text_it	text_en	hash	text_it_length	text_en_length
Inizia a cantare.	Start singing.	37ba1f84-c2ab-5536-80bf-c8604ff4b142	17	14
Iniziate a cantare.	Start singing.	8da5b802-b305-51d2-9799-0687922620bb	19	14
Inizi a cantare.	Start singing.	718c0f19-e4e1-586f-b6d9-623c59584400	16	14
Inizia a scrivere.	Start writing.	15a9bb55-83cb-501b-9370-1b5394c7d393	18	14
Iniziate a scrivere.	Start writing.	f1b7ebd7-316a-55d1-8777-722cee3de98f	20	14
Inizi a scrivere.	Start writing.	379e5fac-fef7-5e18-9986-b158a29d5eb0	17	14
Inizia ora.	Start now.	39771c0f-ec14-53bd-82c1-bb45a21eaba7	11	10
Inizia adesso.	Start now.	08be265a-2431-52dc-80fb-b756ccea83b4	14	10
Iniziate ora.	Start now.	18a3e05c-23e6-51ae-b78f-2bdbb79a07e3	13	10
Iniziate adesso.	Start now.	b19f1efe-030a-551b-9ab4-3bc464b0cdc4	16	10
Inizi ora.	Start now.	6f0c0b53-144c-55db-901b-006926104669	10	10
Inizi adesso.	Start now.	65836764-c218-551b-b3ec-d017dd1bbd23	13	10
Comincia ora.	Start now.	81520b4f-a928-55dc-a667-85fc3136263c	13	10
Comincia adesso.	Start now.	5afaf6af-0357-5afb-a322-26392a0602f3	16	10
Cominciate ora.	Start now.	f0304755-e7a5-5082-a806-f7f7dfb1a636	15	10
Cominciate adesso.	Start now.	31c7dd6d-71e5-5ae1-a867-757b97bd9a86	18	10
Cominci ora.	Start now.	cb5febbe-a89f-51e8-bbbd-20770a75af5a	12	10
Cominci adesso.	Start now.	09fe9115-d443-59d7-a0de-0e73b9e6884e	15	10
Inizia qui.	Start here.	c9411ffd-188a-5a0c-a7a2-0d57c5f13584	11	11
Iniziate qui.	Start here.	27aff7ab-716e-5b3d-83c1-36f731a0d9eb	13	11
Inizi qui.	Start here.	68b5c619-dd4d-5594-8ff3-e300b4fa8b7b	10	11
Comincia qui.	Start here.	c13f63e8-5357-5770-b30f-59f30a830d97	13	11
Cominci qui.	Start here.	32022516-0ecb-53f7-a25e-caf1758a94a4	12	11
Cominciate qui.	Start here.	3effd4b5-4ad1-58fb-bca0-52f71cb9bd32	15	11
Inizia a contare.	Start counting.	b6d8e731-aec7-5984-a948-37b0c38b3d60	17	15
Inizi a contare.	Start counting.	eb89462d-5762-513d-aa05-563ec314a0ec	16	15
Iniziate a contare.	Start counting.	9fe43807-7d49-5dbd-a371-ee18594378ab	19	15
Comincia a contare.	Start counting.	b2d9f7b7-1a05-5bc2-80c9-593a1549518d	19	15
Cominci a contare.	Start counting.	363888f5-b4dd-58bf-bc70-a6ec2fc35ba4	18	15
Cominciate a contare.	Start counting.	2179310d-3245-541f-ba80-e8e9c0476b64	21	15
Lei mi baciò appassionatamente.	She kissed me passionately.	5aec9f41-bba7-5233-88b8-af360c3cbc01	31	27
Non ho bisogno di niente da te.	I don't need anything from you.	c499c10a-94e5-5d4c-8cbf-2369f275b535	31	31
Ho semplicemente bisogno del tuo amore.	I simply need your love.	2e8d4c2a-870d-54f7-9c0b-1e40c77d628e	39	24
Sono nato nel 1982.	I was born in 1982.	482946d0-e2e4-5e28-a42b-22a6491be478	19	19
Io sono nato nel 1982.	I was born in 1982.	d032c92c-5bc2-5590-9e64-0a9e3821636b	22	19
Sono nata nel 1982.	I was born in 1982.	5269c38b-f07b-50a2-9b9c-42ef7d1867a5	19	19
Io sono nata nel 1982.	I was born in 1982.	869c9f9a-1ef2-5d28-9afb-f9646d96a864	22	19
È seriamente malato? Spero di no.	Is he seriously ill? I hope not.	7fe1650f-5445-5ef4-9006-0eb4167cf64d	33	32
Non volevo che nessuno pensasse che ero pazzo.	I didn't want anyone to think I was crazy.	600dc486-ce0d-5143-81fd-2af5199882d5	46	42
Gli piace molto il baseball.	He likes baseball very much.	c4cbdf05-b29b-5523-85bb-f0a8b79cae14	28	28
È una persona molto importante.	He is a most important person.	2112448a-4a8e-557c-878c-f446c875f551	31	30
Per favore, non dirmi di smettere di bere.	Please don't tell me to stop drinking.	f7424fa9-a50c-5e49-b62e-9e7c809f6e62	42	38
La vecchia signora salì le scale con difficoltà.	The old lady climbed the stairs with difficulty.	0430b12e-4f10-523a-aa7e-e4940e7f30e5	48	48
Per favore, rispondere in inglese.	Write the answer in English, please.	fda011de-2fb3-5ef6-a233-e3732974405a	34	36
È ben noto che è cresciuto in America.	That he grew up in America is well-known.	d43c0bad-07df-552b-901a-065f63161de3	38	41
Ci sarà del sangue.	There will be blood.	834a6075-8482-51d8-81b2-c267f46a916b	19	20
Sa parlare il francese?	Can he speak French?	67f13fa7-c87e-5036-91e8-5661dd80b4a0	23	20
Lui sa parlare il francese?	Can he speak French?	3f8b6d5c-c8af-59a0-b530-605c4215848f	27	20
È vero che si trova in America.	It's true that he is in America.	ad84f5ba-0f2c-5a83-ae21-bddfc7231b91	31	32
È deciso che andrà in America.	It is definite that he will go to America.	3596fed0-4d7a-54e7-be33-5cf317fa72e7	30	42
È stato intelligente ad andare via così presto.	He was clever to leave so early.	e1b05130-b865-5363-8535-3ba80743e5e4	47	32
Che abbia fatto una cosa tanto terribile è sicuro.	That he did such a terrible thing is certain.	7c1cc877-27e3-515d-8df2-893b7a2fe3ce	50	45
È strano che debba dire una cosa simile.	It is strange that he should say such a thing.	2e6b7d44-07fa-5924-b2a3-280e22df334c	40	46
Quello che dice non ha alcun senso.	What he says makes no sense at all.	d8f23c0d-067e-5cbf-98a2-c9a2dad4d767	35	35
Abbiamo ordinato rosa, ma abbiamo ricevuto blu.	We ordered pink, but we received blue.	0a40a40a-9d44-5fae-a721-befc8b93b7b2	47	38
Chi è la ragazza col vestito rosa?	Who is the girl in the pink dress?	d279e4b9-09be-5dff-bffe-8429db79936e	34	34
Le rose rosa sono meravigliose.	Pink roses are beautiful.	046652b6-024f-58ea-9533-621320d27dc7	31	25
La mia urina è rosa.	My urine is pink.	1f4f2aff-65fb-53f6-b383-f2dca9d8073c	20	17
Le sue guance erano soffuse di un colore roseo.	Her cheeks were tinged with pink.	dbd202a3-e301-5dee-9c6f-4377a2123dd5	47	33
Il suo viso divenne rosa.	Her face became pink.	70745f26-43d1-5d43-b087-fde739a2d014	25	21
Il suo viso divenne rosa acceso.	Her face went very pink.	bb44b2bc-d6b7-5668-8851-e7d1f77d8cbf	32	24
Ha scelto una camicia rosa per farmela provare.	She picked out a pink shirt for me to try on.	c2561f2f-ad08-532f-8426-5394b2601786	47	45
Ha dipinto la parete di rosa.	She painted the wall pink.	3b03dffe-bd1a-57e1-8057-be6757cfa8d4	29	26
La bicicletta verde mi piace più di quella rosa.	I like the green bicycle more than the pink.	cc94d222-70f8-5546-a20d-4948cb126843	48	44
La gonna corta è rosa.	The small skirt is pink.	d64fe9dd-e631-5717-b7ba-bb6b0b308352	22	24
Ti piace? - Il cibo era migliore in prigione.	Do you like it? The food was better in prison.	15e43bf3-be93-5267-92e2-8815d8aca1d9	45	46
È dotato come un cavallo.	He's hung like a horse.	e1be9b78-6346-51b6-bcdd-8aed872ce8e3	25	23
Chiamami un giorno.	Give me a call sometime.	d03d9d22-a629-56d2-992d-71c65c029d67	19	24
Niente panico!	Don't panic!	ddf04b3b-5376-5a7f-9141-c2a959549476	14	12
È solo un graffio.	It's only a scratch.	99c99565-3b03-537b-aa0e-52e1f9b4aa36	18	20
Te ne compro uno nuovo.	I'll buy you a new one.	913155ba-c845-5805-881c-23e89ca7e6d5	23	23
Siamo cresciuti insieme.	We grew up together.	7d2f7be9-5921-5a1e-b8ae-e5dc2b92a26c	24	20
Siamo complici.	We're partners in crime.	0c7d7d83-c063-53d0-9e35-123116cf0c3a	15	24
Il suo viso era bianco.	Her face was white.	316d0253-9c79-5108-8d64-c35c4544b9f7	23	19
Ha battuto la testa.	He banged his head.	b391bcb2-cd9f-5ff0-8a70-447c420dca1d	20	19
Ha battuto il ginoccho.	He banged his knee.	ae3895a0-6783-5f55-a551-64d56863c85c	23	19
Penso di essere un ragazzo simpatico...	I think I'm a likeable guy...	ba2f7bf6-bcbb-5297-bb7c-a9c6538f2878	39	29
È un idiota.	He's a dumb-ass.	c3068455-f1bf-51b4-be64-802ab00e891e	12	16
Mi dispiace di essere stato tanto stupido.	I'm sorry I'm such a dumbass.	089da556-0e59-5c3d-9e84-dda9a9d0e9a1	42	29
Che fallito!	What a loser!	7dd8c1a6-4c9b-599a-b8e2-db2b2b23ef99	12	13
Ha negato tutto.	He denied everything.	e3a4a324-f066-5a13-ac8d-bc3dd5ad6585	16	21
Adora le feste.	She loves to party.	1d041710-f176-5eeb-92c1-2b59a9e900d5	15	19
Adoro le feste.	I love to party.	77a20548-c7df-5eaa-a5cd-24786d60d4fb	15	16
Per favore, non dirlo a mia moglie.	Please don't tell my wife.	7a5de6dc-06dc-54d8-afc3-4ef8f035feb2	35	26
Avrebbe potuto essere peggio.	It could have been worse.	d96bd0b7-e7ce-54f1-87b3-335a76165042	29	25
Stai mettendo alla prova la mia pazienza.	You're testing my patience.	88efd56b-e9e1-5627-8720-20f31e8988c7	41	27
Ho visto un barbone alla stazione.	I saw a bum at the train station.	28d1c84a-e2d2-5e43-979f-d1968f6c3e9b	34	33
Che signifca arrivare in prima base?	What does getting to first base mean?	6d2cc525-bec0-52f2-b7dc-c2b46f4883df	36	37
Ha bruciato i crostini.	He burned the croutons.	80439cae-1e24-57c1-87cf-78c210b65c2f	23	23
Indossa occhiali di uno stilista.	He wears designer glasses.	2e0ae4f0-a8be-5330-b690-248445a5e523	33	26
È affascinante e intelligente.	She's charming and intelligent.	c6cdd124-c4fb-5855-aa63-43ad327b7201	30	31
Sono un uomo sposato.	I'm a married man.	294b9abe-a62c-522e-9132-8907ae92c50b	21	18
Era veramente figlio dei suoi tempi.	He was really a child of his times.	ef5ed2d4-59eb-5bb8-8906-2497d7df6ae9	36	35
Non ho ancora finito il lavoro.	I have not yet done with the work.	cf3fe2d3-bf24-565f-8ed4-efa9419cbd7d	31	34
Ricondusse il mondo alla ragione.	He brought the world to its senses.	c0e9dfe0-5d18-5ee6-b667-0c0152075a26	33	35
Tom fa più o meno le stesse cose di Mary.	Tom does basically the same thing as Mary does.	e07ec991-4f0d-51ab-92ce-4b4300e3625a	41	47
Chiunque può farlo.	Anyone can do it.	56d55474-d829-5276-809b-2ea7d8253b28	19	17
Chiunque riesce a farlo.	Anyone can do it.	90ef06fa-9a81-50c8-8357-5924b5dd5872	24	17
Non sapevo a cosa stavo rinunciando.	I didn't know what I was giving up.	a7957e70-a792-5e0a-bba1-c2b05bd197d0	36	35
Non so cosa significa esattamente.	I don't know exactly what it means.	5019f63e-e144-5935-894d-399a5a5dd040	34	35
Non voglio più combattere.	I don't want to fight anymore.	e82918f9-e200-53aa-81c0-0ca7f7f53b17	26	30
Io non voglio più combattere.	I don't want to fight anymore.	de9dfabe-758d-51af-b120-69cb132dd232	29	30
Non voglio più lottare.	I don't want to fight anymore.	142eb467-1e2e-507c-a88d-2a6b3530f912	23	30
Io non voglio più lottare.	I don't want to fight anymore.	88edc079-834e-582d-8c26-f7a9c6c2c593	26	30
Ho dimenticato di dirti cosa portare.	I forgot to tell you what to bring.	81e606ac-9219-5182-9dcb-e442309a05a1	37	35
Le foglie d'erba le solleticavano i piedi.	The blades of grass tickled her feet.	26f7e70c-47a5-5b7f-84ca-bdd72b75d3a9	42	37
I bambini stanno facendo un quadro.	The children are creating a painting.	4049c49a-255f-596b-bbc6-03d6ab0903f2	35	37
Non ti possono aiutare prima delle 2:30.	They can't help you until after 2:30.	63bdba47-7bc0-527e-9ddd-8c4081a7a5f7	40	37
Volevano un lavoro statale.	They wanted jobs with the government.	26a49aa0-271f-52e6-8ace-cf2bd32e13d4	27	37
Mi sento come una persona normale!	I feel like a normal person!	f1cdeb7b-7938-51db-af2b-9dfeeb212f4f	34	28
Sono una persona romantica.	I'm a romantic person.	cf0dbdec-9837-5856-8844-b7ba561c8845	27	22
Io sono una persona romantica.	I'm a romantic person.	2907df6f-b23b-51f2-bd3f-d0574c28d86b	30	22
Quante contee ci sono in Florida?	How many counties are there in Florida?	688e41b9-e2a2-54c3-a7e6-088756e1eb03	33	39
Mike ha qualche amico in Florida.	Mike has a few friends in Florida.	208879c8-fdf5-5045-8fc0-910270a82257	33	34
Mike ha qualche amica in Florida.	Mike has a few friends in Florida.	1ae82cd4-3eeb-50fb-856f-6e8811e32c4d	33	34
Il tempo in Florida è generalmente moderato.	The weather in Florida is generally moderate.	6e825292-24d4-5af0-acc5-2815fa39d511	44	45
Non sono mai stato in Florida.	I have never gone to Florida.	87250cd1-9d1a-537b-a1f9-7dbdc33f3b8f	30	29
Io non sono mai stato in Florida.	I have never gone to Florida.	3a033992-49c0-5771-b4db-3c880886fd99	33	29
Non sono mai stata in Florida.	I have never gone to Florida.	531d6e92-de76-5bec-a42d-322ad5e91a27	30	29
Io non sono mai stata in Florida.	I have never gone to Florida.	0b80e05c-0c5a-5f5f-9cee-7470597a23a1	33	29
Quante guardie c'erano?	How many guards were there?	2c2774a6-581f-546d-a4dc-6f7a679a2a48	23	27
Quanti giocatori ci sono?	How many players are there?	dafdb04e-177c-5dd5-94a4-6652f9e48c70	25	27
Quante giocatrici ci sono?	How many players are there?	e4dff69b-bf26-5a73-9447-8dd33f78760c	26	27
Quante categorie ci sono?	How many categories are there?	2f1559e6-a18f-581a-a48b-5302a3798c9d	25	30
Quante squadre ci sono?	How many teams are there?	00d35b79-7dc5-52dd-8c11-f637bc83ec12	23	25
I cigni migrano da qui alla Florida.	The swans migrate from here to Florida.	8e0443cf-7505-5141-abbb-427f32544a07	36	39
Tutte le cose devono avere una fine.	All things must have an end.	7c5c1faf-18e7-58ed-b54c-b6df2cbd182c	36	28
Ho scoperto di chi è l'aereo precipitato.	I found out whose airplane crashed.	b4def3d9-465f-506d-8ae7-d470171db662	41	35
La Spagna controllava la Florida.	Spain controlled Florida.	71cd892c-d515-5cf9-92f3-9262724b454a	33	25
Mike ha un paio di amici in Florida.	Mike has a couple of friends in Florida.	9a3e061d-a6cb-5e63-9a9d-e5060b3525b6	36	40
Mike ha un paio di amiche in Florida.	Mike has a couple of friends in Florida.	87640162-d631-528e-93a4-3ba48838d3e8	37	40
Il golf ora è a portata di tutti.	Golf is now within the reach of everyone.	2802498a-40ba-5530-9927-e1c3bdc4edb4	33	41
Tom se ne stava lì a guardare tutti ballare.	Tom just stood there watching everybody dance.	c6b70847-63c5-5ad5-9b53-1be19fdc48c7	44	46
Tom mi ha costretto ad aprire la scatola.	Tom forced me to open the box.	92f864ef-0cd0-53b3-98d6-ac1474287a86	41	30
Tom non sa cosa sta realmente accadendo.	Tom doesn't know what's really going on.	404f0240-5520-5b62-aaa3-1a0a303d960c	40	40
Tom non è ancora a conoscenza della morte di Mary.	Tom doesn't know about Mary's death yet.	6435229d-945f-5e6d-bbd6-0f95eb96e320	50	40
Tom non sa ancora della morte di Mary.	Tom doesn't know about Mary's death yet.	05bb658c-8680-56fe-bb61-a14f899ce35e	38	40
Tom porse un cocktail a Mary.	Tom handed a cocktail to Mary.	00d9f390-9d47-5005-b839-d1dd81a03005	29	30
Tom allungò un cocktail a Mary.	Tom handed a cocktail to Mary.	4276f235-fba5-5105-bdee-a9d3f1439044	31	30
Tom sa cosa sta veramente accadendo.	Tom knows what's really going on.	79b594cf-1e47-5d9c-a979-6e319624bcc9	36	33
Tom entrò nella stanza di Mary.	Tom walked into Mary's room.	06214bec-981d-5c77-acbe-d593303af5e8	31	28
Tom è entrato nella stanza di Mary.	Tom walked into Mary's room.	6392b9fd-6d1a-5742-bdb7-e154b096f703	35	28
Tom aprì il cancello principale.	Tom unlocked the front gate.	6075d114-6e85-5df2-a0fb-361b1f04c352	32	28
Tom ha aperto il cancello principale.	Tom unlocked the front gate.	b4edbfdb-9e48-58f5-9ec2-78ada0cae074	37	28
Lasciate solo Tom.	Just leave Tom alone.	ca5fc1ea-2faa-5309-9e11-0bd10d932c2d	18	21
Lascia solo Tom.	Just leave Tom alone.	05b053e5-c7cf-5a7f-8014-c44d4e6ddbf1	16	21
Tom sarà entusiasta.	Tom will be thrilled.	cda7e722-e6f5-5356-9979-04a136ed35de	20	21
Tom ha solo quindici minuti per pranzare.	Tom has only fifteen minutes to eat his lunch.	529c4765-2939-538a-ad30-b1579ae4211b	41	46
Se lo mangiate, Tom si arrabbierà.	If you eat that, Tom will be angry.	53adf687-6025-5630-88cb-258f80561929	34	35
Se mangiate quello, Tom si arrabbierà.	If you eat that, Tom will be angry.	3d86e0a7-70a7-56e3-b634-c7104c4e294c	38	35
Avete un po'di vino?	Do you have some wine?	94759c87-6ee4-51bf-be5f-d74f549d9642	20	22
Sarei felice di cantare per te.	I'd be happy to sing for you.	baf7660f-167d-50e9-ac08-a8d4c7a877fe	31	29
Sarei lieto di cantare per te.	I'd be delighted to sing for you.	68792014-553a-52ac-88b6-31068417ddb1	30	33
Sarei lieto se tu potessi venire con noi.	I'd be delighted if you could come with us.	8c0675c3-dfd4-5d35-9e57-3aa758b06a19	41	43
Saremmo felici se tu potessi venire con noi.	We'd be happy if you could come with us.	55036e60-e689-57e9-84f1-7d905049d1e3	44	40
Sarei felice se tu potessi venire con noi.	I'd be happy if you could come with us.	0e738440-de9a-5996-836c-c93d1d077154	42	39
Io non mangio assolutamente i peperoni verdi.	I don't eat green peppers at all.	70838816-46d0-5586-8d38-347d15897453	45	33
Lei ha comprato un giocattolo per il bambino.	She bought a toy for the kid.	a331bebd-7286-5dbd-9068-266ec0a28061	45	29
Non siamo stati in grado di capire la sua logica.	We couldn't understand her logic.	ee6014b0-7c56-5b8a-995f-cb5c04243cdb	49	33
Non abbiamo potuto capire la sua logica.	We couldn't understand her logic.	f1840f75-26c1-5531-9bfb-7e3f697f5343	40	33
Questo mese è stato un po' duro.	This month was kind of difficult.	242dc727-4461-5ee0-b7b8-e91ab8b4ea39	32	33
Ho incontrato i miei amici ieri.	I met my friends yesterday.	70244683-3e73-5a4a-9b8d-0a7c2de18a5a	32	27
Stai più attento d'ora in poi.	Be more careful from now on.	ac084fea-bd39-546c-85fe-41833c411ad7	30	28
Fai più attenzione d'ora in poi.	Be more careful from now on.	83083154-f401-5793-8009-3765f1ceb90b	32	28
Mi scusi, mi controlli l'olio.	Excuse me, please check the oil.	851da64f-f5e8-50c4-a3af-1c1289244987	30	32
Ti amo più di ogni altra cosa.	I love you more than anything.	ca62a7a8-c0c2-5df3-b7c2-0d599f5a2412	30	30
Ho già letto questo libro.	I've already read this book.	a2fa614f-42fe-56d8-b15d-8e01cda9d1fd	26	28
Ho già letto il libro.	I have already read the book.	643433ac-1e70-5f3d-8324-93a6662ccf99	22	29
Ho letto diversi tipi di libri.	I've read many kinds of books.	5e1bbfac-fa0a-5361-aa21-22d1e9c93ecd	31	30
Ha partecipato a un sondaggio online.	He participated in an online survey.	779a3f22-fe33-5ba1-9321-b0c6b5eeca05	37	36
Ha un dono per far felici gli altri.	He has a faculty for making other people happy.	041cd92e-3a92-573b-96df-abe8f54ccdea	36	47
Ti raccomanderà per un buon posto.	He will recommend you for a good post.	51d76120-36d4-545a-a1e7-7c2aa34a41c8	34	38
L'insegnante ha confuso i nostri nomi.	The teacher mixed up our names.	0b22e5c8-f5d0-5072-9582-aa1a94643b47	38	31
All'inizio lei non gli piaceva.	He didn't like her at first.	62729c09-593c-599d-a8a9-2e01f59807d4	31	28
Il mese prossimo andrò a Parigi.	I'm going to Paris next month.	7afcb92a-dcee-545a-9f89-a33780f2562b	32	30
Questo mese abbiamo avuto molta pioggia.	We've had a lot of rain this month.	b8302809-6572-5ec5-b8d4-3427baab3d4f	40	35
Questo mese siamo in attivo.	We are in the black this month.	175f0488-80b9-510e-b85d-f372cfc5c1f6	28	31
La nostra scuola è più lontana della stazione.	Our school is further away than the station.	f67571dd-7ab0-5762-92fa-e63a9dea6bc6	46	44
Tom è quello che ha scoperto il corpo.	Tom was the one who discovered the body.	6a6265b8-5a9a-58e9-a824-ffc31c58d803	38	40
Mi sta venendo nostalgia di casa.	I'm getting homesick.	d7edcb04-15c2-5bc9-b062-7579c962e3eb	33	21
Questa è la chiesa in cui si trova sepolto Blake.	This is the church where Blake is buried.	59a0c143-6f32-5e98-a539-2876a6eb9942	49	41
Queste biro sono le sue.	These pens are his.	d1684a6e-14ef-5a66-8c89-f1cd0b146496	24	19
Queste penne sono sue.	These pens are his.	7cdf8405-7401-5fc6-a733-d206c69c8aa3	22	19
Queste biro sono sue.	These pens are his.	913e9a7a-8f20-56cd-b1f3-547218efb362	21	19
Ci occorrono più cure mediche per bambini.	We need more medical care for infants.	6a2bed36-1ae8-5c03-89a0-225c9ba18530	42	38
Sono nato il 22 novembre 1948.	I was born on the 22 of November 1948.	cd647166-6199-5829-a352-eb1c3287a944	30	38
Mi dispiace dire che non posso aiutarti.	I am sorry to say that I cannot help you.	415fede5-e095-53cd-ae06-b0d1b952d7a4	40	41
Mi dispiace dire che non posso aiutarvi.	I am sorry to say that I cannot help you.	caf6df25-20f9-5a40-a646-ffc915955771	40	41
Mi dispiace dire che non posso aiutarla.	I am sorry to say that I cannot help you.	4ed9e0a8-e080-5be5-8862-ab378a4c7cb7	40	41
Questa è la mia risposta alla sua domanda.	This is my answer to your question.	c0281f9f-03f5-52ee-98e3-21ccdeecd2d5	42	35
Questa è la mia risposta alla vostra domanda.	This is my answer to your question.	929a2861-b309-595b-8051-0a720e39e3bc	45	35
Mi ha spiegato la regola.	He explained the rule to me.	8f6e24cc-e301-5522-aa3d-18012d2f5f0f	25	28
Lui mi ha spiegato la regola.	He explained the rule to me.	ca568de4-ba1b-5082-a320-b15b9379b7bf	29	28
Mi spiegò la regola.	He explained the rule to me.	72f41d96-a51f-5e77-bcb6-d92f0dd1fa4c	20	28
Lui mi spiegò la regola.	He explained the rule to me.	b0ee4acd-eac2-54da-8911-bb72c4a3421b	24	28
Perché non hai fatto così all'epoca?	Why didn't you do so at that time?	e46761a9-3ac6-57b7-8a85-16ef24582dfd	36	34
Perché non ha fatto così all'epoca?	Why didn't you do so at that time?	7a2d8d7b-de82-57a0-a322-edde6132f3c8	35	34
Perché non avete fatto così all'epoca?	Why didn't you do so at that time?	bf20d90e-50b7-5678-945e-cd9a928610c9	38	34
Buon viaggio a te!	A pleasant trip to you!	f70c0a59-68a2-5f9d-bcdc-357827c57296	18	23
Buon viaggio a lei!	A pleasant trip to you!	6e5043a1-1b65-5c2c-98dc-dcce68747ec6	19	23
Buon viaggio a voi!	A pleasant trip to you!	c0b7f984-54df-5072-bf5f-643e29ba68fe	19	23
Fai attenzione con quella cosa.	Be careful with that thing.	cff09f46-a7a4-5f5f-88ed-b421124e87d4	31	27
Faccia attenzione con quella cosa.	Be careful with that thing.	f1d168a1-1a7c-527d-a656-5b0252f850a4	34	27
Fate attenzione con quella cosa.	Be careful with that thing.	3d3002d8-aea9-5b53-86ce-8a8cfea1920b	32	27
Fa più danno che bene.	It does more harm than good.	e792c62b-b526-5f28-8d24-24902d2e7200	22	28
Speriamo che stia bene.	Let's hope he's all right.	ec141870-e885-5266-8748-471a71287195	23	26
Speriamo che lui stia bene.	Let's hope he's all right.	ab945251-ae68-51b3-8dd8-b351147e9c75	27	26
Centinaia di città hanno subito dei danni.	Hundreds of cities and towns suffered damage.	a488a959-3f0e-5942-a657-d567e093f8c4	42	45
Centinaia di città subirono dei danni.	Hundreds of cities and towns suffered damage.	9f9f24e0-8b86-526f-b14f-331847282ed0	38	45
Finalmente è venerdì!	Finally, it's Friday!	4593adb8-6145-5308-949f-0d15c0f1a327	21	21
Qual è il tuo preferito?	Which one is your favorite?	352194c9-ec08-509f-9d04-acafcf58f71c	24	27
Qual è il suo preferito?	Which one is your favorite?	733844c6-a4b3-5ead-a08a-9e6f25fb5e2d	24	27
Qual è il vostro preferito?	Which one is your favorite?	c3cb97af-f59a-5ecd-b66a-8e613bea5c9a	27	27
Qual è la tua preferita?	Which one is your favorite?	93464ccd-439d-5a16-8e20-37e8fd7f1960	24	27
Qual è la sua preferita?	Which one is your favorite?	5574ad63-d700-51cb-9aae-c503ae5bea78	24	27
Gli uomini combattono con il ferro per l'oro.	Men fight with iron for gold.	7b843f82-8ff7-5f17-9e11-1f510410f60f	45	29
Ero triste.	I was sad.	f0213aab-8801-52a9-9717-39cf4dd10b83	11	10
Io ero triste.	I was sad.	edebeb7d-0b6f-5599-9055-823beacf35ae	14	10
Vende conchiglie sulla costa.	She sells seashells at the seashore.	eb512d84-7a44-5065-a692-35488677163e	29	36
Lei vende conchiglie sulla costa.	She sells seashells at the seashore.	5c617522-225b-5828-ba84-905adea852e7	33	36
Ero scioccato per la morte di John.	I was shocked about John's death.	cecd5a27-8e6f-59f4-bc66-6d99fd12311c	35	33
Io ero scioccato per la morte di John.	I was shocked about John's death.	bb6be6bf-d0df-5be0-90d0-38467ebf5e2f	38	33
Ero scioccata per la morte di John.	I was shocked about John's death.	fe2cc469-877b-50ef-a199-1fd6e036ff77	35	33
Io ero scioccata per la morte di John.	I was shocked about John's death.	566324e7-e2c0-5649-8dff-8f3cbb130eff	38	33
Non riesco a trovare un senso a queste frasi.	I can't make sense of these sentences.	90d9a6fe-43da-5c84-b084-fc4df1bda9e4	45	38
Io non riesco a trovare un senso a queste frasi.	I can't make sense of these sentences.	b5f03edb-9981-5e56-a1be-14ed2f73b370	48	38
Ho un piccolo problema.	I've got a little problem.	12f7665f-230d-5d55-8994-26750e33e18b	23	26
Io ho un piccolo problema.	I've got a little problem.	812a67f9-c8ff-5089-bbd5-d3a196d011d5	26	26
Correvo.	I was running.	1721e684-f91a-5a4e-baf0-d2264a1cfc37	8	14
Io correvo.	I was running.	cad1141f-d709-5a82-b880-0e687639655c	11	14
Mi è sparito il portafoglio.	My wallet's gone.	21479fc5-a980-526b-944e-e0c13fcf2dd3	28	17
Sembrano calmi.	They look cool.	90177965-2e71-5233-8e2b-368a9b7f6b0b	15	15
Loro sembrano calmi.	They look cool.	02d89e56-943e-57ed-82e4-1bd708fe91bc	20	15
Sembrano calme.	They look cool.	b97913c5-8c56-5fed-9266-c71813c549e1	15	15
Loro sembrano calme.	They look cool.	2c578045-be0d-5493-8ea1-4fc3090b2525	20	15
Tom è quello che ha rotto la finestra ieri.	Tom is the one who broke the window yesterday.	d5587d50-d718-5a79-a18b-9481ada213a8	43	46
Avevo del sangue nelle urine.	I had blood in my urine.	0e97b9e4-3a88-53d5-b4f8-84ad9db1d92a	29	24
C'è del sangue nelle mie urine.	There's blood in my urine.	77dddb48-ace7-5b86-b6e7-87194bc8b250	31	26
C'è del sangue nella mia urina.	There's blood in my urine.	d9fe775c-a007-5ce7-83ac-1233b83cac34	31	26
Dammi le tue chiavi.	Give me your keys.	0f769115-391f-5e3b-b0de-2310c4914de8	20	18
Mi dia le sue chiavi.	Give me your keys.	bb1eb150-f31f-51ed-b18b-b772f8c9c3ab	21	18
Datemi le vostre chiavi.	Give me your keys.	2cdf38b5-f288-5d02-99c4-d5fa09959df5	24	18
Dovrai iniziare immediatamente.	You'll have to start at once.	4bbcbe7f-f7e7-5aa6-b63d-64c9a26bf5f7	31	29
Dovrà iniziare immediatamente.	You'll have to start at once.	5a83703c-0143-5d29-89c0-fc42f0148c83	30	29
Dovrete iniziare immediatamente.	You'll have to start at once.	5835a41d-cb2b-55d0-b296-d965f70e79e8	32	29
Dovrai cominciare immediatamente.	You'll have to start at once.	1d41450f-cda5-50d3-986d-088161215db6	33	29
Dovrà cominciare immediatamente.	You'll have to start at once.	2aa100c6-8625-53aa-97ec-72b0031c1547	32	29
Dovrete cominciare immediatamente.	You'll have to start at once.	87c3327d-1933-50b8-9053-d493abcbc1c0	34	29
Stavo ascoltando.	I was listening.	ca2c4f04-5fd2-5b0a-ba63-53ad39bb4226	17	16
