text_it	text_en	hash	text_it_length	text_en_length
Non è la prima volta che vedo questa frase.	It's not the first time I've seen this sentence.	2651baa2-6b51-5511-b8d1-e8dee1a7ffc1	43	48
Non è la prima volta che vedo questa sentenza.	It's not the first time I've seen this sentence.	d59cdeba-6a2e-52df-a817-081ad797694e	46	48
Non è la prima volta.	It's not the first time.	fb05b0b1-51ee-5a0c-be6b-373dabc2b0ef	21	24
Da qui si riesce a vedere il Monte Fuji.	From here, one can see Mt. Fuji.	2c468099-4a1e-51b7-a51c-8c42fc161c1d	40	32
Tom ha corso un grosso rischio.	Tom took a big risk.	5fb1da59-783b-53b3-afc6-d88626d6638b	31	20
Tom corse un grosso rischio.	Tom took a big risk.	ecc968da-d654-5bf4-87cd-87e707affbcb	28	20
Tom ha fatto un viaggio indietro nel tempo.	Tom traveled back in time.	4c17819a-a597-5a2f-b641-e0e5750ef28b	43	26
Tom fece un viaggio indietro nel tempo.	Tom traveled back in time.	1e8dd60c-5802-5268-84bc-63083c736950	39	26
Sono uno studente all'Università di Hyogo.	I am a student at Hyogo University.	94a083da-bcce-5fae-a579-c4bbbc5700e8	42	35
Io sono uno studente all'Università di Hyogo.	I am a student at Hyogo University.	de6f9344-837d-5418-b61b-30ad14ef6abb	45	35
Sono una studentessa all'Università di Hyogo.	I am a student at Hyogo University.	4e00973b-f0df-516d-957a-d9df59701086	45	35
Io sono una studentessa all'Università di Hyogo.	I am a student at Hyogo University.	19d71456-3aaa-5abf-bca3-476bf47733df	48	35
Non sono stato io. È stato Tom.	It wasn't me. It was Tom.	d05b7809-71c5-5c7e-a5ee-7e885f2d79c1	31	25
Non sono stata io. È stato Tom.	It wasn't me. It was Tom.	6d329135-d2e5-5dc1-8a35-4e5d2d1d2fe8	31	25
Non ero io. Era Tom.	It wasn't me. It was Tom.	9ee953e6-c11b-5c29-ad8f-c0809dd403c7	20	25
Io non mi aspetto nulla da te.	I don't expect anything from you.	b82cc7a5-5465-534d-83b6-f1ab5d3b82e9	30	33
Non mi aspetto nulla da voi.	I don't expect anything from you.	b8062d2f-d00b-5240-9bd2-4ba3695137a3	28	33
Io non mi aspetto nulla da voi.	I don't expect anything from you.	c1754588-c04b-5b4d-8ead-979772d9b79d	31	33
Io non mi aspetto niente da te.	I don't expect anything from you.	206fadc9-0505-5c1b-bc7d-0161e76b92fe	31	33
Non mi aspetto nulla da lei.	I don't expect anything from you.	7badca5c-f603-521f-bc95-94b27bb3a65a	28	33
Io non mi aspetto nulla da lei.	I don't expect anything from you.	7d6ecc93-85e7-587e-a036-3664f14b895c	31	33
Non mi aspetto niente da voi.	I don't expect anything from you.	e9be8ca8-2238-5564-bef9-e89e7ae15d3a	29	33
Io non mi aspetto niente da voi.	I don't expect anything from you.	5d39e6bc-ee26-571f-9563-275d25f349db	32	33
Non mi aspetto niente da lei.	I don't expect anything from you.	caca2557-abd4-5d4a-8d72-bdfa17e981f8	29	33
Io non mi aspetto niente da lei.	I don't expect anything from you.	126bafec-685a-557e-99de-5c188a0d9555	32	33
Non mi aspetto niente da Tom.	I don't expect anything from Tom.	9a71cd94-f54f-5c41-8e1b-4ac36d941408	29	33
Io non mi aspetto niente da Tom.	I don't expect anything from Tom.	3785c911-5405-5093-bf44-13683a2ba0b3	32	33
Non mi aspetto nulla da Tom.	I don't expect anything from Tom.	e4aa8b97-44d2-566e-b708-9ad57336b6c5	28	33
Io non mi aspetto nulla da Tom.	I don't expect anything from Tom.	a5ea03a6-8f5d-52e6-9d29-4735d88c9d63	31	33
Non aspettarti nulla di originale da un eco.	Don't expect anything original from an echo.	a958b4bb-c1c6-5817-aaf3-9db93a435892	44	44
Non aspettatevi nulla di originale da un eco.	Don't expect anything original from an echo.	808333b4-d5c3-57c5-b8a2-b0ae7042df30	45	44
Non si aspetti nulla di originale da un eco.	Don't expect anything original from an echo.	fc8d4395-82a2-5cd2-a0fb-fa0ecb293321	44	44
Non aspettarti niente di originale da un eco.	Don't expect anything original from an echo.	a9ca8f74-63e7-5374-9682-834fb25c698c	45	44
Non aspettatevi niente di originale da un eco.	Don't expect anything original from an echo.	58fde5e8-69c3-52fb-9cdf-f33dd37f7044	46	44
Non si aspetti niente di originale da un eco.	Don't expect anything original from an echo.	9c63364f-cfe9-58cf-b32e-2591a950b4c7	45	44
Ha non pochi amici in America.	She has not a few friends in America.	6fb4e51e-78ec-5f7d-b9a3-833db4c5de0e	30	37
Lei ha non pochi amici in America.	She has not a few friends in America.	64e651c1-231b-570a-aea1-c82de7e2c520	34	37
Ha non poche amiche in America.	She has not a few friends in America.	b7ed65c9-6e56-5f59-acb0-511938d17d4e	31	37
Lei ha non poche amiche in America.	She has not a few friends in America.	48687b07-0de1-5967-bd41-f00602e114dd	35	37
Possiamo parlare più tardi.	We can talk later.	08862078-fcd3-5713-8e1a-a0298d97ab29	27	18
Noi possiamo parlare più tardi.	We can talk later.	d18d9e1f-63e0-5997-903a-fb0a3563398f	31	18
Tom corse verso il cancello.	Tom ran toward the gate.	52dcb6e6-c579-531d-9d83-0e98f9d939c8	28	24
Io mi sentivo molto solo.	I felt very lonely.	539917bb-1346-5751-8426-d10bd306d3d8	25	19
Mi sentivo molto sola.	I felt very lonely.	0970ef93-805f-5528-8cd6-c5ddf9ca9263	22	19
Io mi sentivo molto sola.	I felt very lonely.	77103e35-2163-549a-95fd-08bfed4942c3	25	19
Tom ha corso verso il cancello.	Tom ran toward the gate.	dc2f533c-5636-528e-9937-418e2b5add53	31	24
La sua idea non era utilizzabile.	His idea wasn't usable.	3132f645-7080-5c17-add3-2ff30ff45bb9	33	23
Il clima è cambiato?	Has the climate changed?	2524deaa-5c74-567c-bbe3-0348a2a37bd2	20	24
Ho dato un sedativo a Tom.	I gave Tom a sedative.	f06de1c4-7ac4-5695-b2d1-862925b422d0	26	22
Io ho dato un sedativo a Tom.	I gave Tom a sedative.	ff3613f1-1cd3-5996-9e82-7760a49bb08d	29	22
Diedi un sedativo a Tom.	I gave Tom a sedative.	bf4c6a28-1264-51a5-a9b8-d2a38f2f74a5	24	22
Io diedi un sedativo a Tom.	I gave Tom a sedative.	ce96aec9-320b-5661-aed9-2332b935f4f7	27	22
Tom ha bisogno di un medico.	Tom needs a doctor.	90153cb5-be85-541e-b66b-4ddbf4c3f57f	28	19
Tom ha bisogno di un dottore.	Tom needs a doctor.	280f3b29-6912-5de1-9e4c-2093d80c84fe	29	19
Devo stare qui.	I've got to stay here.	7c5b6b6a-ebd9-51a1-a7c8-0d352b27d6c9	15	22
Io devo stare qui.	I've got to stay here.	d5fe25b3-3ae6-525c-98b9-3572066f2a9d	18	22
Devo restare qui.	I've got to stay here.	3aae133b-dff4-5578-8845-283b268be97b	17	22
Io devo restare qui.	I've got to stay here.	92d885ba-c1b8-5ecb-a593-70d5ec6df718	20	22
Devo rimanere qui.	I've got to stay here.	124e3573-d64f-5308-a62e-d2a58150fd5c	18	22
Io devo rimanere qui.	I've got to stay here.	d8090e8a-0461-5705-9980-cd396ffa6319	21	22
Ken andò al parco per incontrare Yumi.	Ken went to the park to meet Yumi.	4896b51d-cc34-51b9-b7c1-4ef078e0738c	38	34
Non voglio sentirlo.	I don't want to hear that.	a2e0b7ea-175c-5561-8263-a73fa1dc4b4b	20	26
Io non voglio sentirlo.	I don't want to hear that.	87af5eef-9502-5a74-90a5-6e0f95b1abad	23	26
Ho appena sentito una voce inquietante.	I've just heard a disturbing rumor.	d89abfc4-7c88-5e57-adc9-b85524146801	39	35
Io ho appena sentito una voce inquietante.	I've just heard a disturbing rumor.	5128fbc4-6e56-55a5-8c22-074556498697	42	35
Dove sono loro?	Where are they?	ef91b2cb-d83b-5997-a9da-4efcbf472dc0	15	15
Abbiamo una nuova gestione.	We're under new management.	4c955630-5523-5784-a84f-076fd0fb6593	27	27
Non capiterà presto.	It's not going to happen anytime soon.	4a42eef8-b60d-594d-98b8-0d4e1349e56f	20	38
Non succederà presto.	It's not going to happen anytime soon.	62d1be48-59bb-5eba-aec3-0b404d5656f3	21	38
Voglio portare qui Tom.	I want to bring Tom here.	4f9c38e7-c63d-523a-b593-014ae67b6013	23	25
Io voglio portare qui Tom.	I want to bring Tom here.	00711944-47cb-55a4-9afb-e6a3308656cd	26	25
Questa storia è protetta da copyright.	This story has a copyright.	4011f88d-5515-58c5-913e-d9b2a02a18d1	38	27
Ho raccomandato Tom per il lavoro.	I recommended Tom for the job.	c4b6b47f-1588-5789-be00-bb9e5de0ba67	34	30
Io ho raccomandato Tom per il lavoro.	I recommended Tom for the job.	124bcf3e-74d2-58d6-812c-5918ade553e8	37	30
Raccomandai Tom per il lavoro.	I recommended Tom for the job.	db906beb-dbb2-5b9d-8372-031038f187be	30	30
Io raccomandai Tom per il lavoro.	I recommended Tom for the job.	f8f5ed21-68a3-54f0-9e36-5d5273d42b3e	33	30
Prendine tre alla volta.	Take three at a time.	1b72c76b-7dba-541d-9c69-0fc4164306ab	24	21
Ne prenda tre alla volta.	Take three at a time.	04f44368-f4d7-552f-a963-1ff1f014d712	25	21
Prendetene tre alla volta.	Take three at a time.	1b6b2a84-f69c-5d8c-8083-5255cdd0d511	26	21
Comprai un paio di scarpe.	I bought a pair of shoes.	81d61b52-7c42-5c4d-a0c5-02c1f8b20f6a	26	25
Io comprai un paio di scarpe.	I bought a pair of shoes.	346b1751-1417-5f1c-b0c7-7c88871482d0	29	25
Le servono delle risposte.	She needs answers.	f2fc2443-c31b-5590-bded-3ae46a817379	26	18
A lei servono delle risposte.	She needs answers.	22f1c610-65e2-58b0-ac5d-432474f45138	29	18
Tom non sta aiutando.	Tom isn't helping.	274305f4-05ff-5756-be9a-8b16ba2777fe	21	18
Parlando di Smith, che ne è di sua figlia?	Talking of Smith, what has become of his daughter?	3499732a-77ce-5662-9f7f-d247790867cf	42	50
Tom era seduto a leggere un libro.	Tom sat reading a book.	d5ae7e3b-3282-54f2-a957-f7b0329a4e1e	34	23
Hai mai mangiato del cibo turco prima?	Have you ever eaten Turkish food before?	51441bd9-e767-522d-aee2-c47ef1ace35d	38	40
Tu hai mai mangiato del cibo turco prima?	Have you ever eaten Turkish food before?	461a1dae-028b-53de-98ab-6454af3b3a5d	41	40
Ha mai mangiato del cibo turco prima?	Have you ever eaten Turkish food before?	b406bee9-4684-5b52-a05c-47ac7e4d6a6f	37	40
Lei ha mai mangiato del cibo turco prima?	Have you ever eaten Turkish food before?	bf317c19-f8ec-5937-8fad-30fd38daf576	41	40
Avete mai mangiato del cibo turco prima?	Have you ever eaten Turkish food before?	7cd94cfd-34f8-5731-af16-272d1c0a6ff7	40	40
Voi avete mai mangiato del cibo turco prima?	Have you ever eaten Turkish food before?	0d7430f0-f7ef-5fc0-b659-14fedab4da0f	44	40
Perché state tutti ridendo?	Why are you all laughing?	1ff1e8ef-5523-5508-a7c4-166719af4655	27	25
Perché stanno tutti ridendo?	Why is everybody laughing?	6f61df83-c0de-5e65-adfc-53a6dedafe1b	28	26
Perché siete ancora tutti svegli?	Why are you all still awake?	f19215fe-e320-53be-b543-f3bcd21306ca	33	28
Perché siete ancora tutte sveglie?	Why are you all still awake?	c4273fa4-5fd9-5557-a2ec-11b0ef0d1f3b	34	28
È un grande onore incontrarlo.	It is a great honor to meet him.	6f33ce1d-5f1d-59d7-8328-49e08951792a	30	32
È un grande onore conoscerlo.	It is a great honor to meet him.	ca3d66af-1489-5fe9-8613-fcaf319a7c1e	29	32
Perché state tutte ridendo?	Why are you all laughing?	4ad36573-96ca-5a6a-a7ef-ad41f35defad	27	25
Perché non state tutti ridendo?	Why aren't you all laughing?	96c6cb52-2a6e-59be-8fdc-2976afe6be8d	31	28
Perché non state tutte ridendo?	Why aren't you all laughing?	4bcf12a3-b3a7-5726-8c99-c7b18e150e6b	31	28
Faresti meglio a fare come dice Tom.	You'd better do as Tom says.	5c961c64-aada-5219-bc74-e2ef9cbe22d5	36	28
Fareste meglio a fare come dice Tom.	You'd better do as Tom says.	7ae76fe5-b744-51d1-a2ad-c2c1d8cdbcc4	36	28
Farebbe meglio a fare come dice Tom.	You'd better do as Tom says.	62561940-7f32-5986-ba86-2c761680a026	36	28
È dov'è successo?	Is that where it happened?	4852dd9f-e36d-5fe9-bc59-30c7fbc8f0b1	17	26
Qui è dov'è successo.	This is where it happened.	9dcf4b4f-ed20-50a3-84ec-b12a1ceea86b	21	26
Qui è dov'è accaduto.	This is where it happened.	4bc0ddc5-e6ee-559e-a0fc-a8e8da08d165	21	26
È dov'è accaduto?	Is that where it happened?	b5772660-f07e-52ef-b6b9-463b18eb3232	17	26
All'uomo piace giocare a calcio.	The man likes to play soccer.	5de0848f-487e-57cf-9703-72f177485935	32	29
È dove sta succedendo.	That's where it's happening.	d122d784-6f2a-5743-9c00-9a43d7f3757d	22	28
È dove sta accadendo.	That's where it's happening.	450aecf7-3022-59e7-8106-58f5a4320caf	21	28
Qui è dove avviene tutto.	Here is where it all happens.	4d16a4ce-c712-5fba-9ee0-251b6874e1df	25	29
Qui è dove succede tutto.	Here is where it all happens.	be7260df-326e-511c-a27f-5310c98ec5b4	25	29
Hey, rallenta!	Hey, slow down!	b3850598-ada0-5074-aeb6-0763a0c57e38	14	15
Hey, rallentate!	Hey, slow down!	b5a41f4c-18e1-5ace-a463-54db76be26c5	16	15
Hey, rallenti!	Hey, slow down!	5cfbaff2-d0eb-5ab4-842c-b3b925756306	14	15
Ehi, rallenta!	Hey, slow down!	b385478a-2236-5308-b33d-064ac00fcedb	14	15
Ehi, rallentate!	Hey, slow down!	07b5bec9-fe9d-55c5-b3c6-f365c77aa235	16	15
Ehi, rallenti!	Hey, slow down!	49ecd8b4-dd08-57b5-b6f8-c0c61eea2dc7	14	15
I tuoi genitori hanno approvato il tuo matrimonio?	Did your parents approve of your marriage?	b436ff98-743b-5b9d-808d-a71323fdc8fe	50	42
Dove vive in Germania?	Where does he live in Germany?	9edca5e0-6349-57b8-9357-1380469410e4	22	30
Lui dove vive in Germania?	Where does he live in Germany?	cd1fee0c-ce66-5301-81d2-3efa7fc28af2	26	30
È andato a stare da suo cugino.	He went to stay with his cousin.	6dc0b8c3-43ea-5589-aacf-f405b969da0a	31	32
Lui è andato a stare da suo cugino.	He went to stay with his cousin.	a23303bf-b74d-577b-98ff-255fa82d33e6	35	32
È andato a stare da sua cugina.	He went to stay with his cousin.	84a605e4-9f12-5437-9195-1d1b526829bf	31	32
Lui è andato a stare da sua cugina.	He went to stay with his cousin.	dad6efcd-e29e-5f91-9260-0974575d335f	35	32
Andò a stare da sua cugina.	He went to stay with his cousin.	584d217c-5202-5e78-be9d-82b3131fdacd	27	32
Lui andò a stare da sua cugina.	He went to stay with his cousin.	29163dfe-d4a9-5ab4-9d5f-04185e5cf6f6	31	32
Andò a stare da suo cugino.	He went to stay with his cousin.	1ae56682-b85f-509b-b913-43ab89a57c29	27	32
Lui andò a stare da suo cugino.	He went to stay with his cousin.	eb4c2a5a-053b-5ad2-8de9-8e3cb230cb23	31	32
Il cognome di Tom è Mary.	Tom's last name is Mary.	4a196f25-c182-5ee6-b85a-301b8470a2a7	25	24
L'immagine è in questo libro.	The picture is in this book.	6019e99e-9ab4-5b0a-bd92-8c2cb2fd0bcf	29	28
Potresti voler parlare con Tom.	You might want to talk to Tom.	f10c218e-a65a-52e7-9bc8-86fd75281589	31	30
Potreste voler parlare con Tom.	You might want to talk to Tom.	e3f04156-2d48-5add-851e-13dfd9113c06	31	30
Potrebbe voler parlare con Tom.	You might want to talk to Tom.	c06d99ce-44a1-5e50-ad26-02d7fe201416	31	30
Perché è in bagno?	Why are you in the bathroom?	66d295db-2c25-530e-9183-c36df80b3ee2	18	28
Perché siete in bagno?	Why are you in the bathroom?	4c16873f-b1af-5956-8674-2106d51436f6	22	28
Preferisco fare una doccia di mattina.	I prefer to take a shower in the morning.	80b17000-9c6d-56dd-8a0e-eba2628abf50	38	41
Io preferisco fare una doccia di mattina.	I prefer to take a shower in the morning.	b2663e61-1673-5671-a16f-ff67a6bb5dad	41	41
Non riesco ad andare a Boston questo weekend.	I can't make it to Boston this weekend.	b1e60397-a482-5cb8-a09e-a32a27392d4e	45	39
Io non riesco ad andare a Boston questo weekend.	I can't make it to Boston this weekend.	bb96a426-ac8f-5dd6-813e-82a78658a4d3	48	39
Tom è molto in ritardo, vero?	Tom is very late, isn't he?	79b3d7a6-8737-57de-8e9f-a5052322cf8e	29	27
Ha avuto una brutta giornata in ufficio.	She had a bad day at the office.	cd45282a-9802-5e8e-bf8f-f0cba4a7ba40	40	32
Lei ha avuto una brutta giornata in ufficio.	She had a bad day at the office.	66653119-2723-5b4b-9017-0c6a73edc9ef	44	32
Ebbe una brutta giornata in ufficio.	She had a bad day at the office.	ac9ec997-234d-5479-9dc0-cc4cfb03adaf	36	32
Lei ebbe una brutta giornata in ufficio.	She had a bad day at the office.	fed03ca9-b6fc-5417-8a27-24cc8c85cb79	40	32
Tom ha avuto una brutta giornata in ufficio.	Tom had a bad day at the office.	0726b156-cd53-5a63-b7ae-cbde40000497	44	32
Tom ebbe una brutta giornata in ufficio.	Tom had a bad day at the office.	12600d14-fb04-5846-9121-134ec0df2b80	40	32
Ci hanno portato un cesto di frutta.	They brought us a basket of fruit.	0ce7838f-85f5-5c4d-a0c8-99113db9ba4f	36	34
Loro ci hanno portato un cesto di frutta.	They brought us a basket of fruit.	a037b792-d5d8-5228-b0cd-1a972cf45733	41	34
Ci portarono un cesto di frutta.	They brought us a basket of fruit.	a32ecad1-09bb-511b-96ec-859585a648a5	32	34
Loro ci portarono un cesto di frutta.	They brought us a basket of fruit.	ad843506-559a-5d49-95c6-bdddf822668b	37	34
I miei genitori non lo sanno.	My parents don't know.	a6047213-7243-523f-81c7-2278d6a83df3	29	22
Tom abitava in una zona interessante di Boston.	Tom lived in an interesting part of Boston.	90d5a595-722f-5fed-89a9-f74e53838b1d	47	43
Parlo un po' di spagnolo.	I speak a little Spanish.	a174b465-d6f9-56ee-8064-16d584814e0a	25	25
Io parlo un po' di spagnolo.	I speak a little Spanish.	b9f2ea15-4abe-5b60-ae62-cf4e4446dcd2	28	25
Ogni uomo ha le sue colpe.	Every man has his faults.	dbcff6a1-9e23-548e-814d-8114f3f1d1ea	26	25
Tom va e viene a suo piacimento.	Tom comes and goes as he pleases.	163e4590-6ec9-5ab1-9974-e389d4536a1e	32	33
Mary è gelosa.	Mary's jealous.	d1731e78-ee09-507a-9292-b49b45948b5c	14	15
Mary non era gelosa.	Mary was not jealous.	794cbba2-43ce-5236-a35f-1a32bdb48251	20	21
Mary era gelosa.	Mary was jealous.	ea94ee84-e5c0-5630-9ff9-ee8efb494b46	16	17
Tom è geloso degli amici di Mary.	Tom is jealous of Mary's friends.	039743ce-558f-5f6d-91dd-b2f62e569c3e	33	33
Tom è geloso delle amiche di Mary.	Tom is jealous of Mary's friends.	eb2c7f65-ac6e-53c0-b1fa-a3ee724c7899	34	33
Cosa vorresti che facesse?	What would you like her to do?	7af10fc6-32d3-56d7-a102-87afba81b327	26	30
Cosa vorresti che facesse lei?	What would you like her to do?	05df273c-1d5a-55e7-845c-8e5f1b8d5618	30	30
Cosa vorreste che facesse?	What would you like her to do?	45b3eba3-d84d-5bf4-9236-85f15657a0d0	26	30
Cosa vorreste che facesse lei?	What would you like her to do?	22ae5dc3-02e5-5fdf-9bc3-e63acd1b05e1	30	30
Cosa vorrebbe che facesse?	What would you like her to do?	d3f6e045-7ced-5131-8839-7cfee2439783	26	30
Cosa vorrebbe che facesse lei?	What would you like her to do?	2c6a80ac-df5a-5f79-b510-de1e575eef5b	30	30
È qualcosa che ho detto?	Is it something I said?	ab1ccf9e-144a-541e-9a66-024fa90dd96e	24	23
Tom vive a dieci miglia dal confine canadese.	Tom lives 10 miles from the Canadian border.	6b59c36b-0405-52f8-a0fc-fa53b330f1f1	45	44
Tom vive a sedici chilometri dal confine canadese.	Tom lives 10 miles from the Canadian border.	a602a14e-0e5a-5420-a389-fba53a0d836d	50	44
Quella gonna non è troppo corta?	Isn't that skirt too short?	01474c97-5b27-5cf7-b982-ed6d4ff6d82b	32	27
Tom lavora come operatore di muletto.	Tom works as a forklift operator.	19d298f4-4e2b-59fc-921a-e476397510fd	37	33
Tom sa manovrare un muletto.	Tom can operate a forklift.	a6d73a7a-2074-5238-8467-fa421192d287	28	27
Non sai manovrare un muletto, vero?	You don't know how to operate a forklift, do you?	3261885e-d389-53e4-864a-1334ca4d4485	35	49
Tu non sai manovrare un muletto, vero?	You don't know how to operate a forklift, do you?	71ef6074-6d3b-5551-84b5-6bb51da7e348	38	49
Non sa manovrare un muletto, vero?	You don't know how to operate a forklift, do you?	0651fb8c-0c47-52d1-9596-6dfd76ec2c87	34	49
Lei non sa manovrare un muletto, vero?	You don't know how to operate a forklift, do you?	9ef30c82-26df-51be-8215-aad387be6234	38	49
Non sapete manovrare un muletto, vero?	You don't know how to operate a forklift, do you?	5e19a031-fe8a-511e-9471-f3ee92410440	38	49
Voi non sapete manovrare un muletto, vero?	You don't know how to operate a forklift, do you?	97c51353-4e2f-5b65-b160-ccb218d1ca43	42	49
Non sai manovrare un carrello elevatore, vero?	You don't know how to operate a forklift, do you?	a1a582d6-2701-5dec-8fbb-cf8e04c69292	46	49
Tu non sai manovrare un carrello elevatore, vero?	You don't know how to operate a forklift, do you?	f20e89e7-7300-54b1-adc6-317199a587cf	49	49
Non sa manovrare un carrello elevatore, vero?	You don't know how to operate a forklift, do you?	1b5a4c73-675d-53c7-8da6-94386c30f147	45	49
Lei non sa manovrare un carrello elevatore, vero?	You don't know how to operate a forklift, do you?	3845de20-e8f3-58c1-a1cc-21e18428cbd7	49	49
Non sapete manovrare un carrello elevatore, vero?	You don't know how to operate a forklift, do you?	80203786-ee92-5ae9-a369-7134d5989737	49	49
Tom lavora come operatore di carrello elevatore.	Tom works as a forklift operator.	239da344-d17d-51dc-9682-20e4c44015d5	48	33
Ahia! Mi sono morso la lingua!	Ouch! I bit my tongue!	fc5d5884-e6b7-503a-86c4-5ccd8495ef70	30	22
Ahia! Mi sono morsa la lingua!	Ouch! I bit my tongue!	286ad72a-8b77-58ab-9a74-5e4cf81e7606	30	22
È scoppiato un incendio dentro al cinema.	A fire broke out inside the movie theater.	ef145ff8-ae17-5517-9438-8ca442fd38d7	41	42
Scoppiò un incendio dentro al cinema.	A fire broke out inside the movie theater.	c7fd0303-cb1b-50fb-b6b5-63335b04d487	37	42
Gli scorpioni sono pericolosi.	Scorpions are dangerous.	6f50d361-f006-563a-9b2e-29055609cc83	30	24
Tom non dovrà aspettare Mary.	Tom won't have to wait for Mary.	722b603d-7844-55cf-a6e6-2399f7ccdeeb	29	32
Avevo un appuntamento dal dentista stamattina.	I had a dentist's appointment this morning.	4e91ee9d-5547-5f30-99fb-2298808f4f6c	46	43
Io avevo un appuntamento dal dentista stamattina.	I had a dentist's appointment this morning.	9625837a-b526-596c-8c9d-fe3182fa5057	49	43
Avevo un appuntamento dal dentista questa mattina.	I had a dentist's appointment this morning.	5e34e206-e35f-59cd-83f3-0bc28d78ccca	50	43
Gli asiatici mangiano molto riso.	Asians eat a lot of rice.	97e2fb87-4717-5644-a539-87453d505e2b	33	25
Che giornata caotica.	What a chaotic day.	4edd56a7-2c1a-5825-ae00-8d18d819eeec	21	19
Sta scrivendo una lettera.	He's writing a letter.	b65cedc0-4570-59b6-ae1b-9a48089b4755	26	22
Lui sta scrivendo una lettera.	He's writing a letter.	bf9d1ad6-0a3c-56fc-b44b-d06b81ba1d60	30	22
Avrei potuto fermare Tom, però non l'ho fatto.	I could have stopped Tom, but I didn't.	71b3f5d7-97ac-582c-8b7a-58a44827b7f8	46	39
Io avrei potuto fermare Tom, però non l'ho fatto.	I could have stopped Tom, but I didn't.	866a1cf0-e7e7-5d28-8b81-c65001ddcd09	49	39
Non mi aspettavo che fossi di ritorno così presto.	I didn't expect you back so soon.	1ff6ff8f-cb19-5bb9-909c-0fe96a3988d8	50	33
Non mi aspettavo che fosse di ritorno così presto.	I didn't expect you back so soon.	7361eec3-e36d-51e7-aa5a-b86e00b3d19f	50	33
Non mi aspettavo che foste di ritorno così presto.	I didn't expect you back so soon.	3bfc6f80-4117-558f-9df1-aaa4d3717c2d	50	33
Verremo a trovarti.	We'll come and visit you.	76b19ba2-338d-5bf6-9d31-820bfd72b5ae	19	25
Noi verremo a trovarti.	We'll come and visit you.	fbbb5e24-7a68-5ec1-992e-380a16e8a1e1	23	25
Verremo a trovarvi.	We'll come and visit you.	377a00ec-04e0-5930-9639-d377edc965a9	19	25
Noi verremo a trovarvi.	We'll come and visit you.	67f51405-d109-50ba-b5b0-b81299300d81	23	25
Verremo a trovarla.	We'll come and visit you.	b87165f0-aa8a-564e-b323-2a11e74ce02e	19	25
Noi verremo a trovarla.	We'll come and visit you.	89abbf4e-5b55-5c7c-a2ae-01e7949a7760	23	25
È un dentista.	He is a dentist.	e8d90712-affe-5541-81ca-38cbe6c77441	14	16
Lui è un dentista.	He is a dentist.	7190505e-302a-5df8-b335-325e5e76381d	18	16
Quell'uomo ha un aspetto familiare.	That man looks familiar.	fd0aa811-39f0-52dd-bb41-a8b0fc55f8ad	35	24
Non ti preoccupare troppo.	Don't fret too much.	2c16ea2c-4fd1-5544-acc8-d49f7eccec12	26	20
Non preoccuparti troppo.	Don't fret too much.	383e1132-8622-5fc2-91c5-668b4514f6a2	24	20
Non preoccupatevi troppo.	Don't fret too much.	df97a780-f070-5664-b11c-3e8407e344fb	25	20
Non vi preoccupate troppo.	Don't fret too much.	ee642307-fa89-5236-aa80-0a4d6a424cdf	26	20
Non si preoccupi troppo.	Don't fret too much.	5fa9afc5-c707-54c7-8e79-e8b2cfedd7de	24	20
Non possono avere ragione entrambi.	They can't both be right.	61e47eb9-cc61-5079-b779-3324bbaabfde	35	25
Non possono avere ragione entrambe.	They can't both be right.	852fc483-f5be-5b03-b3f0-d127c76fd2b7	35	25
Stiamo provando a trovare un antidoto.	We're trying to find an antidote.	ac1e07fa-1274-5273-94a6-bb37c121e20a	38	33
Noi stiamo provando a trovare un antidoto.	We're trying to find an antidote.	98aa4d51-a021-5035-926c-0595daf935b7	42	33
Stiamo cercando di trovare un antidoto.	We're trying to find an antidote.	0dcbfb6f-d2a9-5cc3-8be9-54995bfa852d	39	33
Noi stiamo cercando di trovare un antidoto.	We're trying to find an antidote.	416bd89c-cf49-526f-868e-8ddcff00a802	43	33
Non potete avere ragione entrambi.	You can't both be right.	eadc6423-37b8-55de-b1d3-4b44f7d688d6	34	24
Voi non potete avere ragione entrambi.	You can't both be right.	3b53f8bf-82da-5bf6-8040-dabd3b93c69b	38	24
Non potete avere ragione entrambe.	You can't both be right.	156f946f-3608-5004-bd21-64108fc81af2	34	24
Voi non potete avere ragione entrambe.	You can't both be right.	99c80d7b-f632-53d3-b733-d0e1a92ef90d	38	24
Tom ha un conto in una banca svizzera.	Tom has a Swiss bank account.	df94f430-cae9-582a-9d22-d3e0f833195d	38	29
Voglio vederli tutti.	I want to see them all.	fe5b7c9f-4b3a-52a3-98b5-0603f55bb161	21	23
Io voglio vederli tutti.	I want to see them all.	e7dcf60f-e514-560c-bd6a-93317cdbd18e	24	23
Voglio vederle tutte.	I want to see them all.	2dd9e77d-31f1-564e-b56c-5c0acdac22b1	21	23
Io voglio vederle tutte.	I want to see them all.	3739dc0f-8b89-52fe-8beb-5ca1ae15ab36	24	23
La vita è come una partita a scacchi.	Life is like a game of chess.	5cdbaecf-6e47-52ac-bb4f-366b40f913be	37	29
Tom è più anziano di te.	Tom is older than you.	85fd7a01-a879-50f9-bc77-0d7d91102c92	24	22
Tom è più anziano di voi.	Tom is older than you.	f9c1cf04-c0fd-5d08-9518-c4c1b99bccf5	25	22
Tom è più anziano di lei.	Tom is older than you.	e6886abf-0189-5220-9995-213ab5d7d0f8	25	22
