text_it	text_en	hash	text_it_length	text_en_length
Tu sembri sorpreso.	You sound surprised.	03c27691-13d8-5415-8b61-1d50d77544b2	19	20
Tu sembri sorpresa.	You sound surprised.	04f87435-4be6-547e-8c84-70b5d137876f	19	20
Lei sembra sorpresa.	You sound surprised.	ce48f7dd-11de-5e6b-821d-3d47de75292f	20	20
Lei sembra sorpreso.	You sound surprised.	bbfe9d60-c616-5170-bd70-5fc51ce4d7dc	20	20
Voi sembrate sorpresi.	You sound surprised.	b1d8a920-07ee-543e-a495-2936e39ba39e	22	20
Voi sembrate sorprese.	You sound surprised.	d10f930c-8176-53ac-980c-b510a9dbc4da	22	20
Anche lei era sorpresa.	She was surprised too.	49147fcb-9e86-53a7-82f1-f6efb05c20b2	23	22
Sai ballare?	Do you know how to dance?	07fb619d-0065-5478-a856-af4996d27df6	12	25
Tu sai ballare?	Do you know how to dance?	525cb05e-90ca-52d7-8ce1-1bb03b11088b	15	25
Sa ballare?	Do you know how to dance?	b3bd9db7-8eef-576b-86be-0a049b3a77f1	11	25
Lei sa ballare?	Do you know how to dance?	41ed94f8-9f7a-5e6b-bf32-260e13ba67e2	15	25
Sapete ballare?	Do you know how to dance?	78e7548c-04a4-540b-804f-d13c9fec06a2	15	25
Voi sapete ballare?	Do you know how to dance?	44af95a8-46a6-51be-82af-c5e7def1c59a	19	25
Sai danzare?	Do you know how to dance?	ffaba25c-f43b-546a-b609-c7d229fdec29	12	25
Tu sai danzare?	Do you know how to dance?	615ead5c-75fe-55de-bd75-dd32417edf91	15	25
Sa danzare?	Do you know how to dance?	c0f18599-467a-57b3-b604-a55813dee559	11	25
Lei sa danzare?	Do you know how to dance?	6eb791f1-e9cb-54c5-9c55-f4effa60de48	15	25
Sapete danzare?	Do you know how to dance?	ecf72d25-6cfe-5422-b0db-978300360ee3	15	25
Voi sapete danzare?	Do you know how to dance?	b0702a1c-d14e-56f2-9b46-f2fa1df91996	19	25
Lei vive con suo padre.	She lives with her dad.	7393112c-2cc9-55d6-ad56-d28e58ed0b04	23	23
Lui vive con sua madre.	He lives with his mom.	c2ea4df0-61d3-5699-b590-bdbe00aa86ab	23	22
Percepisco il suo dolore.	I feel her pain.	42135851-7816-5079-96a0-59a67e16dc95	25	16
Io percepisco il suo dolore.	I feel her pain.	af8b91f2-1d1d-5dba-a341-c2726f71dc2c	28	16
Era già troppo tardi.	It was already too late.	fc236912-9d94-58d6-a24c-f2227e36a2c5	21	24
Era già molto tardi.	It was already very late.	10d8d8f5-8ed2-50ca-8c77-32034dc59e71	20	25
I bambini non dovrebbero essere viziati.	Children should not be spoiled.	b603df00-99bd-5437-86ae-f442de7a5680	40	31
Mi hai rovinato la vita.	You ruined my life.	963010ce-b51c-5d95-bc89-6db7762d5eb0	24	19
Tu mi hai rovinato la vita.	You ruined my life.	653e9126-6338-5056-a8c6-fb9e505b60e9	27	19
Mi ha rovinato la vita.	You ruined my life.	fd7831d9-a1f8-5b07-8625-c6aeb0e8dd31	23	19
Lei mi ha rovinato la vita.	You ruined my life.	45487b1a-3126-5161-b32f-01a01f66c28d	27	19
Mi avete rovinato la vita.	You ruined my life.	0b771825-3e34-565e-9fb7-6aee78d1e5ba	26	19
Voi mi avete rovinato la vita.	You ruined my life.	b7ade3b5-9d00-5f28-9580-0fee3ca672ac	30	19
Lui mi ha rovinato la vita.	He ruined my life.	d2e68d49-9be0-5bcf-a755-ce8be9c035b4	27	18
Non ho nessuno.	I don't have anybody.	855675f3-3b37-550f-8adb-3cfffdc666c9	15	21
Io non ho nessuno.	I don't have anybody.	c09ea76b-8894-5602-b32a-236fd6ae37cc	18	21
Mi ha fatto amare il jazz.	He made me love jazz.	bf4c87f0-646e-5d5a-bbe3-fd77fe50dea7	26	21
Lui mi ha fatto amare il jazz.	He made me love jazz.	69b13bec-d667-59ae-a50a-19800505f028	30	21
Ho bisogno di sapere.	I need to know.	24111298-0369-5cf4-89d8-be9d436b73f4	21	15
Io ho bisogno di sapere.	I need to know.	80f89a61-6898-5f03-b76e-ece6a70c7fa2	24	15
Ho bisogno di saperlo.	I need to know.	d8961fd4-0148-5aa4-af8c-83a917d8d9d9	22	15
Io ho bisogno di saperlo.	I need to know.	e7c8ad89-634b-5c14-be25-49702d0cc9cf	25	15
Devo sapere il perché.	I have to know why.	2e43f248-42c5-526b-8305-9986e85d3975	22	19
Io devo sapere il perché.	I have to know why.	3e280561-ff88-5a4d-ad0f-936a39378c5e	25	19
Tom non è educato.	Tom isn't polite.	d27200c1-0061-5e6a-90e2-ed799a97e3f1	18	17
Tom deve sapere la verità.	Tom must know the truth.	2ff918db-8c91-5fbc-8063-f9d598c33987	26	24
Ho lavorato con loro.	I've worked with them.	4c687eef-7cd2-58c4-9b1f-a5896feea448	21	22
Io ho lavorato con loro.	I've worked with them.	2bc94d2c-32c5-5855-97ef-0acffbb13154	24	22
Ho lavorato con lui.	I've worked with him.	e3264800-34d2-5238-a37f-f9d3024fb06e	20	21
Io ho lavorato con lui.	I've worked with him.	92304137-222a-5b82-b028-cfa7e2a5052c	23	21
Ho lavorato con lei.	I've worked with her.	93ea8dbb-4d82-544c-b9f7-17922f78e2ad	20	21
Io ho lavorato con lei.	I've worked with her.	dff3fb92-cbac-53c9-a159-f3ef3c8fa8a0	23	21
Non ho mai lavorato con loro.	I've never worked with them.	0358855b-bb53-50ff-a526-6c6b3f2ad3d5	29	28
Io non ho mai lavorato con loro.	I've never worked with them.	bbfd5ef4-aa8b-5d95-a341-a8940c253b9d	32	28
Non ho mai lavorato con lui.	I've never worked with him.	d1e815ee-fba7-5bf0-9714-24a7323b7ca4	28	27
Io non ho mai lavorato con lui.	I've never worked with him.	5aea2731-5378-52a9-91e2-6ea0e87c5f05	31	27
Non ho mai lavorato con lei.	I've never worked with her.	029a0933-e53e-5169-8ded-2a1714e5b907	28	27
Io non ho mai lavorato con lei.	I've never worked with her.	53d0ee95-bf9e-5df7-b6c4-46047a1a9f37	31	27
Non posso lavorare con te.	I can't work with you.	ea053b2a-82c8-552c-b764-d353f8fa677a	26	22
Io non posso lavorare con te.	I can't work with you.	7c79e711-4392-522e-8b1e-7fd0b7ec288a	29	22
Non posso lavorare con voi.	I can't work with you.	99299476-643b-5ad9-8f04-1de15f175d2b	27	22
Io non posso lavorare con voi.	I can't work with you.	81ab777c-652a-5b28-85d8-3a7e5f4171cb	30	22
Non posso lavorare con lei.	I can't work with you.	b858dbf4-27e1-544b-9883-0816f92c394b	27	22
Io non posso lavorare con lei.	I can't work with you.	94b7098a-86fa-524f-949f-b08a3289e045	30	22
Non posso lavorare con lui.	I can't work with him.	8eeee305-8d31-5ce2-a5af-2c76a08e7e3c	27	22
Io non posso lavorare con lui.	I can't work with him.	44c28775-721d-5a50-a578-29e1643ab795	30	22
Non posso lavorare con loro.	I can't work with them.	1dde4446-e4b6-53f2-b814-cc4be65a55ff	28	23
Io non posso lavorare con loro.	I can't work with them.	100bd5e6-1167-5e5b-837b-aca40a9cdbf3	31	23
Non riesco a lavorare con te.	I can't work with you.	d420e373-ef54-531b-ac46-e5ecb6f7547f	29	22
Io non riesco a lavorare con te.	I can't work with you.	1b5bcbfb-9e9e-5f49-b027-7e8fae4aceb6	32	22
Non riesco a lavorare con voi.	I can't work with you.	c328ab1a-017a-555b-8e5e-e25818a4ea00	30	22
Io non riesco a lavorare con voi.	I can't work with you.	3f5a21b3-f04d-5c55-8cb2-e5f61b55662f	33	22
Non riesco a lavorare con lei.	I can't work with you.	e6f3c0b8-8707-53e6-b8cb-71423ca67a08	30	22
Io non riesco a lavorare con lei.	I can't work with you.	9392d702-fef4-5802-a311-db905c0c3688	33	22
Non riesco a lavorare con lui.	I can't work with him.	8a591abb-16c1-5099-a8a9-8b1d242a4cb4	30	22
Io non riesco a lavorare con lui.	I can't work with him.	2c6a6da6-6e66-5bbf-a1da-b737e5cd9cbb	33	22
Non riesco a lavorare con loro.	I can't work with them.	7a8b99cf-0461-5651-975a-afb043390b1f	31	23
Io non riesco a lavorare con loro.	I can't work with them.	a0107dc0-97fa-585f-8bfb-aad1c802b2ae	34	23
Lavorerò con loro.	I'll work with them.	c2387700-de10-5c32-85f6-2b67d6d1668d	18	20
Io lavorerò con loro.	I'll work with them.	afdf94b0-943c-52bf-bc39-09af109abfd1	21	20
Lavorerò con lui.	I'll work with him.	302f1954-15ca-5b95-9533-f38923c2ca33	17	19
Io lavorerò con lui.	I'll work with him.	f0ce4197-4d6d-5f59-8f0c-d5072cfce409	20	19
Lavori con Tom?	Do you work with Tom?	71790ea6-66e3-536b-9822-6acda1266ed5	15	21
Tu lavori con Tom?	Do you work with Tom?	e866ccd9-7eb4-5032-9e25-b4f11b9e8d16	18	21
Lavora con Tom?	Do you work with Tom?	dd2dddc7-b0a7-5b99-a8f2-880d32f294c3	15	21
Lei lavora con Tom?	Do you work with Tom?	52997872-13cd-5781-b2b4-0e17a8a9c006	19	21
Lavorate con Tom?	Do you work with Tom?	1d274794-68f1-5e6b-a02c-2b621766f8b0	17	21
Voi lavorate con Tom?	Do you work with Tom?	9143f897-dfb3-5c05-ba42-01f4c7a92a49	21	21
Lavori con lei?	Do you work with her?	a8ef4207-6e00-50b9-a6e3-0155e1aec83f	15	21
Tu lavori con lei?	Do you work with her?	6ccdea3f-689c-593b-b709-b86f98450e31	18	21
Lavora con lei?	Do you work with her?	0589769c-df36-57ef-80ee-5213020c929b	15	21
Lavorate con lei?	Do you work with her?	f2dadec9-5809-5fed-bdb4-57fc7fd32851	17	21
Voi lavorate con lei?	Do you work with her?	72567865-fd0a-565d-b19d-7731f02a527c	21	21
Lavori con lui?	Do you work with him?	46d91ccf-330d-5e1d-a52c-55c4e14621ad	15	21
Tu lavori con lui?	Do you work with him?	4e6d9fb6-f7c7-5488-8278-964dd83ed026	18	21
Lavora con lui?	Do you work with him?	d5cd36a3-5ff1-5189-8058-21399601a9aa	15	21
Lei lavora con lui?	Do you work with him?	4e9abeb0-d344-5d64-a494-f0993a76dfcc	19	21
Lavorate con lui?	Do you work with him?	a10d889b-3544-5856-a276-a937c794eb20	17	21
Voi lavorate con lui?	Do you work with him?	7e729f87-3172-518b-9b4c-6431b00bab58	21	21
Lavori con loro?	Do you work with them?	8ab49b2f-743f-5ee6-9a3b-bf02c8fed78a	16	22
Tu lavori con loro?	Do you work with them?	3dca96e3-10b2-52f2-a0ac-72e1deddd119	19	22
Lavora con loro?	Do you work with them?	6eff37fc-c90c-5bd3-94b3-4c5c7f71f492	16	22
Lei lavora con loro?	Do you work with them?	09b7dd05-61b0-5193-8581-9e031c8fb315	20	22
Lavorate con loro?	Do you work with them?	e286ff68-927e-56ca-b227-926c851752cf	18	22
Voi lavorate con loro?	Do you work with them?	5e3dace9-7c66-5283-afc8-14daedb567ec	22	22
Il lavoro è completato.	The work is done.	c8d1f32e-cede-5a92-934a-f0c2fb963527	23	17
Il lavoro è quasi finito.	The work is almost done.	5229221c-1e1b-544f-b3d6-a60ca3c74b2a	25	24
Non ha avuto difficoltà a risolvere il problema.	He had no difficulty solving the problem.	67afea22-ee74-5c43-bfd7-ea9759b74a68	48	41
Non ebbe difficoltà a risolvere il problema.	He had no difficulty solving the problem.	f02f6498-af60-5e52-bf45-2f1af021897b	44	41
Lui non ebbe difficoltà a risolvere il problema.	He had no difficulty solving the problem.	b39ebcdd-faa3-54e3-9654-093ac7e979af	48	41
Hai mai lavorato con lui?	Did you ever work with him?	1e6a7391-f415-5d09-a569-c4b6878410e1	25	27
Tu hai mai lavorato con lui?	Did you ever work with him?	ab196b44-34e7-5505-ba92-a8cb8d9d50d5	28	27
Ha mai lavorato con lui?	Did you ever work with him?	73044f73-8929-5f52-8607-c76fd91eff50	24	27
Lei ha mai lavorato con lui?	Did you ever work with him?	a9704d1e-2a68-58b6-b2ad-844cc52800db	28	27
Avete mai lavorato con lui?	Did you ever work with him?	e6c4ab19-7c35-593f-ab87-9355db072d22	27	27
Voi avete mai lavorato con lui?	Did you ever work with him?	81b70377-7ea3-5b88-a61e-c48d4a674e82	31	27
Hai mai lavorato con lei?	Did you ever work with her?	902ee0a2-9c0d-5c7f-b0af-e10abf196110	25	27
Tu hai mai lavorato con lei?	Did you ever work with her?	482d222d-aeec-5c36-8bf1-c8ed91024f78	28	27
Ha mai lavorato con lei?	Did you ever work with her?	1070ed7c-f1c5-5f7b-9cb9-e1a41a6c56ed	24	27
Avete mai lavorato con lei?	Did you ever work with her?	a4f21dd3-4b25-5bda-a0da-a2cfd609f8b8	27	27
Voi avete mai lavorato con lei?	Did you ever work with her?	d3195df2-c22c-57b0-b949-25587b64fcdd	31	27
Ero con loro.	I was with them.	910b83d9-8019-5a8e-9766-d2198db9a6c1	13	16
Io ero con loro.	I was with them.	05b1a6ce-74e6-59a1-95fe-eb9848aabee4	16	16
Ero con lui.	I was with him.	0ea35924-082e-5583-bed3-52586ea3b299	12	15
Io ero con lui.	I was with him.	60807a61-d84f-502d-aca3-335efc91eb2c	15	15
Ero con lei.	I was with her.	40340a01-cf9b-59f7-aeb3-f56b838cc04f	12	15
Io ero con lei.	I was with her.	7ca4bdb3-8422-5f96-a7e1-74a60b8fabf7	15	15
Ho trascorso il weekend con loro.	I spent the weekend with them.	c46c4575-52e4-5693-a22b-82336bd68216	33	30
Io ho trascorso il weekend con loro.	I spent the weekend with them.	964cfe06-012f-532c-a823-cb76574fa20e	36	30
Ho trascorso il fine settimana con loro.	I spent the weekend with them.	2312330e-97fe-546f-98b7-b997aa55fac0	40	30
Io ho trascorso il fine settimana con loro.	I spent the weekend with them.	6803a9a7-2b3d-5a19-811a-1510be38b47a	43	30
C'è del lavoro da fare.	There's work to be done.	8c1ec207-f7cb-5561-9d7e-b11e39586e8d	23	24
Ero con loro questo pomeriggio.	I was with them this afternoon.	5191268d-055d-5fad-a88e-3b6b3f18d67e	31	31
Io ero con loro questo pomeriggio.	I was with them this afternoon.	54de6312-41cf-57aa-98a1-cb6d4216fc0b	34	31
Ero con lui questo pomeriggio.	I was with him this afternoon.	ebab0507-b0b5-5cb3-af9a-861b410c12db	30	30
Io ero con lui questo pomeriggio.	I was with him this afternoon.	b1bd7ccc-69f9-5c4a-aeb9-b987c43a5e03	33	30
Ero con lei questo pomeriggio.	I was with her this afternoon.	3de3db5c-ee9c-5161-9fa2-8254cbc9f011	30	30
Io ero con lei questo pomeriggio.	I was with her this afternoon.	1c1193ac-2a6d-53ae-ab0c-b4c212a15d13	33	30
Ero con loro la settimana scorsa.	I was with them last week.	eacd5d9e-387c-5d07-acf8-52c84bb799b8	33	26
Io ero con loro la settimana scorsa.	I was with them last week.	a9d9f8cd-22a7-58d4-a03b-87115725c139	36	26
Ero con lui la settimana scorsa.	I was with him last week.	b37d3bac-cae6-5a69-bf06-7e6abac45ba7	32	25
Io ero con lui la settimana scorsa.	I was with him last week.	0f079ab0-2086-5a3e-8dde-753e6fc3eb2c	35	25
Ero con lei la settimana scorsa.	I was with her last week.	72400db2-f8f5-52b2-bb7c-0ebc4362a5af	32	25
Io ero con lei la settimana scorsa.	I was with her last week.	05a27a0d-a537-5ee7-b30d-ad111bd3a5f2	35	25
Non ho mai fatto allusione al matrimonio.	I have never alluded to marriage.	8ec7afd3-821f-542c-927e-f338123d4f8c	41	33
Io non ho mai fatto allusione al matrimonio.	I have never alluded to marriage.	287d3a6b-2345-51f1-9915-22decd7f0876	44	33
Le mucche hanno le mammelle.	Cows have udders.	6c965ae4-b936-5b6b-a1fe-b6cdfd9de304	28	17
Le vacche hanno le mammelle.	Cows have udders.	854220fb-5b82-503c-bda6-177c39e75cdd	28	17
Posso insegnarti a cantare.	I can teach you how to sing.	3a4c9486-f74c-5238-a5e2-bc14f0be67bd	27	28
Io posso insegnarti a cantare.	I can teach you how to sing.	ee6fcf6c-5cb8-598e-8a33-1941b632f654	30	28
Posso insegnarvi a cantare.	I can teach you how to sing.	2a1aeb1a-d25c-57ec-9d82-7f57e27f80ba	27	28
Io posso insegnarvi a cantare.	I can teach you how to sing.	a13316ef-7e09-586a-8641-7558cbd09ef3	30	28
Posso insegnarle a cantare.	I can teach you how to sing.	9aa56a7b-5107-5564-9a2c-a084689d6a7e	27	28
Io posso insegnarle a cantare.	I can teach you how to sing.	c9b178d6-bd76-515b-80b8-3267a5a549c9	30	28
È la cosa migliore che hanno fatto?	Is it the best thing they did?	91409d93-d50d-5f5d-a9e6-58a5bbd2dca3	35	30
Posso insegnarti una cosa o due.	I can teach you a thing or two.	f7baadaf-303c-5734-b2f6-62f243a2d4fe	32	31
Io posso insegnarti una cosa o due.	I can teach you a thing or two.	f8cfd220-4e9e-558f-a0bc-35d0e43de10c	35	31
Posso insegnarvi una cosa o due.	I can teach you a thing or two.	e39ab0ac-afc8-5d0f-9ab6-843910e1249f	32	31
Io posso insegnarvi una cosa o due.	I can teach you a thing or two.	3c501c34-483c-5857-af2d-0bb868dd3c97	35	31
Posso insegnarle una cosa o due.	I can teach you a thing or two.	0503bdd7-1fb5-5a6c-ab26-07fb0782a2bc	32	31
Io posso insegnarle una cosa o due.	I can teach you a thing or two.	d77b40e4-d9ba-507b-aaa5-62998c03135c	35	31
Compro del latte quasi ogni giorno.	I buy milk almost every day.	1c386a9e-73c0-5761-a979-bebc1f90e968	35	28
Io compro del latte quasi ogni giorno.	I buy milk almost every day.	6b02034c-aae5-570e-a0cb-a250c129403f	38	28
La casa è rimasta chiusa da allora.	The house remained closed ever since.	a585abd6-5f70-57ae-a677-bf6f63da07e9	35	37
La casa rimase chiusa da allora.	The house remained closed ever since.	fa9602d6-89cb-5793-b478-d3376529f528	32	37
Litigo quasi ogni giorno.	I argue almost every day.	e1e5affe-7aa2-5ffb-9b74-dc6113aa5c0b	25	25
Io litigo quasi ogni giorno.	I argue almost every day.	fc4e790c-8fbf-52de-b5be-0697cbe2bc87	28	25
Mi ci sono volute diverse ore per riprogrammarlo.	It took me several hours to reprogram it.	b268bca6-0606-56ed-9552-3def1762ff80	49	41
Mi ci sono volute diverse ore per riprogrammarla.	It took me several hours to reprogram it.	eecdc0c3-4b8c-5edb-885a-314f0a29a47d	49	41
Mi ci vollero diverse ore per riprogrammarlo.	It took me several hours to reprogram it.	b91e5532-8ec7-569d-9612-504ba554a01f	45	41
Mi ci vollero diverse ore per riprogrammarla.	It took me several hours to reprogram it.	e0601c87-dd4d-517c-9997-7d0288311a69	45	41
Noriko è come sua madre.	Noriko is like her mother.	2ecf5dcf-74f1-5c24-800d-29461a08cac9	24	26
Sono come mia sorella.	I am like my sister.	78e26748-0ec8-548a-9f68-2a9a48025120	22	20
Io sono come mia sorella.	I am like my sister.	42cb780d-cd77-5f8a-afcd-91648b98fd7c	25	20
Sono come mia madre.	I am like my mother.	92af6377-3f44-5fb8-aad6-09afac835729	20	20
Io sono come mia madre.	I am like my mother.	a8df695e-fb9b-5bdd-8cad-3b0225cb9d41	23	20
Sono come mio padre.	I am like my father.	a73fe82a-8cad-526a-8eca-a7c7887c3e19	20	20
Io sono come mio padre.	I am like my father.	9fa8d42a-a4ee-5149-beef-03d3731de1e9	23	20
Sono come te.	I am like you.	dbea3e1c-bd0d-570e-b7bb-dff9c8d772e0	13	14
Io sono come te.	I am like you.	df77b5ce-d66e-5132-9d4f-32878a398a0e	16	14
Sono come voi.	I am like you.	03bb9340-948d-5ec3-94fb-ef68a1ee671e	14	14
Io sono come voi.	I am like you.	068718cc-d1fb-53be-844e-7edea2d49fe7	17	14
Sono come lei.	I am like you.	ccf59302-b176-5d74-8d8f-76e53a3fb546	14	14
Io sono come lei.	I am like you.	6eabaec5-fe62-5391-98c2-f5a932234371	17	14
Sono come lui.	I am like him.	56fa0310-8820-5bd6-b8e3-95ba30fa14df	14	14
Io sono come lui.	I am like him.	817c7b7d-5229-5690-b561-87ed21c6637f	17	14
Tom era un po' in ritardo.	Tom was a little late.	e73ac26c-65e9-59f4-b845-323673bdef98	26	22
Sei un po' in ritardo.	You're a little late.	3eee7d56-5bf3-5fcd-a0bb-31aaa460232c	22	21
Tu sei un po' in ritardo.	You're a little late.	8fc75007-0472-5fc9-8889-62f7de1f8fa3	25	21
È un po' in ritardo.	You're a little late.	b6fe415c-184f-583b-92ed-27ae27c40dfc	20	21
Lei è un po' in ritardo.	You're a little late.	ab5fb332-92dd-5897-979e-705cecc6d62e	24	21
Siete un po' in ritardo.	You're a little late.	8aee2141-66df-5ec7-bd2b-c896c4a8d819	24	21
Voi siete un po' in ritardo.	You're a little late.	15c76649-1a67-5af7-ae8b-da66242feef1	28	21
Di chi sono queste borse? Sono di mia zia.	Whose bags are these? They are my aunt's.	74521ab4-a6ae-5725-b488-9abae11e60f8	42	41
Di chi sono queste torte? Sono di Farida.	Whose cakes are these? They are Farida's.	b1c376b9-783c-51c7-9cab-a5579f7c3d6e	41	41
Yanis non è ancora arrivato.	Yanis hasn't arrived yet.	25583317-2f39-5421-a48a-a0d191758fef	28	25
Devo lavare i piatti.	I have to wash the dishes.	bb132170-fd10-5c02-8775-8e347fb1e3f4	21	26
Io devo lavare i piatti.	I have to wash the dishes.	97814262-7ae0-583c-8ee9-fc313322fa90	24	26
L'ho aiutata a lavare i piatti.	I helped her wash dishes.	b31d058a-6f2d-5053-bb87-1be80d14da67	31	25
Io l'ho aiutata a lavare i piatti.	I helped her wash dishes.	3bf7135c-10ef-5c7e-9b8c-a893b852408c	34	25
Devo guardare questo documentario.	I have to watch this documentary.	c702742a-96eb-57f6-8ba8-423f5004d371	34	33
Io devo guardare questo documentario.	I have to watch this documentary.	6e6117e7-61f6-5c6c-8f37-5611b49a7b55	37	33
Devo comprare questa medicina.	I have to buy this medicine.	bfc584d0-bbe4-5998-b27c-55d4934cc96c	30	28
Io devo comprare questa medicina.	I have to buy this medicine.	4589e41f-a138-50de-966b-bc392d58feef	33	28
Devo dare questo libro a Mary.	I have to give this book to Mary.	07091dd8-6923-5039-b046-be2a86b923db	30	33
Io devo dare questo libro a Mary.	I have to give this book to Mary.	69d3e7eb-a505-5e5b-95a3-48a85e46d270	33	33
Spiacente, devo andare.	I am sorry, I've got to go.	99f930b1-5e16-5ebf-b0df-164e78f087a2	23	27
Spiacenti, devo andare.	I am sorry, I've got to go.	7e177829-c8db-50a9-9bb5-8f06a2ac9262	23	27
Mia sorella mi odia.	My sister hates me.	3abeb002-266f-57d8-9653-9be556988117	20	19
Sta uscendo con mio fratello.	She's dating my brother.	b2149e1d-4907-5a37-92c9-a3b19ffbb595	29	24
Lei sta uscendo con mio fratello.	She's dating my brother.	c22a59a0-cca1-5f7c-a608-ee97215fce88	33	24
Sta uscendo con mia sorella.	He's dating my sister.	ed2e3786-c970-5417-b270-b4a44e35e328	28	22
Lei sta uscendo con mia sorella.	He's dating my sister.	6a6d833f-6401-52f7-a156-813db44bd9e6	32	22
I soldi influenzano tutto.	Money influences everything.	905fc992-ad1b-540d-aa62-9164eeafe3c3	26	28
Il denaro influenza tutto.	Money influences everything.	b8bba2f5-0c60-505e-862c-2dbaa91fb92d	26	28
I gufi sono carini.	Owls are cute.	e15a0496-ba63-5c39-b3c9-95694caf10a1	19	14
Quando dormono i gufi?	When do owls sleep?	51485d2a-81c6-5e3b-94f0-698ec76d4641	22	19
I gufi quando dormono?	When do owls sleep?	f50f4399-bc94-5ef3-839b-675c16253e90	22	19
I gufi sono saggi.	Owls are wise.	9223c58e-9465-58dd-ae21-d8b105cdc941	18	14
C'è qualcosa che mi vuoi dire?	Is there something that you want to tell me?	e3722240-fc01-51ee-82b5-c4524a923966	30	44
C'è qualcosa che mi vuole dire?	Is there something that you want to tell me?	84aeab48-9f3a-53cb-8ed3-35b2632c28d3	31	44
C'è qualcosa che mi volete dire?	Is there something that you want to tell me?	59afbc6b-7669-53b0-b2b2-7915d55d6cfe	32	44
Noi siamo arrivati un po' in ritardo.	We arrived a little late.	3472e334-ae13-5cc4-b85b-e38172b2404e	37	25
Siamo arrivate un po' in ritardo.	We arrived a little late.	3e31cc81-6056-5641-b45d-ad1dfb556951	33	25
Noi siamo arrivate un po' in ritardo.	We arrived a little late.	d7d7b583-8d26-5ae8-8342-15e8d5aa3463	37	25
Ha guardato un film svedese.	He watched a Swedish movie.	3de646a0-003a-539a-9e39-4d79adf7ace6	28	27
Lui ha guardato un film svedese.	He watched a Swedish movie.	873e0169-c06f-5abc-a62d-3a839fa83395	32	27
Guardò un film svedese.	He watched a Swedish movie.	673568e8-10ea-5b51-9f57-2afec7888e1b	23	27
Lui guardò un film svedese.	He watched a Swedish movie.	336bb863-3ca3-58fb-b3fa-af5ccd324173	27	27
Ho guardato un film svedese ieri sera.	I watched a Swedish movie last night.	fcd640b7-8e64-5658-b8b6-c4dd7912ee05	38	37
Io ho guardato un film svedese ieri sera.	I watched a Swedish movie last night.	3ebcf9cb-9e27-5e70-8f99-1cac69d24678	41	37
Non sarei riuscito a fare questo senza di te.	I couldn't have done this without you.	c37c36b8-a1c3-5262-b339-d42091279361	45	38
Io non sarei riuscito a fare questo senza di te.	I couldn't have done this without you.	c6be5df7-c95f-5a30-953e-148fc413ab45	48	38
Non sarei riuscito a fare questo senza di voi.	I couldn't have done this without you.	75dac6da-c624-51e0-90e9-1785d987a279	46	38
Io non sarei riuscito a fare questo senza di voi.	I couldn't have done this without you.	1f073c9e-b3dd-5dfd-b76f-8bfbdacd7ac9	49	38
Non sarei riuscito a fare questo senza di lei.	I couldn't have done this without you.	a3711fd6-7810-56ab-97d3-89fe4d8ae9a9	46	38
Io non sarei riuscito a fare questo senza di lei.	I couldn't have done this without you.	72608350-0edf-5565-9fd5-252c42dd5e4c	49	38
Non sarei riuscita a fare questo senza di lei.	I couldn't have done this without her.	3397f186-f044-59a5-8e2e-3f0f3be7a622	46	38
Io non sarei riuscita a fare questo senza di lei.	I couldn't have done this without her.	b9b8ba99-3a53-5634-b6e0-6ada84e5cae1	49	38
Non sarei riuscita a fare questo senza di voi.	I couldn't have done this without you.	4b15ff4a-385a-5acd-9796-36e75cfebaef	46	38
Io non sarei riuscita a fare questo senza di voi.	I couldn't have done this without you.	ddaa394e-6524-5f40-a0bc-115c2c6e5fa5	49	38
Non sarei riuscita a fare questo senza di te.	I couldn't have done this without you.	976664a7-a0cc-5262-9d05-e45d163c8da0	45	38
Io non sarei riuscita a fare questo senza di te.	I couldn't have done this without you.	1d57d1a7-c6ad-5d6c-9670-be2106546d29	48	38
Non sarei riuscito a fare questo senza di lui.	I couldn't have done this without him.	55f2514b-5ac2-54f7-b7f9-444b88a5285b	46	38
Io non sarei riuscito a fare questo senza di lui.	I couldn't have done this without him.	02e4c22d-34d8-5f5c-8f32-54fc53cdba45	49	38
Non sarei riuscita a fare questo senza di lui.	I couldn't have done this without him.	fbeb2564-8fdf-5aca-9749-b8652437b6e4	46	38
Io non sarei riuscita a fare questo senza di lui.	I couldn't have done this without him.	9041e18f-46a7-5ae2-8622-4e3e9d54d251	49	38
È stato un successo completo.	It was a complete success.	7be05b34-452d-5279-8f71-7abd37385df2	29	26
Fu un successo completo.	It was a complete success.	f415aa07-6e31-5ae6-a390-da9a36951d15	24	26
Potrei essere un po' in ritardo.	I might be a little late.	81c4ec3b-65a6-59f2-b84b-89ba55ec91ff	32	25
Io potrei essere un po' in ritardo.	I might be a little late.	4c5f976c-d48e-5a5c-877f-6ea03631ea00	35	25
Ci troveranno dei lavori.	They'll find us jobs.	4e3799f3-232b-549e-9f73-d0b7f97cb4c0	25	21
Loro ci troveranno dei lavori.	They'll find us jobs.	278a878d-dc61-5dd6-b9b7-a13624516493	30	21
Ci troveranno degli impieghi.	They'll find us jobs.	cf93dc39-972d-5c34-8a89-c219a5e29ef6	29	21
Loro ci troveranno degli impieghi.	They'll find us jobs.	aae3b295-0605-5023-ad1c-eb74368e8c68	34	21
