text_it	text_en	hash	text_it_length	text_en_length
Abbiamo dato loro denaro e vestiti.	We provided them with money and clothes.	a761f30b-ddbd-5b83-9dc1-0a4e46e79f0b	35	40
È stato veloce e divertente.	It was fast and fun.	b7c315be-7f3a-5305-b246-11e939146436	28	20
Fu veloce e divertente.	It was fast and fun.	10db6076-682b-5c95-802a-4543b393c758	23	20
È stata veloce e divertente.	It was fast and fun.	86b0c2a9-d6fa-5231-b00b-189f225fb63a	28	20
È veloce e divertente.	It's fast and fun.	1fb3bda2-5aac-562e-b585-dbc8a6dd6324	22	18
Fu scomunicata.	She was excommunicated.	711863ee-b5ed-5ebe-b557-676fc6eca028	15	23
Lei fu scomunicata.	She was excommunicated.	782437f3-d0b9-5486-bd00-221ce874cb92	19	23
È stata scomunicata.	She was excommunicated.	2fc48260-28d1-507b-b1d8-a32db5cd12d3	20	23
Lei è stata scomunicata.	She was excommunicated.	06da8ee6-5de6-5315-8330-7405816c98ec	24	23
La radio non funzionerà.	The radio will not work.	3fd9753d-6505-5578-b189-f7926f4c55c4	24	24
Ha la stessa età di mio padre.	He is as old as my father.	77e841aa-66bc-5e8b-9b84-b1bb8d8926b3	30	26
Lui ha la stessa età di mio padre.	He is as old as my father.	85ade97e-e4a6-5293-a894-a28fb49b9d10	34	26
Guarda cos'ho trovato sotto il divano.	Look what I found under the sofa.	86f7a73b-ce1d-545f-893c-51a9673635c9	38	33
Guardate cos'ho trovato sotto il divano.	Look what I found under the sofa.	62c572cd-ee16-51f0-a46a-f8cd4cfe2ce1	40	33
Guardi cos'ho trovato sotto il divano.	Look what I found under the sofa.	695ef3e8-7f09-586b-a0cd-56b107b53961	38	33
Mangerai questo?	Are you going to eat this?	b9390a49-4366-510d-8f5c-d85df2897cc1	16	26
Mangerà questo?	Are you going to eat this?	bc34ea2e-acac-5057-8cc0-7471494876a2	15	26
Mangerete questo?	Are you going to eat this?	bff04b37-b8e0-5015-af00-0aa44d3fdcd2	17	26
Ora non lo sapremo mai.	Now we'll never know.	d48b611e-e011-5047-ac86-554a55f455af	23	21
Adesso non lo sapremo mai.	Now we'll never know.	972c010d-4b11-5a9e-9305-ed1c05003805	26	21
Tom potrebbe non sapere la risposta.	Tom might not know the answer.	13b7ea8e-520f-59bc-b60a-e49b7d8d1355	36	30
Sono cambiate così tante cose.	So many things have changed.	ca902eb2-b9ea-54f1-ad68-a547bdcbc2c3	30	28
Farei qualunque cosa per Tom.	I'd do anything for Tom.	5f9b3db0-da11-5a82-887d-080e5f79a8b4	29	24
Io farei qualunque cosa per Tom.	I'd do anything for Tom.	f6a8030f-f736-5a51-922c-998780212857	32	24
Farei qualsiasi cosa per Tom.	I'd do anything for Tom.	aab80f18-7538-51e3-90ba-375a527a986a	29	24
Io farei qualsiasi cosa per Tom.	I'd do anything for Tom.	f4a6fa24-ec1c-5fc4-ab80-363531f04258	32	24
La mia paura più grande è annegare.	My greatest fear is drowning.	3c3fcc0c-730f-5499-a4ba-3143800bd329	35	29
Qualcuno ha ancora una domanda?	Does anyone still have a question?	5fc2249f-3831-5f8e-8c2e-6e3bc1b1857c	31	34
Ci sono molte cartoline in questo negozio.	There are many postcards in this store.	d06e1c77-b32f-5f9c-acc9-46cd0ddd7ebf	42	39
Tom ha fatto un pisolino per trenta minuti.	Tom took a nap for thirty minutes.	97e61132-672b-5a5b-bb50-7a46fd3d1b83	43	34
Tom è un autista di limousine.	Tom is a limo driver.	af9fb9b8-a333-574e-8932-55c3a5f5a3b3	30	21
Non sono sicuro che a Tom piaccia.	I'm not certain Tom likes that.	c647c765-4c7f-5123-8e2f-517e5de039a9	34	31
Non sono sicura che a Tom piaccia.	I'm not certain Tom likes that.	91b2a665-b92f-5fd9-887b-85139d5dae37	34	31
Abbiamo trascorso una vacanza meravigliosa.	We had a wonderful holiday.	ccccec55-346e-5c88-bc82-37501727037f	43	27
Noi abbiamo trascorso una vacanza meravigliosa.	We had a wonderful holiday.	386ab1e2-d448-557f-a805-874444879204	47	27
Puoi richiamare più tardi?	Can you call back later?	7c6f0075-5a4a-5fa3-966c-a4ae85e89182	26	24
Può richiamare più tardi?	Can you call back later?	0f58da5e-c480-5f7a-bbb2-7483e600c1f1	25	24
Potete richiamare più tardi?	Can you call back later?	f1e4c6b1-11d0-5fec-a59f-5e8b81b61a97	28	24
Vuoi ancora andare?	Do you still want to go?	d1ddf53a-2c7c-5c46-82c5-bbf90735f3d2	19	24
Vuole ancora andare?	Do you still want to go?	5c9756ea-75ba-5955-8781-c475fcfc9705	20	24
Volete ancora andare?	Do you still want to go?	d861e69f-1a3a-5df2-9645-6fe829297cc8	21	24
Non conoscevo quel trucco.	I didn't know that trick.	fe48f1a3-dc1e-56de-b074-1f3e5a04ac5c	26	25
Io non conoscevo quel trucco.	I didn't know that trick.	3bf9b6fc-2841-575a-9942-881d00bfe27d	29	25
Sono a Boston ora.	I'm in Boston now.	467ffa98-9b7d-5eb9-8929-a662d7031c27	18	18
Io sono a Boston ora.	I'm in Boston now.	46950756-e446-507a-9268-f404c29575d1	21	18
Sono a Boston adesso.	I'm in Boston now.	028f9b3f-dea2-58f4-b796-a58c7e50e551	21	18
Io sono a Boston adesso.	I'm in Boston now.	ee2f8083-1d6b-5935-baa3-550c897ba005	24	18
Raramente ho riso così tanto.	I have rarely laughed so much.	9beb316e-8235-5fdf-9bbd-0ad9b8c676e6	29	30
Non sono sicuro di essere pronto.	I'm not sure I'm ready.	09c1b843-23aa-585f-8fe8-0ed00a43c29b	33	23
Non sono sicura di essere pronta.	I'm not sure I'm ready.	63b79346-6937-50ce-abb3-da44cf606c34	33	23
L'ascensore si fermò al secondo piano.	The elevator stopped on the second floor.	9ac438e3-8fc9-586e-8a7d-74550172267d	38	41
L'ascensore si è fermato al secondo piano.	The elevator stopped on the second floor.	ec2a01d1-249e-5e72-9cbe-418e2d45585f	42	41
Hai un accordo prematrimoniale?	Do you have a prenuptial agreement?	7d1c125b-732e-5166-a845-cbd72e9dac9b	31	35
Ha un accordo prematrimoniale?	Do you have a prenuptial agreement?	d54bfa81-6e86-59fe-a313-fda879573093	30	35
Avete un accordo prematrimoniale?	Do you have a prenuptial agreement?	9a9ccf48-63d6-5569-a178-0ae2edc3ca47	33	35
Tom è coraggioso e senza paura.	Tom is courageous and fearless.	1df0f217-4406-592a-a772-7264bec9408f	31	31
Sono contenta di avere un lavoro.	I'm happy to have a job.	d31d0a6b-4391-547a-933c-1797bb4d5c94	33	24
Apri a pagina nove.	Open at page nine.	1a8c020c-6e9c-5c1b-ab11-35d5553a2408	19	18
Apra a pagina nove.	Open at page nine.	a2224435-053d-554c-975f-4f907857bc91	19	18
Aprite a pagina nove.	Open at page nine.	fc99a1f3-ea3c-5c21-90ad-260a173ffbe6	21	18
Tutti stanno aspettando che Tom dica qualcosa.	Everyone is waiting for Tom to say something.	ec5fc475-57f4-54c6-bf44-4d53f8f13f33	46	45
Non l'ha trovato divertente.	He did not find it funny.	4a8a83ae-ad50-55c3-b5d8-a81750f534f6	28	25
Non l'ha trovata divertente.	He did not find it funny.	9a736298-128c-5423-8f0d-19d50fdf3bae	28	25
Non lo trovò divertente.	He did not find it funny.	ae0df8ba-8199-555f-9571-de4dd2c9913a	24	25
Non la trovò divertente.	He did not find it funny.	7dfa6f6b-ba20-5445-9d0d-65e221535cda	24	25
Tom ha fatto tutto quello che poteva per Mary.	Tom did everything he could for Mary.	1e58be43-b158-5879-b7d0-131246da960e	46	37
Questa acqua è profonda.	This water is deep.	9689dfbe-ed67-5dfb-8046-8284b5087d12	24	19
Quanto era largo?	How large was it?	61f6b207-86d4-50c1-801b-356969702820	17	17
Quanto era larga?	How large was it?	d6133a49-8fe4-5c89-b16c-498de5aff478	17	17
Dobbiamo trovarli.	We must find them.	036691d3-67e3-5737-848a-64803036d2a7	18	18
Dobbiamo trovarle.	We must find them.	4297ea9d-36bc-52bb-a137-dfe00f195de2	18	18
Li dobbiamo trovare.	We must find them.	2eb37903-ba06-547b-b69f-349c3586441c	20	18
Le dobbiamo trovare.	We must find them.	baf2981c-6e75-5e42-85f8-f615f1916043	20	18
Sembra molto rischioso.	That sounds very risky.	ff607c94-4952-52b3-b5ed-aa108a34c0eb	23	23
È un lavoro difficile.	It's a difficult job.	7b607ce8-dea7-558b-9592-7561bc408483	22	21
Questo è un lavoro difficile.	This is a difficult job.	ff7a2822-1abf-5c8e-a42c-4a3080ca0387	29	24
È la casa di Anna.	It's Anna's house.	3e4750c8-180d-5391-897a-52b44a022b21	18	18
Tom non è stato in grado di incontrare Mary.	Tom wasn't able to meet Mary.	e7498c34-7d2a-5883-8598-d60e2b742246	44	29
Io non riderò.	I won't laugh.	c6c1ba24-f543-5759-a9e2-b1be650dc4fe	14	14
Presto, questo sarà il problema di qualcun'altro.	Soon, this will be somebody else's problem.	7a173987-8128-5b2a-8e91-f067452975cb	49	43
Tom sta facendo del suo meglio per consolare Mary.	Tom is doing his best to comfort Mary.	56cf62fe-1002-572c-993a-0415adaf3c74	50	38
Tutto sarà perfetto.	Everything will be perfect.	7040da7b-3132-5cbb-801a-223ee58bb29d	20	27
Sarà tutto perfetto.	Everything will be perfect.	115439a7-6278-5212-ab3e-be23c19f5333	20	27
Andiamo a lavorare su quel problema.	Let's get to work on that problem.	9baabb47-ae09-5bd3-8553-a705b7261641	36	34
Cosa stava descrivendo Tom?	What was Tom describing?	08ee2115-9a16-5b35-85d4-295a515b28bc	27	24
Che cosa stava descrivendo Tom?	What was Tom describing?	7f678136-3cd1-5598-87d6-c8b659af4e09	31	24
Penso che mi fermerò ora.	I think I'll stop now.	eff3aee6-78f0-5897-9319-85df86bdb1ad	25	22
Penso che mi fermerò adesso.	I think I'll stop now.	6509d2df-a528-5eb1-af59-007ebc79c06b	28	22
Hai le mie chiavi.	You've got my keys.	289e6201-6ede-5a3f-b70a-c266952bce0f	18	19
Tu hai le mie chiavi.	You've got my keys.	6bc8a06a-dfb5-5154-af36-69b7206129f3	21	19
Ha le mie chiavi.	You've got my keys.	790d1a78-7642-5c62-bf57-06830b2cdbd6	17	19
Lei ha le mie chiavi.	You've got my keys.	e08dde9c-b2af-576c-bc03-c4258529c8bd	21	19
Avete le mie chiavi.	You've got my keys.	afb9b9ca-bc3a-51fa-a1a8-32a546ddaaf0	20	19
Voi avete le mie chiavi.	You've got my keys.	0e824154-b809-5cc2-a669-b4d243e37f2a	24	19
Hanno visto Tom.	They saw Tom.	ea56896d-1018-517d-91f5-b9e6a689ec6f	16	13
Loro hanno visto Tom.	They saw Tom.	34c7d33e-933b-518d-a392-393bde88d24d	21	13
Videro Tom.	They saw Tom.	ce9db7de-5b1c-5aee-ba42-0ad80fba6ceb	11	13
Loro videro Tom.	They saw Tom.	f7caa13b-9dae-5b2a-807c-d88905e51ba9	16	13
Ho una bicicletta rossa.	I have a red bicycle.	43f42ba1-80dd-586b-bdeb-02244f1625c4	24	21
Io ho una bicicletta rossa.	I have a red bicycle.	4e4c58c4-d98b-5564-add3-90e2d36d00f6	27	21
La griglia è calda.	The grill is hot.	c9a3d212-dc08-5c01-8879-0906cb44b163	19	17
Questa questione è molto urgente.	This matter is very urgent.	04d342c7-26d7-5388-b4c3-e4422b94df1a	33	27
Tom non vuole farlo, vero?	Tom doesn't want to do that, does he?	5ab15024-a4b9-5018-b2a5-695402621c1c	26	37
Tom non lo vuole fare, vero?	Tom doesn't want to do that, does he?	e3213c43-753e-53c0-b828-6892066d8e63	28	37
Ho sentito che non è cambiato.	I heard it hasn't changed.	8231b6cd-12bf-52f5-bf23-443ca3833ca9	30	26
Ho sentito che non è cambiata.	I heard it hasn't changed.	6a9d8922-d355-5780-8628-0a4c519addc8	30	26
Non sapevo cosa avrei trovato.	I didn't know what I'd find.	bf2cad59-4478-53ac-8e83-537b07f073dd	30	28
Io non sapevo cosa avrei trovato.	I didn't know what I'd find.	93cd0331-fdc2-5206-83fb-10c289fa7d7b	33	28
Mi mancherà il sorriso di Tom.	I'm going to miss Tom's smile.	24b935c2-95be-5456-a9db-1db44db8c797	30	30
A me mancherà il sorriso di Tom.	I'm going to miss Tom's smile.	d458cf82-2944-5ccf-9acc-76fc6cad5654	32	30
Tom non sapeva il perché.	Tom didn't know why.	22d9be07-654e-5396-91b9-7dda8e78c4e9	25	20
La polizia è stata avvisata.	The police have been notified.	fb91a444-9337-5550-a664-f47149c7c33a	28	30
Tom ha lasciato Mary.	Tom left Mary.	b89e1434-e4dc-5727-bec0-03dc36e3c27d	21	14
Tom lasciò Mary.	Tom left Mary.	8803fee6-0e55-5065-b48e-efb5e1a38cf1	16	14
Tom mi ha lasciato.	Tom left me.	1bf27753-b9d0-5ccc-ad75-773c1c9db46b	19	12
Tom mi ha lasciata.	Tom left me.	16fa38b2-803f-51e4-a1fc-2b0610985a9c	19	12
Tom mi lasciò.	Tom left me.	86217254-b551-5ce2-82de-17b500b1fbf8	14	12
Tom ha lasciato questo.	Tom left this.	ace3e536-f899-5490-8a74-1b9098388a3c	23	14
Tom lasciò questo.	Tom left this.	63ad60a3-92f6-56c2-ab82-1599c812d0a6	18	14
A Tom piace l'aritmetica.	Tom likes arithmetic.	ea768bfc-24bb-5310-a70b-3d1a3e83422e	25	21
A Tom piace il basket.	Tom likes basketball.	b20aa00d-bded-5bb1-8861-7cc510394c6c	22	21
A Tom piacciono i giochi.	Tom likes games.	287a3715-998d-5dff-b975-dab46d453c05	25	16
Lui piace a Tom.	Tom likes him.	9d874d19-d6b3-583c-b6fe-c45242a7aa89	16	14
A Tom piace l'hockey.	Tom likes hockey.	ec8470c8-ab19-5f8a-bd5f-d67a349dbb18	21	17
A Tom piace il jazz.	Tom likes jazz.	fc0fc639-e63a-58b5-9ead-5e18e82e5797	20	15
A Tom piace Mary.	Tom likes Mary.	b4abdd9f-75b8-5ab1-9cc5-68d88f18e948	17	15
A Tom piace l'aragosta.	Tom likes lobster.	27bebae0-22e3-5220-8fd1-e0552b11a6d5	23	18
A Tom piace l'astice.	Tom likes lobster.	9b6f5fd9-893c-540d-8067-112804f7e52a	21	18
A Tom piace questo.	Tom likes this.	01013ff1-a341-5358-9de1-a519ee410a6d	19	15
Tom si è infuriato.	Tom got furious.	1529e22c-ce92-519f-965e-6c0bdead1aa7	19	16
Tom si infuriò.	Tom got furious.	8ef44266-1e4c-5d4a-af3e-2d599b8ccfcc	15	16
Avanti, Tom.	Come on, Tom.	52b91c50-a176-53dd-ba6b-1954547d723a	12	13
Dai, Tom.	Come on, Tom.	26124c6b-3275-5815-b43d-98b346441ce4	9	13
Tom è naturale.	Tom is unaffected.	885d6a10-5218-5e31-bb50-604576f2412b	15	18
Tom sta prendendo in giro.	Tom is teasing.	42af0f1b-195f-5056-aee5-a35c64f60ce0	26	15
Tom è taciturno.	Tom is uncommunicative.	33053081-27c0-5cc8-8b19-6ce0301b511c	16	23
Tom è chiuso.	Tom is uncommunicative.	a6c19e98-6792-5659-9483-8c851ac6df2e	13	23
Tom è poco comunicativo.	Tom is uncommunicative.	e085bc04-9674-58ab-8a2e-9420a79d6f51	24	23
Tom è disinteressato.	Tom is unconcerned.	3ed96d04-5d97-556c-aef6-f1605a7ed232	21	19
Tom è sereno.	Tom is unconcerned.	125d8a9e-0a96-5813-af34-d14bcb5c4445	13	19
Tom è incurante.	Tom is unmoved.	5d9556fe-5486-5353-ad9c-7856f45bf127	16	15
Tom è indisturbato.	Tom is undeterred.	d4862559-da60-53ab-b8a5-ea8f6a72b9ab	19	18
Tom è imperterrito.	Tom is undeterred.	62c9af33-ddc2-507d-89fb-9332f430fb8c	19	18
Tom sta smettendo.	Tom is quitting.	109d0043-8560-54a6-ab9a-57e8c01506d5	18	16
Tom si sta prendendo cura della casa.	Tom is housesitting.	dff1e8d2-d5dc-5d68-a54b-ed61d032980c	37	20
Sappiamo che è un uomo coraggioso.	We know that he's a brave man.	e8194bf1-1605-5d0f-9ac3-5db59b4be6b0	34	30
Noi sappiamo che è un uomo coraggioso.	We know that he's a brave man.	0d1e5506-7f59-572e-8e9c-7a72331705d2	38	30
Lo sappiamo che è un uomo coraggioso.	We know that he's a brave man.	c1a4a994-d11c-52b7-8417-26f73a9b9318	37	30
Noi lo sappiamo che è un uomo coraggioso.	We know that he's a brave man.	556ec22a-547d-5751-b28d-7d8ea2f6c0e5	41	30
Tom è molto ritroso.	Tom is very bashful.	7a229593-24d3-598e-8c2f-b29162311e85	20	20
Tom è veramente dotato.	Tom is truly gifted.	80e024d8-e9da-50fd-8716-d40980b69ee6	23	20
Tom è sicuramente curioso.	Tom is sure curious.	7f80aecf-232a-5f72-ae11-3505cb23f84b	26	20
Tom è alquanto timido.	Tom is somewhat shy.	72cce980-d97f-536c-9b92-958e8e395808	22	20
Loro si sono innamorate della stessa ragazza.	They fell in love with the same girl.	9692d7a7-7ec6-5fc8-ba8f-037e5c8598f3	45	37
Si sono innamorati della stessa ragazza.	They fell in love with the same girl.	6efc2251-a3a7-5c43-9948-4a3d24123d39	40	37
Loro si sono innamorati della stessa ragazza.	They fell in love with the same girl.	f6816e33-3031-56f6-b2df-3975fdbe6875	45	37
Si sono innamorate della stessa ragazza.	They fell in love with the same girl.	f623d055-3f30-5622-8b98-1a5e8b166f2b	40	37
Si innamorarono della stessa ragazza.	They fell in love with the same girl.	299b58d4-9cbd-5676-a9e1-bbc5a33df0d7	37	37
Loro si innamorarono della stessa ragazza.	They fell in love with the same girl.	3020214a-1805-5989-97c7-8f0f9d620a5b	42	37
Questo è l'ospedale in cui sono nato.	This is the hospital I was born in.	431cf78e-7693-56c0-8d84-35349e1873e9	37	35
Questo è l'ospedale in cui sono nata.	This is the hospital I was born in.	aa710af4-ee96-5ca5-92f3-96ed3cd043d3	37	35
Il club è composto da dieci donne.	The club is made up of ten women.	084fd94e-4751-5a08-a58c-798c6854dce6	34	33
Tom è ancora in giro?	Is Tom still around?	f461c734-9fd5-5227-9700-975c04e010fe	21	20
Tom è assente oggi?	Is Tom absent today?	e9d1af8a-0001-5cf1-a9a3-886bd81daaf6	19	20
Perché Tom è infelice?	Why is Tom unhappy?	31232faf-bc65-5ebd-913a-8c8d6d0e5612	22	19
Tom è davvero vicino.	Tom is really close.	cd69e732-a59d-5062-96ca-36cd72bfeb20	21	20
Tom è veramente vicino.	Tom is really close.	e6003c0b-19f7-5f12-b497-26c40e48035f	23	20
Tom ha assolutamente ragione.	Tom is absolutely right.	0b813c9b-77f7-5845-9cfc-88edf79b544a	29	24
Tom è felice qui.	Tom is happy here.	61c362e3-13f6-5b79-ae77-42fa3d4b0dac	17	18
Tom è incredibilmente occupato.	Tom is super busy.	881ced0f-3e9e-57ff-a134-936efa6ead63	31	18
Tom è incredibilmente impegnato.	Tom is super busy.	e20f70c7-78c6-5ebe-be58-f4f2fc3a65da	32	18
Tom si sbaglia di grosso.	Tom is dead wrong.	6131de6b-13e1-5318-bf4b-777474e0410e	25	18
Tom non è uno scansafatiche.	Tom is no slouch.	f76bdc44-10d9-57a3-91de-3850a3dd5d7b	28	17
Tom non è un fannullone.	Tom is no slouch.	a342716b-ae8b-5b84-a4d6-aecbf3a00038	24	17
Tom ha ragione al 100%.	Tom is 100% correct.	557b5a6f-b94d-5c48-93de-ff7e94601d8e	23	20
Tom è finalmente al sicuro.	Tom is finally safe.	1b157bcb-4296-568a-8561-fe0ade334f66	27	20
Tom è andato per sempre.	Tom is gone forever.	40b985b0-6204-52b1-8fc2-e1f11b691064	24	20
Tom sta andando a casa?	Is Tom going home?	760bbbce-52d0-5530-b0ee-235f95a7d8cb	23	18
Tom è mio ospite.	Tom is my guest.	1b39c25c-f0be-5fca-96cb-4efe0f00f4ab	17	16
Tom è il mio ospite.	Tom is my guest.	02478cd9-fae2-54cd-8989-5a93475233a2	20	16
Tom non è un capo.	Tom is no leader.	1e473cac-b017-5824-9509-6509fb888d31	18	17
Tom non è un leader.	Tom is no leader.	4e123a69-7c32-55e2-9510-d6223c492a74	20	17
Tom è ben conosciuto.	Tom is well known.	ebdfa918-5a64-50d9-9984-3437fdf6cf52	21	18
Tom è ben noto.	Tom is well known.	b4b6c0ac-ab49-5ea0-8beb-2901e7a456f5	15	18
Perché non mi aiuti?	Why don't you help me?	440662ce-fd05-513f-89a5-6e3597487563	20	22
Perché non mi aiuta?	Why don't you help me?	1078362a-70d1-5aea-b843-11b5b0c96e72	20	22
Perché non mi aiutate?	Why don't you help me?	85b2e25e-e0a8-551c-a0aa-813879e2cd6c	22	22
Chi ti sta aiutando?	Who's helping you?	1b1a4643-7e7a-538e-baef-18eba94ad1c7	20	18
Chi vi sta aiutando?	Who's helping you?	8f0f8ce2-c942-598b-b662-ff2324cf4b9f	20	18
Chi la sta aiutando?	Who's helping you?	c9c1a074-f22b-5dec-a3c5-c01596975f90	20	18
Ci aiuterai?	Will you help us?	85323fdb-b583-52fc-b369-d717d5572eb9	12	17
Tu ci aiuterai?	Will you help us?	3595e23e-d899-56b4-ad03-387225052ab1	15	17
Lei ci aiuterà?	Will you help us?	3c198e13-cc98-5e87-8827-ced3c4814fe8	15	17
Ci aiuterete?	Will you help us?	2a271d36-a175-5fc0-8ea2-3ddeecf4f8c9	13	17
Voi ci aiuterete?	Will you help us?	b5f22e28-6be6-5fb8-aa5e-4a3f3c2ee830	17	17
Mi aiuterai con Tom?	Will you help me with Tom?	331cf030-4ccb-5c19-8420-846e0036f67d	20	26
Tu mi aiuterai con Tom?	Will you help me with Tom?	e02a6916-d6cd-59cf-b509-bd6f4385fd50	23	26
Mi aiuterà con Tom?	Will you help me with Tom?	ae9f5734-efa8-5435-a613-1d9a5db2d49e	19	26
Lei mi aiuterà con Tom?	Will you help me with Tom?	ca27a64f-c95a-574b-9d27-471dc7a2f087	23	26
Mi aiuterete con Tom?	Will you help me with Tom?	cbc311b5-8fc1-51f6-902a-42e027026c85	21	26
Voi mi aiuterete con Tom?	Will you help me with Tom?	6cfb523a-d802-55cd-8d70-df4c68c6c46f	25	26
Tom sta ancora mentendo?	Is Tom still lying?	9ced837d-a893-52a5-abc6-2ba97aebcbab	24	19
Tom sta mentendo ancora.	Tom is lying again.	442df970-819b-5bfd-a6c3-152b763de72f	24	19
Tom sta mentendo di nuovo.	Tom is lying again.	79a3e1aa-ff48-5b20-bd35-64a7b602c944	26	19
Tom è più leggero ora.	Tom is lighter now.	1a8afddd-c5a0-592d-b90f-f2094c23e8e6	22	19
Tom è più leggero adesso.	Tom is lighter now.	c2e0f854-3c3a-5cc3-bd66-a1a4b69c0cd6	25	19
Tom è ancora vivo?	Is Tom still living?	f6104a65-c12a-50e2-b8cd-1577b5420822	18	20
Tom è ancora in vita?	Is Tom still living?	162f26f4-bad2-561c-8d85-e5f08cf28907	21	20
Quell'uomo è Tom.	That man is Tom.	bff7eabd-9f66-54d5-87bf-8ce6c127d1db	17	16
Tom è il nostro manager.	Tom is our manager.	051ebfc1-0569-5aab-8b8a-f4d034406b7b	24	19
Tom è il tuo mentore?	Is Tom your mentor?	2200c3b9-9c14-588c-90dd-3633c0ffe019	21	19
Tom è il suo mentore?	Is Tom your mentor?	7c000884-7390-5e86-83d3-d33fb95bea81	21	19
Tom è il vostro mentore?	Is Tom your mentor?	5a8be0be-b28b-5d46-95e8-e4d5f6696543	24	19
Tom è mio amico, sai.	Tom is my friend, you know.	6be7ec52-21dc-52a0-8307-8b170c027149	21	27
Tom è mio amico, sa.	Tom is my friend, you know.	d4a38b0d-d300-518f-b273-8e749f4ae3d3	20	27
Tom è mio amico, sapete.	Tom is my friend, you know.	5aa2ab17-e950-5b65-825b-243fa209a60f	24	27
È probabile che Tom sia in ritardo.	Tom is likely to be late.	2ccbf97a-26e3-5660-a0e0-6ac2c0b5a3e8	35	25
Tom è piuttosto difficile.	Tom is being rather difficult.	80f0c665-7066-596b-9b73-69103c4544b1	26	30
Tom sta festeggiando il suo trentesimo compleanno.	Tom is celebrating his thirtieth birthday.	2eec42bc-6d4e-5489-baaf-6673c37fa139	50	42
Tom non è un bambino pigro.	Tom is not a lazy child.	76514e6e-e578-50f7-bafd-715cc788a1f3	27	24
Tom è un locale di Boston.	Tom is a Boston native.	3b352368-3c21-55a4-9d29-ea1ee5ebc3c3	26	23
Tom ha solo tredici anni.	Tom is only thirteen.	db819162-807a-5dc9-b341-5eb7a4892008	25	21
Tom ha soltanto tredici anni.	Tom is only thirteen.	b60b9cf4-5deb-5c56-b50b-06bbf348b399	29	21
Tom ha solamente tredici anni.	Tom is only thirteen.	e01ff446-dab8-56bf-befa-ff3ff8472880	30	21
Hai ancora bisogno di aiuto.	You still need help.	80071c14-9403-5348-8ca6-ed70255d251d	28	20
Tu hai ancora bisogno di aiuto.	You still need help.	b4ff686c-e514-5005-b8c6-62ee95a8ca74	31	20
Ha ancora bisogno di aiuto.	You still need help.	f9126018-349a-5857-bc05-0ec04def8afc	27	20
Lei ha ancora bisogno di aiuto.	You still need help.	d0c4f13f-9f19-58a7-8a30-a303d576ed8a	31	20
Avete ancora bisogno di aiuto.	You still need help.	1c53e40b-18e9-5448-b8a9-b8c0fd6cc6e0	30	20
Voi avete ancora bisogno di aiuto.	You still need help.	5c3414af-e63d-5294-8b2a-f186f5f93537	34	20
Perché Tom vuole aiutare Mary?	Why does Tom want to help Mary?	ad1a2b21-5b3f-5882-8a20-97a212ba4ffb	30	31
Tom è piuttosto brutto, vero?	Tom is pretty ugly, isn't he?	45d1c33a-9380-5cb4-97fd-3dc55a0abad0	29	29
Avremo bisogno di aiuto.	We'll need help.	2b80951a-6f0b-5cfa-b799-bfd4fee97592	24	16
Noi avremo bisogno di aiuto.	We'll need help.	897cf545-c736-5847-9106-139f4d870618	28	16
Chi hai aiutato?	Who did you help?	95c84bb5-7cb7-54a6-8a92-3422098b7d37	16	17
Chi ha aiutato?	Who did you help?	b069fea4-9586-5d5e-98fd-ccf3f8c4ad07	15	17
Chi avete aiutato?	Who did you help?	f12655b8-b3be-5bf8-b5dc-9c67b18291e7	18	17
Siamo venuti ad aiutare.	We've come to help.	7bc87030-4102-567f-8c74-d90449fe2018	24	19
Noi siamo venuti ad aiutare.	We've come to help.	e4d9eae4-0161-54f5-b979-146c2000c1a9	28	19
Siamo venute ad aiutare.	We've come to help.	44b74ce4-fed7-5c63-842e-4289c006e620	24	19
Noi siamo venute ad aiutare.	We've come to help.	5d693ed1-3337-5829-8605-30a3c21ff030	28	19
Tom è un uomo molto onesto.	Tom is a very honest man.	5960c3c6-449f-5bb9-b46c-6d6aef79118c	27	25
Tom è già in piedi.	Tom is already standing.	d8aa97f6-336e-5c90-8a1a-bb8aeac78aee	19	24
Tom è discretamente importante, vero?	Tom is fairly important, isn't he?	a81f55cf-9f6c-5422-ba09-55244977ca86	37	34
Tom sta pranzando in questo momento.	Tom is eating lunch right now.	f5167da7-0a06-51ed-be44-87941fc837d8	36	30
Tom è uno strano personaggio.	Tom is a strange character.	21ecf35b-cdbf-5aed-976b-17df24c2827b	29	27
Tom è pronto ad aiutare.	Tom is ready to help.	a2aad9d8-3b4b-5f0b-84bd-4cc182d6d0bd	24	21
Tom è piuttosto convincente.	Tom is pretty persuasive.	cd399ac3-f707-59a5-919b-26c208c42594	28	25
Tom è piuttosto persuasivo.	Tom is pretty persuasive.	48f9f225-8ed0-533c-839f-37cc42304734	27	25
Tom è il tizio con la barba.	Tom is the guy with the beard.	26cdba20-db8e-5b6f-9f41-1ec415a8fefa	28	30
Tom è il tipo con la barba.	Tom is the guy with the beard.	51a0abdb-1012-561d-b236-451f287f8d4b	27	30
Tom è appena uscito dall'università.	Tom is fresh out of college.	73eb4894-6d96-507e-82f1-1d0c2312d6b9	36	28
Tom viene a casa mia stasera.	Tom is coming to my house tonight.	a5038782-2f1e-5484-99ae-0f1d7a5b1c5b	29	34
