text_it	text_en	hash	text_it_length	text_en_length
Non ha niente a che fare con esso.	That has nothing to do with it.	8de8b45d-a3b1-54e5-bf23-cc46e7772694	34	31
Non ha niente a che fare con essa.	That has nothing to do with it.	78f83e6c-045a-579f-bb52-837511711ad6	34	31
Non ha nulla a che fare con esso.	That has nothing to do with it.	0b62129a-4951-582c-9431-6f04a52fd479	33	31
Non ha nulla a che fare con essa.	That has nothing to do with it.	67fe230d-d0bd-5135-ba6a-f202a4b0d9be	33	31
Non ha niente a che fare con me.	It has nothing to do with me.	3ce482c7-e739-5715-b868-b507dcf2a0c6	32	29
Non ha niente a che fare con Tom.	It has nothing to do with Tom.	adf6f71a-f705-5981-91b9-d8c1e03b6ef5	33	30
Non ha nulla a che fare con Tom.	It has nothing to do with Tom.	0d851bf8-5466-5460-be0d-e81f734a0c0b	32	30
Non ha niente a che fare con questo.	It has nothing to do with this.	56fc3c99-a5b6-5711-aab0-d35891be30af	36	31
Non ha nulla a che fare con questo.	It has nothing to do with this.	a503693d-feb8-57b4-9d00-af45f63b6a3c	35	31
Non ha niente a che fare con ciò.	It has nothing to do with this.	6e8fa239-daa1-5efc-a27c-dca8d46b589f	33	31
Non ha nulla a che fare con ciò.	It has nothing to do with this.	7374ab98-87c3-5b2b-81b8-e27cec81c60e	32	31
Non ha niente a che fare con la fortuna.	It has nothing to do with luck.	862c825c-d920-537e-89d1-2b3f27a88332	40	31
Non ha nulla a che fare con la fortuna.	It has nothing to do with luck.	fe861b7a-84fc-524f-acbd-437850c78b28	39	31
Non ha niente a che fare con noi.	It has nothing to do with us.	6567b50e-d1aa-541b-b214-b38016d6d63f	33	29
Non ha nulla a che fare con noi.	It has nothing to do with us.	7a76d7da-fe32-54a7-ae34-9c0b6590e7b1	32	29
Non ha niente a che fare con loro.	It has nothing to do with them.	9c62058b-b292-5a7c-984a-40aa0b20b335	34	31
Non ha nulla a che fare con loro.	It has nothing to do with them.	7042ed90-09cf-5b00-aa32-304b2f571d15	33	31
Non ha niente a che fare con la vita reale.	It has nothing to do with real life.	f078d2ac-52c7-5c6d-8a03-a40ea6b5a429	43	36
Non ha nulla a che fare con la vita reale.	It has nothing to do with real life.	031e7b1e-dcb4-5edc-ab6f-5af64c317251	42	36
Questa informazione è giusta?	Is this information right?	8725d15f-73ce-5252-b7dc-c6030090a96b	29	26
Questa informazione è corretta?	Is this information correct?	677ed36b-ba52-587f-a8c2-b725c51c7990	31	28
La fortuna non ha niente a che fare con esso.	Luck has nothing to do with it.	f3def71a-53f2-5d7c-8cb5-68889044e7f1	45	31
La fortuna non ha niente a che fare con essa.	Luck has nothing to do with it.	f6d931da-c962-5c15-9256-3082c6369491	45	31
La fortuna non ha nulla a che fare con esso.	Luck has nothing to do with it.	3f4a89e0-a414-5cab-8275-a827341ee62a	44	31
Noi non abbiamo visitato la sua nuova casa.	We haven't visited her new house.	4f5a2350-3813-5c18-8c17-0029b50b65c5	43	33
La sua opinione era la mia stessa opinione.	His opinion was the same as mine.	a1b3015c-6038-5349-b38e-4767c2ceaddc	43	33
Hai bisogno di aiuto?	Do you need help?	4eec058c-80b6-59e8-84e3-5087af2357ea	21	17
Tu hai bisogno di aiuto?	Do you need help?	7917fd94-c961-5a5c-87eb-f6fd2e8538ab	24	17
Ha bisogno di aiuto?	Do you need help?	c443b2ef-30c7-545f-bc19-c3ad50f4e50b	20	17
Lei ha bisogno di aiuto?	Do you need help?	5af1d016-09bf-57cc-961a-b8b6221fa268	24	17
Avete bisogno di aiuto?	Do you need help?	1150d3be-8be5-5432-9b28-a1ee9932d4f1	23	17
Voi avete bisogno di aiuto?	Do you need help?	c36d1b73-3591-52f0-a19b-effb4170cd4f	27	17
Stiamo per cenare.	We're about to have dinner.	7a7a1e01-c188-55c4-b958-da4e6bf3f0ce	18	27
Noi stiamo per cenare.	We're about to have dinner.	8aff86de-fb3b-51e5-a013-2c098fb163e4	22	27
Niente è più facile che parlare.	There's nothing easier than speaking.	53512b65-4133-50c5-8330-d6aa3c0765fc	32	37
Il mio soprannome è Tom.	My nickname is Tom.	fae3e34d-9c31-5344-8aeb-b37b13bfc6d1	24	19
Bisognerebbe lavarsi.	One should wash oneself.	048c7765-309f-55bc-9edd-0f7957810d55	21	24
Uno dovrebbe lavarsi.	One should wash oneself.	826391fc-bd21-5608-82d4-b71a56714146	21	24
Tom è felicissimo quando è con Mary.	Tom is happiest when he is with Mary.	4d9dc9f6-c9a7-57ca-ae04-515d292a43be	36	37
Io gioco spesso a tennis dopo la scuola.	I often play tennis after school.	c700d939-1118-564f-88a4-279a23df1848	40	33
Peter voleva diventare un dottore.	Peter wanted to become a doctor.	339825c1-f0bb-5e42-8279-93551abad502	34	32
Tom verrà con me.	Tom will come with me.	e9e8c274-a78a-5d85-9a80-3c9dcf723fda	17	22
Tom ha pagato in contanti.	Tom paid cash.	14b68680-45b6-5b49-bd09-9dc5a69835a2	26	14
Tom pagò in contanti.	Tom paid cash.	5896503c-89cf-507c-b018-260c1ef30bc7	21	14
È difficile da capire.	It is hard to understand.	e4c150b9-5824-5650-a6d8-baf5ae044bf8	22	25
È pericoloso nuotare in questo fiume.	It's dangerous to swim in this river.	e58c4d92-f349-58e7-b49a-b3543a313a93	37	37
È indifferente alla politica.	He is indifferent to politics.	36032360-933a-5e2e-aedd-9177b42018cc	29	30
Lui è indifferente alla politica.	He is indifferent to politics.	08a40e3e-5ddd-5ee5-a9dd-f9223e4f69ea	33	30
Seriamente?	Seriously?	68bf58c2-3fe1-58f1-ba54-29a44ccaf315	11	10
Lo potrei fare.	I could do that.	338d407d-9757-515a-a9b0-6d4fd33d209a	15	16
Io lo potrei fare.	I could do that.	f3a04372-b72e-57f9-b210-47ee416868b7	18	16
Potrei farlo.	I could do that.	ab90b1c9-29c5-5ceb-9857-37466e4db0ef	13	16
Io potrei farlo.	I could do that.	836aa6dc-c492-5d0b-8b03-b68725a0fdc3	16	16
Felice Giornata internazionale della donna!	Happy International Women's Day!	321abd42-dbf6-56ca-902f-23100bf14d38	43	32
Faresti meglio a dormire un po'.	You'd better get some sleep.	8093586e-786c-5d3a-baa1-bc8ada2aff89	32	28
Fareste meglio a dormire un po'.	You'd better get some sleep.	a0ccdf86-3982-5f10-aefa-10cd89d2d105	32	28
Farebbe meglio a dormire un po'.	You'd better get some sleep.	7bece563-39f9-5564-a719-fe1b6921ef3a	32	28
Svegliami alle sei, per favore.	Wake me up at six, please.	e0bc10a9-c24e-5917-9cde-44733934be4d	31	26
Svegliami alle sei, per piacere.	Wake me up at six, please.	26ef11db-4208-5965-84ba-e0017f885cf4	32	26
Mi svegli alle sei, per favore.	Wake me up at six, please.	c8c38d42-19be-580c-8d02-20257127b542	31	26
Mi svegli alle sei, per piacere.	Wake me up at six, please.	a7b989f6-e74c-5f49-a0b6-c8d43a0d3f02	32	26
Svegliatemi alle sei, per favore.	Wake me up at six, please.	0a755ad8-32fb-53f0-8683-f429e95c29a1	33	26
Svegliatemi alle sei, per piacere.	Wake me up at six, please.	39a6232c-26df-52d8-8ac0-ee20a2486cee	34	26
Ho detto qualcosa di sbagliato?	Have I said something wrong?	af2112e0-ad9e-5e48-b75a-c8f1a44fdab2	31	28
Chi ha insegnato a Tom a parlare in francese?	Who taught Tom how to speak French?	1f440673-3cd3-52de-a3ed-b48c7e00980a	45	35
Tom e Mary sono volontari non pagati.	Tom and Mary are unpaid volunteers.	47ed197d-38e3-54cb-bc4c-5f91330da8e3	37	35
Tom e Mary sono dei volontari non pagati.	Tom and Mary are unpaid volunteers.	ec9f9f72-d788-5f11-9dd2-3c2f1d319986	41	35
Per che ora, signore?	For what time, sir?	c5311642-163f-5cc7-9f75-034202c4b020	21	19
Non avevo mai visto prima quel tipo di pesce.	I had never seen that kind of fish before.	a366af8a-98a2-5ddc-b1ba-f370a0dcac4b	45	42
Lasciami guidare.	Leave the driving to me.	ff0b4e21-2a8e-573a-9569-877192bb35bf	17	24
Mi lasci guidare.	Leave the driving to me.	747f09f3-c92e-56b2-bd28-336f3b5bbaf5	17	24
Lasciatemi guidare.	Leave the driving to me.	221c4d7e-73e7-5ff3-a91a-ee64e934668a	19	24
Tom probabilmente ha già fatto questo.	Tom has probably done this before.	09a26670-4e8c-5fad-a0f5-78291e3e5f0a	38	34
Tom probabilmente ha fatto questo prima.	Tom has probably done this before.	783542c6-8017-594e-b032-5e0f669580f3	40	34
Perché nessuno traduce le mie frasi?	Why doesn't anybody translate my sentences?	cc836303-a2a0-52c1-8dbb-d75b50c95c93	36	43
Farò come dice.	I will do as you say.	f4527641-27f7-5680-a7ff-c10283470840	15	21
Tom è stato uno degli ultimi a partire.	Tom was one of the last to leave.	bceb6d92-29c7-54ab-a682-3a4429c9ac9e	39	33
Tom è stato uno degli ultimi ad andarsene.	Tom was one of the last to leave.	60c5c5c0-fcf4-5c1b-bcaa-9b6ad8fcccca	42	33
Tom non infrange mai le promesse.	Tom never breaks promises.	953c68cc-db08-5830-9dd0-fcfb267c62ca	33	26
Non c'è più tempo.	There isn't any more time.	17f7b701-ca76-5422-a721-560ccefe2f57	18	26
Tom ha fatto quello che poteva.	Tom did what he could.	c3749ca0-852f-580a-8f30-feeccbdc135f	31	22
Tom fece quello che poteva.	Tom did what he could.	a0521c83-c4f9-5049-96ac-8c0da39ce3af	27	22
Il re incute timore.	The king inspires awe.	fea0de48-fd31-53cb-b6e8-0861b3ae7fd7	20	22
Siamo andati a Boston in aereo.	We went to Boston by plane.	2eb1c3d3-a0c0-5633-a9cb-65697119ef6b	31	27
Noi siamo andati a Boston in aereo.	We went to Boston by plane.	3ae9e307-81b5-5923-8c1c-8c0ab4962969	35	27
Siamo andate a Boston in aereo.	We went to Boston by plane.	69f7d7db-0b27-5f0d-bceb-5774db52a903	31	27
Noi siamo andate a Boston in aereo.	We went to Boston by plane.	41c74b59-59cc-5f85-8eba-9f95e0a6fa2a	35	27
Andammo a Boston in aereo.	We went to Boston by plane.	f3819320-75d4-5132-a78b-edb0ca7dd88c	26	27
Noi andammo a Boston in aereo.	We went to Boston by plane.	ab833a5a-d8b9-52c8-8c9d-63383ded5e1a	30	27
Il visitatore ha fatto una domanda alla classe.	The visitor asked the class a question.	24287035-edf2-58f6-a697-5ec4904b0cd7	47	39
Il visitatore fece una domanda alla classe.	The visitor asked the class a question.	9ffd5189-8329-5bad-b071-430f7729574c	43	39
Lui parla bene l'inglese.	He wields English well.	f02f9be5-1edd-592d-b449-13a6aa20813b	25	23
Dov'è stato Tom i giorni scorsi?	Where's Tom been the last few days?	d340a523-ea95-5af2-a93b-f17f3658a5ce	32	35
Mi sembra buono.	Sounds good to me.	bc6d52eb-82c4-588e-9a76-854d32ec1d04	16	18
Devi andartene immediatamente.	You have to leave immediately.	aa49d97f-3c6c-5445-9332-1c46703fa456	30	30
Deve andarsene immediatamente.	You have to leave immediately.	e0edc945-62a2-5ef0-9c86-8e12616981e7	30	30
Dovete andarvene immediatamente.	You have to leave immediately.	8a1fe2f9-8c79-59b1-a4dc-2808b56b3ab4	32	30
Te ne devi andare immediatamente.	You have to leave immediately.	5f7f94e1-ee6a-53d2-94d9-f5d0edcb82c4	33	30
Se ne deve andare immediatamente.	You have to leave immediately.	145dcb66-35f7-562f-86d8-b12bd6a782dc	33	30
Ve ne dovete andare immediatamente.	You have to leave immediately.	5f9f1ba1-649f-51f5-8b05-a5b0093155d9	35	30
Sono interessato a questo.	I'm interested in this.	51d09472-e5b5-5b52-af87-af2fb46290d3	26	23
Io sono interessato a questo.	I'm interested in this.	ad3c2f01-808c-59af-930f-0c0712f2bdb1	29	23
Sono interessata a questo.	I'm interested in this.	1505dc60-788c-5c63-9ee0-e9e08b22b979	26	23
Io sono interessata a questo.	I'm interested in this.	7e1df223-5daf-5978-aa03-eeac719fab26	29	23
Non disturbiamolo.	Let's not bother him.	0e3551b6-e522-574b-b8e6-3e3b4b7ff649	18	21
Non disturbiamo Tom.	Let's not bother Tom.	e733a083-5a17-5ab1-b93c-02892cfaefd1	20	21
Non disturbiamoli.	Let's not bother them.	1f84851a-945b-5dca-bfe8-2a9c29fe3c15	18	22
Non disturbiamole.	Let's not bother them.	8b832668-9afc-55c5-8465-c9403ea203af	18	22
Non disturbiamola.	Let's not bother her.	00e77b08-7c52-5164-bdf4-6a269b41f348	18	21
Non disturbiamo Tom con questo.	Let's not bother Tom with this.	d0ec85a8-e2d1-522a-8574-a11de030b297	31	31
Non disturbiamo Tom con ciò.	Let's not bother Tom with this.	b0db5bb8-f846-580a-a8f2-e6b8f24d6e2c	28	31
Hai partecipato a conferenze all'estero.	You attend conferences abroad.	b27b9759-a3eb-51c8-83f1-80e6f481a422	40	30
Tu hai partecipato a conferenze all'estero.	You attend conferences abroad.	cb24d655-1a47-55ec-a334-4e78526c9af4	43	30
Ha partecipato a conferenze all'estero.	You attend conferences abroad.	291dc6e3-8a6b-5f98-b0e5-a61ec37335f9	39	30
Lei ha partecipato a conferenze all'estero.	You attend conferences abroad.	6094aed9-c0fc-500f-8818-7540ae88fd17	43	30
Avete partecipato a conferenze all'estero.	You attend conferences abroad.	e62747a8-a9a2-539e-b6e1-4fab55153b45	42	30
Voi avete partecipato a conferenze all'estero.	You attend conferences abroad.	9294fd35-3fd2-589f-aeaf-f001960be514	46	30
A Jim piace il dottore.	Jim likes the doctor.	4038f6c9-3e3d-5ce1-9636-638f9ba03dc3	23	21
Andrai al ballo con me?	Will you go to the dance with me?	25f4a3a0-f4b7-51b9-8c46-a4054041022c	23	33
Tu andrai al ballo con me?	Will you go to the dance with me?	d90e48c8-1576-5848-b7fc-3506f651e2ab	26	33
Andrà al ballo con me?	Will you go to the dance with me?	fb4ee043-2c96-554d-85f2-2c1654693712	22	33
Lei andrà al ballo con me?	Will you go to the dance with me?	f8953a10-5213-5c26-986d-f1f8aa3cfd83	26	33
Andrete al ballo con me?	Will you go to the dance with me?	d7d7b95a-27f8-511c-9d7c-191e6c74de7f	24	33
Voi andrete al ballo con me?	Will you go to the dance with me?	58dc1b70-405e-56e1-b77e-cc0e740a1b10	28	33
Tom era molto tollerante con le maniere di Mary.	Tom was very tolerant of Mary's ways.	fe9c526f-d7c0-5102-9f23-2734549f30e1	48	37
Mi sento davvero bene in questo momento.	I feel really good right now.	041d7254-2478-5a8a-aff0-b2ed1fb2e119	40	29
Io mi sento davvero bene in questo momento.	I feel really good right now.	0a5f70d2-def5-5f23-8583-6b7f388bd9a3	43	29
Mi sento veramente bene in questo momento.	I feel really good right now.	e77fbdd6-74e5-5613-8907-91bf0f4943e1	42	29
Io mi sento veramente bene in questo momento.	I feel really good right now.	2b4c24b1-6f14-5034-b845-677b0a22d58c	45	29
I miei figli sono tutti in perfetta salute.	My children are all in perfect health.	76f029a2-a111-5836-b64a-bb6e9f2eb154	43	38
Non c'è bisogno di preoccuparsi per i fondi.	There is no need to worry about funds.	ce46be14-cb3f-54af-b755-4a26c4cf9ee9	44	38
Ho visto Tom attraversare il fiume a nuoto.	I saw Tom swimming across the river.	8157eacf-1188-589b-84f8-cbd3166b00e6	43	36
Io ho visto Tom attraversare il fiume a nuoto.	I saw Tom swimming across the river.	d7380efa-794c-5ff3-929f-281dbdfbf402	46	36
Vidi Tom attraversare il fiume a nuoto.	I saw Tom swimming across the river.	1afbfb51-a46b-5c93-a3c9-d5b2d9cae1fc	39	36
Io vidi Tom attraversare il fiume a nuoto.	I saw Tom swimming across the river.	589fe089-70ba-5d16-806e-c561b63c8ef6	42	36
Non è felice, in altre parole è triste.	He is not happy, in other words he is sad.	68cdb439-9419-518c-a7cb-7128423da503	39	42
Lui non è felice, in altre parole è triste.	He is not happy, in other words he is sad.	fed97c57-2769-5305-b669-5aae7305078f	43	42
Pazzo!	Crazy!	23decbc6-468c-5d3f-b143-1c42bcefebdb	6	6
Di solito vado dal barbiere una volta al mese.	I usually go to the barber once a month.	392cd006-febd-5a0d-be6b-a9959d2ce1ef	46	40
Cosa dirai a Tom?	What will you tell Tom?	836f07d1-6d1e-5fa6-b9f7-d2550229fe15	17	23
Che cosa dirai a Tom?	What will you tell Tom?	099dccd9-dbaa-5b8d-bcf4-ccc577988048	21	23
Cosa dirà a Tom?	What will you tell Tom?	53957e46-d2db-56a7-9af3-37942ce51f58	16	23
Che cosa dirà a Tom?	What will you tell Tom?	cd17ffac-8f39-5057-bd78-97171a42036d	20	23
Cosa direte a Tom?	What will you tell Tom?	b2271fa2-daf8-5f6a-b973-e3257c4fcaf5	18	23
Che cosa direte a Tom?	What will you tell Tom?	a4435380-358f-574f-bbe3-7d6e315d5c89	22	23
Potevi almeno farti una doccia.	You could at least take a shower.	780490c6-68cd-5e05-9070-7d0f3c5e3d58	31	33
Poteva almeno farsi una doccia.	You could at least take a shower.	590fb803-1837-53c8-9d94-233ae1664e55	31	33
Potevate almeno farvi una doccia.	You could at least take a shower.	69888b7f-a746-586e-8ed6-fe24426466a3	33	33
Ci incolpi?	Do you blame us?	3b4b4a67-a7f0-5fa5-86a1-209e96f63c58	11	16
Ci incolpa?	Do you blame us?	5ebce2ca-7540-5539-9957-3f096a7202ac	11	16
Ci incolpate?	Do you blame us?	3ccf39c7-0125-58e7-8851-f13a174040a8	13	16
Tom ci aiuterebbe, vero?	Tom would help us, wouldn't he?	02b0a244-0eb4-5e4e-923e-9b4cef3ee8a4	24	31
A Mary non piace dormire da sola.	Mary doesn't like sleeping alone.	67867659-7d4b-5e2b-84f1-49286a643a55	33	33
L'unica cosa è che gli unicorni non esistono.	The only thing is, unicorns don't exist.	226c8f36-92a4-5bbc-a1df-1f4f1bb47d7c	45	40
Io di solito vado dal barbiere una volta al mese.	I usually go to the barber once a month.	1d974e2c-137a-5fbc-9be4-98c6ef98cdb1	49	40
Solitamente vado dal barbiere una volta al mese.	I usually go to the barber once a month.	316eceb7-4706-507e-a0d7-28d4bacc5195	48	40
Le fu consigliato da lui di essere più prudente.	She was advised by him to be more careful.	4e4b2318-8ffb-5076-b5c3-e44a0e8694d4	48	42
Viene sempre qui a quest'ora.	He always comes here at this time.	0de609e2-0be0-55b7-b5fd-f3e31a860452	29	34
Lui viene sempre qui a quest'ora.	He always comes here at this time.	71938a38-e23f-5211-9db3-7b885aa7ee03	33	34
Tom ha messo su un po' di musica.	Tom put on some music.	168a9733-069a-53a7-9201-0ef2b24f3d69	33	22
Tom mise su un po' di musica.	Tom put on some music.	6d44069c-8ae7-534e-8a99-490eb1728fea	29	22
Dicci del tuo viaggio.	Tell us about your trip.	95f7c501-ea0c-5a0e-98cb-73ecdb5efa83	22	24
Ci dica del suo viaggio.	Tell us about your trip.	e0be4ab0-4489-53f0-b2a6-2c7ad807e3a3	24	24
Diteci del vostro viaggio.	Tell us about your trip.	bbb67bf8-6579-54f7-b2fb-bcb94c50c36c	26	24
Non ero ottimista.	I wasn't optimistic.	3c8f47c5-c2d7-5551-ad48-b87c4c95da61	18	20
Io non ero ottimista.	I wasn't optimistic.	f18d8e5c-65de-5332-909f-6df2f3879c48	21	20
Tom ha scordato una cosa importante.	Tom forgot one important thing.	ca75f562-539f-589b-bd6e-4821a78dbd36	36	31
Tom ha dimenticato una cosa importante.	Tom forgot one important thing.	c491655b-fc1e-537b-972f-bd038433658a	39	31
Tom scordò una cosa importante.	Tom forgot one important thing.	899d53ad-83fd-5854-843b-0bfe93789251	31	31
Tom dimenticò una cosa importante.	Tom forgot one important thing.	306aa865-ef52-5fc3-828a-5dc385d7f8ef	34	31
La cosa importante è partecipare.	The important thing is to participate.	f5616627-8b8f-53f8-879a-c1dd9bf1cc87	33	38
Questo cambia tutto.	This changes everything.	ca50ec6b-0537-52a5-baf1-0bc16a90fd67	20	24
Io e Tom siamo fratelli.	Tom and I are brothers.	8bb615f9-c9e7-5555-8335-aecb51175035	24	23
Sta mentendo? Ovviamente.	Is he lying? Obviously.	bd1d25a2-0923-5dcb-a460-2b384f5f9632	25	23
Lui sta mentendo? Ovviamente.	Is he lying? Obviously.	a560bfe8-84e8-5193-a269-9e493f0322ee	29	23
Non ha rivelato la sua identità.	He didn't reveal his identity.	de83460a-f5ba-5b7c-9024-b65aa15fca59	32	30
Lui non ha rivelato la sua identità.	He didn't reveal his identity.	15656a8f-c30f-5e2b-96da-2e0cc81da51b	36	30
Non rivelò la sua identità.	He didn't reveal his identity.	d6bc6e5a-bfe5-5dec-85d6-ca2f692f3418	27	30
Lui non rivelò la sua identità.	He didn't reveal his identity.	bd109161-28e1-57f1-8374-ee72b98f6610	31	30
Abbiamo le spalle larghe.	We have broad shoulders.	6ae7c68a-aaaa-5fc0-896a-1ab94c8385aa	25	24
Noi abbiamo le spalle larghe.	We have broad shoulders.	e0b960f8-60d1-5a8e-a622-b9541f0b61ab	29	24
Il mio tè è troppo dolce.	My tea is too sweet.	ea0356dc-3ef1-5ccc-a7c7-8105fe1acb86	25	20
Pensaci con attenzione.	Think about it carefully.	174eceaa-af5d-5fbb-a701-0b0cf48583fd	23	25
Ci pensi con attenzione.	Think about it carefully.	163197a1-4baf-5384-9e2a-9f22953204a8	24	25
Pensateci con attenzione.	Think about it carefully.	d5873990-3dc1-517a-88e3-9a6828c5b154	25	25
Il cibo è molto cattivo.	The food is very bad.	e50c081a-d23b-547c-87f7-1dfeeffa0c94	24	21
Avrei dovuto pagare il mio affitto ieri.	I should've paid my rent yesterday.	4a3a5fe0-2b35-5419-8ad8-e7821ea9f179	40	35
Io avrei dovuto pagare il mio affitto ieri.	I should've paid my rent yesterday.	6734fb34-e794-5d5d-b9e4-a0c6d0278943	43	35
Tom non avrebbe dovuto dirlo a Mary.	Tom shouldn't have told Mary.	ec362879-5018-5eed-8771-19daea877bf7	36	29
Tom non lo avrebbe dovuto dire a Mary.	Tom shouldn't have told Mary.	4a327a56-a84e-5bd6-ad23-194e2d2dbff6	38	29
Non può dire di no.	You can't say no.	bd7477ab-b5c1-531f-87ec-1a8887f99beb	19	17
Non potete dire di no.	You can't say no.	c8dc790f-c810-5a95-aad1-4840ce932afe	22	17
Aspettai per cinque ore.	I waited for five hours.	9d74738b-6c54-5e2d-8c0e-8c9872fc87d4	24	24
Voglio una piscina.	I want a pool.	66a0540f-f1de-5d6e-ac2e-2379bc25f6f2	19	14
Io voglio una piscina.	I want a pool.	75953ac8-2650-5d2f-b556-c0adbd20447e	22	14
Sembra che non abbiamo argenteria pulita.	It looks like we have no clean silverware.	95b5dd4e-7482-5241-96f6-9111e62fd5e5	41	42
Sono abituato a questo tipo di lavoro.	I'm used to this kind of work.	9ae7bb41-83dc-5b29-9b6e-72722a773b87	38	30
Io sono abituato a questo tipo di lavoro.	I'm used to this kind of work.	13e0efe2-b569-58ea-9974-5dc9b8e080ff	41	30
Sono abituata a questo tipo di lavoro.	I'm used to this kind of work.	40521b5c-740c-5619-afbe-b05f11085253	38	30
Io sono abituata a questo tipo di lavoro.	I'm used to this kind of work.	6f7182a7-c1f3-5e6f-875e-9724abab5aeb	41	30
Prendiamone uno.	Let's get one.	1f9e080f-2326-5cb6-8ff4-d2ae23099cd0	16	14
Prendiamone una.	Let's get one.	5b01e7a5-09e2-58c5-8861-df38dd13d950	16	14
Questo è il giorno peggiore della mia vita.	This is the worst day of my life.	f8aec375-f725-560c-9871-0b32783bae41	43	33
Questo sembra fantastico.	This looks fantastic.	8fd2b6cf-38b8-5ea3-9185-ef93d82117f2	25	21
Sarò a casa sua alle otto.	I will be at your house at eight.	d51a2e26-dcc9-58f6-a47a-6a89ff7fb96c	26	33
Sarò a casa vostra alle otto.	I will be at your house at eight.	ace66904-60ae-561e-8995-02cae7c2f0ce	29	33
Tom in realtà non ha detto niente.	Tom didn't actually say anything.	493496ef-a127-538a-b19d-6e503c817def	34	33
Tom in realtà non ha detto nulla.	Tom didn't actually say anything.	3c910473-b1b8-50c3-a805-fdd432dde7af	33	33
Viene serve un pasto su questo volo?	Is a meal served on this flight?	4e0fad86-6765-5937-873d-379aea79d4df	36	32
Alcune cose non cambieranno.	Some things aren't going to change.	840525e0-b03e-511e-b6f7-46172db559ed	28	35
Per quale giornale lavora?	What newspaper do you work for?	77e00c07-d681-5c62-8b5c-48956a452e0b	26	31
È difficile accontentare tutti.	It is difficult to satisfy everyone.	600bf28e-7464-5105-a8fd-60f40609f539	31	36
È difficile soddisfare tutti.	It is difficult to satisfy everyone.	c44ba2c9-8afe-526c-b673-cd0085dc0b1e	29	36
Tom ha chiesto a Mary di dove fosse.	Tom asked Mary where she was from.	0a68ea87-9333-5342-a80c-3bfbd6c7de13	36	34
Tom chiese a Mary di dove fosse.	Tom asked Mary where she was from.	243b7825-4190-5e72-b8f9-520219f53fcd	32	34
Tom sembra essere ricco.	Tom seems to be rich.	41847fb0-b3b8-598d-aafe-90478a335a76	24	21
Era piovoso quel giorno.	It was rainy that day.	67b72f03-aaf1-5f3d-844f-1e78f0f9573e	24	22
Sa recitare le poesie.	He knows how to recite poems.	bec56023-ea58-5e5a-9173-bff71f6e1e8f	22	29
Lui sa recitare le poesie.	He knows how to recite poems.	73fbaa36-f89d-5b3e-bd37-59d916c498f3	26	29
A Tom non piace parlare del suo passato.	Tom doesn't like to talk about his past.	cf763d2a-188b-5fa5-87bd-4851586ae327	40	40
Tom ha fatto un'inversione ad U.	Tom made a U-turn.	39f2c1f0-56a5-518e-aaa3-25173188feb5	32	18
Tom fece un'inversione ad U.	Tom made a U-turn.	c8d06963-7620-539e-89d7-1c30ee7d2bca	28	18
Come lo fanno i genitori?	How do parents do it?	b51d4c87-5241-5319-9a88-947103bc7307	25	21
Come la fanno i genitori?	How do parents do it?	a204b10c-7935-5c9a-992f-34feefb0a72b	25	21
Posso vederlo oggi?	Can I see him today?	46352da7-f7df-56e8-8154-29d8d9cb2786	19	20
Lo posso vedere oggi?	Can I see him today?	c579b65f-e756-58a4-9ea1-de18a51adc1d	21	20
Posso vederla oggi?	Can I see her today?	2713278d-7754-58c6-9282-421d8dfc72f1	19	20
La posso vedere oggi?	Can I see her today?	eff5669c-31cd-5e1f-967d-9a24f68a07be	21	20
Lo hanno ignorato.	They ignored him.	59849804-6da5-5ac6-92e7-c508eed1e12c	18	17
Lo ignorarono.	They ignored him.	03711d82-bc2c-5426-84e2-4330b7806709	14	17
Tom è molto attraente.	Tom is very attractive.	ef208800-2dff-506e-96e5-6b9a8eece3cb	22	23
Mi piace questo film.	I like this film.	3a75527b-364c-57b7-8bbb-a2ce82dd36f2	21	17
A me piace questo film.	I like this film.	ccfbd021-2d24-5f1c-87e9-34f0ebde458b	23	17
Dai il tuo tappeto a quella persona.	Give your carpet to that person.	413d4dcf-d34e-5b14-9c56-6764899d26fe	36	32
Dia il suo tappeto a quella persona.	Give your carpet to that person.	155fe092-3aa6-55ac-a883-a979d61d68b3	36	32
Date il vostro tappeto a quella persona.	Give your carpet to that person.	0467dd0d-ea48-5cd0-8c82-bd021e659417	40	32
Perché non lo spegni?	Why don't you turn it off?	26fe49ca-a6b2-55ed-9742-ca23a2c023c4	21	26
Perché non la spegni?	Why don't you turn it off?	c83f88ba-63ac-5f1b-975f-72f85e4acd88	21	26
Perché non lo spegne?	Why don't you turn it off?	ae94eaf5-0fd9-5d8f-a8bd-2c8e4e9c6abe	21	26
Perché non la spegne?	Why don't you turn it off?	4976bdcf-bf17-5fe9-997a-f0a3ead64e48	21	26
Perché non lo spegnete?	Why don't you turn it off?	f8c24b8c-73f9-5fab-bfc3-76d04ae4d49d	23	26
Perché non la spegnete?	Why don't you turn it off?	e79baae6-123d-52dd-b8a9-c496115ecd3f	23	26
Tom è davvero rapido.	Tom is really quick.	f9d74597-e386-5575-b120-bc3adbc42f75	21	20
Tom è veramente rapido.	Tom is really quick.	f7f3e205-1a5d-556d-8f00-4cd5f2f313d7	23	20
