text_it	text_en	hash	text_it_length	text_en_length
Cosa faremo quest'estate?	What are we going to do this summer?	ea263ab3-d238-5aa8-a7f0-e094e3470943	25	36
Noi cosa faremo quest'estate?	What are we going to do this summer?	25ad906f-b431-5a9a-96dc-debebbb1ec90	29	36
Che cosa faremo quest'estate?	What are we going to do this summer?	00e45948-b55e-58ec-807a-ba81cf36ebdc	29	36
Noi che cosa faremo quest'estate?	What are we going to do this summer?	c98f916e-aaed-5d21-af20-ed9e36fb0322	33	36
Non sarebbe la prima volta che succede.	It wouldn't be the first time that's happened.	8221b652-07ca-5c0d-ad26-5fb04863be20	39	46
Questa macchina è molto costosa.	This car is very expensive.	32b490d7-13fc-5661-adef-51d35258936d	32	27
Quest'auto è molto costosa.	This car is very expensive.	73aaf618-5ff8-5fe2-8b2e-402296adf200	27	27
Quest'automobile è molto costosa.	This car is very expensive.	23c99ded-65bd-515a-b99a-b573fc186b05	33	27
Mi piace quella camicia viola.	I like that purple shirt.	e686683a-14a7-5da5-af4c-1ff5eef57095	30	25
A me piace quella camicia viola.	I like that purple shirt.	a57db3df-a97a-53a3-b960-64347299528d	32	25
È un complimento.	It's a compliment.	787adece-77f8-56e0-a6f9-3abe015ade66	17	18
Cosa intendi fare questa estate?	What do you plan to do this summer?	2e738e9e-22ae-5b41-a759-120e145d2c28	32	35
Tu cosa intendi fare questa estate?	What do you plan to do this summer?	8facb5c6-77b9-5739-9f80-f1b6ffea2053	35	35
Cosa intende fare questa estate?	What do you plan to do this summer?	e4385938-4130-5985-bb9a-f08708607519	32	35
Lei cosa intende fare questa estate?	What do you plan to do this summer?	e787f3f0-fda7-5bc8-9682-ee0270ad3773	36	35
Cosa intendete fare questa estate?	What do you plan to do this summer?	f84e7551-a870-59af-893d-aada564cb62f	34	35
Voi cosa intendete fare questa estate?	What do you plan to do this summer?	7b4419bf-97a7-52c2-982a-dc42f9b2aba8	38	35
Cosa intendi fare quest'estate?	What do you plan to do this summer?	7a61ae15-cd44-583d-a49c-61420bca50b2	31	35
Tu cosa intendi fare quest'estate?	What do you plan to do this summer?	91f1ed58-be02-5165-9e5c-d30a498c6e21	34	35
Cosa intende fare quest'estate?	What do you plan to do this summer?	cf332d58-b0ba-5b50-bb66-9acf10753b41	31	35
Lei cosa intende fare quest'estate?	What do you plan to do this summer?	68958eed-9224-5657-b308-fbd51151c6d1	35	35
Cosa intendete fare quest'estate?	What do you plan to do this summer?	7233cd22-dc58-5433-927e-bbacb269ae63	33	35
Voi cosa intendete fare quest'estate?	What do you plan to do this summer?	20ba7773-9429-5bec-a26e-ecc852cf0682	37	35
Non ti avevo visto.	I didn't see you.	b455ffef-1941-576a-83d6-05a1bd374780	19	17
Non ti avevo vista.	I didn't see you.	e55954b2-71dd-5a66-8cdc-ae29bdd88739	19	17
Non l'avevo visto.	I didn't see you.	ce30cfd6-96d5-5191-925c-0dbeb377d8c0	18	17
Non l'avevo vista.	I didn't see you.	418358db-9969-5057-be24-008c8217ae60	18	17
Non vi avevo visti.	I didn't see you.	0be49353-29f0-5255-a780-7b126d948fb6	19	17
Non vi avevo viste.	I didn't see you.	7c95002b-e8f0-5817-9f0c-e6f6c360d0d3	19	17
È un'ottima domanda.	That's a great question.	aa1254d3-9387-5a6d-beba-e31352387d13	20	24
Non mi aspettavo di vederti.	I didn't expect to see you.	9ca8112d-878d-5b4a-9fc7-cfecfa5666af	28	27
Io non mi aspettavo di vederti.	I didn't expect to see you.	48046c1c-c765-5ab7-9a6e-db08edfe2488	31	27
Non mi aspettavo di vedervi.	I didn't expect to see you.	8bb8df5e-048e-528e-be07-0df0c60f2960	28	27
Io non mi aspettavo di vedervi.	I didn't expect to see you.	99845e5d-b8c1-57c1-a7ac-3b1db37e993a	31	27
Non mi aspettavo di vederla.	I didn't expect to see you.	d1d02e0e-471b-5eb2-b0f4-016aa67c3593	28	27
Io non mi aspettavo di vederla.	I didn't expect to see you.	11984a52-a399-5870-8d69-042f98b4bb62	31	27
Sta pitturando la sua stanza di bianco.	She's painting her room white.	f4848920-b35f-5043-9ee6-1a8667618921	39	30
Lei sta pitturando la sua stanza di bianco.	She's painting her room white.	cd03c744-2bd7-5173-8b46-da5b0ee9884d	43	30
Sta pitturando la sua camera di bianco.	She's painting her room white.	b45ccb74-e812-55fc-96ad-1cc7c13576d1	39	30
Lei sta pitturando la sua camera di bianco.	She's painting her room white.	3dbd5c79-3dc3-502d-9691-121f05b3cf9f	43	30
Non ero soddisfatto.	I was not pleased.	d51c1507-80ca-50b1-8613-78b85276ac01	20	18
Io non ero soddisfatto.	I was not pleased.	ff60c2f8-b084-5dd3-808e-2ea1fdd56004	23	18
Non ero soddisfatta.	I was not pleased.	cec1bc8d-72d1-54e4-9551-fe773877f348	20	18
Io non ero soddisfatta.	I was not pleased.	d2838cb0-938d-5df5-9d47-022582de8897	23	18
Non ero contento.	I was not pleased.	db28132f-10ac-5799-9b99-56d43f5b6c40	17	18
Io non ero contento.	I was not pleased.	88ad79ab-9c5d-501f-bebe-b086d7a4b2d9	20	18
Non ero contenta.	I was not pleased.	c0056126-fbd9-511c-b735-d21304a5aa1d	17	18
Io non ero contenta.	I was not pleased.	8dcfbc06-5b63-5302-84c3-94b969f80ff7	20	18
Dimmi qualcosa di nuovo.	Tell me something new.	0f5bc55a-47bd-5265-bd23-f3d00b566d5d	24	22
Mi dica qualcosa di nuovo.	Tell me something new.	784956f5-e639-50b0-9614-6dd1ed339359	26	22
Ditemi qualcosa di nuovo.	Tell me something new.	1cbedf3e-15cf-5056-abb9-94766d429cf1	25	22
Dimmi qualcosa su di lui.	Tell me something about him.	b50569e5-d369-5013-911e-91e01dc2ffb5	25	28
Mi dica qualcosa su di lui.	Tell me something about him.	febd51ed-0f4d-565c-becf-de39ecf2bf92	27	28
Ditemi qualcosa su di lui.	Tell me something about him.	fcec26c6-19d5-504d-b3c7-53db1ee04577	26	28
Dimmi qualcosa su di lei.	Tell me something about her.	39e8c015-33bf-52d2-b931-81e4da5ccc84	25	28
Mi dica qualcosa su di lei.	Tell me something about her.	fb348cf9-3e98-5b84-9120-08e8be68d75d	27	28
Ditemi qualcosa su di lei.	Tell me something about her.	f8e68130-6b3b-58fc-8d7c-a423ab4124fd	26	28
Quest'anno Capodanno cade di domenica.	This year New Year's Day falls on Sunday.	36984be6-91ee-5eb8-9eb3-4ab172843015	38	41
Dopo un po' è venuto.	After a while, he came.	7bbaebcc-0842-5de9-a365-c7f7c3c361a4	21	23
Dopo un po' venne.	After a while, he came.	c30fdc9f-2f7e-5ba1-b223-4e767873edbe	18	23
Si aiutano spesso a vicenda.	They often help each other.	cc704673-e90e-50ea-ae63-b1d60f065c5f	28	27
Loro si aiutano spesso a vicenda.	They often help each other.	266e725e-adad-582f-8d87-5636f241621b	33	27
È fiero che suo padre sia ricco.	He is proud of his father being rich.	0fb24de3-203b-56de-88b6-d143574cd4b0	32	37
Lui è fiero che suo padre sia ricco.	He is proud of his father being rich.	9bce76a2-7654-5920-aff7-ed25ea50a368	36	37
È orgoglioso che suo padre sia ricco.	He is proud of his father being rich.	84a205a0-99c6-57cf-aefb-89b982c9034c	37	37
Lui è orgoglioso che suo padre sia ricco.	He is proud of his father being rich.	455b49c9-5091-5cd5-b6cf-c1c10e3fb521	41	37
È cieco come una talpa.	He's as blind as a bat.	60c9221e-e51a-51c6-b18b-e5a3be29c942	23	23
Lui è cieco come una talpa.	He's as blind as a bat.	bf778341-e326-5342-9292-cd9e87cb0379	27	23
Non me l'hai detto.	You didn't tell me.	01deb9b1-bca8-5f45-92dc-95d5150ce297	19	19
Tu non me l'hai detto.	You didn't tell me.	22e47c62-ec83-5971-9a98-93cd6ca148e4	22	19
Non me l'ha detto.	You didn't tell me.	5f737500-6026-5b6d-bc59-c2f4d8f4170c	18	19
Lei non me l'ha detto.	You didn't tell me.	905bfd7b-1e96-59cd-917d-1d622e10be8f	22	19
Non me l'avete detto.	You didn't tell me.	d7ef5ca0-e495-5c42-b156-c675ce60c9b4	21	19
Voi non me l'avete detto.	You didn't tell me.	6822e66f-c73d-567f-bf95-990e6639b62e	25	19
Quelle non sono le mie regole. Sono quelle di Tom.	Those aren't my rules. They're Tom's.	76d3397f-b566-5429-8700-df6c1ea23842	50	37
Mary era la fidanzata di Tom all'epoca.	Mary was Tom's girlfriend at that time.	8f05e6ad-2530-5175-a796-904b96e21301	39	39
Mary era la ragazza di Tom all'epoca.	Mary was Tom's girlfriend at that time.	aa2918c2-df22-5130-851e-8162ffbf7f72	37	39
Mary era la morosa di Tom all'epoca.	Mary was Tom's girlfriend at that time.	6e0caaff-8139-56c7-ba49-eff21b514e07	36	39
È molto lontano?	Is it far away?	9b99d3f0-3437-542d-82f6-e0cee9840c13	16	15
È molto lontana?	Is it far away?	8f4a4be9-349d-5779-9a1c-27a79b2b176c	16	15
Ha risposto rapidamente.	He made a quick response.	b637354d-9e04-5840-bf05-c880dee1e6af	24	25
Lui ha risposto rapidamente.	He made a quick response.	e35ce67a-f2dc-594b-a22e-4f7c9de5db64	28	25
Rispose rapidamente.	He made a quick response.	6dfc295d-70c5-5d78-aa69-96d4ea288fa3	20	25
Lui rispose rapidamente.	He made a quick response.	7d4fa983-987d-59d5-b380-d3073768a82a	24	25
Voglio essere felice.	I want to be happy.	06a4204c-2b1f-5b8d-9826-7651032d1b33	21	19
Io voglio essere felice.	I want to be happy.	f2e1452f-ca13-5b82-a3fc-63cb9bba2e08	24	19
I ragazzi saranno felici.	The boys will be happy.	380b0aac-c1f8-5a67-aa46-dbd7dbb32bcc	25	23
Tom non sembrava essere molto felice.	Tom didn't seem to be very happy.	ad295a5c-e2d4-5be0-b312-a4aad14adfbe	37	33
Sii felice!	Be happy!	8cbafa3f-5015-5ed2-90e9-80c4c4f34c02	11	9
Sia felice!	Be happy!	d28688c1-1501-53c5-9391-80e1907cf284	11	9
Siate felici!	Be happy!	d8bc6696-d767-555a-a5a6-0e7fb91a518a	13	9
Sii felice e basta.	Just be happy.	972343f5-3527-52a5-90d1-5e663397f9ec	19	14
Sia felice e basta.	Just be happy.	ea1f3863-dc49-5712-95fe-dfdc2472a133	19	14
Siate felici e basta.	Just be happy.	ea24edc8-694c-5438-bf5f-46911e59f63a	21	14
Possa tu essere felice.	May you be happy.	ba0f6c8d-8042-5b9c-8024-827f69d48fe6	23	17
Possa lei essere felice.	May you be happy.	cc5b39db-387a-5242-9744-fc34821de911	24	17
Possiate voi essere felici.	May you be happy.	d3b093be-2e31-5f94-b53a-7c6f4255cea1	27	17
Sforzati di essere felice.	Strive to be happy.	310cc2dc-7417-5709-824b-f348e5a176c6	26	19
Sforzatevi di essere felici.	Strive to be happy.	e6c0d73b-191c-5ef2-99ec-00f3aa491a12	28	19
Si sforzi di essere felice.	Strive to be happy.	131457a2-3281-5130-aac3-6dc2ffd44335	27	19
Chi ho offeso ora?	Who have I offended now?	0ccd2cee-3355-55fa-a388-87e2f051b961	18	24
Chi ho offeso adesso?	Who have I offended now?	a154a27b-aed1-51ca-9ddd-fe8a714216df	21	24
Fammi vedere un'altra macchina fotografica.	Show me another camera.	76d4e94b-28fe-58f8-81a0-aa9be6c81464	43	23
Mi faccia vedere un'altra macchina fotografica.	Show me another camera.	fb6d9a66-4780-5b91-8a54-c4bedfb39982	47	23
Fatemi vedere un'altra macchina fotografica.	Show me another camera.	70a482d8-d13e-5718-a8b3-fe03ac44bbc7	44	23
Non amare due persone alla volta.	Don't love two people at the same time.	e13b12a0-1bbb-56f1-9fe3-ff136c455742	33	39
Non amate due persone alla volta.	Don't love two people at the same time.	5c11eae5-d904-5abe-9a73-a50d98f9fdf9	33	39
Non ami due persone alla volta.	Don't love two people at the same time.	36273b70-cc3c-50be-808e-ee697f9115e8	31	39
Farò quello che dovrò fare.	I'll do what I have to.	3ac53eec-fc2e-5b9f-8ef5-23dfde2cbf8b	27	23
Io farò quello che dovrò fare.	I'll do what I have to.	6db16cdf-6b94-5aca-9f0a-c15dfc316759	30	23
Non è facile dire di no a Tom.	Tom isn't easy to say no to.	4fad39a9-4914-5745-8c83-58417b513447	30	28
Non ho più fame.	I'm not hungry anymore.	1d0643ea-67ec-5565-b627-e9e63f63afd3	16	23
Io non ho più fame.	I'm not hungry anymore.	57c00c35-9ff8-5fc3-bc98-333dcd983f79	19	23
I ricchi hanno problemi come i poveri.	The rich have troubles as well as the poor.	57bcb8f5-fbc4-566b-a723-b86ec71275ea	38	43
Spiacente, ma devo lavorare stasera.	Sorry, but I have to work tonight.	cdc9d257-a80d-5de8-a1e2-5d55d12fccaf	36	34
Spiacente, ma devo lavorare questa sera.	Sorry, but I have to work tonight.	0713d3b1-83d9-51cf-b269-de0259662d97	40	34
Tu devi pagare in anticipo.	You have to pay in advance.	4a517e6d-3189-50c8-99c9-b4cf0afccbc0	27	27
Lei deve pagare in anticipo.	You have to pay in advance.	606a744b-19e0-590b-adfd-f09e3fea842f	28	27
Voi dovete pagare in anticipo.	You have to pay in advance.	3759401e-6459-57b0-ba86-17a9d2a463ad	30	27
È un esempio perfetto di destino crudele.	It's a perfect example of cruel fate.	a8f52946-0d9b-55e6-a235-74f4b5927797	41	37
Non sei andato molto lontano.	You didn't get very far.	fc52a649-3842-542b-8a23-052b71f55fab	29	24
Tu non sei andato molto lontano.	You didn't get very far.	568c65de-ae2b-56d3-ae50-2c68a93fe006	32	24
Non sei andata molto lontano.	You didn't get very far.	2a1d1517-7c8a-557e-9ce0-2a6b2d4add50	29	24
Tu non sei andata molto lontano.	You didn't get very far.	a059e158-71cd-5740-becb-fc17634ca5f5	32	24
Non è andata molto lontano.	You didn't get very far.	8bb7454c-b071-50e1-9f6f-d61c8284e781	27	24
Lei non è andata molto lontano.	You didn't get very far.	1590abdb-c976-5125-97a5-841b79ef2554	31	24
Non è andato molto lontano.	You didn't get very far.	5ade4420-3f4a-5413-8fee-8faa984142f8	27	24
Lei non è andato molto lontano.	You didn't get very far.	2f1ff451-4464-5d7b-95d3-ba4ea4dab845	31	24
Non siete andati molto lontano.	You didn't get very far.	d3804eeb-7bc9-53d3-adb1-0e4d58012311	31	24
Voi non siete andati molto lontano.	You didn't get very far.	6e3bd631-16df-5691-9018-a8f4a628ace2	35	24
Non siete andate molto lontano.	You didn't get very far.	01df1659-d91b-5f4e-9d55-8599cbcbf908	31	24
Voi non siete andate molto lontano.	You didn't get very far.	0f8e361c-be0a-5e57-827b-9bc71763b956	35	24
Ho fatto tutto correttamente.	I did everything right.	cdf1f57b-ddca-519e-ad6f-cc8f4c5c50dc	29	23
Io ho fatto tutto correttamente.	I did everything right.	fa3fc711-1e5e-57e0-95d3-1ac13b10dcf4	32	23
Non devi andare.	You don't have to go.	63e3ff4a-10d8-50cd-9b49-2adf9ada9e2e	16	21
Non deve andare.	You don't have to go.	2d429886-ee41-5a40-ab7c-bd07b85802f8	16	21
Non dovete andare.	You don't have to go.	885042c8-ade9-5df8-b865-30317530a01f	18	21
Mi sento così felice quando sono con te.	I feel so happy when I'm with you.	58807765-92b4-54c2-a4e3-3915e72e0acb	40	34
Tom ha detto a Mary la verità.	Tom told Mary the truth.	f1bba402-a318-527d-9b4f-0cb6f6bb975c	30	24
Sto parlando di voi.	I'm talking about you.	e6758083-adc7-520c-98b4-c355d1f5815b	20	22
Non mi sento troppo stanco.	I don't feel too tired.	efb82e7e-16ea-53df-9f5f-0f99f79e8fee	27	23
Io non mi sento troppo stanco.	I don't feel too tired.	13304202-96b4-5fe4-9520-69040e492282	30	23
Non mi sento troppo stanca.	I don't feel too tired.	47fd97cf-6bf8-5243-bfda-9df8bfc333d1	27	23
Io non mi sento troppo stanca.	I don't feel too tired.	df28db84-4be1-52d9-a812-70573c164d15	30	23
È del tutto colpa mia.	It's totally my fault.	d9df04e7-3b54-5593-8909-39f7ee1115e9	22	22
Ecco il tuo ordine.	Here's your order.	e18b7f5c-ca47-55f7-8ca0-a5ae750a6e74	19	18
Ecco il suo ordine.	Here's your order.	3b17792a-01db-5985-a1bc-9112a3427b91	19	18
Ecco il vostro ordine.	Here's your order.	b3be91fa-7c33-5c32-b5bc-84e16b6ce072	22	18
Stai con me.	Stay with me.	444e5c06-a8cb-5d2d-9651-56b19fba03ad	12	13
Stia con me.	Stay with me.	3f12ebc8-7c7e-510d-b60c-b8ecf5032152	12	13
State con me.	Stay with me.	56dd02ad-4234-5f1b-9470-783c2309ad8c	13	13
Resta con me.	Stay with me.	fc786e78-f7cb-57e8-8aec-efd2984cdb15	13	13
Resti con me.	Stay with me.	e5c455fc-ff0a-589a-a171-584f3b4fbc04	13	13
Restate con me.	Stay with me.	f86ac638-26ef-5bde-8ac7-450b14f2fd8a	15	13
Rimani con me.	Stay with me.	63db6fbe-da1f-59ad-acda-daaff1ea4b31	14	13
Rimanete con me.	Stay with me.	35f22e5c-f2af-5a32-9064-72782333cdcb	16	13
Rimanga con me.	Stay with me.	fa86a5b4-fc58-5cad-8381-fe562eb9f9c5	15	13
Tom è stato lasciato indietro?	Was Tom left behind?	0b43a25c-ec1a-520c-adee-c92eaea08550	30	20
Non sono per niente nervoso.	I'm not nervous at all.	31612af6-c523-5c0e-95e0-37749df80964	28	23
Io non sono per niente nervoso.	I'm not nervous at all.	605d5f4d-6581-5945-a4e8-12ccdc3c709f	31	23
Non sono per niente nervosa.	I'm not nervous at all.	6cf5e3e4-cfa5-54c0-99fc-4494f662689c	28	23
Io non sono per niente nervosa.	I'm not nervous at all.	b82a0fbe-0533-53ec-bf90-cd04221924fa	31	23
Non sono per nulla nervosa.	I'm not nervous at all.	8b72c1a9-e9b6-543b-9f3e-da25df6d1564	27	23
Io non sono per nulla nervosa.	I'm not nervous at all.	eb160c37-9733-573b-ba25-f6d9e309107e	30	23
Non sono per nulla nervoso.	I'm not nervous at all.	3ca5cfc7-c855-5bf4-aa61-d8b07846221c	27	23
Io non sono per nulla nervoso.	I'm not nervous at all.	413d89b7-a002-5bb5-a273-619bc45bf506	30	23
Tom e Mary litigavano come cane e gatto.	Tom and Mary fought like cat and dog.	dbb0c14c-e24f-58d1-84ff-68bc8ac040b2	40	37
Il gatto sta dormendo su una sedia.	The cat is sleeping in a chair.	3d0cd2e6-7e38-5477-9843-73cf6d92f50e	35	31
Il cane di Tom ha attaccato Mary.	Tom's dog attacked Mary.	735a512f-0b92-5f74-8158-2da439e4b652	33	24
Il cane di Tom attaccò Mary.	Tom's dog attacked Mary.	efd26d3d-9823-5801-808c-6153c2f76d30	28	24
Vuole qualcosa?	Do you want anything?	51479492-32a5-514d-add8-245f9287f156	15	21
Lei vuole qualcosa?	Do you want anything?	9b241fa6-74e5-5a8c-bb43-a8bd91dbc4b9	19	21
Volete qualcosa?	Do you want anything?	c7ca1f33-52a2-50f3-a148-b7808efd710b	16	21
Voi volete qualcosa?	Do you want anything?	7a249fe4-fb61-551c-8826-701d7a7652bd	20	21
Tu vuoi qualcosa?	Do you want anything?	8bdc9858-3608-534c-8d00-1d7633441be0	17	21
Il mio gatto è felice.	My cat is happy.	f674fc03-ec06-514d-82d5-5087c4222b48	22	16
La mia gatta è felice.	My cat is happy.	863b26f4-f7a8-5125-a2d2-0bc57defc6c5	22	16
I miei piedi sono piccoli paragonati ai suoi.	My feet are small compared to yours.	62806e84-25a4-5720-938f-5bb96404c61e	45	36
I miei piedi sono piccoli paragonati ai vostri.	My feet are small compared to yours.	280f0605-b3bd-51c1-bc57-626d45c3568b	47	36
I miei piedi sono piccoli paragonati ai tuoi.	My feet are small compared to yours.	c4b2deb9-fada-534e-ae81-6061408f7836	45	36
I miei piedi sono piccoli in confronto ai suoi.	My feet are small compared to yours.	5c5f592c-fd51-5643-9de8-9e548cadd857	47	36
I miei piedi sono piccoli in confronto ai vostri.	My feet are small compared to yours.	5cf17f90-1b82-5dff-ad4b-d75f9f3c3be3	49	36
Tom pensa che Mary sia bella.	Tom thinks Mary is beautiful.	a8b01257-8179-5515-a77d-b0690488ecb9	29	29
Andiamo a ubriacarci.	Let's go get drunk.	f524437b-ebc9-5703-9652-60e27d1c028d	21	19
Tom pensa che Mary sia carina.	Tom thinks Mary is cute.	c89328e5-9471-5fc6-9c89-6837657168b5	30	24
Tom pensa che Mary sia graziosa.	Tom thinks Mary is cute.	64bcedac-4fb8-5953-ab47-f527c3de6ccb	32	24
Nessuno si fida di Tom.	No one trusts Tom.	9b900c88-2167-59fa-b498-2be2352026d9	23	18
Tom pensa che Mary sia molto bella.	Tom thinks Mary is very cute.	d2650bb6-277a-5d2a-9214-d49479e44278	35	29
Tom pensa che Mary sia molto carina.	Tom thinks Mary is very cute.	623680a2-e8fe-57b5-9208-13f90539171b	36	29
Tom pensa che Mary sia molto graziosa.	Tom thinks Mary is very cute.	bbed4d82-0417-5311-b0d1-a5fced22bef7	38	29
Tom vuole solo essere tuo amico.	Tom just wants to be your friend.	941c4c39-3c24-55fb-bbf0-dfa26d199360	32	33
Tom vuole solo essere suo amico.	Tom just wants to be your friend.	330ab78a-8533-5521-8090-27eee6da5f20	32	33
Tom vuole solo essere vostro amico.	Tom just wants to be your friend.	214aae5f-bf91-514f-bfea-9d2197164f69	35	33
Tom vuole soltanto essere tuo amico.	Tom just wants to be your friend.	70bf7b7c-27c6-51ed-9318-f090837fe16e	36	33
Tom vuole soltanto essere suo amico.	Tom just wants to be your friend.	369a0e53-83ea-5b25-bd59-52197f719a89	36	33
Tom vuole soltanto essere vostro amico.	Tom just wants to be your friend.	85500824-21d8-5ff3-bc60-9f04a2249f8d	39	33
Tom vuole solamente essere tuo amico.	Tom just wants to be your friend.	abae58f1-8606-564e-8f26-553f8c21050e	37	33
Tom vuole solamente essere suo amico.	Tom just wants to be your friend.	4fd84983-c81a-560b-85ea-09f731626af5	37	33
Tom vuole solamente essere vostro amico.	Tom just wants to be your friend.	bd351b1d-b88a-5818-9485-4cad35a8d815	40	33
Qual è stata la reazione di Tom?	What was Tom's reaction?	211e6536-da75-5715-ae45-8262f341c480	32	24
Quale fu la reazione di Tom?	What was Tom's reaction?	0fe9681f-68fa-5610-8619-7dec45673a96	28	24
Questi sono tuoi, giusto?	These are yours, right?	bbb184c4-8794-5687-ba38-2bacc333b2c9	25	23
Questi sono suoi, giusto?	These are yours, right?	41a3e403-8e0c-502f-a323-203418f6dc87	25	23
Questi sono vostri, giusto?	These are yours, right?	88ac742e-94cf-530c-a577-c828c1128bd4	27	23
Queste sono tue, giusto?	These are yours, right?	6ac1cd4f-971d-5d9b-babd-48fc964739fd	24	23
Queste sono sue, giusto?	These are yours, right?	2cb57353-8cdf-5469-a24f-cc9b878e8922	24	23
Queste sono vostre, giusto?	These are yours, right?	879e48b0-f73d-5bb3-894e-9be37f627855	27	23
È troppo vecchia per te.	She's too old for you.	ffd4fc25-082d-57c6-948f-224df12160c2	24	22
Lei è troppo vecchia per te.	She's too old for you.	22746422-64e6-563c-9bc2-ea75a7428aaf	28	22
È troppo vecchia per voi.	She's too old for you.	9951a263-1b77-58ba-9c77-16dd1edec9b7	25	22
Lei è troppo vecchia per voi.	She's too old for you.	77dcc0f0-8289-5211-aab6-4e73792f47da	29	22
È troppo vecchia per lei.	She's too old for you.	83870075-0afb-501a-8cb2-1ecc7e3a8a4b	25	22
Un pazzo con uno strumento è ancora un pazzo.	A fool with a tool is still a fool.	70ac2a3b-e683-5aa5-bb5c-72c01b4d2a0a	45	35
Non mi è stato detto nulla a riguardo.	I wasn't told a thing about it.	2df58c18-b8d0-5f89-95dc-c0890eee7e8c	38	31
Non mi è stato detto niente a riguardo.	I wasn't told a thing about it.	14e9cd41-b96e-56c4-8a8a-332f5d01012b	39	31
Non guardavo così tanta televisione.	I didn't use to watch so much television.	f27c4b00-e89f-5a5e-b217-3d58e0149d0d	36	41
Io non guardavo così tanta televisione.	I didn't use to watch so much television.	2edb53e2-84ba-5004-a5d5-8244806bfa0e	39	41
L'aereo di Tom si è schiantato.	Tom's plane crashed.	91dafe6e-7423-54a4-96e4-07962564cb30	31	20
L'aereo di Tom si schiantò.	Tom's plane crashed.	1308e0f9-0811-5179-ba05-fb4d3effeff8	27	20
Hai Beethoven?	Do you have Beethoven?	42906e01-c30f-5a63-81e6-d16339873f87	14	22
Tu hai Beethoven?	Do you have Beethoven?	356c062f-8591-5888-b4db-076285f725e8	17	22
Ha Beethoven?	Do you have Beethoven?	e73d9975-568e-5963-92c5-e82440b43198	13	22
Lei ha Beethoven?	Do you have Beethoven?	06a646e3-5805-5687-bd04-c97ff5fed69b	17	22
Avete Beethoven?	Do you have Beethoven?	3ea03178-f5dd-551a-8ec1-5458ea0f58ae	16	22
Voi avete Beethoven?	Do you have Beethoven?	351e55c6-7941-559d-999b-a2eb414a9f4a	20	22
Mi piace il colore verde.	I like the colour green.	4e7ec0e8-27fb-5d5d-a129-eb28cba07408	25	24
A me piace il colore verde.	I like the colour green.	88557750-da28-5813-9016-1a285452e191	27	24
Vuole abbracciarlo.	She wants to hug him.	61851450-dd2f-54da-aa4c-4815d3ed5e9b	19	21
Lei vuole abbracciarlo.	She wants to hug him.	21d367ee-ca05-550e-8b26-ac729da51621	23	21
Hai della musica di Beethoven?	Do you have Beethoven?	5eda8990-724c-5a90-acee-9d6735efe1fc	30	22
Tu hai della musica di Beethoven?	Do you have Beethoven?	05cecee2-4d63-53da-8979-2ed481210c28	33	22
Ha della musica di Beethoven?	Do you have Beethoven?	f0718611-eab9-5aca-8aa6-f49dfe80c26c	29	22
Lei ha della musica di Beethoven?	Do you have Beethoven?	b9ffb540-1206-568d-9e7a-3bc65d71dc36	33	22
Avete della musica di Beethoven?	Do you have Beethoven?	5681ec53-9ec1-573b-b164-bed1a4c94c89	32	22
Voi avete della musica di Beethoven?	Do you have Beethoven?	42261c73-b898-5b39-a131-3483626afaf4	36	22
Smettila di picchiare sulla porta!	Stop beating on the door!	e7348a4f-5d0c-51ab-a2b7-1705bfbef43b	34	25
Smettetela di picchiare sulla porta!	Stop beating on the door!	612af8a6-3e37-5480-96f5-b38777c5e463	36	25
La smetta di picchiare sulla porta!	Stop beating on the door!	6fea341f-78cc-5891-b057-9ede4db0e200	35	25
Piantala di picchiare sulla porta!	Stop beating on the door!	9b892d0c-fc01-5003-931d-3087be9fb68f	34	25
Piantatela di picchiare sulla porta!	Stop beating on the door!	c9eb0a11-b488-537e-9a67-2ae6b8edd36d	36	25
La pianti di picchiare sulla porta!	Stop beating on the door!	95dc75e0-fa44-569e-b02d-9add5052ba7d	35	25
Devo controllare delle cose.	I need to check things out.	6a7966e5-2a54-5597-925a-2a42565a28dc	28	27
Io devo controllare delle cose.	I need to check things out.	2b3e6dcb-3d5a-5778-bcf7-04717efc6d4e	31	27
Mangio spesso degli hot dog.	I often eat hot dogs.	da1f2f6b-f5ec-5ef0-b40d-c19390570460	28	21
Io mangio spesso degli hot dog.	I often eat hot dogs.	4746d861-19d2-5a52-a394-0489f8e0ff62	31	21
Tom non approverà.	Tom won't approve.	1562d209-9798-5808-a4a9-d3cff783a64b	18	18
Si è presentato un'ora più tardi.	He turned up an hour later.	66d02a78-58fd-5d0f-9478-80ea7cbc60e0	33	27
Lui si è presentato un'ora più tardi.	He turned up an hour later.	6594ff5f-5b3c-5229-bdec-92f3fc5da760	37	27
Si presentò un'ora più tardi.	He turned up an hour later.	d88f50ab-a9eb-5af9-a729-a84bd6c0d34b	29	27
Lui si presentò un'ora più tardi.	He turned up an hour later.	ad4c1801-4709-54a3-8f16-35cfd4c5ae5d	33	27
Queste persone sono nostri amici.	These people are our friends.	cafaf7d2-616a-509b-ac84-b4a18032bd9c	33	29
Queste persone sono nostre amiche.	These people are our friends.	161e36eb-e127-53be-abba-d52543f06422	34	29
Posso consigliare un buon avvocato.	I can recommend a good lawyer.	146a5bff-0242-5863-94c2-beec6a79a67a	35	30
