text_it	text_en	hash	text_it_length	text_en_length
Voglio allenarmi.	I want to workout.	565b6941-c52f-5c24-891a-bacfd4ae4608	17	18
Io voglio allenarmi.	I want to workout.	47106691-291b-5ee9-b529-72a75b7a7556	20	18
Mi voglio allenare.	I want to workout.	519ef6a3-1644-5965-bd87-2c38bd16dcd4	19	18
Io mi voglio allenare.	I want to workout.	605bfca4-a62f-5f7e-a208-4fe7162e7a1b	22	18
Voglio esercitarmi.	I want to workout.	81a99e85-5d30-5c45-9428-6209262a7e56	19	18
Io voglio esercitarmi.	I want to workout.	c469b31a-0ff4-5d57-aeee-ef9af4ef8c5d	22	18
Mi voglio esercitare.	I want to workout.	3ef44365-c5b4-50cb-aef3-f37c967298c2	21	18
Io mi voglio esercitare.	I want to workout.	7d922175-74ce-5daf-8e7c-520fb5f4b29a	24	18
Tom potrebbe non essere occupato ora.	Tom might not be busy now.	894714f7-8192-5c22-a0fc-12c4b2f0e570	37	26
Tom potrebbe non essere occupato adesso.	Tom might not be busy now.	602a452c-7133-52c9-a9f5-3f66a7a59d81	40	26
Tom potrebbe non essere impegnato ora.	Tom might not be busy now.	876b5e49-3052-5125-9f68-e7d63b879197	38	26
Tom potrebbe non essere impegnato adesso.	Tom might not be busy now.	c45fbf75-abd3-5ce8-be48-e6080dc53ab7	41	26
Hai detto a Tom che sono qui?	Did you tell Tom that I'm here?	88660eee-2b92-5d5e-909a-cbd6963f115b	29	31
Hai detto a Tom che sono qua?	Did you tell Tom that I'm here?	b6e3f8c0-7356-5f9c-84cb-fc76ed41de1c	29	31
Ha detto a Tom che sono qui?	Did you tell Tom that I'm here?	d92c133c-6689-5070-95e8-0d5a95380970	28	31
Ha detto a Tom che sono qua?	Did you tell Tom that I'm here?	9fcb3485-a8f2-5363-bef8-72de1d7560d7	28	31
Tom ha chiesto a Mary perché era così in ritardo.	Tom asked Mary why she was so late.	0ddcf6f2-d5af-53e7-bd70-a645d100df4f	49	35
Tom chiese a Mary perché era così in ritardo.	Tom asked Mary why she was so late.	2d365ee3-fc4b-5840-8aca-40fbda7568af	45	35
Tom non si è ancora presentato al lavoro.	Tom hasn't shown up at work yet.	1461edbe-164f-5cfd-944d-352256851c3a	41	32
Tom ha detto che sembravo felice.	Tom said I sounded happy.	0ea22efc-df91-56a6-a3ce-42b30640e5bc	33	25
Tom aveva tre figli che sono diventati dottori.	Tom had three sons who became doctors.	aedc9ae5-b162-52c9-8962-ebfb35e80bfd	47	38
Tom aveva tre figli che diventarono dottori.	Tom had three sons who became doctors.	d682abed-a6eb-5664-af13-0285968956be	44	38
Nessuno è così stupido.	Nobody's that stupid.	f62f6031-4ad9-5a2f-87f4-ac44d251e40a	23	21
Tom sarà zio.	Tom will be an uncle.	3e5d9579-eb8c-523b-a5d1-29b5912da85f	13	21
Dovremmo fare come suggerisce Tom.	We should do as Tom suggests.	fbed2991-1b62-5fc5-b807-195951f1c76c	34	29
Dove hai nascosto il mio passaporto?	Where did you hide my passport?	bed9cee6-3eb9-5be9-a5c4-e243ad76efbe	36	31
Dove ha nascosto il mio passaporto?	Where did you hide my passport?	1a71a873-e41c-5172-bc63-407727d1702c	35	31
Dove avete nascosto il mio passaporto?	Where did you hide my passport?	584c8a0e-269b-5d51-8cb7-21de4b6c25be	38	31
Va bene se parcheggio qui?	Is it OK if I park here?	26a6c8a7-b19c-5e93-9722-81ba6f1685d5	26	24
Va bene se parcheggio qua?	Is it OK if I park here?	37cecf68-83da-5f0f-b462-b1160f36f7e8	26	24
Il tuo comportamento è intollerabile.	Your behavior is intolerable.	7c24e753-d207-58df-bebd-c94048b799f0	37	29
Il suo comportamento è intollerabile.	Your behavior is intolerable.	f3bdba58-1e1c-53c7-a70d-5a856ed19e1d	37	29
Il vostro comportamento è intollerabile.	Your behavior is intolerable.	ad08117e-494d-5c44-b24a-1d94a661548d	40	29
Non hai cose migliori da fare?	Don't you have better things to do?	77f62d14-198c-502f-b501-1c5012cf48aa	30	35
Tu non hai cose migliori da fare?	Don't you have better things to do?	3ce016b6-2021-5a8c-a686-25ee8554f7df	33	35
Non ha cose migliori da fare?	Don't you have better things to do?	03efd984-dea1-502a-a4d8-18cd678c8493	29	35
Lei non ha cose migliori da fare?	Don't you have better things to do?	ae86509c-a06a-56ad-b2af-fdbf2ae8beaa	33	35
Non avete cose migliori da fare?	Don't you have better things to do?	3cd1e5db-b357-51d7-ab45-3a97549b9f0d	32	35
Voi non avete cose migliori da fare?	Don't you have better things to do?	f15e9bbe-8de2-563c-9af0-aadf3d145bca	36	35
Giuro che quello che ti ho detto è vero.	I swear what I told you is true.	a19f8745-943e-521a-987f-1fd780bfa638	40	32
Giuro che quello che vi ho detto è vero.	I swear what I told you is true.	a534a690-4792-5d5d-9a87-fe5293fffc57	40	32
Giuro che quello che le ho detto è vero.	I swear what I told you is true.	a9376aff-758f-56e9-902e-d08ce824d13c	40	32
Abbiamo finito i soldi.	We've run out of money.	1555ac38-351a-5f63-8a57-76499f688011	23	23
Abbiamo finito il denaro.	We've run out of money.	a1e86137-382f-5137-9f77-34f32e39cad9	25	23
Riesci a sentire quello che sta dicendo Tom?	Can you hear what Tom is saying?	73dd32f5-78f8-5181-a37a-4bb16227422b	44	32
Tu riesci a sentire quello che sta dicendo Tom?	Can you hear what Tom is saying?	c509ed57-0981-53c6-9f81-53137b893fd6	47	32
Riesce a sentire quello che sta dicendo Tom?	Can you hear what Tom is saying?	80d6bedf-9a92-5693-b933-b86ac90c0682	44	32
Lei riesce a sentire quello che sta dicendo Tom?	Can you hear what Tom is saying?	8abff46b-7f74-5da4-bb63-434174872869	48	32
Tom mi ha detto che è assonnato.	Tom told me he's sleepy.	cef8f455-67da-5681-9b5d-2d163b6bc009	32	24
Vogliono diventare ricchi.	They want to become rich.	54af222c-3f00-5db8-9f81-15e8cf1138f3	26	25
Loro vogliono diventare ricchi.	They want to become rich.	475895f7-81ed-5ef4-86d7-3fa7c6b822d5	31	25
Vogliono diventare ricche.	They want to become rich.	ca0a4b83-71f9-5dc7-9906-3f0920563846	26	25
Loro vogliono diventare ricche.	They want to become rich.	2b0237d3-8a3c-5b42-8cee-01b2608184cf	31	25
Sono carini?	Are they cute?	c5bbe444-77a2-52e6-b1f6-2eb45a8c44de	12	14
Loro sono carini?	Are they cute?	7ba1b2a4-7caa-599f-b2e3-c1eb8c53b79e	17	14
Scia a Hokkaido ogni inverno.	He skis in Hokkaido every winter.	4f8d718a-62a6-5347-84f3-53a8949f36c6	29	33
Lui scia a Hokkaido ogni inverno.	He skis in Hokkaido every winter.	1fd2b470-74a6-505e-a903-4c4b00380ff0	33	33
Tom ha rubato il diamante.	Tom stole the diamond.	d6113b6c-0a32-5920-9d85-77f492ab5fbf	26	22
Tom rubò il diamante.	Tom stole the diamond.	f43d5558-a66e-5a40-9903-0c3cf081ca92	21	22
Tom e Mary meritano di meglio.	Tom and Mary deserve better.	51b52e00-c79e-5ef8-bd32-1643f5bbc223	30	28
Comprerò un paio di scarpe.	I'll buy a pair of shoes.	a4d10785-095b-5871-be28-353f56fc9b51	27	25
Spero che questo non rovini la nostra amicizia.	I hope this doesn't ruin our friendship.	dbe96a53-d5b3-5869-b9cd-8ae138e80cf3	47	40
Questo caffè ha un ottimo sapore.	This coffee tastes great.	c2d26479-4d4b-56d6-90d3-e518efdc5a8a	33	25
Perché hai acconsentito?	Why did you agree?	4d60b230-0d5f-5da1-8fb1-aa141fef550d	24	18
Perché ha acconsentito?	Why did you agree?	ae1af591-f0e1-5f53-b36b-2e9a2e921514	23	18
Perché avete acconsentito?	Why did you agree?	a3f50f7f-1f47-5e9d-a3bf-c4a3ea170968	26	18
Sì, sono interessato.	Yeah, I'm interested.	e345b990-be31-5b87-a712-204b71ba67c1	21	21
Sì, sono interessata.	Yeah, I'm interested.	b78afdcf-33ee-591a-b094-1a427850e280	21	21
Sì, io sono interessato.	Yeah, I'm interested.	57872ffb-48fe-5edc-a0c6-c44fa687f2ac	24	21
Sì, io sono interessata.	Yeah, I'm interested.	85d85cdc-a7bb-5cd6-a487-94686900aae7	24	21
Tom probabilmente sarà curioso.	Tom will probably be curious.	6ccfe33a-8318-54c0-bb5f-f3e942ec7740	31	29
Cosa diresti a Tom?	What would you say to Tom?	88aa57a8-c08d-55ea-a9af-cf4509056286	19	26
Tu cosa diresti a Tom?	What would you say to Tom?	e7a90467-361e-5ebe-9a5d-4a0a33967eed	22	26
Cosa direste a Tom?	What would you say to Tom?	0e15e046-38e4-596d-9844-439314bbff24	19	26
Voi cosa direste a Tom?	What would you say to Tom?	2bb009c6-1cd0-5b89-8332-2f16fbe366f7	23	26
Cosa direbbe a Tom?	What would you say to Tom?	8c47f60b-f9c7-566d-9097-7936bbeb0b2f	19	26
Lei cosa direbbe a Tom?	What would you say to Tom?	b9c34772-cb32-5422-b805-cf7f20565c8b	23	26
Ho già dato da mangiare al cane.	I've already fed the dog.	85c3f1d6-1ed5-5275-be00-3f196bae91e6	32	25
Io ho già dato da mangiare al cane.	I've already fed the dog.	6e3957c5-63a8-54e1-981d-b9d5a3bc931b	35	25
C'è qualcosa che voglio.	There's something I want.	ea87b220-37c1-5331-a8b6-c402605d50cf	24	25
So che lui è Tom.	I know that he's Tom.	abcb7eac-d939-5873-aca3-fa546ddb650f	17	21
È probabile che Tom sia disoccupato.	Tom is likely to be unemployed.	e60e0a98-83c1-505d-b3ad-07edaef57486	36	31
Tom si è rimesso le scarpe.	Tom put his shoes back on.	be233119-4745-5fd9-b94d-eb3a39c15b83	27	26
Tom si rimise le scarpe.	Tom put his shoes back on.	7d6c7e99-5afa-5dbb-8e7f-2189b09fc64a	24	26
Perché Tom lo vorrebbe?	Why would Tom want that?	585c1ef1-55ef-5f1e-88c9-0daad30a0627	23	24
Sono stato dappertutto in Europa.	I've been everywhere in Europe.	c5ce65a7-2fc1-5a54-b9ae-4d9cce153051	33	31
Io sono stato dappertutto in Europa.	I've been everywhere in Europe.	3f9fdc78-7e2f-5664-abe0-76dfe1f99d1f	36	31
Sono stata dappertutto in Europa.	I've been everywhere in Europe.	f205aeb8-b4bc-5399-9ee5-a1c434f71b00	33	31
Io sono stata dappertutto in Europa.	I've been everywhere in Europe.	c1f2649e-74e4-53ae-862b-626c05f8b55d	36	31
Tom può essere innocente.	Tom may be innocent.	312dc4f6-9b3b-585e-bbb7-98196714e198	25	20
Tom si è comprato una tazza di caffè.	Tom bought himself a cup of coffee.	3d40783b-fd8c-5229-b1e1-6fd861ba2238	37	35
Tom si comprò una tazza di caffè.	Tom bought himself a cup of coffee.	56db2491-30a5-50c2-b255-423f7667f6b5	33	35
Questa è la parte della città dove sono cresciuto.	This is the part of town where I grew up.	f7917a6b-e1d5-52df-a278-e687cbe85fea	50	41
Questa è la parte della città dove sono cresciuta.	This is the part of town where I grew up.	93463f71-2582-53a4-9c18-b4f023431e69	50	41
Tom non ha portato un ombrello con sé.	Tom didn't take an umbrella with him.	92ade4c4-ca96-51f6-900a-f0ad0563b9df	38	37
Tom non portò un ombrello con sé.	Tom didn't take an umbrella with him.	b9c60858-1e1e-527e-9150-6f29db5ac14d	33	37
L'affitto di Tom è di trecento dollari al mese.	Tom's rent is three hundred dollars a month.	761f3048-4d9a-551a-9a2a-3bc1e8736b12	47	44
Vorrei ballare.	I'd like to dance.	d9228cd9-a141-5df1-942b-ce49577b3714	15	18
Io vorrei ballare.	I'd like to dance.	2a43b6f1-d6cd-5d30-9f5c-726fbd326086	18	18
Vorrei danzare.	I'd like to dance.	5c754c37-d36b-5dea-b70c-5dd948becb8e	15	18
Io vorrei danzare.	I'd like to dance.	b8d0bb37-3efe-5552-997c-8f3ec67fc209	18	18
Mi piacerebbe ballare.	I'd like to dance.	74464960-260d-5309-92d1-c8bf8284908a	22	18
A me piacerebbe ballare.	I'd like to dance.	cd12a051-4a17-53f4-9736-a6a008d193af	24	18
Mi piacerebbe danzare.	I'd like to dance.	43d6b95d-da9e-5ecd-973c-452df0b87a61	22	18
A me piacerebbe danzare.	I'd like to dance.	9109dbd9-6bc3-53a4-af3e-f13026c46086	24	18
Tom ha appena ammesso che ha fatto un errore.	Tom just admitted he made a mistake.	24f9beda-a264-512f-aaa8-e6ae37837385	45	36
Tom ha appena ammesso che ha commesso un errore.	Tom just admitted he made a mistake.	6265e0ae-e71c-5af6-8e41-1ab2f04b0d07	48	36
Sono andato a vedere i miei genitori.	I went to see my parents.	ede2f64d-c868-56a7-8b2c-395fa7639cad	37	25
Io sono andato a vedere i miei genitori.	I went to see my parents.	118ac4de-1f5a-54ab-9680-e829c5d29583	40	25
Sono andata a vedere i miei genitori.	I went to see my parents.	c303c95d-500d-5fa5-bb69-9c2dfcbff992	37	25
Io sono andata a vedere i miei genitori.	I went to see my parents.	6f40df5d-90f2-5705-b691-45f36ac7ee7e	40	25
Andai a vedere i miei genitori.	I went to see my parents.	0ef5cfbc-c872-5c89-b171-3099e80bde9b	31	25
Io andai a vedere i miei genitori.	I went to see my parents.	42ff7636-a0bf-58c6-b0e2-bbb38284940d	34	25
Si è addormentato con la radio accesa.	He fell asleep with the radio on.	1f1b77df-31df-5db6-af9c-adeaa6987d58	38	33
Si addormentò con la radio accesa.	He fell asleep with the radio on.	00b1bac3-d2e5-5e13-a099-0c10a7ed989f	34	33
Non sono preoccupato.	I'm not worried.	39e244da-442b-56e2-852b-d5bc37f6740e	21	16
Io non sono preoccupato.	I'm not worried.	d5918cd9-b2ae-5b46-a1d1-4eb2c151f0b4	24	16
Non sono preoccupata.	I'm not worried.	1fcc6f63-aaf3-53e0-8daf-ec695c0637de	21	16
Io non sono preoccupata.	I'm not worried.	f14ed23d-7dfa-507f-b00a-93973b27cc1f	24	16
Tom ha comprato un microscopio.	Tom bought a microscope.	daa37d98-41ad-51ba-a706-6e56cbe0f084	31	24
Sono quasi morto in quell'incidente.	I almost died in that accident.	d3d0171f-87fd-5085-bcd5-0e516316a13c	36	31
Io sono quasi morto in quell'incidente.	I almost died in that accident.	56f30ac9-2766-583a-86c1-ff0362f19d55	39	31
Sono quasi morta in quell'incidente.	I almost died in that accident.	9d7d8928-f3f3-5ead-a46b-76028215a5ba	36	31
Io sono quasi morta in quell'incidente.	I almost died in that accident.	b81fc3b9-f306-5b1a-b911-98da647ec913	39	31
Tom ha attirato l'attenzione di Mary.	Tom attracted Mary's attention.	e67bf09a-ed89-502c-9aa4-5054725049d3	37	31
Tom attirò l'attenzione di Mary.	Tom attracted Mary's attention.	6ae1dfc8-258f-52fb-abfa-bee34d15adf1	32	31
Sarò impegnato per tutto il giorno domani.	I'll be busy all day tomorrow.	abd6d851-f1d5-5e60-a191-170fb112b6b7	42	30
Io sarò impegnato per tutto il giorno domani.	I'll be busy all day tomorrow.	1de68821-a4c9-5f91-869f-9b5b259ed3ad	45	30
Sarò impegnata per tutto il giorno domani.	I'll be busy all day tomorrow.	0cb195be-b097-577d-96be-fb26573269bc	42	30
Io sarò impegnata per tutto il giorno domani.	I'll be busy all day tomorrow.	884cbfef-8c91-57f0-98a2-6a18c569ce6e	45	30
Sarò occupato per tutto il giorno domani.	I'll be busy all day tomorrow.	1f9fc7b4-f2df-58ab-a76e-582826e753fe	41	30
Io sarò occupato per tutto il giorno domani.	I'll be busy all day tomorrow.	54a90afa-eeb2-557f-9fed-dc6da9843df6	44	30
Sarò occupata per tutto il giorno domani.	I'll be busy all day tomorrow.	baed0602-b25f-5279-9f01-da598f490320	41	30
Io sarò occupata per tutto il giorno domani.	I'll be busy all day tomorrow.	23358e2e-d403-5de6-bbb5-fe8186155700	44	30
Perché non aiuti mai?	Why don't you ever help?	2364570c-cb9f-5a4f-a253-d7558511dc50	21	24
Perché non aiuta mai?	Why don't you ever help?	fb5b6091-14ff-5150-8780-718b1e730c46	21	24
Perché non aiutate mai?	Why don't you ever help?	0c989f7d-5a60-5352-9262-250af218a807	23	24
Tuo figlio è un gangster.	Your son is a gangster.	456419fb-fe27-5f1a-adc1-35ad30d2a5a8	25	23
Suo figlio è un gangster.	Your son is a gangster.	459d3cae-a159-5893-a7f6-d1cd265ed4a2	25	23
Vostro figlio è un gangster.	Your son is a gangster.	84cba2c8-e67e-5320-a725-db8dcdefcfdd	28	23
È una straordinaria lezione di vita.	It's an extraordinary lesson of life.	c0de48fd-b493-58eb-9786-66e1d6a1f37c	36	37
Tom è un gangster.	Tom is a gangster.	d4b837ba-c80b-58db-8ae3-fc1ba64003c7	18	18
Tom è un delinquente.	Tom is a gangster.	87f33aaf-c4ba-5472-8a0a-d5bd7e06adc3	21	18
Sembra un gangster.	He looks like a gangster.	afaabe30-8637-5ed7-8dce-8f7ffdd19541	19	25
Lui sembra un gangster.	He looks like a gangster.	48a3d2d5-1a8a-568c-ac24-c86d6a721ca0	23	25
Sembra un delinquente.	He looks like a gangster.	acf0b69f-5cff-5ead-b2f6-8a77a47d7b4e	22	25
Lui sembra un delinquente.	He looks like a gangster.	6318fd25-4a0a-5b4e-bc44-954aa241ae81	26	25
Non sono un gangster.	I'm not a gangster.	3267264f-8b33-5c13-ae73-13bb9292a432	21	19
Io non sono un gangster.	I'm not a gangster.	31c89106-e99e-5509-88cc-16dd83e70120	24	19
Non sono un delinquente.	I'm not a gangster.	e746f44c-2be8-568f-8a6d-ccec716f227c	24	19
Io non sono un delinquente.	I'm not a gangster.	59c8009b-9d8e-583c-a7d5-abc909ce15a3	27	19
Non sono una delinquente.	I'm not a gangster.	2ac2f384-4af5-598b-874a-22ffdb8c3007	25	19
Io non sono una delinquente.	I'm not a gangster.	5aa9e47e-c731-5746-9ab7-13ab0b7443d0	28	19
Tuo figlio è un delinquente.	Your son is a gangster.	296b0810-4426-56aa-b507-ecc050a76843	28	23
Suo figlio è un delinquente.	Your son is a gangster.	88c66fdf-51db-5e13-9d78-f74e6fd142f9	28	23
Vostro figlio è un delinquente.	Your son is a gangster.	8ee4a842-b367-5e27-a581-d446a3553ef1	31	23
Guardo molti film di gangster.	I watch a lot of gangster movies.	3885f441-0848-58ef-9992-7e7bc64334ae	30	33
Tom non lascerebbe la casa.	Tom wouldn't leave the house.	d6f0ce8a-86fa-587e-9e20-07b517d15ba0	27	29
Ho il diritto di essere felice.	I have a right to be happy.	6aacb301-f813-59c0-abad-de969977877d	31	27
Io ho il diritto di essere felice.	I have a right to be happy.	f6231057-9d00-5726-b7ba-7e95b94c6ccd	34	27
Non sono ingenuo.	I'm not naive.	f5550c99-9dad-53c3-aee9-81e7432e4112	17	14
Io non sono ingenuo.	I'm not naive.	d85919c2-ea54-50ac-8f19-da0394ab1f39	20	14
Non sono ingenua.	I'm not naive.	dcfcfed7-99b2-5e5b-8ac7-ce3bf4f2de03	17	14
Io non sono ingenua.	I'm not naive.	710541e7-4c24-570a-aaf3-416eda28798d	20	14
Abbiamo un esempio interessante.	We have an interesting example.	46c17029-d625-5a7d-85e7-c01890f2b029	32	31
Noi abbiamo un esempio interessante.	We have an interesting example.	c31405fc-f35d-595a-b567-61862e6ba88f	36	31
Sarò nel mio ufficio a partire dalle dieci.	I will be in my office at ten o'clock.	f0b7fd69-7cda-50ee-9174-aebcc866ed22	43	38
Io sarò nel mio ufficio a partire dalle dieci.	I will be in my office at ten o'clock.	cfb57efd-ed18-528b-a800-2487c09c37c2	46	38
Eravamo tutti sull'autobus.	We were all on the bus.	29de7c58-92e7-5678-a6ef-bf16084a0463	27	23
Noi eravamo tutti sull'autobus.	We were all on the bus.	127fb879-ac55-583d-bdd0-5891554b333d	31	23
Eravamo tutte sull'autobus.	We were all on the bus.	1952a9cb-bfd1-5311-828e-9f07ce35e159	27	23
Noi eravamo tutte sull'autobus.	We were all on the bus.	b1534a83-c019-55a7-8e4e-cd44b86344ac	31	23
A chi appartiene il cane?	Who does the dog belong to?	c3c315cd-73b1-5100-9254-35159c1cf856	25	27
Dimmi se sei felice.	Tell me if you're happy.	58b3d034-e027-5e04-9933-7f54f7356b90	20	24
Mi dica se è felice.	Tell me if you're happy.	76da13f4-dd54-5239-95f0-17f68da47b44	20	24
Ditemi se siete felici.	Tell me if you're happy.	0e6bb4fd-f066-547c-a0a9-047cef8a32d7	23	24
Tom conosce una ragazza chiamata Mary.	Tom knows a girl named Mary.	32da4ccf-9fb1-5a04-a0fc-1d206a1659c8	38	28
Tom conosce una ragazza che si chiama Mary.	Tom knows a girl named Mary.	aa9172d3-31b8-5e2d-93e3-5bbd2b79c119	43	28
Sfortunatamente, capita a volte.	Unfortunately, it happens sometimes.	f786c867-d829-5a6b-a022-08ce864885bd	32	36
Sfortunatamente, succede a volte.	Unfortunately, it happens sometimes.	7f839e56-d53b-5231-8284-ba336a508e38	33	36
È il mio detto preferito.	That's my favorite saying.	6ce0fe78-40ec-5428-8404-5dae3f5b6b14	25	26
Non potete nuotare qui.	You cannot swim here.	376d94aa-ab9b-50c6-a210-52971b7bf5b0	23	21
Non puoi nuotare qui.	You cannot swim here.	c5e13d76-2782-55b3-bd94-0144dcc79620	21	21
Non può nuotare qui.	You cannot swim here.	71b1092d-40b0-522c-bfe2-e0f2fad8442e	20	21
Voi non potete nuotare qui.	You cannot swim here.	bc4d3244-6033-5b16-b395-df8eb004c899	27	21
Tu non puoi nuotare qui.	You cannot swim here.	c9908268-f1de-5d77-961c-41c02058b95d	24	21
Lei non può nuotare qui.	You cannot swim here.	5266ac63-56b2-5020-8e67-25601f98c7d4	24	21
Non potete nuotare qua.	You cannot swim here.	ca75e583-a22b-58bf-87ec-69114bf0ec75	23	21
Voi non potete nuotare qua.	You cannot swim here.	5278dab2-4de2-5fe6-8eb3-9326cb1064fa	27	21
Non puoi nuotare qua.	You cannot swim here.	1ec2e746-57b7-5556-8e2c-bb57a3ec23d5	21	21
Tu non puoi nuotare qua.	You cannot swim here.	6d744a06-29c7-5d48-9269-119b20648391	24	21
Non può nuotare qua.	You cannot swim here.	747bb83e-72d8-5042-8364-89974a19841e	20	21
Lei non può nuotare qua.	You cannot swim here.	a9d9b961-a38a-50a8-957a-7e06aafd9e33	24	21
Ho ceduto alle loro richieste.	I gave way to their demands.	49be2892-735e-506e-a0dd-2375a74341df	30	28
Cedetti alle loro richieste.	I gave way to their demands.	fd0938e8-85be-5367-b9bc-b8272cec71f0	28	28
Non conosco quest'uomo.	I don't know this man.	5caccf18-9cc1-5e7d-944a-0f73f66e2644	23	22
Io non conosco quest'uomo.	I don't know this man.	16d51ff4-1ef0-52cd-b8fb-8703d5129eed	26	22
Sta piovendo a tratti da mezzogiorno.	It has been raining on and off since noon.	a16d4fcc-9e64-58db-959b-f426c6bd70af	37	42
C'era una luce accesa nella finestra.	There was a light burning in the window.	082c3a44-e628-5763-8c3c-902434ac0532	37	40
Vogliono insorgere.	They want to riot.	5b9064d0-2af5-5aeb-a7c1-249b1fb7fa2c	19	18
Loro vogliono insorgere.	They want to riot.	f8b0f787-10c9-5c57-9f4a-690f7e4c0c2c	24	18
Vogliono rivoltarsi.	They want to riot.	92e95439-e3e2-5fb9-8d6f-600b95643417	20	18
Loro vogliono rivoltarsi.	They want to riot.	d2ccaec6-da9c-51ee-924e-5a41d1e40d49	25	18
Vogliono ribellarsi.	They want to riot.	93f64326-66e9-5e25-82e0-fe7717f813ca	20	18
Loro vogliono ribellarsi.	They want to riot.	dbbb499f-2e74-5c60-9e45-05bbdb408d03	25	18
Si vogliono ribellare.	They want to riot.	e3333535-3afa-5805-84b7-17f68fbc722a	22	18
Loro si vogliono ribellare.	They want to riot.	d3ba8a12-8bde-5fb5-bad8-03d546b94a90	27	18
Vogliono protestare.	They want to riot.	1f9bb8d6-7d0f-5856-bd27-0d358f0e320c	20	18
Loro vogliono protestare.	They want to riot.	71a16d2b-c9df-57a2-8ba2-71b150722979	25	18
Non odi i cani?	Don't you hate dogs?	9097268c-a8d2-58db-97bf-b0fa507efaaf	15	20
Tu non odi i cani?	Don't you hate dogs?	867a6210-d875-5147-84ad-1f0ecc72094d	18	20
Non odia i cani?	Don't you hate dogs?	69fd5285-738e-500c-9658-a18f6ecf02a5	16	20
Lei non odia i cani?	Don't you hate dogs?	7297f509-e62b-5929-8ee2-690e65a991b5	20	20
Non odiate i cani?	Don't you hate dogs?	57f4ca90-f041-500f-8983-85f88a7c9b11	18	20
Voi non odiate i cani?	Don't you hate dogs?	8d6e19c8-b1ae-50ef-a2f4-a8c494dee589	22	20
La questione non mi riguarda.	The matter does not concern me.	c697a9f8-e168-5c08-8d30-7fa164f1ac02	29	31
Non ti ho mai sentito parlare così.	I've never heard you talk like that.	b0b55f5d-6552-51b0-b251-9fa976f047e5	35	36
Io non ti ho mai sentito parlare così.	I've never heard you talk like that.	753d4aca-fc2c-5bec-a3d8-0e42ec9cef91	38	36
Non ti ho mai sentita parlare così.	I've never heard you talk like that.	037342bc-bfe9-51e9-b7f9-c0f4bd2754a9	35	36
Io non ti ho mai sentita parlare così.	I've never heard you talk like that.	1c160771-bc37-5d44-b13b-4d17439ac042	38	36
Non vi ho mai sentiti parlare così.	I've never heard you talk like that.	a03b3056-4001-50d2-8b1d-5c32634d3ac3	35	36
Io non vi ho mai sentiti parlare così.	I've never heard you talk like that.	4e2eb99c-9e77-5f33-9a2d-46f0e5a75ac4	38	36
Non vi ho mai sentite parlare così.	I've never heard you talk like that.	7139f695-efb5-5bb9-b21f-ea8064cd3af6	35	36
Io non vi ho mai sentite parlare così.	I've never heard you talk like that.	2559c440-b12d-5d03-925b-a98afad635fc	38	36
Non l'ho mai sentito parlare così.	I've never heard you talk like that.	679109f4-dda1-57b4-abfc-37dcb1c61cfd	34	36
Io non l'ho mai sentito parlare così.	I've never heard you talk like that.	6f6b9a78-837d-51ea-b192-6dbaafb24fd3	37	36
Non l'ho mai sentita parlare così.	I've never heard you talk like that.	cb5b88e6-06e5-5846-a5b5-ea9d7981d4df	34	36
Io non l'ho mai sentita parlare così.	I've never heard you talk like that.	479e888f-8801-579a-936f-a73e82b9a75f	37	36
Non riesco a trovare la mia bici.	I can't find my bicycle.	44359c76-e84c-539e-9025-7acc25cf5b2c	33	24
Io non riesco a trovare la mia bici.	I can't find my bicycle.	3d8a4235-6d7b-5a5f-bcf8-80ab5562723d	36	24
Non riesco a trovare la mia bicicletta.	I can't find my bicycle.	3ffeb869-4a30-53f8-a2a3-c6eaa0c6773d	39	24
Io non riesco a trovare la mia bicicletta.	I can't find my bicycle.	88ae169d-684a-59da-9472-006b61a4aeac	42	24
A Tom piace anche suonare il flauto.	Tom also likes to play the flute.	7158cd86-18c9-5f60-9832-af7124d1515a	36	33
La legge non dovrebbe essere violata.	The law should not be violated.	8afeea43-b173-5b51-9708-03a3ae5128f3	37	31
Non posso mangiare altro.	I cannot eat any more.	232a02f4-905d-5a74-935f-47e61f59d8b3	25	22
Io non posso mangiare altro.	I cannot eat any more.	eb245102-4091-5d98-acf7-74ae06847844	28	22
Non riesco a mangiare altro.	I cannot eat any more.	ca2904e5-0022-5651-a97d-703a6898505e	28	22
Io non riesco a mangiare altro.	I cannot eat any more.	0eb80d0c-9cfc-5b07-8a9d-611c16aa65cb	31	22
Fai attenzione a non rompere gli occhiali.	Take care not to break the glasses.	d57ca54d-a4c7-526b-a76d-f853f1f70d33	42	35
Faccia attenzione a non rompere gli occhiali.	Take care not to break the glasses.	9a51403a-f0a9-5ba9-bae6-d8b2ec9cf4f4	45	35
Fate attenzione a non rompere gli occhiali.	Take care not to break the glasses.	7489b5ba-8fad-58b0-b92d-f4d3c2188a56	43	35
Fai attenzione a non rompere i bicchieri.	Take care not to break the glasses.	43096efb-92c4-5354-81d0-477599865092	41	35
Faccia attenzione a non rompere i bicchieri.	Take care not to break the glasses.	ea7e39ad-54d0-51bf-a356-c32b051f92e3	44	35
Fate attenzione a non rompere i bicchieri.	Take care not to break the glasses.	fa3496b0-b690-5507-8a7b-0f67aff7608f	42	35
