token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
992-12	BO112	992	ma	ma	linguistic	_	_	_	_	_	_
992-13	BO112	992	questi	questi	linguistic	_	_	_	_	_	_
992-14	BO112	992	due	due	linguistic	_	_	_	_	_	_
992-15	BO112	992	ragazzi	ragazzi	linguistic	_	End=3233.601	_	_	_	_
993-0	BO112	993	davvero	davvero	linguistic	_	Begin=3233.75	_	_	_	_
993-1	BO112	993	si	si	linguistic	_	_	_	_	_	_
993-2	BO112	993	sono	sono	linguistic	_	_	_	_	_	_
993-3	BO112	993	incontrati	incontrati	linguistic	_	_	_	_	_	_
993-4	BO112	993	poche	poche	linguistic	_	_	_	_	_	_
993-5	BO112	993	volte:,	volte	linguistic	Intonation=weakly_rising	End=3236.025	4x1	_	_	_
994-0	BO112	994	e:	e	linguistic	_	Begin=3236.351	0x1	_	_	_
994-1	BO112	994	non	non	linguistic	_	_	_	_	_	_
994-2	BO112	994	si	si	linguistic	_	_	_	_	_	_
994-3	BO112	994	conoscevano	conoscevano	linguistic	_	_	_	_	_	_
994-4	BO112	994	tanto	tanto	linguistic	_	_	_	_	_	_
994-5	BO112	994	prima,	prima	linguistic	Intonation=weakly_rising	End=3238.806	_	_	_	_
995-0	BO112	995	lui	lui	linguistic	_	Begin=3239.486	_	_	_	_
995-1	BO112	995	ha	ha	linguistic	_	_	_	_	_	_
995-2	BO112	995	detto	detto	linguistic	_	_	_	_	_	_
995-3	BO112	995	guarda	guarda	linguistic	_	_	_	_	_	_
995-4	BO112	995	per	per	linguistic	_	_	_	_	_	_
995-5	BO112	995	carità	carità	linguistic	_	_	_	_	_	_
995-6	BO112	995	questi	questi	linguistic	_	_	_	_	_	_
995-7	BO112	995	si	si	linguistic	_	_	_	_	_	_
995-8	BO112	995	son	son	linguistic	_	_	_	_	_	_
995-9	BO112	995	conosciuti	conosciuti	linguistic	_	_	_	_	_	_
995-10	BO112	995	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
995-11	BO112	995	università	università	linguistic	_	End=3242.7	_	_	_	_
996-0	BO112	996	da	da	linguistic	_	Begin=3243.505	_	_	_	_
996-1	BO112	996	tempo,	tempo	linguistic	Intonation=weakly_rising	End=3244.52	_	_	_	_
997-0	BO112	997	però	però	linguistic	_	Begin=3244.621	_	_	_	_
997-1	BO112	997	mi	mi	linguistic	_	_	_	_	_	_
997-2	BO112	997	raccomando,	raccomando	linguistic	Intonation=weakly_rising	_	_	_	_	_
997-3	BO112	997	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
997-4	BO112	997	noi	noi	linguistic	_	_	_	_	_	_
997-5	BO112	997	facciam	facciam	linguistic	_	_	_	_	_	_
997-6	BO112	997	finta	finta	linguistic	_	_	_	_	_	_
997-7	BO112	997	di	di	linguistic	_	_	_	_	_	_
997-8	BO112	997	niente,	niente	linguistic	Intonation=weakly_rising	End=3247.251	_	_	_	_
998-0	BO112	998	abbiamo	abbiamo	linguistic	_	Begin=3247.553	_	_	_	_
998-1	BO112	998	fatto	fatto	linguistic	_	_	_	_	_	_
998-2	BO112	998	tutte	tutte	linguistic	_	_	_	_	_	_
998-3	BO112	998	le	le	linguistic	_	_	_	_	_	_
998-4	BO112	998	cose	cose	linguistic	_	_	_	_	_	_
998-5	BO112	998	in	in	linguistic	_	_	_	_	_	_
998-6	BO112	998	regola,	regola	linguistic	Intonation=weakly_rising	End=3249.128	_	_	_	_
999-0	BO112	999	non	non	linguistic	_	Begin=3249.375	_	_	_	_
999-1	BO112	999	dirlo,	dirlo	linguistic	Intonation=weakly_rising	_	_	_	_	_
999-2	BO112	999	perché	perché	linguistic	_	_	_	_	_	_
999-3	BO112	999	non	non	linguistic	_	_	_	_	_	_
999-4	BO112	999	sta	sta	linguistic	_	_	_	_	_	_
999-5	BO112	999	bene.	bene	linguistic	Intonation=Falling	End=3251.073	_	_	_	_
1000-0	BO112	1000	perché	perché	linguistic	_	Begin=3251.93	_	_	_	_
1000-1	BO112	1000	ovviamente,	ovviamente	linguistic	Intonation=weakly_rising	End=3252.905	_	_	_	_
1001-0	BO112	1001	naturalmente	naturalmente	linguistic	_	Begin=3253.781	_	_	_	_
1001-1	BO112	1001	anche	anche	linguistic	_	_	_	_	_	_
1001-2	BO112	1001	nei	nei	linguistic	_	_	_	_	_	_
1001-3	BO112	1001	contesti	contesti	linguistic	_	_	_	_	_	_
1001-4	BO112	1001	di	di	linguistic	_	_	_	_	_	_
1001-5	BO112	1001	matrimoni	matrimoni	linguistic	_	_	_	_	_	_
1001-6	BO112	1001	combinati,	combinati	linguistic	Intonation=weakly_rising	_	_	_	_	_
1001-7	BO112	1001	ci	ci	linguistic	_	_	_	_	_	_
1001-8	BO112	1001	sono	sono	linguistic	_	_	_	_	_	_
1001-9	BO112	1001	tante	tante	linguistic	_	_	_	_	_	_
1001-10	BO112	1001	persone	persone	linguistic	_	_	_	_	_	_
1001-11	BO112	1001	che	che	linguistic	_	_	_	_	_	_
1001-12	BO112	1001	non	non	linguistic	_	_	_	_	_	_
1001-13	BO112	1001	si	si	linguistic	_	_	_	_	_	_
1001-14	BO112	1001	sposano	sposano	linguistic	_	_	_	_	_	_
1001-15	BO112	1001	con	con	linguistic	_	_	_	_	_	_
1001-16	BO112	1001	il	il	linguistic	_	_	_	_	_	_
1001-17	BO112	1001	matrimonio	matrimonio	linguistic	_	_	_	_	_	_
1001-18	BO112	1001	combinato.	combinato	linguistic	Intonation=Falling	_	_	_	_	_
1001-19	BO112	1001	però	però	linguistic	_	_	_	_	_	_
1001-20	BO112	1001	questa	questa	linguistic	_	_	_	_	_	_
1001-21	BO112	1001	è	è	linguistic	_	_	_	_	_	_
1001-22	BO112	1001	la	la	linguistic	_	_	_	_	_	_
1001-23	BO112	1001	concezione	concezione	linguistic	_	_	_	_	_	_
1001-24	BO112	1001	xxx	x	unknown	_	End=3260.74	_	_	_	_
1002-0	BO112	1002	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=3262.525|End=3262.99	_	_	_	_
1003-0	BO112	1003	prima	prima	linguistic	_	Begin=3262.991	_	_	_	_
1003-1	BO112	1003	di	di	linguistic	_	_	_	_	_	_
1003-2	BO112	1003	tutto	tutto	linguistic	_	_	_	_	_	_
1003-3	BO112	1003	punto	punto	linguistic	_	_	_	_	_	_
1003-4	BO112	1003	di	di	linguistic	_	_	_	_	_	_
1003-5	BO112	1003	vista	vista	linguistic	_	_	_	_	_	_
1003-6	BO112	1003	emico.	emico	linguistic	Intonation=Falling	End=3264.633	_	_	_	_
1004-0	BO112	1004	secondo,	secondo	linguistic	Intonation=weakly_rising	Begin=3264.7	_	_	_	_
1004-1	BO112	1004	osservazione	osservazione	linguistic	_	_	_	_	_	_
1004-2	BO112	1004	partecipata.	partecipata	linguistic	Intonation=Falling	End=3266.775	_	_	_	_
1005-0	BO112	1005	terzo,	terzo	linguistic	Intonation=weakly_rising	Begin=3266.865	_	_	_	_
1005-1	BO112	1005	dimensiona	dimensiona	linguistic	_	_	_	_	_	_
1005-2	BO112	1005	comparativa.	comparativa	linguistic	Intonation=Falling	End=3269.471	_	_	_	_
1006-0	BO112	1006	dimensione	dimensione	linguistic	_	Begin=3276.308	_	_	_	_
1006-1	BO112	1006	comparativa,	comparativa	linguistic	Intonation=weakly_rising	End=3277.568	_	_	_	_
1007-0	BO112	1007	da	da	linguistic	_	Begin=3279.401	_	_	_	_
1007-1	BO112	1007	noi	noi	linguistic	_	_	_	_	_	_
1007-2	BO112	1007	il	il	linguistic	_	_	_	_	_	_
1007-3	BO112	1007	matrimonio,	matrimonio	linguistic	Intonation=weakly_rising	_	_	_	_	_
1007-4	BO112	1007	combinato,	combinato	linguistic	Intonation=weakly_rising	_	_	_	_	_
1007-5	BO112	1007	è	è	linguistic	_	_	_	_	_	_
1007-6	BO112	1007	esistito?	esistito	linguistic	Intonation=Rising	End=3282.001	_	_	_	_
1008-0	BO112	1008	dove	dove	linguistic	_	Begin=3283.993	_	_	_	_
1008-1	BO112	1008	come	come	linguistic	_	_	_	_	_	_
1008-2	BO112	1008	in	in	linguistic	_	_	_	_	_	_
1008-3	BO112	1008	che	che	linguistic	_	_	_	_	_	_
1008-4	BO112	1008	q~	q~	linguistic	Interrupted=Yes	_	_	_	_	_
1008-5	BO112	1008	in	in	linguistic	_	_	_	_	_	_
1008-6	BO112	1008	quali	quali	linguistic	_	_	_	_	_	_
1008-7	BO112	1008	contesti,	contesti	linguistic	Intonation=weakly_rising	_	_	_	_	_
1008-8	BO112	1008	forse	forse	linguistic	_	_	_	_	_	_
1008-9	BO112	1008	gli	gli	linguistic	_	_	_	_	_	_
1008-10	BO112	1008	storici	storici	linguistic	_	_	_	_	_	_
1008-11	BO112	1008	sono	sono	linguistic	_	_	_	_	_	_
1008-12	BO112	1008	più	più	linguistic	_	End=3287.58	_	_	_	_
1009-0	BO112	1009	alz~	alz~	linguistic	Interrupted=Yes	Begin=3288.126	_	_	_	_
1009-1	BO112	1009	alzate	alzate	linguistic	_	_	_	_	_	_
1009-2	BO112	1009	la	la	linguistic	_	_	_	_	_	_
1009-3	BO112	1009	mano,	mano	linguistic	Intonation=weakly_rising	_	_	_	_	_
1009-4	BO112	1009	così	così	linguistic	_	_	_	_	_	_
1009-5	BO112	1009	vedo,	vedo	linguistic	Intonation=weakly_rising	End=3289.925	_	_	_	_
1010-0	BO112	1010	prego.	prego	linguistic	Intonation=Falling	Begin=3291.786	_	_	_	_
1010-1	BO112	1010	però,	però	linguistic	Intonation=weakly_rising	End=3293.186	_	_	_	_
1011-0	BO112	1011	non	non	linguistic	_	Begin=3294.393	_	_	_	_
1011-1	BO112	1011	sento	sento	linguistic	_	_	_	_	_	_
1011-2	BO112	1011	niente.	niente	linguistic	Intonation=Falling	End=3295.488	_	_	_	_
1012-0	???	1012	a	a	linguistic	_	Begin=3295.59	_	_	_	_
1012-1	???	1012	parte	parte	linguistic	_	_	_	_	_	_
1012-2	???	1012	xxx	x	unknown	_	_	_	_	_	_
1012-3	???	1012	(nobiltà	nobiltà	linguistic	_	_	_	_	0-7(0)	_
1012-4	???	1012	antica),	antica	linguistic	Intonation=weakly_rising	End=3297.688	_	_	0-6(0)	_
1013-0	BO112	1013	la	la	linguistic	_	Begin=3298.04	_	_	_	_
1013-1	BO112	1013	nobiltà	nobiltà	linguistic	_	_	_	_	_	_
1013-2	BO112	1013	antica,	antica	linguistic	Intonation=weakly_rising	End=3299.145	_	_	_	_
1014-0	???	1014	((interviene_uno_studente_senza_microfono))	((interviene_uno_studente_senza_microfono))	nonverbalbehavior	_	Begin=3299.294|End=3300.094	_	_	_	_
1015-0	BO112	1015	allora	allora	linguistic	_	Begin=3307.11	_	_	_	_
1015-1	BO112	1015	parla	parla	linguistic	_	_	_	_	_	_
1015-2	BO112	1015	della	della	linguistic	_	_	_	_	_	_
1015-3	BO112	1015	siclia,	siclia	linguistic	Intonation=weakly_rising	_	_	_	_	_
1015-4	BO112	1015	degli	degli	linguistic	_	_	_	_	_	_
1015-5	BO112	1015	inizi	inizi	linguistic	_	_	_	_	_	_
1015-6	BO112	1015	del	del	linguistic	_	_	_	_	_	_
1015-7	BO112	1015	novecento,	novecento	linguistic	Intonation=weakly_rising	End=3310.515	_	_	_	_
1016-0	BO112	1016	ma:	ma	linguistic	_	Begin=3310.726	1x1	_	_	_
1016-1	BO112	1016	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
1016-2	BO112	1016	fenomeni	fenomeni	linguistic	_	_	_	_	_	_
1016-3	BO112	1016	anche	anche	linguistic	_	_	_	_	_	_
1016-4	BO112	1016	molto	molto	linguistic	_	_	_	_	_	_
1016-5	BO112	1016	più	più	linguistic	_	_	_	_	_	_
1016-6	BO112	1016	recenti.	recenti	linguistic	Intonation=Falling	End=3313.256	_	_	_	_
1017-0	BO112	1017	ad	ad	linguistic	_	Begin=3315.523	_	_	_	_
1017-1	BO112	1017	esempio::::	esempio	linguistic	_	End=3318.013	6x4	_	_	_
1018-0	BO112	1018	io	io	linguistic	_	Begin=3318.468	_	_	_	_
1018-1	BO112	1018	faccio	faccio	linguistic	_	_	_	_	_	_
1018-2	BO112	1018	sempre,	sempre	linguistic	Intonation=weakly_rising	_	_	_	_	_
1018-3	BO112	1018	spesso	spesso	linguistic	_	_	_	_	_	_
1018-4	BO112	1018	esempi	esempi	linguistic	_	_	_	_	_	_
1018-5	BO112	1018	abruzzesi	abruzzesi	linguistic	_	_	_	_	_	_
1018-6	BO112	1018	perché	perché	linguistic	_	_	_	_	_	_
1018-7	BO112	1018	ho	ho	linguistic	_	_	_	_	_	_
1018-8	BO112	1018	un	un	linguistic	_	_	_	_	_	_
1018-9	BO112	1018	marito	marito	linguistic	_	_	_	_	_	_
1018-10	BO112	1018	abruzzese,	abruzzese	linguistic	Intonation=weakly_rising	_	_	_	_	_
1018-11	BO112	1018	quindi	quindi	linguistic	_	End=3322.275	_	_	_	_
1019-0	BO112	1019	il	il	linguistic	_	Begin=3322.308	_	_	_	_
1019-1	BO112	1019	motivo	motivo	linguistic	_	_	_	_	_	_
1019-2	BO112	1019	etnografico	etnografico	linguistic	_	_	_	_	_	_
1019-3	BO112	1019	è	è	linguistic	_	_	_	_	_	_
1019-4	BO112	1019	questo,	questo	linguistic	Intonation=weakly_rising	End=3323.936	_	_	_	_
1020-0	BO112	1020	e	e	linguistic	_	Begin=3324.646	_	_	_	_
1020-1	BO112	1020	fino	fino	linguistic	_	_	_	_	_	_
1020-2	BO112	1020	a:::m	am	linguistic	_	End=3326.496	0x3	_	_	_
1021-0	BO112	1021	diciamo	diciamo	linguistic	_	Begin=3327.801	_	_	_	_
1021-1	BO112	1021	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1021-2	BO112	1021	un	un	linguistic	_	_	_	_	_	_
1021-3	BO112	1021	periodo	periodo	linguistic	_	_	_	_	_	_
1021-4	BO112	1021	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
1021-5	BO112	1021	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1021-6	BO112	1021	relativamente	relativamente	linguistic	_	_	_	_	_	_
1021-7	BO112	1021	recente,	recente	linguistic	Intonation=weakly_rising	End=3331.701	_	_	_	_
1022-0	BO112	1022	c'	c'	linguistic	SpaceAfter=No	Begin=3332.668	_	_	_	_
1022-1	BO112	1022	erano	erano	linguistic	_	_	_	_	_	_
1022-2	BO112	1022	delle	delle	linguistic	_	_	_	_	_	_
1022-3	BO112	1022	donne	donne	linguistic	_	_	_	_	_	_
1022-4	BO112	1022	abruzzesi	abruzzesi	linguistic	_	_	_	_	_	_
1022-5	BO112	1022	che	che	linguistic	_	_	_	_	_	_
1022-6	BO112	1022	venivano,	venivano	linguistic	Intonation=weakly_rising	End=3335.068	_	_	_	_
1023-0	BO112	1023	importate	importate	linguistic	_	Begin=3335.16	_	_	_	_
1023-1	BO112	1023	in	in	linguistic	_	_	_	_	_	_
1023-2	BO112	1023	emilia	emilia	linguistic	_	_	_	_	_	_
1023-3	BO112	1023	romagna,	romagna	linguistic	Intonation=weakly_rising	End=3337.21	_	_	_	_
1024-0	BO112	1024	per	per	linguistic	_	Begin=3337.911	_	_	_	_
1024-1	BO112	1024	matrimoni	matrimoni	linguistic	_	_	_	_	_	_
1024-2	BO112	1024	con	con	linguistic	_	_	_	_	_	_
1024-3	BO112	1024	i	i	linguistic	_	_	_	_	_	_
1024-4	BO112	1024	contadini	contadini	linguistic	_	_	_	_	_	_
1024-5	BO112	1024	emiliani,	emiliani	linguistic	Intonation=weakly_rising	End=3340.611	_	_	_	_
1025-0	BO112	1025	perché	perché	linguistic	_	Begin=3340.935	_	_	_	_
1025-1	BO112	1025	le	le	linguistic	_	_	_	_	_	_
1025-2	BO112	1025	donne	donne	linguistic	_	_	_	_	_	_
1025-3	BO112	1025	emiliane,	emiliane	linguistic	Intonation=weakly_rising	End=3342.698	_	_	_	_
1026-0	BO112	1026	m:	m	linguistic	_	Begin=3342.863	0x1	_	_	_
1026-1	BO112	1026	erano	erano	linguistic	_	_	_	_	_	_
1026-2	BO112	1026	molto	molto	linguistic	_	_	_	_	_	_
1026-3	BO112	1026	emancipate,	emancipate	linguistic	Intonation=weakly_rising	End=3344.846	_	_	_	_
1027-0	BO112	1027	non	non	linguistic	_	Begin=3345.055	_	_	_	_
1027-1	BO112	1027	volevano	volevano	linguistic	_	_	_	_	_	_
1027-2	BO112	1027	rimanere	rimanere	linguistic	_	End=3346.286	_	_	_	_
1028-0	BO112	1028	legate	legate	linguistic	_	Begin=3346.585	_	_	_	_
1028-1	BO112	1028	alla	alla	linguistic	_	_	_	_	_	_
1028-2	BO112	1028	terra.	terra	linguistic	Intonation=Falling	End=3347.801	_	_	_	_
1029-0	BO112	1029	e	e	linguistic	_	Begin=3347.938	_	_	_	_
1029-1	BO112	1029	quindi,	quindi	linguistic	Intonation=weakly_rising	End=3348.673	_	_	_	_
1030-0	BO112	1030	si	si	linguistic	_	Begin=3348.826	_	_	_	_
1030-1	BO112	1030	organizzavano	organizzavano	linguistic	_	_	_	_	_	_
1030-2	BO112	1030	questi	questi	linguistic	_	_	_	_	_	_
1030-3	BO112	1030	matrimoni	matrimoni	linguistic	_	_	_	_	_	_
1030-4	BO112	1030	combinati	combinati	linguistic	_	_	_	_	_	_
1030-5	BO112	1030	con	con	linguistic	_	_	_	_	_	_
1030-6	BO112	1030	dei	dei	linguistic	_	_	_	_	_	_
1030-7	BO112	1030	sensali,	sensali	linguistic	Intonation=weakly_rising	End=3352.028	_	_	_	_
1031-0	BO112	1031	e	e	linguistic	_	Begin=3352.735	_	_	_	_
1031-1	BO112	1031	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1031-2	BO112	1031	o~	o~	linguistic	Interrupted=Yes	_	_	_	_	_
1031-3	BO112	1031	e:	e	linguistic	_	_	0x1	_	_	_
1031-4	BO112	1031	attualmente	attualmente	linguistic	_	_	_	_	_	_
1031-5	BO112	1031	ci	ci	linguistic	_	_	_	_	_	_
1031-6	BO112	1031	sono	sono	linguistic	_	_	_	_	_	_
1031-7	BO112	1031	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1031-8	BO112	1031	donne	donne	linguistic	_	_	_	_	_	_
1031-9	BO112	1031	abruzzesi	abruzzesi	linguistic	_	_	_	_	_	_
1031-10	BO112	1031	che	che	linguistic	_	_	_	_	_	_
1031-11	BO112	1031	>vennero	vennero	linguistic	_	_	_	Fast=0-7	_	_
1031-12	BO112	1031	in	in	linguistic	_	_	_	Fast=0-2	_	_
1031-13	BO112	1031	emilia	emilia	linguistic	_	_	_	Fast=0-6	_	_
1031-14	BO112	1031	romagna<,	romagna	linguistic	Intonation=weakly_rising	_	_	Fast=0-7	_	_
1031-15	BO112	1031	che	che	linguistic	_	_	_	_	_	_
1031-16	BO112	1031	sono	sono	linguistic	_	_	_	_	_	_
1031-17	BO112	1031	venute	venute	linguistic	_	_	_	_	_	_
1031-18	BO112	1031	proprio	proprio	linguistic	_	_	_	_	_	_
1031-19	BO112	1031	in	in	linguistic	_	_	_	_	_	_
1031-20	BO112	1031	questo	questo	linguistic	_	_	_	_	_	_
1031-21	BO112	1031	modo.	modo	linguistic	Intonation=Falling	_	_	_	_	_
1031-22	BO112	1031	senza	senza	linguistic	_	_	_	_	_	_
1031-23	BO112	1031	xxx	x	unknown	_	_	_	_	_	_
1031-24	BO112	1031	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1031-25	BO112	1031	avere	avere	linguistic	_	_	_	_	_	_
1031-26	BO112	1031	mai	mai	linguistic	_	_	_	_	_	_
1031-27	BO112	1031	visto	visto	linguistic	_	_	_	_	_	_
1031-28	BO112	1031	prima	prima	linguistic	_	_	_	_	_	_
1031-29	BO112	1031	e	e	linguistic	_	_	_	_	_	_
1031-30	BO112	1031	si	si	linguistic	_	_	_	_	_	_
1031-31	BO112	1031	parla	parla	linguistic	_	_	_	_	_	_
1031-32	BO112	1031	degli	degli	linguistic	_	_	_	_	_	_
1031-33	BO112	1031	anni	anni	linguistic	_	_	_	_	_	_
1031-34	BO112	1031	settanta.	settanta	linguistic	Intonation=Falling	_	_	_	_	_
1031-35	BO112	1031	mh?	mh	linguistic	Intonation=Rising	End=3362.488	_	_	_	_
1032-0	BO112	1032	senza	senza	linguistic	_	Begin=3362.628	_	_	_	_
1032-1	BO112	1032	avere	avere	linguistic	_	_	_	_	_	_
1032-2	BO112	1032	mai	mai	linguistic	_	_	_	_	_	_
1032-3	BO112	1032	visto	visto	linguistic	_	_	_	_	_	_
1032-4	BO112	1032	prima	prima	linguistic	_	_	_	_	_	_
1032-5	BO112	1032	il	il	linguistic	_	_	_	_	_	_
1032-6	BO112	1032	proprio	proprio	linguistic	_	_	_	_	_	_
1032-7	BO112	1032	marito.	marito	linguistic	Intonation=Falling	End=3364.691	_	_	_	_
1033-0	BO112	1033	quindi	quindi	linguistic	_	Begin=3366.068	_	_	_	_
1033-1	BO112	1033	dal	dal	linguistic	_	_	_	_	_	_
1033-2	BO112	1033	punto	punto	linguistic	_	_	_	_	_	_
1033-3	BO112	1033	di	di	linguistic	_	_	_	_	_	_
1033-4	BO112	1033	vista	vista	linguistic	_	_	_	_	_	_
1033-5	BO112	1033	comparativo,	comparativo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1033-6	BO112	1033	quello	quello	linguistic	_	_	_	_	_	_
1033-7	BO112	1033	che	che	linguistic	_	_	_	_	_	_
1033-8	BO112	1033	noi	noi	linguistic	_	_	_	_	_	_
1033-9	BO112	1033	facciamo	facciamo	linguistic	_	_	_	_	_	_
1033-10	BO112	1033	è	è	linguistic	_	End=3368.661	_	_	_	_
1034-0	BO112	1034	esaminare	esaminare	linguistic	_	Begin=3368.843	_	_	_	_
1034-1	BO112	1034	un	un	linguistic	_	_	_	_	_	_
1034-2	BO112	1034	fenomeno	fenomeno	linguistic	_	_	_	_	_	_
1034-3	BO112	1034	analogo	analogo	linguistic	_	_	_	_	_	_
1034-4	BO112	1034	in	in	linguistic	_	_	_	_	_	_
1034-5	BO112	1034	contesti	contesti	linguistic	_	_	_	_	_	_
1034-6	BO112	1034	vicini.	vicini	linguistic	Intonation=Falling	End=3372.19	_	_	_	_
1035-0	BO112	1035	ed	ed	linguistic	_	Begin=3376.148	_	_	_	_
1035-1	BO112	1035	ora,	ora	linguistic	Intonation=weakly_rising	End=3376.72	_	_	_	_
1036-0	BO112	1036	ed	ed	linguistic	_	Begin=3376.765	_	_	_	_
1036-1	BO112	1036	ora	ora	linguistic	_	_	_	_	_	_
1036-2	BO112	1036	a~	a~	linguistic	Interrupted=Yes	_	_	_	_	_
1036-3	BO112	1036	alla	alla	linguistic	_	_	_	_	_	_
1036-4	BO112	1036	luce	luce	linguistic	_	_	_	_	_	_
1036-5	BO112	1036	di	di	linguistic	_	_	_	_	_	_
1036-6	BO112	1036	questo,	questo	linguistic	Intonation=weakly_rising	End=3378.756	_	_	_	_
1037-0	BO112	1037	analizziamo	analizziamo	linguistic	_	Begin=3378.785	_	_	_	_
1037-1	BO112	1037	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1037-2	BO112	1037	questi	questi	linguistic	_	_	_	_	_	_
1037-3	BO112	1037	termini,	termini	linguistic	Intonation=weakly_rising	_	_	_	_	_
1037-4	BO112	1037	che	che	linguistic	_	_	_	_	_	_
1037-5	BO112	1037	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1037-6	BO112	1037	e:h	eh	linguistic	_	_	0x1	_	_	_
1037-7	BO112	1037	sono	sono	linguistic	_	_	_	_	_	_
1037-8	BO112	1037	stati	stati	linguistic	_	_	_	_	_	_
1037-9	BO112	1037	proposti	proposti	linguistic	_	_	_	_	_	_
1037-10	BO112	1037	da	da	linguistic	_	_	_	_	_	_
1037-11	BO112	1037	voi.	voi	linguistic	Intonation=Falling	End=3383.445	_	_	_	_
1038-0	BO112	1038	allora,	allora	linguistic	Intonation=weakly_rising	Begin=3383.99|End=3384.66	_	_	_	_
1039-0	BO112	1039	l'	l'	linguistic	SpaceAfter=No	Begin=3385.328	_	_	_	_
1039-1	BO112	1039	antropologo	antropologo	linguistic	_	_	_	_	_	_
1039-2	BO112	1039	non	non	linguistic	_	_	_	_	_	_
1039-3	BO112	1039	sfugge	sfugge	linguistic	_	_	_	_	_	_
1039-4	BO112	1039	alla	alla	linguistic	_	_	_	_	_	_
1039-5	BO112	1039	propria	propria	linguistic	_	_	_	_	_	_
1039-6	BO112	1039	cultura.	cultura	linguistic	Intonation=Falling	End=3388.128	_	_	_	_
1040-0	BO112	1040	cioè	cioè	linguistic	_	Begin=3388.255	_	_	_	_
1040-1	BO112	1040	non	non	linguistic	_	_	_	_	_	_
1040-2	BO112	1040	è	è	linguistic	_	_	_	_	_	_
1040-3	BO112	1040	che	che	linguistic	_	_	_	_	_	_
1040-4	BO112	1040	io,	io	linguistic	Intonation=weakly_rising	End=3389.406	_	_	_	_
1041-0	BO112	1041	una	una	linguistic	_	Begin=3389.566	_	_	_	_
1041-1	BO112	1041	volta	volta	linguistic	_	_	_	_	_	_
1041-2	BO112	1041	che	che	linguistic	_	_	_	_	_	_
1041-3	BO112	1041	vado	vado	linguistic	_	_	_	_	_	_
1041-4	BO112	1041	nella	nella	linguistic	_	_	_	_	_	_
1041-5	BO112	1041	mie	mie	linguistic	_	_	_	_	_	_
1041-6	BO112	1041	e~	e~	linguistic	Interrupted=Yes	_	_	_	_	_
1041-7	BO112	1041	nel::	nel	linguistic	_	_	2x2	_	_	_
1041-8	BO112	1041	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
1041-9	BO112	1041	india	india	linguistic	_	_	_	_	_	_
1041-10	BO112	1041	del	del	linguistic	_	_	_	_	_	_
1041-11	BO112	1041	sud,	sud	linguistic	Intonation=weakly_rising	End=3393.478	_	_	_	_
1042-0	BO112	1042	decido	decido	linguistic	_	Begin=3394.455	_	_	_	_
1042-1	BO112	1042	di	di	linguistic	_	_	_	_	_	_
1042-2	BO112	1042	fare	fare	linguistic	_	_	_	_	_	_
1042-3	BO112	1042	un	un	linguistic	_	_	_	_	_	_
1042-4	BO112	1042	matrimonio	matrimonio	linguistic	_	_	_	_	_	_
1042-5	BO112	1042	combinato.	combinato	linguistic	Intonation=Falling	_	_	_	_	_
1042-6	BO112	1042	eh?	eh	linguistic	Intonation=Rising	End=3397.12	_	_	_	_
1043-0	BO112	1043	la	la	linguistic	_	Begin=3397.495	_	_	_	_
1043-1	BO112	1043	trasformazione	trasformazione	linguistic	_	_	_	_	_	_
1043-2	BO112	1043	che	che	linguistic	_	_	_	_	_	_
1043-3	BO112	1043	avviene	avviene	linguistic	_	_	_	_	_	_
1043-4	BO112	1043	dalla	dalla	linguistic	_	_	_	_	_	_
1043-5	BO112	1043	conoscenza	conoscenza	linguistic	_	_	_	_	_	_
1043-6	BO112	1043	degli	degli	linguistic	_	_	_	_	_	_
1043-7	BO112	1043	altri	altri	linguistic	_	_	_	_	_	_
1043-8	BO112	1043	non	non	linguistic	_	_	_	_	_	_
1043-9	BO112	1043	significa,	significa	linguistic	Intonation=weakly_rising	End=3401.245	_	_	_	_
1044-0	BO112	1044	assumere	assumere	linguistic	_	Begin=3401.416	_	_	_	_
1044-1	BO112	1044	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1044-2	BO112	1044	le	le	linguistic	_	_	_	_	_	_
1044-3	BO112	1044	pratiche	pratiche	linguistic	_	_	_	_	_	_
1044-4	BO112	1044	degli	degli	linguistic	_	_	_	_	_	_
1044-5	BO112	1044	altri.	altri	linguistic	Intonation=Falling	End=3403.721	_	_	_	_
1045-0	BO112	1045	significa	significa	linguistic	_	Begin=3403.845	_	_	_	_
