token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
915-8	BO013	915	non	non	linguistic	_	_	_	_	_	_
915-9	BO013	915	può	può	linguistic	_	_	_	_	_	_
915-10	BO013	915	diri	diri	linguistic	_	_	_	_	_	_
915-11	BO013	915	di	di	linguistic	_	_	_	_	_	_
915-12	BO013	915	no	no	linguistic	_	_	_	_	_	_
915-13	BO013	915	((legge))	((legge))	nonverbalbehavior	_	End=3800.617	_	_	_	_
916-0	BO013	916	una	una	linguistic	_	Begin=3800.995	_	_	_	_
916-1	BO013	916	cosa	cosa	linguistic	_	_	_	_	_	_
916-2	BO013	916	è	è	linguistic	_	_	_	_	_	_
916-3	BO013	916	sicura	sicura	linguistic	_	_	_	_	_	_
916-4	BO013	916	michieli',	michieli'	linguistic	Intonation=weakly_rising	_	_	_	_	_
916-5	BO013	916	tu	tu	linguistic	_	_	_	_	_	_
916-6	BO013	916	domani	domani	linguistic	_	_	_	_	_	_
916-7	BO013	916	a	a	linguistic	_	_	_	_	_	_
916-8	BO013	916	mattino	mattino	linguistic	_	_	_	_	_	_
916-9	BO013	916	non	non	linguistic	_	_	_	_	_	_
916-10	BO013	916	vai	vai	linguistic	_	_	_	_	_	_
916-11	BO013	916	a	a	linguistic	_	_	_	_	_	_
916-12	BO013	916	scola	scola	linguistic	_	_	_	_	_	_
916-13	BO013	916	<dormi	dormi	linguistic	_	_	_	Slow=0-5	_	_
916-14	BO013	916	quanto	quanto	linguistic	_	_	_	Slow=0-6	_	_
916-15	BO013	916	vuoi>	vuoi	linguistic	_	_	_	Slow=0-4	_	_
916-16	BO013	916	((legge))	((legge))	nonverbalbehavior	_	End=3806.362	_	_	_	_
917-0	BO013	917	e	e	linguistic	_	Begin=3807.162	_	_	_	_
917-1	BO013	917	fu	fu	linguistic	_	_	_	_	_	_
917-2	BO013	917	cosa	cosa	linguistic	_	_	_	_	_	_
917-3	BO013	917	bona	bona	linguistic	_	_	_	_	_	_
917-4	BO013	917	((legge))	((legge))	nonverbalbehavior	_	End=3808.251	_	_	_	_
918-0	BO013	918	pirchì	pirchì	linguistic	_	Begin=3808.699	_	_	_	_
918-1	BO013	918	solamente	solamente	linguistic	_	_	_	_	_	_
918-2	BO013	918	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
918-3	BO013	918	alba	alba	linguistic	_	_	_	_	_	_
918-4	BO013	918	michilino	michilino	linguistic	_	_	_	_	_	_
918-5	BO013	918	arriniscì	arriniscì	linguistic	_	_	_	_	_	_
918-6	BO013	918	a	a	linguistic	_	_	_	_	_	_
918-7	BO013	918	pigliare	pigliare	linguistic	_	_	_	_	_	_
918-8	BO013	918	sonno	sonno	linguistic	_	_	_	_	_	_
918-9	BO013	918	((legge))	((legge))	nonverbalbehavior	_	End=3811.901	_	_	_	_
919-0	BO013	919	nella	nella	linguistic	_	Begin=3812.234	_	_	_	_
919-1	BO013	919	nottata	nottata	linguistic	_	_	_	_	_	_
919-2	BO013	919	infatti,	infatti	linguistic	Intonation=weakly_rising	_	_	_	_	_
919-3	BO013	919	le	le	linguistic	_	_	_	_	_	_
919-4	BO013	919	lotte	lotte	linguistic	_	_	_	_	_	_
919-5	BO013	919	tra	tra	linguistic	_	_	_	_	_	_
919-6	BO013	919	u	u	linguistic	_	_	_	_	_	_
919-7	BO013	919	papà	papà	linguistic	_	_	_	_	_	_
919-8	BO013	919	e	e	linguistic	_	_	_	_	_	_
919-9	BO013	919	a	a	linguistic	_	_	_	_	_	_
919-10	BO013	919	mamà	mamà	linguistic	_	_	_	_	_	_
919-11	BO013	919	erano	erano	linguistic	_	_	_	_	_	_
919-12	BO013	919	state	state	linguistic	_	_	_	_	_	_
919-13	BO013	919	longhe	longhe	linguistic	_	_	_	_	_	_
919-14	BO013	919	((legge))	((legge))	nonverbalbehavior	_	End=3816.045	_	_	_	_
920-0	BO013	920	<feroci	feroci	linguistic	_	Begin=3816.461	_	Slow=0-6	_	_
920-1	BO013	920	e	e	linguistic	_	_	_	Slow=0-1	_	_
920-2	BO013	920	a	a	linguistic	_	_	_	Slow=0-1	_	_
920-3	BO013	920	diverse	diverse	linguistic	_	_	_	Slow=0-7	_	_
920-4	BO013	920	riprese>	riprese	linguistic	_	_	_	Slow=0-7	_	_
920-5	BO013	920	((legge))	((legge))	nonverbalbehavior	_	End=3818.534	_	_	_	_
921-0	BO013	921	quattro	quattro	linguistic	_	Begin=3820.073	_	_	_	_
921-1	BO013	921	iorni	iorni	linguistic	_	_	_	_	_	_
921-2	BO013	921	appresso	appresso	linguistic	_	_	_	_	_	_
921-3	BO013	921	alle	alle	linguistic	_	_	_	_	_	_
921-4	BO013	921	cinque	cinque	linguistic	_	_	_	_	_	_
921-5	BO013	921	di	di	linguistic	_	_	_	_	_	_
921-6	BO013	921	doppo	doppo	linguistic	_	_	_	_	_	_
921-7	BO013	921	pranzo	pranzo	linguistic	_	_	_	_	_	_
921-8	BO013	921	a	a	linguistic	_	_	_	_	_	_
921-9	BO013	921	mamà	mamà	linguistic	_	_	_	_	_	_
921-10	BO013	921	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
921-11	BO013	921	accompagnò	accompagnò	linguistic	_	_	_	_	_	_
921-12	BO013	921	dal	dal	linguistic	_	_	_	_	_	_
921-13	BO013	921	professore	professore	linguistic	_	_	_	_	_	_
921-14	BO013	921	olimpio	olimpio	linguistic	_	_	_	_	_	_
921-15	BO013	921	gorgerino.	gorgerino	linguistic	Intonation=Falling	_	_	_	_	_
921-16	BO013	921	((legge))	((legge))	nonverbalbehavior	_	End=3825.162	_	_	_	_
922-0	BO013	922	che	che	linguistic	_	Begin=3826.756	_	_	_	_
922-1	BO013	922	abitava	abitava	linguistic	_	_	_	_	_	_
922-2	BO013	922	in	in	linguistic	_	_	_	_	_	_
922-3	BO013	922	via	via	linguistic	_	_	_	_	_	_
922-4	BO013	922	roma	roma	linguistic	_	_	_	_	_	_
922-5	BO013	922	((legge))	((legge))	nonverbalbehavior	_	End=3827.856	_	_	_	_
923-0	BO013	923	vale	vale	linguistic	_	Begin=3828.25	_	_	_	_
923-1	BO013	923	a	a	linguistic	_	_	_	_	_	_
923-2	BO013	923	dire	dire	linguistic	_	_	_	_	_	_
923-3	BO013	923	nella	nella	linguistic	_	_	_	_	_	_
923-4	BO013	923	stessa	stessa	linguistic	_	_	_	_	_	_
923-5	BO013	923	strada	strada	linguistic	_	_	_	_	_	_
923-6	BO013	923	di	di	linguistic	_	_	_	_	_	_
923-7	BO013	923	michelino	michelino	linguistic	_	_	_	_	_	_
923-8	BO013	923	a	a	linguistic	_	_	_	_	_	_
923-9	BO013	923	pedi	pedi	linguistic	_	_	_	_	_	_
923-10	BO013	923	erano	erano	linguistic	_	_	_	_	_	_
923-11	BO013	923	sì	sì	linguistic	_	_	_	_	_	_
923-12	BO013	923	e	e	linguistic	_	_	_	_	_	_
923-13	BO013	923	no	no	linguistic	_	_	_	_	_	_
923-14	BO013	923	((legge))	((legge))	nonverbalbehavior	_	End=3831.879	_	_	_	_
924-0	BO013	924	deci	deci	linguistic	_	Begin=3832.273	_	_	_	_
924-1	BO013	924	minu:ti	minuti	linguistic	_	_	3x1	_	_	_
924-2	BO013	924	((legge))	((legge))	nonverbalbehavior	_	End=3833.106	_	_	_	_
925-0	BO013	925	talia	talia	linguistic	_	Begin=3833.533	_	_	_	_
925-1	BO013	925	bene	bene	linguistic	_	_	_	_	_	_
925-2	BO013	925	il	il	linguistic	_	_	_	_	_	_
925-3	BO013	925	posto	posto	linguistic	_	_	_	_	_	_
925-4	BO013	925	fece	fece	linguistic	_	_	_	_	_	_
925-5	BO013	925	a	a	linguistic	_	_	_	_	_	_
925-6	BO013	925	mamà	mamà	linguistic	_	_	_	_	_	_
925-7	BO013	925	pirchì	pirchì	linguistic	_	_	_	_	_	_
925-8	BO013	925	da	da	linguistic	_	_	_	_	_	_
925-9	BO013	925	dumani	dumani	linguistic	_	_	_	_	_	_
925-10	BO013	925	vai	vai	linguistic	_	_	_	_	_	_
925-11	BO013	925	e	e	linguistic	_	_	_	_	_	_
925-12	BO013	925	torni	torni	linguistic	_	_	_	_	_	_
925-13	BO013	925	da	da	linguistic	_	_	_	_	_	_
925-14	BO013	925	solo	solo	linguistic	_	_	_	_	_	_
925-15	BO013	925	orama'	orama'	linguistic	Truncated=Yes	_	_	_	_	_
925-16	BO013	925	sei	sei	linguistic	_	_	_	_	_	_
925-17	BO013	925	grandi	grandi	linguistic	_	_	_	_	_	_
925-18	BO013	925	ma	ma	linguistic	_	_	_	_	_	_
925-19	BO013	925	mi	mi	linguistic	_	_	_	_	_	_
925-20	BO013	925	raccomando	raccomando	linguistic	_	_	_	_	_	_
925-21	BO013	925	((legge))	((legge))	nonverbalbehavior	_	End=3839.689	_	_	_	_
926-0	BO013	926	non	non	linguistic	_	Begin=3840.21	_	_	_	_
926-1	BO013	926	ti	ti	linguistic	_	_	_	_	_	_
926-2	BO013	926	scantare	scantare	linguistic	_	_	_	_	_	_
926-3	BO013	926	mamà,	mamà	linguistic	Intonation=weakly_rising	_	_	_	_	_
926-4	BO013	926	mi	mi	linguistic	_	_	_	_	_	_
926-5	BO013	926	porto	porto	linguistic	_	_	_	_	_	_
926-6	BO013	926	appresso	appresso	linguistic	_	_	_	_	_	_
926-7	BO013	926	il	il	linguistic	_	_	_	_	_	_
926-8	BO013	926	moschetto.	moschetto	linguistic	Intonation=Falling	_	_	_	_	_
926-9	BO013	926	((legge))	((legge))	nonverbalbehavior	_	End=3842.936	_	_	_	_
927-0	BO013	927	ma	ma	linguistic	_	Begin=3843.455	_	_	_	_
927-1	BO013	927	se	se	linguistic	_	_	_	_	_	_
927-2	BO013	927	devo	devo	linguistic	_	_	_	_	_	_
927-3	BO013	927	andare	andare	linguistic	_	_	_	_	_	_
927-4	BO013	927	ogni	ogni	linguistic	_	_	_	_	_	_
927-5	BO013	927	iorno	iorno	linguistic	_	_	_	_	_	_
927-6	BO013	927	dal	dal	linguistic	_	_	_	_	_	_
927-7	BO013	927	professore	professore	linguistic	_	_	_	_	_	_
927-8	BO013	927	gorgerino,	gorgerino	linguistic	Intonation=weakly_rising	_	_	_	_	_
927-9	BO013	927	((legge))	((legge))	nonverbalbehavior	_	End=3846.018	_	_	_	_
928-0	BO013	928	come	come	linguistic	_	Begin=3846.359	_	_	_	_
928-1	BO013	928	fazzo	fazzo	linguistic	_	_	_	_	_	_
928-2	BO013	928	con	con	linguistic	_	_	_	_	_	_
928-3	BO013	928	le	le	linguistic	_	_	_	_	_	_
928-4	BO013	928	cose	cose	linguistic	_	_	_	_	_	_
928-5	BO013	928	di	di	linguistic	_	_	_	_	_	_
928-6	BO013	928	dio	dio	linguistic	_	_	_	_	_	_
928-7	BO013	928	che	che	linguistic	_	_	_	_	_	_
928-8	BO013	928	ho	ho	linguistic	_	_	_	_	_	_
928-9	BO013	928	il	il	linguistic	_	_	_	_	_	_
928-10	BO013	928	venerdì?	venerdì	linguistic	Intonation=Rising	_	_	_	_	_
928-11	BO013	928	((legge))	((legge))	nonverbalbehavior	_	End=3848.7	_	_	_	_
929-0	BO013	929	come	come	linguistic	_	Begin=3850.371	_	_	_	_
929-1	BO013	929	faccio	faccio	linguistic	_	_	_	_	_	_
929-2	BO013	929	ad	ad	linguistic	_	_	_	_	_	_
929-3	BO013	929	andare	andare	linguistic	_	_	_	_	_	_
929-4	BO013	929	a	a	linguistic	_	_	_	_	_	_
929-5	BO013	929	catechismo	catechismo	linguistic	_	End=3851.636	_	_	_	_
930-0	BO013	930	il	il	linguistic	_	Begin=3852.248	_	_	_	_
930-1	BO013	930	venerdì	venerdì	linguistic	_	_	_	_	_	_
930-2	BO013	930	vai	vai	linguistic	_	_	_	_	_	_
930-3	BO013	930	in	in	linguistic	_	_	_	_	_	_
930-4	BO013	930	chiesa	chiesa	linguistic	_	_	_	_	_	_
930-5	BO013	930	e	e	linguistic	_	_	_	_	_	_
930-6	BO013	930	salti	salti	linguistic	_	_	_	_	_	_
930-7	BO013	930	la	la	linguistic	_	_	_	_	_	_
930-8	BO013	930	lezione	lezione	linguistic	_	_	_	_	_	_
930-9	BO013	930	di	di	linguistic	_	_	_	_	_	_
930-10	BO013	930	gorgerino	gorgerino	linguistic	_	_	_	_	_	_
930-11	BO013	930	u	u	linguistic	_	_	_	_	_	_
930-12	BO013	930	papà	papà	linguistic	_	_	_	_	_	_
930-13	BO013	930	già	già	linguistic	_	_	_	_	_	_
930-14	BO013	930	ci	ci	linguistic	_	_	_	_	_	_
930-15	BO013	930	parlò	parlò	linguistic	_	_	_	_	_	_
930-16	BO013	930	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
930-17	BO013	930	al	al	linguistic	_	_	_	_	_	_
930-18	BO013	930	profissori	profissori	linguistic	_	_	_	_	_	_
930-19	BO013	930	è	è	linguistic	_	_	_	_	_	_
930-20	BO013	930	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
930-21	BO013	930	accordo	accordo	linguistic	_	_	_	_	_	_
930-22	BO013	930	((legge))	((legge))	nonverbalbehavior	_	End=3857.936	_	_	_	_
931-0	BO013	931	sopra	sopra	linguistic	_	Begin=3858.818	_	_	_	_
931-1	BO013	931	la	la	linguistic	_	_	_	_	_	_
931-2	BO013	931	porta	porta	linguistic	_	_	_	_	_	_
931-3	BO013	931	di	di	linguistic	_	_	_	_	_	_
931-4	BO013	931	casa	casa	linguistic	_	_	_	_	_	_
931-5	BO013	931	del	del	linguistic	_	_	_	_	_	_
931-6	BO013	931	professore	professore	linguistic	_	_	_	_	_	_
931-7	BO013	931	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
931-8	BO013	931	era	era	linguistic	_	_	_	_	_	_
931-9	BO013	931	una	una	linguistic	_	_	_	_	_	_
931-10	BO013	931	placca	placca	linguistic	_	_	_	_	_	_
931-11	BO013	931	di	di	linguistic	_	_	_	_	_	_
931-12	BO013	931	ra::mo,	ramo	linguistic	Intonation=weakly_rising	_	1x2	_	_	_
931-13	BO013	931	ova::li.	ovali	linguistic	Intonation=Falling	_	2x2	_	_	_
931-14	BO013	931	((legge))	((legge))	nonverbalbehavior	_	End=3862.642	_	_	_	_
932-0	BO013	932	di	di	linguistic	_	Begin=3862.871	_	_	_	_
932-1	BO013	932	rame,	rame	linguistic	Intonation=weakly_rising	_	_	_	_	_
932-2	BO013	932	ovali	ovali	linguistic	_	End=3863.942	_	_	_	_
933-0	BO013	933	che	che	linguistic	_	Begin=3864.286	_	_	_	_
933-1	BO013	933	portava	portava	linguistic	_	_	_	_	_	_
933-2	BO013	933	scritto,	scritto	linguistic	Intonation=weakly_rising	_	_	_	_	_
933-3	BO013	933	professor	professor	linguistic	_	_	_	_	_	_
933-4	BO013	933	olimpio	olimpio	linguistic	_	_	_	_	_	_
933-5	BO013	933	gorgerino	gorgerino	linguistic	_	_	_	_	_	_
933-6	BO013	933	((legge))	((legge))	nonverbalbehavior	_	End=3867.112	_	_	_	_
934-0	BO013	934	e	e	linguistic	_	Begin=3867.389	_	_	_	_
934-1	BO013	934	sutta,	sutta	linguistic	Intonation=weakly_rising	_	_	_	_	_
934-2	BO013	934	ci	ci	linguistic	_	_	_	_	_	_
934-3	BO013	934	stavano	stavano	linguistic	_	_	_	_	_	_
934-4	BO013	934	appizzati	appizzati	linguistic	_	_	_	_	_	_
934-5	BO013	934	con	con	linguistic	_	_	_	_	_	_
934-6	BO013	934	le	le	linguistic	_	_	_	_	_	_
934-7	BO013	934	puntine	puntine	linguistic	_	_	_	_	_	_
934-8	BO013	934	di	di	linguistic	_	_	_	_	_	_
934-9	BO013	934	disigno,	disigno	linguistic	Intonation=weakly_rising	_	_	_	_	_
934-10	BO013	934	((legge))	((legge))	nonverbalbehavior	_	End=3870.506	_	_	_	_
935-0	BO013	935	do	do	linguistic	_	Begin=3870.911	_	_	_	_
935-1	BO013	935	fogli	fogli	linguistic	_	_	_	_	_	_
935-2	BO013	935	di	di	linguistic	_	_	_	_	_	_
935-3	BO013	935	carta	carta	linguistic	_	_	_	_	_	_
935-4	BO013	935	stampati	stampati	linguistic	_	_	_	_	_	_
935-5	BO013	935	((legge))	((legge))	nonverbalbehavior	_	End=3872.689	_	_	_	_
936-0	BO013	936	uno	uno	linguistic	_	Begin=3873.371	_	_	_	_
936-1	BO013	936	diciva	diciva	linguistic	_	_	_	_	_	_
936-2	BO013	936	xx	x	unknown	_	_	_	_	_	_
936-3	BO013	936	moschetto	moschetto	linguistic	_	_	_	_	_	_
936-4	BO013	936	fascista	fascista	linguistic	_	_	_	_	_	_
936-5	BO013	936	perfetto,	perfetto	linguistic	Intonation=weakly_rising	_	_	_	_	_
936-6	BO013	936	((legge))	((legge))	nonverbalbehavior	_	End=3876.536	_	_	_	_
937-0	BO013	937	e	e	linguistic	_	Begin=3876.945	_	_	_	_
937-1	BO013	937	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
937-2	BO013	937	altro	altro	linguistic	_	_	_	_	_	_
937-3	BO013	937	i	i	linguistic	_	_	_	_	_	_
937-4	BO013	937	bimbi	bimbi	linguistic	_	_	_	_	_	_
937-5	BO013	937	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
937-6	BO013	937	italia	italia	linguistic	_	_	_	_	_	_
937-7	BO013	937	son	son	linguistic	_	_	_	_	_	_
937-8	BO013	937	tutti	tutti	linguistic	_	_	_	_	_	_
937-9	BO013	937	balilla.	balilla	linguistic	Intonation=Falling	_	_	_	_	_
937-10	BO013	937	((legge))	((legge))	nonverbalbehavior	_	End=3879.742	_	_	_	_
938-0	BO013	938	l'	l'	linguistic	SpaceAfter=No	Begin=3881.027	_	_	_	_
938-1	BO013	938	omo	omo	linguistic	_	_	_	_	_	_
938-2	BO013	938	che	che	linguistic	_	_	_	_	_	_
938-3	BO013	938	venne	venne	linguistic	_	_	_	_	_	_
938-4	BO013	938	ad	ad	linguistic	_	_	_	_	_	_
938-5	BO013	938	aprire	aprire	linguistic	_	_	_	_	_	_
938-6	BO013	938	era	era	linguistic	_	_	_	_	_	_
938-7	BO013	938	in	in	linguistic	_	_	_	_	_	_
938-8	BO013	938	pigiama	pigiama	linguistic	_	_	_	_	_	_
938-9	BO013	938	e	e	linguistic	_	_	_	_	_	_
938-10	BO013	938	panto::fole,	pantofole	linguistic	Intonation=weakly_rising	_	4x2	_	_	_
938-11	BO013	938	aveva	aveva	linguistic	_	_	_	_	_	_
938-12	BO013	938	la	la	linguistic	_	_	_	_	_	_
938-13	BO013	938	reti::na,	retina	linguistic	Intonation=weakly_rising	_	3x2	_	_	_
938-14	BO013	938	in	in	linguistic	_	_	_	_	_	_
938-15	BO013	938	testa.	testa	linguistic	Intonation=Falling	_	_	_	_	_
938-16	BO013	938	((legge))	((legge))	nonverbalbehavior	_	End=3886.253	_	_	_	_
939-0	BO013	939	appena	appena	linguistic	_	Begin=3886.674	_	_	_	_
939-1	BO013	939	vitti	vitti	linguistic	_	_	_	_	_	_
939-2	BO013	939	a	a	linguistic	_	_	_	_	_	_
939-3	BO013	939	mamà	mamà	linguistic	_	_	_	_	_	_
939-4	BO013	939	fici	fici	linguistic	_	_	_	_	_	_
939-5	BO013	939	un	un	linguistic	_	_	_	_	_	_
939-6	BO013	939	savuto	savuto	linguistic	_	_	_	_	_	_
939-7	BO013	939	narré	narré	linguistic	_	_	_	_	_	_
939-8	BO013	939	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
939-9	BO013	939	confuso	confuso	linguistic	_	_	_	_	_	_
939-10	BO013	939	((legge))	((legge))	nonverbalbehavior	_	End=3889.9	_	_	_	_
940-0	BO013	940	mi	mi	linguistic	_	Begin=3890.271	_	_	_	_
940-1	BO013	940	scusi	scusi	linguistic	_	_	_	_	_	_
940-2	BO013	940	signora,	signora	linguistic	Intonation=weakly_rising	_	_	_	_	_
940-3	BO013	940	pensavo	pensavo	linguistic	_	_	_	_	_	_
940-4	BO013	940	che	che	linguistic	_	_	_	_	_	_
940-5	BO013	940	ad	ad	linguistic	_	_	_	_	_	_
940-6	BO013	940	accompagnare	accompagnare	linguistic	_	_	_	_	_	_
940-7	BO013	940	il	il	linguistic	_	_	_	_	_	_
940-8	BO013	940	picciriggo	picciriggo	linguistic	_	_	_	_	_	_
940-9	BO013	940	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
940-10	BO013	940	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
940-11	BO013	940	stato	stato	linguistic	_	_	_	_	_	_
940-12	BO013	940	gio	gio	linguistic	_	_	_	_	_	_
940-13	BO013	940	gio	gio	linguistic	_	_	_	_	_	_
940-14	BO013	940	((legge))	((legge))	nonverbalbehavior	_	End=3894.989	_	_	_	_
941-0	BO013	941	accomodatevi	accomodatevi	linguistic	_	Begin=3895.35	_	_	_	_
941-1	BO013	941	qua	qua	linguistic	_	_	_	_	_	_
941-2	BO013	941	torno	torno	linguistic	_	_	_	_	_	_
941-3	BO013	941	subito	subito	linguistic	_	_	_	_	_	_
941-4	BO013	941	((legge))	((legge))	nonverbalbehavior	_	End=3897.395	_	_	_	_
942-0	BO013	942	eh	eh	linguistic	_	Begin=3897.759	_	_	_	_
942-1	BO013	942	si	si	linguistic	_	_	_	_	_	_
942-2	BO013	942	fa	fa	linguistic	_	_	_	_	_	_
942-3	BO013	942	trovare	trovare	linguistic	_	_	_	_	_	_
942-4	BO013	942	in	in	linguistic	_	_	_	_	_	_
942-5	BO013	942	déshabillé	déshabillé	linguistic	_	_	_	_	_	_
942-6	BO013	942	perché	perché	linguistic	_	_	_	_	_	_
942-7	BO013	942	pensava	pensava	linguistic	_	_	_	_	_	_
942-8	BO013	942	che	che	linguistic	_	_	_	_	_	_
942-9	BO013	942	ad	ad	linguistic	_	_	_	_	_	_
942-10	BO013	942	accompagnare	accompagnare	linguistic	_	_	_	_	_	_
942-11	BO013	942	michilino	michilino	linguistic	_	_	_	_	_	_
942-12	BO013	942	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
942-13	BO013	942	venuto	venuto	linguistic	_	_	_	_	_	_
942-14	BO013	942	il	il	linguistic	_	_	_	_	_	_
942-15	BO013	942	babbo	babbo	linguistic	_	_	_	_	_	_
942-16	BO013	942	invece	invece	linguistic	_	_	_	_	_	_
942-17	BO013	942	viene	viene	linguistic	_	_	_	_	_	_
942-18	BO013	942	la	la	linguistic	_	_	_	_	_	_
942-19	BO013	942	mamma	mamma	linguistic	_	_	_	_	_	_
942-20	BO013	942	e	e	linguistic	_	_	_	_	_	_
942-21	BO013	942	si	si	linguistic	_	_	_	_	_	_
942-22	BO013	942	vergogna	vergogna	linguistic	_	_	_	_	_	_
942-23	BO013	942	di	di	linguistic	_	_	_	_	_	_
942-24	BO013	942	essere	essere	linguistic	_	End=3904.036	_	_	_	_
943-0	BO013	943	di	di	linguistic	_	Begin=3904.371	_	_	_	_
943-1	BO013	943	essere	essere	linguistic	_	_	_	_	_	_
943-2	BO013	943	in	in	linguistic	_	_	_	_	_	_
943-3	BO013	943	pigiama	pigiama	linguistic	_	_	_	_	_	_
943-4	BO013	943	e	e	linguistic	_	_	_	_	_	_
943-5	BO013	943	pantofole	pantofole	linguistic	_	_	_	_	_	_
943-6	BO013	943	e	e	linguistic	_	_	_	_	_	_
943-7	BO013	943	con	con	linguistic	_	_	_	_	_	_
943-8	BO013	943	la	la	linguistic	_	_	_	_	_	_
943-9	BO013	943	retina	retina	linguistic	_	_	_	_	_	_
943-10	BO013	943	in	in	linguistic	_	_	_	_	_	_
943-11	BO013	943	testa	testa	linguistic	_	_	_	_	_	_
943-12	BO013	943	quella	quella	linguistic	_	_	_	_	_	_
943-13	BO013	943	che	che	linguistic	_	_	_	_	_	_
943-14	BO013	943	si	si	linguistic	_	_	_	_	_	_
943-15	BO013	943	mettevano	mettevano	linguistic	_	_	_	_	_	_
943-16	BO013	943	in	in	linguistic	_	_	_	_	_	_
943-17	BO013	943	testa,	testa	linguistic	Intonation=weakly_rising	_	_	_	_	_
943-18	BO013	943	le	le	linguistic	_	_	_	_	_	_
943-19	BO013	943	persone	persone	linguistic	_	_	_	_	_	_
943-20	BO013	943	quando	quando	linguistic	_	_	_	_	_	_
943-21	BO013	943	andavano	andavano	linguistic	_	_	_	_	_	_
943-22	BO013	943	a	a	linguistic	_	_	_	_	_	_
943-23	BO013	943	dormire	dormire	linguistic	_	_	_	_	_	_
943-24	BO013	943	per	per	linguistic	_	_	_	_	_	_
943-25	BO013	943	non	non	linguistic	_	_	_	_	_	_
943-26	BO013	943	scompigliare	scompigliare	linguistic	_	_	_	_	_	_
943-27	BO013	943	i	i	linguistic	_	_	_	_	_	_
943-28	BO013	943	capelli.	capelli	linguistic	Intonation=Falling	_	_	_	_	_
943-29	BO013	943	eh?	eh	linguistic	Intonation=Rising	End=3912.109	_	_	_	_
944-0	BO013	944	li	li	linguistic	_	Begin=3915.114	_	_	_	_
944-1	BO013	944	fece	fece	linguistic	_	_	_	_	_	_
944-2	BO013	944	trasìre	trasìre	linguistic	_	_	_	_	_	_
944-3	BO013	944	nello	nello	linguistic	_	_	_	_	_	_
944-4	BO013	944	studio~	studio~	linguistic	Interrupted=Yes	_	_	_	_	_
944-5	BO013	944	tràsire	tràsire	linguistic	_	_	_	_	_	_
944-6	BO013	944	nello	nello	linguistic	_	_	_	_	_	_
944-7	BO013	944	studio	studio	linguistic	_	_	_	_	_	_
944-8	BO013	944	era	era	linguistic	_	_	_	_	_	_
944-9	BO013	944	una	una	linguistic	_	_	_	_	_	_
944-10	BO013	944	cammara	cammara	linguistic	_	_	_	_	_	_
944-11	BO013	944	grande	grande	linguistic	_	_	_	_	_	_
944-12	BO013	944	con	con	linguistic	_	_	_	_	_	_
944-13	BO013	944	un	un	linguistic	_	_	_	_	_	_
944-14	BO013	944	divano	divano	linguistic	_	_	_	_	_	_
944-15	BO013	944	largo	largo	linguistic	_	_	_	_	_	_
944-16	BO013	944	du	du	linguistic	_	_	_	_	_	_
944-17	BO013	944	pultrune	pultrune	linguistic	_	_	_	_	_	_
944-18	BO013	944	quattro	quattro	linguistic	_	_	_	_	_	_
944-19	BO013	944	segge	segge	linguistic	_	_	_	_	_	_
944-20	BO013	944	una	una	linguistic	_	_	_	_	_	_
944-21	BO013	944	scrivania	scrivania	linguistic	_	_	_	_	_	_
944-22	BO013	944	di	di	linguistic	_	_	_	_	_	_
944-23	BO013	944	libri	libri	linguistic	_	_	_	_	_	_
944-24	BO013	944	xxx	x	unknown	_	_	_	_	_	_
944-25	BO013	944	di	di	linguistic	_	_	_	_	_	_
944-26	BO013	944	libra	libra	linguistic	_	_	_	_	_	_
944-27	BO013	944	e	e	linguistic	_	_	_	_	_	_
944-28	BO013	944	carti	carti	linguistic	_	_	_	_	_	_
944-29	BO013	944	((legge))	((legge))	nonverbalbehavior	_	End=3923.255	_	_	_	_
945-0	BO013	945	tutte	tutte	linguistic	_	Begin=3923.664	_	_	_	_
945-1	BO013	945	le	le	linguistic	_	_	_	_	_	_
945-2	BO013	945	pare:ti,	pareti	linguistic	Intonation=weakly_rising	_	3x1	_	_	_
945-3	BO013	945	erano	erano	linguistic	_	_	_	_	_	_
945-4	BO013	945	librerie	librerie	linguistic	_	_	_	_	_	_
945-5	BO013	945	con	con	linguistic	_	_	_	_	_	_
945-6	BO013	945	libbra	libbra	linguistic	_	_	_	_	_	_
945-7	BO013	945	messi	messi	linguistic	_	_	_	_	_	_
945-8	BO013	945	alla	alla	linguistic	_	_	_	_	_	_
945-9	BO013	945	sanfasò	sanfasò	linguistic	_	_	_	_	_	_
945-10	BO013	945	messi	messi	linguistic	_	_	_	_	_	_
945-11	BO013	945	come	come	linguistic	_	_	_	_	_	_
