token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
583-8	TO078	583	[giusto	giusto	linguistic	_	_	_	_	_	0-6(?)
583-9	TO078	583	gli	gli	linguistic	_	_	_	_	_	0-3(?)
583-10	TO078	583	aggiustamenti	aggiustamenti	linguistic	_	_	_	_	_	0-13(?)
583-11	TO078	583	degli	degli	linguistic	_	_	_	_	_	0-5(?)
583-12	TO078	583	ultimi	ultimi	linguistic	_	_	_	_	_	0-6(?)
583-13	TO078	583	giorni]	giorni	linguistic	_	End=1288.939	_	_	_	0-6(?)
584-0	TO074	584	[sì]	sì	linguistic	_	Begin=1285.748|End=1286.293	_	_	_	0-2(111)
585-0	TO074	585	[c(io)è	cioè	linguistic	_	Begin=1286.551	_	_	1-3(0)	0-4(112)
585-1	TO074	585	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(112)
585-2	TO074	585	giusto	giusto	linguistic	_	_	_	_	_	0-6(112)
585-3	TO074	585	per]	per	linguistic	_	End=1288.039	_	_	_	0-3(112)
586-0	TO074	586	[sì	sì	linguistic	_	Begin=1288.039	_	_	_	0-2(113)
586-1	TO074	586	e	e	linguistic	_	_	_	_	_	0-1(113)
586-2	TO074	586	poi]	poi	linguistic	_	_	_	_	_	0-3(113)
586-3	TO074	586	per~	per~	linguistic	Interrupted=Yes	_	_	_	_	_
586-4	TO074	586	la	la	linguistic	_	_	_	_	_	_
586-5	TO074	586	deve	deve	linguistic	_	_	_	_	_	_
586-6	TO074	586	inserire	inserire	linguistic	_	_	_	_	_	_
586-7	TO074	586	online	online	linguistic	_	End=1290.772	_	_	_	_
587-0	TO074	587	poi	poi	linguistic	_	Begin=1290.772	_	_	_	_
587-1	TO074	587	nel	nel	linguistic	_	_	_	_	_	_
587-2	TO074	587	caso	caso	linguistic	_	_	_	_	_	_
587-3	TO074	587	la:::	la	linguistic	_	End=1292.51	1x3	_	_	_
588-0	TO074	588	le	le	linguistic	_	Begin=1292.723	_	_	_	_
588-1	TO074	588	cose::	cose	linguistic	_	_	3x2	_	_	_
588-2	TO074	588	m::h	mh	linguistic	_	End=1295.104	0x2	_	_	_
589-0	TO074	589	le	le	linguistic	_	Begin=1295.909	_	_	_	_
589-1	TO074	589	cose::	cose	linguistic	_	_	3x2	_	_	_
589-2	TO074	589	secondarie	secondarie	linguistic	_	_	_	_	_	_
589-3	TO074	589	le	le	linguistic	_	_	_	_	_	_
589-4	TO074	589	si	si	linguistic	_	_	_	_	_	_
589-5	TO074	589	aggiusta	aggiusta	linguistic	_	_	_	_	_	_
589-6	TO074	589	dopo	dopo	linguistic	_	End=1299.098	_	_	_	_
590-0	TO074	590	[mh	mh	linguistic	_	Begin=1299.223	_	_	_	0-2(115)
590-1	TO074	590	mh]?	mh	linguistic	Intonation=Rising	End=1299.796	_	_	_	0-2(115)
591-0	TO078	591	[ah	ah	linguistic	_	Begin=1299.223	_	_	_	0-2(115)
591-1	TO078	591	okay]	okay	linguistic	_	End=1299.796	_	_	_	0-4(115)
592-0	TO078	592	[va	va	linguistic	_	Begin=1299.796	_	_	_	0-2(?)
592-1	TO078	592	bene	bene	linguistic	_	_	_	_	_	0-4(?)
592-2	TO078	592	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(?)
592-3	TO078	592	perfetto]	perfetto	linguistic	_	End=1301.335	_	_	_	0-8(?)
593-0	TO074	593	[perfe]tto	perfetto	linguistic	_	Begin=1301.335|End=1302.351	_	_	_	0-5(116)
594-0	TO078	594	[va	va	linguistic	_	Begin=1301.335	_	_	_	0-2(116)
594-1	TO078	594	bene]	bene	linguistic	_	End=1302.086	_	_	_	0-4(116)
595-0	TO078	595	ci	ci	linguistic	_	Begin=1302.642	_	_	_	_
595-1	TO078	595	vediamo	vediamo	linguistic	_	End=1303.499	_	_	_	_
596-0	TO078	596	grazie	grazie	linguistic	_	Begin=1304.96|End=1305.744	_	_	_	_
597-0	TO078	597	buona	buona	linguistic	_	Begin=1306.28	_	_	_	_
597-1	TO078	597	giornata	giornata	linguistic	_	End=1307.356	_	_	_	_
598-0	TO074	598	ciao	ciao	linguistic	_	Begin=1307.915|End=1308.543	_	_	_	_
599-0	TO074	599	ah	ah	linguistic	_	Begin=1308.638	_	_	_	_
599-1	TO074	599	arrividerci	arrividerci	linguistic	_	_	_	_	_	_
599-2	TO074	599	[scusi	scusi	linguistic	_	_	_	_	_	0-5(117)
599-3	TO074	599	eh]	eh	linguistic	_	End=1310.284	_	_	_	0-2(117)
600-0	TO078	600	[xx]x	x	unknown	_	Begin=1309.64|End=1310.566	_	_	_	0-2(117)
601-0	TO074	601	((ride))	((ride))	nonverbalbehavior	_	Begin=1310.284|End=1310.923	_	_	_	_
602-0	TO078	602	arriver[ci]	arriverci	linguistic	_	Begin=1310.924|End=1311.613	_	_	_	7-9(118)
603-0	TO074	603	[arri]vederci	arrivederci	linguistic	_	Begin=1311.333|End=1312.254	_	_	_	0-4(118)
604-0	TO079	604	(buon)giorno	buongiorno	linguistic	_	Begin=1325.242|End=1325.78	_	_	0-4(0)	_
605-0	TO074	605	buongiorno	buongiorno	linguistic	_	Begin=1325.78|End=1326.683	_	_	_	_
606-0	TO074	606	ha	ha	linguistic	_	Begin=1327.129	_	_	_	_
606-1	TO074	606	parlato	parlato	linguistic	_	_	_	_	_	_
606-2	TO074	606	anche	anche	linguistic	_	_	_	_	_	_
606-3	TO074	606	con:,	con	linguistic	Intonation=weakly_rising	_	2x1	_	_	_
606-4	TO074	606	no	no	linguistic	_	End=1328.839	_	_	_	_
607-0	TO079	607	sì	sì	linguistic	_	Begin=1328.904	_	_	_	_
607-1	TO079	607	sì	sì	linguistic	_	_	_	_	_	_
607-2	TO079	607	abbiam	abbiam	linguistic	_	_	_	_	_	_
607-3	TO079	607	parlato	parlato	linguistic	_	_	_	_	_	_
607-4	TO079	607	[ci	ci	linguistic	_	_	_	_	_	0-2(119)
607-5	TO079	607	siamo]	siamo	linguistic	_	End=1330.388	_	_	_	0-5(119)
608-0	TO074	608	[e	e	linguistic	_	Begin=1330.056	_	_	_	0-1(119)
608-1	TO074	608	ed]	ed	linguistic	_	_	_	_	_	0-2(119)
608-2	TO074	608	ed	ed	linguistic	_	_	_	_	_	_
608-3	TO074	608	è	è	linguistic	_	_	_	_	_	_
608-4	TO074	608	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
608-5	TO074	608	accordo?	accordo	linguistic	Intonation=Rising	End=1331.48	_	_	_	_
609-0	TO079	609	sì	sì	linguistic	_	Begin=1331.481	_	_	_	_
609-1	TO079	609	sì	sì	linguistic	_	_	_	_	_	_
609-2	TO079	609	sì	sì	linguistic	_	_	_	_	_	_
609-3	TO079	609	sì	sì	linguistic	_	_	_	_	_	_
609-4	TO079	609	sì	sì	linguistic	_	_	_	_	_	_
609-5	TO079	609	[a	a	linguistic	_	_	_	_	_	0-1(120)
609-6	TO079	609	posto]	posto	linguistic	_	End=1333.073	_	_	_	0-5(120)
610-0	TO074	610	[va	va	linguistic	_	Begin=1332.428	_	_	_	0-2(120)
610-1	TO074	610	bene].	bene	linguistic	Intonation=Falling	End=1333.085	_	_	_	0-4(120)
611-0	TO074	611	x	x	unknown	_	Begin=1333.304	_	_	_	_
611-1	TO074	611	un	un	linguistic	_	_	_	_	_	_
611-2	TO074	611	secondo.	secondo	linguistic	Intonation=Falling	End=1334.156	_	_	_	_
612-0	TO079	612	sì	sì	linguistic	_	Begin=1334.156|End=1334.626	_	_	_	_
613-0	TO074	613	devo	devo	linguistic	_	Begin=1339.117	_	_	_	_
613-1	TO074	613	recuperare	recuperare	linguistic	_	End=1340.348	_	_	_	_
614-0	TO074	614	una	una	linguistic	_	Begin=1340.932	_	_	_	_
614-1	TO074	614	cosa	cosa	linguistic	_	End=1341.888	_	_	_	_
615-0	TO074	615	ehm	ehm	linguistic	_	Begin=1403.35	_	_	_	_
615-1	TO074	615	e::h	eh	linguistic	_	_	0x2	_	_	_
615-2	TO074	615	sì	sì	linguistic	_	End=1404.82	_	_	_	_
616-0	TO074	616	sì:?	sì	linguistic	Intonation=Rising	Begin=1414.179|End=1414.882	1x1	_	_	_
617-0	TO074	617	<allora>	allora	linguistic	_	Begin=1416.372|End=1417.583	_	Slow=0-6	_	_
618-0	TO079	618	gli	gli	linguistic	_	Begin=1417.802	_	_	_	_
618-1	TO079	618	ho	ho	linguistic	_	_	_	_	_	_
618-2	TO079	618	scritto	scritto	linguistic	_	_	_	_	_	_
618-3	TO079	618	una	una	linguistic	_	_	_	_	_	_
618-4	TO079	618	mail	mail	linguistic	_	_	_	_	_	_
618-5	TO079	618	ieri	ieri	linguistic	_	_	_	_	_	_
618-6	TO079	618	sera	sera	linguistic	_	_	_	_	_	_
618-7	TO079	618	rossi	rossi	linguistic	_	_	_	_	_	_
618-8	TO079	618	mario	mario	linguistic	_	End=1420.378	_	_	_	_
619-0	TO074	619	m::h	mh	linguistic	_	Begin=1422.734	0x2	_	_	_
619-1	TO074	619	sì:?	sì	linguistic	Intonation=Rising	End=1424.484	1x1	_	_	_
620-0	TO074	620	<non>	non	linguistic	_	Begin=1424.659	_	Slow=0-3	_	_
620-1	TO074	620	mi	mi	linguistic	_	_	_	_	_	_
620-2	TO074	620	ricordo	ricordo	linguistic	_	_	_	_	_	_
620-3	TO074	620	però	però	linguistic	_	_	_	_	_	_
620-4	TO074	620	mi	mi	linguistic	_	_	_	_	_	_
620-5	TO074	620	di[ca]	dica	linguistic	_	End=1426.686	_	_	_	2-4(121)
621-0	TO079	621	[le	le	linguistic	_	Begin=1426.386	_	_	_	0-2(121)
621-1	TO079	621	ho]	ho	linguistic	_	_	_	_	_	0-2(121)
621-2	TO079	621	scritto	scritto	linguistic	_	_	_	_	_	_
621-3	TO079	621	in	in	linguistic	_	_	_	_	_	_
621-4	TO079	621	merito	merito	linguistic	_	_	_	_	_	_
621-5	TO079	621	al~	al~	linguistic	Interrupted=Yes	_	_	_	_	_
621-6	TO079	621	eh	eh	linguistic	_	_	_	_	_	_
621-7	TO079	621	la	la	linguistic	_	_	_	_	_	_
621-8	TO079	621	mia	mia	linguistic	_	_	_	_	_	_
621-9	TO079	621	tesi	tesi	linguistic	_	_	_	_	_	_
621-10	TO079	621	perché	perché	linguistic	_	_	_	_	_	_
621-11	TO079	621	m:h	mh	linguistic	_	_	0x1	_	_	_
621-12	TO079	621	sto	sto	linguistic	_	_	_	_	_	_
621-13	TO079	621	sviluppando	sviluppando	linguistic	_	_	_	_	_	_
621-14	TO079	621	una	una	linguistic	_	_	_	_	_	_
621-15	TO079	621	te[si]	tesi	linguistic	_	End=1430.392	_	_	_	2-4(122)
622-0	TO074	622	[a:h]	ah	linguistic	_	Begin=1430.047	0x1	_	_	0-2(122)
622-1	TO074	622	sì	sì	linguistic	_	_	_	_	_	_
622-2	TO074	622	[sì	sì	linguistic	_	_	_	_	_	0-2(123)
622-3	TO074	622	sì]	sì	linguistic	_	_	_	_	_	0-2(123)
622-4	TO074	622	sì	sì	linguistic	_	_	_	_	_	_
622-5	TO074	622	certo	certo	linguistic	_	_	_	_	_	_
622-6	TO074	622	sì	sì	linguistic	_	End=1432.248	_	_	_	_
623-0	TO079	623	[xx]	x	unknown	_	Begin=1430.608|End=1431.179	_	_	_	0-2(123)
624-0	TO074	624	[sì]	sì	linguistic	_	Begin=1432.248|End=1432.743	_	_	_	0-2(124)
625-0	TO079	625	[sto]	sto	linguistic	_	Begin=1432.248	_	_	_	0-3(124)
625-1	TO079	625	sviluppando	sviluppando	linguistic	_	_	_	_	_	_
625-2	TO079	625	una	una	linguistic	_	_	_	_	_	_
625-3	TO079	625	tesi	tesi	linguistic	_	_	_	_	_	_
625-4	TO079	625	su	su	linguistic	_	_	_	_	_	_
625-5	TO079	625	e:h	eh	linguistic	_	End=1434.659	0x1	_	_	_
626-0	TO079	626	paulo	paulo	linguistic	_	Begin=1434.659	_	_	_	_
626-1	TO079	626	freire	freire	linguistic	_	End=1435.79	_	_	_	_
627-0	TO074	627	sì?	sì	linguistic	Intonation=Rising	Begin=1436.455|End=1436.731	_	_	_	_
628-0	TO079	628	un	un	linguistic	_	Begin=1436.731	_	_	_	_
628-1	TO079	628	pedagogista::	pedagogista	linguistic	_	End=1438.076	10x2	_	_	_
629-0	TO074	629	[certo]	certo	linguistic	_	Begin=1437.498|End=1438.348	_	_	_	0-5(?)
630-0	TO079	630	[mh]	mh	linguistic	_	Begin=1438.076	_	_	_	0-2(126)
630-1	TO079	630	(o)okay,	ookay	linguistic	Intonation=weakly_rising	_	_	_	0-1(0)	_
630-2	TO079	630	e::h	eh	linguistic	_	End=1439.639	0x2	_	_	_
631-0	TO079	631	e	e	linguistic	_	Begin=1439.639	_	_	_	_
631-1	TO079	631	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
631-2	TO079	631	è	è	linguistic	_	_	_	_	_	_
631-3	TO079	631	una	una	linguistic	_	_	_	_	_	_
631-4	TO079	631	eh	eh	linguistic	_	End=1440.292	_	_	_	_
632-0	TO079	632	le	le	linguistic	_	Begin=1440.521	_	_	_	_
632-1	TO079	632	faccio	faccio	linguistic	_	_	_	_	_	_
632-2	TO079	632	vedere	vedere	linguistic	_	_	_	_	_	_
632-3	TO079	632	guardi	guardi	linguistic	_	_	_	_	_	_
632-4	TO079	632	cos[ì:]	così	linguistic	_	End=1442.281	3x1	_	_	3-4(127)
633-0	TO074	633	[mh]	mh	linguistic	_	Begin=1442.078	_	_	_	0-2(127)
633-1	TO074	633	mh	mh	linguistic	_	End=1442.593	_	_	_	_
634-0	TO079	634	entriamo	entriamo	linguistic	_	Begin=1442.582	_	_	_	_
634-1	TO079	634	subito	subito	linguistic	_	_	_	_	_	_
634-2	TO079	634	nel	nel	linguistic	_	_	_	_	_	_
634-3	TO079	634	pratico:	pratico	linguistic	_	End=1444.267	6x1	_	_	_
635-0	TO074	635	sì.	sì	linguistic	Intonation=Falling	Begin=1444.981|End=1445.297	_	_	_	_
636-0	TO079	636	perché	perché	linguistic	_	Begin=1445.297	_	_	_	_
636-1	TO079	636	e:::h	eh	linguistic	_	_	0x3	_	_	_
636-2	TO079	636	ho	ho	linguistic	_	_	_	_	_	_
636-3	TO079	636	creato	creato	linguistic	_	_	_	_	_	_
636-4	TO079	636	ho	ho	linguistic	_	_	_	_	_	_
636-5	TO079	636	costruito	costruito	linguistic	_	_	_	_	_	_
636-6	TO079	636	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
636-7	TO079	636	indice:	indice	linguistic	_	End=1448.41	5x1	_	_	_
637-0	TO079	637	col	col	linguistic	_	Begin=1449.032	_	_	_	_
637-1	TO079	637	professor	professor	linguistic	_	_	_	_	_	_
637-2	TO079	637	arancioni	arancioni	linguistic	_	_	_	_	_	_
637-3	TO079	637	la	la	linguistic	_	_	_	_	_	_
637-4	TO079	637	sto::	sto	linguistic	_	_	2x2	_	_	_
637-5	TO079	637	elaborando	elaborando	linguistic	_	End=1451.878	_	_	_	_
638-0	TO074	638	cer[to]	certo	linguistic	_	Begin=1451.878|End=1452.485	_	_	_	3-5(129)
639-0	TO079	639	>[ho	ho	linguistic	_	Begin=1452.308	_	Fast=0-2	_	0-2(129)
639-1	TO079	639	co]struito	costruito	linguistic	_	_	_	Fast=0-9	_	0-2(129)
639-2	TO079	639	l'	l'	linguistic	SpaceAfter=No	_	_	Fast=0-2	_	_
639-3	TO079	639	indice<	indice	linguistic	_	_	_	Fast=0-6	_	_
639-4	TO079	639	e	e	linguistic	_	_	_	_	_	_
639-5	TO079	639	ho	ho	linguistic	_	_	_	_	_	_
639-6	TO079	639	pensato	pensato	linguistic	_	_	_	_	_	_
639-7	TO079	639	di	di	linguistic	_	_	_	_	_	_
639-8	TO079	639	partire	partire	linguistic	_	End=1454.594	_	_	_	_
640-0	TO079	640	facendo	facendo	linguistic	_	Begin=1454.818	_	_	_	_
640-1	TO079	640	un	un	linguistic	_	_	_	_	_	_
640-2	TO079	640	in:	in	linguistic	_	End=1455.866	1x1	_	_	_
641-0	TO079	641	in	in	linguistic	_	Begin=1456.095	_	_	_	_
641-1	TO079	641	questo	questo	linguistic	_	_	_	_	_	_
641-2	TO079	641	senso	senso	linguistic	_	_	_	_	_	_
641-3	TO079	641	qua	qua	linguistic	_	End=1457.512	_	_	_	_
642-0	TO074	642	allora	allora	linguistic	_	Begin=1461.876	_	_	_	_
642-1	TO074	642	però	però	linguistic	_	_	_	_	_	_
642-2	TO074	642	se	se	linguistic	_	_	_	_	_	_
642-3	TO074	642	la	la	linguistic	_	_	_	_	_	_
642-4	TO074	642	questione	questione	linguistic	_	_	_	_	_	_
642-5	TO074	642	è	è	linguistic	_	End=1464.143	_	_	_	_
643-0	TO074	643	avere	avere	linguistic	_	Begin=1464.331	_	_	_	_
643-1	TO074	643	qualche:	qualche	linguistic	_	_	6x1	_	_	_
643-2	TO074	643	in~	in~	linguistic	Interrupted=Yes	End=1466.059	_	_	_	_
644-0	TO074	644	indicazione	indicazione	linguistic	_	Begin=1466.334	_	_	_	_
644-1	TO074	644	su:	su	linguistic	_	_	1x1	_	_	_
644-2	TO074	644	un::	un	linguistic	_	End=1468.51	1x2	_	_	_
645-0	TO074	645	a::~	a~	linguistic	Interrupted=Yes	Begin=1468.782	0x2	_	_	_
645-1	TO074	645	antropologia	antropologia	linguistic	_	_	_	_	_	_
645-2	TO074	645	brasiliana	brasiliana	linguistic	_	_	_	_	_	_
645-3	TO074	645	e	e	linguistic	_	_	_	_	_	_
645-4	TO074	645	sulla	sulla	linguistic	_	_	_	_	_	_
645-5	TO074	645	società	società	linguistic	_	_	_	_	_	_
645-6	TO074	645	brasiliana	brasiliana	linguistic	_	End=1472.779	_	_	_	_
646-0	TO074	646	non	non	linguistic	_	Begin=1472.779	_	_	_	_
646-1	TO074	646	sono	sono	linguistic	_	_	_	_	_	_
646-2	TO074	646	proprio	proprio	linguistic	_	_	_	_	_	_
646-3	TO074	646	un	un	linguistic	_	_	_	_	_	_
646-4	TO074	646	esperto	esperto	linguistic	_	End=1474.267	_	_	_	_
647-0	TO079	647	no	no	linguistic	_	Begin=1474.267	_	_	_	_
647-1	TO079	647	mh	mh	linguistic	_	_	_	_	_	_
647-2	TO079	647	in	in	linguistic	_	_	_	_	_	_
647-3	TO079	647	realtà	realtà	linguistic	_	_	_	_	_	_
647-4	TO079	647	eh	eh	linguistic	_	End=1476.068	_	_	_	_
648-0	TO079	648	io	io	linguistic	_	Begin=1476.087	_	_	_	_
648-1	TO079	648	eh	eh	linguistic	_	_	_	_	_	_
648-2	TO079	648	parlerò	parlerò	linguistic	_	_	_	_	_	_
648-3	TO079	648	di	di	linguistic	_	_	_	_	_	_
648-4	TO079	648	paulo	paulo	linguistic	_	_	_	_	_	_
648-5	TO079	648	freire	freire	linguistic	_	_	_	_	_	_
648-6	TO079	648	in	in	linguistic	_	_	_	_	_	_
648-7	TO079	648	m:h	mh	linguistic	_	End=1479.076	0x1	_	_	_
649-0	TO079	649	>c~	c~	linguistic	Interrupted=Yes	Begin=1479.076	_	Fast=0-2	_	_
649-1	TO079	649	chiaramente	chiaramente	linguistic	_	_	_	Fast=0-11	_	_
649-2	TO079	649	riprendendo	riprendendo	linguistic	_	_	_	Fast=0-11	_	_
649-3	TO079	649	anche	anche	linguistic	_	_	_	Fast=0-5	_	_
649-4	TO079	649	quelle	quelle	linguistic	_	_	_	Fast=0-6	_	_
649-5	TO079	649	che	che	linguistic	_	_	_	Fast=0-3	_	_
649-6	TO079	649	sono	sono	linguistic	_	_	_	Fast=0-4	_	_
649-7	TO079	649	quelle	quelle	linguistic	_	_	_	Fast=0-6	_	_
649-8	TO079	649	vicissitudini	vicissitudini	linguistic	_	_	_	Fast=0-13	_	_
649-9	TO079	649	della	della	linguistic	_	_	_	Fast=0-5	_	_
649-10	TO079	649	sua	sua	linguistic	_	_	_	Fast=0-3	_	_
649-11	TO079	649	vita	vita	linguistic	_	_	_	Fast=0-4	_	_
649-12	TO079	649	e	e	linguistic	_	_	_	Fast=0-1	_	_
649-13	TO079	649	della	della	linguistic	_	_	_	Fast=0-5	_	_
649-14	TO079	649	società	società	linguistic	_	_	_	Fast=0-7	_	_
649-15	TO079	649	in	in	linguistic	_	_	_	Fast=0-2	_	_
649-16	TO079	649	cui	cui	linguistic	_	_	_	Fast=0-3	_	_
649-17	TO079	649	è	è	linguistic	_	_	_	Fast=0-1	_	_
649-18	TO079	649	cresciuto<	cresciuto	linguistic	_	End=1483.451	_	Fast=0-9	_	_
650-0	TO074	650	[sì].	sì	linguistic	Intonation=Falling	Begin=1483.559|End=1483.921	_	_	_	0-2(130)
651-0	TO079	651	[ma]	ma	linguistic	_	Begin=1483.559	_	_	_	0-2(130)
651-1	TO079	651	quello	quello	linguistic	_	_	_	_	_	_
651-2	TO079	651	che	che	linguistic	_	_	_	_	_	_
651-3	TO079	651	mi	mi	linguistic	_	_	_	_	_	_
651-4	TO079	651	interessa	interessa	linguistic	_	_	_	_	_	_
651-5	TO079	651	è	è	linguistic	_	_	_	_	_	_
651-6	TO079	651	rielaborare	rielaborare	linguistic	_	_	_	_	_	_
651-7	TO079	651	il	il	linguistic	_	_	_	_	_	_
651-8	TO079	651	suo	suo	linguistic	_	_	_	_	_	_
651-9	TO079	651	pensiero	pensiero	linguistic	_	_	_	_	_	_
651-10	TO079	651	in	in	linguistic	_	_	_	_	_	_
651-11	TO079	651	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
651-12	TO079	651	ottica	ottica	linguistic	_	End=1486.824	_	_	_	_
652-0	TO079	652	e:::h	eh	linguistic	_	Begin=1487.162	0x3	_	_	_
652-1	TO079	652	postmoderna	postmoderna	linguistic	_	_	_	_	_	_
652-2	TO079	652	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
652-3	TO079	652	quindi	quindi	linguistic	_	_	_	_	_	_
652-4	TO079	652	ri[visita]ndo	rivisitando	linguistic	_	_	_	_	_	2-8(131)
652-5	TO079	652	alcuni	alcuni	linguistic	_	_	_	_	_	_
652-6	TO079	652	delle	delle	linguistic	_	_	_	_	_	_
652-7	TO079	652	dei	dei	linguistic	_	_	_	_	_	_
652-8	TO079	652	suoi	suoi	linguistic	_	_	_	_	_	_
652-9	TO079	652	principi	principi	linguistic	_	_	_	_	_	_
652-10	TO079	652	cardine	cardine	linguistic	_	End=1491.913	_	_	_	_
653-0	TO074	653	[mh]	mh	linguistic	_	Begin=1489.371|End=1489.815	_	_	_	0-2(131)
654-0	TO079	654	in	in	linguistic	_	Begin=1492.121	_	_	_	_
654-1	TO079	654	ottica	ottica	linguistic	_	_	_	_	_	_
654-2	TO079	654	moderna	moderna	linguistic	_	End=1493.406	_	_	_	_
655-0	TO079	655	sopra[ttutto	soprattutto	linguistic	_	Begin=1493.406	_	_	_	5-11(132)
655-1	TO079	655	nel]	nel	linguistic	_	_	_	_	_	0-3(132)
655-2	TO079	655	contesto	contesto	linguistic	_	_	_	_	_	_
655-3	TO079	655	occidentale	occidentale	linguistic	_	End=1495.073	_	_	_	_
656-0	TO074	656	[mh]	mh	linguistic	_	Begin=1493.686|End=1494.057	_	_	_	0-2(132)
657-0	TO079	657	quello	quello	linguistic	_	Begin=1495.197	_	_	_	_
657-1	TO079	657	che	che	linguistic	_	_	_	_	_	_
657-2	TO079	657	e::h	eh	linguistic	_	_	0x2	_	_	_
657-3	TO079	657	mi	mi	linguistic	_	_	_	_	_	_
657-4	TO079	657	ha:	ha	linguistic	_	_	1x1	_	_	_
657-5	TO079	657	eh	eh	linguistic	_	End=1497.766	_	_	_	_
658-0	TO079	658	dal	dal	linguistic	_	Begin=1497.766	_	_	_	_
658-1	TO079	658	quale	quale	linguistic	_	_	_	_	_	_
658-2	TO079	658	parto,	parto	linguistic	Intonation=weakly_rising	_	_	_	_	_
658-3	TO079	658	è	è	linguistic	_	_	_	_	_	_
658-4	TO079	658	una	una	linguistic	_	_	_	_	_	_
658-5	TO079	658	considerazione	considerazione	linguistic	_	_	_	_	_	_
658-6	TO079	658	antropologica	antropologica	linguistic	_	_	_	_	_	_
658-7	TO079	658	nel	nel	linguistic	_	_	_	_	_	_
658-8	TO079	658	senso	senso	linguistic	_	_	_	_	_	_
658-9	TO079	658	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
658-10	TO079	658	intendo	intendo	linguistic	_	_	_	_	_	_
658-11	TO079	658	dire	dire	linguistic	_	_	_	_	_	_
658-12	TO079	658	questo	questo	linguistic	_	End=1502.552	_	_	_	_
659-0	TO074	659	mh	mh	linguistic	_	Begin=1502.552|End=1502.939	_	_	_	_
660-0	TO079	660	intendo	intendo	linguistic	_	Begin=1502.962	_	_	_	_
660-1	TO079	660	dire	dire	linguistic	_	_	_	_	_	_
660-2	TO079	660	che	che	linguistic	_	_	_	_	_	_
660-3	TO079	660	e:h	eh	linguistic	_	End=1504.193	0x1	_	_	_
661-0	TO079	661	chiaramente	chiaramente	linguistic	_	Begin=1504.193	_	_	_	_
661-1	TO079	661	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
661-2	TO079	661	freire	freire	linguistic	_	_	_	_	_	_
661-3	TO079	661	è	è	linguistic	_	_	_	_	_	_
661-4	TO079	661	un	un	linguistic	_	_	_	_	_	_
661-5	TO079	661	pedagogista	pedagogista	linguistic	_	_	_	_	_	_
661-6	TO079	661	ha	ha	linguistic	_	_	_	_	_	_
661-7	TO079	661	parlato	parlato	linguistic	_	_	_	_	_	_
661-8	TO079	661	di	di	linguistic	_	_	_	_	_	_
661-9	TO079	661	pedagoia,	pedagoia	linguistic	Intonation=weakly_rising	_	_	_	_	_
661-10	TO079	661	di	di	linguistic	_	_	_	_	_	_
661-11	TO079	661	educazione	educazione	linguistic	_	End=1508.582	_	_	_	_
662-0	TO079	662	sviluppando	sviluppando	linguistic	_	Begin=1508.769	_	_	_	_
662-1	TO079	662	temi	temi	linguistic	_	End=1510.105	_	_	_	_
663-0	TO079	663	in	in	linguistic	_	Begin=1510.548	_	_	_	_
663-1	TO079	663	quell'	quell'	linguistic	SpaceAfter=No	_	_	_	_	_
663-2	TO079	663	ottica	ottica	linguistic	_	_	_	_	_	_
663-3	TO079	663	ma	ma	linguistic	_	_	_	_	_	_
663-4	TO079	663	è	è	linguistic	_	_	_	_	_	_
663-5	TO079	663	anche	anche	linguistic	_	_	_	_	_	_
663-6	TO079	663	eh	eh	linguistic	_	_	_	_	_	_
663-7	TO079	663	è	è	linguistic	_	_	_	_	_	_
663-8	TO079	663	chiaramente	chiaramente	linguistic	_	_	_	_	_	_
663-9	TO079	663	eh	eh	linguistic	_	_	_	_	_	_
663-10	TO079	663	in~	in~	linguistic	Interrupted=Yes	_	_	_	_	_
663-11	TO079	663	ha	ha	linguistic	_	_	_	_	_	_
663-12	TO079	663	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
663-13	TO079	663	influenza	influenza	linguistic	_	_	_	_	_	_
663-14	TO079	663	antropologica	antropologica	linguistic	_	_	_	_	_	_
663-15	TO079	663	perché	perché	linguistic	_	End=1515.576	_	_	_	_
664-0	TO079	664	parla	parla	linguistic	_	Begin=1515.576	_	_	_	_
664-1	TO079	664	del	del	linguistic	_	_	_	_	_	_
664-2	TO079	664	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
664-3	TO079	664	in	in	linguistic	_	_	_	_	_	_
664-4	TO079	664	questo	questo	linguistic	_	_	_	_	_	_
664-5	TO079	664	senso	senso	linguistic	_	_	_	_	_	_
664-6	TO079	664	qua	qua	linguistic	_	_	_	_	_	_
664-7	TO079	664	parla	parla	linguistic	_	_	_	_	_	_
664-8	TO079	664	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
