token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
117-0	BO026	117	mh,	mh	linguistic	Intonation=weakly_rising	Begin=328.728|End=329.01	_	_	_	_
118-0	BO026	118	ed	ed	linguistic	_	Begin=331.117	_	_	_	_
118-1	BO026	118	è	è	linguistic	ProsodicLink=Yes	_	_	_	_	_
118-2	BO026	118	m::h	mh	linguistic	_	End=332.391	0x2	_	_	_
119-0	BO026	119	nei	nei	linguistic	_	Begin=332.605	_	_	_	_
119-1	BO026	119	singoli	singoli	linguistic	_	_	_	_	_	_
119-2	BO026	119	capitoli	capitoli	linguistic	_	_	_	_	_	_
119-3	BO026	119	oppure	oppure	linguistic	_	_	_	_	_	_
119-4	BO026	119	per	per	linguistic	_	_	_	_	_	_
119-5	BO026	119	intero.	intero	linguistic	Intonation=Falling	_	_	_	_	_
119-6	BO026	119	ed	ed	linguistic	_	_	_	_	_	_
119-7	BO026	119	è	è	linguistic	_	_	_	_	_	_
119-8	BO026	119	u:n	un	linguistic	_	_	0x1	_	_	_
119-9	BO026	119	lavoro	lavoro	linguistic	_	_	_	_	_	_
119-10	BO026	119	molto	molto	linguistic	_	_	_	_	_	_
119-11	BO026	119	recente.	recente	linguistic	Intonation=Falling	_	_	_	_	_
119-12	BO026	119	poi	poi	linguistic	_	_	_	_	_	_
119-13	BO026	119	a	a	linguistic	_	_	_	_	_	_
119-14	BO026	119	partire	partire	linguistic	_	_	_	_	_	_
119-15	BO026	119	da	da	linguistic	_	_	_	_	_	_
119-16	BO026	119	da	da	linguistic	_	_	_	_	_	_
119-17	BO026	119	questi	questi	linguistic	_	_	_	_	_	_
119-18	BO026	119	dalle	dalle	linguistic	_	_	_	_	_	_
119-19	BO026	119	riviste:	riviste	linguistic	_	_	6x1	_	_	_
119-20	BO026	119	d[alla	dalla	linguistic	_	_	_	_	_	1-5(37)
119-21	BO026	119	ri]cerca	ricerca	linguistic	_	_	_	_	_	0-2(37)
119-22	BO026	119	bibliografica	bibliografica	linguistic	_	_	_	_	_	_
119-23	BO026	119	sulle	sulle	linguistic	_	_	_	_	_	_
119-24	BO026	119	riviste,	riviste	linguistic	Intonation=weakly_rising	End=343.641	_	_	_	_
120-0	BO033	120	[mh	mh	linguistic	_	Begin=341.197	_	_	_	0-2(37)
120-1	BO033	120	mh].	mh	linguistic	Intonation=Falling	End=341.813	_	_	_	0-2(37)
121-0	BO026	121	a::	a	linguistic	_	Begin=344.518	0x2	_	_	_
121-1	BO026	121	cerca::	cerca	linguistic	_	End=346.348	4x2	_	_	_
122-0	BO026	122	i	i	linguistic	_	Begin=346.898	_	_	_	_
122-1	BO026	122	lavori::	lavori	linguistic	_	_	5x2	_	_	_
122-2	BO026	122	un	un	linguistic	_	_	_	_	_	_
122-3	BO026	122	po'	po'	linguistic	_	_	_	_	_	_
122-4	BO026	122	più	più	linguistic	_	_	_	_	_	_
122-5	BO026	122	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
122-6	BO026	122	°di	di	linguistic	Volume=Low	_	_	_	_	_
122-7	BO026	122	stretta,°	stretta	linguistic	Intonation=weakly_rising|Volume=Low	_	_	_	_	_
122-8	BO026	122	vediamo.	vediamo	linguistic	Intonation=Falling	End=350.511	_	_	_	_
123-0	BO026	123	eh	eh	linguistic	ProsodicLink=Yes	Begin=351.203	_	_	_	_
123-1	BO026	123	mh	mh	linguistic	_	_	_	_	_	_
123-2	BO026	123	allora,	allora	linguistic	Intonation=weakly_rising	End=353.011	_	_	_	_
124-0	BO033	124	questa	questa	linguistic	_	Begin=356.06	_	_	_	_
124-1	BO033	124	era	era	linguistic	_	_	_	_	_	_
124-2	BO033	124	propri[o:]:	proprio	linguistic	_	_	6x2	_	_	6-7(38)
124-3	BO033	124	una	una	linguistic	_	_	_	_	_	_
124-4	BO033	124	bozza	bozza	linguistic	_	_	_	_	_	_
124-5	BO033	124	[molto],	molto	linguistic	Intonation=weakly_rising	End=358.846	_	_	_	0-5(39)
125-0	BO026	125	[sì].	sì	linguistic	Intonation=Falling	Begin=356.986|End=357.25	_	_	_	0-2(38)
126-0	BO026	126	[può	può	linguistic	_	Begin=358.267	_	_	_	0-3(39)
126-1	BO026	126	darsi	darsi	linguistic	_	_	_	_	_	0-5(39)
126-2	BO026	126	che]	che	linguistic	_	_	_	_	_	0-3(39)
126-3	BO026	126	questi	questi	linguistic	_	_	_	_	_	_
126-4	BO026	126	due	due	linguistic	_	_	_	_	_	_
126-5	BO026	126	possano:	possano	linguistic	_	_	6x1	_	_	_
126-6	BO026	126	que[sti	questi	linguistic	_	_	_	_	_	3-6(40)
126-7	BO026	126	due	due	linguistic	_	_	_	_	_	0-3(40)
126-8	BO026	126	capi]toli	capitoli	linguistic	_	_	_	_	_	0-4(40)
126-9	BO026	126	possano	possano	linguistic	_	_	_	_	_	_
126-10	BO026	126	essere	essere	linguistic	_	_	_	_	_	_
126-11	BO026	126	integrati	integrati	linguistic	_	_	_	_	_	_
126-12	BO026	126	in	in	linguistic	_	_	_	_	_	_
126-13	BO026	126	uno	uno	linguistic	_	_	_	_	_	_
126-14	BO026	126	solo.	solo	linguistic	Intonation=Falling	End=364.018	_	_	_	_
127-0	BO033	127	[unirsi].	unirsi	linguistic	Intonation=Falling	Begin=360.165|End=360.84	_	_	_	0-6(40)
128-0	BO026	128	e:	e	linguistic	_	Begin=364.92	0x1	_	_	_
128-1	BO026	128	quindi	quindi	linguistic	_	_	_	_	_	_
128-2	BO026	128	la	la	linguistic	_	_	_	_	_	_
128-3	BO026	128	parte	parte	linguistic	_	_	_	_	_	_
128-4	BO026	128	che	che	linguistic	_	_	_	_	_	_
128-5	BO026	128	le	le	linguistic	_	_	_	_	_	_
128-6	BO026	128	interessa	interessa	linguistic	_	_	_	_	_	_
128-7	BO026	128	di	di	linguistic	_	_	_	_	_	_
128-8	BO026	128	più	più	linguistic	_	_	_	_	_	_
128-9	BO026	128	è	è	linguistic	_	_	_	_	_	_
128-10	BO026	128	quella	quella	linguistic	_	_	_	_	_	_
128-11	BO026	128	strettamente	strettamente	linguistic	_	_	_	_	_	_
128-12	BO026	128	operativa	operativa	linguistic	_	_	_	_	_	_
128-13	BO026	128	[no],	no	linguistic	Intonation=weakly_rising	End=368.883	_	_	_	0-2(41)
129-0	BO033	129	[s]ì.	sì	linguistic	Intonation=Falling	Begin=368.66|End=369.009	_	_	_	0-1(41)
130-0	BO026	130	le	le	linguistic	_	Begin=369.346	_	_	_	_
130-1	BO026	130	tecniche,	tecniche	linguistic	Intonation=weakly_rising	End=370.268	_	_	_	_
131-0	BO026	131	lo	lo	linguistic	_	Begin=371.357	_	_	_	_
131-1	BO026	131	sviluppo	sviluppo	linguistic	_	_	_	_	_	_
131-2	BO026	131	di	di	linguistic	_	_	_	_	_	_
131-3	BO026	131	queste:	queste	linguistic	_	_	5x1	_	_	_
131-4	BO026	131	abilità	abilità	linguistic	_	_	_	_	_	_
131-5	BO026	131	attraverso	attraverso	linguistic	_	_	_	_	_	_
131-6	BO026	131	quali	quali	linguistic	_	_	_	_	_	_
131-7	BO026	131	tecniche,	tecniche	linguistic	Intonation=weakly_rising	End=375.31	_	_	_	_
132-0	BO026	132	e::h	eh	linguistic	ProsodicLink=Yes	Begin=375.956	0x2	_	_	_
132-1	BO026	132	m:h	mh	linguistic	_	End=377.383	0x1	_	_	_
133-0	BO033	133	e	e	linguistic	_	Begin=385.053	_	_	_	_
133-1	BO033	133	[ins]erire	inserire	linguistic	_	_	_	_	_	0-3(42)
133-2	BO033	133	poi::	poi	linguistic	_	_	2x2	_	_	_
133-3	BO033	133	eh	eh	linguistic	_	_	_	_	_	_
133-4	BO033	133	i::	i	linguistic	_	_	0x2	_	_	_
133-5	BO033	133	i	i	linguistic	_	_	_	_	_	_
133-6	BO033	133	testi,	testi	linguistic	Intonation=weakly_rising	End=388.697	_	_	_	_
134-0	BO026	134	[sì].	sì	linguistic	Intonation=Falling	Begin=385.416|End=385.6	_	_	_	0-2(42)
135-0	BO033	135	gli	gli	linguistic	_	Begin=389.03	_	_	_	_
135-1	BO033	135	essay,	essay	linguistic	Intonation=weakly_rising	End=389.788	_	_	_	_
136-0	BO033	136	scritti	scritti	linguistic	_	Begin=389.841	_	_	_	_
136-1	BO033	136	[dai]	dai	linguistic	_	_	_	_	_	0-3(43)
136-2	BO033	136	ra[gazzi],	ragazzi	linguistic	Intonation=weakly_rising	End=391.441	_	_	_	2-7(44)
137-0	BO026	137	[sì].	sì	linguistic	Intonation=Falling	Begin=390.401|End=390.578	_	_	_	0-2(43)
138-0	BO026	138	[e	e	linguistic	_	Begin=390.98	_	_	_	0-1(44)
138-1	BO026	138	allora]	allora	linguistic	_	_	_	_	_	0-6(44)
138-2	BO026	138	in	in	linguistic	_	_	_	_	_	_
138-3	BO026	138	q~	q~	linguistic	Interrupted=Yes	_	_	_	_	_
138-4	BO026	138	[posso?	posso	linguistic	Intonation=Rising	_	_	_	_	0-5(45)
138-5	BO026	138	po]sso?	posso	linguistic	Intonation=Rising	End=392.651	_	_	_	0-2(45)
139-0	BO033	139	[grand	grand	linguistic	_	Begin=391.791	_	_	_	0-5(45)
139-1	BO033	139	xx]	x	unknown	_	End=392.458	_	_	_	0-2(45)
140-0	BO033	140	certo.	certo	linguistic	Intonation=Falling	Begin=392.65|End=392.922	_	_	_	_
141-0	BO026	141	in	in	linguistic	_	Begin=392.922	_	_	_	_
141-1	BO026	141	questo	questo	linguistic	_	_	_	_	_	_
141-2	BO026	141	caso	caso	linguistic	_	_	_	_	_	_
141-3	BO026	141	qui	qui	linguistic	_	_	_	_	_	_
141-4	BO026	141	diciamo,	diciamo	linguistic	Intonation=weakly_rising	End=394.788	_	_	_	_
142-0	BO026	142	e:h	eh	linguistic	ProsodicLink=Yes	Begin=396.64	0x1	_	_	_
142-1	BO026	142	mh	mh	linguistic	_	End=397.441	_	_	_	_
143-0	BO026	143	tutto	tutto	linguistic	_	Begin=397.715	_	_	_	_
143-1	BO026	143	ciò	ciò	linguistic	_	_	_	_	_	_
143-2	BO026	143	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
143-3	BO026	143	ancora	ancora	linguistic	_	_	_	_	_	_
143-4	BO026	143	essere	essere	linguistic	_	_	_	_	_	_
143-5	BO026	143	una	una	linguistic	_	_	_	_	_	_
143-6	BO026	143	prima	prima	linguistic	_	_	_	_	_	_
143-7	BO026	143	parte	parte	linguistic	_	_	_	_	_	_
143-8	BO026	143	[teo]rica,	teorica	linguistic	Intonation=weakly_rising	End=402.025	_	_	_	0-3(47)
144-0	BO033	144	[mh	mh	linguistic	_	Begin=401.055	_	_	_	0-2(47)
144-1	BO033	144	mh].	mh	linguistic	Intonation=Falling	End=401.37	_	_	_	0-2(47)
145-0	BO026	145	e	e	linguistic	_	Begin=402.558	_	_	_	_
145-1	BO026	145	invece	invece	linguistic	_	_	_	_	_	_
145-2	BO026	145	la	la	linguistic	_	_	_	_	_	_
145-3	BO026	145	seconda	seconda	linguistic	_	_	_	_	_	_
145-4	BO026	145	è	è	linguistic	_	_	_	_	_	_
145-5	BO026	145	quella	quella	linguistic	_	_	_	_	_	_
145-6	BO026	145	della	della	linguistic	_	_	_	_	_	_
145-7	BO026	145	ricerca	ricerca	linguistic	_	_	_	_	_	_
145-8	BO026	145	empirica	empirica	linguistic	_	_	_	_	_	_
145-9	BO026	145	in	in	linguistic	_	_	_	_	_	_
145-10	BO026	145	cui	cui	linguistic	_	_	_	_	_	_
145-11	BO026	145	lei,	lei	linguistic	Intonation=weakly_rising	End=406.256	_	_	_	_
146-0	BO026	146	ah	ah	linguistic	ProsodicLink=Yes	Begin=406.695	_	_	_	_
146-1	BO026	146	mh	mh	linguistic	_	End=407.425	_	_	_	_
147-0	BO026	147	raccoglie	raccoglie	linguistic	_	Begin=408.235	_	_	_	_
147-1	BO026	147	e	e	linguistic	_	_	_	_	_	_
147-2	BO026	147	lavora	lavora	linguistic	_	_	_	_	_	_
147-3	BO026	147	[sui]:	sui	linguistic	_	_	2x1	_	_	0-3(48)
147-4	BO026	147	[sui	sui	linguistic	_	_	_	_	_	0-3(49)
147-5	BO026	147	campio]ne::	campione	linguistic	_	End=412.053	7x2	_	_	0-6(49)
148-0	BO033	148	[certo].	certo	linguistic	Intonation=Falling	Begin=409.75|End=410.113	_	_	_	0-5(48)
149-0	BO033	149	[sui	sui	linguistic	_	Begin=410.41	_	_	_	0-3(49)
149-1	BO033	149	testi].	testi	linguistic	Intonation=Falling	End=411.245	_	_	_	0-5(49)
150-0	BO026	150	mh,	mh	linguistic	Intonation=weakly_rising	Begin=412.193|End=412.506	_	_	_	_
151-0	BO026	151	ciè	ciè	linguistic	_	Begin=413.211	_	_	_	_
151-1	BO026	151	la	la	linguistic	_	_	_	_	_	_
151-2	BO026	151	divide	divide	linguistic	_	_	_	_	_	_
151-3	BO026	151	proprio	proprio	linguistic	_	_	_	_	_	_
151-4	BO026	151	in	in	linguistic	_	_	_	_	_	_
151-5	BO026	151	due	due	linguistic	_	_	_	_	_	_
151-6	BO026	151	p[arti].	parti	linguistic	Intonation=Falling	_	_	_	_	1-5(50)
151-7	BO026	151	in	in	linguistic	_	_	_	_	_	_
151-8	BO026	151	questo	questo	linguistic	_	_	_	_	_	_
151-9	BO026	151	caso	caso	linguistic	_	_	_	_	_	_
151-10	BO026	151	qui	qui	linguistic	_	_	_	_	_	_
151-11	BO026	151	descrive	descrive	linguistic	_	_	_	_	_	_
151-12	BO026	151	il	il	linguistic	_	_	_	_	_	_
151-13	BO026	151	contesto,	contesto	linguistic	Intonation=weakly_rising	End=417.807	_	_	_	_
152-0	BO033	152	[mh	mh	linguistic	_	Begin=414.812	_	_	_	0-2(50)
152-1	BO033	152	mh].	mh	linguistic	Intonation=Falling	End=415.116	_	_	_	0-2(50)
153-0	BO026	153	descrive	descrive	linguistic	_	Begin=418.231	_	_	_	_
153-1	BO026	153	il	il	linguistic	_	_	_	_	_	_
153-2	BO026	153	campione::	campione	linguistic	_	_	7x2	_	_	_
153-3	BO026	153	[su	su	linguistic	_	_	_	_	_	0-2(51)
153-4	BO026	153	cui]:	cui	linguistic	_	End=420.821	2x1	_	_	0-3(51)
154-0	BO033	154	[mh	mh	linguistic	_	Begin=420.315	_	_	_	0-2(51)
154-1	BO033	154	mh].	mh	linguistic	Intonation=Falling	End=420.646	_	_	_	0-2(51)
155-0	BO026	155	il	il	linguistic	_	Begin=421.836	_	_	_	_
155-1	BO026	155	tipo	tipo	linguistic	_	_	_	_	_	_
155-2	BO026	155	di	di	linguistic	_	_	_	_	_	_
155-3	BO026	155	testi,	testi	linguistic	Intonation=weakly_rising	End=423.494	_	_	_	_
156-0	BO033	156	sì.	sì	linguistic	Intonation=Falling	Begin=423.494|End=423.852	_	_	_	_
157-0	BO026	157	mh,	mh	linguistic	Intonation=weakly_rising	Begin=423.852|End=424.116	_	_	_	_
158-0	BO026	158	i	i	linguistic	_	Begin=424.321	_	_	_	_
158-1	BO026	158	testi,	testi	linguistic	Intonation=weakly_rising	End=425.145	_	_	_	_
159-0	BO033	159	anche	anche	linguistic	_	Begin=425.145	_	_	_	_
159-1	BO033	159	perché	perché	linguistic	_	_	_	_	_	_
159-2	BO033	159	poi	poi	linguistic	_	_	_	_	_	_
159-3	BO033	159	[ho::]	ho	linguistic	_	End=426.88	1x2	_	_	0-2(52)
160-0	BO026	160	[l'	l'	linguistic	SpaceAfter=No	Begin=426.65	_	_	_	0-2(52)
160-1	BO026	160	ana]lisi	analisi	linguistic	_	_	_	_	_	0-3(52)
160-2	BO026	160	di	di	linguistic	_	_	_	_	_	_
160-3	BO026	160	questi	questi	linguistic	_	_	_	_	_	_
160-4	BO026	160	testi	testi	linguistic	_	_	_	_	_	_
160-5	BO026	160	e:	e	linguistic	_	_	0x1	_	_	_
160-6	BO026	160	non	non	linguistic	_	_	_	_	_	_
160-7	BO026	160	so.	so	linguistic	Intonation=Falling	_	_	_	_	_
160-8	BO026	160	probabilmente	probabilmente	linguistic	_	_	_	_	_	_
160-9	BO026	160	la	la	linguistic	_	_	_	_	_	_
160-10	BO026	160	collezione	collezione	linguistic	_	_	_	_	_	_
160-11	BO026	160	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
160-12	BO026	160	entrare	entrare	linguistic	_	_	_	_	_	_
160-13	BO026	160	qui,	qui	linguistic	Intonation=weakly_rising	End=431.889	_	_	_	_
161-0	BO026	161	però	però	linguistic	_	Begin=432.847	_	_	_	_
161-1	BO026	161	la	la	linguistic	_	_	_	_	_	_
161-2	BO026	161	dividerei	dividerei	linguistic	_	_	_	_	_	_
161-3	BO026	161	ecco.	ecco	linguistic	Intonation=Falling	End=434.258	_	_	_	_
162-0	BO033	162	okay.	okay	linguistic	Intonation=Falling	Begin=434.258|End=434.806	_	_	_	_
163-0	BO026	163	non	non	linguistic	_	Begin=434.806	_	_	_	_
163-1	BO026	163	so	so	linguistic	_	_	_	_	_	_
163-2	BO026	163	se	se	linguistic	_	_	_	_	_	_
163-3	BO026	163	tutta	tutta	linguistic	_	_	_	_	_	_
163-4	BO026	163	questa	questa	linguistic	_	_	_	_	_	_
163-5	BO026	163	parte	parte	linguistic	_	_	_	_	_	_
163-6	BO026	163	entra	entra	linguistic	_	_	_	_	_	_
163-7	BO026	163	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
163-8	BO026	163	nella:	nella	linguistic	_	_	4x1	_	_	_
163-9	BO026	163	prima,	prima	linguistic	Intonation=weakly_rising	End=438.963	_	_	_	_
164-0	BO033	164	mh	mh	linguistic	_	Begin=438.966	_	_	_	_
164-1	BO033	164	mh.	mh	linguistic	Intonation=Falling	End=439.301	_	_	_	_
165-0	BO026	165	di	di	linguistic	_	Begin=439.301	_	_	_	_
165-1	BO026	165	natura	natura	linguistic	_	_	_	_	_	_
165-2	BO026	165	teorica	teorica	linguistic	_	_	_	_	_	_
165-3	BO026	165	dipende	dipende	linguistic	_	_	_	_	_	_
165-4	BO026	165	da	da	linguistic	_	_	_	_	_	_
165-5	BO026	165	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
165-6	BO026	165	come	come	linguistic	_	_	_	_	_	_
165-7	BO026	165	la	la	linguistic	_	_	_	_	_	_
165-8	BO026	165	vuole	vuole	linguistic	_	_	_	_	_	_
165-9	BO026	165	sviluppare.	sviluppare	linguistic	Intonation=Falling	End=442.841	_	_	_	_
166-0	BO026	166	se	se	linguistic	_	Begin=443.511	_	_	_	_
166-1	BO026	166	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
166-2	BO026	166	approfondire	approfondire	linguistic	_	_	_	_	_	_
166-3	BO026	166	oppure,	oppure	linguistic	Intonation=weakly_rising	_	_	_	_	_
166-4	BO026	166	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
166-5	BO026	166	presentare	presentare	linguistic	_	_	_	_	_	_
166-6	BO026	166	una,	una	linguistic	Intonation=weakly_rising	End=447.77	_	_	_	_
167-0	BO026	167	uno	uno	linguistic	_	Begin=448.095	_	_	_	_
167-1	BO026	167	stato	stato	linguistic	_	_	_	_	_	_
167-2	BO026	167	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
167-3	BO026	167	arte	arte	linguistic	_	_	_	_	_	_
167-4	BO026	167	generale	generale	linguistic	_	_	_	_	_	_
167-5	BO026	167	sulla,	sulla	linguistic	Intonation=weakly_rising	End=450.971	_	_	_	_
168-0	BO033	168	beh	beh	linguistic	_	Begin=450.97	_	_	_	_
168-1	BO033	168	io	io	linguistic	_	_	_	_	_	_
168-2	BO033	168	pensavo	pensavo	linguistic	_	_	_	_	_	_
168-3	BO033	168	di	di	linguistic	_	_	_	_	_	_
168-4	BO033	168	leggere	leggere	linguistic	_	_	_	_	_	_
168-5	BO033	168	ancor[a:]	ancora	linguistic	_	_	5x1	_	_	5-6(56)
168-6	BO033	168	un	un	linguistic	_	_	_	_	_	_
168-7	BO033	168	p[o'	po'	linguistic	_	_	_	_	_	1-3(53)
168-8	BO033	168	e	e	linguistic	_	_	_	_	_	0-1(53)
168-9	BO033	168	poi:]	poi	linguistic	_	_	2x1	_	_	0-3(53)
168-10	BO033	168	i[mpostarla].	impostarla	linguistic	Intonation=Falling	End=455.421	_	_	_	1-10(54)
169-0	BO026	169	[sì].	sì	linguistic	Intonation=Falling	Begin=452.788|End=453.183	_	_	_	0-2(53)
170-0	BO026	170	[assolutamente].	assolutamente	linguistic	Intonation=Falling	Begin=453.563|End=454.451	_	_	_	0-13(54)
171-0	BO026	171	[assolutamente].	assolutamente	linguistic	Intonation=Falling	Begin=454.575|End=455.42	_	_	_	0-13(55)
172-0	BO033	172	più	più	linguistic	_	Begin=455.853	_	_	_	_
172-1	BO033	172	precisament[e:	precisamente	linguistic	_	_	11x1	_	_	11-12(57)
172-2	BO033	172	°anche	anche	linguistic	Volume=Low	_	_	_	_	0-5(57)
172-3	BO033	172	per~,°]	per~	linguistic	Intonation=weakly_rising|Volume=Low	End=457.804	_	_	_	0-4(57)
173-0	BO026	173	[si	si	linguistic	_	Begin=456.768	_	_	_	0-2(57)
173-1	BO026	173	è	è	linguistic	_	_	_	_	_	0-1(57)
173-2	BO026	173	segnata]	segnata	linguistic	_	_	_	_	_	0-7(57)
173-3	BO026	173	questo?	questo	linguistic	Intonation=Rising	End=458.015	_	_	_	_
174-0	BO033	174	sì.	sì	linguistic	Intonation=Falling	Begin=458.015|End=458.278	_	_	_	_
175-0	BO026	175	mh,	mh	linguistic	Intonation=weakly_rising	Begin=458.473|End=458.671	_	_	_	_
176-0	BO033	176	sì	sì	linguistic	_	Begin=459.202	_	_	_	_
176-1	BO033	176	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
176-2	BO033	176	ho	ho	linguistic	_	_	_	_	_	_
176-3	BO033	176	segn[ato	segnato	linguistic	_	_	_	_	_	4-7(58)
176-4	BO033	176	proprio	proprio	linguistic	_	_	_	_	_	0-7(58)
176-5	BO033	176	il	il	linguistic	_	_	_	_	_	0-2(58)
176-6	BO033	176	s]ito.	sito	linguistic	Intonation=Falling	End=461.037	_	_	_	0-1(58)
177-0	BO026	177	[e:h	eh	linguistic	ProsodicLink=Yes	Begin=459.803	0x1	_	_	0-2(58)
177-1	BO026	177	m:h]	mh	linguistic	_	End=460.726	0x1	_	_	0-2(58)
178-0	BO033	178	[anche	anche	linguistic	_	Begin=461.581	_	_	_	0-5(59)
178-1	BO033	178	perché::]	perché	linguistic	_	End=463.07	5x2	_	_	0-6(59)
179-0	BO026	179	[provi	provi	linguistic	_	Begin=461.582	_	_	_	0-5(59)
179-1	BO026	179	a	a	linguistic	_	_	_	_	_	0-1(59)
179-2	BO026	179	guardare	guardare	linguistic	_	_	_	_	_	0-8(59)
179-3	BO026	179	su]::	su	linguistic	ProsodicLink=Yes	_	1x2	_	_	0-2(59)
179-4	BO026	179	m:h	mh	linguistic	_	End=464.101	0x1	_	_	_
180-0	BO026	180	e:	e	linguistic	_	Begin=466.163	0x1	_	_	_
180-1	BO026	180	applied	applied	linguistic	_	_	_	_	_	_
180-2	BO026	180	linguistics.	linguistics	linguistic	Intonation=Falling	End=467.755	_	_	_	_
181-0	BO033	181	mh.	mh	linguistic	Intonation=Falling	Begin=467.92|End=468.151	_	_	_	_
182-0	BO026	182	mh,	mh	linguistic	Intonation=weakly_rising	Begin=468.151|End=468.375	_	_	_	_
183-0	BO026	183	le	le	linguistic	_	Begin=468.736	_	_	_	_
183-1	BO026	183	riviste	riviste	linguistic	_	_	_	_	_	_
183-2	BO026	183	xx	x	unknown	_	_	_	_	_	_
183-3	BO026	183	tutte	tutte	linguistic	_	_	_	_	_	_
183-4	BO026	183	le	le	linguistic	_	_	_	_	_	_
183-5	BO026	183	riviste::	riviste	linguistic	_	_	6x2	_	_	_
183-6	BO026	183	in	in	linguistic	_	_	_	_	_	_
183-7	BO026	183	lingua	lingua	linguistic	_	_	_	_	_	_
183-8	BO026	183	inglese	inglese	linguistic	_	_	_	_	_	_
183-9	BO026	183	che	che	linguistic	_	_	_	_	_	_
183-10	BO026	183	sono	sono	linguistic	_	_	_	_	_	_
183-11	BO026	183	lì	lì	linguistic	_	_	_	_	_	_
183-12	BO026	183	da	da	linguistic	_	_	_	_	_	_
183-13	BO026	183	noi.	noi	linguistic	Intonation=Falling	End=473.234	_	_	_	_
184-0	BO033	184	mh	mh	linguistic	_	Begin=473.285	_	_	_	_
184-1	BO033	184	mh.	mh	linguistic	Intonation=Falling	End=473.606	_	_	_	_
185-0	BO026	185	mh,	mh	linguistic	Intonation=weakly_rising	Begin=473.646|End=473.808	_	_	_	_
186-0	BO026	186	international	international	linguistic	_	Begin=475.246	_	_	_	_
186-1	BO026	186	journal	journal	linguistic	_	_	_	_	_	_
186-2	BO026	186	of	of	linguistic	_	_	_	_	_	_
186-3	BO026	186	applied	applied	linguistic	_	_	_	_	_	_
186-4	BO026	186	linguistics	linguistics	linguistic	_	_	_	_	_	_
186-5	BO026	186	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
186-6	BO026	186	poi	poi	linguistic	_	_	_	_	_	_
186-7	BO026	186	english	english	linguistic	_	_	_	_	_	_
186-8	BO026	186	language	language	linguistic	_	_	_	_	_	_
186-9	BO026	186	teaching,	teaching	linguistic	Intonation=weakly_rising	End=480.436	_	_	_	_
187-0	BO033	187	mh	mh	linguistic	_	Begin=481.495	_	_	_	_
187-1	BO033	187	mh.	mh	linguistic	Intonation=Falling	End=481.778	_	_	_	_
188-0	BO026	188	e::h	eh	linguistic	ProsodicLink=Yes	Begin=482.54	0x2	_	_	_
188-1	BO026	188	mh	mh	linguistic	_	End=483.646	_	_	_	_
189-0	BO026	189	discourse	discourse	linguistic	_	Begin=486.796	_	_	_	_
189-1	BO026	189	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
189-2	BO026	189	processes,	processes	linguistic	Intonation=weakly_rising	End=488.81	_	_	_	_
190-0	BO026	190	lì	lì	linguistic	_	Begin=489.191	_	_	_	_
190-1	BO026	190	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
190-2	BO026	190	trovare	trovare	linguistic	_	_	_	_	_	_
190-3	BO026	190	anche,	anche	linguistic	Intonation=weakly_rising	End=490.854	_	_	_	_
191-0	BO026	191	ma	ma	linguistic	_	Begin=492.736	_	_	_	_
191-1	BO026	191	penso	penso	linguistic	_	_	_	_	_	_
191-2	BO026	191	che::	che	linguistic	_	_	2x2	_	_	_
191-3	BO026	191	a	a	linguistic	_	_	_	_	_	_
191-4	BO026	191	partire	partire	linguistic	_	_	_	_	_	_
191-5	BO026	191	da	da	linguistic	_	_	_	_	_	_
191-6	BO026	191	questi	questi	linguistic	_	_	_	_	_	_
191-7	BO026	191	nomi	nomi	linguistic	_	_	_	_	_	_
191-8	BO026	191	può	può	linguistic	_	_	_	_	_	_
191-9	BO026	191	molto	molto	linguistic	_	_	_	_	_	_
191-10	BO026	191	arricchire	arricchire	linguistic	_	_	_	_	_	_
191-11	BO026	191	la:	la	linguistic	_	_	1x1	_	_	_
191-12	BO026	191	bibliografia	bibliografia	linguistic	_	_	_	_	_	_
191-13	BO026	191	eh,	eh	linguistic	Intonation=weakly_rising	End=498.938	_	_	_	_
192-0	BO026	192	lili(s)	lilis	linguistic	_	Begin=499.634	_	_	4-5(0)	_
192-1	BO026	192	e	e	linguistic	_	_	_	_	_	_
192-2	BO026	192	hyland.	hyland	linguistic	Intonation=Falling	End=501.005	_	_	_	_
193-0	BO033	193	perché	perché	linguistic	_	Begin=502.956	_	_	_	_
193-1	BO033	193	[anche	anche	linguistic	_	_	_	_	_	0-5(60)
193-2	BO033	193	di]:	di	linguistic	_	_	1x1	_	_	0-2(60)
193-3	BO033	193	di	di	linguistic	_	_	_	_	_	_
