token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
143-0	TO042	143	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=356.895|End=358.156	0x3	_	_	_
144-0	TO042	144	una	una	linguistic	_	Begin=358.368	_	_	_	_
144-1	TO042	144	<scrivania>	scrivania	linguistic	_	_	_	Slow=0-9	_	_
144-2	TO042	144	u:::na::	una	linguistic	_	_	0x3,2x2	_	_	_
144-3	TO042	144	mh	mh	linguistic	_	_	_	_	_	_
144-4	TO042	144	televisione,	televisione	linguistic	Intonation=weakly_rising	End=363.1	_	_	_	_
145-0	TO042	145	un	un	linguistic	_	Begin=363.568	_	_	_	_
145-1	TO042	145	armadio	armadio	linguistic	_	_	_	_	_	_
145-2	TO042	145	molto	molto	linguistic	_	_	_	_	_	_
145-3	TO042	145	grande,	grande	linguistic	Intonation=weakly_rising	End=365.02	_	_	_	_
146-0	TO042	146	e	e	linguistic	_	Begin=365.4	_	_	_	_
146-1	TO042	146	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
146-2	TO042	146	era	era	linguistic	_	_	_	_	_	_
146-3	TO042	146	u:::n	un	linguistic	_	_	0x3	_	_	_
146-4	TO042	146	pianoforte	pianoforte	linguistic	_	_	_	_	_	_
146-5	TO042	146	digitale	digitale	linguistic	_	_	_	_	_	_
146-6	TO042	146	in	in	linguistic	_	_	_	_	_	_
146-7	TO042	146	mezzo	mezzo	linguistic	_	_	_	_	_	_
146-8	TO042	146	che	che	linguistic	_	_	_	_	_	_
146-9	TO042	146	però	però	linguistic	_	_	_	_	_	_
146-10	TO042	146	poi	poi	linguistic	_	_	_	_	_	_
146-11	TO042	146	è	è	linguistic	_	_	_	_	_	_
146-12	TO042	146	stato:	stato	linguistic	_	_	4x1	_	_	_
146-13	TO042	146	è	è	linguistic	_	_	_	_	_	_
146-14	TO042	146	stato	stato	linguistic	_	_	_	_	_	_
146-15	TO042	146	tolto	tolto	linguistic	_	_	_	_	_	_
146-16	TO042	146	(per)	per	linguistic	_	End=370.311	_	_	0-3(0)	_
147-0	TO042	147	essere	essere	linguistic	_	Begin=370.983	_	_	_	_
147-1	TO042	147	portato:	portato	linguistic	_	_	6x1	_	_	_
147-2	TO042	147	qui	qui	linguistic	_	_	_	_	_	_
147-3	TO042	147	a:	a	linguistic	_	_	0x1	_	_	_
147-4	TO042	147	torino.	torino	linguistic	Intonation=Falling	End=373.323	_	_	_	_
148-0	TO999	148	okay.	okay	linguistic	Intonation=Falling	Begin=373.323|End=373.783	_	_	_	_
149-0	TO042	149	[e::],	e	linguistic	Intonation=weakly_rising	Begin=373.901|End=374.458	0x2	_	_	0-1(12)
150-0	TO999	150	[quindi	quindi	linguistic	_	Begin=373.963	_	_	_	0-6(12)
150-1	TO999	150	suo]ni	suoni	linguistic	_	_	_	_	_	0-3(12)
150-2	TO999	150	tu?	tu	linguistic	Intonation=Rising	End=374.801	_	_	_	_
151-0	TO042	151	sì.	sì	linguistic	Intonation=Falling	Begin=375.033|End=375.375	_	_	_	_
152-0	TO999	152	ah.	ah	linguistic	Intonation=Falling	Begin=375.625|End=376.023	_	_	_	_
153-0	TO999	153	non	non	linguistic	_	Begin=376.163	_	_	_	_
153-1	TO999	153	lo	lo	linguistic	_	_	_	_	_	_
153-2	TO999	153	sapevo.	sapevo	linguistic	Intonation=Falling	End=376.781	_	_	_	_
154-0	TO042	154	sì	sì	linguistic	_	Begin=376.801	_	_	_	_
154-1	TO042	154	sì	sì	linguistic	_	_	_	_	_	_
154-2	TO042	154	((ride))	((ride))	nonverbalbehavior	_	End=377.636	_	_	_	_
155-0	TO042	155	e:::h	eh	linguistic	_	Begin=377.878	0x3	_	_	_
155-1	TO042	155	boh	boh	linguistic	_	_	_	_	_	_
155-2	TO042	155	poi	poi	linguistic	_	_	_	_	_	_
155-3	TO042	155	ha::,	ha	linguistic	Intonation=weakly_rising	End=379.981	1x2	_	_	_
156-0	TO042	156	°insomma	insomma	linguistic	Volume=Low	Begin=380.378	_	_	_	_
156-1	TO042	156	m:h°	mh	linguistic	ProsodicLink=Yes|Volume=Low	_	0x1	_	_	_
156-2	TO042	156	muri	muri	linguistic	_	_	_	_	_	_
156-3	TO042	156	bianchi	bianchi	linguistic	_	_	_	_	_	_
156-4	TO042	156	e:	e	linguistic	_	_	0x1	_	_	_
156-5	TO042	156	e	e	linguistic	_	_	_	_	_	_
156-6	TO042	156	delle	delle	linguistic	_	_	_	_	_	_
156-7	TO042	156	piastrelle	piastrelle	linguistic	_	_	_	_	_	_
156-8	TO042	156	un	un	linguistic	_	_	_	_	_	_
156-9	TO042	156	po'	po'	linguistic	_	_	_	_	_	_
156-10	TO042	156	strane.	strane	linguistic	Intonation=Falling	End=384.301	_	_	_	_
157-0	TO999	157	mhmh.	mhmh	linguistic	Intonation=Falling	Begin=384.301|End=384.771	_	_	_	_
158-0	TO999	158	cosa	cosa	linguistic	_	Begin=384.965	_	_	_	_
158-1	TO999	158	suoni	suoni	linguistic	_	_	_	_	_	_
158-2	TO999	158	per	per	linguistic	_	_	_	_	_	_
158-3	TO999	158	curios~	curios~	linguistic	Interrupted=Yes	_	_	_	_	_
158-4	TO999	158	cioè	cioè	linguistic	_	_	_	_	_	_
158-5	TO999	158	che	che	linguistic	_	_	_	_	_	_
158-6	TO999	158	genere?	genere	linguistic	Intonation=Rising	End=387.146	_	_	_	_
159-0	TO042	159	e::h	eh	linguistic	ProsodicLink=Yes	Begin=387.145	0x2	_	_	_
159-1	TO042	159	ma	ma	linguistic	_	_	_	_	_	_
159-2	TO042	159	io	io	linguistic	_	_	_	_	_	_
159-3	TO042	159	ho	ho	linguistic	_	_	_	_	_	_
159-4	TO042	159	s[tudiato:],	studiato	linguistic	Intonation=weakly_rising	End=389.605	7x1	_	_	1-8(13)
160-0	TO999	160	[questo	questo	linguistic	_	Begin=388.641	_	_	_	0-6(14)
160-1	TO999	160	non	non	linguistic	_	_	_	_	_	0-3(14)
160-2	TO999	160	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(14)
160-3	TO999	160	entra]	entra	linguistic	_	_	_	_	_	0-5(14)
160-4	TO999	160	c[on	con	linguistic	_	_	_	_	_	1-3(15)
160-5	TO999	160	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(15)
160-6	TO999	160	intervista	intervista	linguistic	_	_	_	_	_	0-10(15)
160-7	TO999	160	eh	eh	linguistic	_	_	_	_	_	0-2(15)
160-8	TO999	160	però].	però	linguistic	Intonation=Falling	End=390.951	_	_	_	0-4(15)
161-0	TO042	161	[sì	sì	linguistic	_	Begin=389.695	_	_	_	0-2(15)
161-1	TO042	161	sì	sì	linguistic	_	_	_	_	_	0-2(15)
161-2	TO042	161	sì]	sì	linguistic	_	_	_	_	_	0-2(15)
161-3	TO042	161	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
161-4	TO042	161	io	io	linguistic	_	_	_	_	_	_
161-5	TO042	161	ho	ho	linguistic	_	_	_	_	_	_
161-6	TO042	161	studiato	studiato	linguistic	_	_	_	_	_	_
161-7	TO042	161	pianoforte	pianoforte	linguistic	_	_	_	_	_	_
161-8	TO042	161	quindi	quindi	linguistic	_	_	_	_	_	_
161-9	TO042	161	bo[h	boh	linguistic	_	_	_	_	_	2-3(16)
161-10	TO042	161	mh]	mh	linguistic	_	_	_	_	_	0-2(16)
161-11	TO042	161	cose	cose	linguistic	_	_	_	_	_	_
161-12	TO042	161	un	un	linguistic	_	_	_	_	_	_
161-13	TO042	161	po'	po'	linguistic	_	_	_	_	_	_
161-14	TO042	161	a	a	linguistic	_	_	_	_	_	_
161-15	TO042	161	caso	caso	linguistic	_	_	_	_	_	_
161-16	TO042	161	in	in	linguistic	_	_	_	_	_	_
161-17	TO042	161	realtà	realtà	linguistic	_	_	_	_	_	_
161-18	TO042	161	poi	poi	linguistic	_	_	_	_	_	_
161-19	TO042	161	ho	ho	linguistic	_	_	_	_	_	_
161-20	TO042	161	smesso	smesso	linguistic	_	_	_	_	_	_
161-21	TO042	161	e:,	e	linguistic	Intonation=weakly_rising	End=395.88	0x1	_	_	_
162-0	TO999	162	[mhmh],	mhmh	linguistic	Intonation=weakly_rising	Begin=393.253|End=393.688	_	_	_	0-4(16)
163-0	TO999	163	il	il	linguistic	_	Begin=395.905	_	_	_	_
163-1	TO999	163	repertorio	repertorio	linguistic	_	_	_	_	_	_
163-2	TO999	163	classico?	classico	linguistic	Intonation=Rising	End=397.206	_	_	_	_
164-0	TO042	164	sì	sì	linguistic	_	Begin=397.27	_	_	_	_
164-1	TO042	164	essenzialmente	essenzialmente	linguistic	_	_	_	_	_	_
164-2	TO042	164	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
164-3	TO042	164	poi	poi	linguistic	_	_	_	_	_	_
164-4	TO042	164	ho	ho	linguistic	_	_	_	_	_	_
164-5	TO042	164	anche	anche	linguistic	_	_	_	_	_	_
164-6	TO042	164	studiato	studiato	linguistic	_	_	_	_	_	_
164-7	TO042	164	flauto,	flauto	linguistic	Intonation=weakly_rising	End=400.271	_	_	_	_
165-0	TO042	165	ultimamente	ultimamente	linguistic	_	Begin=400.611	_	_	_	_
165-1	TO042	165	mi	mi	linguistic	_	_	_	_	_	_
165-2	TO042	165	sono::	sono	linguistic	_	_	3x2	_	_	_
165-3	TO042	165	appassionato	appassionato	linguistic	_	_	_	_	_	_
165-4	TO042	165	di	di	linguistic	_	_	_	_	_	_
165-5	TO042	165	flauti::	flauti	linguistic	_	_	5x2	_	_	_
165-6	TO042	165	barocchi	barocchi	linguistic	_	_	_	_	_	_
165-7	TO042	165	quindi	quindi	linguistic	_	_	_	_	_	_
165-8	TO042	165	mi	mi	linguistic	_	_	_	_	_	_
165-9	TO042	165	son[o	sono	linguistic	_	_	_	_	_	3-4(17)
165-10	TO042	165	compra]to	comprato	linguistic	_	_	_	_	_	0-6(17)
165-11	TO042	165	tipo	tipo	linguistic	_	_	_	_	_	_
165-12	TO042	165	delle	delle	linguistic	_	_	_	_	_	_
165-13	TO042	165	<riproduzione:>	riproduzione	linguistic	_	_	11x1	Slow=0-12	_	_
165-14	TO042	165	insomma	insomma	linguistic	_	_	_	_	_	_
165-15	TO042	165	cose	cose	linguistic	_	_	_	_	_	_
165-16	TO042	165	un	un	linguistic	_	_	_	_	_	_
165-17	TO042	165	po'	po'	linguistic	_	_	_	_	_	_
165-18	TO042	165	così	così	linguistic	_	_	_	_	_	_
165-19	TO042	165	°xxx.°	xxx	linguistic	Intonation=Falling|Volume=Low	End=408.55	_	_	_	_
166-0	TO999	166	[mhmh],	mhmh	linguistic	Intonation=weakly_rising	Begin=404.736|End=405.1	_	_	_	0-4(17)
167-0	TO999	167	quindi	quindi	linguistic	_	Begin=408.55	_	_	_	_
167-1	TO999	167	quello	quello	linguistic	_	_	_	_	_	_
167-2	TO999	167	tipo	tipo	linguistic	_	_	_	_	_	_
167-3	TO999	167	il	il	linguistic	_	_	_	_	_	_
167-4	TO999	167	flauto	flauto	linguistic	_	_	_	_	_	_
167-5	TO999	167	delle	delle	linguistic	_	_	_	_	_	_
167-6	TO999	167	medie	medie	linguistic	_	_	_	_	_	_
167-7	TO999	167	però	però	linguistic	_	_	_	_	_	_
167-8	TO999	167	enorme?	enorme	linguistic	Intonation=Rising	End=410.99	_	_	_	_
168-0	TO042	168	no	no	linguistic	_	Begin=410.99	_	_	_	_
168-1	TO042	168	no	no	linguistic	_	_	_	_	_	_
168-2	TO042	168	traverso	traverso	linguistic	_	_	_	_	_	_
168-3	TO042	168	t[raverso	traverso	linguistic	_	_	_	_	_	1-8(18)
168-4	TO042	168	sì	sì	linguistic	_	_	_	_	_	0-2(18)
168-5	TO042	168	sì]	sì	linguistic	_	_	_	_	_	0-2(18)
168-6	TO042	168	sì.	sì	linguistic	Intonation=Falling	End=413.89	_	_	_	_
169-0	TO999	169	[ah	ah	linguistic	_	Begin=412.99	_	_	_	0-2(18)
169-1	TO999	169	okay].	okay	linguistic	Intonation=Falling	End=413.728	_	_	_	0-4(18)
170-0	TO042	170	sì	sì	linguistic	_	Begin=414.105	_	_	_	_
170-1	TO042	170	sì.	sì	linguistic	Intonation=Falling	End=414.551	_	_	_	_
171-0	TO042	171	però	però	linguistic	_	Begin=414.995	_	_	_	_
171-1	TO042	171	di~	di~	linguistic	Interrupted=Yes	_	_	_	_	_
171-2	TO042	171	come	come	linguistic	_	_	_	_	_	_
171-3	TO042	171	quelli	quelli	linguistic	_	_	_	_	_	_
171-4	TO042	171	di	di	linguistic	_	_	_	_	_	_
171-5	TO042	171	oggi	oggi	linguistic	_	_	_	_	_	_
171-6	TO042	171	solo	solo	linguistic	_	_	_	_	_	_
171-7	TO042	171	senza	senza	linguistic	_	_	_	_	_	_
171-8	TO042	171	chiavi	chiavi	linguistic	_	_	_	_	_	_
171-9	TO042	171	di	di	linguistic	_	_	_	_	_	_
171-10	TO042	171	legno	legno	linguistic	_	_	_	_	_	_
171-11	TO042	171	son	son	linguistic	_	_	_	_	_	_
171-12	TO042	171	molto	molto	linguistic	_	_	_	_	_	_
171-13	TO042	171	belli.	belli	linguistic	Intonation=Falling	End=418.526	_	_	_	_
172-0	TO042	172	°cioè,°	cioè	linguistic	Intonation=weakly_rising|Volume=Low	Begin=418.935|End=419.248	_	_	_	_
173-0	TO999	173	°mhmh,°	mhmh	linguistic	Intonation=weakly_rising|Volume=Low	Begin=420.118|End=420.416	_	_	_	_
174-0	TO042	174	mh	mh	linguistic	_	Begin=420.496	_	_	_	_
174-1	TO042	174	(ne)	ne	linguistic	_	_	_	_	0-2(0)	_
174-2	TO042	174	ho	ho	linguistic	_	_	_	_	_	_
174-3	TO042	174	comprato	comprato	linguistic	_	_	_	_	_	_
174-4	TO042	174	le	le	linguistic	_	_	_	_	_	_
174-5	TO042	174	riproduzioni	riproduzioni	linguistic	_	_	_	_	_	_
174-6	TO042	174	in,	in	linguistic	Intonation=weakly_rising	End=422.138	_	_	_	_
175-0	TO042	175	in	in	linguistic	_	Begin=422.39	_	_	_	_
175-1	TO042	175	resina	resina	linguistic	_	_	_	_	_	_
175-2	TO042	175	eh	eh	linguistic	_	_	_	_	_	_
175-3	TO042	175	in	in	linguistic	_	_	_	_	_	_
175-4	TO042	175	realtà.	realtà	linguistic	Intonation=Falling	End=423.61	_	_	_	_
176-0	TO042	176	non	non	linguistic	_	Begin=424.111	_	_	_	_
176-1	TO042	176	no~	no~	linguistic	Interrupted=Yes	_	_	_	_	_
176-2	TO042	176	non	non	linguistic	_	_	_	_	_	_
176-3	TO042	176	in	in	linguistic	_	_	_	_	_	_
176-4	TO042	176	legno	legno	linguistic	_	_	_	_	_	_
176-5	TO042	176	da	da	linguistic	_	_	_	_	_	_
176-6	TO042	176	migliaia	migliaia	linguistic	_	_	_	_	_	_
176-7	TO042	176	di	di	linguistic	_	_	_	_	_	_
176-8	TO042	176	euro.	euro	linguistic	Intonation=Falling	End=426.723	_	_	_	_
177-0	TO999	177	eh	eh	linguistic	_	Begin=426.856	_	_	_	_
177-1	TO999	177	infatti	infatti	linguistic	_	_	_	_	_	_
177-2	TO999	177	immagino.	immagino	linguistic	Intonation=Falling	End=428.117	_	_	_	_
178-0	TO042	178	sì	sì	linguistic	_	Begin=428.117	_	_	_	_
178-1	TO042	178	sì	sì	linguistic	_	_	_	_	_	_
178-2	TO042	178	sì.	sì	linguistic	Intonation=Falling	End=428.898	_	_	_	_
179-0	TO999	179	e	e	linguistic	_	Begin=428.898	_	_	_	_
179-1	TO999	179	comunque	comunque	linguistic	_	_	_	_	_	_
179-2	TO999	179	aspetta	aspetta	linguistic	_	_	_	_	_	_
179-3	TO999	179	perché	perché	linguistic	_	_	_	_	_	_
179-4	TO999	179	stavamo	stavamo	linguistic	_	_	_	_	_	_
179-5	TO999	179	parlando	parlando	linguistic	_	_	_	_	_	_
179-6	TO999	179	di	di	linguistic	_	_	_	_	_	_
179-7	TO999	179	quello	quello	linguistic	_	_	_	_	_	_
179-8	TO999	179	ah	ah	linguistic	_	_	_	_	_	_
179-9	TO999	179	sì	sì	linguistic	_	_	_	_	_	_
179-10	TO999	179	perché	perché	linguistic	_	_	_	_	_	_
179-11	TO999	179	stavamo	stavamo	linguistic	_	_	_	_	_	_
179-12	TO999	179	parlando	parlando	linguistic	_	_	_	_	_	_
179-13	TO999	179	di	di	linguistic	_	_	_	_	_	_
179-14	TO999	179	casa	casa	linguistic	_	_	_	_	_	_
179-15	TO999	179	tua::	tua	linguistic	_	_	2x2	_	_	_
179-16	TO999	179	vecchia	vecchia	linguistic	_	_	_	_	_	_
179-17	TO999	179	okay.	okay	linguistic	Intonation=Falling	End=434.32	_	_	_	_
180-0	TO042	180	ahah,	ahah	linguistic	Intonation=weakly_rising	Begin=434.396|End=434.761	_	_	_	_
181-0	TO999	181	e::h	eh	linguistic	ProsodicLink=Yes	Begin=435.516	0x2	_	_	_
181-1	TO999	181	m::h,	mh	linguistic	Intonation=weakly_rising	End=437.996	0x2	_	_	_
182-0	TO999	182	ecco	ecco	linguistic	_	Begin=438.783	_	_	_	_
182-1	TO999	182	volevo	volevo	linguistic	_	_	_	_	_	_
182-2	TO999	182	chiederti	chiederti	linguistic	_	_	_	_	_	_
182-3	TO999	182	se	se	linguistic	_	_	_	_	_	_
182-4	TO999	182	ti	ti	linguistic	_	_	_	_	_	_
182-5	TO999	182	ricordi	ricordi	linguistic	_	_	_	_	_	_
182-6	TO999	182	un	un	linguistic	_	_	_	_	_	_
182-7	TO999	182	episodio::	episodio	linguistic	_	_	7x2	_	_	_
182-8	TO999	182	particolarmente:	particolarmente	linguistic	_	_	14x1	_	_	_
182-9	TO999	182	buffo	buffo	linguistic	_	_	_	_	_	_
182-10	TO999	182	diverte:nte	divertente	linguistic	_	_	6x1	_	_	_
182-11	TO999	182	o	o	linguistic	_	_	_	_	_	_
182-12	TO999	182	anche	anche	linguistic	_	_	_	_	_	_
182-13	TO999	182	spiacevole	spiacevole	linguistic	_	_	_	_	_	_
182-14	TO999	182	che	che	linguistic	_	_	_	_	_	_
182-15	TO999	182	ti	ti	linguistic	_	_	_	_	_	_
182-16	TO999	182	è	è	linguistic	_	_	_	_	_	_
182-17	TO999	182	capitato	capitato	linguistic	_	_	_	_	_	_
182-18	TO999	182	da	da	linguistic	_	_	_	_	_	_
182-19	TO999	182	quando	quando	linguistic	_	_	_	_	_	_
182-20	TO999	182	vivi	vivi	linguistic	_	_	_	_	_	_
182-21	TO999	182	a	a	linguistic	_	_	_	_	_	_
182-22	TO999	182	torino	torino	linguistic	_	_	_	_	_	_
182-23	TO999	182	insomma	insomma	linguistic	_	_	_	_	_	_
182-24	TO999	182	un	un	linguistic	_	_	_	_	_	_
182-25	TO999	182	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
182-26	TO999	182	che	che	linguistic	_	_	_	_	_	_
182-27	TO999	182	ti	ti	linguistic	_	_	_	_	_	_
182-28	TO999	182	è	è	linguistic	_	_	_	_	_	_
182-29	TO999	182	rimasto	rimasto	linguistic	_	_	_	_	_	_
182-30	TO999	182	impresso.	impresso	linguistic	Intonation=Falling	End=451.066	_	_	_	_
183-0	TO042	183	da	da	linguistic	_	Begin=453.446	_	_	_	_
183-1	TO042	183	quando	quando	linguistic	_	_	_	_	_	_
183-2	TO042	183	vivo	vivo	linguistic	_	_	_	_	_	_
183-3	TO042	183	a	a	linguistic	_	_	_	_	_	_
183-4	TO042	183	torino.	torino	linguistic	Intonation=Falling	End=454.643	_	_	_	_
184-0	TO042	184	e::h,	eh	linguistic	Intonation=weakly_rising	Begin=457.481|End=458.47	0x2	_	_	_
185-0	TO042	185	°un	un	linguistic	Volume=Low	Begin=459.308	_	_	_	_
185-1	TO042	185	episodio	episodio	linguistic	Volume=Low	_	_	_	_	_
185-2	TO042	185	buffffo	buffffo	linguistic	Volume=Low	_	_	_	_	_
185-3	TO042	185	divertente	divertente	linguistic	Volume=Low	_	_	_	_	_
185-4	TO042	185	o	o	linguistic	Volume=Low	_	_	_	_	_
185-5	TO042	185	spiacevole,°	spiacevole	linguistic	Intonation=weakly_rising|Volume=Low	End=462.621	_	_	_	_
186-0	TO042	186	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=465.521|End=466.543	0x3	_	_	_
187-0	TO042	187	ma:	ma	linguistic	_	Begin=469.885	1x1	_	_	_
187-1	TO042	187	e:h	eh	linguistic	_	_	0x1	_	_	_
187-2	TO042	187	me	me	linguistic	_	_	_	_	_	_
187-3	TO042	187	ne	ne	linguistic	_	_	_	_	_	_
187-4	TO042	187	ricordo	ricordo	linguistic	_	_	_	_	_	_
187-5	TO042	187	uno	uno	linguistic	_	_	_	_	_	_
187-6	TO042	187	che::	che	linguistic	_	_	2x2	_	_	_
187-7	TO042	187	mi	mi	linguistic	_	_	_	_	_	_
187-8	TO042	187	è	è	linguistic	_	_	_	_	_	_
187-9	TO042	187	capitato:::	capitato	linguistic	_	_	7x3	_	_	_
187-10	TO042	187	<qualche	qualche	linguistic	_	_	_	Slow=0-7	_	_
187-11	TO042	187	mese	mese	linguistic	_	_	_	Slow=0-4	_	_
187-12	TO042	187	fa>.	fa	linguistic	Intonation=Falling	End=475.778	_	Slow=0-2	_	_
188-0	TO042	188	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=476.585|End=477.783	0x3	_	_	_
189-0	TO042	189	e::ro	ero	linguistic	_	Begin=478.92	0x2	_	_	_
189-1	TO042	189	<per	per	linguistic	_	_	_	Slow=0-3	_	_
189-2	TO042	189	strada>	strada	linguistic	_	_	_	Slow=0-6	_	_
189-3	TO042	189	e:::,	e	linguistic	Intonation=weakly_rising	End=482.468	0x3	_	_	_
190-0	TO042	190	in	in	linguistic	_	Begin=482.711	_	_	_	_
190-1	TO042	190	via	via	linguistic	_	_	_	_	_	_
190-2	TO042	190	vanchiglia,	vanchiglia	linguistic	Intonation=weakly_rising	End=483.86	_	_	_	_
191-0	TO042	191	e	e	linguistic	_	Begin=484.341	_	_	_	_
191-1	TO042	191	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
191-2	TO042	191	era	era	linguistic	_	_	_	_	_	_
191-3	TO042	191	una:::	una	linguistic	_	_	2x3	_	_	_
191-4	TO042	191	strana	strana	linguistic	_	_	_	_	_	_
191-5	TO042	191	famiglia	famiglia	linguistic	_	_	_	_	_	_
191-6	TO042	191	composta	composta	linguistic	_	_	_	_	_	_
191-7	TO042	191	da	da	linguistic	_	_	_	_	_	_
191-8	TO042	191	mah	mah	linguistic	_	_	_	_	_	_
191-9	TO042	191	metti	metti	linguistic	_	_	_	_	_	_
191-10	TO042	191	una	una	linguistic	_	_	_	_	_	_
191-11	TO042	191	mamma	mamma	linguistic	_	_	_	_	_	_
191-12	TO042	191	e	e	linguistic	_	_	_	_	_	_
191-13	TO042	191	due	due	linguistic	_	_	_	_	_	_
191-14	TO042	191	figlie	figlie	linguistic	_	_	_	_	_	_
191-15	TO042	191	ma,	ma	linguistic	Intonation=weakly_rising	End=491.048	_	_	_	_
192-0	TO042	192	molto	molto	linguistic	_	Begin=491.866	_	_	_	_
192-1	TO042	192	strane.	strane	linguistic	Intonation=Falling	End=492.771	_	_	_	_
193-0	TO042	193	e	e	linguistic	_	Begin=493.4	_	_	_	_
193-1	TO042	193	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
193-2	TO042	193	era	era	linguistic	_	_	_	_	_	_
193-3	TO042	193	una	una	linguistic	_	_	_	_	_	_
193-4	TO042	193	figlia	figlia	linguistic	_	_	_	_	_	_
193-5	TO042	193	e::h	eh	linguistic	_	_	0x2	_	_	_
193-6	TO042	193	che	che	linguistic	_	_	_	_	_	_
193-7	TO042	193	era:	era	linguistic	_	_	2x1	_	_	_
193-8	TO042	193	molto	molto	linguistic	_	_	_	_	_	_
193-9	TO042	193	magra	magra	linguistic	_	_	_	_	_	_
193-10	TO042	193	e:h	eh	linguistic	_	_	0x1	_	_	_
193-11	TO042	193	e	e	linguistic	_	_	_	_	_	_
193-12	TO042	193	con	con	linguistic	_	_	_	_	_	_
193-13	TO042	193	dei	dei	linguistic	_	_	_	_	_	_
193-14	TO042	193	tacchi,	tacchi	linguistic	Intonation=weakly_rising	End=498.298	_	_	_	_
194-0	TO042	194	molto	molto	linguistic	_	Begin=498.816	_	_	_	_
194-1	TO042	194	alti	alti	linguistic	_	_	_	_	_	_
194-2	TO042	194	e	e	linguistic	_	_	_	_	_	_
194-3	TO042	194	m:h	mh	linguistic	_	_	0x1	_	_	_
194-4	TO042	194	e	e	linguistic	_	_	_	_	_	_
194-5	TO042	194	stavano	stavano	linguistic	_	_	_	_	_	_
194-6	TO042	194	camminando	camminando	linguistic	_	_	_	_	_	_
194-7	TO042	194	nella	nella	linguistic	_	_	_	_	_	_
194-8	TO042	194	mia	mia	linguistic	_	_	_	_	_	_
194-9	TO042	194	stessa	stessa	linguistic	_	_	_	_	_	_
194-10	TO042	194	direzione	direzione	linguistic	_	_	_	_	_	_
194-11	TO042	194	ero	ero	linguistic	_	_	_	_	_	_
194-12	TO042	194	dietro	dietro	linguistic	_	_	_	_	_	_
194-13	TO042	194	di	di	linguistic	_	_	_	_	_	_
194-14	TO042	194	loro.	loro	linguistic	Intonation=Falling	End=503.923	_	_	_	_
195-0	TO042	195	e:h	eh	linguistic	_	Begin=504.321	0x1	_	_	_
195-1	TO042	195	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
195-2	TO042	195	altra	altra	linguistic	_	_	_	_	_	_
195-3	TO042	195	parte	parte	linguistic	_	_	_	_	_	_
195-4	TO042	195	e:h	eh	linguistic	_	_	0x1	_	_	_
195-5	TO042	195	veniva	veniva	linguistic	_	_	_	_	_	_
195-6	TO042	195	ci	ci	linguistic	_	_	_	_	_	_
195-7	TO042	195	veniva	veniva	linguistic	_	_	_	_	_	_
195-8	TO042	195	incontro	incontro	linguistic	_	_	_	_	_	_
195-9	TO042	195	una:,	una	linguistic	Intonation=weakly_rising	End=508.94	2x1	_	_	_
196-0	TO042	196	una	una	linguistic	_	Begin=509.531	_	_	_	_
196-1	TO042	196	signora	signora	linguistic	_	_	_	_	_	_
196-2	TO042	196	abbastanza::	abbastanza	linguistic	_	_	9x2	_	_	_
196-3	TO042	196	vecchia	vecchia	linguistic	_	_	_	_	_	_
196-4	TO042	196	con	con	linguistic	_	_	_	_	_	_
196-5	TO042	196	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
196-6	TO042	196	aria	aria	linguistic	_	_	_	_	_	_
196-7	TO042	196	molto,	molto	linguistic	Intonation=weakly_rising	End=512.796	_	_	_	_
197-0	TO042	197	e:::h	eh	linguistic	_	Begin=513.405	0x3	_	_	_
197-1	TO042	197	con	con	linguistic	_	_	_	_	_	_
197-2	TO042	197	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
197-3	TO042	197	aria	aria	linguistic	_	_	_	_	_	_
197-4	TO042	197	molto:::	molto	linguistic	ProsodicLink=Yes	_	4x3	_	_	_
197-5	TO042	197	e::h	eh	linguistic	_	_	0x2	_	_	_
197-6	TO042	197	molto::	molto	linguistic	_	_	4x2	_	_	_
197-7	TO042	197	e:h	eh	linguistic	_	_	0x1	_	_	_
197-8	TO042	197	arrabbiata	arrabbiata	linguistic	_	_	_	_	_	_
197-9	TO042	197	per	per	linguistic	_	_	_	_	_	_
197-10	TO042	197	>credo	credo	linguistic	_	_	_	Fast=0-5	_	_
197-11	TO042	197	i	i	linguistic	_	_	_	Fast=0-1	_	_
197-12	TO042	197	suoi	suoi	linguistic	_	_	_	Fast=0-4	_	_
197-13	TO042	197	motivi<,	motivi	linguistic	Intonation=weakly_rising	End=521.304	_	Fast=0-6	_	_
