token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
74-1	BO141	74	goffman	goffman	linguistic	_	_	_	_	_	0-7(?)
74-2	BO141	74	introdusse]	introdusse	linguistic	_	_	_	_	_	0-10(?)
74-3	BO141	74	la	la	linguistic	_	_	_	_	_	_
74-4	BO141	74	nozione	nozione	linguistic	_	_	_	_	_	_
74-5	BO141	74	di	di	linguistic	_	_	_	_	_	_
74-6	BO141	74	faccia	faccia	linguistic	_	_	_	_	_	_
74-7	BO141	74	negli	negli	linguistic	_	_	_	_	_	_
74-8	BO141	74	anni	anni	linguistic	_	_	_	_	_	_
74-9	BO141	74	cinquanta	cinquanta	linguistic	_	End=296.379	_	_	_	_
75-0	BO117	75	[goffman]	goffman	linguistic	_	Begin=293.26|End=294.516	_	_	_	0-7(10)
76-0	BO141	76	eh	eh	linguistic	_	Begin=296.432	_	_	_	_
76-1	BO141	76	infatti	infatti	linguistic	_	_	_	_	_	_
76-2	BO141	76	per	per	linguistic	_	_	_	_	_	_
76-3	BO141	76	goffman	goffman	linguistic	_	_	_	_	_	_
76-4	BO141	76	eh	eh	linguistic	_	_	_	_	_	_
76-5	BO141	76	salvaguardare	salvaguardare	linguistic	_	_	_	_	_	_
76-6	BO141	76	la	la	linguistic	_	_	_	_	_	_
76-7	BO141	76	faccia	faccia	linguistic	_	_	_	_	_	_
76-8	BO141	76	non	non	linguistic	_	_	_	_	_	_
76-9	BO141	76	è	è	linguistic	_	_	_	_	_	_
76-10	BO141	76	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
76-11	BO141	76	obiettivo	obiettivo	linguistic	_	_	_	_	_	_
76-12	BO141	76	dei	dei	linguistic	_	_	_	_	_	_
76-13	BO141	76	parlanti	parlanti	linguistic	_	End=300.903	_	_	_	_
77-0	BO141	77	ma	ma	linguistic	_	Begin=300.935	_	_	_	_
77-1	BO141	77	il	il	linguistic	_	_	_	_	_	_
77-2	BO141	77	risultato	risultato	linguistic	_	_	_	_	_	_
77-3	BO141	77	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
77-4	BO141	77	adeguamento	adeguamento	linguistic	_	_	_	_	_	_
77-5	BO141	77	dei	dei	linguistic	_	_	_	_	_	_
77-6	BO141	77	parlanti	parlanti	linguistic	_	_	_	_	_	_
77-7	BO141	77	ad	ad	linguistic	_	_	_	_	_	_
77-8	BO141	77	un	un	linguistic	_	_	_	_	_	_
77-9	BO141	77	ordine	ordine	linguistic	_	_	_	_	_	_
77-10	BO141	77	rituale	rituale	linguistic	_	End=304.441	_	_	_	_
78-0	BO141	78	e:h	eh	linguistic	_	Begin=304.492	0x1	_	_	_
78-1	BO141	78	quindi	quindi	linguistic	_	_	_	_	_	_
78-2	BO141	78	la	la	linguistic	_	_	_	_	_	_
78-3	BO141	78	faccia	faccia	linguistic	_	_	_	_	_	_
78-4	BO141	78	è	è	linguistic	_	_	_	_	_	_
78-5	BO141	78	quel	quel	linguistic	_	_	_	_	_	_
78-6	BO141	78	valore	valore	linguistic	_	_	_	_	_	_
78-7	BO141	78	sociale	sociale	linguistic	_	_	_	_	_	_
78-8	BO141	78	che	che	linguistic	_	_	_	_	_	_
78-9	BO141	78	ognuno	ognuno	linguistic	_	_	_	_	_	_
78-10	BO141	78	di	di	linguistic	_	_	_	_	_	_
78-11	BO141	78	noi	noi	linguistic	_	_	_	_	_	_
78-12	BO141	78	mostra	mostra	linguistic	_	_	_	_	_	_
78-13	BO141	78	di	di	linguistic	_	_	_	_	_	_
78-14	BO141	78	sé	sé	linguistic	_	_	_	_	_	_
78-15	BO141	78	agli	agli	linguistic	_	_	_	_	_	_
78-16	BO141	78	altri	altri	linguistic	_	End=309.417	_	_	_	_
79-0	BO141	79	e:hm	ehm	linguistic	_	Begin=309.485	0x1	_	_	_
79-1	BO141	79	in	in	linguistic	_	_	_	_	_	_
79-2	BO141	79	accordo	accordo	linguistic	_	_	_	_	_	_
79-3	BO141	79	con	con	linguistic	_	_	_	_	_	_
79-4	BO141	79	la	la	linguistic	_	_	_	_	_	_
79-5	BO141	79	con	con	linguistic	_	_	_	_	_	_
79-6	BO141	79	la	la	linguistic	_	_	_	_	_	_
79-7	BO141	79	valutazione	valutazione	linguistic	_	_	_	_	_	_
79-8	BO141	79	del	del	linguistic	_	_	_	_	_	_
79-9	BO141	79	gioco	gioco	linguistic	_	_	_	_	_	_
79-10	BO141	79	di	di	linguistic	_	_	_	_	_	_
79-11	BO141	79	specchi	specchi	linguistic	_	_	_	_	_	_
79-12	BO141	79	tra	tra	linguistic	_	_	_	_	_	_
79-13	BO141	79	parlante	parlante	linguistic	_	_	_	_	_	_
79-14	BO141	79	e	e	linguistic	_	_	_	_	_	_
79-15	BO141	79	e	e	linguistic	_	_	_	_	_	_
79-16	BO141	79	ascoltatore	ascoltatore	linguistic	_	End=315.0	_	_	_	_
80-0	BO141	80	quindi	quindi	linguistic	_	Begin=315.089	_	_	_	_
80-1	BO141	80	ehm	ehm	linguistic	_	End=316.71	_	_	_	_
81-0	BO141	81	(no)	no	linguistic	_	Begin=316.907	_	_	0-2(0)	_
81-1	BO141	81	p~	p~	linguistic	Interrupted=Yes	_	_	_	_	_
81-2	BO141	81	p~	p~	linguistic	Interrupted=Yes	_	_	_	_	_
81-3	BO141	81	p~	p~	linguistic	Interrupted=Yes	_	_	_	_	_
81-4	BO141	81	per	per	linguistic	_	_	_	_	_	_
81-5	BO141	81	goffman	goffman	linguistic	_	_	_	_	_	_
81-6	BO141	81	eh	eh	linguistic	_	_	_	_	_	_
81-7	BO141	81	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
81-8	BO141	81	la	la	linguistic	_	_	_	_	_	_
81-9	BO141	81	la	la	linguistic	_	End=319.693	_	_	_	_
82-0	BO141	82	salvaguardare	salvaguardare	linguistic	_	Begin=319.749	_	_	_	_
82-1	BO141	82	la	la	linguistic	_	_	_	_	_	_
82-2	BO141	82	faccia	faccia	linguistic	_	_	_	_	_	_
82-3	BO141	82	è	è	linguistic	_	_	_	_	_	_
82-4	BO141	82	il	il	linguistic	_	_	_	_	_	_
82-5	BO141	82	risultato	risultato	linguistic	_	_	_	_	_	_
82-6	BO141	82	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
82-7	BO141	82	atteggiamento	atteggiamento	linguistic	_	_	_	_	_	_
82-8	BO141	82	dei	dei	linguistic	_	_	_	_	_	_
82-9	BO141	82	parlanti	parlanti	linguistic	_	_	_	_	_	_
82-10	BO141	82	che	che	linguistic	_	_	_	_	_	_
82-11	BO141	82	seguono	seguono	linguistic	_	_	_	_	_	_
82-12	BO141	82	determinati	determinati	linguistic	_	_	_	_	_	_
82-13	BO141	82	riti	riti	linguistic	_	End=324.715	_	_	_	_
83-0	BO141	83	e	e	linguistic	_	Begin=324.788	_	_	_	_
83-1	BO141	83	inoltre	inoltre	linguistic	_	_	_	_	_	_
83-2	BO141	83	la	la	linguistic	_	_	_	_	_	_
83-3	BO141	83	faccia	faccia	linguistic	_	_	_	_	_	_
83-4	BO141	83	è	è	linguistic	_	_	_	_	_	_
83-5	BO141	83	strettamente	strettamente	linguistic	_	_	_	_	_	_
83-6	BO141	83	collegata	collegata	linguistic	_	_	_	_	_	_
83-7	BO141	83	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
83-8	BO141	83	autov~	autov~	linguistic	Interrupted=Yes	_	_	_	_	_
83-9	BO141	83	al	al	linguistic	_	_	_	_	_	_
83-10	BO141	83	processo	processo	linguistic	_	_	_	_	_	_
83-11	BO141	83	di	di	linguistic	_	_	_	_	_	_
83-12	BO141	83	autovalutazione	autovalutazione	linguistic	_	End=330.05	_	_	_	_
84-0	BO141	84	e	e	linguistic	_	Begin=330.13	_	_	_	_
84-1	BO141	84	attraverso	attraverso	linguistic	_	_	_	_	_	_
84-2	BO141	84	il	il	linguistic	_	_	_	_	_	_
84-3	BO141	84	modo	modo	linguistic	_	_	_	_	_	_
84-4	BO141	84	in	in	linguistic	_	_	_	_	_	_
84-5	BO141	84	cui	cui	linguistic	_	_	_	_	_	_
84-6	BO141	84	il	il	linguistic	_	_	_	_	_	_
84-7	BO141	84	proprio	proprio	linguistic	_	_	_	_	_	_
84-8	BO141	84	sé	sé	linguistic	_	_	_	_	_	_
84-9	BO141	84	è	è	linguistic	_	_	_	_	_	_
84-10	BO141	84	costruito	costruito	linguistic	_	_	_	_	_	_
84-11	BO141	84	rispetto	rispetto	linguistic	_	_	_	_	_	_
84-12	BO141	84	agli	agli	linguistic	_	_	_	_	_	_
84-13	BO141	84	altri	altri	linguistic	_	_	_	_	_	_
84-14	BO141	84	partecipanti	partecipanti	linguistic	_	_	_	_	_	_
84-15	BO141	84	alla	alla	linguistic	_	_	_	_	_	_
84-16	BO141	84	conversazione	conversazione	linguistic	_	End=335.316	_	_	_	_
85-0	BO141	85	infatti	infatti	linguistic	_	Begin=335.405	_	_	_	_
85-1	BO141	85	io	io	linguistic	_	_	_	_	_	_
85-2	BO141	85	ho	ho	linguistic	_	_	_	_	_	_
85-3	BO141	85	la	la	linguistic	_	_	_	_	_	_
85-4	BO141	85	percezione	percezione	linguistic	_	_	_	_	_	_
85-5	BO141	85	della	della	linguistic	_	_	_	_	_	_
85-6	BO141	85	mia	mia	linguistic	_	_	_	_	_	_
85-7	BO141	85	faccia	faccia	linguistic	_	_	_	_	_	_
85-8	BO141	85	in	in	linguistic	_	_	_	_	_	_
85-9	BO141	85	base	base	linguistic	_	_	_	_	_	_
85-10	BO141	85	a	a	linguistic	_	_	_	_	_	_
85-11	BO141	85	come	come	linguistic	_	_	_	_	_	_
85-12	BO141	85	gli	gli	linguistic	_	_	_	_	_	_
85-13	BO141	85	altri	altri	linguistic	_	_	_	_	_	_
85-14	BO141	85	si	si	linguistic	_	_	_	_	_	_
85-15	BO141	85	comportano	comportano	linguistic	_	_	_	_	_	_
85-16	BO141	85	con	con	linguistic	_	_	_	_	_	_
85-17	BO141	85	me	me	linguistic	_	_	_	_	_	_
85-18	BO141	85	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
85-19	BO141	85	interazione	interazione	linguistic	_	_	_	_	_	_
85-20	BO141	85	sociale,	sociale	linguistic	Intonation=weakly_rising	End=341.013	_	_	_	_
86-0	BO141	86	però	però	linguistic	_	Begin=341.055	_	_	_	_
86-1	BO141	86	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
86-2	BO141	86	visto	visto	linguistic	_	_	_	_	_	_
86-3	BO141	86	come	come	linguistic	_	_	_	_	_	_
86-4	BO141	86	questo	questo	linguistic	_	_	_	_	_	_
86-5	BO141	86	concetto	concetto	linguistic	_	_	_	_	_	_
86-6	BO141	86	sia	sia	linguistic	_	_	_	_	_	_
86-7	BO141	86	un	un	linguistic	_	_	_	_	_	_
86-8	BO141	86	po'	po'	linguistic	_	_	_	_	_	_
86-9	BO141	86	volatile	volatile	linguistic	_	_	_	_	_	_
86-10	BO141	86	perché	perché	linguistic	_	_	_	_	_	_
86-11	BO141	86	di~	di~	linguistic	Interrupted=Yes	End=344.806	_	_	_	_
87-0	BO141	87	cambia	cambia	linguistic	_	Begin=344.841	_	_	_	_
87-1	BO141	87	eh	eh	linguistic	_	_	_	_	_	_
87-2	BO141	87	da	da	linguistic	_	_	_	_	_	_
87-3	BO141	87	da	da	linguistic	_	_	_	_	_	_
87-4	BO141	87	interazio~	interazio~	linguistic	Interrupted=Yes	_	_	_	_	_
87-5	BO141	87	dipende	dipende	linguistic	_	_	_	_	_	_
87-6	BO141	87	da	da	linguistic	_	_	_	_	_	_
87-7	BO141	87	interazione	interazione	linguistic	_	_	_	_	_	_
87-8	BO141	87	a	a	linguistic	_	_	_	_	_	_
87-9	BO141	87	interazione,	interazione	linguistic	Intonation=weakly_rising	_	_	_	_	_
87-10	BO141	87	può	può	linguistic	_	_	_	_	_	_
87-11	BO141	87	continuamente	continuamente	linguistic	_	_	_	_	_	_
87-12	BO141	87	essere	essere	linguistic	_	_	_	_	_	_
87-13	BO141	87	ehm	ehm	linguistic	_	_	_	_	_	_
87-14	BO141	87	rinegoziato	rinegoziato	linguistic	_	End=351.31	_	_	_	_
88-0	BO141	88	e	e	linguistic	_	Begin=351.45	_	_	_	_
88-1	BO141	88	quindi	quindi	linguistic	_	End=352.494	_	_	_	_
89-0	BO117	89	e	e	linguistic	_	Begin=352.494	_	_	_	_
89-1	BO117	89	brown	brown	linguistic	_	_	_	_	_	_
89-2	BO117	89	e	e	linguistic	_	_	_	_	_	_
89-3	BO117	89	levinson	levinson	linguistic	_	_	_	_	_	_
89-4	BO117	89	come	come	linguistic	_	_	_	_	_	_
89-5	BO117	89	la	la	linguistic	_	_	_	_	_	_
89-6	BO117	89	definiscono::	definiscono	linguistic	_	_	10x2	_	_	_
89-7	BO117	89	invece	invece	linguistic	_	_	_	_	_	_
89-8	BO117	89	la	la	linguistic	_	_	_	_	_	_
89-9	BO117	89	faccia?	faccia	linguistic	Intonation=Rising	End=356.013	_	_	_	_
90-0	BO141	90	la	la	linguistic	_	Begin=356.018	_	_	_	_
90-1	BO141	90	essi	essi	linguistic	_	_	_	_	_	_
90-2	BO141	90	enfatizzano	enfatizzano	linguistic	_	_	_	_	_	_
90-3	BO141	90	la	la	linguistic	_	_	_	_	_	_
90-4	BO141	90	faccia	faccia	linguistic	_	_	_	_	_	_
90-5	BO141	90	eh	eh	linguistic	_	_	_	_	_	_
90-6	BO141	90	rispetto	rispetto	linguistic	_	_	_	_	_	_
90-7	BO141	90	al	al	linguistic	_	_	_	_	_	_
90-8	BO141	90	suo	suo	linguistic	_	_	_	_	_	_
90-9	BO141	90	carattere	carattere	linguistic	_	_	_	_	_	_
90-10	BO141	90	difensivo	difensivo	linguistic	_	End=360.31	_	_	_	_
91-0	BO141	91	eh	eh	linguistic	_	Begin=360.369	_	_	_	_
91-1	BO141	91	in	in	linguistic	_	_	_	_	_	_
91-2	BO141	91	quanto	quanto	linguistic	_	_	_	_	_	_
91-3	BO141	91	egli	egli	linguistic	_	_	_	_	_	_
91-4	BO141	91	e~	e~	linguistic	Interrupted=Yes	_	_	_	_	_
91-5	BO141	91	essi	essi	linguistic	_	_	_	_	_	_
91-6	BO141	91	e::hm:	ehm	linguistic	_	End=364.51	0x2,2x1	_	_	_
92-0	BO141	92	definiscono	definiscono	linguistic	_	Begin=364.585	_	_	_	_
92-1	BO141	92	eh	eh	linguistic	_	_	_	_	_	_
92-2	BO141	92	la	la	linguistic	_	_	_	_	_	_
92-3	BO141	92	la	la	linguistic	_	_	_	_	_	_
92-4	BO141	92	faccia	faccia	linguistic	_	_	_	_	_	_
92-5	BO141	92	come	come	linguistic	_	_	_	_	_	_
92-6	BO141	92	e::h	eh	linguistic	_	_	0x2	_	_	_
92-7	BO141	92	ciò	ciò	linguistic	_	End=368.716	_	_	_	_
93-0	BO141	93	che	che	linguistic	_	Begin=368.775	_	_	_	_
93-1	BO141	93	ci	ci	linguistic	_	_	_	_	_	_
93-2	BO141	93	permette	permette	linguistic	_	_	_	_	_	_
93-3	BO141	93	di	di	linguistic	_	_	_	_	_	_
93-4	BO141	93	eh	eh	linguistic	_	_	_	_	_	_
93-5	BO141	93	difenderci	difenderci	linguistic	_	_	_	_	_	_
93-6	BO141	93	eh	eh	linguistic	_	_	_	_	_	_
93-7	BO141	93	dal	dal	linguistic	_	_	_	_	_	_
93-8	BO141	93	difenderci	difenderci	linguistic	_	_	_	_	_	_
93-9	BO141	93	dal	dal	linguistic	_	_	_	_	_	_
93-10	BO141	93	da	da	linguistic	_	_	_	_	_	_
93-11	BO141	93	gli	gli	linguistic	_	_	_	_	_	_
93-12	BO141	93	altri	altri	linguistic	_	End=373.441	_	_	_	_
94-0	BO141	94	e	e	linguistic	_	Begin=373.502	_	_	_	_
94-1	BO141	94	ed	ed	linguistic	_	_	_	_	_	_
94-2	BO141	94	è	è	linguistic	_	_	_	_	_	_
94-3	BO141	94	una	una	linguistic	_	_	_	_	_	_
94-4	BO141	94	nozione	nozione	linguistic	_	_	_	_	_	_
94-5	BO141	94	universale	universale	linguistic	_	_	_	_	_	_
94-6	BO141	94	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
94-7	BO141	94	visto	visto	linguistic	_	_	_	_	_	_
94-8	BO141	94	come	come	linguistic	_	_	_	_	_	_
94-9	BO141	94	dividono	dividono	linguistic	_	_	_	_	_	_
94-10	BO141	94	eh	eh	linguistic	_	_	_	_	_	_
94-11	BO141	94	la	la	linguistic	_	End=377.51	_	_	_	_
95-0	BO117	95	no	no	linguistic	_	Begin=377.51	_	_	_	_
95-1	BO117	95	la	la	linguistic	_	_	_	_	_	_
95-2	BO117	95	faccia	faccia	linguistic	_	_	_	_	_	_
95-3	BO117	95	non	non	linguistic	_	_	_	_	_	_
95-4	BO117	95	è	è	linguistic	_	_	_	_	_	_
95-5	BO117	95	ciò	ciò	linguistic	_	_	_	_	_	_
95-6	BO117	95	che	che	linguistic	_	_	_	_	_	_
95-7	BO117	95	ci	ci	linguistic	_	_	_	_	_	_
95-8	BO117	95	permette	permette	linguistic	_	_	_	_	_	_
95-9	BO117	95	di	di	linguistic	_	_	_	_	_	_
95-10	BO117	95	difenderci	difenderci	linguistic	_	_	_	_	_	_
95-11	BO117	95	dagli	dagli	linguistic	_	_	_	_	_	_
95-12	BO117	95	altri	altri	linguistic	_	_	_	_	_	_
95-13	BO117	95	eh	eh	linguistic	_	End=381.562	_	_	_	_
96-0	BO141	96	è	è	linguistic	_	Begin=384.547	_	_	_	_
96-1	BO141	96	è	è	linguistic	_	End=385.906	_	_	_	_
97-0	BO141	97	è	è	linguistic	_	Begin=390.265	_	_	_	_
97-1	BO141	97	perché	perché	linguistic	_	_	_	_	_	_
97-2	BO141	97	ha~	ha~	linguistic	Interrupted=Yes	_	_	_	_	_
97-3	BO141	97	hanno~	hanno~	linguistic	Interrupted=Yes	_	_	_	_	_
97-4	BO141	97	enfatizzato	enfatizzato	linguistic	_	_	_	_	_	_
97-5	BO141	97	questo	questo	linguistic	_	_	_	_	_	_
97-6	BO141	97	(lipo~)	lipo~	linguistic	Interrupted=Yes	_	_	_	0-5(0)	_
97-7	BO141	97	questo	questo	linguistic	_	_	_	_	_	_
97-8	BO141	97	la	la	linguistic	_	_	_	_	_	_
97-9	BO141	97	la	la	linguistic	_	_	_	_	_	_
97-10	BO141	97	faccia	faccia	linguistic	_	End=395.013	_	_	_	_
98-0	BO141	98	eh	eh	linguistic	_	Begin=395.092	_	_	_	_
98-1	BO141	98	rispetto	rispetto	linguistic	_	_	_	_	_	_
98-2	BO141	98	a~	a~	linguistic	Interrupted=Yes	_	_	_	_	_
98-3	BO141	98	al	al	linguistic	_	_	_	_	_	_
98-4	BO141	98	suo	suo	linguistic	_	_	_	_	_	_
98-5	BO141	98	valore	valore	linguistic	_	_	_	_	_	_
98-6	BO141	98	al	al	linguistic	_	_	_	_	_	_
98-7	BO141	98	suo	suo	linguistic	_	_	_	_	_	_
98-8	BO141	98	valore	valore	linguistic	_	_	_	_	_	_
98-9	BO141	98	dif~	dif~	linguistic	Interrupted=Yes	_	_	_	_	_
98-10	BO141	98	difensivo	difensivo	linguistic	_	_	_	_	_	_
98-11	BO141	98	quindi	quindi	linguistic	_	_	_	_	_	_
98-12	BO141	98	se	se	linguistic	_	_	_	_	_	_
98-13	BO141	98	sono	sono	linguistic	_	End=399.337	_	_	_	_
99-0	BO117	99	[sì	sì	linguistic	_	Begin=399.436	_	_	_	0-2(11)
99-1	BO117	99	però	però	linguistic	_	_	_	_	_	0-4(11)
99-2	BO117	99	in	in	linguistic	_	_	_	_	_	0-2(11)
99-3	BO117	99	che	che	linguistic	_	_	_	_	_	0-3(11)
99-4	BO117	99	senso]?	senso	linguistic	Intonation=Rising	End=401.794	_	_	_	0-5(11)
100-0	BO141	100	[si	si	linguistic	_	Begin=399.44	_	_	_	0-2(11)
100-1	BO141	100	sono	sono	linguistic	_	_	_	_	_	0-4(11)
100-2	BO141	100	occupati	occupati	linguistic	_	_	_	_	_	0-8(11)
100-3	BO141	100	di]	di	linguistic	_	_	_	_	_	0-2(11)
100-4	BO141	100	vedere	vedere	linguistic	_	_	_	_	_	_
100-5	BO141	100	e::h	eh	linguistic	_	_	0x2	_	_	_
100-6	BO141	100	il	il	linguistic	_	_	_	_	_	_
100-7	BO141	100	sé	sé	linguistic	_	End=402.703	_	_	_	_
101-0	BO141	101	eh	eh	linguistic	_	Begin=402.927	_	_	_	_
101-1	BO141	101	ch~	ch~	linguistic	Interrupted=Yes	_	_	_	_	_
101-2	BO141	101	che	che	linguistic	_	_	_	_	_	_
101-3	BO141	101	è	è	linguistic	_	_	_	_	_	_
101-4	BO141	101	comunque	comunque	linguistic	_	End=404.606	_	_	_	_
102-0	BO141	102	eh	eh	linguistic	_	Begin=404.784	_	_	_	_
102-1	BO141	102	un	un	linguistic	_	_	_	_	_	_
102-2	BO141	102	la	la	linguistic	_	_	_	_	_	_
102-3	BO141	102	la	la	linguistic	_	_	_	_	_	_
102-4	BO141	102	faccia	faccia	linguistic	_	_	_	_	_	_
102-5	BO141	102	è	è	linguistic	_	_	_	_	_	_
102-6	BO141	102	un	un	linguistic	_	_	_	_	_	_
102-7	BO141	102	è	è	linguistic	_	_	_	_	_	_
102-8	BO141	102	un	un	linguistic	_	_	_	_	_	_
102-9	BO141	102	insieme	insieme	linguistic	_	_	_	_	_	_
102-10	BO141	102	stabile	stabile	linguistic	_	_	_	_	_	_
102-11	BO141	102	di	di	linguistic	_	_	_	_	_	_
102-12	BO141	102	valori	valori	linguistic	_	_	_	_	_	_
102-13	BO141	102	che	che	linguistic	_	_	_	_	_	_
102-14	BO141	102	ognuno	ognuno	linguistic	_	_	_	_	_	_
102-15	BO141	102	di	di	linguistic	_	_	_	_	_	_
102-16	BO141	102	noi	noi	linguistic	_	_	_	_	_	_
102-17	BO141	102	ha	ha	linguistic	_	End=409.66	_	_	_	_
103-0	BO141	103	eh	eh	linguistic	_	Begin=409.727	_	_	_	_
103-1	BO141	103	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
103-2	BO141	103	dentro	dentro	linguistic	_	_	_	_	_	_
103-3	BO141	103	di	di	linguistic	_	_	_	_	_	_
103-4	BO141	103	sé	sé	linguistic	_	_	_	_	_	_
103-5	BO141	103	e	e	linguistic	_	_	_	_	_	_
103-6	BO141	103	che	che	linguistic	_	_	_	_	_	_
103-7	BO141	103	in	in	linguistic	_	_	_	_	_	_
103-8	BO141	103	qualche	qualche	linguistic	_	_	_	_	_	_
103-9	BO141	103	modo	modo	linguistic	_	_	_	_	_	_
103-10	BO141	103	ehm	ehm	linguistic	_	End=413.469	_	_	_	_
104-0	BO141	104	porta	porta	linguistic	_	Begin=413.604	_	_	_	_
104-1	BO141	104	avanti	avanti	linguistic	_	_	_	_	_	_
104-2	BO141	104	eh	eh	linguistic	_	_	_	_	_	_
104-3	BO141	104	nel~	nel~	linguistic	Interrupted=Yes	_	_	_	_	_
104-4	BO141	104	nello:	nello	linguistic	_	_	4x1	_	_	_
104-5	BO141	104	nella	nella	linguistic	_	_	_	_	_	_
104-6	BO141	104	conversazione	conversazione	linguistic	_	_	_	_	_	_
104-7	BO141	104	quindi	quindi	linguistic	_	_	_	_	_	_
104-8	BO141	104	è	è	linguistic	_	_	_	_	_	_
104-9	BO141	104	quell'	quell'	linguistic	SpaceAfter=No	_	_	_	_	_
104-10	BO141	104	immagine	immagine	linguistic	_	_	_	_	_	_
104-11	BO141	104	di	di	linguistic	_	_	_	_	_	_
104-12	BO141	104	sé	sé	linguistic	_	_	_	_	_	_
104-13	BO141	104	eh	eh	linguistic	_	_	_	_	_	_
104-14	BO141	104	po~	po~	linguistic	Interrupted=Yes	_	_	_	_	_
104-15	BO141	104	positiva	positiva	linguistic	_	End=420.393	_	_	_	_
105-0	BO141	105	e	e	linguistic	_	Begin=420.426	_	_	_	_
105-1	BO141	105	coerente	coerente	linguistic	_	_	_	_	_	_
105-2	BO141	105	che	che	linguistic	_	_	_	_	_	_
105-3	BO141	105	ognu~	ognu~	linguistic	Interrupted=Yes	_	_	_	_	_
105-4	BO141	105	che	che	linguistic	_	_	_	_	_	_
105-5	BO141	105	ogni	ogni	linguistic	_	_	_	_	_	_
105-6	BO141	105	partecipante	partecipante	linguistic	_	_	_	_	_	_
105-7	BO141	105	porta	porta	linguistic	_	_	_	_	_	_
105-8	BO141	105	avanti	avanti	linguistic	_	_	_	_	_	_
105-9	BO141	105	nello	nello	linguistic	_	_	_	_	_	_
105-10	BO141	105	nello	nello	linguistic	_	_	_	_	_	_
105-11	BO141	105	scambio	scambio	linguistic	_	_	_	_	_	_
105-12	BO141	105	comunicativo	comunicativo	linguistic	_	End=425.31	_	_	_	_
106-0	BO141	106	e	e	linguistic	_	Begin=425.344	_	_	_	_
106-1	BO141	106	che	che	linguistic	_	_	_	_	_	_
106-2	BO141	106	include	include	linguistic	_	_	_	_	_	_
106-3	BO141	106	il	il	linguistic	_	_	_	_	_	_
106-4	BO141	106	desidero	desidero	linguistic	_	_	_	_	_	_
106-5	BO141	106	che	che	linguistic	_	_	_	_	_	_
106-6	BO141	106	questa	questa	linguistic	_	_	_	_	_	_
106-7	BO141	106	immagine	immagine	linguistic	_	_	_	_	_	_
106-8	BO141	106	[sia]	sia	linguistic	_	_	_	_	_	0-3(12)
106-9	BO141	106	riconusciuta	riconusciuta	linguistic	_	_	_	_	_	_
106-10	BO141	106	e	e	linguistic	_	_	_	_	_	_
106-11	BO141	106	apprezzata	apprezzata	linguistic	_	End=429.213	_	_	_	_
107-0	BO117	107	[mh]	mh	linguistic	_	Begin=427.646|End=428.168	_	_	_	0-2(12)
108-0	BO141	108	quindi	quindi	linguistic	_	Begin=429.275	_	_	_	_
108-1	BO141	108	ehm	ehm	linguistic	_	_	_	_	_	_
108-2	BO141	108	(po')	po'	linguistic	_	_	_	_	0-3(0)	_
108-3	BO141	108	co~	co~	linguistic	Interrupted=Yes	_	_	_	_	_
108-4	BO141	108	co~	co~	linguistic	Interrupted=Yes	_	_	_	_	_
108-5	BO141	108	co~	co~	linguistic	Interrupted=Yes	_	_	_	_	_
108-6	BO141	108	corrisponde	corrisponde	linguistic	_	_	_	_	_	_
108-7	BO141	108	ehm	ehm	linguistic	_	_	_	_	_	_
108-8	BO141	108	al~	al~	linguistic	Interrupted=Yes	_	_	_	_	_
108-9	BO141	108	al	al	linguistic	_	_	_	_	_	_
108-10	BO141	108	voler~	voler~	linguistic	Interrupted=Yes	End=433.51	_	_	_	_
109-0	BO141	109	al	al	linguistic	_	Begin=433.579	_	_	_	_
109-1	BO141	109	voler	voler	linguistic	_	_	_	_	_	_
109-2	BO141	109	essere	essere	linguistic	_	_	_	_	_	_
109-3	BO141	109	apprezzati	apprezzati	linguistic	_	_	_	_	_	_
109-4	BO141	109	e	e	linguistic	_	_	_	_	_	_
109-5	BO141	109	a	a	linguistic	_	_	_	_	_	_
109-6	BO141	109	a	a	linguistic	_	_	_	_	_	_
109-7	BO141	109	mantenere	mantenere	linguistic	_	_	_	_	_	_
109-8	BO141	109	la	la	linguistic	_	_	_	_	_	_
109-9	BO141	109	propria	propria	linguistic	_	_	_	_	_	_
109-10	BO141	109	libertà	libertà	linguistic	_	_	_	_	_	_
109-11	BO141	109	di	di	linguistic	_	_	_	_	_	_
109-12	BO141	109	azione.	azione	linguistic	Intonation=Falling	End=437.958	_	_	_	_
110-0	BO141	110	[>abbiam	abbiam	linguistic	_	Begin=438.026	_	Fast=0-6	_	0-6(13)
110-1	BO141	110	visto<	visto	linguistic	_	_	_	Fast=0-5	_	0-5(13)
110-2	BO141	110	la	la	linguistic	_	_	_	_	_	0-2(13)
