token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
123-35	TO047	123	di:::	di	linguistic	_	_	1x3	_	_	_
123-36	TO047	123	e:::h	eh	linguistic	ProsodicLink=Yes	_	0x3	_	_	_
123-37	TO047	123	m::h	mh	linguistic	_	_	0x2	_	_	_
123-38	TO047	123	mh	mh	linguistic	ProsodicLink=Yes	_	_	_	_	_
123-39	TO047	123	(clacchette)	clacchette	linguistic	_	_	_	_	0-10(0)	_
123-40	TO047	123	metalliche	metalliche	linguistic	_	_	_	_	_	_
123-41	TO047	123	appunto,	appunto	linguistic	Intonation=WeaklyRising	End=920.372	_	_	_	_
124-0	TO047	124	e:::	e	linguistic	_	Begin=920.96	0x3	_	_	_
124-1	TO047	124	e	e	linguistic	_	_	_	_	_	_
124-2	TO047	124	quindi	quindi	linguistic	_	_	_	_	_	_
124-3	TO047	124	ehm:::	ehm	linguistic	_	_	2x3	_	_	_
124-4	TO047	124	ci	ci	linguistic	_	_	_	_	_	_
124-5	TO047	124	sono	sono	linguistic	_	_	_	_	_	_
124-6	TO047	124	diversi	diversi	linguistic	_	_	_	_	_	_
124-7	TO047	124	passi:	passi	linguistic	_	_	4x1	_	_	_
124-8	TO047	124	che:::	che	linguistic	_	_	2x3	_	_	_
124-9	TO047	124	fanno::	fanno	linguistic	ProsodicLink=Yes	_	4x2	_	_	_
124-10	TO047	124	m::h	mh	linguistic	_	_	0x2	_	_	_
124-11	TO047	124	con	con	linguistic	_	_	_	_	_	_
124-12	TO047	124	cui:	cui	linguistic	_	_	2x1	_	_	_
124-13	TO047	124	tu	tu	linguistic	_	_	_	_	_	_
124-14	TO047	124	muovi	muovi	linguistic	_	_	_	_	_	_
124-15	TO047	124	le	le	linguistic	_	_	_	_	_	_
124-16	TO047	124	scarpette,	scarpette	linguistic	Intonation=WeaklyRising	_	_	_	_	_
124-17	TO047	124	e:::	e	linguistic	_	_	0x3	_	_	_
124-18	TO047	124	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
124-19	TO047	124	fai	fai	linguistic	_	_	_	_	_	_
124-20	TO047	124	rumore	rumore	linguistic	_	_	_	_	_	_
124-21	TO047	124	con	con	linguistic	_	_	_	_	_	_
124-22	TO047	124	le	le	linguistic	_	_	_	_	_	_
124-23	TO047	124	scarpette	scarpette	linguistic	_	_	_	_	_	_
124-24	TO047	124	((ride))	((ride))	nonverbalbehavior	_	End=933.034	_	_	_	_
125-0	TO055	125	((ride))	((ride))	nonverbalbehavior	_	Begin=933.393	_	_	_	_
125-1	TO055	125	hai	hai	linguistic	_	_	_	_	_	_
125-2	TO055	125	fatto	fatto	linguistic	_	_	_	_	_	_
125-3	TO055	125	dei	dei	linguistic	_	_	_	_	_	_
125-4	TO055	125	saggi::,	saggi	linguistic	Intonation=WeaklyRising	End=935.21	4x2	_	_	_
126-0	TO047	126	sì.	sì	linguistic	Intonation=Falling	Begin=935.526	_	_	_	_
126-1	TO047	126	ho	ho	linguistic	_	_	_	_	_	_
126-2	TO047	126	fatto::	fatto	linguistic	_	_	4x2	_	_	_
126-3	TO047	126	un	un	linguistic	_	_	_	_	_	_
126-4	TO047	126	saggio:::	saggio	linguistic	_	_	5x3	_	_	_
126-5	TO047	126	appunto	appunto	linguistic	_	_	_	_	_	_
126-6	TO047	126	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
126-7	TO047	126	anno::	anno	linguistic	_	_	3x2	_	_	_
126-8	TO047	126	quasi	quasi	linguistic	_	_	_	_	_	_
126-9	TO047	126	un::	un	linguistic	_	_	1x2	_	_	_
126-10	TO047	126	mesetto	mesetto	linguistic	_	_	_	_	_	_
126-11	TO047	126	fa,	fa	linguistic	Intonation=WeaklyRising	End=940.378	_	_	_	_
127-0	TO047	127	e:::	e	linguistic	ProsodicLink=Yes	Begin=940.899	0x3	_	_	_
127-1	TO047	127	m:::h	mh	linguistic	_	_	0x3	_	_	_
127-2	TO047	127	è	è	linguistic	_	_	_	_	_	_
127-3	TO047	127	stato	stato	linguistic	_	_	_	_	_	_
127-4	TO047	127	molto	molto	linguistic	_	_	_	_	_	_
127-5	TO047	127	divertente::	divertente	linguistic	ProsodicLink=Yes	_	9x2	_	_	_
127-6	TO047	127	m::h	mh	linguistic	_	_	0x2	_	_	_
127-7	TO047	127	e:::	e	linguistic	_	_	0x3	_	_	_
127-8	TO047	127	tra	tra	linguistic	_	_	_	_	_	_
127-9	TO047	127	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
127-10	TO047	127	altro::	altro	linguistic	ProsodicLink=Yes	_	4x2	_	_	_
127-11	TO047	127	m::h	mh	linguistic	_	_	0x2	_	_	_
127-12	TO047	127	in	in	linguistic	_	_	_	_	_	_
127-13	TO047	127	teoria	teoria	linguistic	_	_	_	_	_	_
127-14	TO047	127	ehm:	ehm	linguistic	_	_	2x1	_	_	_
127-15	TO047	127	cioè	cioè	linguistic	_	_	_	_	_	_
127-16	TO047	127	non	non	linguistic	_	_	_	_	_	_
127-17	TO047	127	è	è	linguistic	_	_	_	_	_	_
127-18	TO047	127	come:	come	linguistic	_	_	3x1	_	_	_
127-19	TO047	127	nelle	nelle	linguistic	_	_	_	_	_	_
127-20	TO047	127	scuole	scuole	linguistic	_	_	_	_	_	_
127-21	TO047	127	di	di	linguistic	_	_	_	_	_	_
127-22	TO047	127	danza	danza	linguistic	_	_	_	_	_	_
127-23	TO047	127	normali,	normali	linguistic	Intonation=WeaklyRising	_	_	_	_	_
127-24	TO047	127	perché	perché	linguistic	_	_	_	_	_	_
127-25	TO047	127	appunto	appunto	linguistic	_	End=952.208	_	_	_	_
128-0	TO047	128	ehm:::	ehm	linguistic	_	Begin=952.731	2x3	_	_	_
128-1	TO047	128	cioè	cioè	linguistic	_	_	_	_	_	_
128-2	TO047	128	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
128-3	TO047	128	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
128-4	TO047	128	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
128-5	TO047	128	m::h	mh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
128-6	TO047	128	vengono	vengono	linguistic	_	_	_	_	_	_
128-7	TO047	128	molto	molto	linguistic	_	_	_	_	_	_
128-8	TO047	128	incontro	incontro	linguistic	_	_	_	_	_	_
128-9	TO047	128	agli	agli	linguistic	_	_	_	_	_	_
128-10	TO047	128	studenti	studenti	linguistic	_	_	_	_	_	_
128-11	TO047	128	anche	anche	linguistic	_	_	_	_	_	_
128-12	TO047	128	su	su	linguistic	_	_	_	_	_	_
128-13	TO047	128	questo	questo	linguistic	_	_	_	_	_	_
128-14	TO047	128	m~	m~	linguistic	Interrupted=Yes	_	_	_	_	_
128-15	TO047	128	m:h	mh	linguistic	_	_	0x1	_	_	_
128-16	TO047	128	su	su	linguistic	_	_	_	_	_	_
128-17	TO047	128	questo	questo	linguistic	_	_	_	_	_	_
128-18	TO047	128	fatto.	fatto	linguistic	Intonation=Falling	_	_	_	_	_
128-19	TO047	128	perché	perché	linguistic	_	_	_	_	_	_
128-20	TO047	128	sanno	sanno	linguistic	_	_	_	_	_	_
128-21	TO047	128	che	che	linguistic	_	_	_	_	_	_
128-22	TO047	128	magari	magari	linguistic	_	_	_	_	_	_
128-23	TO047	128	tu	tu	linguistic	_	_	_	_	_	_
128-24	TO047	128	in	in	linguistic	_	_	_	_	_	_
128-25	TO047	128	quel	quel	linguistic	_	_	_	_	_	_
128-26	TO047	128	periodo	periodo	linguistic	_	_	_	_	_	_
128-27	TO047	128	hai	hai	linguistic	_	_	_	_	_	_
128-28	TO047	128	degli	degli	linguistic	_	_	_	_	_	_
128-29	TO047	128	esami	esami	linguistic	_	_	_	_	_	_
128-30	TO047	128	quindi,	quindi	linguistic	Intonation=WeaklyRising	_	_	_	_	_
128-31	TO047	128	non	non	linguistic	_	_	_	_	_	_
128-32	TO047	128	devi	devi	linguistic	_	_	_	_	_	_
128-33	TO047	128	partecipare	partecipare	linguistic	_	_	_	_	_	_
128-34	TO047	128	per	per	linguistic	_	_	_	_	_	_
128-35	TO047	128	forza:,	forza	linguistic	Intonation=WeaklyRising	End=964.397	4x1	_	_	_
129-0	TO047	129	eh	eh	linguistic	_	Begin=964.773	_	_	_	_
129-1	TO047	129	ehm:::	ehm	linguistic	_	_	2x3	_	_	_
129-2	TO047	129	al	al	linguistic	_	_	_	_	_	_
129-3	TO047	129	saggio	saggio	linguistic	_	_	_	_	_	_
129-4	TO047	129	di	di	linguistic	_	_	_	_	_	_
129-5	TO047	129	danza,	danza	linguistic	Intonation=WeaklyRising	_	_	_	_	_
129-6	TO047	129	se	se	linguistic	_	_	_	_	_	_
129-7	TO047	129	vuoi	vuoi	linguistic	_	_	_	_	_	_
129-8	TO047	129	partecipi	partecipi	linguistic	_	_	_	_	_	_
129-9	TO047	129	se	se	linguistic	_	_	_	_	_	_
129-10	TO047	129	no	no	linguistic	_	_	_	_	_	_
129-11	TO047	129	no,	no	linguistic	Intonation=WeaklyRising	End=968.852	_	_	_	_
130-0	TO047	130	e::	e	linguistic	_	Begin=969.224	0x2	_	_	_
130-1	TO047	130	quindi:::	quindi	linguistic	_	_	5x3	_	_	_
130-2	TO047	130	è	è	linguistic	_	_	_	_	_	_
130-3	TO047	130	stata	stata	linguistic	_	_	_	_	_	_
130-4	TO047	130	una	una	linguistic	_	_	_	_	_	_
130-5	TO047	130	bella	bella	linguistic	_	_	_	_	_	_
130-6	TO047	130	esperienza.	esperienza	linguistic	Intonation=Falling	End=972.532	_	_	_	_
131-0	TO047	131	e	e	linguistic	_	Begin=972.775	_	_	_	_
131-1	TO047	131	penso	penso	linguistic	_	_	_	_	_	_
131-2	TO047	131	che	che	linguistic	_	_	_	_	_	_
131-3	TO047	131	il	il	linguistic	_	_	_	_	_	_
131-4	TO047	131	prossimo	prossimo	linguistic	_	_	_	_	_	_
131-5	TO047	131	anno	anno	linguistic	_	_	_	_	_	_
131-6	TO047	131	continuerò.	continuerò	linguistic	Intonation=Falling	End=974.538	_	_	_	_
132-0	TO055	132	bene.	bene	linguistic	Intonation=Falling	Begin=975.182|End=975.717	_	_	_	_
133-0	TO055	133	e	e	linguistic	_	Begin=977.257	_	_	_	_
133-1	TO055	133	invece	invece	linguistic	_	_	_	_	_	_
133-2	TO055	133	prima	prima	linguistic	_	_	_	_	_	_
133-3	TO055	133	mi	mi	linguistic	_	_	_	_	_	_
133-4	TO055	133	hai	hai	linguistic	_	_	_	_	_	_
133-5	TO055	133	detto	detto	linguistic	_	_	_	_	_	_
133-6	TO055	133	che::	che	linguistic	_	_	2x2	_	_	_
133-7	TO055	133	ti	ti	linguistic	_	_	_	_	_	_
133-8	TO055	133	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
133-9	TO055	133	andare	andare	linguistic	_	_	_	_	_	_
133-10	TO055	133	a	a	linguistic	_	_	_	_	_	_
133-11	TO055	133	vivere	vivere	linguistic	_	_	_	_	_	_
133-12	TO055	133	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
133-13	TO055	133	estero.	estero	linguistic	Intonation=Falling	_	_	_	_	_
133-14	TO055	133	[hai	hai	linguistic	_	_	_	_	_	0-3(18)
133-15	TO055	133	mai]	mai	linguistic	_	_	_	_	_	0-3(18)
133-16	TO055	133	fatto	fatto	linguistic	_	_	_	_	_	_
133-17	TO055	133	viaggi:::	viaggi	linguistic	_	_	5x3	_	_	_
133-18	TO055	133	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
133-19	TO055	133	non	non	linguistic	_	_	_	_	_	_
133-20	TO055	133	lo	lo	linguistic	_	_	_	_	_	_
133-21	TO055	133	so	so	linguistic	_	_	_	_	_	_
133-22	TO055	133	in	in	linguistic	_	_	_	_	_	_
133-23	TO055	133	posti	posti	linguistic	_	_	_	_	_	_
133-24	TO055	133	particolari:::	particolari	linguistic	_	End=985.752	10x3	_	_	_
134-0	TO047	134	[sì].	sì	linguistic	Intonation=Falling	Begin=980.866|End=981.186	_	_	_	0-2(18)
135-0	TO047	135	e::	e	linguistic	_	Begin=986.882	0x2	_	_	_
135-1	TO047	135	allora	allora	linguistic	_	_	_	_	_	_
135-2	TO047	135	dunque::	dunque	linguistic	_	_	5x2	_	_	_
135-3	TO047	135	e:::h	eh	linguistic	_	_	0x3	_	_	_
135-4	TO047	135	i	i	linguistic	_	_	_	_	_	_
135-5	TO047	135	viaggi::,	viaggi	linguistic	Intonation=WeaklyRising	_	5x2	_	_	_
135-6	TO047	135	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
135-7	TO047	135	estero,	estero	linguistic	Intonation=WeaklyRising	_	_	_	_	_
135-8	TO047	135	che	che	linguistic	_	_	_	_	_	_
135-9	TO047	135	sono	sono	linguistic	_	_	_	_	_	_
135-10	TO047	135	stati:::	stati	linguistic	_	_	4x3	_	_	_
135-11	TO047	135	m:::h	mh	linguistic	_	_	0x3	_	_	_
135-12	TO047	135	diciamo	diciamo	linguistic	_	_	_	_	_	_
135-13	TO047	135	viaggi	viaggi	linguistic	_	_	_	_	_	_
135-14	TO047	135	studio,	studio	linguistic	Intonation=WeaklyRising	End=995.1	_	_	_	_
136-0	TO047	136	e::h	eh	linguistic	_	Begin=995.537	0x2	_	_	_
136-1	TO047	136	risalgono	risalgono	linguistic	_	_	_	_	_	_
136-2	TO047	136	tutti	tutti	linguistic	_	_	_	_	_	_
136-3	TO047	136	al	al	linguistic	_	_	_	_	_	_
136-4	TO047	136	periodo	periodo	linguistic	_	_	_	_	_	_
136-5	TO047	136	delle	delle	linguistic	_	_	_	_	_	_
136-6	TO047	136	superiori:,	superiori	linguistic	Intonation=WeaklyRising	_	8x1	_	_	_
136-7	TO047	136	ad	ad	linguistic	_	_	_	_	_	_
136-8	TO047	136	esempio	esempio	linguistic	_	_	_	_	_	_
136-9	TO047	136	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
136-10	TO047	136	fatto:	fatto	linguistic	ProsodicLink=Yes	_	4x1	_	_	_
136-11	TO047	136	un	un	linguistic	_	_	_	_	_	_
136-12	TO047	136	viaggio	viaggio	linguistic	_	_	_	_	_	_
136-13	TO047	136	studio	studio	linguistic	_	_	_	_	_	_
136-14	TO047	136	di	di	linguistic	_	_	_	_	_	_
136-15	TO047	136	due	due	linguistic	_	_	_	_	_	_
136-16	TO047	136	settimane,	settimane	linguistic	Intonation=WeaklyRising	_	_	_	_	_
136-17	TO047	136	siamo	siamo	linguistic	_	_	_	_	_	_
136-18	TO047	136	andati	andati	linguistic	_	_	_	_	_	_
136-19	TO047	136	in	in	linguistic	_	_	_	_	_	_
136-20	TO047	136	irlanda	irlanda	linguistic	_	_	_	_	_	_
136-21	TO047	136	e::	e	linguistic	_	_	0x2	_	_	_
136-22	TO047	136	precisamente	precisamente	linguistic	_	_	_	_	_	_
136-23	TO047	136	a:	a	linguistic	_	_	0x1	_	_	_
136-24	TO047	136	galway,	galway	linguistic	Intonation=WeaklyRising	End=1004.211	_	_	_	_
137-0	TO047	137	e:::	e	linguistic	_	Begin=1004.902	0x3	_	_	_
137-1	TO047	137	ehm::	ehm	linguistic	_	_	2x2	_	_	_
137-2	TO047	137	che	che	linguistic	ProsodicLink=Yes	_	_	_	_	_
137-3	TO047	137	è	è	linguistic	_	_	_	_	_	_
137-4	TO047	137	a	a	linguistic	_	_	_	_	_	_
137-5	TO047	137	tipo::	tipo	linguistic	_	_	3x2	_	_	_
137-6	TO047	137	m::h	mh	linguistic	_	_	0x2	_	_	_
137-7	TO047	137	due	due	linguistic	_	_	_	_	_	_
137-8	TO047	137	ore	ore	linguistic	_	_	_	_	_	_
137-9	TO047	137	da::	da	linguistic	_	_	1x2	_	_	_
137-10	TO047	137	dublino,	dublino	linguistic	Intonation=WeaklyRising	End=1009.036	_	_	_	_
138-0	TO047	138	e:::	e	linguistic	_	Begin=1009.946	0x3	_	_	_
138-1	TO047	138	m::h	mh	linguistic	_	_	0x2	_	_	_
138-2	TO047	138	è	è	linguistic	_	_	_	_	_	_
138-3	TO047	138	stata	stata	linguistic	_	_	_	_	_	_
138-4	TO047	138	una	una	linguistic	_	_	_	_	_	_
138-5	TO047	138	bellissima	bellissima	linguistic	_	_	_	_	_	_
138-6	TO047	138	esperienza	esperienza	linguistic	_	_	_	_	_	_
138-7	TO047	138	perché:::	perché	linguistic	_	_	5x3	_	_	_
138-8	TO047	138	eravamo	eravamo	linguistic	_	_	_	_	_	_
138-9	TO047	138	in	in	linguistic	ProsodicLink=Yes	_	_	_	_	_
138-10	TO047	138	e::h	eh	linguistic	_	_	0x2	_	_	_
138-11	TO047	138	eravamo	eravamo	linguistic	_	_	_	_	_	_
138-12	TO047	138	ospiti	ospiti	linguistic	_	_	_	_	_	_
138-13	TO047	138	da::	da	linguistic	_	_	1x2	_	_	_
138-14	TO047	138	delle	delle	linguistic	_	_	_	_	_	_
138-15	TO047	138	famiglie,	famiglie	linguistic	Intonation=WeaklyRising	End=1016.941	_	_	_	_
139-0	TO047	139	e:::h	eh	linguistic	_	Begin=1017.754	0x3	_	_	_
139-1	TO047	139	tutti::	tutti	linguistic	_	_	4x2	_	_	_
139-2	TO047	139	nello	nello	linguistic	_	_	_	_	_	_
139-3	TO047	139	stesso:::	stesso	linguistic	_	_	5x3	_	_	_
139-4	TO047	139	paesino	paesino	linguistic	_	_	_	_	_	_
139-5	TO047	139	che	che	linguistic	ProsodicLink=Yes	_	_	_	_	_
139-6	TO047	139	è::	è	linguistic	_	_	0x2	_	_	_
139-7	TO047	139	appunto	appunto	linguistic	_	_	_	_	_	_
139-8	TO047	139	galway,	galway	linguistic	Intonation=WeaklyRising	End=1022.875	_	_	_	_
140-0	TO047	140	e:::h	eh	linguistic	ProsodicLink=Yes	Begin=1022.949	0x3	_	_	_
140-1	TO047	140	m:::h	mh	linguistic	_	_	0x3	_	_	_
140-2	TO047	140	ogni::	ogni	linguistic	_	_	3x2	_	_	_
140-3	TO047	140	ogni	ogni	linguistic	_	_	_	_	_	_
140-4	TO047	140	giorno::	giorno	linguistic	_	_	5x2	_	_	_
140-5	TO047	140	noi	noi	linguistic	_	_	_	_	_	_
140-6	TO047	140	andavamo::	andavamo	linguistic	_	_	7x2	_	_	_
140-7	TO047	140	in	in	linguistic	_	_	_	_	_	_
140-8	TO047	140	questa	questa	linguistic	_	_	_	_	_	_
140-9	TO047	140	scuola	scuola	linguistic	_	_	_	_	_	_
140-10	TO047	140	dove	dove	linguistic	_	_	_	_	_	_
140-11	TO047	140	ci	ci	linguistic	_	_	_	_	_	_
140-12	TO047	140	insegnavano:	insegnavano	linguistic	_	_	10x1	_	_	_
140-13	TO047	140	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
140-14	TO047	140	inglese,	inglese	linguistic	Intonation=WeaklyRising	_	_	_	_	_
140-15	TO047	140	dove:	dove	linguistic	_	_	3x1	_	_	_
140-16	TO047	140	ci	ci	linguistic	_	_	_	_	_	_
140-17	TO047	140	hanno	hanno	linguistic	_	_	_	_	_	_
140-18	TO047	140	diviso::	diviso	linguistic	_	_	5x2	_	_	_
140-19	TO047	140	m:h	mh	linguistic	_	_	0x1	_	_	_
140-20	TO047	140	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
140-21	TO047	140	in	in	linguistic	ProsodicLink=Yes	_	_	_	_	_
140-22	TO047	140	eh	eh	linguistic	_	_	_	_	_	_
140-23	TO047	140	diversi	diversi	linguistic	_	_	_	_	_	_
140-24	TO047	140	corsi	corsi	linguistic	_	_	_	_	_	_
140-25	TO047	140	a	a	linguistic	_	_	_	_	_	_
140-26	TO047	140	seconda	seconda	linguistic	_	_	_	_	_	_
140-27	TO047	140	della	della	linguistic	_	_	_	_	_	_
140-28	TO047	140	tua	tua	linguistic	_	_	_	_	_	_
140-29	TO047	140	preparazione	preparazione	linguistic	_	_	_	_	_	_
140-30	TO047	140	di	di	linguistic	_	_	_	_	_	_
140-31	TO047	140	inglese,	inglese	linguistic	Intonation=WeaklyRising	End=1037.03	_	_	_	_
141-0	TO047	141	e:::h	eh	linguistic	_	Begin=1037.768	0x3	_	_	_
141-1	TO047	141	m:h	mh	linguistic	_	_	0x1	_	_	_
141-2	TO047	141	per	per	linguistic	ProsodicLink=Yes	_	_	_	_	_
141-3	TO047	141	eh	eh	linguistic	_	_	_	_	_	_
141-4	TO047	141	fare	fare	linguistic	_	_	_	_	_	_
141-5	TO047	141	in	in	linguistic	_	_	_	_	_	_
141-6	TO047	141	modo	modo	linguistic	_	_	_	_	_	_
141-7	TO047	141	che:	che	linguistic	_	_	2x1	_	_	_
141-8	TO047	141	tu	tu	linguistic	_	_	_	_	_	_
141-9	TO047	141	potessi	potessi	linguistic	_	_	_	_	_	_
141-10	TO047	141	imparare	imparare	linguistic	_	_	_	_	_	_
141-11	TO047	141	la	la	linguistic	_	_	_	_	_	_
141-12	TO047	141	lingua	lingua	linguistic	_	_	_	_	_	_
141-13	TO047	141	in	in	linguistic	_	_	_	_	_	_
141-14	TO047	141	modo	modo	linguistic	_	_	_	_	_	_
141-15	TO047	141	più	più	linguistic	_	_	_	_	_	_
141-16	TO047	141	mirato,	mirato	linguistic	Intonation=WeaklyRising	End=1042.271	_	_	_	_
142-0	TO047	142	ehm:::	ehm	linguistic	_	Begin=1042.871	2x3	_	_	_
142-1	TO047	142	ehm:::	ehm	linguistic	_	_	2x3	_	_	_
142-2	TO047	142	è	è	linguistic	_	_	_	_	_	_
142-3	TO047	142	stato	stato	linguistic	_	_	_	_	_	_
142-4	TO047	142	proprio	proprio	linguistic	_	_	_	_	_	_
142-5	TO047	142	un	un	linguistic	_	_	_	_	_	_
142-6	TO047	142	coinvolgimento::	coinvolgimento	linguistic	_	_	13x2	_	_	_
142-7	TO047	142	a	a	linguistic	_	_	_	_	_	_
142-8	TO047	142	trecentosessanta	trecentosessanta	linguistic	_	_	_	_	_	_
142-9	TO047	142	gradi	gradi	linguistic	_	_	_	_	_	_
142-10	TO047	142	perché	perché	linguistic	_	_	_	_	_	_
142-11	TO047	142	comunque,	comunque	linguistic	Intonation=WeaklyRising	_	_	_	_	_
142-12	TO047	142	e::h	eh	linguistic	_	_	0x2	_	_	_
142-13	TO047	142	con	con	linguistic	_	_	_	_	_	_
142-14	TO047	142	il	il	linguistic	_	_	_	_	_	_
142-15	TO047	142	fatto	fatto	linguistic	_	_	_	_	_	_
142-16	TO047	142	che	che	linguistic	_	_	_	_	_	_
142-17	TO047	142	e::h	eh	linguistic	_	_	0x2	_	_	_
142-18	TO047	142	eravamo	eravamo	linguistic	_	_	_	_	_	_
142-19	TO047	142	ospiti	ospiti	linguistic	_	_	_	_	_	_
142-20	TO047	142	proprio::	proprio	linguistic	_	_	6x2	_	_	_
142-21	TO047	142	in	in	linguistic	_	_	_	_	_	_
142-22	TO047	142	delle::	delle	linguistic	_	_	4x2	_	_	_
142-23	TO047	142	famiglie	famiglie	linguistic	ProsodicLink=Yes	_	_	_	_	_
142-24	TO047	142	ehm	ehm	linguistic	_	_	_	_	_	_
142-25	TO047	142	che	che	linguistic	_	_	_	_	_	_
142-26	TO047	142	parlavano	parlavano	linguistic	_	_	_	_	_	_
142-27	TO047	142	quindi	quindi	linguistic	_	_	_	_	_	_
142-28	TO047	142	la	la	linguistic	_	_	_	_	_	_
142-29	TO047	142	lingua	lingua	linguistic	_	_	_	_	_	_
142-30	TO047	142	inglese,	inglese	linguistic	Intonation=WeaklyRising	End=1058.154	_	_	_	_
143-0	TO047	143	e:::h	eh	linguistic	_	Begin=1058.592	0x3	_	_	_
143-1	TO047	143	tu	tu	linguistic	_	_	_	_	_	_
143-2	TO047	143	e:h	eh	linguistic	_	_	0x1	_	_	_
143-3	TO047	143	dovevi::	dovevi	linguistic	_	_	5x2	_	_	_
143-4	TO047	143	cercare::	cercare	linguistic	_	_	6x2	_	_	_
143-5	TO047	143	in	in	linguistic	_	_	_	_	_	_
143-6	TO047	143	tutti	tutti	linguistic	_	_	_	_	_	_
143-7	TO047	143	i	i	linguistic	_	_	_	_	_	_
143-8	TO047	143	modi	modi	linguistic	_	_	_	_	_	_
143-9	TO047	143	di	di	linguistic	_	_	_	_	_	_
143-10	TO047	143	parlare	parlare	linguistic	_	_	_	_	_	_
143-11	TO047	143	inglese	inglese	linguistic	_	_	_	_	_	_
143-12	TO047	143	il	il	linguistic	_	_	_	_	_	_
143-13	TO047	143	più	più	linguistic	_	_	_	_	_	_
143-14	TO047	143	possibile	possibile	linguistic	_	_	_	_	_	_
143-15	TO047	143	anche	anche	linguistic	_	_	_	_	_	_
143-16	TO047	143	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
143-17	TO047	143	interno	interno	linguistic	_	_	_	_	_	_
143-18	TO047	143	della	della	linguistic	_	_	_	_	_	_
143-19	TO047	143	casa.	casa	linguistic	Intonation=Falling	End=1065.988	_	_	_	_
144-0	TO047	144	quindi	quindi	linguistic	_	Begin=1066.04	_	_	_	_
144-1	TO047	144	non	non	linguistic	_	_	_	_	_	_
144-2	TO047	144	soltanto	soltanto	linguistic	_	_	_	_	_	_
144-3	TO047	144	la	la	linguistic	_	_	_	_	_	_
144-4	TO047	144	mattina	mattina	linguistic	_	_	_	_	_	_
144-5	TO047	144	quando,	quando	linguistic	Intonation=WeaklyRising	_	_	_	_	_
144-6	TO047	144	e::h	eh	linguistic	_	_	0x2	_	_	_
144-7	TO047	144	studiavi::	studiavi	linguistic	_	_	7x2	_	_	_
144-8	TO047	144	e	e	linguistic	_	_	_	_	_	_
144-9	TO047	144	facevi	facevi	linguistic	_	_	_	_	_	_
144-10	TO047	144	le	le	linguistic	_	_	_	_	_	_
144-11	TO047	144	lezioni,	lezioni	linguistic	Intonation=WeaklyRising	_	_	_	_	_
144-12	TO047	144	ma	ma	linguistic	_	_	_	_	_	_
144-13	TO047	144	anche	anche	linguistic	_	_	_	_	_	_
144-14	TO047	144	poi	poi	linguistic	_	_	_	_	_	_
144-15	TO047	144	quando	quando	linguistic	_	_	_	_	_	_
144-16	TO047	144	tornavi	tornavi	linguistic	_	_	_	_	_	_
144-17	TO047	144	a	a	linguistic	_	_	_	_	_	_
144-18	TO047	144	casa,	casa	linguistic	Intonation=WeaklyRising	_	_	_	_	_
144-19	TO047	144	cosa	cosa	linguistic	_	_	_	_	_	_
144-20	TO047	144	che	che	linguistic	_	_	_	_	_	_
144-21	TO047	144	magari	magari	linguistic	_	_	_	_	_	_
144-22	TO047	144	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
144-23	TO047	144	diciamo	diciamo	linguistic	_	_	_	_	_	_
144-24	TO047	144	non	non	linguistic	_	_	_	_	_	_
144-25	TO047	144	succede	succede	linguistic	_	_	_	_	_	_
144-26	TO047	144	se	se	linguistic	_	_	_	_	_	_
144-27	TO047	144	tu	tu	linguistic	_	_	_	_	_	_
144-28	TO047	144	ad	ad	linguistic	_	_	_	_	_	_
144-29	TO047	144	esempio::	esempio	linguistic	ProsodicLink=Yes	_	6x2	_	_	_
144-30	TO047	144	m:h	mh	linguistic	_	_	0x1	_	_	_
144-31	TO047	144	se	se	linguistic	_	_	_	_	_	_
144-32	TO047	144	ad	ad	linguistic	_	_	_	_	_	_
144-33	TO047	144	esempio	esempio	linguistic	_	_	_	_	_	_
144-34	TO047	144	fossimo:	fossimo	linguistic	_	_	6x1	_	_	_
144-35	TO047	144	stati	stati	linguistic	_	_	_	_	_	_
144-36	TO047	144	ospitati	ospitati	linguistic	_	_	_	_	_	_
144-37	TO047	144	tutti	tutti	linguistic	_	_	_	_	_	_
144-38	TO047	144	nella	nella	linguistic	_	_	_	_	_	_
144-39	TO047	144	stessa	stessa	linguistic	_	_	_	_	_	_
