token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
81-0	TO023	81	[però],	però	linguistic	Intonation=weakly_rising	Begin=331.152|End=331.557	_	_	_	0-4(25)
82-0	TO023	82	[sì]	sì	linguistic	_	Begin=336.454	_	_	_	0-2(26)
82-1	TO023	82	allora,	allora	linguistic	Intonation=weakly_rising	_	_	_	_	_
82-2	TO023	82	innanzi	innanzi	linguistic	ProsodicLink=Yes	_	_	_	_	_
82-3	TO023	82	>eh<	eh	linguistic	ProsodicLink=Yes	_	_	Fast=0-2	_	_
82-4	TO023	82	tutto	tutto	linguistic	_	_	_	_	_	_
82-5	TO023	82	la	la	linguistic	_	_	_	_	_	_
82-6	TO023	82	concezione	concezione	linguistic	_	_	_	_	_	_
82-7	TO023	82	del	del	linguistic	_	_	_	_	_	_
82-8	TO023	82	li,	li	linguistic	Intonation=weakly_rising	_	_	_	_	_
82-9	TO023	82	e:::h	eh	linguistic	ProsodicLink=Yes	_	0x3	_	_	_
82-10	TO023	82	m:h	mh	linguistic	_	_	0x1	_	_	_
82-11	TO023	82	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
82-12	TO023	82	tende	tende	linguistic	_	_	_	_	_	_
82-13	TO023	82	a:	a	linguistic	_	_	0x1	_	_	_
82-14	TO023	82	a	a	linguistic	_	_	_	_	_	_
82-15	TO023	82	dire	dire	linguistic	_	_	_	_	_	_
82-16	TO023	82	che	che	linguistic	_	_	_	_	_	_
82-17	TO023	82	ehm::	ehm	linguistic	_	_	2x2	_	_	_
82-18	TO023	82	si	si	linguistic	_	_	_	_	_	_
82-19	TO023	82	basa	basa	linguistic	_	_	_	_	_	_
82-20	TO023	82	innanzitutto	innanzitutto	linguistic	_	_	_	_	_	_
82-21	TO023	82	sulle	sulle	linguistic	_	_	_	_	_	_
82-22	TO023	82	tesi	tesi	linguistic	_	_	_	_	_	_
82-23	TO023	82	di	di	linguistic	_	_	_	_	_	_
82-24	TO023	82	confucio.	confucio	linguistic	Intonation=Falling	End=346.202	_	_	_	_
83-0	TO023	83	quindi	quindi	linguistic	_	Begin=346.625	_	_	_	_
83-1	TO023	83	nonostante	nonostante	linguistic	_	_	_	_	_	_
83-2	TO023	83	il	il	linguistic	_	_	_	_	_	_
83-3	TO023	83	li	li	linguistic	_	_	_	_	_	_
83-4	TO023	83	fosse,	fosse	linguistic	Intonation=weakly_rising	_	_	_	_	_
83-5	TO023	83	e::h	eh	linguistic	_	_	0x2	_	_	_
83-6	TO023	83	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
83-7	TO023	83	molt~	molt~	linguistic	Interrupted=Yes	_	_	_	_	_
83-8	TO023	83	fosse	fosse	linguistic	_	_	_	_	_	_
83-9	TO023	83	nato	nato	linguistic	_	_	_	_	_	_
83-10	TO023	83	molto	molto	linguistic	_	_	_	_	_	_
83-11	TO023	83	prima	prima	linguistic	_	_	_	_	_	_
83-12	TO023	83	di	di	linguistic	_	_	_	_	_	_
83-13	TO023	83	di	di	linguistic	_	_	_	_	_	_
83-14	TO023	83	confucio,	confucio	linguistic	Intonation=weakly_rising	_	_	_	_	_
83-15	TO023	83	poi	poi	linguistic	_	_	_	_	_	_
83-16	TO023	83	è	è	linguistic	_	_	_	_	_	_
83-17	TO023	83	stato	stato	linguistic	_	_	_	_	_	_
83-18	TO023	83	però	però	linguistic	_	_	_	_	_	_
83-19	TO023	83	confucio	confucio	linguistic	_	_	_	_	_	_
83-20	TO023	83	a	a	linguistic	_	_	_	_	_	_
83-21	TO023	83	dare	dare	linguistic	_	_	_	_	_	_
83-22	TO023	83	delle	delle	linguistic	_	_	_	_	_	_
83-23	TO023	83	teorie	teorie	linguistic	_	_	_	_	_	_
83-24	TO023	83	diverse,	diverse	linguistic	Intonation=weakly_rising	_	_	_	_	_
83-25	TO023	83	si	si	linguistic	_	_	_	_	_	_
83-26	TO023	83	basava	basava	linguistic	_	_	_	_	_	_
83-27	TO023	83	sul	sul	linguistic	_	_	_	_	_	_
83-28	TO023	83	fatto	fatto	linguistic	_	_	_	_	_	_
83-29	TO023	83	che	che	linguistic	_	_	_	_	_	_
83-30	TO023	83	e::h	eh	linguistic	_	_	0x2	_	_	_
83-31	TO023	83	[l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(27)
83-32	TO023	83	uomo,	uomo	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(27)
83-33	TO023	83	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	0-2(27)
83-34	TO023	83	raccoglie	raccoglie	linguistic	_	_	_	_	_	0-9(27)
83-35	TO023	83	tutte	tutte	linguistic	_	_	_	_	_	0-5(27)
83-36	TO023	83	le	le	linguistic	_	_	_	_	_	0-2(27)
83-37	TO023	83	le::]	le	linguistic	_	End=360.859	1x2	_	_	0-2(27)
84-0	TO024	84	[a	a	linguistic	_	Begin=357.444	_	_	_	0-1(27)
84-1	TO024	84	raccogliere	raccogliere	linguistic	_	_	_	_	_	0-11(27)
84-2	TO024	84	diciamo	diciamo	linguistic	_	_	_	_	_	0-7(27)
84-3	TO024	84	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(27)
84-4	TO024	84	eredità	eredità	linguistic	_	_	_	_	_	0-7(27)
84-5	TO024	84	di	di	linguistic	_	_	_	_	_	0-2(27)
84-6	TO024	84	ques]ta::	questa	linguistic	_	_	5x2	_	_	0-4(27)
84-7	TO024	84	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
84-8	TO024	84	cina:,	cina	linguistic	Intonation=weakly_rising	End=362.629	3x1	_	_	_
85-0	TO023	85	anti[ca],	antica	linguistic	Intonation=weakly_rising	Begin=363.625|End=364.129	_	_	_	4-6(28)
86-0	TO024	86	[ar~]	ar~	linguistic	Interrupted=Yes	Begin=363.891	_	_	_	0-3(28)
86-1	TO024	86	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
86-2	TO024	86	an[tica	antica	linguistic	_	_	_	_	_	2-6(29)
86-3	TO024	86	e	e	linguistic	_	_	_	_	_	0-1(29)
86-4	TO024	86	(per~)]	per~	linguistic	Interrupted=Yes	End=365.545	_	_	0-4(0)	0-4(29)
87-0	TO023	87	[per	per	linguistic	_	Begin=364.403	_	_	_	0-3(29)
87-1	TO023	87	per	per	linguistic	_	_	_	_	_	0-3(29)
87-2	TO023	87	formare	formare	linguistic	_	_	_	_	_	0-7(29)
87-3	TO023	87	delle]	delle	linguistic	_	_	_	_	_	0-5(29)
87-4	TO023	87	teorie	teorie	linguistic	_	_	_	_	_	_
87-5	TO023	87	in	in	linguistic	_	_	_	_	_	_
87-6	TO023	87	cui	cui	linguistic	_	_	_	_	_	_
87-7	TO023	87	dice	dice	linguistic	_	_	_	_	_	_
87-8	TO023	87	che	che	linguistic	_	_	_	_	_	_
87-9	TO023	87	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
87-10	TO023	87	uomo,	uomo	linguistic	Intonation=weakly_rising	_	_	_	_	_
87-11	TO023	87	può	può	linguistic	_	_	_	_	_	_
87-12	TO023	87	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
87-13	TO023	87	e::h	eh	linguistic	_	_	0x2	_	_	_
87-14	TO023	87	convivere,	convivere	linguistic	Intonation=weakly_rising	_	_	_	_	_
87-15	TO023	87	e::h	eh	linguistic	_	_	0x2	_	_	_
87-16	TO023	87	in	in	linguistic	_	_	_	_	_	_
87-17	TO023	87	maniera	maniera	linguistic	_	_	_	_	_	_
87-18	TO023	87	pacifica,	pacifica	linguistic	Intonation=weakly_rising	_	_	_	_	_
87-19	TO023	87	in	in	linguistic	_	_	_	_	_	_
87-20	TO023	87	maniera	maniera	linguistic	_	_	_	_	_	_
87-21	TO023	87	serena,	serena	linguistic	Intonation=weakly_rising	_	_	_	_	_
87-22	TO023	87	senza	senza	linguistic	_	_	_	_	_	_
87-23	TO023	87	ricorrere	ricorrere	linguistic	_	_	_	_	_	_
87-24	TO023	87	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
87-25	TO023	87	a~	a~	linguistic	Interrupted=Yes	_	_	_	_	_
87-26	TO023	87	alle	alle	linguistic	_	_	_	_	_	_
87-27	TO023	87	leggi.	leggi	linguistic	Intonation=Falling	End=376.395	_	_	_	_
88-0	TO024	88	sì.	sì	linguistic	Intonation=Falling	Begin=376.965	_	_	_	_
88-1	TO024	88	e	e	linguistic	_	_	_	_	_	_
88-2	TO024	88	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
88-3	TO024	88	facendo	facendo	linguistic	_	_	_	_	_	_
88-4	TO024	88	però	però	linguistic	_	_	_	_	_	_
88-5	TO024	88	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
88-6	TO024	88	m::h	mh	linguistic	_	_	0x2	_	_	_
88-7	TO024	88	ricorso	ricorso	linguistic	_	_	_	_	_	_
88-8	TO024	88	a	a	linguistic	_	_	_	_	_	_
88-9	TO024	88	che	che	linguistic	_	_	_	_	_	_
88-10	TO024	88	cosa.	cosa	linguistic	Intonation=Falling	_	_	_	_	_
88-11	TO024	88	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
88-12	TO024	88	è	è	linguistic	_	_	_	_	_	_
88-13	TO024	88	necessario	necessario	linguistic	_	_	_	_	_	_
88-14	TO024	88	perché	perché	linguistic	_	_	_	_	_	_
88-15	TO024	88	gli	gli	linguistic	_	_	_	_	_	_
88-16	TO024	88	uomini,	uomini	linguistic	Intonation=weakly_rising	_	_	_	_	_
88-17	TO024	88	convivano	convivano	linguistic	_	_	_	_	_	_
88-18	TO024	88	in	in	linguistic	_	_	_	_	_	_
88-19	TO024	88	questo	questo	linguistic	_	_	_	_	_	_
88-20	TO024	88	modo	modo	linguistic	_	_	_	_	_	_
88-21	TO024	88	armonioso.	armonioso	linguistic	Intonation=Falling	End=388.516	_	_	_	_
89-0	TO023	89	ehm:::	ehm	linguistic	_	Begin=389.065|End=389.998	2x3	_	_	_
90-0	TO024	90	che	che	linguistic	_	Begin=395.491	_	_	_	_
90-1	TO024	90	siano,	siano	linguistic	Intonation=weakly_rising	_	_	_	_	_
90-2	TO024	90	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
90-3	TO024	90	[educati].	educati	linguistic	Intonation=Falling	End=397.816	_	_	_	0-7(30)
91-0	TO023	91	[ah	ah	linguistic	_	Begin=397.166	_	_	_	0-2(30)
91-1	TO023	91	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	0-2(30)
91-2	TO023	91	sì].	sì	linguistic	Intonation=Falling	End=397.816	_	_	_	0-2(30)
92-0	TO023	92	che	che	linguistic	_	Begin=398.378	_	_	_	_
92-1	TO023	92	siano,	siano	linguistic	Intonation=weakly_rising	_	_	_	_	_
92-2	TO023	92	e::h	eh	linguistic	_	_	0x2	_	_	_
92-3	TO023	92	sempre	sempre	linguistic	_	_	_	_	_	_
92-4	TO023	92	educati,	educati	linguistic	Intonation=weakly_rising	_	_	_	_	_
92-5	TO023	92	che	che	linguistic	_	_	_	_	_	_
92-6	TO023	92	rispettino	rispettino	linguistic	_	_	_	_	_	_
92-7	TO023	92	sempre	sempre	linguistic	_	_	_	_	_	_
92-8	TO023	92	gli	gli	linguistic	_	_	_	_	_	_
92-9	TO023	92	al[tri,	altri	linguistic	Intonation=weakly_rising	_	_	_	_	2-5(31)
92-10	TO023	92	e	e	linguistic	_	_	_	_	_	0-1(31)
92-11	TO023	92	le::]	le	linguistic	_	End=403.051	1x2	_	_	0-2(31)
93-0	TO024	93	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	_	Begin=399.469|End=399.87	_	_	_	_
94-0	TO024	94	[sì.	sì	linguistic	Intonation=Falling	Begin=402.211	_	_	_	0-2(31)
94-1	TO024	94	educa]ti,	educati	linguistic	Intonation=weakly_rising	_	_	_	_	0-5(31)
94-2	TO024	94	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
94-3	TO024	94	più	più	linguistic	_	_	_	_	_	_
94-4	TO024	94	che	che	linguistic	_	_	_	_	_	_
94-5	TO024	94	ne~	ne~	linguistic	Interrupted=Yes	_	_	_	_	_
94-6	TO024	94	anche	anche	linguistic	_	_	_	_	_	_
94-7	TO024	94	nel	nel	linguistic	_	_	_	_	_	_
94-8	TO024	94	senso	senso	linguistic	_	_	_	_	_	_
94-9	TO024	94	che:	che	linguistic	_	_	2x1	_	_	_
94-10	TO024	94	appunto	appunto	linguistic	_	_	_	_	_	_
94-11	TO024	94	educati	educati	linguistic	_	_	_	_	_	_
94-12	TO024	94	cortesi	cortesi	linguistic	_	_	_	_	_	_
94-13	TO024	94	gentili,	gentili	linguistic	Intonation=weakly_rising	_	_	_	_	_
94-14	TO024	94	però	però	linguistic	_	_	_	_	_	_
94-15	TO024	94	che	che	linguistic	_	_	_	_	_	_
94-16	TO024	94	<ven>	ven	linguistic	ProsodicLink=Yes	_	_	Slow=0-3	_	_
94-17	TO024	94	gano	gano	linguistic	_	_	_	_	_	_
94-18	TO024	94	educati.	educati	linguistic	Intonation=Falling	_	_	_	_	_
94-19	TO024	94	attraverso	attraverso	linguistic	_	_	_	_	_	_
94-20	TO024	94	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
94-21	TO024	94	educa[zione]	educazione	linguistic	_	End=413.139	_	_	_	5-10(32)
95-0	TO023	95	[ho	ho	linguistic	_	Begin=412.716	_	_	_	0-2(32)
95-1	TO023	95	ca]pito.	capito	linguistic	Intonation=Falling	End=413.479	_	_	_	0-2(32)
96-0	TO024	96	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	_	Begin=413.714	_	_	_	_
96-1	TO024	96	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
96-2	TO024	96	uomo,	uomo	linguistic	Intonation=weakly_rising	_	_	_	_	_
96-3	TO024	96	che	che	linguistic	_	_	_	_	_	_
96-4	TO024	96	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
96-5	TO024	96	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
96-6	TO024	96	uomo,	uomo	linguistic	Intonation=weakly_rising	_	_	_	_	_
96-7	TO024	96	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
96-8	TO024	96	queste	queste	linguistic	_	_	_	_	_	_
96-9	TO024	96	sue	sue	linguistic	_	_	_	_	_	_
96-10	TO024	96	naturali	naturali	linguistic	_	_	_	_	_	_
96-11	TO024	96	disposizioni	disposizioni	linguistic	_	_	_	_	_	_
96-12	TO024	96	positive,	positive	linguistic	Intonation=weakly_rising	_	_	_	_	_
96-13	TO024	96	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
96-14	TO024	96	vengono	vengono	linguistic	_	_	_	_	_	_
96-15	TO024	96	coltivate.	coltivate	linguistic	Intonation=Falling	End=422.436	_	_	_	_
97-0	TO024	97	i	i	linguistic	_	Begin=424.164	_	_	_	_
97-1	TO024	97	legisti	legisti	linguistic	_	_	_	_	_	_
97-2	TO024	97	che	che	linguistic	_	_	_	_	_	_
97-3	TO024	97	idea	idea	linguistic	_	_	_	_	_	_
97-4	TO024	97	hanno	hanno	linguistic	_	_	_	_	_	_
97-5	TO024	97	della	della	linguistic	_	_	_	_	_	_
97-6	TO024	97	natura	natura	linguistic	_	_	_	_	_	_
97-7	TO024	97	umana?	umana	linguistic	Intonation=Rising	End=427.506	_	_	_	_
98-0	TO023	98	eh	eh	linguistic	ProsodicLink=Yes	Begin=427.559	_	_	_	_
98-1	TO023	98	i	i	linguistic	_	_	_	_	_	_
98-2	TO023	98	legisti	legisti	linguistic	_	_	_	_	_	_
98-3	TO023	98	invece	invece	linguistic	_	_	_	_	_	_
98-4	TO023	98	pensano	pensano	linguistic	_	_	_	_	_	_
98-5	TO023	98	che	che	linguistic	_	_	_	_	_	_
98-6	TO023	98	e::h	eh	linguistic	_	_	0x2	_	_	_
98-7	TO023	98	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
98-8	TO023	98	uomo	uomo	linguistic	_	_	_	_	_	_
98-9	TO023	98	non	non	linguistic	_	_	_	_	_	_
98-10	TO023	98	sia:	sia	linguistic	_	_	2x1	_	_	_
98-11	TO023	98	al~	al~	linguistic	Interrupted=Yes	_	_	_	_	_
98-12	TO023	98	così	così	linguistic	_	_	_	_	_	_
98-13	TO023	98	e::h	eh	linguistic	_	_	0x2	_	_	_
98-14	TO023	98	bravo,	bravo	linguistic	Intonation=weakly_rising	_	_	_	_	_
98-15	TO023	98	così	così	linguistic	_	_	_	_	_	_
98-16	TO023	98	propenso	propenso	linguistic	_	_	_	_	_	_
98-17	TO023	98	al	al	linguistic	ProsodicLink=Yes	_	_	_	_	_
98-18	TO023	98	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
98-19	TO023	98	m::h	mh	linguistic	_	_	0x2	_	_	_
98-20	TO023	98	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
98-21	TO023	98	essere:	essere	linguistic	_	_	5x1	_	_	_
98-22	TO023	98	diciamo::	diciamo	linguistic	_	_	6x2	_	_	_
98-23	TO023	98	gentile,	gentile	linguistic	Intonation=weakly_rising	_	_	_	_	_
98-24	TO023	98	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
98-25	TO023	98	essere	essere	linguistic	_	_	_	_	_	_
98-26	TO023	98	ehm::	ehm	linguistic	_	_	2x2	_	_	_
98-27	TO023	98	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
98-28	TO023	98	in	in	linguistic	_	_	_	_	_	_
98-29	TO023	98	armonia	armonia	linguistic	_	_	_	_	_	_
98-30	TO023	98	con	con	linguistic	ProsodicLink=Yes	_	_	_	_	_
98-31	TO023	98	e:h	eh	linguistic	_	_	0x1	_	_	_
98-32	TO023	98	con	con	linguistic	_	_	_	_	_	_
98-33	TO023	98	tutti	tutti	linguistic	_	_	_	_	_	_
98-34	TO023	98	gli	gli	linguistic	_	_	_	_	_	_
98-35	TO023	98	altri,	altri	linguistic	Intonation=weakly_rising	End=444.825	_	_	_	_
99-0	TO023	99	quindi	quindi	linguistic	_	Begin=444.876	_	_	_	_
99-1	TO023	99	cerca	cerca	linguistic	_	_	_	_	_	_
99-2	TO023	99	di	di	linguistic	_	_	_	_	_	_
99-3	TO023	99	mettere	mettere	linguistic	_	_	_	_	_	_
99-4	TO023	99	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
99-5	TO023	99	delle	delle	linguistic	_	_	_	_	_	_
99-6	TO023	99	leggi,	leggi	linguistic	Intonation=weakly_rising	_	_	_	_	_
99-7	TO023	99	che	che	linguistic	_	_	_	_	_	_
99-8	TO023	99	però	però	linguistic	_	_	_	_	_	_
99-9	TO023	99	queste	queste	linguistic	_	_	_	_	_	_
99-10	TO023	99	leggi	leggi	linguistic	_	_	_	_	_	_
99-11	TO023	99	non	non	linguistic	_	_	_	_	_	_
99-12	TO023	99	devono	devono	linguistic	_	_	_	_	_	_
99-13	TO023	99	essere,	essere	linguistic	Intonation=weakly_rising	_	_	_	_	_
99-14	TO023	99	e::h	eh	linguistic	_	_	0x2	_	_	_
99-15	TO023	99	diciamo	diciamo	linguistic	_	_	_	_	_	_
99-16	TO023	99	visibili.	visibili	linguistic	Intonation=Falling	_	_	_	_	_
99-17	TO023	99	appun[to	appunto	linguistic	_	_	_	_	_	5-7(33)
99-18	TO023	99	perché	perché	linguistic	_	_	_	_	_	0-6(33)
99-19	TO023	99	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(33)
99-20	TO023	99	uomo	uomo	linguistic	_	_	_	_	_	0-4(33)
99-21	TO023	99	cerca	cerca	linguistic	_	_	_	_	_	0-5(33)
99-22	TO023	99	sempre],	sempre	linguistic	Intonation=weakly_rising	End=454.111	_	_	_	0-6(33)
100-0	TO024	100	[sì,	sì	linguistic	Intonation=weakly_rising	Begin=452.251	_	_	_	0-2(33)
100-1	TO024	100	no.	no	linguistic	Intonation=Falling	_	_	_	_	0-2(33)
100-2	TO024	100	ma	ma	linguistic	_	_	_	_	_	0-2(33)
100-3	TO024	100	questo	questo	linguistic	_	_	_	_	_	0-6(33)
100-4	TO024	100	è	è	linguistic	_	_	_	_	_	0-1(33)
100-5	TO024	100	già	già	linguistic	_	_	_	_	_	0-3(33)
100-6	TO024	100	la],	la	linguistic	Intonation=weakly_rising	_	_	_	_	0-2(33)
100-7	TO024	100	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	_	_	_	_	_	_
100-8	TO024	100	adesso	adesso	linguistic	_	_	_	_	_	_
100-9	TO024	100	veniamo	veniamo	linguistic	_	_	_	_	_	_
100-10	TO024	100	alle	alle	linguistic	_	_	_	_	_	_
100-11	TO024	100	leggi,	leggi	linguistic	Intonation=weakly_rising	_	_	_	_	_
100-12	TO024	100	((colpi_di_tosse))	((colpi_di_tosse))	nonverbalbehavior	_	_	_	_	_	_
100-13	TO024	100	invisibili	invisibili	linguistic	_	_	_	_	_	_
100-14	TO024	100	come	come	linguistic	_	_	_	_	_	_
100-15	TO024	100	[lei	lei	linguistic	_	_	_	_	_	0-3(34)
100-16	TO024	100	dice],	dice	linguistic	Intonation=weakly_rising	End=459.087	_	_	_	0-4(34)
101-0	TO023	101	[m:h]	mh	linguistic	_	Begin=458.525|End=459.01	0x1	_	_	0-2(34)
102-0	TO024	102	però,	però	linguistic	Intonation=weakly_rising	Begin=459.566	_	_	_	_
102-1	TO024	102	non	non	linguistic	_	_	_	_	_	_
102-2	TO024	102	è	è	linguistic	_	_	_	_	_	_
102-3	TO024	102	tanto	tanto	linguistic	_	_	_	_	_	_
102-4	TO024	102	avere	avere	linguistic	_	_	_	_	_	_
102-5	TO024	102	la	la	linguistic	_	_	_	_	_	_
102-6	TO024	102	legge.	legge	linguistic	Intonation=Falling	_	_	_	_	_
102-7	TO024	102	è	è	linguistic	_	_	_	_	_	_
102-8	TO024	102	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
102-9	TO024	102	che	che	linguistic	_	_	_	_	_	_
102-10	TO024	102	[cosa	cosa	linguistic	_	_	_	_	_	0-4(36)
102-11	TO024	102	com]porta	comporta	linguistic	_	_	_	_	_	0-3(36)
102-12	TO024	102	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
102-13	TO024	102	applicazione	applicazione	linguistic	_	_	_	_	_	_
102-14	TO024	102	della	della	linguistic	_	_	_	_	_	_
102-15	TO024	102	leg[ge].	legge	linguistic	Intonation=Falling	End=466.234	_	_	_	3-5(35)
103-0	TO023	103	[che	che	linguistic	_	Begin=463.923	_	_	_	0-3(36)
103-1	TO023	103	c~]	c~	linguistic	Interrupted=Yes	End=464.24	_	_	_	0-2(36)
104-0	TO023	104	[u]na	una	linguistic	_	Begin=466.11	_	_	_	0-1(35)
104-1	TO023	104	pena.	pena	linguistic	Intonation=Falling	_	_	_	_	_
104-2	TO023	104	una	una	linguistic	_	_	_	_	_	_
104-3	TO023	104	[sanzione].	sanzione	linguistic	Intonation=Falling	End=467.784	_	_	_	0-8(37)
105-0	TO024	105	[una	una	linguistic	_	Begin=466.986	_	_	_	0-3(37)
105-1	TO024	105	pena].	pena	linguistic	Intonation=Falling	_	_	_	_	0-4(37)
105-2	TO024	105	cioè,	cioè	linguistic	Intonation=weakly_rising	_	_	_	_	_
105-3	TO024	105	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
105-4	TO024	105	uomo	uomo	linguistic	_	_	_	_	_	_
105-5	TO024	105	per	per	linguistic	_	_	_	_	_	_
105-6	TO024	105	per	per	linguistic	_	_	_	_	_	_
105-7	TO024	105	tenere	tenere	linguistic	_	_	_	_	_	_
105-8	TO024	105	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
105-9	TO024	105	ordine	ordine	linguistic	_	_	_	_	_	_
105-10	TO024	105	bisogna?	bisogna	linguistic	Intonation=Rising	End=471.647	_	_	_	_
106-0	TO023	106	punir[lo].	punirlo	linguistic	Intonation=Falling	Begin=471.981|End=472.72	_	_	_	5-7(38)
107-0	TO024	107	[puni]re.	punire	linguistic	Intonation=Falling	Begin=472.34	_	_	_	0-4(38)
107-1	TO024	107	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
107-2	TO024	107	[punire].	punire	linguistic	Intonation=Falling	End=474.387	_	_	_	0-6(39)
108-0	TO023	108	[bisogna	bisogna	linguistic	_	Begin=473.323	_	_	_	0-7(39)
108-1	TO023	108	essere	essere	linguistic	_	_	_	_	_	0-6(39)
108-2	TO023	108	du]ri,	duri	linguistic	Intonation=weakly_rising	End=474.795	_	_	_	0-2(39)
109-0	TO024	109	picchiare.	picchiare	linguistic	Intonation=Falling	Begin=475.458	_	_	_	_
109-1	TO024	109	eh.	eh	linguistic	Intonation=Falling	_	_	_	_	_
109-2	TO024	109	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
109-3	TO024	109	accordo.	accordo	linguistic	Intonation=Falling	_	_	_	_	_
109-4	TO024	109	perché	perché	linguistic	_	_	_	_	_	_
109-5	TO024	109	non	non	linguistic	_	_	_	_	_	_
109-6	TO024	109	si	si	linguistic	_	_	_	_	_	_
109-7	TO024	109	può	può	linguistic	_	_	_	_	_	_
109-8	TO024	109	confidare	confidare	linguistic	_	_	_	_	_	_
109-9	TO024	109	su	su	linguistic	_	_	_	_	_	_
109-10	TO024	109	una	una	linguistic	_	_	_	_	_	_
109-11	TO024	109	natura	natura	linguistic	_	_	_	_	_	_
109-12	TO024	109	così	così	linguistic	_	_	_	_	_	_
109-13	TO024	109	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
109-14	TO024	109	positiva	positiva	linguistic	_	_	_	_	_	_
109-15	TO024	109	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
109-16	TO024	109	e:::h	eh	linguistic	_	_	0x3	_	_	_
109-17	TO024	109	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
109-18	TO024	109	uomo.	uomo	linguistic	Intonation=Falling	End=484.696	_	_	_	_
110-0	TO023	110	((ride))	((ride))	nonverbalbehavior	_	Begin=475.934|End=476.354	_	_	_	_
111-0	TO024	111	ecco,	ecco	linguistic	Intonation=weakly_rising	Begin=485.243	_	_	_	_
111-1	TO024	111	questa	questa	linguistic	_	_	_	_	_	_
111-2	TO024	111	idea	idea	linguistic	_	End=487.204	_	_	_	_
112-0	TO024	112	che	che	linguistic	_	Begin=488.225	_	_	_	_
112-1	TO024	112	è	è	linguistic	_	_	_	_	_	_
112-2	TO024	112	propria	propria	linguistic	_	_	_	_	_	_
112-3	TO024	112	della	della	linguistic	_	_	_	_	_	_
112-4	TO024	112	cina	cina	linguistic	_	_	_	_	_	_
112-5	TO024	112	classica	classica	linguistic	_	_	_	_	_	_
112-6	TO024	112	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
112-7	TO024	112	che	che	linguistic	_	_	_	_	_	_
112-8	TO024	112	la	la	linguistic	_	_	_	_	_	_
112-9	TO024	112	legge	legge	linguistic	_	_	_	_	_	_
112-10	TO024	112	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
112-11	TO024	112	debba	debba	linguistic	_	_	_	_	_	_
112-12	TO024	112	essere	essere	linguistic	_	_	_	_	_	_
112-13	TO024	112	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
112-14	TO024	112	non	non	linguistic	_	_	_	_	_	_
112-15	TO024	112	pubblicata,	pubblicata	linguistic	Intonation=weakly_rising	_	_	_	_	_
112-16	TO024	112	segreta	segreta	linguistic	_	_	_	_	_	_
112-17	TO024	112	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
112-18	TO024	112	è	è	linguistic	_	_	_	_	_	_
112-19	TO024	112	un	un	linguistic	ProsodicLink=Yes	_	_	_	_	_
