token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
608-2	TO077	608	nelle	nelle	linguistic	_	_	_	_	_	_
608-3	TO077	608	città	città	linguistic	_	_	_	_	_	_
608-4	TO077	608	perché	perché	linguistic	_	End=2540.716	_	_	_	_
609-0	TO077	609	allora	allora	linguistic	_	Begin=2540.885	_	_	_	_
609-1	TO077	609	tenete	tenete	linguistic	_	_	_	_	_	_
609-2	TO077	609	presente	presente	linguistic	_	_	_	_	_	_
609-3	TO077	609	io	io	linguistic	_	_	_	_	_	_
609-4	TO077	609	prima	prima	linguistic	_	_	_	_	_	_
609-5	TO077	609	ho	ho	linguistic	_	_	_	_	_	_
609-6	TO077	609	dato	dato	linguistic	_	_	_	_	_	_
609-7	TO077	609	un:::	un	linguistic	_	End=2544.683	1x3	_	_	_
610-0	TO077	610	dei	dei	linguistic	_	Begin=2544.814	_	_	_	_
610-1	TO077	610	risultati	risultati	linguistic	_	_	_	_	_	_
610-2	TO077	610	elettorali	elettorali	linguistic	_	_	_	_	_	_
610-3	TO077	610	che	che	linguistic	_	_	_	_	_	_
610-4	TO077	610	sono	sono	linguistic	_	_	_	_	_	_
610-5	TO077	610	nazionali	nazionali	linguistic	_	_	_	_	_	_
610-6	TO077	610	il	il	linguistic	_	_	_	_	_	_
610-7	TO077	610	trentadue	trentadue	linguistic	_	_	_	_	_	_
610-8	TO077	610	per	per	linguistic	_	_	_	_	_	_
610-9	TO077	610	cento	cento	linguistic	_	End=2549.487	_	_	_	_
611-0	TO077	611	però	però	linguistic	_	Begin=2549.706	_	_	_	_
611-1	TO077	611	ci	ci	linguistic	_	_	_	_	_	_
611-2	TO077	611	furono	furono	linguistic	_	_	_	_	_	_
611-3	TO077	611	città	città	linguistic	_	End=2551.65	_	_	_	_
612-0	TO077	612	come	come	linguistic	_	Begin=2551.723	_	_	_	_
612-1	TO077	612	torino	torino	linguistic	ProsodicLink=Yes	_	_	_	_	_
612-2	TO077	612	o	o	linguistic	_	_	_	_	_	_
612-3	TO077	612	milano	milano	linguistic	_	_	_	_	_	_
612-4	TO077	612	in	in	linguistic	_	_	_	_	_	_
612-5	TO077	612	cui	cui	linguistic	_	_	_	_	_	_
612-6	TO077	612	prende~	prende~	linguistic	Interrupted=Yes	_	_	_	_	_
612-7	TO077	612	presero	presero	linguistic	_	_	_	_	_	_
612-8	TO077	612	più	più	linguistic	_	_	_	_	_	_
612-9	TO077	612	del	del	linguistic	_	_	_	_	_	_
612-10	TO077	612	cinquanta	cinquanta	linguistic	_	_	_	_	_	_
612-11	TO077	612	per	per	linguistic	_	_	_	_	_	_
612-12	TO077	612	cento	cento	linguistic	_	_	_	_	_	_
612-13	TO077	612	di	di	linguistic	_	_	_	_	_	_
612-14	TO077	612	voti	voti	linguistic	_	_	_	_	_	_
612-15	TO077	612	>cioè<	cioè	linguistic	_	End=2557.546	_	Fast=0-4	_	_
613-0	TO077	613	quindi	quindi	linguistic	_	Begin=2558.235	_	_	_	_
613-1	TO077	613	lì	lì	linguistic	_	_	_	_	_	_
613-2	TO077	613	la	la	linguistic	_	_	_	_	_	_
613-3	TO077	613	sensazione	sensazione	linguistic	_	_	_	_	_	_
613-4	TO077	613	di	di	linguistic	_	_	_	_	_	_
613-5	TO077	613	rappresentare	rappresentare	linguistic	_	_	_	_	_	_
613-6	TO077	613	veramente	veramente	linguistic	_	_	_	_	_	_
613-7	TO077	613	la	la	linguistic	_	_	_	_	_	_
613-8	TO077	613	maggioranza	maggioranza	linguistic	_	End=2563.672	_	_	_	_
614-0	TO077	614	portava	portava	linguistic	_	Begin=2563.984	_	_	_	_
614-1	TO077	614	i	i	linguistic	_	_	_	_	_	_
614-2	TO077	614	socialisti	socialisti	linguistic	_	_	_	_	_	_
614-3	TO077	614	ad	ad	linguistic	_	_	_	_	_	_
614-4	TO077	614	atteggiamenti	atteggiamenti	linguistic	_	End=2567.319	_	_	_	_
615-0	TO077	615	e::h	eh	linguistic	_	Begin=2567.57	0x2	_	_	_
615-1	TO077	615	di	di	linguistic	_	_	_	_	_	_
615-2	TO077	615	assoluto	assoluto	linguistic	_	_	_	_	_	_
615-3	TO077	615	disprezzo	disprezzo	linguistic	_	_	_	_	_	_
615-4	TO077	615	verso	verso	linguistic	_	_	_	_	_	_
615-5	TO077	615	tutto	tutto	linguistic	_	_	_	_	_	_
615-6	TO077	615	ciò	ciò	linguistic	_	_	_	_	_	_
615-7	TO077	615	che	che	linguistic	_	_	_	_	_	_
615-8	TO077	615	aveva	aveva	linguistic	_	_	_	_	_	_
615-9	TO077	615	rappresentato	rappresentato	linguistic	_	_	_	_	_	_
615-10	TO077	615	la	la	linguistic	_	_	_	_	_	_
615-11	TO077	615	guerra	guerra	linguistic	_	End=2573.456	_	_	_	_
616-0	TO077	616	compresi	compresi	linguistic	_	Begin=2573.515	_	_	_	_
616-1	TO077	616	e::h	eh	linguistic	_	_	0x2	_	_	_
616-2	TO077	616	gli	gli	linguistic	_	_	_	_	_	_
616-3	TO077	616	ufficiali	ufficiali	linguistic	_	_	_	_	_	_
616-4	TO077	616	e	e	linguistic	_	_	_	_	_	_
616-5	TO077	616	i	i	linguistic	_	_	_	_	_	_
616-6	TO077	616	sottufficiali	sottufficiali	linguistic	_	_	_	_	_	_
616-7	TO077	616	smobilitati	smobilitati	linguistic	_	End=2579.37	_	_	_	_
617-0	TO077	617	e::h	eh	linguistic	_	Begin=2579.727	0x2	_	_	_
617-1	TO077	617	una	una	linguistic	_	_	_	_	_	_
617-2	TO077	617	sistematica	sistematica	linguistic	_	_	_	_	_	_
617-3	TO077	617	indicazione	indicazione	linguistic	_	_	_	_	_	_
617-4	TO077	617	nella	nella	linguistic	_	_	_	_	_	_
617-5	TO077	617	propaganda	propaganda	linguistic	_	_	_	_	_	_
617-6	TO077	617	della	della	linguistic	_	_	_	_	_	_
617-7	TO077	617	guerra	guerra	linguistic	_	_	_	_	_	_
617-8	TO077	617	come	come	linguistic	_	_	_	_	_	_
617-9	TO077	617	carneficina,	carneficina	linguistic	Intonation=weakly_rising	End=2586.114	_	_	_	_
618-0	TO077	618	come	come	linguistic	_	Begin=2586.144	_	_	_	_
618-1	TO077	618	cosa	cosa	linguistic	_	_	_	_	_	_
618-2	TO077	618	che	che	linguistic	_	End=2587.448	_	_	_	_
619-0	TO077	619	andava	andava	linguistic	_	Begin=2587.687	_	_	_	_
619-1	TO077	619	cancellata	cancellata	linguistic	_	_	_	_	_	_
619-2	TO077	619	dalla	dalla	linguistic	_	_	_	_	_	_
619-3	TO077	619	memoria	memoria	linguistic	_	_	_	_	_	_
619-4	TO077	619	e	e	linguistic	_	_	_	_	_	_
619-5	TO077	619	via	via	linguistic	_	_	_	_	_	_
619-6	TO077	619	dicendo	dicendo	linguistic	_	_	_	_	_	_
619-7	TO077	619	>insomma<	insomma	linguistic	_	End=2591.934	_	Fast=0-7	_	_
620-0	TO077	620	però	però	linguistic	_	Begin=2592.285	_	_	_	_
620-1	TO077	620	detto	detto	linguistic	_	_	_	_	_	_
620-2	TO077	620	tutto	tutto	linguistic	_	_	_	_	_	_
620-3	TO077	620	questo	questo	linguistic	_	End=2595.088	_	_	_	_
621-0	TO077	621	e::h	eh	linguistic	_	Begin=2595.816|End=2597.139	0x2	_	_	_
622-0	TO077	622	non	non	linguistic	_	Begin=2598.062	_	_	_	_
622-1	TO077	622	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
622-2	TO077	622	è	è	linguistic	_	_	_	_	_	_
622-3	TO077	622	dubbio	dubbio	linguistic	_	_	_	_	_	_
622-4	TO077	622	che	che	linguistic	_	_	_	_	_	_
622-5	TO077	622	nel	nel	linguistic	_	_	_	_	_	_
622-6	TO077	622	millenovecentoventi	millenovecentoventi	linguistic	_	End=2601.473	_	_	_	_
623-0	TO077	623	in	in	linguistic	_	Begin=2601.74	_	_	_	_
623-1	TO077	623	relazione	relazione	linguistic	_	_	_	_	_	_
623-2	TO077	623	alle	alle	linguistic	_	_	_	_	_	_
623-3	TO077	623	lotte	lotte	linguistic	_	_	_	_	_	_
623-4	TO077	623	sociali	sociali	linguistic	_	_	_	_	_	_
623-5	TO077	623	nelle	nelle	linguistic	_	_	_	_	_	_
623-6	TO077	623	campagne	campagne	linguistic	_	End=2605.778	_	_	_	_
624-0	TO077	624	della	della	linguistic	_	Begin=2606.057	_	_	_	_
624-1	TO077	624	valle	valle	linguistic	_	_	_	_	_	_
624-2	TO077	624	padana	padana	linguistic	_	End=2607.772	_	_	_	_
625-0	TO077	625	il	il	linguistic	_	Begin=2608.214	_	_	_	_
625-1	TO077	625	movimento	movimento	linguistic	_	_	_	_	_	_
625-2	TO077	625	fascista	fascista	linguistic	_	_	_	_	_	_
625-3	TO077	625	abbia	abbia	linguistic	_	_	_	_	_	_
625-4	TO077	625	vissuto	vissuto	linguistic	_	_	_	_	_	_
625-5	TO077	625	un	un	linguistic	_	_	_	_	_	_
625-6	TO077	625	salto	salto	linguistic	_	_	_	_	_	_
625-7	TO077	625	di	di	linguistic	_	_	_	_	_	_
625-8	TO077	625	qualità	qualità	linguistic	_	End=2613.081	_	_	_	_
626-0	TO077	626	allora	allora	linguistic	_	Begin=2613.466	_	_	_	_
626-1	TO077	626	fascismo	fascismo	linguistic	_	_	_	_	_	_
626-2	TO077	626	agrario	agrario	linguistic	_	_	_	_	_	_
626-3	TO077	626	dicevo	dicevo	linguistic	_	_	_	_	_	_
626-4	TO077	626	prima	prima	linguistic	_	End=2617.314	_	_	_	_
627-0	TO077	627	ma	ma	linguistic	_	Begin=2617.527	_	_	_	_
627-1	TO077	627	anche	anche	linguistic	_	_	_	_	_	_
627-2	TO077	627	il	il	linguistic	_	_	_	_	_	_
627-3	TO077	627	termine	termine	linguistic	_	_	_	_	_	_
627-4	TO077	627	squadrismo	squadrismo	linguistic	_	End=2621.039	_	_	_	_
628-0	TO077	628	e::h	eh	linguistic	_	Begin=2621.509	0x2	_	_	_
628-1	TO077	628	si	si	linguistic	_	_	_	_	_	_
628-2	TO077	628	sedimenta	sedimenta	linguistic	_	_	_	_	_	_
628-3	TO077	628	in	in	linguistic	_	_	_	_	_	_
628-4	TO077	628	quella	quella	linguistic	_	_	_	_	_	_
628-5	TO077	628	situazione	situazione	linguistic	_	End=2625.832	_	_	_	_
629-0	TO077	629	e	e	linguistic	_	Begin=2626.447	_	_	_	_
629-1	TO077	629	anche	anche	linguistic	_	_	_	_	_	_
629-2	TO077	629	il	il	linguistic	_	_	_	_	_	_
629-3	TO077	629	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
629-4	TO077	629	adozione	adozione	linguistic	_	_	_	_	_	_
629-5	TO077	629	delle	delle	linguistic	_	_	_	_	_	_
629-6	TO077	629	camice	camice	linguistic	_	_	_	_	_	_
629-7	TO077	629	nere	nere	linguistic	_	_	_	_	_	_
629-8	TO077	629	per	per	linguistic	_	_	_	_	_	_
629-9	TO077	629	indicare	indicare	linguistic	_	_	_	_	_	_
629-10	TO077	629	gli	gli	linguistic	_	_	_	_	_	_
629-11	TO077	629	appartenenti	appartenenti	linguistic	_	_	_	_	_	_
629-12	TO077	629	alle:	alle	linguistic	_	_	3x1	_	_	_
629-13	TO077	629	squadre	squadre	linguistic	_	End=2633.861	_	_	_	_
630-0	TO077	630	è	è	linguistic	_	Begin=2634.219	_	_	_	_
630-1	TO077	630	un	un	linguistic	_	_	_	_	_	_
630-2	TO077	630	fenomeno	fenomeno	linguistic	_	_	_	_	_	_
630-3	TO077	630	che	che	linguistic	_	_	_	_	_	_
630-4	TO077	630	e::h	eh	linguistic	_	End=2636.624	0x2	_	_	_
631-0	TO077	631	matura	matura	linguistic	_	Begin=2636.669	_	_	_	_
631-1	TO077	631	nel	nel	linguistic	_	_	_	_	_	_
631-2	TO077	631	millenovecentoventi	millenovecentoventi	linguistic	_	_	_	_	_	_
631-3	TO077	631	in	in	linguistic	_	_	_	_	_	_
631-4	TO077	631	relazione	relazione	linguistic	_	End=2640.796	_	_	_	_
632-0	TO077	632	a	a	linguistic	_	Begin=2641.081	_	_	_	_
632-1	TO077	632	un::	un	linguistic	_	_	1x2	_	_	_
632-2	TO077	632	clima	clima	linguistic	_	_	_	_	_	_
632-3	TO077	632	di	di	linguistic	_	_	_	_	_	_
632-4	TO077	632	scontro	scontro	linguistic	_	_	_	_	_	_
632-5	TO077	632	sociale	sociale	linguistic	_	_	_	_	_	_
632-6	TO077	632	violentissimo	violentissimo	linguistic	_	End=2645.36	_	_	_	_
633-0	TO077	633	perché	perché	linguistic	_	Begin=2645.862	_	_	_	_
633-1	TO077	633	bisogna	bisogna	linguistic	_	_	_	_	_	_
633-2	TO077	633	tenere	tenere	linguistic	_	_	_	_	_	_
633-3	TO077	633	presente	presente	linguistic	_	_	_	_	_	_
633-4	TO077	633	che	che	linguistic	_	End=2648.925	_	_	_	_
634-0	TO077	634	e::h	eh	linguistic	_	Begin=2649.334	0x2	_	_	_
634-1	TO077	634	la	la	linguistic	_	_	_	_	_	_
634-2	TO077	634	forza	forza	linguistic	_	_	_	_	_	_
634-3	TO077	634	raggiunta	raggiunta	linguistic	_	_	_	_	_	_
634-4	TO077	634	dai	dai	linguistic	_	_	_	_	_	_
634-5	TO077	634	movimenti	movimenti	linguistic	_	_	_	_	_	_
634-6	TO077	634	sindacali	sindacali	linguistic	_	_	_	_	_	_
634-7	TO077	634	in	in	linguistic	_	_	_	_	_	_
634-8	TO077	634	quelle	quelle	linguistic	_	_	_	_	_	_
634-9	TO077	634	regioni	regioni	linguistic	_	_	_	_	_	_
634-10	TO077	634	dalle	dalle	linguistic	_	End=2656.31	_	_	_	_
635-0	TO077	635	organizzazioni	organizzazioni	linguistic	_	Begin=2656.404	_	_	_	_
635-1	TO077	635	sindacali	sindacali	linguistic	_	_	_	_	_	_
635-2	TO077	635	dei	dei	linguistic	_	_	_	_	_	_
635-3	TO077	635	braccianti	braccianti	linguistic	_	End=2659.606	_	_	_	_
636-0	TO077	636	era	era	linguistic	_	Begin=2659.909	_	_	_	_
636-1	TO077	636	tale	tale	linguistic	_	End=2661.599	_	_	_	_
637-0	TO077	637	che	che	linguistic	_	Begin=2661.69	_	_	_	_
637-1	TO077	637	e::h	eh	linguistic	_	_	0x2	_	_	_
637-2	TO077	637	in	in	linguistic	_	_	_	_	_	_
637-3	TO077	637	molte	molte	linguistic	_	_	_	_	_	_
637-4	TO077	637	province	province	linguistic	_	_	_	_	_	_
637-5	TO077	637	erano	erano	linguistic	_	_	_	_	_	_
637-6	TO077	637	stati	stati	linguistic	_	_	_	_	_	_
637-7	TO077	637	strappati	strappati	linguistic	_	End=2667.484	_	_	_	_
638-0	TO077	638	dei	dei	linguistic	_	Begin=2667.686	_	_	_	_
638-1	TO077	638	contratti	contratti	linguistic	_	End=2669.566	_	_	_	_
639-0	TO077	639	e::h	eh	linguistic	_	Begin=2669.773	0x2	_	_	_
639-1	TO077	639	assolutamente	assolutamente	linguistic	_	_	_	_	_	_
639-2	TO077	639	favorevoli	favorevoli	linguistic	_	_	_	_	_	_
639-3	TO077	639	ai	ai	linguistic	_	_	_	_	_	_
639-4	TO077	639	lavoratori	lavoratori	linguistic	_	End=2673.684	_	_	_	_
640-0	TO077	640	non	non	linguistic	_	Begin=2673.764	_	_	_	_
640-1	TO077	640	solo	solo	linguistic	_	_	_	_	_	_
640-2	TO077	640	in	in	linguistic	_	_	_	_	_	_
640-3	TO077	640	termini	termini	linguistic	_	_	_	_	_	_
640-4	TO077	640	di	di	linguistic	_	_	_	_	_	_
640-5	TO077	640	aumen~	aumen~	linguistic	Interrupted=Yes	_	_	_	_	_
640-6	TO077	640	stiamo	stiamo	linguistic	_	_	_	_	_	_
640-7	TO077	640	parlando	parlando	linguistic	_	_	_	_	_	_
640-8	TO077	640	di	di	linguistic	_	End=2677.397	_	_	_	_
641-0	TO077	641	braccianti	braccianti	linguistic	_	Begin=2677.56	_	_	_	_
641-1	TO077	641	agricoli	agricoli	linguistic	_	_	_	_	_	_
641-2	TO077	641	eh	eh	linguistic	_	_	_	_	_	_
641-3	TO077	641	perché	perché	linguistic	_	_	_	_	_	_
641-4	TO077	641	una	una	linguistic	_	_	_	_	_	_
641-5	TO077	641	delle	delle	linguistic	_	_	_	_	_	_
641-6	TO077	641	specificità	specificità	linguistic	_	_	_	_	_	_
641-7	TO077	641	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
641-8	TO077	641	agricoltura	agricoltura	linguistic	_	_	_	_	_	_
641-9	TO077	641	moderna	moderna	linguistic	_	End=2683.527	_	_	_	_
642-0	TO077	642	tra	tra	linguistic	_	Begin=2683.744	_	_	_	_
642-1	TO077	642	virgolette	virgolette	linguistic	_	End=2685.206	_	_	_	_
643-0	TO077	643	della	della	linguistic	_	Begin=2685.49	_	_	_	_
643-1	TO077	643	valle	valle	linguistic	_	_	_	_	_	_
643-2	TO077	643	padana	padana	linguistic	_	End=2687.218	_	_	_	_
644-0	TO077	644	è	è	linguistic	_	Begin=2687.47	_	_	_	_
644-1	TO077	644	di	di	linguistic	_	_	_	_	_	_
644-2	TO077	644	avere	avere	linguistic	_	_	_	_	_	_
644-3	TO077	644	come	come	linguistic	_	_	_	_	_	_
644-4	TO077	644	elemento	elemento	linguistic	_	_	_	_	_	_
644-5	TO077	644	centrale	centrale	linguistic	_	_	_	_	_	_
644-6	TO077	644	della	della	linguistic	_	_	_	_	_	_
644-7	TO077	644	forza	forza	linguistic	_	_	_	_	_	_
644-8	TO077	644	lavoro	lavoro	linguistic	_	End=2692.678	_	_	_	_
645-0	TO077	645	contadina	contadina	linguistic	_	Begin=2692.759	_	_	_	_
645-1	TO077	645	i	i	linguistic	_	_	_	_	_	_
645-2	TO077	645	braccianti	braccianti	linguistic	_	End=2694.797	_	_	_	_
646-0	TO077	646	cioè	cioè	linguistic	_	Begin=2694.841	_	_	_	_
646-1	TO077	646	i	i	linguistic	_	_	_	_	_	_
646-2	TO077	646	lavoratori	lavoratori	linguistic	_	_	_	_	_	_
646-3	TO077	646	salariati	salariati	linguistic	_	_	_	_	_	_
646-4	TO077	646	agricoli	agricoli	linguistic	_	_	_	_	_	_
646-5	TO077	646	e	e	linguistic	_	_	_	_	_	_
646-6	TO077	646	non	non	linguistic	_	_	_	_	_	_
646-7	TO077	646	tanto	tanto	linguistic	_	_	_	_	_	_
646-8	TO077	646	i	i	linguistic	_	_	_	_	_	_
646-9	TO077	646	piccoli	piccoli	linguistic	_	_	_	_	_	_
646-10	TO077	646	contadini	contadini	linguistic	_	End=2699.816	_	_	_	_
647-0	TO077	647	quindi	quindi	linguistic	_	Begin=2700.316	_	_	_	_
647-1	TO077	647	lì	lì	linguistic	_	_	_	_	_	_
647-2	TO077	647	una	una	linguistic	_	_	_	_	_	_
647-3	TO077	647	serie	serie	linguistic	_	_	_	_	_	_
647-4	TO077	647	di	di	linguistic	_	_	_	_	_	_
647-5	TO077	647	vittorie	vittorie	linguistic	_	End=2703.531	_	_	_	_
648-0	TO077	648	del	del	linguistic	_	Begin=2703.901	_	_	_	_
648-1	TO077	648	movimento	movimento	linguistic	_	_	_	_	_	_
648-2	TO077	648	sindacale	sindacale	linguistic	_	End=2706.534	_	_	_	_
649-0	TO077	649	tra	tra	linguistic	_	Begin=2706.713	_	_	_	_
649-1	TO077	649	cui	cui	linguistic	_	_	_	_	_	_
649-2	TO077	649	quello	quello	linguistic	_	_	_	_	_	_
649-3	TO077	649	che	che	linguistic	_	_	_	_	_	_
649-4	TO077	649	veniva	veniva	linguistic	_	_	_	_	_	_
649-5	TO077	649	chiamato	chiamato	linguistic	_	_	_	_	_	_
649-6	TO077	649	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
649-7	TO077	649	imponibile	imponibile	linguistic	_	_	_	_	_	_
649-8	TO077	649	di	di	linguistic	_	_	_	_	_	_
649-9	TO077	649	manodopera	manodopera	linguistic	_	End=2712.358	_	_	_	_
650-0	TO077	650	che	che	linguistic	_	Begin=2712.962	_	_	_	_
650-1	TO077	650	era	era	linguistic	_	_	_	_	_	_
650-2	TO077	650	una	una	linguistic	_	_	_	_	_	_
650-3	TO077	650	delle	delle	linguistic	_	_	_	_	_	_
650-4	TO077	650	cose	cose	linguistic	_	_	_	_	_	_
650-5	TO077	650	più	più	linguistic	_	_	_	_	_	_
650-6	TO077	650	detestate	detestate	linguistic	_	End=2716.329	_	_	_	_
651-0	TO077	651	ovviamente	ovviamente	linguistic	_	Begin=2716.506	_	_	_	_
651-1	TO077	651	dal	dal	linguistic	_	_	_	_	_	_
651-2	TO077	651	patronato	patronato	linguistic	_	_	_	_	_	_
651-3	TO077	651	agricolo	agricolo	linguistic	_	End=2719.475	_	_	_	_
652-0	TO077	652	cioè	cioè	linguistic	_	Begin=2719.745	_	_	_	_
652-1	TO077	652	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
652-2	TO077	652	obbligo	obbligo	linguistic	_	_	_	_	_	_
652-3	TO077	652	di	di	linguistic	_	_	_	_	_	_
652-4	TO077	652	assumere	assumere	linguistic	_	_	_	_	_	_
652-5	TO077	652	contrattandolo	contrattandolo	linguistic	_	_	_	_	_	_
652-6	TO077	652	di	di	linguistic	_	_	_	_	_	_
652-7	TO077	652	assumere	assumere	linguistic	_	_	_	_	_	_
652-8	TO077	652	un	un	linguistic	_	_	_	_	_	_
652-9	TO077	652	certo	certo	linguistic	_	_	_	_	_	_
652-10	TO077	652	numero	numero	linguistic	_	_	_	_	_	_
652-11	TO077	652	di	di	linguistic	_	_	_	_	_	_
652-12	TO077	652	braccianti	braccianti	linguistic	_	End=2725.625	_	_	_	_
653-0	TO077	653	veniva	veniva	linguistic	_	Begin=2727.399	_	_	_	_
653-1	TO077	653	chiamato	chiamato	linguistic	_	_	_	_	_	_
653-2	TO077	653	imponibile	imponibile	linguistic	_	_	_	_	_	_
653-3	TO077	653	di	di	linguistic	_	_	_	_	_	_
653-4	TO077	653	manodopera	manodopera	linguistic	_	_	_	_	_	_
653-5	TO077	653	era	era	linguistic	_	_	_	_	_	_
653-6	TO077	653	vista	vista	linguistic	_	_	_	_	_	_
653-7	TO077	653	come	come	linguistic	_	_	_	_	_	_
653-8	TO077	653	una	una	linguistic	_	_	_	_	_	_
653-9	TO077	653	delle	delle	linguistic	_	_	_	_	_	_
653-10	TO077	653	conquiste	conquiste	linguistic	_	End=2733.076	_	_	_	_
654-0	TO077	654	principali	principali	linguistic	_	Begin=2733.523	_	_	_	_
654-1	TO077	654	del	del	linguistic	_	_	_	_	_	_
654-2	TO077	654	sindacalismo	sindacalismo	linguistic	_	_	_	_	_	_
654-3	TO077	654	e::h	eh	linguistic	_	_	0x2	_	_	_
654-4	TO077	654	bracciantile	bracciantile	linguistic	_	End=2738.316	_	_	_	_
655-0	TO077	655	ecco	ecco	linguistic	_	Begin=2738.937|End=2739.842	_	_	_	_
656-0	TO077	656	in	in	linguistic	_	Begin=2741.063	_	_	_	_
656-1	TO077	656	tutto	tutto	linguistic	_	_	_	_	_	_
656-2	TO077	656	questo	questo	linguistic	_	_	_	_	_	_
656-3	TO077	656	e:h	eh	linguistic	_	_	0x1	_	_	_
656-4	TO077	656	ribadisco	ribadisco	linguistic	_	_	_	_	_	_
656-5	TO077	656	ancora	ancora	linguistic	_	End=2745.044	_	_	_	_
657-0	TO077	657	ci	ci	linguistic	_	Begin=2745.725	_	_	_	_
657-1	TO077	657	fu	fu	linguistic	_	_	_	_	_	_
657-2	TO077	657	questo	questo	linguistic	_	_	_	_	_	_
657-3	TO077	657	e::h	eh	linguistic	_	_	0x2	_	_	_
657-4	TO077	657	questa	questa	linguistic	_	_	_	_	_	_
657-5	TO077	657	evoluzione	evoluzione	linguistic	_	_	_	_	_	_
657-6	TO077	657	del	del	linguistic	_	_	_	_	_	_
657-7	TO077	657	fascismo	fascismo	linguistic	_	End=2751.137	_	_	_	_
658-0	TO077	658	perché	perché	linguistic	_	Begin=2751.332	_	_	_	_
658-1	TO077	658	badate	badate	linguistic	_	_	_	_	_	_
658-2	TO077	658	che	che	linguistic	_	End=2753.155	_	_	_	_
659-0	TO077	659	nei	nei	linguistic	_	Begin=2753.597	_	_	_	_
659-1	TO077	659	centri	centri	linguistic	_	_	_	_	_	_
659-2	TO077	659	industriali	industriali	linguistic	_	End=2756.23	_	_	_	_
660-0	TO077	660	e:::h	eh	linguistic	_	Begin=2757.112|End=2758.504	0x3	_	_	_
661-0	TO077	661	anche	anche	linguistic	_	Begin=2758.557	_	_	_	_
661-1	TO077	661	in	in	linguistic	_	_	_	_	_	_
661-2	TO077	661	occasione	occasione	linguistic	_	_	_	_	_	_
661-3	TO077	661	dei	dei	linguistic	_	_	_	_	_	_
661-4	TO077	661	momenti	momenti	linguistic	_	_	_	_	_	_
661-5	TO077	661	più	più	linguistic	_	_	_	_	_	_
661-6	TO077	661	acuti	acuti	linguistic	_	_	_	_	_	_
661-7	TO077	661	di	di	linguistic	_	End=2762.671	_	_	_	_
662-0	TO077	662	di	di	linguistic	_	Begin=2762.714	_	_	_	_
662-1	TO077	662	scontro	scontro	linguistic	_	_	_	_	_	_
662-2	TO077	662	sociale	sociale	linguistic	_	_	_	_	_	_
662-3	TO077	662	come	come	linguistic	_	_	_	_	_	_
662-4	TO077	662	la	la	linguistic	_	_	_	_	_	_
662-5	TO077	662	famosissima	famosissima	linguistic	_	_	_	_	_	_
662-6	TO077	662	occupazione	occupazione	linguistic	_	_	_	_	_	_
662-7	TO077	662	delle	delle	linguistic	_	_	_	_	_	_
662-8	TO077	662	fabbriche	fabbriche	linguistic	_	End=2767.708	_	_	_	_
663-0	TO077	663	del	del	linguistic	_	Begin=2768.145	_	_	_	_
663-1	TO077	663	e::h	eh	linguistic	_	_	0x2	_	_	_
663-2	TO077	663	di	di	linguistic	_	_	_	_	_	_
663-3	TO077	663	quel	quel	linguistic	_	_	_	_	_	_
663-4	TO077	663	periodo	periodo	linguistic	_	_	_	_	_	_
663-5	TO077	663	a	a	linguistic	_	_	_	_	_	_
663-6	TO077	663	livello	livello	linguistic	_	_	_	_	_	_
663-7	TO077	663	nazionale	nazionale	linguistic	_	End=2772.151	_	_	_	_
664-0	TO077	664	nei	nei	linguistic	_	Begin=2772.491	_	_	_	_
664-1	TO077	664	centri	centri	linguistic	_	_	_	_	_	_
664-2	TO077	664	industriali	industriali	linguistic	_	_	_	_	_	_
664-3	TO077	664	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
664-4	TO077	664	atteggiamento	atteggiamento	linguistic	_	_	_	_	_	_
664-5	TO077	664	dei	dei	linguistic	_	_	_	_	_	_
664-6	TO077	664	fascisti	fascisti	linguistic	_	End=2776.813	_	_	_	_
665-0	TO077	665	e:::h	eh	linguistic	_	Begin=2776.946	0x3	_	_	_
665-1	TO077	665	fu	fu	linguistic	_	End=2778.883	_	_	_	_
666-0	TO077	666	equivoco,	equivoco	linguistic	Intonation=weakly_rising	Begin=2779.053	_	_	_	_
666-1	TO077	666	ambiguo,	ambiguo	linguistic	Intonation=weakly_rising	_	_	_	_	_
666-2	TO077	666	intimorito	intimorito	linguistic	_	End=2782.388	_	_	_	_
667-0	TO077	667	e:::h	eh	linguistic	_	Begin=2782.808|End=2784.055	0x3	_	_	_
668-0	TO077	668	dove	dove	linguistic	_	Begin=2784.524	_	_	_	_
668-1	TO077	668	invece	invece	linguistic	_	_	_	_	_	_
668-2	TO077	668	riuscirono	riuscirono	linguistic	_	_	_	_	_	_
668-3	TO077	668	veramente	veramente	linguistic	_	_	_	_	_	_
668-4	TO077	668	a:	a	linguistic	_	End=2789.385	0x1	_	_	_
669-0	TO077	669	e:h	eh	linguistic	_	Begin=2789.446	0x1	_	_	_
