token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
324-8	TO043	324	non	non	linguistic	_	_	_	_	_	_
324-9	TO043	324	conoscevo	conoscevo	linguistic	_	_	_	_	_	_
324-10	TO043	324	prima.	prima	linguistic	Intonation=Falling	End=839.107	_	_	_	_
325-0	TO043	325	e,	e	linguistic	Intonation=weakly_rising	Begin=839.733|End=839.972	_	_	_	_
326-0	TO043	326	secondo	secondo	linguistic	_	Begin=840.181	_	_	_	_
326-1	TO043	326	cioè	cioè	linguistic	_	_	_	_	_	_
326-2	TO043	326	è	è	linguistic	_	_	_	_	_	_
326-3	TO043	326	stata	stata	linguistic	_	_	_	_	_	_
326-4	TO043	326	una	una	linguistic	_	_	_	_	_	_
326-5	TO043	326	bella	bella	linguistic	_	_	_	_	_	_
326-6	TO043	326	esperienza	esperienza	linguistic	_	_	_	_	_	_
326-7	TO043	326	e	e	linguistic	_	_	_	_	_	_
326-8	TO043	326	secondo	secondo	linguistic	_	_	_	_	_	_
326-9	TO043	326	me	me	linguistic	_	_	_	_	_	_
326-10	TO043	326	ho	ho	linguistic	_	_	_	_	_	_
326-11	TO043	326	fatto	fatto	linguistic	_	_	_	_	_	_
326-12	TO043	326	bene.	bene	linguistic	Intonation=Falling	End=843.348	_	_	_	_
327-0	TO043	327	andare	andare	linguistic	_	Begin=843.439	_	_	_	_
327-1	TO043	327	a	a	linguistic	_	_	_	_	_	_
327-2	TO043	327	vivere	vivere	linguistic	_	_	_	_	_	_
327-3	TO043	327	con	con	linguistic	_	_	_	_	_	_
327-4	TO043	327	loro	loro	linguistic	_	_	_	_	_	_
327-5	TO043	327	rispetto	rispetto	linguistic	_	_	_	_	_	_
327-6	TO043	327	che:	che	linguistic	_	_	2x1	_	_	_
327-7	TO043	327	andare	andare	linguistic	_	_	_	_	_	_
327-8	TO043	327	mh	mh	linguistic	_	_	_	_	_	_
327-9	TO043	327	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
327-10	TO043	327	andare	andare	linguistic	_	_	_	_	_	_
327-11	TO043	327	a	a	linguistic	_	_	_	_	_	_
327-12	TO043	327	vivere	vivere	linguistic	_	_	_	_	_	_
327-13	TO043	327	con	con	linguistic	_	_	_	_	_	_
327-14	TO043	327	persone	persone	linguistic	_	_	_	_	_	_
327-15	TO043	327	che	che	linguistic	_	_	_	_	_	_
327-16	TO043	327	conoscevo	conoscevo	linguistic	_	_	_	_	_	_
327-17	TO043	327	da	da	linguistic	_	_	_	_	_	_
327-18	TO043	327	una	una	linguistic	_	_	_	_	_	_
327-19	TO043	327	vita.	vita	linguistic	Intonation=Falling	End=848.55	_	_	_	_
328-0	TO055	328	mh	mh	linguistic	_	Begin=848.55	_	_	_	_
328-1	TO055	328	mh	mh	linguistic	_	_	_	_	_	_
328-2	TO055	328	perché?	perché	linguistic	Intonation=Rising	End=849.366	_	_	_	_
329-0	TO043	329	anche	anche	linguistic	_	Begin=849.366	_	_	_	_
329-1	TO043	329	perché	perché	linguistic	_	_	_	_	_	_
329-2	TO043	329	allora,	allora	linguistic	Intonation=weakly_rising	End=850.596	_	_	_	_
330-0	TO043	330	detta~	detta~	linguistic	Interrupted=Yes	Begin=850.972	_	_	_	_
330-1	TO043	330	alcune	alcune	linguistic	_	_	_	_	_	_
330-2	TO043	330	di	di	linguistic	_	_	_	_	_	_
330-3	TO043	330	queste	queste	linguistic	_	_	_	_	_	_
330-4	TO043	330	mie	mie	linguistic	_	_	_	_	_	_
330-5	TO043	330	coinquiline	coinquiline	linguistic	_	_	_	_	_	_
330-6	TO043	330	mi	mi	linguistic	_	_	_	_	_	_
330-7	TO043	330	hanno	hanno	linguistic	_	_	_	_	_	_
330-8	TO043	330	raccontato	raccontato	linguistic	_	_	_	_	_	_
330-9	TO043	330	di	di	linguistic	_	_	_	_	_	_
330-10	TO043	330	esperienze	esperienze	linguistic	_	_	_	_	_	_
330-11	TO043	330	loro	loro	linguistic	_	_	_	_	_	_
330-12	TO043	330	[passate],	passate	linguistic	Intonation=weakly_rising	End=855.422	_	_	_	0-7(91)
331-0	TO055	331	[m::h]	mh	linguistic	_	Begin=854.66|End=855.414	0x2	_	_	0-2(91)
332-0	TO043	332	e::h	eh	linguistic	ProsodicLink=Yes	Begin=856.366	0x2	_	_	_
332-1	TO043	332	a	a	linguistic	_	_	_	_	_	_
332-2	TO043	332	che	che	linguistic	_	_	_	_	_	_
332-3	TO043	332	si	si	linguistic	_	_	_	_	_	_
332-4	TO043	332	erano	erano	linguistic	_	_	_	_	_	_
332-5	TO043	332	appunto	appunto	linguistic	_	_	_	_	_	_
332-6	TO043	332	trovate	trovate	linguistic	_	_	_	_	_	_
332-7	TO043	332	male	male	linguistic	_	_	_	_	_	_
332-8	TO043	332	con	con	linguistic	_	_	_	_	_	_
332-9	TO043	332	delle	delle	linguistic	_	_	_	_	_	_
332-10	TO043	332	loro	loro	linguistic	_	_	_	_	_	_
332-11	TO043	332	amiche	amiche	linguistic	_	_	_	_	_	_
332-12	TO043	332	che	che	linguistic	_	_	_	_	_	_
332-13	TO043	332	litigavano	litigavano	linguistic	_	_	_	_	_	_
332-14	TO043	332	se:mpre	sempre	linguistic	_	_	1x1	_	_	_
332-15	TO043	332	quindi	quindi	linguistic	_	_	_	_	_	_
332-16	TO043	332	si	si	linguistic	_	_	_	_	_	_
332-17	TO043	332	erano::	erano	linguistic	ProsodicLink=Yes	_	4x2	_	_	_
332-18	TO043	332	viste::	viste	linguistic	_	_	4x2	_	_	_
332-19	TO043	332	diciamo	diciamo	linguistic	_	_	_	_	_	_
332-20	TO043	332	tipo::	tipo	linguistic	_	_	3x2	_	_	_
332-21	TO043	332	>avevano	avevano	linguistic	_	_	_	Fast=0-7	_	_
332-22	TO043	332	dovuto<	dovuto	linguistic	_	_	_	Fast=0-6	_	_
332-23	TO043	332	cercare	cercare	linguistic	_	_	_	_	_	_
332-24	TO043	332	casa	casa	linguistic	_	_	_	_	_	_
332-25	TO043	332	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
332-26	TO043	332	anno	anno	linguistic	_	_	_	_	_	_
332-27	TO043	332	dopo	dopo	linguistic	_	_	_	_	_	_
332-28	TO043	332	anche	anche	linguistic	_	_	_	_	_	_
332-29	TO043	332	loro	loro	linguistic	_	_	_	_	_	_
332-30	TO043	332	perché:	perché	linguistic	_	End=867.733	5x1	_	_	_
333-0	TO043	333	litigavano	litigavano	linguistic	_	Begin=867.854	_	_	_	_
333-1	TO043	333	con	con	linguistic	_	_	_	_	_	_
333-2	TO043	333	le	le	linguistic	_	_	_	_	_	_
333-3	TO043	333	loro	loro	linguistic	_	_	_	_	_	_
333-4	TO043	333	vecchie	vecchie	linguistic	_	_	_	_	_	_
333-5	TO043	333	coinquiline	coinquiline	linguistic	_	_	_	_	_	_
333-6	TO043	333	che	che	linguistic	_	_	_	_	_	_
333-7	TO043	333	erano	erano	linguistic	_	_	_	_	_	_
333-8	TO043	333	appunto,	appunto	linguistic	Intonation=weakly_rising	End=870.932	_	_	_	_
334-0	TO043	334	amiche.	amiche	linguistic	Intonation=Falling	Begin=871.054|End=871.807	_	_	_	_
335-0	TO043	335	e	e	linguistic	_	Begin=872.51	_	_	_	_
335-1	TO043	335	io::	io	linguistic	_	_	1x2	_	_	_
335-2	TO043	335	bo:h	boh	linguistic	_	End=874.311	1x1	_	_	_
336-0	TO043	336	sentendo	sentendo	linguistic	_	Begin=874.888	_	_	_	_
336-1	TO043	336	queste	queste	linguistic	_	_	_	_	_	_
336-2	TO043	336	cose	cose	linguistic	_	_	_	_	_	_
336-3	TO043	336	ho	ho	linguistic	_	_	_	_	_	_
336-4	TO043	336	sempre	sempre	linguistic	_	_	_	_	_	_
336-5	TO043	336	preferito	preferito	linguistic	_	_	_	_	_	_
336-6	TO043	336	cercare	cercare	linguistic	_	_	_	_	_	_
336-7	TO043	336	persone	persone	linguistic	_	_	_	_	_	_
336-8	TO043	336	nuove	nuove	linguistic	_	_	_	_	_	_
336-9	TO043	336	mai	mai	linguistic	_	_	_	_	_	_
336-10	TO043	336	c[onosciu]te	conosciute	linguistic	_	_	_	_	_	1-8(92)
336-11	TO043	336	prima	prima	linguistic	_	_	_	_	_	_
336-12	TO043	336	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
336-13	TO043	336	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
336-14	TO043	336	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
336-15	TO043	336	vedendole	vedendole	linguistic	_	_	_	_	_	_
336-16	TO043	336	prima,	prima	linguistic	Intonation=weakly_rising	End=881.629	_	_	_	_
337-0	TO055	337	[okay].	okay	linguistic	Intonation=Falling	Begin=878.696|End=879.233	_	_	_	0-4(92)
338-0	TO043	338	cioè	cioè	linguistic	_	Begin=882.011	_	_	_	_
338-1	TO043	338	cercando	cercando	linguistic	_	_	_	_	_	_
338-2	TO043	338	[anche	anche	linguistic	_	_	_	_	_	0-5(93)
338-3	TO043	338	un	un	linguistic	_	_	_	_	_	0-2(93)
338-4	TO043	338	po'	po'	linguistic	_	_	_	_	_	0-3(93)
338-5	TO043	338	di]	di	linguistic	_	_	_	_	_	0-2(93)
338-6	TO043	338	capire	capire	linguistic	_	_	_	_	_	_
338-7	TO043	338	che	che	linguistic	_	_	_	_	_	_
338-8	TO043	338	persone	persone	linguistic	_	_	_	_	_	_
338-9	TO043	338	fossero,	fossero	linguistic	Intonation=weakly_rising	End=884.782	_	_	_	_
339-0	TO055	339	[certo].	certo	linguistic	Intonation=Falling	Begin=882.586|End=883.098	_	_	_	0-5(93)
340-0	TO043	340	e::h	eh	linguistic	_	Begin=885.815	0x2	_	_	_
340-1	TO043	340	alla	alla	linguistic	_	_	_	_	_	_
340-2	TO043	340	fine	fine	linguistic	_	_	_	_	_	_
340-3	TO043	340	ho	ho	linguistic	_	_	_	_	_	_
340-4	TO043	340	fatto	fatto	linguistic	_	_	_	_	_	_
340-5	TO043	340	bene	bene	linguistic	_	_	_	_	_	_
340-6	TO043	340	dai	dai	linguistic	_	_	_	_	_	_
340-7	TO043	340	mi	mi	linguistic	_	_	_	_	_	_
340-8	TO043	340	son	son	linguistic	_	_	_	_	_	_
340-9	TO043	340	trovata	trovata	linguistic	_	_	_	_	_	_
340-10	TO043	340	bene	bene	linguistic	_	_	_	_	_	_
340-11	TO043	340	sia	sia	linguistic	_	_	_	_	_	_
340-12	TO043	340	al	al	linguistic	_	_	_	_	_	_
340-13	TO043	340	primo	primo	linguistic	_	_	_	_	_	_
340-14	TO043	340	anno,	anno	linguistic	Intonation=weakly_rising	End=888.908	_	_	_	_
341-0	TO043	341	che	che	linguistic	_	Begin=889.017	_	_	_	_
341-1	TO043	341	il	il	linguistic	_	_	_	_	_	_
341-2	TO043	341	secondo.	secondo	linguistic	Intonation=Falling	End=889.777	_	_	_	_
342-0	TO043	342	tranne	tranne	linguistic	_	Begin=889.999	_	_	_	_
342-1	TO043	342	<alcuni	alcuni	linguistic	_	_	_	Slow=0-6	_	_
342-2	TO043	342	ca:si>	casi	linguistic	_	_	1x1	Slow=0-4	_	_
342-3	TO043	342	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
342-4	TO043	342	tipo	tipo	linguistic	_	_	_	_	_	_
342-5	TO043	342	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
342-6	TO043	342	anno	anno	linguistic	_	_	_	_	_	_
342-7	TO043	342	scorso	scorso	linguistic	_	_	_	_	_	_
342-8	TO043	342	avevo	avevo	linguistic	_	_	_	_	_	_
342-9	TO043	342	una	una	linguistic	_	_	_	_	_	_
342-10	TO043	342	coinquilina,	coinquilina	linguistic	Intonation=weakly_rising	End=894.917	_	_	_	_
343-0	TO055	343	mhmh	mhmh	linguistic	_	Begin=895.118|End=895.512	_	_	_	_
344-0	TO043	344	un	un	linguistic	_	Begin=895.512	_	_	_	_
344-1	TO043	344	po'	po'	linguistic	_	_	_	_	_	_
344-2	TO043	344	particolare.	particolare	linguistic	Intonation=Falling	End=896.962	_	_	_	_
345-0	TO055	345	tipo?	tipo	linguistic	Intonation=Rising	Begin=896.981|End=897.44	_	_	_	_
346-0	TO043	346	tipo	tipo	linguistic	_	Begin=899.293	_	_	_	_
346-1	TO043	346	che:	che	linguistic	_	_	2x1	_	_	_
346-2	TO043	346	non	non	linguistic	_	_	_	_	_	_
346-3	TO043	346	era	era	linguistic	_	_	_	_	_	_
346-4	TO043	346	mai	mai	linguistic	_	_	_	_	_	_
346-5	TO043	346	in	in	linguistic	_	_	_	_	_	_
346-6	TO043	346	casa.	casa	linguistic	Intonation=Falling	End=901.44	_	_	_	_
347-0	TO055	347	okay.	okay	linguistic	Intonation=Falling	Begin=901.476|End=901.917	_	_	_	_
348-0	TO043	348	perché	perché	linguistic	_	Begin=901.917	_	_	_	_
348-1	TO043	348	dormiva	dormiva	linguistic	_	_	_	_	_	_
348-2	TO043	348	sempre	sempre	linguistic	_	_	_	_	_	_
348-3	TO043	348	dal	dal	linguistic	_	_	_	_	_	_
348-4	TO043	348	fidanzato.	fidanzato	linguistic	Intonation=Falling	End=903.963	_	_	_	_
349-0	TO043	349	però	però	linguistic	_	Begin=904.348	_	_	_	_
349-1	TO043	349	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
349-2	TO043	349	a	a	linguistic	_	_	_	_	_	_
349-3	TO043	349	viverci	viverci	linguistic	_	_	_	_	_	_
349-4	TO043	349	con	con	linguistic	_	_	_	_	_	_
349-5	TO043	349	lui	lui	linguistic	_	_	_	_	_	_
349-6	TO043	349	non	non	linguistic	_	_	_	_	_	_
349-7	TO043	349	ci	ci	linguistic	_	_	_	_	_	_
349-8	TO043	349	voleva	voleva	linguistic	_	_	_	_	_	_
349-9	TO043	349	andare	andare	linguistic	_	_	_	_	_	_
349-10	TO043	349	ma	ma	linguistic	_	_	_	_	_	_
349-11	TO043	349	intanto	intanto	linguistic	_	_	_	_	_	_
349-12	TO043	349	era	era	linguistic	_	_	_	_	_	_
349-13	TO043	349	sempre	sempre	linguistic	_	_	_	_	_	_
349-14	TO043	349	a	a	linguistic	_	_	_	_	_	_
349-15	TO043	349	casa	casa	linguistic	_	_	_	_	_	_
349-16	TO043	349	sua.	sua	linguistic	Intonation=Falling	End=908.288	_	_	_	_
350-0	TO043	350	e	e	linguistic	_	Begin=908.613	_	_	_	_
350-1	TO043	350	poi:	poi	linguistic	_	_	2x1	_	_	_
350-2	TO043	350	studiava	studiava	linguistic	_	_	_	_	_	_
350-3	TO043	350	moda	moda	linguistic	_	_	_	_	_	_
350-4	TO043	350	quindi	quindi	linguistic	_	_	_	_	_	_
350-5	TO043	350	già	già	linguistic	_	_	_	_	_	_
350-6	TO043	350	era	era	linguistic	_	_	_	_	_	_
350-7	TO043	350	una	una	linguistic	_	_	_	_	_	_
350-8	TO043	350	testa	testa	linguistic	_	_	_	_	_	_
350-9	TO043	350	un	un	linguistic	_	_	_	_	_	_
350-10	TO043	350	po'::	po'	linguistic	_	_	1x2	_	_	_
350-11	TO043	350	[un	un	linguistic	_	_	_	_	_	0-2(94)
350-12	TO043	350	po'	po'	linguistic	_	_	_	_	_	0-3(94)
350-13	TO043	350	particolare	particolare	linguistic	_	_	_	_	_	0-11(94)
350-14	TO043	350	un	un	linguistic	_	_	_	_	_	0-2(94)
350-15	TO043	350	po']	po'	linguistic	_	_	_	_	_	0-3(94)
350-16	TO043	350	fuori	fuori	linguistic	_	_	_	_	_	_
350-17	TO043	350	di	di	linguistic	_	_	_	_	_	_
350-18	TO043	350	testa	testa	linguistic	_	_	_	_	_	_
350-19	TO043	350	e:	e	linguistic	_	End=915.522	0x1	_	_	_
351-0	TO055	351	((ride))	((ride))	nonverbalbehavior	_	Begin=912.532	_	_	_	_
351-1	TO055	351	[~kay].	~kay	linguistic	Intonation=Falling	End=913.842	_	_	_	0-4(94)
352-0	TO043	352	e	e	linguistic	_	Begin=915.853	_	_	_	_
352-1	TO043	352	tipo	tipo	linguistic	_	_	_	_	_	_
352-2	TO043	352	stava	stava	linguistic	_	_	_	_	_	_
352-3	TO043	352	sveglia	sveglia	linguistic	_	_	_	_	_	_
352-4	TO043	352	fino	fino	linguistic	_	_	_	_	_	_
352-5	TO043	352	alle	alle	linguistic	_	_	_	_	_	_
352-6	TO043	352	quattro	quattro	linguistic	_	_	_	_	_	_
352-7	TO043	352	del	del	linguistic	_	_	_	_	_	_
352-8	TO043	352	mattino	mattino	linguistic	_	_	_	_	_	_
352-9	TO043	352	a	a	linguistic	_	_	_	_	_	_
352-10	TO043	352	disegnare	disegnare	linguistic	_	_	_	_	_	_
352-11	TO043	352	abiti	abiti	linguistic	_	_	_	_	_	_
352-12	TO043	352	e	e	linguistic	_	_	_	_	_	_
352-13	TO043	352	poi	poi	linguistic	_	_	_	_	_	_
352-14	TO043	352	non	non	linguistic	_	_	_	_	_	_
352-15	TO043	352	ci	ci	linguistic	_	_	_	_	_	_
352-16	TO043	352	potevi	potevi	linguistic	_	_	_	_	_	_
352-17	TO043	352	parlare	parlare	linguistic	_	_	_	_	_	_
352-18	TO043	352	mai	mai	linguistic	_	_	_	_	_	_
352-19	TO043	352	di	di	linguistic	_	_	_	_	_	_
352-20	TO043	352	un	un	linguistic	_	_	_	_	_	_
352-21	TO043	352	discorso	discorso	linguistic	_	_	_	_	_	_
352-22	TO043	352	serio	serio	linguistic	_	_	_	_	_	_
352-23	TO043	352	perché	perché	linguistic	_	_	_	_	_	_
352-24	TO043	352	non	non	linguistic	_	_	_	_	_	_
352-25	TO043	352	capiva	capiva	linguistic	_	_	_	_	_	_
352-26	TO043	352	niente	niente	linguistic	_	_	_	_	_	_
352-27	TO043	352	era	era	linguistic	_	_	_	_	_	_
352-28	TO043	352	stranissima	stranissima	linguistic	_	_	_	_	_	_
352-29	TO043	352	non	non	linguistic	_	_	_	_	_	_
352-30	TO043	352	puliva	puliva	linguistic	_	_	_	_	_	_
352-31	TO043	352	ma:i.	mai	linguistic	Intonation=Falling	End=925.981	1x1	_	_	_
353-0	TO043	353	e::h	eh	linguistic	_	Begin=926.302	0x2	_	_	_
353-1	TO043	353	le	le	linguistic	_	_	_	_	_	_
353-2	TO043	353	venivan	venivan	linguistic	_	_	_	_	_	_
353-3	TO043	353	sempre	sempre	linguistic	_	_	_	_	_	_
353-4	TO043	353	fuori	fuori	linguistic	_	_	_	_	_	_
353-5	TO043	353	idee	idee	linguistic	_	_	_	_	_	_
353-6	TO043	353	strane,	strane	linguistic	Intonation=weakly_rising	End=929.027	_	_	_	_
354-0	TO043	354	ti[po	tipo	linguistic	_	Begin=929.068	_	_	_	2-4(95)
354-1	TO043	354	una	una	linguistic	_	_	_	_	_	0-3(95)
354-2	TO043	354	vol]ta	volta	linguistic	_	_	_	_	_	0-3(95)
354-3	TO043	354	mi	mi	linguistic	_	_	_	_	_	_
354-4	TO043	354	ricordo	ricordo	linguistic	_	_	_	_	_	_
354-5	TO043	354	che	che	linguistic	_	_	_	_	_	_
354-6	TO043	354	ci	ci	linguistic	_	_	_	_	_	_
354-7	TO043	354	aveva	aveva	linguistic	_	_	_	_	_	_
354-8	TO043	354	chiesto,	chiesto	linguistic	Intonation=weakly_rising	End=931.513	_	_	_	_
355-0	TO055	355	[e::h]	eh	linguistic	_	Begin=929.212|End=929.885	0x2	_	_	0-2(95)
356-0	TO043	356	se	se	linguistic	_	Begin=931.892	_	_	_	_
356-1	TO043	356	potevan	potevan	linguistic	_	_	_	_	_	_
356-2	TO043	356	venire	venire	linguistic	_	_	_	_	_	_
356-3	TO043	356	a	a	linguistic	_	_	_	_	_	_
356-4	TO043	356	dormire,	dormire	linguistic	Intonation=weakly_rising	End=933.617	_	_	_	_
357-0	TO043	357	e::h	eh	linguistic	ProsodicLink=Yes	Begin=934.025	0x2	_	_	_
357-1	TO043	357	mh	mh	linguistic	_	_	_	_	_	_
357-2	TO043	357	sua	sua	linguistic	_	_	_	_	_	_
357-3	TO043	357	sorella	sorella	linguistic	_	_	_	_	_	_
357-4	TO043	357	con	con	linguistic	_	_	_	_	_	_
357-5	TO043	357	il	il	linguistic	_	_	_	_	_	_
357-6	TO043	357	marito	marito	linguistic	_	_	_	_	_	_
357-7	TO043	357	e	e	linguistic	_	_	_	_	_	_
357-8	TO043	357	i	i	linguistic	_	_	_	_	_	_
357-9	TO043	357	figli,	figli	linguistic	Intonation=weakly_rising	End=937.633	_	_	_	_
358-0	TO043	358	i[n	in	linguistic	_	Begin=938.412	_	_	_	1-2(96)
358-1	TO043	358	ca]sa	casa	linguistic	_	_	_	_	_	0-2(96)
358-2	TO043	358	nostra,	nostra	linguistic	Intonation=weakly_rising	End=939.963	_	_	_	_
359-0	TO055	359	[a	a	linguistic	_	Begin=938.492	_	_	_	0-1(96)
359-1	TO055	359	beh].	beh	linguistic	Intonation=Falling	End=939.103	_	_	_	0-3(96)
360-0	TO043	360	e::h	eh	linguistic	ProsodicLink=Yes	Begin=940.259	0x2	_	_	_
360-1	TO043	360	che	che	linguistic	_	_	_	_	_	_
360-2	TO043	360	è	è	linguistic	_	_	_	_	_	_
360-3	TO043	360	una	una	linguistic	_	_	_	_	_	_
360-4	TO043	360	casa	casa	linguistic	_	_	_	_	_	_
360-5	TO043	360	piccolissima	piccolissima	linguistic	_	_	_	_	_	_
360-6	TO043	360	con	con	linguistic	_	_	_	_	_	_
360-7	TO043	360	figurati	figurati	linguistic	_	_	_	_	_	_
360-8	TO043	360	due	due	linguistic	_	_	_	_	_	_
360-9	TO043	360	stanze	stanze	linguistic	_	_	_	_	_	_
360-10	TO043	360	un	un	linguistic	_	_	_	_	_	_
360-11	TO043	360	bagno	bagno	linguistic	_	_	_	_	_	_
360-12	TO043	360	e	e	linguistic	_	_	_	_	_	_
360-13	TO043	360	una	una	linguistic	_	_	_	_	_	_
360-14	TO043	360	cucinetta,	cucinetta	linguistic	Intonation=weakly_rising	End=945.697	_	_	_	_
361-0	TO043	361	e:h	eh	linguistic	_	Begin=946.011	0x1	_	_	_
361-1	TO043	361	noi	noi	linguistic	_	_	_	_	_	_
361-2	TO043	361	eravamo	eravamo	linguistic	_	_	_	_	_	_
361-3	TO043	361	già	già	linguistic	_	_	_	_	_	_
361-4	TO043	361	in	in	linguistic	_	_	_	_	_	_
361-5	TO043	361	quattro	quattro	linguistic	_	_	_	_	_	_
361-6	TO043	361	in	in	linguistic	_	_	_	_	_	_
361-7	TO043	361	più	più	linguistic	_	_	_	_	_	_
361-8	TO043	361	dovevamo	dovevamo	linguistic	_	_	_	_	_	_
361-9	TO043	361	avere	avere	linguistic	_	_	_	_	_	_
361-10	TO043	361	altre	altre	linguistic	_	_	_	_	_	_
361-11	TO043	361	quattro	quattro	linguistic	_	_	_	_	_	_
361-12	TO043	361	persone	persone	linguistic	_	_	_	_	_	_
361-13	TO043	361	in	in	linguistic	_	_	_	_	_	_
361-14	TO043	361	casa,	casa	linguistic	Intonation=weakly_rising	End=950.328	_	_	_	_
362-0	TO043	362	okay	okay	linguistic	_	Begin=950.495	_	_	_	_
362-1	TO043	362	che	che	linguistic	_	_	_	_	_	_
362-2	TO043	362	era	era	linguistic	_	_	_	_	_	_
362-3	TO043	362	solo	solo	linguistic	_	_	_	_	_	_
362-4	TO043	362	per	per	linguistic	_	_	_	_	_	_
362-5	TO043	362	una	una	linguistic	_	_	_	_	_	_
362-6	TO043	362	notte	notte	linguistic	_	_	_	_	_	_
362-7	TO043	362	ma	ma	linguistic	_	_	_	_	_	_
362-8	TO043	362	il	il	linguistic	_	_	_	_	_	_
362-9	TO043	362	bello	bello	linguistic	_	_	_	_	_	_
362-10	TO043	362	era	era	linguistic	_	_	_	_	_	_
362-11	TO043	362	che	che	linguistic	_	_	_	_	_	_
362-12	TO043	362	lei	lei	linguistic	_	_	_	_	_	_
362-13	TO043	362	non	non	linguistic	_	_	_	_	_	_
362-14	TO043	362	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
362-15	TO043	362	manco	manco	linguistic	_	_	_	_	_	_
362-16	TO043	362	venuta	venuta	linguistic	_	_	_	_	_	_
362-17	TO043	362	a	a	linguistic	_	_	_	_	_	_
362-18	TO043	362	dormire	dormire	linguistic	_	_	_	_	_	_
362-19	TO043	362	cioè	cioè	linguistic	_	_	_	_	_	_
362-20	TO043	362	questi	questi	linguistic	_	_	_	_	_	_
362-21	TO043	362	q[ui	qui	linguistic	_	_	_	_	_	1-3(97)
362-22	TO043	362	sarebber]o	sarebbero	linguistic	_	_	_	_	_	0-8(97)
362-23	TO043	362	arrivati,	arrivati	linguistic	Intonation=weakly_rising	End=956.972	_	_	_	_
363-0	TO055	363	[ah	ah	linguistic	_	Begin=955.651	_	_	_	0-2(97)
363-1	TO055	363	pure].	pure	linguistic	Intonation=Falling	End=956.256	_	_	_	0-4(97)
364-0	TO043	364	e::h	eh	linguistic	_	Begin=957.222	0x2	_	_	_
364-1	TO043	364	avrebbero	avrebbero	linguistic	_	_	_	_	_	_
364-2	TO043	364	suonato	suonato	linguistic	_	_	_	_	_	_
364-3	TO043	364	il	il	linguistic	_	_	_	_	_	_
364-4	TO043	364	campanello,	campanello	linguistic	Intonation=weakly_rising	End=959.33	_	_	_	_
365-0	TO043	365	noi	noi	linguistic	_	Begin=959.496	_	_	_	_
365-1	TO043	365	gli	gli	linguistic	_	_	_	_	_	_
365-2	TO043	365	avremmo	avremmo	linguistic	_	_	_	_	_	_
365-3	TO043	365	aperto	aperto	linguistic	_	_	_	_	_	_
365-4	TO043	365	e	e	linguistic	_	_	_	_	_	_
365-5	TO043	365	ciao	ciao	linguistic	_	_	_	_	_	_
365-6	TO043	365	finita	finita	linguistic	_	_	_	_	_	_
365-7	TO043	365	lì.	lì	linguistic	Intonation=Falling	End=961.77	_	_	_	_
366-0	TO055	366	a	a	linguistic	_	Begin=961.891	_	_	_	_
366-1	TO055	366	[bon].	bon	linguistic	Intonation=Falling	End=962.389	_	_	_	0-3(98)
367-0	TO043	367	[persone]	persone	linguistic	_	Begin=962.036	_	_	_	0-7(98)
367-1	TO043	367	che	che	linguistic	_	_	_	_	_	_
367-2	TO043	367	non	non	linguistic	_	_	_	_	_	_
367-3	TO043	367	avevi	avevi	linguistic	_	_	_	_	_	_
367-4	TO043	367	mai	mai	linguistic	_	_	_	_	_	_
367-5	TO043	367	visto	visto	linguistic	_	_	_	_	_	_
367-6	TO043	367	conosciuto	conosciuto	linguistic	_	_	_	_	_	_
367-7	TO043	367	prima	prima	linguistic	_	_	_	_	_	_
367-8	TO043	367	venivano	venivano	linguistic	_	_	_	_	_	_
367-9	TO043	367	a	a	linguistic	_	_	_	_	_	_
367-10	TO043	367	dormire	dormire	linguistic	_	_	_	_	_	_
367-11	TO043	367	a	a	linguistic	_	_	_	_	_	_
367-12	TO043	367	casa	casa	linguistic	_	_	_	_	_	_
367-13	TO043	367	tua,	tua	linguistic	Intonation=weakly_rising	End=965.978	_	_	_	_
368-0	TO043	368	poi	poi	linguistic	_	Begin=966.185	_	_	_	_
368-1	TO043	368	lei	lei	linguistic	_	_	_	_	_	_
368-2	TO043	368	si	si	linguistic	_	_	_	_	_	_
368-3	TO043	368	vede	vede	linguistic	_	_	_	_	_	_
368-4	TO043	368	che	che	linguistic	_	_	_	_	_	_
368-5	TO043	368	ha	ha	linguistic	_	_	_	_	_	_
368-6	TO043	368	capito	capito	linguistic	_	_	_	_	_	_
368-7	TO043	368	che::	che	linguistic	_	_	2x2	_	_	_
368-8	TO043	368	non	non	linguistic	_	_	_	_	_	_
368-9	TO043	368	ci	ci	linguistic	_	_	_	_	_	_
368-10	TO043	368	andava	andava	linguistic	_	_	_	_	_	_
368-11	TO043	368	bene	bene	linguistic	_	_	_	_	_	_
