token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
127-0	BO142	127	fornisce	fornisce	linguistic	_	Begin=377.198	_	_	_	_
127-1	BO142	127	il:	il	linguistic	_	_	1x1	_	_	_
127-2	BO142	127	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
127-3	BO142	127	ambiente	ambiente	linguistic	_	_	_	_	_	_
127-4	BO142	127	in	in	linguistic	_	_	_	_	_	_
127-5	BO142	127	cui	cui	linguistic	_	_	_	_	_	_
127-6	BO142	127	eh	eh	linguistic	_	_	_	_	_	_
127-7	BO142	127	un	un	linguistic	_	_	_	_	_	_
127-8	BO142	127	enuciato	enuciato	linguistic	_	_	_	_	_	_
127-9	BO142	127	si,	si	linguistic	Intonation=weakly_rising	End=382.377	_	_	_	_
128-0	BO142	128	e::h	eh	linguistic	_	Begin=382.675	0x2	_	_	_
128-1	BO142	128	un	un	linguistic	_	_	_	_	_	_
128-2	BO142	128	euniciato	euniciato	linguistic	_	_	_	_	_	_
128-3	BO142	128	eh,	eh	linguistic	Intonation=weakly_rising	End=385.043	_	_	_	_
129-0	BO142	129	prende	prende	linguistic	_	Begin=385.764	_	_	_	_
129-1	BO142	129	significato.	significato	linguistic	Intonation=Falling	End=387.205	_	_	_	_
130-0	BO142	130	quindi	quindi	linguistic	_	Begin=387.661	_	_	_	_
130-1	BO142	130	eh	eh	linguistic	_	_	_	_	_	_
130-2	BO142	130	diciamo	diciamo	linguistic	_	_	_	_	_	_
130-3	BO142	130	che	che	linguistic	_	_	_	_	_	_
130-4	BO142	130	è	è	linguistic	_	_	_	_	_	_
130-5	BO142	130	i[l:],	il	linguistic	Intonation=weakly_rising	End=390.227	1x1	_	_	1-2(9)
131-0	BO117	131	[sì	sì	linguistic	_	Begin=389.999	_	_	_	0-2(9)
131-1	BO117	131	c]he	che	linguistic	_	_	_	_	_	0-1(9)
131-2	BO117	131	lo	lo	linguistic	_	_	_	_	_	_
131-3	BO117	131	condiziona	condiziona	linguistic	_	_	_	_	_	_
131-4	BO117	131	[non	non	linguistic	_	_	_	_	_	0-3(10)
131-5	BO117	131	è	è	linguistic	_	_	_	_	_	0-1(10)
131-6	BO117	131	mo]lto	molto	linguistic	_	_	_	_	_	0-2(10)
131-7	BO117	131	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
131-8	BO117	131	preciso	preciso	linguistic	_	_	_	_	_	_
131-9	BO117	131	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
131-10	BO117	131	ma	ma	linguistic	_	_	_	_	_	_
131-11	BO117	131	li	li	linguistic	_	_	_	_	_	_
131-12	BO117	131	m~	m~	linguistic	Interrupted=Yes	_	_	_	_	_
131-13	BO117	131	mh	mh	linguistic	_	_	_	_	_	_
131-14	BO117	131	[meglio	meglio	linguistic	_	_	_	_	_	0-6(11)
131-15	BO117	131	la	la	linguistic	_	_	_	_	_	0-2(11)
131-16	BO117	131	seconda	seconda	linguistic	_	_	_	_	_	0-7(11)
131-17	BO117	131	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(11)
131-18	BO117	131	mh].	mh	linguistic	Intonation=Falling	End=395.47	_	_	_	0-2(11)
132-0	BO142	132	[sì	sì	linguistic	_	Begin=391.312	_	_	_	0-2(10)
132-1	BO142	132	no].	no	linguistic	Intonation=Falling	End=391.907	_	_	_	0-2(10)
133-0	BO142	133	[all'	all'	linguistic	SpaceAfter=No	Begin=394.242	_	_	_	0-4(11)
133-1	BO142	133	interno	interno	linguistic	_	_	_	_	_	0-7(11)
133-2	BO142	133	del	del	linguistic	_	_	_	_	_	0-3(11)
133-3	BO142	133	qua]le	quale	linguistic	_	_	_	_	_	0-3(11)
133-4	BO142	133	e::h	eh	linguistic	_	_	0x2	_	_	_
133-5	BO142	133	assume	assume	linguistic	_	_	_	_	_	_
133-6	BO142	133	un	un	linguistic	_	_	_	_	_	_
133-7	BO142	133	significato	significato	linguistic	_	_	_	_	_	_
133-8	BO142	133	un	un	linguistic	_	_	_	_	_	_
133-9	BO142	133	enunciato.	enunciato	linguistic	Intonation=Falling	End=398.863	_	_	_	_
134-0	BO142	134	ovvero	ovvero	linguistic	_	Begin=399.52	_	_	_	_
134-1	BO142	134	tutta	tutta	linguistic	_	_	_	_	_	_
134-2	BO142	134	una	una	linguistic	_	_	_	_	_	_
134-3	BO142	134	serie	serie	linguistic	_	_	_	_	_	_
134-4	BO142	134	di	di	linguistic	_	_	_	_	_	_
134-5	BO142	134	e::h	eh	linguistic	_	_	0x2	_	_	_
134-6	BO142	134	refere:nti	referenti	linguistic	_	_	5x1	_	_	_
134-7	BO142	134	di,	di	linguistic	Intonation=weakly_rising	End=403.294	_	_	_	_
135-0	BO142	135	e::hm:,	ehm	linguistic	Intonation=weakly_rising	Begin=403.616|End=404.835	0x2,2x1	_	_	_
136-0	BO142	136	di	di	linguistic	_	Begin=405.28	_	_	_	_
136-1	BO142	136	m:h	mh	linguistic	_	_	0x1	_	_	_
136-2	BO142	136	valore	valore	linguistic	_	_	_	_	_	_
136-3	BO142	136	extraliguistici	extraliguistici	linguistic	_	_	_	_	_	_
136-4	BO142	136	che	che	linguistic	_	_	_	_	_	_
136-5	BO142	136	fanno	fanno	linguistic	_	_	_	_	_	_
136-6	BO142	136	in	in	linguistic	_	_	_	_	_	_
136-7	BO142	136	modo	modo	linguistic	_	_	_	_	_	_
136-8	BO142	136	che	che	linguistic	_	_	_	_	_	_
136-9	BO142	136	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
136-10	BO142	136	enunciato	enunciato	linguistic	_	_	_	_	_	_
136-11	BO142	136	stesso	stesso	linguistic	_	_	_	_	_	_
136-12	BO142	136	abbia,	abbia	linguistic	Intonation=weakly_rising	End=411.253	_	_	_	_
137-0	BO142	137	significato	significato	linguistic	_	Begin=411.616	_	_	_	_
137-1	BO142	137	perché	perché	linguistic	_	_	_	_	_	_
137-2	BO142	137	e::h,	eh	linguistic	Intonation=weakly_rising	End=413.527	0x2	_	_	_
138-0	BO142	138	è	è	linguistic	_	Begin=414.52	_	_	_	_
138-1	BO142	138	stato	stato	linguistic	_	_	_	_	_	_
138-2	BO142	138	sottolineato	sottolineato	linguistic	_	_	_	_	_	_
138-3	BO142	138	varie	varie	linguistic	_	_	_	_	_	_
138-4	BO142	138	volte	volte	linguistic	_	_	_	_	_	_
138-5	BO142	138	nel:	nel	linguistic	ProsodicLink=Yes	_	2x1	_	_	_
138-6	BO142	138	in	in	linguistic	_	_	_	_	_	_
138-7	BO142	138	questi	questi	linguistic	_	_	_	_	_	_
138-8	BO142	138	libri	libri	linguistic	_	_	_	_	_	_
138-9	BO142	138	che,	che	linguistic	Intonation=weakly_rising	End=418.294	_	_	_	_
139-0	BO142	139	e:h	eh	linguistic	_	Begin=418.636	0x1	_	_	_
139-1	BO142	139	un	un	linguistic	_	_	_	_	_	_
139-2	BO142	139	enunciato	enunciato	linguistic	_	_	_	_	_	_
139-3	BO142	139	è	è	linguistic	_	_	_	_	_	_
139-4	BO142	139	appunto,	appunto	linguistic	Intonation=weakly_rising	End=421.417	_	_	_	_
140-0	BO142	140	un:,	un	linguistic	Intonation=weakly_rising	Begin=421.759|End=422.396	1x1	_	_	_
141-0	BO142	141	un	un	linguistic	_	Begin=422.582	_	_	_	_
141-1	BO142	141	discorso	discorso	linguistic	_	_	_	_	_	_
141-2	BO142	141	e:h	eh	linguistic	_	_	0x1	_	_	_
141-3	BO142	141	in	in	linguistic	_	_	_	_	_	_
141-4	BO142	141	un	un	linguistic	_	_	_	_	_	_
141-5	BO142	141	contesto	contesto	linguistic	_	_	_	_	_	_
141-6	BO142	141	e	e	linguistic	_	_	_	_	_	_
141-7	BO142	141	quindi	quindi	linguistic	_	_	_	_	_	_
141-8	BO142	141	per	per	linguistic	_	_	_	_	_	_
141-9	BO142	141	capirlo	capirlo	linguistic	_	_	_	_	_	_
141-10	BO142	141	veramente,	veramente	linguistic	Intonation=weakly_rising	End=427.226	_	_	_	_
142-0	BO142	142	è	è	linguistic	_	Begin=427.527	_	_	_	_
142-1	BO142	142	necessario	necessario	linguistic	_	_	_	_	_	_
142-2	BO142	142	comprendere	comprendere	linguistic	_	_	_	_	_	_
142-3	BO142	142	tutte	tutte	linguistic	_	_	_	_	_	_
142-4	BO142	142	le	le	linguistic	_	_	_	_	_	_
142-5	BO142	142	variabili	variabili	linguistic	_	_	_	_	_	_
142-6	BO142	142	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
142-7	BO142	142	che	che	linguistic	_	_	_	_	_	_
142-8	BO142	142	lo	lo	linguistic	_	_	_	_	_	_
142-9	BO142	142	compongono	compongono	linguistic	_	_	_	_	_	_
142-10	BO142	142	ad	ad	linguistic	_	_	_	_	_	_
142-11	BO142	142	esempio,	esempio	linguistic	Intonation=weakly_rising	End=432.643	_	_	_	_
143-0	BO142	143	e:h	eh	linguistic	_	Begin=433.054	0x1	_	_	_
143-1	BO142	143	i	i	linguistic	_	_	_	_	_	_
143-2	BO142	143	referenti,	referenti	linguistic	Intonation=weakly_rising	End=434.657	_	_	_	_
144-0	BO142	144	[e:h]	eh	linguistic	_	Begin=434.992	0x1	_	_	0-2(12)
144-1	BO142	144	che	che	linguistic	_	_	_	_	_	_
144-2	BO142	144	in	in	linguistic	_	_	_	_	_	_
144-3	BO142	144	un	un	linguistic	_	_	_	_	_	_
144-4	BO142	144	discorso	discorso	linguistic	_	_	_	_	_	_
144-5	BO142	144	vengono	vengono	linguistic	_	_	_	_	_	_
144-6	BO142	144	menzionati	menzionati	linguistic	_	_	_	_	_	_
144-7	BO142	144	ovvero	ovvero	linguistic	_	_	_	_	_	_
144-8	BO142	144	le	le	linguistic	_	_	_	_	_	_
144-9	BO142	144	entità	entità	linguistic	_	_	_	_	_	_
144-10	BO142	144	extralinguistiche	extralinguistiche	linguistic	_	_	_	_	_	_
144-11	BO142	144	a	a	linguistic	_	_	_	_	_	_
144-12	BO142	144	cui	cui	linguistic	_	_	_	_	_	_
144-13	BO142	144	questo	questo	linguistic	_	_	_	_	_	_
144-14	BO142	144	si	si	linguistic	_	_	_	_	_	_
144-15	BO142	144	rifà,	rifà	linguistic	Intonation=weakly_rising	End=440.663	_	_	_	_
145-0	BO117	145	[mhmh]	mhmh	linguistic	_	Begin=434.998|End=435.423	_	_	_	0-4(12)
146-0	BO142	146	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=441.197|End=442.273	0x3	_	_	_
147-0	BO142	147	oppure	oppure	linguistic	_	Begin=442.94	_	_	_	_
147-1	BO142	147	il	il	linguistic	_	_	_	_	_	_
147-2	BO142	147	tempo	tempo	linguistic	_	_	_	_	_	_
147-3	BO142	147	e	e	linguistic	_	_	_	_	_	_
147-4	BO142	147	il	il	linguistic	_	_	_	_	_	_
147-5	BO142	147	luogo,	luogo	linguistic	Intonation=weakly_rising	End=444.899	_	_	_	_
148-0	BO142	148	eh	eh	linguistic	_	Begin=445.239	_	_	_	_
148-1	BO142	148	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
148-2	BO142	148	interno	interno	linguistic	_	_	_	_	_	_
148-3	BO142	148	del	del	linguistic	_	_	_	_	_	_
148-4	BO142	148	quale	quale	linguistic	_	_	_	_	_	_
148-5	BO142	148	un	un	linguistic	_	_	_	_	_	_
148-6	BO142	148	enunciato	enunciato	linguistic	_	_	_	_	_	_
148-7	BO142	148	è,	è	linguistic	Intonation=weakly_rising	End=447.725	_	_	_	_
149-0	BO142	149	e:h	eh	linguistic	_	Begin=448.753	0x1	_	_	_
149-1	BO142	149	inserito,	inserito	linguistic	Intonation=weakly_rising	End=450.184	_	_	_	_
150-0	BO142	150	e::hm::,	ehm	linguistic	Intonation=weakly_rising	Begin=450.588|End=451.924	0x2,2x2	_	_	_
151-0	BO142	151	tutte	tutte	linguistic	_	Begin=453.013	_	_	_	_
151-1	BO142	151	queste	queste	linguistic	_	_	_	_	_	_
151-2	BO142	151	e:h	eh	linguistic	_	_	0x1	_	_	_
151-3	BO142	151	considerazioni	considerazioni	linguistic	_	_	_	_	_	_
151-4	BO142	151	e	e	linguistic	_	_	_	_	_	_
151-5	BO142	151	e:h	eh	linguistic	_	_	0x1	_	_	_
151-6	BO142	151	elementi	elementi	linguistic	_	_	_	_	_	_
151-7	BO142	151	extralinguistici,	extralinguistici	linguistic	Intonation=weakly_rising	End=458.273	_	_	_	_
152-0	BO142	152	hanno	hanno	linguistic	_	Begin=458.582	_	_	_	_
152-1	BO142	152	bisogno	bisogno	linguistic	_	_	_	_	_	_
152-2	BO142	152	di	di	linguistic	_	_	_	_	_	_
152-3	BO142	152	e::h	eh	linguistic	_	_	0x2	_	_	_
152-4	BO142	152	varie	varie	linguistic	_	_	_	_	_	_
152-5	BO142	152	premesse	premesse	linguistic	_	_	_	_	_	_
152-6	BO142	152	per	per	linguistic	_	_	_	_	_	_
152-7	BO142	152	essere,	essere	linguistic	Intonation=weakly_rising	End=462.342	_	_	_	_
153-0	BO142	153	e:h	eh	linguistic	_	Begin=462.687	0x1	_	_	_
153-1	BO142	153	colte	colte	linguistic	_	_	_	_	_	_
153-2	BO142	153	nel	nel	linguistic	_	_	_	_	_	_
153-3	BO142	153	modo	modo	linguistic	_	_	_	_	_	_
153-4	BO142	153	adeguato	adeguato	linguistic	_	_	_	_	_	_
153-5	BO142	153	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
153-6	BO142	153	interlocutore	interlocutore	linguistic	_	_	_	_	_	_
153-7	BO142	153	ovvero,	ovvero	linguistic	Intonation=weakly_rising	End=466.477	_	_	_	_
154-0	BO142	154	e::h	eh	linguistic	_	Begin=466.918	0x2	_	_	_
154-1	BO142	154	che	che	linguistic	_	_	_	_	_	_
154-2	BO142	154	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
154-3	BO142	154	in	in	linguistic	_	_	_	_	_	_
154-4	BO142	154	un	un	linguistic	_	_	_	_	_	_
154-5	BO142	154	certo	certo	linguistic	_	_	_	_	_	_
154-6	BO142	154	senso	senso	linguistic	_	_	_	_	_	_
154-7	BO142	154	condividano	condividano	linguistic	_	_	_	_	_	_
154-8	BO142	154	una	una	linguistic	_	_	_	_	_	_
154-9	BO142	154	e::hm,	ehm	linguistic	Intonation=weakly_rising	End=471.425	0x2	_	_	_
155-0	BO142	155	e:h	eh	linguistic	_	Begin=471.867	0x1	_	_	_
155-1	BO142	155	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
155-2	BO142	155	una	una	linguistic	_	_	_	_	_	_
155-3	BO142	155	cul~	cul~	linguistic	Interrupted=Yes	_	_	_	_	_
155-4	BO142	155	non	non	linguistic	_	_	_	_	_	_
155-5	BO142	155	una	una	linguistic	_	_	_	_	_	_
155-6	BO142	155	cultura	cultura	linguistic	_	_	_	_	_	_
155-7	BO142	155	ma	ma	linguistic	_	_	_	_	_	_
155-8	BO142	155	una	una	linguistic	_	_	_	_	_	_
155-9	BO142	155	conoscenza	conoscenza	linguistic	_	_	_	_	_	_
155-10	BO142	155	generale,	generale	linguistic	Intonation=weakly_rising	End=476.308	_	_	_	_
156-0	BO142	156	e::h	eh	linguistic	_	Begin=476.661	0x2	_	_	_
156-1	BO142	156	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
156-2	BO142	156	in	in	linguistic	_	_	_	_	_	_
156-3	BO142	156	sintonia,	sintonia	linguistic	Intonation=weakly_rising	End=479.036	_	_	_	_
157-0	BO142	157	che	che	linguistic	_	Begin=479.462	_	_	_	_
157-1	BO142	157	abbiano	abbiano	linguistic	_	_	_	_	_	_
157-2	BO142	157	[e::h],	eh	linguistic	Intonation=weakly_rising	End=481.013	0x2	_	_	0-2(13)
158-0	BO117	158	[una	una	linguistic	_	Begin=480.882	_	_	_	0-3(13)
158-1	BO117	158	c]onoscenza	conoscenza	linguistic	_	_	_	_	_	0-1(13)
158-2	BO117	158	condivisa	condivisa	linguistic	_	_	_	_	_	_
158-3	BO117	158	no?	no	linguistic	Intonation=Rising	End=482.132	_	_	_	_
159-0	BO142	159	sì	sì	linguistic	_	Begin=482.418	_	_	_	_
159-1	BO142	159	è	è	linguistic	_	_	_	_	_	_
159-2	BO142	159	una	una	linguistic	_	_	_	_	_	_
159-3	BO142	159	conoscenza	conoscenza	linguistic	_	_	_	_	_	_
159-4	BO142	159	condivisa,	condivisa	linguistic	Intonation=weakly_rising	End=484.132	_	_	_	_
160-0	BO142	160	e	e	linguistic	_	Begin=484.647	_	_	_	_
160-1	BO142	160	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
160-2	BO142	160	che	che	linguistic	_	_	_	_	_	_
160-3	BO142	160	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
160-4	BO142	160	e:::h	eh	linguistic	_	_	0x3	_	_	_
160-5	BO142	160	abbiano	abbiano	linguistic	_	_	_	_	_	_
160-6	BO142	160	presente	presente	linguistic	_	_	_	_	_	_
160-7	BO142	160	quindi	quindi	linguistic	_	_	_	_	_	_
160-8	BO142	160	lo	lo	linguistic	_	_	_	_	_	_
160-9	BO142	160	stesso	stesso	linguistic	_	_	_	_	_	_
160-10	BO142	160	ambiente,	ambiente	linguistic	Intonation=weakly_rising	End=490.073	_	_	_	_
161-0	BO142	161	e::h	eh	linguistic	_	Begin=490.44	0x2	_	_	_
161-1	BO142	161	extralinguistico	extralinguistico	linguistic	_	_	_	_	_	_
161-2	BO142	161	a	a	linguistic	_	_	_	_	_	_
161-3	BO142	161	cui:	cui	linguistic	_	_	2x1	_	_	_
161-4	BO142	161	[xx],	xx	linguistic	Intonation=weakly_rising	End=493.397	_	_	_	0-2(14)
162-0	BO117	162	[ecco	ecco	linguistic	_	Begin=492.647	_	_	_	0-4(14)
162-1	BO117	162	lei	lei	linguistic	_	_	_	_	_	0-3(14)
162-2	BO117	162	ha	ha	linguistic	_	_	_	_	_	0-2(14)
162-3	BO117	162	le]tto	letto	linguistic	_	_	_	_	_	0-2(14)
162-4	BO117	162	anche	anche	linguistic	_	_	_	_	_	_
162-5	BO117	162	il	il	linguistic	_	_	_	_	_	_
162-6	BO117	162	libro	libro	linguistic	_	_	_	_	_	_
162-7	BO117	162	della	della	linguistic	_	_	_	_	_	_
162-8	BO117	162	bianchi.	bianchi	linguistic	Intonation=Falling	End=494.955	_	_	_	_
163-0	BO117	163	m::h	mh	linguistic	_	Begin=495.154	0x2	_	_	_
163-1	BO117	163	nella:	nella	linguistic	_	_	4x1	_	_	_
163-2	BO117	163	relevance	relevance	linguistic	_	_	_	_	_	_
163-3	BO117	163	theory	theory	linguistic	_	_	_	_	_	_
163-4	BO117	163	come	come	linguistic	_	_	_	_	_	_
163-5	BO117	163	viene	viene	linguistic	_	_	_	_	_	_
163-6	BO117	163	definito	definito	linguistic	_	_	_	_	_	_
163-7	BO117	163	il	il	linguistic	_	_	_	_	_	_
163-8	BO117	163	contesto?	contesto	linguistic	Intonation=Rising	End=498.5	_	_	_	_
164-0	BO142	164	allora	allora	linguistic	_	Begin=499.47	_	_	_	_
164-1	BO142	164	e::h	eh	linguistic	_	_	0x2	_	_	_
164-2	BO142	164	nella	nella	linguistic	_	_	_	_	_	_
164-3	BO142	164	relevance,	relevance	linguistic	Intonation=weakly_rising	End=501.852	_	_	_	_
165-0	BO142	165	e:h	eh	linguistic	_	Begin=502.154	0x1	_	_	_
165-1	BO142	165	theory	theory	linguistic	_	_	_	_	_	_
165-2	BO142	165	il	il	linguistic	_	_	_	_	_	_
165-3	BO142	165	contesto,	contesto	linguistic	Intonation=weakly_rising	End=504.131	_	_	_	_
166-0	BO142	166	è	è	linguistic	_	Begin=504.462	_	_	_	_
166-1	BO142	166	molto	molto	linguistic	_	_	_	_	_	_
166-2	BO142	166	importante	importante	linguistic	_	_	_	_	_	_
166-3	BO142	166	in	in	linguistic	_	_	_	_	_	_
166-4	BO142	166	quanto,	quanto	linguistic	Intonation=weakly_rising	End=506.389	_	_	_	_
167-0	BO142	167	è	è	linguistic	_	Begin=506.756	_	_	_	_
167-1	BO142	167	la	la	linguistic	_	_	_	_	_	_
167-2	BO142	167	fonte	fonte	linguistic	_	_	_	_	_	_
167-3	BO142	167	stessa:	stessa	linguistic	_	_	5x1	_	_	_
167-4	BO142	167	dalla	dalla	linguistic	_	_	_	_	_	_
167-5	BO142	167	quale	quale	linguistic	_	_	_	_	_	_
167-6	BO142	167	provengono	provengono	linguistic	_	_	_	_	_	_
167-7	BO142	167	gli	gli	linguistic	_	_	_	_	_	_
167-8	BO142	167	indizi,	indizi	linguistic	Intonation=weakly_rising	End=510.875	_	_	_	_
168-0	BO142	168	che	che	linguistic	_	Begin=511.301	_	_	_	_
168-1	BO142	168	rendono	rendono	linguistic	_	_	_	_	_	_
168-2	BO142	168	e:::h,	eh	linguistic	Intonation=weakly_rising	End=513.139	0x3	_	_	_
169-0	BO142	169	che	che	linguistic	_	Begin=513.58	_	_	_	_
169-1	BO142	169	rendono	rendono	linguistic	_	_	_	_	_	_
169-2	BO142	169	appunto	appunto	linguistic	_	_	_	_	_	_
169-3	BO142	169	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
169-4	BO142	169	e::hm,	ehm	linguistic	Intonation=weakly_rising	End=516.169	0x2	_	_	_
170-0	BO142	170	possibile	possibile	linguistic	_	Begin=517.33	_	_	_	_
170-1	BO142	170	la	la	linguistic	_	_	_	_	_	_
170-2	BO142	170	conversazione	conversazione	linguistic	_	_	_	_	_	_
170-3	BO142	170	secondo	secondo	linguistic	_	_	_	_	_	_
170-4	BO142	170	la	la	linguistic	_	_	_	_	_	_
170-5	BO142	170	relevance	relevance	linguistic	_	_	_	_	_	_
170-6	BO142	170	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
170-7	BO142	170	theory.	theory	linguistic	Intonation=Falling	End=521.029	_	_	_	_
171-0	BO142	171	e:h	eh	linguistic	_	Begin=521.587	0x1	_	_	_
171-1	BO142	171	infatti	infatti	linguistic	_	_	_	_	_	_
171-2	BO142	171	secondo	secondo	linguistic	_	_	_	_	_	_
171-3	BO142	171	questa	questa	linguistic	_	_	_	_	_	_
171-4	BO142	171	teoria,	teoria	linguistic	Intonation=weakly_rising	End=524.073	_	_	_	_
172-0	BO142	172	e:h	eh	linguistic	_	Begin=524.41	0x1	_	_	_
172-1	BO142	172	tutta	tutta	linguistic	_	_	_	_	_	_
172-2	BO142	172	la	la	linguistic	_	_	_	_	_	_
172-3	BO142	172	conversazione	conversazione	linguistic	_	_	_	_	_	_
172-4	BO142	172	è	è	linguistic	_	_	_	_	_	_
172-5	BO142	172	ostensivo	ostensivo	linguistic	_	_	_	_	_	_
172-6	BO142	172	e::h,	eh	linguistic	Intonation=weakly_rising	End=528.132	0x2	_	_	_
173-0	BO142	173	[xx].	xx	linguistic	Intonation=Falling	Begin=528.525|End=529.076	_	_	_	0-2(15)
174-0	BO117	174	[però	però	linguistic	_	Begin=528.525	_	_	_	0-4(15)
174-1	BO117	174	loro	loro	linguistic	_	_	_	_	_	0-4(15)
174-2	BO117	174	par]lano	parlano	linguistic	_	_	_	_	_	0-3(15)
174-3	BO117	174	di	di	linguistic	_	_	_	_	_	_
174-4	BO117	174	contesto,	contesto	linguistic	Intonation=weakly_rising	End=530.381	_	_	_	_
175-0	BO117	175	in	in	linguistic	_	Begin=530.669	_	_	_	_
175-1	BO117	175	un:	un	linguistic	_	_	1x1	_	_	_
175-2	BO117	175	senso	senso	linguistic	_	_	_	_	_	_
175-3	BO117	175	leggermente	leggermente	linguistic	_	_	_	_	_	_
175-4	BO117	175	diverso	diverso	linguistic	_	_	_	_	_	_
175-5	BO117	175	addirittura	addirittura	linguistic	_	_	_	_	_	_
175-6	BO117	175	parlan	parlan	linguistic	_	_	_	_	_	_
175-7	BO117	175	di	di	linguistic	_	_	_	_	_	_
175-8	BO117	175	contesto	contesto	linguistic	_	_	_	_	_	_
175-9	BO117	175	cognitivo,	cognitivo	linguistic	Intonation=weakly_rising	End=534.788	_	_	_	_
176-0	BO142	176	ah	ah	linguistic	_	Begin=535.685	_	_	_	_
176-1	BO142	176	okay.	okay	linguistic	Intonation=Falling	End=536.401	_	_	_	_
177-0	BO142	177	sì	sì	linguistic	_	Begin=536.862	_	_	_	_
177-1	BO142	177	ovvero	ovvero	linguistic	_	_	_	_	_	_
177-2	BO142	177	e::hm::,	ehm	linguistic	Intonation=weakly_rising	End=538.699	0x2,2x2	_	_	_
178-0	BO142	178	quando	quando	linguistic	_	Begin=539.254	_	_	_	_
178-1	BO142	178	io	io	linguistic	_	_	_	_	_	_
178-2	BO142	178	ho	ho	linguistic	_	_	_	_	_	_
178-3	BO142	178	una	una	linguistic	_	_	_	_	_	_
178-4	BO142	178	nuova	nuova	linguistic	_	_	_	_	_	_
178-5	BO142	178	informazione	informazione	linguistic	_	_	_	_	_	_
178-6	BO142	178	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
178-7	BO142	178	devo	devo	linguistic	_	_	_	_	_	_
178-8	BO142	178	trovare,	trovare	linguistic	Intonation=weakly_rising	End=542.668	_	_	_	_
179-0	BO142	179	e::h	eh	linguistic	_	Begin=543.087	0x2	_	_	_
179-1	BO142	179	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
179-2	BO142	179	interno	interno	linguistic	_	_	_	_	_	_
179-3	BO142	179	del	del	linguistic	_	_	_	_	_	_
179-4	BO142	179	mio	mio	linguistic	_	_	_	_	_	_
179-5	BO142	179	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
179-6	BO142	179	e::h	eh	linguistic	_	_	0x2	_	_	_
179-7	BO142	179	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
179-8	BO142	179	ambiente	ambiente	linguistic	_	_	_	_	_	_
179-9	BO142	179	cognitivo,	cognitivo	linguistic	Intonation=weakly_rising	End=547.709	_	_	_	_
180-0	BO142	180	e:h	eh	linguistic	_	Begin=548.127	0x1	_	_	_
180-1	BO142	180	il	il	linguistic	_	_	_	_	_	_
180-2	BO142	180	contesto	contesto	linguistic	_	_	_	_	_	_
180-3	BO142	180	cognitivo	cognitivo	linguistic	_	_	_	_	_	_
180-4	BO142	180	con	con	linguistic	_	_	_	_	_	_
180-5	BO142	180	il	il	linguistic	_	_	_	_	_	_
180-6	BO142	180	quale	quale	linguistic	_	_	_	_	_	_
180-7	BO142	180	si	si	linguistic	_	_	_	_	_	_
180-8	BO142	180	può	può	linguistic	_	_	_	_	_	_
180-9	BO142	180	legare	legare	linguistic	_	_	_	_	_	_
180-10	BO142	180	nel	nel	linguistic	_	_	_	_	_	_
180-11	BO142	180	modo	modo	linguistic	_	_	_	_	_	_
180-12	BO142	180	ottimale,	ottimale	linguistic	Intonation=weakly_rising	End=552.604	_	_	_	_
181-0	BO142	181	per	per	linguistic	_	Begin=553.016	_	_	_	_
181-1	BO142	181	avere	avere	linguistic	_	_	_	_	_	_
181-2	BO142	181	una	una	linguistic	_	_	_	_	_	_
181-3	BO142	181	ver~	ver~	linguistic	Interrupted=Yes	_	_	_	_	_
181-4	BO142	181	una	una	linguistic	_	_	_	_	_	_
181-5	BO142	181	visione	visione	linguistic	_	_	_	_	_	_
181-6	BO142	181	p~	p~	linguistic	Interrupted=Yes	_	_	_	_	_
181-7	BO142	181	diversa	diversa	linguistic	_	_	_	_	_	_
181-8	BO142	181	del	del	linguistic	_	_	_	_	_	_
181-9	BO142	181	mondo	mondo	linguistic	_	_	_	_	_	_
181-10	BO142	181	o	o	linguistic	_	_	_	_	_	_
181-11	BO142	181	comunque	comunque	linguistic	_	_	_	_	_	_
181-12	BO142	181	far	far	linguistic	_	_	_	_	_	_
181-13	BO142	181	sì	sì	linguistic	_	_	_	_	_	_
181-14	BO142	181	che,	che	linguistic	Intonation=weakly_rising	End=557.796	_	_	_	_
