token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
286-0	BO038	286	[però	però	linguistic	_	Begin=609.791	_	_	_	0-4(120)
286-1	BO038	286	ovviamente],	ovviamente	linguistic	Intonation=weakly_rising	End=610.858	_	_	_	0-10(120)
287-0	BO038	287	tre	tre	linguistic	_	Begin=611.311	_	_	_	_
287-1	BO038	287	esami,	esami	linguistic	Intonation=weakly_rising	End=611.909	_	_	_	_
288-0	BO026	288	sì.	sì	linguistic	Intonation=Falling	Begin=611.909|End=612.34	_	_	_	_
289-0	BO038	289	per	per	linguistic	_	Begin=612.34	_	_	_	_
289-1	BO038	289	me	me	linguistic	_	_	_	_	_	_
289-2	BO038	289	sarebbero	sarebbero	linguistic	_	_	_	_	_	_
289-3	BO038	289	perfetti.	perfetti	linguistic	Intonation=Falling	End=613.7	_	_	_	_
290-0	BO038	290	l'	l'	linguistic	SpaceAfter=No	Begin=613.751	_	_	_	_
290-1	BO038	290	unica	unica	linguistic	_	_	_	_	_	_
290-2	BO038	290	cosa	cosa	linguistic	_	_	_	_	_	_
290-3	BO038	290	è	è	linguistic	_	_	_	_	_	_
290-4	BO038	290	che	che	linguistic	_	_	_	_	_	_
290-5	BO038	290	se	se	linguistic	_	_	_	_	_	_
290-6	BO038	290	se	se	linguistic	_	_	_	_	_	_
290-7	BO038	290	se	se	linguistic	_	_	_	_	_	_
290-8	BO038	290	questo	questo	linguistic	_	_	_	_	_	_
290-9	BO038	290	non	non	linguistic	_	_	_	_	_	_
290-10	BO038	290	me	me	linguistic	_	_	_	_	_	_
290-11	BO038	290	lo	lo	linguistic	_	_	_	_	_	_
290-12	BO038	290	accettano	accettano	linguistic	_	_	_	_	_	_
290-13	BO038	290	e	e	linguistic	_	_	_	_	_	_
290-14	BO038	290	devo	devo	linguistic	_	_	_	_	_	_
290-15	BO038	290	metterne	metterne	linguistic	_	_	_	_	_	_
290-16	BO038	290	solo	solo	linguistic	_	_	_	_	_	_
290-17	BO038	290	due	due	linguistic	_	_	_	_	_	_
290-18	BO038	290	non	non	linguistic	_	_	_	_	_	_
290-19	BO038	290	arrivo	arrivo	linguistic	_	_	_	_	_	_
290-20	BO038	290	a	a	linguistic	_	_	_	_	_	_
290-21	BO038	290	questi	questi	linguistic	_	_	_	_	_	_
290-22	BO038	290	fantomatici	fantomatici	linguistic	_	_	_	_	_	_
290-23	BO038	290	trenta	trenta	linguistic	_	_	_	_	_	_
290-24	BO038	290	crediti.	crediti	linguistic	Intonation=Falling	End=619.779	_	_	_	_
291-0	BO026	291	[s]ì.	sì	linguistic	Intonation=Falling	Begin=619.562|End=619.89	_	_	_	0-1(121)
292-0	BO038	292	è	è	linguistic	_	Begin=619.889	_	_	_	_
292-1	BO038	292	solo	solo	linguistic	_	_	_	_	_	_
292-2	BO038	292	quello	quello	linguistic	_	_	_	_	_	_
292-3	BO038	292	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
292-4	BO038	292	[e::]h	eh	linguistic	_	End=621.241	0x2	_	_	0-1(122)
293-0	BO026	293	[va	va	linguistic	_	Begin=620.41	_	_	_	0-2(123)
293-1	BO026	293	bene].	bene	linguistic	Intonation=Falling	End=620.988	_	_	_	0-4(123)
294-0	BO038	294	però	però	linguistic	_	Begin=621.62	_	_	_	_
294-1	BO038	294	vabb~	vabb~	linguistic	Interrupted=Yes	End=622.322	_	_	_	_
295-0	BO039	295	invece	invece	linguistic	_	Begin=622.351	_	_	_	_
295-1	BO039	295	nel	nel	linguistic	_	_	_	_	_	_
295-2	BO039	295	caso	caso	linguistic	_	_	_	_	_	_
295-3	BO039	295	mio	mio	linguistic	_	_	_	_	_	_
295-4	BO039	295	è:	è	linguistic	_	_	0x1	_	_	_
295-5	BO039	295	diverso	diverso	linguistic	_	_	_	_	_	_
295-6	BO039	295	perché	perché	linguistic	_	_	_	_	_	_
295-7	BO039	295	io	io	linguistic	_	_	_	_	_	_
295-8	BO039	295	ho	ho	linguistic	_	_	_	_	_	_
295-9	BO039	295	un	un	linguistic	_	_	_	_	_	_
295-10	BO039	295	altro	altro	linguistic	_	_	_	_	_	_
295-11	BO039	295	piano	piano	linguistic	_	_	_	_	_	_
295-12	BO039	295	di	di	linguistic	_	_	_	_	_	_
295-13	BO039	295	studi	studi	linguistic	_	_	_	_	_	_
295-14	BO039	295	p[erché	perché	linguistic	_	_	_	_	_	1-6(124)
295-15	BO039	295	io	io	linguistic	_	_	_	_	_	0-2(124)
295-16	BO039	295	so]no	sono	linguistic	_	_	_	_	_	0-2(124)
295-17	BO039	295	di	di	linguistic	_	_	_	_	_	_
295-18	BO039	295	language	language	linguistic	_	_	_	_	_	_
295-19	BO039	295	society	society	linguistic	_	_	_	_	_	_
295-20	BO039	295	and	and	linguistic	_	_	_	_	_	_
295-21	BO039	295	communic[ation],	communication	linguistic	Intonation=weakly_rising	End=627.833	_	_	_	8-13(125)
296-0	BO026	296	[mh	mh	linguistic	_	Begin=625.559	_	_	_	0-2(124)
296-1	BO026	296	mh].	mh	linguistic	Intonation=Falling	End=626.063	_	_	_	0-2(124)
297-0	BO026	297	[mh	mh	linguistic	_	Begin=627.445	_	_	_	0-2(125)
297-1	BO026	297	mh].	mh	linguistic	Intonation=Falling	End=627.842	_	_	_	0-2(125)
298-0	BO039	298	e	e	linguistic	_	Begin=628.137	_	_	_	_
298-1	BO039	298	avevo	avevo	linguistic	_	_	_	_	_	_
298-2	BO039	298	messo	messo	linguistic	_	_	_	_	_	_
298-3	BO039	298	lo	lo	linguistic	_	_	_	_	_	_
298-4	BO039	298	stesso	stesso	linguistic	_	_	_	_	_	_
298-5	BO039	298	che	che	linguistic	_	_	_	_	_	_
298-6	BO039	298	aveva	aveva	linguistic	_	_	_	_	_	_
298-7	BO039	298	scelto	scelto	linguistic	_	_	_	_	_	_
298-8	BO039	298	per	per	linguistic	_	_	_	_	_	_
298-9	BO039	298	lei	lei	linguistic	_	_	_	_	_	_
298-10	BO039	298	per	per	linguistic	_	_	_	_	_	_
298-11	BO039	298	spagnolo,	spagnolo	linguistic	Intonation=weakly_rising	End=631.288	_	_	_	_
299-0	BO039	299	perché	perché	linguistic	_	Begin=631.466	_	_	_	_
299-1	BO039	299	leggendo	leggendo	linguistic	_	_	_	_	_	_
299-2	BO039	299	un	un	linguistic	_	_	_	_	_	_
299-3	BO039	299	po'	po'	linguistic	_	_	_	_	_	_
299-4	BO039	299	il	il	linguistic	_	_	_	_	_	_
299-5	BO039	299	programma	programma	linguistic	_	_	_	_	_	_
299-6	BO039	299	anche	anche	linguistic	_	_	_	_	_	_
299-7	BO039	299	i	i	linguistic	_	_	_	_	_	_
299-8	BO039	299	mh	mh	linguistic	_	_	_	_	_	_
299-9	BO039	299	i	i	linguistic	_	_	_	_	_	_
299-10	BO039	299	libri	libri	linguistic	_	_	_	_	_	_
299-11	BO039	299	proprio	proprio	linguistic	_	_	_	_	_	_
299-12	BO039	299	i	i	linguistic	_	_	_	_	_	_
299-13	BO039	299	libri	libri	linguistic	_	_	_	_	_	_
299-14	BO039	299	di	di	linguistic	_	_	_	_	_	_
299-15	BO039	299	testo,	testo	linguistic	Intonation=weakly_rising	End=635.622	_	_	_	_
300-0	BO039	300	è	è	linguistic	_	Begin=635.781	_	_	_	_
300-1	BO039	300	molto	molto	linguistic	_	_	_	_	_	_
300-2	BO039	300	improntato	improntato	linguistic	_	_	_	_	_	_
300-3	BO039	300	sulla	sulla	linguistic	_	_	_	_	_	_
300-4	BO039	300	linguistica.	linguistica	linguistic	Intonation=Falling	End=637.74	_	_	_	_
301-0	BO039	301	e	e	linguistic	_	Begin=637.765	_	_	_	_
301-1	BO039	301	io	io	linguistic	_	_	_	_	_	_
301-2	BO039	301	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
301-3	BO039	301	anno	anno	linguistic	_	_	_	_	_	_
301-4	BO039	301	prossimo	prossimo	linguistic	_	_	_	_	_	_
301-5	BO039	301	avrei	avrei	linguistic	_	_	_	_	_	_
301-6	BO039	301	proprio	proprio	linguistic	_	_	_	_	_	_
301-7	BO039	301	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
301-8	BO039	301	esame	esame	linguistic	_	_	_	_	_	_
301-9	BO039	301	di	di	linguistic	_	_	_	_	_	_
301-10	BO039	301	linguistica::	linguistica	linguistic	_	_	10x2	_	_	_
301-11	BO039	301	spagnola.	spagnola	linguistic	Intonation=Falling	End=641.143	_	_	_	_
302-0	BO039	302	e::	e	linguistic	_	Begin=641.861	0x2	_	_	_
302-1	BO039	302	per	per	linguistic	_	_	_	_	_	_
302-2	BO039	302	inglese:	inglese	linguistic	_	_	6x1	_	_	_
302-3	BO039	302	la	la	linguistic	_	_	_	_	_	_
302-4	BO039	302	stessa	stessa	linguistic	_	_	_	_	_	_
302-5	BO039	302	cosa	cosa	linguistic	_	_	_	_	_	_
302-6	BO039	302	avrei	avrei	linguistic	_	_	_	_	_	_
302-7	BO039	302	sia	sia	linguistic	_	_	_	_	_	_
302-8	BO039	302	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
302-9	BO039	302	esame	esame	linguistic	_	_	_	_	_	_
302-10	BO039	302	di	di	linguistic	_	_	_	_	_	_
302-11	BO039	302	inglese	inglese	linguistic	_	_	_	_	_	_
302-12	BO039	302	linguistica,	linguistica	linguistic	Intonation=weakly_rising	End=646.126	_	_	_	_
303-0	BO039	303	o:	o	linguistic	_	Begin=646.196	0x1	_	_	_
303-1	BO039	303	potrei	potrei	linguistic	_	_	_	_	_	_
303-2	BO039	303	scegliere	scegliere	linguistic	_	_	_	_	_	_
303-3	BO039	303	english	english	linguistic	_	_	_	_	_	_
303-4	BO039	303	for	for	linguistic	_	_	_	_	_	_
303-5	BO039	303	specific	specific	linguistic	_	_	_	_	_	_
303-6	BO039	303	purpose	purpose	linguistic	_	_	_	_	_	_
303-7	BO039	303	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
303-8	BO039	303	qui,	qui	linguistic	Intonation=weakly_rising	End=649.401	_	_	_	_
304-0	BO039	304	e::	e	linguistic	_	Begin=650.16	0x2	_	_	_
304-1	BO039	304	là	là	linguistic	_	_	_	_	_	_
304-2	BO039	304	volevo	volevo	linguistic	_	_	_	_	_	_
304-3	BO039	304	fare	fare	linguistic	_	_	_	_	_	_
304-4	BO039	304	o::	o	linguistic	_	_	0x2	_	_	_
304-5	BO039	304	questo	questo	linguistic	_	_	_	_	_	_
304-6	BO039	304	qui	qui	linguistic	_	_	_	_	_	_
304-7	BO039	304	language	language	linguistic	_	_	_	_	_	_
304-8	BO039	304	and	and	linguistic	_	_	_	_	_	_
304-9	BO039	304	cognition,	cognition	linguistic	Intonation=weakly_rising	End=654.299	_	_	_	_
305-0	BO039	305	che	che	linguistic	_	Begin=654.598	_	_	_	_
305-1	BO039	305	sempre	sempre	linguistic	_	_	_	_	_	_
305-2	BO039	305	nel	nel	linguistic	_	_	_	_	_	_
305-3	BO039	305	piano	piano	linguistic	_	_	_	_	_	_
305-4	BO039	305	di	di	linguistic	_	_	_	_	_	_
305-5	BO039	305	stu~	stu~	linguistic	Interrupted=Yes	_	_	_	_	_
305-6	BO039	305	nel	nel	linguistic	_	_	_	_	_	_
305-7	BO039	305	programma	programma	linguistic	_	_	_	_	_	_
305-8	BO039	305	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
305-9	BO039	305	mh	mh	linguistic	_	_	_	_	_	_
305-10	BO039	305	dice	dice	linguistic	_	_	_	_	_	_
305-11	BO039	305	che	che	linguistic	_	_	_	_	_	_
305-12	BO039	305	si	si	linguistic	_	_	_	_	_	_
305-13	BO039	305	occupa	occupa	linguistic	_	_	_	_	_	_
305-14	BO039	305	anche	anche	linguistic	_	_	_	_	_	_
305-15	BO039	305	molto	molto	linguistic	_	_	_	_	_	_
305-16	BO039	305	della::	della	linguistic	_	End=659.779	4x2	_	_	_
306-0	BO039	306	e::h	eh	linguistic	_	Begin=660.036	0x2	_	_	_
306-1	BO039	306	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
306-2	BO039	306	aspetto	aspetto	linguistic	_	_	_	_	_	_
306-3	BO039	306	<linguistico>,	linguistico	linguistic	Intonation=weakly_rising	_	_	Slow=0-11	_	_
306-4	BO039	306	pragmatico.	pragmatico	linguistic	Intonation=Falling	End=663.157	_	_	_	_
307-0	BO039	307	oppure	oppure	linguistic	_	Begin=663.635	_	_	_	_
307-1	BO039	307	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
307-2	BO039	307	era	era	linguistic	_	_	_	_	_	_
307-3	BO039	307	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
307-4	BO039	307	altro	altro	linguistic	_	_	_	_	_	_
307-5	BO039	307	che	che	linguistic	_	_	_	_	_	_
307-6	BO039	307	però	però	linguistic	_	_	_	_	_	_
307-7	BO039	307	forse	forse	linguistic	_	_	_	_	_	_
307-8	BO039	307	è	è	linguistic	_	_	_	_	_	_
307-9	BO039	307	un	un	linguistic	_	_	_	_	_	_
307-10	BO039	307	po'	po'	linguistic	_	_	_	_	_	_
307-11	BO039	307	più::	più	linguistic	_	End=667.204	2x2	_	_	_
308-0	BO039	308	mh	mh	linguistic	ProsodicLink=Yes	Begin=667.9	_	_	_	_
308-1	BO039	308	diciamo	diciamo	linguistic	_	_	_	_	_	_
308-2	BO039	308	va	va	linguistic	_	_	_	_	_	_
308-3	BO039	308	un	un	linguistic	_	_	_	_	_	_
308-4	BO039	308	po'	po'	linguistic	_	_	_	_	_	_
308-5	BO039	308	più	più	linguistic	_	_	_	_	_	_
308-6	BO039	308	fuori	fuori	linguistic	_	_	_	_	_	_
308-7	BO039	308	tema,	tema	linguistic	Intonation=weakly_rising	End=669.71	_	_	_	_
309-0	BO039	309	che	che	linguistic	_	Begin=670.001	_	_	_	_
309-1	BO039	309	era	era	linguistic	_	_	_	_	_	_
309-2	BO039	309	writing	writing	linguistic	_	_	_	_	_	_
309-3	BO039	309	and	and	linguistic	_	_	_	_	_	_
309-4	BO039	309	foreign	foreign	linguistic	_	_	_	_	_	_
309-5	BO039	309	language,	language	linguistic	Intonation=weakly_rising	End=672.039	_	_	_	_
310-0	BO039	310	e::h	eh	linguistic	_	Begin=672.516	0x2	_	_	_
310-1	BO039	310	plus	plus	linguistic	_	_	_	_	_	_
310-2	BO039	310	cross	cross	linguistic	_	_	_	_	_	_
310-3	BO039	310	cultural	cultural	linguistic	_	_	_	_	_	_
310-4	BO039	310	and	and	linguistic	_	_	_	_	_	_
310-5	BO039	310	pragmatics.	pragmatics	linguistic	Intonation=Falling	End=675.675	_	_	_	_
311-0	BO026	311	e	e	linguistic	_	Begin=676.763	_	_	_	_
311-1	BO026	311	questo	questo	linguistic	_	_	_	_	_	_
311-2	BO026	311	è	è	linguistic	_	_	_	_	_	_
311-3	BO026	311	proprio	proprio	linguistic	_	_	_	_	_	_
311-4	BO026	311	un	un	linguistic	_	_	_	_	_	_
311-5	BO026	311	corso	corso	linguistic	_	_	_	_	_	_
311-6	BO026	311	accademico	accademico	linguistic	_	_	_	_	_	_
311-7	BO026	311	non	non	linguistic	_	_	_	_	_	_
311-8	BO026	311	è	è	linguistic	_	_	_	_	_	_
311-9	BO026	311	un	un	linguistic	_	_	_	_	_	_
311-10	BO026	311	laboratorio	laboratorio	linguistic	_	_	_	_	_	_
311-11	BO026	311	[non	non	linguistic	_	_	_	_	_	0-3(126)
311-12	BO026	311	è	è	linguistic	_	_	_	_	_	0-1(126)
311-13	BO026	311	una::]	una	linguistic	_	End=680.756	2x2	_	_	0-3(126)
312-0	BO039	312	[>no	no	linguistic	_	Begin=679.585	_	Fast=0-2	_	0-2(126)
312-1	BO039	312	no	no	linguistic	_	_	_	Fast=0-2	_	0-2(126)
312-2	BO039	312	no<	no	linguistic	_	_	_	Fast=0-2	_	0-2(126)
312-3	BO039	312	è	è	linguistic	_	_	_	_	_	0-1(126)
312-4	BO039	312	sempre]u::n	sempreun	linguistic	_	_	6x2	_	_	0-6(126)
312-5	BO039	312	corso.	corso	linguistic	Intonation=Falling	End=681.929	_	_	_	_
313-0	BO039	313	nel	nel	linguistic	_	Begin=682.021	_	_	_	_
313-1	BO039	313	dipartimen[to	dipartimento	linguistic	_	_	_	_	_	10-12(127)
313-2	BO039	313	di	di	linguistic	_	_	_	_	_	0-2(127)
313-3	BO039	313	inglese].	inglese	linguistic	Intonation=Falling	End=683.841	_	_	_	0-7(127)
314-0	BO026	314	[e	e	linguistic	_	Begin=682.865	_	_	_	0-1(127)
314-1	BO026	314	quale	quale	linguistic	_	_	_	_	_	0-5(127)
314-2	BO026	314	e:	e	linguistic	_	_	0x1	_	_	0-1(127)
314-3	BO026	314	quale]	quale	linguistic	_	_	_	_	_	0-5(127)
314-4	BO026	314	corrispondente	corrispondente	linguistic	_	_	_	_	_	_
314-5	BO026	314	a	a	linguistic	_	_	_	_	_	_
314-6	BO026	314	quale	quale	linguistic	_	_	_	_	_	_
314-7	BO026	314	disciplina	disciplina	linguistic	_	_	_	_	_	_
314-8	BO026	314	qui?	qui	linguistic	Intonation=Rising	End=686.138	_	_	_	_
315-0	BO039	315	è	è	linguistic	_	Begin=686.453	_	_	_	_
315-1	BO039	315	sempre:	sempre	linguistic	_	_	5x1	_	_	_
315-2	BO039	315	inglese:	inglese	linguistic	_	_	6x1	_	_	_
315-3	BO039	315	linguistica.	linguistica	linguistic	Intonation=Falling	End=688.553	_	_	_	_
316-0	BO039	316	[quindi	quindi	linguistic	_	Begin=689.24	_	_	_	0-6(128)
316-1	BO039	316	forse	forse	linguistic	_	_	_	_	_	0-5(128)
316-2	BO039	316	primo::]	primo	linguistic	_	End=690.986	4x2	_	_	0-5(128)
317-0	BO026	317	[allora	allora	linguistic	_	Begin=689.241	_	_	_	0-6(128)
317-1	BO026	317	qui	qui	linguistic	_	_	_	_	_	0-3(128)
317-2	BO026	317	chi	chi	linguistic	_	_	_	_	_	0-3(128)
317-3	BO026	317	chi	chi	linguistic	_	_	_	_	_	0-3(128)
317-4	BO026	317	è	è	linguistic	_	_	_	_	_	0-1(128)
317-5	BO026	317	che	che	linguistic	_	_	_	_	_	0-3(128)
317-6	BO026	317	ha]	ha	linguistic	_	_	_	_	_	0-2(128)
317-7	BO026	317	li~	li~	linguistic	Interrupted=Yes	_	_	_	_	_
317-8	BO026	317	lingle~	lingle~	linguistic	Interrupted=Yes	_	_	_	_	_
317-9	BO026	317	linguistica	linguistica	linguistic	_	_	_	_	_	_
317-10	BO026	317	inglese:	inglese	linguistic	_	_	6x1	_	_	_
317-11	BO026	317	°nel	nel	linguistic	Volume=Low	_	_	_	_	_
317-12	BO026	317	corso	corso	linguistic	Volume=Low	_	_	_	_	_
317-13	BO026	317	della	della	linguistic	Volume=Low	_	_	_	_	_
317-14	BO026	317	magistrale	magistrale	linguistic	Volume=Low	_	_	_	_	_
317-15	BO026	317	in	in	linguistic	Volume=Low	_	_	_	_	_
317-16	BO026	317	language	language	linguistic	Volume=Low	_	_	_	_	_
317-17	BO026	317	and	and	linguistic	Volume=Low	_	_	_	_	_
317-18	BO026	317	communication?°	communication	linguistic	Intonation=Rising|Volume=Low	End=696.409	_	_	_	_
318-0	BO039	318	non	non	linguistic	_	Begin=696.431	_	_	_	_
318-1	BO039	318	lo	lo	linguistic	_	_	_	_	_	_
318-2	BO039	318	so	so	linguistic	_	_	_	_	_	_
318-3	BO039	318	perché::	perché	linguistic	_	End=698.021	5x2	_	_	_
319-0	BO026	319	la	la	linguistic	_	Begin=698.021	_	_	_	_
319-1	BO026	319	blu?	blu	linguistic	Intonation=Rising	End=698.637	_	_	_	_
320-0	BO039	320	è	è	linguistic	_	Begin=698.7	_	_	_	_
320-1	BO039	320	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
320-2	BO039	320	anno	anno	linguistic	_	_	_	_	_	_
320-3	BO039	320	prossimo	prossimo	linguistic	_	_	_	_	_	_
320-4	BO039	320	quindi	quindi	linguistic	_	_	_	_	_	_
320-5	BO039	320	no::n	non	linguistic	_	End=700.968	1x2	_	_	_
321-0	BO026	321	°dovrebbe	dovrebbe	linguistic	Volume=Low	Begin=702.853	_	_	_	_
321-1	BO026	321	essere	essere	linguistic	Volume=Low	_	_	_	_	_
321-2	BO026	321	la	la	linguistic	Volume=Low	_	_	_	_	_
321-3	BO026	321	professoressa	professoressa	linguistic	Volume=Low	_	_	_	_	_
321-4	BO026	321	blu.°	blu	linguistic	Intonation=Falling|Volume=Low	End=704.685	_	_	_	_
322-0	BO039	322	°dovre:i	dovrei	linguistic	Volume=Low	Begin=704.724	4x1	_	_	_
322-1	BO039	322	controllare.°	controllare	linguistic	Intonation=Falling|Volume=Low	End=706.066	_	_	_	_
323-0	BO039	323	però	però	linguistic	_	Begin=706.338	_	_	_	_
323-1	BO039	323	diciamo	diciamo	linguistic	_	_	_	_	_	_
323-2	BO039	323	que[sto	questo	linguistic	_	_	_	_	_	3-6(129)
323-3	BO039	323	qua],	qua	linguistic	Intonation=weakly_rising	End=707.59	_	_	_	0-3(129)
324-0	BO026	324	[allora	allora	linguistic	_	Begin=707.046	_	_	_	0-6(129)
324-1	BO026	324	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(129)
324-2	BO026	324	u]ltimo	ultimo	linguistic	_	_	_	_	_	0-1(129)
324-3	BO026	324	che	che	linguistic	_	_	_	_	_	_
324-4	BO026	324	ha	ha	linguistic	_	_	_	_	_	_
324-5	BO026	324	menzionato	menzionato	linguistic	_	_	_	_	_	_
324-6	BO026	324	è:	è	linguistic	_	_	0x1	_	_	_
324-7	BO026	324	un	un	linguistic	_	_	_	_	_	_
324-8	BO026	324	po'	po'	linguistic	_	_	_	_	_	_
324-9	BO026	324	più::	più	linguistic	_	End=709.929	2x2	_	_	_
325-0	BO039	325	mh	mh	linguistic	_	Begin=709.944	_	_	_	_
325-1	BO039	325	e	e	linguistic	_	_	_	_	_	_
325-2	BO039	325	il	il	linguistic	_	_	_	_	_	_
325-3	BO039	325	primo	primo	linguistic	_	_	_	_	_	_
325-4	BO039	325	invece	invece	linguistic	_	_	_	_	_	_
325-5	BO039	325	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
325-6	BO039	325	era	era	linguistic	_	_	_	_	_	_
325-7	BO039	325	proprio::	proprio	linguistic	_	End=712.015	6x2	_	_	_
326-0	BO039	326	parlava	parlava	linguistic	_	Begin=712.13	_	_	_	_
326-1	BO039	326	proprio	proprio	linguistic	_	_	_	_	_	_
326-2	BO039	326	di	di	linguistic	_	_	_	_	_	_
326-3	BO039	326	lingui[stica]::	linguistica	linguistic	_	End=714.335	10x2	_	_	6-11(130)
327-0	BO026	327	[°mh	mh	linguistic	Volume=Low	Begin=713.436	_	_	_	0-2(130)
327-1	BO026	327	mh.°]	mh	linguistic	Intonation=Falling|Volume=Low	End=714.05	_	_	_	0-2(130)
328-0	BO039	328	quindi	quindi	linguistic	_	Begin=714.716	_	_	_	_
328-1	BO039	328	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
328-2	BO039	328	stato	stato	linguistic	_	_	_	_	_	_
328-3	BO039	328	mo~	mo~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
328-4	BO039	328	maga[ri	magari	linguistic	_	_	_	_	_	4-6(131)
328-5	BO039	328	più::]	più	linguistic	_	End=716.843	2x2	_	_	0-3(131)
329-0	BO026	329	[secondo	secondo	linguistic	_	Begin=715.888	_	_	_	0-7(131)
329-1	BO026	329	me	me	linguistic	_	_	_	_	_	0-2(131)
329-2	BO026	329	su~]	su~	linguistic	Interrupted=Yes	_	_	_	_	0-3(131)
329-3	BO026	329	su	su	linguistic	_	_	_	_	_	_
329-4	BO026	329	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
329-5	BO026	329	ultimo	ultimo	linguistic	_	_	_	_	_	_
329-6	BO026	329	dovrebbe	dovrebbe	linguistic	_	_	_	_	_	_
329-7	BO026	329	chiedere	chiedere	linguistic	_	_	_	_	_	_
329-8	BO026	329	[parl]are	parlare	linguistic	_	_	_	_	_	0-4(132)
329-9	BO026	329	anche	anche	linguistic	_	_	_	_	_	_
329-10	BO026	329	con	con	linguistic	_	_	_	_	_	_
329-11	BO026	329	la	la	linguistic	_	_	_	_	_	_
329-12	BO026	329	docente	docente	linguistic	_	_	_	_	_	_
329-13	BO026	329	della	della	linguistic	_	_	_	_	_	_
329-14	BO026	329	disci[plina	disciplina	linguistic	_	_	_	_	_	5-10(133)
329-15	BO026	329	che	che	linguistic	_	_	_	_	_	0-3(133)
329-16	BO026	329	sa]rà	sarà	linguistic	_	_	_	_	_	0-2(133)
329-17	BO026	329	la	la	linguistic	_	_	_	_	_	_
329-18	BO026	329	stessa	stessa	linguistic	_	_	_	_	_	_
329-19	BO026	329	di	di	linguistic	_	_	_	_	_	_
329-20	BO026	329	quella	quella	linguistic	_	_	_	_	_	_
329-21	BO026	329	di	di	linguistic	_	_	_	_	_	_
329-22	BO026	329	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
329-23	BO026	329	[ann]o,	anno	linguistic	Intonation=weakly_rising	End=722.952	_	_	_	0-3(134)
330-0	BO039	330	[mh].	mh	linguistic	Intonation=Falling	Begin=718.386|End=718.586	_	_	_	0-2(132)
331-0	BO039	331	[io	io	linguistic	_	Begin=720.25	_	_	_	0-2(133)
331-1	BO039	331	diciamo	diciamo	linguistic	_	_	_	_	_	0-7(133)
331-2	BO039	331	ero],	ero	linguistic	Intonation=weakly_rising	End=721.212	_	_	_	0-3(133)
332-0	BO039	332	[sì].	sì	linguistic	Intonation=Falling	Begin=722.49|End=722.756	_	_	_	0-2(134)
333-0	BO039	333	imma[gino	immagino	linguistic	_	Begin=723.211	_	_	_	4-8(135)
333-1	BO039	333	sì	sì	linguistic	_	_	_	_	_	0-2(135)
333-2	BO039	333	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(135)
333-3	BO039	333	sì	sì	linguistic	_	_	_	_	_	0-2(135)
333-4	BO039	333	sì].	sì	linguistic	Intonation=Falling	End=724.456	_	_	_	0-2(135)
334-0	BO026	334	[cambierà:	cambierà	linguistic	_	Begin=723.417	7x1	_	_	0-8(135)
334-1	BO026	334	parzi]almente	parzialmente	linguistic	_	_	_	_	_	0-5(135)
334-2	BO026	334	il	il	linguistic	_	_	_	_	_	_
334-3	BO026	334	programma	programma	linguistic	_	_	_	_	_	_
334-4	BO026	334	ma	ma	linguistic	_	_	_	_	_	_
334-5	BO026	334	sarà	sarà	linguistic	_	_	_	_	_	_
334-6	BO026	334	la	la	linguistic	_	_	_	_	_	_
334-7	BO026	334	[stessa	stessa	linguistic	_	_	_	_	_	0-6(136)
334-8	BO026	334	di	di	linguistic	_	_	_	_	_	0-2(136)
334-9	BO026	334	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	0-6(136)
334-10	BO026	334	anno].	anno	linguistic	Intonation=Falling	End=726.85	_	_	_	0-4(136)
335-0	BO039	335	[no	no	linguistic	_	Begin=725.755	_	_	_	0-2(136)
335-1	BO039	335	io	io	linguistic	_	_	_	_	_	0-2(136)
335-2	BO039	335	diciamo	diciamo	linguistic	_	_	_	_	_	0-7(136)
335-3	BO039	335	che]:	che	linguistic	_	_	2x1	_	_	0-3(136)
335-4	BO039	335	ero	ero	linguistic	_	_	_	_	_	_
335-5	BO039	335	anche	anche	linguistic	_	_	_	_	_	_
335-6	BO039	335	più	più	linguistic	_	_	_	_	_	_
335-7	BO039	335	improntata	improntata	linguistic	_	_	_	_	_	_
335-8	BO039	335	verso	verso	linguistic	_	_	_	_	_	_
335-9	BO039	335	il	il	linguistic	_	_	_	_	_	_
