token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
959-1	BO002	959	[lì].	lì	linguistic	Intonation=Falling	End=2122.205	_	_	_	0-2(276)
960-0	BO003	960	[che]	che	linguistic	_	Begin=2122.083	_	_	_	0-3(276)
960-1	BO003	960	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
960-2	BO003	960	è	è	linguistic	_	_	_	_	_	_
960-3	BO003	960	aragon	aragon	linguistic	_	_	_	_	_	_
960-4	BO003	960	bellissimo	bellissimo	linguistic	_	End=2124.063	_	_	_	_
961-0	BO002	961	>cioè<	cioè	linguistic	_	Begin=2124.207	_	Fast=0-4	_	_
961-1	BO002	961	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
961-2	BO002	961	praticamente	praticamente	linguistic	_	_	_	_	_	_
961-3	BO002	961	frodo	frodo	linguistic	_	_	_	_	_	_
961-4	BO002	961	sta	sta	linguistic	_	_	_	_	_	_
961-5	BO002	961	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
961-6	BO002	961	sv~	sv~	linguistic	Interrupted=Yes	_	_	_	_	_
961-7	BO002	961	>tipo<	tipo	linguistic	_	_	_	Fast=0-4	_	_
961-8	BO002	961	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
961-9	BO002	961	muoren~	muoren~	linguistic	Interrupted=Yes	_	_	_	_	_
961-10	BO002	961	moren[do	morendo	linguistic	_	_	_	_	_	5-7(277)
961-11	BO002	961	no].	no	linguistic	Intonation=Falling	_	_	_	_	0-2(277)
961-12	BO002	961	però	però	linguistic	_	_	_	_	_	_
961-13	BO002	961	sve[nendo],	svenendo	linguistic	Intonation=weakly_rising	End=2129.983	_	_	_	3-8(278)
962-0	BO003	962	[sì]	sì	linguistic	_	Begin=2128.506|End=2129.01	_	_	_	0-2(277)
963-0	BO003	963	[sì],	sì	linguistic	Intonation=weakly_rising	Begin=2129.62|End=2129.997	_	_	_	0-2(278)
964-0	BO002	964	e	e	linguistic	_	Begin=2130.363	_	_	_	_
964-1	BO002	964	invece	invece	linguistic	_	_	_	_	_	_
964-2	BO002	964	e	e	linguistic	_	_	_	_	_	_
964-3	BO002	964	vede	vede	linguistic	_	_	_	_	_	_
964-4	BO002	964	<aragon>	aragon	linguistic	_	_	_	Slow=0-6	_	_
964-5	BO002	964	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
964-6	BO002	964	uscire	uscire	linguistic	_	_	_	_	_	_
964-7	BO002	964	<dall'	dall'	linguistic	SpaceAfter=No	_	_	Slow=0-5	_	_
964-8	BO002	964	ombra>	ombra	linguistic	_	_	_	Slow=0-5	_	_
964-9	BO002	964	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
964-10	BO002	964	con	con	linguistic	_	_	_	_	_	_
964-11	BO002	964	il	il	linguistic	_	_	_	_	_	_
964-12	BO002	964	fuoco	fuoco	linguistic	_	_	_	_	_	_
964-13	BO002	964	in	in	linguistic	_	_	_	_	_	_
964-14	BO002	964	ma:no	mano	linguistic	_	_	1x1	_	_	_
964-15	BO002	964	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
964-16	BO002	964	e	e	linguistic	_	_	_	_	_	_
964-17	BO002	964	tipo	tipo	linguistic	_	_	_	_	_	_
964-18	BO002	964	se	se	linguistic	_	_	_	_	_	_
964-19	BO002	964	lì	lì	linguistic	_	End=2137.381	_	_	_	_
965-0	BO003	965	che	che	linguistic	_	Begin=2137.549	_	_	_	_
965-1	BO003	965	bel[lo]	bello	linguistic	_	End=2138.711	_	_	_	3-5(279)
966-0	BO002	966	[che]	che	linguistic	_	Begin=2138.368	_	_	_	0-3(279)
966-1	BO002	966	xxx,	xxx	linguistic	Intonation=weakly_rising	End=2139.252	_	_	_	_
967-0	BO003	967	((ride))	((ride))	nonverbalbehavior	_	Begin=2139.252|End=2140.185	_	_	_	_
968-0	BO002	968	[xxx]	x	unknown	_	Begin=2140.738|End=2141.391	_	_	_	0-3(280)
969-0	BO003	969	[poi	poi	linguistic	_	Begin=2140.755	_	_	_	0-3(280)
969-1	BO003	969	quando	quando	linguistic	_	_	_	_	_	0-6(280)
969-2	BO003	969	arri]verà	arriverà	linguistic	_	_	_	_	_	0-4(280)
969-3	BO003	969	con	con	linguistic	_	_	_	_	_	_
969-4	BO003	969	a:rwen	arwen	linguistic	_	_	0x1	_	_	_
969-5	BO003	969	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
969-6	BO003	969	che	che	linguistic	_	_	_	_	_	_
969-7	BO003	969	be:lli	belli	linguistic	_	End=2143.865	1x1	_	_	_
970-0	BO002	970	quando	quando	linguistic	_	Begin=2144.178	_	_	_	_
970-1	BO002	970	arriverà	arriverà	linguistic	_	_	_	_	_	_
970-2	BO002	970	legolas,	legolas	linguistic	Intonation=weakly_rising	End=2145.86	_	_	_	_
971-0	BO003	971	s::::	s	linguistic	_	Begin=2145.86|End=2146.965	0x4	_	_	_
972-0	BO002	972	((ride))	((ride))	nonverbalbehavior	_	Begin=2147.101|End=2149.149	_	_	_	_
973-0	BO003	973	((ride))	((ride))	nonverbalbehavior	_	Begin=2147.268|End=2149.149	_	_	_	_
974-0	BO002	974	[ma	ma	linguistic	_	Begin=2149.346	_	_	_	0-2(282)
974-1	BO002	974	quando	quando	linguistic	_	_	_	_	_	0-6(282)
974-2	BO002	974	arriva]?	arriva	linguistic	Intonation=Rising	_	_	_	_	0-6(282)
974-3	BO002	974	le:golas	legolas	linguistic	_	_	1x1	_	_	_
974-4	BO002	974	[nel	nel	linguistic	_	_	_	_	_	0-3(281)
974-5	BO002	974	primo].	primo	linguistic	Intonation=Falling	End=2152.273	_	_	_	0-5(281)
975-0	BO003	975	[non	non	linguistic	_	Begin=2149.346	_	_	_	0-3(282)
975-1	BO003	975	vedi	vedi	linguistic	_	_	_	_	_	0-4(282)
975-2	BO003	975	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(282)
975-3	BO003	975	o:ra]	ora	linguistic	_	End=2150.415	0x1	_	_	0-3(282)
976-0	BO003	976	[quando	quando	linguistic	_	Begin=2151.195	_	_	_	_
976-1	BO003	976	creano	creano	linguistic	_	_	_	_	_	_
976-2	BO003	976	la	la	linguistic	_	_	_	_	_	_
976-3	BO003	976	com]pagnia	compagnia	linguistic	_	_	_	_	_	_
976-4	BO003	976	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
976-5	BO003	976	anello]	anello	linguistic	_	End=2153.268	_	_	_	_
977-0	BO002	977	giu:s[to]	giusto	linguistic	_	Begin=2153.416|End=2154.199	2x1	_	_	4-6(283)
978-0	BO003	978	[quan]do	quando	linguistic	_	Begin=2154.054	_	_	_	0-4(283)
978-1	BO003	978	arrivano	arrivano	linguistic	_	_	_	_	_	_
978-2	BO003	978	al	al	linguistic	_	_	_	_	_	_
978-3	BO003	978	[granburro:ne]	granburrone	linguistic	_	End=2156.211	8x1	_	_	0-11(284)
979-0	BO002	979	[alla	alla	linguistic	_	Begin=2154.951	_	_	_	0-4(284)
979-1	BO002	979	fi:ne::]:	fine	linguistic	_	End=2156.512	1x1,3x3	_	_	0-4(284)
980-0	BO002	980	[no:].	no	linguistic	Intonation=Falling	Begin=2156.747	1x1	_	_	0-2(285)
980-1	BO002	980	io	io	linguistic	_	_	_	_	_	_
980-2	BO002	980	voglio	voglio	linguistic	_	_	_	_	_	_
980-3	BO002	980	le:golas	legolas	linguistic	_	_	1x1	_	_	_
980-4	BO002	980	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
980-5	BO002	980	io	io	linguistic	_	_	_	_	_	_
980-6	BO002	980	vivo	vivo	linguistic	_	_	_	_	_	_
980-7	BO002	980	solo	solo	linguistic	_	_	_	_	_	_
980-8	BO002	980	per	per	linguistic	_	_	_	_	_	_
980-9	BO002	980	le~	le~	linguistic	Interrupted=Yes	_	_	_	_	_
980-10	BO002	980	((ride))	((ride))	nonverbalbehavior	_	End=2160.699	_	_	_	_
981-0	BO003	981	[eh]	eh	linguistic	_	Begin=2156.747|End=2157.146	_	_	_	0-2(285)
982-0	BO003	982	((ride))	((ride))	nonverbalbehavior	_	Begin=2159.952|End=2162.763	_	_	_	_
983-0	BO003	983	sì	sì	linguistic	_	Begin=2164.068	_	_	_	_
983-1	BO003	983	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
983-2	BO003	983	io	io	linguistic	_	_	_	_	_	_
983-3	BO003	983	mi	mi	linguistic	_	_	_	_	_	_
983-4	BO003	983	ricordo	ricordo	linguistic	_	_	_	_	_	_
983-5	BO003	983	alla	alla	linguistic	_	_	_	_	_	_
983-6	BO003	983	fi:ne	fine	linguistic	_	End=2165.879	1x1	_	_	_
984-0	BO003	984	quando	quando	linguistic	_	Begin=2166.434	_	_	_	_
984-1	BO003	984	sono	sono	linguistic	_	_	_	_	_	_
984-2	BO003	984	a	a	linguistic	_	_	_	_	_	_
984-3	BO003	984	granburrone	granburrone	linguistic	_	_	_	_	_	_
984-4	BO003	984	che	che	linguistic	_	_	_	_	_	_
984-5	BO003	984	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
984-6	BO003	984	è	è	linguistic	_	_	_	_	_	_
984-7	BO003	984	anche	anche	linguistic	_	_	_	_	_	_
984-8	BO003	984	ar[wen]	arwen	linguistic	_	End=2168.736	_	_	_	2-5(286)
985-0	BO002	985	[sì]	sì	linguistic	_	Begin=2168.573|End=2168.734	_	_	_	0-2(286)
986-0	BO002	986	ma	ma	linguistic	_	Begin=2170.208	_	_	_	_
986-1	BO002	986	[io	io	linguistic	_	_	_	_	_	0-2(287)
986-2	BO002	986	voglio	voglio	linguistic	_	_	_	_	_	0-6(287)
986-3	BO002	986	vedere	vedere	linguistic	_	_	_	_	_	0-6(287)
986-4	BO002	986	s~]	s~	linguistic	Interrupted=Yes	End=2171.513	_	_	_	0-2(287)
987-0	BO003	987	[che	che	linguistic	_	Begin=2170.35	_	_	_	0-3(287)
987-1	BO003	987	arwen,	arwen	linguistic	Intonation=weakly_rising	_	_	_	_	0-5(287)
987-2	BO003	987	è	è	linguistic	_	_	_	_	_	0-1(287)
987-3	BO003	987	la	la	linguistic	_	_	_	_	_	0-2(287)
987-4	BO003	987	fi]glia	figlia	linguistic	_	_	_	_	_	0-2(287)
987-5	BO003	987	di	di	linguistic	_	_	_	_	_	_
987-6	BO003	987	galadriel.	galadriel	linguistic	Intonation=Falling	_	_	_	_	_
987-7	BO003	987	[vero],	vero	linguistic	Intonation=weakly_rising	End=2173.184	_	_	_	0-4(288)
988-0	BO002	988	[sì]	sì	linguistic	_	Begin=2172.656|End=2173.187	_	_	_	0-2(288)
989-0	BO002	989	io	io	linguistic	_	Begin=2174.382	_	_	_	_
989-1	BO002	989	voglio	voglio	linguistic	_	_	_	_	_	_
989-2	BO002	989	vedere	vedere	linguistic	_	_	_	_	_	_
989-3	BO002	989	troppo	troppo	linguistic	_	_	_	_	_	_
989-4	BO002	989	come	come	linguistic	_	_	_	_	_	_
989-5	BO002	989	descrive	descrive	linguistic	_	_	_	_	_	_
989-6	BO002	989	le:golas	legolas	linguistic	_	End=2177.494	1x1	_	_	_
990-0	BO003	990	eh	eh	linguistic	_	Begin=2177.601	_	_	_	_
990-1	BO003	990	sì	sì	linguistic	_	_	_	_	_	_
990-2	BO003	990	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
990-3	BO003	990	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
990-4	BO003	990	lui	lui	linguistic	_	_	_	_	_	_
990-5	BO003	990	penso	penso	linguistic	_	_	_	_	_	_
990-6	BO003	990	che	che	linguistic	_	_	_	_	_	_
990-7	BO003	990	sia	sia	linguistic	_	_	_	_	_	_
990-8	BO003	990	il	il	linguistic	_	_	_	_	_	_
990-9	BO003	990	più	più	linguistic	_	_	_	_	_	_
990-10	BO003	990	ama:to	amato	linguistic	_	_	2x1	_	_	_
990-11	BO003	990	di	di	linguistic	_	_	_	_	_	_
990-12	BO003	990	<tut[ti>]	tutti	linguistic	_	End=2182.649	_	Slow=0-5	_	3-5(289)
991-0	BO002	991	[ma]mma	mamma	linguistic	_	Begin=2182.263	_	_	_	0-2(289)
991-1	BO002	991	mia	mia	linguistic	_	_	_	_	_	_
991-2	BO002	991	ci	ci	linguistic	_	_	_	_	_	_
991-3	BO002	991	cre:do	credo	linguistic	_	End=2183.807	2x1	_	_	_
992-0	BO002	992	è	è	linguistic	_	Begin=2184.089	_	_	_	_
992-1	BO002	992	bello	bello	linguistic	_	_	_	_	_	_
992-2	BO002	992	un	un	linguistic	_	_	_	_	_	_
992-3	BO002	992	<sac[co>	sacco	linguistic	_	_	_	Slow=0-5	_	3-5(290)
992-4	BO002	992	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(290)
992-5	BO002	992	sa]i	sai	linguistic	_	_	_	_	_	0-2(290)
992-6	BO002	992	la	la	linguistic	_	_	_	_	_	_
992-7	BO002	992	mia	mia	linguistic	_	_	_	_	_	_
992-8	BO002	992	scena	scena	linguistic	_	_	_	_	_	_
992-9	BO002	992	preferita	preferita	linguistic	_	_	_	_	_	_
992-10	BO002	992	qual	qual	linguistic	_	_	_	_	_	_
992-11	BO002	992	[è]?	è	linguistic	Intonation=Rising	End=2188.046	_	_	_	0-1(291)
993-0	BO003	993	[sì.	sì	linguistic	Intonation=Falling	Begin=2185.404	_	_	_	0-2(290)
993-1	BO003	993	lui	lui	linguistic	_	_	_	_	_	0-3(290)
993-2	BO003	993	sì].	sì	linguistic	Intonation=Falling	End=2186.4	_	_	_	0-2(290)
994-0	BO003	994	[qua]le?	quale	linguistic	Intonation=Rising	Begin=2187.746|End=2188.593	_	_	_	0-3(291)
995-0	BO002	995	nel	nel	linguistic	_	Begin=2188.637	_	_	_	_
995-1	BO002	995	secondo	secondo	linguistic	_	End=2189.543	_	_	_	_
996-0	BO003	996	sì	sì	linguistic	_	Begin=2189.543|End=2190.014	_	_	_	_
997-0	BO002	997	durante	durante	linguistic	_	Begin=2190.014	_	_	_	_
997-1	BO002	997	la	la	linguistic	_	_	_	_	_	_
997-2	BO002	997	battaglia	battaglia	linguistic	_	End=2191.402	_	_	_	_
998-0	BO003	998	sì	sì	linguistic	_	Begin=2191.402|End=2192.272	_	_	_	_
999-0	BO002	999	mi	mi	linguistic	_	Begin=2192.3	_	_	_	_
999-1	BO002	999	pare	pare	linguistic	_	_	_	_	_	_
999-2	BO002	999	quella	quella	linguistic	_	_	_	_	_	_
999-3	BO002	999	dove	dove	linguistic	_	_	_	_	_	_
999-4	BO002	999	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
999-5	BO002	999	è	è	linguistic	_	_	_	_	_	_
999-6	BO002	999	anche	anche	linguistic	_	_	_	_	_	_
999-7	BO002	999	quell'	quell'	linguistic	SpaceAfter=No	_	_	_	_	_
999-8	BO002	999	altro	altro	linguistic	_	_	_	_	_	_
999-9	BO002	999	elfo	elfo	linguistic	_	_	_	_	_	_
999-10	BO002	999	bio:ndo	biondo	linguistic	_	_	2x1	_	_	_
999-11	BO002	999	che	che	linguistic	_	_	_	_	_	_
999-12	BO002	999	non	non	linguistic	_	_	_	_	_	_
999-13	BO002	999	mi	mi	linguistic	_	_	_	_	_	_
999-14	BO002	999	ricordo	ricordo	linguistic	_	_	_	_	_	_
999-15	BO002	999	come	come	linguistic	_	_	_	_	_	_
999-16	BO002	999	si	si	linguistic	_	_	_	_	_	_
999-17	BO002	999	chiami,	chiami	linguistic	Intonation=weakly_rising	End=2196.938	_	_	_	_
1000-0	BO002	1000	che	che	linguistic	_	Begin=2197.004	_	_	_	_
1000-1	BO002	1000	poi	poi	linguistic	_	_	_	_	_	_
1000-2	BO002	1000	lui	lui	linguistic	_	_	_	_	_	_
1000-3	BO002	1000	muore	muore	linguistic	_	End=2197.974	_	_	_	_
1001-0	BO003	1001	sì,	sì	linguistic	Intonation=weakly_rising	Begin=2198.107|End=2198.971	_	_	_	_
1002-0	BO002	1002	>c'	c'	linguistic	SpaceAfter=No	Begin=2199.198	_	Fast=0-2	_	_
1002-1	BO002	1002	è<	è	linguistic	_	_	_	Fast=0-1	_	_
1002-2	BO002	1002	a	a	linguistic	_	_	_	_	_	_
1002-3	BO002	1002	un	un	linguistic	_	_	_	_	_	_
1002-4	BO002	1002	certo	certo	linguistic	_	_	_	_	_	_
1002-5	BO002	1002	punto,	punto	linguistic	Intonation=weakly_rising	_	_	_	_	_
1002-6	BO002	1002	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1002-7	BO002	1002	legolas,	legolas	linguistic	Intonation=weakly_rising	End=2202.158	_	_	_	_
1003-0	BO003	1003	sì	sì	linguistic	_	Begin=2202.158|End=2202.846	_	_	_	_
1004-0	BO002	1004	c'	c'	linguistic	SpaceAfter=No	Begin=2202.846	_	_	_	_
1004-1	BO002	1004	è	è	linguistic	_	_	_	_	_	_
1004-2	BO002	1004	una	una	linguistic	_	_	_	_	_	_
1004-3	BO002	1004	scalinata,	scalinata	linguistic	Intonation=weakly_rising	End=2203.883	_	_	_	_
1005-0	BO003	1005	sì,	sì	linguistic	Intonation=weakly_rising	Begin=2204.029|End=2204.698	_	_	_	_
1006-0	BO002	1006	col	col	linguistic	_	Begin=2204.804	_	_	_	_
1006-1	BO002	1006	suo	suo	linguistic	_	_	_	_	_	_
1006-2	BO002	1006	scudo	scudo	linguistic	_	_	_	_	_	_
1006-3	BO002	1006	lo	lo	linguistic	_	_	_	_	_	_
1006-4	BO002	1006	lancia,	lancia	linguistic	Intonation=weakly_rising	_	_	_	_	_
1006-5	BO002	1006	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1006-6	BO002	1006	[]	x	unknown	_	_	_	_	_	_
1006-7	BO002	1006	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
1006-8	BO002	1006	giù	giù	linguistic	_	_	_	_	_	_
1006-9	BO002	1006	dalla	dalla	linguistic	_	_	_	_	_	_
1006-10	BO002	1006	scali[nata],	scalinata	linguistic	Intonation=weakly_rising	End=2208.889	_	_	_	5-9(?)
1007-0	BO003	1007	[sì]	sì	linguistic	_	Begin=2206.632|End=2207.148	_	_	_	0-2(293)
1008-0	BO003	1008	[tipo	tipo	linguistic	_	Begin=2208.349	_	_	_	0-4(292)
1008-1	BO003	1008	fri]sbee	frisbee	linguistic	_	End=2209.316	_	_	_	0-3(292)
1009-0	BO002	1009	esatto.	esatto	linguistic	Intonation=Falling	Begin=2209.339	_	_	_	_
1009-1	BO002	1009	e	e	linguistic	_	_	_	_	_	_
1009-2	BO002	1009	lui	lui	linguistic	_	_	_	_	_	_
1009-3	BO002	1009	ci	ci	linguistic	_	_	_	_	_	_
1009-4	BO002	1009	sale	sale	linguistic	_	_	_	_	_	_
1009-5	BO002	1009	so:pra	sopra	linguistic	_	_	1x1	_	_	_
1009-6	BO002	1009	tipo	tipo	linguistic	_	_	_	_	_	_
1009-7	BO002	1009	surf,	surf	linguistic	Intonation=weakly_rising	_	_	_	_	_
1009-8	BO002	1009	e	e	linguistic	_	_	_	_	_	_
1009-9	BO002	1009	lancia	lancia	linguistic	_	_	_	_	_	_
1009-10	BO002	1009	le	le	linguistic	_	_	_	_	_	_
1009-11	BO002	1009	fre:c[ce]	frecce	linguistic	_	End=2213.779	2x1	_	_	4-6(294)
1010-0	BO003	1010	[ma]do:n[na:]	madonna	linguistic	_	Begin=2213.497|End=2214.608	3x1,6x1	_	_	0-2(294),5-7(295)
1011-0	BO002	1011	[eh]	eh	linguistic	_	Begin=2214.35	_	_	_	0-2(295)
1011-1	BO002	1011	io	io	linguistic	_	_	_	_	_	_
1011-2	BO002	1011	sono	sono	linguistic	_	_	_	_	_	_
1011-3	BO002	1011	lì	lì	linguistic	_	_	_	_	_	_
1011-4	BO002	1011	ogni	ogni	linguistic	_	_	_	_	_	_
1011-5	BO002	1011	vo::lta	volta	linguistic	_	_	1x2	_	_	_
1011-6	BO002	1011	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1011-7	BO002	1011	che	che	linguistic	_	End=2218.381	_	_	_	_
1012-0	BO003	1012	che.	che	linguistic	Intonation=Falling	Begin=2218.997	_	_	_	_
1012-1	BO003	1012	<figo>.	figo	linguistic	Intonation=Falling	End=2220.584	_	Slow=0-4	_	_
1013-0	BO002	1013	((ride))	((ride))	nonverbalbehavior	_	Begin=2219.923|End=2221.303	_	_	_	_
1014-0	BO002	1014	è	è	linguistic	_	Begin=2222.308	_	_	_	_
1014-1	BO002	1014	bellissim~	bellissim~	linguistic	Interrupted=Yes	_	_	_	_	_
1014-2	BO002	1014	non	non	linguistic	_	_	_	_	_	_
1014-3	BO002	1014	so,	so	linguistic	Intonation=weakly_rising	_	_	_	_	_
1014-4	BO002	1014	[se	se	linguistic	_	_	_	_	_	0-2(297)
1014-5	BO002	1014	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(297)
1014-6	BO002	1014	hai	hai	linguistic	_	_	_	_	_	0-3(297)
1014-7	BO002	1014	prese:nte]	presente	linguistic	_	_	4x1	_	_	0-8(297)
1014-8	BO002	1014	la	la	linguistic	_	_	_	_	_	_
1014-9	BO002	1014	sce:[na]	scena	linguistic	_	End=2225.497	2x1	_	_	3-5(296)
1015-0	BO003	1015	[sì	sì	linguistic	_	Begin=2223.414	_	_	_	0-2(297)
1015-1	BO003	1015	lui	lui	linguistic	_	_	_	_	_	0-3(297)
1015-2	BO003	1015	sì]	sì	linguistic	_	End=2224.689	_	_	_	0-2(297)
1016-0	BO003	1016	[la]	la	linguistic	_	Begin=2225.243	_	_	_	0-2(296)
1016-1	BO003	1016	scena	scena	linguistic	_	_	_	_	_	_
1016-2	BO003	1016	no	no	linguistic	_	_	_	_	_	_
1016-3	BO003	1016	però	però	linguistic	_	_	_	_	_	_
1016-4	BO003	1016	lui	lui	linguistic	_	_	_	_	_	_
1016-5	BO003	1016	mi	mi	linguistic	_	_	_	_	_	_
1016-6	BO003	1016	ricordo	ricordo	linguistic	_	_	_	_	_	_
1016-7	BO003	1016	che	che	linguistic	_	_	_	_	_	_
1016-8	BO003	1016	era	era	linguistic	_	_	_	_	_	_
1016-9	BO003	1016	proprio:	proprio	linguistic	_	_	6x1	_	_	_
1016-10	BO003	1016	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1016-11	BO003	1016	<un	un	linguistic	_	_	_	Slow=0-2	_	_
1016-12	BO003	1016	di	di	linguistic	_	_	_	Slow=0-2	_	_
1016-13	BO003	1016	più>	più	linguistic	_	_	_	Slow=0-3	_	_
1016-14	BO003	1016	[del	del	linguistic	_	_	_	_	_	0-3(298)
1016-15	BO003	1016	più	più	linguistic	_	_	_	_	_	0-3(298)
1016-16	BO003	1016	del	del	linguistic	_	_	_	_	_	0-3(298)
1016-17	BO003	1016	più]	più	linguistic	_	End=2230.75	_	_	_	0-3(298)
1017-0	BO002	1017	[te	te	linguistic	_	Begin=2229.062	_	_	_	0-2(298)
1017-1	BO002	1017	la	la	linguistic	_	_	_	_	_	0-2(298)
1017-2	BO002	1017	devo	devo	linguistic	_	_	_	_	_	0-4(298)
1017-3	BO002	1017	fare	fare	linguistic	_	_	_	_	_	0-4(298)
1017-4	BO002	1017	vede:]re	vedere	linguistic	_	End=2231.147	3x1	_	_	0-4(298)
1018-0	BO003	1018	((ride))	((ride))	nonverbalbehavior	_	Begin=2232.581|End=2233.51	_	_	_	_
1019-0	BO003	1019	sì.	sì	linguistic	Intonation=Falling	Begin=2234.593	_	_	_	_
1019-1	BO003	1019	lui	lui	linguistic	_	_	_	_	_	_
1019-2	BO003	1019	e	e	linguistic	_	_	_	_	_	_
1019-3	BO003	1019	aragon	aragon	linguistic	_	_	_	_	_	_
1019-4	BO003	1019	sono	sono	linguistic	_	_	_	_	_	_
1019-5	BO003	1019	i	i	linguistic	_	_	_	_	_	_
1019-6	BO003	1019	più	più	linguistic	_	_	_	_	_	_
1019-7	BO003	1019	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1019-8	BO003	1019	sono	sono	linguistic	_	_	_	_	_	_
1019-9	BO003	1019	i	i	linguistic	_	_	_	_	_	_
1019-10	BO003	1019	più	più	linguistic	_	_	_	_	_	_
1019-11	BO003	1019	belli	belli	linguistic	_	End=2238.696	_	_	_	_
1020-0	BO003	1020	però	però	linguistic	_	Begin=2238.919	_	_	_	_
1020-1	BO003	1020	forse	forse	linguistic	_	_	_	_	_	_
1020-2	BO003	1020	legolas	legolas	linguistic	_	_	_	_	_	_
1020-3	BO003	1020	è	è	linguistic	_	_	_	_	_	_
1020-4	BO003	1020	ancora	ancora	linguistic	_	_	_	_	_	_
1020-5	BO003	1020	più	più	linguistic	_	_	_	_	_	_
1020-6	BO003	1020	bello	bello	linguistic	_	End=2241.156	_	_	_	_
1021-0	BO002	1021	il	il	linguistic	_	Begin=2242.14	_	_	_	_
1021-1	BO002	1021	fatto	fatto	linguistic	_	_	_	_	_	_
1021-2	BO002	1021	è	è	linguistic	_	_	_	_	_	_
1021-3	BO002	1021	che	che	linguistic	_	_	_	_	_	_
1021-4	BO002	1021	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1021-5	BO002	1021	aragon,	aragon	linguistic	Intonation=weakly_rising	_	_	_	_	_
1021-6	BO002	1021	io	io	linguistic	_	_	_	_	_	_
1021-7	BO002	1021	sono	sono	linguistic	_	_	_	_	_	_
1021-8	BO002	1021	andata	andata	linguistic	_	_	_	_	_	_
1021-9	BO002	1021	a	a	linguistic	_	_	_	_	_	_
1021-10	BO002	1021	cercare::	cercare	linguistic	_	_	6x2	_	_	_
1021-11	BO002	1021	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1021-12	BO002	1021	attore	attore	linguistic	_	_	_	_	_	_
1021-13	BO002	1021	[>che	che	linguistic	_	_	_	Fast=0-3	_	0-3(299)
1021-14	BO002	1021	non	non	linguistic	_	_	_	Fast=0-3	_	0-3(299)
1021-15	BO002	1021	mi]	mi	linguistic	_	_	_	Fast=0-2	_	0-2(299)
1021-16	BO002	1021	ricordo	ricordo	linguistic	_	_	_	Fast=0-7	_	_
1021-17	BO002	1021	come	come	linguistic	_	_	_	Fast=0-4	_	_
1021-18	BO002	1021	si	si	linguistic	_	_	_	Fast=0-2	_	_
1021-19	BO002	1021	chiama<	chiama	linguistic	_	End=2247.77	_	Fast=0-6	_	_
1022-0	BO003	1022	[sì]	sì	linguistic	_	Begin=2246.605|End=2247.497	_	_	_	0-2(299)
1023-0	BO003	1023	sì,	sì	linguistic	Intonation=weakly_rising	Begin=2247.77|End=2248.254	_	_	_	_
1024-0	BO002	1024	che	che	linguistic	_	Begin=2248.254	_	_	_	_
1024-1	BO002	1024	a	a	linguistic	_	_	_	_	_	_
1024-2	BO002	1024	parte	parte	linguistic	_	_	_	_	_	_
1024-3	BO002	1024	che	che	linguistic	_	_	_	_	_	_
1024-4	BO002	1024	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1024-5	BO002	1024	era	era	linguistic	_	_	_	_	_	_
1024-6	BO002	1024	già	già	linguistic	_	_	_	_	_	_
1024-7	BO002	1024	vecchio	vecchio	linguistic	_	End=2250.368	_	_	_	_
1025-0	BO003	1025	sì	sì	linguistic	_	Begin=2250.459|End=2251.054	_	_	_	_
1026-0	BO002	1026	non	non	linguistic	_	Begin=2251.054	_	_	_	_
1026-1	BO002	1026	è	è	linguistic	_	_	_	_	_	_
1026-2	BO002	1026	un	un	linguistic	_	_	_	_	_	_
1026-3	BO002	1026	granché	granché	linguistic	_	_	_	_	_	_
1026-4	BO002	1026	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1026-5	BO002	1026	attore	attore	linguistic	_	End=2253.144	_	_	_	_
