token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
95-14	BO088	95	tappe	tappe	linguistic	_	_	_	_	_	_
95-15	BO088	95	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
95-16	BO088	95	anno	anno	linguistic	_	_	_	_	_	_
95-17	BO088	95	liturgico	liturgico	linguistic	_	End=338.078	_	_	_	_
96-0	BO087	96	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=338.097|End=338.507	_	_	_	_
97-0	BO088	97	e:::hm:	ehm	linguistic	_	Begin=339.536|End=340.325	0x3,2x1	_	_	_
98-0	BO087	98	legate	legate	linguistic	_	Begin=340.325	_	_	_	_
98-1	BO087	98	appunto	appunto	linguistic	_	_	_	_	_	_
98-2	BO087	98	ai	ai	linguistic	_	_	_	_	_	_
98-3	BO087	98	testi	testi	linguistic	_	_	_	_	_	_
98-4	BO087	98	che	che	linguistic	_	_	_	_	_	_
98-5	BO087	98	vengono?	vengono	linguistic	Intonation=Rising	End=342.942	_	_	_	_
99-0	BO088	99	e:hm::,	ehm	linguistic	Intonation=weakly_rising	Begin=343.505|End=344.527	0x1,2x2	_	_	_
100-0	BO088	100	ai	ai	linguistic	_	Begin=346.113	_	_	_	_
100-1	BO088	100	testi	testi	linguistic	_	_	_	_	_	_
100-2	BO088	100	appunto	appunto	linguistic	_	_	_	_	_	_
100-3	BO088	100	del	del	linguistic	_	_	_	_	_	_
100-4	BO088	100	del	del	linguistic	_	_	_	_	_	_
100-5	BO088	100	vangelo.	vangelo	linguistic	Intonation=Falling	End=348.773	_	_	_	_
101-0	BO087	101	s:ì,	sì	linguistic	Intonation=weakly_rising	Begin=349.318	0x1	_	_	_
101-1	BO087	101	diciamo	diciamo	linguistic	_	_	_	_	_	_
101-2	BO087	101	i	i	linguistic	_	_	_	_	_	_
101-3	BO087	101	testi	testi	linguistic	_	_	_	_	_	_
101-4	BO087	101	religiosi	religiosi	linguistic	_	_	_	_	_	_
101-5	BO087	101	[che	che	linguistic	_	_	_	_	_	0-3(18)
101-6	BO087	101	vengono	vengono	linguistic	_	_	_	_	_	0-7(18)
101-7	BO087	101	le]tti	letti	linguistic	_	_	_	_	_	0-2(18)
101-8	BO087	101	duran[te	durante	linguistic	_	_	_	_	_	5-7(19)
101-9	BO087	101	le	le	linguistic	_	_	_	_	_	0-2(19)
101-10	BO087	101	funzioni	funzioni	linguistic	_	_	_	_	_	0-8(19)
101-11	BO087	101	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(19)
101-12	BO087	101	religiose]	religiose	linguistic	_	_	_	_	_	0-9(19)
101-13	BO087	101	di	di	linguistic	_	_	_	_	_	_
101-14	BO087	101	tutto,	tutto	linguistic	Intonation=weakly_rising	End=356.586	_	_	_	_
102-0	BO088	102	[religiosi].	religiosi	linguistic	Intonation=Falling	Begin=351.689|End=352.381	_	_	_	0-9(18)
103-0	BO088	103	[durante	durante	linguistic	_	Begin=353.352	_	_	_	0-7(19)
103-1	BO088	103	le	le	linguistic	_	_	_	_	_	0-2(19)
103-2	BO088	103	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(19)
103-3	BO088	103	le	le	linguistic	_	_	_	_	_	0-2(19)
103-4	BO088	103	funzioni,	funzioni	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(19)
103-5	BO088	103	quin~],	quin~	linguistic	Intonation=weakly_rising	End=355.776	_	_	_	0-5(19)
104-0	BO088	104	di	di	linguistic	_	Begin=356.622	_	_	_	_
104-1	BO088	104	tutto	tutto	linguistic	_	_	_	_	_	_
104-2	BO088	104	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
104-3	BO088	104	anno.	anno	linguistic	Intonation=Falling	End=357.526	_	_	_	_
105-0	BO087	105	liturgico	liturgico	linguistic	_	Begin=357.53	_	_	_	_
105-1	BO087	105	eh,	eh	linguistic	Intonation=weakly_rising	_	_	_	_	_
105-2	BO087	105	attenta.	attenta	linguistic	Intonation=Falling	End=359.32	_	_	_	_
106-0	BO087	106	quindi	quindi	linguistic	_	Begin=359.833	_	_	_	_
106-1	BO087	106	ci	ci	linguistic	_	_	_	_	_	_
106-2	BO087	106	sono	sono	linguistic	_	End=360.536	_	_	_	_
107-0	BO087	107	tutte	tutte	linguistic	_	Begin=361.98	_	_	_	_
107-1	BO087	107	le	le	linguistic	_	_	_	_	_	_
107-2	BO087	107	letture	letture	linguistic	_	_	_	_	_	_
107-3	BO087	107	pasquali,	pasquali	linguistic	Intonation=weakly_rising	_	_	_	_	_
107-4	BO087	107	cioè	cioè	linguistic	_	_	_	_	_	_
107-5	BO087	107	non	non	linguistic	_	_	_	_	_	_
107-6	BO087	107	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
107-7	BO087	107	ordine	ordine	linguistic	_	_	_	_	_	_
107-8	BO087	107	dei	dei	linguistic	_	_	_	_	_	_
107-9	BO087	107	vangeli::	vangeli	linguistic	_	End=365.903	6x2	_	_	_
108-0	BO088	108	mhmh	mhmh	linguistic	_	Begin=365.955|End=366.613	_	_	_	_
109-0	BO087	109	canonici,	canonici	linguistic	Intonation=weakly_rising	Begin=366.761	_	_	_	_
109-1	BO087	109	ma	ma	linguistic	_	_	_	_	_	_
109-2	BO087	109	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
109-3	BO087	109	ordine	ordine	linguistic	_	_	_	_	_	_
109-4	BO087	109	finalizzate	finalizzate	linguistic	_	_	_	_	_	_
109-5	BO087	109	alle	alle	linguistic	_	_	_	_	_	_
109-6	BO087	109	festività	festività	linguistic	_	_	_	_	_	_
109-7	BO087	109	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
109-8	BO087	109	anno	anno	linguistic	_	_	_	_	_	_
109-9	BO087	109	liturgico,	liturgico	linguistic	Intonation=weakly_rising	_	_	_	_	_
109-10	BO087	109	mh?	mh	linguistic	Intonation=Rising	End=372.296	_	_	_	_
110-0	BO087	110	evangeliario	evangeliario	linguistic	_	Begin=373.1	_	_	_	_
110-1	BO087	110	o	o	linguistic	_	_	_	_	_	_
110-2	BO087	110	evangelistario	evangelistario	linguistic	_	End=376.043	_	_	_	_
111-0	BO087	111	queste	queste	linguistic	_	Begin=377.781	_	_	_	_
111-1	BO087	111	invece	invece	linguistic	_	_	_	_	_	_
111-2	BO087	111	sono	sono	linguistic	_	_	_	_	_	_
111-3	BO087	111	che	che	linguistic	_	_	_	_	_	_
111-4	BO087	111	cosa	cosa	linguistic	_	_	_	_	_	_
111-5	BO087	111	sono	sono	linguistic	_	_	_	_	_	_
111-6	BO087	111	cosa	cosa	linguistic	_	_	_	_	_	_
111-7	BO087	111	rappresentano	rappresentano	linguistic	_	_	_	_	_	_
111-8	BO087	111	queste	queste	linguistic	_	_	_	_	_	_
111-9	BO087	111	due	due	linguistic	_	_	_	_	_	_
111-10	BO087	111	imma[gini]?	immagini	linguistic	Intonation=Rising	End=380.955	_	_	_	4-8(20)
112-0	BO088	112	[que]ste	queste	linguistic	_	Begin=380.851	_	_	_	0-3(20)
112-1	BO088	112	sono	sono	linguistic	_	_	_	_	_	_
112-2	BO088	112	eh	eh	linguistic	_	_	_	_	_	_
112-3	BO088	112	chiamati	chiamati	linguistic	_	_	_	_	_	_
112-4	BO088	112	e:h	eh	linguistic	_	_	0x1	_	_	_
112-5	BO088	112	anche	anche	linguistic	_	_	_	_	_	_
112-6	BO088	112	piatti	piatti	linguistic	_	_	_	_	_	_
112-7	BO088	112	di	di	linguistic	_	_	_	_	_	_
112-8	BO088	112	[coperta],	coperta	linguistic	Intonation=weakly_rising	End=385.332	_	_	_	0-7(21)
113-0	BO087	113	[brava],	brava	linguistic	Intonation=weakly_rising	Begin=384.635	_	_	_	0-5(21)
113-1	BO087	113	brava,	brava	linguistic	Intonation=weakly_rising	_	_	_	_	_
113-2	BO087	113	sono	sono	linguistic	_	_	_	_	_	_
113-3	BO087	113	xxxx	x	unknown	_	_	_	_	_	_
113-4	BO087	113	collegato	collegato	linguistic	_	_	_	_	_	_
113-5	BO087	113	xx	x	unknown	_	_	_	_	_	_
113-6	BO087	113	a	a	linguistic	_	_	_	_	_	_
113-7	BO087	113	due	due	linguistic	_	_	_	_	_	_
113-8	BO087	113	[piatti	piatti	linguistic	_	_	_	_	_	0-6(22)
113-9	BO087	113	s]uperiore	superiore	linguistic	_	_	_	_	_	0-1(22)
113-10	BO087	113	e	e	linguistic	_	_	_	_	_	_
113-11	BO087	113	quello	quello	linguistic	_	_	_	_	_	_
113-12	BO087	113	brava.	brava	linguistic	Intonation=Falling	End=389.785	_	_	_	_
114-0	BO088	114	[sì].	sì	linguistic	Intonation=Falling	Begin=387.631|End=388.061	_	_	_	0-2(22)
115-0	BO087	115	allora,	allora	linguistic	Intonation=weakly_rising	Begin=390.615	_	_	_	_
115-1	BO087	115	dunque,	dunque	linguistic	Intonation=weakly_rising	_	_	_	_	_
115-2	BO087	115	lei	lei	linguistic	_	_	_	_	_	_
115-3	BO087	115	porta,	porta	linguistic	Intonation=weakly_rising	_	_	_	_	_
115-4	BO087	115	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
115-5	BO087	115	eh	eh	linguistic	_	_	_	_	_	_
115-6	BO087	115	[la	la	linguistic	_	_	_	_	_	0-2(23)
115-7	BO087	115	storia	storia	linguistic	_	_	_	_	_	0-6(23)
115-8	BO087	115	delle]	delle	linguistic	_	_	_	_	_	0-5(23)
115-9	BO087	115	biblioteche,	biblioteche	linguistic	Intonation=weakly_rising	_	_	_	_	_
115-10	BO087	115	ehm::	ehm	linguistic	_	_	2x2	_	_	_
115-11	BO087	115	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
115-12	BO087	115	xxx,	xxx	linguistic	Intonation=weakly_rising	_	_	_	_	_
115-13	BO087	115	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
115-14	BO087	115	san	san	linguistic	_	_	_	_	_	_
115-15	BO087	115	pietro,	pietro	linguistic	Intonation=weakly_rising	End=401.707	_	_	_	_
116-0	BO088	116	[xxxx],	xxxx	linguistic	Intonation=weakly_rising	Begin=393.863|End=394.479	_	_	_	0-4(23)
117-0	BO088	117	e:hm	ehm	linguistic	_	Begin=401.777	0x1	_	_	_
117-1	BO088	117	i	i	linguistic	_	_	_	_	_	_
117-2	BO088	117	gesuiti.	gesuiti	linguistic	Intonation=Falling	End=402.814	_	_	_	_
118-0	BO087	118	ah	ah	linguistic	_	Begin=403.973	_	_	_	_
118-1	BO087	118	quindi,	quindi	linguistic	Intonation=weakly_rising	_	_	_	_	_
118-2	BO087	118	qui~	qui~	linguistic	Interrupted=Yes	_	_	_	_	_
118-3	BO087	118	[qu~],	qu~	linguistic	Intonation=weakly_rising	End=405.619	_	_	_	0-3(24)
119-0	BO088	119	[eh]	eh	linguistic	_	Begin=405.084	_	_	_	0-2(24)
119-1	BO088	119	il	il	linguistic	_	_	_	_	_	_
119-2	BO088	119	programma	programma	linguistic	_	_	_	_	_	_
119-3	BO088	119	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
119-4	BO088	119	anno	anno	linguistic	_	_	_	_	_	_
119-5	BO088	119	scor[so],	scorso	linguistic	Intonation=weakly_rising	End=407.431	_	_	_	4-6(25)
120-0	BO087	120	[ah]:	ah	linguistic	_	Begin=406.827	1x1	_	_	0-2(25)
120-1	BO087	120	sì	sì	linguistic	_	_	_	_	_	_
120-2	BO087	120	sì,	sì	linguistic	Intonation=weakly_rising	_	_	_	_	_
120-3	BO087	120	°sto	sto	linguistic	Volume=Low	_	_	_	_	_
120-4	BO087	120	guardando	guardando	linguistic	Volume=Low	_	_	_	_	_
120-5	BO087	120	quello	quello	linguistic	Volume=Low	_	_	_	_	_
120-6	BO087	120	di	di	linguistic	Volume=Low	_	_	_	_	_
120-7	BO087	120	quest'	quest'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	_	_
120-8	BO087	120	anno°.	anno	linguistic	Intonation=Falling|Volume=Low	End=409.412	_	_	_	_
121-0	BO087	121	allo:ra,	allora	linguistic	Intonation=weakly_rising	Begin=432.964|End=434.436	3x1	_	_	_
122-0	BO087	122	vediamo	vediamo	linguistic	_	Begin=438.348	_	_	_	_
122-1	BO087	122	che	che	linguistic	_	_	_	_	_	_
122-2	BO087	122	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
122-3	BO087	122	era	era	linguistic	_	_	_	_	_	_
122-4	BO087	122	e:hm:,	ehm	linguistic	Intonation=weakly_rising	End=441.392	0x1,2x1	_	_	_
123-0	BO087	123	l~	l~	linguistic	Interrupted=Yes	Begin=447.588	_	_	_	_
123-1	BO087	123	parliamo	parliamo	linguistic	_	_	_	_	_	_
123-2	BO087	123	un	un	linguistic	_	_	_	_	_	_
123-3	BO087	123	po'	po'	linguistic	_	_	_	_	_	_
123-4	BO087	123	della	della	linguistic	_	_	_	_	_	_
123-5	BO087	123	pratica	pratica	linguistic	_	_	_	_	_	_
123-6	BO087	123	di	di	linguistic	_	_	_	_	_	_
123-7	BO087	123	catalogazione	catalogazione	linguistic	_	_	_	_	_	_
123-8	BO087	123	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
123-9	BO087	123	interno	interno	linguistic	_	_	_	_	_	_
123-10	BO087	123	delle	delle	linguistic	_	_	_	_	_	_
123-11	BO087	123	biblioteche	biblioteche	linguistic	_	_	_	_	_	_
123-12	BO087	123	gesuitiche,	gesuitiche	linguistic	Intonation=weakly_rising	_	_	_	_	_
123-13	BO087	123	parliamo	parliamo	linguistic	_	_	_	_	_	_
123-14	BO087	123	perciò	perciò	linguistic	_	_	_	_	_	_
123-15	BO087	123	di	di	linguistic	_	_	_	_	_	_
123-16	BO087	123	che	che	linguistic	_	_	_	_	_	_
123-17	BO087	123	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
123-18	BO087	123	erano	erano	linguistic	_	_	_	_	_	_
123-19	BO087	123	i	i	linguistic	_	_	_	_	_	_
123-20	BO087	123	gesuiti,	gesuiti	linguistic	Intonation=weakly_rising	_	_	_	_	_
123-21	BO087	123	perché	perché	linguistic	_	_	_	_	_	_
123-22	BO087	123	sono	sono	linguistic	_	_	_	_	_	_
123-23	BO087	123	importanti	importanti	linguistic	_	_	_	_	_	_
123-24	BO087	123	per	per	linguistic	_	_	_	_	_	_
123-25	BO087	123	le	le	linguistic	_	_	_	_	_	_
123-26	BO087	123	biblioteche,	biblioteche	linguistic	Intonation=weakly_rising	_	_	_	_	_
123-27	BO087	123	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
123-28	BO087	123	quindi	quindi	linguistic	_	_	_	_	_	_
123-29	BO087	123	ci	ci	linguistic	_	_	_	_	_	_
123-30	BO087	123	focalizziamo	focalizziamo	linguistic	_	_	_	_	_	_
123-31	BO087	123	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
123-32	BO087	123	specificatamente	specificatamente	linguistic	_	_	_	_	_	_
123-33	BO087	123	su	su	linguistic	_	_	_	_	_	_
123-34	BO087	123	questo	questo	linguistic	_	_	_	_	_	_
123-35	BO087	123	aspetto,	aspetto	linguistic	Intonation=weakly_rising	_	_	_	_	_
123-36	BO087	123	mh?	mh	linguistic	Intonation=Rising	End=461.696	_	_	_	_
124-0	BO088	124	xx	x	unknown	_	Begin=462.096	_	_	_	_
124-1	BO088	124	beh	beh	linguistic	_	_	_	_	_	_
124-2	BO088	124	e::hm	ehm	linguistic	_	End=463.343	0x2	_	_	_
125-0	BO088	125	appunto	appunto	linguistic	_	Begin=463.975	_	_	_	_
125-1	BO088	125	e:hm:	ehm	linguistic	_	_	0x1,2x1	_	_	_
125-2	BO088	125	la	la	linguistic	_	_	_	_	_	_
125-3	BO088	125	compagnia	compagnia	linguistic	_	_	_	_	_	_
125-4	BO088	125	di	di	linguistic	_	_	_	_	_	_
125-5	BO088	125	gesù	gesù	linguistic	_	_	_	_	_	_
125-6	BO088	125	è	è	linguistic	_	_	_	_	_	_
125-7	BO088	125	un	un	linguistic	_	_	_	_	_	_
125-8	BO088	125	ordine	ordine	linguistic	_	_	_	_	_	_
125-9	BO088	125	religioso	religioso	linguistic	_	_	_	_	_	_
125-10	BO088	125	molto	molto	linguistic	_	_	_	_	_	_
125-11	BO088	125	im	im	linguistic	_	End=467.918	_	_	_	_
126-0	BO088	126	eh	eh	linguistic	_	Begin=468.071	_	_	_	_
126-1	BO088	126	che	che	linguistic	_	_	_	_	_	_
126-2	BO088	126	diciamo	diciamo	linguistic	_	_	_	_	_	_
126-3	BO088	126	nasce	nasce	linguistic	_	End=469.471	_	_	_	_
127-0	BO088	127	e:hm	ehm	linguistic	_	Begin=469.588|End=470.7	0x1	_	_	_
128-0	BO088	128	a	a	linguistic	_	Begin=470.865	_	_	_	_
128-1	BO088	128	partire	partire	linguistic	_	_	_	_	_	_
128-2	BO088	128	dal	dal	linguistic	_	_	_	_	_	_
128-3	BO088	128	viene	viene	linguistic	_	_	_	_	_	_
128-4	BO088	128	ufficializzato	ufficializzato	linguistic	_	_	_	_	_	_
128-5	BO088	128	da	da	linguistic	_	_	_	_	_	_
128-6	BO088	128	parte	parte	linguistic	_	_	_	_	_	_
128-7	BO088	128	del	del	linguistic	_	_	_	_	_	_
128-8	BO088	128	papa	papa	linguistic	_	_	_	_	_	_
128-9	BO088	128	a	a	linguistic	_	_	_	_	_	_
128-10	BO088	128	partire	partire	linguistic	_	_	_	_	_	_
128-11	BO088	128	dal	dal	linguistic	_	_	_	_	_	_
128-12	BO088	128	millecinquecentoquaranta	millecinquecentoquaranta	linguistic	_	_	_	_	_	_
128-13	BO088	128	e	e	linguistic	_	_	_	_	_	_
128-14	BO088	128	poi	poi	linguistic	_	_	_	_	_	_
128-15	BO088	128	avrà	avrà	linguistic	_	_	_	_	_	_
128-16	BO088	128	una	una	linguistic	_	_	_	_	_	_
128-17	BO088	128	storia	storia	linguistic	_	_	_	_	_	_
128-18	BO088	128	eh	eh	linguistic	_	_	_	_	_	_
128-19	BO088	128	fino	fino	linguistic	_	_	_	_	_	_
128-20	BO088	128	al	al	linguistic	_	_	_	_	_	_
128-21	BO088	128	millesettecentosettantatré	millesettecentosettantatré	linguistic	_	_	_	_	_	_
128-22	BO088	128	quando	quando	linguistic	_	_	_	_	_	_
128-23	BO088	128	la	la	linguistic	_	_	_	_	_	_
128-24	BO088	128	compagnia	compagnia	linguistic	_	_	_	_	_	_
128-25	BO088	128	verrà	verrà	linguistic	_	_	_	_	_	_
128-26	BO088	128	soppressa,	soppressa	linguistic	Intonation=weakly_rising	End=482.201	_	_	_	_
129-0	BO088	129	una	una	linguistic	_	Begin=482.49	_	_	_	_
129-1	BO088	129	storia	storia	linguistic	_	_	_	_	_	_
129-2	BO088	129	molto	molto	linguistic	_	_	_	_	_	_
129-3	BO088	129	importante,	importante	linguistic	Intonation=weakly_rising	_	_	_	_	_
129-4	BO088	129	soprattutto	soprattutto	linguistic	_	_	_	_	_	_
129-5	BO088	129	dal	dal	linguistic	_	_	_	_	_	_
129-6	BO088	129	punto	punto	linguistic	_	_	_	_	_	_
129-7	BO088	129	di	di	linguistic	_	_	_	_	_	_
129-8	BO088	129	vista	vista	linguistic	_	_	_	_	_	_
129-9	BO088	129	del	del	linguistic	_	_	_	_	_	_
129-10	BO088	129	nostro	nostro	linguistic	_	_	_	_	_	_
129-11	BO088	129	appunto	appunto	linguistic	_	_	_	_	_	_
129-12	BO088	129	argomento	argomento	linguistic	_	_	_	_	_	_
129-13	BO088	129	delle	delle	linguistic	_	_	_	_	_	_
129-14	BO088	129	biblioteche	biblioteche	linguistic	_	_	_	_	_	_
129-15	BO088	129	perché	perché	linguistic	_	End=487.67	_	_	_	_
130-0	BO088	130	e::hm:	ehm	linguistic	_	Begin=488.256|End=489.03	0x2,2x1	_	_	_
131-0	BO088	131	attività	attività	linguistic	_	Begin=489.898	_	_	_	_
131-1	BO088	131	e::h	eh	linguistic	_	_	0x2	_	_	_
131-2	BO088	131	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
131-3	BO088	131	che	che	linguistic	_	_	_	_	_	_
131-4	BO088	131	inizialmente	inizialmente	linguistic	_	_	_	_	_	_
131-5	BO088	131	non	non	linguistic	_	_	_	_	_	_
131-6	BO088	131	era	era	linguistic	_	_	_	_	_	_
131-7	BO088	131	prevista	prevista	linguistic	_	_	_	_	_	_
131-8	BO088	131	da	da	linguistic	_	_	_	_	_	_
131-9	BO088	131	ignazio	ignazio	linguistic	_	_	_	_	_	_
131-10	BO088	131	il	il	linguistic	_	_	_	_	_	_
131-11	BO088	131	fondatore	fondatore	linguistic	_	_	_	_	_	_
131-12	BO088	131	della	della	linguistic	_	_	_	_	_	_
131-13	BO088	131	compagnia	compagnia	linguistic	_	_	_	_	_	_
131-14	BO088	131	ma	ma	linguistic	_	_	_	_	_	_
131-15	BO088	131	che	che	linguistic	_	_	_	_	_	_
131-16	BO088	131	poi	poi	linguistic	_	_	_	_	_	_
131-17	BO088	131	divenne	divenne	linguistic	_	_	_	_	_	_
131-18	BO088	131	molto	molto	linguistic	_	_	_	_	_	_
131-19	BO088	131	importante,	importante	linguistic	Intonation=weakly_rising	_	_	_	_	_
131-20	BO088	131	fu	fu	linguistic	_	_	_	_	_	_
131-21	BO088	131	appunto	appunto	linguistic	_	_	_	_	_	_
131-22	BO088	131	quella	quella	linguistic	_	_	_	_	_	_
131-23	BO088	131	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
131-24	BO088	131	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
131-25	BO088	131	istruzione,	istruzione	linguistic	Intonation=weakly_rising	End=501.31	_	_	_	_
132-0	BO087	132	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=501.393|End=501.996	_	_	_	_
133-0	BO088	133	e::h	eh	linguistic	_	Begin=502.008	0x2	_	_	_
133-1	BO088	133	appunto	appunto	linguistic	_	_	_	_	_	_
133-2	BO088	133	che:::	che	linguistic	_	_	2x3	_	_	_
133-3	BO088	133	i	i	linguistic	_	_	_	_	_	_
133-4	BO088	133	gesuiti	gesuiti	linguistic	_	_	_	_	_	_
133-5	BO088	133	svolgevano	svolgevano	linguistic	_	_	_	_	_	_
133-6	BO088	133	e:::h	eh	linguistic	_	_	0x3	_	_	_
133-7	BO088	133	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
133-8	BO088	133	interno	interno	linguistic	_	_	_	_	_	_
133-9	BO088	133	dei	dei	linguistic	_	_	_	_	_	_
133-10	BO088	133	loro	loro	linguistic	_	_	_	_	_	_
133-11	BO088	133	collegi.	collegi	linguistic	Intonation=Falling	End=507.882	_	_	_	_
134-0	BO088	134	collegata	collegata	linguistic	_	Begin=508.598	_	_	_	_
134-1	BO088	134	a	a	linguistic	_	_	_	_	_	_
134-2	BO088	134	questa	questa	linguistic	_	_	_	_	_	_
134-3	BO088	134	a	a	linguistic	_	_	_	_	_	_
134-4	BO088	134	questa	questa	linguistic	_	_	_	_	_	_
134-5	BO088	134	funzione	funzione	linguistic	_	_	_	_	_	_
134-6	BO088	134	di	di	linguistic	_	_	_	_	_	_
134-7	BO088	134	istruzione,	istruzione	linguistic	Intonation=weakly_rising	_	_	_	_	_
134-8	BO088	134	vi	vi	linguistic	_	_	_	_	_	_
134-9	BO088	134	era	era	linguistic	_	_	_	_	_	_
134-10	BO088	134	anche	anche	linguistic	_	_	_	_	_	_
134-11	BO088	134	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
134-12	BO088	134	interno	interno	linguistic	_	_	_	_	_	_
134-13	BO088	134	dei	dei	linguistic	_	_	_	_	_	_
134-14	BO088	134	collegi	collegi	linguistic	_	_	_	_	_	_
134-15	BO088	134	la	la	linguistic	_	_	_	_	_	_
134-16	BO088	134	biblioteca	biblioteca	linguistic	_	_	_	_	_	_
134-17	BO088	134	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
134-18	BO088	134	gesuitica.	gesuitica	linguistic	Intonation=Falling	End=516.394	_	_	_	_
135-0	BO088	135	e:hm::,	ehm	linguistic	Intonation=weakly_rising	Begin=517.051|End=518.427	0x1,2x2	_	_	_
136-0	BO088	136	inoltre	inoltre	linguistic	_	Begin=519.331	_	_	_	_
136-1	BO088	136	i	i	linguistic	_	_	_	_	_	_
136-2	BO088	136	gesuiti	gesuiti	linguistic	_	_	_	_	_	_
136-3	BO088	136	sono	sono	linguistic	_	_	_	_	_	_
136-4	BO088	136	importanti	importanti	linguistic	_	_	_	_	_	_
136-5	BO088	136	perché	perché	linguistic	_	_	_	_	_	_
136-6	BO088	136	appunto	appunto	linguistic	_	_	_	_	_	_
136-7	BO088	136	realizzarono	realizzarono	linguistic	_	_	_	_	_	_
136-8	BO088	136	una	una	linguistic	_	_	_	_	_	_
136-9	BO088	136	serie	serie	linguistic	_	_	_	_	_	_
136-10	BO088	136	di	di	linguistic	_	_	_	_	_	_
136-11	BO088	136	norme,	norme	linguistic	Intonation=weakly_rising	End=523.726	_	_	_	_
137-0	BO088	137	e::h	eh	linguistic	_	Begin=524.335	0x2	_	_	_
137-1	BO088	137	contenute	contenute	linguistic	_	_	_	_	_	_
137-2	BO088	137	appunto	appunto	linguistic	_	_	_	_	_	_
137-3	BO088	137	nella	nella	linguistic	_	_	_	_	_	_
137-4	BO088	137	ratio::	ratio	linguistic	_	_	4x2	_	_	_
137-5	BO088	137	istitutio	istitutio	linguistic	_	_	_	_	_	_
137-6	BO088	137	studiorum,	studiorum	linguistic	Intonation=weakly_rising	_	_	_	_	_
137-7	BO088	137	e::h	eh	linguistic	_	_	0x2	_	_	_
137-8	BO088	137	per	per	linguistic	_	_	_	_	_	_
137-9	BO088	137	appunto	appunto	linguistic	_	_	_	_	_	_
137-10	BO088	137	disciplinare	disciplinare	linguistic	_	End=531.301	_	_	_	_
138-0	BO088	138	e::hm	ehm	linguistic	_	Begin=531.591|End=532.241	0x2	_	_	_
139-0	BO088	139	l'	l'	linguistic	SpaceAfter=No	Begin=533.14	_	_	_	_
139-1	BO088	139	us~	us~	linguistic	Interrupted=Yes	_	_	_	_	_
139-2	BO088	139	cioè	cioè	linguistic	_	_	_	_	_	_
139-3	BO088	139	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
139-4	BO088	139	uso	uso	linguistic	_	_	_	_	_	_
139-5	BO088	139	delle	delle	linguistic	_	_	_	_	_	_
139-6	BO088	139	biblioteche,	biblioteche	linguistic	Intonation=weakly_rising	_	_	_	_	_
139-7	BO088	139	eh:::	eh	linguistic	_	_	1x3	_	_	_
139-8	BO088	139	la	la	linguistic	_	_	_	_	_	_
139-9	BO088	139	catalo~	catalo~	linguistic	Interrupted=Yes	_	_	_	_	_
139-10	BO088	139	la	la	linguistic	_	_	_	_	_	_
139-11	BO088	139	catalogazione,	catalogazione	linguistic	Intonation=weakly_rising	End=537.95	_	_	_	_
140-0	BO088	140	ehm::	ehm	linguistic	_	Begin=538.427	2x2	_	_	_
140-1	BO088	140	di	di	linguistic	_	_	_	_	_	_
140-2	BO088	140	tutte	tutte	linguistic	_	_	_	_	_	_
140-3	BO088	140	le	le	linguistic	_	_	_	_	_	_
140-4	BO088	140	[le	le	linguistic	_	_	_	_	_	0-2(26)
140-5	BO088	140	norme	norme	linguistic	_	_	_	_	_	0-5(26)
140-6	BO088	140	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(26)
140-7	BO088	140	esatto	esatto	linguistic	_	_	_	_	_	0-6(26)
140-8	BO088	140	i	i	linguistic	_	_	_	_	_	0-1(26)
140-9	BO088	140	compiti	compiti	linguistic	_	_	_	_	_	0-7(26)
140-10	BO088	140	del	del	linguistic	_	_	_	_	_	0-3(26)
