token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
632-23	BO096	632	alieno	alieno	linguistic	_	_	_	_	_	_
632-24	BO096	632	per	per	linguistic	_	_	_	_	_	_
632-25	BO096	632	(fesso)	fesso	linguistic	_	End=2674.768	_	_	0-5(0)	_
633-0	BO095	633	[l'	l'	linguistic	SpaceAfter=No	Begin=2669.125	_	_	_	0-2(18)
633-1	BO095	633	hanno	hanno	linguistic	_	_	_	_	_	0-5(18)
633-2	BO095	633	ucciso]	ucciso	linguistic	_	End=2669.943	_	_	_	0-6(18)
634-0	BO095	634	hanno	hanno	linguistic	_	Begin=2676.112	_	_	_	_
634-1	BO095	634	fatto	fatto	linguistic	_	_	_	_	_	_
634-2	BO095	634	quella	quella	linguistic	_	_	_	_	_	_
634-3	BO095	634	cosa	cosa	linguistic	_	_	_	_	_	_
634-4	BO095	634	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
634-5	BO095	634	alieno?	alieno	linguistic	Intonation=Rising	End=2677.375	_	_	_	_
635-0	BO096	635	per	per	linguistic	_	Begin=2677.44	_	_	_	_
635-1	BO096	635	fesso	fesso	linguistic	_	_	_	_	_	_
635-2	BO096	635	cioè::	cioè	linguistic	_	_	3x2	_	_	_
635-3	BO096	635	per	per	linguistic	_	_	_	_	_	_
635-4	BO096	635	convincere	convincere	linguistic	_	_	_	_	_	_
635-5	BO096	635	kyle	kyle	linguistic	_	_	_	_	_	_
635-6	BO096	635	che::	che	linguistic	_	End=2680.724	2x2	_	_	_
636-0	BO096	636	non	non	linguistic	_	Begin=2682.477	_	_	_	_
636-1	BO096	636	era	era	linguistic	_	_	_	_	_	_
636-2	BO096	636	così	così	linguistic	_	_	_	_	_	_
636-3	BO096	636	e:::	e	linguistic	_	_	0x3	_	_	_
636-4	BO096	636	cioè	cioè	linguistic	_	_	_	_	_	_
636-5	BO096	636	lo	lo	linguistic	_	_	_	_	_	_
636-6	BO096	636	hanno	hanno	linguistic	_	_	_	_	_	_
636-7	BO096	636	fatto	fatto	linguistic	_	_	_	_	_	_
636-8	BO096	636	uccidere	uccidere	linguistic	_	_	_	_	_	_
636-9	BO096	636	a	a	linguistic	_	_	_	_	_	_
636-10	BO096	636	kyle	kyle	linguistic	_	_	_	_	_	_
636-11	BO096	636	[il::]	il	linguistic	_	End=2685.955	1x2	_	_	0-2(19)
637-0	BO095	637	[o:::h]	oh	linguistic	_	Begin=2685.363|End=2685.987	0x3	_	_	0-2(19)
638-0	BO096	638	il	il	linguistic	_	Begin=2686.327	_	_	_	_
638-1	BO096	638	ragaz~	ragaz~	linguistic	Interrupted=Yes	_	_	_	_	_
638-2	BO096	638	cioè	cioè	linguistic	_	End=2687.232	_	_	_	_
639-0	BO095	639	bello	bello	linguistic	_	Begin=2687.253|End=2687.726	_	_	_	_
640-0	BO096	640	quindi	quindi	linguistic	_	Begin=2688.318	_	_	_	_
640-1	BO096	640	sì	sì	linguistic	_	End=2688.924	_	_	_	_
641-0	BO096	641	e	e	linguistic	_	Begin=2691.643	_	_	_	_
641-1	BO096	641	tipo	tipo	linguistic	_	_	_	_	_	_
641-2	BO096	641	e:::h	eh	linguistic	_	End=2693.149	0x3	_	_	_
642-0	BO096	642	gli	gli	linguistic	_	Begin=2693.501	_	_	_	_
642-1	BO096	642	avevano	avevano	linguistic	_	_	_	_	_	_
642-2	BO096	642	dato	dato	linguistic	_	_	_	_	_	_
642-3	BO096	642	i	i	linguistic	_	_	_	_	_	_
642-4	BO096	642	fucili	fucili	linguistic	_	_	_	_	_	_
642-5	BO096	642	in	in	linguistic	_	_	_	_	_	_
642-6	BO096	642	mano	mano	linguistic	_	_	_	_	_	_
642-7	BO096	642	e	e	linguistic	_	_	_	_	_	_
642-8	BO096	642	bambini	bambini	linguistic	_	_	_	_	_	_
642-9	BO096	642	sparate	sparate	linguistic	_	_	_	_	_	_
642-10	BO096	642	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
642-11	BO096	642	alieno	alieno	linguistic	_	_	_	_	_	_
642-12	BO096	642	se	se	linguistic	_	_	_	_	_	_
642-13	BO096	642	no	no	linguistic	_	_	_	_	_	_
642-14	BO096	642	vi	vi	linguistic	_	_	_	_	_	_
642-15	BO096	642	ucciderà::	ucciderà	linguistic	_	End=2697.687	7x2	_	_	_
643-0	BO096	643	e	e	linguistic	_	Begin=2698.025	_	_	_	_
643-1	BO096	643	tipo	tipo	linguistic	_	_	_	_	_	_
643-2	BO096	643	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
643-3	BO096	643	era	era	linguistic	_	_	_	_	_	_
643-4	BO096	643	quello	quello	linguistic	_	_	_	_	_	_
643-5	BO096	643	che	che	linguistic	_	_	_	_	_	_
643-6	BO096	643	non	non	linguistic	_	_	_	_	_	_
643-7	BO096	643	riusciva	riusciva	linguistic	_	_	_	_	_	_
643-8	BO096	643	a	a	linguistic	_	_	_	_	_	_
643-9	BO096	643	muoversi	muoversi	linguistic	_	End=2700.568	_	_	_	_
644-0	BO096	644	e	e	linguistic	_	Begin=2701.268	_	_	_	_
644-1	BO096	644	loro	loro	linguistic	_	End=2701.884	_	_	_	_
645-0	BO096	645	ah	ah	linguistic	_	Begin=2702.433	_	_	_	_
645-1	BO096	645	sparate	sparate	linguistic	_	_	_	_	_	_
645-2	BO096	645	di	di	linguistic	_	_	_	_	_	_
645-3	BO096	645	nuovo	nuovo	linguistic	_	_	_	_	_	_
645-4	BO096	645	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
645-5	BO096	645	alieno	alieno	linguistic	_	End=2704.194	_	_	_	_
646-0	BO096	646	oka:::y	okay	linguistic	_	Begin=2704.73|End=2705.393	2x3	_	_	_
647-0	BO096	647	triste	triste	linguistic	_	Begin=2710.549|End=2710.949	_	_	_	_
648-0	BO096	648	e	e	linguistic	_	Begin=2712.015	_	_	_	_
648-1	BO096	648	brutale	brutale	linguistic	_	End=2712.745	_	_	_	_
649-0	BO095	649	cioè	cioè	linguistic	_	Begin=2714.405	_	_	_	_
649-1	BO095	649	south	south	linguistic	_	_	_	_	_	_
649-2	BO095	649	park	park	linguistic	_	_	_	_	_	_
649-3	BO095	649	è	è	linguistic	_	_	_	_	_	_
649-4	BO095	649	bello	bello	linguistic	_	_	_	_	_	_
649-5	BO095	649	perché	perché	linguistic	_	_	_	_	_	_
649-6	BO095	649	comunque	comunque	linguistic	_	_	_	_	_	_
649-7	BO095	649	tratta	tratta	linguistic	_	_	_	_	_	_
649-8	BO095	649	tematiche	tematiche	linguistic	_	_	_	_	_	_
649-9	BO095	649	attuali:::	attuali	linguistic	_	End=2718.655	6x3	_	_	_
650-0	BO095	650	con	con	linguistic	_	Begin=2719.191	_	_	_	_
650-1	BO095	650	umorismo	umorismo	linguistic	_	_	_	_	_	_
650-2	BO095	650	comunque	comunque	linguistic	_	End=2720.968	_	_	_	_
651-0	BO096	651	però	però	linguistic	_	Begin=2721.543	_	_	_	_
651-1	BO096	651	è	è	linguistic	_	_	_	_	_	_
651-2	BO096	651	pesante	pesante	linguistic	_	End=2722.413	_	_	_	_
652-0	BO095	652	arrivato	arrivato	linguistic	_	Begin=2722.56	_	_	_	_
652-1	BO095	652	a	a	linguistic	_	_	_	_	_	_
652-2	BO095	652	queste	queste	linguistic	_	_	_	_	_	_
652-3	BO095	652	cose	cose	linguistic	_	_	_	_	_	_
652-4	BO095	652	io	io	linguistic	_	_	_	_	_	_
652-5	BO095	652	penso	penso	linguistic	_	_	_	_	_	_
652-6	BO095	652	ogni	ogni	linguistic	_	_	_	_	_	_
652-7	BO095	652	tanto	tanto	linguistic	_	_	_	_	_	_
652-8	BO095	652	m:h	mh	linguistic	_	End=2725.278	0x1	_	_	_
653-0	BO095	653	non	non	linguistic	_	Begin=2725.634	_	_	_	_
653-1	BO095	653	lo	lo	linguistic	_	_	_	_	_	_
653-2	BO095	653	posso	posso	linguistic	_	_	_	_	_	_
653-3	BO095	653	seguire	seguire	linguistic	_	End=2726.755	_	_	_	_
654-0	BO095	654	cioè	cioè	linguistic	_	Begin=2728.35	_	_	_	_
654-1	BO095	654	a	a	linguistic	_	_	_	_	_	_
654-2	BO095	654	sentirlo	sentirlo	linguistic	_	_	_	_	_	_
654-3	BO095	654	mi	mi	linguistic	_	_	_	_	_	_
654-4	BO095	654	deprimo	deprimo	linguistic	_	End=2730.052	_	_	_	_
655-0	BO096	655	eh	eh	linguistic	_	Begin=2730.304	_	_	_	_
655-1	BO096	655	sì	sì	linguistic	_	_	_	_	_	_
655-2	BO096	655	sì	sì	linguistic	_	End=2730.843	_	_	_	_
656-0	BO096	656	è	è	linguistic	_	Begin=2732.043	_	_	_	_
656-1	BO096	656	normale	normale	linguistic	_	End=2732.578	_	_	_	_
657-0	BO095	657	grazie	grazie	linguistic	_	Begin=2746.96|End=2747.378	_	_	_	_
658-0	???	658	prego	prego	linguistic	_	Begin=2747.681|End=2748.061	_	_	_	_
659-0	BO095	659	la	la	linguistic	_	Begin=2763.488	_	_	_	_
659-1	BO095	659	tentazione	tentazione	linguistic	_	_	_	_	_	_
659-2	BO095	659	più	più	linguistic	_	_	_	_	_	_
659-3	BO095	659	xxx	x	unknown	_	_	_	_	_	_
659-4	BO095	659	xxxx	x	unknown	_	_	_	_	_	_
659-5	BO095	659	xx?	xx	linguistic	Intonation=Rising	End=2765.498	_	_	_	_
660-0	BO096	660	allora	allora	linguistic	_	Begin=2768.051|End=2768.492	_	_	_	_
661-0	BO096	661	come	come	linguistic	_	Begin=2769.289	_	_	_	_
661-1	BO096	661	terzo	terzo	linguistic	_	_	_	_	_	_
661-2	BO096	661	provo	provo	linguistic	_	_	_	_	_	_
661-3	BO096	661	pere	pere	linguistic	_	_	_	_	_	_
661-4	BO096	661	e	e	linguistic	_	_	_	_	_	_
661-5	BO096	661	cioccolato	cioccolato	linguistic	_	_	_	_	_	_
661-6	BO096	661	o	o	linguistic	_	_	_	_	_	_
661-7	BO096	661	mango?	mango	linguistic	Intonation=Rising	End=2772.289	_	_	_	_
662-0	BO095	662	hai	hai	linguistic	_	Begin=2773.694	_	_	_	_
662-1	BO095	662	detto	detto	linguistic	_	_	_	_	_	_
662-2	BO095	662	pere	pere	linguistic	_	_	_	_	_	_
662-3	BO095	662	e	e	linguistic	_	_	_	_	_	_
662-4	BO095	662	cioccolato	cioccolato	linguistic	_	_	_	_	_	_
662-5	BO095	662	[oppure]?	oppure	linguistic	Intonation=Rising	End=2775.928	_	_	_	0-6(20)
663-0	BO096	663	[o	o	linguistic	_	Begin=2775.463	_	_	_	0-1(20)
663-1	BO096	663	mango]	mango	linguistic	_	End=2775.933	_	_	_	0-5(20)
664-0	BO095	664	mango::	mango	linguistic	_	Begin=2776.372|End=2776.994	4x2	_	_	_
665-0	BO095	665	non	non	linguistic	_	Begin=2778.728	_	_	_	_
665-1	BO095	665	lo	lo	linguistic	_	_	_	_	_	_
665-2	BO095	665	so	so	linguistic	_	End=2779.35	_	_	_	_
666-0	BO095	666	lo	lo	linguistic	_	Begin=2780.289	_	_	_	_
666-1	BO095	666	hai	hai	linguistic	_	_	_	_	_	_
666-2	BO095	666	mai	mai	linguistic	_	_	_	_	_	_
666-3	BO095	666	provato	provato	linguistic	_	_	_	_	_	_
666-4	BO095	666	il	il	linguistic	_	_	_	_	_	_
666-5	BO095	666	mango?	mango	linguistic	Intonation=Rising	End=2781.631	_	_	_	_
667-0	BO096	667	no	no	linguistic	_	Begin=2782.516|End=2782.864	_	_	_	_
668-0	BO095	668	la	la	linguistic	_	Begin=2784.1	_	_	_	_
668-1	BO095	668	pera	pera	linguistic	_	_	_	_	_	_
668-2	BO095	668	ti	ti	linguistic	_	_	_	_	_	_
668-3	BO095	668	piace?	piace	linguistic	Intonation=Rising	End=2785.046	_	_	_	_
669-0	BO096	669	non	non	linguistic	_	Begin=2785.605	_	_	_	_
669-1	BO096	669	tanto	tanto	linguistic	_	End=2786.333	_	_	_	_
670-0	BO095	670	((ride))	((ride))	nonverbalbehavior	_	Begin=2786.75|End=2787.231	_	_	_	_
671-0	BO095	671	non	non	linguistic	_	Begin=2788.464	_	_	_	_
671-1	BO095	671	lo	lo	linguistic	_	_	_	_	_	_
671-2	BO095	671	so	so	linguistic	_	End=2789.266	_	_	_	_
672-0	BO095	672	[dice	dice	linguistic	_	Begin=2790.828	_	_	_	0-4(21)
672-1	BO095	672	meglio	meglio	linguistic	_	_	_	_	_	0-6(21)
672-2	BO095	672	quello	quello	linguistic	_	_	_	_	_	0-6(21)
672-3	BO095	672	che	che	linguistic	_	_	_	_	_	0-3(21)
672-4	BO095	672	xxx]	x	unknown	_	_	_	_	_	0-3(21)
672-5	BO095	672	xxxx	x	unknown	_	_	_	_	_	_
672-6	BO095	672	xxx	x	unknown	_	_	_	_	_	_
672-7	BO095	672	te	te	linguistic	_	End=2792.944	_	_	_	_
673-0	BO096	673	[vado	vado	linguistic	_	Begin=2790.828	_	_	_	0-4(21)
673-1	BO096	673	col	col	linguistic	_	_	_	_	_	0-3(21)
673-2	BO096	673	mango	mango	linguistic	_	_	_	_	_	0-5(21)
673-3	BO096	673	dai]	dai	linguistic	_	End=2792.05	_	_	_	0-3(21)
674-0	BO095	674	però	però	linguistic	_	Begin=2796.565	_	_	_	_
674-1	BO095	674	non	non	linguistic	_	_	_	_	_	_
674-2	BO095	674	sono	sono	linguistic	_	_	_	_	_	_
674-3	BO095	674	tanto	tanto	linguistic	_	_	_	_	_	_
674-4	BO095	674	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
674-5	BO095	674	accordo	accordo	linguistic	_	End=2797.962	_	_	_	_
675-0	BO096	675	neanche	neanche	linguistic	_	Begin=2798.194	_	_	_	_
675-1	BO096	675	io	io	linguistic	_	End=2798.739	_	_	_	_
676-0	BO096	676	niente	niente	linguistic	_	Begin=2802.389	_	_	_	_
676-1	BO096	676	prendo	prendo	linguistic	_	_	_	_	_	_
676-2	BO096	676	mango	mango	linguistic	_	_	_	_	_	_
676-3	BO096	676	cioccolato	cioccolato	linguistic	_	_	_	_	_	_
676-4	BO096	676	bianco	bianco	linguistic	_	_	_	_	_	_
676-5	BO096	676	e	e	linguistic	_	_	_	_	_	_
676-6	BO096	676	burro	burro	linguistic	_	_	_	_	_	_
676-7	BO096	676	cioè	cioè	linguistic	_	_	_	_	_	_
676-8	BO096	676	e	e	linguistic	_	_	_	_	_	_
676-9	BO096	676	caramello	caramello	linguistic	_	End=2806.416	_	_	_	_
677-0	BO095	677	torta	torta	linguistic	_	Begin=2810.515	_	_	_	_
677-1	BO095	677	di	di	linguistic	_	_	_	_	_	_
677-2	BO095	677	mele::	mele	linguistic	_	End=2811.461	3x2	_	_	_
678-0	BO096	678	torta	torta	linguistic	_	Begin=2811.594	_	_	_	_
678-1	BO096	678	di	di	linguistic	_	_	_	_	_	_
678-2	BO096	678	mele::	mele	linguistic	_	End=2812.411	3x2	_	_	_
679-0	BO096	679	comunque	comunque	linguistic	_	Begin=2832.055	_	_	_	_
679-1	BO096	679	il	il	linguistic	_	_	_	_	_	_
679-2	BO096	679	problema	problema	linguistic	_	_	_	_	_	_
679-3	BO096	679	di	di	linguistic	_	_	_	_	_	_
679-4	BO096	679	kyle	kyle	linguistic	_	End=2833.422	_	_	_	_
680-0	BO096	680	è	è	linguistic	_	Begin=2833.722	_	_	_	_
680-1	BO096	680	che	che	linguistic	_	_	_	_	_	_
680-2	BO096	680	è	è	linguistic	_	_	_	_	_	_
680-3	BO096	680	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
680-4	BO096	680	anti	anti	linguistic	_	_	_	_	_	_
680-5	BO096	680	cartman	cartman	linguistic	_	End=2835.255	_	_	_	_
681-0	BO096	681	e	e	linguistic	_	Begin=2836.0	_	_	_	_
681-1	BO096	681	cartman	cartman	linguistic	_	_	_	_	_	_
681-2	BO096	681	ogni	ogni	linguistic	_	_	_	_	_	_
681-3	BO096	681	tanto	tanto	linguistic	_	_	_	_	_	_
681-4	BO096	681	ha	ha	linguistic	_	_	_	_	_	_
681-5	BO096	681	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
681-6	BO096	681	ragione	ragione	linguistic	_	_	_	_	_	_
681-7	BO096	681	in	in	linguistic	_	_	_	_	_	_
681-8	BO096	681	una	una	linguistic	_	_	_	_	_	_
681-9	BO096	681	maniera	maniera	linguistic	_	_	_	_	_	_
681-10	BO096	681	contorta	contorta	linguistic	_	End=2839.922	_	_	_	_
682-0	BO095	682	((ride))	((ride))	nonverbalbehavior	_	Begin=2840.222|End=2840.863	_	_	_	_
683-0	BO096	683	e:::	e	linguistic	_	Begin=2841.591	0x3	_	_	_
683-1	BO096	683	però	però	linguistic	_	_	_	_	_	_
683-2	BO096	683	kyle	kyle	linguistic	_	_	_	_	_	_
683-3	BO096	683	gli	gli	linguistic	_	_	_	_	_	_
683-4	BO096	683	va	va	linguistic	_	_	_	_	_	_
683-5	BO096	683	contro	contro	linguistic	_	_	_	_	_	_
683-6	BO096	683	lo	lo	linguistic	_	_	_	_	_	_
683-7	BO096	683	stesso	stesso	linguistic	_	_	_	_	_	_
683-8	BO096	683	perché	perché	linguistic	_	_	_	_	_	_
683-9	BO096	683	non	non	linguistic	_	_	_	_	_	_
683-10	BO096	683	è	è	linguistic	_	_	_	_	_	_
683-11	BO096	683	morale	morale	linguistic	_	_	_	_	_	_
683-12	BO096	683	quando	quando	linguistic	_	_	_	_	_	_
683-13	BO096	683	è	è	linguistic	_	_	_	_	_	_
683-14	BO096	683	così	così	linguistic	_	End=2846.089	_	_	_	_
684-0	BO096	684	cioè:	cioè	linguistic	_	Begin=2847.044|End=2847.494	3x1	_	_	_
685-0	BO095	685	è	è	linguistic	_	Begin=2847.733	_	_	_	_
685-1	BO095	685	xxx	x	unknown	_	End=2848.492	_	_	_	_
686-0	BO096	686	sì	sì	linguistic	_	Begin=2848.532	_	_	_	_
686-1	BO096	686	cartman	cartman	linguistic	_	_	_	_	_	_
686-2	BO096	686	è	è	linguistic	_	_	_	_	_	_
686-3	BO096	686	immorale::	immorale	linguistic	_	_	7x2	_	_	_
686-4	BO096	686	kyle	kyle	linguistic	_	_	_	_	_	_
686-5	BO096	686	è	è	linguistic	_	_	_	_	_	_
686-6	BO096	686	morale	morale	linguistic	_	_	_	_	_	_
686-7	BO096	686	praticamente	praticamente	linguistic	_	End=2853.0	_	_	_	_
687-0	BO096	687	ma	ma	linguistic	_	Begin=2853.391	_	_	_	_
687-1	BO096	687	non	non	linguistic	_	_	_	_	_	_
687-2	BO096	687	è	è	linguistic	_	_	_	_	_	_
687-3	BO096	687	che	che	linguistic	_	_	_	_	_	_
687-4	BO096	687	kyle	kyle	linguistic	_	_	_	_	_	_
687-5	BO096	687	siccome	siccome	linguistic	_	_	_	_	_	_
687-6	BO096	687	è	è	linguistic	_	_	_	_	_	_
687-7	BO096	687	morale	morale	linguistic	_	_	_	_	_	_
687-8	BO096	687	ha	ha	linguistic	_	_	_	_	_	_
687-9	BO096	687	sempre	sempre	linguistic	_	_	_	_	_	_
687-10	BO096	687	ragi[one]	ragione	linguistic	_	End=2856.352	_	_	_	4-7(?)
688-0	BO095	688	[ce]::rto	certo	linguistic	_	Begin=2856.352|End=2856.811	1x2	_	_	0-2(?)
689-0	BO096	689	quello	quello	linguistic	_	Begin=2857.19	_	_	_	_
689-1	BO096	689	è	è	linguistic	_	_	_	_	_	_
689-2	BO096	689	il	il	linguistic	_	_	_	_	_	_
689-3	BO096	689	discorso	discorso	linguistic	_	End=2858.106	_	_	_	_
690-0	BO095	690	(persone)	persone	linguistic	_	Begin=2872.211	_	_	0-7(0)	_
690-1	BO095	690	che	che	linguistic	_	_	_	_	_	_
690-2	BO095	690	parlano	parlano	linguistic	_	_	_	_	_	_
690-3	BO095	690	in	in	linguistic	_	_	_	_	_	_
690-4	BO095	690	inglese	inglese	linguistic	_	End=2873.472	_	_	_	_
691-0	BO095	691	oggi	oggi	linguistic	_	Begin=2905.941	_	_	_	_
691-1	BO095	691	per	per	linguistic	_	_	_	_	_	_
691-2	BO095	691	sbaglio	sbaglio	linguistic	_	_	_	_	_	_
691-3	BO095	691	cioè	cioè	linguistic	_	_	_	_	_	_
691-4	BO095	691	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
691-5	BO095	691	non	non	linguistic	_	_	_	_	_	_
691-6	BO095	691	per	per	linguistic	_	_	_	_	_	_
691-7	BO095	691	sbaglio	sbaglio	linguistic	_	_	_	_	_	_
691-8	BO095	691	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
691-9	BO095	691	ho	ho	linguistic	_	_	_	_	_	_
691-10	BO095	691	chiuso	chiuso	linguistic	_	_	_	_	_	_
691-11	BO095	691	il	il	linguistic	_	_	_	_	_	_
691-12	BO095	691	gas	gas	linguistic	_	End=2909.15	_	_	_	_
692-0	BO095	692	e	e	linguistic	_	Begin=2909.665	_	_	_	_
692-1	BO095	692	non	non	linguistic	_	_	_	_	_	_
692-2	BO095	692	mi	mi	linguistic	_	_	_	_	_	_
692-3	BO095	692	sono	sono	linguistic	_	_	_	_	_	_
692-4	BO095	692	accorta	accorta	linguistic	_	_	_	_	_	_
692-5	BO095	692	che	che	linguistic	_	_	_	_	_	_
692-6	BO095	692	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
692-7	BO095	692	era	era	linguistic	_	_	_	_	_	_
692-8	BO095	692	sopra	sopra	linguistic	_	_	_	_	_	_
692-9	BO095	692	il	il	linguistic	_	_	_	_	_	_
692-10	BO095	692	pentolio	pentolio	linguistic	_	_	_	_	_	_
692-11	BO095	692	su	su	linguistic	_	_	_	_	_	_
692-12	BO095	692	per	per	linguistic	_	_	_	_	_	_
692-13	BO095	692	gianna	gianna	linguistic	_	End=2912.5	_	_	_	_
693-0	BO096	693	no::	no	linguistic	_	Begin=2912.878|End=2913.411	1x2	_	_	_
694-0	BO096	694	e	e	linguistic	_	Begin=2914.944	_	_	_	_
694-1	BO096	694	vabbè	vabbè	linguistic	_	End=2915.466	_	_	_	_
695-0	BO095	695	però	però	linguistic	_	Begin=2917.172	_	_	_	_
695-1	BO095	695	lei	lei	linguistic	_	_	_	_	_	_
695-2	BO095	695	mi	mi	linguistic	_	_	_	_	_	_
695-3	BO095	695	diceva	diceva	linguistic	_	_	_	_	_	_
695-4	BO095	695	no	no	linguistic	_	_	_	_	_	_
695-5	BO095	695	fa	fa	linguistic	_	_	_	_	_	_
695-6	BO095	695	niente	niente	linguistic	_	_	_	_	_	_
695-7	BO095	695	non	non	linguistic	_	_	_	_	_	_
695-8	BO095	695	ti	ti	linguistic	_	_	_	_	_	_
695-9	BO095	695	preoccupare	preoccupare	linguistic	_	_	_	_	_	_
695-10	BO095	695	tranquilla	tranquilla	linguistic	_	End=2919.905	_	_	_	_
696-0	BO096	696	l'	l'	linguistic	SpaceAfter=No	Begin=2930.1	_	_	_	_
696-1	BO096	696	altro	altro	linguistic	_	_	_	_	_	_
696-2	BO096	696	giorno	giorno	linguistic	_	_	_	_	_	_
696-3	BO096	696	ho	ho	linguistic	_	_	_	_	_	_
696-4	BO096	696	visto	visto	linguistic	_	End=2931.074	_	_	_	_
697-0	BO096	697	e::h	eh	linguistic	_	Begin=2931.85	0x2	_	_	_
697-1	BO096	697	una	una	linguistic	_	_	_	_	_	_
697-2	BO096	697	lista	lista	linguistic	_	_	_	_	_	_
697-3	BO096	697	di	di	linguistic	_	_	_	_	_	_
697-4	BO096	697	xxx	x	unknown	_	End=2934.416	_	_	_	_
698-0	BO096	698	per	per	linguistic	_	Begin=2934.822	_	_	_	_
698-1	BO096	698	le	le	linguistic	_	_	_	_	_	_
698-2	BO096	698	xxx	x	unknown	_	_	_	_	_	_
698-3	BO096	698	tra	tra	linguistic	_	_	_	_	_	_
698-4	BO096	698	virgolette	virgolette	linguistic	_	_	_	_	_	_
698-5	BO096	698	dei	dei	linguistic	_	_	_	_	_	_
698-6	BO096	698	fan	fan	linguistic	_	_	_	_	_	_
698-7	BO096	698	durante	durante	linguistic	_	_	_	_	_	_
698-8	BO096	698	dei	dei	linguistic	_	_	_	_	_	_
698-9	BO096	698	concerti	concerti	linguistic	_	End=2939.994	_	_	_	_
699-0	BO096	699	e	e	linguistic	_	Begin=2940.594	_	_	_	_
699-1	BO096	699	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
699-2	BO096	699	è	è	linguistic	_	_	_	_	_	_
699-3	BO096	699	stata	stata	linguistic	_	_	_	_	_	_
699-4	BO096	699	la	la	linguistic	_	_	_	_	_	_
699-5	BO096	699	volta	volta	linguistic	_	_	_	_	_	_
699-6	BO096	699	che:::	che	linguistic	_	_	2x3	_	_	_
699-7	BO096	699	in	in	linguistic	_	_	_	_	_	_
699-8	BO096	699	corea,	corea	linguistic	Intonation=weakly_rising	End=2943.066	_	_	_	_
700-0	BO096	700	un	un	linguistic	_	Begin=2943.571	_	_	_	_
700-1	BO096	700	fan	fan	linguistic	_	_	_	_	_	_
700-2	BO096	700	è	è	linguistic	_	_	_	_	_	_
700-3	BO096	700	riuscito	riuscito	linguistic	_	_	_	_	_	_
700-4	BO096	700	ad	ad	linguistic	_	_	_	_	_	_
700-5	BO096	700	arrampicarsi	arrampicarsi	linguistic	_	_	_	_	_	_
700-6	BO096	700	su	su	linguistic	_	_	_	_	_	_
700-7	BO096	700	una	una	linguistic	_	_	_	_	_	_
700-8	BO096	700	piattaforma	piattaforma	linguistic	_	_	_	_	_	_
700-9	BO096	700	dove	dove	linguistic	_	_	_	_	_	_
700-10	BO096	700	stava	stava	linguistic	_	_	_	_	_	_
700-11	BO096	700	michael	michael	linguistic	_	_	_	_	_	_
700-12	BO096	700	jackson	jackson	linguistic	_	_	_	_	_	_
700-13	BO096	700	che	che	linguistic	_	_	_	_	_	_
700-14	BO096	700	era	era	linguistic	_	_	_	_	_	_
700-15	BO096	700	in	in	linguistic	_	_	_	_	_	_
700-16	BO096	700	salita,	salita	linguistic	Intonation=weakly_rising	End=2949.761	_	_	_	_
701-0	BO096	701	allora	allora	linguistic	_	Begin=2950.361	_	_	_	_
701-1	BO096	701	michael	michael	linguistic	_	_	_	_	_	_
701-2	BO096	701	jackson	jackson	linguistic	_	_	_	_	_	_
701-3	BO096	701	lo	lo	linguistic	_	_	_	_	_	_
701-4	BO096	701	ha	ha	linguistic	_	_	_	_	_	_
701-5	BO096	701	abbracciato	abbracciato	linguistic	_	_	_	_	_	_
701-6	BO096	701	e	e	linguistic	_	_	_	_	_	_
701-7	BO096	701	lo	lo	linguistic	_	_	_	_	_	_
701-8	BO096	701	ha	ha	linguistic	_	_	_	_	_	_
701-9	BO096	701	stretto	stretto	linguistic	_	_	_	_	_	_
701-10	BO096	701	perché	perché	linguistic	_	_	_	_	_	_
701-11	BO096	701	aveva	aveva	linguistic	_	_	_	_	_	_
701-12	BO096	701	paura	paura	linguistic	_	_	_	_	_	_
701-13	BO096	701	che	che	linguistic	_	_	_	_	_	_
701-14	BO096	701	cadesse	cadesse	linguistic	_	End=2955.182	_	_	_	_
702-0	BO096	702	se	se	linguistic	_	Begin=2956.55	_	_	_	_
702-1	BO096	702	caduto	caduto	linguistic	_	_	_	_	_	_
702-2	BO096	702	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
702-3	BO096	702	morto	morto	linguistic	_	End=2957.928	_	_	_	_
703-0	BO096	703	ed	ed	linguistic	_	Begin=2958.34	_	_	_	_
703-1	BO096	703	è	è	linguistic	_	_	_	_	_	_
703-2	BO096	703	stato	stato	linguistic	_	_	_	_	_	_
703-3	BO096	703	tutto	tutto	linguistic	_	_	_	_	_	_
703-4	BO096	703	il	il	linguistic	_	_	_	_	_	_
703-5	BO096	703	tempo	tempo	linguistic	_	_	_	_	_	_
