token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
438-8	BO139	438	a	a	linguistic	_	_	_	_	_	_
438-9	BO139	438	ripescare	ripescare	linguistic	_	_	_	_	_	_
438-10	BO139	438	delle	delle	linguistic	_	_	_	_	_	_
438-11	BO139	438	cose	cose	linguistic	_	_	_	_	_	_
438-12	BO139	438	del	del	linguistic	_	_	_	_	_	_
438-13	BO139	438	passato	passato	linguistic	_	_	_	_	_	_
438-14	BO139	438	così	così	linguistic	_	_	_	_	_	_
438-15	BO139	438	va	va	linguistic	_	_	_	_	_	_
438-16	BO139	438	sul	sul	linguistic	_	_	_	_	_	_
438-17	BO139	438	certo,	certo	linguistic	Intonation=weakly_rising	_	_	_	_	_
438-18	BO139	438	vede	vede	linguistic	_	_	_	_	_	_
438-19	BO139	438	quello	quello	linguistic	_	_	_	_	_	_
438-20	BO139	438	che	che	linguistic	_	_	_	_	_	_
438-21	BO139	438	ha	ha	linguistic	_	_	_	_	_	_
438-22	BO139	438	già	già	linguistic	_	_	_	_	_	_
438-23	BO139	438	funzionato,	funzionato	linguistic	Intonation=weakly_rising	End=896.15	_	_	_	_
439-0	BO139	439	oppure	oppure	linguistic	_	Begin=896.41	_	_	_	_
439-1	BO139	439	uno	uno	linguistic	_	_	_	_	_	_
439-2	BO139	439	segue	segue	linguistic	_	_	_	_	_	_
439-3	BO139	439	la	la	linguistic	_	_	_	_	_	_
439-4	BO139	439	moda,	moda	linguistic	Intonation=weakly_rising	_	_	_	_	_
439-5	BO139	439	vede	vede	linguistic	_	_	_	_	_	_
439-6	BO139	439	quello	quello	linguistic	_	_	_	_	_	_
439-7	BO139	439	che	che	linguistic	_	_	_	_	_	_
439-8	BO139	439	funziona	funziona	linguistic	_	_	_	_	_	_
439-9	BO139	439	nel	nel	linguistic	_	_	_	_	_	_
439-10	BO139	439	momento	momento	linguistic	_	End=899.24	_	_	_	_
440-0	BO139	440	per[ò	però	linguistic	_	Begin=899.56	_	_	_	3-4(81)
440-1	BO139	440	è	è	linguistic	_	_	_	_	_	0-1(81)
440-2	BO139	440	più	più	linguistic	_	_	_	_	_	0-3(81)
440-3	BO139	440	ra]ro	raro	linguistic	_	_	_	_	_	0-2(81)
440-4	BO139	440	ma:	ma	linguistic	_	_	1x1	_	_	_
440-5	BO139	440	ovviamente	ovviamente	linguistic	_	End=902.39	_	_	_	_
441-0	BO145	441	[eh	eh	linguistic	_	Begin=899.83	_	_	_	0-2(81)
441-1	BO145	441	esatto]	esatto	linguistic	_	End=900.81	_	_	_	0-6(81)
442-0	BO139	442	che	che	linguistic	_	Begin=902.96	_	_	_	_
442-1	BO139	442	ci	ci	linguistic	_	_	_	_	_	_
442-2	BO139	442	sia	sia	linguistic	_	_	_	_	_	_
442-3	BO139	442	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
442-4	BO139	442	che	che	linguistic	_	_	_	_	_	_
442-5	BO139	442	prova	prova	linguistic	_	_	_	_	_	_
442-6	BO139	442	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
442-7	BO139	442	di	di	linguistic	_	_	_	_	_	_
442-8	BO139	442	nuovo,	nuovo	linguistic	Intonation=weakly_rising	_	_	_	_	_
442-9	BO139	442	di	di	linguistic	_	_	_	_	_	_
442-10	BO139	442	originale:,	originale	linguistic	Intonation=weakly_rising	_	8x1	_	_	_
442-11	BO139	442	che	che	linguistic	_	_	_	_	_	_
442-12	BO139	442	non	non	linguistic	_	_	_	_	_	_
442-13	BO139	442	è	è	linguistic	_	_	_	_	_	_
442-14	BO139	442	mai	mai	linguistic	_	_	_	_	_	_
442-15	BO139	442	stato	stato	linguistic	_	_	_	_	_	_
442-16	BO139	442	né	né	linguistic	_	_	_	_	_	_
442-17	BO139	442	visto	visto	linguistic	_	_	_	_	_	_
442-18	BO139	442	né	né	linguistic	_	_	_	_	_	_
442-19	BO139	442	sentito	sentito	linguistic	_	_	_	_	_	_
442-20	BO139	442	prima	prima	linguistic	_	_	_	_	_	_
442-21	BO139	442	così	così	linguistic	_	End=908.84	_	_	_	_
443-0	BO139	443	e:	e	linguistic	_	Begin=909.55|End=910.12	0x1	_	_	_
444-0	BO139	444	non	non	linguistic	_	Begin=910.76	_	_	_	_
444-1	BO139	444	so	so	linguistic	_	_	_	_	_	_
444-2	BO139	444	ogni	ogni	linguistic	_	_	_	_	_	_
444-3	BO139	444	tanto	tanto	linguistic	_	_	_	_	_	_
444-4	BO139	444	è	è	linguistic	_	_	_	_	_	_
444-5	BO139	444	f~	f~	linguistic	Interrupted=Yes	_	_	_	_	_
444-6	BO139	444	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
444-7	BO139	444	frustrante	frustrante	linguistic	_	_	_	_	_	_
444-8	BO139	444	vedere	vedere	linguistic	_	_	_	_	_	_
444-9	BO139	444	come	come	linguistic	_	_	_	_	_	_
444-10	BO139	444	dire	dire	linguistic	_	_	_	_	_	_
444-11	BO139	444	questa	questa	linguistic	_	_	_	_	_	_
444-12	BO139	444	perecentuale	perecentuale	linguistic	_	_	_	_	_	_
444-13	BO139	444	però	però	linguistic	_	End=914.41	_	_	_	_
445-0	BO139	445	è	è	linguistic	_	Begin=914.79	_	_	_	_
445-1	BO139	445	m:h	mh	linguistic	_	End=915.78	0x1	_	_	_
446-0	BO139	446	non	non	linguistic	_	Begin=916.52	_	_	_	_
446-1	BO139	446	so	so	linguistic	_	_	_	_	_	_
446-2	BO139	446	è	è	linguistic	_	_	_	_	_	_
446-3	BO139	446	naturale	naturale	linguistic	_	_	_	_	_	_
446-4	BO139	446	nel	nel	linguistic	_	_	_	_	_	_
446-5	BO139	446	[senso]	senso	linguistic	_	_	_	_	_	0-5(82)
446-6	BO139	446	(in	in	linguistic	_	_	_	_	0-2(0)	_
446-7	BO139	446	realt~)	realt~	linguistic	Interrupted=Yes	End=918.64	_	_	0-6(0)	_
447-0	BO145	447	[mh]	mh	linguistic	_	Begin=917.74|End=918.22	_	_	_	0-2(82)
448-0	BO145	448	io	io	linguistic	_	Begin=918.895	_	_	_	_
448-1	BO145	448	credo	credo	linguistic	_	_	_	_	_	_
448-2	BO145	448	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
448-3	BO145	448	altra	altra	linguistic	_	_	_	_	_	_
448-4	BO145	448	cosa	cosa	linguistic	_	End=920.195	_	_	_	_
449-0	BO145	449	ovvero	ovvero	linguistic	_	Begin=920.62	_	_	_	_
449-1	BO145	449	che	che	linguistic	_	_	_	_	_	_
449-2	BO145	449	secondo	secondo	linguistic	_	_	_	_	_	_
449-3	BO145	449	me	me	linguistic	_	End=922.33	_	_	_	_
450-0	BO145	450	m:h	mh	linguistic	_	Begin=923.45|End=924.23	0x1	_	_	_
451-0	BO145	451	oggi:	oggi	linguistic	_	Begin=925.13	3x1	_	_	_
451-1	BO145	451	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
451-2	BO145	451	non	non	linguistic	_	_	_	_	_	_
451-3	BO145	451	è	è	linguistic	_	_	_	_	_	_
451-4	BO145	451	che	che	linguistic	_	_	_	_	_	_
451-5	BO145	451	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
451-6	BO145	451	fatto	fatto	linguistic	_	_	_	_	_	_
451-7	BO145	451	chissà	chissà	linguistic	_	_	_	_	_	_
451-8	BO145	451	quanti	quanti	linguistic	_	End=928.1	_	_	_	_
452-0	BO145	452	passi	passi	linguistic	_	Begin=928.68	_	_	_	_
452-1	BO145	452	in	in	linguistic	_	_	_	_	_	_
452-2	BO145	452	avanti	avanti	linguistic	_	End=929.96	_	_	_	_
453-0	BO139	453	mh	mh	linguistic	_	Begin=930.09|End=930.48	_	_	_	_
454-0	BO145	454	rispetto	rispetto	linguistic	_	Begin=930.53	_	_	_	_
454-1	BO145	454	anche	anche	linguistic	_	_	_	_	_	_
454-2	BO145	454	(no)n	non	linguistic	_	_	_	_	0-2(0)	_
454-3	BO145	454	so:	so	linguistic	_	_	1x1	_	_	_
454-4	BO145	454	alla	alla	linguistic	_	_	_	_	_	_
454-5	BO145	454	fine	fine	linguistic	_	_	_	_	_	_
454-6	BO145	454	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
454-7	BO145	454	ottocento	ottocento	linguistic	_	_	_	_	_	_
454-8	BO145	454	per	per	linguistic	_	_	_	_	_	_
454-9	BO145	454	dirti	dirti	linguistic	_	End=933.76	_	_	_	_
455-0	BO139	455	mh	mh	linguistic	_	Begin=933.76|End=934.14	_	_	_	_
456-0	BO145	456	>cioè<	cioè	linguistic	_	Begin=934.31	_	Fast=0-4	_	_
456-1	BO145	456	giusto	giusto	linguistic	_	_	_	_	_	_
456-2	BO145	456	il	il	linguistic	_	_	_	_	_	_
456-3	BO145	456	passo	passo	linguistic	_	_	_	_	_	_
456-4	BO145	456	avanti	avanti	linguistic	_	_	_	_	_	_
456-5	BO145	456	è	è	linguistic	_	_	_	_	_	_
456-6	BO145	456	stato	stato	linguistic	_	_	_	_	_	_
456-7	BO145	456	fatto	fatto	linguistic	_	_	_	_	_	_
456-8	BO145	456	secondo	secondo	linguistic	_	_	_	_	_	_
456-9	BO145	456	me:	me	linguistic	_	_	1x1	_	_	_
456-10	BO145	456	nelle:	nelle	linguistic	_	_	4x1	_	_	_
456-11	BO145	456	nei	nei	linguistic	_	_	_	_	_	_
456-12	BO145	456	periodi	periodi	linguistic	_	End=938.66	_	_	_	_
457-0	BO145	457	dell'	dell'	linguistic	SpaceAfter=No	Begin=939.55	_	_	_	_
457-1	BO145	457	ante~	ante~	linguistic	Interrupted=Yes	_	_	_	_	_
457-2	BO145	457	e	e	linguistic	_	_	_	_	_	_
457-3	BO145	457	del	del	linguistic	_	_	_	_	_	_
457-4	BO145	457	dopoguerra	dopoguerra	linguistic	_	_	_	_	_	_
457-5	BO145	457	[di	di	linguistic	_	_	_	_	_	0-2(83)
457-6	BO145	457	entram]be	entrambe	linguistic	_	_	_	_	_	0-6(83)
457-7	BO145	457	le	le	linguistic	_	_	_	_	_	_
457-8	BO145	457	guerre	guerre	linguistic	_	End=942.3	_	_	_	_
458-0	BO139	458	[mh]	mh	linguistic	_	Begin=941.14|End=941.58	_	_	_	0-2(83)
459-0	BO139	459	[mh]	mh	linguistic	_	Begin=942.83|End=943.39	_	_	_	0-2(84)
460-0	BO145	460	[però	però	linguistic	_	Begin=942.84	_	_	_	0-4(84)
460-1	BO145	460	po]i	poi	linguistic	_	_	_	_	_	0-2(84)
460-2	BO145	460	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
460-3	BO145	460	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
460-4	BO145	460	è	è	linguistic	_	_	_	_	_	_
460-5	BO145	460	stato	stato	linguistic	_	_	_	_	_	_
460-6	BO145	460	come	come	linguistic	_	_	_	_	_	_
460-7	BO145	460	un	un	linguistic	_	_	_	_	_	_
460-8	BO145	460	ritorno	ritorno	linguistic	_	_	_	_	_	_
460-9	BO145	460	a	a	linguistic	_	_	_	_	_	_
460-10	BO145	460	quello	quello	linguistic	_	_	_	_	_	_
460-11	BO145	460	che	che	linguistic	_	_	_	_	_	_
460-12	BO145	460	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
460-13	BO145	460	è	è	linguistic	_	_	_	_	_	_
460-14	BO145	460	già	già	linguistic	_	_	_	_	_	_
460-15	BO145	460	stato	stato	linguistic	_	_	_	_	_	_
460-16	BO145	460	fatto	fatto	linguistic	_	_	_	_	_	_
460-17	BO145	460	oppure	oppure	linguistic	_	_	_	_	_	_
460-18	BO145	460	no~	no~	linguistic	Interrupted=Yes	_	_	_	_	_
460-19	BO145	460	e	e	linguistic	_	_	_	_	_	_
460-20	BO145	460	come	come	linguistic	_	_	_	_	_	_
460-21	BO145	460	se	se	linguistic	_	_	_	_	_	_
460-22	BO145	460	fosse	fosse	linguistic	_	_	_	_	_	_
460-23	BO145	460	sempre	sempre	linguistic	_	_	_	_	_	_
460-24	BO145	460	continuato	continuato	linguistic	_	_	_	_	_	_
460-25	BO145	460	però	però	linguistic	_	_	_	_	_	_
460-26	BO145	460	sotto	sotto	linguistic	_	End=949.33	_	_	_	_
461-0	BO145	461	eh	eh	linguistic	ProsodicLink=Yes	Begin=949.75	_	_	_	_
461-1	BO145	461	mh	mh	linguistic	_	End=950.62	_	_	_	_
462-0	BO145	462	modi	modi	linguistic	_	Begin=952.05	_	_	_	_
462-1	BO145	462	di~	di~	linguistic	Interrupted=Yes	_	_	_	_	_
462-2	BO145	462	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
462-3	BO145	462	con	con	linguistic	_	_	_	_	_	_
462-4	BO145	462	modi	modi	linguistic	_	_	_	_	_	_
462-5	BO145	462	diversi	diversi	linguistic	_	_	_	_	_	_
462-6	BO145	462	tipo	tipo	linguistic	_	_	_	_	_	_
462-7	BO145	462	nei	nei	linguistic	_	_	_	_	_	_
462-8	BO145	462	periodi	periodi	linguistic	_	_	_	_	_	_
462-9	BO145	462	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	_
462-9bis	BO145	462	delle	delle	linguistic	_	_	_	_	_	_
462-10	BO145	462	guerre	guerre	linguistic	_	_	_	_	_	_
462-11	BO145	462	oppure	oppure	linguistic	_	End=956.12	_	_	_	_
463-0	BO145	463	[e::]:h	eh	linguistic	_	Begin=956.27|End=957.11	0x3	_	_	0-1(85)
464-0	BO139	464	[mh	mh	linguistic	_	Begin=956.36	_	_	_	0-2(85)
464-1	BO139	464	mh]	mh	linguistic	_	End=956.97	_	_	_	0-2(85)
465-0	BO145	465	oppure	oppure	linguistic	_	Begin=958.475	_	_	_	_
465-1	BO145	465	che	che	linguistic	_	_	_	_	_	_
465-2	BO145	465	questo	questo	linguistic	_	_	_	_	_	_
465-3	BO145	465	flusso	flusso	linguistic	_	_	_	_	_	_
465-4	BO145	465	che	che	linguistic	_	_	_	_	_	_
465-5	BO145	465	parte	parte	linguistic	_	_	_	_	_	_
465-6	BO145	465	insomma	insomma	linguistic	_	End=961.63	_	_	_	_
466-0	BO139	466	mh	mh	linguistic	_	Begin=961.98	_	_	_	_
466-1	BO139	466	[mh]	mh	linguistic	_	End=962.52	_	_	_	0-2(86)
467-0	BO145	467	[se]condo	secondo	linguistic	_	Begin=962.2	_	_	_	0-2(86)
467-1	BO145	467	me	me	linguistic	_	_	_	_	_	_
467-2	BO145	467	da:l	dal	linguistic	_	_	1x1	_	_	_
467-3	BO145	467	decadentismo	decadentismo	linguistic	_	_	_	_	_	_
467-4	BO145	467	che	che	linguistic	_	_	_	_	_	_
467-5	BO145	467	ci	ci	linguistic	_	_	_	_	_	_
467-6	BO145	467	siamo	siamo	linguistic	_	_	_	_	_	_
467-7	BO145	467	proprio	proprio	linguistic	_	End=965.03	_	_	_	_
468-0	BO139	468	[m::h]	mh	linguistic	_	Begin=965.17|End=965.52	0x2	_	_	0-2(87)
469-0	BO145	469	[>cioè<]	cioè	linguistic	_	Begin=965.28	_	Fast=0-4	_	0-4(87)
469-1	BO145	469	e	e	linguistic	_	_	_	_	_	_
469-2	BO145	469	non	non	linguistic	_	_	_	_	_	_
469-3	BO145	469	è	è	linguistic	_	_	_	_	_	_
469-4	BO145	469	mai	mai	linguistic	_	_	_	_	_	_
469-5	BO145	469	smesso	smesso	linguistic	_	_	_	_	_	_
469-6	BO145	469	capito?	capito	linguistic	Intonation=Rising	End=966.98	_	_	_	_
470-0	BO139	470	mh	mh	linguistic	_	Begin=967.18	_	_	_	_
470-1	BO139	470	mh	mh	linguistic	_	End=967.52	_	_	_	_
471-0	BO145	471	può	può	linguistic	_	Begin=967.53	_	_	_	_
471-1	BO145	471	prendere	prendere	linguistic	_	End=968.12	_	_	_	_
472-0	BO145	472	forme	forme	linguistic	_	Begin=968.35	_	_	_	_
472-1	BO145	472	come	come	linguistic	_	_	_	_	_	_
472-2	BO145	472	dicevo	dicevo	linguistic	_	_	_	_	_	_
472-3	BO145	472	appunto	appunto	linguistic	_	End=970.32	_	_	_	_
473-0	BO145	473	nei	nei	linguistic	_	Begin=970.47	_	_	_	_
473-1	BO145	473	periodi	periodi	linguistic	_	_	_	_	_	_
473-2	BO145	473	delle	delle	linguistic	_	_	_	_	_	_
473-3	BO145	473	guerre	guerre	linguistic	_	End=971.81	_	_	_	_
474-0	BO139	474	mh	mh	linguistic	_	Begin=972.12|End=972.61	_	_	_	_
475-0	BO145	475	(nel)	nel	linguistic	_	Begin=972.86	_	_	0-3(0)	_
475-1	BO145	475	prima	prima	linguistic	_	_	_	_	_	_
475-2	BO145	475	e	e	linguistic	_	_	_	_	_	_
475-3	BO145	475	nel	nel	linguistic	_	_	_	_	_	_
475-4	BO145	475	dopoguerra	dopoguerra	linguistic	_	_	_	_	_	_
475-5	BO145	475	e	e	linguistic	_	End=974.64	_	_	_	_
476-0	BO145	476	oppure	oppure	linguistic	_	Begin=975.215|End=975.925	_	_	_	_
477-0	BO145	477	non	non	linguistic	_	Begin=976.34	_	_	_	_
477-1	BO145	477	e	e	linguistic	_	_	_	_	_	_
477-2	BO145	477	oppure	oppure	linguistic	_	End=977.57	_	_	_	_
478-0	BO145	478	continuare	continuare	linguistic	_	Begin=978.27|End=979.34	_	_	_	_
479-0	BO145	479	e	e	linguistic	_	Begin=979.73	_	_	_	_
479-1	BO145	479	silenziarsi	silenziarsi	linguistic	_	_	_	_	_	_
479-2	BO145	479	un	un	linguistic	_	_	_	_	_	_
479-3	BO145	479	po'	po'	linguistic	_	_	_	_	_	_
479-4	BO145	479	magari	magari	linguistic	_	_	_	_	_	_
479-5	BO145	479	dentro	dentro	linguistic	_	_	_	_	_	_
479-6	BO145	479	a	a	linguistic	_	_	_	_	_	_
479-7	BO145	479	delle	delle	linguistic	_	End=982.81	_	_	_	_
480-0	BO145	480	mura	mura	linguistic	_	Begin=983.54	_	_	_	_
480-1	BO145	480	di	di	linguistic	_	_	_	_	_	_
480-2	BO145	480	alcune	alcune	linguistic	_	_	_	_	_	_
480-3	BO145	480	case	case	linguistic	_	_	_	_	_	_
480-4	BO145	480	nei	nei	linguistic	_	_	_	_	_	_
480-5	BO145	480	periodi	periodi	linguistic	_	_	_	_	_	_
480-6	BO145	480	di	di	linguistic	_	_	_	_	_	_
480-7	BO145	480	alcune	alcune	linguistic	_	_	_	_	_	_
480-8	BO145	480	guerre	guerre	linguistic	_	_	_	_	_	_
480-9	BO145	480	quindi	quindi	linguistic	_	_	_	_	_	_
480-10	BO145	480	che	che	linguistic	_	_	_	_	_	_
480-11	BO145	480	non	non	linguistic	_	_	_	_	_	_
480-12	BO145	480	so~	so~	linguistic	Interrupted=Yes	_	_	_	_	_
480-13	BO145	480	>cioè<	cioè	linguistic	_	End=986.86	_	Fast=0-4	_	_
481-0	BO145	481	non	non	linguistic	_	Begin=986.95	_	_	_	_
481-1	BO145	481	è	è	linguistic	_	_	_	_	_	_
481-2	BO145	481	s[tato	stato	linguistic	_	_	_	_	_	1-5(88)
481-3	BO145	481	mai	mai	linguistic	_	_	_	_	_	0-3(88)
481-4	BO145	481	dato	dato	linguistic	_	_	_	_	_	0-4(88)
481-5	BO145	481	t]roppo	troppo	linguistic	_	End=988.37	_	_	_	0-1(88)
482-0	BO139	482	[mh	mh	linguistic	_	Begin=987.33	_	_	_	0-2(88)
482-1	BO139	482	mh]	mh	linguistic	_	End=987.88	_	_	_	0-2(88)
483-0	BO145	483	tropp	tropp	linguistic	_	Begin=989.05	_	_	_	_
483-1	BO145	483	voce	voce	linguistic	_	_	_	_	_	_
483-2	BO145	483	(>in<)somma	insomma	linguistic	_	End=990.13	_	Fast=0-2	0-2(0)	_
484-0	BO145	484	[a:]	a	linguistic	_	Begin=990.4|End=990.81	0x1	_	_	0-1(89)
485-0	BO139	485	[m]:h	mh	linguistic	_	Begin=990.62|End=991.06	0x1	_	_	0-1(89)
486-0	BO145	486	a	a	linguistic	_	Begin=991.39	_	_	_	_
486-1	BO145	486	questi	questi	linguistic	_	_	_	_	_	_
486-2	BO145	486	artisti	artisti	linguistic	_	_	_	_	_	_
486-3	BO145	486	perché	perché	linguistic	_	_	_	_	_	_
486-4	BO145	486	comunque	comunque	linguistic	_	End=993.03	_	_	_	_
487-0	BO145	487	>cioè<	cioè	linguistic	_	Begin=993.905	_	Fast=0-4	_	_
487-1	BO145	487	ripe~	ripe~	linguistic	Interrupted=Yes	_	_	_	_	_
487-2	BO145	487	pensando	pensando	linguistic	_	_	_	_	_	_
487-3	BO145	487	ad	ad	linguistic	_	_	_	_	_	_
487-4	BO145	487	oggi	oggi	linguistic	_	_	_	_	_	_
487-5	BO145	487	all:'	all'	linguistic	SpaceAfter=No	_	2x1	_	_	_
487-6	BO145	487	a~	a~	linguistic	Interrupted=Yes	_	_	_	_	_
487-7	BO145	487	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
487-8	BO145	487	arte	arte	linguistic	_	_	_	_	_	_
487-9	BO145	487	che	che	linguistic	_	_	_	_	_	_
487-10	BO145	487	va	va	linguistic	_	_	_	_	_	_
487-11	BO145	487	oggi	oggi	linguistic	_	End=997.125	_	_	_	_
488-0	BO145	488	>cioè<	cioè	linguistic	_	Begin=997.43	_	Fast=0-4	_	_
488-1	BO145	488	noi	noi	linguistic	_	End=997.94	_	_	_	_
489-0	BO145	489	critichiamo	critichiamo	linguistic	_	Begin=998.72	_	_	_	_
489-1	BO145	489	perché	perché	linguistic	_	End=999.96	_	_	_	_
490-0	BO145	490	(>cioè<)	cioè	linguistic	_	Begin=1001.95	_	Fast=0-4	0-4(0)	_
490-1	BO145	490	io	io	linguistic	_	_	_	_	_	_
490-2	BO145	490	mi	mi	linguistic	_	_	_	_	_	_
490-3	BO145	490	se~	se~	linguistic	Interrupted=Yes	_	_	_	_	_
490-4	BO145	490	io	io	linguistic	_	_	_	_	_	_
490-5	BO145	490	per	per	linguistic	_	_	_	_	_	_
490-6	BO145	490	esempio	esempio	linguistic	_	End=1003.49	_	_	_	_
491-0	BO145	491	parlo	parlo	linguistic	_	Begin=1004.07|End=1004.65	_	_	_	_
492-0	BO145	492	per	per	linguistic	_	Begin=1005.22	_	_	_	_
492-1	BO145	492	esperienza	esperienza	linguistic	_	_	_	_	_	_
492-2	BO145	492	personale	personale	linguistic	_	_	_	_	_	_
492-3	BO145	492	senza	senza	linguistic	_	_	_	_	_	_
492-4	BO145	492	mette(re)	mettere	linguistic	_	_	_	_	5-7(0)	_
492-5	BO145	492	(i)n:	in	linguistic	_	_	1x1	_	0-1(1)	_
492-6	BO145	492	mezzo	mezzo	linguistic	_	_	_	_	_	_
492-7	BO145	492	tutta	tutta	linguistic	_	_	_	_	_	_
492-8	BO145	492	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
492-9	BO145	492	umanità	umanità	linguistic	_	_	_	_	_	_
492-10	BO145	492	intera	intera	linguistic	_	End=1008.8	_	_	_	_
493-0	BO145	493	sarebbe	sarebbe	linguistic	_	Begin=1009.235	_	_	_	_
493-1	BO145	493	un	un	linguistic	_	_	_	_	_	_
493-2	BO145	493	po'	po'	linguistic	_	_	_	_	_	_
493-3	BO145	493	troppo:	troppo	linguistic	_	End=1010.355	5x1	_	_	_
494-0	BO145	494	presuntuoso	presuntuoso	linguistic	_	Begin=1010.62	_	_	_	_
494-1	BO145	494	da	da	linguistic	_	_	_	_	_	_
494-2	BO145	494	parte	parte	linguistic	_	_	_	_	_	_
494-3	BO145	494	mia	mia	linguistic	_	End=1011.91	_	_	_	_
495-0	BO139	495	((ride))	((ride))	nonverbalbehavior	_	Begin=1010.94|End=1012.28	_	_	_	_
496-0	BO145	496	mh	mh	linguistic	_	Begin=1012.435|End=1012.945	_	_	_	_
497-0	BO145	497	io	io	linguistic	_	Begin=1013.77	_	_	_	_
497-1	BO145	497	critico	critico	linguistic	_	End=1014.71	_	_	_	_
498-0	BO145	498	la	la	linguistic	_	Begin=1016.35	_	_	_	_
498-1	BO145	498	trap	trap	linguistic	_	_	_	_	_	_
498-2	BO145	498	perché	perché	linguistic	_	_	_	_	_	_
498-3	BO145	498	è	è	linguistic	_	_	_	_	_	_
498-4	BO145	498	un	un	linguistic	_	_	_	_	_	_
498-5	BO145	498	genere	genere	linguistic	_	_	_	_	_	_
498-6	BO145	498	musicale	musicale	linguistic	_	_	_	_	_	_
498-7	BO145	498	che	che	linguistic	_	_	_	_	_	_
498-8	BO145	498	comunque	comunque	linguistic	_	_	_	_	_	_
498-9	BO145	498	almeno	almeno	linguistic	_	_	_	_	_	_
498-10	BO145	498	in	in	linguistic	_	_	_	_	_	_
498-11	BO145	498	italia	italia	linguistic	_	_	_	_	_	_
498-12	BO145	498	ha	ha	linguistic	_	_	_	_	_	_
498-13	BO145	498	preso	preso	linguistic	_	_	_	_	_	_
498-14	BO145	498	una	una	linguistic	_	_	_	_	_	_
498-15	BO145	498	piega	piega	linguistic	_	End=1021.35	_	_	_	_
499-0	BO145	499	che	che	linguistic	_	Begin=1021.83|End=1022.26	_	_	_	_
500-0	BO145	500	>cioè<	cioè	linguistic	_	Begin=1024.117	_	Fast=0-4	_	_
500-1	BO145	500	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
500-2	BO145	500	per	per	linguistic	_	_	_	_	_	_
500-3	BO145	500	me	me	linguistic	_	_	_	_	_	_
500-4	BO145	500	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
500-5	BO145	500	non	non	linguistic	_	_	_	_	_	_
500-6	BO145	500	ha	ha	linguistic	_	_	_	_	_	_
500-7	BO145	500	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
500-8	BO145	500	non	non	linguistic	_	_	_	_	_	_
500-9	BO145	500	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
500-10	BO145	500	non	non	linguistic	_	_	_	_	_	_
500-11	BO145	500	è	è	linguistic	_	_	_	_	_	_
500-12	BO145	500	niente	niente	linguistic	_	_	_	_	_	_
500-13	BO145	500	di:(	di	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
500-14	BO145	500	mh)	mh	linguistic	_	End=1028.05	_	_	0-2(0)	_
501-0	BO145	501	di:	di	linguistic	_	Begin=1029.65	1x1	_	_	_
501-1	BO145	501	fo~	fo~	linguistic	Interrupted=Yes	_	_	_	_	_
501-2	BO145	501	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
501-3	BO145	501	di	di	linguistic	ProsodicLink=Yes	_	_	_	_	_
501-4	BO145	501	mh	mh	linguistic	_	_	_	_	_	_
501-5	BO145	501	no	no	linguistic	_	_	_	_	_	_
501-6	BO145	501	di	di	linguistic	_	_	_	_	_	_
501-7	BO145	501	bello	bello	linguistic	_	_	_	_	_	_
501-8	BO145	501	di:	di	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
501-9	BO145	501	mh	mh	linguistic	_	End=1032.67	_	_	_	_
502-0	BO145	502	valido	valido	linguistic	_	Begin=1033.125|End=1033.925	_	_	_	_
503-0	BO139	503	mh	mh	linguistic	_	Begin=1034.01	_	_	_	_
503-1	BO139	503	mh	mh	linguistic	_	_	_	_	_	_
503-2	BO139	503	mh	mh	linguistic	_	End=1034.66	_	_	_	_
504-0	BO145	504	però	però	linguistic	_	Begin=1034.72	_	_	_	_
504-1	BO145	504	valido	valido	linguistic	_	_	_	_	_	_
504-2	BO145	504	come	come	linguistic	_	_	_	_	_	_
504-3	BO145	504	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
504-4	BO145	504	ho	ho	linguistic	_	_	_	_	_	_
504-5	BO145	504	sempre	sempre	linguistic	_	_	_	_	_	_
504-6	BO145	504	percepito	percepito	linguistic	_	_	_	_	_	_
504-7	BO145	504	io	io	linguistic	_	End=1036.98	_	_	_	_
