token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
287-10	BO053	287	settima::na.	settimana	linguistic	Intonation=Falling	End=1088.062	6x2	_	_	_
288-0	BO053	288	con	con	linguistic	_	Begin=1088.512	_	_	_	_
288-1	BO053	288	molti	molti	linguistic	_	_	_	_	_	_
288-2	BO053	288	italia:ni	italiani	linguistic	_	_	5x1	_	_	_
288-3	BO053	288	erava:mo	eravamo	linguistic	_	_	4x1	_	_	_
288-4	BO053	288	quindi:	quindi	linguistic	_	End=1090.648	5x1	_	_	_
289-0	BO053	289	sì	sì	linguistic	_	Begin=1091.383	_	_	_	_
289-1	BO053	289	è	è	linguistic	_	_	_	_	_	_
289-2	BO053	289	stata	stata	linguistic	_	_	_	_	_	_
289-3	BO053	289	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
289-4	BO053	289	esperie:nza	esperienza	linguistic	_	_	6x1	_	_	_
289-5	BO053	289	carina	carina	linguistic	_	_	_	_	_	_
289-6	BO053	289	però	però	linguistic	_	_	_	_	_	_
289-7	BO053	289	non	non	linguistic	_	_	_	_	_	_
289-8	BO053	289	troppo	troppo	linguistic	_	_	_	_	_	_
289-9	BO053	289	diciamo	diciamo	linguistic	_	_	_	_	_	_
289-10	BO053	289	formativa	formativa	linguistic	_	_	_	_	_	_
289-11	BO053	289	ecco	ecco	linguistic	_	_	_	_	_	_
289-12	BO053	289	è	è	linguistic	_	_	_	_	_	_
289-13	BO053	289	stato	stato	linguistic	_	_	_	_	_	_
289-14	BO053	289	così	così	linguistic	_	End=1097.415	_	_	_	_
290-0	BO049	290	mh	mh	linguistic	_	Begin=1097.513|End=1097.728	_	_	_	_
291-0	BO049	291	un'	un'	linguistic	SpaceAfter=No	Begin=1098.127	_	_	_	_
291-1	BO049	291	esperienza	esperienza	linguistic	_	_	_	_	_	_
291-2	BO049	291	di	di	linguistic	_	_	_	_	_	_
291-3	BO049	291	vita	vita	linguistic	_	_	_	_	_	_
291-4	BO049	291	[più	più	linguistic	_	_	_	_	_	0-3(62)
291-5	BO049	291	che	che	linguistic	_	_	_	_	_	0-3(62)
291-6	BO049	291	altro	altro	linguistic	_	_	_	_	_	0-5(62)
291-7	BO049	291	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(62)
291-8	BO049	291	per	per	linguistic	_	_	_	_	_	0-3(62)
291-9	BO049	291	crescere]	crescere	linguistic	_	End=1100.828	_	_	_	0-8(62)
292-0	BO053	292	[sì	sì	linguistic	_	Begin=1099.042	_	_	_	0-2(62)
292-1	BO053	292	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	0-3(62)
292-2	BO053	292	esp~	esp~	linguistic	Interrupted=Yes	_	_	_	_	0-7(62)
292-2bis	BO053	292	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	0-7(62)
292-3	BO053	292	esperienzina],	esperienzina	linguistic	Intonation=weakly_rising	_	_	_	_	0-12(62)
292-4	BO053	292	sì	sì	linguistic	_	_	_	_	_	_
292-5	BO053	292	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
292-6	BO053	292	[xxx]	x	unknown	_	End=1102.069	_	_	_	0-3(63)
293-0	BO049	293	[per	per	linguistic	_	Begin=1101.483	_	_	_	0-3(63)
293-1	BO049	293	tenersi	tenersi	linguistic	_	_	_	_	_	0-7(63)
293-2	BO049	293	in]	in	linguistic	_	_	_	_	_	0-2(63)
293-3	BO049	293	ordine	ordine	linguistic	_	_	_	_	_	_
293-4	BO049	293	la	la	linguistic	_	_	_	_	_	_
293-5	BO049	293	camera,	camera	linguistic	Intonation=weakly_rising	End=1103.032	_	_	_	_
294-0	BO053	294	sì	sì	linguistic	_	Begin=1103.07	_	_	_	_
294-1	BO053	294	sì	sì	linguistic	_	_	_	_	_	_
294-2	BO053	294	no	no	linguistic	_	_	_	_	_	_
294-3	BO053	294	assolutamente	assolutamente	linguistic	_	_	_	_	_	_
294-4	BO053	294	no,	no	linguistic	Intonation=weakly_rising	_	_	_	_	_
294-5	BO053	294	[non	non	linguistic	_	_	_	_	_	0-3(65)
294-6	BO053	294	ho~	ho~	linguistic	Interrupted=Yes	_	_	_	_	0-3(65)
294-7	BO053	294	non	non	linguistic	_	_	_	_	_	0-3(65)
294-8	BO053	294	ho	ho	linguistic	_	_	_	_	_	0-2(65)
294-9	BO053	294	neanche	neanche	linguistic	_	_	_	_	_	0-7(65)
294-10	BO053	294	disfa]tto	disfatto	linguistic	_	_	_	_	_	0-5(65)
294-11	BO053	294	la	la	linguistic	_	_	_	_	_	_
294-12	BO053	294	valigia	valigia	linguistic	_	_	_	_	_	_
294-13	BO053	294	secondo	secondo	linguistic	_	_	_	_	_	_
294-14	BO053	294	me	me	linguistic	_	_	_	_	_	_
294-15	BO053	294	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
294-16	BO053	294	per[ò::]	però	linguistic	_	End=1108.585	3x2	_	_	3-4(64)
295-0	BO049	295	[quello	quello	linguistic	_	Begin=1105.116	_	_	_	0-6(65)
295-1	BO049	295	non	non	linguistic	_	_	_	_	_	0-3(65)
295-2	BO049	295	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(65)
295-3	BO049	295	abbiamo	abbiamo	linguistic	_	_	_	_	_	0-7(65)
295-4	BO049	295	impara~]	impara~	linguistic	Interrupted=Yes	End=1106.504	_	_	_	0-7(65)
296-0	BO049	296	[ah]	ah	linguistic	_	Begin=1108.314|End=1108.566	_	_	_	0-2(64)
297-0	BO053	297	((ride))	((ride))	nonverbalbehavior	_	Begin=1108.769|End=1111.092	_	_	_	_
298-0	BO049	298	((ride))	((ride))	nonverbalbehavior	_	Begin=1108.769|End=1111.092	_	_	_	_
299-0	BO049	299	bene	bene	linguistic	_	Begin=1111.231	_	_	_	_
299-1	BO049	299	bene	bene	linguistic	_	End=1111.903	_	_	_	_
300-0	BO053	300	no	no	linguistic	_	Begin=1111.903	_	_	_	_
300-1	BO053	300	però	però	linguistic	_	_	_	_	_	_
300-2	BO053	300	sì	sì	linguistic	_	_	_	_	_	_
300-3	BO053	300	diciamo	diciamo	linguistic	_	_	_	_	_	_
300-4	BO053	300	che	che	linguistic	_	_	_	_	_	_
300-5	BO053	300	come	come	linguistic	_	_	_	_	_	_
300-6	BO053	300	esperienza::,	esperienza	linguistic	Intonation=weakly_rising	End=1114.242	9x2	_	_	_
301-0	BO053	301	no	no	linguistic	_	Begin=1114.852	_	_	_	_
301-1	BO053	301	poi	poi	linguistic	_	_	_	_	_	_
301-2	BO053	301	invece	invece	linguistic	_	_	_	_	_	_
301-3	BO053	301	mi	mi	linguistic	_	_	_	_	_	_
301-4	BO053	301	è	è	linguistic	_	_	_	_	_	_
301-5	BO053	301	capitato	capitato	linguistic	_	_	_	_	_	_
301-6	BO053	301	invece	invece	linguistic	_	_	_	_	_	_
301-7	BO053	301	di	di	linguistic	_	_	_	_	_	_
301-8	BO053	301	fare	fare	linguistic	_	_	_	_	_	_
301-9	BO053	301	appunto	appunto	linguistic	_	_	_	_	_	_
301-10	BO053	301	in	in	linguistic	_	_	_	_	_	_
301-11	BO053	301	terza	terza	linguistic	_	_	_	_	_	_
301-12	BO053	301	media	media	linguistic	_	_	_	_	_	_
301-13	BO053	301	uno	uno	linguistic	_	_	_	_	_	_
301-14	BO053	301	sca::mbio	scambio	linguistic	_	End=1118.339	2x2	_	_	_
302-0	BO053	302	con	con	linguistic	_	Begin=1118.768	_	_	_	_
302-1	BO053	302	un	un	linguistic	_	_	_	_	_	_
302-2	BO053	302	france::se	francese	linguistic	_	_	5x2	_	_	_
302-3	BO053	302	e	e	linguistic	_	_	_	_	_	_
302-4	BO053	302	invece	invece	linguistic	_	_	_	_	_	_
302-5	BO053	302	lì	lì	linguistic	_	_	_	_	_	_
302-6	BO053	302	sono	sono	linguistic	_	_	_	_	_	_
302-7	BO053	302	stato	stato	linguistic	_	_	_	_	_	_
302-8	BO053	302	sempre	sempre	linguistic	_	_	_	_	_	_
302-9	BO053	302	per	per	linguistic	_	_	_	_	_	_
302-10	BO053	302	una	una	linguistic	_	_	_	_	_	_
302-11	BO053	302	settimana	settimana	linguistic	_	_	_	_	_	_
302-12	BO053	302	dieci	dieci	linguistic	_	_	_	_	_	_
302-13	BO053	302	giorni,	giorni	linguistic	Intonation=weakly_rising	End=1123.154	_	_	_	_
303-0	BO053	303	a	a	linguistic	_	Begin=1123.84	_	_	_	_
303-1	BO053	303	casa	casa	linguistic	_	_	_	_	_	_
303-2	BO053	303	sua	sua	linguistic	_	_	_	_	_	_
303-3	BO053	303	a	a	linguistic	_	_	_	_	_	_
303-4	BO053	303	lio::ne,	lione	linguistic	Intonation=weakly_rising	End=1124.967	2x2	_	_	_
304-0	BO049	304	a	a	linguistic	_	Begin=1125.315	_	_	_	_
304-1	BO049	304	casa	casa	linguistic	_	_	_	_	_	_
304-2	BO049	304	sua	sua	linguistic	_	_	_	_	_	_
304-3	BO049	304	di	di	linguistic	_	_	_	_	_	_
304-4	BO049	304	chi?	chi	linguistic	Intonation=Rising	End=1126.199	_	_	_	_
305-0	BO053	305	di	di	linguistic	_	Begin=1126.23	_	_	_	_
305-1	BO053	305	questo	questo	linguistic	_	_	_	_	_	_
305-2	BO053	305	di	di	linguistic	_	_	_	_	_	_
305-3	BO053	305	questo	questo	linguistic	_	_	_	_	_	_
305-4	BO053	305	[studente	studente	linguistic	_	_	_	_	_	0-8(66)
305-5	BO053	305	france]:se,	francese	linguistic	Intonation=weakly_rising	_	5x1	_	_	0-6(66)
305-6	BO053	305	e	e	linguistic	_	_	_	_	_	_
305-7	BO053	305	lui	lui	linguistic	_	_	_	_	_	_
305-8	BO053	305	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
305-9	BO053	305	è	è	linguistic	_	_	_	_	_	_
305-10	BO053	305	venuto	venuto	linguistic	_	_	_	_	_	_
305-11	BO053	305	da::	da	linguistic	_	_	1x2	_	_	_
305-12	BO053	305	mh	mh	linguistic	_	_	_	_	_	_
305-13	BO053	305	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
305-14	BO053	305	cioè	cioè	linguistic	_	_	_	_	_	_
305-15	BO053	305	[a	a	linguistic	_	_	_	_	_	0-1(67)
305-16	BO053	305	vivere~	vivere~	linguistic	Interrupted=Yes	_	_	_	_	0-7(67)
305-17	BO053	305	a	a	linguistic	_	_	_	_	_	0-1(67)
305-18	BO053	305	vivere]	vivere	linguistic	_	_	_	_	_	0-6(67)
305-19	BO053	305	da	da	linguistic	_	_	_	_	_	_
305-20	BO053	305	me,	me	linguistic	Intonation=weakly_rising	_	_	_	_	_
305-21	BO053	305	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
305-22	BO053	305	sì	sì	linguistic	_	_	_	_	_	_
305-23	BO053	305	per::[anche]	peranche	linguistic	_	_	2x2	_	_	3-8(68)
305-24	BO053	305	lui:	lui	linguistic	_	_	2x1	_	_	_
305-25	BO053	305	[quindi	quindi	linguistic	_	_	_	_	_	0-6(69)
305-26	BO053	305	quello],	quello	linguistic	Intonation=weakly_rising	End=1134.785	_	_	_	0-6(69)
306-0	BO049	306	[ah	ah	linguistic	_	Begin=1127.02	_	_	_	0-2(66)
306-1	BO049	306	okay]	okay	linguistic	_	End=1127.592	_	_	_	0-4(66)
307-0	BO049	307	[ah	ah	linguistic	_	Begin=1130.558	_	_	_	0-2(67)
307-1	BO049	307	avete	avete	linguistic	_	_	_	_	_	0-5(67)
307-2	BO049	307	fatto	fatto	linguistic	_	_	_	_	_	0-5(67)
307-3	BO049	307	uno	uno	linguistic	_	_	_	_	_	0-3(67)
307-4	BO049	307	scambio],	scambio	linguistic	Intonation=weakly_rising	End=1131.579	_	_	_	0-7(67)
308-0	BO049	308	[ah	ah	linguistic	_	Begin=1132.302	_	_	_	0-2(68)
308-1	BO049	308	che	che	linguistic	_	_	_	_	_	0-3(68)
308-2	BO049	308	bello],	bello	linguistic	Intonation=weakly_rising	End=1133.158	_	_	_	0-5(68)
309-0	BO049	309	[siete	siete	linguistic	_	Begin=1133.784	_	_	_	0-5(69)
309-1	BO049	309	diventati	diventati	linguistic	_	_	_	_	_	0-9(69)
309-2	BO049	309	molto	molto	linguistic	_	_	_	_	_	0-5(69)
309-3	BO049	309	ami]~	ami~	linguistic	Interrupted=Yes	_	_	_	_	0-3(69)
309-4	BO049	309	molto	molto	linguistic	_	_	_	_	_	_
309-5	BO049	309	amici	amici	linguistic	_	_	_	_	_	_
309-6	BO049	309	siete	siete	linguistic	_	_	_	_	_	_
309-7	BO049	309	[in	in	linguistic	_	_	_	_	_	0-2(70)
309-8	BO049	309	contatto::o]?	contattoo	linguistic	Intonation=Rising	End=1136.552	7x2	_	_	0-9(70)
310-0	BO053	310	[no:	no	linguistic	_	Begin=1135.649	1x1	_	_	0-2(70)
310-1	BO053	310	lui	lui	linguistic	_	_	_	_	_	0-3(70)
310-2	BO053	310	era	era	linguistic	_	_	_	_	_	0-3(70)
310-3	BO053	310	abbastanza]	abbastanza	linguistic	_	_	_	_	_	0-10(70)
310-4	BO053	310	tacitu::rno	taciturno	linguistic	_	End=1137.31	5x2	_	_	_
311-0	BO049	311	come	come	linguistic	_	Begin=1137.555	_	_	_	_
311-1	BO049	311	t[e]	te	linguistic	_	End=1137.943	_	_	_	1-2(71)
312-0	BO053	312	[però]	però	linguistic	_	Begin=1137.888	_	_	_	0-4(71)
312-1	BO053	312	diciamo	diciamo	linguistic	_	_	_	_	_	_
312-2	BO053	312	che:::	che	linguistic	_	_	2x3	_	_	_
312-3	BO053	312	più	più	linguistic	_	_	_	_	_	_
312-4	BO053	312	di	di	linguistic	_	_	_	_	_	_
312-5	BO053	312	me,	me	linguistic	Intonation=weakly_rising	End=1139.923	_	_	_	_
313-0	BO053	313	quindi	quindi	linguistic	_	Begin=1140.734	_	_	_	_
313-1	BO053	313	era::	era	linguistic	_	End=1141.262	2x2	_	_	_
314-0	BO053	314	però::	però	linguistic	_	Begin=1141.538	3x2	_	_	_
314-1	BO053	314	diciamo	diciamo	linguistic	_	_	_	_	_	_
314-2	BO053	314	che::	che	linguistic	_	_	2x2	_	_	_
314-3	BO053	314	avevamo::	avevamo	linguistic	_	End=1144.245	6x2	_	_	_
315-0	BO053	315	vedi::	vedi	linguistic	_	Begin=1144.722	3x2	_	_	_
315-1	BO053	315	il	il	linguistic	_	_	_	_	_	_
315-2	BO053	315	calcio	calcio	linguistic	_	_	_	_	_	_
315-3	BO053	315	è	è	linguistic	_	_	_	_	_	_
315-4	BO053	315	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
315-5	BO053	315	unica	unica	linguistic	_	_	_	_	_	_
315-6	BO053	315	religione	religione	linguistic	_	_	_	_	_	_
315-7	BO053	315	del	del	linguistic	_	_	_	_	_	_
315-8	BO053	315	mondo::	mondo	linguistic	_	_	4x2	_	_	_
315-9	BO053	315	quindi::	quindi	linguistic	_	End=1148.284	5x2	_	_	_
316-0	BO053	316	avevamo:	avevamo	linguistic	_	Begin=1149.068	6x1	_	_	_
316-1	BO053	316	questa::	questa	linguistic	_	_	5x2	_	_	_
316-2	BO053	316	passione	passione	linguistic	_	_	_	_	_	_
316-3	BO053	316	in	in	linguistic	_	_	_	_	_	_
316-4	BO053	316	comune	comune	linguistic	_	_	_	_	_	_
316-5	BO053	316	quindi	quindi	linguistic	_	_	_	_	_	_
316-6	BO053	316	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
316-7	BO053	316	tendenzialmente	tendenzialmente	linguistic	_	_	_	_	_	_
316-8	BO053	316	giocavamo	giocavamo	linguistic	_	_	_	_	_	_
316-9	BO053	316	a	a	linguistic	_	_	_	_	_	_
316-10	BO053	316	ca::lcio,	calcio	linguistic	Intonation=weakly_rising	End=1153.307	1x2	_	_	_
317-0	BO053	317	mi	mi	linguistic	_	Begin=1153.996	_	_	_	_
317-1	BO053	317	divertivo	divertivo	linguistic	_	_	_	_	_	_
317-2	BO053	317	un	un	linguistic	_	_	_	_	_	_
317-3	BO053	317	casi:no,	casino	linguistic	Intonation=weakly_rising	End=1155.096	3x1	_	_	_
318-0	BO053	318	xxx	x	unknown	_	Begin=1155.648	_	_	_	_
318-1	BO053	318	anche	anche	linguistic	_	_	_	_	_	_
318-2	BO053	318	però	però	linguistic	_	_	_	_	_	_
318-3	BO053	318	vabè	vabè	linguistic	_	_	_	_	_	_
318-4	BO053	318	ero	ero	linguistic	_	_	_	_	_	_
318-5	BO053	318	più	più	linguistic	_	_	_	_	_	_
318-6	BO053	318	forte	forte	linguistic	_	_	_	_	_	_
318-7	BO053	318	io	io	linguistic	_	_	_	_	_	_
318-8	BO053	318	quindi	quindi	linguistic	_	_	_	_	_	_
318-9	BO053	318	mi	mi	linguistic	_	_	_	_	_	_
318-10	BO053	318	divertivo	divertivo	linguistic	_	End=1158.384	_	_	_	_
319-0	BO053	319	era	era	linguistic	_	Begin=1158.823	_	_	_	_
319-1	BO053	319	un	un	linguistic	_	_	_	_	_	_
319-2	BO053	319	po'	po'	linguistic	_	_	_	_	_	_
319-3	BO053	319	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
319-4	BO053	319	italia-francia:::.	italia-francia	linguistic	_	End=1160.51	13x3	_	_	_
320-0	BO053	320	però::	però	linguistic	_	Begin=1161.723	3x2	_	_	_
320-1	BO053	320	ci	ci	linguistic	_	_	_	_	_	_
320-2	BO053	320	si	si	linguistic	_	_	_	_	_	_
320-3	BO053	320	ci	ci	linguistic	_	_	_	_	_	_
320-4	BO053	320	si	si	linguistic	_	_	_	_	_	_
320-5	BO053	320	divertiva	divertiva	linguistic	_	_	_	_	_	_
320-6	BO053	320	insomma	insomma	linguistic	_	_	_	_	_	_
320-7	BO053	320	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
320-8	BO053	320	poi	poi	linguistic	_	_	_	_	_	_
320-9	BO053	320	lui	lui	linguistic	_	_	_	_	_	_
320-10	BO053	320	aveva	aveva	linguistic	_	_	_	_	_	_
320-11	BO053	320	una	una	linguistic	_	_	_	_	_	_
320-12	BO053	320	casa	casa	linguistic	_	_	_	_	_	_
320-13	BO053	320	incredibile	incredibile	linguistic	_	End=1165.488	_	_	_	_
321-0	BO049	321	sì?	sì	linguistic	Intonation=Rising	Begin=1165.569	_	_	_	_
321-1	BO049	321	com'	com'	linguistic	SpaceAfter=No	_	_	_	_	_
321-2	BO049	321	era	era	linguistic	_	_	_	_	_	_
321-3	BO049	321	la	la	linguistic	_	_	_	_	_	_
321-4	BO049	321	sua	sua	linguistic	_	_	_	_	_	_
321-5	BO049	321	casa?	casa	linguistic	Intonation=Rising	End=1166.811	_	_	_	_
322-0	BO053	322	[xxx]xx	x	unknown	_	Begin=1166.387|End=1167.35	_	_	_	0-3(72)
323-0	BO053	323	>problema<	problema	linguistic	_	Begin=1167.612	_	Fast=0-8	_	_
323-1	BO053	323	è	è	linguistic	_	_	_	_	_	_
323-2	BO053	323	che	che	linguistic	_	_	_	_	_	_
323-3	BO053	323	sono	sono	linguistic	_	_	_	_	_	_
323-4	BO053	323	andato	andato	linguistic	_	_	_	_	_	_
323-5	BO053	323	prima	prima	linguistic	_	_	_	_	_	_
323-6	BO053	323	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
323-7	BO053	323	io	io	linguistic	_	_	_	_	_	_
323-8	BO053	323	da	da	linguistic	_	_	_	_	_	_
323-9	BO053	323	lui,	lui	linguistic	Intonation=weakly_rising	End=1169.873	_	_	_	_
324-0	BO053	324	[e::h]	eh	linguistic	_	Begin=1170.915|End=1171.477	0x2	_	_	0-2(73)
325-0	BO049	325	[dopo	dopo	linguistic	_	Begin=1171.04	_	_	_	0-4(73)
325-1	BO049	325	non	non	linguistic	_	_	_	_	_	0-3(73)
325-2	BO049	325	vol]evi	volevi	linguistic	_	_	_	_	_	0-3(73)
325-3	BO049	325	che	che	linguistic	_	_	_	_	_	_
325-4	BO049	325	venisse	venisse	linguistic	_	_	_	_	_	_
325-5	BO049	325	a	a	linguistic	_	_	_	_	_	_
325-6	BO049	325	[casa	casa	linguistic	_	_	_	_	_	0-4(74)
325-7	BO049	325	tua]	tua	linguistic	_	End=1172.729	_	_	_	0-3(74)
326-0	BO053	326	[e	e	linguistic	_	Begin=1172.183	_	_	_	0-1(74)
326-1	BO053	326	quindi]	quindi	linguistic	_	_	_	_	_	0-6(74)
326-2	BO053	326	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
326-3	BO053	326	ho	ho	linguistic	_	_	_	_	_	_
326-4	BO053	326	visto	visto	linguistic	_	_	_	_	_	_
326-5	BO053	326	la	la	linguistic	_	_	_	_	_	_
326-6	BO053	326	sua	sua	linguistic	_	_	_	_	_	_
326-7	BO053	326	casa	casa	linguistic	_	_	_	_	_	_
326-8	BO053	326	cioè:	cioè	linguistic	_	End=1174.176	3x1	_	_	_
327-0	BO053	327	dopo	dopo	linguistic	_	Begin=1175.004	_	_	_	_
327-1	BO053	327	mi	mi	linguistic	_	_	_	_	_	_
327-2	BO053	327	son	son	linguistic	_	_	_	_	_	_
327-3	BO053	327	senti~	senti~	linguistic	Interrupted=Yes	_	_	_	_	_
327-4	BO053	327	cioè	cioè	linguistic	_	_	_	_	_	_
327-5	BO053	327	mi	mi	linguistic	_	_	_	_	_	_
327-6	BO053	327	sentivo	sentivo	linguistic	_	_	_	_	_	_
327-7	BO053	327	già	già	linguistic	_	_	_	_	_	_
327-8	BO053	327	una	una	linguistic	_	_	_	_	_	_
327-9	BO053	327	merda	merda	linguistic	_	_	_	_	_	_
327-10	BO053	327	per	per	linguistic	_	_	_	_	_	_
327-11	BO053	327	quando	quando	linguistic	_	_	_	_	_	_
327-12	BO053	327	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
327-13	BO053	327	venuto	venuto	linguistic	_	_	_	_	_	_
327-14	BO053	327	lui	lui	linguistic	_	_	_	_	_	_
327-15	BO053	327	da	da	linguistic	_	_	_	_	_	_
327-16	BO053	327	me	me	linguistic	_	_	_	_	_	_
327-17	BO053	327	perché	perché	linguistic	_	_	_	_	_	_
327-18	BO053	327	eravamo	eravamo	linguistic	_	_	_	_	_	_
327-19	BO053	327	nella	nella	linguistic	_	_	_	_	_	_
327-20	BO053	327	stessa	stessa	linguistic	_	_	_	_	_	_
327-21	BO053	327	camera	camera	linguistic	_	_	_	_	_	_
327-22	BO053	327	insieme	insieme	linguistic	_	_	_	_	_	_
327-23	BO053	327	io	io	linguistic	_	_	_	_	_	_
327-24	BO053	327	e	e	linguistic	_	_	_	_	_	_
327-25	BO053	327	lui,	lui	linguistic	Intonation=weakly_rising	End=1181.4	_	_	_	_
328-0	BO049	328	beh	beh	linguistic	_	Begin=1181.84	_	_	_	_
328-1	BO049	328	vabè	vabè	linguistic	_	_	_	_	_	_
328-2	BO049	328	[più	più	linguistic	_	_	_	_	_	0-3(75)
328-3	BO049	328	bello],	bello	linguistic	Intonation=weakly_rising	_	_	_	_	0-5(75)
328-4	BO049	328	più	più	linguistic	_	_	_	_	_	_
328-5	BO049	328	intimi	intimi	linguistic	_	End=1183.765	_	_	_	_
329-0	BO053	329	[coi	coi	linguistic	_	Begin=1182.541	_	_	_	0-3(75)
329-1	BO053	329	letti::ni]	lettini	linguistic	_	End=1183.338	4x2	_	_	0-7(75)
330-0	BO053	330	zero::	zero	linguistic	_	Begin=1183.809	3x2	_	_	_
330-1	BO053	330	privacy	privacy	linguistic	_	_	_	_	_	_
330-2	BO053	330	invece	invece	linguistic	_	_	_	_	_	_
330-3	BO053	330	io	io	linguistic	_	_	_	_	_	_
330-4	BO053	330	avevo	avevo	linguistic	_	_	_	_	_	_
330-5	BO053	330	tipo	tipo	linguistic	_	_	_	_	_	_
330-6	BO053	330	una	una	linguistic	_	_	_	_	_	_
330-7	BO053	330	camera	camera	linguistic	_	_	_	_	_	_
330-8	BO053	330	più	più	linguistic	_	_	_	_	_	_
330-9	BO053	330	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	_
330-9bis	BO053	330	della	della	linguistic	_	_	_	_	_	_
330-10	BO053	330	mia	mia	linguistic	_	_	_	_	_	_
330-11	BO053	330	che	che	linguistic	_	_	_	_	_	_
330-12	BO053	330	ho	ho	linguistic	_	_	_	_	_	_
330-13	BO053	330	attuale	attuale	linguistic	_	_	_	_	_	_
330-14	BO053	330	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
330-15	BO053	330	[là]	là	linguistic	_	End=1189.17	_	_	_	0-2(76)
331-0	BO049	331	[sì]?	sì	linguistic	Intonation=Rising	Begin=1188.783|End=1189.069	_	_	_	0-2(76)
332-0	BO053	332	belli~	belli~	linguistic	Interrupted=Yes	Begin=1189.442	_	_	_	_
332-1	BO053	332	letto	letto	linguistic	_	_	_	_	_	_
332-2	BO053	332	[matrimonia::le],	matrimoniale	linguistic	Intonation=weakly_rising	End=1190.99	9x2	_	_	0-12(77)
333-0	BO049	333	[vabè]	vabè	linguistic	_	Begin=1190.044	_	_	_	0-4(77)
333-1	BO049	333	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
333-2	BO049	333	ma	ma	linguistic	_	_	_	_	_	_
333-3	BO049	333	dove	dove	linguistic	_	_	_	_	_	_
333-4	BO049	333	viveva?	viveva	linguistic	Intonation=Rising	_	_	_	_	_
333-5	BO049	333	in	in	linguistic	_	_	_	_	_	_
333-6	BO049	333	centro::?	centro	linguistic	Intonation=Rising	_	5x2	_	_	_
333-7	BO049	333	com'	com'	linguistic	SpaceAfter=No	_	_	_	_	_
333-8	BO049	333	era::	era	linguistic	_	_	2x2	_	_	_
333-9	BO049	333	[la	la	linguistic	_	_	_	_	_	0-2(78)
333-10	BO049	333	zona]?	zona	linguistic	Intonation=Rising	End=1193.841	_	_	_	0-4(78)
334-0	BO053	334	[ma	ma	linguistic	_	Begin=1192.843	_	_	_	0-2(78)
334-1	BO053	334	viveva:]:::	viveva	linguistic	_	End=1194.303	5x4	_	_	0-6(78)
335-0	BO053	335	mh:non	mhnon	linguistic	_	Begin=1195.165	1x1	_	_	_
335-1	BO053	335	[propr:hm]	proprhm	linguistic	_	End=1195.856	4x1	_	_	0-7(79)
336-0	BO049	336	[non	non	linguistic	_	Begin=1195.513	_	_	_	0-3(?)
336-1	BO049	336	te	te	linguistic	_	_	_	_	_	0-2(?)
336-2	BO049	336	lo	lo	linguistic	_	_	_	_	_	0-2(?)
336-3	BO049	336	rico::rdi]	ricordi	linguistic	_	End=1196.284	3x2	_	_	0-7(?)
337-0	BO053	337	[no]::un	noun	linguistic	_	Begin=1196.033	1x2	_	_	0-2(80)
337-1	BO053	337	po'	po'	linguistic	_	_	_	_	_	_
337-2	BO053	337	in	in	linguistic	_	_	_	_	_	_
337-3	BO053	337	periferia,	periferia	linguistic	Intonation=weakly_rising	End=1197.413	_	_	_	_
338-0	BO053	338	cioè	cioè	linguistic	_	Begin=1197.545	_	_	_	_
338-1	BO053	338	in	in	linguistic	_	_	_	_	_	_
338-2	BO053	338	centro	centro	linguistic	_	_	_	_	_	_
338-3	BO053	338	ci	ci	linguistic	_	_	_	_	_	_
338-4	BO053	338	si	si	linguistic	_	_	_	_	_	_
338-5	BO053	338	metteva	metteva	linguistic	_	_	_	_	_	_
338-6	BO053	338	veramente	veramente	linguistic	_	_	_	_	_	_
338-7	BO053	338	poco	poco	linguistic	_	_	_	_	_	_
338-8	BO053	338	ad	ad	linguistic	_	_	_	_	_	_
338-9	BO053	338	arrivarci,	arrivarci	linguistic	Intonation=weakly_rising	_	_	_	_	_
338-10	BO053	338	però	però	linguistic	_	_	_	_	_	_
338-11	BO053	338	lui	lui	linguistic	_	_	_	_	_	_
338-12	BO053	338	viveva	viveva	linguistic	_	_	_	_	_	_
338-13	BO053	338	in	in	linguistic	_	_	_	_	_	_
