token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
342-5	TO075	342	ma	ma	linguistic	_	_	_	_	_	_
342-6	TO075	342	semplicemente	semplicemente	linguistic	_	End=791.796	_	_	_	_
343-0	TO075	343	non	non	linguistic	_	Begin=792.477	_	_	_	_
343-1	TO075	343	è	è	linguistic	_	_	_	_	_	_
343-2	TO075	343	sem~	sem~	linguistic	Interrupted=Yes	_	_	_	_	_
343-3	TO075	343	però	però	linguistic	_	_	_	_	_	_
343-4	TO075	343	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
343-5	TO075	343	ide:a	idea	linguistic	_	End=795.307	2x1	_	_	_
344-0	TO075	344	se	se	linguistic	_	Begin=795.642	_	_	_	_
344-1	TO075	344	lo	lo	linguistic	_	_	_	_	_	_
344-2	TO075	344	fa	fa	linguistic	_	End=796.481	_	_	_	_
345-0	TO075	345	di	di	linguistic	_	Begin=797.009	_	_	_	_
345-1	TO075	345	un	un	linguistic	_	_	_	_	_	_
345-2	TO075	345	articoletto	articoletto	linguistic	_	_	_	_	_	_
345-3	TO075	345	mio	mio	linguistic	_	_	_	_	_	_
345-4	TO075	345	su::ll'	sull'	linguistic	SpaceAfter=No	_	1x2	_	_	_
345-5	TO075	345	uomo	uomo	linguistic	_	End=800.411	_	_	_	_
346-0	TO075	346	su	su	linguistic	_	Begin=801.946	_	_	_	_
346-1	TO075	346	una	una	linguistic	_	_	_	_	_	_
346-2	TO075	346	piccola	piccola	linguistic	_	_	_	_	_	_
346-3	TO075	346	parte	parte	linguistic	_	_	_	_	_	_
346-4	TO075	346	sul	sul	linguistic	_	_	_	_	_	_
346-5	TO075	346	del	del	linguistic	_	_	_	_	_	_
346-6	TO075	346	concetto	concetto	linguistic	_	_	_	_	_	_
346-7	TO075	346	di	di	linguistic	_	_	_	_	_	_
346-8	TO075	346	uomo	uomo	linguistic	_	End=805.424	_	_	_	_
347-0	TO075	347	°allora	allora	linguistic	Volume=Low	Begin=806.768	_	_	_	_
347-1	TO075	347	vediamo	vediamo	linguistic	Volume=Low	_	_	_	_	_
347-2	TO075	347	qua°	qua	linguistic	Volume=Low	End=808.953	_	_	_	_
348-0	TO075	348	°(caso	caso	linguistic	Volume=Low	Begin=810.356	_	_	0-4(0)	_
348-1	TO075	348	mai	mai	linguistic	Volume=Low	_	_	_	0-3(0)	_
348-2	TO075	348	io	io	linguistic	Volume=Low	_	_	_	0-2(0)	_
348-3	TO075	348	poi	poi	linguistic	Volume=Low	_	_	_	0-3(0)	_
348-4	TO075	348	scrivo	scrivo	linguistic	Volume=Low	_	_	_	0-6(0)	_
348-5	TO075	348	robe	robe	linguistic	Volume=Low	_	_	_	0-4(0)	_
348-6	TO075	348	lì)°	lì	linguistic	Volume=Low	End=813.964	_	_	0-2(0)	_
349-0	TO075	349	°tecnica°	tecnica	linguistic	Volume=Low	Begin=814.361|End=815.592	_	_	_	_
350-0	TO075	350	°no	no	linguistic	Volume=Low	Begin=827.501	_	_	_	_
350-1	TO075	350	allora	allora	linguistic	Volume=Low	_	_	_	_	_
350-2	TO075	350	non	non	linguistic	Volume=Low	_	_	_	_	_
350-3	TO075	350	mi°	mi	linguistic	Volume=Low	End=828.712	_	_	_	_
351-0	TO075	351	tuturututtutu	tuturututtutu	linguistic	_	Begin=831.084	_	_	_	_
351-1	TO075	351	m:h	mh	linguistic	_	_	0x1	_	_	_
351-2	TO075	351	m:h	mh	linguistic	_	_	0x1	_	_	_
351-3	TO075	351	m::h	mh	linguistic	_	End=834.059	0x2	_	_	_
352-0	TO075	352	((tossisce))	((tossisce))	nonverbalbehavior	_	Begin=834.652|End=836.2	_	_	_	_
353-0	TO075	353	°(secondary	secondary	linguistic	Volume=Low	Begin=843.517	_	_	0-9(0)	_
353-1	TO075	353	resources)°	resources	linguistic	Volume=Low	End=845.26	_	_	0-9(0)	_
354-0	TO075	354	°allora	allora	linguistic	Volume=Low	Begin=845.38	_	_	_	_
354-1	TO075	354	vediamo	vediamo	linguistic	Volume=Low	_	_	_	_	_
354-2	TO075	354	se	se	linguistic	Volume=Low	_	_	_	_	_
354-3	TO075	354	c'	c'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	_	_
354-4	TO075	354	è°	è	linguistic	Volume=Low	End=847.205	_	_	_	_
355-0	TO075	355	°questo	questo	linguistic	Volume=Low	Begin=848.758	_	_	_	_
355-1	TO075	355	l'	l'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	_	_
355-2	TO075	355	aveva	aveva	linguistic	Volume=Low	_	_	_	_	_
355-3	TO075	355	(.)	[PAUSE]	shortpause	Volume=Low	_	_	_	_	_
355-4	TO075	355	questo	questo	linguistic	Volume=Low	_	_	_	_	_
355-5	TO075	355	guardi°	guardi	linguistic	Volume=Low	End=851.185	_	_	_	_
356-0	TO075	356	il	il	linguistic	_	Begin=851.426	_	_	_	_
356-1	TO075	356	x	x	unknown	_	_	_	_	_	_
356-2	TO075	356	questo	questo	linguistic	_	_	_	_	_	_
356-3	TO075	356	non	non	linguistic	_	_	_	_	_	_
356-4	TO075	356	se~	se~	linguistic	Interrupted=Yes	_	_	_	_	_
356-5	TO075	356	non	non	linguistic	_	_	_	_	_	_
356-6	TO075	356	è	è	linguistic	_	_	_	_	_	_
356-7	TO075	356	che	che	linguistic	_	_	_	_	_	_
356-8	TO075	356	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
356-9	TO075	356	deve	deve	linguistic	_	_	_	_	_	_
356-10	TO075	356	studiarlo	studiarlo	linguistic	_	_	_	_	_	_
356-11	TO075	356	per	per	linguistic	_	_	_	_	_	_
356-12	TO075	356	nulla	nulla	linguistic	_	End=854.592	_	_	_	_
357-0	TO075	357	però::	però	linguistic	_	Begin=854.968	3x2	_	_	_
357-1	TO075	357	era	era	linguistic	_	_	_	_	_	_
357-2	TO075	357	un	un	linguistic	_	_	_	_	_	_
357-3	TO075	357	libro	libro	linguistic	_	End=857.205	_	_	_	_
358-0	TO075	358	che	che	linguistic	_	Begin=857.798	_	_	_	_
358-1	TO075	358	ha	ha	linguistic	_	_	_	_	_	_
358-2	TO075	358	scritto	scritto	linguistic	_	_	_	_	_	_
358-3	TO075	358	un	un	linguistic	_	_	_	_	_	_
358-4	TO075	358	mio	mio	linguistic	_	_	_	_	_	_
358-5	TO075	358	amico	amico	linguistic	_	_	_	_	_	_
358-6	TO075	358	che	che	linguistic	_	_	_	_	_	_
358-7	TO075	358	vive	vive	linguistic	_	_	_	_	_	_
358-8	TO075	358	in	in	linguistic	_	_	_	_	_	_
358-9	TO075	358	india:::	india	linguistic	_	End=860.17	4x3	_	_	_
359-0	TO075	359	che	che	linguistic	_	Begin=860.341	_	_	_	_
359-1	TO075	359	ha	ha	linguistic	_	_	_	_	_	_
359-2	TO075	359	sposato	sposato	linguistic	_	_	_	_	_	_
359-3	TO075	359	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
359-4	TO075	359	indiana,	indiana	linguistic	Intonation=WeaklyRising	_	_	_	_	_
359-5	TO075	359	vive	vive	linguistic	_	_	_	_	_	_
359-6	TO075	359	in	in	linguistic	_	_	_	_	_	_
359-7	TO075	359	india	india	linguistic	_	_	_	_	_	_
359-8	TO075	359	da	da	linguistic	_	_	_	_	_	_
359-9	TO075	359	una	una	linguistic	_	_	_	_	_	_
359-10	TO075	359	vita:	vita	linguistic	_	_	3x1	_	_	_
359-11	TO075	359	ha	ha	linguistic	_	_	_	_	_	_
359-12	TO075	359	scritto	scritto	linguistic	_	_	_	_	_	_
359-13	TO075	359	un	un	linguistic	_	_	_	_	_	_
359-14	TO075	359	po'::	po'	linguistic	_	End=864.17	1x2	_	_	_
360-0	TO075	360	era	era	linguistic	_	Begin=864.331	_	_	_	_
360-1	TO075	360	in	in	linguistic	_	_	_	_	_	_
360-2	TO075	360	spagno:lo	spagnolo	linguistic	_	_	5x1	_	_	_
360-3	TO075	360	poi	poi	linguistic	_	_	_	_	_	_
360-4	TO075	360	hanno	hanno	linguistic	_	_	_	_	_	_
360-5	TO075	360	fa~	fa~	linguistic	Interrupted=Yes	_	_	_	_	_
360-6	TO075	360	hanno	hanno	linguistic	_	_	_	_	_	_
360-7	TO075	360	fatto	fatto	linguistic	_	_	_	_	_	_
360-8	TO075	360	la::	la	linguistic	_	_	1x2	_	_	_
360-9	TO075	360	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
360-10	TO075	360	edizione	edizione	linguistic	_	_	_	_	_	_
360-11	TO075	360	italiana	italiana	linguistic	_	End=868.552	_	_	_	_
361-0	TO075	361	e:::::	e	linguistic	_	Begin=869.1|End=870.859	0x5	_	_	_
362-0	TO075	362	e	e	linguistic	_	Begin=870.879	_	_	_	_
362-1	TO075	362	semplicemente::	semplicemente	linguistic	_	_	12x2	_	_	_
362-2	TO075	362	ha	ha	linguistic	_	_	_	_	_	_
362-3	TO075	362	fatto	fatto	linguistic	_	_	_	_	_	_
362-4	TO075	362	un	un	linguistic	_	_	_	_	_	_
362-5	TO075	362	suo::	suo	linguistic	_	_	2x2	_	_	_
362-6	TO075	362	racconto	racconto	linguistic	_	_	_	_	_	_
362-7	TO075	362	di	di	linguistic	_	_	_	_	_	_
362-8	TO075	362	come	come	linguistic	_	_	_	_	_	_
362-9	TO075	362	vede	vede	linguistic	_	_	_	_	_	_
362-10	TO075	362	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
362-11	TO075	362	india	india	linguistic	_	_	_	_	_	_
362-12	TO075	362	lu:i	lui	linguistic	_	End=875.281	1x1	_	_	_
363-0	TO076	363	°sì°	sì	linguistic	Volume=Low	Begin=875.286|End=875.658	_	_	_	_
364-0	TO075	364	da	da	linguistic	_	Begin=875.672	_	_	_	_
364-1	TO075	364	uno	uno	linguistic	_	_	_	_	_	_
364-2	TO075	364	che	che	linguistic	_	_	_	_	_	_
364-3	TO075	364	ci	ci	linguistic	_	_	_	_	_	_
364-4	TO075	364	vive	vive	linguistic	_	_	_	_	_	_
364-5	TO075	364	da	da	linguistic	_	_	_	_	_	_
364-6	TO075	364	cinquant'	cinquant'	linguistic	SpaceAfter=No	_	_	_	_	_
364-7	TO075	364	anni	anni	linguistic	_	End=877.778	_	_	_	_
365-0	TO075	365	si	si	linguistic	_	Begin=878.904	_	_	_	_
365-1	TO075	365	chiama	chiama	linguistic	_	_	_	_	_	_
365-2	TO075	365	india	india	linguistic	_	_	_	_	_	_
365-3	TO075	365	por	por	linguistic	_	_	_	_	_	_
365-4	TO075	365	de	de	linguistic	_	_	_	_	_	_
365-5	TO075	365	dentro	dentro	linguistic	_	End=881.04	_	_	_	_
366-0	TO076	366	°[(l'	l'	linguistic	SpaceAfter=No|Volume=Low	Begin=881.447	_	_	0-2(0)	0-2(76)
366-1	TO076	366	india	india	linguistic	Volume=Low	_	_	_	0-5(0)	0-5(76)
366-2	TO076	366	da	da	linguistic	Volume=Low	_	_	_	0-2(0)	0-2(76)
366-3	TO076	366	dentro	dentro	linguistic	Volume=Low	_	_	_	0-6(0)	0-6(76)
366-4	TO076	366	sì	sì	linguistic	Volume=Low	_	_	_	0-2(0)	0-2(76)
366-5	TO076	366	sì	sì	linguistic	Volume=Low	_	_	_	0-2(0)	0-2(76)
366-6	TO076	366	da	da	linguistic	Volume=Low	_	_	_	0-2(0)	0-2(76)
366-7	TO076	366	dentro)]°	dentro	linguistic	Volume=Low	End=883.427	_	_	0-6(0)	0-6(76)
367-0	TO075	367	[e	e	linguistic	_	Begin=881.447	_	_	_	0-1(76)
367-1	TO075	367	adesso	adesso	linguistic	_	_	_	_	_	0-6(76)
367-2	TO075	367	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(76)
367-3	TO075	367	india	india	linguistic	_	_	_	_	_	0-5(76)
367-4	TO075	367	da	da	linguistic	_	_	_	_	_	0-2(76)
367-5	TO075	367	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	0-3(76)
367-6	TO075	367	adesso	adesso	linguistic	_	_	_	_	_	0-6(76)
367-7	TO075	367	non	non	linguistic	_	_	_	_	_	0-3(76)
367-8	TO075	367	mi]	mi	linguistic	_	_	_	_	_	0-2(76)
367-9	TO075	367	ricordo	ricordo	linguistic	_	_	_	_	_	_
367-10	TO075	367	in	in	linguistic	_	_	_	_	_	_
367-11	TO075	367	italiano	italiano	linguistic	_	_	_	_	_	_
367-12	TO075	367	com'	com'	linguistic	SpaceAfter=No	_	_	_	_	_
367-13	TO075	367	è	è	linguistic	_	_	_	_	_	_
367-14	TO075	367	io	io	linguistic	_	_	_	_	_	_
367-15	TO075	367	ho	ho	linguistic	_	_	_	_	_	_
367-16	TO075	367	fatto	fatto	linguistic	_	_	_	_	_	_
367-17	TO075	367	la	la	linguistic	_	_	_	_	_	_
367-18	TO075	367	la	la	linguistic	_	_	_	_	_	_
367-19	TO075	367	la	la	linguistic	_	End=885.834	_	_	_	_
368-0	TO075	368	semplicemente	semplicemente	linguistic	_	Begin=885.888	_	_	_	_
368-1	TO075	368	ho:	ho	linguistic	_	_	1x1	_	_	_
368-2	TO075	368	guardato	guardato	linguistic	_	_	_	_	_	_
368-3	TO075	368	un	un	linguistic	_	_	_	_	_	_
368-4	TO075	368	po'	po'	linguistic	_	_	_	_	_	_
368-5	TO075	368	di	di	linguistic	_	End=888.039	_	_	_	_
369-0	TO075	369	che	che	linguistic	_	Begin=889.286	_	_	_	_
369-1	TO075	369	non	non	linguistic	_	_	_	_	_	_
369-2	TO075	369	fosse	fosse	linguistic	_	_	_	_	_	_
369-3	TO075	369	troppo	troppo	linguistic	_	_	_	_	_	_
369-4	TO075	369	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
369-5	TO075	369	problematica	problematica	linguistic	_	End=891.688	_	_	_	_
370-0	TO075	370	no	no	linguistic	_	Begin=892.723	_	_	_	_
370-1	TO075	370	perché	perché	linguistic	_	_	_	_	_	_
370-2	TO075	370	no	no	linguistic	_	_	_	_	_	_
370-3	TO075	370	non	non	linguistic	_	_	_	_	_	_
370-4	TO075	370	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
370-5	TO075	370	è	è	linguistic	_	_	_	_	_	_
370-6	TO075	370	tutto	tutto	linguistic	_	End=894.271	_	_	_	_
371-0	TO075	371	c'	c'	linguistic	SpaceAfter=No	Begin=894.758	_	_	_	_
371-1	TO075	371	è	è	linguistic	_	_	_	_	_	_
371-2	TO075	371	tutto	tutto	linguistic	_	_	_	_	_	_
371-3	TO075	371	o	o	linguistic	_	_	_	_	_	_
371-4	TO075	371	non	non	linguistic	_	_	_	_	_	_
371-5	TO075	371	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
371-6	TO075	371	è	è	linguistic	_	_	_	_	_	_
371-7	TO075	371	tutto?	tutto	linguistic	Intonation=Rising	_	_	_	_	_
371-8	TO075	371	no	no	linguistic	_	_	_	_	_	_
371-9	TO075	371	non	non	linguistic	_	_	_	_	_	_
371-10	TO075	371	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
371-11	TO075	371	è	è	linguistic	_	_	_	_	_	_
371-12	TO075	371	tutto	tutto	linguistic	_	End=897.175	_	_	_	_
372-0	TO075	372	o	o	linguistic	_	Begin=898.3	_	_	_	_
372-1	TO075	372	sorry	sorry	linguistic	_	_	_	_	_	_
372-2	TO075	372	pen~	pen~	linguistic	Interrupted=Yes	_	_	_	_	_
372-3	TO075	372	speravo	speravo	linguistic	_	_	_	_	_	_
372-4	TO075	372	che	che	linguistic	_	_	_	_	_	_
372-5	TO075	372	ci	ci	linguistic	_	_	_	_	_	_
372-6	TO075	372	fosse	fosse	linguistic	_	_	_	_	_	_
372-7	TO075	372	tutto	tutto	linguistic	_	End=900.622	_	_	_	_
373-0	TO075	373	no	no	linguistic	_	Begin=901.235|End=901.853	_	_	_	_
374-0	TO075	374	mi	mi	linguistic	_	Begin=904.551	_	_	_	_
374-1	TO075	374	spiace	spiace	linguistic	_	End=905.556	_	_	_	_
375-0	TO075	375	allora	allora	linguistic	_	Begin=905.908	_	_	_	_
375-1	TO075	375	quello	quello	linguistic	_	_	_	_	_	_
375-2	TO075	375	era	era	linguistic	_	_	_	_	_	_
375-3	TO075	375	carino	carino	linguistic	_	End=907.361	_	_	_	_
376-0	TO075	376	era::	era	linguistic	_	Begin=907.693	2x2	_	_	_
376-1	TO075	376	una	una	linguistic	_	_	_	_	_	_
376-2	TO075	376	roba	roba	linguistic	_	_	_	_	_	_
376-3	TO075	376	molto	molto	linguistic	_	_	_	_	_	_
376-4	TO075	376	colloquiale,	colloquiale	linguistic	Intonation=WeaklyRising	_	_	_	_	_
376-5	TO075	376	allora	allora	linguistic	_	_	_	_	_	_
376-6	TO075	376	innanzitutto	innanzitutto	linguistic	_	_	_	_	_	_
376-7	TO075	376	le	le	linguistic	_	_	_	_	_	_
376-8	TO075	376	do	do	linguistic	_	End=910.703	_	_	_	_
377-0	TO075	377	°questo°	questo	linguistic	Volume=Low	Begin=910.773|End=911.899	_	_	_	_
378-0	TO075	378	°tatarattatata	tatarattatata	linguistic	Volume=Low	Begin=913.13	_	_	_	_
378-1	TO075	378	vediamo	vediamo	linguistic	Volume=Low	_	_	_	_	_
378-2	TO075	378	poi	poi	linguistic	Volume=Low	_	_	_	_	_
378-3	TO075	378	meglio	meglio	linguistic	Volume=Low	_	_	_	_	_
378-4	TO075	378	questo	questo	linguistic	Volume=Low	_	_	_	_	_
378-5	TO075	378	può	può	linguistic	Volume=Low	_	_	_	_	_
378-6	TO075	378	essere°	essere	linguistic	Volume=Low	End=916.924	_	_	_	_
379-0	TO075	379	e	e	linguistic	_	Begin=917.049	_	_	_	_
379-1	TO075	379	poi	poi	linguistic	_	_	_	_	_	_
379-2	TO075	379	al	al	linguistic	_	_	_	_	_	_
379-3	TO075	379	massimo	massimo	linguistic	_	_	_	_	_	_
379-4	TO075	379	lei	lei	linguistic	_	_	_	_	_	_
379-5	TO075	379	li	li	linguistic	_	_	_	_	_	_
379-6	TO075	379	butta	butta	linguistic	_	_	_	_	_	_
379-7	TO075	379	via	via	linguistic	_	End=919.039	_	_	_	_
380-0	TO076	380	dubito	dubito	linguistic	_	Begin=920.702|End=921.402	_	_	_	_
381-0	TO075	381	°xxxxxxxx°	x	unknown	Volume=Low	Begin=923.034|End=925.839	_	_	_	_
382-0	TO075	382	guardi	guardi	linguistic	_	Begin=926.004	_	_	_	_
382-1	TO075	382	allora	allora	linguistic	_	_	_	_	_	_
382-2	TO075	382	facciamo	facciamo	linguistic	_	_	_	_	_	_
382-3	TO075	382	così	così	linguistic	_	_	_	_	_	_
382-4	TO075	382	e	e	linguistic	_	_	_	_	_	_
382-5	TO075	382	poi	poi	linguistic	_	_	_	_	_	_
382-6	TO075	382	se	se	linguistic	_	_	_	_	_	_
382-7	TO075	382	io	io	linguistic	_	End=928.331	_	_	_	_
383-0	TO075	383	le	le	linguistic	_	Begin=928.737	_	_	_	_
383-1	TO075	383	metto	metto	linguistic	_	_	_	_	_	_
383-2	TO075	383	quello	quello	linguistic	_	_	_	_	_	_
383-3	TO075	383	ch[e:::	che	linguistic	_	_	2x3	_	_	2-3(77)
383-4	TO075	383	che	che	linguistic	_	_	_	_	_	0-3(77)
383-5	TO075	383	le]	le	linguistic	_	_	_	_	_	0-2(77)
383-6	TO075	383	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
383-7	TO075	383	poi	poi	linguistic	_	_	_	_	_	_
383-8	TO075	383	se	se	linguistic	_	End=931.793	_	_	_	_
384-0	TO076	384	[sì	sì	linguistic	_	Begin=929.899	_	_	_	0-2(77)
384-1	TO076	384	sì	sì	linguistic	_	_	_	_	_	0-2(77)
384-2	TO076	384	sì]	sì	linguistic	_	End=930.864	_	_	_	0-2(77)
385-0	TO075	385	ce	ce	linguistic	_	Begin=931.894	_	_	_	_
385-1	TO075	385	n'	n'	linguistic	SpaceAfter=No	_	_	_	_	_
385-2	TO075	385	è	è	linguistic	_	_	_	_	_	_
385-3	TO075	385	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
385-4	TO075	385	che::	che	linguistic	_	_	2x2	_	_	_
385-5	TO075	385	xx	x	unknown	_	End=933.838	_	_	_	_
386-0	TO075	386	°come	come	linguistic	Volume=Low	Begin=934.266	_	_	_	_
386-1	TO075	386	dire	dire	linguistic	Volume=Low	_	_	_	_	_
386-2	TO075	386	le	le	linguistic	Volume=Low	_	_	_	_	_
386-3	TO075	386	fa	fa	linguistic	Volume=Low	_	_	_	_	_
386-4	TO075	386	venire	venire	linguistic	Volume=Low	_	_	_	_	_
386-5	TO075	386	qualche°	qualche	linguistic	Volume=Low	End=936.145	_	_	_	_
387-0	TO075	387	qualche	qualche	linguistic	_	Begin=936.974	_	_	_	_
387-1	TO075	387	idea	idea	linguistic	_	_	_	_	_	_
387-2	TO075	387	me	me	linguistic	_	_	_	_	_	_
387-3	TO075	387	lo	lo	linguistic	_	_	_	_	_	_
387-4	TO075	387	dica.	dica	linguistic	Intonation=Falling	End=938.637	_	_	_	_
388-0	TO076	388	mh	mh	linguistic	_	Begin=938.783	_	_	_	_
388-1	TO076	388	mh	mh	linguistic	_	End=938.984	_	_	_	_
389-0	TO075	389	io	io	linguistic	_	Begin=938.989	_	_	_	_
389-1	TO075	389	vado	vado	linguistic	_	End=939.376	_	_	_	_
390-0	TO076	390	°sì°	sì	linguistic	Volume=Low	Begin=939.527|End=940.115	_	_	_	_
391-0	TO075	391	the	the	linguistic	_	Begin=941.768	_	_	_	_
391-1	TO075	391	eternal	eternal	linguistic	_	_	_	_	_	_
391-2	TO075	391	xx	x	unknown	_	End=943.351	_	_	_	_
392-0	TO075	392	°questo	questo	linguistic	_	Begin=944.341	_	_	_	_
392-1	TO075	392	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
392-2	TO075	392	[esse~]	esse~	linguistic	Interrupted=Yes	_	_	_	_	0-5(78)
392-3	TO075	392	((ride))	((ride))	nonverbalbehavior	_	End=946.005	_	_	_	_
393-0	TO076	393	°[questo]°	questo	linguistic	Volume=Low	Begin=945.06	_	_	_	0-6(78)
393-1	TO076	393	((ride))	((ride))	nonverbalbehavior	_	End=946.0	_	_	_	_
394-0	TO075	394	°va	va	linguistic	Volume=Low	Begin=946.576	_	_	_	_
394-1	TO075	394	bene	bene	linguistic	Volume=Low	_	_	_	_	_
394-2	TO075	394	e	e	linguistic	Volume=Low	_	_	_	_	_
394-3	TO075	394	via°	via	linguistic	Volume=Low	End=947.918	_	_	_	_
395-0	TO075	395	°allora°	allora	linguistic	Volume=Low	Begin=948.155|End=949.155	_	_	_	_
396-0	TO075	396	°no	no	linguistic	Volume=Low	Begin=950.376	_	_	_	_
396-1	TO075	396	questo	questo	linguistic	Volume=Low	_	_	_	_	_
396-2	TO075	396	uh°	uh	linguistic	Volume=Low	End=951.743	_	_	_	_
397-0	TO075	397	°no	no	linguistic	Volume=Low	Begin=953.878	_	_	_	_
397-1	TO075	397	questo	questo	linguistic	Volume=Low	_	_	_	_	_
397-2	TO075	397	direi	direi	linguistic	Volume=Low	_	_	_	_	_
397-3	TO075	397	di	di	linguistic	Volume=Low	_	_	_	_	_
397-4	TO075	397	no::°	no	linguistic	Volume=Low	End=955.472	1x2	_	_	_
398-0	TO075	398	°mi	mi	linguistic	Volume=Low	Begin=964.964	_	_	_	_
398-1	TO075	398	dica	dica	linguistic	Volume=Low	_	_	_	_	_
398-2	TO075	398	pure	pure	linguistic	Volume=Low	_	_	_	_	_
398-3	TO075	398	se	se	linguistic	Volume=Low	_	_	_	_	_
398-4	TO075	398	torni	torni	linguistic	Volume=Low	_	_	_	_	_
398-5	TO075	398	ava~	ava~	linguistic	Interrupted=Yes|Volume=Low	_	_	_	_	_
398-6	TO075	398	vada	vada	linguistic	Volume=Low	_	_	_	_	_
398-7	TO075	398	indietro	indietro	linguistic	Volume=Low	_	_	_	_	_
398-8	TO075	398	vada	vada	linguistic	Volume=Low	_	_	_	_	_
398-9	TO075	398	così°	così	linguistic	Volume=Low	End=968.607	_	_	_	_
399-0	TO075	399	°xxxx	x	unknown	Volume=Low	Begin=969.411	_	_	_	_
399-1	TO075	399	[questo]	questo	linguistic	Volume=Low	_	_	_	_	0-6(79)
399-2	TO075	399	ci	ci	linguistic	Volume=Low	_	_	_	_	_
399-3	TO075	399	sta°	sta	linguistic	Volume=Low	End=971.612	_	_	_	_
400-0	TO076	400	[questo]	questo	linguistic	_	Begin=970.502|End=971.135	_	_	_	0-6(79)
401-0	TO075	401	allo:ra	allora	linguistic	_	Begin=976.763|End=978.039	3x1	_	_	_
402-0	TO075	402	°po::i	poi	linguistic	Volume=Low	Begin=978.441	1x2	_	_	_
402-1	TO075	402	indian	indian	linguistic	Volume=Low	_	_	_	_	_
402-2	TO075	402	xxx°	x	unknown	Volume=Low	End=980.592	_	_	_	_
403-0	TO075	403	°xxx	x	unknown	Volume=Low	Begin=981.23	_	_	_	_
403-1	TO075	403	imagination°	imagination	linguistic	Volume=Low	End=983.004	_	_	_	_
404-0	TO075	404	°xxxxxx°	x	unknown	Volume=Low	Begin=983.587|End=985.165	_	_	_	_
405-0	TO076	405	questo?	questo	linguistic	Intonation=Rising	Begin=985.165|End=985.743	_	_	_	_
406-0	TO075	406	°ma	ma	linguistic	Volume=Low	Begin=985.858	_	_	_	_
406-1	TO075	406	lo	lo	linguistic	Volume=Low	_	_	_	_	_
406-2	TO075	406	mettiamo	mettiamo	linguistic	Volume=Low	_	_	_	_	_
406-3	TO075	406	sì°	sì	linguistic	Volume=Low	End=987.707	_	_	_	_
407-0	TO075	407	°xxxx	x	unknown	Volume=Low	Begin=990.898	_	_	_	_
407-1	TO075	407	diaspora°	diaspora	linguistic	Volume=Low	End=992.899	_	_	_	_
408-0	TO075	408	°tradition°	tradition	linguistic	Volume=Low	Begin=993.482|End=994.642	_	_	_	_
409-0	TO075	409	°xxxxxxx°	x	unknown	Volume=Low	Begin=996.753|End=998.341	_	_	_	_
410-0	TO076	410	questo	questo	linguistic	_	Begin=998.341|End=998.959	_	_	_	_
411-0	TO075	411	e	e	linguistic	_	Begin=1004.125	_	_	_	_
411-1	TO075	411	com'	com'	linguistic	SpaceAfter=No	_	_	_	_	_
411-2	TO075	411	è::	è	linguistic	_	_	0x2	_	_	_
411-3	TO075	411	a	a	linguistic	_	_	_	_	_	_
411-4	TO075	411	genova	genova	linguistic	_	_	_	_	_	_
411-5	TO075	411	la	la	linguistic	_	_	_	_	_	_
411-6	TO075	411	situazione?	situazione	linguistic	Intonation=Rising	End=1006.562	_	_	_	_
412-0	TO076	412	a	a	linguistic	_	Begin=1007.271	_	_	_	_
412-1	TO076	412	livello::	livello	linguistic	_	_	6x2	_	_	_
412-2	TO076	412	di	di	linguistic	_	_	_	_	_	_
412-3	TO076	412	[università]?	università	linguistic	Intonation=Rising	End=1009.648	_	_	_	0-10(80)
413-0	TO075	413	[di	di	linguistic	_	Begin=1008.793	_	_	_	0-2(80)
413-1	TO075	413	di	di	linguistic	_	_	_	_	_	0-2(80)
413-2	TO075	413	di]	di	linguistic	_	_	_	_	_	0-2(80)
413-3	TO075	413	ma	ma	linguistic	_	_	_	_	_	_
413-4	TO075	413	no:	no	linguistic	_	_	1x1	_	_	_
413-5	TO075	413	a	a	linguistic	_	_	_	_	_	_
413-6	TO075	413	parte::	parte	linguistic	_	_	4x2	_	_	_
413-7	TO075	413	mh	mh	linguistic	_	_	_	_	_	_
413-8	TO075	413	non	non	linguistic	_	_	_	_	_	_
413-9	TO075	413	so	so	linguistic	_	_	_	_	_	_
413-10	TO075	413	mh	mh	linguistic	_	_	_	_	_	_
413-11	TO075	413	mh	mh	linguistic	_	End=1012.326	_	_	_	_
414-0	TO075	414	non	non	linguistic	_	Begin=1012.421	_	_	_	_
