token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
918-2	BO021	918	dovessi	dovessi	linguistic	_	_	_	_	_	_
918-3	BO021	918	parlare	parlare	linguistic	_	_	_	_	_	_
918-4	BO021	918	dei	dei	linguistic	_	_	_	_	_	_
918-5	BO021	918	reati	reati	linguistic	_	_	_	_	_	_
918-6	BO021	918	che	che	linguistic	_	_	_	_	_	_
918-7	BO021	918	commetti	commetti	linguistic	_	_	_	_	_	_
918-8	BO021	918	abitualmente	abitualmente	linguistic	_	End=2288.547	_	_	_	_
919-0	BO021	919	erri	erri	linguistic	_	Begin=2289.248	_	_	_	_
919-1	BO021	919	[criminale]	criminale	linguistic	_	_	_	_	_	0-9(118)
919-2	BO021	919	((ride))	((ride))	nonverbalbehavior	_	End=2290.839	_	_	_	_
920-0	BO046	920	[contravventore	contravventore	linguistic	_	Begin=2289.453	_	_	_	0-14(118)
920-1	BO046	920	abi]tuale	abituale	linguistic	_	End=2291.438	_	_	_	0-3(118)
921-0	BO047	921	cioè	cioè	linguistic	_	Begin=2295.283	_	_	_	_
921-1	BO047	921	praticamente	praticamente	linguistic	_	_	_	_	_	_
921-2	BO047	921	vengono,	vengono	linguistic	Intonation=weakly_rising	_	_	_	_	_
921-3	BO047	921	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
921-4	BO047	921	vengono:	vengono	linguistic	_	_	6x1	_	_	_
921-5	BO047	921	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
921-6	BO047	921	effettuati	effettuati	linguistic	_	_	_	_	_	_
921-7	BO047	921	degli	degli	linguistic	_	_	_	_	_	_
921-8	BO047	921	studi,	studi	linguistic	Intonation=weakly_rising	_	_	_	_	_
921-9	BO047	921	su	su	linguistic	_	_	_	_	_	_
921-10	BO047	921	come	come	linguistic	_	_	_	_	_	_
921-11	BO047	921	le	le	linguistic	_	_	_	_	_	_
921-12	BO047	921	persone	persone	linguistic	_	_	_	_	_	_
921-13	BO047	921	interagiscono,	interagiscono	linguistic	Intonation=weakly_rising	_	_	_	_	_
921-14	BO047	921	utilizzando	utilizzando	linguistic	_	_	_	_	_	_
921-15	BO047	921	il	il	linguistic	_	_	_	_	_	_
921-16	BO047	921	linguaggio	linguaggio	linguistic	_	End=2303.183	_	_	_	_
922-0	BO021	922	è	è	linguistic	_	Begin=2303.322	_	_	_	_
922-1	BO021	922	uno	uno	linguistic	_	_	_	_	_	_
922-2	BO021	922	studio	studio	linguistic	_	_	_	_	_	_
922-3	BO021	922	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
922-4	BO021	922	italiano	italiano	linguistic	_	_	_	_	_	_
922-5	BO021	922	parlato	parlato	linguistic	_	_	_	_	_	_
922-6	BO021	922	in	in	linguistic	_	_	_	_	_	_
922-7	BO021	922	ambito	ambito	linguistic	_	_	_	_	_	_
922-8	BO021	922	universitario	universitario	linguistic	_	End=2307.189	_	_	_	_
923-0	BO047	923	cioè	cioè	linguistic	_	Begin=2307.631	_	_	_	_
923-1	BO047	923	tra	tra	linguistic	_	_	_	_	_	_
923-2	BO047	923	universitari	universitari	linguistic	_	End=2309.01	_	_	_	_
924-0	BO021	924	cioè	cioè	linguistic	_	Begin=2309.157	_	_	_	_
924-1	BO021	924	bisogna	bisogna	linguistic	_	_	_	_	_	_
924-2	BO021	924	crea~,	crea~	linguistic	Intonation=weakly_rising	_	_	_	_	_
924-3	BO021	924	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
924-4	BO021	924	lo	lo	linguistic	_	_	_	_	_	_
924-5	BO021	924	scopo	scopo	linguistic	_	_	_	_	_	_
924-6	BO021	924	è	è	linguistic	_	_	_	_	_	_
924-7	BO021	924	quello	quello	linguistic	_	_	_	_	_	_
924-8	BO021	924	di	di	linguistic	_	_	_	_	_	_
924-9	BO021	924	creare	creare	linguistic	_	_	_	_	_	_
924-10	BO021	924	un	un	linguistic	_	_	_	_	_	_
924-11	BO021	924	database	database	linguistic	_	_	_	_	_	_
924-12	BO021	924	di	di	linguistic	_	_	_	_	_	_
924-13	BO021	924	italiano	italiano	linguistic	_	_	_	_	_	_
924-14	BO021	924	parlato	parlato	linguistic	_	End=2313.609	_	_	_	_
925-0	BO021	925	con	con	linguistic	_	Begin=2314.627	_	_	_	_
925-1	BO021	925	uno	uno	linguistic	_	_	_	_	_	_
925-2	BO021	925	scopo.	scopo	linguistic	Intonation=Falling	End=2315.433	_	_	_	_
926-0	BO046	926	usiamo	usiamo	linguistic	_	Begin=2315.614	_	_	_	_
926-1	BO046	926	termini	termini	linguistic	_	_	_	_	_	_
926-2	BO046	926	forbiti,	forbiti	linguistic	Intonation=weakly_rising	_	_	_	_	_
926-3	BO046	926	emi,	emi	linguistic	Intonation=weakly_rising	_	_	_	_	_
926-4	BO046	926	così	così	linguistic	_	_	_	_	_	_
926-5	BO046	926	alziamo	alziamo	linguistic	_	_	_	_	_	_
926-6	BO046	926	la	la	linguistic	_	_	_	_	_	_
926-7	BO046	926	media	media	linguistic	_	End=2318.934	_	_	_	_
927-0	BO046	927	((ride))	((ride))	nonverbalbehavior	_	Begin=2319.091|End=2319.795	_	_	_	_
928-0	BO021	928	e	e	linguistic	_	Begin=2320.086	_	_	_	_
928-1	BO021	928	poi	poi	linguistic	_	_	_	_	_	_
928-2	BO021	928	dopo	dopo	linguistic	_	_	_	_	_	_
928-3	BO021	928	per	per	linguistic	_	_	_	_	_	_
928-4	BO021	928	restringere	restringere	linguistic	_	_	_	_	_	_
928-5	BO021	928	il	il	linguistic	_	_	_	_	_	_
928-6	BO021	928	campo,	campo	linguistic	Intonation=weakly_rising	_	_	_	_	_
928-7	BO021	928	si	si	linguistic	_	_	_	_	_	_
928-8	BO021	928	è	è	linguistic	_	_	_	_	_	_
928-9	BO021	928	scelto	scelto	linguistic	_	_	_	_	_	_
928-10	BO021	928	di	di	linguistic	_	_	_	_	_	_
928-11	BO021	928	dedi~	dedi~	linguistic	Interrupted=Yes	_	_	_	_	_
928-12	BO021	928	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
928-13	BO021	928	è	è	linguistic	_	_	_	_	_	_
928-14	BO021	928	di	di	linguistic	_	_	_	_	_	_
928-15	BO021	928	occuparsi	occuparsi	linguistic	_	_	_	_	_	_
928-16	BO021	928	solamente	solamente	linguistic	_	_	_	_	_	_
928-17	BO021	928	di	di	linguistic	_	_	_	_	_	_
928-18	BO021	928	italiano	italiano	linguistic	_	_	_	_	_	_
928-19	BO021	928	parlato	parlato	linguistic	_	_	_	_	_	_
928-20	BO021	928	o,	o	linguistic	Intonation=weakly_rising	_	_	_	_	_
928-21	BO021	928	da	da	linguistic	_	_	_	_	_	_
928-22	BO021	928	alunni	alunni	linguistic	_	_	_	_	_	_
928-23	BO021	928	universitari,	universitari	linguistic	Intonation=weakly_rising	_	_	_	_	_
928-24	BO021	928	o	o	linguistic	_	_	_	_	_	_
928-25	BO021	928	da	da	linguistic	_	_	_	_	_	_
928-26	BO021	928	docenti	docenti	linguistic	_	_	_	_	_	_
928-27	BO021	928	universitari.	universitari	linguistic	Intonation=Falling	End=2330.762	_	_	_	_
929-0	BO021	929	quindi	quindi	linguistic	_	Begin=2331.26	_	_	_	_
929-1	BO021	929	le	le	linguistic	_	_	_	_	_	_
929-2	BO021	929	registrazioni	registrazioni	linguistic	_	_	_	_	_	_
929-3	BO021	929	sono	sono	linguistic	_	_	_	_	_	_
929-4	BO021	929	fatte	fatte	linguistic	_	_	_	_	_	_
929-5	BO021	929	ai	ai	linguistic	_	_	_	_	_	_
929-6	BO021	929	colloqui	colloqui	linguistic	_	_	_	_	_	_
929-7	BO021	929	alunno	alunno	linguistic	_	_	_	_	_	_
929-8	BO021	929	docente,	docente	linguistic	Intonation=weakly_rising	_	_	_	_	_
929-9	BO021	929	durante	durante	linguistic	_	_	_	_	_	_
929-10	BO021	929	gli	gli	linguistic	_	_	_	_	_	_
929-11	BO021	929	esami,	esami	linguistic	Intonation=weakly_rising	End=2335.989	_	_	_	_
930-0	BO021	930	però	però	linguistic	_	Begin=2336.418	_	_	_	_
930-1	BO021	930	io	io	linguistic	_	_	_	_	_	_
930-2	BO021	930	queste	queste	linguistic	_	_	_	_	_	_
930-3	BO021	930	qua	qua	linguistic	_	_	_	_	_	_
930-4	BO021	930	non	non	linguistic	_	_	_	_	_	_
930-5	BO021	930	le	le	linguistic	_	_	_	_	_	_
930-6	BO021	930	posso	posso	linguistic	_	_	_	_	_	_
930-7	BO021	930	fare	fare	linguistic	_	_	_	_	_	_
930-8	BO021	930	(perché)	perché	linguistic	_	End=2338.693	_	_	0-6(0)	_
931-0	BO021	931	a	a	linguistic	_	Begin=2339.517	_	_	_	_
931-1	BO021	931	che	che	linguistic	_	_	_	_	_	_
931-2	BO021	931	titolo	titolo	linguistic	_	_	_	_	_	_
931-3	BO021	931	vado	vado	linguistic	_	_	_	_	_	_
931-4	BO021	931	lì	lì	linguistic	_	_	_	_	_	_
931-5	BO021	931	a	a	linguistic	_	_	_	_	_	_
931-6	BO021	931	dire,	dire	linguistic	Intonation=weakly_rising	End=2341.347	_	_	_	_
932-0	BO021	932	scusa	scusa	linguistic	_	Begin=2341.568	_	_	_	_
932-1	BO021	932	posso	posso	linguistic	_	_	_	_	_	_
932-2	BO021	932	registrarti	registrarti	linguistic	_	_	_	_	_	_
932-3	BO021	932	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
932-4	BO021	932	esame?	esame	linguistic	Intonation=Rising	End=2343.052	_	_	_	_
933-0	BO021	933	mi	mi	linguistic	_	Begin=2343.794	_	_	_	_
933-1	BO021	933	sputano	sputano	linguistic	_	_	_	_	_	_
933-2	BO021	933	in	in	linguistic	_	_	_	_	_	_
933-3	BO021	933	faccia	faccia	linguistic	_	_	_	_	_	_
933-4	BO021	933	e	e	linguistic	_	_	_	_	_	_
933-5	BO021	933	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
933-6	BO021	933	hanno	hanno	linguistic	_	_	_	_	_	_
933-7	BO021	933	pure	pure	linguistic	_	_	_	_	_	_
933-8	BO021	933	ragione	ragione	linguistic	_	End=2345.536	_	_	_	_
934-0	BO021	934	e	e	linguistic	_	Begin=2346.186	_	_	_	_
934-1	BO021	934	gli	gli	linguistic	_	_	_	_	_	_
934-2	BO021	934	al[tri:]	altri	linguistic	_	End=2347.873	4x1	_	_	2-5(119)
935-0	BO046	935	[io	io	linguistic	_	Begin=2347.442	_	_	_	0-2(119)
935-1	BO046	935	te]	te	linguistic	_	_	_	_	_	0-2(119)
935-2	BO046	935	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
935-3	BO046	935	avrei	avrei	linguistic	_	_	_	_	_	_
935-4	BO046	935	fatto	fatto	linguistic	_	_	_	_	_	_
935-5	BO046	935	registrare	registrare	linguistic	_	End=2348.579	_	_	_	_
936-0	BO021	936	il	il	linguistic	_	Begin=2348.804	_	_	_	_
936-1	BO021	936	tuo	tuo	linguistic	_	_	_	_	_	_
936-2	BO021	936	esame?	esame	linguistic	Intonation=Rising	End=2349.573	_	_	_	_
937-0	BO046	937	sì.	sì	linguistic	Intonation=Falling	Begin=2349.652|End=2349.926	_	_	_	_
938-0	BO021	938	no	no	linguistic	_	Begin=2351.036	_	_	_	_
938-1	BO021	938	invece	invece	linguistic	_	_	_	_	_	_
938-2	BO021	938	poi	poi	linguistic	_	_	_	_	_	_
938-3	BO021	938	gli	gli	linguistic	_	_	_	_	_	_
938-4	BO021	938	altri	altri	linguistic	_	_	_	_	_	_
938-5	BO021	938	ambiti	ambiti	linguistic	_	_	_	_	_	_
938-6	BO021	938	sono,	sono	linguistic	Intonation=weakly_rising	End=2353.007	_	_	_	_
939-0	BO021	939	o	o	linguistic	_	Begin=2353.03	_	_	_	_
939-1	BO021	939	conversazioni	conversazioni	linguistic	_	_	_	_	_	_
939-2	BO021	939	informali	informali	linguistic	_	_	_	_	_	_
939-3	BO021	939	e	e	linguistic	_	_	_	_	_	_
939-4	BO021	939	casuali	casuali	linguistic	_	_	_	_	_	_
939-5	BO021	939	fra	fra	linguistic	_	_	_	_	_	_
939-6	BO021	939	studenti,	studenti	linguistic	Intonation=weakly_rising	_	_	_	_	_
939-7	BO021	939	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
939-8	BO021	939	che	che	linguistic	_	_	_	_	_	_
939-9	BO021	939	è	è	linguistic	_	_	_	_	_	_
939-10	BO021	939	quello	quello	linguistic	_	_	_	_	_	_
939-11	BO021	939	che	che	linguistic	_	_	_	_	_	_
939-12	BO021	939	stiamo	stiamo	linguistic	_	_	_	_	_	_
939-13	BO021	939	facendo	facendo	linguistic	_	_	_	_	_	_
939-14	BO021	939	noi	noi	linguistic	_	_	_	_	_	_
939-15	BO021	939	ora,	ora	linguistic	Intonation=weakly_rising	End=2358.12	_	_	_	_
940-0	BO021	940	o	o	linguistic	_	Begin=2359.432	_	_	_	_
940-1	BO021	940	discussioni	discussioni	linguistic	_	_	_	_	_	_
940-2	BO021	940	di	di	linguistic	_	_	_	_	_	_
940-3	BO021	940	collettivi	collettivi	linguistic	_	End=2362.084	_	_	_	_
941-0	BO021	941	e	e	linguistic	_	Begin=2362.416	_	_	_	_
941-1	BO021	941	sto	sto	linguistic	_	_	_	_	_	_
941-2	BO021	941	aspettando	aspettando	linguistic	_	_	_	_	_	_
941-3	BO021	941	che	che	linguistic	_	_	_	_	_	_
941-4	BO021	941	mi	mi	linguistic	_	_	_	_	_	_
941-5	BO021	941	chiamino	chiamino	linguistic	_	End=2364.061	_	_	_	_
942-0	BO021	942	o:::	o	linguistic	_	Begin=2365.105	0x3	_	_	_
942-1	BO021	942	cioè	cioè	linguistic	_	_	_	_	_	_
942-2	BO021	942	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
942-3	BO021	942	intervista	intervista	linguistic	_	_	_	_	_	_
942-4	BO021	942	semistrutturata.	semistrutturata	linguistic	Intonation=Falling	_	_	_	_	_
942-5	BO021	942	che	che	linguistic	_	_	_	_	_	_
942-6	BO021	942	ho	ho	linguistic	_	_	_	_	_	_
942-7	BO021	942	già	già	linguistic	_	_	_	_	_	_
942-8	BO021	942	fatto	fatto	linguistic	_	_	_	_	_	_
942-9	BO021	942	a	a	linguistic	_	_	_	_	_	_
942-10	BO021	942	giada:,	giada	linguistic	Intonation=weakly_rising	_	4x1	_	_	_
942-11	BO021	942	e:	e	linguistic	_	_	0x1	_	_	_
942-12	BO021	942	prima	prima	linguistic	_	_	_	_	_	_
942-13	BO021	942	o	o	linguistic	_	_	_	_	_	_
942-14	BO021	942	poi	poi	linguistic	_	_	_	_	_	_
942-15	BO021	942	probabilmente	probabilmente	linguistic	_	_	_	_	_	_
942-16	BO021	942	farò	farò	linguistic	_	_	_	_	_	_
942-17	BO021	942	anche	anche	linguistic	_	_	_	_	_	_
942-18	BO021	942	a	a	linguistic	_	_	_	_	_	_
942-19	BO021	942	voi.	voi	linguistic	Intonation=Falling	End=2371.924	_	_	_	_
943-0	BO046	943	fico.	fico	linguistic	Intonation=Falling	Begin=2372.376|End=2373.328	_	_	_	_
944-0	BO021	944	però	però	linguistic	_	Begin=2374.68	_	_	_	_
944-1	BO021	944	mo	mo	linguistic	_	_	_	_	_	_
944-2	BO021	944	mi	mi	linguistic	_	_	_	_	_	_
944-3	BO021	944	devi	devi	linguistic	_	_	_	_	_	_
944-4	BO021	944	firma'	firma'	linguistic	Truncated=Yes	_	_	_	_	_
944-5	BO021	944	le	le	linguistic	_	_	_	_	_	_
944-6	BO021	944	liberatorie.	liberatorie	linguistic	Intonation=Falling	End=2376.885	_	_	_	_
945-0	BO046	945	ormai	ormai	linguistic	_	Begin=2379.507	_	_	_	_
945-1	BO046	945	emilio	emilio	linguistic	_	_	_	_	_	_
945-2	BO046	945	sei	sei	linguistic	_	_	_	_	_	_
945-3	BO046	945	in	in	linguistic	_	_	_	_	_	_
945-4	BO046	945	trappola.	trappola	linguistic	Intonation=Falling	End=2381.091	_	_	_	_
946-0	BO046	946	leggi	leggi	linguistic	_	Begin=2387.389	_	_	_	_
946-1	BO046	946	pure	pure	linguistic	_	_	_	_	_	_
946-2	BO046	946	le	le	linguistic	_	_	_	_	_	_
946-3	BO046	946	note	note	linguistic	_	_	_	_	_	_
946-4	BO046	946	a	a	linguistic	_	_	_	_	_	_
946-5	BO046	946	piè	piè	linguistic	_	_	_	_	_	_
946-6	BO046	946	pagina	pagina	linguistic	_	End=2389.315	_	_	_	_
947-0	BO046	947	non	non	linguistic	_	Begin=2392.999	_	_	_	_
947-1	BO046	947	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
947-2	BO046	947	ho	ho	linguistic	_	_	_	_	_	_
947-3	BO046	947	voglia	voglia	linguistic	_	_	_	_	_	_
947-4	BO046	947	di	di	linguistic	_	_	_	_	_	_
947-5	BO046	947	studiare	studiare	linguistic	_	End=2394.494	_	_	_	_
948-0	BO046	948	stefania,	stefania	linguistic	Intonation=weakly_rising	Begin=2394.557	_	_	_	_
948-1	BO046	948	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
948-2	BO046	948	non	non	linguistic	_	_	_	_	_	_
948-3	BO046	948	è	è	linguistic	_	_	_	_	_	_
948-4	BO046	948	vero.	vero	linguistic	Intonation=Falling	End=2396.442	_	_	_	_
949-0	BO046	949	devo	devo	linguistic	_	Begin=2400.109	_	_	_	_
949-1	BO046	949	prendermi	prendermi	linguistic	_	_	_	_	_	_
949-2	BO046	949	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
949-3	BO046	949	acqua.	acqua	linguistic	Intonation=Falling	End=2401.419	_	_	_	_
950-0	BO046	950	porca	porca	linguistic	_	Begin=2404.673	_	_	_	_
950-1	BO046	950	troia,	troia	linguistic	Intonation=weakly_rising	_	_	_	_	_
950-2	BO046	950	devo	devo	linguistic	_	_	_	_	_	_
950-3	BO046	950	prendere	prendere	linguistic	_	_	_	_	_	_
950-4	BO046	950	la	la	linguistic	_	_	_	_	_	_
950-5	BO046	950	pillola	pillola	linguistic	_	End=2406.5	_	_	_	_
951-0	BO046	951	x	x	unknown	_	Begin=2409.031	_	_	_	_
951-1	BO046	951	stefania	stefania	linguistic	_	_	_	_	_	_
951-2	BO046	951	che	che	linguistic	_	_	_	_	_	_
951-3	BO046	951	si	si	linguistic	_	_	_	_	_	_
951-4	BO046	951	dimentica	dimentica	linguistic	_	_	_	_	_	_
951-5	BO046	951	e	e	linguistic	_	_	_	_	_	_
951-6	BO046	951	resta	resta	linguistic	_	_	_	_	_	_
951-7	BO046	951	incinta	incinta	linguistic	_	End=2411.47	_	_	_	_
952-0	BO021	952	((ride))	((ride))	nonverbalbehavior	_	Begin=2411.762|End=2412.3	_	_	_	_
953-0	BO046	953	qualcuno	qualcuno	linguistic	_	Begin=2413.379	_	_	_	_
953-1	BO046	953	ha	ha	linguistic	_	_	_	_	_	_
953-2	BO046	953	un	un	linguistic	_	_	_	_	_	_
953-3	BO046	953	goccio	goccio	linguistic	_	_	_	_	_	_
953-4	BO046	953	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
953-5	BO046	953	acqua?	acqua	linguistic	Intonation=Rising	_	_	_	_	_
953-6	BO046	953	o	o	linguistic	_	_	_	_	_	_
953-7	BO046	953	me	me	linguistic	_	_	_	_	_	_
953-8	BO046	953	la	la	linguistic	_	_	_	_	_	_
953-9	BO046	953	devo	devo	linguistic	_	_	_	_	_	_
953-10	BO046	953	anda'	anda'	linguistic	Truncated=Yes	_	_	_	_	_
953-11	BO046	953	a	a	linguistic	_	_	_	_	_	_
953-12	BO046	953	compra'	compra'	linguistic	Truncated=Yes	_	_	_	_	_
953-13	BO046	953	me	me	linguistic	_	_	_	_	_	_
953-14	BO046	953	la	la	linguistic	_	_	_	_	_	_
953-15	BO046	953	devo	devo	linguistic	_	_	_	_	_	_
953-16	BO046	953	anda'	anda'	linguistic	Truncated=Yes	_	_	_	_	_
953-17	BO046	953	a	a	linguistic	_	_	_	_	_	_
953-18	BO046	953	compra'?	compra'	linguistic	Intonation=Rising	End=2415.947	_	_	_	_
954-0	BO021	954	io	io	linguistic	_	Begin=2416.003	_	_	_	_
954-1	BO021	954	non	non	linguistic	_	_	_	_	_	_
954-2	BO021	954	ce	ce	linguistic	_	_	_	_	_	_
954-3	BO021	954	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
954-4	BO021	954	ho,	ho	linguistic	Intonation=weakly_rising	_	_	_	_	_
954-5	BO021	954	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
954-6	BO021	954	ho	ho	linguistic	_	_	_	_	_	_
954-7	BO021	954	fato	fato	linguistic	_	_	_	_	_	_
954-8	BO021	954	la	la	linguistic	_	_	_	_	_	_
954-9	BO021	954	mia	mia	linguistic	_	_	_	_	_	_
954-10	BO021	954	bottiglietta	bottiglietta	linguistic	_	_	_	_	_	_
954-11	BO021	954	a	a	linguistic	_	_	_	_	_	_
954-12	BO021	954	mauri	mauri	linguistic	_	End=2418.837	_	_	_	_
955-0	BO047	955	io	io	linguistic	_	Begin=2419.114	_	_	_	_
955-1	BO047	955	manco	manco	linguistic	_	End=2419.873	_	_	_	_
956-0	BO046	956	ah	ah	linguistic	_	Begin=2419.96	_	_	_	_
956-1	BO046	956	ma	ma	linguistic	_	_	_	_	_	_
956-2	BO046	956	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
956-3	BO046	956	ho	ho	linguistic	_	_	_	_	_	_
956-4	BO046	956	visto	visto	linguistic	_	_	_	_	_	_
956-5	BO046	956	prima,	prima	linguistic	Intonation=weakly_rising	_	_	_	_	_
956-6	BO046	956	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
956-7	BO046	956	perché	perché	linguistic	_	_	_	_	_	_
956-8	BO046	956	non	non	linguistic	_	_	_	_	_	_
956-9	BO046	956	è	è	linguistic	_	_	_	_	_	_
956-10	BO046	956	entrato?	entrato	linguistic	Intonation=Rising	End=2422.048	_	_	_	_
957-0	BO021	957	eh	eh	linguistic	_	Begin=2422.338	_	_	_	_
957-1	BO021	957	perché:::	perché	linguistic	_	_	5x3	_	_	_
957-2	BO021	957	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
957-3	BO021	957	praticamente	praticamente	linguistic	_	_	_	_	_	_
957-4	BO021	957	doveva	doveva	linguistic	_	_	_	_	_	_
957-5	BO021	957	andarsi	andarsi	linguistic	_	_	_	_	_	_
957-6	BO021	957	a	a	linguistic	_	_	_	_	_	_
957-7	BO021	957	farsi	farsi	linguistic	_	_	_	_	_	_
957-8	BO021	957	rilegare	rilegare	linguistic	_	_	_	_	_	_
957-9	BO021	957	la	la	linguistic	_	_	_	_	_	_
957-10	BO021	957	tesi,	tesi	linguistic	Intonation=weakly_rising	End=2426.082	_	_	_	_
958-0	BO021	958	mi	mi	linguistic	_	Begin=2427.221	_	_	_	_
958-1	BO021	958	ha	ha	linguistic	_	_	_	_	_	_
958-2	BO021	958	chiesto	chiesto	linguistic	_	_	_	_	_	_
958-3	BO021	958	un	un	linguistic	_	_	_	_	_	_
958-4	BO021	958	parere:,	parere	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
958-5	BO021	958	per	per	linguistic	_	_	_	_	_	_
958-6	BO021	958	vedere	vedere	linguistic	_	_	_	_	_	_
958-7	BO021	958	se	se	linguistic	_	_	_	_	_	_
958-8	BO021	958	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
958-9	BO021	958	aveva	aveva	linguistic	_	_	_	_	_	_
958-10	BO021	958	scritta	scritta	linguistic	_	_	_	_	_	_
958-11	BO021	958	bene,	bene	linguistic	Intonation=weakly_rising	_	_	_	_	_
958-12	BO021	958	eccetera,	eccetera	linguistic	Intonation=weakly_rising	End=2431.463	_	_	_	_
959-0	BO021	959	l'	l'	linguistic	SpaceAfter=No	Begin=2431.64	_	_	_	_
959-1	BO021	959	ho	ho	linguistic	_	_	_	_	_	_
959-2	BO021	959	guardata,	guardata	linguistic	Intonation=weakly_rising	_	_	_	_	_
959-3	BO021	959	e	e	linguistic	_	_	_	_	_	_
959-4	BO021	959	gli	gli	linguistic	_	_	_	_	_	_
959-5	BO021	959	ho	ho	linguistic	_	_	_	_	_	_
959-6	BO021	959	detto	detto	linguistic	_	_	_	_	_	_
959-7	BO021	959	no.	no	linguistic	Intonation=Falling	End=2433.724	_	_	_	_
960-0	BO021	960	devi	devi	linguistic	_	Begin=2433.887	_	_	_	_
960-1	BO021	960	cambiare	cambiare	linguistic	_	_	_	_	_	_
960-2	BO021	960	alcuni	alcuni	linguistic	_	_	_	_	_	_
960-3	BO021	960	(passi)	passi	linguistic	_	End=2435.778	_	_	0-5(0)	_
961-0	BO046	961	no.	no	linguistic	Intonation=Falling	Begin=2435.778	_	_	_	_
961-1	BO046	961	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
961-2	BO046	961	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
961-3	BO046	961	hai	hai	linguistic	_	_	_	_	_	_
961-4	BO046	961	scritta	scritta	linguistic	_	_	_	_	_	_
961-5	BO046	961	di	di	linguistic	_	_	_	_	_	_
961-6	BO046	961	merda	merda	linguistic	_	End=2437.326	_	_	_	_
962-0	BO021	962	no	no	linguistic	_	Begin=2437.483	_	_	_	_
962-1	BO021	962	perché	perché	linguistic	_	_	_	_	_	_
962-2	BO021	962	era	era	linguistic	_	_	_	_	_	_
962-3	BO021	962	scritta	scritta	linguistic	_	_	_	_	_	_
962-4	BO021	962	bene,	bene	linguistic	Intonation=weakly_rising	_	_	_	_	_
962-5	BO021	962	cioè	cioè	linguistic	_	_	_	_	_	_
962-6	BO021	962	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
962-7	BO021	962	ha	ha	linguistic	_	_	_	_	_	_
962-8	BO021	962	dovuta	dovuta	linguistic	_	_	_	_	_	_
962-9	BO021	962	far	far	linguistic	_	_	_	_	_	_
962-10	BO021	962	ririlegare	ririlegare	linguistic	_	End=2440.724	_	_	_	_
963-0	BO021	963	(allora),	allora	linguistic	Intonation=weakly_rising	Begin=2440.971	_	_	0-6(0)	_
963-1	BO021	963	nel	nel	linguistic	_	_	_	_	_	_
963-2	BO021	963	frattempo	frattempo	linguistic	_	_	_	_	_	_
963-3	BO021	963	ti:	ti	linguistic	_	_	1x1	_	_	_
963-4	BO021	963	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
963-5	BO021	963	i	i	linguistic	_	_	_	_	_	_
963-6	BO021	963	fogli	fogli	linguistic	_	_	_	_	_	_
963-7	BO021	963	sono,	sono	linguistic	Intonation=weakly_rising	_	_	_	_	_
963-8	BO021	963	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
963-9	BO021	963	questo,	questo	linguistic	Intonation=weakly_rising	_	_	_	_	_
963-10	BO021	963	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
963-11	BO021	963	e	e	linguistic	_	_	_	_	_	_
963-12	BO021	963	poi	poi	linguistic	_	_	_	_	_	_
963-13	BO021	963	questo.	questo	linguistic	Intonation=Falling	End=2445.968	_	_	_	_
964-0	BO021	964	devi	devi	linguistic	_	Begin=2446.642	_	_	_	_
964-1	BO021	964	compilare	compilare	linguistic	_	_	_	_	_	_
964-2	BO021	964	solo	solo	linguistic	_	_	_	_	_	_
964-3	BO021	964	qui	qui	linguistic	_	End=2447.833	_	_	_	_
965-0	BO021	965	e	e	linguistic	_	Begin=2448.279	_	_	_	_
965-1	BO021	965	codice	codice	linguistic	_	_	_	_	_	_
965-2	BO021	965	informante	informante	linguistic	_	_	_	_	_	_
965-3	BO021	965	non	non	linguistic	_	_	_	_	_	_
965-4	BO021	965	lo	lo	linguistic	_	_	_	_	_	_
