token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
206-10	BO092	206	di	di	linguistic	_	_	_	_	_	_
206-11	BO092	206	riferimento,	riferimento	linguistic	Intonation=weakly_rising	End=637.15	_	_	_	_
207-0	BO092	207	e	e	linguistic	_	Begin=637.18	_	_	_	_
207-1	BO092	207	gli	gli	linguistic	_	_	_	_	_	_
207-2	BO092	207	studi	studi	linguistic	_	_	_	_	_	_
207-3	BO092	207	nella	nella	linguistic	_	_	_	_	_	_
207-4	BO092	207	linguistica	linguistica	linguistic	_	_	_	_	_	_
207-5	BO092	207	acquisiziona:le?	acquisizionale	linguistic	Intonation=Rising	End=639.76	11x1	_	_	_
208-0	BO143	208	e::::,	e	linguistic	Intonation=weakly_rising	Begin=640.91|End=641.537	0x4	_	_	_
209-0	BO092	209	è	è	linguistic	_	Begin=641.55	_	_	_	_
209-1	BO092	209	una	una	linguistic	_	_	_	_	_	_
209-2	BO092	209	domanda	domanda	linguistic	_	_	_	_	_	_
209-3	BO092	209	di	di	linguistic	_	_	_	_	_	_
209-4	BO092	209	riflessio:ne,	riflessione	linguistic	Intonation=weakly_rising	_	8x1	_	_	_
209-5	BO092	209	cioè	cioè	linguistic	_	_	_	_	_	_
209-6	BO092	209	[una	una	linguistic	_	_	_	_	_	0-3(35)
209-7	BO092	209	domanda]	domanda	linguistic	_	_	_	_	_	0-7(35)
209-8	BO092	209	dove	dove	linguistic	_	_	_	_	_	_
209-9	BO092	209	ti	ti	linguistic	_	_	_	_	_	_
209-10	BO092	209	chiedo	chiedo	linguistic	_	_	_	_	_	_
209-11	BO092	209	[di	di	linguistic	_	_	_	_	_	0-2(36)
209-12	BO092	209	rifle]ttere.	riflettere	linguistic	Intonation=Falling	End=645.52	_	_	_	0-5(36)
210-0	BO143	210	[sì],	sì	linguistic	Intonation=weakly_rising	Begin=643.459|End=643.82	_	_	_	0-2(35)
211-0	BO143	211	[e::::h],	eh	linguistic	Intonation=weakly_rising	Begin=644.631|End=645.267	0x4	_	_	0-2(36)
212-0	BO143	212	beh,	beh	linguistic	Intonation=weakly_rising	Begin=649.47	_	_	_	_
212-1	BO143	212	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
212-2	BO143	212	e:::h	eh	linguistic	ProsodicLink=Yes	_	0x3	_	_	_
212-3	BO143	212	mh,	mh	linguistic	Intonation=weakly_rising	End=650.64	_	_	_	_
213-0	BO143	213	oddio,	oddio	linguistic	Intonation=weakly_rising	Begin=651.07	_	_	_	_
213-1	BO143	213	((ride))	((ride))	nonverbalbehavior	_	End=652.17	_	_	_	_
214-0	BO143	214	e:::h	eh	linguistic	ProsodicLink=Yes	Begin=652.77	0x3	_	_	_
214-1	BO143	214	m:h,	mh	linguistic	Intonation=weakly_rising	End=653.83	0x1	_	_	_
215-0	BO143	215	non:	non	linguistic	ProsodicLink=Yes	Begin=654.056	2x1	_	_	_
215-1	BO143	215	non	non	linguistic	_	_	_	_	_	_
215-2	BO143	215	so	so	linguistic	_	_	_	_	_	_
215-3	BO143	215	se	se	linguistic	_	_	_	_	_	_
215-4	BO143	215	ho	ho	linguistic	_	_	_	_	_	_
215-5	BO143	215	capito	capito	linguistic	_	_	_	_	_	_
215-6	BO143	215	bene	bene	linguistic	_	_	_	_	_	_
215-7	BO143	215	la	la	linguistic	_	_	_	_	_	_
215-8	BO143	215	domand[a].	domanda	linguistic	Intonation=Falling	End=656.11	_	_	_	6-7(37)
216-0	BO092	216	[a]llora,	allora	linguistic	Intonation=weakly_rising	Begin=656.02	_	_	_	0-1(?)
216-1	BO092	216	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
216-2	BO092	216	nei,	nei	linguistic	Intonation=weakly_rising	_	_	_	_	_
216-3	BO092	216	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
216-4	BO092	216	n:	n	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
216-5	BO092	216	diciamo	diciamo	linguistic	_	_	_	_	_	_
216-6	BO092	216	è	è	linguistic	_	_	_	_	_	_
216-7	BO092	216	anche	anche	linguistic	_	_	_	_	_	_
216-8	BO092	216	una	una	linguistic	_	_	_	_	_	_
216-9	BO092	216	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
216-10	BO092	216	critica,	critica	linguistic	Intonation=weakly_rising	_	_	_	_	_
216-11	BO092	216	forse	forse	linguistic	_	_	_	_	_	_
216-12	BO092	216	che	che	linguistic	_	_	_	_	_	_
216-13	BO092	216	possiamo	possiamo	linguistic	_	_	_	_	_	_
216-14	BO092	216	por[tare]	portare	linguistic	_	_	_	_	_	3-7(?)
216-15	BO092	216	nei	nei	linguistic	_	_	_	_	_	_
216-16	BO092	216	confronti	confronti	linguistic	_	_	_	_	_	_
216-17	BO092	216	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
216-18	BO092	216	e:h	eh	linguistic	_	_	0x1	_	_	_
216-19	BO092	216	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
216-20	BO092	216	del	del	linguistic	_	_	_	_	_	_
216-21	BO092	216	qua:dro,	quadro	linguistic	Intonation=weakly_rising	End=661.331	2x1	_	_	_
217-0	BO143	217	[sì],	sì	linguistic	Intonation=weakly_rising	Begin=659.277|End=659.595	_	_	_	0-2(38)
218-0	BO143	218	s[ì],	sì	linguistic	Intonation=weakly_rising	Begin=661.33|End=661.589	_	_	_	1-2(?)
219-0	BO092	219	m::::h,	mh	linguistic	Intonation=weakly_rising	Begin=661.44	0x4	_	_	_
219-1	BO092	219	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
219-2	BO092	219	quali	quali	linguistic	_	_	_	_	_	_
219-3	BO092	219	sono	sono	linguistic	_	_	_	_	_	_
219-4	BO092	219	le	le	linguistic	_	_	_	_	_	_
219-5	BO092	219	critiche	critiche	linguistic	_	_	_	_	_	_
219-6	BO092	219	che	che	linguistic	_	_	_	_	_	_
219-7	BO092	219	si	si	linguistic	_	_	_	_	_	_
219-8	BO092	219	avanzano,	avanzano	linguistic	Intonation=weakly_rising	_	_	_	_	_
219-9	BO092	219	nei	nei	linguistic	_	_	_	_	_	_
219-10	BO092	219	confronti	confronti	linguistic	_	_	_	_	_	_
219-11	BO092	219	dei	dei	linguistic	_	_	_	_	_	_
219-12	BO092	219	contenuti	contenuti	linguistic	_	_	_	_	_	_
219-13	BO092	219	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
219-14	BO092	219	e:h,	eh	linguistic	Intonation=weakly_rising	_	0x1	_	_	_
219-15	BO092	219	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
219-16	BO092	219	del	del	linguistic	_	_	_	_	_	_
219-17	BO092	219	quadro	quadro	linguistic	_	_	_	_	_	_
219-18	BO092	219	comune	comune	linguistic	_	_	_	_	_	_
219-19	BO092	219	[eropeo	eropeo	linguistic	_	_	_	_	_	0-6(40)
219-20	BO092	219	di]	di	linguistic	_	_	_	_	_	0-2(40)
219-21	BO092	219	riferimento?	riferimento	linguistic	Intonation=Rising	End=667.71	_	_	_	_
220-0	BO143	220	[beh,	beh	linguistic	Intonation=weakly_rising	Begin=666.475	_	_	_	0-3(41)
220-1	BO143	220	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(41)
220-2	BO143	220	e::h],	eh	linguistic	Intonation=weakly_rising	End=667.0	0x2	_	_	0-2(41)
221-0	BO143	221	beh,	beh	linguistic	Intonation=weakly_rising	Begin=667.79	_	_	_	_
221-1	BO143	221	che	che	linguistic	_	_	_	_	_	_
221-2	BO143	221	probabilmente	probabilmente	linguistic	_	_	_	_	_	_
221-3	BO143	221	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
221-4	BO143	221	comunque,	comunque	linguistic	Intonation=weakly_rising	End=669.55	_	_	_	_
222-0	BO143	222	è	è	linguistic	_	Begin=669.785	_	_	_	_
222-1	BO143	222	un	un	linguistic	_	_	_	_	_	_
222-2	BO143	222	modello	modello	linguistic	_	_	_	_	_	_
222-3	BO143	222	forse	forse	linguistic	_	_	_	_	_	_
222-4	BO143	222	troppo	troppo	linguistic	_	_	_	_	_	_
222-5	BO143	222	rigido,	rigido	linguistic	Intonation=weakly_rising	End=671.4	_	_	_	_
223-0	BO143	223	nel	nel	linguistic	_	Begin=671.416	_	_	_	_
223-1	BO143	223	senso	senso	linguistic	_	_	_	_	_	_
223-2	BO143	223	che	che	linguistic	_	_	_	_	_	_
223-3	BO143	223	comunque,	comunque	linguistic	Intonation=weakly_rising	End=672.59	_	_	_	_
224-0	BO143	224	l'	l'	linguistic	SpaceAfter=No	Begin=673.05	_	_	_	_
224-1	BO143	224	apprendimento:,	apprendimento	linguistic	Intonation=weakly_rising	End=674.23	12x1	_	_	_
225-0	BO143	225	ha	ha	linguistic	ProsodicLink=Yes	Begin=674.83	_	_	_	_
225-1	BO143	225	mh,	mh	linguistic	Intonation=weakly_rising	_	_	_	_	_
225-2	BO143	225	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
225-3	BO143	225	insomma	insomma	linguistic	ProsodicLink=Yes	_	_	_	_	_
225-4	BO143	225	m:h,	mh	linguistic	Intonation=weakly_rising	_	0x1	_	_	_
225-5	BO143	225	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
225-6	BO143	225	secondo	secondo	linguistic	_	_	_	_	_	_
225-7	BO143	225	appunto	appunto	linguistic	_	_	_	_	_	_
225-8	BO143	225	i	i	linguistic	_	_	_	_	_	_
225-9	BO143	225	vari	vari	linguistic	_	_	_	_	_	_
225-10	BO143	225	studi	studi	linguistic	_	_	_	_	_	_
225-11	BO143	225	appunto	appunto	linguistic	_	_	_	_	_	_
225-12	BO143	225	della	della	linguistic	_	_	_	_	_	_
225-13	BO143	225	linguistica	linguistica	linguistic	_	_	_	_	_	_
225-14	BO143	225	acquisizionale,	acquisizionale	linguistic	Intonation=weakly_rising	End=678.42	_	_	_	_
226-0	BO143	226	risulta	risulta	linguistic	_	Begin=678.461	_	_	_	_
226-1	BO143	226	essere,	essere	linguistic	Intonation=weakly_rising	End=679.42	_	_	_	_
227-0	BO143	227	bene	bene	linguistic	_	Begin=679.58	_	_	_	_
227-1	BO143	227	o	o	linguistic	_	_	_	_	_	_
227-2	BO143	227	male,	male	linguistic	Intonation=weakly_rising	_	_	_	_	_
227-3	BO143	227	in	in	linguistic	_	_	_	_	_	_
227-4	BO143	227	parte	parte	linguistic	_	_	_	_	_	_
227-5	BO143	227	anche	anche	linguistic	_	_	_	_	_	_
227-6	BO143	227	soggettivo,	soggettivo	linguistic	Intonation=weakly_rising	_	_	_	_	_
227-7	BO143	227	nel	nel	linguistic	_	_	_	_	_	_
227-8	BO143	227	senso	senso	linguistic	_	_	_	_	_	_
227-9	BO143	227	che	che	linguistic	_	_	_	_	_	_
227-10	BO143	227	comunque,	comunque	linguistic	Intonation=weakly_rising	End=682.47	_	_	_	_
228-0	BO143	228	come:,	come	linguistic	Intonation=weakly_rising	Begin=683.05|End=683.64	3x1	_	_	_
229-0	BO143	229	appunto	appunto	linguistic	_	Begin=683.82	_	_	_	_
229-1	BO143	229	diceva	diceva	linguistic	_	_	_	_	_	_
229-2	BO143	229	corder,	corder	linguistic	Intonation=weakly_rising	_	_	_	_	_
229-3	BO143	229	noi	noi	linguistic	_	_	_	_	_	_
229-4	BO143	229	impariamo:,	impariamo	linguistic	Intonation=weakly_rising	_	8x1	_	_	_
229-5	BO143	229	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
229-6	BO143	229	in	in	linguistic	_	_	_	_	_	_
229-7	BO143	229	maniera	maniera	linguistic	_	_	_	_	_	_
229-8	BO143	229	conforme,	conforme	linguistic	Intonation=weakly_rising	_	_	_	_	_
229-9	BO143	229	al	al	linguistic	_	_	_	_	_	_
229-10	BO143	229	nostro	nostro	linguistic	_	_	_	_	_	_
229-11	BO143	229	sillabo	sillabo	linguistic	_	_	_	_	_	_
229-12	BO143	229	interno,	interno	linguistic	Intonation=weakly_rising	End=688.08	_	_	_	_
230-0	BO143	230	e	e	linguistic	_	Begin=688.4	_	_	_	_
230-1	BO143	230	quindi,	quindi	linguistic	Intonation=weakly_rising	_	_	_	_	_
230-2	BO143	230	in	in	linguistic	_	_	_	_	_	_
230-3	BO143	230	maniera	maniera	linguistic	_	_	_	_	_	_
230-4	BO143	230	differente	differente	linguistic	_	_	_	_	_	_
230-5	BO143	230	da	da	linguistic	_	_	_	_	_	_
230-6	BO143	230	persona	persona	linguistic	_	_	_	_	_	_
230-7	BO143	230	a	a	linguistic	_	_	_	_	_	_
230-8	BO143	230	persona:,	persona	linguistic	Intonation=weakly_rising	End=690.74	6x1	_	_	_
231-0	BO143	231	quindi:,	quindi	linguistic	Intonation=weakly_rising	Begin=691.01|End=691.483	5x1	_	_	_
232-0	BO143	232	diciamo	diciamo	linguistic	_	Begin=691.66	_	_	_	_
232-1	BO143	232	che	che	linguistic	_	_	_	_	_	_
232-2	BO143	232	probabilmente	probabilmente	linguistic	_	_	_	_	_	_
232-3	BO143	232	non	non	linguistic	ProsodicLink=Yes	_	_	_	_	_
232-4	BO143	232	e::h,	eh	linguistic	Intonation=weakly_rising	_	0x2	_	_	_
232-5	BO143	232	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
232-6	BO143	232	non	non	linguistic	_	_	_	_	_	_
232-7	BO143	232	ci	ci	linguistic	_	_	_	_	_	_
232-8	BO143	232	può	può	linguistic	_	_	_	_	_	_
232-9	BO143	232	essere	essere	linguistic	_	_	_	_	_	_
232-10	BO143	232	un	un	linguistic	_	_	_	_	_	_
232-11	BO143	232	metodo	metodo	linguistic	_	_	_	_	_	_
232-12	BO143	232	che	che	linguistic	_	_	_	_	_	_
232-13	BO143	232	va	va	linguistic	_	_	_	_	_	_
232-14	BO143	232	bene	bene	linguistic	_	_	_	_	_	_
232-15	BO143	232	per	per	linguistic	_	_	_	_	_	_
232-16	BO143	232	tutti,	tutti	linguistic	Intonation=weakly_rising	End=695.28	_	_	_	_
233-0	BO143	233	perché	perché	linguistic	_	Begin=695.6	_	_	_	_
233-1	BO143	233	appunto:,	appunto	linguistic	Intonation=weakly_rising	End=696.52	6x1	_	_	_
234-0	BO143	234	diverse:,	diverse	linguistic	Intonation=weakly_rising	Begin=696.59	6x1	_	_	_
234-1	BO143	234	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
234-2	BO143	234	s	s	linguistic	ProsodicLink=Yes	_	_	_	_	_
234-3	BO143	234	diversissime	diversissime	linguistic	_	_	_	_	_	_
234-4	BO143	234	possono	possono	linguistic	_	_	_	_	_	_
234-5	BO143	234	essere	essere	linguistic	_	_	_	_	_	_
234-6	BO143	234	le	le	linguistic	_	_	_	_	_	_
234-7	BO143	234	situazioni	situazioni	linguistic	_	_	_	_	_	_
234-8	BO143	234	che	che	linguistic	_	_	_	_	_	_
234-9	BO143	234	si	si	linguistic	_	_	_	_	_	_
234-10	BO143	234	incontrano	incontrano	linguistic	_	_	_	_	_	_
234-11	BO143	234	nella	nella	linguistic	_	_	_	_	_	_
234-12	BO143	234	prassi	prassi	linguistic	_	_	_	_	_	_
234-13	BO143	234	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
234-14	BO143	234	insegnamento,	insegnamento	linguistic	Intonation=weakly_rising	_	_	_	_	_
234-15	BO143	234	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
234-16	BO143	234	diversi	diversi	linguistic	_	_	_	_	_	_
234-17	BO143	234	sono	sono	linguistic	_	_	_	_	_	_
234-18	BO143	234	gli	gli	linguistic	_	_	_	_	_	_
234-19	BO143	234	attori	attori	linguistic	_	_	_	_	_	_
234-20	BO143	234	che	che	linguistic	_	_	_	_	_	_
234-21	BO143	234	vi	vi	linguistic	_	_	_	_	_	_
234-22	BO143	234	prendono	prendono	linguistic	_	_	_	_	_	_
234-23	BO143	234	parte,	parte	linguistic	Intonation=weakly_rising	End=702.84	_	_	_	_
235-0	BO143	235	le	le	linguistic	_	Begin=702.98	_	_	_	_
235-1	BO143	235	esigenze,	esigenze	linguistic	Intonation=weakly_rising	_	_	_	_	_
235-2	BO143	235	i	i	linguistic	_	_	_	_	_	_
235-3	BO143	235	bisogni,	bisogni	linguistic	Intonation=weakly_rising	_	_	_	_	_
235-4	BO143	235	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
235-5	BO143	235	e::::	e	linguistic	_	_	0x4	_	_	_
235-6	BO143	235	insomma	insomma	linguistic	_	_	_	_	_	_
235-7	BO143	235	tutta	tutta	linguistic	_	_	_	_	_	_
235-8	BO143	235	[una	una	linguistic	_	_	_	_	_	0-3(42)
235-9	BO143	235	se]rie	serie	linguistic	_	_	_	_	_	0-2(42)
235-10	BO143	235	insomma	insomma	linguistic	_	_	_	_	_	_
235-11	BO143	235	di	di	linguistic	_	_	_	_	_	_
235-12	BO143	235	fattori	fattori	linguistic	_	_	_	_	_	_
235-13	BO143	235	da	da	linguistic	_	_	_	_	_	_
235-14	BO143	235	tenere::	tenere	linguistic	_	_	5x2	_	_	_
235-15	BO143	235	in	in	linguistic	_	_	_	_	_	_
235-16	BO143	235	conto,	conto	linguistic	Intonation=weakly_rising	End=707.89	_	_	_	_
236-0	BO092	236	[mh],	mh	linguistic	Intonation=weakly_rising	Begin=705.607|End=705.862	_	_	_	0-2(42)
237-0	BO092	237	quindi	quindi	linguistic	_	Begin=708.34	_	_	_	_
237-1	BO092	237	diciamo	diciamo	linguistic	_	_	_	_	_	_
237-2	BO092	237	che	che	linguistic	_	_	_	_	_	_
237-3	BO092	237	questi	questi	linguistic	_	_	_	_	_	_
237-4	BO092	237	descrittori	descrittori	linguistic	_	_	_	_	_	_
237-5	BO092	237	tendono	tendono	linguistic	_	_	_	_	_	_
237-6	BO092	237	comunque	comunque	linguistic	_	_	_	_	_	_
237-7	BO092	237	a	a	linguistic	_	_	_	_	_	_
237-8	BO092	237	dare	dare	linguistic	_	_	_	_	_	_
237-9	BO092	237	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
237-10	BO092	237	idea	idea	linguistic	_	_	_	_	_	_
237-11	BO092	237	gen[erale	generale	linguistic	_	_	_	_	_	3-8(44)
237-12	BO092	237	un]	un	linguistic	_	_	_	_	_	0-2(44)
237-13	BO092	237	[qua:dro,	quadro	linguistic	Intonation=weakly_rising	_	2x1	_	_	0-6(45)
237-14	BO092	237	sulla:],	sulla	linguistic	Intonation=weakly_rising	_	4x1	_	_	0-5(45)
237-15	BO092	237	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
237-16	BO092	237	progressi[one:],	progressione	linguistic	Intonation=weakly_rising	End=714.59	11x1	_	_	9-12(43)
238-0	BO143	238	[sì],	sì	linguistic	Intonation=weakly_rising	Begin=711.688|End=712.03	_	_	_	0-2(44)
239-0	BO143	239	[probabilmente	probabilmente	linguistic	_	Begin=712.107	_	_	_	0-13(45)
239-1	BO143	239	è	è	linguistic	_	_	_	_	_	0-1(45)
239-2	BO143	239	un	un	linguistic	_	_	_	_	_	0-2(45)
239-3	BO143	239	po'	po'	linguistic	_	_	_	_	_	0-3(45)
239-4	BO143	239	una:],	una	linguistic	Intonation=weakly_rising	End=713.351	2x1	_	_	0-3(45)
240-0	BO143	240	[sì	sì	linguistic	_	Begin=714.24	_	_	_	0-2(43)
240-1	BO143	240	proba]bilmente	probabilmente	linguistic	_	_	_	_	_	0-5(43)
240-2	BO143	240	è	è	linguistic	_	_	_	_	_	_
240-3	BO143	240	un	un	linguistic	_	_	_	_	_	_
240-4	BO143	240	po'	po'	linguistic	_	_	_	_	_	_
240-5	BO143	240	una	una	linguistic	_	_	_	_	_	_
240-6	BO143	240	generalizzazio:ne	generalizzazione	linguistic	_	_	13x1	_	_	_
240-7	BO143	240	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
240-8	BO143	240	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
240-9	BO143	240	sicuramente	sicuramente	linguistic	_	_	_	_	_	_
240-10	BO143	240	è	è	linguistic	_	_	_	_	_	_
240-11	BO143	240	necessaria,	necessaria	linguistic	Intonation=weakly_rising	_	_	_	_	_
240-12	BO143	240	perché	perché	linguistic	_	_	_	_	_	_
240-13	BO143	240	altrimenti:,	altrimenti	linguistic	Intonation=weakly_rising	End=718.44	9x1	_	_	_
241-0	BO143	241	non	non	linguistic	_	Begin=718.79	_	_	_	_
241-1	BO143	241	ci	ci	linguistic	_	_	_	_	_	_
241-2	BO143	241	si	si	linguistic	_	_	_	_	_	_
241-3	BO143	241	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
241-4	BO143	241	basare	basare	linguistic	_	_	_	_	_	_
241-5	BO143	241	insomma	insomma	linguistic	_	_	_	_	_	_
241-6	BO143	241	su	su	linguistic	_	_	_	_	_	_
241-7	BO143	241	nulla:,	nulla	linguistic	Intonation=weakly_rising	End=720.76	4x1	_	_	_
242-0	BO143	242	ma	ma	linguistic	_	Begin=720.92	_	_	_	_
242-1	BO143	242	però	però	linguistic	_	_	_	_	_	_
242-2	BO143	242	comunque	comunque	linguistic	_	_	_	_	_	_
242-3	BO143	242	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
242-4	BO143	242	rim[ane	rimane	linguistic	_	_	_	_	_	3-6(46)
242-5	BO143	242	ta]:le,	tale	linguistic	Intonation=weakly_rising	_	1x1	_	_	0-2(46)
242-6	BO143	242	probabilment[e],	probabilmente	linguistic	Intonation=weakly_rising	End=723.42	_	_	_	12-13(47)
243-0	BO092	243	[mh],	mh	linguistic	Intonation=weakly_rising	Begin=722.062|End=722.386	_	_	_	0-2(46)
244-0	BO092	244	[qui]ndi	quindi	linguistic	_	Begin=723.28	_	_	_	0-3(47)
244-1	BO092	244	fisssano,	fisssano	linguistic	Intonation=weakly_rising	_	_	_	_	_
244-2	BO092	244	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
244-3	BO092	244	come,	come	linguistic	Intonation=weakly_rising	_	_	_	_	_
244-4	BO092	244	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
244-5	BO092	244	un	un	linguistic	_	_	_	_	_	_
244-6	BO092	244	po'	po'	linguistic	_	_	_	_	_	_
244-7	BO092	244	la	la	linguistic	_	_	_	_	_	_
244-8	BO092	244	parola	parola	linguistic	_	_	_	_	_	_
244-9	BO092	244	chiave,	chiave	linguistic	Intonation=weakly_rising	_	_	_	_	_
244-10	BO092	244	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
244-11	BO092	244	fissano	fissano	linguistic	_	_	_	_	_	_
244-12	BO092	244	degli	degli	linguistic	_	_	_	_	_	_
244-13	BO092	244	stan[dard],	standard	linguistic	Intonation=weakly_rising	End=727.126	_	_	_	4-8(48)
245-0	BO143	245	[sì,	sì	linguistic	Intonation=weakly_rising	Begin=726.71	_	_	_	0-2(48)
245-1	BO143	245	degl]i	degli	linguistic	_	_	_	_	_	0-4(48)
245-2	BO143	245	standard,	standard	linguistic	Intonation=weakly_rising	_	_	_	_	_
245-3	BO143	245	esatt[o	esatto	linguistic	_	_	_	_	_	5-6(49)
245-4	BO143	245	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(49)
245-5	BO143	245	a	a	linguistic	_	_	_	_	_	0-1(49)
245-6	BO143	245	cui,	cui	linguistic	Intonation=weakly_rising	_	_	_	_	0-3(49)
245-7	BO143	245	appunto	appunto	linguistic	_	_	_	_	_	0-7(49)
245-8	BO143	245	bisogna]	bisogna	linguistic	_	_	_	_	_	0-7(49)
245-9	BO143	245	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
245-10	BO143	245	a	a	linguistic	_	_	_	_	_	_
245-11	BO143	245	cui	cui	linguistic	_	_	_	_	_	_
245-12	BO143	245	appunto	appunto	linguistic	_	_	_	_	_	_
245-13	BO143	245	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
245-14	BO143	245	apprendente	apprendente	linguistic	_	_	_	_	_	_
245-15	BO143	245	deve	deve	linguistic	_	_	_	_	_	_
245-16	BO143	245	tentare	tentare	linguistic	_	_	_	_	_	_
245-17	BO143	245	di	di	linguistic	_	_	_	_	_	_
245-18	BO143	245	adattarsi,	adattarsi	linguistic	Intonation=weakly_rising	End=731.71	_	_	_	_
246-0	BO092	246	[genera:le],	generale	linguistic	Intonation=weakly_rising	Begin=728.177|End=729.27	5x1	_	_	0-8(49)
247-0	BO143	247	ma	ma	linguistic	_	Begin=732.0	_	_	_	_
247-1	BO143	247	naturalmente	naturalmente	linguistic	_	_	_	_	_	_
247-2	BO143	247	appunto::,	appunto	linguistic	Intonation=weakly_rising	_	6x2	_	_	_
247-3	BO143	247	diciamo	diciamo	linguistic	_	_	_	_	_	_
247-4	BO143	247	che	che	linguistic	_	_	_	_	_	_
247-5	BO143	247	si	si	linguistic	_	_	_	_	_	_
247-6	BO143	247	sta	sta	linguistic	_	_	_	_	_	_
247-7	BO143	247	andando	andando	linguistic	_	_	_	_	_	_
247-8	BO143	247	nella	nella	linguistic	_	_	_	_	_	_
247-9	BO143	247	direzione	direzione	linguistic	_	_	_	_	_	_
247-10	BO143	247	contro	contro	linguistic	_	_	_	_	_	_
247-11	BO143	247	al	al	linguistic	_	_	_	_	_	_
247-12	BO143	247	metodo,	metodo	linguistic	Intonation=weakly_rising	_	_	_	_	_
247-13	BO143	247	si	si	linguistic	_	_	_	_	_	_
247-14	BO143	247	parla:::	parla	linguistic	_	_	4x3	_	_	_
247-15	BO143	247	addirittura	addirittura	linguistic	_	_	_	_	_	_
247-16	BO143	247	di	di	linguistic	_	_	_	_	_	_
247-17	BO143	247	morte	morte	linguistic	_	_	_	_	_	_
247-18	BO143	247	del	del	linguistic	_	_	_	_	_	_
247-19	BO143	247	metodo	metodo	linguistic	_	_	_	_	_	_
247-20	BO143	247	appunto:,	appunto	linguistic	Intonation=weakly_rising	End=738.27	6x1	_	_	_
248-0	BO143	248	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=738.62|End=739.26	0x3	_	_	_
249-0	BO143	249	proprio	proprio	linguistic	_	Begin=739.398	_	_	_	_
249-1	BO143	249	perché:,	perché	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
249-2	BO143	249	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
249-3	BO143	249	non	non	linguistic	_	_	_	_	_	_
249-4	BO143	249	può	può	linguistic	_	_	_	_	_	_
249-5	BO143	249	esistere	esistere	linguistic	_	_	_	_	_	_
249-6	BO143	249	un	un	linguistic	_	_	_	_	_	_
249-7	BO143	249	metodo	metodo	linguistic	_	_	_	_	_	_
249-8	BO143	249	che	che	linguistic	_	_	_	_	_	_
249-9	BO143	249	vada	vada	linguistic	_	_	_	_	_	_
249-10	BO143	249	bene	bene	linguistic	_	_	_	_	_	_
249-11	BO143	249	per	per	linguistic	_	_	_	_	_	_
249-12	BO143	249	tutti	tutti	linguistic	_	_	_	_	_	_
249-13	BO143	249	fondamentalmente:,	fondamentalmente	linguistic	Intonation=weakly_rising	End=743.19	15x1	_	_	_
250-0	BO092	250	[mh],	mh	linguistic	Intonation=weakly_rising	Begin=743.313|End=743.631	_	_	_	0-2(50)
251-0	BO143	251	[e	e	linguistic	_	Begin=743.33	_	_	_	0-1(50)
251-1	BO143	251	ques]to	questo	linguistic	_	_	_	_	_	0-4(50)
251-2	BO143	251	pro~,	pro~	linguistic	Intonation=weakly_rising	_	_	_	_	_
251-3	BO143	251	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
251-4	BO143	251	>diciamo<	diciamo	linguistic	_	_	_	Fast=0-7	_	_
251-5	BO143	251	è	è	linguistic	_	_	_	_	_	_
251-6	BO143	251	un	un	linguistic	_	_	_	_	_	_
251-7	BO143	251	po',	po'	linguistic	Intonation=weakly_rising	_	_	_	_	_
