token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
64-37	TO024	64	popolo.	popolo	linguistic	Intonation=Falling	End=324.883	_	_	_	_
65-0	TO022	65	[x	x	unknown	ProsodicLink=Yes	Begin=308.472	_	_	_	0-1(21)
65-1	TO022	65	x	x	unknown	_	_	_	_	_	0-1(21)
65-2	TO022	65	sì].	sì	linguistic	Intonation=Falling	End=309.139	_	_	_	0-2(21)
66-0	TO022	66	[codice],	codice	linguistic	Intonation=weakly_rising	Begin=310.6|End=311.327	_	_	_	0-6(22)
67-0	TO022	67	[sì].	sì	linguistic	Intonation=Falling	Begin=319.729|End=320.057	_	_	_	0-2(23)
68-0	TO022	68	mh.	mh	linguistic	Intonation=Falling	Begin=325.268	_	_	_	_
68-1	TO022	68	richiama	richiama	linguistic	_	_	_	_	_	_
68-2	TO022	68	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
68-3	TO022	68	idea	idea	linguistic	_	_	_	_	_	_
68-4	TO022	68	di	di	linguistic	_	_	_	_	_	_
68-5	TO022	68	popolo,	popolo	linguistic	Intonation=weakly_rising	_	_	_	_	_
68-6	TO022	68	perché	perché	linguistic	_	_	_	_	_	_
68-7	TO022	68	appunto	appunto	linguistic	_	_	_	_	_	_
68-8	TO022	68	dice	dice	linguistic	_	_	_	_	_	_
68-9	TO022	68	che	che	linguistic	_	_	_	_	_	_
68-10	TO022	68	il	il	linguistic	_	_	_	_	_	_
68-11	TO022	68	diritto	diritto	linguistic	_	_	_	_	_	_
68-12	TO022	68	deve	deve	linguistic	_	_	_	_	_	_
68-13	TO022	68	essere	essere	linguistic	_	_	_	_	_	_
68-14	TO022	68	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
68-15	TO022	68	che	che	linguistic	_	_	_	_	_	_
68-16	TO022	68	appartiene	appartiene	linguistic	_	_	_	_	_	_
68-17	TO022	68	al	al	linguistic	_	_	_	_	_	_
68-18	TO022	68	popolo.	popolo	linguistic	Intonation=Falling	_	_	_	_	_
68-19	TO022	68	e	e	linguistic	_	_	_	_	_	_
68-20	TO022	68	infatti	infatti	linguistic	_	_	_	_	_	_
68-21	TO022	68	fa	fa	linguistic	_	_	_	_	_	_
68-22	TO022	68	il	il	linguistic	_	_	_	_	_	_
68-23	TO022	68	paragone	paragone	linguistic	_	_	_	_	_	_
68-24	TO022	68	con	con	linguistic	_	_	_	_	_	_
68-25	TO022	68	il	il	linguistic	_	_	_	_	_	_
68-26	TO022	68	linguaggio.	linguaggio	linguistic	Intonation=Falling	_	_	_	_	_
68-27	TO022	68	perché	perché	linguistic	ProsodicLink=Yes	_	_	_	_	_
68-28	TO022	68	al,	al	linguistic	Intonation=weakly_rising	_	_	_	_	_
68-29	TO022	68	appun~	appun~	linguistic	Interrupted=Yes	_	_	_	_	_
68-30	TO022	68	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
68-31	TO022	68	allo	allo	linguistic	_	_	_	_	_	_
68-32	TO022	68	stesso	stesso	linguistic	_	_	_	_	_	_
68-33	TO022	68	modo	modo	linguistic	_	_	_	_	_	_
68-34	TO022	68	del	del	linguistic	_	_	_	_	_	_
68-35	TO022	68	linguaggio	linguaggio	linguistic	_	_	_	_	_	_
68-36	TO022	68	che	che	linguistic	_	End=334.658	_	_	_	_
69-0	TO022	69	ogni	ogni	linguistic	_	Begin=335.51	_	_	_	_
69-1	TO022	69	popolazione	popolazione	linguistic	_	_	_	_	_	_
69-2	TO022	69	ha	ha	linguistic	_	_	_	_	_	_
69-3	TO022	69	il	il	linguistic	_	_	_	_	_	_
69-4	TO022	69	suo	suo	linguistic	_	_	_	_	_	_
69-5	TO022	69	determinato	determinato	linguistic	_	_	_	_	_	_
69-6	TO022	69	linguaggio,	linguaggio	linguistic	Intonation=weakly_rising	_	_	_	_	_
69-7	TO022	69	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
69-8	TO022	69	anche	anche	linguistic	_	_	_	_	_	_
69-9	TO022	69	il	il	linguistic	_	_	_	_	_	_
69-10	TO022	69	diritto	diritto	linguistic	_	_	_	_	_	_
69-11	TO022	69	deve	deve	linguistic	_	_	_	_	_	_
69-12	TO022	69	rispecchiare	rispecchiare	linguistic	_	_	_	_	_	_
69-13	TO022	69	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
69-14	TO022	69	e::h	eh	linguistic	_	_	0x2	_	_	_
69-15	TO022	69	il	il	linguistic	_	_	_	_	_	_
69-16	TO022	69	popolo.	popolo	linguistic	Intonation=Falling	_	_	_	_	_
69-17	TO022	69	non	non	linguistic	_	_	_	_	_	_
69-18	TO022	69	può	può	linguistic	_	_	_	_	_	_
69-19	TO022	69	essere	essere	linguistic	_	_	_	_	_	_
69-20	TO022	69	un	un	linguistic	_	_	_	_	_	_
69-21	TO022	69	diritto	diritto	linguistic	_	_	_	_	_	_
69-22	TO022	69	che	che	linguistic	_	_	_	_	_	_
69-23	TO022	69	si	si	linguistic	_	_	_	_	_	_
69-24	TO022	69	distacca	distacca	linguistic	_	_	_	_	_	_
69-25	TO022	69	da	da	linguistic	_	_	_	_	_	_
69-26	TO022	69	quello	quello	linguistic	_	_	_	_	_	_
69-27	TO022	69	che	che	linguistic	ProsodicLink=Yes	_	_	_	_	_
69-28	TO022	69	è,	è	linguistic	Intonation=weakly_rising	_	_	_	_	_
69-29	TO022	69	che	che	linguistic	_	_	_	_	_	_
69-30	TO022	69	è	è	linguistic	_	_	_	_	_	_
69-31	TO022	69	il	il	linguistic	_	_	_	_	_	_
69-32	TO022	69	popolo.	popolo	linguistic	Intonation=Falling	End=343.965	_	_	_	_
70-0	TO022	70	e:::	e	linguistic	_	Begin=344.527	0x3	_	_	_
70-1	TO022	70	quindi	quindi	linguistic	_	_	_	_	_	_
70-2	TO022	70	pertanto	pertanto	linguistic	_	_	_	_	_	_
70-3	TO022	70	la::	la	linguistic	_	_	1x2	_	_	_
70-4	TO022	70	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
70-5	TO022	70	la	la	linguistic	_	_	_	_	_	_
70-6	TO022	70	proposta	proposta	linguistic	_	_	_	_	_	_
70-7	TO022	70	di	di	linguistic	_	_	_	_	_	_
70-8	TO022	70	thibaut	thibaut	linguistic	_	_	_	_	_	_
70-9	TO022	70	venne:	venne	linguistic	_	_	4x1	_	_	_
70-10	TO022	70	accantonata.	accantonata	linguistic	Intonation=Falling	_	_	_	_	_
70-11	TO022	70	anche	anche	linguistic	_	_	_	_	_	_
70-12	TO022	70	per	per	linguistic	_	_	_	_	_	_
70-13	TO022	70	questa:	questa	linguistic	_	_	5x1	_	_	_
70-14	TO022	70	critica.	critica	linguistic	Intonation=Falling	_	_	_	_	_
70-15	TO022	70	anche	anche	linguistic	_	_	_	_	_	_
70-16	TO022	70	perché	perché	linguistic	_	_	_	_	_	_
70-17	TO022	70	savigny	savigny	linguistic	_	_	_	_	_	_
70-18	TO022	70	era	era	linguistic	_	_	_	_	_	_
70-19	TO022	70	il	il	linguistic	_	_	_	_	_	_
70-20	TO022	70	padre:,	padre	linguistic	Intonation=weakly_rising	_	4x1	_	_	_
70-21	TO022	70	appunto	appunto	linguistic	_	_	_	_	_	_
70-22	TO022	70	della::	della	linguistic	_	_	4x2	_	_	_
70-23	TO022	70	scuola	scuola	linguistic	_	_	_	_	_	_
70-24	TO022	70	storica,	storica	linguistic	Intonation=weakly_rising	End=355.233	_	_	_	_
71-0	TO022	71	aveva::	aveva	linguistic	_	Begin=355.448	4x2	_	_	_
71-1	TO022	71	grandissimo	grandissimo	linguistic	_	_	_	_	_	_
71-2	TO022	71	prestigio,	prestigio	linguistic	Intonation=weakly_rising	_	_	_	_	_
71-3	TO022	71	e	e	linguistic	_	_	_	_	_	_
71-4	TO022	71	approfittò	approfittò	linguistic	_	_	_	_	_	_
71-5	TO022	71	anche	anche	linguistic	_	_	_	_	_	_
71-6	TO022	71	di	di	linguistic	_	_	_	_	_	_
71-7	TO022	71	questa	questa	linguistic	_	_	_	_	_	_
71-8	TO022	71	situazione,	situazione	linguistic	Intonation=weakly_rising	_	_	_	_	_
71-9	TO022	71	per	per	linguistic	_	_	_	_	_	_
71-10	TO022	71	dare	dare	linguistic	_	_	_	_	_	_
71-11	TO022	71	anche::	anche	linguistic	_	_	4x2	_	_	_
71-12	TO022	71	importanza	importanza	linguistic	_	_	_	_	_	_
71-13	TO022	71	a	a	linguistic	_	_	_	_	_	_
71-14	TO022	71	quello	quello	linguistic	ProsodicLink=Yes	_	_	_	_	_
71-15	TO022	71	che	che	linguistic	ProsodicLink=Yes	_	_	_	_	_
71-16	TO022	71	era::	era	linguistic	_	_	2x2	_	_	_
71-17	TO022	71	il	il	linguistic	_	_	_	_	_	_
71-18	TO022	71	manifesto::	manifesto	linguistic	_	_	8x2	_	_	_
71-19	TO022	71	il	il	linguistic	_	_	_	_	_	_
71-20	TO022	71	manifesto	manifesto	linguistic	_	_	_	_	_	_
71-21	TO022	71	storico.	storico	linguistic	Intonation=Falling	_	_	_	_	_
71-22	TO022	71	con	con	linguistic	_	_	_	_	_	_
71-23	TO022	71	il	il	linguistic	_	_	_	_	_	_
71-24	TO022	71	quale	quale	linguistic	_	_	_	_	_	_
71-25	TO022	71	lui	lui	linguistic	_	_	_	_	_	_
71-26	TO022	71	è	è	linguistic	_	_	_	_	_	_
71-27	TO022	71	[riconosciuto].	riconosciuto	linguistic	Intonation=Falling	End=366.991	_	_	_	0-12(24)
72-0	TO024	72	[sì].	sì	linguistic	Intonation=Falling	Begin=366.084	_	_	_	0-2(24)
72-1	TO024	72	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
72-2	TO024	72	senta.	senta	linguistic	Intonation=Falling	_	_	_	_	_
72-3	TO024	72	uno	uno	linguistic	_	_	_	_	_	_
72-4	TO024	72	che:	che	linguistic	ProsodicLink=Yes	_	2x1	_	_	_
72-5	TO024	72	e::h	eh	linguistic	_	_	0x2	_	_	_
72-6	TO024	72	una	una	linguistic	_	_	_	_	_	_
72-7	TO024	72	persona	persona	linguistic	_	_	_	_	_	_
72-8	TO024	72	che	che	linguistic	_	_	_	_	_	_
72-9	TO024	72	ascolta	ascolta	linguistic	_	_	_	_	_	_
72-10	TO024	72	quello	quello	linguistic	_	_	_	_	_	_
72-11	TO024	72	che	che	linguistic	_	_	_	_	_	_
72-12	TO024	72	lei	lei	linguistic	_	_	_	_	_	_
72-13	TO024	72	ha	ha	linguistic	_	_	_	_	_	_
72-14	TO024	72	detto,	detto	linguistic	Intonation=weakly_rising	_	_	_	_	_
72-15	TO024	72	che	che	linguistic	ProsodicLink=Yes	_	_	_	_	_
72-16	TO024	72	è	è	linguistic	_	_	_	_	_	_
72-17	TO024	72	(in)	in	linguistic	_	_	_	_	0-2(0)	_
72-18	TO024	72	tutto,	tutto	linguistic	Intonation=weakly_rising	_	_	_	_	_
72-19	TO024	72	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
72-20	TO024	72	corrispondente	corrispondente	linguistic	_	_	_	_	_	_
72-21	TO024	72	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
72-22	TO024	72	alla	alla	linguistic	_	_	_	_	_	_
72-23	TO024	72	realtà,	realtà	linguistic	Intonation=weakly_rising	End=377.097	_	_	_	_
73-0	TO024	73	si	si	linguistic	_	Begin=377.449	_	_	_	_
73-1	TO024	73	forma	forma	linguistic	_	_	_	_	_	_
73-2	TO024	73	una	una	linguistic	_	_	_	_	_	_
73-3	TO024	73	sua	sua	linguistic	_	_	_	_	_	_
73-4	TO024	73	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
73-5	TO024	73	idea	idea	linguistic	_	_	_	_	_	_
73-6	TO024	73	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
73-7	TO024	73	su	su	linguistic	_	_	_	_	_	_
73-8	TO024	73	quale	quale	linguistic	_	_	_	_	_	_
73-9	TO024	73	fosse	fosse	linguistic	_	_	_	_	_	_
73-10	TO024	73	il	il	linguistic	_	_	_	_	_	_
73-11	TO024	73	diritto	diritto	linguistic	_	_	_	_	_	_
73-12	TO024	73	che	che	linguistic	_	_	_	_	_	_
73-13	TO024	73	von	von	linguistic	_	_	_	_	_	_
73-14	TO024	73	savigny	savigny	linguistic	_	_	_	_	_	_
73-15	TO024	73	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
73-16	TO024	73	più	più	linguistic	_	_	_	_	_	_
73-17	TO024	73	apprezzava.	apprezzava	linguistic	Intonation=Falling	End=386.796	_	_	_	_
74-0	TO022	74	mh.	mh	linguistic	Intonation=Falling	Begin=387.558|End=387.728	_	_	_	_
75-0	TO024	75	qual	qual	linguistic	_	Begin=389.235	_	_	_	_
75-1	TO024	75	era	era	linguistic	_	_	_	_	_	_
75-2	TO024	75	questo	questo	linguistic	_	_	_	_	_	_
75-3	TO024	75	diritto.	diritto	linguistic	Intonation=Falling	_	_	_	_	_
75-4	TO024	75	quando	quando	linguistic	_	_	_	_	_	_
75-5	TO024	75	lui	lui	linguistic	_	_	_	_	_	_
75-6	TO024	75	diceva	diceva	linguistic	_	_	_	_	_	_
75-7	TO024	75	ogni	ogni	linguistic	_	_	_	_	_	_
75-8	TO024	75	popolo	popolo	linguistic	_	_	_	_	_	_
75-9	TO024	75	deve	deve	linguistic	_	_	_	_	_	_
75-10	TO024	75	vivere	vivere	linguistic	_	_	_	_	_	_
75-11	TO024	75	<secondo>	secondo	linguistic	_	_	_	Slow=0-7	_	_
75-12	TO024	75	il	il	linguistic	_	_	_	_	_	_
75-13	TO024	75	proprio	proprio	linguistic	_	_	_	_	_	_
75-14	TO024	75	diritto.	diritto	linguistic	Intonation=Falling	_	_	_	_	_
75-15	TO024	75	che	che	linguistic	_	_	_	_	_	_
75-16	TO024	75	si	si	linguistic	_	_	_	_	_	_
75-17	TO024	75	sviluppa,	sviluppa	linguistic	Intonation=weakly_rising	_	_	_	_	_
75-18	TO024	75	che	che	linguistic	_	_	_	_	_	_
75-19	TO024	75	ha	ha	linguistic	_	_	_	_	_	_
75-20	TO024	75	vita,	vita	linguistic	Intonation=weakly_rising	_	_	_	_	_
75-21	TO024	75	nel	nel	linguistic	_	_	_	_	_	_
75-22	TO024	75	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
75-23	TO024	75	che	che	linguistic	ProsodicLink=Yes	_	_	_	_	_
75-24	TO024	75	è	è	linguistic	_	_	_	_	_	_
75-25	TO024	75	animato	animato	linguistic	_	_	_	_	_	_
75-26	TO024	75	dallo	dallo	linguistic	_	_	_	_	_	_
75-27	TO024	75	spirito	spirito	linguistic	_	_	_	_	_	_
75-28	TO024	75	del	del	linguistic	_	_	_	_	_	_
75-29	TO024	75	popolo.	popolo	linguistic	Intonation=Falling	_	_	_	_	_
75-30	TO024	75	e	e	linguistic	_	_	_	_	_	_
75-31	TO024	75	così	così	linguistic	_	_	_	_	_	_
75-32	TO024	75	via.	via	linguistic	Intonation=Falling	End=403.39	_	_	_	_
76-0	TO024	76	parlando	parlando	linguistic	_	Begin=405.131	_	_	_	_
76-1	TO024	76	di	di	linguistic	_	_	_	_	_	_
76-2	TO024	76	popolo	popolo	linguistic	_	_	_	_	_	_
76-3	TO024	76	tedesco.	tedesco	linguistic	Intonation=Falling	End=407.087	_	_	_	_
77-0	TO022	77	del	del	linguistic	ProsodicLink=Yes	Begin=407.697	_	_	_	_
77-1	TO022	77	e::h	eh	linguistic	_	_	0x2	_	_	_
77-2	TO022	77	diritto	diritto	linguistic	_	_	_	_	_	_
77-3	TO022	77	romano.	romano	linguistic	Intonation=Falling	End=409.115	_	_	_	_
78-0	TO024	78	ecco.	ecco	linguistic	Intonation=Falling	Begin=409.689	_	_	_	_
78-1	TO024	78	questo	questo	linguistic	_	_	_	_	_	_
78-2	TO024	78	non	non	linguistic	_	_	_	_	_	_
78-3	TO024	78	è:::	è	linguistic	_	_	0x3	_	_	_
78-4	TO024	78	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
78-5	TO024	78	[intuitivo	intuitivo	linguistic	_	_	_	_	_	0-9(25)
78-6	TO024	78	ecco].	ecco	linguistic	Intonation=Falling	_	_	_	_	0-4(25)
78-7	TO024	78	((ride))	((ride))	nonverbalbehavior	_	End=414.961	_	_	_	_
79-0	TO022	79	[>anche	anche	linguistic	_	Begin=412.726	_	Fast=0-5	_	0-5(25)
79-1	TO022	79	perché<	perché	linguistic	_	_	_	Fast=0-6	_	0-6(25)
79-2	TO022	79	la	la	linguistic	_	_	_	_	_	0-2(25)
79-3	TO022	79	pan~	pan~	linguistic	Interrupted=Yes	_	_	_	_	0-4(25)
79-4	TO022	79	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(25)
79-5	TO022	79	no	no	linguistic	_	_	_	_	_	0-2(25)
79-6	TO022	79	infatti].	infatti	linguistic	Intonation=Falling	End=414.875	_	_	_	0-7(25)
80-0	TO022	80	>anche	anche	linguistic	_	Begin=415.029	_	Fast=0-5	_	_
80-1	TO022	80	perché	perché	linguistic	_	_	_	Fast=0-6	_	_
80-2	TO022	80	comunque<	comunque	linguistic	_	_	_	Fast=0-8	_	_
80-3	TO022	80	la	la	linguistic	_	_	_	_	_	_
80-4	TO022	80	pandettistica	pandettistica	linguistic	_	_	_	_	_	_
80-5	TO022	80	[(>si	si	linguistic	_	_	_	Fast=0-2	0-2(0)	0-2(26)
80-6	TO022	80	trovava	trovava	linguistic	_	_	_	Fast=0-7	0-7(0)	0-7(26)
80-7	TO022	80	comun~<)]	comun~	linguistic	Interrupted=Yes	End=417.186	_	Fast=0-6	0-6(0)	0-6(26)
81-0	TO024	81	[no	no	linguistic	_	Begin=416.896	_	_	_	0-2(26)
81-1	TO024	81	la	la	linguistic	_	_	_	_	_	0-2(26)
81-2	TO024	81	pan]dettistica	pandettistica	linguistic	_	_	_	_	_	0-3(26)
81-3	TO024	81	deve	deve	linguistic	_	_	_	_	_	_
81-4	TO024	81	ancora	ancora	linguistic	_	_	_	_	_	_
81-5	TO024	81	[venire].	venire	linguistic	Intonation=Falling	End=418.937	_	_	_	0-6(27)
82-0	TO022	82	[successiva]mente.	successivamente	linguistic	Intonation=Falling	Begin=418.477	_	_	_	0-10(27)
82-1	TO022	82	sì.	sì	linguistic	Intonation=Falling	End=419.555	_	_	_	_
83-0	TO024	83	ec[co].	ecco	linguistic	Intonation=Falling	Begin=420.283	_	_	_	2-4(28)
83-1	TO024	83	perché,	perché	linguistic	Intonation=weakly_rising	_	_	_	_	_
83-2	TO024	83	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
83-3	TO024	83	non	non	linguistic	_	_	_	_	_	_
83-4	TO024	83	è,	è	linguistic	Intonation=weakly_rising	_	_	_	_	_
83-5	TO024	83	cioè	cioè	linguistic	_	_	_	_	_	_
83-6	TO024	83	uno	uno	linguistic	_	_	_	_	_	_
83-7	TO024	83	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
83-8	TO024	83	pensare	pensare	linguistic	_	_	_	_	_	_
83-9	TO024	83	vabbè	vabbè	linguistic	_	_	_	_	_	_
83-10	TO024	83	i	i	linguistic	_	_	_	_	_	_
83-11	TO024	83	tedeschi	tedeschi	linguistic	_	_	_	_	_	_
83-12	TO024	83	hanno	hanno	linguistic	_	_	_	_	_	_
83-13	TO024	83	le	le	linguistic	_	_	_	_	_	_
83-14	TO024	83	loro,	loro	linguistic	Intonation=weakly_rising	_	_	_	_	_
83-15	TO024	83	con[suetudini]	consuetudini	linguistic	_	_	_	_	_	3-12(29)
83-16	TO024	83	germaniche	germaniche	linguistic	_	_	_	_	_	_
83-17	TO024	83	invece	invece	linguistic	_	_	_	_	_	_
83-18	TO024	83	in	in	linguistic	_	_	_	_	_	_
83-19	TO024	83	realtà,	realtà	linguistic	Intonation=weakly_rising	End=430.052	_	_	_	_
84-0	TO022	84	[per],	per	linguistic	Intonation=weakly_rising	Begin=420.458|End=420.677	_	_	_	0-3(28)
85-0	TO022	85	[consuetudini].	consuetudini	linguistic	Intonation=Falling	Begin=426.448|End=427.252	_	_	_	0-12(29)
86-0	TO022	86	e:h,	eh	linguistic	Intonation=weakly_rising	Begin=430.997	0x1	_	_	_
86-1	TO022	86	anche	anche	linguistic	_	_	_	_	_	_
86-2	TO022	86	perché	perché	linguistic	_	_	_	_	_	_
86-3	TO022	86	la	la	linguistic	_	_	_	_	_	_
86-4	TO022	86	germania	germania	linguistic	_	_	_	_	_	_
86-5	TO022	86	comunque,	comunque	linguistic	Intonation=weakly_rising	_	_	_	_	_
86-6	TO022	86	vive	vive	linguistic	_	_	_	_	_	_
86-7	TO022	86	un	un	linguistic	_	_	_	_	_	_
86-8	TO022	86	periodo	periodo	linguistic	_	_	_	_	_	_
86-9	TO022	86	di	di	linguistic	_	_	_	_	_	_
86-10	TO022	86	diritto	diritto	linguistic	_	_	_	_	_	_
86-11	TO022	86	consuetudinario.	consuetudinario	linguistic	Intonation=Falling	_	_	_	_	_
86-12	TO022	86	quindi,	quindi	linguistic	Intonation=weakly_rising	_	_	_	_	_
86-13	TO022	86	nel	nel	linguistic	_	_	_	_	_	_
86-14	TO022	86	quale	quale	linguistic	_	_	_	_	_	_
86-15	TO022	86	erano	erano	linguistic	_	_	_	_	_	_
86-16	TO022	86	presenti	presenti	linguistic	_	_	_	_	_	_
86-17	TO022	86	consuetudini	consuetudini	linguistic	_	_	_	_	_	_
86-18	TO022	86	locali.	locali	linguistic	Intonation=Falling	_	_	_	_	_
86-19	TO022	86	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
86-20	TO022	86	successivamente	successivamente	linguistic	_	_	_	_	_	_
86-21	TO022	86	con	con	linguistic	_	_	_	_	_	_
86-22	TO022	86	la	la	linguistic	_	_	_	_	_	_
86-23	TO022	86	diffusione	diffusione	linguistic	_	_	_	_	_	_
86-24	TO022	86	appunto	appunto	linguistic	_	_	_	_	_	_
86-25	TO022	86	della	della	linguistic	_	_	_	_	_	_
86-26	TO022	86	scienza	scienza	linguistic	_	_	_	_	_	_
86-27	TO022	86	iuris,	iuris	linguistic	Intonation=weakly_rising	_	_	_	_	_
86-28	TO022	86	venne	venne	linguistic	_	_	_	_	_	_
86-29	TO022	86	importato	importato	linguistic	_	_	_	_	_	_
86-30	TO022	86	quello	quello	linguistic	_	_	_	_	_	_
86-31	TO022	86	che	che	linguistic	_	_	_	_	_	_
86-32	TO022	86	era	era	linguistic	_	_	_	_	_	_
86-33	TO022	86	il	il	linguistic	_	_	_	_	_	_
86-34	TO022	86	il	il	linguistic	_	_	_	_	_	_
86-35	TO022	86	modello	modello	linguistic	_	_	_	_	_	_
86-36	TO022	86	romanistico.	romanistico	linguistic	Intonation=Falling	End=445.66	_	_	_	_
87-0	TO022	87	la	la	linguistic	_	Begin=446.89	_	_	_	_
87-1	TO022	87	germania	germania	linguistic	_	_	_	_	_	_
87-2	TO022	87	visse	visse	linguistic	_	_	_	_	_	_
87-3	TO022	87	anche	anche	linguistic	_	_	_	_	_	_
87-4	TO022	87	un	un	linguistic	_	_	_	_	_	_
87-5	TO022	87	periodo	periodo	linguistic	_	_	_	_	_	_
87-6	TO022	87	di	di	linguistic	_	_	_	_	_	_
87-7	TO022	87	ius	ius	linguistic	_	_	_	_	_	_
87-8	TO022	87	comune.	comune	linguistic	Intonation=Falling	_	_	_	_	_
87-9	TO022	87	nel	nel	linguistic	_	_	_	_	_	_
87-10	TO022	87	quale	quale	linguistic	_	_	_	_	_	_
87-11	TO022	87	vi~	vi~	linguistic	Interrupted=Yes	_	_	_	_	_
87-12	TO022	87	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
87-13	TO022	87	m::h	mh	linguistic	_	_	0x2	_	_	_
87-14	TO022	87	esistevano	esistevano	linguistic	_	_	_	_	_	_
87-15	TO022	87	sia	sia	linguistic	_	_	_	_	_	_
87-16	TO022	87	il	il	linguistic	_	_	_	_	_	_
87-17	TO022	87	diritto	diritto	linguistic	_	_	_	_	_	_
87-18	TO022	87	romano,	romano	linguistic	Intonation=weakly_rising	_	_	_	_	_
87-19	TO022	87	sia	sia	linguistic	_	_	_	_	_	_
87-20	TO022	87	le	le	linguistic	_	_	_	_	_	_
87-21	TO022	87	consuetudini	consuetudini	linguistic	_	_	_	_	_	_
87-22	TO022	87	locali.	locali	linguistic	Intonation=Falling	End=454.527	_	_	_	_
88-0	TO022	88	la	la	linguistic	_	Begin=455.728	_	_	_	_
88-1	TO022	88	germania	germania	linguistic	_	_	_	_	_	_
88-2	TO022	88	aveva	aveva	linguistic	_	_	_	_	_	_
88-3	TO022	88	comunque	comunque	linguistic	_	_	_	_	_	_
88-4	TO022	88	vissuto	vissuto	linguistic	_	_	_	_	_	_
88-5	TO022	88	un	un	linguistic	_	_	_	_	_	_
88-6	TO022	88	periodo	periodo	linguistic	_	_	_	_	_	_
88-7	TO022	88	in	in	linguistic	_	_	_	_	_	_
88-8	TO022	88	cui	cui	linguistic	ProsodicLink=Yes	_	_	_	_	_
88-9	TO022	88	e:	e	linguistic	_	_	0x1	_	_	_
88-10	TO022	88	era	era	linguistic	_	_	_	_	_	_
88-11	TO022	88	entrata	entrata	linguistic	_	_	_	_	_	_
88-12	TO022	88	a	a	linguistic	_	_	_	_	_	_
88-13	TO022	88	contatto	contatto	linguistic	_	_	_	_	_	_
88-14	TO022	88	con	con	linguistic	_	_	_	_	_	_
88-15	TO022	88	quello	quello	linguistic	_	_	_	_	_	_
88-16	TO022	88	che	che	linguistic	_	_	_	_	_	_
88-17	TO022	88	era:	era	linguistic	_	_	2x1	_	_	_
88-18	TO022	88	il	il	linguistic	_	_	_	_	_	_
88-19	TO022	88	modello::	modello	linguistic	_	_	6x2	_	_	_
88-20	TO022	88	romanistico.	romanistico	linguistic	Intonation=Falling	End=461.737	_	_	_	_
89-0	TO024	89	va	va	linguistic	_	Begin=465.038	_	_	_	_
89-1	TO024	89	bene.	bene	linguistic	Intonation=Falling	End=465.56	_	_	_	_
90-0	TO024	90	senta,	senta	linguistic	Intonation=weakly_rising	Begin=466.388	_	_	_	_
90-1	TO024	90	a	a	linguistic	ProsodicLink=Yes	_	_	_	_	_
90-2	TO024	90	e::h	eh	linguistic	_	_	0x2	_	_	_
90-3	TO024	90	mi	mi	linguistic	_	_	_	_	_	_
90-4	TO024	90	vuole	vuole	linguistic	_	_	_	_	_	_
90-5	TO024	90	parlare	parlare	linguistic	_	_	_	_	_	_
90-6	TO024	90	della	della	linguistic	_	_	_	_	_	_
90-7	TO024	90	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
90-8	TO024	90	concezione	concezione	linguistic	_	_	_	_	_	_
90-9	TO024	90	del	del	linguistic	_	_	_	_	_	_
90-10	TO024	90	diritto	diritto	linguistic	_	_	_	_	_	_
90-11	TO024	90	in	in	linguistic	_	_	_	_	_	_
90-12	TO024	90	india.	india	linguistic	Intonation=Falling	End=473.249	_	_	_	_
91-0	TO022	91	ehm::	ehm	linguistic	_	Begin=475.674|End=476.604	2x2	_	_	_
92-0	TO022	92	sì.	sì	linguistic	Intonation=Falling	Begin=477.93|End=478.371	_	_	_	_
93-0	TO022	93	°allora.°	allora	linguistic	Intonation=Falling|Volume=Low	Begin=482.593	_	_	_	_
93-1	TO022	93	ehm:::	ehm	linguistic	_	End=484.64	2x3	_	_	_
94-0	TO022	94	nel	nel	linguistic	_	Begin=487.994	_	_	_	_
94-1	TO022	94	senso	senso	linguistic	_	_	_	_	_	_
94-2	TO022	94	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
94-3	TO022	94	e:h	eh	linguistic	_	_	0x1	_	_	_
94-4	TO022	94	dharma,	dharma	linguistic	Intonation=weakly_rising	_	_	_	_	_
94-5	TO022	94	karma,	karma	linguistic	Intonation=weakly_rising	End=490.453	_	_	_	_
