token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
133-0	BO049	133	magari	magari	linguistic	_	Begin=303.45	_	_	_	_
133-1	BO049	133	sí.	sí	linguistic	Intonation=Falling	End=304.73	_	_	_	_
134-0	BO051	134	((ride))	((ride))	nonverbalbehavior	_	Begin=303.8|End=305.11	_	_	_	_
135-0	BO049	135	che	che	linguistic	_	Begin=304.805	_	_	_	_
135-1	BO049	135	é	é	linguistic	_	_	_	_	_	_
135-2	BO049	135	grosso	grosso	linguistic	_	_	_	_	_	_
135-3	BO049	135	m~	m~	linguistic	Interrupted=Yes	End=306.117	_	_	_	_
136-0	BO051	136	sí:	sí	linguistic	_	Begin=306.117	1x1	_	_	_
136-1	BO051	136	mi	mi	linguistic	_	_	_	_	_	_
136-2	BO051	136	piace	piace	linguistic	_	_	_	_	_	_
136-3	BO051	136	separare	separare	linguistic	_	_	_	_	_	_
136-4	BO051	136	il	il	linguistic	_	_	_	_	_	_
136-5	BO051	136	luogo	luogo	linguistic	_	_	_	_	_	_
136-6	BO051	136	del	del	linguistic	_	_	_	_	_	_
136-7	BO051	136	lavoro:	lavoro	linguistic	_	_	5x1	_	_	_
136-8	BO051	136	dal	dal	linguistic	_	_	_	_	_	_
136-9	BO051	136	luogo	luogo	linguistic	_	_	_	_	_	_
136-10	BO051	136	del	del	linguistic	_	_	_	_	_	_
136-11	BO051	136	ripo:so.	riposo	linguistic	Intonation=Falling	End=309.477	3x1	_	_	_
137-0	BO049	137	ci	ci	linguistic	_	Begin=309.48	_	_	_	_
137-1	BO049	137	sta.	sta	linguistic	Intonation=Falling	End=310.15	_	_	_	_
138-0	BO049	138	e:::hm	ehm	linguistic	_	Begin=310.385	0x3	_	_	_
138-1	BO049	138	e	e	linguistic	_	_	_	_	_	_
138-2	BO049	138	la	la	linguistic	_	_	_	_	_	_
138-3	BO049	138	biblioteca:,	biblioteca	linguistic	Intonation=weakly_rising	_	9x1	_	_	_
138-4	BO049	138	dove	dove	linguistic	_	_	_	_	_	_
138-5	BO049	138	va:i,	vai	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
138-6	BO049	138	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
138-7	BO049	138	com'	com'	linguistic	SpaceAfter=No	_	_	_	_	_
138-8	BO049	138	é?	é	linguistic	Intonation=Rising	End=314.445	_	_	_	_
139-0	BO051	139	beh	beh	linguistic	_	Begin=315.405	_	_	_	_
139-1	BO051	139	e:::h	eh	linguistic	_	_	0x3	_	_	_
139-2	BO051	139	non	non	linguistic	_	_	_	_	_	_
139-3	BO051	139	si	si	linguistic	_	_	_	_	_	_
139-4	BO051	139	puó	puó	linguistic	_	_	_	_	_	_
139-5	BO051	139	dire	dire	linguistic	_	_	_	_	_	_
139-6	BO051	139	che	che	linguistic	_	_	_	_	_	_
139-7	BO051	139	sia	sia	linguistic	_	_	_	_	_	_
139-8	BO051	139	ben	ben	linguistic	_	_	_	_	_	_
139-9	BO051	139	fornita.	fornita	linguistic	Intonation=Falling	End=318.875	_	_	_	_
140-0	BO051	140	e::h	eh	linguistic	_	Begin=319.4	0x2	_	_	_
140-1	BO051	140	tranne	tranne	linguistic	_	_	_	_	_	_
140-2	BO051	140	che	che	linguistic	_	_	_	_	_	_
140-3	BO051	140	di::	di	linguistic	_	_	1x2	_	_	_
140-4	BO051	140	amici,	amici	linguistic	Intonation=weakly_rising	_	_	_	_	_
140-5	BO051	140	[e:::]	e	linguistic	_	End=322.43	0x3	_	_	0-1(26)
141-0	BO049	141	[é]	é	linguistic	_	Begin=322.035	_	_	_	0-1(26)
141-1	BO049	141	giá	giá	linguistic	_	_	_	_	_	_
141-2	BO049	141	qualcosa.	qualcosa	linguistic	Intonation=Falling	End=323.255	_	_	_	_
142-0	BO051	142	e::	e	linguistic	_	Begin=323.275	0x2	_	_	_
142-1	BO051	142	che	che	linguistic	_	_	_	_	_	_
142-2	BO051	142	abbia	abbia	linguistic	_	_	_	_	_	_
142-3	BO051	142	un	un	linguistic	_	_	_	_	_	_
142-4	BO051	142	ambiente	ambiente	linguistic	_	_	_	_	_	_
142-5	BO051	142	molto	molto	linguistic	_	_	_	_	_	_
142-6	BO051	142	confortevole.	confortevole	linguistic	Intonation=Falling	End=325.965	_	_	_	_
143-0	BO049	143	m:h	mh	linguistic	_	Begin=325.982|End=326.26	0x1	_	_	_
144-0	BO051	144	quindi::	quindi	linguistic	_	Begin=326.305	5x2	_	_	_
144-1	BO051	144	é	é	linguistic	_	_	_	_	_	_
144-2	BO051	144	quello	quello	linguistic	_	_	_	_	_	_
144-3	BO051	144	che	che	linguistic	_	_	_	_	_	_
144-4	BO051	144	serve	serve	linguistic	_	_	_	_	_	_
144-5	BO051	144	poi	poi	linguistic	_	_	_	_	_	_
144-6	BO051	144	i	i	linguistic	_	_	_	_	_	_
144-7	BO051	144	libri	libri	linguistic	_	_	_	_	_	_
144-8	BO051	144	me	me	linguistic	_	_	_	_	_	_
144-9	BO051	144	li	li	linguistic	_	_	_	_	_	_
144-10	BO051	144	posso	posso	linguistic	_	_	_	_	_	_
144-11	BO051	144	procurare	procurare	linguistic	_	_	_	_	_	_
144-12	BO051	144	altrove.	altrove	linguistic	Intonation=Falling	End=330.405	_	_	_	_
145-0	BO051	145	tranquillamente,	tranquillamente	linguistic	Intonation=weakly_rising	Begin=330.575	_	_	_	_
145-1	BO051	145	questo	questo	linguistic	_	_	_	_	_	_
145-2	BO051	145	é	é	linguistic	_	_	_	_	_	_
145-3	BO051	145	solo	solo	linguistic	_	_	_	_	_	_
145-4	BO051	145	il	il	linguistic	_	_	_	_	_	_
145-5	BO051	145	luogo	luogo	linguistic	_	_	_	_	_	_
145-6	BO051	145	di	di	linguistic	_	_	_	_	_	_
145-7	BO051	145	lavoro.	lavoro	linguistic	Intonation=Falling	End=332.575	_	_	_	_
146-0	BO049	146	va	va	linguistic	_	Begin=332.895	_	_	_	_
146-1	BO049	146	bene,	bene	linguistic	Intonation=weakly_rising	_	_	_	_	_
146-2	BO049	146	va	va	linguistic	_	_	_	_	_	_
146-3	BO049	146	bene.	bene	linguistic	Intonation=Falling	End=333.825	_	_	_	_
147-0	BO049	147	e::hm:	ehm	linguistic	_	Begin=334.74	0x2,2x1	_	_	_
147-1	BO049	147	ti	ti	linguistic	_	_	_	_	_	_
147-2	BO049	147	sei	sei	linguistic	_	_	_	_	_	_
147-3	BO049	147	mai	mai	linguistic	_	_	_	_	_	_
147-4	BO049	147	trasferito::	trasferito	linguistic	_	_	9x2	_	_	_
147-5	BO049	147	a	a	linguistic	_	_	_	_	_	_
147-6	BO049	147	vivere:	vivere	linguistic	_	_	5x1	_	_	_
147-7	BO049	147	in	in	linguistic	_	_	_	_	_	_
147-8	BO049	147	uno	uno	linguistic	_	_	_	_	_	_
147-9	BO049	147	studenta:to,	studentato	linguistic	Intonation=weakly_rising	_	7x1	_	_	_
147-10	BO049	147	o	o	linguistic	_	_	_	_	_	_
147-11	BO049	147	magari	magari	linguistic	_	_	_	_	_	_
147-12	BO049	147	in	in	linguistic	_	_	_	_	_	_
147-13	BO049	147	un	un	linguistic	_	_	_	_	_	_
147-14	BO049	147	appartamento	appartamento	linguistic	_	_	_	_	_	_
147-15	BO049	147	da	da	linguistic	_	_	_	_	_	_
147-16	BO049	147	so:lo,	solo	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
147-17	BO049	147	[per~]	per~	linguistic	Interrupted=Yes	End=342.18	_	_	_	0-4(27)
148-0	BO051	148	[sí]	sí	linguistic	_	Begin=341.84|End=342.2	_	_	_	0-2(27)
149-0	BO051	149	sia	sia	linguistic	_	Begin=342.37	_	_	_	_
149-1	BO051	149	in	in	linguistic	_	_	_	_	_	_
149-2	BO051	149	studentato:,	studentato	linguistic	Intonation=weakly_rising	_	9x1	_	_	_
149-3	BO051	149	sia::::	sia	linguistic	_	_	2x4	_	_	_
149-4	BO051	149	sia	sia	linguistic	_	_	_	_	_	_
149-5	BO051	149	in	in	linguistic	_	_	_	_	_	_
149-6	BO051	149	appartamento.	appartamento	linguistic	Intonation=Falling	End=347.48	_	_	_	_
150-0	BO049	150	hai	hai	linguistic	_	Begin=347.71	_	_	_	_
150-1	BO049	150	vissuto	vissuto	linguistic	_	_	_	_	_	_
150-2	BO049	150	a	a	linguistic	_	_	_	_	_	_
150-3	BO049	150	bologna	bologna	linguistic	_	_	_	_	_	_
150-4	BO049	150	[maga]ri?	magari	linguistic	Intonation=Rising	End=349.07	_	_	_	0-4(28)
151-0	BO051	151	[sí].	sí	linguistic	Intonation=Falling	Begin=348.64|End=348.94	_	_	_	0-2(28)
152-0	BO051	152	[sí].	sí	linguistic	Intonation=Falling	Begin=349.09|End=349.46	_	_	_	0-2(29)
153-0	BO049	153	[ah]	ah	linguistic	_	Begin=349.1	_	_	_	0-2(29)
153-1	BO049	153	puoi	puoi	linguistic	_	_	_	_	_	_
153-2	BO049	153	descrivermi	descrivermi	linguistic	_	_	_	_	_	_
153-3	BO049	153	questa	questa	linguistic	_	_	_	_	_	_
153-4	BO049	153	tua	tua	linguistic	_	_	_	_	_	_
153-5	BO049	153	esperienza::	esperienza	linguistic	_	_	9x2	_	_	_
153-6	BO049	153	[di	di	linguistic	_	_	_	_	_	0-2(30)
153-7	BO049	153	vita]	vita	linguistic	_	_	_	_	_	0-4(30)
153-8	BO049	153	a	a	linguistic	_	_	_	_	_	_
153-9	BO049	153	bologna::	bologna	linguistic	_	End=352.51	6x2	_	_	_
154-0	BO051	154	[sí].	sí	linguistic	Intonation=Falling	Begin=351.275|End=351.675	_	_	_	0-2(30)
155-0	BO051	155	sí,	sí	linguistic	Intonation=weakly_rising	Begin=352.805	_	_	_	_
155-1	BO051	155	beh	beh	linguistic	_	_	_	_	_	_
155-2	BO051	155	la~	la~	linguistic	Interrupted=Yes	_	_	_	_	_
155-3	BO051	155	la	la	linguistic	_	_	_	_	_	_
155-4	BO051	155	mia::	mia	linguistic	_	_	2x2	_	_	_
155-5	BO051	155	m	m	linguistic	_	_	_	_	_	_
155-6	BO051	155	vita	vita	linguistic	_	_	_	_	_	_
155-7	BO051	155	a	a	linguistic	_	_	_	_	_	_
155-8	BO051	155	bologna	bologna	linguistic	_	_	_	_	_	_
155-9	BO051	155	é	é	linguistic	_	_	_	_	_	_
155-10	BO051	155	stata	stata	linguistic	_	_	_	_	_	_
155-11	BO051	155	semplicemente	semplicemente	linguistic	_	_	_	_	_	_
155-12	BO051	155	dettata	dettata	linguistic	_	_	_	_	_	_
155-13	BO051	155	da	da	linguistic	_	_	_	_	_	_
155-14	BO051	155	necessitá	necessitá	linguistic	_	_	_	_	_	_
155-15	BO051	155	di::	di	linguistic	_	_	1x2	_	_	_
155-16	BO051	155	essenzialmente	essenzialmente	linguistic	_	_	_	_	_	_
155-17	BO051	155	di	di	linguistic	_	_	_	_	_	_
155-18	BO051	155	lim~	lim~	linguistic	Interrupted=Yes	_	_	_	_	_
155-19	BO051	155	di	di	linguistic	_	_	_	_	_	_
155-20	BO051	155	limitare:	limitare	linguistic	_	_	7x1	_	_	_
155-21	BO051	155	gli	gli	linguistic	_	_	_	_	_	_
155-22	BO051	155	spostamenti	spostamenti	linguistic	_	_	_	_	_	_
155-23	BO051	155	e::	e	linguistic	_	_	0x2	_	_	_
155-24	BO051	155	e	e	linguistic	_	_	_	_	_	_
155-25	BO051	155	non	non	linguistic	_	_	_	_	_	_
155-26	BO051	155	é	é	linguistic	_	_	_	_	_	_
155-27	BO051	155	stata::	stata	linguistic	_	_	4x2	_	_	_
155-28	BO051	155	continua.	continua	linguistic	Intonation=Falling	End=363.705	_	_	_	_
156-0	BO051	156	quindi::::	quindi	linguistic	_	Begin=363.705	5x4	_	_	_
156-1	BO051	156	e::h	eh	linguistic	_	_	0x2	_	_	_
156-2	BO051	156	capitava	capitava	linguistic	_	_	_	_	_	_
156-3	BO051	156	che::	che	linguistic	_	_	2x2	_	_	_
156-4	BO051	156	rientrassi	rientrassi	linguistic	_	_	_	_	_	_
156-5	BO051	156	anche::	anche	linguistic	_	_	4x2	_	_	_
156-6	BO051	156	di	di	linguistic	_	_	_	_	_	_
156-7	BO051	156	frequente	frequente	linguistic	_	_	_	_	_	_
156-8	BO051	156	che	che	linguistic	_	_	_	_	_	_
156-9	BO051	156	essenzialmente	essenzialmente	linguistic	_	_	_	_	_	_
156-10	BO051	156	lo	lo	linguistic	_	_	_	_	_	_
156-11	BO051	156	utilizzassi	utilizzassi	linguistic	_	_	_	_	_	_
156-12	BO051	156	solo	solo	linguistic	_	_	_	_	_	_
156-13	BO051	156	come	come	linguistic	_	_	_	_	_	_
156-14	BO051	156	pied	pied	linguistic	_	_	_	_	_	_
156-15	BO051	156	à	à	linguistic	_	_	_	_	_	_
156-16	BO051	156	terre	terre	linguistic	_	_	_	_	_	_
156-17	BO051	156	[pe::r]	per	linguistic	_	_	1x2	_	_	0-3(31)
156-18	BO051	156	per	per	linguistic	_	_	_	_	_	_
156-19	BO051	156	per	per	linguistic	_	_	_	_	_	_
156-20	BO051	156	limitare:	limitare	linguistic	_	_	7x1	_	_	_
156-21	BO051	156	per	per	linguistic	_	_	_	_	_	_
156-22	BO051	156	ridurre	ridurre	linguistic	_	_	_	_	_	_
156-23	BO051	156	gli	gli	linguistic	_	_	_	_	_	_
156-24	BO051	156	spostamenti	spostamenti	linguistic	_	_	_	_	_	_
156-25	BO051	156	in	in	linguistic	_	_	_	_	_	_
156-26	BO051	156	tr[eno,	treno	linguistic	Intonation=weakly_rising	_	_	_	_	2-5(32)
156-27	BO051	156	essenzialmente].	essenzialmente	linguistic	Intonation=Falling	End=377.595	_	_	_	0-14(32)
157-0	BO049	157	[ah].	ah	linguistic	Intonation=Falling	Begin=372.01|End=372.39	_	_	_	0-2(31)
158-0	BO049	158	[sí	sí	linguistic	_	Begin=376.415	_	_	_	0-2(32)
158-1	BO049	158	quindi:]	quindi	linguistic	_	_	5x1	_	_	0-6(32)
158-2	BO049	158	durante	durante	linguistic	_	_	_	_	_	_
158-3	BO049	158	la	la	linguistic	_	_	_	_	_	_
158-4	BO049	158	settimana	settimana	linguistic	_	_	_	_	_	_
158-5	BO049	158	nei	nei	linguistic	_	_	_	_	_	_
158-6	BO049	158	periodi	periodi	linguistic	_	_	_	_	_	_
158-7	BO049	158	di	di	linguistic	_	_	_	_	_	_
158-8	BO049	158	lezione	lezione	linguistic	_	_	_	_	_	_
158-9	BO049	158	principal[mente,	principalmente	linguistic	Intonation=weakly_rising	_	_	_	_	9-14(33)
158-10	BO049	158	quindi	quindi	linguistic	_	_	_	_	_	0-6(33)
158-11	BO049	158	penso],	penso	linguistic	Intonation=weakly_rising	End=380.732	_	_	_	0-5(33)
159-0	BO051	159	[sí,	sí	linguistic	Intonation=weakly_rising	Begin=379.7	_	_	_	0-2(33)
159-1	BO051	159	sí.	sí	linguistic	Intonation=Falling	_	_	_	_	0-2(33)
159-2	BO051	159	sí.	sí	linguistic	Intonation=Falling	_	_	_	_	0-2(33)
159-3	BO051	159	sí].	sí	linguistic	Intonation=Falling	_	_	_	_	0-2(33)
159-4	BO051	159	sí.	sí	linguistic	Intonation=Falling	_	_	_	_	_
159-5	BO051	159	sí.	sí	linguistic	Intonation=Falling	End=381.57	_	_	_	_
160-0	BO051	160	poi	poi	linguistic	_	Begin=381.57	_	_	_	_
160-1	BO051	160	avendo	avendo	linguistic	_	_	_	_	_	_
160-2	BO051	160	anche	anche	linguistic	_	_	_	_	_	_
160-3	BO051	160	altri	altri	linguistic	_	_	_	_	_	_
160-4	BO051	160	impegni	impegni	linguistic	_	_	_	_	_	_
160-5	BO051	160	la	la	linguistic	_	_	_	_	_	_
160-6	BO051	160	se:ra::	sera	linguistic	_	_	1x1,3x2	_	_	_
160-7	BO051	160	qui	qui	linguistic	_	_	_	_	_	_
160-8	BO051	160	suonando::	suonando	linguistic	_	_	7x2	_	_	_
160-9	BO051	160	e::h	eh	linguistic	_	_	0x2	_	_	_
160-10	BO051	160	spesso	spesso	linguistic	_	_	_	_	_	_
160-11	BO051	160	ero	ero	linguistic	_	_	_	_	_	_
160-12	BO051	160	costretto	costretto	linguistic	_	_	_	_	_	_
160-13	BO051	160	anche	anche	linguistic	_	_	_	_	_	_
160-14	BO051	160	a	a	linguistic	_	_	_	_	_	_
160-15	BO051	160	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
160-16	BO051	160	a	a	linguistic	_	_	_	_	_	_
160-17	BO051	160	dover	dover	linguistic	_	_	_	_	_	_
160-18	BO051	160	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
160-19	BO051	160	a	a	linguistic	_	_	_	_	_	_
160-20	BO051	160	dover	dover	linguistic	_	_	_	_	_	_
160-21	BO051	160	interrompere::	interrompere	linguistic	_	_	11x2	_	_	_
160-22	BO051	160	la	la	linguistic	_	_	_	_	_	_
160-23	BO051	160	continuitá	continuitá	linguistic	_	_	_	_	_	_
160-24	BO051	160	dei	dei	linguistic	_	_	_	_	_	_
160-25	BO051	160	miei	miei	linguistic	_	_	_	_	_	_
160-26	BO051	160	periodi	periodi	linguistic	_	_	_	_	_	_
160-27	BO051	160	a	a	linguistic	_	_	_	_	_	_
160-28	BO051	160	bologna,	bologna	linguistic	Intonation=weakly_rising	_	_	_	_	_
160-29	BO051	160	insomma	insomma	linguistic	_	_	_	_	_	_
160-30	BO051	160	per,	per	linguistic	Intonation=weakly_rising	_	_	_	_	_
160-31	BO051	160	[per	per	linguistic	_	_	_	_	_	0-3(34)
160-32	BO051	160	altri]:	altri	linguistic	_	_	4x1	_	_	0-5(34)
160-33	BO051	160	per	per	linguistic	_	_	_	_	_	_
160-34	BO051	160	altri	altri	linguistic	_	_	_	_	_	_
160-35	BO051	160	impegni.	impegni	linguistic	Intonation=Falling	End=394.09	_	_	_	_
161-0	BO049	161	[mh].	mh	linguistic	Intonation=Falling	Begin=391.89|End=392.31	_	_	_	0-2(34)
162-0	BO051	162	invece	invece	linguistic	_	Begin=394.13	_	_	_	_
162-1	BO051	162	in	in	linguistic	_	_	_	_	_	_
162-2	BO051	162	studentato:::,	studentato	linguistic	Intonation=weakly_rising	_	9x3	_	_	_
162-3	BO051	162	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
162-4	BO051	162	é	é	linguistic	_	_	_	_	_	_
162-5	BO051	162	stato	stato	linguistic	_	_	_	_	_	_
162-6	BO051	162	un	un	linguistic	_	_	_	_	_	_
162-7	BO051	162	periodo	periodo	linguistic	_	_	_	_	_	_
162-8	BO051	162	continuativo,	continuativo	linguistic	Intonation=weakly_rising	_	_	_	_	_
162-9	BO051	162	[di	di	linguistic	_	_	_	_	_	0-2(35)
162-10	BO051	162	un	un	linguistic	_	_	_	_	_	0-2(35)
162-11	BO051	162	anno],	anno	linguistic	Intonation=weakly_rising	End=398.72	_	_	_	0-4(35)
163-0	BO049	163	[perché]	perché	linguistic	_	Begin=398.055	_	_	_	0-6(35)
163-1	BO049	163	sei	sei	linguistic	_	_	_	_	_	_
163-2	BO049	163	andato	andato	linguistic	_	_	_	_	_	_
163-3	BO049	163	in	in	linguistic	_	_	_	_	_	_
163-4	BO049	163	erasmus,	erasmus	linguistic	Intonation=weakly_rising	_	_	_	_	_
163-5	BO049	163	cosa	cosa	linguistic	_	_	_	_	_	_
163-6	BO049	163	hai	hai	linguistic	_	_	_	_	_	_
163-7	BO049	163	fatto?	fatto	linguistic	Intonation=Rising	End=400.145	_	_	_	_
164-0	BO051	164	perché	perché	linguistic	_	Begin=400.17	_	_	_	_
164-1	BO051	164	sono	sono	linguistic	_	_	_	_	_	_
164-2	BO051	164	stato	stato	linguistic	_	_	_	_	_	_
164-3	BO051	164	in	in	linguistic	_	_	_	_	_	_
164-4	BO051	164	erasmus,	erasmus	linguistic	Intonation=weakly_rising	End=401.95	_	_	_	_
165-0	BO051	165	e:::h	eh	linguistic	_	Begin=402.3	0x3	_	_	_
165-1	BO051	165	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
165-2	BO051	165	anno::	anno	linguistic	_	_	3x2	_	_	_
165-3	BO051	165	e:h	eh	linguistic	_	_	0x1	_	_	_
165-4	BO051	165	nel	nel	linguistic	_	_	_	_	_	_
165-5	BO051	165	duemila:	duemila	linguistic	_	_	6x1	_	_	_
165-6	BO051	165	e	e	linguistic	_	_	_	_	_	_
165-7	BO051	165	undici:,	undici	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
165-8	BO051	165	a	a	linguistic	_	_	_	_	_	_
165-9	BO051	165	cavalo	cavalo	linguistic	_	_	_	_	_	_
165-10	BO051	165	tra	tra	linguistic	_	_	_	_	_	_
165-11	BO051	165	il	il	linguistic	_	_	_	_	_	_
165-12	BO051	165	duemila	duemila	linguistic	_	_	_	_	_	_
165-13	BO051	165	e	e	linguistic	_	_	_	_	_	_
165-14	BO051	165	undici	undici	linguistic	_	_	_	_	_	_
165-15	BO051	165	e	e	linguistic	_	_	_	_	_	_
165-16	BO051	165	il	il	linguistic	_	_	_	_	_	_
165-17	BO051	165	duemila	duemila	linguistic	_	_	_	_	_	_
165-18	BO051	165	e	e	linguistic	_	_	_	_	_	_
165-19	BO051	165	[dodici],	dodici	linguistic	Intonation=weakly_rising	End=409.09	_	_	_	0-6(36)
166-0	BO049	166	[okay]	okay	linguistic	_	Begin=408.515|End=409.085	_	_	_	0-4(36)
167-0	BO051	167	e::::	e	linguistic	_	Begin=409.25	0x4	_	_	_
167-1	BO051	167	lí	lí	linguistic	_	_	_	_	_	_
167-2	BO051	167	sí,	sí	linguistic	Intonation=weakly_rising	_	_	_	_	_
167-3	BO051	167	ero	ero	linguistic	_	_	_	_	_	_
167-4	BO051	167	in	in	linguistic	_	_	_	_	_	_
167-5	BO051	167	studentato	studentato	linguistic	_	_	_	_	_	_
167-6	BO051	167	e::	e	linguistic	_	_	0x2	_	_	_
167-7	BO051	167	di	di	linguistic	_	_	_	_	_	_
167-8	BO051	167	sicuro	sicuro	linguistic	_	_	_	_	_	_
167-9	BO051	167	quello	quello	linguistic	_	_	_	_	_	_
167-10	BO051	167	che	che	linguistic	_	_	_	_	_	_
167-11	BO051	167	mi	mi	linguistic	_	_	_	_	_	_
167-12	BO051	167	é	é	linguistic	_	_	_	_	_	_
167-13	BO051	167	piaciuto::	piaciuto	linguistic	_	_	7x2	_	_	_
167-14	BO051	167	di	di	linguistic	_	_	_	_	_	_
167-15	BO051	167	piú	piú	linguistic	_	_	_	_	_	_
167-16	BO051	167	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
167-17	BO051	167	esperienza	esperienza	linguistic	_	_	_	_	_	_
167-18	BO051	167	in	in	linguistic	_	_	_	_	_	_
167-19	BO051	167	studentato	studentato	linguistic	_	_	_	_	_	_
167-20	BO051	167	era	era	linguistic	_	_	_	_	_	_
167-21	BO051	167	il	il	linguistic	_	_	_	_	_	_
167-22	BO051	167	fatto	fatto	linguistic	_	_	_	_	_	_
167-23	BO051	167	di	di	linguistic	_	_	_	_	_	_
167-24	BO051	167	avere:	avere	linguistic	_	_	4x1	_	_	_
167-25	BO051	167	uno	uno	linguistic	_	_	_	_	_	_
167-26	BO051	167	spazio	spazio	linguistic	_	_	_	_	_	_
167-27	BO051	167	solo	solo	linguistic	_	_	_	_	_	_
167-28	BO051	167	per	per	linguistic	_	_	_	_	_	_
167-29	BO051	167	me,	me	linguistic	Intonation=weakly_rising	_	_	_	_	_
167-30	BO051	167	cioé	cioé	linguistic	_	_	_	_	_	_
167-31	BO051	167	la	la	linguistic	_	_	_	_	_	_
167-32	BO051	167	stanza	stanza	linguistic	_	End=422.08	_	_	_	_
168-0	BO049	168	okay	okay	linguistic	_	Begin=422.08|End=422.47	_	_	_	_
169-0	BO051	169	e::	e	linguistic	_	Begin=422.67	0x2	_	_	_
169-1	BO051	169	po:i	poi	linguistic	_	_	1x1	_	_	_
169-2	BO051	169	in	in	linguistic	_	_	_	_	_	_
169-3	BO051	169	realtá	realtá	linguistic	_	_	_	_	_	_
169-4	BO051	169	di	di	linguistic	_	_	_	_	_	_
169-5	BO051	169	poter	poter	linguistic	_	_	_	_	_	_
169-6	BO051	169	usufruire	usufruire	linguistic	_	_	_	_	_	_
169-7	BO051	169	di:	di	linguistic	_	_	1x1	_	_	_
169-8	BO051	169	momenti	momenti	linguistic	_	_	_	_	_	_
169-9	BO051	169	di	di	linguistic	_	_	_	_	_	_
169-10	BO051	169	vita	vita	linguistic	_	_	_	_	_	_
169-11	BO051	169	comune::	comune	linguistic	_	_	5x2	_	_	_
169-12	BO051	169	costantemente	costantemente	linguistic	_	_	_	_	_	_
169-13	BO051	169	e	e	linguistic	_	_	_	_	_	_
169-14	BO051	169	a	a	linguistic	_	_	_	_	_	_
169-15	BO051	169	piacimento,	piacimento	linguistic	Intonation=weakly_rising	_	_	_	_	_
169-16	BO051	169	quindi::.	quindi	linguistic	Intonation=Falling	End=431.7	5x2	_	_	_
170-0	BO049	170	perfetto.	perfetto	linguistic	Intonation=Falling	Begin=432.61	_	_	_	_
170-1	BO049	170	e::	e	linguistic	_	_	0x2	_	_	_
170-2	BO049	170	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
170-3	BO049	170	erasmus	erasmus	linguistic	_	_	_	_	_	_
170-4	BO049	170	dove	dove	linguistic	_	_	_	_	_	_
170-5	BO049	170	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
170-6	BO049	170	hai	hai	linguistic	_	_	_	_	_	_
170-7	BO049	170	fatto?	fatto	linguistic	Intonation=Rising	End=435.52	_	_	_	_
171-0	BO051	171	a	a	linguistic	_	Begin=435.69	_	_	_	_
171-1	BO051	171	parigi.	parigi	linguistic	Intonation=Falling	End=436.29	_	_	_	_
172-0	BO049	172	a	a	linguistic	_	Begin=436.6	_	_	_	_
172-1	BO049	172	par[igi].	parigi	linguistic	Intonation=Falling	End=437.32	_	_	_	3-6(37)
173-0	BO051	173	[a:]:::	a	linguistic	_	Begin=437.0	0x4	_	_	0-1(37)
173-1	BO051	173	parigi	parigi	linguistic	_	_	_	_	_	_
173-2	BO051	173	quattro,	quattro	linguistic	Intonation=weakly_rising	_	_	_	_	_
173-3	BO051	173	la	la	linguistic	_	_	_	_	_	_
173-4	BO051	173	sorbona.	sorbona	linguistic	Intonation=Falling	End=440.0	_	_	_	_
174-0	BO049	174	ah	ah	linguistic	_	Begin=440.05	_	_	_	_
174-1	BO049	174	okay.	okay	linguistic	Intonation=Falling	End=440.69	_	_	_	_
175-0	BO049	175	e	e	linguistic	_	Begin=440.85	_	_	_	_
175-1	BO049	175	sei	sei	linguistic	_	_	_	_	_	_
175-2	BO049	175	stato	stato	linguistic	_	_	_	_	_	_
175-3	BO049	175	via	via	linguistic	_	_	_	_	_	_
175-4	BO049	175	quanto	quanto	linguistic	_	_	_	_	_	_
175-5	BO049	175	te:mpo?	tempo	linguistic	Intonation=Rising	End=442.38	1x1	_	_	_
176-0	BO051	176	sono	sono	linguistic	_	Begin=442.92	_	_	_	_
176-1	BO051	176	stato	stato	linguistic	_	_	_	_	_	_
176-2	BO051	176	via:::	via	linguistic	_	_	2x3	_	_	_
176-3	BO051	176	quasi	quasi	linguistic	_	_	_	_	_	_
176-4	BO051	176	un	un	linguistic	_	_	_	_	_	_
176-5	BO051	176	anno.	anno	linguistic	Intonation=Falling	End=445.39	_	_	_	_
177-0	BO051	177	quasi	quasi	linguistic	_	Begin=445.47	_	_	_	_
177-1	BO051	177	un	un	linguistic	_	_	_	_	_	_
177-2	BO051	177	anno	anno	linguistic	_	_	_	_	_	_
177-3	BO051	177	perché	perché	linguistic	_	_	_	_	_	_
177-4	BO051	177	sono	sono	linguistic	_	_	_	_	_	_
