token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
225-23	TO046	225	le	le	linguistic	_	_	_	_	_	_
225-24	TO046	225	acrobazie,	acrobazie	linguistic	Intonation=WeaklyRising	_	_	_	_	_
225-25	TO046	225	[ma	ma	linguistic	_	_	_	_	_	0-2(67)
225-26	TO046	225	xx]	x	unknown	_	End=957.959	_	_	_	0-2(67)
226-0	TO055	226	[il	il	linguistic	_	Begin=957.58	_	_	_	0-2(67)
226-1	TO055	226	tut]to	tutto	linguistic	_	_	_	_	_	0-3(67)
226-2	TO055	226	vestito	vestito	linguistic	_	_	_	_	_	_
226-3	TO055	226	da	da	linguistic	_	_	_	_	_	_
226-4	TO055	226	sacco	sacco	linguistic	_	_	_	_	_	_
226-5	TO055	226	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
226-6	TO055	226	[immondizia	immondizia	linguistic	_	_	_	_	_	0-10(68)
226-7	TO055	226	tutto	tutto	linguistic	_	_	_	_	_	0-5(68)
226-8	TO055	226	il	il	linguistic	_	_	_	_	_	0-2(68)
226-9	TO055	226	tem~],	tem~	linguistic	Intonation=WeaklyRising	_	_	_	_	0-4(68)
226-10	TO055	226	((ride))	((ride))	nonverbalbehavior	_	End=960.044	_	_	_	_
227-0	TO046	227	[tutto::	tutto	linguistic	_	Begin=958.943	4x2	_	_	0-5(68)
227-1	TO046	227	esatto.	esatto	linguistic	Intonation=Falling	_	_	_	_	0-6(68)
227-2	TO046	227	come],	come	linguistic	Intonation=WeaklyRising	_	_	_	_	0-4(68)
227-3	TO046	227	i	i	linguistic	_	_	_	_	_	_
227-4	TO046	227	sacchi	sacchi	linguistic	_	_	_	_	_	_
227-5	TO046	227	quelli	quelli	linguistic	_	_	_	_	_	_
227-6	TO046	227	neri	neri	linguistic	_	_	_	_	_	_
227-7	TO046	227	grandi	grandi	linguistic	_	_	_	_	_	_
227-8	TO046	227	per	per	linguistic	_	_	_	_	_	_
227-9	TO046	227	raccogliere	raccogliere	linguistic	_	_	_	_	_	_
227-10	TO046	227	le	le	linguistic	_	_	_	_	_	_
227-11	TO046	227	foglie,	foglie	linguistic	Intonation=WeaklyRising	_	_	_	_	_
227-12	TO046	227	addosso,	addosso	linguistic	Intonation=WeaklyRising	End=964.194	_	_	_	_
228-0	TO046	228	e::	e	linguistic	_	Begin=965.098	0x2	_	_	_
228-1	TO046	228	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
228-2	TO046	228	la	la	linguistic	_	_	_	_	_	_
228-3	TO046	228	scena	scena	linguistic	_	_	_	_	_	_
228-4	TO046	228	fi]nale	finale	linguistic	_	_	_	_	_	_
228-5	TO046	228	era::	era	linguistic	_	_	2x2	_	_	_
228-6	TO046	228	che	che	linguistic	_	_	_	_	_	_
228-7	TO046	228	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
228-8	TO046	228	era	era	linguistic	_	_	_	_	_	_
228-9	TO046	228	un	un	linguistic	ProsodicLink=Yes	_	_	_	_	_
228-10	TO046	228	eh	eh	linguistic	_	_	_	_	_	_
228-11	TO046	228	un	un	linguistic	_	_	_	_	_	_
228-12	TO046	228	grosso	grosso	linguistic	_	_	_	_	_	_
228-13	TO046	228	sacco	sacco	linguistic	_	_	_	_	_	_
228-14	TO046	228	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
228-15	TO046	228	immondizia	immondizia	linguistic	_	_	_	_	_	_
228-16	TO046	228	un	un	linguistic	_	_	_	_	_	_
228-17	TO046	228	sacco	sacco	linguistic	_	_	_	_	_	_
228-18	TO046	228	bido~	bido~	linguistic	Interrupted=Yes	_	_	_	_	_
228-19	TO046	228	un	un	linguistic	_	_	_	_	_	_
228-20	TO046	228	bidone	bidone	linguistic	_	_	_	_	_	_
228-21	TO046	228	grosso,	grosso	linguistic	Intonation=WeaklyRising	_	_	_	_	_
228-22	TO046	228	in	in	linguistic	_	_	_	_	_	_
228-23	TO046	228	cui	cui	linguistic	_	_	_	_	_	_
228-24	TO046	228	noi::	noi	linguistic	_	End=973.372	2x2	_	_	_
229-0	TO055	229	vi	vi	linguistic	_	Begin=973.458	_	_	_	_
229-1	TO055	229	han	han	linguistic	_	_	_	_	_	_
229-2	TO055	229	buttato	buttato	linguistic	_	_	_	_	_	_
229-3	TO055	229	den~	den~	linguistic	Interrupted=Yes	_	_	_	_	_
229-4	TO055	229	((ride))	((ride))	nonverbalbehavior	_	End=974.53	_	_	_	_
230-0	TO046	230	noi	noi	linguistic	_	Begin=974.79	_	_	_	_
230-1	TO046	230	arrivavamo,	arrivavamo	linguistic	Intonation=WeaklyRising	_	_	_	_	_
230-2	TO046	230	con	con	linguistic	_	_	_	_	_	_
230-3	TO046	230	la	la	linguistic	_	_	_	_	_	_
230-4	TO046	230	rincorsa,	rincorsa	linguistic	Intonation=WeaklyRising	_	_	_	_	_
230-5	TO046	230	facevamo	facevamo	linguistic	_	_	_	_	_	_
230-6	TO046	230	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
230-7	TO046	230	ultimo	ultimo	linguistic	_	_	_	_	_	_
230-8	TO046	230	salto,	salto	linguistic	Intonation=WeaklyRising	_	_	_	_	_
230-9	TO046	230	una	una	linguistic	_	_	_	_	_	_
230-10	TO046	230	capriola	capriola	linguistic	_	_	_	_	_	_
230-11	TO046	230	e	e	linguistic	_	_	_	_	_	_
230-12	TO046	230	poi	poi	linguistic	_	_	_	_	_	_
230-13	TO046	230	finivamo	finivamo	linguistic	_	_	_	_	_	_
230-14	TO046	230	dentro.	dentro	linguistic	Intonation=Falling	End=979.055	_	_	_	_
231-0	TO055	231	ma	ma	linguistic	_	Begin=979.055	_	_	_	_
231-1	TO055	231	stai	stai	linguistic	_	_	_	_	_	_
231-2	TO055	231	scherzan~	scherzan~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
231-3	TO055	231	((ride))	((ride))	nonverbalbehavior	_	End=979.88	_	_	_	_
232-0	TO046	232	no.	no	linguistic	Intonation=Falling	Begin=979.888|End=980.4	_	_	_	_
233-0	TO046	233	il	il	linguistic	_	Begin=981.115	_	_	_	_
233-1	TO046	233	finale	finale	linguistic	_	_	_	_	_	_
233-2	TO046	233	dello	dello	linguistic	_	_	_	_	_	_
233-3	TO046	233	spettacolo	spettacolo	linguistic	_	_	_	_	_	_
233-4	TO046	233	eravamo	eravamo	linguistic	_	_	_	_	_	_
233-5	TO046	233	noi	noi	linguistic	_	_	_	_	_	_
233-6	TO046	233	dentro	dentro	linguistic	_	_	_	_	_	_
233-7	TO046	233	un	un	linguistic	_	_	_	_	_	_
233-8	TO046	233	bidone	bidone	linguistic	_	_	_	_	_	_
233-9	TO046	233	per	per	linguistic	_	_	_	_	_	_
233-10	TO046	233	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
233-11	TO046	233	immondizia.	immondizia	linguistic	Intonation=Falling	_	_	_	_	_
233-12	TO046	233	((ride))	((ride))	nonverbalbehavior	_	End=984.508	_	_	_	_
234-0	TO055	234	sì	sì	linguistic	_	Begin=984.524	_	_	_	_
234-1	TO055	234	un	un	linguistic	_	_	_	_	_	_
234-2	TO055	234	po'	po'	linguistic	_	_	_	_	_	_
234-3	TO055	234	imbarazzante	imbarazzante	linguistic	_	_	_	_	_	_
234-4	TO055	234	[forse]	forse	linguistic	_	End=986.647	_	_	_	0-5(69)
235-0	TO046	235	[e::h	eh	linguistic	_	Begin=986.118	0x2	_	_	0-2(69)
235-1	TO046	235	un	un	linguistic	_	_	_	_	_	0-2(69)
235-2	TO046	235	po']	po'	linguistic	_	_	_	_	_	0-3(69)
235-3	TO046	235	tanto.	tanto	linguistic	Intonation=Falling	End=987.323	_	_	_	_
236-0	TO046	236	esatta[mente].	esattamente	linguistic	Intonation=Falling	Begin=987.643|End=988.407	_	_	_	6-11(70)
237-0	TO055	237	[soprattutto]	soprattutto	linguistic	_	Begin=987.898	_	_	_	0-11(70)
237-1	TO055	237	a	a	linguistic	_	_	_	_	_	_
237-2	TO055	237	ventudue	ventudue	linguistic	_	_	_	_	_	_
237-3	TO055	237	anni	anni	linguistic	_	_	_	_	_	_
237-4	TO055	237	((ride))	((ride))	nonverbalbehavior	_	End=989.538	_	_	_	_
238-0	TO046	238	(esatto)	esatto	linguistic	_	Begin=989.806	_	_	0-6(0)	_
238-1	TO046	238	però,	però	linguistic	Intonation=WeaklyRising	_	_	_	_	_
238-2	TO046	238	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
238-3	TO046	238	era	era	linguistic	_	_	_	_	_	_
238-4	TO046	238	anche	anche	linguistic	_	_	_	_	_	_
238-5	TO046	238	gente	gente	linguistic	_	_	_	_	_	_
238-6	TO046	238	più	più	linguistic	_	_	_	_	_	_
238-7	TO046	238	grande	grande	linguistic	_	_	_	_	_	_
238-8	TO046	238	di	di	linguistic	_	_	_	_	_	_
238-9	TO046	238	me	me	linguistic	_	_	_	_	_	_
238-10	TO046	238	e	e	linguistic	_	_	_	_	_	_
238-11	TO046	238	quin[di].	quindi	linguistic	Intonation=Falling	End=993.391	_	_	_	4-6(71)
239-0	TO055	239	[ah]	ah	linguistic	_	Begin=993.168	_	_	_	0-2(71)
239-1	TO055	239	beh.	beh	linguistic	Intonation=Falling	_	_	_	_	_
239-2	TO055	239	allora	allora	linguistic	_	_	_	_	_	_
239-3	TO055	239	cioè.	cioè	linguistic	Intonation=Falling	End=994.359	_	_	_	_
240-0	TO046	240	però::.	però	linguistic	Intonation=Falling	Begin=995.103	3x2	_	_	_
240-1	TO046	240	è	è	linguistic	_	_	_	_	_	_
240-2	TO046	240	stato	stato	linguistic	_	_	_	_	_	_
240-3	TO046	240	divertente:	divertente	linguistic	_	End=997.235	9x1	_	_	_
241-0	TO046	241	sì.	sì	linguistic	Intonation=Falling	Begin=997.545	_	_	_	_
241-1	TO046	241	dai.	dai	linguistic	Intonation=Falling	End=998.111	_	_	_	_
242-0	TO055	242	è	è	linguistic	_	Begin=998.227	_	_	_	_
242-1	TO055	242	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
242-2	TO055	242	esperien[za	esperienza	linguistic	_	_	_	_	_	8-10(72)
242-3	TO055	242	che	che	linguistic	_	_	_	_	_	0-3(72)
242-4	TO055	242	ricordi]	ricordi	linguistic	_	_	_	_	_	0-7(72)
242-5	TO055	242	perlomeno	perlomeno	linguistic	_	_	_	_	_	_
242-6	TO055	242	((ride))	((ride))	nonverbalbehavior	_	End=1000.397	_	_	_	_
243-0	TO046	243	[°esatto.°]	esatto	linguistic	Intonation=Falling|Volume=Low	Begin=998.918|End=999.64	_	_	_	0-6(72)
244-0	TO046	244	sì.	sì	linguistic	Intonation=Falling	Begin=1000.401	_	_	_	_
244-1	TO046	244	è:	è	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
244-2	TO046	244	mh	mh	linguistic	_	_	_	_	_	_
244-3	TO046	244	quelle	quelle	linguistic	_	_	_	_	_	_
244-4	TO046	244	esperienze	esperienze	linguistic	_	_	_	_	_	_
244-5	TO046	244	che:	che	linguistic	_	_	2x1	_	_	_
244-6	TO046	244	non	non	linguistic	_	_	_	_	_	_
244-7	TO046	244	si	si	linguistic	_	_	_	_	_	_
244-8	TO046	244	dimenticano	dimenticano	linguistic	_	_	_	_	_	_
244-9	TO046	244	facilmente.	facilmente	linguistic	Intonation=Falling	End=1003.617	_	_	_	_
245-0	TO055	245	e	e	linguistic	_	Begin=1006.668	_	_	_	_
245-1	TO055	245	quindi	quindi	linguistic	_	_	_	_	_	_
245-2	TO055	245	hai	hai	linguistic	_	_	_	_	_	_
245-3	TO055	245	abbandonato	abbandonato	linguistic	_	_	_	_	_	_
245-4	TO055	245	per	per	linguistic	_	_	_	_	_	_
245-5	TO055	245	questo,	questo	linguistic	Intonation=WeaklyRising	_	_	_	_	_
245-6	TO055	245	per	per	linguistic	_	_	_	_	_	_
245-7	TO055	245	il	il	linguistic	_	_	_	_	_	_
245-8	TO055	245	saggio,	saggio	linguistic	Intonation=WeaklyRising	End=1009.416	_	_	_	_
246-0	TO046	246	e::h	eh	linguistic	_	Begin=1009.534	0x2	_	_	_
246-1	TO046	246	diciamo:::	diciamo	linguistic	_	_	6x3	_	_	_
246-2	TO046	246	che::	che	linguistic	_	_	2x2	_	_	_
246-3	TO046	246	ho	ho	linguistic	_	_	_	_	_	_
246-4	TO046	246	abbandonato	abbandonato	linguistic	_	_	_	_	_	_
246-5	TO046	246	lo	lo	linguistic	_	_	_	_	_	_
246-6	TO046	246	sport	sport	linguistic	_	_	_	_	_	_
246-7	TO046	246	perché	perché	linguistic	ProsodicLink=Yes	_	_	_	_	_
246-8	TO046	246	era:::	era	linguistic	_	_	2x3	_	_	_
246-9	TO046	246	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
246-10	TO046	246	in	in	linguistic	_	_	_	_	_	_
246-11	TO046	246	concomitanza	concomitanza	linguistic	_	_	_	_	_	_
246-12	TO046	246	con	con	linguistic	_	_	_	_	_	_
246-13	TO046	246	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
246-14	TO046	246	ultimo	ultimo	linguistic	_	_	_	_	_	_
246-15	TO046	246	anno::	anno	linguistic	_	_	3x2	_	_	_
246-16	TO046	246	da	da	linguistic	_	_	_	_	_	_
246-17	TO046	246	li[ceale:]	liceale	linguistic	_	_	6x1	_	_	2-7(73)
246-18	TO046	246	e	e	linguistic	_	_	_	_	_	_
246-19	TO046	246	quindi:	quindi	linguistic	_	_	5x1	_	_	_
246-20	TO046	246	in	in	linguistic	_	_	_	_	_	_
246-21	TO046	246	ogni	ogni	linguistic	_	_	_	_	_	_
246-22	TO046	246	caso	caso	linguistic	_	_	_	_	_	_
246-23	TO046	246	avrei	avrei	linguistic	_	_	_	_	_	_
246-24	TO046	246	dovuto::	dovuto	linguistic	_	_	5x2	_	_	_
246-25	TO046	246	abbandonare	abbandonare	linguistic	_	_	_	_	_	_
246-26	TO046	246	la	la	linguistic	_	_	_	_	_	_
246-27	TO046	246	città,	città	linguistic	Intonation=WeaklyRising	_	_	_	_	_
246-28	TO046	246	e:::	e	linguistic	_	_	0x3	_	_	_
246-29	TO046	246	di	di	linguistic	_	_	_	_	_	_
246-30	TO046	246	conseguenza	conseguenza	linguistic	_	_	_	_	_	_
246-31	TO046	246	anche	anche	linguistic	_	_	_	_	_	_
246-32	TO046	246	lo	lo	linguistic	_	_	_	_	_	_
246-33	TO046	246	sport,	sport	linguistic	Intonation=WeaklyRising	End=1025.087	_	_	_	_
247-0	TO055	247	[mh	mh	linguistic	ProsodicLink=Yes	Begin=1018.208	_	_	_	0-2(73)
247-1	TO055	247	okay],	okay	linguistic	Intonation=WeaklyRising	End=1018.914	_	_	_	0-4(73)
248-0	TO046	248	e	e	linguistic	_	Begin=1025.621	_	_	_	_
248-1	TO046	248	poi:::	poi	linguistic	_	_	2x3	_	_	_
248-2	TO046	248	quell'	quell'	linguistic	SpaceAfter=No	_	_	_	_	_
248-3	TO046	248	estate	estate	linguistic	_	_	_	_	_	_
248-4	TO046	248	lì	lì	linguistic	_	_	_	_	_	_
248-5	TO046	248	avevo	avevo	linguistic	_	_	_	_	_	_
248-6	TO046	248	già	già	linguistic	_	_	_	_	_	_
248-7	TO046	248	pianificato	pianificato	linguistic	_	_	_	_	_	_
248-8	TO046	248	di	di	linguistic	_	_	_	_	_	_
248-9	TO046	248	andarmene	andarmene	linguistic	_	_	_	_	_	_
248-10	TO046	248	a	a	linguistic	_	_	_	_	_	_
248-11	TO046	248	londra,	londra	linguistic	Intonation=WeaklyRising	_	_	_	_	_
248-12	TO046	248	[per	per	linguistic	_	_	_	_	_	0-3(74)
248-13	TO046	248	fare	fare	linguistic	ProsodicLink=Yes	_	_	_	_	0-4(74)
248-14	TO046	248	esperienza	esperienza	linguistic	_	_	_	_	_	0-10(74)
248-15	TO046	248	la]vorativa,	lavorativa	linguistic	Intonation=WeaklyRising	_	_	_	_	0-2(74)
248-16	TO046	248	quindi	quindi	linguistic	_	_	_	_	_	_
248-17	TO046	248	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
248-18	TO046	248	volevo	volevo	linguistic	_	_	_	_	_	_
248-19	TO046	248	staccare	staccare	linguistic	_	_	_	_	_	_
248-20	TO046	248	da	da	linguistic	_	_	_	_	_	_
248-21	TO046	248	tutto	tutto	linguistic	_	_	_	_	_	_
248-22	TO046	248	e	e	linguistic	_	_	_	_	_	_
248-23	TO046	248	tutti	tutti	linguistic	_	_	_	_	_	_
248-24	TO046	248	per	per	linguistic	ProsodicLink=Yes	_	_	_	_	_
248-25	TO046	248	eh,	eh	linguistic	Intonation=WeaklyRising	_	_	_	_	_
248-26	TO046	248	concentrarmi	concentrarmi	linguistic	_	_	_	_	_	_
248-27	TO046	248	su	su	linguistic	_	_	_	_	_	_
248-28	TO046	248	quello,	quello	linguistic	Intonation=WeaklyRising	End=1035.809	_	_	_	_
249-0	TO055	249	[okay],	okay	linguistic	Intonation=WeaklyRising	Begin=1029.3|End=1030.038	_	_	_	0-4(74)
250-0	TO046	250	e::::	e	linguistic	_	Begin=1036.81	0x4	_	_	_
250-1	TO046	250	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
250-2	TO046	250	quando	quando	linguistic	_	_	_	_	_	_
250-3	TO046	250	son	son	linguistic	_	_	_	_	_	_
250-4	TO046	250	tornato	tornato	linguistic	_	_	_	_	_	_
250-5	TO046	250	da	da	linguistic	_	_	_	_	_	_
250-6	TO046	250	londra,	londra	linguistic	Intonation=WeaklyRising	_	_	_	_	_
250-7	TO046	250	sono	sono	linguistic	_	_	_	_	_	_
250-8	TO046	250	andato	andato	linguistic	_	_	_	_	_	_
250-9	TO046	250	a	a	linguistic	_	_	_	_	_	_
250-10	TO046	250	vivere	vivere	linguistic	_	_	_	_	_	_
250-11	TO046	250	a	a	linguistic	_	_	_	_	_	_
250-12	TO046	250	torino,	torino	linguistic	Intonation=WeaklyRising	_	_	_	_	_
250-13	TO046	250	quindi	quindi	linguistic	_	_	_	_	_	_
250-14	TO046	250	non	non	linguistic	_	_	_	_	_	_
250-15	TO046	250	ho	ho	linguistic	_	_	_	_	_	_
250-16	TO046	250	avuto	avuto	linguistic	_	_	_	_	_	_
250-17	TO046	250	modo	modo	linguistic	_	_	_	_	_	_
250-18	TO046	250	di	di	linguistic	_	_	_	_	_	_
250-19	TO046	250	ricominciare,	ricominciare	linguistic	Intonation=WeaklyRising	End=1043.285	_	_	_	_
251-0	TO046	251	ma:::	ma	linguistic	_	Begin=1044.232	1x3	_	_	_
251-1	TO046	251	onestamente	onestamente	linguistic	_	_	_	_	_	_
251-2	TO046	251	non	non	linguistic	_	_	_	_	_	_
251-3	TO046	251	ho	ho	linguistic	_	_	_	_	_	_
251-4	TO046	251	manco,	manco	linguistic	Intonation=WeaklyRising	_	_	_	_	_
251-5	TO046	251	manco	manco	linguistic	_	_	_	_	_	_
251-6	TO046	251	ci	ci	linguistic	_	_	_	_	_	_
251-7	TO046	251	ho	ho	linguistic	_	_	_	_	_	_
251-8	TO046	251	provato	provato	linguistic	_	_	_	_	_	_
251-9	TO046	251	[cioè].	cioè	linguistic	Intonation=Falling	End=1047.137	_	_	_	0-4(75)
252-0	TO055	252	[mh]mh.	mhmh	linguistic	Intonation=Falling	Begin=1047.002	_	_	_	0-2(?)
252-1	TO055	252	((ride))	((ride))	nonverbalbehavior	_	End=1048.172	_	_	_	_
253-0	TO046	253	è	è	linguistic	_	Begin=1047.769	_	_	_	_
253-1	TO046	253	stato	stato	linguistic	_	_	_	_	_	_
253-2	TO046	253	bello	bello	linguistic	_	_	_	_	_	_
253-3	TO046	253	finché	finché	linguistic	ProsodicLink=Yes	_	_	_	_	_
253-4	TO046	253	è	è	linguistic	_	_	_	_	_	_
253-5	TO046	253	durato:	durato	linguistic	_	End=1048.982	5x1	_	_	_
254-0	TO046	254	e	e	linguistic	_	Begin=1050.26	_	_	_	_
254-1	TO046	254	ho	ho	linguistic	_	_	_	_	_	_
254-2	TO046	254	deciso::	deciso	linguistic	_	_	5x2	_	_	_
254-3	TO046	254	di	di	linguistic	_	_	_	_	_	_
254-4	TO046	254	concentrarmi	concentrarmi	linguistic	_	_	_	_	_	_
254-5	TO046	254	su	su	linguistic	_	_	_	_	_	_
254-6	TO046	254	altri	altri	linguistic	_	_	_	_	_	_
254-7	TO046	254	sport	sport	linguistic	ProsodicLink=Yes	_	_	_	_	_
254-8	TO046	254	eh,	eh	linguistic	Intonation=WeaklyRising	_	_	_	_	_
254-9	TO046	254	nella	nella	linguistic	_	_	_	_	_	_
254-10	TO046	254	fattispecie	fattispecie	linguistic	_	End=1054.326	_	_	_	_
255-0	TO046	255	e::h	eh	linguistic	_	Begin=1054.961	0x2	_	_	_
255-1	TO046	255	il	il	linguistic	_	_	_	_	_	_
255-2	TO046	255	nuoto,	nuoto	linguistic	Intonation=WeaklyRising	_	_	_	_	_
255-3	TO046	255	perché::	perché	linguistic	_	_	5x2	_	_	_
255-4	TO046	255	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
255-5	TO046	255	forse	forse	linguistic	_	_	_	_	_	_
255-6	TO046	255	è	è	linguistic	_	_	_	_	_	_
255-7	TO046	255	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
255-8	TO046	255	unico	unico	linguistic	_	_	_	_	_	_
255-9	TO046	255	sport,	sport	linguistic	Intonation=WeaklyRising	_	_	_	_	_
255-10	TO046	255	che:::	che	linguistic	_	_	2x3	_	_	_
255-11	TO046	255	decisamente	decisamente	linguistic	_	_	_	_	_	_
255-12	TO046	255	sento	sento	linguistic	_	_	_	_	_	_
255-13	TO046	255	che	che	linguistic	_	_	_	_	_	_
255-14	TO046	255	mi	mi	linguistic	_	_	_	_	_	_
255-15	TO046	255	dia	dia	linguistic	_	_	_	_	_	_
255-16	TO046	255	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
255-17	TO046	255	[al	al	linguistic	_	_	_	_	_	0-2(77)
255-18	TO046	255	di	di	linguistic	_	_	_	_	_	0-2(77)
255-19	TO046	255	là]	là	linguistic	_	_	_	_	_	0-2(77)
255-20	TO046	255	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
255-21	TO046	255	eh,	eh	linguistic	Intonation=WeaklyRising	_	_	_	_	_
255-22	TO046	255	dei	dei	linguistic	_	_	_	_	_	_
255-23	TO046	255	risultati	risultati	linguistic	_	_	_	_	_	_
255-24	TO046	255	che:	che	linguistic	_	_	2x1	_	_	_
255-25	TO046	255	si	si	linguistic	_	_	_	_	_	_
255-26	TO046	255	possono	possono	linguistic	_	_	_	_	_	_
255-27	TO046	255	vedere	vedere	linguistic	_	_	_	_	_	_
255-28	TO046	255	o	o	linguistic	_	_	_	_	_	_
255-29	TO046	255	no	no	linguistic	_	_	_	_	_	_
255-30	TO046	255	quello,	quello	linguistic	Intonation=WeaklyRising	_	_	_	_	_
255-31	TO046	255	dipende	dipende	linguistic	_	_	_	_	_	_
255-32	TO046	255	da	da	linguistic	_	_	_	_	_	_
255-33	TO046	255	altri	altri	linguistic	_	_	_	_	_	_
255-34	TO046	255	[°non	non	linguistic	Volume=Low	_	_	_	_	0-3(78)
255-35	TO046	255	da	da	linguistic	Volume=Low	_	_	_	_	0-2(78)
255-36	TO046	255	me.°]	me	linguistic	Intonation=Falling|Volume=Low	End=1069.16	_	_	_	0-2(78)
256-0	TO055	256	[okay].	okay	linguistic	Intonation=Falling	Begin=1063.268|End=1063.879	_	_	_	0-4(77)
257-0	TO055	257	[ma]	ma	linguistic	_	Begin=1068.716	_	_	_	0-2(78)
257-1	TO055	257	non	non	linguistic	_	_	_	_	_	_
257-2	TO055	257	fai	fai	linguistic	_	_	_	_	_	_
257-3	TO055	257	corsi,	corsi	linguistic	Intonation=WeaklyRising	End=1070.0	_	_	_	_
258-0	TO046	258	((ride))	((ride))	nonverbalbehavior	_	Begin=1069.429|End=1069.804	_	_	_	_
259-0	TO055	259	lo	lo	linguistic	_	Begin=1070.305	_	_	_	_
259-1	TO055	259	fa[i	fai	linguistic	_	_	_	_	_	2-3(79)
259-2	TO055	259	autonomamente],	autonomamente	linguistic	Intonation=WeaklyRising	End=1071.457	_	_	_	0-13(79)
260-0	TO046	260	[no.	no	linguistic	Intonation=Falling	Begin=1070.563	_	_	_	0-2(79)
260-1	TO046	260	non	non	linguistic	_	_	_	_	_	0-3(79)
260-2	TO046	260	faccio	faccio	linguistic	_	_	_	_	_	0-6(79)
260-3	TO046	260	cor]si.	corsi	linguistic	Intonation=Falling	_	_	_	_	0-3(79)
260-4	TO046	260	faccio	faccio	linguistic	_	_	_	_	_	_
260-5	TO046	260	in	in	linguistic	_	_	_	_	_	_
260-6	TO046	260	modo	modo	linguistic	_	_	_	_	_	_
260-7	TO046	260	autonomo,	autonomo	linguistic	Intonation=WeaklyRising	_	_	_	_	_
260-8	TO046	260	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
260-9	TO046	260	e::	e	linguistic	_	_	0x2	_	_	_
260-10	TO046	260	decisamente	decisamente	linguistic	_	_	_	_	_	_
260-11	TO046	260	sbaglio	sbaglio	linguistic	_	_	_	_	_	_
260-12	TO046	260	perché	perché	linguistic	_	_	_	_	_	_
260-13	TO046	260	non	non	linguistic	_	_	_	_	_	_
260-14	TO046	260	sono	sono	linguistic	_	_	_	_	_	_
260-15	TO046	260	affatto	affatto	linguistic	_	_	_	_	_	_
260-16	TO046	260	bravo	bravo	linguistic	_	_	_	_	_	_
260-17	TO046	260	a	a	linguistic	_	_	_	_	_	_
260-18	TO046	260	nuotare,	nuotare	linguistic	Intonation=WeaklyRising	End=1076.925	_	_	_	_
261-0	TO055	261	ma	ma	linguistic	_	Begin=1077.41	_	_	_	_
261-1	TO055	261	come	come	linguistic	_	_	_	_	_	_
261-2	TO055	261	no.	no	linguistic	Intonation=Falling	End=1078.001	_	_	_	_
262-0	TO046	262	no.	no	linguistic	Intonation=Falling	Begin=1078.074	_	_	_	_
262-1	TO046	262	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
262-2	TO046	262	non	non	linguistic	_	_	_	_	_	_
262-3	TO046	262	sono,	sono	linguistic	Intonation=WeaklyRising	_	_	_	_	_
262-4	TO046	262	non	non	linguistic	_	_	_	_	_	_
262-5	TO046	262	sono	sono	linguistic	_	_	_	_	_	_
262-6	TO046	262	bravo.	bravo	linguistic	Intonation=Falling	_	_	_	_	_
262-7	TO046	262	son	son	linguistic	_	_	_	_	_	_
262-8	TO046	262	decisamente	decisamente	linguistic	_	_	_	_	_	_
262-9	TO046	262	negato,	negato	linguistic	Intonation=WeaklyRising	End=1082.511	_	_	_	_
263-0	TO046	263	infatti::	infatti	linguistic	_	Begin=1083.125	6x2	_	_	_
263-1	TO046	263	e::::h	eh	linguistic	_	_	0x4	_	_	_
263-2	TO046	263	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
263-3	TO046	263	io:	io	linguistic	_	_	1x1	_	_	_
263-4	TO046	263	nuoto	nuoto	linguistic	_	_	_	_	_	_
263-5	TO046	263	solo	solo	linguistic	_	_	_	_	_	_
263-6	TO046	263	a	a	linguistic	_	_	_	_	_	_
263-7	TO046	263	rana,	rana	linguistic	Intonation=WeaklyRising	End=1086.508	_	_	_	_
264-0	TO055	264	davvero?	davvero	linguistic	Intonation=Rising	Begin=1087.446	_	_	_	_
264-1	TO055	264	((ride))	((ride))	nonverbalbehavior	_	End=1088.728	_	_	_	_
265-0	TO046	265	((ride))	((ride))	nonverbalbehavior	_	Begin=1089.768	_	_	_	_
265-1	TO046	265	non	non	linguistic	_	_	_	_	_	_
265-2	TO046	265	ho	ho	linguistic	_	_	_	_	_	_
