token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
336-3	BO056	336	in	in	linguistic	_	_	_	_	_	_
336-4	BO056	336	doppia	doppia	linguistic	_	_	_	_	_	_
336-5	BO056	336	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
336-6	BO056	336	che	che	linguistic	_	_	_	_	_	_
336-7	BO056	336	alla	alla	linguistic	_	_	_	_	_	_
336-8	BO056	336	fine	fine	linguistic	_	_	_	_	_	_
336-9	BO056	336	è	è	linguistic	_	_	_	_	_	_
336-10	BO056	336	diventata	diventata	linguistic	_	_	_	_	_	_
336-11	BO056	336	tripla	tripla	linguistic	_	_	_	_	_	_
336-12	BO056	336	dal	dal	linguistic	_	_	_	_	_	_
336-13	BO056	336	secondo	secondo	linguistic	_	_	_	_	_	_
336-14	BO056	336	anno	anno	linguistic	_	_	_	_	_	_
336-15	BO056	336	perché	perché	linguistic	_	End=632.228	_	_	_	_
337-0	BO056	337	la	la	linguistic	_	Begin=632.414	_	_	_	_
337-1	BO056	337	morosa	morosa	linguistic	_	_	_	_	_	_
337-2	BO056	337	del	del	linguistic	_	_	_	_	_	_
337-3	BO056	337	mio	mio	linguistic	_	_	_	_	_	_
337-4	BO056	337	compagno	compagno	linguistic	_	_	_	_	_	_
337-5	BO056	337	di	di	linguistic	_	_	_	_	_	_
337-6	BO056	337	stanza	stanza	linguistic	_	_	_	_	_	_
337-7	BO056	337	si	si	linguistic	_	_	_	_	_	_
337-8	BO056	337	è	è	linguistic	_	_	_	_	_	_
337-9	BO056	337	fondamentalmente	fondamentalmente	linguistic	_	_	_	_	_	_
337-10	BO056	337	trasferita	trasferita	linguistic	_	_	_	_	_	_
337-11	BO056	337	da	da	linguistic	_	_	_	_	_	_
337-12	BO056	337	noi	noi	linguistic	_	End=635.506	_	_	_	_
338-0	BO056	338	[cosa	cosa	linguistic	_	Begin=635.696	_	_	_	0-4(105)
338-1	BO056	338	che	che	linguistic	_	_	_	_	_	0-3(105)
338-2	BO056	338	io]	io	linguistic	_	_	_	_	_	0-2(105)
338-3	BO056	338	sì	sì	linguistic	_	End=636.601	_	_	_	_
339-0	BO054	339	[bologna]?	bologna	linguistic	Intonation=Rising	Begin=635.699|End=636.251	_	_	_	0-7(105)
340-0	BO056	340	cosa	cosa	linguistic	_	Begin=636.662	_	_	_	_
340-1	BO056	340	che	che	linguistic	_	_	_	_	_	_
340-2	BO056	340	io	io	linguistic	_	_	_	_	_	_
340-3	BO056	340	non	non	linguistic	_	_	_	_	_	_
340-4	BO056	340	avrei	avrei	linguistic	_	_	_	_	_	_
340-5	BO056	340	mai	mai	linguistic	_	_	_	_	_	_
340-6	BO056	340	[accettato]	accettato	linguistic	_	_	_	_	_	0-9(106)
340-7	BO056	340	>cioè	cioè	linguistic	_	_	_	Fast=0-4	_	_
340-8	BO056	340	nel	nel	linguistic	_	_	_	Fast=0-3	_	_
340-9	BO056	340	senso<	senso	linguistic	_	_	_	Fast=0-5	_	_
340-10	BO056	340	convivere	convivere	linguistic	_	_	_	_	_	_
340-11	BO056	340	con	con	linguistic	_	_	_	_	_	_
340-12	BO056	340	una	una	linguistic	_	_	_	_	_	_
340-13	BO056	340	coppia	coppia	linguistic	_	_	_	_	_	_
340-14	BO056	340	non	non	linguistic	_	_	_	_	_	_
340-15	BO056	340	è	è	linguistic	_	_	_	_	_	_
340-16	BO056	340	il	il	linguistic	_	_	_	_	_	_
340-17	BO056	340	massimo	massimo	linguistic	_	End=640.03	_	_	_	_
341-0	BO054	341	[a:h]	ah	linguistic	_	Begin=637.401|End=637.929	0x1	_	_	0-2(106)
342-0	BO056	342	però	però	linguistic	_	Begin=640.162	_	_	_	_
342-1	BO056	342	[tu]	tu	linguistic	_	End=640.512	_	_	_	0-2(107)
343-0	BO054	343	[no]	no	linguistic	_	Begin=640.325	_	_	_	0-2(107)
343-1	BO054	343	più	più	linguistic	_	_	_	_	_	_
343-2	BO054	343	che	che	linguistic	_	_	_	_	_	_
343-3	BO054	343	altro	altro	linguistic	_	_	_	_	_	_
343-4	BO054	343	la	la	linguistic	_	_	_	_	_	_
343-5	BO054	343	stessa	stessa	linguistic	_	_	_	_	_	_
343-6	BO054	343	camera	camera	linguistic	_	End=641.561	_	_	_	_
344-0	BO056	344	esatto	esatto	linguistic	_	Begin=641.583	_	_	_	_
344-1	BO056	344	però	però	linguistic	_	_	_	_	_	_
344-2	BO056	344	tu	tu	linguistic	_	_	_	_	_	_
344-3	BO056	344	dentro	dentro	linguistic	_	_	_	_	_	_
344-4	BO056	344	dentro	dentro	linguistic	_	_	_	_	_	_
344-5	BO056	344	casa	casa	linguistic	_	_	_	_	_	_
344-6	BO056	344	mia	mia	linguistic	_	_	_	_	_	_
344-7	BO056	344	non	non	linguistic	_	_	_	_	_	_
344-8	BO056	344	ci	ci	linguistic	_	_	_	_	_	_
344-9	BO056	344	sei	sei	linguistic	_	_	_	_	_	_
344-10	BO056	344	mai	mai	linguistic	_	_	_	_	_	_
344-11	BO056	344	entrata	entrata	linguistic	_	_	_	_	_	_
344-12	BO056	344	camera	camera	linguistic	_	_	_	_	_	_
344-13	BO056	344	mia	mia	linguistic	_	_	_	_	_	_
344-14	BO056	344	era	era	linguistic	_	_	_	_	_	_
344-15	BO056	344	tipo:	tipo	linguistic	_	End=645.35	3x1	_	_	_
345-0	BO056	345	>secondo	secondo	linguistic	_	Begin=645.716	_	Fast=0-7	_	_
345-1	BO056	345	me	me	linguistic	_	_	_	Fast=0-2	_	_
345-2	BO056	345	era<	era	linguistic	_	_	_	Fast=0-3	_	_
345-3	BO056	345	non	non	linguistic	_	_	_	_	_	_
345-4	BO056	345	esagero	esagero	linguistic	_	_	_	_	_	_
345-5	BO056	345	secondo	secondo	linguistic	_	_	_	_	_	_
345-6	BO056	345	me	me	linguistic	_	_	_	_	_	_
345-7	BO056	345	era	era	linguistic	_	_	_	_	_	_
345-8	BO056	345	l:unga	lunga	linguistic	_	_	0x1	_	_	_
345-9	BO056	345	come	come	linguistic	_	_	_	_	_	_
345-10	BO056	345	questo	questo	linguistic	_	_	_	_	_	_
345-11	BO056	345	binario	binario	linguistic	_	End=649.049	_	_	_	_
346-0	BO054	346	madonna	madonna	linguistic	_	Begin=649.908|End=650.707	_	_	_	_
347-0	BO056	347	ti	ti	linguistic	_	Begin=650.712	_	_	_	_
347-1	BO056	347	giuro	giuro	linguistic	_	_	_	_	_	_
347-2	BO056	347	avevo	avevo	linguistic	_	_	_	_	_	_
347-3	BO056	347	le	le	linguistic	_	_	_	_	_	_
347-4	BO056	347	colonne	colonne	linguistic	_	_	_	_	_	_
347-5	BO056	347	io	io	linguistic	_	_	_	_	_	_
347-6	BO056	347	nel	nel	linguistic	_	_	_	_	_	_
347-7	BO056	347	mezzo	mezzo	linguistic	_	_	_	_	_	_
347-8	BO056	347	della	della	linguistic	_	_	_	_	_	_
347-9	BO056	347	stanza	stanza	linguistic	_	End=652.989	_	_	_	_
348-0	BO056	348	forse	forse	linguistic	_	Begin=653.022	_	_	_	_
348-1	BO056	348	ho	ho	linguistic	_	_	_	_	_	_
348-2	BO056	348	una	una	linguistic	_	_	_	_	_	_
348-3	BO056	348	fo~	fo~	linguistic	Interrupted=Yes	_	_	_	_	_
348-4	BO056	348	[dai	dai	linguistic	_	_	_	_	_	0-3(108)
348-5	BO056	348	dopo	dopo	linguistic	_	_	_	_	_	0-4(108)
348-6	BO056	348	la	la	linguistic	_	_	_	_	_	0-2(108)
348-7	BO056	348	cerco]	cerco	linguistic	_	End=654.482	_	_	_	0-5(108)
349-0	BO054	349	[madonna]	madonna	linguistic	_	Begin=653.627	_	_	_	0-7(108)
349-1	BO054	349	vabbè	vabbè	linguistic	_	_	_	_	_	_
349-2	BO054	349	allora	allora	linguistic	_	_	_	_	_	_
349-3	BO054	349	ci	ci	linguistic	_	_	_	_	_	_
349-4	BO054	349	sta	sta	linguistic	_	_	_	_	_	_
349-5	BO054	349	dai	dai	linguistic	_	End=655.362	_	_	_	_
350-0	BO056	350	sì	sì	linguistic	_	Begin=655.362	_	_	_	_
350-1	BO056	350	sì	sì	linguistic	_	_	_	_	_	_
350-2	BO056	350	sì	sì	linguistic	_	_	_	_	_	_
350-3	BO056	350	no	no	linguistic	_	_	_	_	_	_
350-4	BO056	350	era	era	linguistic	_	_	_	_	_	_
350-5	BO056	350	molto	molto	linguistic	_	_	_	_	_	_
350-6	BO056	350	grande	grande	linguistic	_	_	_	_	_	_
350-7	BO056	350	poi	poi	linguistic	_	_	_	_	_	_
350-8	BO056	350	in	in	linguistic	_	_	_	_	_	_
350-9	BO056	350	generale	generale	linguistic	_	_	_	_	_	_
350-10	BO056	350	loro	loro	linguistic	_	_	_	_	_	_
350-11	BO056	350	>cioè<	cioè	linguistic	_	End=657.679	_	Fast=0-4	_	_
351-0	BO056	351	io	io	linguistic	_	Begin=657.859	_	_	_	_
351-1	BO056	351	penso	penso	linguistic	_	_	_	_	_	_
351-2	BO056	351	che	che	linguistic	_	_	_	_	_	_
351-3	BO056	351	in	in	linguistic	_	_	_	_	_	_
351-4	BO056	351	tre	tre	linguistic	_	_	_	_	_	_
351-5	BO056	351	anni	anni	linguistic	_	_	_	_	_	_
351-6	BO056	351	non	non	linguistic	_	_	_	_	_	_
351-7	BO056	351	li	li	linguistic	_	_	_	_	_	_
351-8	BO056	351	ho	ho	linguistic	_	_	_	_	_	_
351-9	BO056	351	mai	mai	linguistic	_	_	_	_	_	_
351-10	BO056	351	visti	visti	linguistic	_	_	_	_	_	_
351-11	BO056	351	baciarsi,	baciarsi	linguistic	Intonation=weakly_rising	End=660.006	_	_	_	_
352-0	BO056	352	non	non	linguistic	_	Begin=660.044	_	_	_	_
352-1	BO056	352	non	non	linguistic	_	_	_	_	_	_
352-2	BO056	352	li	li	linguistic	_	_	_	_	_	_
352-3	BO056	352	ho	ho	linguistic	_	_	_	_	_	_
352-4	BO056	352	mai	mai	linguistic	_	_	_	_	_	_
352-5	BO056	352	visti	visti	linguistic	_	_	_	_	_	_
352-6	BO056	352	abbracciar~	abbracciar~	linguistic	Interrupted=Yes	_	_	_	_	_
352-7	BO056	352	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
352-8	BO056	352	non	non	linguistic	_	_	_	_	_	_
352-9	BO056	352	sono	sono	linguistic	_	_	_	_	_	_
352-10	BO056	352	di	di	linguistic	_	_	_	_	_	_
352-11	BO056	352	quelli:	quelli	linguistic	_	_	5x1	_	_	_
352-12	BO056	352	[che	che	linguistic	_	_	_	_	_	0-3(109)
352-13	BO056	352	si	si	linguistic	_	_	_	_	_	0-2(109)
352-14	BO056	352	appiccicano	appiccicano	linguistic	_	_	_	_	_	0-11(109)
352-15	BO056	352	assolu~]	assolu~	linguistic	Interrupted=Yes	_	_	_	_	0-7(109)
352-16	BO056	352	ma	ma	linguistic	_	_	_	_	_	_
352-17	BO056	352	va	va	linguistic	_	_	_	_	_	_
352-18	BO056	352	là	là	linguistic	_	_	_	_	_	_
352-19	BO056	352	assolutamente	assolutamente	linguistic	_	_	_	_	_	_
352-20	BO056	352	>cioè<	cioè	linguistic	_	End=665.018	_	Fast=0-4	_	_
353-0	BO054	353	[sì	sì	linguistic	_	Begin=662.317	_	_	_	0-2(109)
353-1	BO054	353	appiccicosi	appiccicosi	linguistic	_	_	_	_	_	0-11(109)
353-2	BO054	353	sì	sì	linguistic	_	_	_	_	_	0-2(109)
353-3	BO054	353	sì	sì	linguistic	_	_	_	_	_	0-2(109)
353-4	BO054	353	sì]	sì	linguistic	_	End=663.816	_	_	_	0-2(109)
354-0	BO056	354	anzi	anzi	linguistic	_	Begin=665.142	_	_	_	_
354-1	BO056	354	sono	sono	linguistic	_	_	_	_	_	_
354-2	BO056	354	di	di	linguistic	_	_	_	_	_	_
354-3	BO056	354	quelli	quelli	linguistic	_	_	_	_	_	_
354-4	BO056	354	che	che	linguistic	_	_	_	_	_	_
354-5	BO056	354	si	si	linguistic	_	_	_	_	_	_
354-6	BO056	354	insultano	insultano	linguistic	_	_	_	_	_	_
354-7	BO056	354	in	in	linguistic	_	_	_	_	_	_
354-8	BO056	354	continuazione	continuazione	linguistic	_	_	_	_	_	_
354-9	BO056	354	quindi	quindi	linguistic	_	_	_	_	_	_
354-10	BO056	354	è	è	linguistic	_	_	_	_	_	_
354-11	BO056	354	anche	anche	linguistic	_	_	_	_	_	_
354-12	BO056	354	[divertente	divertente	linguistic	_	_	_	_	_	0-10(110)
354-13	BO056	354	quasi	quasi	linguistic	_	_	_	_	_	0-5(110)
354-14	BO056	354	starci	starci	linguistic	_	_	_	_	_	0-6(110)
354-15	BO056	354	in	in	linguistic	_	_	_	_	_	0-2(110)
354-16	BO056	354	stanza	stanza	linguistic	_	_	_	_	_	0-6(110)
354-17	BO056	354	in	in	linguistic	_	_	_	_	_	0-2(110)
354-18	BO056	354	camera	camera	linguistic	_	_	_	_	_	0-6(110)
354-19	BO056	354	insieme]	insieme	linguistic	_	End=669.928	_	_	_	0-7(110)
355-0	BO054	355	°[meglio	meglio	linguistic	Volume=Low	Begin=667.511	_	_	_	0-6(110)
355-1	BO054	355	così	così	linguistic	Volume=Low	_	_	_	_	0-4(110)
355-2	BO054	355	xxxx]°	x	unknown	Volume=Low	End=669.928	_	_	_	0-4(110)
356-0	BO056	356	eh	eh	linguistic	_	Begin=670.191	_	_	_	_
356-1	BO056	356	vabbè	vabbè	linguistic	_	_	_	_	_	_
356-2	BO056	356	e::h	eh	linguistic	_	_	0x2	_	_	_
356-3	BO056	356	per	per	linguistic	_	_	_	_	_	_
356-4	BO056	356	dire	dire	linguistic	_	_	_	_	_	_
356-5	BO056	356	sia	sia	linguistic	_	_	_	_	_	_
356-6	BO056	356	io	io	linguistic	_	_	_	_	_	_
356-7	BO056	356	che	che	linguistic	_	_	_	_	_	_
356-8	BO056	356	lui	lui	linguistic	_	End=672.939	_	_	_	_
357-0	BO056	357	abbiamo	abbiamo	linguistic	_	Begin=673.06	_	_	_	_
357-1	BO056	357	il	il	linguistic	_	_	_	_	_	_
357-2	BO056	357	sonno	sonno	linguistic	_	_	_	_	_	_
357-3	BO056	357	super	super	linguistic	_	_	_	_	_	_
357-4	BO056	357	pesante	pesante	linguistic	_	_	_	_	_	_
357-5	BO056	357	>cioè<	cioè	linguistic	_	End=675.416	_	Fast=0-4	_	_
358-0	BO056	358	non	non	linguistic	_	Begin=675.724	_	_	_	_
358-1	BO056	358	ci	ci	linguistic	_	_	_	_	_	_
358-2	BO056	358	proprio	proprio	linguistic	_	_	_	_	_	_
358-3	BO056	358	i	i	linguistic	_	_	_	_	_	_
358-4	BO056	358	primi	primi	linguistic	_	_	_	_	_	_
358-5	BO056	358	i	i	linguistic	_	_	_	_	_	_
358-6	BO056	358	primi	primi	linguistic	_	_	_	_	_	_
358-7	BO056	358	tempi	tempi	linguistic	_	_	_	_	_	_
358-8	BO056	358	mi	mi	linguistic	_	_	_	_	_	_
358-9	BO056	358	ricordo	ricordo	linguistic	_	_	_	_	_	_
358-10	BO056	358	ci	ci	linguistic	_	_	_	_	_	_
358-11	BO056	358	facevamo	facevamo	linguistic	_	_	_	_	_	_
358-12	BO056	358	una	una	linguistic	_	_	_	_	_	_
358-13	BO056	358	gran	gran	linguistic	_	_	_	_	_	_
358-14	BO056	358	attenzione	attenzione	linguistic	_	_	_	_	_	_
358-15	BO056	358	al	al	linguistic	_	_	_	_	_	_
358-16	BO056	358	rumore,	rumore	linguistic	Intonation=weakly_rising	_	_	_	_	_
358-17	BO056	358	alla	alla	linguistic	_	_	_	_	_	_
358-18	BO056	358	luce	luce	linguistic	_	_	_	_	_	_
358-19	BO056	358	poi	poi	linguistic	_	_	_	_	_	_
358-20	BO056	358	non	non	linguistic	_	_	_	_	_	_
358-21	BO056	358	ce	ce	linguistic	_	_	_	_	_	_
358-22	BO056	358	ne	ne	linguistic	_	_	_	_	_	_
358-23	BO056	358	fregava	fregava	linguistic	_	_	_	_	_	_
358-24	BO056	358	più	più	linguistic	_	_	_	_	_	_
358-25	BO056	358	un	un	linguistic	_	_	_	_	_	_
358-26	BO056	358	cazzo	cazzo	linguistic	_	_	_	_	_	_
358-27	BO056	358	tipo	tipo	linguistic	_	End=681.693	_	_	_	_
359-0	BO056	359	lei	lei	linguistic	_	Begin=681.728	_	_	_	_
359-1	BO056	359	era	era	linguistic	_	_	_	_	_	_
359-2	BO056	359	un	un	linguistic	_	_	_	_	_	_
359-3	BO056	359	po'	po'	linguistic	_	_	_	_	_	_
359-4	BO056	359	più	più	linguistic	_	_	_	_	_	_
359-5	BO056	359	difficile	difficile	linguistic	_	_	_	_	_	_
359-6	BO056	359	sotto	sotto	linguistic	_	_	_	_	_	_
359-7	BO056	359	questo	questo	linguistic	_	_	_	_	_	_
359-8	BO056	359	aspetto	aspetto	linguistic	_	_	_	_	_	_
359-9	BO056	359	però	però	linguistic	_	_	_	_	_	_
359-10	BO056	359	vabbè	vabbè	linguistic	_	End=684.409	_	_	_	_
360-0	BO056	360	e	e	linguistic	_	Begin=684.565	_	_	_	_
360-1	BO056	360	quindi	quindi	linguistic	_	_	_	_	_	_
360-2	BO056	360	noi	noi	linguistic	_	_	_	_	_	_
360-3	BO056	360	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
360-4	BO056	360	sempre	sempre	linguistic	_	_	_	_	_	_
360-5	BO056	360	dormito	dormito	linguistic	_	_	_	_	_	_
360-6	BO056	360	con	con	linguistic	_	_	_	_	_	_
360-7	BO056	360	le	le	linguistic	_	_	_	_	_	_
360-8	BO056	360	tapparelle	tapparelle	linguistic	_	_	_	_	_	_
360-9	BO056	360	aperte	aperte	linguistic	_	End=687.288	_	_	_	_
361-0	BO056	361	perché	perché	linguistic	_	Begin=688.717	_	_	_	_
361-1	BO056	361	a	a	linguistic	_	_	_	_	_	_
361-2	BO056	361	me	me	linguistic	_	_	_	_	_	_
361-3	BO056	361	non	non	linguistic	_	_	_	_	_	_
361-4	BO056	361	dà	dà	linguistic	_	_	_	_	_	_
361-5	BO056	361	io	io	linguistic	_	_	_	_	_	_
361-6	BO056	361	se	se	linguistic	_	_	_	_	_	_
361-7	BO056	361	do:rmo	dormo	linguistic	_	End=690.822	1x1	_	_	_
362-0	BO054	362	°(adesso	adesso	linguistic	Volume=Low	Begin=690.83	_	_	0-6(0)	_
362-1	BO054	362	no)°	no	linguistic	Volume=Low	_	_	_	0-2(0)	_
362-2	BO054	362	prima	prima	linguistic	_	_	_	_	_	_
362-3	BO054	362	no	no	linguistic	_	_	_	_	_	_
362-4	BO054	362	[adesso	adesso	linguistic	_	_	_	_	_	0-6(111)
362-5	BO054	362	mi	mi	linguistic	_	_	_	_	_	0-2(111)
362-6	BO054	362	da	da	linguistic	_	_	_	_	_	0-2(111)
362-7	BO054	362	fastidio	fastidio	linguistic	_	_	_	_	_	0-8(111)
362-8	BO054	362	tantissimo]	tantissimo	linguistic	_	End=694.073	_	_	_	0-10(111)
363-0	BO056	363	[no	no	linguistic	_	Begin=691.626	_	_	_	0-2(111)
363-1	BO056	363	io	io	linguistic	_	_	_	_	_	0-2(111)
363-2	BO056	363	se	se	linguistic	_	_	_	_	_	0-2(111)
363-3	BO056	363	dormo::::]	dormo	linguistic	_	_	4x4	_	_	0-5(111)
363-4	BO056	363	non	non	linguistic	_	_	_	_	_	_
363-5	BO056	363	mi	mi	linguistic	_	_	_	_	_	_
363-6	BO056	363	da	da	linguistic	_	_	_	_	_	_
363-7	BO056	363	fastidio	fastidio	linguistic	_	_	_	_	_	_
363-8	BO056	363	però	però	linguistic	_	_	_	_	_	_
363-9	BO056	363	a	a	linguistic	_	_	_	_	_	_
363-10	BO056	363	casa	casa	linguistic	_	_	_	_	_	_
363-11	BO056	363	mia	mia	linguistic	_	_	_	_	_	_
363-12	BO056	363	ho	ho	linguistic	_	_	_	_	_	_
363-13	BO056	363	sempre	sempre	linguistic	_	_	_	_	_	_
363-14	BO056	363	dormito	dormito	linguistic	_	_	_	_	_	_
363-15	BO056	363	con	con	linguistic	_	_	_	_	_	_
363-16	BO056	363	le	le	linguistic	_	_	_	_	_	_
363-17	BO056	363	tapparelle	tapparelle	linguistic	_	_	_	_	_	_
363-18	BO056	363	chiuse.	chiuse	linguistic	Intonation=Falling	End=696.651	_	_	_	_
364-0	BO056	364	quin~	quin~	linguistic	Interrupted=Yes	Begin=696.861	_	_	_	_
364-1	BO056	364	diciamo	diciamo	linguistic	_	_	_	_	_	_
364-2	BO056	364	io	io	linguistic	_	_	_	_	_	_
364-3	BO056	364	riesco	riesco	linguistic	_	_	_	_	_	_
364-4	BO056	364	a	a	linguistic	_	_	_	_	_	_
364-5	BO056	364	fare	fare	linguistic	_	_	_	_	_	_
364-6	BO056	364	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
364-7	BO056	364	uno	uno	linguistic	_	_	_	_	_	_
364-8	BO056	364	e	e	linguistic	_	_	_	_	_	_
364-9	BO056	364	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
364-10	BO056	364	altro	altro	linguistic	_	_	_	_	_	_
364-11	BO056	364	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
364-12	BO056	364	non	non	linguistic	_	_	_	_	_	_
364-13	BO056	364	è	è	linguistic	_	_	_	_	_	_
364-14	BO056	364	non	non	linguistic	_	_	_	_	_	_
364-15	BO056	364	mi	mi	linguistic	_	_	_	_	_	_
364-16	BO056	364	dà	dà	linguistic	_	_	_	_	_	_
364-17	BO056	364	fastidio	fastidio	linguistic	_	_	_	_	_	_
364-18	BO056	364	né	né	linguistic	_	_	_	_	_	_
364-19	BO056	364	uno	uno	linguistic	_	_	_	_	_	_
364-20	BO056	364	né	né	linguistic	_	_	_	_	_	_
364-21	BO056	364	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
364-22	BO056	364	altro	altro	linguistic	_	_	_	_	_	_
364-23	BO056	364	no?	no	linguistic	Intonation=Rising	End=701.591	_	_	_	_
365-0	BO056	365	e:::	e	linguistic	_	Begin=701.906	0x3	_	_	_
365-1	BO056	365	anche	anche	linguistic	_	_	_	_	_	_
365-2	BO056	365	il	il	linguistic	_	_	_	_	_	_
365-3	BO056	365	xxx	x	unknown	_	_	_	_	_	_
365-4	BO056	365	(tipo	tipo	linguistic	_	_	_	_	0-4(0)	_
365-5	BO056	365	loro)	loro	linguistic	_	_	_	_	0-4(0)	_
365-6	BO056	365	che	che	linguistic	_	_	_	_	_	_
365-7	BO056	365	ne	ne	linguistic	_	_	_	_	_	_
365-8	BO056	365	so	so	linguistic	_	End=704.141	_	_	_	_
366-0	BO056	366	in	in	linguistic	_	Begin=705.084	_	_	_	_
366-1	BO056	366	realtà	realtà	linguistic	_	_	_	_	_	_
366-2	BO056	366	poi	poi	linguistic	_	_	_	_	_	_
366-3	BO056	366	sono	sono	linguistic	_	_	_	_	_	_
366-4	BO056	366	migliorati	migliorati	linguistic	_	_	_	_	_	_
366-5	BO056	366	nel	nel	linguistic	_	_	_	_	_	_
366-6	BO056	366	tempo	tempo	linguistic	_	_	_	_	_	_
366-7	BO056	366	in	in	linguistic	_	_	_	_	_	_
366-8	BO056	366	generale	generale	linguistic	_	_	_	_	_	_
366-9	BO056	366	io	io	linguistic	_	_	_	_	_	_
366-10	BO056	366	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
366-11	BO056	366	secondo	secondo	linguistic	_	_	_	_	_	_
366-12	BO056	366	me::	me	linguistic	_	End=708.814	1x2	_	_	_
367-0	BO056	367	un	un	linguistic	_	Begin=709.082	_	_	_	_
367-1	BO056	367	m:otivo	motivo	linguistic	_	_	0x1	_	_	_
367-2	BO056	367	per	per	linguistic	_	_	_	_	_	_
367-3	BO056	367	il	il	linguistic	_	_	_	_	_	_
367-4	BO056	367	quale	quale	linguistic	_	_	_	_	_	_
367-5	BO056	367	sto	sto	linguistic	_	_	_	_	_	_
367-6	BO056	367	facendo	facendo	linguistic	_	_	_	_	_	_
367-7	BO056	367	fatica	fatica	linguistic	_	_	_	_	_	_
367-8	BO056	367	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
367-9	BO056	367	università	università	linguistic	_	_	_	_	_	_
367-10	BO056	367	è	è	linguistic	_	_	_	_	_	_
367-11	BO056	367	anche	anche	linguistic	_	_	_	_	_	_
367-12	BO056	367	la	la	linguistic	_	_	_	_	_	_
367-13	BO056	367	colpa	colpa	linguistic	_	_	_	_	_	_
367-14	BO056	367	dei	dei	linguistic	_	_	_	_	_	_
367-15	BO056	367	miei	miei	linguistic	_	_	_	_	_	_
367-16	BO056	367	coinquilini	coinquilini	linguistic	_	End=713.015	_	_	_	_
368-0	BO056	368	>perché	perché	linguistic	_	Begin=713.211	_	Fast=0-6	_	_
368-1	BO056	368	io	io	linguistic	_	_	_	Fast=0-2	_	_
368-2	BO056	368	vivevo	vivevo	linguistic	_	_	_	Fast=0-6	_	_
368-3	BO056	368	con	con	linguistic	_	_	_	Fast=0-3	_	_
368-4	BO056	368	dei	dei	linguistic	_	_	_	Fast=0-3	_	_
368-5	BO056	368	coinquilini	coinquilini	linguistic	_	_	_	Fast=0-11	_	_
368-6	BO056	368	a	a	linguistic	_	_	_	Fast=0-1	_	_
368-7	BO056	368	parte	parte	linguistic	_	_	_	Fast=0-5	_	_
368-8	BO056	368	la	la	linguistic	_	_	_	Fast=0-2	_	_
368-9	BO056	368	maggior	maggior	linguistic	_	_	_	Fast=0-7	_	_
368-10	BO056	368	parte	parte	linguistic	_	_	_	Fast=0-5	_	_
368-11	BO056	368	del	del	linguistic	_	_	_	Fast=0-3	_	_
368-12	BO056	368	sud<	sud	linguistic	_	End=715.509	_	Fast=0-3	_	_
369-0	BO056	369	io	io	linguistic	_	Begin=715.539	_	_	_	_
369-1	BO056	369	non	non	linguistic	_	_	_	_	_	_
369-2	BO056	369	voglio	voglio	linguistic	_	_	_	_	_	_
369-3	BO056	369	essere	essere	linguistic	_	_	_	_	_	_
369-4	BO056	369	stereotipato	stereotipato	linguistic	_	_	_	_	_	_
369-5	BO056	369	ma	ma	linguistic	_	_	_	_	_	_
369-6	BO056	369	quelli	quelli	linguistic	_	_	_	_	_	_
369-7	BO056	369	del	del	linguistic	_	_	_	_	_	_
369-8	BO056	369	sud	sud	linguistic	_	_	_	_	_	_
369-9	BO056	369	vanno	vanno	linguistic	_	_	_	_	_	_
369-10	BO056	369	sempre	sempre	linguistic	_	_	_	_	_	_
369-11	BO056	369	a	a	linguistic	_	_	_	_	_	_
369-12	BO056	369	letto	letto	linguistic	_	_	_	_	_	_
369-13	BO056	369	stra	stra	linguistic	_	_	_	_	_	_
369-14	BO056	369	tardi:	tardi	linguistic	_	End=719.03	4x1	_	_	_
370-0	BO056	370	e	e	linguistic	_	Begin=719.148	_	_	_	_
370-1	BO056	370	la	la	linguistic	_	_	_	_	_	_
370-2	BO056	370	mattina	mattina	linguistic	_	_	_	_	_	_
370-3	BO056	370	non	non	linguistic	_	_	_	_	_	_
370-4	BO056	370	si	si	linguistic	_	_	_	_	_	_
370-5	BO056	370	alzano	alzano	linguistic	_	_	_	_	_	_
370-6	BO056	370	mai	mai	linguistic	_	_	_	_	_	_
370-7	BO056	370	a	a	linguistic	_	_	_	_	_	_
370-8	BO056	370	meno	meno	linguistic	_	_	_	_	_	_
370-9	BO056	370	che	che	linguistic	_	_	_	_	_	_
370-10	BO056	370	non	non	linguistic	_	_	_	_	_	_
370-11	BO056	370	debbano	debbano	linguistic	_	_	_	_	_	_
370-12	BO056	370	fare	fare	linguistic	_	_	_	_	_	_
370-13	BO056	370	delle	delle	linguistic	_	_	_	_	_	_
370-14	BO056	370	cose	cose	linguistic	_	_	_	_	_	_
