token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
121-8	BO026	121	studenti	studenti	linguistic	_	_	_	_	_	_
121-9	BO026	121	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
121-10	BO026	121	presenti	presenti	linguistic	_	_	_	_	_	_
121-11	BO026	121	comunico	comunico	linguistic	_	_	_	_	_	_
121-12	BO026	121	la	la	linguistic	_	_	_	_	_	_
121-13	BO026	121	data	data	linguistic	_	_	_	_	_	_
121-14	BO026	121	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
121-15	BO026	121	orale	orale	linguistic	_	_	_	_	_	_
121-16	BO026	121	che	che	linguistic	_	_	_	_	_	_
121-17	BO026	121	sarà	sarà	linguistic	_	_	_	_	_	_
121-18	BO026	121	due	due	linguistic	_	_	_	_	_	_
121-19	BO026	121	giorni	giorni	linguistic	_	_	_	_	_	_
121-20	BO026	121	dopo.	dopo	linguistic	Intonation=Falling	_	_	_	_	_
121-21	BO026	121	tre	tre	linguistic	_	_	_	_	_	_
121-22	BO026	121	giorni	giorni	linguistic	_	_	_	_	_	_
121-23	BO026	121	dopo.	dopo	linguistic	Intonation=Falling	_	_	_	_	_
121-24	BO026	121	quindi,	quindi	linguistic	Intonation=weakly_rising	End=285.542	_	_	_	_
122-0	BO026	122	lei	lei	linguistic	_	Begin=285.775	_	_	_	_
122-1	BO026	122	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
122-2	BO026	122	concludere	concludere	linguistic	_	_	_	_	_	_
122-3	BO026	122	il	il	linguistic	_	_	_	_	_	_
122-4	BO026	122	sedici.	sedici	linguistic	Intonation=Falling	End=287.718	_	_	_	_
123-0	BO027	123	okay.	okay	linguistic	Intonation=Falling	Begin=288.085|End=288.744	_	_	_	_
124-0	BO027	124	ma	ma	linguistic	_	Begin=290.731	_	_	_	_
124-1	BO027	124	le	le	linguistic	_	_	_	_	_	_
124-2	BO027	124	devo	devo	linguistic	_	_	_	_	_	_
124-3	BO027	124	mandare	mandare	linguistic	_	_	_	_	_	_
124-4	BO027	124	una	una	linguistic	_	_	_	_	_	_
124-5	BO027	124	email	email	linguistic	_	_	_	_	_	_
124-6	BO027	124	per	per	linguistic	_	_	_	_	_	_
124-7	BO027	124	dirle,	dirle	linguistic	Intonation=weakly_rising	End=292.617	_	_	_	_
125-0	BO026	125	sì	sì	linguistic	_	Begin=292.636	_	_	_	_
125-1	BO026	125	mi	mi	linguistic	_	_	_	_	_	_
125-2	BO026	125	manda	manda	linguistic	_	_	_	_	_	_
125-3	BO026	125	una	una	linguistic	_	_	_	_	_	_
125-4	BO026	125	mail	mail	linguistic	_	_	_	_	_	_
125-5	BO026	125	perché	perché	linguistic	_	_	_	_	_	_
125-6	BO026	125	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
125-7	BO026	125	e::	e	linguistic	_	_	0x2	_	_	_
125-8	BO026	125	io	io	linguistic	_	_	_	_	_	_
125-9	BO026	125	le	le	linguistic	_	_	_	_	_	_
125-10	BO026	125	mando	mando	linguistic	_	_	_	_	_	_
125-11	BO026	125	anche	anche	linguistic	_	_	_	_	_	_
125-12	BO026	125	le	le	linguistic	_	_	_	_	_	_
125-13	BO026	125	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
125-14	BO026	125	indicazione	indicazione	linguistic	_	_	_	_	_	_
125-15	BO026	125	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	_
125-16	BO026	125	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
125-17	BO026	125	[altro]	altro	linguistic	_	_	_	_	_	0-5(44)
125-18	BO026	125	testo	testo	linguistic	_	_	_	_	_	_
125-19	BO026	125	[che	che	linguistic	_	_	_	_	_	0-3(45)
125-20	BO026	125	sostitu]isce	sostituisce	linguistic	_	_	_	_	_	0-7(45)
125-21	BO026	125	la	la	linguistic	_	_	_	_	_	_
125-22	BO026	125	prima	prima	linguistic	_	_	_	_	_	_
125-23	BO026	125	[parte].	parte	linguistic	Intonation=Falling	End=300.425	_	_	_	0-5(43)
126-0	BO027	126	[sì].	sì	linguistic	Intonation=Falling	Begin=298.074|End=298.446	_	_	_	0-2(44)
127-0	BO027	127	[okay].	okay	linguistic	Intonation=Falling	Begin=298.86|End=299.404	_	_	_	0-4(45)
128-0	BO027	128	[va	va	linguistic	_	Begin=299.956	_	_	_	0-2(43)
128-1	BO027	128	bene].	bene	linguistic	Intonation=Falling	End=300.425	_	_	_	0-4(43)
129-0	BO026	129	e::	e	linguistic	ProsodicLink=Yes	Begin=301.115	0x2	_	_	_
129-1	BO026	129	mh	mh	linguistic	_	_	_	_	_	_
129-2	BO026	129	valentini	valentini	linguistic	_	_	_	_	_	_
129-3	BO026	129	ed	ed	linguistic	_	_	_	_	_	_
129-4	BO026	129	altri	altri	linguistic	_	_	_	_	_	_
129-5	BO026	129	(accurati)	accurati	linguistic	_	_	_	_	0-8(0)	_
129-6	BO026	129	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
129-7	BO026	129	italiano::	italiano	linguistic	_	_	7x2	_	_	_
129-8	BO026	129	le	le	linguistic	_	_	_	_	_	_
129-9	BO026	129	abilità	abilità	linguistic	_	_	_	_	_	_
129-10	BO026	129	di	di	linguistic	_	_	_	_	_	_
129-11	BO026	129	studio	studio	linguistic	_	_	_	_	_	_
129-12	BO026	129	in	in	linguistic	_	_	_	_	_	_
129-13	BO026	129	italiano	italiano	linguistic	_	_	_	_	_	_
129-14	BO026	129	elle	elle	linguistic	_	_	_	_	_	_
129-15	BO026	129	due.	due	linguistic	Intonation=Falling	End=307.5	_	_	_	_
130-0	BO027	130	okay.	okay	linguistic	Intonation=Falling	Begin=307.595|End=308.117	_	_	_	_
131-0	BO026	131	°va	va	linguistic	Volume=Low	Begin=308.823	_	_	_	_
131-1	BO026	131	bene?°	bene	linguistic	Intonation=Rising|Volume=Low	End=309.49	_	_	_	_
132-0	BO026	132	quindi	quindi	linguistic	_	Begin=309.755	_	_	_	_
132-1	BO026	132	questo	questo	linguistic	_	_	_	_	_	_
132-2	BO026	132	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
132-3	BO026	132	e::	e	linguistic	_	End=312.127	0x2	_	_	_
133-0	BO026	133	°sostituire,°	sostituire	linguistic	Intonation=weakly_rising|Volume=Low	Begin=317.871|End=319.265	_	_	_	_
134-0	BO026	134	°le	le	linguistic	Volume=Low	Begin=330.797	_	_	_	_
134-1	BO026	134	abilità	abilità	linguistic	Volume=Low	_	_	_	_	_
134-2	BO026	134	di	di	linguistic	Volume=Low	_	_	_	_	_
134-3	BO026	134	studio.°	studio	linguistic	Intonation=Falling|Volume=Low	End=331.995	_	_	_	_
135-0	BO026	135	okay.	okay	linguistic	Intonation=Falling	Begin=332.191|End=332.666	_	_	_	_
136-0	BO026	136	va	va	linguistic	_	Begin=336.905	_	_	_	_
136-1	BO026	136	bene.	bene	linguistic	Intonation=Falling	End=337.501	_	_	_	_
137-0	BO026	137	lei	lei	linguistic	_	Begin=341.712	_	_	_	_
137-1	BO026	137	si	si	linguistic	_	_	_	_	_	_
137-2	BO026	137	può	può	linguistic	_	_	_	_	_	_
137-3	BO026	137	già	già	linguistic	_	_	_	_	_	_
137-4	BO026	137	iscrivere	iscrivere	linguistic	_	_	_	_	_	_
137-5	BO026	137	adesso	adesso	linguistic	_	_	_	_	_	_
137-6	BO026	137	eh,	eh	linguistic	Intonation=weakly_rising	End=343.61	_	_	_	_
138-0	BO027	138	okay.	okay	linguistic	Intonation=Falling	Begin=343.61|End=344.175	_	_	_	_
139-0	BO027	139	[quindi	quindi	linguistic	_	Begin=344.263	_	_	_	0-6(46)
139-1	BO027	139	comunque	comunque	linguistic	_	_	_	_	_	0-8(46)
139-2	BO027	139	mi	mi	linguistic	_	_	_	_	_	0-2(46)
139-3	BO027	139	iscrivo:]	iscrivo	linguistic	_	_	6x1	_	_	0-7(46)
139-4	BO027	139	al	al	linguistic	_	_	_	_	_	_
139-5	BO027	139	mh	mh	linguistic	_	_	_	_	_	_
139-6	BO027	139	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
139-7	BO027	139	[allo	allo	linguistic	_	_	_	_	_	0-4(47)
139-8	BO027	139	scritto	scritto	linguistic	_	_	_	_	_	0-7(47)
139-9	BO027	139	e	e	linguistic	_	_	_	_	_	0-1(47)
139-10	BO027	139	comunque,	comunque	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(47)
139-11	BO027	139	esatto].	esatto	linguistic	Intonation=Falling	End=348.675	_	_	_	0-6(47)
140-0	BO026	140	[da	da	linguistic	_	Begin=344.276	_	_	_	0-2(46)
140-1	BO026	140	oggi	oggi	linguistic	_	_	_	_	_	0-4(46)
140-2	BO026	140	da	da	linguistic	_	_	_	_	_	0-2(46)
140-3	BO026	140	oggi:]	oggi	linguistic	_	End=345.893	3x1	_	_	0-4(46)
141-0	BO026	141	[all'	all'	linguistic	SpaceAfter=No	Begin=346.326	_	_	_	0-4(47)
141-1	BO026	141	come	come	linguistic	_	_	_	_	_	0-4(47)
141-2	BO026	141	se	se	linguistic	_	_	_	_	_	0-2(47)
141-3	BO026	141	xx	x	unknown	_	_	_	_	_	0-2(47)
141-4	BO026	141	xxx	x	unknown	_	_	_	_	_	0-3(47)
141-5	BO026	141	sono	sono	linguistic	_	_	_	_	_	0-4(47)
141-6	BO026	141	io]	io	linguistic	_	_	_	_	_	0-2(47)
141-7	BO026	141	che	che	linguistic	_	_	_	_	_	_
141-8	BO026	141	verifico	verifico	linguistic	_	_	_	_	_	_
141-9	BO026	141	eh	eh	linguistic	_	_	_	_	_	_
141-10	BO026	141	[sulla	sulla	linguistic	_	_	_	_	_	0-5(48)
141-11	BO026	141	base	base	linguistic	_	_	_	_	_	0-4(48)
141-12	BO026	141	delle	delle	linguistic	_	_	_	_	_	0-5(48)
141-13	BO026	141	medie	medie	linguistic	_	_	_	_	_	0-5(48)
141-14	BO026	141	d]egli	degli	linguistic	_	_	_	_	_	0-1(48)
141-15	BO026	141	studenti	studenti	linguistic	_	_	_	_	_	_
141-16	BO026	141	che	che	linguistic	_	_	_	_	_	_
141-17	BO026	141	non	non	linguistic	_	_	_	_	_	_
141-18	BO026	141	faranno:	faranno	linguistic	_	_	6x1	_	_	_
141-19	BO026	141	lo	lo	linguistic	_	_	_	_	_	_
141-20	BO026	141	scritto.	scritto	linguistic	Intonation=Falling	End=353.258	_	_	_	_
142-0	BO027	142	[ah.	ah	linguistic	Intonation=Falling	Begin=349.641	_	_	_	0-2(48)
142-1	BO027	142	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(48)
142-2	BO027	142	okay	okay	linguistic	_	_	_	_	_	0-4(48)
142-3	BO027	142	perfetto].	perfetto	linguistic	Intonation=Falling	End=351.265	_	_	_	0-8(48)
143-0	BO026	143	[°perché	perché	linguistic	_	Begin=353.45	_	_	_	0-6(49)
143-1	BO026	143	ho	ho	linguistic	_	_	_	_	_	0-2(49)
143-2	BO026	143	già:]	già	linguistic	_	End=354.368	2x1	_	_	0-3(49)
144-0	BO027	144	[perfetto.	perfetto	linguistic	Intonation=Falling	Begin=353.451	_	_	_	0-8(49)
144-1	BO027	144	>quindi]	quindi	linguistic	_	_	_	Fast=0-6	_	0-6(49)
144-2	BO027	144	io	io	linguistic	_	_	_	Fast=0-2	_	_
144-3	BO027	144	mi	mi	linguistic	_	_	_	Fast=0-2	_	_
144-4	BO027	144	iscrivo	iscrivo	linguistic	_	_	_	Fast=0-7	_	_
144-5	BO027	144	e	e	linguistic	_	_	_	Fast=0-1	_	_
144-6	BO027	144	poi	poi	linguistic	_	_	_	Fast=0-3	_	_
144-7	BO027	144	le	le	linguistic	_	_	_	Fast=0-2	_	_
144-8	BO027	144	mando	mando	linguistic	_	_	_	Fast=0-5	_	_
144-9	BO027	144	una	una	linguistic	_	_	_	Fast=0-3	_	_
144-10	BO027	144	mail	mail	linguistic	_	_	_	Fast=0-4	_	_
144-11	BO027	144	e	e	linguistic	_	_	_	Fast=0-1	_	_
144-12	BO027	144	le	le	linguistic	_	_	_	Fast=0-2	_	_
144-13	BO027	144	dico	dico	linguistic	_	_	_	Fast=0-4	_	_
144-14	BO027	144	[guardi	guardi	linguistic	_	_	_	Fast=0-6	_	0-6(50)
144-15	BO027	144	io]	io	linguistic	_	_	_	Fast=0-2	_	0-2(50)
144-16	BO027	144	devo	devo	linguistic	_	_	_	Fast=0-4	_	_
144-17	BO027	144	xx<	x	unknown	_	End=357.223	_	Fast=0-2	_	_
145-0	BO026	145	[°sì	sì	linguistic	Volume=Low	Begin=355.64	_	_	_	0-2(50)
145-1	BO026	145	sì.°]	sì	linguistic	Intonation=Falling|Volume=Low	End=356.328	_	_	_	0-2(50)
146-0	BO027	146	perfetto.	perfetto	linguistic	Intonation=Falling	Begin=357.541|End=358.263	_	_	_	_
147-0	BO026	147	sì.	sì	linguistic	Intonation=Falling	Begin=358.346|End=358.69	_	_	_	_
148-0	BO027	148	okay.	okay	linguistic	Intonation=Falling	Begin=358.69|End=359.138	_	_	_	_
149-0	???	149	io	io	linguistic	_	Begin=359.18	_	_	_	_
149-1	???	149	ho	ho	linguistic	_	_	_	_	_	_
149-2	???	149	lo	lo	linguistic	_	_	_	_	_	_
149-3	???	149	stesso	stesso	linguistic	_	_	_	_	_	_
149-4	???	149	suo	suo	linguistic	_	_	_	_	_	_
149-5	???	149	problema,	problema	linguistic	Intonation=weakly_rising	_	_	_	_	_
149-6	???	149	ho	ho	linguistic	_	_	_	_	_	_
149-7	???	149	dato::	dato	linguistic	_	_	3x2	_	_	_
149-8	???	149	didattica:	didattica	linguistic	_	_	8x1	_	_	_
149-9	???	149	d[elle	delle	linguistic	_	_	_	_	_	1-5(51)
149-10	???	149	lingue	lingue	linguistic	_	_	_	_	_	0-6(51)
149-11	???	149	italiane],	italiane	linguistic	Intonation=weakly_rising	End=363.265	_	_	_	0-8(51)
150-0	BO026	150	[in	in	linguistic	_	Begin=362.288	_	_	_	0-2(51)
150-1	BO026	150	che	che	linguistic	_	_	_	_	_	0-3(51)
150-2	BO026	150	anno,	anno	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(51)
150-3	BO026	150	c~]	c~	linguistic	Interrupted=Yes	_	_	_	_	0-2(51)
150-4	BO026	150	co[s'	cos'	linguistic	SpaceAfter=No	_	_	_	_	2-4(52)
150-5	BO026	150	era	era	linguistic	_	_	_	_	_	0-3(52)
150-6	BO026	150	duemil	duemil	linguistic	_	_	_	_	_	0-6(52)
150-7	BO026	150	duemila~	duemila~	linguistic	Interrupted=Yes	_	_	_	_	0-8(52)
150-8	BO026	150	quattordi]ci.	quattordici	linguistic	Intonation=Falling	End=365.666	_	_	_	0-9(52)
151-0	???	151	[duemilatredici	duemilatredici	linguistic	_	Begin=363.385	_	_	_	0-14(52)
151-1	???	151	duemilaquattordici].	duemilaquattordici	linguistic	Intonation=Falling	End=365.472	_	_	_	0-18(52)
152-0	???	152	no.	no	linguistic	Intonation=Falling	Begin=365.666	_	_	_	_
152-1	???	152	forse	forse	linguistic	_	_	_	_	_	_
152-2	???	152	il	il	linguistic	_	_	_	_	_	_
152-3	???	152	programma	programma	linguistic	_	_	_	_	_	_
152-4	???	152	era	era	linguistic	_	_	_	_	_	_
152-5	???	152	duemiladodici	duemiladodici	linguistic	_	_	_	_	_	_
152-6	???	152	duemilatredici	duemilatredici	linguistic	_	_	_	_	_	_
152-7	???	152	però,	però	linguistic	Intonation=weakly_rising	End=368.573	_	_	_	_
153-0	BO026	153	mh	mh	linguistic	_	Begin=368.573	_	_	_	_
153-1	BO026	153	mh	mh	linguistic	_	End=368.85	_	_	_	_
154-0	???	154	e	e	linguistic	_	Begin=368.85	_	_	_	_
154-1	???	154	ho	ho	linguistic	_	_	_	_	_	_
154-2	???	154	[fatto	fatto	linguistic	_	_	_	_	_	0-5(53)
154-3	???	154	lo	lo	linguistic	_	_	_	_	_	0-2(53)
154-4	???	154	scritto],	scritto	linguistic	Intonation=weakly_rising	End=370.291	_	_	_	0-7(53)
155-0	BO026	155	[come	come	linguistic	_	Begin=369.204	_	_	_	0-4(53)
155-1	BO026	155	si	si	linguistic	_	_	_	_	_	0-2(53)
155-2	BO026	155	chiama	chiama	linguistic	_	_	_	_	_	0-6(53)
155-3	BO026	155	lei]?	lei	linguistic	Intonation=Rising	End=370.299	_	_	_	0-3(53)
156-0	???	156	verdi	verdi	linguistic	_	Begin=370.331	_	_	_	_
156-1	???	156	mara.	mara	linguistic	Intonation=Falling	End=371.322	_	_	_	_
157-0	???	157	°e:	e	linguistic	Volume=Low	Begin=374.503	0x1	_	_	_
157-1	???	157	quindi	quindi	linguistic	Volume=Low	_	_	_	_	_
157-2	???	157	ho	ho	linguistic	Volume=Low	_	_	_	_	_
157-3	???	157	fatto	fatto	linguistic	Volume=Low	_	_	_	_	_
157-4	???	157	lo	lo	linguistic	Volume=Low	_	_	_	_	_
157-5	???	157	scritto::	scritto	linguistic	Volume=Low	_	6x2	_	_	_
157-6	???	157	con	con	linguistic	Volume=Low	_	_	_	_	_
157-7	???	157	l'	l'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	_	_
157-8	???	157	analisi	analisi	linguistic	Volume=Low	_	_	_	_	_
157-9	???	157	dell'	dell'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	_	_
157-10	???	157	interlingua	interlingua	linguistic	Volume=Low	_	_	_	_	_
157-11	???	157	e	e	linguistic	Volume=Low	_	_	_	_	_
157-12	???	157	le	le	linguistic	Volume=Low	_	_	_	_	_
157-13	???	157	due	due	linguistic	Volume=Low	_	_	_	_	_
157-14	???	157	domande	domande	linguistic	Volume=Low	_	_	_	_	_
157-15	???	157	aperte	aperte	linguistic	Volume=Low	_	_	_	_	_
157-16	???	157	e	e	linguistic	Volume=Low	_	_	_	_	_
157-17	???	157	poi	poi	linguistic	Volume=Low	_	_	_	_	_
157-18	???	157	(l'	l'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	0-2(0)	_
157-19	???	157	orale).°	orale	linguistic	Intonation=Falling|Volume=Low	End=379.921	_	_	0-5(0)	_
158-0	BO026	158	lei	lei	linguistic	_	Begin=381.952	_	_	_	_
158-1	BO026	158	ha	ha	linguistic	_	_	_	_	_	_
158-2	BO026	158	fatto	fatto	linguistic	_	_	_	_	_	_
158-3	BO026	158	didattica	didattica	linguistic	_	_	_	_	_	_
158-4	BO026	158	della	della	linguistic	_	_	_	_	_	_
158-5	BO026	158	lingua	lingua	linguistic	_	_	_	_	_	_
158-6	BO026	158	italiana	italiana	linguistic	_	_	_	_	_	_
158-7	BO026	158	(a	a	linguistic	_	_	_	_	0-1(0)	_
158-8	BO026	158	inizio	inizio	linguistic	_	_	_	_	0-6(0)	_
158-9	BO026	158	anno)	anno	linguistic	_	_	_	_	0-4(0)	_
158-10	BO026	158	no,	no	linguistic	Intonation=weakly_rising	End=384.653	_	_	_	_
159-0	???	159	sì.	sì	linguistic	Intonation=Falling	Begin=384.653|End=384.996	_	_	_	_
160-0	BO026	160	°mh°	mh	linguistic	Volume=Low	Begin=385.513|End=385.706	_	_	_	_
161-0	BO026	161	e	e	linguistic	_	Begin=388.986	_	_	_	_
161-1	BO026	161	niente.	niente	linguistic	Intonation=Falling	_	_	_	_	_
161-2	BO026	161	il	il	linguistic	_	_	_	_	_	_
161-3	BO026	161	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
161-4	BO026	161	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
161-5	BO026	161	la	la	linguistic	_	_	_	_	_	_
161-6	BO026	161	parte	parte	linguistic	_	_	_	_	_	_
161-7	BO026	161	alternativa::	alternativa	linguistic	_	_	10x2	_	_	_
161-8	BO026	161	al	al	linguistic	_	_	_	_	_	_
161-9	BO026	161	[A	a	linguistic	Volume=High	_	_	_	_	0-1(54)
161-10	BO026	161	SOLO]	solo	linguistic	Volume=High	_	_	_	_	0-4(54)
161-11	BO026	161	della	della	linguistic	_	_	_	_	_	_
161-12	BO026	161	prima	prima	linguistic	_	_	_	_	_	_
161-13	BO026	161	parte	parte	linguistic	_	_	_	_	_	_
161-14	BO026	161	[n~]	n~	linguistic	Interrupted=Yes	_	_	_	_	0-2(55)
161-15	BO026	161	non	non	linguistic	_	_	_	_	_	_
161-16	BO026	161	della	della	linguistic	_	_	_	_	_	_
161-17	BO026	161	seconda.	seconda	linguistic	Intonation=Falling	End=395.07	_	_	_	_
162-0	???	162	[devo	devo	linguistic	_	Begin=392.255	_	_	_	0-4(54)
162-1	???	162	sostituire],	sostituire	linguistic	Intonation=weakly_rising	End=393.145	_	_	_	0-10(54)
163-0	???	163	[sì].	sì	linguistic	Intonation=Falling	Begin=393.786|End=394.021	_	_	_	0-2(55)
164-0	???	164	quindi	quindi	linguistic	_	Begin=395.121	_	_	_	_
164-1	???	164	al	al	linguistic	_	_	_	_	_	_
164-2	???	164	posto:	posto	linguistic	_	_	4x1	_	_	_
164-3	???	164	della	della	linguistic	_	_	_	_	_	_
164-4	???	164	prima	prima	linguistic	_	_	_	_	_	_
164-5	???	164	parte	parte	linguistic	_	_	_	_	_	_
164-6	???	164	che	che	linguistic	_	_	_	_	_	_
164-7	???	164	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
164-8	???	164	è	è	linguistic	_	_	_	_	_	_
164-9	???	164	scritta	scritta	linguistic	_	_	_	_	_	_
164-10	???	164	[sul	sul	linguistic	_	_	_	_	_	0-3(56)
164-11	???	164	programma,	programma	linguistic	Intonation=weakly_rising	_	_	_	_	0-9(56)
164-12	???	164	il	il	linguistic	_	_	_	_	_	0-2(56)
164-13	???	164	libro].	libro	linguistic	Intonation=Falling	End=399.915	_	_	_	0-5(56)
165-0	BO026	165	[sì.	sì	linguistic	Intonation=Falling	Begin=398.03	_	_	_	0-2(56)
165-1	BO026	165	questo	questo	linguistic	_	_	_	_	_	0-6(56)
165-2	BO026	165	volume	volume	linguistic	_	_	_	_	_	0-6(56)
165-3	BO026	165	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	0-2(56)
165-4	BO026	165	sulle	sulle	linguistic	_	_	_	_	_	0-5(56)
165-5	BO026	165	abilità]	abilità	linguistic	_	_	_	_	_	0-7(56)
165-6	BO026	165	di	di	linguistic	_	_	_	_	_	_
165-7	BO026	165	studio	studio	linguistic	_	_	_	_	_	_
165-8	BO026	165	(in)	in	linguistic	_	_	_	_	0-2(0)	_
165-9	BO026	165	elle	elle	linguistic	_	_	_	_	_	_
165-10	BO026	165	due.	due	linguistic	Intonation=Falling	End=400.992	_	_	_	_
166-0	???	166	s[osti]tuite	sostituite	linguistic	_	Begin=401.021	_	_	_	1-5(60)
166-1	???	166	alla	alla	linguistic	_	_	_	_	_	_
166-2	???	166	prima	prima	linguistic	_	_	_	_	_	_
166-3	???	166	parte	parte	linguistic	_	_	_	_	_	_
166-4	???	166	[del	del	linguistic	_	_	_	_	_	0-3(57)
166-5	???	166	pr]ogramma	programma	linguistic	_	_	_	_	_	0-2(57)
166-6	???	166	che	che	linguistic	_	_	_	_	_	_
166-7	???	166	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
166-8	???	166	è	è	linguistic	_	_	_	_	_	_
166-9	???	166	scritt[o.	scritto	linguistic	Intonation=Falling	_	_	_	_	6-7(58)
166-10	???	166	okay].	okay	linguistic	Intonation=Falling	_	_	_	_	0-4(58)
166-11	???	166	quindi	quindi	linguistic	_	_	_	_	_	_
166-12	???	166	mi	mi	linguistic	_	_	_	_	_	_
166-13	???	166	iscrivo	iscrivo	linguistic	_	_	_	_	_	_
166-14	???	166	anch'	anch'	linguistic	SpaceAfter=No	_	_	_	_	_
166-15	???	166	io	io	linguistic	_	_	_	_	_	_
166-16	???	166	al[la	alla	linguistic	_	_	_	_	_	2-4(59)
166-17	???	166	li]sta	lista	linguistic	_	_	_	_	_	0-2(59)
166-18	???	166	ma	ma	linguistic	_	_	_	_	_	_
166-19	???	166	no:n	non	linguistic	_	_	1x1	_	_	_
166-20	???	166	devo	devo	linguistic	_	_	_	_	_	_
166-21	???	166	presentarmi	presentarmi	linguistic	_	_	_	_	_	_
166-22	???	166	allo	allo	linguistic	_	_	_	_	_	_
166-23	???	166	scritto.	scritto	linguistic	Intonation=Falling	End=407.11	_	_	_	_
167-0	BO026	167	[sì].	sì	linguistic	Intonation=Falling	Begin=401.19|End=401.416	_	_	_	0-2(60)
168-0	BO026	168	[sì].	sì	linguistic	Intonation=Falling	Begin=402.086|End=402.346	_	_	_	0-2(57)
169-0	BO026	169	[°esatto.°]	esatto	linguistic	Intonation=Falling|Volume=Low	Begin=402.963|End=403.556	_	_	_	0-6(58)
170-0	BO026	170	[sì].	sì	linguistic	Intonation=Falling	Begin=404.905|End=405.238	_	_	_	0-2(59)
171-0	BO026	171	no.	no	linguistic	Intonation=Falling	Begin=407.637|End=408.015	_	_	_	_
172-0	???	172	okay.	okay	linguistic	Intonation=Falling	Begin=408.171|End=408.685	_	_	_	_
173-0	???	173	°va	va	linguistic	Volume=Low	Begin=408.735	_	_	_	_
173-1	???	173	bene°	bene	linguistic	Volume=Low	End=409.393	_	_	_	_
174-0	BO026	174	e::	e	linguistic	_	Begin=409.545	0x2	_	_	_
174-1	BO026	174	mando	mando	linguistic	_	_	_	_	_	_
174-2	BO026	174	anche	anche	linguistic	_	_	_	_	_	_
174-3	BO026	174	a	a	linguistic	_	_	_	_	_	_
174-4	BO026	174	lei	lei	linguistic	_	_	_	_	_	_
174-5	BO026	174	i	i	linguistic	_	_	_	_	_	_
174-6	BO026	174	riferimenti	riferimenti	linguistic	_	_	_	_	_	_
174-7	BO026	174	precisi	precisi	linguistic	_	_	_	_	_	_
174-8	BO026	174	della:	della	linguistic	_	_	4x1	_	_	_
174-9	BO026	174	perché	perché	linguistic	_	_	_	_	_	_
174-10	BO026	174	era	era	linguistic	_	_	_	_	_	_
174-11	BO026	174	era,	era	linguistic	Intonation=weakly_rising	End=414.307	_	_	_	_
175-0	BO026	175	quello	quello	linguistic	_	Begin=415.578	_	_	_	_
175-1	BO026	175	che	che	linguistic	_	_	_	_	_	_
175-2	BO026	175	ho	ho	linguistic	_	_	_	_	_	_
175-3	BO026	175	messo	messo	linguistic	_	_	_	_	_	_
175-4	BO026	175	anche,	anche	linguistic	Intonation=weakly_rising	End=417.11	_	_	_	_
176-0	???	176	okay.	okay	linguistic	Intonation=Falling	Begin=417.478|End=417.92	_	_	_	_
177-0	BO026	177	in	in	linguistic	_	Begin=417.92	_	_	_	_
177-1	BO026	177	realtà	realtà	linguistic	_	_	_	_	_	_
177-2	BO026	177	sulla:	sulla	linguistic	_	_	4x1	_	_	_
177-3	BO026	177	homepage.	homepage	linguistic	Intonation=Falling	_	_	_	_	_
177-4	BO026	177	però,	però	linguistic	Intonation=weakly_rising	_	_	_	_	_
177-5	BO026	177	m:h	mh	linguistic	_	_	0x1	_	_	_
177-6	BO026	177	gliela:	gliela	linguistic	_	_	5x1	_	_	_
177-7	BO026	177	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
177-8	BO026	177	gliela	gliela	linguistic	_	_	_	_	_	_
177-9	BO026	177	mando.	mando	linguistic	Intonation=Falling	End=422.574	_	_	_	_
178-0	???	178	okay.	okay	linguistic	Intonation=Falling	Begin=423.021	_	_	_	_
178-1	???	178	e	e	linguistic	_	_	_	_	_	_
178-2	???	178	poi	poi	linguistic	_	_	_	_	_	_
178-3	???	178	le	le	linguistic	_	_	_	_	_	_
178-4	???	178	[devo	devo	linguistic	_	_	_	_	_	0-4(61)
178-5	???	178	rispondere	rispondere	linguistic	_	_	_	_	_	0-10(61)
178-6	???	178	per	per	linguistic	_	_	_	_	_	0-3(61)
