token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
199-5	TO999	199	a	a	linguistic	_	_	_	_	_	_
199-6	TO999	199	lungo	lungo	linguistic	_	_	_	_	_	_
199-7	TO999	199	termine:,	termine	linguistic	Intonation=weakly_rising	End=693.401	6x1	_	_	_
200-0	TO999	200	cioè	cioè	linguistic	_	Begin=693.573	_	_	_	_
200-1	TO999	200	proprio	proprio	linguistic	_	_	_	_	_	_
200-2	TO999	200	una	una	linguistic	_	_	_	_	_	_
200-3	TO999	200	casa	casa	linguistic	_	_	_	_	_	_
200-4	TO999	200	che	che	linguistic	_	_	_	_	_	_
200-5	TO999	200	è	è	linguistic	_	_	_	_	_	_
200-6	TO999	200	la	la	linguistic	_	_	_	_	_	_
200-7	TO999	200	t[ua	tua	linguistic	_	_	_	_	_	1-3(38)
200-8	TO999	200	cas]a	casa	linguistic	_	_	_	_	_	0-3(38)
200-9	TO999	200	[quella	quella	linguistic	_	_	_	_	_	0-6(39)
200-10	TO999	200	dove]	dove	linguistic	_	_	_	_	_	0-4(39)
200-11	TO999	200	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
200-12	TO999	200	vorresti	vorresti	linguistic	_	_	_	_	_	_
200-13	TO999	200	vivere	vivere	linguistic	_	_	_	_	_	_
200-14	TO999	200	che	che	linguistic	_	_	_	_	_	_
200-15	TO999	200	tipo	tipo	linguistic	_	_	_	_	_	_
200-16	TO999	200	di	di	linguistic	_	_	_	_	_	_
200-17	TO999	200	casa	casa	linguistic	_	_	_	_	_	_
200-18	TO999	200	ti	ti	linguistic	_	_	_	_	_	_
200-19	TO999	200	piacerebbe?	piacerebbe	linguistic	Intonation=Rising	End=699.673	_	_	_	_
201-0	TO082	201	[ssì].	ssì	linguistic	Intonation=Falling	Begin=695.637|End=696.153	_	_	_	0-3(38)
202-0	TO082	202	[cosa	cosa	linguistic	_	Begin=696.345	_	_	_	0-4(39)
202-1	TO082	202	vorrei]?	vorrei	linguistic	Intonation=Rising	End=697.383	_	_	_	0-6(39)
203-0	TO082	203	allora	allora	linguistic	_	Begin=700.225	_	_	_	_
203-1	TO082	203	io	io	linguistic	_	_	_	_	_	_
203-2	TO082	203	adoro	adoro	linguistic	_	_	_	_	_	_
203-3	TO082	203	molto	molto	linguistic	_	_	_	_	_	_
203-4	TO082	203	i	i	linguistic	_	_	_	_	_	_
203-5	TO082	203	giardini	giardini	linguistic	_	_	_	_	_	_
203-6	TO082	203	le	le	linguistic	_	_	_	_	_	_
203-7	TO082	203	piante	piante	linguistic	_	_	_	_	_	_
203-8	TO082	203	comprerei	comprerei	linguistic	_	_	_	_	_	_
203-9	TO082	203	solo	solo	linguistic	_	_	_	_	_	_
203-10	TO082	203	piante	piante	linguistic	_	_	_	_	_	_
203-11	TO082	203	quindi	quindi	linguistic	_	_	_	_	_	_
203-12	TO082	203	effettivamente:	effettivamente	linguistic	_	_	13x1	_	_	_
203-13	TO082	203	quando	quando	linguistic	_	_	_	_	_	_
203-14	TO082	203	ho	ho	linguistic	_	_	_	_	_	_
203-15	TO082	203	cominciato	cominciato	linguistic	_	_	_	_	_	_
203-16	TO082	203	a	a	linguistic	_	_	_	_	_	_
203-17	TO082	203	cercare	cercare	linguistic	_	_	_	_	_	_
203-18	TO082	203	casa	casa	linguistic	_	_	_	_	_	_
203-19	TO082	203	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
203-20	TO082	203	idea	idea	linguistic	_	_	_	_	_	_
203-21	TO082	203	era	era	linguistic	_	_	_	_	_	_
203-22	TO082	203	cercare	cercare	linguistic	_	_	_	_	_	_
203-23	TO082	203	una	una	linguistic	_	_	_	_	_	_
203-24	TO082	203	cosa:	cosa	linguistic	_	_	3x1	_	_	_
203-25	TO082	203	con	con	linguistic	_	_	_	_	_	_
203-26	TO082	203	u:n	un	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
203-27	TO082	203	mh	mh	linguistic	_	_	_	_	_	_
203-28	TO082	203	minimo	minimo	linguistic	_	_	_	_	_	_
203-29	TO082	203	di	di	linguistic	_	_	_	_	_	_
203-30	TO082	203	giardino	giardino	linguistic	_	_	_	_	_	_
203-31	TO082	203	poi	poi	linguistic	_	_	_	_	_	_
203-32	TO082	203	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
203-33	TO082	203	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
203-34	TO082	203	era	era	linguistic	_	_	_	_	_	_
203-35	TO082	203	mio	mio	linguistic	_	_	_	_	_	_
203-36	TO082	203	padre	padre	linguistic	_	_	_	_	_	_
203-37	TO082	203	che	che	linguistic	_	_	_	_	_	_
203-38	TO082	203	faceva	faceva	linguistic	_	_	_	_	_	_
203-39	TO082	203	tutti	tutti	linguistic	_	_	_	_	_	_
203-40	TO082	203	i	i	linguistic	_	_	_	_	_	_
203-41	TO082	203	discorsi	discorsi	linguistic	_	_	_	_	_	_
203-42	TO082	203	da	da	linguistic	_	_	_	_	_	_
203-43	TO082	203	ingegnere	ingegnere	linguistic	_	_	_	_	_	_
203-44	TO082	203	sui	sui	linguistic	_	_	_	_	_	_
203-45	TO082	203	metri	metri	linguistic	_	_	_	_	_	_
203-46	TO082	203	quadri	quadri	linguistic	_	_	_	_	_	_
203-47	TO082	203	che	che	linguistic	_	_	_	_	_	_
203-48	TO082	203	non	non	linguistic	_	_	_	_	_	_
203-49	TO082	203	sono	sono	linguistic	_	_	_	_	_	_
203-50	TO082	203	utilizzabili	utilizzabili	linguistic	_	_	_	_	_	_
203-51	TO082	203	ma	ma	linguistic	_	_	_	_	_	_
203-52	TO082	203	li	li	linguistic	_	_	_	_	_	_
203-53	TO082	203	paghi	paghi	linguistic	_	_	_	_	_	_
203-54	TO082	203	lo	lo	linguistic	_	_	_	_	_	_
203-55	TO082	203	stesso.	stesso	linguistic	Intonation=Falling	_	_	_	_	_
203-56	TO082	203	((ride))	((ride))	nonverbalbehavior	_	End=717.768	_	_	_	_
204-0	TO999	204	((ride))	((ride))	nonverbalbehavior	_	Begin=716.863|End=717.643	_	_	_	_
205-0	TO082	205	no	no	linguistic	_	Begin=717.956	_	_	_	_
205-1	TO082	205	allora	allora	linguistic	_	_	_	_	_	_
205-2	TO082	205	m:h	mh	linguistic	_	_	0x1	_	_	_
205-3	TO082	205	se	se	linguistic	_	_	_	_	_	_
205-4	TO082	205	avessi	avessi	linguistic	_	_	_	_	_	_
205-5	TO082	205	più	più	linguistic	_	_	_	_	_	_
205-6	TO082	205	soldi	soldi	linguistic	_	_	_	_	_	_
205-7	TO082	205	più	più	linguistic	_	_	_	_	_	_
205-8	TO082	205	metri	metri	linguistic	_	_	_	_	_	_
205-9	TO082	205	quadri	quadri	linguistic	_	_	_	_	_	_
205-10	TO082	205	eccetera	eccetera	linguistic	_	_	_	_	_	_
205-11	TO082	205	probabilmente	probabilmente	linguistic	_	_	_	_	_	_
205-12	TO082	205	sì	sì	linguistic	_	_	_	_	_	_
205-13	TO082	205	prenderei	prenderei	linguistic	_	_	_	_	_	_
205-14	TO082	205	una	una	linguistic	_	_	_	_	_	_
205-15	TO082	205	casa:	casa	linguistic	_	_	3x1	_	_	_
205-16	TO082	205	non	non	linguistic	_	_	_	_	_	_
205-17	TO082	205	dico	dico	linguistic	_	_	_	_	_	_
205-18	TO082	205	in	in	linguistic	_	_	_	_	_	_
205-19	TO082	205	campagna	campagna	linguistic	_	_	_	_	_	_
205-20	TO082	205	però	però	linguistic	_	_	_	_	_	_
205-21	TO082	205	un	un	linguistic	_	_	_	_	_	_
205-22	TO082	205	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
205-23	TO082	205	che	che	linguistic	_	_	_	_	_	_
205-24	TO082	205	mi	mi	linguistic	_	_	_	_	_	_
205-25	TO082	205	permettesse	permettesse	linguistic	_	_	_	_	_	_
205-26	TO082	205	di	di	linguistic	_	_	_	_	_	_
205-27	TO082	205	avere	avere	linguistic	_	_	_	_	_	_
205-28	TO082	205	u:no	uno	linguistic	_	_	0x1	_	_	_
205-29	TO082	205	spazio	spazio	linguistic	_	_	_	_	_	_
205-30	TO082	205	verde,	verde	linguistic	Intonation=weakly_rising	End=728.828	_	_	_	_
206-0	TO082	206	annesso.	annesso	linguistic	Intonation=Falling	Begin=729.296|End=729.792	_	_	_	_
207-0	TO999	207	quindi	quindi	linguistic	_	Begin=729.896	_	_	_	_
207-1	TO999	207	non	non	linguistic	_	_	_	_	_	_
207-2	TO999	207	per	per	linguistic	_	_	_	_	_	_
207-3	TO999	207	forza	forza	linguistic	_	_	_	_	_	_
207-4	TO999	207	in	in	linguistic	_	_	_	_	_	_
207-5	TO999	207	città.	città	linguistic	Intonation=Falling	End=731.512	_	_	_	_
208-0	TO082	208	m::h	mh	linguistic	_	Begin=732.69	0x2	_	_	_
208-1	TO082	208	un	un	linguistic	_	_	_	_	_	_
208-2	TO082	208	compromesso	compromesso	linguistic	_	_	_	_	_	_
208-3	TO082	208	ecco.	ecco	linguistic	Intonation=Falling	_	_	_	_	_
208-4	TO082	208	a	a	linguistic	_	_	_	_	_	_
208-5	TO082	208	me	me	linguistic	_	_	_	_	_	_
208-6	TO082	208	piace	piace	linguistic	_	_	_	_	_	_
208-7	TO082	208	in	in	linguistic	_	_	_	_	_	_
208-8	TO082	208	realtà	realtà	linguistic	_	_	_	_	_	_
208-9	TO082	208	stare	stare	linguistic	_	_	_	_	_	_
208-10	TO082	208	in	in	linguistic	_	_	_	_	_	_
208-11	TO082	208	città	città	linguistic	_	_	_	_	_	_
208-12	TO082	208	però:::,	però	linguistic	Intonation=weakly_rising	End=737.621	3x3	_	_	_
209-0	TO082	209	quando	quando	linguistic	_	Begin=737.686	_	_	_	_
209-1	TO082	209	mi	mi	linguistic	_	_	_	_	_	_
209-2	TO082	209	capita	capita	linguistic	_	_	_	_	_	_
209-3	TO082	209	magari	magari	linguistic	_	_	_	_	_	_
209-4	TO082	209	di	di	linguistic	_	_	_	_	_	_
209-5	TO082	209	passare:	passare	linguistic	_	_	6x1	_	_	_
209-6	TO082	209	in	in	linguistic	_	_	_	_	_	_
209-7	TO082	209	quelle	quelle	linguistic	_	_	_	_	_	_
209-8	TO082	209	vie	vie	linguistic	_	_	_	_	_	_
209-9	TO082	209	in	in	linguistic	_	_	_	_	_	_
209-10	TO082	209	cui	cui	linguistic	_	_	_	_	_	_
209-11	TO082	209	vedi	vedi	linguistic	_	_	_	_	_	_
209-12	TO082	209	magari	magari	linguistic	_	_	_	_	_	_
209-13	TO082	209	quella	quella	linguistic	_	_	_	_	_	_
209-14	TO082	209	casa	casa	linguistic	_	_	_	_	_	_
209-15	TO082	209	che	che	linguistic	_	_	_	_	_	_
209-16	TO082	209	ha	ha	linguistic	_	_	_	_	_	_
209-17	TO082	209	un	un	linguistic	_	_	_	_	_	_
209-18	TO082	209	mini	mini	linguistic	_	_	_	_	_	_
209-19	TO082	209	giardino:	giardino	linguistic	_	_	7x1	_	_	_
209-20	TO082	209	oppure	oppure	linguistic	_	_	_	_	_	_
209-21	TO082	209	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
209-22	TO082	209	area	area	linguistic	_	_	_	_	_	_
209-23	TO082	209	enorme:,	enorme	linguistic	Intonation=weakly_rising	End=745.118	5x1	_	_	_
210-0	TO082	210	e:h	eh	linguistic	_	Begin=745.461	0x1	_	_	_
210-1	TO082	210	piena	piena	linguistic	_	_	_	_	_	_
210-2	TO082	210	di	di	linguistic	_	_	_	_	_	_
210-3	TO082	210	alberi:	alberi	linguistic	_	_	5x1	_	_	_
210-4	TO082	210	e:ffettivamente	effettivamente	linguistic	_	_	0x1	_	_	_
210-5	TO082	210	sì	sì	linguistic	_	_	_	_	_	_
210-6	TO082	210	dico	dico	linguistic	_	_	_	_	_	_
210-7	TO082	210	°quello	quello	linguistic	Volume=Low	_	_	_	_	_
210-8	TO082	210	sarebbe	sarebbe	linguistic	Volume=Low	_	_	_	_	_
210-9	TO082	210	il	il	linguistic	Volume=Low	_	_	_	_	_
210-10	TO082	210	mio	mio	linguistic	Volume=Low	_	_	_	_	_
210-11	TO082	210	sogno.°	sogno	linguistic	Intonation=Falling|Volume=Low	End=749.843	_	_	_	_
211-0	TO082	211	però:	però	linguistic	_	Begin=750.888	3x1	_	_	_
211-1	TO082	211	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
211-2	TO082	211	mh	mh	linguistic	_	_	_	_	_	_
211-3	TO082	211	[può	può	linguistic	_	_	_	_	_	0-3(40)
211-4	TO082	211	aver]e:::	avere	linguistic	_	_	4x3	_	_	0-4(40)
211-5	TO082	211	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
211-6	TO082	211	idea	idea	linguistic	_	_	_	_	_	_
211-7	TO082	211	ecco.	ecco	linguistic	Intonation=Falling	End=754.682	_	_	_	_
212-0	TO999	212	[°mhmh°],	mhmh	linguistic	Intonation=weakly_rising|Volume=Low	Begin=752.285|End=752.856	_	_	_	0-4(40)
213-0	TO999	213	quindi	quindi	linguistic	_	Begin=754.681	_	_	_	_
213-1	TO999	213	co[munque	comunque	linguistic	_	_	_	_	_	2-8(41)
213-2	TO999	213	un]	un	linguistic	_	_	_	_	_	0-2(41)
213-3	TO999	213	condominio	condominio	linguistic	_	_	_	_	_	_
213-4	TO999	213	non	non	linguistic	_	_	_	_	_	_
213-5	TO999	213	ti	ti	linguistic	_	_	_	_	_	_
213-6	TO999	213	andrebbe	andrebbe	linguistic	_	_	_	_	_	_
213-7	TO999	213	tanto	tanto	linguistic	_	_	_	_	_	_
213-8	TO999	213	bene?	bene	linguistic	Intonation=Rising	End=758.17	_	_	_	_
214-0	TO082	214	[(cosa	cosa	linguistic	_	Begin=755.035	_	_	0-4(0)	0-4(42)
214-1	TO082	214	voglio)]	voglio	linguistic	_	End=755.756	_	_	0-6(0)	0-6(42)
215-0	TO999	215	preferiresti	preferiresti	linguistic	_	Begin=758.58	_	_	_	_
215-1	TO999	215	una	una	linguistic	_	_	_	_	_	_
215-2	TO999	215	situazion[e	situazione	linguistic	_	_	_	_	_	9-10(43)
215-3	TO999	215	un	un	linguistic	_	_	_	_	_	0-2(43)
215-4	TO999	215	po'	po'	linguistic	_	_	_	_	_	0-3(43)
215-5	TO999	215	più	più	linguistic	_	_	_	_	_	0-3(43)
215-6	TO999	215	autonoma].	autonoma	linguistic	Intonation=Falling	End=760.585	_	_	_	0-8(43)
216-0	TO082	216	[<ssì	ssì	linguistic	_	Begin=759.476	_	Slow=0-3	_	0-3(43)
216-1	TO082	216	forse]	forse	linguistic	_	_	_	Slow=0-5	_	0-5(43)
216-2	TO082	216	più	più	linguistic	_	_	_	Slow=0-3	_	_
216-3	TO082	216	autonoma	autonoma	linguistic	_	_	_	Slow=0-8	_	_
216-4	TO082	216	sì>.	sì	linguistic	Intonation=Falling	End=761.86	_	Slow=0-2	_	_
217-0	TO999	217	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=761.946|End=762.333	_	_	_	_
218-0	TO082	218	e:::h	eh	linguistic	_	Begin=762.65	0x3	_	_	_
218-1	TO082	218	forse	forse	linguistic	_	_	_	_	_	_
218-2	TO082	218	quello	quello	linguistic	_	_	_	_	_	_
218-3	TO082	218	di	di	linguistic	_	_	_	_	_	_
218-4	TO082	218	più	più	linguistic	_	_	_	_	_	_
218-5	TO082	218	poi::	poi	linguistic	_	_	2x2	_	_	_
218-6	TO082	218	mi	mi	linguistic	_	_	_	_	_	_
218-7	TO082	218	piacciono	piacciono	linguistic	_	_	_	_	_	_
218-8	TO082	218	in	in	linguistic	_	_	_	_	_	_
218-9	TO082	218	realtà	realtà	linguistic	_	_	_	_	_	_
218-10	TO082	218	gli	gli	linguistic	_	_	_	_	_	_
218-11	TO082	218	spazi::	spazi	linguistic	_	_	4x2	_	_	_
218-12	TO082	218	condivisibili	condivisibili	linguistic	_	_	_	_	_	_
218-13	TO082	218	co:n	con	linguistic	_	_	1x1	_	_	_
218-14	TO082	218	un	un	linguistic	_	_	_	_	_	_
218-15	TO082	218	bel	bel	linguistic	_	_	_	_	_	_
218-16	TO082	218	salotto::,	salotto	linguistic	Intonation=weakly_rising	End=770.5	6x2	_	_	_
219-0	TO082	219	per	per	linguistic	_	Begin=771.295	_	_	_	_
219-1	TO082	219	esempio	esempio	linguistic	_	_	_	_	_	_
219-2	TO082	219	non	non	linguistic	_	_	_	_	_	_
219-3	TO082	219	so	so	linguistic	_	_	_	_	_	_
219-4	TO082	219	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
219-5	TO082	219	mh,	mh	linguistic	Intonation=weakly_rising	End=772.878	_	_	_	_
220-0	TO082	220	forse	forse	linguistic	_	Begin=774.231	_	_	_	_
220-1	TO082	220	alla	alla	linguistic	_	_	_	_	_	_
220-2	TO082	220	cucina	cucina	linguistic	_	_	_	_	_	_
220-3	TO082	220	darei	darei	linguistic	_	_	_	_	_	_
220-4	TO082	220	più	più	linguistic	_	_	_	_	_	_
220-5	TO082	220	peso	peso	linguistic	_	_	_	_	_	_
220-6	TO082	220	com[e::	come	linguistic	_	_	3x2	_	_	3-4(44)
220-7	TO082	220	grand]ezza	grandezza	linguistic	_	_	_	_	_	0-5(44)
220-8	TO082	220	mentre	mentre	linguistic	_	_	_	_	_	_
220-9	TO082	220	la	la	linguistic	_	_	_	_	_	_
220-10	TO082	220	camera	camera	linguistic	_	_	_	_	_	_
220-11	TO082	220	da	da	linguistic	_	_	_	_	_	_
220-12	TO082	220	letto	letto	linguistic	_	_	_	_	_	_
220-13	TO082	220	e	e	linguistic	_	_	_	_	_	_
220-14	TO082	220	il	il	linguistic	_	_	_	_	_	_
220-15	TO082	220	bagno	bagno	linguistic	_	_	_	_	_	_
220-16	TO082	220	no:n	non	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
220-17	TO082	220	mh,	mh	linguistic	Intonation=weakly_rising	End=779.545	_	_	_	_
221-0	TO999	221	[mhmh],	mhmh	linguistic	Intonation=weakly_rising	Begin=776.073|End=776.865	_	_	_	0-4(44)
222-0	TO082	222	tutto	tutto	linguistic	_	Begin=779.85	_	_	_	_
222-1	TO082	222	sommato	sommato	linguistic	_	_	_	_	_	_
222-2	TO082	222	non	non	linguistic	_	_	_	_	_	_
222-3	TO082	222	mi	mi	linguistic	_	_	_	_	_	_
222-4	TO082	222	interssa.	interssa	linguistic	Intonation=Falling	End=781.17	_	_	_	_
223-0	TO999	223	capito.	capito	linguistic	Intonation=Falling	Begin=781.17	_	_	_	_
223-1	TO999	223	quindi	quindi	linguistic	_	_	_	_	_	_
223-2	TO999	223	grandi	grandi	linguistic	_	_	_	_	_	_
223-3	TO999	223	spazi	spazi	linguistic	_	_	_	_	_	_
223-4	TO999	223	comuni	comuni	linguistic	_	_	_	_	_	_
223-5	TO999	223	zona	zona	linguistic	_	_	_	_	_	_
223-6	TO999	223	giorno,	giorno	linguistic	Intonation=weakly_rising	End=784.621	_	_	_	_
224-0	TO082	224	sì	sì	linguistic	_	Begin=784.806	_	_	_	_
224-1	TO082	224	es[atto].	esatto	linguistic	Intonation=Falling	End=785.806	_	_	_	2-6(45)
225-0	TO999	225	[dicia]mo.	diciamo	linguistic	Intonation=Falling	Begin=785.355	_	_	_	0-5(45)
225-1	TO999	225	mentre	mentre	linguistic	_	_	_	_	_	_
225-2	TO999	225	invece	invece	linguistic	_	_	_	_	_	_
225-3	TO999	225	che	che	linguistic	_	_	_	_	_	_
225-4	TO999	225	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
225-5	TO999	225	è	è	linguistic	_	_	_	_	_	_
225-6	TO999	225	sacrificabile	sacrificabile	linguistic	_	_	_	_	_	_
225-7	TO999	225	per	per	linguistic	_	_	_	_	_	_
225-8	TO999	225	te?	te	linguistic	Intonation=Rising	End=788.175	_	_	_	_
226-0	TO082	226	ma::	ma	linguistic	ProsodicLink=Yes	Begin=789.155	1x2	_	_	_
226-1	TO082	226	m:::h,	mh	linguistic	Intonation=weakly_rising	End=791.153	0x3	_	_	_
227-0	TO082	227	sacrificabile:::,	sacrificabile	linguistic	Intonation=weakly_rising	Begin=791.701|End=794.026	12x3	_	_	_
228-0	TO082	228	non	non	linguistic	_	Begin=794.776	_	_	_	_
228-1	TO082	228	lo	lo	linguistic	_	_	_	_	_	_
228-2	TO082	228	so	so	linguistic	_	_	_	_	_	_
228-3	TO082	228	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
228-4	TO082	228	perché,	perché	linguistic	Intonation=weakly_rising	End=796.416	_	_	_	_
229-0	TO082	229	cioè	cioè	linguistic	_	Begin=796.875	_	_	_	_
229-1	TO082	229	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
229-2	TO082	229	non	non	linguistic	_	_	_	_	_	_
229-3	TO082	229	lo	lo	linguistic	_	_	_	_	_	_
229-4	TO082	229	so	so	linguistic	_	_	_	_	_	_
229-5	TO082	229	penso	penso	linguistic	_	_	_	_	_	_
229-6	TO082	229	la	la	linguistic	_	_	_	_	_	_
229-7	TO082	229	camera	camera	linguistic	_	_	_	_	_	_
229-8	TO082	229	da	da	linguistic	_	_	_	_	_	_
229-9	TO082	229	letto	letto	linguistic	_	_	_	_	_	_
229-10	TO082	229	è	è	linguistic	_	_	_	_	_	_
229-11	TO082	229	uno	uno	linguistic	_	_	_	_	_	_
229-12	TO082	229	di	di	linguistic	_	_	_	_	_	_
229-13	TO082	229	quegli	quegli	linguistic	_	_	_	_	_	_
229-14	TO082	229	spazi	spazi	linguistic	_	_	_	_	_	_
229-15	TO082	229	in	in	linguistic	_	_	_	_	_	_
229-16	TO082	229	cui,	cui	linguistic	Intonation=weakly_rising	End=800.526	_	_	_	_
230-0	TO082	230	tutto	tutto	linguistic	_	Begin=801.606	_	_	_	_
230-1	TO082	230	sommato	sommato	linguistic	_	_	_	_	_	_
230-2	TO082	230	dici	dici	linguistic	_	_	_	_	_	_
230-3	TO082	230	sì	sì	linguistic	_	_	_	_	_	_
230-4	TO082	230	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
230-5	TO082	230	armadio	armadio	linguistic	_	_	_	_	_	_
230-6	TO082	230	però	però	linguistic	_	_	_	_	_	_
230-7	TO082	230	non	non	linguistic	_	_	_	_	_	_
230-8	TO082	230	è	è	linguistic	_	_	_	_	_	_
230-9	TO082	230	che	che	linguistic	_	_	_	_	_	_
230-10	TO082	230	ci	ci	linguistic	_	_	_	_	_	_
230-11	TO082	230	devi	devi	linguistic	_	_	_	_	_	_
230-12	TO082	230	mettere	mettere	linguistic	_	_	_	_	_	_
230-13	TO082	230	chissà	chissà	linguistic	_	_	_	_	_	_
230-14	TO082	230	cosa	cosa	linguistic	_	_	_	_	_	_
230-15	TO082	230	invece:::,	invece	linguistic	Intonation=weakly_rising	End=807.201	5x3	_	_	_
231-0	TO082	231	non	non	linguistic	_	Begin=807.805	_	_	_	_
231-1	TO082	231	so	so	linguistic	_	_	_	_	_	_
231-2	TO082	231	già	già	linguistic	_	_	_	_	_	_
231-3	TO082	231	il	il	linguistic	_	_	_	_	_	_
231-4	TO082	231	soggiorno	soggiorno	linguistic	_	_	_	_	_	_
231-5	TO082	231	magari	magari	linguistic	_	_	_	_	_	_
231-6	TO082	231	ci	ci	linguistic	_	_	_	_	_	_
231-7	TO082	231	metterei	metterei	linguistic	_	_	_	_	_	_
231-8	TO082	231	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
231-9	TO082	231	per	per	linguistic	_	_	_	_	_	_
231-10	TO082	231	ascoltare	ascoltare	linguistic	_	_	_	_	_	_
231-11	TO082	231	la	la	linguistic	_	_	_	_	_	_
231-12	TO082	231	musica	musica	linguistic	_	_	_	_	_	_
231-13	TO082	231	poi	poi	linguistic	_	_	_	_	_	_
231-14	TO082	231	i	i	linguistic	_	_	_	_	_	_
231-15	TO082	231	libri:	libri	linguistic	_	_	4x1	_	_	_
231-16	TO082	231	poi::	poi	linguistic	_	_	2x2	_	_	_
231-17	TO082	231	tutte	tutte	linguistic	_	_	_	_	_	_
231-18	TO082	231	le	le	linguistic	_	_	_	_	_	_
231-19	TO082	231	cose	cose	linguistic	_	_	_	_	_	_
231-20	TO082	231	che	che	linguistic	_	_	_	_	_	_
231-21	TO082	231	non	non	linguistic	_	_	_	_	_	_
231-22	TO082	231	riesci	riesci	linguistic	_	_	_	_	_	_
231-23	TO082	231	a	a	linguistic	_	_	_	_	_	_
231-24	TO082	231	mettere	mettere	linguistic	_	_	_	_	_	_
231-25	TO082	231	da	da	linguistic	_	_	_	_	_	_
231-26	TO082	231	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
231-27	TO082	231	altra	altra	linguistic	_	_	_	_	_	_
231-28	TO082	231	parte::	parte	linguistic	_	_	4x2	_	_	_
231-29	TO082	231	quindi	quindi	linguistic	_	_	_	_	_	_
231-30	TO082	231	forse	forse	linguistic	_	_	_	_	_	_
231-31	TO082	231	quello	quello	linguistic	_	_	_	_	_	_
231-32	TO082	231	dovrebbe	dovrebbe	linguistic	_	_	_	_	_	_
231-33	TO082	231	essere	essere	linguistic	_	_	_	_	_	_
231-34	TO082	231	uno	uno	linguistic	_	_	_	_	_	_
231-35	TO082	231	spazio:	spazio	linguistic	_	_	5x1	_	_	_
231-36	TO082	231	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
231-37	TO082	231	gestibile.	gestibile	linguistic	Intonation=Falling	End=819.05	_	_	_	_
232-0	TO999	232	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=819.465|End=819.885	_	_	_	_
233-0	TO082	233	e:h	eh	linguistic	_	Begin=819.885	0x1	_	_	_
233-1	TO082	233	anche	anche	linguistic	_	_	_	_	_	_
233-2	TO082	233	la	la	linguistic	_	_	_	_	_	_
233-3	TO082	233	cucina	cucina	linguistic	_	_	_	_	_	_
233-4	TO082	233	in	in	linguistic	_	_	_	_	_	_
233-5	TO082	233	realtà	realtà	linguistic	_	_	_	_	_	_
233-6	TO082	233	mi	mi	linguistic	_	_	_	_	_	_
233-7	TO082	233	piacciono	piacciono	linguistic	_	_	_	_	_	_
233-8	TO082	233	un	un	linguistic	_	_	_	_	_	_
233-9	TO082	233	casino	casino	linguistic	_	_	_	_	_	_
233-10	TO082	233	gli	gli	linguistic	_	_	_	_	_	_
233-11	TO082	233	utensili	utensili	linguistic	_	_	_	_	_	_
233-12	TO082	233	da	da	linguistic	_	_	_	_	_	_
233-13	TO082	233	cucina	cucina	linguistic	_	_	_	_	_	_
233-14	TO082	233	e	e	linguistic	_	_	_	_	_	_
233-15	TO082	233	quindi	quindi	linguistic	_	_	_	_	_	_
233-16	TO082	233	probabilmente:,	probabilmente	linguistic	Intonation=weakly_rising	End=824.512	12x1	_	_	_
234-0	TO082	234	comincerei	comincerei	linguistic	_	Begin=824.621	_	_	_	_
234-1	TO082	234	ad	ad	linguistic	_	_	_	_	_	_
234-2	TO082	234	accumulare,	accumulare	linguistic	Intonation=weakly_rising	End=826.106	_	_	_	_
235-0	TO082	235	materiale	materiale	linguistic	_	Begin=826.606	_	_	_	_
235-1	TO082	235	e	e	linguistic	_	_	_	_	_	_
235-2	TO082	235	poi:,	poi	linguistic	Intonation=weakly_rising	End=828.143	2x1	_	_	_
236-0	TO082	236	°sì	sì	linguistic	Volume=Low	Begin=828.666	_	_	_	_
236-1	TO082	236	dovrei	dovrei	linguistic	Volume=Low	_	_	_	_	_
236-2	TO082	236	metterlo	metterlo	linguistic	Volume=Low	_	_	_	_	_
236-3	TO082	236	da	da	linguistic	Volume=Low	_	_	_	_	_
236-4	TO082	236	qualche	qualche	linguistic	Volume=Low	_	_	_	_	_
236-5	TO082	236	parte.°	parte	linguistic	Intonation=Falling|Volume=Low	_	_	_	_	_
