token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
286-34	TO026	286	prestito	prestito	linguistic	_	_	_	_	_	_
286-35	TO026	286	non	non	linguistic	_	_	_	_	_	_
286-36	TO026	286	adattato	adattato	linguistic	_	_	_	_	_	_
286-37	TO026	286	no?	no	linguistic	Intonation=Rising	End=1206.383	_	_	_	_
287-0	TO027	287	[ah].	ah	linguistic	Intonation=Falling	Begin=1200.757|End=1201.197	_	_	_	0-2(105)
288-0	TO027	288	[no	no	linguistic	_	Begin=1202.072	_	_	_	0-2(104)
288-1	TO027	288	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	0-2(104)
288-2	TO027	288	(cioè	cioè	linguistic	_	_	_	_	0-4(0)	0-4(104)
288-3	TO027	288	sì.)]	sì	linguistic	Intonation=Falling	End=1202.837	_	_	0-2(0)	0-2(104)
289-0	TO027	289	[va	va	linguistic	_	Begin=1207.147	_	_	_	0-2(106)
289-1	TO027	289	be~]	be~	linguistic	Interrupted=Yes	End=1207.783	_	_	_	0-3(106)
290-0	TO026	290	[lasciamo	lasciamo	linguistic	_	Begin=1207.157	_	_	_	0-8(106)
290-1	TO026	290	solo]	solo	linguistic	_	_	_	_	_	0-4(106)
290-2	TO026	290	questo	questo	linguistic	_	_	_	_	_	_
290-3	TO026	290	va'	va'	linguistic	Truncated=Yes	_	_	_	_	_
290-4	TO026	290	come	come	linguistic	_	_	_	_	_	_
290-5	TO026	290	esempio	esempio	linguistic	_	_	_	_	_	_
290-6	TO026	290	buono.	buono	linguistic	Intonation=Falling	End=1209.072	_	_	_	_
291-0	TO026	291	°qua	qua	linguistic	Volume=Low	Begin=1212.32	_	_	_	_
291-1	TO026	291	va	va	linguistic	Volume=Low	_	_	_	_	_
291-2	TO026	291	be::ne,°	bene	linguistic	Intonation=weakly_rising|Volume=Low	End=1213.206	1x2	_	_	_
292-0	TO026	292	qui	qui	linguistic	_	Begin=1214.069	_	_	_	_
292-1	TO026	292	metterei	metterei	linguistic	_	_	_	_	_	_
292-2	TO026	292	sempre	sempre	linguistic	_	_	_	_	_	_
292-3	TO026	292	un	un	linguistic	_	_	_	_	_	_
292-4	TO026	292	tradizionalmente	tradizionalmente	linguistic	_	_	_	_	_	_
292-5	TO026	292	lì,	lì	linguistic	Intonation=weakly_rising	End=1215.582	_	_	_	_
293-0	TO026	293	qui	qui	linguistic	_	Begin=1217.47	_	_	_	_
293-1	TO026	293	lo	lo	linguistic	_	_	_	_	_	_
293-2	TO026	293	eliminerei:,	eliminerei	linguistic	Intonation=weakly_rising	_	9x1	_	_	_
293-3	TO026	293	dunque	dunque	linguistic	_	_	_	_	_	_
293-4	TO026	293	qui:,	qui	linguistic	Intonation=weakly_rising	End=1219.572	2x1	_	_	_
294-0	TO026	294	ma::	ma	linguistic	_	Begin=1227.811	1x2	_	_	_
294-1	TO026	294	cioè.	cioè	linguistic	Intonation=Falling	End=1228.54	_	_	_	_
295-0	TO026	295	sono	sono	linguistic	_	Begin=1230.035	_	_	_	_
295-1	TO026	295	considerazioni:::,	considerazioni	linguistic	Intonation=weakly_rising	_	13x3	_	_	_
295-2	TO026	295	e::::h	eh	linguistic	_	End=1233.786	0x4	_	_	_
296-0	TO026	296	°dunque	dunque	linguistic	Volume=Low	Begin=1237.153	_	_	_	_
296-1	TO026	296	ve~°	ve~	linguistic	Interrupted=Yes|Volume=Low	End=1238.096	_	_	_	_
297-0	TO026	297	s~	s~	linguistic	Interrupted=Yes	Begin=1242.492	_	_	_	_
297-1	TO026	297	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
297-2	TO026	297	sono	sono	linguistic	_	_	_	_	_	_
297-3	TO026	297	considerazioni	considerazioni	linguistic	_	_	_	_	_	_
297-4	TO026	297	diciamo,	diciamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
297-5	TO026	297	valutati:ve,	valutative	linguistic	Intonation=weakly_rising	_	7x1	_	_	_
297-6	TO026	297	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
297-7	TO026	297	s::ul	sul	linguistic	_	_	0x2	_	_	_
297-8	TO026	297	perché	perché	linguistic	_	_	_	_	_	_
297-9	TO026	297	la	la	linguistic	_	_	_	_	_	_
297-10	TO026	297	tradizione	tradizione	linguistic	_	_	_	_	_	_
297-11	TO026	297	di	di	linguistic	_	_	_	_	_	_
297-12	TO026	297	studi	studi	linguistic	_	_	_	_	_	_
297-13	TO026	297	sul	sul	linguistic	_	_	_	_	_	_
297-14	TO026	297	linguaggio	linguaggio	linguistic	_	_	_	_	_	_
297-15	TO026	297	giovanile	giovanile	linguistic	_	_	_	_	_	_
297-16	TO026	297	in	in	linguistic	_	_	_	_	_	_
297-17	TO026	297	spagna,	spagna	linguistic	Intonation=weakly_rising	_	_	_	_	_
297-18	TO026	297	abbia	abbia	linguistic	_	_	_	_	_	_
297-19	TO026	297	percorso	percorso	linguistic	_	_	_	_	_	_
297-20	TO026	297	questa	questa	linguistic	_	_	_	_	_	_
297-21	TO026	297	strada	strada	linguistic	_	_	_	_	_	_
297-22	TO026	297	piuttosto	piuttosto	linguistic	_	_	_	_	_	_
297-23	TO026	297	che	che	linguistic	_	_	_	_	_	_
297-24	TO026	297	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
297-25	TO026	297	altra.	altra	linguistic	Intonation=Falling	End=1251.954	_	_	_	_
298-0	TO026	298	e	e	linguistic	_	Begin=1252.284	_	_	_	_
298-1	TO026	298	di	di	linguistic	_	_	_	_	_	_
298-2	TO026	298	nuovo	nuovo	linguistic	_	_	_	_	_	_
298-3	TO026	298	è	è	linguistic	_	_	_	_	_	_
298-4	TO026	298	un	un	linguistic	_	_	_	_	_	_
298-5	TO026	298	argomento,	argomento	linguistic	Intonation=weakly_rising	_	_	_	_	_
298-6	TO026	298	molto	molto	linguistic	_	_	_	_	_	_
298-7	TO026	298	gra:nde	grande	linguistic	_	_	2x1	_	_	_
298-8	TO026	298	no:?	no	linguistic	Intonation=Rising	_	1x1	_	_	_
298-9	TO026	298	come	come	linguistic	_	_	_	_	_	_
298-10	TO026	298	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
298-11	TO026	298	argomento	argomento	linguistic	_	_	_	_	_	_
298-12	TO026	298	[preceden]te,	precedente	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(107)
298-13	TO026	298	si	si	linguistic	_	_	_	_	_	_
298-14	TO026	298	sarà	sarà	linguistic	_	_	_	_	_	_
298-15	TO026	298	trovato	trovato	linguistic	_	_	_	_	_	_
298-16	TO026	298	come	come	linguistic	_	_	_	_	_	_
298-17	TO026	298	cenno	cenno	linguistic	_	_	_	_	_	_
298-18	TO026	298	in	in	linguistic	_	_	_	_	_	_
298-19	TO026	298	quel	quel	linguistic	_	_	_	_	_	_
298-20	TO026	298	saggio,	saggio	linguistic	Intonation=weakly_rising	_	_	_	_	_
298-21	TO026	298	ma	ma	linguistic	_	_	_	_	_	_
298-22	TO026	298	questo	questo	linguistic	_	_	_	_	_	_
298-23	TO026	298	è	è	linguistic	_	_	_	_	_	_
298-24	TO026	298	un	un	linguistic	_	_	_	_	_	_
298-25	TO026	298	altro	altro	linguistic	_	_	_	_	_	_
298-26	TO026	298	tipo	tipo	linguistic	_	_	_	_	_	_
298-27	TO026	298	di	di	linguistic	_	_	_	_	_	_
298-28	TO026	298	testo	testo	linguistic	_	_	_	_	_	_
298-29	TO026	298	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
298-30	TO026	298	[quindi],	quindi	linguistic	Intonation=weakly_rising	End=1260.479	_	_	_	0-6(108)
299-0	TO027	299	[sì].	sì	linguistic	Intonation=Falling	Begin=1255.857|End=1256.226	_	_	_	0-2(107)
300-0	TO027	300	[ah]	ah	linguistic	_	Begin=1260.211	_	_	_	0-2(108)
300-1	TO027	300	va	va	linguistic	_	_	_	_	_	_
300-2	TO027	300	bene.	bene	linguistic	Intonation=Falling	End=1260.838	_	_	_	_
301-0	TO026	301	lo	lo	linguistic	_	Begin=1261.047	_	_	_	_
301-1	TO026	301	lascerei	lascerei	linguistic	_	_	_	_	_	_
301-2	TO026	301	da	da	linguistic	_	_	_	_	_	_
301-3	TO026	301	parte.	parte	linguistic	Intonation=Falling	End=1262.328	_	_	_	_
302-0	TO026	302	xxxx	x	unknown	_	Begin=1264.348	_	_	_	_
302-1	TO026	302	((legge))	((legge))	nonverbalbehavior	_	End=1265.988	_	_	_	_
303-0	TO026	303	qui	qui	linguistic	_	Begin=1266.648	_	_	_	_
303-1	TO026	303	lo	lo	linguistic	_	_	_	_	_	_
303-2	TO026	303	eliminerei	eliminerei	linguistic	_	_	_	_	_	_
303-3	TO026	303	per	per	linguistic	_	_	_	_	_	_
303-4	TO026	303	lo	lo	linguistic	_	_	_	_	_	_
303-5	TO026	303	stesso	stesso	linguistic	_	_	_	_	_	_
303-6	TO026	303	motivo.	motivo	linguistic	Intonation=Falling	_	_	_	_	_
303-7	TO026	303	cioè,	cioè	linguistic	Intonation=weakly_rising	_	_	_	_	_
303-8	TO026	303	mi	mi	linguistic	_	_	_	_	_	_
303-9	TO026	303	spiace	spiace	linguistic	_	_	_	_	_	_
303-10	TO026	303	tagliare	tagliare	linguistic	_	_	_	_	_	_
303-11	TO026	303	tutte	tutte	linguistic	_	_	_	_	_	_
303-12	TO026	303	queste	queste	linguistic	_	_	_	_	_	_
303-13	TO026	303	parti	parti	linguistic	_	_	_	_	_	_
303-14	TO026	303	ma,	ma	linguistic	Intonation=weakly_rising	End=1270.5	_	_	_	_
304-0	TO026	304	e:::h	eh	linguistic	_	Begin=1271.748	0x3	_	_	_
304-1	TO026	304	è	è	linguistic	_	_	_	_	_	_
304-2	TO026	304	diciamo	diciamo	linguistic	_	_	_	_	_	_
304-3	TO026	304	nel	nel	linguistic	_	_	_	_	_	_
304-4	TO026	304	suo	suo	linguistic	_	_	_	_	_	_
304-5	TO026	304	interesse.	interesse	linguistic	Intonation=Falling	_	_	_	_	_
304-6	TO026	304	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
304-7	TO026	304	cioè	cioè	linguistic	_	_	_	_	_	_
304-8	TO026	304	[d'	d'	linguistic	SpaceAfter=No	_	_	_	_	0-2(109)
304-9	TO026	304	in]teresse	interesse	linguistic	_	_	_	_	_	0-2(109)
304-10	TO026	304	avere	avere	linguistic	_	_	_	_	_	_
304-11	TO026	304	un	un	linguistic	_	_	_	_	_	_
304-12	TO026	304	lavoro	lavoro	linguistic	_	_	_	_	_	_
304-13	TO026	304	che	che	linguistic	_	_	_	_	_	_
304-14	TO026	304	in	in	linguistic	_	_	_	_	_	_
304-15	TO026	304	sede	sede	linguistic	_	_	_	_	_	_
304-16	TO026	304	di	di	linguistic	_	_	_	_	_	_
304-17	TO026	304	discussione	discussione	linguistic	_	_	_	_	_	_
304-18	TO026	304	di	di	linguistic	_	_	_	_	_	_
304-19	TO026	304	laurea	laurea	linguistic	_	_	_	_	_	_
304-20	TO026	304	sia	sia	linguistic	_	_	_	_	_	_
304-21	TO026	304	poco	poco	linguistic	_	_	_	_	_	_
304-22	TO026	304	attaccabile.	attaccabile	linguistic	Intonation=Falling	_	_	_	_	_
304-23	TO026	304	no?	no	linguistic	Intonation=Rising	End=1278.971	_	_	_	_
305-0	TO027	305	[sì].	sì	linguistic	Intonation=Falling	Begin=1274.049|End=1274.43	_	_	_	0-2(109)
306-0	TO027	306	o[kay].	okay	linguistic	Intonation=Falling	Begin=1279.241|End=1279.726	_	_	_	1-4(110)
307-0	TO026	307	[e],	e	linguistic	Intonation=weakly_rising	Begin=1279.408	_	_	_	0-1(110)
307-1	TO026	307	il	il	linguistic	_	_	_	_	_	_
307-2	TO026	307	punto	punto	linguistic	_	_	_	_	_	_
307-3	TO026	307	su	su	linguistic	_	_	_	_	_	_
307-4	TO026	307	cui	cui	linguistic	_	_	_	_	_	_
307-5	TO026	307	il	il	linguistic	_	_	_	_	_	_
307-6	TO026	307	suo	suo	linguistic	_	_	_	_	_	_
307-7	TO026	307	lavoro	lavoro	linguistic	_	_	_	_	_	_
307-8	TO026	307	è	è	linguistic	_	_	_	_	_	_
307-9	TO026	307	più	più	linguistic	_	_	_	_	_	_
307-10	TO026	307	attaccabile	attaccabile	linguistic	_	_	_	_	_	_
307-11	TO026	307	è	è	linguistic	_	_	_	_	_	_
307-12	TO026	307	questo.	questo	linguistic	Intonation=Falling	_	_	_	_	_
307-13	TO026	307	cioè,	cioè	linguistic	Intonation=weakly_rising	_	_	_	_	_
307-14	TO026	307	è	è	linguistic	_	_	_	_	_	_
307-15	TO026	307	una	una	linguistic	_	_	_	_	_	_
307-16	TO026	307	tesi	tesi	linguistic	_	_	_	_	_	_
307-17	TO026	307	scritta	scritta	linguistic	_	_	_	_	_	_
307-18	TO026	307	nel	nel	linguistic	_	_	_	_	_	_
307-19	TO026	307	novantadue	novantadue	linguistic	_	_	_	_	_	_
307-20	TO026	307	diciamo	diciamo	linguistic	_	_	_	_	_	_
307-21	TO026	307	nel	nel	linguistic	_	_	_	_	_	_
307-22	TO026	307	novantatré.	novantatré	linguistic	Intonation=Falling	_	_	_	_	_
307-23	TO026	307	no	no	linguistic	_	_	_	_	_	_
307-24	TO026	307	invece	invece	linguistic	_	_	_	_	_	_
307-25	TO026	307	è	è	linguistic	_	_	_	_	_	_
307-26	TO026	307	una	una	linguistic	_	_	_	_	_	_
307-27	TO026	307	tesi	tesi	linguistic	_	_	_	_	_	_
307-28	TO026	307	di	di	linguistic	_	_	_	_	_	_
307-29	TO026	307	oggi.	oggi	linguistic	Intonation=Falling	_	_	_	_	_
307-30	TO026	307	no?	no	linguistic	Intonation=Rising	End=1287.387	_	_	_	_
308-0	TO027	308	sì.	sì	linguistic	Intonation=Falling	Begin=1287.455|End=1287.82	_	_	_	_
309-0	TO026	309	lei	lei	linguistic	_	Begin=1288.035	_	_	_	_
309-1	TO026	309	[l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(111)
309-2	TO026	309	ha	ha	linguistic	_	_	_	_	_	0-2(111)
309-3	TO026	309	scritta	scritta	linguistic	_	_	_	_	_	0-7(111)
309-4	TO026	309	oggi].	oggi	linguistic	Intonation=Falling	_	_	_	_	0-4(111)
309-5	TO026	309	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
309-6	TO026	309	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
309-7	TO026	309	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
309-8	TO026	309	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
309-9	TO026	309	esatto.	esatto	linguistic	Intonation=Falling	_	_	_	_	_
309-10	TO026	309	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
309-11	TO026	309	quindi	quindi	linguistic	_	_	_	_	_	_
309-12	TO026	309	e:::h	eh	linguistic	_	_	0x3	_	_	_
309-13	TO026	309	eliminiamo	eliminiamo	linguistic	_	_	_	_	_	_
309-14	TO026	309	le	le	linguistic	_	_	_	_	_	_
309-15	TO026	309	parti	parti	linguistic	_	_	_	_	_	_
309-16	TO026	309	veramente	veramente	linguistic	_	_	_	_	_	_
309-17	TO026	309	che	che	linguistic	_	_	_	_	_	_
309-18	TO026	309	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
309-19	TO026	309	non	non	linguistic	_	_	_	_	_	_
309-20	TO026	309	sono	sono	linguistic	_	_	_	_	_	_
309-21	TO026	309	più	più	linguistic	_	_	_	_	_	_
309-22	TO026	309	attuali,	attuali	linguistic	Intonation=weakly_rising	_	_	_	_	_
309-23	TO026	309	e	e	linguistic	_	_	_	_	_	_
309-24	TO026	309	cerchiamo	cerchiamo	linguistic	_	_	_	_	_	_
309-25	TO026	309	di	di	linguistic	_	_	_	_	_	_
309-26	TO026	309	inserire	inserire	linguistic	_	_	_	_	_	_
309-27	TO026	309	invece	invece	linguistic	_	_	_	_	_	_
309-28	TO026	309	parti	parti	linguistic	_	_	_	_	_	_
309-29	TO026	309	attuali.	attuali	linguistic	Intonation=Falling	_	_	_	_	_
309-30	TO026	309	no?	no	linguistic	Intonation=Rising	End=1300.788	_	_	_	_
310-0	TO027	310	[è	è	linguistic	_	Begin=1288.199	_	_	_	0-1(111)
310-1	TO027	310	un	un	linguistic	_	_	_	_	_	0-2(111)
310-2	TO027	310	po'	po'	linguistic	_	_	_	_	_	0-3(111)
310-3	TO027	310	retrodatato].	retrodatato	linguistic	Intonation=Falling	End=1290.101	_	_	_	0-11(111)
311-0	TO027	311	o[kay].	okay	linguistic	Intonation=Falling	Begin=1300.902|End=1301.505	_	_	_	1-4(112)
312-0	TO026	312	[e	e	linguistic	_	Begin=1301.246	_	_	_	0-1(112)
312-1	TO026	312	poi],	poi	linguistic	Intonation=weakly_rising	_	_	_	_	0-3(112)
312-2	TO026	312	altro	altro	linguistic	_	_	_	_	_	_
312-3	TO026	312	diciamo	diciamo	linguistic	_	_	_	_	_	_
312-4	TO026	312	aspetto	aspetto	linguistic	_	_	_	_	_	_
312-5	TO026	312	così	così	linguistic	_	_	_	_	_	_
312-6	TO026	312	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
312-7	TO026	312	e::::h	eh	linguistic	_	_	0x4	_	_	_
312-8	TO026	312	[non	non	linguistic	_	_	_	_	_	0-3(113)
312-9	TO026	312	positivo]	positivo	linguistic	_	_	_	_	_	0-8(113)
312-10	TO026	312	nella	nella	linguistic	_	_	_	_	_	_
312-11	TO026	312	valu~,	valu~	linguistic	Intonation=weakly_rising	_	_	_	_	_
312-12	TO026	312	buongiorno.	buongiorno	linguistic	Intonation=Falling	End=1307.051	_	_	_	_
313-0	???	313	[permesso]?	permesso	linguistic	Intonation=Rising	Begin=1305.181|End=1305.811	_	_	_	0-8(113)
314-0	TO026	314	sì	sì	linguistic	_	Begin=1307.121	_	_	_	_
314-1	TO026	314	tra	tra	linguistic	_	_	_	_	_	_
314-2	TO026	314	poco	poco	linguistic	_	_	_	_	_	_
314-3	TO026	314	[allora	allora	linguistic	_	_	_	_	_	0-6(114)
314-4	TO026	314	eh]	eh	linguistic	_	End=1308.325	_	_	_	0-2(114)
315-0	???	315	[okay].	okay	linguistic	Intonation=Falling	Begin=1307.67	_	_	_	0-4(114)
315-1	???	315	nessun	nessun	linguistic	_	_	_	_	_	_
315-2	???	315	problema.	problema	linguistic	Intonation=Falling	End=1308.99	_	_	_	_
316-0	TO026	316	e:::h	eh	linguistic	_	Begin=1309.425	0x3	_	_	_
316-1	TO026	316	altri	altri	linguistic	_	_	_	_	_	_
316-2	TO026	316	aspetti	aspetti	linguistic	_	_	_	_	_	_
316-3	TO026	316	un	un	linguistic	_	_	_	_	_	_
316-4	TO026	316	altro	altro	linguistic	_	_	_	_	_	_
316-5	TO026	316	aspetto	aspetto	linguistic	_	_	_	_	_	_
316-6	TO026	316	non	non	linguistic	_	_	_	_	_	_
316-7	TO026	316	positivo	positivo	linguistic	_	_	_	_	_	_
316-8	TO026	316	del	del	linguistic	_	_	_	_	_	_
316-9	TO026	316	lavoro	lavoro	linguistic	_	_	_	_	_	_
316-10	TO026	316	è	è	linguistic	_	_	_	_	_	_
316-11	TO026	316	che	che	linguistic	_	_	_	_	_	_
316-12	TO026	316	finora,	finora	linguistic	Intonation=weakly_rising	_	_	_	_	_
316-13	TO026	316	almeno	almeno	linguistic	_	_	_	_	_	_
316-14	TO026	316	in	in	linguistic	_	_	_	_	_	_
316-15	TO026	316	queste	queste	linguistic	_	_	_	_	_	_
316-16	TO026	316	nella	nella	linguistic	_	_	_	_	_	_
316-17	TO026	316	seconda	seconda	linguistic	_	_	_	_	_	_
316-18	TO026	316	e	e	linguistic	_	_	_	_	_	_
316-19	TO026	316	terza	terza	linguistic	_	_	_	_	_	_
316-20	TO026	316	parte	parte	linguistic	_	_	_	_	_	_
316-21	TO026	316	che	che	linguistic	_	_	_	_	_	_
316-22	TO026	316	ho	ho	linguistic	_	_	_	_	_	_
316-23	TO026	316	letto	letto	linguistic	_	_	_	_	_	_
316-24	TO026	316	non	non	linguistic	_	_	_	_	_	_
316-25	TO026	316	tanto	tanto	linguistic	_	_	_	_	_	_
316-26	TO026	316	nella	nella	linguistic	_	_	_	_	_	_
316-27	TO026	316	prima.	prima	linguistic	Intonation=Falling	_	_	_	_	_
316-28	TO026	316	no?	no	linguistic	Intonation=Rising	End=1317.683	_	_	_	_
317-0	TO027	317	[sì].	sì	linguistic	Intonation=Falling	Begin=1317.995|End=1318.294	_	_	_	0-2(115)
318-0	TO026	318	[ri]sente	risente	linguistic	_	Begin=1318.0	_	_	_	0-2(115)
318-1	TO026	318	molto	molto	linguistic	_	_	_	_	_	_
318-2	TO026	318	di	di	linguistic	_	_	_	_	_	_
318-3	TO026	318	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
318-4	TO026	318	unica	unica	linguistic	_	_	_	_	_	_
318-5	TO026	318	fonte::.	fonte	linguistic	Intonation=Falling	End=1320.078	4x2	_	_	_
319-0	TO027	319	ah	ah	linguistic	_	Begin=1320.668	_	_	_	_
319-1	TO027	319	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
319-2	TO027	319	(effetiva[me~)]	effetivame~	linguistic	Interrupted=Yes	End=1321.668	_	_	0-11(0)	8-11(116)
320-0	TO026	320	[che]	che	linguistic	_	Begin=1321.475	_	_	_	0-3(116)
320-1	TO026	320	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
320-2	TO026	320	a	a	linguistic	_	_	_	_	_	_
320-3	TO026	320	sua	sua	linguistic	_	_	_	_	_	_
320-4	TO026	320	volta	volta	linguistic	_	_	_	_	_	_
320-5	TO026	320	diciamo	diciamo	linguistic	_	_	_	_	_	_
320-6	TO026	320	ha	ha	linguistic	_	_	_	_	_	_
320-7	TO026	320	il	il	linguistic	_	_	_	_	_	_
320-8	TO026	320	difetto	difetto	linguistic	_	_	_	_	_	_
320-9	TO026	320	di	di	linguistic	_	_	_	_	_	_
320-10	TO026	320	essere	essere	linguistic	_	_	_	_	_	_
320-11	TO026	320	di	di	linguistic	_	_	_	_	_	_
320-12	TO026	320	trent'	trent'	linguistic	SpaceAfter=No	_	_	_	_	_
320-13	TO026	320	anni	anni	linguistic	_	_	_	_	_	_
320-14	TO026	320	fa.	fa	linguistic	Intonation=Falling	_	_	_	_	_
320-15	TO026	320	ma	ma	linguistic	_	_	_	_	_	_
320-16	TO026	320	in	in	linguistic	_	_	_	_	_	_
320-17	TO026	320	generale,	generale	linguistic	Intonation=weakly_rising	End=1326.405	_	_	_	_
321-0	TO026	321	e::h	eh	linguistic	_	Begin=1327.607	0x2	_	_	_
321-1	TO026	321	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
321-2	TO026	321	premia	premia	linguistic	_	_	_	_	_	_
321-3	TO026	321	di	di	linguistic	_	_	_	_	_	_
321-4	TO026	321	più	più	linguistic	_	_	_	_	_	_
321-5	TO026	321	in	in	linguistic	_	_	_	_	_	_
321-6	TO026	321	un	un	linguistic	_	_	_	_	_	_
321-7	TO026	321	lavoro	lavoro	linguistic	_	_	_	_	_	_
321-8	TO026	321	di	di	linguistic	_	_	_	_	_	_
321-9	TO026	321	tesi	tesi	linguistic	_	_	_	_	_	_
321-10	TO026	321	di	di	linguistic	_	_	_	_	_	_
321-11	TO026	321	laurea	laurea	linguistic	_	_	_	_	_	_
321-12	TO026	321	appunto,	appunto	linguistic	Intonation=weakly_rising	_	_	_	_	_
321-13	TO026	321	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
321-14	TO026	321	[eh.	eh	linguistic	Intonation=Falling	_	_	_	_	0-2(117)
321-15	TO026	321	consulta]re,	consultare	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(117)
321-16	TO026	321	mostrare	mostrare	linguistic	_	_	_	_	_	_
321-17	TO026	321	appunto	appunto	linguistic	_	_	_	_	_	_
321-18	TO026	321	di	di	linguistic	_	_	_	_	_	_
321-19	TO026	321	avere	avere	linguistic	_	_	_	_	_	_
321-20	TO026	321	in	in	linguistic	_	_	_	_	_	_
321-21	TO026	321	qualche	qualche	linguistic	_	_	_	_	_	_
321-22	TO026	321	modo	modo	linguistic	_	_	_	_	_	_
321-23	TO026	321	sistemato:	sistemato	linguistic	_	_	8x1	_	_	_
321-24	TO026	321	anche	anche	linguistic	_	_	_	_	_	_
321-25	TO026	321	in	in	linguistic	_	_	_	_	_	_
321-26	TO026	321	maniera	maniera	linguistic	_	_	_	_	_	_
321-27	TO026	321	critica	critica	linguistic	_	_	_	_	_	_
321-28	TO026	321	personale,	personale	linguistic	Intonation=weakly_rising	_	_	_	_	_
321-29	TO026	321	più	più	linguistic	_	_	_	_	_	_
321-30	TO026	321	te~	te~	linguistic	Interrupted=Yes	_	_	_	_	_
321-31	TO026	321	più	più	linguistic	_	_	_	_	_	_
321-32	TO026	321	fon[ti.	fonti	linguistic	Intonation=Falling	_	_	_	_	3-5(118)
321-33	TO026	321	no]?	no	linguistic	Intonation=Rising	End=1339.283	_	_	_	0-2(118)
322-0	TO027	322	[mescolare],	mescolare	linguistic	Intonation=weakly_rising	Begin=1330.677|End=1331.579	_	_	_	0-9(117)
323-0	TO027	323	[ah	ah	linguistic	_	Begin=1338.808	_	_	_	0-2(118)
323-1	TO027	323	va]	va	linguistic	_	_	_	_	_	0-2(118)
323-2	TO027	323	bene.	bene	linguistic	Intonation=Falling	End=1339.63	_	_	_	_
324-0	TO026	324	così	così	linguistic	_	Begin=1339.772	_	_	_	_
324-1	TO026	324	dipende	dipende	linguistic	_	_	_	_	_	_
324-2	TO026	324	tutta	tutta	linguistic	_	_	_	_	_	_
324-3	TO026	324	da	da	linguistic	_	_	_	_	_	_
324-4	TO026	324	banfi	banfi	linguistic	_	_	_	_	_	_
324-5	TO026	324	e	e	linguistic	_	_	_	_	_	_
324-6	TO026	324	sobrero	sobrero	linguistic	_	_	_	_	_	_
324-7	TO026	324	diciamo.	diciamo	linguistic	Intonation=Falling	_	_	_	_	_
324-8	TO026	324	no?	no	linguistic	Intonation=Rising	End=1342.682	_	_	_	_
325-0	TO027	325	sì.	sì	linguistic	Intonation=Falling	Begin=1343.087|End=1343.525	_	_	_	_
326-0	TO026	326	qui	qui	linguistic	_	Begin=1344.587	_	_	_	_
326-1	TO026	326	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
326-2	TO026	326	è	è	linguistic	_	_	_	_	_	_
326-3	TO026	326	un	un	linguistic	_	_	_	_	_	_
326-4	TO026	326	altro	altro	linguistic	_	_	_	_	_	_
326-5	TO026	326	aspetto,	aspetto	linguistic	Intonation=weakly_rising	_	_	_	_	_
326-6	TO026	326	che	che	linguistic	_	_	_	_	_	_
326-7	TO026	326	non	non	linguistic	_	_	_	_	_	_
326-8	TO026	326	so	so	linguistic	_	_	_	_	_	_
326-9	TO026	326	quanto	quanto	linguistic	_	_	_	_	_	_
326-10	TO026	326	sia	sia	linguistic	_	_	_	_	_	_
326-11	TO026	326	attuale,	attuale	linguistic	Intonation=weakly_rising	End=1347.728	_	_	_	_
327-0	TO026	327	parla	parla	linguistic	_	Begin=1347.804	_	_	_	_
327-1	TO026	327	della	della	linguistic	_	_	_	_	_	_
327-2	TO026	327	preponderanza	preponderanza	linguistic	_	_	_	_	_	_
327-3	TO026	327	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
327-4	TO026	327	influsso	influsso	linguistic	_	_	_	_	_	_
327-5	TO026	327	diciamo	diciamo	linguistic	_	_	_	_	_	_
327-6	TO026	327	dello	dello	linguistic	_	_	_	_	_	_
327-7	TO026	327	spagnolo	spagnolo	linguistic	_	_	_	_	_	_
327-8	TO026	327	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
327-9	TO026	327	america	america	linguistic	_	_	_	_	_	_
