token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
98-0	TO028	98	e::hm	ehm	linguistic	_	Begin=269.781|End=270.86	0x2	_	_	_
99-0	TO026	99	no	no	linguistic	_	Begin=270.992	_	_	_	_
99-1	TO026	99	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
99-2	TO026	99	allora	allora	linguistic	_	_	_	_	_	_
99-3	TO026	99	diciamo	diciamo	linguistic	_	_	_	_	_	_
99-4	TO026	99	per	per	linguistic	_	_	_	_	_	_
99-5	TO026	99	quanto	quanto	linguistic	_	_	_	_	_	_
99-6	TO026	99	riguarda	riguarda	linguistic	_	_	_	_	_	_
99-7	TO026	99	la	la	linguistic	_	_	_	_	_	_
99-8	TO026	99	compilazione	compilazione	linguistic	_	_	_	_	_	_
99-9	TO026	99	del	del	linguistic	_	_	_	_	_	_
99-10	TO026	99	learning	learning	linguistic	_	_	_	_	_	_
99-11	TO026	99	agreement,	agreement	linguistic	Intonation=weakly_rising	_	_	_	_	_
99-12	TO026	99	secondo	secondo	linguistic	_	_	_	_	_	_
99-13	TO026	99	me	me	linguistic	_	_	_	_	_	_
99-14	TO026	99	può	può	linguistic	_	_	_	_	_	_
99-15	TO026	99	mettere	mettere	linguistic	_	_	_	_	_	_
99-16	TO026	99	trenta	trenta	linguistic	_	_	_	_	_	_
99-17	TO026	99	crediti	crediti	linguistic	_	_	_	_	_	_
99-18	TO026	99	pur	pur	linguistic	_	_	_	_	_	_
99-19	TO026	99	diciamo	diciamo	linguistic	_	_	_	_	_	_
99-20	TO026	99	e:::h	eh	linguistic	_	End=278.842	0x3	_	_	_
100-0	TO028	100	università	università	linguistic	_	Begin=278.842	_	_	_	_
100-1	TO028	100	permettendo,	permettendo	linguistic	Intonation=weakly_rising	End=280.021	_	_	_	_
101-0	TO026	101	sì.	sì	linguistic	Intonation=Falling	Begin=280.982	_	_	_	_
101-1	TO026	101	università	università	linguistic	_	_	_	_	_	_
101-2	TO026	101	di	di	linguistic	_	_	_	_	_	_
101-3	TO026	101	arrivo	arrivo	linguistic	_	_	_	_	_	_
101-4	TO026	101	[permette]::ndo::,	permettendo	linguistic	Intonation=weakly_rising	_	7x2,10x2	_	_	0-8(31)
101-5	TO026	101	ma	ma	linguistic	_	_	_	_	_	_
101-6	TO026	101	non	non	linguistic	_	_	_	_	_	_
101-7	TO026	101	credo	credo	linguistic	_	_	_	_	_	_
101-8	TO026	101	le	le	linguistic	_	_	_	_	_	_
101-9	TO026	101	facciano	facciano	linguistic	_	_	_	_	_	_
101-10	TO026	101	problemi:,	problemi	linguistic	Intonation=weakly_rising	End=285.96	7x1	_	_	_
102-0	TO028	102	[okay]	okay	linguistic	_	Begin=282.45|End=282.888	_	_	_	0-4(31)
103-0	TO026	103	e:hm	ehm	linguistic	_	Begin=287.05	0x1	_	_	_
103-1	TO026	103	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
103-2	TO026	103	appunto	appunto	linguistic	_	_	_	_	_	_
103-3	TO026	103	può	può	linguistic	_	_	_	_	_	_
103-4	TO026	103	mettere	mettere	linguistic	_	_	_	_	_	_
103-5	TO026	103	secondo	secondo	linguistic	_	_	_	_	_	_
103-6	TO026	103	me	me	linguistic	_	_	_	_	_	_
103-7	TO026	103	trenta	trenta	linguistic	_	_	_	_	_	_
103-8	TO026	103	crediti:,	crediti	linguistic	Intonation=weakly_rising	End=290.438	6x1	_	_	_
104-0	TO026	104	anche	anche	linguistic	_	Begin=291.657	_	_	_	_
104-1	TO026	104	se	se	linguistic	_	_	_	_	_	_
104-2	TO026	104	in	in	linguistic	_	_	_	_	_	_
104-3	TO026	104	partenza::	partenza	linguistic	_	_	7x2	_	_	_
104-4	TO026	104	sarebbero	sarebbero	linguistic	_	_	_	_	_	_
104-5	TO026	104	trenta	trenta	linguistic	_	_	_	_	_	_
104-6	TO026	104	crediti	crediti	linguistic	_	_	_	_	_	_
104-7	TO026	104	da	da	linguistic	_	_	_	_	_	_
104-8	TO026	104	conseguire	conseguire	linguistic	_	_	_	_	_	_
104-9	TO026	104	in	in	linguistic	_	_	_	_	_	_
104-10	TO026	104	novi	novi	linguistic	_	_	_	_	_	_
104-11	TO026	104	mesi	mesi	linguistic	_	_	_	_	_	_
104-12	TO026	104	anche	anche	linguistic	_	_	_	_	_	_
104-13	TO026	104	se	se	linguistic	_	_	_	_	_	_
104-14	TO026	104	poi	poi	linguistic	_	_	_	_	_	_
104-15	TO026	104	non	non	linguistic	_	_	_	_	_	_
104-16	TO026	104	sarà	sarà	linguistic	_	_	_	_	_	_
104-17	TO026	104	così	così	linguistic	_	End=296.772	_	_	_	_
105-0	TO028	105	mhmh	mhmh	linguistic	_	Begin=296.835|End=297.161	_	_	_	_
106-0	TO026	106	s[econdo	secondo	linguistic	_	Begin=297.362	_	_	_	1-7(32)
106-1	TO026	106	me:]	me	linguistic	_	End=298.119	1x1	_	_	0-2(32)
107-0	TO028	107	[okay	okay	linguistic	_	Begin=297.419	_	_	_	0-4(32)
107-1	TO028	107	sì]	sì	linguistic	_	_	_	_	_	0-2(32)
107-2	TO028	107	sì	sì	linguistic	_	_	_	_	_	_
107-3	TO028	107	sì	sì	linguistic	_	_	_	_	_	_
107-4	TO028	107	era	era	linguistic	_	_	_	_	_	_
107-5	TO028	107	solo	solo	linguistic	_	_	_	_	_	_
107-6	TO028	107	perché	perché	linguistic	_	_	_	_	_	_
107-7	TO028	107	[se	se	linguistic	_	_	_	_	_	0-2(33)
107-8	TO028	107	no]	no	linguistic	_	_	_	_	_	0-2(33)
107-9	TO028	107	mi	mi	linguistic	_	_	_	_	_	_
107-10	TO028	107	dovevo	dovevo	linguistic	_	_	_	_	_	_
107-11	TO028	107	ricercare	ricercare	linguistic	_	_	_	_	_	_
107-12	TO028	107	tutte	tutte	linguistic	_	_	_	_	_	_
107-13	TO028	107	le	le	linguistic	_	_	_	_	_	_
107-14	TO028	107	corrispondenze	corrispondenze	linguistic	_	_	_	_	_	_
107-15	TO028	107	e	e	linguistic	_	_	_	_	_	_
107-16	TO028	107	non	non	linguistic	_	_	_	_	_	_
107-17	TO028	107	avevo	avevo	linguistic	_	_	_	_	_	_
107-18	TO028	107	idea	idea	linguistic	_	_	_	_	_	_
107-19	TO028	107	[di	di	linguistic	_	_	_	_	_	0-2(34)
107-20	TO028	107	com]e	come	linguistic	_	_	_	_	_	0-3(34)
107-21	TO028	107	fare	fare	linguistic	_	End=303.097	_	_	_	_
108-0	TO026	108	[sì]	sì	linguistic	_	Begin=298.971|End=299.308	_	_	_	0-2(33)
109-0	TO026	109	[sì]	sì	linguistic	_	Begin=302.296|End=302.64	_	_	_	0-2(34)
110-0	TO028	110	e::h	eh	linguistic	_	Begin=304.1	0x2	_	_	_
110-1	TO028	110	poi	poi	linguistic	_	_	_	_	_	_
110-2	TO028	110	ci	ci	linguistic	_	_	_	_	_	_
110-3	TO028	110	sono	sono	linguistic	_	_	_	_	_	_
110-4	TO028	110	altri::	altri	linguistic	_	End=306.215	4x2	_	_	_
111-0	TO028	111	altre	altre	linguistic	_	Begin=306.82	_	_	_	_
111-1	TO028	111	tre	tre	linguistic	_	_	_	_	_	_
111-2	TO028	111	domande.	domande	linguistic	Intonation=Falling	_	_	_	_	_
111-3	TO028	111	una	una	linguistic	_	_	_	_	_	_
111-4	TO028	111	è	è	linguistic	_	_	_	_	_	_
111-5	TO028	111	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
111-6	TO028	111	se	se	linguistic	_	_	_	_	_	_
111-7	TO028	111	quando	quando	linguistic	_	_	_	_	_	_
111-8	TO028	111	siamo	siamo	linguistic	_	_	_	_	_	_
111-9	TO028	111	in	in	linguistic	_	_	_	_	_	_
111-10	TO028	111	erasmus	erasmus	linguistic	_	_	_	_	_	_
111-11	TO028	111	questa	questa	linguistic	_	_	_	_	_	_
111-12	TO028	111	vale	vale	linguistic	_	_	_	_	_	_
111-13	TO028	111	anche	anche	linguistic	_	_	_	_	_	_
111-14	TO028	111	per	per	linguistic	_	_	_	_	_	_
111-15	TO028	111	rossi	rossi	linguistic	_	End=312.046	_	_	_	_
112-0	TO026	112	sì	sì	linguistic	_	Begin=312.346|End=312.64	_	_	_	_
113-0	TO028	113	se	se	linguistic	_	Begin=312.649	_	_	_	_
113-1	TO028	113	quando	quando	linguistic	_	_	_	_	_	_
113-2	TO028	113	siamo	siamo	linguistic	_	_	_	_	_	_
113-3	TO028	113	in	in	linguistic	_	_	_	_	_	_
113-4	TO028	113	eras[mus]	erasmus	linguistic	_	End=313.858	_	_	_	4-7(35)
114-0	TO026	114	[che]	che	linguistic	_	Begin=313.753	_	_	_	0-3(35)
114-1	TO026	114	verrà	verrà	linguistic	_	_	_	_	_	_
114-2	TO026	114	poi	poi	linguistic	_	_	_	_	_	_
114-3	TO026	114	[lunedì	lunedì	linguistic	_	_	_	_	_	0-6(36)
114-4	TO026	114	prossimo],	prossimo	linguistic	Intonation=weakly_rising	End=315.144	_	_	_	0-8(36)
115-0	TO028	115	[esatto	esatto	linguistic	_	Begin=314.402	_	_	_	0-6(36)
115-1	TO028	115	e]satto	esatto	linguistic	_	_	_	_	_	0-1(36)
115-2	TO028	115	perché	perché	linguistic	_	_	_	_	_	_
115-3	TO028	115	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
115-4	TO028	115	scoperto	scoperto	linguistic	_	_	_	_	_	_
115-5	TO028	115	che	che	linguistic	_	_	_	_	_	_
115-6	TO028	115	il	il	linguistic	_	_	_	_	_	_
115-7	TO028	115	quindici::	quindici	linguistic	_	_	7x2	_	_	_
115-8	TO028	115	maggio	maggio	linguistic	_	_	_	_	_	_
115-9	TO028	115	chiude	chiude	linguistic	_	_	_	_	_	_
115-10	TO028	115	la	la	linguistic	_	_	_	_	_	_
115-11	TO028	115	possibilità	possibilità	linguistic	_	_	_	_	_	_
115-12	TO028	115	di::	di	linguistic	_	_	1x2	_	_	_
115-13	TO028	115	modificare	modificare	linguistic	_	_	_	_	_	_
115-14	TO028	115	il	il	linguistic	_	_	_	_	_	_
115-15	TO028	115	piano	piano	linguistic	_	_	_	_	_	_
115-16	TO028	115	chi~	chi~	linguistic	Interrupted=Yes	_	_	_	_	_
115-17	TO028	115	carriera	carriera	linguistic	_	End=321.586	_	_	_	_
116-0	TO028	116	e	e	linguistic	_	Begin=322.259	_	_	_	_
116-1	TO028	116	quindi	quindi	linguistic	_	_	_	_	_	_
116-2	TO028	116	ci	ci	linguistic	_	_	_	_	_	_
116-3	TO028	116	chiedevamo	chiedevamo	linguistic	_	_	_	_	_	_
116-4	TO028	116	se	se	linguistic	_	_	_	_	_	_
116-5	TO028	116	in	in	linguistic	_	_	_	_	_	_
116-6	TO028	116	mobilità	mobilità	linguistic	_	_	_	_	_	_
116-7	TO028	116	erasmus	erasmus	linguistic	_	_	_	_	_	_
116-8	TO028	116	noi	noi	linguistic	_	_	_	_	_	_
116-9	TO028	116	possiamo	possiamo	linguistic	_	_	_	_	_	_
116-10	TO028	116	comunque	comunque	linguistic	_	_	_	_	_	_
116-11	TO028	116	modificare	modificare	linguistic	_	_	_	_	_	_
116-12	TO028	116	il	il	linguistic	_	_	_	_	_	_
116-13	TO028	116	nostro	nostro	linguistic	_	_	_	_	_	_
116-14	TO028	116	piano	piano	linguistic	_	_	_	_	_	_
116-15	TO028	116	carriera,	carriera	linguistic	Intonation=weakly_rising	End=327.337	_	_	_	_
117-0	TO028	117	perché	perché	linguistic	_	Begin=328.061	_	_	_	_
117-1	TO028	117	non	non	linguistic	_	_	_	_	_	_
117-2	TO028	117	possiamo	possiamo	linguistic	_	_	_	_	_	_
117-3	TO028	117	dare	dare	linguistic	_	_	_	_	_	_
117-4	TO028	117	esami	esami	linguistic	_	_	_	_	_	_
117-5	TO028	117	qua	qua	linguistic	_	_	_	_	_	_
117-6	TO028	117	però	però	linguistic	_	_	_	_	_	_
117-7	TO028	117	se	se	linguistic	_	_	_	_	_	_
117-8	TO028	117	la	la	linguistic	_	_	_	_	_	_
117-9	TO028	117	finestra	finestra	linguistic	_	_	_	_	_	_
117-10	TO028	117	si	si	linguistic	_	_	_	_	_	_
117-11	TO028	117	apre:	apre	linguistic	_	_	3x1	_	_	_
117-12	TO028	117	quando	quando	linguistic	_	_	_	_	_	_
117-13	TO028	117	noi	noi	linguistic	_	_	_	_	_	_
117-14	TO028	117	siam	siam	linguistic	_	_	_	_	_	_
117-15	TO028	117	già	già	linguistic	_	_	_	_	_	_
117-16	TO028	117	partite:	partite	linguistic	_	_	6x1	_	_	_
117-17	TO028	117	non	non	linguistic	_	_	_	_	_	_
117-18	TO028	117	lo	lo	linguistic	_	_	_	_	_	_
117-19	TO028	117	sappiamo~	sappiamo~	linguistic	Interrupted=Yes	_	_	_	_	_
117-20	TO028	117	[sì	sì	linguistic	_	_	_	_	_	0-2(37)
117-21	TO028	117	si	si	linguistic	_	_	_	_	_	0-2(37)
117-22	TO028	117	può]	può	linguistic	_	End=336.391	_	_	_	0-3(37)
118-0	TO026	118	[sì]	sì	linguistic	_	Begin=335.664	_	_	_	0-2(37)
118-1	TO026	118	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
118-2	TO026	118	ma	ma	linguistic	_	_	_	_	_	_
118-3	TO026	118	credo,	credo	linguistic	Intonation=weakly_rising	End=336.925	_	_	_	_
119-0	TO028	119	non	non	linguistic	_	Begin=337.89	_	_	_	_
119-1	TO028	119	ci	ci	linguistic	_	_	_	_	_	_
119-2	TO028	119	bloccano:	bloccano	linguistic	_	_	7x1	_	_	_
119-3	TO028	119	xx	x	unknown	_	End=339.199	_	_	_	_
120-0	TO026	120	no,	no	linguistic	Intonation=weakly_rising	Begin=339.523	_	_	_	_
120-1	TO026	120	non	non	linguistic	_	_	_	_	_	_
120-2	TO026	120	credo,	credo	linguistic	Intonation=weakly_rising	End=340.383	_	_	_	_
121-0	TO028	121	perfetto,	perfetto	linguistic	Intonation=weakly_rising	Begin=340.533|End=341.068	_	_	_	_
122-0	TO026	122	anche	anche	linguistic	_	Begin=342.075	_	_	_	_
122-1	TO026	122	perché	perché	linguistic	_	_	_	_	_	_
122-2	TO026	122	diciamo	diciamo	linguistic	_	End=342.941	_	_	_	_
123-0	TO026	123	e::h	eh	linguistic	_	Begin=343.613	0x2	_	_	_
123-1	TO026	123	la	la	linguistic	_	_	_	_	_	_
123-2	TO026	123	gestione	gestione	linguistic	_	_	_	_	_	_
123-3	TO026	123	amministrativa	amministrativa	linguistic	_	_	_	_	_	_
123-4	TO026	123	e	e	linguistic	_	_	_	_	_	_
123-5	TO026	123	poi	poi	linguistic	_	_	_	_	_	_
123-6	TO026	123	anche	anche	linguistic	_	_	_	_	_	_
123-7	TO026	123	a	a	linguistic	_	_	_	_	_	_
123-8	TO026	123	livello	livello	linguistic	_	_	_	_	_	_
123-9	TO026	123	di	di	linguistic	_	_	_	_	_	_
123-10	TO026	123	software	software	linguistic	_	_	_	_	_	_
123-11	TO026	123	diciamo	diciamo	linguistic	_	_	_	_	_	_
123-12	TO026	123	così	così	linguistic	_	_	_	_	_	_
123-13	TO026	123	del	del	linguistic	_	_	_	_	_	_
123-14	TO026	123	piano	piano	linguistic	_	_	_	_	_	_
123-15	TO026	123	carriera	carriera	linguistic	_	_	_	_	_	_
123-16	TO026	123	è	è	linguistic	_	_	_	_	_	_
123-17	TO026	123	indipendente	indipendente	linguistic	_	_	_	_	_	_
123-18	TO026	123	[da::]	da	linguistic	_	_	1x2	_	_	0-2(38)
123-19	TO026	123	dove	dove	linguistic	_	_	_	_	_	_
123-20	TO026	123	siete	siete	linguistic	_	_	_	_	_	_
123-21	TO026	123	collocate	collocate	linguistic	_	_	_	_	_	_
123-22	TO026	123	voi	voi	linguistic	_	_	_	_	_	_
123-23	TO026	123	da	da	linguistic	_	_	_	_	_	_
123-24	TO026	123	quel	quel	linguistic	_	_	_	_	_	_
123-25	TO026	123	periodo	periodo	linguistic	_	_	_	_	_	_
123-26	TO026	123	sì	sì	linguistic	_	_	_	_	_	_
123-27	TO026	123	sì	sì	linguistic	_	End=356.449	_	_	_	_
124-0	TO028	124	[okay]	okay	linguistic	_	Begin=351.745|End=352.345	_	_	_	0-4(38)
125-0	TO028	125	perché	perché	linguistic	_	Begin=357.143	_	_	_	_
125-1	TO028	125	se	se	linguistic	_	_	_	_	_	_
125-2	TO028	125	no	no	linguistic	_	_	_	_	_	_
125-3	TO028	125	[noi::]	noi	linguistic	_	End=358.095	2x2	_	_	0-3(41)
126-0	TO026	126	[ma	ma	linguistic	_	Begin=357.916	_	_	_	0-2(41)
126-1	TO026	126	pe]rché::	perché	linguistic	_	_	5x2	_	_	0-2(41)
126-2	TO026	126	per	per	linguistic	_	_	_	_	_	_
126-3	TO026	126	poter::	poter	linguistic	_	_	4x2	_	_	_
126-4	TO026	126	cambiare	cambiare	linguistic	_	_	_	_	_	_
126-5	TO026	126	il	il	linguistic	_	_	_	_	_	_
126-6	TO026	126	piano	piano	linguistic	_	_	_	_	_	_
126-7	TO026	126	carriera	carriera	linguistic	_	_	_	_	_	_
126-8	TO026	126	[TORINESE]	torinese	linguistic	Volume=High	_	_	_	_	0-8(42)
126-9	TO026	126	anche	anche	linguistic	_	_	_	_	_	_
126-10	TO026	126	in	in	linguistic	_	_	_	_	_	_
126-11	TO026	126	base	base	linguistic	_	_	_	_	_	_
126-12	TO026	126	agli	agli	linguistic	_	_	_	_	_	_
126-13	TO026	126	esami	esami	linguistic	_	_	_	_	_	_
126-14	TO026	126	ch[e::	che	linguistic	_	_	2x2	_	_	2-3(39)
126-15	TO026	126	potete	potete	linguistic	_	_	_	_	_	0-6(39)
126-16	TO026	126	da]re	dare	linguistic	_	_	_	_	_	0-2(39)
126-17	TO026	126	là	là	linguistic	_	_	_	_	_	_
126-18	TO026	126	eccetera.	eccetera	linguistic	Intonation=Falling	_	_	_	_	_
126-19	TO026	126	[sì~	sì~	linguistic	Interrupted=Yes	_	_	_	_	0-3(40)
126-20	TO026	126	sì]	sì	linguistic	_	End=367.21	_	_	_	0-2(40)
127-0	TO028	127	[eh	eh	linguistic	_	Begin=361.559	_	_	_	0-2(42)
127-1	TO028	127	perché	perché	linguistic	_	_	_	_	_	0-6(42)
127-2	TO028	127	non]	non	linguistic	_	End=362.49	_	_	_	0-3(42)
128-0	TO028	128	[esatto]	esatto	linguistic	_	Begin=364.884|End=365.626	_	_	_	0-6(39)
129-0	TO028	129	[era	era	linguistic	_	Begin=366.426	_	_	_	0-3(40)
129-1	TO028	129	quello	quello	linguistic	_	_	_	_	_	0-6(40)
129-2	TO028	129	il	il	linguistic	_	_	_	_	_	0-2(40)
129-3	TO028	129	nos]tro	nostro	linguistic	_	_	_	_	_	0-3(40)
129-4	TO028	129	problema	problema	linguistic	_	End=367.813	_	_	_	_
130-0	TO026	130	eh	eh	linguistic	_	Begin=368.382	_	_	_	_
130-1	TO026	130	al	al	linguistic	_	_	_	_	_	_
130-2	TO026	130	massimo	massimo	linguistic	_	_	_	_	_	_
130-3	TO026	130	lo	lo	linguistic	_	_	_	_	_	_
130-4	TO026	130	ca~	ca~	linguistic	Interrupted=Yes	_	_	_	_	_
130-5	TO026	130	lo	lo	linguistic	_	_	_	_	_	_
130-6	TO026	130	cambiate	cambiate	linguistic	_	_	_	_	_	_
130-7	TO026	130	poi	poi	linguistic	_	_	_	_	_	_
130-8	TO026	130	dopo	dopo	linguistic	_	_	_	_	_	_
130-9	TO026	130	[xxx]	x	unknown	_	End=371.439	_	_	_	0-3(43)
131-0	TO028	131	[perché	perché	linguistic	_	Begin=370.498	_	_	_	0-6(43)
131-1	TO028	131	lei	lei	linguistic	_	_	_	_	_	0-3(43)
131-2	TO028	131	è	è	linguistic	_	_	_	_	_	0-1(43)
131-3	TO028	131	un	un	linguistic	_	_	_	_	_	0-2(43)
131-4	TO028	131	po'	po'	linguistic	_	_	_	_	_	0-3(43)
131-5	TO028	131	più	più	linguistic	_	_	_	_	_	0-3(43)
131-6	TO028	131	si]cura	sicura	linguistic	_	_	_	_	_	0-2(43)
131-7	TO028	131	nel	nel	linguistic	_	_	_	_	_	_
131-8	TO028	131	senso	senso	linguistic	_	_	_	_	_	_
131-9	TO028	131	che	che	linguistic	_	_	_	_	_	_
131-10	TO028	131	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
131-11	TO028	131	università	università	linguistic	_	_	_	_	_	_
131-12	TO028	131	a	a	linguistic	_	_	_	_	_	_
131-13	TO028	131	Glasgow	glasgow	linguistic	Volume=High	_	_	_	_	_
131-14	TO028	131	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
131-15	TO028	131	m:h	mh	linguistic	_	_	0x1	_	_	_
131-16	TO028	131	in	in	linguistic	_	_	_	_	_	_
131-17	TO028	131	un	un	linguistic	_	_	_	_	_	_
131-18	TO028	131	certo	certo	linguistic	_	_	_	_	_	_
131-19	TO028	131	mod~	mod~	linguistic	Interrupted=Yes	_	_	_	_	_
131-20	TO028	131	in	in	linguistic	_	_	_	_	_	_
131-21	TO028	131	un	un	linguistic	_	_	_	_	_	_
131-22	TO028	131	certo	certo	linguistic	_	_	_	_	_	_
131-23	TO028	131	modo	modo	linguistic	_	_	_	_	_	_
131-24	TO028	131	è	è	linguistic	_	_	_	_	_	_
131-25	TO028	131	dovrebbe	dovrebbe	linguistic	_	_	_	_	_	_
131-26	TO028	131	restare	restare	linguistic	_	_	_	_	_	_
131-27	TO028	131	così.	così	linguistic	Intonation=Falling	_	_	_	_	_
131-28	TO028	131	[la	la	linguistic	_	_	_	_	_	0-2(44)
131-29	TO028	131	mia	mia	linguistic	_	_	_	_	_	0-3(44)
131-30	TO028	131	m::h]	mh	linguistic	_	End=378.866	0x2	_	_	0-2(44)
132-0	TO026	132	[e	e	linguistic	_	Begin=377.728	_	_	_	0-1(44)
132-1	TO026	132	lei	lei	linguistic	_	_	_	_	_	0-3(44)
132-2	TO026	132	non	non	linguistic	_	_	_	_	_	0-3(44)
132-3	TO026	132	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	0-2(44)
132-4	TO026	132	cioè	cioè	linguistic	_	_	_	_	_	0-4(44)
132-5	TO026	132	non	non	linguistic	_	_	_	_	_	0-3(44)
132-6	TO026	132	sa	sa	linguistic	_	_	_	_	_	0-2(44)
132-7	TO026	132	se]	se	linguistic	_	_	_	_	_	0-2(44)
132-8	TO026	132	questi	questi	linguistic	_	_	_	_	_	_
132-9	TO026	132	costi	costi	linguistic	_	_	_	_	_	_
132-10	TO026	132	poi	poi	linguistic	_	_	_	_	_	_
132-11	TO026	132	sararanno	sararanno	linguistic	_	_	_	_	_	_
132-12	TO026	132	attivati	attivati	linguistic	_	_	_	_	_	_
132-13	TO026	132	come	come	linguistic	_	_	_	_	_	_
132-14	TO026	132	quando	quando	linguistic	_	_	_	_	_	_
132-15	TO026	132	[eccetera]	eccetera	linguistic	_	End=381.73	_	_	_	0-8(45)
133-0	TO028	133	[non]	non	linguistic	_	Begin=381.4	_	_	_	0-3(45)
133-1	TO028	133	lo	lo	linguistic	_	_	_	_	_	_
133-2	TO028	133	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
133-3	TO028	133	non	non	linguistic	_	_	_	_	_	_
133-4	TO028	133	lo	lo	linguistic	_	_	_	_	_	_
133-5	TO028	133	so	so	linguistic	_	_	_	_	_	_
133-6	TO028	133	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
133-7	TO028	133	unito,	unito	linguistic	Intonation=weakly_rising	_	_	_	_	_
133-8	TO028	133	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
133-9	TO028	133	non	non	linguistic	_	_	_	_	_	_
133-10	TO028	133	oso	oso	linguistic	_	_	_	_	_	_
133-11	TO028	133	immaginare	immaginare	linguistic	_	_	_	_	_	_
133-12	TO028	133	in	in	linguistic	_	_	_	_	_	_
133-13	TO028	133	spagna.	spagna	linguistic	Intonation=Falling	End=384.867	_	_	_	_
134-0	TO028	134	((ride))	((ride))	nonverbalbehavior	_	Begin=385.045|End=385.708	_	_	_	_
135-0	TO026	135	((ride))	((ride))	nonverbalbehavior	_	Begin=385.056|End=385.69	_	_	_	_
136-0	TO026	136	no	no	linguistic	_	Begin=386.386	_	_	_	_
136-1	TO026	136	magari,	magari	linguistic	Intonation=weakly_rising	End=386.978	_	_	_	_
137-0	TO028	137	allo	allo	linguistic	_	Begin=387.478	_	_	_	_
137-1	TO028	137	sbaraglio	sbaraglio	linguistic	_	End=388.422	_	_	_	_
138-0	TO028	138	le	le	linguistic	_	Begin=389.554	_	_	_	_
138-1	TO028	138	amiche,	amiche	linguistic	Intonation=weakly_rising	_	_	_	_	_
138-2	TO028	138	che	che	linguistic	_	_	_	_	_	_
138-3	TO028	138	sono	sono	linguistic	_	_	_	_	_	_
138-4	TO028	138	andate	andate	linguistic	_	_	_	_	_	_
138-5	TO028	138	in	in	linguistic	_	_	_	_	_	_
138-6	TO028	138	spagna,	spagna	linguistic	Intonation=weakly_rising	_	_	_	_	_
138-7	TO028	138	mi	mi	linguistic	_	_	_	_	_	_
138-8	TO028	138	hanno	hanno	linguistic	_	_	_	_	_	_
138-9	TO028	138	detto	detto	linguistic	_	_	_	_	_	_
138-10	TO028	138	che	che	linguistic	_	_	_	_	_	_
138-11	TO028	138	e:h	eh	linguistic	_	_	0x1	_	_	_
138-12	TO028	138	è	è	linguistic	_	_	_	_	_	_
138-13	TO028	138	[il	il	linguistic	_	_	_	_	_	0-2(46)
138-14	TO028	138	deli]rio	delirio	linguistic	_	_	_	_	_	0-4(46)
138-15	TO028	138	più	più	linguistic	_	_	_	_	_	_
138-16	TO028	138	totale	totale	linguistic	_	_	_	_	_	_
138-17	TO028	138	sì	sì	linguistic	_	_	_	_	_	_
138-18	TO028	138	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
138-19	TO028	138	quindi	quindi	linguistic	_	_	_	_	_	_
138-20	TO028	138	non	non	linguistic	_	_	_	_	_	_
138-21	TO028	138	[so]	so	linguistic	_	End=397.358	_	_	_	0-2(47)
139-0	TO026	139	[ma	ma	linguistic	_	Begin=393.885	_	_	_	0-2(46)
139-1	TO026	139	xxx]	x	unknown	_	End=394.487	_	_	_	0-3(46)
140-0	TO026	140	[sì]?	sì	linguistic	Intonation=Rising	Begin=395.269|End=395.662	_	_	_	0-2(47)
141-0	TO026	141	[beh]	beh	linguistic	_	Begin=397.211	_	_	_	0-3(48)
141-1	TO026	141	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
141-2	TO026	141	è	è	linguistic	_	_	_	_	_	_
141-3	TO026	141	sempre	sempre	linguistic	_	_	_	_	_	_
141-4	TO026	141	un	un	linguistic	_	_	_	_	_	_
141-5	TO026	141	problema	problema	linguistic	_	_	_	_	_	_
141-6	TO026	141	di	di	linguistic	_	_	_	_	_	_
141-7	TO026	141	fondo	fondo	linguistic	_	_	_	_	_	_
141-8	TO026	141	che	che	linguistic	_	_	_	_	_	_
141-9	TO026	141	non	non	linguistic	_	_	_	_	_	_
141-10	TO026	141	si	si	linguistic	_	_	_	_	_	_
141-11	TO026	141	risolve	risolve	linguistic	_	_	_	_	_	_
141-12	TO026	141	cioè	cioè	linguistic	_	End=399.969	_	_	_	_
142-0	TO026	142	tutte	tutte	linguistic	_	Begin=400.936	_	_	_	_
142-1	TO026	142	le	le	linguistic	_	_	_	_	_	_
142-2	TO026	142	pratiche::	pratiche	linguistic	_	End=402.733	7x2	_	_	_
143-0	TO026	143	e::h	eh	linguistic	_	Begin=403.355	0x2	_	_	_
143-1	TO026	143	diciamo	diciamo	linguistic	_	_	_	_	_	_
143-2	TO026	143	così	così	linguistic	_	_	_	_	_	_
143-3	TO026	143	in	in	linguistic	_	_	_	_	_	_
