token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
346-0	TO029	346	[xxxx]	x	unknown	_	Begin=754.791	_	_	_	0-4(64)
346-1	TO029	346	xxx	x	unknown	_	_	_	_	_	_
346-2	TO029	346	a	a	linguistic	_	_	_	_	_	_
346-3	TO029	346	chi	chi	linguistic	_	_	_	_	_	_
346-4	TO029	346	gli	gli	linguistic	_	_	_	_	_	_
346-5	TO029	346	poteva	poteva	linguistic	_	_	_	_	_	_
346-6	TO029	346	sbolognare	sbolognare	linguistic	_	_	_	_	_	_
346-7	TO029	346	la	la	linguistic	_	_	_	_	_	_
346-8	TO029	346	locandina	locandina	linguistic	_	_	_	_	_	_
346-9	TO029	346	ma	ma	linguistic	_	End=757.474	_	_	_	_
347-0	TO036	347	ma	ma	linguistic	_	Begin=757.472	_	_	_	_
347-1	TO036	347	così	così	linguistic	_	_	_	_	_	_
347-2	TO036	347	difficile	difficile	linguistic	_	_	_	_	_	_
347-3	TO036	347	dite	dite	linguistic	_	_	_	_	_	_
347-4	TO036	347	la	la	linguistic	_	_	_	_	_	_
347-5	TO036	347	locandina?	locandina	linguistic	Intonation=Rising	End=759.205	_	_	_	_
348-0	TO037	348	secondo	secondo	linguistic	_	Begin=759.205	_	_	_	_
348-1	TO037	348	me	me	linguistic	_	_	_	_	_	_
348-2	TO037	348	una	una	linguistic	_	_	_	_	_	_
348-3	TO037	348	locandina	locandina	linguistic	_	_	_	_	_	_
348-4	TO037	348	se	se	linguistic	_	_	_	_	_	_
348-5	TO037	348	non	non	linguistic	_	_	_	_	_	_
348-6	TO037	348	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
348-7	TO037	348	se	se	linguistic	_	_	_	_	_	_
348-8	TO037	348	sai	sai	linguistic	_	_	_	_	_	_
348-9	TO037	348	come	come	linguistic	_	_	_	_	_	_
348-10	TO037	348	fare	fare	linguistic	_	_	_	_	_	_
348-11	TO037	348	è	è	linguistic	_	_	_	_	_	_
348-12	TO037	348	una	una	linguistic	_	_	_	_	_	_
348-13	TO037	348	cazzata	cazzata	linguistic	_	_	_	_	_	_
348-14	TO037	348	se	se	linguistic	_	_	_	_	_	_
348-15	TO037	348	invece	invece	linguistic	_	_	_	_	_	_
348-16	TO037	348	non	non	linguistic	_	_	_	_	_	_
348-17	TO037	348	sai	sai	linguistic	_	_	_	_	_	_
348-18	TO037	348	come	come	linguistic	_	_	_	_	_	_
348-19	TO037	348	fare	fare	linguistic	_	_	_	_	_	_
348-20	TO037	348	è	è	linguistic	_	_	_	_	_	_
348-21	TO037	348	un	un	linguistic	_	_	_	_	_	_
348-22	TO037	348	xxx	x	unknown	_	End=763.207	_	_	_	_
349-0	TO029	349	beh	beh	linguistic	_	Begin=763.207	_	_	_	_
349-1	TO029	349	se	se	linguistic	_	_	_	_	_	_
349-2	TO029	349	no	no	linguistic	_	_	_	_	_	_
349-3	TO029	349	viene:	viene	linguistic	_	_	4x1	_	_	_
349-4	TO029	349	così	così	linguistic	_	_	_	_	_	_
349-5	TO029	349	così	così	linguistic	_	_	_	_	_	_
349-6	TO029	349	(insomma)	insomma	linguistic	_	End=765.298	_	_	0-7(0)	_
350-0	TO037	350	eh	eh	linguistic	_	Begin=765.301	_	_	_	_
350-1	TO037	350	infatti	infatti	linguistic	_	_	_	_	_	_
350-2	TO037	350	un	un	linguistic	_	_	_	_	_	_
350-3	TO037	350	po'	po'	linguistic	_	_	_	_	_	_
350-4	TO037	350	fatta:	fatta	linguistic	_	_	4x1	_	_	_
350-5	TO037	350	[(arrabattata)]	arrabattata	linguistic	_	End=767.491	_	_	0-11(0)	0-11(66)
351-0	TO036	351	[ma	ma	linguistic	_	Begin=766.894	_	_	_	0-2(66)
351-1	TO036	351	tanto]	tanto	linguistic	_	_	_	_	_	0-5(66)
351-2	TO036	351	è	è	linguistic	_	_	_	_	_	_
351-3	TO036	351	a	a	linguistic	_	_	_	_	_	_
351-4	TO036	351	numero	numero	linguistic	_	_	_	_	_	_
351-5	TO036	351	chiuso	chiuso	linguistic	_	_	_	_	_	_
351-6	TO036	351	non	non	linguistic	_	_	_	_	_	_
351-7	TO036	351	ci	ci	linguistic	_	_	_	_	_	_
351-8	TO036	351	servono	servono	linguistic	_	_	_	_	_	_
351-9	TO036	351	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
351-10	TO036	351	già:	già	linguistic	_	_	2x1	_	_	_
351-11	TO036	351	il	il	linguistic	_	_	_	_	_	_
351-12	TO036	351	numero	numero	linguistic	_	_	_	_	_	_
351-13	TO036	351	massimo	massimo	linguistic	_	_	_	_	_	_
351-14	TO036	351	di	di	linguistic	_	_	_	_	_	_
351-15	TO036	351	persone	persone	linguistic	_	End=771.199	_	_	_	_
352-0	TO037	352	ah	ah	linguistic	_	Begin=771.296	_	_	_	_
352-1	TO037	352	boh	boh	linguistic	_	End=771.696	_	_	_	_
353-0	TO036	353	>cioè<	cioè	linguistic	_	Begin=771.694	_	Fast=0-4	_	_
353-1	TO036	353	non::	non	linguistic	_	_	2x2	_	_	_
353-2	TO036	353	[serve	serve	linguistic	_	_	_	_	_	0-5(67)
353-3	TO036	353	tanto::]	tanto	linguistic	_	End=773.725	4x2	_	_	0-5(67)
354-0	TO037	354	[non	non	linguistic	_	Begin=772.255	_	_	_	0-3(?)
354-1	TO037	354	dovete	dovete	linguistic	_	_	_	_	_	0-6(?)
354-2	TO037	354	pubblicizzarla	pubblicizzarla	linguistic	_	_	_	_	_	0-14(?)
354-3	TO037	354	dove	dove	linguistic	_	_	_	_	_	0-4(?)
354-4	TO037	354	solo	solo	linguistic	_	_	_	_	_	0-4(?)
354-5	TO037	354	xx]	x	unknown	_	End=774.596	_	_	_	0-2(?)
355-0	TO036	355	[no	no	linguistic	_	Begin=773.832	_	_	_	0-2(69)
355-1	TO036	355	dobbiamo]	dobbiamo	linguistic	_	_	_	_	_	0-8(69)
355-2	TO036	355	però	però	linguistic	_	_	_	_	_	_
355-3	TO036	355	metterla:	metterla	linguistic	_	_	7x1	_	_	_
355-4	TO036	355	sul	sul	linguistic	_	_	_	_	_	_
355-5	TO036	355	sito:	sito	linguistic	_	_	3x1	_	_	_
355-6	TO036	355	per	per	linguistic	_	_	_	_	_	_
355-7	TO036	355	dire	dire	linguistic	_	_	_	_	_	_
355-8	TO036	355	che	che	linguistic	_	_	_	_	_	_
355-9	TO036	355	poi	poi	linguistic	_	_	_	_	_	_
355-10	TO036	355	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
355-11	TO036	355	fatto	fatto	linguistic	_	_	_	_	_	_
355-12	TO036	355	questa	questa	linguistic	_	_	_	_	_	_
355-13	TO036	355	cosa	cosa	linguistic	_	End=778.174	_	_	_	_
356-0	TO037	356	però	però	linguistic	_	Begin=778.174	_	_	_	_
356-1	TO037	356	è	è	linguistic	_	_	_	_	_	_
356-2	TO037	356	brutto	brutto	linguistic	_	_	_	_	_	_
356-3	TO037	356	avere	avere	linguistic	_	_	_	_	_	_
356-4	TO037	356	una	una	linguistic	_	_	_	_	_	_
356-5	TO037	356	roba	roba	linguistic	_	_	_	_	_	_
356-6	TO037	356	arrabattata	arrabattata	linguistic	_	_	_	_	_	_
356-7	TO037	356	comunque	comunque	linguistic	_	End=780.739	_	_	_	_
357-0	TO036	357	e:h	eh	linguistic	_	Begin=780.743	0x1	_	_	_
357-1	TO036	357	sì	sì	linguistic	_	End=781.621	_	_	_	_
358-0	TO036	358	xxx[xxx]	x	unknown	_	Begin=781.801|End=783.012	_	_	_	3-6(70)
359-0	TO029	359	[possiamo	possiamo	linguistic	_	Begin=782.248	_	_	_	0-8(70)
359-1	TO029	359	chiude]re	chiudere	linguistic	_	_	_	_	_	0-6(70)
359-2	TO029	359	la	la	linguistic	_	_	_	_	_	_
359-3	TO029	359	finestra?	finestra	linguistic	Intonation=Rising	_	_	_	_	_
359-4	TO029	359	io	io	linguistic	_	_	_	_	_	_
359-5	TO029	359	[ho	ho	linguistic	_	_	_	_	_	0-2(71)
359-6	TO029	359	fre]ddo	freddo	linguistic	_	End=784.708	_	_	_	0-3(71)
360-0	TO037	360	[no]	no	linguistic	_	Begin=783.676|End=784.141	_	_	_	0-2(71)
361-0	TO037	361	a::h	ah	linguistic	_	Begin=784.778	0x2	_	_	_
361-1	TO037	361	copriti	copriti	linguistic	_	End=785.845	_	_	_	_
362-0	TO029	362	ma	ma	linguistic	_	Begin=786.373	_	_	_	_
362-1	TO029	362	alla	alla	linguistic	_	_	_	_	_	_
362-2	TO029	362	tua	tua	linguistic	_	_	_	_	_	_
362-3	TO029	362	età	età	linguistic	_	_	_	_	_	_
362-4	TO029	362	che	che	linguistic	_	_	_	_	_	_
362-5	TO029	362	xxx	x	unknown	_	_	_	_	_	_
362-6	TO029	362	la	la	linguistic	_	_	_	_	_	_
362-7	TO029	362	marmellata	marmellata	linguistic	_	End=788.696	_	_	_	_
363-0	TO037	363	ve	ve	linguistic	_	Begin=788.707	_	_	_	_
363-1	TO037	363	be::ne	bene	linguistic	_	_	1x2	_	_	_
363-2	TO037	363	chiudia::mo	chiudiamo	linguistic	_	_	6x2	_	_	_
363-3	TO037	363	la	la	linguistic	_	_	_	_	_	_
363-4	TO037	363	finestra	finestra	linguistic	_	_	_	_	_	_
363-5	TO037	363	e	e	linguistic	_	_	_	_	_	_
363-6	TO037	363	viviamo	viviamo	linguistic	_	_	_	_	_	_
363-7	TO037	363	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
363-8	TO037	363	unto::	unto	linguistic	_	End=792.67	3x2	_	_	_
364-0	TO029	364	io	io	linguistic	_	Begin=793.404	_	_	_	_
364-1	TO029	364	avevo	avevo	linguistic	_	_	_	_	_	_
364-2	TO029	364	proposto	proposto	linguistic	_	_	_	_	_	_
364-3	TO029	364	di	di	linguistic	_	_	_	_	_	_
364-4	TO029	364	farli	farli	linguistic	_	_	_	_	_	_
364-5	TO029	364	in	in	linguistic	_	_	_	_	_	_
364-6	TO029	364	padella	padella	linguistic	_	End=795.925	_	_	_	_
365-0	TO037	365	no	no	linguistic	_	Begin=796.084	_	_	_	_
365-1	TO037	365	pales~	pales~	linguistic	Interrupted=Yes	_	_	_	_	_
365-2	TO037	365	ma	ma	linguistic	_	_	_	_	_	_
365-3	TO037	365	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
365-4	TO037	365	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
365-5	TO037	365	fatto	fatto	linguistic	_	_	_	_	_	_
365-6	TO037	365	eli::	eli	linguistic	_	_	2x2	_	_	_
365-7	TO037	365	palesemente	palesemente	linguistic	_	_	_	_	_	_
365-8	TO037	365	su	su	linguistic	_	_	_	_	_	_
365-9	TO037	365	(pavi)mento::	pavimento	linguistic	_	End=800.776	8x2	_	0-4(0)	_
366-0	TO029	366	se	se	linguistic	_	Begin=800.783	_	_	_	_
366-1	TO029	366	no	no	linguistic	_	_	_	_	_	_
366-2	TO029	366	sul	sul	linguistic	_	_	_	_	_	_
366-3	TO029	366	pavimento	pavimento	linguistic	_	End=802.165	_	_	_	_
367-0	TO036	367	nel	nel	linguistic	_	Begin=802.165	_	_	_	_
367-1	TO036	367	forno?	forno	linguistic	Intonation=Rising	End=803.255	_	_	_	_
368-0	TO029	368	°e::h°	eh	linguistic	Volume=Low	Begin=803.506|End=804.394	0x2	_	_	_
369-0	TO037	369	°e:::h°	eh	linguistic	Volume=Low	Begin=804.465|End=805.465	0x3	_	_	_
370-0	TO037	370	beh	beh	linguistic	_	Begin=805.651	_	_	_	_
370-1	TO037	370	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
370-2	TO037	370	potremmo	potremmo	linguistic	_	_	_	_	_	_
370-3	TO037	370	averlo	averlo	linguistic	_	_	_	_	_	_
370-4	TO037	370	potuto	potuto	linguistic	_	_	_	_	_	_
370-5	TO037	370	fare	fare	linguistic	_	_	_	_	_	_
370-6	TO037	370	nel	nel	linguistic	_	_	_	_	_	_
370-7	TO037	370	forno	forno	linguistic	_	_	_	_	_	_
370-8	TO037	370	diciamo	diciamo	linguistic	_	End=808.62	_	_	_	_
371-0	TO029	371	xxxx	x	unknown	_	Begin=809.129	_	_	_	_
371-1	TO029	371	voleva	voleva	linguistic	_	_	_	_	_	_
371-2	TO029	371	farli	farli	linguistic	_	_	_	_	_	_
371-3	TO029	371	e	e	linguistic	_	_	_	_	_	_
371-4	TO029	371	voleva	voleva	linguistic	_	_	_	_	_	_
371-5	TO029	371	anche	anche	linguistic	_	_	_	_	_	_
371-6	TO029	371	friggere	friggere	linguistic	_	End=811.217	_	_	_	_
372-0	TO037	372	[io	io	linguistic	_	Begin=811.217	_	_	_	0-2(72)
372-1	TO037	372	li	li	linguistic	_	_	_	_	_	0-2(72)
372-2	TO037	372	volevo	volevo	linguistic	_	_	_	_	_	0-6(72)
372-3	TO037	372	proprio	proprio	linguistic	_	_	_	_	_	0-7(72)
372-4	TO037	372	friggere:	friggere	linguistic	_	_	7x1	_	_	0-8(72)
372-5	TO037	372	sì]	sì	linguistic	_	_	_	_	_	0-2(72)
372-6	TO037	372	veramente:	veramente	linguistic	_	_	8x1	_	_	_
372-7	TO037	372	vabbè	vabbè	linguistic	_	_	_	_	_	_
372-8	TO037	372	eh	eh	linguistic	_	End=815.359	_	_	_	_
373-0	TO036	373	[xxxxxxx]	x	unknown	_	Begin=811.23|End=813.357	_	_	_	0-7(72)
374-0	TO037	374	non	non	linguistic	_	Begin=815.421	_	_	_	_
374-1	TO037	374	friggo	friggo	linguistic	_	_	_	_	_	_
374-2	TO037	374	mai	mai	linguistic	_	_	_	_	_	_
374-3	TO037	374	niente	niente	linguistic	_	_	_	_	_	_
374-4	TO037	374	cazzo	cazzo	linguistic	_	_	_	_	_	_
374-5	TO037	374	nella	nella	linguistic	_	_	_	_	_	_
374-6	TO037	374	mia	mia	linguistic	_	_	_	_	_	_
374-7	TO037	374	vita	vita	linguistic	_	End=817.901	_	_	_	_
375-0	TO036	375	non	non	linguistic	_	Begin=818.466	_	_	_	_
375-1	TO036	375	sembra	sembra	linguistic	_	_	_	_	_	_
375-2	TO036	375	proprio	proprio	linguistic	_	_	_	_	_	_
375-3	TO036	375	una	una	linguistic	_	_	_	_	_	_
375-4	TO036	375	scimmietta?	scimmietta	linguistic	Intonation=Rising	End=819.624	_	_	_	_
376-0	TO029	376	sì	sì	linguistic	_	Begin=819.624|End=820.143	_	_	_	_
377-0	TO036	377	molto	molto	linguistic	_	Begin=820.689	_	_	_	_
377-1	TO036	377	carina	carina	linguistic	_	End=821.39	_	_	_	_
378-0	TO037	378	è	è	linguistic	_	Begin=821.39	_	_	_	_
378-1	TO037	378	che	che	linguistic	_	_	_	_	_	_
378-2	TO037	378	mi	mi	linguistic	_	_	_	_	_	_
378-3	TO037	378	prende	prende	linguistic	_	_	_	_	_	_
378-4	TO037	378	proprio	proprio	linguistic	_	_	_	_	_	_
378-5	TO037	378	fastidio	fastidio	linguistic	_	_	_	_	_	_
378-6	TO037	378	e::	e	linguistic	_	_	0x2	_	_	_
378-7	TO037	378	tipo	tipo	linguistic	_	_	_	_	_	_
378-8	TO037	378	do~	do~	linguistic	Interrupted=Yes	_	_	_	_	_
378-9	TO037	378	domani	domani	linguistic	_	_	_	_	_	_
378-10	TO037	378	sarà	sarà	linguistic	_	_	_	_	_	_
378-11	TO037	378	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
378-12	TO037	378	esattamente	esattamente	linguistic	_	_	_	_	_	_
378-13	TO037	378	uguale	uguale	linguistic	_	End=826.0	_	_	_	_
379-0	TO037	379	a	a	linguistic	_	Begin=826.497	_	_	_	_
379-1	TO037	379	come	come	linguistic	_	_	_	_	_	_
379-2	TO037	379	è	è	linguistic	_	_	_	_	_	_
379-3	TO037	379	adesso	adesso	linguistic	_	End=827.789	_	_	_	_
380-0	TO037	380	>cioè<	cioè	linguistic	_	Begin=828.41	_	Fast=0-4	_	_
380-1	TO037	380	non	non	linguistic	_	_	_	_	_	_
380-2	TO037	380	serve	serve	linguistic	_	_	_	_	_	_
380-3	TO037	380	a	a	linguistic	_	_	_	_	_	_
380-4	TO037	380	niente	niente	linguistic	_	_	_	_	_	_
380-5	TO037	380	quello	quello	linguistic	_	_	_	_	_	_
380-6	TO037	380	che	che	linguistic	_	_	_	_	_	_
380-7	TO037	380	sto	sto	linguistic	_	_	_	_	_	_
380-8	TO037	380	facendo	facendo	linguistic	_	_	_	_	_	_
380-9	TO037	380	questo	questo	linguistic	_	_	_	_	_	_
380-10	TO037	380	tappeto	tappeto	linguistic	_	_	_	_	_	_
380-11	TO037	380	è	è	linguistic	_	_	_	_	_	_
380-12	TO037	380	un::	un	linguistic	_	_	1x2	_	_	_
380-13	TO037	380	boh	boh	linguistic	_	End=832.354	_	_	_	_
381-0	TO036	381	ma	ma	linguistic	_	Begin=832.957	_	_	_	_
381-1	TO036	381	[è::	è	linguistic	_	_	0x2	_	_	0-1(73)
381-2	TO036	381	vero	vero	linguistic	_	_	_	_	_	0-4(73)
381-3	TO036	381	o]	o	linguistic	_	_	_	_	_	0-1(73)
381-4	TO036	381	è	è	linguistic	_	_	_	_	_	_
381-5	TO036	381	fasullo	fasullo	linguistic	_	_	_	_	_	_
381-6	TO036	381	come	come	linguistic	_	_	_	_	_	_
381-7	TO036	381	xx?	xx	linguistic	Intonation=Rising	End=835.559	_	_	_	_
382-0	TO037	382	[spettacolo]	spettacolo	linguistic	_	Begin=833.239|End=834.248	_	_	_	0-10(73)
383-0	TO037	383	che	che	linguistic	_	Begin=836.205	_	_	_	_
383-1	TO037	383	cosa?	cosa	linguistic	Intonation=Rising	End=837.283	_	_	_	_
384-0	TO036	384	lì	lì	linguistic	_	Begin=837.286	_	_	_	_
384-1	TO036	384	tappeto	tappeto	linguistic	_	End=838.099	_	_	_	_
385-0	TO037	385	in	in	linguistic	_	Begin=838.124	_	_	_	_
385-1	TO037	385	che	che	linguistic	_	_	_	_	_	_
385-2	TO037	385	senso	senso	linguistic	_	_	_	_	_	_
385-3	TO037	385	è	è	linguistic	_	_	_	_	_	_
385-4	TO037	385	fasullo?	fasullo	linguistic	Intonation=Rising	End=839.404	_	_	_	_
386-0	TO036	386	io	io	linguistic	_	Begin=839.645	_	_	_	_
386-1	TO036	386	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
386-2	TO036	386	ho	ho	linguistic	_	_	_	_	_	_
386-3	TO036	386	comprato	comprato	linguistic	_	_	_	_	_	_
386-4	TO036	386	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
386-5	TO036	386	alla	alla	linguistic	_	_	_	_	_	_
386-6	TO036	386	brico	brico	linguistic	_	_	_	_	_	_
386-7	TO036	386	e	e	linguistic	_	_	_	_	_	_
386-8	TO036	386	sembra	sembra	linguistic	_	_	_	_	_	_
386-9	TO036	386	un	un	linguistic	_	_	_	_	_	_
386-10	TO036	386	finto	finto	linguistic	_	_	_	_	_	_
386-11	TO036	386	kalke	kalke	linguistic	_	_	_	_	_	_
386-12	TO036	386	come	come	linguistic	_	_	_	_	_	_
386-13	TO036	386	si	si	linguistic	_	_	_	_	_	_
386-14	TO036	386	chi[ama	chiama	linguistic	_	_	_	_	_	3-6(74)
386-15	TO036	386	ki~]?	ki~	linguistic	Intonation=Rising	End=844.137	_	_	_	0-3(74)
387-0	TO037	387	[no	no	linguistic	_	Begin=843.702	_	_	_	0-2(74)
387-1	TO037	387	papà	papà	linguistic	_	_	_	_	_	0-4(74)
387-2	TO037	387	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(74)
387-3	TO037	387	ha]	ha	linguistic	_	_	_	_	_	0-2(74)
387-4	TO037	387	comprato	comprato	linguistic	_	_	_	_	_	_
387-5	TO037	387	in	in	linguistic	_	_	_	_	_	_
387-6	TO037	387	messico	messico	linguistic	_	_	_	_	_	_
387-7	TO037	387	credo	credo	linguistic	_	_	_	_	_	_
387-8	TO037	387	[questo	questo	linguistic	_	_	_	_	_	0-6(75)
387-9	TO037	387	tappeto]	tappeto	linguistic	_	End=846.508	_	_	_	0-7(75)
388-0	TO036	388	[e	e	linguistic	_	Begin=845.391	_	_	_	0-1(75)
388-1	TO036	388	quindi]	quindi	linguistic	_	_	_	_	_	0-6(75)
388-2	TO036	388	è	è	linguistic	_	_	_	_	_	_
388-3	TO036	388	ve:ro	vero	linguistic	_	_	1x1	_	_	_
388-4	TO036	388	infatti	infatti	linguistic	_	End=847.322	_	_	_	_
389-0	TO036	389	molto	molto	linguistic	_	Begin=847.344	_	_	_	_
389-1	TO036	389	bello	bello	linguistic	_	End=848.422	_	_	_	_
390-0	TO036	390	[come	come	linguistic	_	Begin=849.559	_	_	_	0-4(76)
390-1	TO036	390	si	si	linguistic	_	_	_	_	_	0-2(76)
390-2	TO036	390	chiamano]	chiamano	linguistic	_	_	_	_	_	0-8(76)
390-3	TO036	390	i	i	linguistic	_	_	_	_	_	_
390-4	TO036	390	tappeti	tappeti	linguistic	_	_	_	_	_	_
390-5	TO036	390	di	di	linguistic	_	_	_	_	_	_
390-6	TO036	390	giulia?	giulia	linguistic	Intonation=Rising	End=851.901	_	_	_	_
391-0	TO037	391	[(ma	ma	linguistic	_	Begin=849.559	_	_	0-2(0)	0-2(76)
391-1	TO037	391	vexx	vexx	linguistic	_	_	_	_	0-4(0)	0-4(76)
391-2	TO037	391	no?)]	no	linguistic	Intonation=Rising	End=850.475	_	_	0-2(0)	0-2(76)
392-0	TO029	392	e::h	eh	linguistic	_	Begin=852.084	0x2	_	_	_
392-1	TO029	392	non	non	linguistic	_	_	_	_	_	_
392-2	TO029	392	lo	lo	linguistic	_	_	_	_	_	_
392-3	TO029	392	[so	so	linguistic	_	_	_	_	_	0-2(77)
392-4	TO029	392	xx]	x	unknown	_	End=853.338	_	_	_	0-2(77)
393-0	TO037	393	[<belli	belli	linguistic	_	Begin=853.043	_	Slow=0-5	_	0-5(77)
393-1	TO037	393	que::lli	quelli	linguistic	_	_	2x2	Slow=0-6	_	0-6(77)
393-2	TO037	393	be]llissimi>	bellissimi	linguistic	_	_	_	Slow=0-10	_	0-2(77)
393-3	TO037	393	[quei	quei	linguistic	_	_	_	_	_	0-4(78)
393-4	TO037	393	tappeti	tappeti	linguistic	_	_	_	_	_	0-7(78)
393-5	TO037	393	sono	sono	linguistic	_	_	_	_	_	0-4(78)
393-6	TO037	393	bellissimi]	bellissimi	linguistic	_	End=857.54	_	_	_	0-10(78)
394-0	TO036	394	[avete	avete	linguistic	_	Begin=856.292	_	_	_	0-5(?)
394-1	TO036	394	visto	visto	linguistic	_	_	_	_	_	0-5(?)
394-2	TO036	394	la	la	linguistic	_	_	_	_	_	0-2(?)
394-3	TO036	394	foto	foto	linguistic	_	_	_	_	_	0-4(?)
394-4	TO036	394	di]	di	linguistic	_	_	_	_	_	0-2(?)
394-5	TO036	394	paola	paola	linguistic	_	_	_	_	_	_
394-6	TO036	394	vesitita	vesitita	linguistic	_	_	_	_	_	_
394-7	TO036	394	da	da	linguistic	_	_	_	_	_	_
394-8	TO036	394	suora	suora	linguistic	_	_	_	_	_	_
394-9	TO036	394	per	per	linguistic	_	_	_	_	_	_
394-10	TO036	394	carne~	carne~	linguistic	Interrupted=Yes	_	_	_	_	_
394-11	TO036	394	((ride))	((ride))	nonverbalbehavior	_	End=859.168	_	_	_	_
395-0	TO029	395	eh	eh	linguistic	_	Begin=859.163	_	_	_	_
395-1	TO029	395	no	no	linguistic	_	_	_	_	_	_
395-2	TO029	395	avete	avete	linguistic	_	_	_	_	_	_
395-3	TO029	395	[visto	visto	linguistic	_	_	_	_	_	0-5(79)
395-4	TO029	395	che	che	linguistic	_	_	_	_	_	0-3(79)
395-5	TO029	395	ha	ha	linguistic	_	_	_	_	_	0-2(79)
395-6	TO029	395	commentato	commentato	linguistic	_	_	_	_	_	0-10(79)
395-7	TO029	395	tutta	tutta	linguistic	_	_	_	_	_	0-5(79)
395-8	TO029	395	la	la	linguistic	_	_	_	_	_	0-2(79)
395-9	TO029	395	mia]	mia	linguistic	_	_	_	_	_	0-3(79)
395-10	TO029	395	famiglia	famiglia	linguistic	_	_	_	_	_	_
395-11	TO029	395	papà,	papà	linguistic	Intonation=weakly_rising	_	_	_	_	_
395-12	TO029	395	roberta,	roberta	linguistic	Intonation=weakly_rising	_	_	_	_	_
395-13	TO029	395	[tutti	tutti	linguistic	_	_	_	_	_	0-5(80)
395-14	TO029	395	a	a	linguistic	_	_	_	_	_	0-1(80)
395-15	TO029	395	fare	fare	linguistic	_	_	_	_	_	0-4(80)
395-16	TO029	395	commenti]	commenti	linguistic	_	_	_	_	_	0-8(80)
395-17	TO029	395	alla	alla	linguistic	_	_	_	_	_	_
395-18	TO029	395	foto	foto	linguistic	_	_	_	_	_	_
395-19	TO029	395	della	della	linguistic	_	_	_	_	_	_
395-20	TO029	395	zia	zia	linguistic	_	End=865.366	_	_	_	_
396-0	TO037	396	[no:::]	no	linguistic	_	Begin=860.155|End=861.112	1x3	_	_	0-2(80)
397-0	TO036	397	[davvero]?	davvero	linguistic	Intonation=Rising	Begin=863.199|End=864.317	_	_	_	0-7(81)
398-0	TO036	398	((ride))	((ride))	nonverbalbehavior	_	Begin=865.376	_	_	_	_
398-1	TO036	398	[vestita	vestita	linguistic	_	_	_	_	_	0-7(82)
398-2	TO036	398	da	da	linguistic	_	_	_	_	_	0-2(82)
398-3	TO036	398	suora]	suora	linguistic	_	_	_	_	_	0-5(82)
398-4	TO036	398	sì	sì	linguistic	_	_	_	_	_	_
398-5	TO036	398	è	è	linguistic	_	_	_	_	_	_
398-6	TO036	398	vesti~	vesti~	linguistic	Interrupted=Yes	End=868.0	_	_	_	_
399-0	TO037	399	[da	da	linguistic	_	Begin=866.662	_	_	_	0-2(82)
399-1	TO037	399	suora]?	suora	linguistic	Intonation=Rising	End=867.497	_	_	_	0-5(82)
400-0	TO029	400	sì	sì	linguistic	_	Begin=868.01	_	_	_	_
400-1	TO029	400	no	no	linguistic	_	_	_	_	_	_
400-2	TO029	400	fa	fa	linguistic	_	_	_	_	_	_
400-3	TO029	400	[fa	fa	linguistic	_	_	_	_	_	0-2(83)
400-4	TO029	400	paura]	paura	linguistic	_	End=869.662	_	_	_	0-5(83)
401-0	TO036	401	[fa	fa	linguistic	_	Begin=868.497	_	_	_	0-2(83)
401-1	TO036	401	proprio	proprio	linguistic	_	_	_	_	_	0-7(83)
401-2	TO036	401	scassare]	scassare	linguistic	_	End=869.669	_	_	_	0-8(83)
402-0	TO037	402	fa	fa	linguistic	_	Begin=869.721	_	_	_	_
402-1	TO037	402	paura?	paura	linguistic	Intonation=Rising	End=870.596	_	_	_	_
403-0	TO029	403	sembra	sembra	linguistic	_	Begin=870.596	_	_	_	_
403-1	TO029	403	proprio	proprio	linguistic	_	_	_	_	_	_
403-2	TO029	403	una	una	linguistic	_	_	_	_	_	_
403-3	TO029	403	s[uora]	suora	linguistic	_	End=871.925	_	_	_	1-5(84)
404-0	TO036	404	[se]mbra	sembra	linguistic	_	Begin=871.429	_	_	_	0-2(84)
404-1	TO036	404	proprio	proprio	linguistic	_	_	_	_	_	_
404-2	TO036	404	una	una	linguistic	_	_	_	_	_	_
404-3	TO036	404	suora	suora	linguistic	_	_	_	_	_	_
404-4	TO036	404	è	è	linguistic	_	_	_	_	_	_
404-5	TO036	404	vero	vero	linguistic	_	End=873.019	_	_	_	_
405-0	TO037	405	>cioè<	cioè	linguistic	_	Begin=873.186	_	Fast=0-4	_	_
405-1	TO037	405	ha	ha	linguistic	_	_	_	_	_	_
405-2	TO037	405	fatto	fatto	linguistic	_	_	_	_	_	_
405-3	TO037	405	bene	bene	linguistic	_	End=874.39	_	_	_	_
