token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
126-0	BO097	126	e::	e	linguistic	_	Begin=372.471|End=373.033	0x2	_	_	_
127-0	BO097	127	e	e	linguistic	_	Begin=375.31	_	_	_	_
127-1	BO097	127	non	non	linguistic	_	_	_	_	_	_
127-2	BO097	127	so	so	linguistic	_	_	_	_	_	_
127-3	BO097	127	se	se	linguistic	_	_	_	_	_	_
127-4	BO097	127	non	non	linguistic	_	_	_	_	_	_
127-5	BO097	127	comprare	comprare	linguistic	_	_	_	_	_	_
127-6	BO097	127	le	le	linguistic	_	_	_	_	_	_
127-7	BO097	127	cose	cose	linguistic	_	_	_	_	_	_
127-8	BO097	127	punto	punto	linguistic	_	End=377.824	_	_	_	_
128-0	BO097	128	e	e	linguistic	_	Begin=378.217	_	_	_	_
128-1	BO097	128	poi	poi	linguistic	_	_	_	_	_	_
128-2	BO097	128	frustrarmi	frustrarmi	linguistic	_	_	_	_	_	_
128-3	BO097	128	perché	perché	linguistic	_	_	_	_	_	_
128-4	BO097	128	non	non	linguistic	_	_	_	_	_	_
128-5	BO097	128	ce	ce	linguistic	_	_	_	_	_	_
128-6	BO097	128	le	le	linguistic	_	_	_	_	_	_
128-7	BO097	128	ho	ho	linguistic	_	End=380.112	_	_	_	_
129-0	BO097	129	oppure	oppure	linguistic	_	Begin=381.095	_	_	_	_
129-1	BO097	129	non	non	linguistic	_	_	_	_	_	_
129-2	BO097	129	lo	lo	linguistic	_	_	_	_	_	_
129-3	BO097	129	so	so	linguistic	_	_	_	_	_	_
129-4	BO097	129	se::	se	linguistic	_	_	1x2	_	_	_
129-5	BO097	129	comprare	comprare	linguistic	_	_	_	_	_	_
129-6	BO097	129	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
129-7	BO097	129	di::	di	linguistic	_	End=384.112	1x2	_	_	_
130-0	BO097	130	leggero?	leggero	linguistic	Intonation=Rising	Begin=385.125|End=386.222	_	_	_	_
131-0	BO095	131	io	io	linguistic	_	Begin=387.026	_	_	_	_
131-1	BO095	131	credo	credo	linguistic	_	_	_	_	_	_
131-2	BO095	131	sia	sia	linguistic	_	_	_	_	_	_
131-3	BO095	131	meglio	meglio	linguistic	_	_	_	_	_	_
131-4	BO095	131	quello	quello	linguistic	_	_	_	_	_	_
131-5	BO095	131	poi	poi	linguistic	_	_	_	_	_	_
131-6	BO095	131	magari	magari	linguistic	_	_	_	_	_	_
131-7	BO095	131	se:::	se	linguistic	_	End=389.643	1x3	_	_	_
132-0	BO095	132	se	se	linguistic	_	Begin=390.068	_	_	_	_
132-1	BO095	132	piano	piano	linguistic	_	_	_	_	_	_
132-2	BO095	132	piano	piano	linguistic	_	_	_	_	_	_
132-3	BO095	132	riesci	riesci	linguistic	_	_	_	_	_	_
132-4	BO095	132	a	a	linguistic	_	_	_	_	_	_
132-5	BO095	132	smettere	smettere	linguistic	_	_	_	_	_	_
132-6	BO095	132	suppongo	suppongo	linguistic	_	_	_	_	_	_
132-7	BO095	132	sia	sia	linguistic	_	_	_	_	_	_
132-8	BO095	132	una	una	linguistic	_	_	_	_	_	_
132-9	BO095	132	cosa	cosa	linguistic	_	_	_	_	_	_
132-10	BO095	132	migliore	migliore	linguistic	_	_	_	_	_	_
132-11	BO095	132	io	io	linguistic	_	_	_	_	_	_
132-12	BO095	132	però	però	linguistic	_	_	_	_	_	_
132-13	BO095	132	non	non	linguistic	_	_	_	_	_	_
132-14	BO095	132	so	so	linguistic	_	_	_	_	_	_
132-15	BO095	132	cosa	cosa	linguistic	_	_	_	_	_	_
132-16	BO095	132	prendere	prendere	linguistic	_	_	_	_	_	_
132-17	BO095	132	di	di	linguistic	_	_	_	_	_	_
132-18	BO095	132	leggero	leggero	linguistic	_	End=395.224	_	_	_	_
133-0	BO097	133	eh	eh	linguistic	_	Begin=397.507	_	_	_	_
133-1	BO097	133	anche	anche	linguistic	_	_	_	_	_	_
133-2	BO097	133	io	io	linguistic	_	_	_	_	_	_
133-3	BO097	133	dovrò	dovrò	linguistic	_	_	_	_	_	_
133-4	BO097	133	fare	fare	linguistic	_	_	_	_	_	_
133-5	BO097	133	un	un	linguistic	_	_	_	_	_	_
133-6	BO097	133	xxx	x	unknown	_	_	_	_	_	_
133-7	BO097	133	di	di	linguistic	_	_	_	_	_	_
133-8	BO097	133	sforzi	sforzi	linguistic	_	End=400.624	_	_	_	_
134-0	BO095	134	((ride))	((ride))	nonverbalbehavior	_	Begin=401.207|End=401.85	_	_	_	_
135-0	BO095	135	sperando	sperando	linguistic	_	Begin=406.599	_	_	_	_
135-1	BO095	135	che	che	linguistic	_	_	_	_	_	_
135-2	BO095	135	abbiano	abbiano	linguistic	_	_	_	_	_	_
135-3	BO095	135	cachimela	cachimela	linguistic	_	_	_	_	_	_
135-4	BO095	135	decenti	decenti	linguistic	_	_	_	_	_	_
135-5	BO095	135	alla	alla	linguistic	_	_	_	_	_	_
135-6	BO095	135	coop	coop	linguistic	_	_	_	_	_	_
135-7	BO095	135	perché	perché	linguistic	_	_	_	_	_	_
135-8	BO095	135	ogni	ogni	linguistic	_	_	_	_	_	_
135-9	BO095	135	volta	volta	linguistic	_	_	_	_	_	_
135-10	BO095	135	mamma	mamma	linguistic	_	_	_	_	_	_
135-11	BO095	135	mia	mia	linguistic	_	_	_	_	_	_
135-12	BO095	135	me	me	linguistic	_	_	_	_	_	_
135-13	BO095	135	li	li	linguistic	_	_	_	_	_	_
135-14	BO095	135	giro	giro	linguistic	_	_	_	_	_	_
135-15	BO095	135	tutti,	tutti	linguistic	Intonation=WeaklyRising	End=411.693	_	_	_	_
136-0	BO097	136	((ride))	((ride))	nonverbalbehavior	_	Begin=409.842|End=410.369	_	_	_	_
137-0	BO097	137	eva	eva	linguistic	_	Begin=671.34	_	_	_	_
137-1	BO097	137	tu	tu	linguistic	_	_	_	_	_	_
137-2	BO097	137	sai	sai	linguistic	_	_	_	_	_	_
137-3	BO097	137	per	per	linguistic	_	_	_	_	_	_
137-4	BO097	137	caso	caso	linguistic	_	_	_	_	_	_
137-5	BO097	137	che	che	linguistic	_	_	_	_	_	_
137-6	BO097	137	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
137-7	BO097	137	è?	è	linguistic	Intonation=Rising	End=673.354	_	_	_	_
138-0	BO097	138	e:h	eh	linguistic	_	Begin=673.975	0x1	_	_	_
138-1	BO097	138	una	una	linguistic	_	_	_	_	_	_
138-2	BO097	138	cosa	cosa	linguistic	_	_	_	_	_	_
138-3	BO097	138	che	che	linguistic	_	_	_	_	_	_
138-4	BO097	138	si	si	linguistic	_	_	_	_	_	_
138-5	BO097	138	chiama	chiama	linguistic	_	_	_	_	_	_
138-6	BO097	138	hera?	hera	linguistic	Intonation=Rising	_	_	_	_	_
138-7	BO097	138	xxx?	xxx	linguistic	Intonation=Rising	End=676.393	_	_	_	_
139-0	BO097	139	qui	qui	linguistic	_	Begin=676.687	_	_	_	_
139-1	BO097	139	a	a	linguistic	_	_	_	_	_	_
139-2	BO097	139	bologna?	bologna	linguistic	Intonation=Rising	End=677.506	_	_	_	_
140-0	BO095	140	m::h	mh	linguistic	_	Begin=677.785	0x2	_	_	_
140-1	BO095	140	sì	sì	linguistic	_	_	_	_	_	_
140-2	BO095	140	è::	è	linguistic	_	_	0x2	_	_	_
140-3	BO095	140	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
140-4	BO095	140	azienda	azienda	linguistic	_	_	_	_	_	_
140-5	BO095	140	che	che	linguistic	_	_	_	_	_	_
140-6	BO095	140	distribuisce	distribuisce	linguistic	_	_	_	_	_	_
140-7	BO095	140	gas	gas	linguistic	_	_	_	_	_	_
140-8	BO095	140	e	e	linguistic	_	_	_	_	_	_
140-9	BO095	140	luce	luce	linguistic	_	_	_	_	_	_
140-10	BO095	140	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
140-11	BO095	140	anche	anche	linguistic	_	_	_	_	_	_
140-12	BO095	140	quella	quella	linguistic	_	_	_	_	_	_
140-13	BO095	140	a	a	linguistic	_	_	_	_	_	_
140-14	BO095	140	cui	cui	linguistic	_	_	_	_	_	_
140-15	BO095	140	siamo	siamo	linguistic	_	_	_	_	_	_
140-16	BO095	140	registrate	registrate	linguistic	_	_	_	_	_	_
140-17	BO095	140	noi	noi	linguistic	_	End=684.274	_	_	_	_
141-0	BO097	141	okay	okay	linguistic	_	Begin=685.144|End=685.754	_	_	_	_
142-0	BO097	142	la	la	linguistic	_	Begin=686.449	_	_	_	_
142-1	BO097	142	vedo	vedo	linguistic	_	_	_	_	_	_
142-2	BO097	142	dappertutto	dappertutto	linguistic	_	End=687.768	_	_	_	_
143-0	BO097	143	ho	ho	linguistic	_	Begin=688.29	_	_	_	_
143-1	BO097	143	visto	visto	linguistic	_	_	_	_	_	_
143-2	BO097	143	una	una	linguistic	_	_	_	_	_	_
143-3	BO097	143	scritta	scritta	linguistic	_	_	_	_	_	_
143-4	BO097	143	su	su	linguistic	_	_	_	_	_	_
143-5	BO097	143	un	un	linguistic	_	_	_	_	_	_
143-6	BO097	143	muro	muro	linguistic	_	_	_	_	_	_
143-7	BO097	143	con	con	linguistic	_	_	_	_	_	_
143-8	BO097	143	scritto	scritto	linguistic	_	_	_	_	_	_
143-9	BO097	143	hera	hera	linguistic	_	_	_	_	_	_
143-10	BO097	143	ti	ti	linguistic	_	_	_	_	_	_
143-11	BO097	143	uccide	uccide	linguistic	_	End=691.743	_	_	_	_
144-0	BO097	144	cioè	cioè	linguistic	_	Begin=692.518	_	_	_	_
144-1	BO097	144	di	di	linguistic	_	_	_	_	_	_
144-2	BO097	144	quelle:::	quelle	linguistic	_	End=694.087	5x3	_	_	_
145-0	BO095	145	((ride))	((ride))	nonverbalbehavior	_	Begin=693.478|End=694.076	_	_	_	_
146-0	BO097	146	xxxx	x	unknown	_	Begin=694.762	_	_	_	_
146-1	BO097	146	[di:::]::	di	linguistic	_	End=696.143	1x5	_	_	0-2(7)
147-0	BO095	147	[un	un	linguistic	_	Begin=695.175	_	_	_	0-2(7)
147-1	BO095	147	po']	po'	linguistic	_	End=695.701	_	_	_	0-3(7)
148-0	BO097	148	sui:::	sui	linguistic	_	Begin=696.561	2x3	_	_	_
148-1	BO097	148	cestini:::	cestini	linguistic	_	_	6x3	_	_	_
148-2	BO097	148	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
148-3	BO097	148	università,	università	linguistic	Intonation=WeaklyRising	End=699.406	_	_	_	_
149-0	BO095	149	sì	sì	linguistic	_	Begin=700.168	_	_	_	_
149-1	BO095	149	pro[babilmente	probabilmente	linguistic	_	_	_	_	_	3-13(8)
149-2	BO095	149	si	si	linguistic	_	_	_	_	_	0-2(8)
149-3	BO095	149	occupano	occupano	linguistic	_	_	_	_	_	0-8(8)
149-4	BO095	149	pure	pure	linguistic	_	_	_	_	_	0-4(8)
149-5	BO095	149	di]:::	di	linguistic	_	_	1x3	_	_	0-2(8)
149-6	BO095	149	quello	quello	linguistic	_	End=703.612	_	_	_	_
150-0	BO097	150	[quelli	quelli	linguistic	_	Begin=700.496	_	_	_	0-6(8)
150-1	BO097	150	della	della	linguistic	_	_	_	_	_	0-5(8)
150-2	BO097	150	differenziata],	differenziata	linguistic	Intonation=WeaklyRising	End=702.24	_	_	_	0-13(8)
151-0	BO097	151	e	e	linguistic	_	Begin=704.099	_	_	_	_
151-1	BO097	151	poi::	poi	linguistic	_	_	2x2	_	_	_
151-2	BO097	151	di~	di~	linguistic	Interrupted=Yes	_	_	_	_	_
151-3	BO097	151	dal	dal	linguistic	_	_	_	_	_	_
151-4	BO097	151	ponte	ponte	linguistic	_	_	_	_	_	_
151-5	BO097	151	di	di	linguistic	_	_	_	_	_	_
151-6	BO097	151	stalingrado:,	stalingrado	linguistic	Intonation=WeaklyRising	End=707.131	10x1	_	_	_
152-0	BO097	152	c'	c'	linguistic	SpaceAfter=No	Begin=707.731	_	_	_	_
152-1	BO097	152	è	è	linguistic	_	_	_	_	_	_
152-2	BO097	152	una	una	linguistic	_	_	_	_	_	_
152-3	BO097	152	specie	specie	linguistic	_	_	_	_	_	_
152-4	BO097	152	di	di	linguistic	_	_	_	_	_	_
152-5	BO097	152	fabbricato,	fabbricato	linguistic	Intonation=WeaklyRising	End=709.668	_	_	_	_
153-0	BO095	153	mh	mh	linguistic	_	Begin=709.846	_	_	_	_
153-1	BO095	153	mh,	mh	linguistic	Intonation=WeaklyRising	End=710.308	_	_	_	_
154-0	BO097	154	ci	ci	linguistic	_	Begin=710.812	_	_	_	_
154-1	BO097	154	sono	sono	linguistic	_	_	_	_	_	_
154-2	BO097	154	passata	passata	linguistic	_	_	_	_	_	_
154-3	BO097	154	ieri	ieri	linguistic	_	_	_	_	_	_
154-4	BO097	154	sera	sera	linguistic	_	_	_	_	_	_
154-5	BO097	154	e	e	linguistic	_	_	_	_	_	_
154-6	BO097	154	ho	ho	linguistic	_	_	_	_	_	_
154-7	BO097	154	visto	visto	linguistic	_	_	_	_	_	_
154-8	BO097	154	che	che	linguistic	_	_	_	_	_	_
154-9	BO097	154	buttava	buttava	linguistic	_	_	_	_	_	_
154-10	BO097	154	fuori	fuori	linguistic	_	_	_	_	_	_
154-11	BO097	154	fumo	fumo	linguistic	_	End=714.099	_	_	_	_
155-0	BO097	155	ho	ho	linguistic	_	Begin=714.652	_	_	_	_
155-1	BO097	155	pensato	pensato	linguistic	_	_	_	_	_	_
155-2	BO097	155	che	che	linguistic	_	_	_	_	_	_
155-3	BO097	155	roba	roba	linguistic	_	_	_	_	_	_
155-4	BO097	155	è	è	linguistic	_	_	_	_	_	_
155-5	BO097	155	che	che	linguistic	_	_	_	_	_	_
155-6	BO097	155	un	un	linguistic	_	_	_	_	_	_
155-7	BO097	155	butta	butta	linguistic	_	_	_	_	_	_
155-8	BO097	155	fuori	fuori	linguistic	_	_	_	_	_	_
155-9	BO097	155	fumo	fumo	linguistic	_	_	_	_	_	_
155-10	BO097	155	in	in	linguistic	_	_	_	_	_	_
155-11	BO097	155	città?	città	linguistic	Intonation=Rising	End=717.481	_	_	_	_
156-0	BO097	156	okay	okay	linguistic	_	Begin=719.343	_	_	_	_
156-1	BO097	156	quindi	quindi	linguistic	_	_	_	_	_	_
156-2	BO097	156	è	è	linguistic	_	_	_	_	_	_
156-3	BO097	156	una	una	linguistic	_	_	_	_	_	_
156-4	BO097	156	cosa	cosa	linguistic	_	_	_	_	_	_
156-5	BO097	156	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
156-6	BO097	156	energia	energia	linguistic	_	_	_	_	_	_
156-7	BO097	156	diciamo	diciamo	linguistic	_	End=722.299	_	_	_	_
157-0	BO095	157	mh	mh	linguistic	_	Begin=722.299	_	_	_	_
157-1	BO095	157	mh	mh	linguistic	_	_	_	_	_	_
157-2	BO095	157	e	e	linguistic	_	_	_	_	_	_
157-3	BO095	157	dove	dove	linguistic	_	_	_	_	_	_
157-4	BO095	157	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
157-5	BO095	157	hai	hai	linguistic	_	_	_	_	_	_
157-6	BO095	157	visto	visto	linguistic	_	_	_	_	_	_
157-7	BO095	157	questo::?	questo	linguistic	Intonation=Rising	End=724.281	5x2	_	_	_
158-0	BO097	158	dove	dove	linguistic	_	Begin=724.819	_	_	_	_
158-1	BO097	158	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
158-2	BO097	158	è	è	linguistic	_	_	_	_	_	_
158-3	BO097	158	il	il	linguistic	_	_	_	_	_	_
158-4	BO097	158	ponte	ponte	linguistic	_	_	_	_	_	_
158-5	BO097	158	di	di	linguistic	_	_	_	_	_	_
158-6	BO097	158	stalingrado	stalingrado	linguistic	_	_	_	_	_	_
158-7	BO097	158	proprio	proprio	linguistic	_	End=727.406	_	_	_	_
159-0	BO097	159	sai	sai	linguistic	_	Begin=728.126	_	_	_	_
159-1	BO097	159	che	che	linguistic	_	_	_	_	_	_
159-2	BO097	159	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
159-3	BO097	159	è::::	è	linguistic	ProsodicLink=Yes	_	0x4	_	_	_
159-4	BO097	159	ehm	ehm	linguistic	_	End=729.474	_	_	_	_
160-0	BO097	160	a:::hm	ahm	linguistic	_	Begin=730.966|End=731.724	0x3	_	_	_
161-0	BO097	161	c'	c'	linguistic	SpaceAfter=No	Begin=732.203	_	_	_	_
161-1	BO097	161	è	è	linguistic	_	_	_	_	_	_
161-2	BO097	161	tipo	tipo	linguistic	_	_	_	_	_	_
161-3	BO097	161	una	una	linguistic	_	_	_	_	_	_
161-4	BO097	161	fabbrica	fabbrica	linguistic	_	_	_	_	_	_
161-5	BO097	161	abbandonata	abbandonata	linguistic	_	_	_	_	_	_
161-6	BO097	161	di	di	linguistic	_	_	_	_	_	_
161-7	BO097	161	fianco	fianco	linguistic	_	End=734.749	_	_	_	_
162-0	BO097	162	da	da	linguistic	_	Begin=735.131	_	_	_	_
162-1	BO097	162	una	una	linguistic	_	_	_	_	_	_
162-2	BO097	162	parte	parte	linguistic	_	_	_	_	_	_
162-3	BO097	162	non	non	linguistic	_	_	_	_	_	_
162-4	BO097	162	dalla	dalla	linguistic	_	_	_	_	_	_
162-5	BO097	162	parte	parte	linguistic	_	_	_	_	_	_
162-6	BO097	162	della	della	linguistic	_	_	_	_	_	_
162-7	BO097	162	stazione	stazione	linguistic	_	_	_	_	_	_
162-8	BO097	162	ma	ma	linguistic	_	_	_	_	_	_
162-9	BO097	162	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
162-10	BO097	162	altra,	altra	linguistic	Intonation=WeaklyRising	End=738.256	_	_	_	_
163-0	BO097	163	e:::	e	linguistic	_	Begin=738.843|End=739.229	0x3	_	_	_
164-0	BO095	164	sì	sì	linguistic	_	Begin=739.229	_	_	_	_
164-1	BO095	164	sì	sì	linguistic	_	End=739.843	_	_	_	_
165-0	BO097	165	e	e	linguistic	_	Begin=740.072	_	_	_	_
165-1	BO097	165	di	di	linguistic	_	_	_	_	_	_
165-2	BO097	165	fianco	fianco	linguistic	_	_	_	_	_	_
165-3	BO097	165	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
165-4	BO097	165	era	era	linguistic	_	_	_	_	_	_
165-5	BO097	165	una	una	linguistic	_	_	_	_	_	_
165-6	BO097	165	specie	specie	linguistic	_	_	_	_	_	_
165-7	BO097	165	[di::::]	di	linguistic	_	End=742.274	1x4	_	_	0-2(9)
166-0	BO095	166	[che	che	linguistic	_	Begin=741.866	_	_	_	0-3(9)
166-1	BO095	166	do]po	dopo	linguistic	_	_	_	_	_	0-2(9)
166-2	BO095	166	un	un	linguistic	_	_	_	_	_	_
166-3	BO095	166	po'	po'	linguistic	_	_	_	_	_	_
166-4	BO095	166	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
166-5	BO095	166	è	è	linguistic	_	_	_	_	_	_
166-6	BO095	166	la	la	linguistic	_	_	_	_	_	_
166-7	BO095	166	piazzetta	piazzetta	linguistic	_	_	_	_	_	_
166-8	BO095	166	quella	quella	linguistic	_	_	_	_	_	_
166-9	BO095	166	dedicata	dedicata	linguistic	_	_	_	_	_	_
166-10	BO095	166	alla	alla	linguistic	_	_	_	_	_	_
166-11	BO095	166	shoa	shoa	linguistic	_	_	_	_	_	_
166-12	BO095	166	mi	mi	linguistic	_	_	_	_	_	_
166-13	BO095	166	pare	pare	linguistic	_	_	_	_	_	_
166-14	BO095	166	non	non	linguistic	_	_	_	_	_	_
166-15	BO095	166	so	so	linguistic	_	_	_	_	_	_
166-16	BO095	166	se	se	linguistic	_	_	_	_	_	_
166-17	BO095	166	ce	ce	linguistic	_	_	_	_	_	_
166-18	BO095	166	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
166-19	BO095	166	hai	hai	linguistic	_	_	_	_	_	_
166-20	BO095	166	pres[ente]?	presente	linguistic	Intonation=Rising	End=747.074	_	_	_	2-7(10)
167-0	BO097	167	[no]	no	linguistic	_	Begin=746.757	_	_	_	0-2(10)
167-1	BO097	167	non	non	linguistic	_	_	_	_	_	_
167-2	BO097	167	ho	ho	linguistic	_	_	_	_	_	_
167-3	BO097	167	presente,	presente	linguistic	Intonation=WeaklyRising	End=748.074	_	_	_	_
168-0	BO095	168	[è	è	linguistic	_	Begin=748.331	_	_	_	0-1(11)
168-1	BO095	168	vicino	vicino	linguistic	_	_	_	_	_	0-6(11)
168-2	BO095	168	a	a	linguistic	_	_	_	_	_	0-1(11)
168-3	BO095	168	una	una	linguistic	_	_	_	_	_	0-3(11)
168-4	BO095	168	specie	specie	linguistic	_	_	_	_	_	0-6(11)
168-5	BO095	168	di	di	linguistic	_	_	_	_	_	0-2(11)
168-6	BO095	168	po]nte	ponte	linguistic	_	_	_	_	_	0-2(11)
168-7	BO095	168	diciamo	diciamo	linguistic	_	End=750.424	_	_	_	_
169-0	BO097	169	[però	però	linguistic	_	Begin=748.331	_	_	_	0-4(11)
169-1	BO097	169	può	può	linguistic	_	_	_	_	_	0-3(11)
169-2	BO097	169	darsi]	darsi	linguistic	_	End=749.387	_	_	_	0-5(11)
170-0	BO095	170	no	no	linguistic	_	Begin=750.774	_	_	_	_
170-1	BO095	170	una	una	linguistic	_	_	_	_	_	_
170-2	BO095	170	specie	specie	linguistic	_	_	_	_	_	_
170-3	BO095	170	è	è	linguistic	_	_	_	_	_	_
170-4	BO095	170	un	un	linguistic	_	_	_	_	_	_
170-5	BO095	170	ponte	ponte	linguistic	_	End=752.224	_	_	_	_
171-0	BO097	171	comunque	comunque	linguistic	_	Begin=754.343	_	_	_	_
171-1	BO097	171	vabbè	vabbè	linguistic	_	End=755.212	_	_	_	_
172-0	BO097	172	va	va	linguistic	_	Begin=756.781	_	_	_	_
172-1	BO097	172	bene	bene	linguistic	_	_	_	_	_	_
172-2	BO097	172	grazie	grazie	linguistic	_	_	_	_	_	_
172-3	BO097	172	per	per	linguistic	_	_	_	_	_	_
172-4	BO097	172	questa	questa	linguistic	_	End=758.437	_	_	_	_
173-0	BO097	173	informazione	informazione	linguistic	_	Begin=759.018|End=760.018	_	_	_	_
174-0	BO095	174	mhmh	mhmh	linguistic	_	Begin=760.018|End=760.668	_	_	_	_
175-0	BO095	175	niente	niente	linguistic	_	Begin=786.978	_	_	_	_
175-1	BO095	175	volevo	volevo	linguistic	_	_	_	_	_	_
175-2	BO095	175	vedere	vedere	linguistic	_	_	_	_	_	_
175-3	BO095	175	se	se	linguistic	_	_	_	_	_	_
175-4	BO095	175	riesco	riesco	linguistic	_	_	_	_	_	_
175-5	BO095	175	ad	ad	linguistic	_	_	_	_	_	_
175-6	BO095	175	inviare	inviare	linguistic	_	_	_	_	_	_
175-7	BO095	175	delle	delle	linguistic	_	_	_	_	_	_
175-8	BO095	175	cose	cose	linguistic	_	_	_	_	_	_
175-9	BO095	175	per	per	linguistic	_	_	_	_	_	_
175-10	BO095	175	farle	farle	linguistic	_	_	_	_	_	_
175-11	BO095	175	stampare	stampare	linguistic	_	_	_	_	_	_
175-12	BO095	175	qui	qui	linguistic	_	_	_	_	_	_
175-13	BO095	175	ma::	ma	linguistic	_	End=790.937	1x2	_	_	_
176-0	BO095	176	niente	niente	linguistic	_	Begin=791.616	_	_	_	_
176-1	BO095	176	non	non	linguistic	_	End=792.487	_	_	_	_
177-0	BO095	177	non	non	linguistic	_	Begin=792.904	_	_	_	_
177-1	BO095	177	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
177-2	BO095	177	ho	ho	linguistic	_	_	_	_	_	_
177-3	BO095	177	la	la	linguistic	_	_	_	_	_	_
177-4	BO095	177	testa	testa	linguistic	_	End=793.737	_	_	_	_
178-0	BO097	178	xxxx	x	unknown	_	Begin=803.791|End=805.087	_	_	_	_
179-0	BO097	179	xxx[x]x?	xxxxx	linguistic	Intonation=Rising	Begin=805.478|End=806.727	_	_	_	3-4(12)
180-0	BO095	180	[no::]	no	linguistic	_	Begin=805.699|End=806.231	1x2	_	_	0-2(12)
181-0	BO095	181	no	no	linguistic	_	Begin=806.938	_	_	_	_
181-1	BO095	181	non	non	linguistic	_	_	_	_	_	_
181-2	BO095	181	è	è	linguistic	_	_	_	_	_	_
181-3	BO095	181	xx	x	unknown	_	_	_	_	_	_
181-4	BO095	181	per	per	linguistic	_	_	_	_	_	_
181-5	BO095	181	ritirarle	ritirarle	linguistic	_	_	_	_	_	_
181-6	BO095	181	è	è	linguistic	_	_	_	_	_	_
181-7	BO095	181	che::	che	linguistic	_	End=809.176	2x2	_	_	_
182-0	BO095	182	devo::	devo	linguistic	_	Begin=809.504	3x2	_	_	_
182-1	BO095	182	passare::	passare	linguistic	_	_	6x2	_	_	_
182-2	BO095	182	i	i	linguistic	_	_	_	_	_	_
182-3	BO095	182	documenti	documenti	linguistic	_	_	_	_	_	_
182-4	BO095	182	insomma	insomma	linguistic	_	_	_	_	_	_
182-5	BO095	182	dovrei	dovrei	linguistic	_	_	_	_	_	_
182-6	BO095	182	inviare	inviare	linguistic	_	_	_	_	_	_
182-7	BO095	182	via	via	linguistic	_	_	_	_	_	_
182-8	BO095	182	mail	mail	linguistic	_	_	_	_	_	_
182-9	BO095	182	dal	dal	linguistic	_	_	_	_	_	_
182-10	BO095	182	telefono	telefono	linguistic	_	_	_	_	_	_
182-11	BO095	182	al	al	linguistic	_	_	_	_	_	_
182-12	BO095	182	tablet	tablet	linguistic	_	_	_	_	_	_
182-13	BO095	182	poi	poi	linguistic	_	_	_	_	_	_
182-14	BO095	182	dal	dal	linguistic	_	_	_	_	_	_
182-15	BO095	182	dal	dal	linguistic	_	_	_	_	_	_
182-16	BO095	182	tablet	tablet	linguistic	_	_	_	_	_	_
182-17	BO095	182	devo	devo	linguistic	_	_	_	_	_	_
182-18	BO095	182	inviare	inviare	linguistic	_	_	_	_	_	_
182-19	BO095	182	la	la	linguistic	_	_	_	_	_	_
182-20	BO095	182	mail	mail	linguistic	_	_	_	_	_	_
182-21	BO095	182	non	non	linguistic	_	_	_	_	_	_
182-22	BO095	182	lo	lo	linguistic	_	_	_	_	_	_
182-23	BO095	182	so	so	linguistic	_	End=817.317	_	_	_	_
183-0	BO095	183	nella	nella	linguistic	_	Begin=817.746	_	_	_	_
183-1	BO095	183	mia	mia	linguistic	_	_	_	_	_	_
183-2	BO095	183	testa	testa	linguistic	_	_	_	_	_	_
183-3	BO095	183	è	è	linguistic	_	_	_	_	_	_
183-4	BO095	183	troppo	troppo	linguistic	_	_	_	_	_	_
183-5	BO095	183	ta[rdi]	tardi	linguistic	_	End=819.223	_	_	_	2-5(13)
184-0	BO097	184	[xx]xx	x	unknown	_	Begin=818.87	_	_	_	0-2(13)
184-1	BO097	184	mandare	mandare	linguistic	_	_	_	_	_	_
184-2	BO097	184	la	la	linguistic	_	_	_	_	_	_
184-3	BO097	184	mail	mail	linguistic	_	_	_	_	_	_
184-4	BO097	184	anche	anche	linguistic	_	_	_	_	_	_
184-5	BO097	184	dal	dal	linguistic	_	_	_	_	_	_
184-6	BO097	184	cellulare	cellulare	linguistic	_	_	_	_	_	_
184-7	BO097	184	no?	no	linguistic	Intonation=Rising	End=821.87	_	_	_	_
185-0	BO095	185	come?	come	linguistic	Intonation=Rising	Begin=822.108|End=822.579	_	_	_	_
186-0	BO097	186	dal	dal	linguistic	_	Begin=822.781	_	_	_	_
186-1	BO097	186	cellulare	cellulare	linguistic	_	_	_	_	_	_
186-2	BO097	186	non	non	linguistic	_	_	_	_	_	_
186-3	BO097	186	riesci	riesci	linguistic	_	_	_	_	_	_
186-4	BO097	186	a	a	linguistic	_	_	_	_	_	_
186-5	BO097	186	mandare	mandare	linguistic	_	_	_	_	_	_
186-6	BO097	186	la	la	linguistic	_	_	_	_	_	_
