token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
110-14	TO095	110	me	me	linguistic	_	_	_	_	_	_
110-15	TO095	110	girava	girava	linguistic	_	_	_	_	_	_
110-16	TO095	110	il	il	linguistic	_	_	_	_	_	_
110-17	TO095	110	cazzo	cazzo	linguistic	_	End=216.087	_	_	_	_
111-0	TO095	111	[pure	pure	linguistic	_	Begin=216.124	_	_	_	0-4(23)
111-1	TO095	111	in	in	linguistic	_	_	_	_	_	0-2(23)
111-2	TO095	111	centro	centro	linguistic	_	_	_	_	_	0-6(23)
111-3	TO095	111	quando]	quando	linguistic	_	_	_	_	_	0-6(23)
111-4	TO095	111	ho	ho	linguistic	_	_	_	_	_	_
111-5	TO095	111	visto	visto	linguistic	_	_	_	_	_	_
111-6	TO095	111	te,	te	linguistic	Intonation=weakly_rising	End=217.393	_	_	_	_
112-0	TO085	112	[beh	beh	linguistic	_	Begin=216.193	_	_	_	0-3(23)
112-1	TO085	112	ma	ma	linguistic	_	_	_	_	_	0-2(23)
112-2	TO085	112	certo]	certo	linguistic	_	End=217.01	_	_	_	0-5(23)
113-0	TO095	113	lì	lì	linguistic	_	Begin=217.473	_	_	_	_
113-1	TO095	113	per	per	linguistic	_	_	_	_	_	_
113-2	TO095	113	lì,	lì	linguistic	Intonation=weakly_rising	_	_	_	_	_
113-3	TO095	113	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
113-4	TO095	113	eran	eran	linguistic	_	_	_	_	_	_
113-5	TO095	113	loro	loro	linguistic	_	_	_	_	_	_
113-6	TO095	113	due,	due	linguistic	Intonation=weakly_rising	End=219.84	_	_	_	_
114-0	TO095	114	appartati	appartati	linguistic	_	Begin=220.21	_	_	_	_
114-1	TO095	114	a	a	linguistic	_	_	_	_	_	_
114-2	TO095	114	dirsi	dirsi	linguistic	_	_	_	_	_	_
114-3	TO095	114	le	le	linguistic	_	_	_	_	_	_
114-4	TO095	114	cose,	cose	linguistic	Intonation=weakly_rising	_	_	_	_	_
114-5	TO095	114	non	non	linguistic	_	_	_	_	_	_
114-6	TO095	114	so	so	linguistic	_	_	_	_	_	_
114-7	TO095	114	cosa,	cosa	linguistic	Intonation=weakly_rising	End=222.49	_	_	_	_
115-0	TO091	115	si	si	linguistic	_	Begin=222.636	_	_	_	_
115-1	TO091	115	però	però	linguistic	_	_	_	_	_	_
115-2	TO091	115	pensa	pensa	linguistic	_	_	_	_	_	_
115-3	TO091	115	(u)n	un	linguistic	_	_	_	_	0-1(0)	_
115-4	TO091	115	attimo	attimo	linguistic	_	_	_	_	_	_
115-5	TO091	115	anche	anche	linguistic	_	_	_	_	_	_
115-6	TO091	115	a	a	linguistic	_	_	_	_	_	_
115-7	TO091	115	lei	lei	linguistic	_	End=224.427	_	_	_	_
116-0	TO091	116	c(io)è	cioè	linguistic	_	Begin=224.516	_	_	1-3(0)	_
116-1	TO091	116	io	io	linguistic	_	_	_	_	_	_
116-2	TO091	116	n'	n'	linguistic	SpaceAfter=No	_	_	_	_	_
116-3	TO091	116	ho	ho	linguistic	_	_	_	_	_	_
116-4	TO091	116	capito	capito	linguistic	_	_	_	_	_	_
116-5	TO091	116	[che	che	linguistic	_	_	_	_	_	0-3(24)
116-6	TO091	116	cazzo	cazzo	linguistic	_	_	_	_	_	0-5(24)
116-7	TO091	116	de	de	linguistic	_	_	_	_	_	0-2(24)
116-8	TO091	116	rapporto	rapporto	linguistic	_	_	_	_	_	0-8(24)
116-9	TO091	116	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(24)
116-10	TO091	116	hanno]	hanno	linguistic	_	End=226.898	_	_	_	0-5(24)
117-0	TO095	117	[lei	lei	linguistic	_	Begin=225.66	_	_	_	0-3(24)
117-1	TO095	117	io	io	linguistic	_	_	_	_	_	0-2(24)
117-2	TO095	117	non	non	linguistic	_	_	_	_	_	0-3(24)
117-3	TO095	117	lo	lo	linguistic	_	_	_	_	_	0-2(24)
117-4	TO095	117	so],	so	linguistic	Intonation=weakly_rising	End=226.94	_	_	_	0-2(24)
118-0	TO095	118	ma	ma	linguistic	_	Begin=227.079	_	_	_	_
118-1	TO095	118	capisci	capisci	linguistic	_	_	_	_	_	_
118-2	TO095	118	che	che	linguistic	_	_	_	_	_	_
118-3	TO095	118	io	io	linguistic	_	_	_	_	_	_
118-4	TO095	118	so'	so'	linguistic	Truncated=Yes	_	_	_	_	_
118-5	TO095	118	arrivata	arrivata	linguistic	_	_	_	_	_	_
118-6	TO095	118	che	che	linguistic	_	_	_	_	_	_
118-7	TO095	118	non	non	linguistic	_	_	_	_	_	_
118-8	TO095	118	sapevo	sapevo	linguistic	_	_	_	_	_	_
118-9	TO095	118	manco	manco	linguistic	_	_	_	_	_	_
118-10	TO095	118	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
118-11	TO095	118	esistenza	esistenza	linguistic	_	_	_	_	_	_
118-12	TO095	118	di	di	linguistic	_	_	_	_	_	_
118-13	TO095	118	questa,	questa	linguistic	Intonation=weakly_rising	_	_	_	_	_
118-14	TO095	118	quindi	quindi	linguistic	_	_	_	_	_	_
118-15	TO095	118	n'	n'	linguistic	SpaceAfter=No	_	_	_	_	_
118-16	TO095	118	è	è	linguistic	_	_	_	_	_	_
118-17	TO095	118	che	che	linguistic	_	_	_	_	_	_
118-18	TO095	118	metto	metto	linguistic	_	_	_	_	_	_
118-19	TO095	118	a	a	linguistic	_	_	_	_	_	_
118-20	TO095	118	fa',	fa'	linguistic	Intonation=weakly_rising	_	_	_	_	_
118-21	TO095	118	poi	poi	linguistic	_	_	_	_	_	_
118-22	TO095	118	a	a	linguistic	_	_	_	_	_	_
118-23	TO095	118	me	me	linguistic	_	_	_	_	_	_
118-24	TO095	118	che	che	linguistic	_	_	_	_	_	_
118-25	TO095	118	me	me	linguistic	_	_	_	_	_	_
118-26	TO095	118	frega	frega	linguistic	_	_	_	_	_	_
118-27	TO095	118	[di	di	linguistic	_	_	_	_	_	0-2(25)
118-28	TO095	118	lei]	lei	linguistic	_	End=232.162	_	_	_	0-3(25)
119-0	TO091	119	[no::]	no	linguistic	_	Begin=231.865	1x2	_	_	0-2(25)
119-1	TO091	119	ma	ma	linguistic	_	_	_	_	_	_
119-2	TO091	119	un	un	linguistic	_	_	_	_	_	_
119-3	TO091	119	cazzo,	cazzo	linguistic	Intonation=weakly_rising	_	_	_	_	_
119-4	TO091	119	però	però	linguistic	_	_	_	_	_	_
119-5	TO091	119	ti	ti	linguistic	_	_	_	_	_	_
119-6	TO091	119	dico,	dico	linguistic	Intonation=weakly_rising	_	_	_	_	_
119-7	TO091	119	[allo	allo	linguistic	_	_	_	_	_	0-4(91)
119-8	TO091	119	stesso	stesso	linguistic	_	_	_	_	_	0-6(91)
119-9	TO091	119	modo	modo	linguistic	_	_	_	_	_	0-4(91)
119-10	TO091	119	lei	lei	linguistic	_	_	_	_	_	0-3(91)
119-11	TO091	119	ce	ce	linguistic	_	_	_	_	_	0-2(91)
119-12	TO091	119	può	può	linguistic	_	_	_	_	_	0-3(91)
119-13	TO091	119	avè	avè	linguistic	_	_	_	_	_	0-3(91)
119-14	TO091	119	le	le	linguistic	_	_	_	_	_	0-2(91)
119-15	TO091	119	scenate	scenate	linguistic	_	_	_	_	_	0-7(91)
119-16	TO091	119	di	di	linguistic	_	_	_	_	_	0-2(91)
119-17	TO091	119	gelosia	gelosia	linguistic	_	_	_	_	_	0-7(91)
119-18	TO091	119	che	che	linguistic	_	_	_	_	_	0-3(91)
119-19	TO091	119	fai]	fai	linguistic	_	_	_	_	_	0-3(91)
119-20	TO091	119	tu	tu	linguistic	_	End=236.283	_	_	_	_
120-0	TO095	120	[xxxx]	x	unknown	_	Begin=233.439|End=235.3	_	_	_	0-4(91)
121-0	TO085	121	[sì	sì	linguistic	_	Begin=235.06	_	_	_	0-2(91)
121-1	TO085	121	esatto]	esatto	linguistic	_	End=236.15	_	_	_	0-6(91)
122-0	TO091	122	c(io)è	cioè	linguistic	_	Begin=236.524	_	_	1-3(0)	_
122-1	TO091	122	[nel	nel	linguistic	_	_	_	_	_	0-3(26)
122-2	TO091	122	senso	senso	linguistic	_	_	_	_	_	0-5(26)
122-3	TO091	122	capito],	capito	linguistic	Intonation=weakly_rising	End=237.572	_	_	_	0-6(26)
123-0	TO095	123	[ma	ma	linguistic	_	Begin=236.773	_	_	_	0-2(26)
123-1	TO095	123	io	io	linguistic	_	_	_	_	_	0-2(26)
123-2	TO095	123	non	non	linguistic	_	_	_	_	_	0-3(26)
123-3	TO095	123	ce	ce	linguistic	_	_	_	_	_	0-2(26)
123-4	TO095	123	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(26)
123-5	TO095	123	ho]	ho	linguistic	_	_	_	_	_	0-2(26)
123-6	TO095	123	con	con	linguistic	_	_	_	_	_	_
123-7	TO095	123	lei,	lei	linguistic	Intonation=weakly_rising	_	_	_	_	_
123-8	TO095	123	infatti	infatti	linguistic	_	End=238.55	_	_	_	_
124-0	TO095	124	[cioè	cioè	linguistic	_	Begin=238.731	_	_	_	0-4(27)
124-1	TO095	124	io	io	linguistic	_	_	_	_	_	0-2(27)
124-2	TO095	124	da	da	linguistic	_	_	_	_	_	0-2(27)
124-3	TO095	124	lei],	lei	linguistic	Intonation=weakly_rising	End=239.65	_	_	_	0-3(27)
125-0	TO091	125	[ma	ma	linguistic	_	Begin=238.749	_	_	_	0-2(27)
125-1	TO091	125	infatti	infatti	linguistic	_	_	_	_	_	0-7(27)
125-2	TO091	125	manco]	manco	linguistic	_	_	_	_	_	0-5(27)
125-3	TO091	125	lei	lei	linguistic	_	_	_	_	_	_
125-4	TO091	125	'n	'n	linguistic	Truncated=Yes	_	_	_	_	_
125-5	TO091	125	ce	ce	linguistic	_	_	_	_	_	_
125-6	TO091	125	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
125-7	TO091	125	avrà	avrà	linguistic	_	_	_	_	_	_
125-8	TO091	125	[con	con	linguistic	_	_	_	_	_	0-3(28)
125-9	TO091	125	te]	te	linguistic	_	End=240.823	_	_	_	0-2(28)
126-0	TO095	126	[solo]	solo	linguistic	_	Begin=240.431	_	_	_	0-4(28)
126-1	TO095	126	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	_
126-2	TO095	126	ha	ha	linguistic	_	_	_	_	_	_
126-3	TO095	126	fatto	fatto	linguistic	_	_	_	_	_	_
126-4	TO095	126	ansia	ansia	linguistic	_	_	_	_	_	_
126-5	TO095	126	che	che	linguistic	_	_	_	_	_	_
126-6	TO095	126	lei	lei	linguistic	_	_	_	_	_	_
126-7	TO095	126	è	è	linguistic	_	_	_	_	_	_
126-8	TO095	126	entrata,	entrata	linguistic	Intonation=weakly_rising	End=242.172	_	_	_	_
127-0	TO095	127	no	no	linguistic	_	Begin=242.236	_	_	_	_
127-1	TO095	127	ma	ma	linguistic	_	_	_	_	_	_
127-2	TO095	127	che,	che	linguistic	Intonation=weakly_rising	End=242.91	_	_	_	_
128-0	TO095	128	che	che	linguistic	_	Begin=243.468	_	_	_	_
128-1	TO095	128	è	è	linguistic	_	_	_	_	_	_
128-2	TO095	128	entrata,	entrata	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-3	TO095	128	e	e	linguistic	_	_	_	_	_	_
128-4	TO095	128	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	_
128-5	TO095	128	ha	ha	linguistic	_	_	_	_	_	_
128-6	TO095	128	detto	detto	linguistic	_	_	_	_	_	_
128-7	TO095	128	sta	sta	linguistic	_	_	_	_	_	_
128-8	TO095	128	cosa,	cosa	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-9	TO095	128	che	che	linguistic	_	_	_	_	_	_
128-10	TO095	128	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	_
128-11	TO095	128	ha::,	ha	linguistic	Intonation=weakly_rising	_	1x2	_	_	_
128-12	TO095	128	non	non	linguistic	_	_	_	_	_	_
128-13	TO095	128	sa	sa	linguistic	_	_	_	_	_	_
128-14	TO095	128	manco	manco	linguistic	_	_	_	_	_	_
128-15	TO095	128	il	il	linguistic	_	_	_	_	_	_
128-16	TO095	128	mi	mi	linguistic	_	_	_	_	_	_
128-17	TO095	128	nome,	nome	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-18	TO095	128	non	non	linguistic	_	_	_	_	_	_
128-19	TO095	128	sa	sa	linguistic	_	_	_	_	_	_
128-20	TO095	128	niente,	niente	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-21	TO095	128	e	e	linguistic	_	_	_	_	_	_
128-22	TO095	128	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	_
128-23	TO095	128	ha	ha	linguistic	_	_	_	_	_	_
128-24	TO095	128	detto,	detto	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-25	TO095	128	quindi	quindi	linguistic	_	_	_	_	_	_
128-26	TO095	128	carlo	carlo	linguistic	_	_	_	_	_	_
128-27	TO095	128	ti	ti	linguistic	_	_	_	_	_	_
128-28	TO095	128	riporta?	riporta	linguistic	Intonation=Rising	End=249.288	_	_	_	_
129-0	TO085	129	beh	beh	linguistic	_	Begin=250.89	_	_	_	_
129-1	TO085	129	bene	bene	linguistic	_	End=251.42	_	_	_	_
130-0	TO091	130	e	e	linguistic	_	Begin=251.78	_	_	_	_
130-1	TO091	130	quindi	quindi	linguistic	_	_	_	_	_	_
130-2	TO091	130	poi	poi	linguistic	_	_	_	_	_	_
130-3	TO091	130	è	è	linguistic	_	_	_	_	_	_
130-4	TO091	130	uscita	uscita	linguistic	_	_	_	_	_	_
130-5	TO091	130	è	è	linguistic	_	_	_	_	_	_
130-6	TO091	130	andata	andata	linguistic	_	_	_	_	_	_
130-7	TO091	130	a	a	linguistic	_	_	_	_	_	_
130-8	TO091	130	rompe	rompe	linguistic	_	_	_	_	_	_
130-9	TO091	130	il	il	linguistic	_	_	_	_	_	_
130-10	TO091	130	cazzo	cazzo	linguistic	_	_	_	_	_	_
130-11	TO091	130	da	da	linguistic	_	_	_	_	_	_
130-12	TO091	130	carlo,	carlo	linguistic	Intonation=weakly_rising	End=253.78	_	_	_	_
131-0	TO095	131	boh	boh	linguistic	_	Begin=254.23	_	_	_	_
131-1	TO095	131	sì,	sì	linguistic	Intonation=weakly_rising	_	_	_	_	_
131-2	TO095	131	c(io)è,	cioè	linguistic	Intonation=weakly_rising	_	_	_	1-3(0)	_
131-3	TO095	131	appunto,	appunto	linguistic	Intonation=weakly_rising	_	_	_	_	_
131-4	TO095	131	io	io	linguistic	_	_	_	_	_	_
131-5	TO095	131	ero	ero	linguistic	_	_	_	_	_	_
131-6	TO095	131	in	in	linguistic	_	_	_	_	_	_
131-7	TO095	131	bagno,	bagno	linguistic	Intonation=weakly_rising	_	_	_	_	_
131-8	TO095	131	poi	poi	linguistic	_	_	_	_	_	_
131-9	TO095	131	ho	ho	linguistic	_	_	_	_	_	_
131-10	TO095	131	visto	visto	linguistic	_	_	_	_	_	_
131-11	TO095	131	te,	te	linguistic	Intonation=weakly_rising	_	_	_	_	_
131-12	TO095	131	ho	ho	linguistic	_	_	_	_	_	_
131-13	TO095	131	visto	visto	linguistic	_	_	_	_	_	_
131-14	TO095	131	francesca,	francesca	linguistic	Intonation=weakly_rising	_	_	_	_	_
131-15	TO095	131	e	e	linguistic	_	_	_	_	_	_
131-16	TO095	131	ho	ho	linguistic	_	_	_	_	_	_
131-17	TO095	131	iniziato	iniziato	linguistic	_	_	_	_	_	_
131-18	TO095	131	[a	a	linguistic	_	_	_	_	_	0-1(29)
131-19	TO095	131	fa::'],	fa'	linguistic	Intonation=weakly_rising	End=258.446	1x2	_	_	0-3(29)
132-0	TO091	132	[la]	la	linguistic	_	Begin=258.173	_	_	_	0-2(29)
132-1	TO091	132	scema	scema	linguistic	_	_	_	_	_	_
132-2	TO091	132	[sì].	sì	linguistic	Intonation=Falling	End=259.019	_	_	_	0-2(30)
133-0	TO095	133	[la]	la	linguistic	_	Begin=258.773	_	_	_	0-2(30)
133-1	TO095	133	scema	scema	linguistic	_	End=259.438	_	_	_	_
134-0	TO085	134	anche	anche	linguistic	_	Begin=260.815	_	_	_	_
134-1	TO085	134	questa	questa	linguistic	_	_	_	_	_	_
134-2	TO085	134	xxxxx	x	unknown	_	End=262.511	_	_	_	_
135-0	TO085	135	mi	mi	linguistic	_	Begin=264.38	_	_	_	_
135-1	TO085	135	piacciono	piacciono	linguistic	_	_	_	_	_	_
135-2	TO085	135	le	le	linguistic	_	_	_	_	_	_
135-3	TO085	135	rosse	rosse	linguistic	_	_	_	_	_	_
135-4	TO085	135	mi	mi	linguistic	_	_	_	_	_	_
135-5	TO085	135	sa	sa	linguistic	_	End=265.82	_	_	_	_
136-0	TO095	136	però	però	linguistic	_	Begin=269.62	_	_	_	_
136-1	TO095	136	naturali	naturali	linguistic	_	End=270.46	_	_	_	_
137-0	TO085	137	sì	sì	linguistic	_	Begin=270.468	_	_	_	_
137-1	TO085	137	è	è	linguistic	_	_	_	_	_	_
137-2	TO085	137	[vero]	vero	linguistic	_	End=271.452	_	_	_	0-4(31)
138-0	TO095	138	[no	no	linguistic	_	Begin=270.875	_	_	_	0-2(31)
138-1	TO095	138	quel]	quel	linguistic	_	_	_	_	_	0-4(31)
138-2	TO095	138	rosso,	rosso	linguistic	Intonation=weakly_rising	End=272.0	_	_	_	_
139-0	TO095	139	tipo	tipo	linguistic	_	Begin=272.08	_	_	_	_
139-1	TO095	139	da	da	linguistic	_	_	_	_	_	_
139-2	TO095	139	vecchia	vecchia	linguistic	_	End=272.84	_	_	_	_
140-0	TO085	140	sì	sì	linguistic	_	Begin=273.809	_	_	_	_
140-1	TO085	140	no,	no	linguistic	Intonation=weakly_rising	_	_	_	_	_
140-2	TO085	140	non	non	linguistic	_	_	_	_	_	_
140-3	TO085	140	quel	quel	linguistic	_	_	_	_	_	_
140-4	TO085	140	rosso	rosso	linguistic	_	_	_	_	_	_
140-5	TO085	140	da	da	linguistic	_	_	_	_	_	_
140-6	TO085	140	vecchia,	vecchia	linguistic	Intonation=weakly_rising	_	_	_	_	_
140-7	TO085	140	però,	però	linguistic	Intonation=weakly_rising	End=275.45	_	_	_	_
141-0	TO091	141	però	però	linguistic	_	Begin=276.25	_	_	_	_
141-1	TO091	141	anche	anche	linguistic	_	_	_	_	_	_
141-2	TO091	141	il	il	linguistic	_	_	_	_	_	_
141-3	TO091	141	rosso	rosso	linguistic	_	_	_	_	_	_
141-4	TO091	141	[da	da	linguistic	_	_	_	_	_	0-2(32)
141-5	TO091	141	vecchia]	vecchia	linguistic	_	_	_	_	_	0-7(32)
141-6	TO091	141	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
141-7	TO091	141	ha	ha	linguistic	_	_	_	_	_	_
141-8	TO091	141	il	il	linguistic	_	_	_	_	_	_
141-9	TO091	141	suo	suo	linguistic	_	_	_	_	_	_
141-10	TO091	141	perché	perché	linguistic	_	End=278.68	_	_	_	_
142-0	TO085	142	[però:]	però	linguistic	_	Begin=276.807|End=277.443	3x1	_	_	0-4(32)
143-0	TO095	143	il	il	linguistic	_	Begin=278.75	_	_	_	_
143-1	TO095	143	rosso	rosso	linguistic	_	_	_	_	_	_
143-2	TO095	143	fuoco	fuoco	linguistic	_	_	_	_	_	_
143-3	TO095	143	non	non	linguistic	_	_	_	_	_	_
143-4	TO095	143	me	me	linguistic	_	_	_	_	_	_
143-5	TO095	143	pia~,	pia~	linguistic	Intonation=weakly_rising	_	_	_	_	_
143-6	TO095	143	questa	questa	linguistic	_	_	_	_	_	_
143-7	TO095	143	qua	qua	linguistic	_	_	_	_	_	_
143-8	TO095	143	è	è	linguistic	_	_	_	_	_	_
143-9	TO095	143	già	già	linguistic	_	_	_	_	_	_
143-10	TO095	143	da	da	linguistic	_	_	_	_	_	_
143-11	TO095	143	un	un	linguistic	_	_	_	_	_	_
143-12	TO095	143	pezzo	pezzo	linguistic	_	_	_	_	_	_
143-13	TO095	143	che	che	linguistic	_	_	_	_	_	_
143-14	TO095	143	dici	dici	linguistic	_	_	_	_	_	_
143-15	TO095	143	[che	che	linguistic	_	_	_	_	_	0-3(33)
143-16	TO095	143	è	è	linguistic	_	_	_	_	_	0-1(33)
143-17	TO095	143	figa,	figa	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(33)
143-18	TO095	143	comunque]	comunque	linguistic	_	End=282.31	_	_	_	0-8(33)
144-0	TO085	144	[sì::]	sì	linguistic	_	Begin=281.77	1x2	_	_	0-2(33)
144-1	TO085	144	lo	lo	linguistic	_	_	_	_	_	_
144-2	TO085	144	so,	so	linguistic	Intonation=weakly_rising	_	_	_	_	_
144-3	TO085	144	lo	lo	linguistic	_	_	_	_	_	_
144-4	TO085	144	so,	so	linguistic	Intonation=weakly_rising	End=283.21	_	_	_	_
145-0	TO085	145	sono	sono	linguistic	_	Begin=283.905	_	_	_	_
145-1	TO085	145	innamorata	innamorata	linguistic	_	End=284.93	_	_	_	_
146-0	TO091	146	ma	ma	linguistic	_	Begin=290.27	_	_	_	_
146-1	TO091	146	quindi	quindi	linguistic	_	_	_	_	_	_
146-2	TO091	146	stai	stai	linguistic	_	_	_	_	_	_
146-3	TO091	146	registrando	registrando	linguistic	_	_	_	_	_	_
146-4	TO091	146	registrando?	registrando	linguistic	Intonation=Rising	End=292.127	_	_	_	_
147-0	TO085	147	m:h	mh	linguistic	_	Begin=292.127|End=292.476	0x1	_	_	_
148-0	TO095	148	[vuoi	vuoi	linguistic	_	Begin=292.78	_	_	_	0-4(34)
148-1	TO095	148	fa'	fa'	linguistic	Truncated=Yes	_	_	_	_	0-3(34)
148-2	TO095	148	un	un	linguistic	_	_	_	_	_	0-2(34)
148-3	TO095	148	saluto]?	saluto	linguistic	Intonation=Rising	End=293.79	_	_	_	0-6(34)
149-0	???	149	[a:::h	ah	linguistic	_	Begin=292.81	0x3	_	_	0-2(?)
149-1	???	149	dai]	dai	linguistic	_	_	_	_	_	0-3(?)
149-2	???	149	ho	ho	linguistic	_	_	_	_	_	_
149-3	???	149	già	già	linguistic	_	_	_	_	_	_
149-4	???	149	pre~,	pre~	linguistic	Intonation=weakly_rising	_	_	_	_	_
149-5	???	149	eh	eh	linguistic	_	_	_	_	_	_
149-6	???	149	sì	sì	linguistic	_	_	_	_	_	_
149-7	???	149	prenotato	prenotato	linguistic	_	_	_	_	_	_
149-8	???	149	((ride))	((ride))	nonverbalbehavior	_	End=295.26	_	_	_	_
150-0	TO091	150	[hai	hai	linguistic	_	Begin=295.02	_	_	_	0-3(?)
150-1	TO091	150	già	già	linguistic	_	_	_	_	_	0-3(?)
150-2	TO091	150	prenotato]	prenotato	linguistic	_	_	_	_	_	0-9(?)
150-3	TO091	150	((ride))	((ride))	nonverbalbehavior	_	End=296.62	_	_	_	_
151-0	???	151	[ho	ho	linguistic	_	Begin=295.502	_	_	_	0-2(36)
151-1	???	151	già:,	già	linguistic	Intonation=weakly_rising	_	2x1	_	_	0-3(36)
151-2	???	151	ho	ho	linguistic	_	_	_	_	_	0-2(36)
151-3	???	151	già	già	linguistic	_	_	_	_	_	0-3(36)
151-4	???	151	firmato	firmato	linguistic	_	_	_	_	_	0-7(36)
151-5	???	151	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(36)
151-6	???	151	opuscolo,	opuscolo	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(36)
151-7	???	151	quindi	quindi	linguistic	_	_	_	_	_	0-6(36)
151-8	???	151	posso	posso	linguistic	_	_	_	_	_	0-5(36)
151-9	???	151	parlare]	parlare	linguistic	_	End=298.533	_	_	_	0-7(36)
152-0	TO085	152	[hai	hai	linguistic	_	Begin=296.71	_	_	_	0-3(92)
152-1	TO085	152	già	già	linguistic	_	_	_	_	_	0-3(92)
152-2	TO085	152	firmato,	firmato	linguistic	Intonation=weakly_rising	_	_	_	_	0-7(92)
152-3	TO085	152	esatto]	esatto	linguistic	_	End=298.37	_	_	_	0-6(92)
153-0	TO091	153	[io	io	linguistic	_	Begin=297.566	_	_	_	0-2(92)
153-1	TO091	153	non	non	linguistic	_	_	_	_	_	0-3(92)
153-2	TO091	153	ho	ho	linguistic	_	_	_	_	_	0-2(92)
153-3	TO091	153	firmato]	firmato	linguistic	_	End=298.75	_	_	_	0-7(92)
154-0	TO085	154	no	no	linguistic	_	Begin=298.797	_	_	_	_
154-1	TO085	154	dopo	dopo	linguistic	_	_	_	_	_	_
154-2	TO085	154	ti	ti	linguistic	_	_	_	_	_	_
154-3	TO085	154	faccio	faccio	linguistic	_	_	_	_	_	_
154-4	TO085	154	firmare	firmare	linguistic	_	End=300.096	_	_	_	_
155-0	TO095	155	[noi	noi	linguistic	_	Begin=300.54	_	_	_	0-3(37)
155-1	TO095	155	ormai	ormai	linguistic	_	_	_	_	_	0-5(37)
155-2	TO095	155	siamo	siamo	linguistic	_	_	_	_	_	0-5(37)
155-3	TO095	155	schedate]	schedate	linguistic	_	End=302.04	_	_	_	0-8(37)
156-0	???	156	[devi	devi	linguistic	_	Begin=300.662	_	_	_	0-4(?)
156-1	???	156	mettere	mettere	linguistic	_	_	_	_	_	0-7(?)
156-2	???	156	nome,	nome	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(?)
156-3	???	156	cognome::],	cognome	linguistic	Intonation=weakly_rising	_	6x2	_	_	0-7(?)
156-4	???	156	scrivere	scrivere	linguistic	_	_	_	_	_	_
156-5	???	156	istituto::,	istituto	linguistic	Intonation=weakly_rising	End=303.53	7x2	_	_	_
157-0	TO085	157	[esatto]	esatto	linguistic	_	Begin=302.15|End=302.86	_	_	_	0-6(38)
158-0	TO085	158	voi	voi	linguistic	_	Begin=303.78	_	_	_	_
158-1	TO085	158	praticamente	praticamente	linguistic	_	_	_	_	_	_
158-2	TO085	158	posso	posso	linguistic	_	_	_	_	_	_
158-3	TO085	158	anche	anche	linguistic	_	_	_	_	_	_
158-4	TO085	158	mettervi	mettervi	linguistic	_	_	_	_	_	_
158-5	TO085	158	i	i	linguistic	_	_	_	_	_	_
158-6	TO085	158	microfoni	microfoni	linguistic	_	_	_	_	_	_
158-7	TO085	158	[nascosti],	nascosti	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(40)
158-8	TO085	158	xxx	x	unknown	_	End=307.764	_	_	_	_
159-0	TO091	159	[esatto]	esatto	linguistic	_	Begin=306.614|End=307.179	_	_	_	0-6(40)
160-0	???	160	mi	mi	linguistic	_	Begin=307.75	_	_	_	_
160-1	???	160	stai	stai	linguistic	_	_	_	_	_	_
160-2	???	160	profanando?	profanando	linguistic	Intonation=Rising	End=308.98	_	_	_	_
161-0	TO085	161	non	non	linguistic	_	Begin=309.064	_	_	_	_
161-1	TO085	161	ti	ti	linguistic	_	_	_	_	_	_
161-2	TO085	161	profano	profano	linguistic	_	_	_	_	_	_
161-3	TO085	161	tesoro,	tesoro	linguistic	Intonation=weakly_rising	_	_	_	_	_
161-4	TO085	161	no	no	linguistic	_	End=310.736	_	_	_	_
162-0	???	162	ma	ma	linguistic	_	Begin=310.915	_	_	_	_
162-1	???	162	quand'	quand'	linguistic	SpaceAfter=No	_	_	_	_	_
162-2	???	162	è	è	linguistic	_	_	_	_	_	_
162-3	???	162	che	che	linguistic	_	_	_	_	_	_
162-4	???	162	devi	devi	linguistic	_	_	_	_	_	_
162-5	???	162	consegnarlo?	consegnarlo	linguistic	Intonation=Rising	End=312.17	_	_	_	_
163-0	TO085	163	già	già	linguistic	_	Begin=312.9	_	_	_	_
163-1	TO085	163	consegnata	consegnata	linguistic	_	_	_	_	_	_
163-2	TO085	163	la	la	linguistic	_	_	_	_	_	_
163-3	TO085	163	vostra	vostra	linguistic	_	End=314.01	_	_	_	_
