token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
104-1	BO072	104	tu	tu	linguistic	_	_	_	_	_	_
104-2	BO072	104	piglia	piglia	linguistic	_	_	_	_	_	_
104-3	BO072	104	un	un	linguistic	_	_	_	_	_	_
104-4	BO072	104	miller	miller	linguistic	_	End=246.866	_	_	_	_
105-0	BO072	105	henry	henry	linguistic	_	Begin=247.344	_	_	_	_
105-1	BO072	105	miller.	miller	linguistic	Intonation=Falling	End=248.08	_	_	_	_
106-0	BO072	106	piglia::	piglia	linguistic	_	Begin=248.211	5x2	_	_	_
106-1	BO072	106	un~	un~	linguistic	Interrupted=Yes	_	_	_	_	_
106-2	BO072	106	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
106-3	BO072	106	un	un	linguistic	_	_	_	_	_	_
106-4	BO072	106	roth	roth	linguistic	_	_	_	_	_	_
106-5	BO072	106	per	per	linguistic	_	_	_	_	_	_
106-6	BO072	106	esempio	esempio	linguistic	_	End=251.5	_	_	_	_
107-0	BO072	107	palahniuk,	palahniuk	linguistic	Intonation=weakly_rising	Begin=252.69	_	_	_	_
107-1	BO072	107	qualsiasi	qualsiasi	linguistic	_	_	_	_	_	_
107-2	BO072	107	c[osa:],	cosa	linguistic	Intonation=weakly_rising	End=254.54	3x1	_	_	1-4(26)
108-0	BO048	108	[no],	no	linguistic	Intonation=weakly_rising	Begin=253.84	_	_	_	0-2(26)
108-1	BO048	108	nun	nun	linguistic	_	_	_	_	_	_
108-2	BO048	108	me	me	linguistic	_	_	_	_	_	_
108-3	BO048	108	piasce	piasce	linguistic	_	End=254.95	_	_	_	_
109-0	BO048	109	a	a	linguistic	_	Begin=255.23	_	_	_	_
109-1	BO048	109	me	me	linguistic	_	_	_	_	_	_
109-2	BO048	109	piace:	piace	linguistic	_	_	4x1	_	_	_
109-3	BO048	109	>paul	paul	linguistic	_	_	_	Fast=0-4	_	_
109-4	BO048	109	auster<	auster	linguistic	_	End=256.66	_	Fast=0-6	_	_
110-0	BO072	110	paul	paul	linguistic	_	Begin=256.72	_	_	_	_
110-1	BO072	110	auster	auster	linguistic	_	_	_	_	_	_
110-2	BO072	110	non	non	linguistic	_	_	_	_	_	_
110-3	BO072	110	lo	lo	linguistic	_	_	_	_	_	_
110-4	BO072	110	conosco	conosco	linguistic	_	End=258.23	_	_	_	_
111-0	BO072	111	che	che	linguistic	_	Begin=259.05	_	_	_	_
111-1	BO072	111	ha	ha	linguistic	_	_	_	_	_	_
111-2	BO072	111	fatto	fatto	linguistic	_	_	_	_	_	_
111-3	BO072	111	lui?	lui	linguistic	Intonation=Rising	End=260.19	_	_	_	_
112-0	BO048	112	allo:::ra,	allora	linguistic	Intonation=weakly_rising	Begin=260.48	3x3	_	_	_
112-1	BO048	112	tipo	tipo	linguistic	_	_	_	_	_	_
112-2	BO048	112	ver~	ver~	linguistic	Interrupted=Yes	_	_	_	_	_
112-3	BO048	112	mister	mister	linguistic	_	_	_	_	_	_
112-4	BO048	112	vertigo	vertigo	linguistic	_	End=263.3	_	_	_	_
113-0	BO048	113	la	la	linguistic	_	Begin=263.92	_	_	_	_
113-1	BO048	113	trilogia	trilogia	linguistic	_	_	_	_	_	_
113-2	BO048	113	di	di	linguistic	_	_	_	_	_	_
113-3	BO048	113	new	new	linguistic	_	_	_	_	_	_
113-4	BO048	113	york	york	linguistic	_	End=265.2	_	_	_	_
114-0	BO072	114	la	la	linguistic	_	Begin=265.6	_	_	_	_
114-1	BO072	114	trilogia?	trilogia	linguistic	Intonation=Rising	End=266.55	_	_	_	_
115-0	BO048	115	di	di	linguistic	_	Begin=266.55	_	_	_	_
115-1	BO048	115	new	new	linguistic	_	_	_	_	_	_
115-2	BO048	115	york	york	linguistic	_	End=267.63	_	_	_	_
116-0	BO072	116	di	di	linguistic	_	Begin=267.65	_	_	_	_
116-1	BO072	116	new	new	linguistic	_	_	_	_	_	_
116-2	BO072	116	yor~	yor~	linguistic	Interrupted=Yes	_	_	_	_	_
116-3	BO072	116	che?	che	linguistic	Intonation=Rising	End=268.91	_	_	_	_
117-0	BO048	117	new	new	linguistic	_	Begin=269.51	_	_	_	_
117-1	BO048	117	yorcche	yorcche	linguistic	_	End=270.38	_	_	_	_
118-0	BO021	118	scritto	scritto	linguistic	_	Begin=270.85	_	_	_	_
118-1	BO021	118	con	con	linguistic	_	_	_	_	_	_
118-2	BO021	118	ci	ci	linguistic	_	_	_	_	_	_
118-3	BO021	118	acca	acca	linguistic	_	_	_	_	_	_
118-4	BO021	118	((ride))	((ride))	nonverbalbehavior	_	End=273.51	_	_	_	_
119-0	BO072	119	siamo	siamo	linguistic	_	Begin=273.11	_	_	_	_
119-1	BO072	119	a	a	linguistic	_	_	_	_	_	_
119-2	BO072	119	new	new	linguistic	_	_	_	_	_	_
119-3	BO072	119	[yorche]	yorche	linguistic	_	End=274.17	_	_	_	0-6(27)
120-0	BO048	120	[new	new	linguistic	_	Begin=273.66	_	_	_	0-3(28)
120-1	BO048	120	yor]che	yorche	linguistic	_	End=274.641	_	_	_	0-3(28)
121-0	BO072	121	vabbè	vabbè	linguistic	_	Begin=275.778	_	_	_	_
121-1	BO072	121	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
121-2	BO072	121	io	io	linguistic	_	_	_	_	_	_
121-3	BO072	121	sono	sono	linguistic	_	_	_	_	_	_
121-4	BO072	121	ba:s~	bas~	linguistic	Interrupted=Yes	_	1x1	_	_	_
121-5	BO072	121	sono	sono	linguistic	_	_	_	_	_	_
121-6	BO072	121	in	in	linguistic	_	_	_	_	_	_
121-7	BO072	121	un~	un~	linguistic	Interrupted=Yes	_	_	_	_	_
121-8	BO072	121	(non	non	linguistic	_	_	_	_	0-3(0)	_
121-9	BO072	121	mi	mi	linguistic	_	_	_	_	0-2(0)	_
121-10	BO072	121	va	va	linguistic	_	_	_	_	0-2(0)	_
121-11	BO072	121	di	di	linguistic	_	_	_	_	0-2(0)	_
121-12	BO072	121	giudicare)	giudicare	linguistic	_	End=277.776	_	_	0-9(0)	_
122-0	BO072	122	e	e	linguistic	_	Begin=278.488	_	_	_	_
122-1	BO072	122	non	non	linguistic	_	_	_	_	_	_
122-2	BO072	122	ho	ho	linguistic	_	_	_	_	_	_
122-3	BO072	122	mai	mai	linguistic	_	_	_	_	_	_
122-4	BO072	122	capito	capito	linguistic	_	_	_	_	_	_
122-5	BO072	122	perché	perché	linguistic	_	_	_	_	_	_
122-6	BO072	122	tyler	tyler	linguistic	_	_	_	_	_	_
122-7	BO072	122	durden	durden	linguistic	_	_	_	_	_	_
122-8	BO072	122	in	in	linguistic	_	_	_	_	_	_
122-9	BO072	122	the	the	linguistic	_	_	_	_	_	_
122-10	BO072	122	fight	fight	linguistic	_	_	_	_	_	_
122-11	BO072	122	club	club	linguistic	_	End=281.318	_	_	_	_
123-0	BO072	123	dice	dice	linguistic	_	Begin=282.026	_	_	_	_
123-1	BO072	123	che	che	linguistic	_	_	_	_	_	_
123-2	BO072	123	se	se	linguistic	_	_	_	_	_	_
123-3	BO072	123	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
123-4	BO072	123	è	è	linguistic	_	_	_	_	_	_
123-5	BO072	123	uno	uno	linguistic	_	_	_	_	_	_
123-6	BO072	123	srittore~	srittore~	linguistic	Interrupted=Yes	_	_	_	_	_
123-7	BO072	123	un~	un~	linguistic	Interrupted=Yes	_	_	_	_	_
123-8	BO072	123	una	una	linguistic	_	_	_	_	_	_
123-9	BO072	123	personalità	personalità	linguistic	_	_	_	_	_	_
123-10	BO072	123	americana	americana	linguistic	_	_	_	_	_	_
123-11	BO072	123	con	con	linguistic	_	_	_	_	_	_
123-12	BO072	123	cui	cui	linguistic	_	_	_	_	_	_
123-13	BO072	123	vorrebbe	vorrebbe	linguistic	_	_	_	_	_	_
123-14	BO072	123	fare	fare	linguistic	_	_	_	_	_	_
123-15	BO072	123	a	a	linguistic	_	_	_	_	_	_
123-16	BO072	123	pugni	pugni	linguistic	_	_	_	_	_	_
123-17	BO072	123	è	è	linguistic	_	_	_	_	_	_
123-18	BO072	123	proprio	proprio	linguistic	_	_	_	_	_	_
123-19	BO072	123	hemingway	hemingway	linguistic	_	End=287.51	_	_	_	_
124-0	BO072	124	io	io	linguistic	_	Begin=288.26	_	_	_	_
124-1	BO072	124	reputavo	reputavo	linguistic	_	_	_	_	_	_
124-2	BO072	124	[>cioè<]	cioè	linguistic	_	End=289.57	_	Fast=0-4	_	0-4(29)
125-0	BO071	125	[per	per	linguistic	_	Begin=288.92	_	_	_	0-3(29)
125-1	BO071	125	sta	sta	linguistic	_	_	_	_	_	0-3(29)
125-2	BO071	125	cosa]	cosa	linguistic	_	_	_	_	_	0-4(29)
125-3	BO071	125	qua	qua	linguistic	_	_	_	_	_	_
125-4	BO071	125	magari,	magari	linguistic	Intonation=weakly_rising	End=290.1	_	_	_	_
126-0	BO072	126	che	che	linguistic	_	Begin=290.11	_	_	_	_
126-1	BO072	126	cosa?	cosa	linguistic	Intonation=Rising	End=290.84	_	_	_	_
127-0	BO071	127	cioè	cioè	linguistic	_	Begin=291.01	_	_	_	_
127-1	BO071	127	per	per	linguistic	_	_	_	_	_	_
127-2	BO071	127	la	la	linguistic	_	_	_	_	_	_
127-3	BO071	127	cosa	cosa	linguistic	_	_	_	_	_	_
127-4	BO071	127	che	che	linguistic	_	_	_	_	_	_
127-5	BO071	127	dicevi	dicevi	linguistic	_	_	_	_	_	_
127-6	BO071	127	prima,	prima	linguistic	Intonation=weakly_rising	_	_	_	_	_
127-7	BO071	127	perché	perché	linguistic	_	_	_	_	_	_
127-8	BO071	127	è~	è~	linguistic	Interrupted=Yes	_	_	_	_	_
127-9	BO071	127	xx	x	unknown	_	_	_	_	_	_
127-10	BO071	127	interpreta	interpreta	linguistic	_	_	_	_	_	_
127-11	BO071	127	sempre	sempre	linguistic	_	_	_	_	_	_
127-12	BO071	127	la	la	linguistic	_	_	_	_	_	_
127-13	BO071	127	figura	figura	linguistic	_	_	_	_	_	_
127-14	BO071	127	del	del	linguistic	_	_	_	_	_	_
127-15	BO071	127	machista	machista	linguistic	_	_	_	_	_	_
127-16	BO071	127	ma	ma	linguistic	_	_	_	_	_	_
127-17	BO071	127	magari	magari	linguistic	_	_	_	_	_	_
127-18	BO071	127	è	è	linguistic	_	_	_	_	_	_
127-19	BO071	127	un	un	linguistic	_	_	_	_	_	_
127-20	BO071	127	po',	po'	linguistic	Intonation=weakly_rising	_	_	_	_	_
127-21	BO071	127	è	è	linguistic	_	_	_	_	_	_
127-22	BO071	127	velato.	velato	linguistic	Intonation=Falling	End=296.9	_	_	_	_
128-0	BO072	128	ti	ti	linguistic	_	Begin=296.92	_	_	_	_
128-1	BO072	128	pice	pice	linguistic	_	_	_	_	_	_
128-2	BO072	128	la	la	linguistic	_	_	_	_	_	_
128-3	BO072	128	parola	parola	linguistic	_	_	_	_	_	_
128-4	BO072	128	[machista	machista	linguistic	_	_	_	_	_	0-8(30)
128-5	BO072	128	adeso]	adeso	linguistic	_	_	_	_	_	0-5(30)
128-6	BO072	128	eh?	eh	linguistic	Intonation=Rising	End=298.726	_	_	_	_
129-0	BO071	129	[è	è	linguistic	_	Begin=297.5	_	_	_	0-1(30)
129-1	BO071	129	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	0-3(30)
129-2	BO071	129	ipocrisa]	ipocrisa	linguistic	_	End=298.29	_	_	_	0-8(30)
130-0	BO072	130	ieri	ieri	linguistic	_	Begin=299.35	_	_	_	_
130-1	BO072	130	non	non	linguistic	_	_	_	_	_	_
130-2	BO072	130	ci	ci	linguistic	_	_	_	_	_	_
130-3	BO072	130	credevi	credevi	linguistic	_	_	_	_	_	_
130-4	BO072	130	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
130-5	BO072	130	mo	mo	linguistic	_	_	_	_	_	_
130-6	BO072	130	tutto	tutto	linguistic	_	_	_	_	_	_
130-7	BO072	130	a	a	linguistic	_	_	_	_	_	_
130-8	BO072	130	un	un	linguistic	_	_	_	_	_	_
130-9	BO072	130	tratto	tratto	linguistic	_	_	_	_	_	_
130-10	BO072	130	ti	ti	linguistic	_	_	_	_	_	_
130-11	BO072	130	piace	piace	linguistic	_	End=302.38	_	_	_	_
131-0	BO071	131	che	che	linguistic	_	Begin=302.57	_	_	_	_
131-1	BO071	131	cosa?	cosa	linguistic	Intonation=Rising	End=303.31	_	_	_	_
132-0	BO072	132	la	la	linguistic	_	Begin=303.51	_	_	_	_
132-1	BO072	132	parola	parola	linguistic	_	_	_	_	_	_
132-2	BO072	132	machista	machista	linguistic	_	End=304.72	_	_	_	_
133-0	BO071	133	a	a	linguistic	_	Begin=304.74	_	_	_	_
133-1	BO071	133	me?	me	linguistic	Intonation=Rising	_	_	_	_	_
133-2	BO071	133	((ride))	((ride))	nonverbalbehavior	_	End=305.71	_	_	_	_
134-0	BO021	134	((ride))	((ride))	nonverbalbehavior	_	Begin=305.194|End=305.729	_	_	_	_
135-0	BO072	135	ieri~	ieri~	linguistic	Interrupted=Yes	Begin=306.81	_	_	_	_
135-1	BO072	135	ieri	ieri	linguistic	_	_	_	_	_	_
135-2	BO072	135	no::,	no	linguistic	Intonation=weakly_rising	_	1x2	_	_	_
135-3	BO072	135	non	non	linguistic	_	_	_	_	_	_
135-4	BO072	135	esi:ste:	esiste	linguistic	_	End=308.83	2x1,5x1	_	_	_
136-0	BO071	136	no.	no	linguistic	Intonation=Falling	Begin=309.17|End=309.72	_	_	_	_
137-0	BO072	137	e	e	linguistic	_	Begin=309.71	_	_	_	_
137-1	BO072	137	oggi	oggi	linguistic	_	_	_	_	_	_
137-2	BO072	137	invece	invece	linguistic	_	_	_	_	_	_
137-3	BO072	137	machista.	machista	linguistic	Intonation=Falling	_	_	_	_	_
137-4	BO072	137	[veramente:,	veramente	linguistic	Intonation=weakly_rising	_	8x1	_	_	0-9(31)
137-5	BO072	137	maria]	maria	linguistic	_	End=312.316	_	_	_	0-5(31)
138-0	BO071	138	[non	non	linguistic	_	Begin=311.05	_	_	_	0-3(32)
138-1	BO071	138	ho	ho	linguistic	_	_	_	_	_	0-2(32)
138-2	BO071	138	detto	detto	linguistic	_	_	_	_	_	0-5(32)
138-3	BO071	138	questo]	questo	linguistic	_	End=312.31	_	_	_	0-6(32)
139-0	BO072	139	bra:vo,	bravo	linguistic	Intonation=weakly_rising	Begin=313.4	2x1	_	_	_
139-1	BO072	139	[bra:vo]	bravo	linguistic	_	End=314.58	2x1	_	_	0-5(33)
140-0	BO048	140	[e	e	linguistic	_	Begin=313.9	_	_	_	0-1(33)
140-1	BO048	140	oggi	oggi	linguistic	_	_	_	_	_	0-4(33)
140-2	BO048	140	so'	so'	linguistic	Truncated=Yes	_	_	_	_	0-3(33)
140-3	BO048	140	tu]tti	tutti	linguistic	_	_	_	_	_	0-2(33)
140-4	BO048	140	machisti	machisti	linguistic	_	End=315.62	_	_	_	_
141-0	BO072	141	tutti	tutti	linguistic	_	Begin=315.62	_	_	_	_
141-1	BO072	141	machisti	machisti	linguistic	_	End=316.791	_	_	_	_
142-0	BO072	142	vabbè,	vabbè	linguistic	Intonation=weakly_rising	Begin=317.6	_	_	_	_
142-1	BO072	142	io	io	linguistic	_	_	_	_	_	_
142-2	BO072	142	continuo	continuo	linguistic	_	_	_	_	_	_
142-3	BO072	142	la	la	linguistic	_	_	_	_	_	_
142-4	BO072	142	mia::	mia	linguistic	_	_	2x2	_	_	_
142-5	BO072	142	[la	la	linguistic	_	_	_	_	_	0-2(34)
142-6	BO072	142	mia	mia	linguistic	_	_	_	_	_	0-3(34)
142-7	BO072	142	pagliacciata]	pagliacciata	linguistic	_	End=320.914	_	_	_	0-12(34)
143-0	BO048	143	[io	io	linguistic	_	Begin=319.8	_	_	_	0-2(34)
143-1	BO048	143	vado	vado	linguistic	_	_	_	_	_	0-4(34)
143-2	BO048	143	a	a	linguistic	_	_	_	_	_	0-1(34)
143-3	BO048	143	lezione]	lezione	linguistic	_	End=320.89	_	_	_	0-7(34)
144-0	BO071	144	che	che	linguistic	_	Begin=326.49	_	_	_	_
144-1	BO071	144	ppalle	ppalle	linguistic	_	End=326.991	_	_	_	_
145-0	BO072	145	cazzo	cazzo	linguistic	_	Begin=326.991	_	_	_	_
145-1	BO072	145	ridi?	ridi	linguistic	Intonation=Rising	End=327.81	_	_	_	_
146-0	BO071	146	fa	fa	linguistic	_	Begin=327.82	_	_	_	_
146-1	BO071	146	ridere,	ridere	linguistic	Intonation=weakly_rising	End=328.33	_	_	_	_
147-0	BO072	147	ridi	ridi	linguistic	_	Begin=328.32	_	_	_	_
147-1	BO072	147	[stronzo]	stronzo	linguistic	_	End=329.21	_	_	_	0-7(?)
148-0	BO021	148	[mi	mi	linguistic	_	Begin=329.07	_	_	_	0-2(36)
148-1	BO021	148	volevo]	volevo	linguistic	_	_	_	_	_	0-6(36)
148-2	BO021	148	appoggiare	appoggiare	linguistic	_	_	_	_	_	_
148-3	BO021	148	[su	su	linguistic	_	_	_	_	_	0-2(37)
148-4	BO021	148	di	di	linguistic	_	_	_	_	_	0-2(37)
148-5	BO021	148	te	te	linguistic	_	_	_	_	_	0-2(37)
148-6	BO021	148	un	un	linguistic	_	_	_	_	_	0-2(37)
148-7	BO021	148	att~]	att~	linguistic	Interrupted=Yes	End=330.79	_	_	_	0-4(37)
149-0	BO048	149	[no,	no	linguistic	Intonation=weakly_rising	Begin=330.0	_	_	_	0-2(37)
149-1	BO048	149	scusa	scusa	linguistic	_	_	_	_	_	0-5(37)
149-2	BO048	149	maria]	maria	linguistic	_	_	_	_	_	0-5(37)
149-3	BO048	149	dammi	dammi	linguistic	_	_	_	_	_	_
149-4	BO048	149	un	un	linguistic	_	_	_	_	_	_
149-5	BO048	149	abbraccio	abbraccio	linguistic	_	End=331.67	_	_	_	_
150-0	BO071	150	prima	prima	linguistic	_	Begin=336.17	_	_	_	_
150-1	BO071	150	o	o	linguistic	_	_	_	_	_	_
150-2	BO071	150	po~	po~	linguistic	Interrupted=Yes	_	_	_	_	_
150-3	BO071	150	prima	prima	linguistic	_	_	_	_	_	_
150-4	BO071	150	o	o	linguistic	_	_	_	_	_	_
150-5	BO071	150	poi	poi	linguistic	_	_	_	_	_	_
150-6	BO071	150	mi~	mi~	linguistic	Interrupted=Yes	_	_	_	_	_
150-7	BO071	150	mi~	mi~	linguistic	Interrupted=Yes	_	_	_	_	_
150-8	BO071	150	[mi	mi	linguistic	_	_	_	_	_	0-2(38)
150-9	BO071	150	stuferò	stuferò	linguistic	_	_	_	_	_	0-7(38)
150-10	BO071	150	delle	delle	linguistic	_	_	_	_	_	0-5(38)
150-11	BO071	150	tue]	tue	linguistic	_	_	_	_	_	0-3(38)
150-12	BO071	150	mistificazioni	mistificazioni	linguistic	_	_	_	_	_	_
150-13	BO071	150	della	della	linguistic	_	_	_	_	_	_
150-14	BO071	150	realtà	realtà	linguistic	_	End=341.16	_	_	_	_
151-0	BO048	151	[senti	senti	linguistic	_	Begin=338.19	_	_	_	0-5(38)
151-1	BO048	151	che	che	linguistic	_	_	_	_	_	0-3(38)
151-2	BO048	151	abbraccio],	abbraccio	linguistic	Intonation=weakly_rising	End=339.51	_	_	_	0-9(38)
152-0	BO021	152	((ride))	((ride))	nonverbalbehavior	_	Begin=338.803|End=339.175	_	_	_	_
153-0	BO071	153	mi	mi	linguistic	_	Begin=342.87	_	_	_	_
153-1	BO071	153	stuferò	stuferò	linguistic	_	_	_	_	_	_
153-2	BO071	153	delle	delle	linguistic	_	_	_	_	_	_
153-3	BO071	153	tue	tue	linguistic	_	_	_	_	_	_
153-4	BO071	153	modificazioni	modificazioni	linguistic	_	_	_	_	_	_
153-5	BO071	153	della	della	linguistic	_	_	_	_	_	_
153-6	BO071	153	realtà	realtà	linguistic	_	_	_	_	_	_
153-7	BO071	153	mistificatore	mistificatore	linguistic	_	_	_	_	_	_
153-8	BO071	153	che	che	linguistic	_	_	_	_	_	_
153-9	BO071	153	non	non	linguistic	_	_	_	_	_	_
153-10	BO071	153	sei	sei	linguistic	_	_	_	_	_	_
153-11	BO071	153	altro	altro	linguistic	_	End=346.7	_	_	_	_
154-0	BO072	154	mistificatore?	mistificatore	linguistic	Intonation=Rising	Begin=347.16	_	_	_	_
154-1	BO072	154	bello	bello	linguistic	_	_	_	_	_	_
154-2	BO072	154	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
154-3	BO072	154	io	io	linguistic	_	_	_	_	_	_
154-4	BO072	154	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
154-5	BO072	154	ho	ho	linguistic	_	_	_	_	_	_
154-6	BO072	154	già	già	linguistic	_	_	_	_	_	_
154-7	BO072	154	detto,	detto	linguistic	Intonation=weakly_rising	_	_	_	_	_
154-8	BO072	154	dopo	dopo	linguistic	_	_	_	_	_	_
154-9	BO072	154	la	la	linguistic	_	_	_	_	_	_
154-10	BO072	154	laurea	laurea	linguistic	_	_	_	_	_	_
154-11	BO072	154	voglio	voglio	linguistic	_	_	_	_	_	_
154-12	BO072	154	fare	fare	linguistic	_	_	_	_	_	_
154-13	BO072	154	il	il	linguistic	_	_	_	_	_	_
154-14	BO072	154	profeta	profeta	linguistic	_	End=351.16	_	_	_	_
155-0	BO048	155	pagano	pagano	linguistic	_	Begin=352.85	_	_	_	_
155-1	BO048	155	bene	bene	linguistic	_	End=353.91	_	_	_	_
156-0	BO072	156	minchia	minchia	linguistic	_	Begin=354.49	_	_	_	_
156-1	BO072	156	se	se	linguistic	_	_	_	_	_	_
156-2	BO072	156	riesci	riesci	linguistic	_	_	_	_	_	_
156-3	BO072	156	a	a	linguistic	_	_	_	_	_	_
156-4	BO072	156	farti	farti	linguistic	_	_	_	_	_	_
156-5	BO072	156	e::	e	linguistic	_	End=356.45	0x2	_	_	_
157-0	BO071	157	l'	l'	linguistic	SpaceAfter=No	Begin=356.68	_	_	_	_
157-1	BO071	157	agenzia	agenzia	linguistic	_	_	_	_	_	_
157-2	BO071	157	di	di	linguistic	_	_	_	_	_	_
157-3	BO071	157	profeti	profeti	linguistic	_	_	_	_	_	_
157-4	BO071	157	io	io	linguistic	_	_	_	_	_	_
157-5	BO071	157	non	non	linguistic	_	_	_	_	_	_
157-6	BO071	157	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
157-7	BO071	157	ho	ho	linguistic	_	_	_	_	_	_
157-8	BO071	157	ancora	ancora	linguistic	_	_	_	_	_	_
157-9	BO071	157	trova[ta]	trovata	linguistic	_	End=359.31	_	_	_	5-7(39)
158-0	BO072	158	[quando]	quando	linguistic	_	Begin=358.7	_	_	_	0-6(39)
158-1	BO072	158	mando	mando	linguistic	_	_	_	_	_	_
158-2	BO072	158	il	il	linguistic	_	_	_	_	_	_
158-3	BO072	158	curriculum	curriculum	linguistic	_	_	_	_	_	_
158-4	BO072	158	vita	vita	linguistic	_	_	_	_	_	_
158-5	BO072	158	a	a	linguistic	_	_	_	_	_	_
158-6	BO072	158	kim	kim	linguistic	_	_	_	_	_	_
158-7	BO072	158	jong	jong	linguistic	_	_	_	_	_	_
158-8	BO072	158	un	un	linguistic	_	End=360.78	_	_	_	_
159-0	BO071	159	perché?	perché	linguistic	Intonation=Rising	Begin=360.87|End=361.74	_	_	_	_
160-0	BO021	160	((ride))	((ride))	nonverbalbehavior	_	Begin=361.496|End=361.909	_	_	_	_
161-0	BO048	161	oh	oh	linguistic	_	Begin=361.98	_	_	_	_
161-1	BO048	161	no	no	linguistic	_	End=362.59	_	_	_	_
162-0	BO048	162	viva	viva	linguistic	_	Begin=364.81	_	_	_	_
162-1	BO048	162	le	le	linguistic	_	_	_	_	_	_
162-2	BO048	162	basse	basse	linguistic	_	_	_	_	_	_
162-3	BO048	162	aspirazioni	aspirazioni	linguistic	_	_	_	_	_	_
162-4	BO048	162	>cioè<	cioè	linguistic	_	End=367.21	_	Fast=0-4	_	_
163-0	BO072	163	voglio	voglio	linguistic	_	Begin=367.72	_	_	_	_
163-1	BO072	163	andare	andare	linguistic	_	_	_	_	_	_
163-2	BO072	163	a	a	linguistic	_	_	_	_	_	_
163-3	BO072	163	vivere	vivere	linguistic	_	_	_	_	_	_
163-4	BO072	163	a	a	linguistic	_	_	_	_	_	_
163-5	BO072	163	pyongyang.	pyongyang	linguistic	Intonation=Falling	_	_	_	_	_
163-6	BO072	163	vaffanculo	vaffanculo	linguistic	_	End=370.26	_	_	_	_
164-0	BO072	164	mammami'	mammami'	linguistic	Truncated=Yes	Begin=370.87|End=371.73	_	_	_	_
165-0	BO072	165	il	il	linguistic	_	Begin=371.97	_	_	_	_
165-1	BO072	165	mio	mio	linguistic	_	_	_	_	_	_
165-2	BO072	165	sogno	sogno	linguistic	_	_	_	_	_	_
165-3	BO072	165	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
165-4	BO072	165	nessuno	nessuno	linguistic	_	_	_	_	_	_
165-5	BO072	165	che	che	linguistic	_	_	_	_	_	_
165-6	BO072	165	rompe	rompe	linguistic	_	_	_	_	_	_
165-7	BO072	165	i	i	linguistic	_	_	_	_	_	_
165-8	BO072	165	coglioni,	coglioni	linguistic	Intonation=weakly_rising	End=374.56	_	_	_	_
166-0	BO071	166	che	che	linguistic	_	Begin=374.63	_	_	_	_
166-1	BO071	166	poi	poi	linguistic	_	_	_	_	_	_
166-2	BO071	166	dicono	dicono	linguistic	_	_	_	_	_	_
166-3	BO071	166	di	di	linguistic	_	_	_	_	_	_
166-4	BO071	166	te	te	linguistic	_	_	_	_	_	_
166-5	BO071	166	che	che	linguistic	_	_	_	_	_	_
166-6	BO071	166	non	non	linguistic	_	_	_	_	_	_
166-7	BO071	166	caghi	caghi	linguistic	_	_	_	_	_	_
166-8	BO071	166	proprio	proprio	linguistic	_	End=376.31	_	_	_	_
167-0	BO072	167	perché?	perché	linguistic	Intonation=Rising	Begin=377.1|End=377.76	_	_	_	_
168-0	BO071	168	come:,	come	linguistic	Intonation=weakly_rising	Begin=377.82	3x1	_	_	_
168-1	BO071	168	di	di	linguistic	_	_	_	_	_	_
168-2	BO071	168	kim	kim	linguistic	_	_	_	_	_	_
168-3	BO071	168	jong	jong	linguistic	_	_	_	_	_	_
168-4	BO071	168	un	un	linguistic	_	_	_	_	_	_
168-5	BO071	168	di~	di~	linguistic	Interrupted=Yes	_	_	_	_	_
168-6	BO071	168	>cioé<	cioé	linguistic	_	_	_	Fast=0-4	_	_
168-7	BO071	168	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
168-8	BO071	168	per	per	linguistic	_	_	_	_	_	_
168-9	BO071	168	sta	sta	linguistic	_	_	_	_	_	_
168-10	BO071	168	gente	gente	linguistic	_	_	_	_	_	_
168-11	BO071	168	e	e	linguistic	_	_	_	_	_	_
168-12	BO071	168	osannarlo	osannarlo	linguistic	_	_	_	_	_	_
168-13	BO071	168	ancora	ancora	linguistic	_	_	_	_	_	_
168-14	BO071	168	di	di	linguistic	_	_	_	_	_	_
168-15	BO071	168	più	più	linguistic	_	_	_	_	_	_
168-16	BO071	168	e	e	linguistic	_	_	_	_	_	_
168-17	BO071	168	elevarlo	elevarlo	linguistic	_	_	_	_	_	_
168-18	BO071	168	al	al	linguistic	_	_	_	_	_	_
168-19	BO071	168	grado	grado	linguistic	_	_	_	_	_	_
168-20	BO071	168	di	di	linguistic	_	_	_	_	_	_
168-21	BO071	168	divinità	divinità	linguistic	_	_	_	_	_	_
168-22	BO071	168	di	di	linguistic	_	_	_	_	_	_
168-23	BO071	168	tutta	tutta	linguistic	_	_	_	_	_	_
168-24	BO071	168	[quanta	quanta	linguistic	_	_	_	_	_	0-6(40)
168-25	BO071	168	la	la	linguistic	_	_	_	_	_	0-2(40)
