token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
790-1	TO017	790	me	me	linguistic	_	_	_	Fast=0-2	_	_
790-2	TO017	790	non	non	linguistic	_	_	_	Fast=0-3	_	_
790-3	TO017	790	piace	piace	linguistic	_	_	_	Fast=0-5	_	_
790-4	TO017	790	tanto	tanto	linguistic	_	_	_	Fast=0-5	_	_
790-5	TO017	790	la	la	linguistic	_	_	_	Fast=0-2	_	_
790-6	TO017	790	parola	parola	linguistic	_	_	_	Fast=0-6	_	_
790-7	TO017	790	naturale<	naturale	linguistic	_	_	_	Fast=0-8	_	_
790-8	TO017	790	quindi	quindi	linguistic	_	_	_	_	_	_
790-9	TO017	790	non	non	linguistic	_	_	_	_	_	_
790-10	TO017	790	dirò	dirò	linguistic	_	_	_	_	_	_
790-11	TO017	790	lo	lo	linguistic	_	_	_	_	_	_
790-12	TO017	790	stato	stato	linguistic	_	_	_	_	_	_
790-13	TO017	790	naturale	naturale	linguistic	_	_	_	_	_	_
790-14	TO017	790	contrapposto	contrapposto	linguistic	_	_	_	_	_	_
790-15	TO017	790	allo	allo	linguistic	_	_	_	_	_	_
790-16	TO017	790	stato	stato	linguistic	_	_	_	_	_	_
790-17	TO017	790	artificiale.	artificiale	linguistic	Intonation=Falling	End=2006.78	_	_	_	_
791-0	TO017	791	non	non	linguistic	_	Begin=2006.891	_	_	_	_
791-1	TO017	791	penso	penso	linguistic	_	_	_	_	_	_
791-2	TO017	791	che	che	linguistic	_	_	_	_	_	_
791-3	TO017	791	sia	sia	linguistic	_	_	_	_	_	_
791-4	TO017	791	una	una	linguistic	_	_	_	_	_	_
791-5	TO017	791	distinzione	distinzione	linguistic	_	_	_	_	_	_
791-6	TO017	791	utile,°	utile	linguistic	Intonation=weakly_rising	End=2008.241	_	_	_	_
792-0	TO017	792	(però)	però	linguistic	_	Begin=2008.531	_	_	0-4(0)	_
792-1	TO017	792	diciamo	diciamo	linguistic	_	_	_	_	_	_
792-2	TO017	792	una	una	linguistic	_	_	_	_	_	_
792-3	TO017	792	cosa.	cosa	linguistic	Intonation=Falling	_	_	_	_	_
792-4	TO017	792	le	le	linguistic	_	_	_	_	_	_
792-5	TO017	792	lingue,	lingue	linguistic	Intonation=weakly_rising	End=2010.151	_	_	_	_
793-0	TO017	793	per	per	linguistic	_	Begin=2010.256	_	_	_	_
793-1	TO017	793	quello	quello	linguistic	_	_	_	_	_	_
793-2	TO017	793	che	che	linguistic	_	_	_	_	_	_
793-3	TO017	793	ne	ne	linguistic	_	_	_	_	_	_
793-4	TO017	793	sappiamo	sappiamo	linguistic	_	End=2010.986	_	_	_	_
794-0	TO017	794	prima	prima	linguistic	_	Begin=2011.496	_	_	_	_
794-1	TO017	794	che	che	linguistic	_	_	_	_	_	_
794-2	TO017	794	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
794-3	TO017	794	intervenga,	intervenga	linguistic	Intonation=weakly_rising	_	_	_	_	_
794-4	TO017	794	prima	prima	linguistic	_	_	_	_	_	_
794-5	TO017	794	che	che	linguistic	_	_	_	_	_	_
794-6	TO017	794	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
794-7	TO017	794	ci	ci	linguistic	_	_	_	_	_	_
794-8	TO017	794	sia	sia	linguistic	_	_	_	_	_	_
794-9	TO017	794	un	un	linguistic	_	_	_	_	_	_
794-10	TO017	794	intervento	intervento	linguistic	_	_	_	_	_	_
794-11	TO017	794	istituzionale	istituzionale	linguistic	_	_	_	_	_	_
794-12	TO017	794	per	per	linguistic	_	_	_	_	_	_
794-13	TO017	794	cui	cui	linguistic	_	_	_	_	_	_
794-14	TO017	794	qualcuno	qualcuno	linguistic	_	_	_	_	_	_
794-15	TO017	794	dice	dice	linguistic	_	_	_	_	_	_
794-16	TO017	794	adesso	adesso	linguistic	_	_	_	_	_	_
794-17	TO017	794	da	da	linguistic	_	_	_	_	_	_
794-18	TO017	794	qui,	qui	linguistic	Intonation=weakly_rising	End=2016.89	_	_	_	_
795-0	TO017	795	a	a	linguistic	_	Begin=2017.158	_	_	_	_
795-1	TO017	795	qui,	qui	linguistic	Intonation=weakly_rising	End=2017.648	_	_	_	_
796-0	TO017	796	si	si	linguistic	_	Begin=2017.978	_	_	_	_
796-1	TO017	796	parla	parla	linguistic	_	_	_	_	_	_
796-2	TO017	796	questa	questa	linguistic	_	_	_	_	_	_
796-3	TO017	796	lingua	lingua	linguistic	_	_	_	_	_	_
796-4	TO017	796	e	e	linguistic	_	_	_	_	_	_
796-5	TO017	796	b:asta.	basta	linguistic	Intonation=Falling	End=2019.688	0x1	_	_	_
797-0	TO017	797	perché	perché	linguistic	_	Begin=2019.858	_	_	_	_
797-1	TO017	797	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
797-2	TO017	797	bisogno	bisogno	linguistic	_	_	_	_	_	_
797-3	TO017	797	di	di	linguistic	_	_	_	_	_	_
797-4	TO017	797	far	far	linguistic	_	_	_	_	_	_
797-5	TO017	797	funzionare	funzionare	linguistic	_	_	_	_	_	_
797-6	TO017	797	uno	uno	linguistic	_	_	_	_	_	_
797-7	TO017	797	stato	stato	linguistic	_	_	_	_	_	_
797-8	TO017	797	per	per	linguistic	_	_	_	_	_	_
797-9	TO017	797	esempio,	esempio	linguistic	Intonation=weakly_rising	End=2022.458	_	_	_	_
798-0	TO017	798	mh,	mh	linguistic	Intonation=weakly_rising	Begin=2022.533	_	_	_	_
798-1	TO017	798	prima	prima	linguistic	_	_	_	_	_	_
798-2	TO017	798	che	che	linguistic	_	_	_	_	_	_
798-3	TO017	798	succeda	succeda	linguistic	_	_	_	_	_	_
798-4	TO017	798	questo,	questo	linguistic	Intonation=weakly_rising	End=2023.833	_	_	_	_
799-0	TO017	799	le	le	linguistic	_	Begin=2024.148	_	_	_	_
799-1	TO017	799	lingue	lingue	linguistic	_	_	_	_	_	_
799-2	TO017	799	normalmente	normalmente	linguistic	_	End=2025.328	_	_	_	_
800-0	TO017	800	variano.	variano	linguistic	Intonation=Falling	Begin=2026.493|End=2026.893	_	_	_	_
801-0	TO017	801	variano	variano	linguistic	_	Begin=2027.758	_	_	_	_
801-1	TO017	801	sempre	sempre	linguistic	_	_	_	_	_	_
801-2	TO017	801	nel	nel	linguistic	_	_	_	_	_	_
801-3	TO017	801	tempo,	tempo	linguistic	Intonation=weakly_rising	End=2028.978	_	_	_	_
802-0	TO017	802	e	e	linguistic	_	Begin=2030.433	_	_	_	_
802-1	TO017	802	variano	variano	linguistic	_	_	_	_	_	_
802-2	TO017	802	nello	nello	linguistic	_	_	_	_	_	_
802-3	TO017	802	spazio.	spazio	linguistic	Intonation=Falling	End=2031.593	_	_	_	_
803-0	TO017	803	okay,	okay	linguistic	Intonation=weakly_rising	Begin=2033.318|End=2033.758	_	_	_	_
804-0	TO017	804	questi	questi	linguistic	_	Begin=2034.923	_	_	_	_
804-1	TO017	804	due	due	linguistic	_	_	_	_	_	_
804-2	TO017	804	tipi	tipi	linguistic	_	_	_	_	_	_
804-3	TO017	804	di	di	linguistic	_	_	_	_	_	_
804-4	TO017	804	variazione	variazione	linguistic	_	_	_	_	_	_
804-5	TO017	804	sape:te	sapete	linguistic	_	_	3x1	_	_	_
804-6	TO017	804	come	come	linguistic	_	_	_	_	_	_
804-7	TO017	804	si	si	linguistic	_	_	_	_	_	_
804-8	TO017	804	chiamano.	chiamano	linguistic	Intonation=Falling	End=2037.193	_	_	_	_
805-0	TO017	805	se	se	linguistic	_	Begin=2037.273	_	_	_	_
805-1	TO017	805	avete	avete	linguistic	_	_	_	_	_	_
805-2	TO017	805	fatto,	fatto	linguistic	Intonation=weakly_rising	End=2038.293	_	_	_	_
806-0	TO017	806	diacronica,	diacronica	linguistic	Intonation=weakly_rising	Begin=2039.718	_	_	_	_
806-1	TO017	806	nel	nel	linguistic	_	_	_	_	_	_
806-2	TO017	806	tempo,	tempo	linguistic	Intonation=weakly_rising	End=2041.318	_	_	_	_
807-0	TO017	807	okay,	okay	linguistic	Intonation=weakly_rising	Begin=2041.503|End=2042.003	_	_	_	_
808-0	TO017	808	cambiamento	cambiamento	linguistic	_	Begin=2046.11	_	_	_	_
808-1	TO017	808	diacronico,	diacronico	linguistic	Intonation=weakly_rising	End=2047.63	_	_	_	_
809-0	TO017	809	e,	e	linguistic	Intonation=weakly_rising	Begin=2050.205|End=2050.514	_	_	_	_
810-0	TO017	810	variazione,	variazione	linguistic	Intonation=weakly_rising	Begin=2051.965|End=2053.105	_	_	_	_
811-0	TO017	811	diatopica.	diatopica	linguistic	Intonation=Falling	Begin=2056.3|End=2056.96	_	_	_	_
812-0	TO017	812	okay.	okay	linguistic	Intonation=Falling	Begin=2057.145|End=2057.605	_	_	_	_
813-0	TO017	813	ci	ci	linguistic	_	Begin=2057.85	_	_	_	_
813-1	TO017	813	sono	sono	linguistic	_	_	_	_	_	_
813-2	TO017	813	altri	altri	linguistic	_	_	_	_	_	_
813-3	TO017	813	tipi	tipi	linguistic	_	_	_	_	_	_
813-4	TO017	813	di	di	linguistic	_	_	_	_	_	_
813-5	TO017	813	variazione.	variazione	linguistic	Intonation=Falling	_	_	_	_	_
813-6	TO017	813	li	li	linguistic	_	_	_	_	_	_
813-7	TO017	813	conoscete,	conoscete	linguistic	Intonation=weakly_rising	End=2059.924	_	_	_	_
814-0	TO017	814	diamesica,	diamesica	linguistic	Intonation=weakly_rising	Begin=2059.958	_	_	_	_
814-1	TO017	814	diafasica,	diafasica	linguistic	Intonation=weakly_rising	_	_	_	_	_
814-2	TO017	814	diastratica,	diastratica	linguistic	Intonation=weakly_rising	_	_	_	_	_
814-3	TO017	814	ma	ma	linguistic	_	_	_	_	_	_
814-4	TO017	814	di	di	linguistic	_	_	_	_	_	_
814-5	TO017	814	queste	queste	linguistic	_	_	_	_	_	_
814-6	TO017	814	ci	ci	linguistic	_	_	_	_	_	_
814-7	TO017	814	occuperemo	occuperemo	linguistic	_	_	_	_	_	_
814-8	TO017	814	in	in	linguistic	_	_	_	_	_	_
814-9	TO017	814	un	un	linguistic	_	_	_	_	_	_
814-10	TO017	814	<altro>,	altro	linguistic	Intonation=weakly_rising	End=2063.409	_	Slow=0-5	_	_
815-0	TO017	815	e:::h	eh	linguistic	_	Begin=2063.947|End=2064.496	0x3	_	_	_
816-0	TO017	816	momento,	momento	linguistic	Intonation=weakly_rising	Begin=2064.98|End=2065.657	_	_	_	_
817-0	TO017	817	la	la	linguistic	_	Begin=2066.587	_	_	_	_
817-1	TO017	817	variazione	variazione	linguistic	_	_	_	_	_	_
817-2	TO017	817	diatopica,	diatopica	linguistic	Intonation=weakly_rising	End=2067.857	_	_	_	_
818-0	TO017	818	nella	nella	linguistic	_	Begin=2068.016|End=2068.507	_	_	_	_
819-0	TO017	819	fattispecie	fattispecie	linguistic	_	Begin=2068.617	_	_	_	_
819-1	TO017	819	prevede	prevede	linguistic	_	_	_	_	_	_
819-2	TO017	819	che	che	linguistic	_	End=2070.027	_	_	_	_
820-0	TO017	820	in	in	linguistic	_	Begin=2070.147	_	_	_	_
820-1	TO017	820	<u:n>	un	linguistic	_	_	0x1	Slow=0-2	_	_
820-2	TO017	820	qualsiasi	qualsiasi	linguistic	_	_	_	_	_	_
820-3	TO017	820	momento	momento	linguistic	_	_	_	_	_	_
820-4	TO017	820	del	del	linguistic	_	End=2071.536	_	_	_	_
821-0	TO017	821	tempo,	tempo	linguistic	Intonation=weakly_rising	Begin=2071.607|End=2072.157	_	_	_	_
822-0	TO017	822	se	se	linguistic	_	Begin=2072.847	_	_	_	_
822-1	TO017	822	io	io	linguistic	_	_	_	_	_	_
822-2	TO017	822	sono	sono	linguistic	_	_	_	_	_	_
822-3	TO017	822	nel	nel	linguistic	_	_	_	_	_	_
822-4	TO017	822	posto	posto	linguistic	_	_	_	_	_	_
822-5	TO017	822	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
822-6	TO017	822	a,	a	linguistic	Intonation=weakly_rising	End=2074.489	_	_	_	_
823-0	TO017	823	troverò	troverò	linguistic	_	Begin=2076.112	_	_	_	_
823-1	TO017	823	una	una	linguistic	_	_	_	_	_	_
823-2	TO017	823	certa	certa	linguistic	_	_	_	_	_	_
823-3	TO017	823	varietà	varietà	linguistic	_	_	_	_	_	_
823-4	TO017	823	di	di	linguistic	_	_	_	_	_	_
823-5	TO017	823	linguaggio.	linguaggio	linguistic	Intonation=Falling	End=2077.692	_	_	_	_
824-0	TO017	824	se	se	linguistic	_	Begin=2078.277	_	_	_	_
824-1	TO017	824	mi	mi	linguistic	_	_	_	_	_	_
824-2	TO017	824	sposto	sposto	linguistic	_	_	_	_	_	_
824-3	TO017	824	nel	nel	linguistic	_	_	_	_	_	_
824-4	TO017	824	posto	posto	linguistic	_	_	_	_	_	_
824-5	TO017	824	bi:,	bi	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
824-6	TO017	824	un	un	linguistic	_	_	_	_	_	_
824-7	TO017	824	po'	po'	linguistic	_	End=2080.206	_	_	_	_
825-0	TO017	825	vicino	vicino	linguistic	_	Begin=2080.877	_	_	_	_
825-1	TO017	825	ma	ma	linguistic	_	_	_	_	_	_
825-2	TO017	825	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
825-3	TO017	825	un	un	linguistic	_	_	_	_	_	_
825-4	TO017	825	po'	po'	linguistic	_	_	_	_	_	_
825-5	TO017	825	più	più	linguistic	_	_	_	_	_	_
825-6	TO017	825	in	in	linguistic	_	_	_	_	_	_
825-7	TO017	825	là,	là	linguistic	Intonation=weakly_rising	End=2082.377	_	_	_	_
826-0	TO017	826	>troverò<	troverò	linguistic	_	Begin=2082.831	_	Fast=0-7	_	_
826-1	TO017	826	una	una	linguistic	_	_	_	_	_	_
826-2	TO017	826	varietà	varietà	linguistic	_	_	_	_	_	_
826-3	TO017	826	<simile>,	simile	linguistic	Intonation=weakly_rising	End=2084.512	_	Slow=0-6	_	_
827-0	TO017	827	ma	ma	linguistic	_	Begin=2085.226	_	_	_	_
827-1	TO017	827	un	un	linguistic	_	_	_	_	_	_
827-2	TO017	827	po'	po'	linguistic	_	_	_	_	_	_
827-3	TO017	827	diversa,	diversa	linguistic	Intonation=weakly_rising	End=2086.317	_	_	_	_
828-0	TO017	828	se	se	linguistic	_	Begin=2089.137	_	_	_	_
828-1	TO017	828	vado	vado	linguistic	_	_	_	_	_	_
828-2	TO017	828	a	a	linguistic	_	_	_	_	_	_
828-3	TO017	828	ci,	ci	linguistic	Intonation=weakly_rising	End=2090.137	_	_	_	_
829-0	TO017	829	ancora	ancora	linguistic	_	Begin=2090.212	_	_	_	_
829-1	TO017	829	un	un	linguistic	_	_	_	_	_	_
829-2	TO017	829	po'	po'	linguistic	_	_	_	_	_	_
829-3	TO017	829	diversa,	diversa	linguistic	Intonation=weakly_rising	End=2091.532	_	_	_	_
830-0	TO017	830	e	e	linguistic	_	Begin=2092.496	_	_	_	_
830-1	TO017	830	le	le	linguistic	_	_	_	_	_	_
830-2	TO017	830	probabilità	probabilità	linguistic	_	_	_	_	_	_
830-3	TO017	830	sono,	sono	linguistic	Intonation=weakly_rising	End=2093.947	_	_	_	_
831-0	TO017	831	che	che	linguistic	_	Begin=2094.067	_	_	_	_
831-1	TO017	831	quando	quando	linguistic	_	_	_	_	_	_
831-2	TO017	831	arrivo	arrivo	linguistic	_	_	_	_	_	_
831-3	TO017	831	a	a	linguistic	_	_	_	_	_	_
831-4	TO017	831	zeta	zeta	linguistic	_	_	_	_	_	_
831-5	TO017	831	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
831-6	TO017	831	che	che	linguistic	_	_	_	_	_	_
831-7	TO017	831	invece	invece	linguistic	_	_	_	_	_	_
831-8	TO017	831	è	è	linguistic	_	_	_	_	_	_
831-9	TO017	831	molto	molto	linguistic	_	_	_	_	_	_
831-10	TO017	831	lontano,	lontano	linguistic	Intonation=weakly_rising	End=2096.567	_	_	_	_
832-0	TO017	832	non	non	linguistic	_	Begin=2096.911	_	_	_	_
832-1	TO017	832	capirò	capirò	linguistic	_	_	_	_	_	_
832-2	TO017	832	più	più	linguistic	_	_	_	_	_	_
832-3	TO017	832	niente	niente	linguistic	_	_	_	_	_	_
832-4	TO017	832	di	di	linguistic	_	_	_	_	_	_
832-5	TO017	832	quello	quello	linguistic	_	_	_	_	_	_
832-6	TO017	832	che	che	linguistic	_	_	_	_	_	_
832-7	TO017	832	(mi	mi	linguistic	_	_	_	_	0-2(0)	_
832-8	TO017	832	viene)	viene	linguistic	_	_	_	_	0-5(0)	_
832-9	TO017	832	detto.	detto	linguistic	Intonation=Falling	_	_	_	_	_
832-10	TO017	832	supponendo	supponendo	linguistic	_	_	_	_	_	_
832-11	TO017	832	che	che	linguistic	_	_	_	_	_	_
832-12	TO017	832	io	io	linguistic	_	_	_	_	_	_
832-13	TO017	832	sia	sia	linguistic	_	_	_	_	_	_
832-14	TO017	832	un	un	linguistic	_	_	_	_	_	_
832-15	TO017	832	parlante	parlante	linguistic	_	_	_	_	_	_
832-16	TO017	832	madrelingua	madrelingua	linguistic	_	_	_	_	_	_
832-17	TO017	832	di	di	linguistic	_	_	_	_	_	_
832-18	TO017	832	a,	a	linguistic	Intonation=weakly_rising	End=2100.672	_	_	_	_
833-0	TO017	833	io	io	linguistic	_	Begin=2101.117	_	_	_	_
833-1	TO017	833	magari~	magari~	linguistic	Interrupted=Yes	_	_	_	_	_
833-2	TO017	833	>io	io	linguistic	_	_	_	Fast=0-2	_	_
833-3	TO017	833	probabilmente	probabilmente	linguistic	_	_	_	Fast=0-13	_	_
833-4	TO017	833	capisco<	capisco	linguistic	_	_	_	Fast=0-7	_	_
833-5	TO017	833	bi:,	bi	linguistic	Intonation=weakly_rising	End=2102.927	1x1	_	_	_
834-0	TO017	834	>(probabilmente)	probabilmente	linguistic	_	Begin=2103.12	_	Fast=0-13	0-13(0)	_
834-1	TO017	834	capisco	capisco	linguistic	_	_	_	Fast=0-7	_	_
834-2	TO017	834	abbastanza	abbastanza	linguistic	_	_	_	Fast=0-10	_	_
834-3	TO017	834	bene	bene	linguistic	_	_	_	Fast=0-4	_	_
834-4	TO017	834	ci<,	ci	linguistic	Intonation=weakly_rising	End=2105.05	_	Fast=0-2	_	_
835-0	TO017	835	ma	ma	linguistic	_	Begin=2105.31	_	_	_	_
835-1	TO017	835	non	non	linguistic	_	_	_	_	_	_
835-2	TO017	835	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
835-3	TO017	835	capirò	capirò	linguistic	_	_	_	_	_	_
835-4	TO017	835	più	più	linguistic	_	_	_	_	_	_
835-5	TO017	835	zeta.	zeta	linguistic	Intonation=Falling	End=2106.64	_	_	_	_
836-0	TO017	836	okay,	okay	linguistic	Intonation=weakly_rising	Begin=2106.72|End=2107.23	_	_	_	_
837-0	TO017	837	<n:ormalmente>	normalmente	linguistic	_	Begin=2107.61	0x1	Slow=0-11	_	_
837-1	TO017	837	le	le	linguistic	_	_	_	_	_	_
837-2	TO017	837	lingue	lingue	linguistic	_	_	_	_	_	_
837-3	TO017	837	si	si	linguistic	_	_	_	_	_	_
837-4	TO017	837	trovano,	trovano	linguistic	Intonation=weakly_rising	End=2109.82	_	_	_	_
838-0	TO017	838	distribuite,	distribuite	linguistic	Intonation=weakly_rising	Begin=2109.95|End=2110.79	_	_	_	_
839-0	TO017	839	>in	in	linguistic	_	Begin=2112.175	_	Fast=0-2	_	_
839-1	TO017	839	quello	quello	linguistic	_	_	_	Fast=0-6	_	_
839-2	TO017	839	che	che	linguistic	_	_	_	Fast=0-3	_	_
839-3	TO017	839	si	si	linguistic	_	_	_	Fast=0-2	_	_
839-4	TO017	839	chiama	chiama	linguistic	_	_	_	Fast=0-6	_	_
839-5	TO017	839	un	un	linguistic	_	_	_	Fast=0-2	_	_
839-6	TO017	839	continuum<	continuum	linguistic	_	End=2113.545	_	Fast=0-9	_	_
840-0	TO017	840	okay	okay	linguistic	_	Begin=2113.755	_	_	_	_
840-1	TO017	840	avete	avete	linguistic	_	_	_	_	_	_
840-2	TO017	840	una	una	linguistic	_	_	_	_	_	_
840-3	TO017	840	variazione,	variazione	linguistic	Intonation=weakly_rising	End=2115.07	_	_	_	_
841-0	TO017	841	progressiva	progressiva	linguistic	_	Begin=2115.137	_	_	_	_
841-1	TO017	841	poco	poco	linguistic	_	_	_	_	_	_
841-2	TO017	841	a	a	linguistic	_	_	_	_	_	_
841-3	TO017	841	poco	poco	linguistic	_	_	_	_	_	_
841-4	TO017	841	>cambia	cambia	linguistic	_	_	_	Fast=0-6	_	_
841-5	TO017	841	cambia	cambia	linguistic	_	_	_	Fast=0-6	_	_
841-6	TO017	841	cambia<	cambia	linguistic	_	_	_	Fast=0-6	_	_
841-7	TO017	841	finché,	finché	linguistic	Intonation=weakly_rising	End=2117.807	_	_	_	_
842-0	TO017	842	questi	questi	linguistic	_	Begin=2120.047	_	_	_	_
842-1	TO017	842	cambiamenti	cambiamenti	linguistic	_	_	_	_	_	_
842-2	TO017	842	si	si	linguistic	_	_	_	_	_	_
842-3	TO017	842	sommano	sommano	linguistic	_	_	_	_	_	_
842-4	TO017	842	gli	gli	linguistic	_	_	_	_	_	_
842-5	TO017	842	uni	uni	linguistic	_	_	_	_	_	_
842-6	TO017	842	agli	agli	linguistic	_	_	_	_	_	_
842-7	TO017	842	altri.	altri	linguistic	Intonation=Falling	End=2121.777	_	_	_	_
843-0	TO017	843	il	il	linguistic	_	Begin=2122.217	_	_	_	_
843-1	TO017	843	con(f)~	conf~	linguistic	Interrupted=Yes	_	_	_	3-4(0)	_
843-2	TO017	843	i~	i~	linguistic	Interrupted=Yes	_	_	_	_	_
843-3	TO017	843	il	il	linguistic	_	_	_	_	_	_
843-4	TO017	843	caso	caso	linguistic	_	_	_	_	_	_
843-5	TO017	843	in	in	linguistic	_	_	_	_	_	_
843-6	TO017	843	cui	cui	linguistic	_	_	_	_	_	_
843-7	TO017	843	ci	ci	linguistic	_	_	_	_	_	_
843-8	TO017	843	sono	sono	linguistic	_	_	_	_	_	_
843-9	TO017	843	dei	dei	linguistic	_	_	_	_	_	_
843-10	TO017	843	confini	confini	linguistic	_	_	_	_	_	_
843-11	TO017	843	linguistici	linguistici	linguistic	_	_	_	_	_	_
843-12	TO017	843	<ne:tti>,	netti	linguistic	Intonation=weakly_rising	End=2125.777	1x1	Slow=0-5	_	_
844-0	TO017	844	per	per	linguistic	_	Begin=2126.142	_	_	_	_
844-1	TO017	844	cui,	cui	linguistic	Intonation=weakly_rising	End=2126.932	_	_	_	_
845-0	TO017	845	dove	dove	linguistic	_	Begin=2127.612	_	_	_	_
845-1	TO017	845	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
845-2	TO017	845	è	è	linguistic	_	_	_	_	_	_
845-3	TO017	845	a:,	a	linguistic	Intonation=weakly_rising	End=2128.612	0x1	_	_	_
846-0	TO017	846	si	si	linguistic	_	Begin=2128.787	_	_	_	_
846-1	TO017	846	parla	parla	linguistic	_	_	_	_	_	_
846-2	TO017	846	°una	una	linguistic	Volume=Low	_	_	_	_	_
846-3	TO017	846	roba°,	roba	linguistic	Intonation=weakly_rising|Volume=Low	End=2130.217	_	_	_	_
847-0	TO017	847	e	e	linguistic	_	Begin=2130.947	_	_	_	_
847-1	TO017	847	dove	dove	linguistic	_	_	_	_	_	_
847-2	TO017	847	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
847-3	TO017	847	è	è	linguistic	_	_	_	_	_	_
847-4	TO017	847	bi	bi	linguistic	_	_	_	_	_	_
847-5	TO017	847	a	a	linguistic	_	_	_	_	_	_
847-6	TO017	847	venti	venti	linguistic	_	_	_	_	_	_
847-7	TO017	847	metri	metri	linguistic	_	_	_	_	_	_
847-8	TO017	847	si	si	linguistic	_	_	_	_	_	_
847-9	TO017	847	>fa	fa	linguistic	_	_	_	Fast=0-2	_	_
847-10	TO017	847	una	una	linguistic	_	_	_	Fast=0-3	_	_
847-11	TO017	847	cosa<,	cosa	linguistic	Intonation=weakly_rising	End=2132.907	_	Fast=0-4	_	_
848-0	TO017	848	completamente	completamente	linguistic	_	Begin=2132.932	_	_	_	_
848-1	TO017	848	diversa	diversa	linguistic	_	_	_	_	_	_
848-2	TO017	848	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
848-3	TO017	848	e	e	linguistic	_	_	_	_	_	_
848-4	TO017	848	le	le	linguistic	_	_	_	_	_	_
848-5	TO017	848	due	due	linguistic	_	_	_	_	_	_
848-6	TO017	848	comunità	comunità	linguistic	_	_	_	_	_	_
848-7	TO017	848	di	di	linguistic	_	_	_	_	_	_
848-8	TO017	848	parlanti	parlanti	linguistic	_	_	_	_	_	_
848-9	TO017	848	non	non	linguistic	_	_	_	_	_	_
848-10	TO017	848	si	si	linguistic	_	_	_	_	_	_
848-11	TO017	848	capiscono,	capiscono	linguistic	Intonation=weakly_rising	End=2136.192	_	_	_	_
849-0	TO017	849	esistono	esistono	linguistic	_	Begin=2136.747	_	_	_	_
849-1	TO017	849	ma	ma	linguistic	_	_	_	_	_	_
849-2	TO017	849	sono	sono	linguistic	_	_	_	_	_	_
849-3	TO017	849	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
849-4	TO017	849	eccezione	eccezione	linguistic	_	End=2138.467	_	_	_	_
850-0	TO017	850	piuttosto	piuttosto	linguistic	_	Begin=2138.632	_	_	_	_
850-1	TO017	850	che	che	linguistic	_	_	_	_	_	_
850-2	TO017	850	la	la	linguistic	_	_	_	_	_	_
850-3	TO017	850	regola.	regola	linguistic	Intonation=Falling	End=2139.492	_	_	_	_
851-0	TO017	851	okay,	okay	linguistic	Intonation=weakly_rising	Begin=2139.607|End=2140.127	_	_	_	_
852-0	TO017	852	oggi	oggi	linguistic	_	Begin=2140.562	_	_	_	_
852-1	TO017	852	diventa	diventa	linguistic	_	_	_	_	_	_
852-2	TO017	852	se	se	linguistic	_	End=2141.362	_	_	_	_
853-0	TO017	853	co~	co~	linguistic	Interrupted=Yes	Begin=2141.527	_	_	_	_
853-1	TO017	853	con	con	linguistic	_	End=2142.077	_	_	_	_
854-0	TO017	854	<tracciando	tracciando	linguistic	_	Begin=2142.347	_	Slow=0-10	_	_
854-1	TO017	854	confini	confini	linguistic	_	_	_	Slow=0-7	_	_
854-2	TO017	854	netti>	netti	linguistic	_	_	_	Slow=0-5	_	_
854-3	TO017	854	fra	fra	linguistic	_	_	_	_	_	_
854-4	TO017	854	gli	gli	linguistic	_	_	_	_	_	_
854-5	TO017	854	stati	stati	linguistic	_	_	_	_	_	_
854-6	TO017	854	e	e	linguistic	_	_	_	_	_	_
854-7	TO017	854	le	le	linguistic	_	_	_	_	_	_
854-8	TO017	854	nazioni	nazioni	linguistic	_	_	_	_	_	_
854-9	TO017	854	diventa	diventa	linguistic	_	_	_	_	_	_
854-10	TO017	854	sempre	sempre	linguistic	_	_	_	_	_	_
854-11	TO017	854	più	più	linguistic	_	End=2145.997	_	_	_	_
855-0	TO017	855	facile	facile	linguistic	_	Begin=2146.087	_	_	_	_
855-1	TO017	855	che	che	linguistic	_	_	_	_	_	_
855-2	TO017	855	si	si	linguistic	_	_	_	_	_	_
855-3	TO017	855	verifichi	verifichi	linguistic	_	End=2147.107	_	_	_	_
856-0	TO017	856	>una	una	linguistic	_	Begin=2147.392	_	Fast=0-3	_	_
856-1	TO017	856	stuazione	stuazione	linguistic	_	_	_	Fast=0-9	_	_
856-2	TO017	856	di	di	linguistic	_	_	_	Fast=0-2	_	_
856-3	TO017	856	questo	questo	linguistic	_	_	_	Fast=0-6	_	_
856-4	TO017	856	tipo<	tipo	linguistic	_	_	_	Fast=0-4	_	_
856-5	TO017	856	ma	ma	linguistic	_	_	_	_	_	_
