token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1592-13	TO068	1592	desideri,	desideri	linguistic	Intonation=weakly_rising	End=3946.694	_	_	_	_
1593-0	TO068	1593	quindi	quindi	linguistic	_	Begin=3947.012	_	_	_	_
1593-1	TO068	1593	ha,	ha	linguistic	Intonation=weakly_rising	End=3947.636	_	_	_	_
1594-0	TO068	1594	un	un	linguistic	_	Begin=3948.272	_	_	_	_
1594-1	TO068	1594	aspetto	aspetto	linguistic	_	_	_	_	_	_
1594-2	TO068	1594	più	più	linguistic	_	_	_	_	_	_
1594-3	TO068	1594	privato,	privato	linguistic	Intonation=weakly_rising	_	_	_	_	_
1594-4	TO068	1594	un	un	linguistic	_	_	_	_	_	_
1594-5	TO068	1594	aspetto	aspetto	linguistic	_	_	_	_	_	_
1594-6	TO068	1594	pubblico,	pubblico	linguistic	Intonation=weakly_rising	End=3951.028	_	_	_	_
1595-0	TO068	1595	ed	ed	linguistic	_	Begin=3951.874	_	_	_	_
1595-1	TO068	1595	è	è	linguistic	_	_	_	_	_	_
1595-2	TO068	1595	per	per	linguistic	_	_	_	_	_	_
1595-3	TO068	1595	esempio,	esempio	linguistic	Intonation=weakly_rising	_	_	_	_	_
1595-4	TO068	1595	secondo	secondo	linguistic	_	_	_	_	_	_
1595-5	TO068	1595	thierry	thierry	linguistic	_	_	_	_	_	_
1595-6	TO068	1595	mugler,	mugler	linguistic	Intonation=weakly_rising	End=3954.162	_	_	_	_
1596-0	TO068	1596	lo	lo	linguistic	_	Begin=3954.417	_	_	_	_
1596-1	TO068	1596	conoscete	conoscete	linguistic	_	_	_	_	_	_
1596-2	TO068	1596	thierry	thierry	linguistic	_	_	_	_	_	_
1596-3	TO068	1596	mugler?	mugler	linguistic	Intonation=Rising	_	_	_	_	_
1596-4	TO068	1596	forse	forse	linguistic	_	_	_	_	_	_
1596-5	TO068	1596	no,	no	linguistic	Intonation=weakly_rising	End=3956.49	_	_	_	_
1597-0	TO068	1597	allora,	allora	linguistic	Intonation=weakly_rising	Begin=3956.865	_	_	_	_
1597-1	TO068	1597	per	per	linguistic	_	_	_	_	_	_
1597-2	TO068	1597	capirci,	capirci	linguistic	Intonation=weakly_rising	_	_	_	_	_
1597-3	TO068	1597	è:	è	linguistic	_	_	0x1	_	_	_
1597-4	TO068	1597	il:::,	il	linguistic	Intonation=weakly_rising	End=3959.902	1x3	_	_	_
1598-0	TO068	1598	diciamo	diciamo	linguistic	_	Begin=3960.528	_	_	_	_
1598-1	TO068	1598	il::::,	il	linguistic	Intonation=weakly_rising	End=3961.629	1x4	_	_	_
1599-0	TO068	1599	l'	l'	linguistic	SpaceAfter=No	Begin=3963.218	_	_	_	_
1599-1	TO068	1599	ideatore	ideatore	linguistic	_	_	_	_	_	_
1599-2	TO068	1599	del	del	linguistic	_	_	_	_	_	_
1599-3	TO068	1599	profumo	profumo	linguistic	_	_	_	_	_	_
1599-4	TO068	1599	alien,	alien	linguistic	Intonation=weakly_rising	End=3965.558	_	_	_	_
1600-0	TO068	1600	che:::	che	linguistic	ProsodicLink=Yes	Begin=3967.128	2x3	_	_	_
1600-1	TO068	1600	è	è	linguistic	_	_	_	_	_	_
1600-2	TO068	1600	in	in	linguistic	_	_	_	_	_	_
1600-3	TO068	1600	tutte	tutte	linguistic	_	_	_	_	_	_
1600-4	TO068	1600	le	le	linguistic	_	_	_	_	_	_
1600-5	TO068	1600	profumerie,	profumerie	linguistic	Intonation=weakly_rising	_	_	_	_	_
1600-6	TO068	1600	va	va	linguistic	_	_	_	_	_	_
1600-7	TO068	1600	molto	molto	linguistic	_	_	_	_	_	_
1600-8	TO068	1600	bene,	bene	linguistic	Intonation=weakly_rising	End=3969.857	_	_	_	_
1601-0	TO068	1601	spesso	spesso	linguistic	_	Begin=3969.896	_	_	_	_
1601-1	TO068	1601	nel	nel	linguistic	_	_	_	_	_	_
1601-2	TO068	1601	top	top	linguistic	_	_	_	_	_	_
1601-3	TO068	1601	ten	ten	linguistic	_	_	_	_	_	_
1601-4	TO068	1601	dei	dei	linguistic	_	_	_	_	_	_
1601-5	TO068	1601	profumi	profumi	linguistic	_	_	_	_	_	_
1601-6	TO068	1601	più	più	linguistic	_	_	_	_	_	_
1601-7	TO068	1601	venduti,	venduti	linguistic	Intonation=weakly_rising	End=3972.785	_	_	_	_
1602-0	TO068	1602	che	che	linguistic	_	Begin=3975.565	_	_	_	_
1602-1	TO068	1602	dal,	dal	linguistic	Intonation=weakly_rising	_	_	_	_	_
1602-2	TO068	1602	e::hm,	ehm	linguistic	Intonation=weakly_rising	End=3976.494	0x2	_	_	_
1603-0	TO068	1603	dal	dal	linguistic	_	Begin=3977.097	_	_	_	_
1603-1	TO068	1603	duemilatre,	duemilatre	linguistic	Intonation=weakly_rising	_	_	_	_	_
1603-2	TO068	1603	se	se	linguistic	_	_	_	_	_	_
1603-3	TO068	1603	non	non	linguistic	_	_	_	_	_	_
1603-4	TO068	1603	sbaglio,	sbaglio	linguistic	Intonation=weakly_rising	End=3978.694	_	_	_	_
1604-0	TO068	1604	insomma	insomma	linguistic	_	Begin=3978.759	_	_	_	_
1604-1	TO068	1604	sì,	sì	linguistic	Intonation=weakly_rising	_	_	_	_	_
1604-2	TO068	1604	ha	ha	linguistic	_	_	_	_	_	_
1604-3	TO068	1604	deciso	deciso	linguistic	_	_	_	_	_	_
1604-4	TO068	1604	di	di	linguistic	_	_	_	_	_	_
1604-5	TO068	1604	dedicarsi	dedicarsi	linguistic	_	_	_	_	_	_
1604-6	TO068	1604	esclusivamente	esclusivamente	linguistic	_	_	_	_	_	_
1604-7	TO068	1604	ai	ai	linguistic	_	_	_	_	_	_
1604-8	TO068	1604	profumi,	profumi	linguistic	Intonation=weakly_rising	End=3981.597	_	_	_	_
1605-0	TO068	1605	però	però	linguistic	_	Begin=3981.993	_	_	_	_
1605-1	TO068	1605	thierry	thierry	linguistic	_	_	_	_	_	_
1605-2	TO068	1605	mugler	mugler	linguistic	_	_	_	_	_	_
1605-3	TO068	1605	in	in	linguistic	_	_	_	_	_	_
1605-4	TO068	1605	realtà	realtà	linguistic	_	_	_	_	_	_
1605-5	TO068	1605	è	è	linguistic	_	_	_	_	_	_
1605-6	TO068	1605	stato,	stato	linguistic	Intonation=weakly_rising	End=3983.943	_	_	_	_
1606-0	TO068	1606	a	a	linguistic	_	Begin=3984.03	_	_	_	_
1606-1	TO068	1606	partire	partire	linguistic	_	_	_	_	_	_
1606-2	TO068	1606	dal	dal	linguistic	_	_	_	_	_	_
1606-3	TO068	1606	settantré::,	settantré	linguistic	Intonation=weakly_rising	End=3985.566	8x2	_	_	_
1607-0	TO068	1607	quando:,	quando	linguistic	Intonation=weakly_rising	Begin=3985.658|End=3986.301	5x1	_	_	_
1608-0	TO068	1608	creò	creò	linguistic	_	Begin=3987.482	_	_	_	_
1608-1	TO068	1608	la	la	linguistic	_	_	_	_	_	_
1608-2	TO068	1608	sua	sua	linguistic	_	_	_	_	_	_
1608-3	TO068	1608	prima	prima	linguistic	_	_	_	_	_	_
1608-4	TO068	1608	collezione,	collezione	linguistic	Intonation=weakly_rising	End=3989.214	_	_	_	_
1609-0	TO068	1609	uno	uno	linguistic	_	Begin=3989.494	_	_	_	_
1609-1	TO068	1609	stilista	stilista	linguistic	_	_	_	_	_	_
1609-2	TO068	1609	importantissimo,	importantissimo	linguistic	Intonation=weakly_rising	End=3992.057	_	_	_	_
1610-0	TO068	1610	che	che	linguistic	_	Begin=3992.434	_	_	_	_
1610-1	TO068	1610	ha	ha	linguistic	_	_	_	_	_	_
1610-2	TO068	1610	influenzato,	influenzato	linguistic	Intonation=weakly_rising	_	_	_	_	_
1610-3	TO068	1610	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1610-4	TO068	1610	gli	gli	linguistic	_	_	_	_	_	_
1610-5	TO068	1610	stili,	stili	linguistic	Intonation=weakly_rising	End=3995.357	_	_	_	_
1611-0	TO068	1611	di	di	linguistic	_	Begin=3995.675	_	_	_	_
1611-1	TO068	1611	moda,	moda	linguistic	Intonation=weakly_rising	_	_	_	_	_
1611-2	TO068	1611	negli	negli	linguistic	_	_	_	_	_	_
1611-3	TO068	1611	anni	anni	linguistic	_	_	_	_	_	_
1611-4	TO068	1611	soprattutto	soprattutto	linguistic	_	_	_	_	_	_
1611-5	TO068	1611	ottanta,	ottanta	linguistic	Intonation=weakly_rising	_	_	_	_	_
1611-6	TO068	1611	la	la	linguistic	_	_	_	_	_	_
1611-7	TO068	1611	moda	moda	linguistic	_	_	_	_	_	_
1611-8	TO068	1611	negli	negli	linguistic	_	_	_	_	_	_
1611-9	TO068	1611	anni,	anni	linguistic	Intonation=weakly_rising	End=3998.707	_	_	_	_
1612-0	TO068	1612	a	a	linguistic	_	Begin=3998.785	_	_	_	_
1612-1	TO068	1612	cavallo	cavallo	linguistic	_	_	_	_	_	_
1612-2	TO068	1612	tra	tra	linguistic	_	_	_	_	_	_
1612-3	TO068	1612	i	i	linguistic	_	_	_	_	_	_
1612-4	TO068	1612	settanta	settanta	linguistic	_	_	_	_	_	_
1612-5	TO068	1612	e	e	linguistic	_	_	_	_	_	_
1612-6	TO068	1612	gli	gli	linguistic	_	_	_	_	_	_
1612-7	TO068	1612	ottanta,	ottanta	linguistic	Intonation=weakly_rising	End=4000.912	_	_	_	_
1613-0	TO068	1613	con	con	linguistic	_	Begin=4001.611	_	_	_	_
1613-1	TO068	1613	uno	uno	linguistic	_	_	_	_	_	_
1613-2	TO068	1613	stile,	stile	linguistic	Intonation=weakly_rising	_	_	_	_	_
1613-3	TO068	1613	che	che	linguistic	_	_	_	_	_	_
1613-4	TO068	1613	per	per	linguistic	_	_	_	_	_	_
1613-5	TO068	1613	la	la	linguistic	_	_	_	_	_	_
1613-6	TO068	1613	prima	prima	linguistic	_	_	_	_	_	_
1613-7	TO068	1613	volta,	volta	linguistic	Intonation=weakly_rising	End=4004.37	_	_	_	_
1614-0	TO068	1614	prendeva	prendeva	linguistic	_	Begin=4004.412	_	_	_	_
1614-1	TO068	1614	spunto,	spunto	linguistic	Intonation=weakly_rising	End=4005.759	_	_	_	_
1615-0	TO068	1615	non	non	linguistic	_	Begin=4006.64	_	_	_	_
1615-1	TO068	1615	tanto	tanto	linguistic	_	_	_	_	_	_
1615-2	TO068	1615	dalla	dalla	linguistic	_	_	_	_	_	_
1615-3	TO068	1615	moda,	moda	linguistic	Intonation=weakly_rising	End=4008.639	_	_	_	_
1616-0	TO068	1616	ma	ma	linguistic	_	Begin=4008.72	_	_	_	_
1616-1	TO068	1616	prendeva	prendeva	linguistic	_	_	_	_	_	_
1616-2	TO068	1616	spunto,	spunto	linguistic	Intonation=weakly_rising	End=4010.403	_	_	_	_
1617-0	TO068	1617	in	in	linguistic	_	Begin=4010.467	_	_	_	_
1617-1	TO068	1617	modo	modo	linguistic	_	_	_	_	_	_
1617-2	TO068	1617	bizzarro,	bizzarro	linguistic	Intonation=weakly_rising	End=4011.688	_	_	_	_
1618-0	TO068	1618	per	per	linguistic	_	Begin=4011.879	_	_	_	_
1618-1	TO068	1618	esempio	esempio	linguistic	_	_	_	_	_	_
1618-2	TO068	1618	dal	dal	linguistic	_	_	_	_	_	_
1618-3	TO068	1618	design	design	linguistic	_	_	_	_	_	_
1618-4	TO068	1618	delle	delle	linguistic	_	_	_	_	_	_
1618-5	TO068	1618	macchine	macchine	linguistic	_	_	_	_	_	_
1618-6	TO068	1618	americane	americane	linguistic	_	_	_	_	_	_
1618-7	TO068	1618	contemporanee,	contemporanee	linguistic	Intonation=weakly_rising	End=4015.92	_	_	_	_
1619-0	TO068	1619	dagli	dagli	linguistic	_	Begin=4017.233	_	_	_	_
1619-1	TO068	1619	insetti,	insetti	linguistic	Intonation=weakly_rising	_	_	_	_	_
1619-2	TO068	1619	dal	dal	linguistic	_	_	_	_	_	_
1619-3	TO068	1619	mondo	mondo	linguistic	_	_	_	_	_	_
1619-4	TO068	1619	degli	degli	linguistic	_	_	_	_	_	_
1619-5	TO068	1619	insetti,	insetti	linguistic	Intonation=weakly_rising	End=4019.396	_	_	_	_
1620-0	TO068	1620	io	io	linguistic	_	Begin=4019.487	_	_	_	_
1620-1	TO068	1620	non	non	linguistic	_	_	_	_	_	_
1620-2	TO068	1620	se	se	linguistic	_	_	_	_	_	_
1620-3	TO068	1620	avete	avete	linguistic	_	_	_	_	_	_
1620-4	TO068	1620	ma	ma	linguistic	_	_	_	_	_	_
1620-5	TO068	1620	ora	ora	linguistic	_	_	_	_	_	_
1620-6	TO068	1620	ve	ve	linguistic	_	_	_	_	_	_
1620-7	TO068	1620	lo	lo	linguistic	_	_	_	_	_	_
1620-8	TO068	1620	faccio	faccio	linguistic	_	_	_	_	_	_
1620-9	TO068	1620	vedere,	vedere	linguistic	Intonation=weakly_rising	End=4021.266	_	_	_	_
1621-0	TO068	1621	thierry	thierry	linguistic	_	Begin=4021.652	_	_	_	_
1621-1	TO068	1621	mugler	mugler	linguistic	_	_	_	_	_	_
1621-2	TO068	1621	ha::,	ha	linguistic	Intonation=weakly_rising	End=4023.125	1x2	_	_	_
1622-0	TO068	1622	dei	dei	linguistic	_	Begin=4023.216	_	_	_	_
1622-1	TO068	1622	design,	design	linguistic	Intonation=weakly_rising	End=4024.394	_	_	_	_
1623-0	TO068	1623	molto:::,	molto	linguistic	Intonation=weakly_rising	Begin=4024.678|End=4025.654	4x3	_	_	_
1624-0	TO068	1624	come	come	linguistic	_	Begin=4026.091	_	_	_	_
1624-1	TO068	1624	dire,	dire	linguistic	Intonation=weakly_rising	_	_	_	_	_
1624-2	TO068	1624	a	a	linguistic	_	_	_	_	_	_
1624-3	TO068	1624	volte	volte	linguistic	_	_	_	_	_	_
1624-4	TO068	1624	quasi	quasi	linguistic	_	_	_	_	_	_
1624-5	TO068	1624	cyborg.	cyborg	linguistic	Intonation=Falling	End=4028.143	_	_	_	_
1625-0	TO068	1625	nell~	nell~	linguistic	Interrupted=Yes	Begin=4029.564|End=4030.684	_	_	_	_
1626-0	TO068	1626	nelle	nelle	linguistic	_	Begin=4030.902	_	_	_	_
1626-1	TO068	1626	passerelle	passerelle	linguistic	_	_	_	_	_	_
1626-2	TO068	1626	è	è	linguistic	_	_	_	_	_	_
1626-3	TO068	1626	molto	molto	linguistic	_	_	_	_	_	_
1626-4	TO068	1626	teatrale,	teatrale	linguistic	Intonation=weakly_rising	End=4033.039	_	_	_	_
1627-0	TO068	1627	però	però	linguistic	_	Begin=4033.122	_	_	_	_
1627-1	TO068	1627	se::,	se	linguistic	Intonation=weakly_rising	End=4033.87	1x2	_	_	_
1628-0	TO068	1628	prendete	prendete	linguistic	_	Begin=4034.27	_	_	_	_
1628-1	TO068	1628	un	un	linguistic	_	_	_	_	_	_
1628-2	TO068	1628	vintage	vintage	linguistic	_	_	_	_	_	_
1628-3	TO068	1628	mugler,	mugler	linguistic	Intonation=weakly_rising	_	_	_	_	_
1628-4	TO068	1628	una	una	linguistic	_	_	_	_	_	_
1628-5	TO068	1628	giacca	giacca	linguistic	_	_	_	_	_	_
1628-6	TO068	1628	mugler,	mugler	linguistic	Intonation=weakly_rising	End=4037.246	_	_	_	_
1629-0	TO068	1629	e::hm	ehm	linguistic	_	Begin=4037.629	0x2	_	_	_
1629-1	TO068	1629	io	io	linguistic	_	_	_	_	_	_
1629-2	TO068	1629	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1629-3	TO068	1629	ho	ho	linguistic	_	_	_	_	_	_
1629-4	TO068	1629	vista	vista	linguistic	_	_	_	_	_	_
1629-5	TO068	1629	dal	dal	linguistic	_	_	_	_	_	_
1629-6	TO068	1629	vivo,	vivo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1629-7	TO068	1629	mi	mi	linguistic	_	_	_	_	_	_
1629-8	TO068	1629	è	è	linguistic	_	_	_	_	_	_
1629-9	TO068	1629	capitato,	capitato	linguistic	Intonation=weakly_rising	End=4040.857	_	_	_	_
1630-0	TO068	1630	è	è	linguistic	_	Begin=4041.746	_	_	_	_
1630-1	TO068	1630	raro	raro	linguistic	_	_	_	_	_	_
1630-2	TO068	1630	vedere	vedere	linguistic	_	_	_	_	_	_
1630-3	TO068	1630	dal	dal	linguistic	_	_	_	_	_	_
1630-4	TO068	1630	vivo	vivo	linguistic	_	_	_	_	_	_
1630-5	TO068	1630	mugler	mugler	linguistic	_	_	_	_	_	_
1630-6	TO068	1630	vintage,	vintage	linguistic	Intonation=weakly_rising	_	_	_	_	_
1630-7	TO068	1630	anche	anche	linguistic	_	_	_	_	_	_
1630-8	TO068	1630	trovarlo	trovarlo	linguistic	_	_	_	_	_	_
1630-9	TO068	1630	in	in	linguistic	_	_	_	_	_	_
1630-10	TO068	1630	negozio,	negozio	linguistic	Intonation=weakly_rising	End=4046.058	_	_	_	_
1631-0	TO068	1631	fa	fa	linguistic	_	Begin=4046.996	_	_	_	_
1631-1	TO068	1631	paura,	paura	linguistic	Intonation=weakly_rising	_	_	_	_	_
1631-2	TO068	1631	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
1631-3	TO068	1631	nel	nel	linguistic	_	_	_	_	_	_
1631-4	TO068	1631	senso	senso	linguistic	_	_	_	_	_	_
1631-5	TO068	1631	che	che	linguistic	_	_	_	_	_	_
1631-6	TO068	1631	ha,	ha	linguistic	Intonation=weakly_rising	End=4048.895	_	_	_	_
1632-0	TO068	1632	una	una	linguistic	_	Begin=4049.266	_	_	_	_
1632-1	TO068	1632	vita	vita	linguistic	_	_	_	_	_	_
1632-2	TO068	1632	molto	molto	linguistic	_	_	_	_	_	_
1632-3	TO068	1632	stretta,	stretta	linguistic	Intonation=weakly_rising	End=4051.118	_	_	_	_
1633-0	TO068	1633	delle	delle	linguistic	_	Begin=4052.305	_	_	_	_
1633-1	TO068	1633	spalle	spalle	linguistic	_	_	_	_	_	_
1633-2	TO068	1633	larghe,	larghe	linguistic	Intonation=weakly_rising	End=4053.227	_	_	_	_
1634-0	TO068	1634	quindi	quindi	linguistic	_	Begin=4053.264	_	_	_	_
1634-1	TO068	1634	crea	crea	linguistic	_	_	_	_	_	_
1634-2	TO068	1634	una	una	linguistic	_	_	_	_	_	_
1634-3	TO068	1634	silhouette	silhouette	linguistic	_	_	_	_	_	_
1634-4	TO068	1634	triangolare,	triangolare	linguistic	Intonation=weakly_rising	End=4055.671	_	_	_	_
1635-0	TO068	1635	astratta,	astratta	linguistic	Intonation=weakly_rising	Begin=4055.84|End=4056.697	_	_	_	_
1636-0	TO068	1636	e	e	linguistic	_	Begin=4056.933	_	_	_	_
1636-1	TO068	1636	poi	poi	linguistic	_	_	_	_	_	_
1636-2	TO068	1636	ha	ha	linguistic	_	_	_	_	_	_
1636-3	TO068	1636	delle	delle	linguistic	_	_	_	_	_	_
1636-4	TO068	1636	escrescenze,	escrescenze	linguistic	Intonation=weakly_rising	End=4059.214	_	_	_	_
1637-0	TO068	1637	dei	dei	linguistic	_	Begin=4059.603	_	_	_	_
1637-1	TO068	1637	tagli	tagli	linguistic	_	_	_	_	_	_
1637-2	TO068	1637	a	a	linguistic	_	_	_	_	_	_
1637-3	TO068	1637	volte,	volte	linguistic	Intonation=weakly_rising	End=4060.818	_	_	_	_
1638-0	TO068	1638	come	come	linguistic	_	Begin=4060.943	_	_	_	_
1638-1	TO068	1638	nella	nella	linguistic	_	_	_	_	_	_
1638-2	TO068	1638	stoffa,	stoffa	linguistic	Intonation=weakly_rising	End=4062.156	_	_	_	_
1639-0	TO068	1639	che	che	linguistic	_	Begin=4062.221	_	_	_	_
1639-1	TO068	1639	lasciano	lasciano	linguistic	_	_	_	_	_	_
1639-2	TO068	1639	vedere	vedere	linguistic	_	_	_	_	_	_
1639-3	TO068	1639	la	la	linguistic	_	_	_	_	_	_
1639-4	TO068	1639	stoffa	stoffa	linguistic	_	_	_	_	_	_
1639-5	TO068	1639	sotto,	sotto	linguistic	Intonation=weakly_rising	End=4064.001	_	_	_	_
1640-0	TO068	1640	quindi	quindi	linguistic	_	Begin=4064.082	_	_	_	_
1640-1	TO068	1640	sembrano	sembrano	linguistic	_	_	_	_	_	_
1640-2	TO068	1640	proprio	proprio	linguistic	_	_	_	_	_	_
1640-3	TO068	1640	delle	delle	linguistic	_	_	_	_	_	_
1640-4	TO068	1640	fenditure,	fenditure	linguistic	Intonation=weakly_rising	End=4066.536	_	_	_	_
1641-0	TO068	1641	che,	che	linguistic	Intonation=weakly_rising	Begin=4066.87	_	_	_	_
1641-1	TO068	1641	danno	danno	linguistic	_	_	_	_	_	_
1641-2	TO068	1641	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1641-3	TO068	1641	idea	idea	linguistic	_	_	_	_	_	_
1641-4	TO068	1641	appunto,	appunto	linguistic	Intonation=weakly_rising	End=4068.59	_	_	_	_
1642-0	TO068	1642	per	per	linguistic	_	Begin=4068.659	_	_	_	_
1642-1	TO068	1642	esempio	esempio	linguistic	_	_	_	_	_	_
1642-2	TO068	1642	rimandano	rimandano	linguistic	_	_	_	_	_	_
1642-3	TO068	1642	a	a	linguistic	_	_	_	_	_	_
1642-4	TO068	1642	forme	forme	linguistic	_	_	_	_	_	_
1642-5	TO068	1642	appunto	appunto	linguistic	_	_	_	_	_	_
1642-6	TO068	1642	di::,	di	linguistic	Intonation=weakly_rising	End=4071.026	1x2	_	_	_
1643-0	TO068	1643	organiche,	organiche	linguistic	Intonation=weakly_rising	Begin=4071.426	_	_	_	_
1643-1	TO068	1643	però	però	linguistic	_	_	_	_	_	_
1643-2	TO068	1643	di	di	linguistic	_	_	_	_	_	_
1643-3	TO068	1643	insetti,	insetti	linguistic	Intonation=weakly_rising	_	_	_	_	_
1643-4	TO068	1643	no?	no	linguistic	Intonation=Rising	End=4073.569	_	_	_	_
1644-0	TO068	1644	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=4073.656|End=4074.039	_	_	_	_
1645-0	TO068	1645	ha,	ha	linguistic	Intonation=weakly_rising	Begin=4075.377	_	_	_	_
1645-1	TO068	1645	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1645-2	TO068	1645	fa	fa	linguistic	_	_	_	_	_	_
1645-3	TO068	1645	un	un	linguistic	_	_	_	_	_	_
1645-4	TO068	1645	po'	po'	linguistic	_	_	_	_	_	_
1645-5	TO068	1645	impressione	impressione	linguistic	_	_	_	_	_	_
1645-6	TO068	1645	no?	no	linguistic	Intonation=Rising	End=4077.271	_	_	_	_
1646-0	TO068	1646	vedere	vedere	linguistic	_	Begin=4077.671	_	_	_	_
1646-1	TO068	1646	una	una	linguistic	_	_	_	_	_	_
1646-2	TO068	1646	vestita	vestita	linguistic	_	_	_	_	_	_
1646-3	TO068	1646	mugler.	mugler	linguistic	Intonation=Falling	_	_	_	_	_
1646-4	TO068	1646	a	a	linguistic	_	_	_	_	_	_
1646-5	TO068	1646	me	me	linguistic	_	_	_	_	_	_
1646-6	TO068	1646	è	è	linguistic	_	_	_	_	_	_
1646-7	TO068	1646	capitato	capitato	linguistic	_	_	_	_	_	_
1646-8	TO068	1646	perché	perché	linguistic	_	_	_	_	_	_
1646-9	TO068	1646	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1646-10	TO068	1646	era	era	linguistic	_	_	_	_	_	_
1646-11	TO068	1646	un	un	linguistic	_	_	_	_	_	_
1646-12	TO068	1646	festival	festival	linguistic	_	_	_	_	_	_
1646-13	TO068	1646	a	a	linguistic	_	_	_	_	_	_
1646-14	TO068	1646	roma	roma	linguistic	_	_	_	_	_	_
1646-15	TO068	1646	di	di	linguistic	_	_	_	_	_	_
1646-16	TO068	1646	recente,	recente	linguistic	Intonation=weakly_rising	_	_	_	_	_
1646-17	TO068	1646	xx	x	unknown	_	End=4082.123	_	_	_	_
1647-0	TO068	1647	e:::h	eh	linguistic	_	Begin=4082.577	0x3	_	_	_
1647-1	TO068	1647	insomma	insomma	linguistic	_	_	_	_	_	_
1647-2	TO068	1647	i::l	il	linguistic	_	End=4084.669	0x2	_	_	_
1648-0	TO068	1648	quello	quello	linguistic	_	Begin=4084.707	_	_	_	_
1648-1	TO068	1648	di	di	linguistic	_	_	_	_	_	_
1648-2	TO068	1648	diane	diane	linguistic	_	_	_	_	_	_
1648-3	TO068	1648	pernet,	pernet	linguistic	Intonation=weakly_rising	End=4085.753	_	_	_	_
1649-0	TO068	1649	fashion	fashion	linguistic	_	Begin=4085.824	_	_	_	_
1649-1	TO068	1649	film	film	linguistic	_	_	_	_	_	_
1649-2	TO068	1649	festival,	festival	linguistic	Intonation=weakly_rising	End=4087.149	_	_	_	_
1650-0	TO068	1650	che	che	linguistic	_	Begin=4087.225	_	_	_	_
1650-1	TO068	1650	è	è	linguistic	_	_	_	_	_	_
1650-2	TO068	1650	stato	stato	linguistic	_	_	_	_	_	_
1650-3	TO068	1650	org~	org~	linguistic	Interrupted=Yes	_	_	_	_	_
1650-4	TO068	1650	nel	nel	linguistic	_	_	_	_	_	_
1650-5	TO068	1650	xxx	x	unknown	_	_	_	_	_	_
1650-6	TO068	1650	nel	nel	linguistic	_	_	_	_	_	_
1650-7	TO068	1650	decimo	decimo	linguistic	_	_	_	_	_	_
1650-8	TO068	1650	anniversario,	anniversario	linguistic	Intonation=weakly_rising	End=4089.892	_	_	_	_
1651-0	TO068	1651	è	è	linguistic	_	Begin=4090.236	_	_	_	_
1651-1	TO068	1651	stato	stato	linguistic	_	_	_	_	_	_
1651-2	TO068	1651	organizzato	organizzato	linguistic	_	_	_	_	_	_
1651-3	TO068	1651	oltre	oltre	linguistic	_	_	_	_	_	_
1651-4	TO068	1651	che	che	linguistic	_	_	_	_	_	_
1651-5	TO068	1651	a	a	linguistic	_	_	_	_	_	_
1651-6	TO068	1651	parigi	parigi	linguistic	_	_	_	_	_	_
1651-7	TO068	1651	anche	anche	linguistic	_	_	_	_	_	_
1651-8	TO068	1651	a	a	linguistic	_	_	_	_	_	_
1651-9	TO068	1651	roma.	roma	linguistic	Intonation=Falling	End=4092.831	_	_	_	_
1652-0	TO068	1652	e	e	linguistic	_	Begin=4093.174	_	_	_	_
1652-1	TO068	1652	tra	tra	linguistic	_	_	_	_	_	_
1652-2	TO068	1652	in	in	linguistic	_	_	_	_	_	_
1652-3	TO068	1652	giuria	giuria	linguistic	_	_	_	_	_	_
1652-4	TO068	1652	tra	tra	linguistic	_	_	_	_	_	_
1652-5	TO068	1652	gli	gli	linguistic	_	_	_	_	_	_
1652-6	TO068	1652	ospiti,	ospiti	linguistic	Intonation=weakly_rising	End=4095.231	_	_	_	_
1653-0	TO068	1653	c'	c'	linguistic	SpaceAfter=No	Begin=4095.279	_	_	_	_
1653-1	TO068	1653	era	era	linguistic	_	_	_	_	_	_
1653-2	TO068	1653	la	la	linguistic	_	_	_	_	_	_
1653-3	TO068	1653	nipote	nipote	linguistic	_	_	_	_	_	_
1653-4	TO068	1653	di	di	linguistic	_	_	_	_	_	_
1653-5	TO068	1653	coppola,	coppola	linguistic	Intonation=weakly_rising	End=4097.162	_	_	_	_
1654-0	TO068	1654	che	che	linguistic	_	Begin=4097.203	_	_	_	_
1654-1	TO068	1654	pare	pare	linguistic	_	_	_	_	_	_
1654-2	TO068	1654	sia	sia	linguistic	_	_	_	_	_	_
1654-3	TO068	1654	diventata,	diventata	linguistic	Intonation=weakly_rising	End=4098.428	_	_	_	_
1655-0	TO068	1655	non	non	linguistic	_	Begin=4098.727	_	_	_	_
1655-1	TO068	1655	fa	fa	linguistic	_	_	_	_	_	_
1655-2	TO068	1655	niente,	niente	linguistic	Intonation=weakly_rising	End=4099.558	_	_	_	_
1656-0	TO068	1656	però	però	linguistic	_	Begin=4099.617	_	_	_	_
