token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
98-16	BO057	98	tua	tua	linguistic	_	_	_	_	_	_
98-17	BO057	98	casa?	casa	linguistic	Intonation=Rising	End=304.798	_	_	_	_
99-0	BO070	99	m:::h,	mh	linguistic	Intonation=weakly_rising	Begin=306.066|End=306.878	0x3	_	_	_
100-0	BO057	100	che::	che	linguistic	_	Begin=308.51	2x2	_	_	_
100-1	BO057	100	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
100-2	BO057	100	è	è	linguistic	_	_	_	_	_	_
100-3	BO057	100	legato	legato	linguistic	_	_	_	_	_	_
100-4	BO057	100	insomma:::	insomma	linguistic	_	_	6x3	_	_	_
100-5	BO057	100	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
100-6	BO057	100	un	un	linguistic	_	_	_	_	_	_
100-7	BO057	100	ricordo	ricordo	linguistic	_	_	_	_	_	_
100-8	BO057	100	legato	legato	linguistic	_	_	_	_	_	_
100-9	BO057	100	alla	alla	linguistic	_	_	_	_	_	_
100-10	BO057	100	[tua	tua	linguistic	_	_	_	_	_	0-3(4)
100-11	BO057	100	casa],	casa	linguistic	Intonation=weakly_rising	End=313.03	_	_	_	0-4(4)
101-0	BO070	101	((ride))	((ride))	nonverbalbehavior	_	Begin=310.8|End=311.47	_	_	_	_
102-0	BO070	102	[un	un	linguistic	_	Begin=312.265	_	_	_	0-2(4)
102-1	BO070	102	ricordo	ricordo	linguistic	_	_	_	_	_	0-7(4)
102-2	BO070	102	s]ì.	sì	linguistic	Intonation=Falling	End=313.204	_	_	_	0-1(4)
103-0	BO070	103	ma	ma	linguistic	_	Begin=313.54	_	_	_	_
103-1	BO070	103	non	non	linguistic	_	_	_	_	_	_
103-2	BO070	103	è	è	linguistic	_	_	_	_	_	_
103-3	BO070	103	ironico	ironico	linguistic	_	_	_	_	_	_
103-4	BO070	103	perché	perché	linguistic	_	_	_	_	_	_
103-5	BO070	103	mi	mi	linguistic	_	_	_	_	_	_
103-6	BO070	103	sono	sono	linguistic	_	_	_	_	_	_
103-7	BO070	103	rotta	rotta	linguistic	_	_	_	_	_	_
103-8	BO070	103	un	un	linguistic	_	_	_	_	_	_
103-9	BO070	103	dente	dente	linguistic	_	_	_	_	_	_
103-10	BO070	103	qui[ndi],	quindi	linguistic	Intonation=weakly_rising	End=316.999	_	_	_	3-6(?)
104-0	BO057	104	me	me	linguistic	_	Begin=317.208	_	_	_	_
104-1	BO057	104	lo	lo	linguistic	_	_	_	_	_	_
104-2	BO057	104	[vuoi	vuoi	linguistic	_	_	_	_	_	0-4(5)
104-3	BO057	104	racconta::re]?	raccontare	linguistic	Intonation=Rising	_	7x2	_	_	0-10(5)
104-4	BO057	104	((ride))	((ride))	nonverbalbehavior	_	End=319.117	_	_	_	_
105-0	BO070	105	[xxx]	x	unknown	_	Begin=317.673	_	_	_	0-3(5)
105-1	BO070	105	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
105-2	BO070	105	non	non	linguistic	_	_	_	_	_	_
105-3	BO070	105	è	è	linguistic	_	_	_	_	_	_
105-4	BO070	105	stato.	stato	linguistic	Intonation=Falling	End=319.981	_	_	_	_
106-0	BO070	106	comunque	comunque	linguistic	_	Begin=320.294	_	_	_	_
106-1	BO070	106	al	al	linguistic	_	_	_	_	_	_
106-2	BO070	106	mio	mio	linguistic	_	_	_	_	_	_
106-3	BO070	106	compleanno,	compleanno	linguistic	Intonation=weakly_rising	End=321.68	_	_	_	_
107-0	BO070	107	facevo::	facevo	linguistic	_	Begin=322.08	5x2	_	_	_
107-1	BO070	107	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
107-2	BO070	107	eh	eh	linguistic	_	_	_	_	_	_
107-3	BO070	107	com:~	com~	linguistic	Interrupted=Yes	_	2x1	_	_	_
107-4	BO070	107	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
107-5	BO070	107	compie~	compie~	linguistic	Interrupted=Yes	_	_	_	_	_
107-6	BO070	107	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
107-7	BO070	107	compivo	compivo	linguistic	_	End=325.169	_	_	_	_
108-0	BO070	108	compivo:::	compivo	linguistic	ProsodicLink=Yes	Begin=325.882	6x3	_	_	_
108-1	BO070	108	m:h	mh	linguistic	_	End=327.55	0x1	_	_	_
109-0	BO070	109	sette	sette	linguistic	_	Begin=327.808	_	_	_	_
109-1	BO070	109	anni	anni	linguistic	_	_	_	_	_	_
109-2	BO070	109	se	se	linguistic	_	_	_	_	_	_
109-3	BO070	109	non	non	linguistic	_	_	_	_	_	_
109-4	BO070	109	sbaglio	sbaglio	linguistic	_	_	_	_	_	_
109-5	BO070	109	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
109-6	BO070	109	sette	sette	linguistic	_	_	_	_	_	_
109-7	BO070	109	o	o	linguistic	_	_	_	_	_	_
109-8	BO070	109	otto,	otto	linguistic	Intonation=weakly_rising	End=330.37	_	_	_	_
110-0	BO070	110	e	e	linguistic	_	Begin=330.503	_	_	_	_
110-1	BO070	110	stavamo	stavamo	linguistic	_	_	_	_	_	_
110-2	BO070	110	giocando	giocando	linguistic	_	_	_	_	_	_
110-3	BO070	110	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
110-4	BO070	110	sul	sul	linguistic	_	_	_	_	_	_
110-5	BO070	110	mio	mio	linguistic	_	_	_	_	_	_
110-6	BO070	110	balcone,	balcone	linguistic	Intonation=weakly_rising	End=332.942	_	_	_	_
111-0	BO070	111	e	e	linguistic	_	Begin=333.423	_	_	_	_
111-1	BO070	111	sul	sul	linguistic	_	_	_	_	_	_
111-2	BO070	111	balcone	balcone	linguistic	_	_	_	_	_	_
111-3	BO070	111	di	di	linguistic	_	_	_	_	_	_
111-4	BO070	111	casa	casa	linguistic	_	_	_	_	_	_
111-5	BO070	111	mia,	mia	linguistic	Intonation=weakly_rising	_	_	_	_	_
111-6	BO070	111	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
111-7	BO070	111	a	a	linguistic	_	_	_	_	_	_
111-8	BO070	111	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
111-9	BO070	111	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
111-10	BO070	111	m::h	mh	linguistic	_	_	0x2	_	_	_
111-11	BO070	111	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
111-12	BO070	111	al	al	linguistic	_	_	_	_	_	_
111-13	BO070	111	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
111-14	BO070	111	acchiappa	acchiappa	linguistic	_	_	_	_	_	_
111-15	BO070	111	fazzoletto	fazzoletto	linguistic	_	_	_	_	_	_
111-16	BO070	111	forse	forse	linguistic	_	_	_	_	_	_
111-17	BO070	111	si	si	linguistic	_	_	_	_	_	_
111-18	BO070	111	chiama	chiama	linguistic	_	_	_	_	_	_
111-19	BO070	111	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
111-20	BO070	111	ora	ora	linguistic	_	_	_	_	_	_
111-21	BO070	111	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
111-22	BO070	111	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
111-23	BO070	111	non	non	linguistic	_	_	_	_	_	_
111-24	BO070	111	lo	lo	linguistic	_	_	_	_	_	_
111-25	BO070	111	sa~	sa~	linguistic	Interrupted=Yes	_	_	_	_	_
111-26	BO070	111	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
111-27	BO070	111	n:~	n~	linguistic	Interrupted=Yes	_	0x1	_	_	_
111-28	BO070	111	saprei,	saprei	linguistic	Intonation=weakly_rising	End=341.742	_	_	_	_
112-0	BO070	112	e:::	e	linguistic	_	Begin=341.86	0x3	_	_	_
112-1	BO070	112	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
112-2	BO070	112	solo	solo	linguistic	_	_	_	_	_	_
112-3	BO070	112	che	che	linguistic	_	_	_	_	_	_
112-4	BO070	112	un	un	linguistic	_	_	_	_	_	_
112-5	BO070	112	mio	mio	linguistic	_	_	_	_	_	_
112-6	BO070	112	amico	amico	linguistic	_	_	_	_	_	_
112-7	BO070	112	mi	mi	linguistic	_	_	_	_	_	_
112-8	BO070	112	ha	ha	linguistic	_	_	_	_	_	_
112-9	BO070	112	fatto	fatto	linguistic	_	_	_	_	_	_
112-10	BO070	112	lo	lo	linguistic	_	_	_	_	_	_
112-11	BO070	112	sgambetto,	sgambetto	linguistic	Intonation=weakly_rising	_	_	_	_	_
112-12	BO070	112	((ride))	((ride))	nonverbalbehavior	_	End=345.226	_	_	_	_
113-0	BO070	113	mi	mi	linguistic	_	Begin=345.927	_	_	_	_
113-1	BO070	113	sono	sono	linguistic	_	_	_	_	_	_
113-2	BO070	113	rotta	rotta	linguistic	_	_	_	_	_	_
113-3	BO070	113	il	il	linguistic	_	_	_	_	_	_
113-4	BO070	113	dente	dente	linguistic	_	_	_	_	_	_
113-5	BO070	113	ancora:::	ancora	linguistic	_	_	5x3	_	_	_
113-6	BO070	113	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
113-7	BO070	113	ce	ce	linguistic	_	_	_	_	_	_
113-8	BO070	113	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
113-9	BO070	113	ho	ho	linguistic	_	_	_	_	_	_
113-10	BO070	113	rotto	rotto	linguistic	_	_	_	_	_	_
113-11	BO070	113	anche	anche	linguistic	_	_	_	_	_	_
113-12	BO070	113	se	se	linguistic	_	_	_	_	_	_
113-13	BO070	113	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
113-14	BO070	113	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
113-15	BO070	113	si	si	linguistic	_	_	_	_	_	_
113-16	BO070	113	vede	vede	linguistic	_	_	_	_	_	_
113-17	BO070	113	pochissimo.	pochissimo	linguistic	Intonation=Falling	End=351.662	_	_	_	_
114-0	BO070	114	°quindi	quindi	linguistic	Volume=Low	Begin=351.846	_	_	_	_
114-1	BO070	114	x°	x	unknown	Volume=Low	End=352.356	_	_	_	_
115-0	BO057	115	((ride))	((ride))	nonverbalbehavior	_	Begin=352.958	_	_	_	_
115-1	BO057	115	quest~	quest~	linguistic	Interrupted=Yes	_	_	_	_	_
115-2	BO057	115	quindi	quindi	linguistic	_	_	_	_	_	_
115-3	BO057	115	questo	questo	linguistic	_	_	_	_	_	_
115-4	BO057	115	dovrebbe	dovrebbe	linguistic	_	_	_	_	_	_
115-5	BO057	115	essere	essere	linguistic	_	_	_	_	_	_
115-6	BO057	115	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
115-7	BO057	115	evento::::	evento	linguistic	_	End=356.04	5x4	_	_	_
116-0	BO070	116	sì	sì	linguistic	_	Begin=356.068	_	_	_	_
116-1	BO070	116	sì	sì	linguistic	_	_	_	_	_	_
116-2	BO070	116	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
116-3	BO070	116	ora	ora	linguistic	_	_	_	_	_	_
116-4	BO070	116	mi	mi	linguistic	_	_	_	_	_	_
116-5	BO070	116	metto	metto	linguistic	_	_	_	_	_	_
116-6	BO070	116	a	a	linguistic	_	_	_	_	_	_
116-7	BO070	116	ridere	ridere	linguistic	_	_	_	_	_	_
116-8	BO070	116	ma	ma	linguistic	_	_	_	_	_	_
116-9	BO070	116	in	in	linguistic	_	_	_	_	_	_
116-10	BO070	116	quel	quel	linguistic	_	_	_	_	_	_
116-11	BO070	116	momento,	momento	linguistic	Intonation=weakly_rising	_	_	_	_	_
116-12	BO070	116	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
116-13	BO070	116	mh.	mh	linguistic	Intonation=Falling	End=359.277	_	_	_	_
117-0	BO070	117	è	è	linguistic	_	Begin=359.99	_	_	_	_
117-1	BO070	117	stato	stato	linguistic	_	_	_	_	_	_
117-2	BO070	117	molto	molto	linguistic	_	_	_	_	_	_
117-3	BO070	117	brutto.	brutto	linguistic	Intonation=Falling	End=361.167	_	_	_	_
118-0	BO057	118	ho	ho	linguistic	_	Begin=361.784	_	_	_	_
118-1	BO057	118	capi:to.	capito	linguistic	Intonation=Falling	End=362.861	3x1	_	_	_
119-0	BO057	119	e:::	e	linguistic	_	Begin=363.39	0x3	_	_	_
119-1	BO057	119	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
119-2	BO057	119	come	come	linguistic	_	_	_	_	_	_
119-3	BO057	119	ti	ti	linguistic	_	_	_	_	_	_
119-4	BO057	119	trovi	trovi	linguistic	_	_	_	_	_	_
119-5	BO057	119	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
119-6	BO057	119	università	università	linguistic	_	_	_	_	_	_
119-7	BO057	119	a	a	linguistic	_	_	_	_	_	_
119-8	BO057	119	bologna	bologna	linguistic	_	_	_	_	_	_
119-9	BO057	119	invece?	invece	linguistic	Intonation=Rising	End=366.298	_	_	_	_
120-0	BO070	120	benissimo	benissimo	linguistic	_	Begin=367.279|End=368.08	_	_	_	_
121-0	BO070	121	cioè	cioè	linguistic	_	Begin=368.234	_	_	_	_
121-1	BO070	121	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
121-2	BO070	121	anzi	anzi	linguistic	_	_	_	_	_	_
121-3	BO070	121	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
121-4	BO070	121	bene	bene	linguistic	_	_	_	_	_	_
121-5	BO070	121	perché::	perché	linguistic	_	_	5x2	_	_	_
121-6	BO070	121	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
121-7	BO070	121	mi	mi	linguistic	_	_	_	_	_	_
121-8	BO070	121	piace	piace	linguistic	_	_	_	_	_	_
121-9	BO070	121	moltissimo	moltissimo	linguistic	_	_	_	_	_	_
121-10	BO070	121	la	la	linguistic	_	_	_	_	_	_
121-11	BO070	121	mia	mia	linguistic	_	_	_	_	_	_
121-12	BO070	121	facoltà,	facoltà	linguistic	Intonation=weakly_rising	End=372.219	_	_	_	_
122-0	BO070	122	e:::	e	linguistic	ProsodicLink=Yes	Begin=372.584	0x3	_	_	_
122-1	BO070	122	mh,	mh	linguistic	Intonation=weakly_rising	End=373.28	_	_	_	_
123-0	BO057	123	cosa	cosa	linguistic	_	Begin=373.28	_	_	_	_
123-1	BO057	123	studi?	studi	linguistic	Intonation=Rising	End=374.011	_	_	_	_
124-0	BO070	124	filosofia,	filosofia	linguistic	Intonation=weakly_rising	Begin=374.21|End=374.93	_	_	_	_
125-0	BO070	125	e::	e	linguistic	_	Begin=375.66	0x2	_	_	_
125-1	BO070	125	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
125-2	BO070	125	mi	mi	linguistic	_	_	_	_	_	_
125-3	BO070	125	piace	piace	linguistic	_	_	_	_	_	_
125-4	BO070	125	moltissimo::::	moltissimo	linguistic	_	End=377.77	9x4	_	_	_
126-0	BO070	126	com'	com'	linguistic	SpaceAfter=No	Begin=378.29	_	_	_	_
126-1	BO070	126	è	è	linguistic	_	_	_	_	_	_
126-2	BO070	126	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
126-3	BO070	126	gestita	gestita	linguistic	_	_	_	_	_	_
126-4	BO070	126	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
126-5	BO070	126	la	la	linguistic	_	_	_	_	_	_
126-6	BO070	126	mia	mia	linguistic	_	_	_	_	_	_
126-7	BO070	126	facoltà,	facoltà	linguistic	Intonation=weakly_rising	End=380.21	_	_	_	_
127-0	BO070	127	e::	e	linguistic	_	Begin=380.797	0x2	_	_	_
127-1	BO070	127	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
127-2	BO070	127	le	le	linguistic	_	_	_	_	_	_
127-3	BO070	127	opportunità	opportunità	linguistic	_	_	_	_	_	_
127-4	BO070	127	che	che	linguistic	_	_	_	_	_	_
127-5	BO070	127	mi	mi	linguistic	_	_	_	_	_	_
127-6	BO070	127	sta:::	sta	linguistic	_	_	2x3	_	_	_
127-7	BO070	127	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
127-8	BO070	127	dando,	dando	linguistic	Intonation=weakly_rising	End=383.399	_	_	_	_
128-0	BO070	128	e::::h	eh	linguistic	ProsodicLink=Yes	Begin=383.906	0x4	_	_	_
128-1	BO070	128	m::h	mh	linguistic	_	End=385.515	0x2	_	_	_
129-0	BO070	129	però,	però	linguistic	Intonation=weakly_rising	Begin=385.93	_	_	_	_
129-1	BO070	129	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
129-2	BO070	129	mi	mi	linguistic	_	_	_	_	_	_
129-3	BO070	129	piace	piace	linguistic	_	_	_	_	_	_
129-4	BO070	129	un	un	linguistic	_	_	_	_	_	_
129-5	BO070	129	po'	po'	linguistic	_	_	_	_	_	_
129-6	BO070	129	meno	meno	linguistic	_	_	_	_	_	_
129-7	BO070	129	la	la	linguistic	_	_	_	_	_	_
129-8	BO070	129	città,	città	linguistic	Intonation=weakly_rising	_	_	_	_	_
129-9	BO070	129	perché::	perché	linguistic	_	_	5x2	_	_	_
129-10	BO070	129	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
129-11	BO070	129	la	la	linguistic	_	_	_	_	_	_
129-12	BO070	129	trovo::	trovo	linguistic	_	_	4x2	_	_	_
129-13	BO070	129	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
129-14	BO070	129	un	un	linguistic	_	_	_	_	_	_
129-15	BO070	129	po'	po'	linguistic	_	_	_	_	_	_
129-16	BO070	129	trasandata.	trasandata	linguistic	Intonation=Falling	End=390.683	_	_	_	_
130-0	BO070	130	sarà	sarà	linguistic	_	Begin=391.009	_	_	_	_
130-1	BO070	130	che	che	linguistic	_	_	_	_	_	_
130-2	BO070	130	la	la	linguistic	_	_	_	_	_	_
130-3	BO070	130	vivo	vivo	linguistic	_	_	_	_	_	_
130-4	BO070	130	molto	molto	linguistic	_	_	_	_	_	_
130-5	BO070	130	poco	poco	linguistic	_	_	_	_	_	_
130-6	BO070	130	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
130-7	BO070	130	anzi,	anzi	linguistic	Intonation=weakly_rising	_	_	_	_	_
130-8	BO070	130	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
130-9	BO070	130	fin'	fin'	linguistic	Truncated=Yes	_	_	_	_	_
130-10	BO070	130	ora	ora	linguistic	_	_	_	_	_	_
130-11	BO070	130	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
130-12	BO070	130	ho	ho	linguistic	_	_	_	_	_	_
130-13	BO070	130	vissuta	vissuta	linguistic	_	_	_	_	_	_
130-14	BO070	130	molto	molto	linguistic	_	_	_	_	_	_
130-15	BO070	130	poco.	poco	linguistic	Intonation=Falling	End=394.306	_	_	_	_
131-0	BO070	131	eh	eh	linguistic	ProsodicLink=Yes	Begin=394.611	_	_	_	_
131-1	BO070	131	in	in	linguistic	_	_	_	_	_	_
131-2	BO070	131	quanto::	quanto	linguistic	_	_	5x2	_	_	_
131-3	BO070	131	ho	ho	linguistic	_	_	_	_	_	_
131-4	BO070	131	seguito:::	seguito	linguistic	_	End=396.944	6x3	_	_	_
132-0	BO070	132	corsi:::	corsi	linguistic	_	Begin=397.476	4x3	_	_	_
132-1	BO070	132	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
132-2	BO070	132	per	per	linguistic	ProsodicLink=Yes	_	_	_	_	_
132-3	BO070	132	m::h	mh	linguistic	_	End=399.714	0x2	_	_	_
133-0	BO070	133	per	per	linguistic	_	Begin=400.053	_	_	_	_
133-1	BO070	133	tantissime	tantissime	linguistic	_	_	_	_	_	_
133-2	BO070	133	ore	ore	linguistic	_	_	_	_	_	_
133-3	BO070	133	durante	durante	linguistic	_	_	_	_	_	_
133-4	BO070	133	la	la	linguistic	_	_	_	_	_	_
133-5	BO070	133	settimana.	settimana	linguistic	Intonation=Falling	End=402.063	_	_	_	_
134-0	BO070	134	ora	ora	linguistic	_	Begin=402.202	_	_	_	_
134-1	BO070	134	ho	ho	linguistic	ProsodicLink=Yes	_	_	_	_	_
134-2	BO070	134	un::	un	linguistic	_	_	1x2	_	_	_
134-3	BO070	134	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
134-4	BO070	134	sono	sono	linguistic	_	_	_	_	_	_
134-5	BO070	134	un	un	linguistic	_	_	_	_	_	_
134-6	BO070	134	po'	po'	linguistic	_	_	_	_	_	_
134-7	BO070	134	più	più	linguistic	_	_	_	_	_	_
134-8	BO070	134	libera,	libera	linguistic	Intonation=weakly_rising	_	_	_	_	_
134-9	BO070	134	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
134-10	BO070	134	e	e	linguistic	_	_	_	_	_	_
134-11	BO070	134	quindi	quindi	linguistic	_	_	_	_	_	_
134-12	BO070	134	riesco	riesco	linguistic	_	_	_	_	_	_
134-13	BO070	134	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
134-14	BO070	134	anche	anche	linguistic	_	_	_	_	_	_
134-15	BO070	134	a	a	linguistic	_	_	_	_	_	_
134-16	BO070	134	vivere	vivere	linguistic	_	_	_	_	_	_
134-17	BO070	134	la	la	linguistic	_	_	_	_	_	_
134-18	BO070	134	città.	città	linguistic	Intonation=Falling	End=406.365	_	_	_	_
135-0	BO057	135	come	come	linguistic	_	Begin=407.598	_	_	_	_
135-1	BO057	135	la:::	la	linguistic	_	_	1x3	_	_	_
135-2	BO057	135	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
135-3	BO057	135	dis~	dis~	linguistic	Interrupted=Yes	_	_	_	_	_
135-4	BO057	135	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
135-5	BO057	135	descriveresti::	descriveresti	linguistic	_	_	12x2	_	_	_
135-6	BO057	135	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
135-7	BO057	135	bologna?	bologna	linguistic	Intonation=Rising	End=411.073	_	_	_	_
136-0	BO070	136	((ride))	((ride))	nonverbalbehavior	_	Begin=411.103|End=411.8	_	_	_	_
137-0	BO070	137	allora,	allora	linguistic	Intonation=weakly_rising	Begin=411.958|End=412.55	_	_	_	_
138-0	BO070	138	il	il	linguistic	_	Begin=412.799	_	_	_	_
138-1	BO070	138	pregio,	pregio	linguistic	Intonation=weakly_rising	End=413.831	_	_	_	_
139-0	BO070	139	è	è	linguistic	_	Begin=414.746	_	_	_	_
139-1	BO070	139	che	che	linguistic	_	_	_	_	_	_
139-2	BO070	139	è	è	linguistic	_	_	_	_	_	_
139-3	BO070	139	molto::::	molto	linguistic	ProsodicLink=Yes	_	4x4	_	_	_
139-4	BO070	139	mh	mh	linguistic	_	End=416.907	_	_	_	_
140-0	BO070	140	è	è	linguistic	_	Begin=417.766	_	_	_	_
140-1	BO070	140	prestente	prestente	linguistic	_	_	_	_	_	_
140-2	BO070	140	molta	molta	linguistic	_	_	_	_	_	_
140-3	BO070	140	cultura,	cultura	linguistic	Intonation=weakly_rising	End=419.23	_	_	_	_
141-0	BO070	141	e:::::h	eh	linguistic	ProsodicLink=Yes	Begin=420.203	0x5	_	_	_
141-1	BO070	141	m:::h,	mh	linguistic	Intonation=weakly_rising	End=421.78	0x3	_	_	_
142-0	BO070	142	ti	ti	linguistic	_	Begin=422.535	_	_	_	_
142-1	BO070	142	dà::	dà	linguistic	_	_	1x2	_	_	_
142-2	BO070	142	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
142-3	BO070	142	tantissime	tantissime	linguistic	_	_	_	_	_	_
142-4	BO070	142	opportunità	opportunità	linguistic	_	_	_	_	_	_
142-5	BO070	142	da	da	linguistic	_	_	_	_	_	_
142-6	BO070	142	questo	questo	linguistic	_	_	_	_	_	_
142-7	BO070	142	punto	punto	linguistic	_	_	_	_	_	_
142-8	BO070	142	di	di	linguistic	_	_	_	_	_	_
142-9	BO070	142	vista	vista	linguistic	_	_	_	_	_	_
142-10	BO070	142	secondo	secondo	linguistic	_	_	_	_	_	_
142-11	BO070	142	me,	me	linguistic	Intonation=weakly_rising	End=426.004	_	_	_	_
143-0	BO070	143	il	il	linguistic	_	Begin=426.625	_	_	_	_
143-1	BO070	143	difetto,	difetto	linguistic	Intonation=weakly_rising	_	_	_	_	_
143-2	BO070	143	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
143-3	BO070	143	è	è	linguistic	_	_	_	_	_	_
143-4	BO070	143	che	che	linguistic	_	_	_	_	_	_
143-5	BO070	143	è	è	linguistic	_	_	_	_	_	_
143-6	BO070	143	molto	molto	linguistic	_	_	_	_	_	_
143-7	BO070	143	sporca.	sporca	linguistic	Intonation=Falling	End=428.79	_	_	_	_
144-0	BO057	144	vorresti:::	vorresti	linguistic	_	Begin=432.194	7x3	_	_	_
144-1	BO057	144	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
144-2	BO057	144	fare	fare	linguistic	_	_	_	_	_	_
144-3	BO057	144	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
144-4	BO057	144	esperienza:::	esperienza	linguistic	ProsodicLink=Yes	_	9x3	_	_	_
144-5	BO057	144	mh,	mh	linguistic	Intonation=weakly_rising	End=435.15	_	_	_	_
145-0	BO057	145	fuori	fuori	linguistic	_	Begin=435.29	_	_	_	_
145-1	BO057	145	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
145-2	BO057	145	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
145-3	BO057	145	italia,	italia	linguistic	Intonation=weakly_rising	_	_	_	_	_
145-4	BO057	145	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
145-5	BO057	145	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
145-6	BO057	145	es~	es~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
145-7	BO057	145	m::h,	mh	linguistic	Intonation=weakly_rising	_	0x2	_	_	_
145-8	BO057	145	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
145-9	BO057	145	un	un	linguistic	_	_	_	_	_	_
145-10	BO057	145	erasmus	erasmus	linguistic	ProsodicLink=Yes	_	_	_	_	_
145-11	BO057	145	e:::h,	eh	linguistic	Intonation=weakly_rising	End=439.23	0x3	_	_	_
146-0	BO070	146	mi	mi	linguistic	_	Begin=439.456	_	_	_	_
146-1	BO070	146	piacerebbe,	piacerebbe	linguistic	Intonation=weakly_rising	_	_	_	_	_
146-2	BO070	146	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
146-3	BO070	146	e	e	linguistic	_	_	_	_	_	_
146-4	BO070	146	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
146-5	BO070	146	ho	ho	linguistic	_	_	_	_	_	_
146-6	BO070	146	preso	preso	linguistic	_	_	_	_	_	_
146-7	BO070	146	in	in	linguistic	_	_	_	_	_	_
146-8	BO070	146	considerazione	considerazione	linguistic	_	_	_	_	_	_
146-9	BO070	146	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
146-10	BO070	146	e:::	e	linguistic	_	_	0x3	_	_	_
146-11	BO070	146	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
146-12	BO070	146	ne	ne	linguistic	_	_	_	_	_	_
146-13	BO070	146	ho	ho	linguistic	_	_	_	_	_	_
146-14	BO070	146	già	già	linguistic	_	_	_	_	_	_
146-15	BO070	146	parlato	parlato	linguistic	_	_	_	_	_	_
146-16	BO070	146	con	con	linguistic	_	_	_	_	_	_
146-17	BO070	146	i	i	linguistic	_	_	_	_	_	_
146-18	BO070	146	miei	miei	linguistic	_	_	_	_	_	_
146-19	BO070	146	genitori	genitori	linguistic	_	_	_	_	_	_
146-20	BO070	146	a	a	linguistic	_	_	_	_	_	_
146-21	BO070	146	natale,	natale	linguistic	Intonation=weakly_rising	End=445.541	_	_	_	_
147-0	BO070	147	e	e	linguistic	_	Begin=446.15	_	_	_	_
147-1	BO070	147	vorrei	vorrei	linguistic	_	_	_	_	_	_
