token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
398-9	TO040	398	le	le	linguistic	_	_	_	_	_	_
398-10	TO040	398	gamma	gamma	linguistic	_	_	_	_	_	_
398-11	TO040	398	è	è	linguistic	_	_	_	_	_	_
398-12	TO040	398	curvo.	curvo	linguistic	Intonation=Falling	_	_	_	_	_
398-13	TO040	398	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=945.403	_	_	_	_
399-0	TO040	399	cioè.	cioè	linguistic	Intonation=Falling	Begin=946.534	_	_	_	_
399-1	TO040	399	tieni	tieni	linguistic	_	_	_	_	_	_
399-2	TO040	399	con~,	con~	linguistic	Intonation=weakly_rising	_	_	_	_	_
399-3	TO040	399	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=947.114	_	_	_	_
400-0	TO040	400	oka~,	oka~	linguistic	Intonation=weakly_rising	Begin=950.151	_	_	_	_
400-1	TO040	400	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=950.486	_	_	_	_
401-0	TO039	401	dai	dai	linguistic	_	Begin=950.764	_	_	_	_
401-1	TO039	401	ma[riolino,	mariolino	linguistic	Intonation=weakly_rising	_	_	_	_	2-9(199)
401-2	TO039	401	sto	sto	linguistic	_	_	_	_	_	0-3(199)
401-3	TO039	401	per~	per~	linguistic	Interrupted=Yes	_	_	_	_	0-4(199)
401-4	TO039	401	xxx]	x	unknown	_	End=952.36	_	_	_	0-3(199)
402-0	TO040	402	[e:h	eh	linguistic	_	Begin=951.029	0x1	_	_	0-2(199)
402-1	TO040	402	dipende	dipende	linguistic	_	_	_	_	_	0-7(199)
402-2	TO040	402	dalla	dalla	linguistic	_	_	_	_	_	0-5(199)
402-3	TO040	402	kappa].	kappa	linguistic	Intonation=Falling	_	_	_	_	0-5(199)
402-4	TO040	402	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=952.489	_	_	_	_
403-0	TO038	403	[xx	x	unknown	_	Begin=951.92	_	_	_	0-2(199)
403-1	TO038	403	il]	il	linguistic	_	_	_	_	_	0-2(199)
403-2	TO038	403	giubbotto	giubbotto	linguistic	_	_	_	_	_	_
403-3	TO038	403	[quello:],	quello	linguistic	Intonation=weakly_rising	End=953.332	5x1	_	_	0-6(99)
404-0	TO031	404	[min]chia	minchia	linguistic	_	Begin=953.133	_	_	_	0-3(99)
404-1	TO031	404	raga	raga	linguistic	_	_	_	_	_	_
404-2	TO031	404	[numerissimo].	numerissimo	linguistic	Intonation=Falling	End=954.412	_	_	_	0-11(100)
405-0	TO040	405	[dipende	dipende	linguistic	_	Begin=954.067	_	_	_	0-7(?)
405-1	TO040	405	dalla	dalla	linguistic	_	_	_	_	_	0-5(?)
405-2	TO040	405	kappa].	kappa	linguistic	Intonation=Falling	_	_	_	_	0-5(?)
405-3	TO040	405	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=955.089	_	_	_	_
406-0	TO031	406	[mi	mi	linguistic	_	Begin=954.673	_	_	_	0-2(101)
406-1	TO031	406	ser]vi[va],	serviva	linguistic	Intonation=weakly_rising	End=955.416	_	_	_	0-3(101),5-7(102)
407-0	TO038	407	[cio]è	cioè	linguistic	_	Begin=955.307	_	_	_	0-3(102)
407-1	TO038	407	anche	anche	linguistic	_	_	_	_	_	_
407-2	TO038	407	a	a	linguistic	_	_	_	_	_	_
407-3	TO038	407	me.	me	linguistic	Intonation=Falling	End=955.766	_	_	_	_
408-0	TO031	408	c'	c'	linguistic	SpaceAfter=No	Begin=956.516	_	_	_	_
408-1	TO031	408	è	è	linguistic	_	_	_	_	_	_
408-2	TO031	408	il	il	linguistic	_	_	_	_	_	_
408-3	TO031	408	tota[le].	totale	linguistic	Intonation=Falling	End=957.36	_	_	_	4-6(103)
409-0	TO040	409	[eh	eh	linguistic	_	Begin=956.97	_	_	_	0-2(?)
409-1	TO040	409	però	però	linguistic	_	_	_	_	_	0-4(?)
409-2	TO040	409	io	io	linguistic	_	_	_	_	_	0-2(?)
409-3	TO040	409	quello	quello	linguistic	_	_	_	_	_	0-6(?)
409-4	TO040	409	che	che	linguistic	_	_	_	_	_	0-3(?)
409-5	TO040	409	non	non	linguistic	_	_	_	_	_	0-3(?)
409-6	TO040	409	capisco	capisco	linguistic	_	_	_	_	_	0-7(?)
409-7	TO040	409	è::	è	linguistic	_	_	0x2	_	_	0-1(?)
409-8	TO040	409	perché	perché	linguistic	_	_	_	_	_	0-6(?)
409-9	TO040	409	usiamo	usiamo	linguistic	_	_	_	_	_	0-6(?)
409-10	TO040	409	dici~	dici~	linguistic	Interrupted=Yes	_	_	_	_	0-5(?)
409-11	TO040	409	det~	det~	linguistic	Interrupted=Yes	_	_	_	_	0-4(?)
409-12	TO040	409	decidiamo	decidiamo	linguistic	_	_	_	_	_	0-9(?)
409-13	TO040	409	che	che	linguistic	_	_	_	_	_	0-3(?)
409-14	TO040	409	usiamo	usiamo	linguistic	_	_	_	_	_	0-6(?)
409-15	TO040	409	la	la	linguistic	_	_	_	_	_	0-2(?)
409-16	TO040	409	derivata	derivata	linguistic	_	_	_	_	_	0-8(?)
409-17	TO040	409	covariante	covariante	linguistic	_	_	_	_	_	0-10(?)
409-18	TO040	409	se:::	se	linguistic	_	_	1x3	_	_	0-2(?)
409-19	TO040	409	in	in	linguistic	_	_	_	_	_	0-2(?)
409-20	TO040	409	realtà],	realtà	linguistic	Intonation=weakly_rising	_	_	_	_	0-6(?)
409-21	TO040	409	non	non	linguistic	_	_	_	_	_	_
409-22	TO040	409	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
409-23	TO040	409	è	è	linguistic	_	_	_	_	_	_
409-24	TO040	409	scritto	scritto	linguistic	_	_	_	_	_	_
409-25	TO040	409	da	da	linguistic	_	_	_	_	_	_
409-26	TO040	409	nessuna	nessuna	linguistic	_	_	_	_	_	_
409-27	TO040	409	parte	parte	linguistic	_	_	_	_	_	_
409-28	TO040	409	che	che	linguistic	_	_	_	_	_	_
409-29	TO040	409	lo	lo	linguistic	_	_	_	_	_	_
409-30	TO040	409	[spazio	spazio	linguistic	_	_	_	_	_	0-6(?)
409-31	TO040	409	è	è	linguistic	_	_	_	_	_	0-1(?)
409-32	TO040	409	curvo].	curvo	linguistic	Intonation=Falling	_	_	_	_	0-5(?)
409-33	TO040	409	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=966.238	_	_	_	_
410-0	TO038	410	[gli	gli	linguistic	_	Begin=957.439	_	_	_	0-3(200)
410-1	TO038	410	hai	hai	linguistic	_	_	_	_	_	0-3(200)
410-2	TO038	410	fatto	fatto	linguistic	_	_	_	_	_	0-5(200)
410-3	TO038	410	gli	gli	linguistic	_	_	_	_	_	0-3(200)
410-4	TO038	410	occhietti:::],	occhietti	linguistic	Intonation=weakly_rising	End=959.524	8x3	_	_	0-9(200)
411-0	TO039	411	[basta.	basta	linguistic	Intonation=Falling	Begin=959.393	_	_	_	0-5(?)
411-1	TO039	411	scrivo	scrivo	linguistic	_	_	_	_	_	0-6(?)
411-2	TO039	411	la	la	linguistic	_	_	_	_	_	0-2(?)
411-3	TO039	411	tesi	tesi	linguistic	_	_	_	_	_	0-4(?)
411-4	TO039	411	a	a	linguistic	_	_	_	_	_	0-1(?)
411-5	TO039	411	mano	mano	linguistic	_	_	_	_	_	0-4(?)
411-6	TO039	411	adesso].	adesso	linguistic	Intonation=Falling	End=960.966	_	_	_	0-6(?)
412-0	TO038	412	[l'	l'	linguistic	SpaceAfter=No	Begin=960.76	_	_	_	0-2(?)
412-1	TO038	412	hai	hai	linguistic	_	_	_	_	_	0-3(?)
412-2	TO038	412	irretita:::	irretita	linguistic	_	_	7x3	_	_	0-8(?)
412-3	TO038	412	xx	x	unknown	_	_	_	_	_	0-2(?)
412-4	TO038	412	xx].	xx	linguistic	Intonation=Falling	End=962.611	_	_	_	0-2(?)
413-0	TO031	413	[sì	sì	linguistic	_	Begin=962.524	_	_	_	0-2(202)
413-1	TO031	413	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	0-2(202)
413-2	TO031	413	le	le	linguistic	_	_	_	_	_	0-2(202)
413-3	TO031	413	ho	ho	linguistic	_	_	_	_	_	0-2(202)
413-4	TO031	413	fatto],	fatto	linguistic	Intonation=weakly_rising	End=963.316	_	_	_	0-5(202)
414-0	TO039	414	[andiamo	andiamo	linguistic	_	Begin=965.138	_	_	_	0-7(203)
414-1	TO039	414	a	a	linguistic	_	_	_	_	_	0-1(203)
414-2	TO039	414	prendere	prendere	linguistic	_	_	_	_	_	0-8(203)
414-3	TO039	414	i	i	linguistic	_	_	_	_	_	0-1(203)
414-4	TO039	414	caffe	caffe	linguistic	_	_	_	_	_	0-5(203)
414-5	TO039	414	dai]?	dai	linguistic	Intonation=Rising	End=965.951	_	_	_	0-3(203)
415-0	TO038	415	[sì].	sì	linguistic	Intonation=Falling	Begin=965.722|End=966.118	_	_	_	0-2(203)
416-0	TO038	416	allora.	allora	linguistic	Intonation=Falling	Begin=966.416|End=967.055	_	_	_	_
417-0	TO038	417	tieni	tieni	linguistic	_	Begin=967.555	_	_	_	_
417-1	TO038	417	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
417-2	TO038	417	occhio	occhio	linguistic	_	_	_	_	_	_
417-3	TO038	417	qua	qua	linguistic	_	_	_	_	_	_
417-4	TO038	417	lo	lo	linguistic	_	_	_	_	_	_
417-5	TO038	417	zaino.	zaino	linguistic	Intonation=Falling	End=968.964	_	_	_	_
418-0	TO039	418	parla	parla	linguistic	_	Begin=970.911	_	_	_	_
418-1	TO039	418	da	da	linguistic	_	_	_	_	_	_
418-2	TO039	418	solo	solo	linguistic	_	_	_	_	_	_
418-3	TO039	418	piuttosto.	piuttosto	linguistic	Intonation=Falling	_	_	_	_	_
418-4	TO039	418	per	per	linguistic	_	_	_	_	_	_
418-5	TO039	418	intrattenere	intrattenere	linguistic	_	_	_	_	_	_
418-6	TO039	418	un	un	linguistic	_	_	_	_	_	_
418-7	TO039	418	[po':::],	po'	linguistic	Intonation=weakly_rising	End=973.411	1x3	_	_	0-3(104)
419-0	TO031	419	[no]	no	linguistic	_	Begin=973.2	_	_	_	0-2(104)
419-1	TO031	419	ma	ma	linguistic	ProsodicLink=Yes	_	_	_	_	_
419-2	TO031	419	e::h	eh	linguistic	_	_	0x2	_	_	_
419-3	TO031	419	sto	sto	linguistic	_	_	_	_	_	_
419-4	TO031	419	registrando	registrando	linguistic	_	_	_	_	_	_
419-5	TO031	419	camilla.	camilla	linguistic	Intonation=Falling	End=975.265	_	_	_	_
420-0	TO040	420	e::h	eh	linguistic	_	Begin=980.204	0x2	_	_	_
420-1	TO040	420	ma	ma	linguistic	_	_	_	_	_	_
420-2	TO040	420	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
420-3	TO040	420	espressione	espressione	linguistic	_	_	_	_	_	_
420-4	TO040	420	non	non	linguistic	_	_	_	_	_	_
420-5	TO040	420	va	va	linguistic	_	_	_	_	_	_
420-6	TO040	420	bene.	bene	linguistic	Intonation=Falling	_	_	_	_	_
420-7	TO040	420	perché	perché	linguistic	_	_	_	_	_	_
420-8	TO040	420	la	la	linguistic	_	_	_	_	_	_
420-9	TO040	420	metrica	metrica	linguistic	_	_	_	_	_	_
420-10	TO040	420	non	non	linguistic	_	_	_	_	_	_
420-11	TO040	420	ha	ha	linguistic	_	_	_	_	_	_
420-12	TO040	420	gli	gli	linguistic	_	_	_	_	_	_
420-13	TO040	420	indici	indici	linguistic	_	_	_	_	_	_
420-14	TO040	420	in	in	linguistic	_	_	_	_	_	_
420-15	TO040	420	basso	basso	linguistic	_	_	_	_	_	_
420-16	TO040	420	ma	ma	linguistic	ProsodicLink=Yes	_	_	_	_	_
420-17	TO040	420	ha	ha	linguistic	_	_	_	_	_	_
420-18	TO040	420	gli	gli	linguistic	_	_	_	_	_	_
420-19	TO040	420	indici	indici	linguistic	_	_	_	_	_	_
420-20	TO040	420	in	in	linguistic	_	_	_	_	_	_
420-21	TO040	420	alto.	alto	linguistic	Intonation=Falling	_	_	_	_	_
420-22	TO040	420	quindi	quindi	linguistic	_	_	_	_	_	_
420-23	TO040	420	io	io	linguistic	_	_	_	_	_	_
420-24	TO040	420	ho	ho	linguistic	_	_	_	_	_	_
420-25	TO040	420	provato	provato	linguistic	_	_	_	_	_	_
420-26	TO040	420	a	a	linguistic	ProsodicLink=Yes	_	_	_	_	_
420-27	TO040	420	abbassare	abbassare	linguistic	_	_	_	_	_	_
420-28	TO040	420	gli	gli	linguistic	_	_	_	_	_	_
420-29	TO040	420	indici,	indici	linguistic	Intonation=weakly_rising	_	_	_	_	_
420-30	TO040	420	ma	ma	linguistic	_	_	_	_	_	_
420-31	TO040	420	a	a	linguistic	_	_	_	_	_	_
420-32	TO040	420	quel	quel	linguistic	_	_	_	_	_	_
420-33	TO040	420	punto	punto	linguistic	_	_	_	_	_	_
420-34	TO040	420	mi	mi	linguistic	_	_	_	_	_	_
420-35	TO040	420	vengono	vengono	linguistic	_	_	_	_	_	_
420-36	TO040	420	tre	tre	linguistic	_	_	_	_	_	_
420-37	TO040	420	metriche:,	metriche	linguistic	Intonation=weakly_rising	_	7x1	_	_	_
420-38	TO040	420	da:	da	linguistic	_	_	1x1	_	_	_
420-39	TO040	420	derivare	derivare	linguistic	_	_	_	_	_	_
420-40	TO040	420	con	con	linguistic	_	_	_	_	_	_
420-41	TO040	420	leibniz	leibniz	linguistic	ProsodicLink=Yes	_	_	_	_	_
420-42	TO040	420	eh,	eh	linguistic	Intonation=weakly_rising	_	_	_	_	_
420-43	TO040	420	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=989.886	_	_	_	_
421-0	TO040	421	e::	e	linguistic	_	Begin=990.123	0x2	_	_	_
421-1	TO040	421	ho	ho	linguistic	_	_	_	_	_	_
421-2	TO040	421	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
421-3	TO040	421	ho	ho	linguistic	_	_	_	_	_	_
421-4	TO040	421	fatto	fatto	linguistic	_	_	_	_	_	_
421-5	TO040	421	>tipo<	tipo	linguistic	_	_	_	Fast=0-4	_	_
421-6	TO040	421	due	due	linguistic	ProsodicLink=Yes	_	_	_	_	_
421-7	TO040	421	ore	ore	linguistic	_	_	_	_	_	_
421-8	TO040	421	stamattina,	stamattina	linguistic	Intonation=weakly_rising	_	_	_	_	_
421-9	TO040	421	e	e	linguistic	_	_	_	_	_	_
421-10	TO040	421	non:::	non	linguistic	_	_	2x3	_	_	_
421-11	TO040	421	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
421-12	TO040	421	non	non	linguistic	_	_	_	_	_	_
421-13	TO040	421	ottengo	ottengo	linguistic	_	_	_	_	_	_
421-14	TO040	421	nnulla	nnulla	linguistic	_	_	_	_	_	_
421-15	TO040	421	di	di	linguistic	_	_	_	_	_	_
421-16	TO040	421	buono.	buono	linguistic	Intonation=Falling	_	_	_	_	_
421-17	TO040	421	mi	mi	linguistic	_	_	_	_	_	_
421-18	TO040	421	vengono	vengono	linguistic	_	_	_	_	_	_
421-19	TO040	421	delle	delle	linguistic	_	_	_	_	_	_
421-20	TO040	421	gamma	gamma	linguistic	_	_	_	_	_	_
421-21	TO040	421	che	che	linguistic	_	_	_	_	_	_
421-22	TO040	421	tirano	tirano	linguistic	_	_	_	_	_	_
421-23	TO040	421	fuori	fuori	linguistic	_	_	_	_	_	_
421-24	TO040	421	quel	quel	linguistic	_	_	_	_	_	_
421-25	TO040	421	fattore,	fattore	linguistic	Intonation=weakly_rising	_	_	_	_	_
421-26	TO040	421	erre	erre	linguistic	_	_	_	_	_	_
421-27	TO040	421	punto	punto	linguistic	_	_	_	_	_	_
421-28	TO040	421	su	su	linguistic	_	_	_	_	_	_
421-29	TO040	421	erre:,	erre	linguistic	Intonation=weakly_rising	_	3x1	_	_	_
421-30	TO040	421	ma	ma	linguistic	_	_	_	_	_	_
421-31	TO040	421	ne	ne	linguistic	_	_	_	_	_	_
421-32	TO040	421	vengono	vengono	linguistic	_	_	_	_	_	_
421-33	TO040	421	altri	altri	linguistic	_	_	_	_	_	_
421-34	TO040	421	mille	mille	linguistic	_	_	_	_	_	_
421-35	TO040	421	in	in	linguistic	_	_	_	_	_	_
421-36	TO040	421	realtà	realtà	linguistic	_	_	_	_	_	_
421-37	TO040	421	che	che	linguistic	_	_	_	_	_	_
421-38	TO040	421	non	non	linguistic	_	_	_	_	_	_
421-39	TO040	421	vanno	vanno	linguistic	_	_	_	_	_	_
421-40	TO040	421	via.	via	linguistic	Intonation=Falling	_	_	_	_	_
421-41	TO040	421	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=1001.543	_	_	_	_
422-0	TO040	422	più	più	linguistic	_	Begin=1002.557	_	_	_	_
422-1	TO040	422	che	che	linguistic	_	_	_	_	_	_
422-2	TO040	422	altro:,	altro	linguistic	Intonation=weakly_rising	_	4x1	_	_	_
422-3	TO040	422	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
422-4	TO040	422	e:h	eh	linguistic	_	_	0x1	_	_	_
422-5	TO040	422	quella::	quella	linguistic	_	_	5x2	_	_	_
422-6	TO040	422	quella	quella	linguistic	_	_	_	_	_	_
422-7	TO040	422	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
422-8	TO040	422	foto	foto	linguistic	_	_	_	_	_	_
422-9	TO040	422	che	che	linguistic	_	_	_	_	_	_
422-10	TO040	422	ti	ti	linguistic	_	_	_	_	_	_
422-11	TO040	422	ho	ho	linguistic	_	_	_	_	_	_
422-12	TO040	422	mandato	mandato	linguistic	_	_	_	_	_	_
422-13	TO040	422	di	di	linguistic	_	_	_	_	_	_
422-14	TO040	422	de	de	linguistic	_	_	_	_	_	_
422-15	TO040	422	lambda	lambda	linguistic	_	_	_	_	_	_
422-16	TO040	422	gi	gi	linguistic	_	_	_	_	_	_
422-17	TO040	422	mu	mu	linguistic	_	_	_	_	_	_
422-18	TO040	422	nu,	nu	linguistic	Intonation=weakly_rising	_	_	_	_	_
422-19	TO040	422	ha	ha	linguistic	_	_	_	_	_	_
422-20	TO040	422	tutti	tutti	linguistic	_	_	_	_	_	_
422-21	TO040	422	gli	gli	linguistic	_	_	_	_	_	_
422-22	TO040	422	indici	indici	linguistic	_	_	_	_	_	_
422-23	TO040	422	bassi,	bassi	linguistic	Intonation=weakly_rising	_	_	_	_	_
422-24	TO040	422	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=1009.206	_	_	_	_
423-0	TO040	423	mentre,	mentre	linguistic	Intonation=weakly_rising	Begin=1009.271	_	_	_	_
423-1	TO040	423	noi	noi	linguistic	_	_	_	_	_	_
423-2	TO040	423	abbiamo,	abbiamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
423-3	TO040	423	e::h	eh	linguistic	_	_	0x2	_	_	_
423-4	TO040	423	tipo	tipo	linguistic	_	_	_	_	_	_
423-5	TO040	423	de	de	linguistic	_	_	_	_	_	_
423-6	TO040	423	mu	mu	linguistic	_	_	_	_	_	_
423-7	TO040	423	basso,	basso	linguistic	Intonation=weakly_rising	_	_	_	_	_
423-8	TO040	423	giro	giro	linguistic	_	_	_	_	_	_
423-9	TO040	423	sigma	sigma	linguistic	_	_	_	_	_	_
423-10	TO040	423	alto.	alto	linguistic	Intonation=Falling	_	_	_	_	_
423-11	TO040	423	io	io	linguistic	_	_	_	_	_	_
423-12	TO040	423	posso	posso	linguistic	_	_	_	_	_	_
423-13	TO040	423	abbassarli	abbassarli	linguistic	_	_	_	_	_	_
423-14	TO040	423	e	e	linguistic	_	_	_	_	_	_
423-15	TO040	423	usare:::	usare	linguistic	_	_	4x3	_	_	_
423-16	TO040	423	tre	tre	linguistic	_	_	_	_	_	_
423-17	TO040	423	metriche.	metriche	linguistic	Intonation=Falling	_	_	_	_	_
423-18	TO040	423	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=1017.728	_	_	_	_
424-0	TO040	424	e	e	linguistic	_	Begin=1020.315	_	_	_	_
424-1	TO040	424	poi	poi	linguistic	_	_	_	_	_	_
424-2	TO040	424	però,	però	linguistic	Intonation=weakly_rising	_	_	_	_	_
424-3	TO040	424	faccio	faccio	linguistic	_	_	_	_	_	_
424-4	TO040	424	leibniz	leibniz	linguistic	_	_	_	_	_	_
424-5	TO040	424	per	per	linguistic	_	_	_	_	_	_
424-6	TO040	424	tutte	tutte	linguistic	_	_	_	_	_	_
424-7	TO040	424	e	e	linguistic	_	_	_	_	_	_
424-8	TO040	424	tre.	tre	linguistic	Intonation=Falling	_	_	_	_	_
424-9	TO040	424	perché	perché	linguistic	_	_	_	_	_	_
424-10	TO040	424	a	a	linguistic	_	_	_	_	_	_
424-11	TO040	424	quel	quel	linguistic	_	_	_	_	_	_
424-12	TO040	424	punto	punto	linguistic	_	_	_	_	_	_
424-13	TO040	424	mi	mi	linguistic	_	_	_	_	_	_
424-14	TO040	424	viene	viene	linguistic	_	_	_	_	_	_
424-15	TO040	424	de	de	linguistic	_	_	_	_	_	_
424-16	TO040	424	mu,	mu	linguistic	Intonation=weakly_rising	_	_	_	_	_
424-17	TO040	424	non	non	linguistic	_	_	_	_	_	_
424-18	TO040	424	so	so	linguistic	_	_	_	_	_	_
424-19	TO040	424	se	se	linguistic	_	_	_	_	_	_
424-20	TO040	424	vabbè.	vabbè	linguistic	Intonation=Falling	_	_	_	_	_
424-21	TO040	424	ti	ti	linguistic	_	_	_	_	_	_
424-22	TO040	424	mando	mando	linguistic	_	_	_	_	_	_
424-23	TO040	424	una	una	linguistic	_	_	_	_	_	_
424-24	TO040	424	foto	foto	linguistic	_	_	_	_	_	_
424-25	TO040	424	dopo	dopo	linguistic	_	_	_	_	_	_
424-26	TO040	424	così::	così	linguistic	_	_	3x2	_	_	_
424-27	TO040	424	t~	t~	linguistic	Interrupted=Yes	_	_	_	_	_
424-28	TO040	424	ti	ti	linguistic	_	_	_	_	_	_
424-29	TO040	424	faccio	faccio	linguistic	_	_	_	_	_	_
424-30	TO040	424	vedere	vedere	linguistic	_	_	_	_	_	_
424-31	TO040	424	cosa	cosa	linguistic	_	_	_	_	_	_
424-32	TO040	424	dico.	dico	linguistic	Intonation=Falling	_	_	_	_	_
424-33	TO040	424	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=1027.736	_	_	_	_
425-0	TO040	425	e	e	linguistic	_	Begin=1041.826	_	_	_	_
425-1	TO040	425	ma	ma	linguistic	_	_	_	_	_	_
425-2	TO040	425	se	se	linguistic	_	_	_	_	_	_
425-3	TO040	425	io::	io	linguistic	ProsodicLink=Yes	_	1x2	_	_	_
425-4	TO040	425	abbasso	abbasso	linguistic	_	_	_	_	_	_
425-5	TO040	425	gli	gli	linguistic	_	_	_	_	_	_
425-6	TO040	425	indici	indici	linguistic	_	_	_	_	_	_
425-7	TO040	425	alle	alle	linguistic	_	_	_	_	_	_
425-8	TO040	425	derivate,	derivate	linguistic	Intonation=weakly_rising	_	_	_	_	_
425-9	TO040	425	cioè	cioè	linguistic	_	_	_	_	_	_
425-10	TO040	425	io	io	linguistic	_	_	_	_	_	_
425-11	TO040	425	posso	posso	linguistic	_	_	_	_	_	_
425-12	TO040	425	scrivere	scrivere	linguistic	_	_	_	_	_	_
425-13	TO040	425	le	le	linguistic	_	_	_	_	_	_
425-14	TO040	425	derivate	derivate	linguistic	_	_	_	_	_	_
425-15	TO040	425	normali?	normali	linguistic	Intonation=Rising	_	_	_	_	_
425-16	TO040	425	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=1046.04	_	_	_	_
426-0	TO040	426	che	che	linguistic	_	Begin=1046.512	_	_	_	_
426-1	TO040	426	in	in	linguistic	_	_	_	_	_	_
426-2	TO040	426	teoria	teoria	linguistic	_	_	_	_	_	_
426-3	TO040	426	sono	sono	linguistic	_	_	_	_	_	_
426-4	TO040	426	vetto:ri:,	vettori	linguistic	Intonation=weakly_rising	_	4x1,6x1	_	_	_
426-5	TO040	426	covarianti	covarianti	linguistic	_	_	_	_	_	_
426-6	TO040	426	con	con	linguistic	_	_	_	_	_	_
426-7	TO040	426	gli	gli	linguistic	_	_	_	_	_	_
426-8	TO040	426	indici	indici	linguistic	_	_	_	_	_	_
426-9	TO040	426	in	in	linguistic	_	_	_	_	_	_
426-10	TO040	426	alto?	alto	linguistic	Intonation=Rising	_	_	_	_	_
426-11	TO040	426	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=1049.633	_	_	_	_
427-0	TO040	427	posso?	posso	linguistic	Intonation=Rising	Begin=1050.481	_	_	_	_
427-1	TO040	427	cioè	cioè	linguistic	_	_	_	_	_	_
427-2	TO040	427	abbasso	abbasso	linguistic	_	_	_	_	_	_
427-3	TO040	427	quelli	quelli	linguistic	_	_	_	_	_	_
427-4	TO040	427	della	della	linguistic	_	_	_	_	_	_
427-5	TO040	427	metrica,	metrica	linguistic	Intonation=weakly_rising	_	_	_	_	_
427-6	TO040	427	alzo	alzo	linguistic	_	_	_	_	_	_
427-7	TO040	427	quelli	quelli	linguistic	_	_	_	_	_	_
427-8	TO040	427	delle	delle	linguistic	_	_	_	_	_	_
427-9	TO040	427	derivate.	derivate	linguistic	Intonation=Falling	_	_	_	_	_
427-10	TO040	427	posso?	posso	linguistic	Intonation=Rising	_	_	_	_	_
427-11	TO040	427	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=1053.675	_	_	_	_
428-0	TO040	428	cioè	cioè	linguistic	_	Begin=1056.728	_	_	_	_
428-1	TO040	428	scrivo,	scrivo	linguistic	Intonation=weakly_rising	_	_	_	_	_
428-2	TO040	428	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=1057.227	_	_	_	_
429-0	TO040	429	EH.	eh	linguistic	Intonation=Falling|Volume=High	Begin=1059.435	_	_	_	_
429-1	TO040	429	perché	perché	linguistic	_	_	_	_	_	_
429-2	TO040	429	dovrei	dovrei	linguistic	_	_	_	_	_	_
429-3	TO040	429	tene~,	tene~	linguistic	Intonation=weakly_rising	_	_	_	_	_
429-4	TO040	429	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=1060.594	_	_	_	_
430-0	TO040	430	sì.	sì	linguistic	Intonation=Falling	Begin=1074.479	_	_	_	_
430-1	TO040	430	((al_telefono))	((al_telefono))	nonverbalbehavior	_	End=1074.819	_	_	_	_
431-0	TO040	431	comunque	comunque	linguistic	_	Begin=1079.812	_	_	_	_
431-1	TO040	431	io	io	linguistic	_	_	_	_	_	_
431-2	TO040	431	ti	ti	linguistic	_	_	_	_	_	_
431-3	TO040	431	mando	mando	linguistic	_	_	_	_	_	_
431-4	TO040	431	una	una	linguistic	_	_	_	_	_	_
431-5	TO040	431	foto	foto	linguistic	_	_	_	_	_	_
431-6	TO040	431	adesso	adesso	linguistic	_	_	_	_	_	_
431-7	TO040	431	quando	quando	linguistic	_	_	_	_	_	_
431-8	TO040	431	rientro,	rientro	linguistic	Intonation=weakly_rising	_	_	_	_	_
431-9	TO040	431	di	di	linguistic	_	_	_	_	_	_
431-10	TO040	431	quello	quello	linguistic	_	_	_	_	_	_
431-11	TO040	431	che	che	linguistic	_	_	_	_	_	_
431-12	TO040	431	ho	ho	linguistic	_	_	_	_	_	_
431-13	TO040	431	fatto.	fatto	linguistic	Intonation=Falling	_	_	_	_	_
431-14	TO040	431	perché	perché	linguistic	_	_	_	_	_	_
431-15	TO040	431	secondo	secondo	linguistic	_	_	_	_	_	_
431-16	TO040	431	me	me	linguistic	_	_	_	_	_	_
431-17	TO040	431	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
431-18	TO040	431	è	è	linguistic	_	_	_	_	_	_
431-19	TO040	431	qualcosina	qualcosina	linguistic	_	_	_	_	_	_
431-20	TO040	431	che	che	linguistic	_	_	_	_	_	_
