token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
395-7	TO091	395	è	è	linguistic	_	_	_	_	_	_
395-8	TO091	395	[l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(117)
395-9	TO091	395	alimentari],	alimentari	linguistic	Intonation=weakly_rising	End=615.05	_	_	_	0-10(117)
396-0	TO090	396	[banglar	banglar	linguistic	_	Begin=613.835	_	_	_	0-7(117)
396-1	TO090	396	sostanzialmente]	sostanzialmente	linguistic	_	End=614.67	_	_	_	0-15(117)
397-0	TO091	397	dove	dove	linguistic	_	Begin=615.125	_	_	_	_
397-1	TO091	397	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
397-2	TO091	397	è	è	linguistic	_	_	_	_	_	_
397-3	TO091	397	proprio	proprio	linguistic	_	_	_	_	_	_
397-4	TO091	397	la	la	linguistic	_	_	_	_	_	_
397-5	TO091	397	fermata,	fermata	linguistic	Intonation=weakly_rising	_	_	_	_	_
397-6	TO091	397	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
397-7	TO091	397	è::	è	linguistic	_	_	0x2	_	_	_
397-8	TO091	397	xxx	x	unknown	_	_	_	_	_	_
397-9	TO091	397	il	il	linguistic	_	_	_	_	_	_
397-10	TO091	397	bangla,	bangla	linguistic	Intonation=weakly_rising	_	_	_	_	_
397-11	TO091	397	[alimentari],	alimentari	linguistic	Intonation=weakly_rising	End=619.075	_	_	_	0-10(118)
398-0	TO085	398	[ma	ma	linguistic	_	Begin=618.4	_	_	_	0-2(?)
398-1	TO085	398	ce	ce	linguistic	_	_	_	_	_	0-2(?)
398-2	TO085	398	ne	ne	linguistic	_	_	_	_	_	0-2(?)
398-3	TO085	398	sono	sono	linguistic	_	_	_	_	_	0-4(?)
398-4	TO085	398	tantissime	tantissime	linguistic	_	_	_	_	_	0-10(?)
398-5	TO085	398	raga	raga	linguistic	_	_	_	_	_	0-4(?)
398-6	TO085	398	di	di	linguistic	_	_	_	_	_	0-2(?)
398-7	TO085	398	fermate]	fermate	linguistic	_	_	_	_	_	0-7(?)
398-8	TO085	398	in	in	linguistic	_	_	_	_	_	_
398-9	TO085	398	via	via	linguistic	_	_	_	_	_	_
398-10	TO085	398	rossini	rossini	linguistic	_	End=621.587	_	_	_	_
399-0	TO091	399	[e	e	linguistic	_	Begin=619.58	_	_	_	0-1(119)
399-1	TO091	399	vicino	vicino	linguistic	_	_	_	_	_	0-6(119)
399-2	TO091	399	ha	ha	linguistic	_	_	_	_	_	0-2(119)
399-3	TO091	399	aperto],	aperto	linguistic	Intonation=weakly_rising	End=620.791	_	_	_	0-6(119)
400-0	TO090	400	l'	l'	linguistic	SpaceAfter=No	Begin=621.625	_	_	_	_
400-1	TO090	400	ultima	ultima	linguistic	_	_	_	_	_	_
400-2	TO090	400	prima	prima	linguistic	_	_	_	_	_	_
400-3	TO090	400	di	di	linguistic	_	_	_	_	_	_
400-4	TO090	400	via	via	linguistic	_	_	_	_	_	_
400-5	TO090	400	[po]	po	linguistic	_	End=622.812	_	_	_	0-2(120)
401-0	TO091	401	[quella	quella	linguistic	_	Begin=622.62	_	_	_	0-6(120)
401-1	TO091	401	quando	quando	linguistic	_	_	_	_	_	0-6(120)
401-2	TO091	401	scendi]	scendi	linguistic	_	_	_	_	_	0-6(120)
401-3	TO091	401	al	al	linguistic	_	_	_	_	_	_
401-4	TO091	401	venturi,	venturi	linguistic	Intonation=weakly_rising	End=624.307	_	_	_	_
402-0	TO085	402	[a:h	ah	linguistic	_	Begin=623.007	0x1	_	_	0-2(121)
402-1	TO085	402	okay]	okay	linguistic	_	End=623.778	_	_	_	0-4(121)
403-0	TO085	403	in	in	linguistic	_	Begin=625.044	_	_	_	_
403-1	TO085	403	via	via	linguistic	_	_	_	_	_	_
403-2	TO085	403	po:?	po	linguistic	Intonation=Rising	End=625.697	1x1	_	_	_
404-0	TO090	404	l'	l'	linguistic	SpaceAfter=No	Begin=625.814	_	_	_	_
404-1	TO090	404	ultima	ultima	linguistic	_	_	_	_	_	_
404-2	TO090	404	che	che	linguistic	_	_	_	_	_	_
404-3	TO090	404	poi	poi	linguistic	_	_	_	_	_	_
404-4	TO090	404	arrivi	arrivi	linguistic	_	_	_	_	_	_
404-5	TO090	404	in	in	linguistic	_	_	_	_	_	_
404-6	TO090	404	via	via	linguistic	_	_	_	_	_	_
404-7	TO090	404	po	po	linguistic	_	End=627.441	_	_	_	_
405-0	TO091	405	prima	prima	linguistic	_	Begin=627.583	_	_	_	_
405-1	TO091	405	di	di	linguistic	_	_	_	_	_	_
405-2	TO091	405	via	via	linguistic	_	_	_	_	_	_
405-3	TO091	405	po	po	linguistic	_	End=628.27	_	_	_	_
406-0	TO089	406	prima	prima	linguistic	_	Begin=628.345	_	_	_	_
406-1	TO089	406	di	di	linguistic	_	_	_	_	_	_
406-2	TO089	406	girare	girare	linguistic	_	_	_	_	_	_
406-3	TO089	406	su	su	linguistic	_	_	_	_	_	_
406-4	TO089	406	via	via	linguistic	_	_	_	_	_	_
406-5	TO089	406	po',	po'	linguistic	Intonation=weakly_rising	_	_	_	_	_
406-6	TO089	406	[(c'	c'	linguistic	SpaceAfter=No	_	_	_	0-2(0)	0-2(122)
406-7	TO089	406	è	è	linguistic	_	_	_	_	0-1(0)	0-1(122)
406-8	TO089	406	sta	sta	linguistic	_	_	_	_	0-3(0)	0-3(122)
406-9	TO089	406	fermata)]	fermata	linguistic	_	End=630.435	_	_	0-7(0)	0-7(122)
407-0	TO085	407	[a::h	ah	linguistic	_	Begin=629.659	0x2	_	_	0-2(122)
407-1	TO085	407	okay	okay	linguistic	_	_	_	_	_	0-4(122)
407-2	TO085	407	okay],	okay	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(122)
407-3	TO085	407	ho	ho	linguistic	_	_	_	_	_	_
407-4	TO085	407	capito	capito	linguistic	_	_	_	_	_	_
407-5	TO085	407	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
407-6	TO085	407	[sì	sì	linguistic	_	_	_	_	_	0-2(123)
407-7	TO085	407	sì]	sì	linguistic	_	End=631.845	_	_	_	0-2(123)
408-0	TO089	408	[esatto]	esatto	linguistic	_	Begin=631.164|End=631.852	_	_	_	0-6(123)
409-0	TO085	409	ho	ho	linguistic	_	Begin=632.315	_	_	_	_
409-1	TO085	409	capito	capito	linguistic	_	End=632.856	_	_	_	_
410-0	TO085	410	(ho	ho	linguistic	_	Begin=633.843	_	_	0-2(0)	_
410-1	TO085	410	capito)	capito	linguistic	_	_	_	_	0-6(0)	_
410-2	TO085	410	xx	x	unknown	_	_	_	_	_	_
410-3	TO085	410	grande	grande	linguistic	_	End=635.398	_	_	_	_
411-0	TO090	411	[che	che	linguistic	_	Begin=635.91	_	_	_	0-3(124)
411-1	TO090	411	figo]	figo	linguistic	_	End=636.954	_	_	_	0-4(124)
412-0	TO091	412	[stavamo::],	stavamo	linguistic	Intonation=weakly_rising	Begin=635.912	6x2	_	_	0-7(124)
412-1	TO091	412	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
412-2	TO091	412	stavamo	stavamo	linguistic	_	_	_	_	_	_
412-3	TO091	412	là:,	là	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
412-4	TO091	412	eccetera,	eccetera	linguistic	Intonation=weakly_rising	End=638.337	_	_	_	_
413-0	TO091	413	arrivano	arrivano	linguistic	_	Begin=638.387	_	_	_	_
413-1	TO091	413	due	due	linguistic	_	_	_	_	_	_
413-2	TO091	413	che	che	linguistic	_	_	_	_	_	_
413-3	TO091	413	stavano	stavano	linguistic	_	_	_	_	_	_
413-4	TO091	413	strafuori,	strafuori	linguistic	Intonation=weakly_rising	End=640.087	_	_	_	_
414-0	TO091	414	e	e	linguistic	_	Begin=641.205	_	_	_	_
414-1	TO091	414	[iniziano	iniziano	linguistic	_	_	_	_	_	0-8(125)
414-2	TO091	414	a]	a	linguistic	_	_	_	_	_	0-1(125)
414-3	TO091	414	dar	dar	linguistic	_	_	_	_	_	_
414-4	TO091	414	fastidio	fastidio	linguistic	_	_	_	_	_	_
414-5	TO091	414	a	a	linguistic	_	_	_	_	_	_
414-6	TO091	414	noi,	noi	linguistic	Intonation=weakly_rising	_	_	_	_	_
414-7	TO091	414	però	però	linguistic	_	_	_	_	_	_
414-8	TO091	414	capito,	capito	linguistic	Intonation=weakly_rising	_	_	_	_	_
414-9	TO091	414	quelle	quelle	linguistic	_	_	_	_	_	_
414-10	TO091	414	cose	cose	linguistic	_	_	_	_	_	_
414-11	TO091	414	che	che	linguistic	_	_	_	_	_	_
414-12	TO091	414	ti	ti	linguistic	_	_	_	_	_	_
414-13	TO091	414	rompono	rompono	linguistic	_	_	_	_	_	_
414-14	TO091	414	il	il	linguistic	_	_	_	_	_	_
414-15	TO091	414	cazzo	cazzo	linguistic	_	_	_	_	_	_
414-16	TO091	414	e	e	linguistic	_	_	_	_	_	_
414-17	TO091	414	così	così	linguistic	_	End=646.983	_	_	_	_
415-0	TO085	415	[madonna]	madonna	linguistic	_	Begin=641.349|End=642.297	_	_	_	0-7(125)
416-0	TO091	416	sì,	sì	linguistic	Intonation=weakly_rising	Begin=647.963	_	_	_	_
416-1	TO091	416	esatto,	esatto	linguistic	Intonation=weakly_rising	_	_	_	_	_
416-2	TO091	416	sti	sti	linguistic	_	_	_	_	_	_
416-3	TO091	416	cazzi	cazzi	linguistic	_	End=649.156	_	_	_	_
417-0	TO090	417	io	io	linguistic	_	Begin=650.093	_	_	_	_
417-1	TO090	417	x[xx]	x	unknown	_	End=650.87	_	_	_	1-3(126)
418-0	TO091	418	[poi	poi	linguistic	_	Begin=650.537	_	_	_	0-3(126)
418-1	TO091	418	nulla],	nulla	linguistic	Intonation=weakly_rising	_	_	_	_	0-5(126)
418-2	TO091	418	usciamo	usciamo	linguistic	_	_	_	_	_	_
418-3	TO091	418	fuori::,	fuori	linguistic	Intonation=weakly_rising	End=652.151	4x2	_	_	_
419-0	TO091	419	c(io)è	cioè	linguistic	_	Begin=652.5	_	_	1-3(0)	_
419-1	TO091	419	sti	sti	linguistic	_	_	_	_	_	_
419-2	TO091	419	ragazzi	ragazzi	linguistic	_	_	_	_	_	_
419-3	TO091	419	erano	erano	linguistic	_	_	_	_	_	_
419-4	TO091	419	siciliani,	siciliani	linguistic	Intonation=weakly_rising	_	_	_	_	_
419-5	TO091	419	quindi	quindi	linguistic	_	_	_	_	_	_
419-6	TO091	419	parlavano	parlavano	linguistic	_	_	_	_	_	_
419-7	TO091	419	in	in	linguistic	_	_	_	_	_	_
419-8	TO091	419	dialetto,	dialetto	linguistic	Intonation=weakly_rising	_	_	_	_	_
419-9	TO091	419	questi	questi	linguistic	_	_	_	_	_	_
419-10	TO091	419	pensavano	pensavano	linguistic	_	_	_	_	_	_
419-11	TO091	419	li	li	linguistic	_	_	_	_	_	_
419-12	TO091	419	stessero	stessero	linguistic	_	_	_	_	_	_
419-13	TO091	419	prendendo	prendendo	linguistic	_	_	_	_	_	_
419-14	TO091	419	per	per	linguistic	_	_	_	_	_	_
419-15	TO091	419	il	il	linguistic	_	_	_	_	_	_
419-16	TO091	419	culo.	culo	linguistic	Intonation=Falling	_	_	_	_	_
419-17	TO091	419	quindi	quindi	linguistic	_	_	_	_	_	_
419-18	TO091	419	tutto	tutto	linguistic	_	_	_	_	_	_
419-19	TO091	419	è	è	linguistic	_	_	_	_	_	_
419-20	TO091	419	iniziato	iniziato	linguistic	_	_	_	_	_	_
419-21	TO091	419	con,	con	linguistic	Intonation=weakly_rising	End=658.502	_	_	_	_
420-0	TO091	420	che	che	linguistic	_	Begin=658.582	_	_	_	_
420-1	TO091	420	gli	gli	linguistic	_	_	_	_	_	_
420-2	TO091	420	ha	ha	linguistic	_	_	_	_	_	_
420-3	TO091	420	detto?	detto	linguistic	Intonation=Rising	End=659.416	_	_	_	_
421-0	TO089	421	non	non	linguistic	_	Begin=659.8	_	_	_	_
421-1	TO089	421	parlare	parlare	linguistic	_	_	_	_	_	_
421-2	TO089	421	[siciliano	siciliano	linguistic	_	_	_	_	_	0-9(127)
421-3	TO089	421	in	in	linguistic	_	_	_	_	_	0-2(127)
421-4	TO089	421	presenza	presenza	linguistic	_	_	_	_	_	0-8(127)
421-5	TO089	421	mia]	mia	linguistic	_	End=661.987	_	_	_	0-3(127)
422-0	TO090	422	[non	non	linguistic	_	Begin=660.042	_	_	_	0-3(127)
422-1	TO090	422	parlare	parlare	linguistic	_	_	_	_	_	0-7(127)
422-2	TO090	422	siciliano]	siciliano	linguistic	_	_	_	_	_	0-9(127)
422-3	TO090	422	siamo	siamo	linguistic	_	_	_	_	_	_
422-4	TO090	422	a	a	linguistic	_	_	_	_	_	_
422-5	TO090	422	torino	torino	linguistic	_	_	_	_	_	_
422-6	TO090	422	si	si	linguistic	_	_	_	_	_	_
422-7	TO090	422	parla	parla	linguistic	_	_	_	_	_	_
422-8	TO090	422	il	il	linguistic	_	_	_	_	_	_
422-9	TO090	422	torinese	torinese	linguistic	_	End=663.312	_	_	_	_
423-0	TO090	423	io	io	linguistic	_	Begin=663.374	_	_	_	_
423-1	TO090	423	non	non	linguistic	_	_	_	_	_	_
423-2	TO090	423	[lo	lo	linguistic	_	_	_	_	_	0-2(128)
423-3	TO090	423	so	so	linguistic	_	_	_	_	_	0-2(128)
423-4	TO090	423	il	il	linguistic	_	_	_	_	_	0-2(128)
423-5	TO090	423	torinese],	torinese	linguistic	Intonation=weakly_rising	End=665.007	_	_	_	0-8(128)
424-0	TO091	424	[la	la	linguistic	_	Begin=664.137	_	_	_	0-2(128)
424-1	TO091	424	tua	tua	linguistic	_	_	_	_	_	0-3(128)
424-2	TO091	424	lingua	lingua	linguistic	_	_	_	_	_	0-6(128)
424-3	TO091	424	di	di	linguistic	_	_	_	_	_	0-2(128)
424-4	TO091	424	merda]	merda	linguistic	_	_	_	_	_	0-5(128)
424-5	TO091	424	la	la	linguistic	_	_	_	_	_	_
424-6	TO091	424	parli	parli	linguistic	_	_	_	_	_	_
424-7	TO091	424	giù	giù	linguistic	_	End=665.659	_	_	_	_
425-0	TO090	425	io	io	linguistic	_	Begin=666.171	_	_	_	_
425-1	TO090	425	non	non	linguistic	_	_	_	_	_	_
425-2	TO090	425	lo	lo	linguistic	_	_	_	_	_	_
425-3	TO090	425	so	so	linguistic	_	_	_	_	_	_
425-4	TO090	425	come	come	linguistic	_	_	_	_	_	_
425-5	TO090	425	sia	sia	linguistic	_	_	_	_	_	_
425-6	TO090	425	il	il	linguistic	_	_	_	_	_	_
425-7	TO090	425	torinese,	torinese	linguistic	Intonation=weakly_rising	_	_	_	_	_
425-8	TO090	425	come	come	linguistic	_	_	_	_	_	_
425-9	TO090	425	lo	lo	linguistic	_	_	_	_	_	_
425-10	TO090	425	si	si	linguistic	_	_	_	_	_	_
425-11	TO090	425	parla?	parla	linguistic	Intonation=Rising	End=669.117	_	_	_	_
426-0	TO090	426	suvvia	suvvia	linguistic	_	Begin=669.238|End=669.894	_	_	_	_
427-0	TO091	427	fatto	fatto	linguistic	_	Begin=669.96	_	_	_	_
427-1	TO091	427	sta	sta	linguistic	_	_	_	_	_	_
427-2	TO091	427	che	che	linguistic	_	_	_	_	_	_
427-3	TO091	427	insomma	insomma	linguistic	_	_	_	_	_	_
427-4	TO091	427	hanno	hanno	linguistic	_	_	_	_	_	_
427-5	TO091	427	iniziato	iniziato	linguistic	_	_	_	_	_	_
427-6	TO091	427	a	a	linguistic	_	_	_	_	_	_
427-7	TO091	427	menasse,	menasse	linguistic	Intonation=weakly_rising	_	_	_	_	_
427-8	TO091	427	si	si	linguistic	_	_	_	_	_	_
427-9	TO091	427	sono	sono	linguistic	_	_	_	_	_	_
427-10	TO091	427	azzuffati,	azzuffati	linguistic	Intonation=weakly_rising	End=672.975	_	_	_	_
428-0	TO090	428	spaccati	spaccati	linguistic	_	Begin=673.111	_	_	_	_
428-1	TO090	428	tutti	tutti	linguistic	_	End=674.603	_	_	_	_
429-0	TO091	429	glie	glie	linguistic	_	Begin=674.676	_	_	_	_
429-1	TO091	429	menavano	menavano	linguistic	_	_	_	_	_	_
429-2	TO091	429	[co:n]	con	linguistic	_	End=676.018	1x1	_	_	0-3(129)
430-0	TO089	430	[roby]	roby	linguistic	_	Begin=675.553	_	_	_	0-4(129)
430-1	TO089	430	che	che	linguistic	_	_	_	_	_	_
430-2	TO089	430	era	era	linguistic	_	_	_	_	_	_
430-3	TO089	430	lì	lì	linguistic	_	_	_	_	_	_
430-4	TO089	430	a	a	linguistic	_	_	_	_	_	_
430-5	TO089	430	bloccarli,	bloccarli	linguistic	Intonation=weakly_rising	_	_	_	_	_
430-6	TO089	430	io	io	linguistic	_	_	_	_	_	_
430-7	TO089	430	e	e	linguistic	_	_	_	_	_	_
430-8	TO089	430	marta	marta	linguistic	_	_	_	_	_	_
430-9	TO089	430	[siamo	siamo	linguistic	_	_	_	_	_	0-5(130)
430-10	TO089	430	scappate]	scappate	linguistic	_	End=677.933	_	_	_	0-8(130)
431-0	TO090	431	[io]	io	linguistic	_	Begin=677.733	_	_	_	0-2(130)
431-1	TO090	431	paladina	paladina	linguistic	_	_	_	_	_	_
431-2	TO090	431	di	di	linguistic	_	_	_	_	_	_
431-3	TO090	431	sto	sto	linguistic	_	_	_	_	_	_
431-4	TO090	431	ca~,	ca~	linguistic	Intonation=weakly_rising	End=679.462	_	_	_	_
432-0	TO091	432	col	col	linguistic	_	Begin=679.583	_	_	_	_
432-1	TO091	432	lucchetto::	lucchetto	linguistic	_	_	8x2	_	_	_
432-2	TO091	432	della	della	linguistic	_	_	_	_	_	_
432-3	TO091	432	bici,	bici	linguistic	Intonation=weakly_rising	_	_	_	_	_
432-4	TO091	432	[una	una	linguistic	_	_	_	_	_	0-3(131)
432-5	TO091	432	roba	roba	linguistic	_	_	_	_	_	0-4(131)
432-6	TO091	432	così,	così	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(131)
432-7	TO091	432	gliela	gliela	linguistic	_	_	_	_	_	0-6(131)
432-8	TO091	432	davano]	davano	linguistic	_	_	_	_	_	0-6(131)
432-9	TO091	432	in	in	linguistic	_	_	_	_	_	_
432-10	TO091	432	testa	testa	linguistic	_	End=682.875	_	_	_	_
433-0	TO085	433	[madonna]	madonna	linguistic	_	Begin=681.11|End=682.4	_	_	_	0-7(131)
434-0	TO091	434	c'	c'	linguistic	SpaceAfter=No	Begin=683.784	_	_	_	_
434-1	TO091	434	ha	ha	linguistic	_	_	_	_	_	_
434-2	TO091	434	n'	n'	linguistic	SpaceAfter=No	_	_	_	_	_
434-3	TO091	434	occhio	occhio	linguistic	_	_	_	_	_	_
434-4	TO091	434	d~	d~	linguistic	Interrupted=Yes	End=684.427	_	_	_	_
435-0	TO091	435	c'	c'	linguistic	SpaceAfter=No	Begin=684.675	_	_	_	_
435-1	TO091	435	ha	ha	linguistic	_	_	_	_	_	_
435-2	TO091	435	'n	'n	linguistic	Truncated=Yes	_	_	_	_	_
435-3	TO091	435	occhio	occhio	linguistic	_	_	_	_	_	_
435-4	TO091	435	de	de	linguistic	_	_	_	_	_	_
435-5	TO091	435	fori.	fori	linguistic	Intonation=Falling	_	_	_	_	_
435-6	TO091	435	ce	ce	linguistic	_	_	_	_	_	_
435-7	TO091	435	ne	ne	linguistic	_	_	_	_	_	_
435-8	TO091	435	sono	sono	linguistic	_	_	_	_	_	_
435-9	TO091	435	riuscita	riuscita	linguistic	_	_	_	_	_	_
435-10	TO091	435	ieri	ieri	linguistic	_	_	_	_	_	_
435-11	TO091	435	sera	sera	linguistic	_	_	_	_	_	_
435-12	TO091	435	co'	co'	linguistic	Truncated=Yes	_	_	_	_	_
435-13	TO091	435	questo,	questo	linguistic	Intonation=weakly_rising	_	_	_	_	_
435-14	TO091	435	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
435-15	TO091	435	ha	ha	linguistic	_	_	_	_	_	_
435-16	TO091	435	'n	'n	linguistic	Truncated=Yes	_	_	_	_	_
435-17	TO091	435	occhio	occhio	linguistic	_	_	_	_	_	_
435-18	TO091	435	veramente,	veramente	linguistic	Intonation=weakly_rising	End=688.062	_	_	_	_
436-0	TO090	436	tutto	tutto	linguistic	_	Begin=688.175	_	_	_	_
436-1	TO090	436	iniettato	iniettato	linguistic	_	_	_	_	_	_
436-2	TO090	436	di	di	linguistic	_	_	_	_	_	_
436-3	TO090	436	sangue.	sangue	linguistic	Intonation=Falling	_	_	_	_	_
436-4	TO090	436	sembra	sembra	linguistic	_	_	_	_	_	_
436-5	TO090	436	non	non	linguistic	_	_	_	_	_	_
436-6	TO090	436	so,	so	linguistic	Intonation=weakly_rising	_	_	_	_	_
436-7	TO090	436	un	un	linguistic	_	_	_	_	_	_
436-8	TO090	436	film	film	linguistic	_	_	_	_	_	_
436-9	TO090	436	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
436-10	TO090	436	orrore	orrore	linguistic	_	End=691.2	_	_	_	_
437-0	TO091	437	esatto,	esatto	linguistic	Intonation=weakly_rising	Begin=691.393	_	_	_	_
437-1	TO091	437	[quindi	quindi	linguistic	_	_	_	_	_	0-6(132)
437-2	TO091	437	nulla],	nulla	linguistic	Intonation=weakly_rising	End=693.004	_	_	_	0-5(132)
438-0	TO085	438	[che	che	linguistic	_	Begin=691.926	_	_	_	0-3(132)
438-1	TO085	438	brutta	brutta	linguistic	_	_	_	_	_	0-6(132)
438-2	TO085	438	storia]	storia	linguistic	_	End=693.007	_	_	_	0-6(132)
439-0	TO091	439	poi	poi	linguistic	_	Begin=693.217	_	_	_	_
439-1	TO091	439	noi:	noi	linguistic	_	_	2x1	_	_	_
439-2	TO091	439	e::h	eh	linguistic	_	End=694.4	0x2	_	_	_
440-0	TO091	440	com'	com'	linguistic	SpaceAfter=No	Begin=694.814	_	_	_	_
440-1	TO091	440	è	è	linguistic	_	_	_	_	_	_
440-2	TO091	440	andata?	andata	linguistic	Intonation=Rising	_	_	_	_	_
440-3	TO091	440	(che	che	linguistic	_	_	_	_	0-3(0)	_
440-4	TO091	440	a	a	linguistic	_	_	_	_	0-1(0)	_
440-5	TO091	440	me	me	linguistic	_	_	_	_	0-2(0)	_
440-6	TO091	440	io	io	linguistic	_	_	_	_	0-2(0)	_
440-7	TO091	440	c'	c'	linguistic	SpaceAfter=No	_	_	_	0-2(0)	_
440-8	TO091	440	ho)	ho	linguistic	_	_	_	_	0-2(0)	_
440-9	TO091	440	dei	dei	linguistic	_	_	_	_	_	_
440-10	TO091	440	lapsus,	lapsus	linguistic	Intonation=weakly_rising	End=696.414	_	_	_	_
441-0	TO090	441	e::h	eh	linguistic	_	Begin=696.633	0x2	_	_	_
441-1	TO090	441	niente,	niente	linguistic	Intonation=weakly_rising	_	_	_	_	_
441-2	TO090	441	stavamo	stavamo	linguistic	_	_	_	_	_	_
441-3	TO090	441	andando	andando	linguistic	_	_	_	_	_	_
441-4	TO090	441	in	in	linguistic	_	_	_	_	_	_
441-5	TO090	441	questura	questura	linguistic	_	_	_	_	_	_
441-6	TO090	441	a	a	linguistic	_	_	_	_	_	_
441-7	TO090	441	denunciare,	denunciare	linguistic	Intonation=weakly_rising	_	_	_	_	_
441-8	TO090	441	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
441-9	TO090	441	hanno	hanno	linguistic	_	_	_	_	_	_
441-10	TO090	441	fermato,	fermato	linguistic	Intonation=weakly_rising	End=700.775	_	_	_	_
442-0	TO090	442	l'	l'	linguistic	SpaceAfter=No	Begin=700.847	_	_	_	_
442-1	TO090	442	hanno	hanno	linguistic	_	_	_	_	_	_
442-2	TO090	442	presa	presa	linguistic	_	_	_	_	_	_
442-3	TO090	442	[per	per	linguistic	_	_	_	_	_	0-3(133)
442-4	TO090	442	i	i	linguistic	_	_	_	_	_	0-1(133)
442-5	TO090	442	capelli]	capelli	linguistic	_	End=702.125	_	_	_	0-7(133)
443-0	TO089	443	[perché]	perché	linguistic	_	Begin=701.53	_	_	_	0-6(133)
443-1	TO089	443	sta	sta	linguistic	_	_	_	_	_	_
443-2	TO089	443	lì	lì	linguistic	_	_	_	_	_	_
443-3	TO089	443	in	in	linguistic	_	_	_	_	_	_
443-4	TO089	443	via	via	linguistic	_	_	_	_	_	_
443-5	TO089	443	ver[di]	verdi	linguistic	_	End=703.166	_	_	_	3-5(134)
444-0	TO091	444	[all]'	all'	linguistic	SpaceAfter=No	Begin=703.067	_	_	_	0-3(?)
444-1	TO091	444	inizio,	inizio	linguistic	Intonation=weakly_rising	_	_	_	_	_
444-2	TO091	444	c(io)è	cioè	linguistic	_	_	_	_	1-3(0)	_
444-3	TO091	444	ci	ci	linguistic	_	_	_	_	_	_
444-4	TO091	444	stava	stava	linguistic	_	_	_	_	_	_
444-5	TO091	444	provando,	provando	linguistic	Intonation=weakly_rising	_	_	_	_	_
444-6	TO091	444	[mi	mi	linguistic	_	_	_	_	_	0-2(?)
444-7	TO091	444	faceva,	faceva	linguistic	Intonation=weakly_rising	_	_	_	_	0-6(?)
444-8	TO091	444	dammi	dammi	linguistic	_	_	_	_	_	0-5(?)
444-9	TO091	444	il	il	linguistic	_	_	_	_	_	0-2(?)
444-10	TO091	444	tuo]	tuo	linguistic	_	_	_	_	_	0-3(?)
444-11	TO091	444	numero	numero	linguistic	_	End=706.287	_	_	_	_
445-0	TO090	445	[anche	anche	linguistic	_	Begin=704.433	_	_	_	0-5(225)
445-1	TO090	445	secondo	secondo	linguistic	_	_	_	_	_	0-7(225)
445-2	TO090	445	me]	me	linguistic	_	End=705.95	_	_	_	0-2(225)
446-0	TO089	446	[sì	sì	linguistic	_	Begin=705.439	_	_	_	0-2(225)
446-1	TO089	446	sì]	sì	linguistic	_	End=705.955	_	_	_	0-2(225)
447-0	TO089	447	[ma	ma	linguistic	_	Begin=706.14	_	_	_	0-2(135)
447-1	TO089	447	no	no	linguistic	_	_	_	_	_	0-2(135)
447-2	TO089	447	voleva	voleva	linguistic	_	_	_	_	_	0-6(135)
447-3	TO089	447	perché	perché	linguistic	_	_	_	_	_	0-6(135)
447-4	TO089	447	voleva]	voleva	linguistic	_	_	_	_	_	0-6(135)
447-5	TO089	447	raggiungere	raggiungere	linguistic	_	_	_	_	_	_
447-6	TO089	447	gli	gli	linguistic	_	_	_	_	_	_
447-7	TO089	447	al[tri::],	altri	linguistic	Intonation=weakly_rising	End=708.559	4x2	_	_	2-5(136)
448-0	TO091	448	[e	e	linguistic	_	Begin=706.383	_	_	_	0-1(136)
448-1	TO091	448	io	io	linguistic	_	_	_	_	_	0-2(136)
448-2	TO091	448	gli	gli	linguistic	_	_	_	_	_	0-3(136)
448-3	TO091	448	ho	ho	linguistic	_	_	_	_	_	0-2(136)
448-4	TO091	448	detto	detto	linguistic	_	_	_	_	_	0-5(136)
448-5	TO091	448	no].	no	linguistic	Intonation=Falling	End=707.433	_	_	_	0-2(136)
449-0	TO091	449	[sì	sì	linguistic	_	Begin=708.214	_	_	_	0-2(226)
449-1	TO091	449	no]	no	linguistic	_	End=708.954	_	_	_	0-2(226)
450-0	TO090	450	[no::]	no	linguistic	_	Begin=708.214	1x2	_	_	0-2(226)
450-1	TO090	450	secondo	secondo	linguistic	_	_	_	_	_	_
450-2	TO090	450	me	me	linguistic	_	_	_	_	_	_
450-3	TO090	450	no,	no	linguistic	Intonation=weakly_rising	_	_	_	_	_
450-4	TO090	450	perché	perché	linguistic	_	_	_	_	_	_
450-5	TO090	450	noi	noi	linguistic	_	_	_	_	_	_
450-6	TO090	450	gli	gli	linguistic	_	_	_	_	_	_
450-7	TO090	450	[abbiam	abbiam	linguistic	_	_	_	_	_	0-6(137)
450-8	TO090	450	detto	detto	linguistic	_	_	_	_	_	0-5(137)
