token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
645-0	BO103	645	è	è	linguistic	_	Begin=2893.798	_	_	_	_
645-1	BO103	645	un	un	linguistic	_	_	_	_	_	_
645-2	BO103	645	pezzo	pezzo	linguistic	_	_	_	_	_	_
645-3	BO103	645	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
645-4	BO103	645	stupendo.	stupendo	linguistic	Intonation=Falling	_	_	_	_	_
645-5	BO103	645	stupendo.	stupendo	linguistic	Intonation=Falling	End=2896.34	_	_	_	_
646-0	BO103	646	vi	vi	linguistic	_	Begin=2896.845	_	_	_	_
646-1	BO103	646	prego	prego	linguistic	_	_	_	_	_	_
646-2	BO103	646	di	di	linguistic	_	_	_	_	_	_
646-3	BO103	646	notare,	notare	linguistic	Intonation=weakly_rising	End=2898.11	_	_	_	_
647-0	BO103	647	e::h	eh	linguistic	_	Begin=2898.66	0x2	_	_	_
647-1	BO103	647	le	le	linguistic	_	_	_	_	_	_
647-2	BO103	647	se	se	linguistic	_	_	_	_	_	_
647-3	BO103	647	guenti	guenti	linguistic	_	_	_	_	_	_
647-4	BO103	647	cose.	cose	linguistic	Intonation=Falling	_	_	_	_	_
647-5	BO103	647	la	la	linguistic	_	_	_	_	_	_
647-6	BO103	647	prima.	prima	linguistic	Intonation=Falling	End=2901.43	_	_	_	_
648-0	BO103	648	la	la	linguistic	_	Begin=2901.89	_	_	_	_
648-1	BO103	648	melodia	melodia	linguistic	_	_	_	_	_	_
648-2	BO103	648	che	che	linguistic	_	_	_	_	_	_
648-3	BO103	648	emerge	emerge	linguistic	_	_	_	_	_	_
648-4	BO103	648	semplicemente	semplicemente	linguistic	_	_	_	_	_	_
648-5	BO103	648	suonando	suonando	linguistic	_	_	_	_	_	_
648-6	BO103	648	gli	gli	linguistic	_	_	_	_	_	_
648-7	BO103	648	accordi,	accordi	linguistic	Intonation=weakly_rising	End=2906.135	_	_	_	_
649-0	BO103	649	è	è	linguistic	_	Begin=2907.878	_	_	_	_
649-1	BO103	649	esatonale.	esatonale	linguistic	Intonation=Falling	End=2908.873	_	_	_	_
650-0	BO103	650	è	è	linguistic	_	Begin=2909.926	_	_	_	_
650-1	BO103	650	un	un	linguistic	_	_	_	_	_	_
650-2	BO103	650	frammento	frammento	linguistic	_	_	_	_	_	_
650-3	BO103	650	di	di	linguistic	_	_	_	_	_	_
650-4	BO103	650	scala	scala	linguistic	_	_	_	_	_	_
650-5	BO103	650	esatonale.	esatonale	linguistic	Intonation=Falling	_	_	_	_	_
650-6	BO103	650	fa	fa	linguistic	_	_	_	_	_	_
650-7	BO103	650	diesis.	diesis	linguistic	Intonation=Falling	_	_	_	_	_
650-8	BO103	650	la	la	linguistic	_	_	_	_	_	_
650-9	BO103	650	bemolle,	bemolle	linguistic	Intonation=weakly_rising	_	_	_	_	_
650-10	BO103	650	si	si	linguistic	_	_	_	_	_	_
650-11	BO103	650	bemolle	bemolle	linguistic	_	_	_	_	_	_
650-12	BO103	650	e	e	linguistic	_	_	_	_	_	_
650-13	BO103	650	do.	do	linguistic	Intonation=Falling	End=2913.94	_	_	_	_
651-0	BO103	651	escludendo	escludendo	linguistic	_	Begin=2916.941	_	_	_	_
651-1	BO103	651	il	il	linguistic	_	_	_	_	_	_
651-2	BO103	651	re	re	linguistic	_	_	_	_	_	_
651-3	BO103	651	diesis	diesis	linguistic	_	_	_	_	_	_
651-4	BO103	651	e	e	linguistic	_	_	_	_	_	_
651-5	BO103	651	il	il	linguistic	_	_	_	_	_	_
651-6	BO103	651	do	do	linguistic	_	_	_	_	_	_
651-7	BO103	651	diesis,	diesis	linguistic	Intonation=weakly_rising	End=2919.396	_	_	_	_
652-0	BO103	652	((suona))	((suona))	nonverbalbehavior	_	Begin=2920.012|End=2920.646	_	_	_	_
653-0	BO103	653	e::h	eh	linguistic	_	Begin=2923.12|End=2924.048	0x2	_	_	_
654-0	BO103	654	okay?	okay	linguistic	Intonation=Rising	Begin=2926.753|End=2927.361	_	_	_	_
655-0	BO103	655	poi	poi	linguistic	_	Begin=2927.863	_	_	_	_
655-1	BO103	655	devi	devi	linguistic	_	_	_	_	_	_
655-2	BO103	655	andare	andare	linguistic	_	_	_	_	_	_
655-3	BO103	655	a	a	linguistic	_	_	_	_	_	_
655-4	BO103	655	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
655-5	BO103	655	la	la	linguistic	_	_	_	_	_	_
655-6	BO103	655	bemolle,	bemolle	linguistic	Intonation=weakly_rising	End=2929.596	_	_	_	_
656-0	BO103	656	venite	venite	linguistic	_	Begin=2939.61	_	_	_	_
656-1	BO103	656	un	un	linguistic	_	_	_	_	_	_
656-2	BO103	656	attimo	attimo	linguistic	_	_	_	_	_	_
656-3	BO103	656	al	al	linguistic	_	_	_	_	_	_
656-4	BO103	656	piano?	piano	linguistic	Intonation=Rising	_	_	_	_	_
656-5	BO103	656	voglio	voglio	linguistic	_	_	_	_	_	_
656-6	BO103	656	farvi	farvi	linguistic	_	_	_	_	_	_
656-7	BO103	656	vedere	vedere	linguistic	_	_	_	_	_	_
656-8	BO103	656	una	una	linguistic	_	_	_	_	_	_
656-9	BO103	656	cosa.	cosa	linguistic	Intonation=Falling	End=2942.246	_	_	_	_
657-0	BO103	657	coltrane,	coltrane	linguistic	Intonation=weakly_rising	Begin=2942.69|End=2944.26	_	_	_	_
658-0	BO103	658	coltrane	coltrane	linguistic	_	Begin=2947.271	_	_	_	_
658-1	BO103	658	componeva	componeva	linguistic	_	_	_	_	_	_
658-2	BO103	658	al	al	linguistic	_	_	_	_	_	_
658-3	BO103	658	pianoforte.	pianoforte	linguistic	Intonation=Falling	End=2949.293	_	_	_	_
659-0	BO103	659	ve	ve	linguistic	_	Begin=2950.431	_	_	_	_
659-1	BO103	659	ne	ne	linguistic	_	_	_	_	_	_
659-2	BO103	659	darò	darò	linguistic	_	_	_	_	_	_
659-3	BO103	659	altre	altre	linguistic	_	_	_	_	_	_
659-4	BO103	659	dimostrazioni	dimostrazioni	linguistic	_	_	_	_	_	_
659-5	BO103	659	oggi.	oggi	linguistic	Intonation=Falling	_	_	_	_	_
659-6	BO103	659	ma	ma	linguistic	_	_	_	_	_	_
659-7	BO103	659	intanto	intanto	linguistic	_	_	_	_	_	_
659-8	BO103	659	voglio	voglio	linguistic	_	_	_	_	_	_
659-9	BO103	659	farvi	farvi	linguistic	_	_	_	_	_	_
659-10	BO103	659	vedere	vedere	linguistic	_	_	_	_	_	_
659-11	BO103	659	questa.	questa	linguistic	Intonation=Falling	End=2953.95	_	_	_	_
660-0	BO103	660	allora	allora	linguistic	_	Begin=2954.17	_	_	_	_
660-1	BO103	660	la	la	linguistic	_	_	_	_	_	_
660-2	BO103	660	scala	scala	linguistic	_	_	_	_	_	_
660-3	BO103	660	esatonale	esatonale	linguistic	_	_	_	_	_	_
660-4	BO103	660	che	che	linguistic	_	_	_	_	_	_
660-5	BO103	660	viene	viene	linguistic	_	_	_	_	_	_
660-6	BO103	660	fuori	fuori	linguistic	_	_	_	_	_	_
660-7	BO103	660	è	è	linguistic	_	_	_	_	_	_
660-8	BO103	660	questa.	questa	linguistic	Intonation=Falling	End=2956.18	_	_	_	_
661-0	BO103	661	((suona))	((suona))	nonverbalbehavior	_	Begin=2956.344|End=2956.84	_	_	_	_
662-0	BO103	662	poi	poi	linguistic	_	Begin=2963.66	_	_	_	_
662-1	BO103	662	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
662-2	BO103	662	nel	nel	linguistic	_	_	_	_	_	_
662-3	BO103	662	giant	giant	linguistic	_	_	_	_	_	_
662-4	BO103	662	steps	steps	linguistic	_	_	_	_	_	_
662-5	BO103	662	rimane	rimane	linguistic	_	_	_	_	_	_
662-6	BO103	662	questa.	questa	linguistic	Intonation=Falling	_	_	_	_	_
662-7	BO103	662	il	il	linguistic	_	_	_	_	_	_
662-8	BO103	662	fa	fa	linguistic	_	_	_	_	_	_
662-9	BO103	662	finale.	finale	linguistic	Intonation=Falling	End=2966.85	_	_	_	_
663-0	BO103	663	coltrane	coltrane	linguistic	_	Begin=2967.021	_	_	_	_
663-1	BO103	663	era	era	linguistic	_	_	_	_	_	_
663-2	BO103	663	ben	ben	linguistic	_	_	_	_	_	_
663-3	BO103	663	consapevole.	consapevole	linguistic	Intonation=Falling	End=2968.51	_	_	_	_
664-0	BO103	664	che	che	linguistic	_	Begin=2969.765	_	_	_	_
664-1	BO103	664	viene	viene	linguistic	_	_	_	_	_	_
664-2	BO103	664	fuori	fuori	linguistic	_	_	_	_	_	_
664-3	BO103	664	questa	questa	linguistic	_	_	_	_	_	_
664-4	BO103	664	cosa.	cosa	linguistic	Intonation=Falling	_	_	_	_	_
664-5	BO103	664	mh?	mh	linguistic	Intonation=Rising	End=2971.3	_	_	_	_
665-0	BO103	665	vedete	vedete	linguistic	_	Begin=2971.936	_	_	_	_
665-1	BO103	665	come	come	linguistic	_	_	_	_	_	_
665-2	BO103	665	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
665-3	BO103	665	esatonale	esatonale	linguistic	_	_	_	_	_	_
665-4	BO103	665	è	è	linguistic	_	_	_	_	_	_
665-5	BO103	665	sempre	sempre	linguistic	_	_	_	_	_	_
665-6	BO103	665	in	in	linguistic	_	_	_	_	_	_
665-7	BO103	665	qualche	qualche	linguistic	_	_	_	_	_	_
665-8	BO103	665	modo	modo	linguistic	_	_	_	_	_	_
665-9	BO103	665	collegata.	collegata	linguistic	Intonation=Falling	_	_	_	_	_
665-10	BO103	665	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
665-11	BO103	665	alla:	alla	linguistic	_	_	3x1	_	_	_
665-12	BO103	665	alla:	alla	linguistic	_	End=2976.253	3x1	_	_	_
666-0	BO103	666	se	se	linguistic	_	Begin=2977.2	_	_	_	_
666-1	BO103	666	uno	uno	linguistic	_	_	_	_	_	_
666-2	BO103	666	mette	mette	linguistic	_	_	_	_	_	_
666-3	BO103	666	semplicemente	semplicemente	linguistic	_	_	_	_	_	_
666-4	BO103	666	le,	le	linguistic	Intonation=weakly_rising	_	_	_	_	_
666-5	BO103	666	im~	im~	linguistic	Interrupted=Yes	_	_	_	_	_
666-6	BO103	666	le	le	linguistic	_	_	_	_	_	_
666-7	BO103	666	posizioni.	posizioni	linguistic	Intonation=Falling	_	_	_	_	_
666-8	BO103	666	ta~	ta~	linguistic	Interrupted=Yes	_	_	_	_	_
666-9	BO103	666	mette	mette	linguistic	_	_	_	_	_	_
666-10	BO103	666	la	la	linguistic	_	_	_	_	_	_
666-11	BO103	666	mano	mano	linguistic	_	_	_	_	_	_
666-12	BO103	666	con	con	linguistic	_	_	_	_	_	_
666-13	BO103	666	le	le	linguistic	_	_	_	_	_	_
666-14	BO103	666	posizioni	posizioni	linguistic	_	_	_	_	_	_
666-15	BO103	666	degli	degli	linguistic	_	_	_	_	_	_
666-16	BO103	666	accordi	accordi	linguistic	_	_	_	_	_	_
666-17	BO103	666	che	che	linguistic	_	_	_	_	_	_
666-18	BO103	666	scrive	scrive	linguistic	_	_	_	_	_	_
666-19	BO103	666	coltrane,	coltrane	linguistic	Intonation=weakly_rising	End=2983.53	_	_	_	_
667-0	BO103	667	e	e	linguistic	_	Begin=2984.013	_	_	_	_
667-1	BO103	667	muove,	muove	linguistic	Intonation=weakly_rising	_	_	_	_	_
667-2	BO103	667	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
667-3	BO103	667	sulle	sulle	linguistic	_	_	_	_	_	_
667-4	BO103	667	note	note	linguistic	_	_	_	_	_	_
667-5	BO103	667	dell	dell	linguistic	_	_	_	_	_	_
667-6	BO103	667	accordo,	accordo	linguistic	Intonation=weakly_rising	End=2986.67	_	_	_	_
668-0	BO103	668	((suona))	((suona))	nonverbalbehavior	_	Begin=2986.84|End=2987.448	_	_	_	_
669-0	BO103	669	poi	poi	linguistic	_	Begin=2990.3	_	_	_	_
669-1	BO103	669	re.	re	linguistic	Intonation=Falling	End=2991.27	_	_	_	_
670-0	BO103	670	xxx,	xxx	linguistic	Intonation=weakly_rising	Begin=2996.253	_	_	_	_
670-1	BO103	670	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
670-2	BO103	670	ho	ho	linguistic	_	_	_	_	_	_
670-3	BO103	670	la	la	linguistic	_	_	_	_	_	_
670-4	BO103	670	nona	nona	linguistic	_	_	_	_	_	_
670-5	BO103	670	qui:,	qui	linguistic	Intonation=weakly_rising	End=2997.981	2x1	_	_	_
671-0	BO103	671	note	note	linguistic	_	Begin=3009.43	_	_	_	_
671-1	BO103	671	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
671-2	BO103	671	accordo.	accordo	linguistic	Intonation=Falling	End=3010.526	_	_	_	_
672-0	BO103	672	poi	poi	linguistic	_	Begin=3017.18	_	_	_	_
672-1	BO103	672	tengo	tengo	linguistic	_	_	_	_	_	_
672-2	BO103	672	la	la	linguistic	_	_	_	_	_	_
672-3	BO103	672	nota,	nota	linguistic	Intonation=weakly_rising	_	_	_	_	_
672-4	BO103	672	la	la	linguistic	_	_	_	_	_	_
672-5	BO103	672	nona,	nona	linguistic	Intonation=weakly_rising	_	_	_	_	_
672-6	BO103	672	eh	eh	linguistic	_	_	_	_	_	_
672-7	BO103	672	in	in	linguistic	_	_	_	_	_	_
672-8	BO103	672	questo	questo	linguistic	_	_	_	_	_	_
672-9	BO103	672	caso	caso	linguistic	_	_	_	_	_	_
672-10	BO103	672	xxx	x	unknown	_	_	_	_	_	_
672-11	BO103	672	xxx	x	unknown	_	End=3021.03	_	_	_	_
673-0	BO103	673	tutta	tutta	linguistic	_	Begin=3025.473	_	_	_	_
673-1	BO103	673	sta	sta	linguistic	_	_	_	_	_	_
673-2	BO103	673	melodia	melodia	linguistic	_	_	_	_	_	_
673-3	BO103	673	sono	sono	linguistic	_	_	_	_	_	_
673-4	BO103	673	nient'	nient'	linguistic	SpaceAfter=No	_	_	_	_	_
673-5	BO103	673	altro	altro	linguistic	_	_	_	_	_	_
673-6	BO103	673	che	che	linguistic	_	_	_	_	_	_
673-7	BO103	673	note	note	linguistic	_	_	_	_	_	_
673-8	BO103	673	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
673-9	BO103	673	accordo.	accordo	linguistic	Intonation=Falling	End=3028.13	_	_	_	_
674-0	BO103	674	c'	c'	linguistic	SpaceAfter=No	Begin=3045.45	_	_	_	_
674-1	BO103	674	è	è	linguistic	_	_	_	_	_	_
674-2	BO103	674	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
674-3	BO103	674	si	si	linguistic	_	_	_	_	_	_
674-4	BO103	674	vedono,	vedono	linguistic	Intonation=weakly_rising	_	_	_	_	_
674-5	BO103	674	le	le	linguistic	_	_	_	_	_	_
674-6	BO103	674	mani	mani	linguistic	_	_	_	_	_	_
674-7	BO103	674	di	di	linguistic	_	_	_	_	_	_
674-8	BO103	674	coltrane	coltrane	linguistic	_	_	_	_	_	_
674-9	BO103	674	sul	sul	linguistic	_	_	_	_	_	_
674-10	BO103	674	pianoforte.	pianoforte	linguistic	Intonation=Falling	End=3048.9	_	_	_	_
675-0	BO103	675	okay?	okay	linguistic	Intonation=Rising	Begin=3051.17|End=3051.858	_	_	_	_
676-0	BO103	676	e	e	linguistic	_	Begin=3053.296	_	_	_	_
676-1	BO103	676	poi	poi	linguistic	_	_	_	_	_	_
676-2	BO103	676	si	si	linguistic	_	_	_	_	_	_
676-3	BO103	676	vede	vede	linguistic	_	_	_	_	_	_
676-4	BO103	676	che	che	linguistic	_	_	_	_	_	_
676-5	BO103	676	lui	lui	linguistic	_	_	_	_	_	_
676-6	BO103	676	arriva	arriva	linguistic	_	_	_	_	_	_
676-7	BO103	676	qui,	qui	linguistic	Intonation=weakly_rising	End=3054.641	_	_	_	_
677-0	BO103	677	((suona))	((suona))	nonverbalbehavior	_	Begin=3054.801|End=3055.216	_	_	_	_
678-0	BO103	678	deve	deve	linguistic	_	Begin=3055.632	_	_	_	_
678-1	BO103	678	andare	andare	linguistic	_	_	_	_	_	_
678-2	BO103	678	sopra	sopra	linguistic	_	_	_	_	_	_
678-3	BO103	678	in	in	linguistic	_	_	_	_	_	_
678-4	BO103	678	terza	terza	linguistic	_	_	_	_	_	_
678-5	BO103	678	minore?	minore	linguistic	Intonation=Rising	_	_	_	_	_
678-6	BO103	678	non	non	linguistic	_	_	_	_	_	_
678-7	BO103	678	muove	muove	linguistic	_	_	_	_	_	_
678-8	BO103	678	la	la	linguistic	_	_	_	_	_	_
678-9	BO103	678	melodia,	melodia	linguistic	Intonation=weakly_rising	_	_	_	_	_
678-10	BO103	678	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
678-11	BO103	678	ha	ha	linguistic	_	_	_	_	_	_
678-12	BO103	678	mi,	mi	linguistic	Intonation=weakly_rising	End=3058.96	_	_	_	_
679-0	BO103	679	e::h	eh	linguistic	_	Begin=3067.66|End=3068.57	0x2	_	_	_
680-0	BO103	680	torneremo	torneremo	linguistic	_	Begin=3069.765	_	_	_	_
680-1	BO103	680	su	su	linguistic	_	_	_	_	_	_
680-2	BO103	680	coltrane	coltrane	linguistic	_	_	_	_	_	_
680-3	BO103	680	che	che	linguistic	_	_	_	_	_	_
680-4	BO103	680	compone	compone	linguistic	_	_	_	_	_	_
680-5	BO103	680	al	al	linguistic	_	_	_	_	_	_
680-6	BO103	680	piano.	piano	linguistic	Intonation=Falling	End=3072.093	_	_	_	_
681-0	BO103	681	intanto	intanto	linguistic	_	Begin=3075.238	_	_	_	_
681-1	BO103	681	volevo	volevo	linguistic	_	_	_	_	_	_
681-2	BO103	681	farvi	farvi	linguistic	_	_	_	_	_	_
681-3	BO103	681	vedere	vedere	linguistic	_	_	_	_	_	_
681-4	BO103	681	questa	questa	linguistic	_	_	_	_	_	_
681-5	BO103	681	cosa.	cosa	linguistic	Intonation=Falling	End=3077.413	_	_	_	_
682-0	BO103	682	ora,	ora	linguistic	Intonation=weakly_rising	Begin=3081.181|End=3082.078	_	_	_	_
683-0	BO103	683	come	come	linguistic	_	Begin=3083.525	_	_	_	_
683-1	BO103	683	vedete	vedete	linguistic	_	_	_	_	_	_
683-2	BO103	683	anche	anche	linguistic	_	_	_	_	_	_
683-3	BO103	683	qui,	qui	linguistic	Intonation=weakly_rising	_	_	_	_	_
683-4	BO103	683	anche	anche	linguistic	_	_	_	_	_	_
683-5	BO103	683	in	in	linguistic	_	_	_	_	_	_
683-6	BO103	683	central	central	linguistic	_	_	_	_	_	_
683-7	BO103	683	park	park	linguistic	_	_	_	_	_	_
683-8	BO103	683	west,	west	linguistic	Intonation=weakly_rising	End=3087.101	_	_	_	_
684-0	BO103	684	c'	c'	linguistic	SpaceAfter=No	Begin=3087.58	_	_	_	_
684-1	BO103	684	e	e	linguistic	_	_	_	_	_	_
684-2	BO103	684	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
684-3	BO103	684	questa	questa	linguistic	_	_	_	_	_	_
684-4	BO103	684	e::hm	ehm	linguistic	_	End=3090.38	0x2	_	_	_
685-0	BO103	685	tensione.	tensione	linguistic	Intonation=Falling	Begin=3091.083|End=3091.98	_	_	_	_
686-0	BO103	686	che	che	linguistic	_	Begin=3092.748	_	_	_	_
686-1	BO103	686	permea	permea	linguistic	_	_	_	_	_	_
686-2	BO103	686	tutti	tutti	linguistic	_	_	_	_	_	_
686-3	BO103	686	i	i	linguistic	_	_	_	_	_	_
686-4	BO103	686	pezzi	pezzi	linguistic	_	_	_	_	_	_
686-5	BO103	686	di	di	linguistic	_	_	_	_	_	_
686-6	BO103	686	coltrane	coltrane	linguistic	_	_	_	_	_	_
686-7	BO103	686	fra	fra	linguistic	_	_	_	_	_	_
686-8	BO103	686	il	il	linguistic	_	_	_	_	_	_
686-9	BO103	686	cinquantasette	cinquantasette	linguistic	_	_	_	_	_	_
686-10	BO103	686	direi	direi	linguistic	_	_	_	_	_	_
686-11	BO103	686	già.	già	linguistic	Intonation=Falling	End=3096.741	_	_	_	_
687-0	BO103	687	e	e	linguistic	_	Begin=3096.973	_	_	_	_
687-1	BO103	687	il	il	linguistic	_	_	_	_	_	_
687-2	BO103	687	sessanta,	sessanta	linguistic	Intonation=weakly_rising	_	_	_	_	_
687-3	BO103	687	questa	questa	linguistic	_	_	_	_	_	_
687-4	BO103	687	tensione,	tensione	linguistic	Intonation=weakly_rising	End=3099.145	_	_	_	_
688-0	BO103	688	eh	eh	linguistic	_	Begin=3099.705	_	_	_	_
688-1	BO103	688	tra	tra	linguistic	_	_	_	_	_	_
688-2	BO103	688	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
688-3	BO103	688	staticità	staticità	linguistic	_	_	_	_	_	_
688-4	BO103	688	e	e	linguistic	_	_	_	_	_	_
688-5	BO103	688	movimento	movimento	linguistic	_	_	_	_	_	_
688-6	BO103	688	armonico.	armonico	linguistic	Intonation=Falling	End=3102.828	_	_	_	_
689-0	BO103	689	siccome	siccome	linguistic	_	Begin=3103.89	_	_	_	_
689-1	BO103	689	non	non	linguistic	_	_	_	_	_	_
689-2	BO103	689	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
689-3	BO103	689	parlato,	parlato	linguistic	Intonation=weakly_rising	End=3105.45	_	_	_	_
690-0	BO103	690	mah	mah	linguistic	_	Begin=3105.84	_	_	_	_
690-1	BO103	690	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
690-2	BO103	690	siccome	siccome	linguistic	_	_	_	_	_	_
690-3	BO103	690	la	la	linguistic	_	_	_	_	_	_
690-4	BO103	690	prima	prima	linguistic	_	_	_	_	_	_
690-5	BO103	690	volta,	volta	linguistic	Intonation=weakly_rising	_	_	_	_	_
690-6	BO103	690	il	il	linguistic	_	_	_	_	_	_
690-7	BO103	690	primo::	primo	linguistic	_	_	4x2	_	_	_
690-8	BO103	690	no	no	linguistic	_	_	_	_	_	_
690-9	BO103	690	non	non	linguistic	_	_	_	_	_	_
690-10	BO103	690	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
690-11	BO103	690	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
690-12	BO103	690	fatto::	fatto	linguistic	_	_	4x2	_	_	_
690-13	BO103	690	m~	m~	linguistic	Interrupted=Yes	End=3109.623	_	_	_	_
691-0	BO103	691	moment'	moment'	linguistic	SpaceAfter=No	Begin=3110.16	_	_	_	_
691-1	BO103	691	s	s	linguistic	_	_	_	_	_	_
691-2	BO103	691	notice.	notice	linguistic	Intonation=Falling	_	_	_	_	_
691-3	BO103	691	neanche	neanche	linguistic	_	_	_	_	_	_
691-4	BO103	691	la	la	linguistic	_	_	_	_	_	_
691-5	BO103	691	prima	prima	linguistic	_	_	_	_	_	_
691-6	BO103	691	lezione.	lezione	linguistic	Intonation=Falling	End=3111.98	_	_	_	_
692-0	BO103	692	non	non	linguistic	_	Begin=3112.54	_	_	_	_
692-1	BO103	692	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
692-2	BO103	692	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
692-3	BO103	692	analizzato.	analizzato	linguistic	Intonation=Falling	End=3113.53	_	_	_	_
693-0	BO103	693	allora	allora	linguistic	_	Begin=3115.21	_	_	_	_
693-1	BO103	693	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
693-2	BO103	693	fare	fare	linguistic	_	_	_	_	_	_
693-3	BO103	693	un	un	linguistic	_	_	_	_	_	_
693-4	BO103	693	piccolo	piccolo	linguistic	_	_	_	_	_	_
693-5	BO103	693	passo	passo	linguistic	_	_	_	_	_	_
693-6	BO103	693	indietro	indietro	linguistic	_	_	_	_	_	_
693-7	BO103	693	e	e	linguistic	_	_	_	_	_	_
693-8	BO103	693	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
693-9	BO103	693	considerare,	considerare	linguistic	Intonation=weakly_rising	_	_	_	_	_
693-10	BO103	693	ancora	ancora	linguistic	_	_	_	_	_	_
693-11	BO103	693	una	una	linguistic	_	_	_	_	_	_
693-12	BO103	693	volta	volta	linguistic	_	_	_	_	_	_
693-13	BO103	693	sul	sul	linguistic	_	_	_	_	_	_
693-14	BO103	693	coltrane	coltrane	linguistic	_	_	_	_	_	_
693-15	BO103	693	compositore	compositore	linguistic	_	_	_	_	_	_
693-16	BO103	693	quanto,	quanto	linguistic	Intonation=weakly_rising	End=3122.4	_	_	_	_
694-0	BO103	694	a::h	ah	linguistic	_	Begin=3123.286	0x2	_	_	_
694-1	BO103	694	coltrane	coltrane	linguistic	_	_	_	_	_	_
694-2	BO103	694	sia	sia	linguistic	_	_	_	_	_	_
694-3	BO103	694	attento	attento	linguistic	_	_	_	_	_	_
694-4	BO103	694	a	a	linguistic	_	_	_	_	_	_
694-5	BO103	694	un	un	linguistic	_	_	_	_	_	_
694-6	BO103	694	paio	paio	linguistic	_	_	_	_	_	_
694-7	BO103	694	di	di	linguistic	_	_	_	_	_	_
694-8	BO103	694	fenomeni	fenomeni	linguistic	_	_	_	_	_	_
694-9	BO103	694	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
694-10	BO103	694	eh	eh	linguistic	_	_	_	_	_	_
694-11	BO103	694	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
694-12	BO103	694	interessanti,	interessanti	linguistic	Intonation=weakly_rising	_	_	_	_	_
694-13	BO103	694	uno	uno	linguistic	_	_	_	_	_	_
694-14	BO103	694	è	è	linguistic	_	_	_	_	_	_
694-15	BO103	694	quello	quello	linguistic	_	_	_	_	_	_
694-16	BO103	694	armonico.	armonico	linguistic	Intonation=Falling	_	_	_	_	_
694-17	BO103	694	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
694-18	BO103	694	altro	altro	linguistic	_	_	_	_	_	_
694-19	BO103	694	è	è	linguistic	_	_	_	_	_	_
694-20	BO103	694	la	la	linguistic	_	_	_	_	_	_
694-21	BO103	694	struttura	struttura	linguistic	_	_	_	_	_	_
694-22	BO103	694	della	della	linguistic	_	_	_	_	_	_
694-23	BO103	694	forma	forma	linguistic	_	_	_	_	_	_
694-24	BO103	694	del	del	linguistic	_	_	_	_	_	_
694-25	BO103	694	brano.	brano	linguistic	Intonation=Falling	End=3132.335	_	_	_	_
695-0	BO103	695	e	e	linguistic	_	Begin=3133.15	_	_	_	_
695-1	BO103	695	per	per	linguistic	_	_	_	_	_	_
695-2	BO103	695	farvelo	farvelo	linguistic	_	_	_	_	_	_
695-3	BO103	695	capire	capire	linguistic	_	_	_	_	_	_
695-4	BO103	695	vi	vi	linguistic	_	_	_	_	_	_
695-5	BO103	695	faccio	faccio	linguistic	_	_	_	_	_	_
695-6	BO103	695	analizzare	analizzare	linguistic	_	_	_	_	_	_
695-7	BO103	695	due	due	linguistic	_	_	_	_	_	_
695-8	BO103	695	pezzi.	pezzi	linguistic	Intonation=Falling	_	_	_	_	_
695-9	BO103	695	che	che	linguistic	_	_	_	_	_	_
695-10	BO103	695	lui	lui	linguistic	_	_	_	_	_	_
695-11	BO103	695	scrive	scrive	linguistic	_	_	_	_	_	_
695-12	BO103	695	fra	fra	linguistic	_	_	_	_	_	_
695-13	BO103	695	il	il	linguistic	_	_	_	_	_	_
695-14	BO103	695	cinquantasette	cinquantasette	linguistic	_	_	_	_	_	_
695-15	BO103	695	e	e	linguistic	_	_	_	_	_	_
695-16	BO103	695	il	il	linguistic	_	_	_	_	_	_
695-17	BO103	695	cinquantotto.	cinquantotto	linguistic	Intonation=Falling	End=3138.543	_	_	_	_
696-0	BO103	696	il	il	linguistic	_	Begin=3140.221	_	_	_	_
696-1	BO103	696	primo	primo	linguistic	_	_	_	_	_	_
696-2	BO103	696	pezzo,	pezzo	linguistic	Intonation=weakly_rising	_	_	_	_	_
