token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
137-5	TO085	137	ho	ho	linguistic	_	_	_	_	_	_
137-6	TO085	137	detto	detto	linguistic	_	_	_	_	_	_
137-7	TO085	137	che	che	linguistic	_	_	_	_	_	_
137-8	TO085	137	ho	ho	linguistic	_	_	_	_	_	_
137-9	TO085	137	scritto	scritto	linguistic	_	_	_	_	_	_
137-10	TO085	137	a	a	linguistic	_	_	_	_	_	_
137-11	TO085	137	lucia?	lucia	linguistic	Intonation=Rising	End=389.465	_	_	_	_
138-0	TO086	138	sì	sì	linguistic	_	Begin=390.243|End=390.927	_	_	_	_
139-0	TO085	139	di	di	linguistic	_	Begin=391.806	_	_	_	_
139-1	TO085	139	riascoltare	riascoltare	linguistic	_	_	_	_	_	_
139-2	TO085	139	questa	questa	linguistic	_	_	_	_	_	_
139-3	TO085	139	canzone	canzone	linguistic	_	End=393.913	_	_	_	_
140-0	TO085	140	mai	mai	linguistic	_	Begin=396.72|End=397.521	_	_	_	_
141-0	TO085	141	mi	mi	linguistic	_	Begin=399.05	_	_	_	_
141-1	TO085	141	sembra	sembra	linguistic	_	_	_	_	_	_
141-2	TO085	141	di	di	linguistic	_	_	_	_	_	_
141-3	TO085	141	scarda	scarda	linguistic	_	End=400.687	_	_	_	_
142-0	TO085	142	bellissima	bellissima	linguistic	_	Begin=408.059|End=409.529	_	_	_	_
143-0	TO085	143	e	e	linguistic	_	Begin=412.869	_	_	_	_
143-1	TO085	143	parla	parla	linguistic	_	_	_	_	_	_
143-2	TO085	143	proprio	proprio	linguistic	_	_	_	_	_	_
143-3	TO085	143	di	di	linguistic	_	_	_	_	_	_
143-4	TO085	143	questo	questo	linguistic	_	End=414.83	_	_	_	_
144-0	TO085	144	te	te	linguistic	_	Begin=415.727	_	_	_	_
144-1	TO085	144	la	la	linguistic	_	_	_	_	_	_
144-2	TO085	144	mando	mando	linguistic	_	End=417.059	_	_	_	_
145-0	TO085	145	ma	ma	linguistic	_	Begin=425.513	_	_	_	_
145-1	TO085	145	sei	sei	linguistic	_	_	_	_	_	_
145-2	TO085	145	presa	presa	linguistic	_	_	_	_	_	_
145-3	TO085	145	anche	anche	linguistic	_	End=426.818	_	_	_	_
146-0	TO085	146	>cioè<	cioè	linguistic	_	Begin=426.848	_	Fast=0-4	_	_
146-1	TO085	146	sei	sei	linguistic	_	_	_	_	_	_
146-2	TO085	146	presa	presa	linguistic	_	_	_	_	_	_
146-3	TO085	146	b:ene	bene	linguistic	_	_	0x1	_	_	_
146-4	TO085	146	o:sei	osei	linguistic	_	_	0x1	_	_	_
146-5	TO085	146	anche	anche	linguistic	_	_	_	_	_	_
146-6	TO085	146	un	un	linguistic	_	_	_	_	_	_
146-7	TO085	146	po'::	po'	linguistic	_	_	1x2	_	_	_
146-8	TO085	146	triste?	triste	linguistic	Intonation=Rising	End=430.401	_	_	_	_
147-0	TO086	147	ma	ma	linguistic	_	Begin=430.944	_	_	_	_
147-1	TO086	147	triste::	triste	linguistic	_	_	5x2	_	_	_
147-2	TO086	147	no	no	linguistic	_	End=432.648	_	_	_	_
148-0	TO086	148	un	un	linguistic	_	Begin=432.668	_	_	_	_
148-1	TO086	148	po'	po'	linguistic	_	_	_	_	_	_
148-2	TO086	148	preoccupata	preoccupata	linguistic	_	_	_	_	_	_
148-3	TO086	148	perché	perché	linguistic	_	_	_	_	_	_
148-4	TO086	148	comunque	comunque	linguistic	_	_	_	_	_	_
148-5	TO086	148	ora	ora	linguistic	_	_	_	_	_	_
148-6	TO086	148	sto	sto	linguistic	_	_	_	_	_	_
148-7	TO086	148	con	con	linguistic	_	_	_	_	_	_
148-8	TO086	148	teo	teo	linguistic	_	_	_	_	_	_
148-9	TO086	148	e	e	linguistic	_	_	_	_	_	_
148-10	TO086	148	quindi	quindi	linguistic	_	End=436.003	_	_	_	_
149-0	TO085	149	ah	ah	linguistic	_	Begin=436.003	_	_	_	_
149-1	TO085	149	beh	beh	linguistic	_	_	_	_	_	_
149-2	TO085	149	sì	sì	linguistic	_	End=436.901	_	_	_	_
150-0	TO085	150	vabbè	vabbè	linguistic	_	Begin=437.164	_	_	_	_
150-1	TO085	150	però	però	linguistic	_	_	_	_	_	_
150-2	TO085	150	sti	sti	linguistic	_	_	_	_	_	_
150-3	TO085	150	cazzi	cazzi	linguistic	_	_	_	_	_	_
150-4	TO085	150	dai::	dai	linguistic	_	End=439.184	2x2	_	_	_
151-0	TO086	151	eh	eh	linguistic	_	Begin=439.184	_	_	_	_
151-1	TO086	151	no	no	linguistic	_	_	_	_	_	_
151-2	TO086	151	infa~	infa~	linguistic	Interrupted=Yes	_	_	_	_	_
151-3	TO086	151	però::	però	linguistic	_	End=441.133	3x2	_	_	_
152-0	TO085	152	ma	ma	linguistic	_	Begin=441.139	_	_	_	_
152-1	TO085	152	sì	sì	linguistic	_	_	_	_	_	_
152-2	TO085	152	ma	ma	linguistic	_	_	_	_	_	_
152-3	TO085	152	è	è	linguistic	_	_	_	_	_	_
152-4	TO085	152	in	in	linguistic	_	_	_	_	_	_
152-5	TO085	152	inghilter~	inghilter~	linguistic	Interrupted=Yes	_	_	_	_	_
152-6	TO085	152	((ride))	((ride))	nonverbalbehavior	_	End=442.996	_	_	_	_
153-0	TO085	153	boh	boh	linguistic	_	Begin=443.857	_	_	_	_
153-1	TO085	153	io	io	linguistic	_	End=444.644	_	_	_	_
154-0	TO085	154	>cioè<	cioè	linguistic	_	Begin=444.684	_	Fast=0-4	_	_
154-1	TO085	154	sei	sei	linguistic	_	_	_	_	_	_
154-2	TO085	154	innamorata?	innamorata	linguistic	Intonation=Rising	_	_	_	_	_
154-3	TO085	154	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
154-4	TO085	154	di	di	linguistic	_	_	_	_	_	_
154-5	TO085	154	teo?	teo	linguistic	Intonation=Rising	End=448.056	_	_	_	_
155-0	TO086	155	no	no	linguistic	_	Begin=449.209	_	_	_	_
155-1	TO086	155	[(per	per	linguistic	_	_	_	_	0-3(0)	0-3(23)
155-2	TO086	155	ora)]	ora	linguistic	_	End=450.837	_	_	0-3(0)	0-3(23)
156-0	TO085	156	[eh	eh	linguistic	_	Begin=449.774	_	_	_	0-2(23)
156-1	TO085	156	allora]	allora	linguistic	_	End=450.833	_	_	_	0-6(23)
157-0	TO086	157	no	no	linguistic	_	Begin=453.189	_	_	_	_
157-1	TO086	157	però:::	però	linguistic	_	End=454.671	3x3	_	_	_
158-0	TO086	158	>cioè<	cioè	linguistic	_	Begin=454.705	_	Fast=0-4	_	_
158-1	TO086	158	uno	uno	linguistic	_	_	_	_	_	_
158-2	TO086	158	non	non	linguistic	_	_	_	_	_	_
158-3	TO086	158	può	può	linguistic	_	_	_	_	_	_
158-4	TO086	158	nemme:no::	nemmeno	linguistic	_	End=456.923	4x1,6x2	_	_	_
159-0	TO086	159	trattar	trattar	linguistic	_	Begin=457.549	_	_	_	_
159-1	TO086	159	male	male	linguistic	_	_	_	_	_	_
159-2	TO086	159	una	una	linguistic	_	_	_	_	_	_
159-3	TO086	159	persona	persona	linguistic	_	_	_	_	_	_
159-4	TO086	159	per	per	linguistic	_	_	_	_	_	_
159-5	TO086	159	qualcun	qualcun	linguistic	_	_	_	_	_	_
159-6	TO086	159	altro	altro	linguistic	_	_	_	_	_	_
159-7	TO086	159	che	che	linguistic	_	_	_	_	_	_
159-8	TO086	159	non	non	linguistic	_	_	_	_	_	_
159-9	TO086	159	ti	ti	linguistic	_	_	_	_	_	_
159-10	TO086	159	dà	dà	linguistic	_	_	_	_	_	_
159-11	TO086	159	abbastanza	abbastanza	linguistic	_	End=461.747	_	_	_	_
160-0	TO086	160	a	a	linguistic	_	Begin=462.648	_	_	_	_
160-1	TO086	160	parte	parte	linguistic	_	_	_	_	_	_
160-2	TO086	160	il	il	linguistic	_	_	_	_	_	_
160-3	TO086	160	fatto	fatto	linguistic	_	_	_	_	_	_
160-4	TO086	160	che	che	linguistic	_	_	_	_	_	_
160-5	TO086	160	magari	magari	linguistic	_	_	_	_	_	_
160-6	TO086	160	davvero	davvero	linguistic	_	End=464.786	_	_	_	_
161-0	TO086	161	eh	eh	linguistic	_	Begin=464.817	_	_	_	_
161-1	TO086	161	no	no	linguistic	_	_	_	_	_	_
161-2	TO086	161	volevo	volevo	linguistic	_	_	_	_	_	_
161-3	TO086	161	farti	farti	linguistic	_	_	_	_	_	_
161-4	TO086	161	solo	solo	linguistic	_	_	_	_	_	_
161-5	TO086	161	un	un	linguistic	_	_	_	_	_	_
161-6	TO086	161	saluto	saluto	linguistic	_	_	_	_	_	_
161-7	TO086	161	io	io	linguistic	_	_	_	_	_	_
161-8	TO086	161	ci	ci	linguistic	_	_	_	_	_	_
161-9	TO086	161	resto	resto	linguistic	_	_	_	_	_	_
161-10	TO086	161	[di	di	linguistic	_	_	_	_	_	0-2(24)
161-11	TO086	161	me:rda]	merda	linguistic	_	End=468.339	1x1	_	_	0-5(24)
162-0	TO085	162	[sì	sì	linguistic	_	Begin=467.119	_	_	_	0-2(24)
162-1	TO085	162	può	può	linguistic	_	_	_	_	_	0-3(24)
162-2	TO085	162	essere]	essere	linguistic	_	End=468.341	_	_	_	0-6(24)
163-0	TO086	163	ah	ah	linguistic	_	Begin=468.83	_	_	_	_
163-1	TO086	163	[quindi	quindi	linguistic	_	_	_	_	_	0-6(25)
163-2	TO086	163	era	era	linguistic	_	_	_	_	_	0-3(25)
163-3	TO086	163	pr]oprio	proprio	linguistic	_	_	_	_	_	0-2(25)
163-4	TO086	163	un	un	linguistic	_	_	_	_	_	_
163-5	TO086	163	saluto?	saluto	linguistic	Intonation=Rising	End=471.186	_	_	_	_
164-0	TO085	164	[può	può	linguistic	_	Begin=469.063	_	_	_	0-3(25)
164-1	TO085	164	essere]	essere	linguistic	_	End=469.889	_	_	_	0-6(25)
165-0	TO086	165	[no]	no	linguistic	_	Begin=471.715	_	_	_	0-2(26)
165-1	TO086	165	ma	ma	linguistic	_	_	_	_	_	_
165-2	TO086	165	io	io	linguistic	_	_	_	_	_	_
165-3	TO086	165	io	io	linguistic	_	_	_	_	_	_
165-4	TO086	165	so	so	linguistic	_	_	_	_	_	_
165-5	TO086	165	che	che	linguistic	_	_	_	_	_	_
165-6	TO086	165	devo	devo	linguistic	_	_	_	_	_	_
165-7	TO086	165	aspettarmi	aspettarmi	linguistic	_	_	_	_	_	_
165-8	TO086	165	di	di	linguistic	_	_	_	_	_	_
165-9	TO086	165	tutto	tutto	linguistic	_	_	_	_	_	_
165-10	TO086	165	può	può	linguistic	_	_	_	_	_	_
165-11	TO086	165	anche	anche	linguistic	_	_	_	_	_	_
165-12	TO086	165	darsi	darsi	linguistic	_	_	_	_	_	_
165-13	TO086	165	che	che	linguistic	_	_	_	_	_	_
165-14	TO086	165	poi	poi	linguistic	_	_	_	_	_	_
165-15	TO086	165	mi	mi	linguistic	_	_	_	_	_	_
165-16	TO086	165	scri:ve	scrive	linguistic	_	End=475.868	3x1	_	_	_
166-0	TO085	166	[beh]	beh	linguistic	_	Begin=471.719|End=471.992	_	_	_	0-3(26)
167-0	TO086	167	ah	ah	linguistic	_	Begin=475.923	_	_	_	_
167-1	TO086	167	scusa	scusa	linguistic	_	_	_	_	_	_
167-2	TO086	167	alla	alla	linguistic	_	_	_	_	_	_
167-3	TO086	167	fine	fine	linguistic	_	_	_	_	_	_
167-4	TO086	167	non	non	linguistic	_	_	_	_	_	_
167-5	TO086	167	ce	ce	linguistic	_	_	_	_	_	_
167-6	TO086	167	la	la	linguistic	_	_	_	_	_	_
167-7	TO086	167	faccio	faccio	linguistic	_	_	_	_	_	_
167-8	TO086	167	[con	con	linguistic	_	_	_	_	_	0-3(27)
167-9	TO086	167	i	i	linguistic	_	_	_	_	_	0-1(27)
167-10	TO086	167	tem]pi	tempi	linguistic	_	_	_	_	_	0-3(27)
167-11	TO086	167	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
167-12	TO086	167	proprio::	proprio	linguistic	_	End=479.498	6x2	_	_	_
168-0	TO085	168	[sì	sì	linguistic	_	Begin=477.786	_	_	_	0-2(27)
168-1	TO085	168	sì]	sì	linguistic	_	End=478.399	_	_	_	0-2(27)
169-0	TO086	169	[io	io	linguistic	_	Begin=479.546	_	_	_	0-2(28)
169-1	TO086	169	ormai]	ormai	linguistic	_	End=480.451	_	_	_	0-5(28)
170-0	TO085	170	[minchia	minchia	linguistic	_	Begin=479.546	_	_	_	0-7(28)
170-1	TO085	170	ti	ti	linguistic	_	_	_	_	_	0-2(28)
170-2	TO085	170	giuro]	giuro	linguistic	_	_	_	_	_	0-5(28)
170-3	TO085	170	mi	mi	linguistic	_	_	_	_	_	_
170-4	TO085	170	sembra	sembra	linguistic	_	_	_	_	_	_
170-5	TO085	170	di	di	linguistic	_	_	_	_	_	_
170-6	TO085	170	sentire	sentire	linguistic	_	_	_	_	_	_
170-7	TO085	170	lucia	lucia	linguistic	_	End=482.003	_	_	_	_
171-0	TO085	171	>cioè<	cioè	linguistic	_	Begin=482.035	_	Fast=0-4	_	_
171-1	TO085	171	le	le	linguistic	_	_	_	_	_	_
171-2	TO085	171	cose	cose	linguistic	_	_	_	_	_	_
171-3	TO085	171	che	che	linguistic	_	_	_	_	_	_
171-4	TO085	171	dici	dici	linguistic	_	_	_	_	_	_
171-5	TO085	171	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
171-6	TO085	171	esattamente	esattamente	linguistic	_	_	_	_	_	_
171-7	TO085	171	quelle	quelle	linguistic	_	_	_	_	_	_
171-8	TO085	171	[che	che	linguistic	_	_	_	_	_	0-3(29)
171-9	TO085	171	ti	ti	linguistic	_	_	_	_	_	0-2(29)
171-10	TO085	171	potrebbe	potrebbe	linguistic	_	_	_	_	_	0-8(29)
171-11	TO085	171	fare	fare	linguistic	_	_	_	_	_	0-4(29)
171-12	TO085	171	lei]	lei	linguistic	_	End=485.984	_	_	_	0-3(29)
172-0	TO086	172	[>cioè<	cioè	linguistic	_	Begin=484.592	_	Fast=0-4	_	0-4(29)
172-1	TO086	172	io	io	linguistic	_	_	_	_	_	0-2(29)
172-2	TO086	172	proprio	proprio	linguistic	_	_	_	_	_	0-7(29)
172-3	TO086	172	ormai::]	ormai	linguistic	_	_	4x2	_	_	0-5(29)
172-4	TO086	172	no	no	linguistic	_	_	_	_	_	_
172-5	TO086	172	io	io	linguistic	_	_	_	_	_	_
172-6	TO086	172	imagi~	imagi~	linguistic	Interrupted=Yes	End=486.664	_	_	_	_
173-0	TO086	173	sto	sto	linguistic	_	Begin=486.694	_	_	_	_
173-1	TO086	173	immaginando	immaginando	linguistic	_	_	_	_	_	_
173-2	TO086	173	tutte	tutte	linguistic	_	_	_	_	_	_
173-3	TO086	173	le	le	linguistic	_	_	_	_	_	_
173-4	TO086	173	poss[ibili	possibili	linguistic	_	_	_	_	_	4-9(30)
173-5	TO086	173	varia]nti	varianti	linguistic	_	End=489.268	_	_	_	0-5(30)
174-0	TO085	174	[mh	mh	linguistic	_	Begin=488.304	_	_	_	0-2(30)
174-1	TO085	174	mh]	mh	linguistic	_	End=488.92	_	_	_	0-2(30)
175-0	TO086	175	[perché	perché	linguistic	_	Begin=489.291	_	_	_	0-6(31)
175-1	TO086	175	non	non	linguistic	_	_	_	_	_	0-3(31)
175-2	TO086	175	vo]glio	voglio	linguistic	_	_	_	_	_	0-2(31)
175-3	TO086	175	arrivare	arrivare	linguistic	_	_	_	_	_	_
175-4	TO086	175	impreparata::	impreparata	linguistic	_	End=492.07	10x2	_	_	_
176-0	TO085	176	[mh	mh	linguistic	_	Begin=489.299	_	_	_	0-2(31)
176-1	TO085	176	mh]	mh	linguistic	_	End=489.826	_	_	_	0-2(31)
177-0	TO085	177	ma	ma	linguistic	_	Begin=495.09	_	_	_	_
177-1	TO085	177	quant~	quant~	linguistic	Interrupted=Yes	_	_	_	_	_
177-2	TO085	177	quando?	quando	linguistic	Intonation=Rising	End=496.743	_	_	_	_
178-0	TO086	178	sabato	sabato	linguistic	_	Begin=497.747|End=498.727	_	_	_	_
179-0	TO085	179	doma~	doma~	linguistic	Interrupted=Yes	Begin=499.09|End=499.711	_	_	_	_
180-0	TO085	180	domani?	domani	linguistic	Intonation=Rising	Begin=500.162|End=500.794	_	_	_	_
181-0	TO086	181	sì	sì	linguistic	_	Begin=500.794	_	_	_	_
181-1	TO086	181	domani	domani	linguistic	_	End=501.588	_	_	_	_
182-0	TO085	182	bene	bene	linguistic	_	Begin=503.197|End=503.916	_	_	_	_
183-0	TO086	183	mh	mh	linguistic	_	Begin=510.075	_	_	_	_
183-1	TO086	183	tra	tra	linguistic	_	_	_	_	_	_
183-2	TO086	183	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
183-3	TO086	183	altro	altro	linguistic	_	_	_	_	_	_
183-4	TO086	183	penso	penso	linguistic	_	_	_	_	_	_
183-5	TO086	183	che	che	linguistic	_	_	_	_	_	_
183-6	TO086	183	venga	venga	linguistic	_	_	_	_	_	_
183-7	TO086	183	qui:	qui	linguistic	_	End=512.347	2x1	_	_	_
184-0	TO086	184	>cioè<	cioè	linguistic	_	Begin=512.948	_	Fast=0-4	_	_
184-1	TO086	184	tra	tra	linguistic	_	_	_	_	_	_
184-2	TO086	184	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
184-3	TO086	184	altro	altro	linguistic	_	_	_	_	_	_
184-4	TO086	184	lo	lo	linguistic	_	_	_	_	_	_
184-5	TO086	184	so	so	linguistic	_	_	_	_	_	_
184-6	TO086	184	perché	perché	linguistic	_	_	_	_	_	_
184-7	TO086	184	sono	sono	linguistic	_	_	_	_	_	_
184-8	TO086	184	già	già	linguistic	_	_	_	_	_	_
184-9	TO086	184	andata	andata	linguistic	_	_	_	_	_	_
184-10	TO086	184	stalkerare	stalkerare	linguistic	_	End=516.577	_	_	_	_
185-0	TO086	185	credo	credo	linguistic	_	Begin=518.342	_	_	_	_
185-1	TO086	185	che	che	linguistic	_	_	_	_	_	_
185-2	TO086	185	sia	sia	linguistic	_	_	_	_	_	_
185-3	TO086	185	che	che	linguistic	_	_	_	_	_	_
185-4	TO086	185	sia	sia	linguistic	_	_	_	_	_	_
185-5	TO086	185	tornato	tornato	linguistic	_	_	_	_	_	_
185-6	TO086	185	per	per	linguistic	_	_	_	_	_	_
185-7	TO086	185	laurearsi	laurearsi	linguistic	_	End=521.27	_	_	_	_
186-0	TO085	186	ah	ah	linguistic	_	Begin=521.679|End=522.071	_	_	_	_
187-0	TO086	187	perché	perché	linguistic	_	Begin=522.068	_	_	_	_
187-1	TO086	187	ha	ha	linguistic	_	_	_	_	_	_
187-2	TO086	187	fatto	fatto	linguistic	_	_	_	_	_	_
187-3	TO086	187	una	una	linguistic	_	_	_	_	_	_
187-4	TO086	187	laurea	laurea	linguistic	_	_	_	_	_	_
187-5	TO086	187	tipo	tipo	linguistic	_	_	_	_	_	_
187-6	TO086	187	binazio[nale],	binazionale	linguistic	Intonation=weakly_rising	End=524.857	_	_	_	7-11(32)
188-0	TO085	188	[sì]	sì	linguistic	_	Begin=524.403|End=524.86	_	_	_	0-2(33)
189-0	TO086	189	e:::hm	ehm	linguistic	_	Begin=526.726|End=528.579	0x3	_	_	_
190-0	TO086	190	boh	boh	linguistic	_	Begin=528.609	_	_	_	_
190-1	TO086	190	ho	ho	linguistic	_	_	_	_	_	_
190-2	TO086	190	visto	visto	linguistic	_	_	_	_	_	_
190-3	TO086	190	che	che	linguistic	_	_	_	_	_	_
190-4	TO086	190	le	le	linguistic	_	_	_	_	_	_
190-5	TO086	190	sessioni	sessioni	linguistic	_	_	_	_	_	_
190-6	TO086	190	di	di	linguistic	_	_	_	_	_	_
190-7	TO086	190	laurea	laurea	linguistic	_	_	_	_	_	_
190-8	TO086	190	del	del	linguistic	_	_	_	_	_	_
190-9	TO086	190	politecnico	politecnico	linguistic	_	_	_	_	_	_
190-10	TO086	190	sono	sono	linguistic	_	_	_	_	_	_
190-11	TO086	190	in	in	linguistic	_	_	_	_	_	_
190-12	TO086	190	questi	questi	linguistic	_	_	_	_	_	_
190-13	TO086	190	gi[orni]	giorni	linguistic	_	End=532.324	_	_	_	2-6(34)
191-0	TO085	191	[mh]	mh	linguistic	_	Begin=531.893|End=532.32	_	_	_	0-2(34)
192-0	TO086	192	quindi	quindi	linguistic	_	Begin=532.351	_	_	_	_
192-1	TO086	192	(è	è	linguistic	_	_	_	_	0-1(0)	_
192-2	TO086	192	anche)	anche	linguistic	_	End=533.486	_	_	0-5(0)	_
193-0	TO086	193	perché	perché	linguistic	_	Begin=533.996	_	_	_	_
193-1	TO086	193	se	se	linguistic	_	_	_	_	_	_
193-2	TO086	193	no	no	linguistic	_	_	_	_	_	_
193-3	TO086	193	non	non	linguistic	_	_	_	_	_	_
193-4	TO086	193	ha	ha	linguistic	_	_	_	_	_	_
193-5	TO086	193	nemmeno	nemmeno	linguistic	_	_	_	_	_	_
193-6	TO086	193	senso	senso	linguistic	_	_	_	_	_	_
193-7	TO086	193	che	che	linguistic	_	_	_	_	_	_
193-8	TO086	193	venga	venga	linguistic	_	_	_	_	_	_
193-9	TO086	193	qui	qui	linguistic	_	_	_	_	_	_
193-10	TO086	193	perché	perché	linguistic	_	_	_	_	_	_
193-11	TO086	193	non	non	linguistic	_	_	_	_	_	_
193-12	TO086	193	è	è	linguistic	_	_	_	_	_	_
193-13	TO086	193	di	di	linguistic	_	_	_	_	_	_
193-14	TO086	193	torino	torino	linguistic	_	_	_	_	_	_
193-15	TO086	193	lui	lui	linguistic	_	End=538.083	_	_	_	_
194-0	TO085	194	a:h	ah	linguistic	_	Begin=538.806|End=539.486	0x1	_	_	_
195-0	TO086	195	(quindi)	quindi	linguistic	_	Begin=540.838	_	_	0-6(0)	_
195-1	TO086	195	non	non	linguistic	_	_	_	_	_	_
195-2	TO086	195	è	è	linguistic	_	_	_	_	_	_
195-3	TO086	195	che	che	linguistic	_	_	_	_	_	_
195-4	TO086	195	dici	dici	linguistic	_	_	_	_	_	_
195-5	TO086	195	torna	torna	linguistic	_	_	_	_	_	_
195-6	TO086	195	perché	perché	linguistic	_	_	_	_	_	_
195-7	TO086	195	la	la	linguistic	_	_	_	_	_	_
195-8	TO086	195	sua	sua	linguistic	_	_	_	_	_	_
195-9	TO086	195	famiglia	famiglia	linguistic	_	_	_	_	_	_
195-10	TO086	195	vive	vive	linguistic	_	_	_	_	_	_
195-11	TO086	195	qui::	qui	linguistic	_	End=544.146	2x2	_	_	_
196-0	TO086	196	>cioè<	cioè	linguistic	_	Begin=544.184	_	Fast=0-4	_	_
196-1	TO086	196	[aveva	aveva	linguistic	_	_	_	_	_	0-5(35)
196-2	TO086	196	fatto]	fatto	linguistic	_	_	_	_	_	0-5(35)
196-3	TO086	196	solo	solo	linguistic	_	_	_	_	_	_
196-4	TO086	196	il	il	linguistic	_	_	_	_	_	_
196-5	TO086	196	politecnico	politecnico	linguistic	_	_	_	_	_	_
196-6	TO086	196	qua:	qua	linguistic	_	End=546.441	2x1	_	_	_
197-0	TO085	197	[sì	sì	linguistic	_	Begin=544.458	_	_	_	0-2(35)
197-1	TO085	197	sì]	sì	linguistic	_	End=544.861	_	_	_	0-2(35)
198-0	TO085	198	dove	dove	linguistic	_	Begin=546.449	_	_	_	_
198-1	TO085	198	abita?	abita	linguistic	Intonation=Rising	End=547.608	_	_	_	_
199-0	TO086	199	>cioè<	cioè	linguistic	_	Begin=548.755	_	Fast=0-4	_	_
199-1	TO086	199	di	di	linguistic	_	_	_	_	_	_
199-2	TO086	199	dov'	dov'	linguistic	SpaceAfter=No	_	_	_	_	_
199-3	TO086	199	è	è	linguistic	_	_	_	_	_	_
199-4	TO086	199	originario	originario	linguistic	_	_	_	_	_	_
199-5	TO086	199	o	o	linguistic	_	_	_	_	_	_
199-6	TO086	199	dove	dove	linguistic	_	_	_	_	_	_
199-7	TO086	199	sta	sta	linguistic	_	_	_	_	_	_
199-8	TO086	199	ora?	ora	linguistic	Intonation=Rising	End=551.585	_	_	_	_
200-0	TO085	200	a::h	ah	linguistic	_	Begin=553.486	0x2	_	_	_
200-1	TO085	200	perché	perché	linguistic	_	_	_	_	_	_
200-2	TO085	200	tu	tu	linguistic	_	_	_	_	_	_
200-3	TO085	200	dici	dici	linguistic	_	_	_	_	_	_
200-4	TO085	200	non	non	linguistic	_	_	_	_	_	_
200-5	TO085	200	è	è	linguistic	_	_	_	_	_	_
200-6	TO085	200	di	di	linguistic	_	_	_	_	_	_
200-7	TO085	200	torino	torino	linguistic	_	_	_	_	_	_
200-8	TO085	200	però	però	linguistic	_	_	_	_	_	_
200-9	TO085	200	era	era	linguistic	_	_	_	_	_	_
200-10	TO085	200	qui	qui	linguistic	_	_	_	_	_	_
200-11	TO085	200	a	a	linguistic	_	_	_	_	_	_
200-12	TO085	200	torino	torino	linguistic	_	_	_	_	_	_
200-13	TO085	200	a	a	linguistic	_	_	_	_	_	_
200-14	TO085	200	studiare	studiare	linguistic	_	End=557.458	_	_	_	_
201-0	TO086	201	sì	sì	linguistic	_	Begin=557.774|End=558.335	_	_	_	_
202-0	TO085	202	°mh°	mh	linguistic	Volume=Low	Begin=558.454|End=558.936	_	_	_	_
203-0	TO086	203	dell'	dell'	linguistic	SpaceAfter=No	Begin=566.564	_	_	_	_
203-1	TO086	203	umbria	umbria	linguistic	_	End=567.695	_	_	_	_
204-0	TO086	204	e	e	linguistic	_	Begin=568.035	_	_	_	_
204-1	TO086	204	ha	ha	linguistic	_	_	_	_	_	_
204-2	TO086	204	un	un	linguistic	_	_	_	_	_	_
204-3	TO086	204	accento::	accento	linguistic	_	_	6x2	_	_	_
204-4	TO086	204	mamma	mamma	linguistic	_	_	_	_	_	_
204-5	TO086	204	mia	mia	linguistic	_	End=570.548	_	_	_	_
205-0	TO085	205	son	son	linguistic	_	Begin=572.012	_	_	_	_
205-1	TO085	205	strani	strani	linguistic	_	_	_	_	_	_
205-2	TO085	205	gli	gli	linguistic	_	_	_	_	_	_
205-3	TO085	205	accenti	accenti	linguistic	_	_	_	_	_	_
205-4	TO085	205	umbri	umbri	linguistic	_	End=574.332	_	_	_	_
206-0	TO085	206	tipo	tipo	linguistic	_	Begin=574.377	_	_	_	_
206-1	TO085	206	marco?	marco	linguistic	Intonation=Rising	End=575.703	_	_	_	_
207-0	TO086	207	m:::h	mh	linguistic	_	Begin=578.261|End=579.545	0x3	_	_	_
208-0	TO086	208	sì	sì	linguistic	_	Begin=580.857	_	_	_	_
208-1	TO086	208	un	un	linguistic	_	_	_	_	_	_
208-2	TO086	208	pochi:no	pochino	linguistic	_	End=582.632	4x1	_	_	_
209-0	TO086	209	no:	no	linguistic	_	Begin=584.932	1x1	_	_	_
209-1	TO086	209	però	però	linguistic	_	_	_	_	_	_
209-2	TO086	209	è	è	linguistic	_	_	_	_	_	_
209-3	TO086	209	diverso	diverso	linguistic	_	End=586.849	_	_	_	_
210-0	TO086	210	più	più	linguistic	_	Begin=589.537	_	_	_	_
210-1	TO086	210	che	che	linguistic	_	_	_	_	_	_
210-2	TO086	210	altro	altro	linguistic	_	_	_	_	_	_
210-3	TO086	210	sulle	sulle	linguistic	_	_	_	_	_	_
210-4	TO086	210	ragazze	ragazze	linguistic	_	_	_	_	_	_
210-5	TO086	210	non	non	linguistic	_	_	_	_	_	_
210-6	TO086	210	sta	sta	linguistic	_	_	_	_	_	_
210-7	TO086	210	tanto	tanto	linguistic	_	_	_	_	_	_
210-8	TO086	210	bene	bene	linguistic	_	_	_	_	_	_
210-9	TO086	210	è	è	linguistic	_	_	_	_	_	_
210-10	TO086	210	un	un	linguistic	_	_	_	_	_	_
210-11	TO086	210	po':::	po'	linguistic	_	End=593.462	1x3	_	_	_
