token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
724-2	BO152	724	aumentati	aumentati	linguistic	_	_	_	_	_	_
724-3	BO152	724	un	un	linguistic	_	_	_	_	_	_
724-4	BO152	724	sacco	sacco	linguistic	_	_	_	_	_	_
724-5	BO152	724	forse	forse	linguistic	_	_	_	_	_	_
724-6	BO152	724	mi	mi	linguistic	_	_	_	_	_	_
724-7	BO152	724	sono	sono	linguistic	_	_	_	_	_	_
724-8	BO152	724	abituata?	abituata	linguistic	Intonation=Rising	End=795.323	_	_	_	_
725-0	BO152	725	però	però	linguistic	_	Begin=795.393	_	_	_	_
725-1	BO152	725	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
725-2	BO152	725	inizio	inizio	linguistic	_	_	_	_	_	_
725-3	BO152	725	in	in	linguistic	_	_	_	_	_	_
725-4	BO152	725	effetti	effetti	linguistic	_	_	_	_	_	_
725-5	BO152	725	[era	era	linguistic	_	_	_	_	_	0-3(197)
725-6	BO152	725	s]trano	strano	linguistic	_	End=797.295	_	_	_	0-1(197)
726-0	BO150	726	[m:h]	mh	linguistic	_	Begin=796.581|End=796.89	0x1	_	_	0-2(197)
727-0	BO151	727	[io	io	linguistic	_	Begin=797.285	_	_	_	0-2(198)
727-1	BO151	727	non	non	linguistic	_	_	_	_	_	0-3(198)
727-2	BO151	727	ne]	ne	linguistic	_	_	_	_	_	0-2(198)
727-3	BO151	727	vedo	vedo	linguistic	_	_	_	_	_	_
727-4	BO151	727	così	così	linguistic	_	_	_	_	_	_
727-5	BO151	727	tanti	tanti	linguistic	_	End=798.533	_	_	_	_
728-0	BO150	728	[sì]	sì	linguistic	_	Begin=797.315|End=797.581	_	_	_	0-2(199)
729-0	BO150	729	[sono::]	sono	linguistic	_	Begin=798.59|End=799.228	3x2	_	_	0-4(200)
730-0	BO149	730	[sono	sono	linguistic	_	Begin=798.593	_	_	_	0-4(200)
730-1	BO149	730	sempre	sempre	linguistic	_	_	_	_	_	0-6(200)
730-2	BO149	730	a	a	linguistic	_	_	_	_	_	0-1(200)
730-3	BO149	730	s]an	san	linguistic	_	_	_	_	_	0-1(200)
730-4	BO149	730	petronio	petronio	linguistic	_	End=799.895	_	_	_	_
731-0	BO150	731	c'	c'	linguistic	SpaceAfter=No	Begin=800.105	_	_	_	_
731-1	BO150	731	[è	è	linguistic	_	_	_	_	_	0-1(201)
731-2	BO150	731	una	una	linguistic	_	_	_	_	_	0-3(201)
731-3	BO150	731	jeep	jeep	linguistic	_	_	_	_	_	0-4(201)
731-4	BO150	731	pa]rcheggiata	parcheggiata	linguistic	_	_	_	_	_	0-2(201)
731-5	BO150	731	dei	dei	linguistic	_	_	_	_	_	_
731-6	BO150	731	militari	militari	linguistic	_	_	_	_	_	_
731-7	BO150	731	in	in	linguistic	_	_	_	_	_	_
731-8	BO150	731	una	una	linguistic	_	_	_	_	_	_
731-9	BO150	731	via::	via	linguistic	_	_	2x2	_	_	_
731-10	BO150	731	[laterale	laterale	linguistic	_	_	_	_	_	0-8(202)
731-11	BO150	731	dove	dove	linguistic	_	_	_	_	_	0-4(202)
731-12	BO150	731	a]bitava	abitava	linguistic	_	_	_	_	_	0-1(202)
731-13	BO150	731	una	una	linguistic	_	_	_	_	_	_
731-14	BO150	731	nostra	nostra	linguistic	_	_	_	_	_	_
731-15	BO150	731	amica,	amica	linguistic	Intonation=weakly_rising	End=804.371	_	_	_	_
732-0	BO151	732	[ah	ah	linguistic	_	Begin=800.221	_	_	_	0-2(201)
732-1	BO151	732	be:h]	beh	linguistic	_	End=800.847	1x1	_	_	0-3(201)
733-0	BO152	733	[a::h	ah	linguistic	_	Begin=802.475	0x2	_	_	0-2(202)
733-1	BO152	733	s::(ì)]	sì	linguistic	_	End=803.123	0x2	_	1-2(0)	0-2(202)
734-0	BO150	734	che::	che	linguistic	_	Begin=804.551	2x2	_	_	_
734-1	BO150	734	era	era	linguistic	_	_	_	_	_	_
734-2	BO150	734	qua	qua	linguistic	_	_	_	_	_	_
734-3	BO150	734	in	in	linguistic	ProsodicLink=Yes	_	_	_	_	_
734-4	BO150	734	e:::h	eh	linguistic	_	End=805.895	0x3	_	_	_
735-0	BO150	735	fuori	fuori	linguistic	_	Begin=806.231	_	_	_	_
735-1	BO150	735	sede,	sede	linguistic	Intonation=weakly_rising	End=806.815	_	_	_	_
736-0	BO150	736	e	e	linguistic	_	Begin=807.265	_	_	_	_
736-1	BO150	736	aveva	aveva	linguistic	_	_	_	_	_	_
736-2	BO150	736	fatto	fatto	linguistic	_	_	_	_	_	_
736-3	BO150	736	amicizia	amicizia	linguistic	_	_	_	_	_	_
736-4	BO150	736	con	con	linguistic	_	_	_	_	_	_
736-5	BO150	736	questi	questi	linguistic	_	_	_	_	_	_
736-6	BO150	736	due	due	linguistic	_	_	_	_	_	_
736-7	BO150	736	militari	militari	linguistic	_	_	_	_	_	_
736-8	BO150	736	che	che	linguistic	_	_	_	_	_	_
736-9	BO150	736	stavano	stavano	linguistic	_	_	_	_	_	_
736-10	BO150	736	tutto	tutto	linguistic	_	_	_	_	_	_
736-11	BO150	736	il	il	linguistic	_	_	_	_	_	_
736-12	BO150	736	giorno	giorno	linguistic	_	_	_	_	_	_
736-13	BO150	736	dentro	dentro	linguistic	_	_	_	_	_	_
736-14	BO150	736	(que)sta	questa	linguistic	_	_	_	_	0-3(0)	_
736-15	BO150	736	jeep	jeep	linguistic	_	_	_	_	_	_
736-16	BO150	736	in	in	linguistic	_	_	_	_	_	_
736-17	BO150	736	questa	questa	linguistic	_	_	_	_	_	_
736-18	BO150	736	viuzza	viuzza	linguistic	_	_	_	_	_	_
736-19	BO150	736	qua::	qua	linguistic	_	_	2x2	_	_	_
736-20	BO150	736	e	e	linguistic	_	_	_	_	_	_
736-21	BO150	736	ca[sa	casa	linguistic	_	_	_	_	_	2-4(203)
736-22	BO150	736	e	e	linguistic	_	_	_	_	_	0-1(203)
736-23	BO150	736	loro]	loro	linguistic	_	_	_	_	_	0-4(203)
736-24	BO150	736	((fischia))	((fischia))	nonverbalbehavior	_	End=812.657	_	_	_	_
737-0	BO151	737	[sì	sì	linguistic	_	Begin=811.826	_	_	_	0-2(203)
737-1	BO151	737	ma	ma	linguistic	_	_	_	_	_	0-2(203)
737-2	BO151	737	che	che	linguistic	_	_	_	_	_	0-3(203)
737-3	BO151	737	vo:]glia	voglia	linguistic	_	End=812.933	1x1	_	_	0-2(203)
738-0	BO150	738	però	però	linguistic	_	Begin=813.521	_	_	_	_
738-1	BO150	738	ti	ti	linguistic	_	_	_	_	_	_
738-2	BO150	738	pagano	pagano	linguistic	_	_	_	_	_	_
738-3	BO150	738	°>per	per	linguistic	Volume=Low	_	_	Fast=0-3	_	_
738-4	BO150	738	non	non	linguistic	Volume=Low	_	_	Fast=0-3	_	_
738-5	BO150	738	fare	fare	linguistic	Volume=Low	_	_	Fast=0-4	_	_
738-6	BO150	738	un	un	linguistic	Volume=Low	_	_	Fast=0-2	_	_
738-7	BO150	738	cazzo<°	cazzo	linguistic	Volume=Low	End=814.819	_	Fast=0-5	_	_
739-0	BO152	739	ma	ma	linguistic	_	Begin=815.095	_	_	_	_
739-1	BO152	739	f[anno	fanno	linguistic	_	_	_	_	_	1-5(347)
739-2	BO152	739	paura	paura	linguistic	_	_	_	_	_	0-5(347)
739-3	BO152	739	però:	però	linguistic	_	_	3x1	_	_	0-4(347)
739-4	BO152	739	la	la	linguistic	_	_	_	_	_	0-2(347)
739-5	BO152	739	cosa	cosa	linguistic	_	_	_	_	_	0-4(347)
739-6	BO152	739	che	che	linguistic	_	_	_	_	_	0-3(347)
739-7	BO152	739	mette	mette	linguistic	_	_	_	_	_	0-5(347)
739-8	BO152	739	ansia]	ansia	linguistic	_	_	_	_	_	0-5(347)
739-9	BO152	739	è	è	linguistic	_	_	_	_	_	_
739-10	BO152	739	che	che	linguistic	_	_	_	_	_	_
739-11	BO152	739	sono	sono	linguistic	_	_	_	_	_	_
739-12	BO152	739	armati	armati	linguistic	_	End=818.019	_	_	_	_
740-0	BO151	740	[sì	sì	linguistic	_	Begin=815.318	_	_	_	0-2(347)
740-1	BO151	740	ma	ma	linguistic	_	_	_	_	_	0-2(347)
740-2	BO151	740	(pof~)]	pof~	linguistic	Interrupted=Yes	End=815.918	_	_	0-4(0)	0-4(347)
741-0	BO150	741	[>cioè<	cioè	linguistic	_	Begin=815.646	_	Fast=0-4	_	0-4(347)
741-1	BO150	741	fare	fare	linguistic	_	_	_	_	_	0-4(347)
741-2	BO150	741	un	un	linguistic	_	_	_	_	_	0-2(347)
741-3	BO150	741	cazzo	cazzo	linguistic	_	_	_	_	_	0-5(347)
741-4	BO150	741	potenzialmente]	potenzialmente	linguistic	_	End=817.095	_	_	_	0-14(347)
742-0	BO150	742	eh?	eh	linguistic	Intonation=Rising	Begin=818.165|End=818.455	_	_	_	_
743-0	BO150	743	sì	sì	linguistic	_	Begin=818.69	_	_	_	_
743-1	BO150	743	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
743-2	BO150	743	hanno:	hanno	linguistic	_	_	4x1	_	_	_
743-3	BO150	743	avevano	avevano	linguistic	_	_	_	_	_	_
743-4	BO150	743	dei	dei	linguistic	_	_	_	_	_	_
743-5	BO150	743	mi~	mi~	linguistic	Interrupted=Yes	_	_	_	_	_
743-6	BO150	743	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
743-7	BO150	743	poi	poi	linguistic	_	_	_	_	_	_
743-8	BO150	743	io	io	linguistic	_	_	_	_	_	_
743-9	BO150	743	[non	non	linguistic	_	_	_	_	_	0-3(204)
743-10	BO150	743	sono	sono	linguistic	_	_	_	_	_	0-4(204)
743-11	BO150	743	esperto	esperto	linguistic	_	_	_	_	_	0-7(204)
743-12	BO150	743	di]	di	linguistic	_	_	_	_	_	0-2(204)
743-13	BO150	743	armi	armi	linguistic	_	_	_	_	_	_
743-14	BO150	743	dei	dei	linguistic	_	_	_	_	_	_
743-15	BO150	743	mitra	mitra	linguistic	_	_	_	_	_	_
743-16	BO150	743	cre~	cre~	linguistic	Interrupted=Yes	_	_	_	_	_
743-17	BO150	743	>cioè<	cioè	linguistic	_	End=822.276	_	Fast=0-4	_	_
744-0	BO152	744	[m::h]	mh	linguistic	_	Begin=820.113|End=820.686	0x2	_	_	0-2(204)
745-0	BO151	745	((ride))	((ride))	nonverbalbehavior	_	Begin=822.271|End=822.657	_	_	_	_
746-0	BO150	746	delle	delle	linguistic	_	Begin=822.495	_	_	_	_
746-1	BO150	746	[pistole	pistole	linguistic	_	_	_	_	_	0-7(205)
746-2	BO150	746	lu::n][ghe]	lunghe	linguistic	_	End=823.771	1x2	_	_	0-3(205),3-6(206)
747-0	BO151	747	[un	un	linguistic	_	Begin=822.676	_	_	_	0-2(205)
747-1	BO151	747	mitra]	mitra	linguistic	_	End=823.362	_	_	_	0-5(205)
748-0	BO151	748	((ride))	((ride))	nonverbalbehavior	_	Begin=823.475|End=824.4	_	_	_	_
749-0	BO152	749	[sì	sì	linguistic	_	Begin=823.523	_	_	_	0-2(206)
749-1	BO152	749	esa][to]	esato	linguistic	_	End=824.257	_	_	_	0-3(206),3-5(207)
750-0	BO150	750	[pistol]e	pistole	linguistic	_	Begin=824.057	_	_	_	0-6(207)
750-1	BO150	750	lunghe	lunghe	linguistic	_	End=824.857	_	_	_	_
751-0	BO151	751	((ride))	((ride))	nonverbalbehavior	_	Begin=824.628|End=825.206	_	_	_	_
752-0	BO151	752	con	con	linguistic	_	Begin=825.223	_	_	_	_
752-1	BO151	752	[tanti	tanti	linguistic	_	_	_	_	_	0-5(208)
752-2	BO151	752	colpi]	colpi	linguistic	_	_	_	_	_	0-5(208)
752-3	BO151	752	((ride))	((ride))	nonverbalbehavior	_	End=826.609	_	_	_	_
753-0	BO150	753	[che	che	linguistic	_	Begin=825.498	_	_	_	0-3(208)
753-1	BO150	753	sparano	sparano	linguistic	_	_	_	_	_	0-7(208)
753-2	BO150	753	veloci	veloci	linguistic	_	_	_	_	_	0-6(208)
753-3	BO150	753	esa]tto	esatto	linguistic	_	End=827.095	_	_	_	0-3(208)
754-0	BO151	754	((ride))	((ride))	nonverbalbehavior	_	Begin=827.515|End=827.843	_	_	_	_
755-0	BO151	755	son	son	linguistic	_	Begin=827.896	_	_	_	_
755-1	BO151	755	rapide	rapide	linguistic	_	_	_	_	_	_
755-2	BO151	755	((ride))	((ride))	nonverbalbehavior	_	End=829.009	_	_	_	_
756-0	BO150	756	((ride))	((ride))	nonverbalbehavior	_	Begin=828.766|End=829.59	_	_	_	_
757-0	BO151	757	no:	no	linguistic	_	Begin=829.475	1x1	_	_	_
757-1	BO151	757	però	però	linguistic	_	_	_	_	_	_
757-2	BO151	757	cavolo	cavolo	linguistic	_	_	_	_	_	_
757-3	BO151	757	stare	stare	linguistic	_	_	_	_	_	_
757-4	BO151	757	sempre	sempre	linguistic	_	_	_	_	_	_
757-5	BO151	757	in	in	linguistic	_	_	_	_	_	_
757-6	BO151	757	una:::	una	linguistic	_	_	2x3	_	_	_
757-7	BO151	757	camionetta,	camionetta	linguistic	Intonation=weakly_rising	_	_	_	_	_
757-8	BO151	757	lì	lì	linguistic	_	_	_	_	_	_
757-9	BO151	757	fermi,	fermi	linguistic	Intonation=weakly_rising	End=833.381	_	_	_	_
758-0	BO150	758	>no	no	linguistic	_	Begin=833.6	_	Fast=0-2	_	_
758-1	BO150	758	infatti<	infatti	linguistic	_	_	_	Fast=0-7	_	_
758-2	BO150	758	si	si	linguistic	_	_	_	_	_	_
758-3	BO150	758	impezzavano	impezzavano	linguistic	_	_	_	_	_	_
758-4	BO150	758	quelle	quelle	linguistic	_	_	_	_	_	_
758-5	BO150	758	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
758-6	BO150	758	università	università	linguistic	_	End=835.381	_	_	_	_
759-0	BO151	759	ehi	ehi	linguistic	_	Begin=835.861	_	_	_	_
759-1	BO151	759	bella:	bella	linguistic	_	End=836.809	4x1	_	_	_
760-0	BO150	760	mica	mica	linguistic	_	Begin=836.815	_	_	_	_
760-1	BO150	760	scemi	scemi	linguistic	_	End=837.326	_	_	_	_
761-0	BO151	761	sì	sì	linguistic	_	Begin=837.861|End=838.133	_	_	_	_
762-0	BO151	762	sì	sì	linguistic	_	Begin=838.17	_	_	_	_
762-1	BO151	762	sì	sì	linguistic	_	_	_	_	_	_
762-2	BO151	762	sì	sì	linguistic	_	End=838.895	_	_	_	_
763-0	BO152	763	guarda	guarda	linguistic	_	Begin=839.175	_	_	_	_
763-1	BO152	763	questa	questa	linguistic	_	_	_	_	_	_
763-2	BO152	763	forchetta	forchetta	linguistic	_	_	_	_	_	_
763-3	BO152	763	è	è	linguistic	_	_	_	_	_	_
763-4	BO152	763	fatta	fatta	linguistic	_	_	_	_	_	_
763-5	BO152	763	solo	solo	linguistic	_	_	_	_	_	_
763-6	BO152	763	per	per	linguistic	_	_	_	_	_	_
763-7	BO152	763	destri	destri	linguistic	_	End=841.22	_	_	_	_
764-0	BO152	764	io	io	linguistic	_	Begin=841.643	_	_	_	_
764-1	BO152	764	n[on]	non	linguistic	_	End=842.098	_	_	_	1-3(209)
765-0	BO150	765	((ride))	((ride))	nonverbalbehavior	_	Begin=841.696|End=842.3	_	_	_	_
766-0	BO151	766	[perché]?	perché	linguistic	Intonation=Rising	Begin=841.861|End=842.165	_	_	_	0-6(209)
767-0	BO150	767	((ride))	((ride))	nonverbalbehavior	_	Begin=842.425|End=843.141	_	_	_	_
768-0	BO152	768	perché	perché	linguistic	_	Begin=842.43	_	_	_	_
768-1	BO152	768	devo	devo	linguistic	_	_	_	_	_	_
768-2	BO152	768	tenerla	tenerla	linguistic	_	_	_	_	_	_
768-3	BO152	768	così	così	linguistic	_	_	_	_	_	_
768-4	BO152	768	((ride))	((ride))	nonverbalbehavior	_	End=843.956	_	_	_	_
769-0	BO149	769	((ride))	((ride))	nonverbalbehavior	_	Begin=844.211|End=844.693	_	_	_	_
770-0	BO151	770	come	come	linguistic	_	Begin=844.878	_	_	_	_
770-1	BO151	770	son	son	linguistic	_	_	_	_	_	_
770-2	BO151	770	fatte	fatte	linguistic	_	_	_	_	_	_
770-3	BO151	770	le	le	linguistic	_	_	_	_	_	_
770-4	BO151	770	forchette	forchette	linguistic	_	_	_	_	_	_
770-5	BO151	770	per	per	linguistic	_	_	_	_	_	_
770-6	BO151	770	sinistri?	sinistri	linguistic	Intonation=Rising	End=846.762	_	_	_	_
771-0	BO152	771	((ride))	((ride))	nonverbalbehavior	_	Begin=846.883|End=847.162	_	_	_	_
772-0	BO152	772	non	non	linguistic	_	Begin=847.19	_	_	_	_
772-1	BO152	772	sono	sono	linguistic	_	_	_	_	_	_
772-2	BO152	772	fatte	fatte	linguistic	_	_	_	_	_	_
772-3	BO152	772	perché	perché	linguistic	_	_	_	_	_	_
772-4	BO152	772	a	a	linguistic	_	_	_	_	_	_
772-5	BO152	772	nessuno	nessuno	linguistic	_	_	_	_	_	_
772-6	BO152	772	importa	importa	linguistic	_	End=849.419	_	_	_	_
773-0	BO151	773	[per	per	linguistic	_	Begin=849.483	_	_	_	0-3(211)
773-1	BO151	773	fare	fare	linguistic	_	_	_	_	_	0-4(211)
773-2	BO151	773	de]l	del	linguistic	_	_	_	_	_	0-2(211)
773-3	BO151	773	male	male	linguistic	_	_	_	_	_	_
773-4	BO151	773	[per	per	linguistic	_	_	_	_	_	0-3(212)
773-5	BO151	773	fare]	fare	linguistic	_	_	_	_	_	0-4(212)
773-6	BO151	773	i	i	linguistic	_	_	_	_	_	_
773-7	BO151	773	sinis[tri]	sinistri	linguistic	_	End=851.405	_	_	_	5-8(210)
774-0	BO149	774	°[e:h]°	eh	linguistic	Volume=Low	Begin=849.485|End=849.89	0x1	_	_	0-2(211)
775-0	BO150	775	°[si]°	si	linguistic	Volume=Low	Begin=850.395|End=850.676	_	_	_	0-2(212)
776-0	BO150	776	[sai	sai	linguistic	_	Begin=851.22	_	_	_	0-3(210)
776-1	BO150	776	che]	che	linguistic	_	_	_	_	_	0-3(210)
776-2	BO150	776	comunque::	comunque	linguistic	_	_	7x2	_	_	_
776-3	BO150	776	ci	ci	linguistic	_	_	_	_	_	_
776-4	BO150	776	sono	sono	linguistic	_	_	_	_	_	_
776-5	BO150	776	sempre	sempre	linguistic	_	_	_	_	_	_
776-6	BO150	776	più:	più	linguistic	_	_	2x1	_	_	_
776-7	BO150	776	più	più	linguistic	_	_	_	_	_	_
776-8	BO150	776	mancini?	mancini	linguistic	Intonation=Rising	End=854.188	_	_	_	_
777-0	BO150	777	statisticamen[te]?	statisticamente	linguistic	Intonation=Rising	Begin=854.266|End=855.266	_	_	_	13-15(213)
778-0	BO152	778	[co:s]a	cosa	linguistic	_	Begin=854.916	1x1	_	_	0-3(213)
778-1	BO152	778	come	come	linguistic	_	_	_	_	_	_
778-2	BO152	778	mai?	mai	linguistic	Intonation=Rising	End=855.895	_	_	_	_
779-0	BO149	779	il	il	linguistic	_	Begin=856.023	_	_	_	_
779-1	BO149	779	[gender]	gender	linguistic	_	End=856.723	_	_	_	0-6(214)
780-0	BO151	780	[controcorre]nte	controcorrente	linguistic	_	Begin=856.115|End=857.114	_	_	_	0-11(214)
781-0	BO150	781	int~	int~	linguistic	Interrupted=Yes	Begin=857.238	_	_	_	_
781-1	BO150	781	in[tanto]:	intanto	linguistic	_	_	6x1	_	_	2-7(215)
781-2	BO150	781	per[ché]	perché	linguistic	_	End=858.581	_	_	_	3-6(216)
782-0	BO151	782	[no:]	no	linguistic	_	Begin=857.556|End=857.88	1x1	_	_	0-2(215)
783-0	BO151	783	[co:sa?	cosa	linguistic	Intonation=Rising	Begin=858.251	1x1	_	_	0-4(216)
783-1	BO151	783	il	il	linguistic	_	_	_	_	_	0-2(216)
783-2	BO151	783	bender]	bender	linguistic	_	End=859.257	_	_	_	0-6(216)
784-0	BO149	784	[il	il	linguistic	_	Begin=858.59	_	_	_	0-2(360)
784-1	BO149	784	gender]	gender	linguistic	_	End=859.231	_	_	_	0-6(360)
785-0	BO152	785	[non	non	linguistic	_	Begin=858.99	_	_	_	0-3(360)
785-1	BO152	785	vengono]	vengono	linguistic	_	_	_	_	_	0-7(360)
785-2	BO152	785	più	più	linguistic	ProsodicLink=Yes	_	_	_	_	_
785-3	BO152	785	mh	mh	linguistic	_	End=860.273	_	_	_	_
786-0	BO150	786	[non:]	non	linguistic	_	Begin=859.055|End=859.647	2x1	_	_	0-3(360)
787-0	BO150	787	[non	non	linguistic	_	Begin=860.321	_	_	_	0-3(217)
787-1	BO150	787	si	si	linguistic	_	_	_	_	_	0-2(217)
787-2	BO150	787	eh	eh	linguistic	_	_	_	_	_	0-2(217)
787-3	BO150	787	e]satto	esatto	linguistic	_	_	_	_	_	0-1(217)
787-4	BO150	787	e	e	linguistic	_	_	_	_	_	_
787-5	BO150	787	quindi	quindi	linguistic	_	_	_	_	_	_
787-6	BO150	787	credo:	credo	linguistic	_	End=862.504	4x1	_	_	_
788-0	BO152	788	[costretti]	costretti	linguistic	_	Begin=860.457|End=861.18	_	_	_	0-9(217)
789-0	BO150	789	>cioè::<	cioè	linguistic	ProsodicLink=Yes	Begin=862.542	3x2	Fast=0-4	_	_
789-1	BO150	789	mh	mh	linguistic	_	_	_	_	_	_
789-2	BO150	789	non	non	linguistic	_	_	_	_	_	_
789-3	BO150	789	so	so	linguistic	_	_	_	_	_	_
789-4	BO150	789	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	_
789-5	BO150	789	gli	gli	linguistic	_	_	_	_	_	_
789-6	BO150	789	studi	studi	linguistic	_	_	_	_	_	_
789-7	BO150	789	cosa	cosa	linguistic	_	_	_	_	_	_
789-8	BO150	789	dicono	dicono	linguistic	_	_	_	_	_	_
789-9	BO150	789	però	però	linguistic	_	_	_	_	_	_
789-10	BO150	789	credo	credo	linguistic	_	_	_	_	_	_
789-11	BO150	789	sia	sia	linguistic	_	_	_	_	_	_
789-12	BO150	789	una	una	linguistic	_	_	_	_	_	_
789-13	BO150	789	roba	roba	linguistic	_	_	_	_	_	_
789-14	BO150	789	che	che	linguistic	_	_	_	_	_	_
789-15	BO150	789	finirà	finirà	linguistic	_	_	_	_	_	_
789-16	BO150	789	cinquanta	cinquanta	linguistic	_	_	_	_	_	_
789-17	BO150	789	e	e	linguistic	_	_	_	_	_	_
789-18	BO150	789	cinquanta.	cinquanta	linguistic	Intonation=Falling	End=866.588	_	_	_	_
790-0	BO152	790	mh?	mh	linguistic	Intonation=Rising	Begin=867.096|End=867.428	_	_	_	_
791-0	BO151	791	n[on	non	linguistic	_	Begin=867.626	_	_	_	1-3(348)
791-1	BO151	791	capisco	capisco	linguistic	_	_	_	_	_	0-7(348)
791-2	BO151	791	per~]	per~	linguistic	Interrupted=Yes	End=868.438	_	_	_	0-4(348)
792-0	BO152	792	[m:h]	mh	linguistic	_	Begin=867.688|End=868.066	0x1	_	_	0-2(348)
793-0	BO150	793	[potrebbe	potrebbe	linguistic	_	Begin=867.781	_	_	_	0-8(348)
793-1	BO150	793	finire]	finire	linguistic	_	_	_	_	_	0-6(348)
793-2	BO150	793	cinquanta	cinquanta	linguistic	_	_	_	_	_	_
793-3	BO150	793	e	e	linguistic	_	_	_	_	_	_
793-4	BO150	793	cin[quanta]	cinquanta	linguistic	_	End=869.333	_	_	_	3-9(349)
794-0	BO151	794	[e	e	linguistic	_	Begin=868.99	_	_	_	0-1(349)
794-1	BO151	794	cosa	cosa	linguistic	_	_	_	_	_	0-4(349)
794-2	BO151	794	significa	significa	linguistic	_	_	_	_	_	0-9(349)
794-3	BO151	794	che]	che	linguistic	_	_	_	_	_	0-3(349)
794-4	BO151	794	si	si	linguistic	_	_	_	_	_	_
794-5	BO151	794	è	è	linguistic	_	_	_	_	_	_
794-6	BO151	794	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
794-7	BO151	794	>cioè<	cioè	linguistic	_	End=870.546	_	Fast=0-4	_	_
795-0	BO152	795	[wo::w]	wow	linguistic	_	Begin=869.231|End=869.838	1x2	_	_	0-3(349)
796-0	BO151	796	che	che	linguistic	_	Begin=870.638	_	_	_	_
796-1	BO151	796	è::	è	linguistic	_	End=871.133	0x2	_	_	_
797-0	BO150	797	>eh	eh	linguistic	_	Begin=871.748	_	Fast=0-2	_	_
797-1	BO150	797	perché	perché	linguistic	_	_	_	Fast=0-6	_	_
797-2	BO150	797	frank	frank	linguistic	_	_	_	Fast=0-5	_	_
797-3	BO150	797	prova	prova	linguistic	_	_	_	Fast=0-5	_	_
797-4	BO150	797	a	a	linguistic	_	_	_	Fast=0-1	_	_
797-5	BO150	797	usarla	usarla	linguistic	_	_	_	Fast=0-6	_	_
797-6	BO150	797	con	con	linguistic	_	_	_	Fast=0-3	_	_
797-7	BO150	797	la<	la	linguistic	_	_	_	Fast=0-2	_	_
797-8	BO150	797	prova:	prova	linguistic	_	_	4x1	_	_	_
797-9	BO150	797	a	a	linguistic	_	_	_	_	_	_
797-10	BO150	797	usare	usare	linguistic	_	_	_	_	_	_
797-11	BO150	797	la	la	linguistic	_	_	_	_	_	_
797-12	BO150	797	parte	parte	linguistic	_	_	_	_	_	_
797-13	BO150	797	che	che	linguistic	_	_	_	_	_	_
797-14	BO150	797	taglia	taglia	linguistic	_	_	_	_	_	_
797-15	BO150	797	con	con	linguistic	_	_	_	_	_	_
797-16	BO150	797	la	la	linguistic	_	_	_	_	_	_
797-17	BO150	797	sinistra	sinistra	linguistic	_	End=874.996	_	_	_	_
798-0	BO152	798	[xx]	x	unknown	_	Begin=875.465|End=875.914	_	_	_	0-2(350)
799-0	BO151	799	[c'	c'	linguistic	SpaceAfter=No	Begin=875.485	_	_	_	0-2(350)
799-1	BO151	799	è	è	linguistic	_	_	_	_	_	0-1(350)
799-2	BO151	799	una	una	linguistic	_	_	_	_	_	0-3(350)
799-3	BO151	799	pa]rte	parte	linguistic	_	_	_	_	_	0-2(350)
799-4	BO151	799	che	che	linguistic	_	_	_	_	_	_
799-5	BO151	799	t[aglia]?	taglia	linguistic	Intonation=Rising	End=876.78	_	_	_	1-6(218)
800-0	BO150	800	°[e::h	eh	linguistic	Volume=Low	Begin=875.596	0x2	_	_	0-2(350)
800-1	BO150	800	sì]°	sì	linguistic	Volume=Low	End=876.026	_	_	_	0-2(350)
801-0	BO152	801	[sì	sì	linguistic	_	Begin=876.426	_	_	_	0-2(?)
801-1	BO152	801	quella	quella	linguistic	_	_	_	_	_	0-6(?)
801-2	BO152	801	più	più	linguistic	_	_	_	_	_	0-3(?)
801-3	BO152	801	grossa	grossa	linguistic	_	_	_	_	_	0-6(?)
801-4	BO152	801	è	è	linguistic	_	_	_	_	_	0-1(?)
801-5	BO152	801	fa]tta	fatta	linguistic	_	_	_	_	_	0-2(?)
801-6	BO152	801	per	per	linguistic	_	_	_	_	_	_
801-7	BO152	801	tagliare	tagliare	linguistic	_	_	_	_	_	_
801-8	BO152	801	i	i	linguistic	_	_	_	_	_	_
801-9	BO152	801	dolci	dolci	linguistic	_	End=878.562	_	_	_	_
802-0	BO150	802	[e::h	eh	linguistic	_	Begin=876.796	0x2	_	_	0-2(219)
802-1	BO150	802	sì]	sì	linguistic	_	End=877.381	_	_	_	0-2(219)
803-0	BO151	803	ma	ma	linguistic	_	Begin=878.595	_	_	_	_
803-1	BO151	803	io	io	linguistic	_	_	_	_	_	_
803-2	BO151	803	no	no	linguistic	_	_	_	_	_	_
803-3	BO151	803	la	la	linguistic	_	_	_	_	_	_
803-4	BO151	803	vedo	vedo	linguistic	_	End=879.381	_	_	_	_
804-0	BO150	804	ma	ma	linguistic	_	Begin=879.52	_	_	_	_
804-1	BO150	804	che	che	linguistic	_	_	_	_	_	_
