token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1028-4	BO019	1028	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(291)
1028-5	BO019	1028	ha	ha	linguistic	_	_	_	_	_	0-2(291)
1028-6	BO019	1028	ancora	ancora	linguistic	_	_	_	_	_	0-6(291)
1028-7	BO019	1028	accetta]ta?	accettata	linguistic	Intonation=Rising	End=1752.454	_	_	_	0-7(291)
1029-0	BO018	1029	boh,	boh	linguistic	Intonation=weakly_rising	Begin=1752.632	_	_	_	_
1029-1	BO018	1029	ora	ora	linguistic	_	_	_	_	_	_
1029-2	BO018	1029	guardo.	guardo	linguistic	Intonation=Falling	_	_	_	_	_
1029-3	BO018	1029	[(gua~)	gua~	linguistic	Interrupted=Yes	_	_	_	0-4(0)	0-4(292)
1029-4	BO018	1029	mi	mi	linguistic	_	_	_	_	_	0-2(292)
1029-5	BO018	1029	abbia	abbia	linguistic	_	_	_	_	_	0-5(292)
1029-6	BO018	1029	cancellata],	cancellata	linguistic	Intonation=weakly_rising	End=1754.922	_	_	_	0-10(292)
1030-0	BO016	1030	[ma.	ma	linguistic	Intonation=Falling	Begin=1753.394	_	_	_	0-2(292)
1030-1	BO016	1030	secondo	secondo	linguistic	_	_	_	_	_	0-7(292)
1030-2	BO016	1030	me,	me	linguistic	Intonation=weakly_rising	_	_	_	_	0-2(292)
1030-3	BO016	1030	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	0-2(292)
1030-4	BO016	1030	per]ché:::	perché	linguistic	_	End=1755.437	5x3	_	_	0-3(292)
1031-0	BO018	1031	se[condo	secondo	linguistic	_	Begin=1755.744	_	_	_	2-7(293)
1031-1	BO018	1031	me	me	linguistic	_	_	_	_	_	0-2(293)
1031-2	BO018	1031	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(293)
1031-3	BO018	1031	ha	ha	linguistic	_	_	_	_	_	0-2(293)
1031-4	BO018	1031	cancellata].	cancellata	linguistic	Intonation=Falling	End=1757.118	_	_	_	0-10(293)
1032-0	BO016	1032	[te	te	linguistic	_	Begin=1755.936	_	_	_	0-2(293)
1032-1	BO016	1032	gusta:].	gusta	linguistic	Intonation=Falling	_	4x1	_	_	0-5(293)
1032-2	BO016	1032	ti	ti	linguistic	_	_	_	_	_	_
1032-3	BO016	1032	guardava	guardava	linguistic	_	_	_	_	_	_
1032-4	BO016	1032	con	con	linguistic	_	_	_	_	_	_
1032-5	BO016	1032	degli	degli	linguistic	_	_	_	_	_	_
1032-6	BO016	1032	uo[chi].	uochi	linguistic	Intonation=Falling	End=1758.766	_	_	_	2-5(294)
1033-0	BO018	1033	[no:]::.	no	linguistic	Intonation=Falling	Begin=1758.459|End=1759.402	1x3	_	_	0-2(294)
1034-0	BO016	1034	poi	poi	linguistic	_	Begin=1759.49	_	_	_	_
1034-1	BO016	1034	[adesso	adesso	linguistic	_	_	_	_	_	0-6(524)
1034-2	BO016	1034	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	0-3(524)
1034-3	BO016	1034	xx,	xx	linguistic	Intonation=weakly_rising	_	_	_	_	0-2(524)
1034-4	BO016	1034	è	è	linguistic	_	_	_	_	_	0-1(524)
1034-5	BO016	1034	perché:::]	perché	linguistic	_	End=1761.585	5x3	_	_	0-6(524)
1035-0	BO018	1035	[cioè	cioè	linguistic	_	Begin=1759.599	_	_	_	0-4(524)
1035-1	BO018	1035	non,	non	linguistic	Intonation=weakly_rising	_	_	_	_	0-3(524)
1035-2	BO018	1035	non	non	linguistic	_	_	_	_	_	0-3(524)
1035-3	BO018	1035	può	può	linguistic	_	_	_	_	_	0-3(524)
1035-4	BO018	1035	aggiungere	aggiungere	linguistic	_	_	_	_	_	0-10(524)
1035-5	BO018	1035	una	una	linguistic	_	_	_	_	_	0-3(524)
1035-6	BO018	1035	studentessa].	studentessa	linguistic	Intonation=Falling	End=1761.984	_	_	_	0-11(524)
1036-0	BO019	1036	[raga.	raga	linguistic	Intonation=Falling	Begin=1759.834	_	_	_	0-4(524)
1036-1	BO019	1036	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(524)
1036-2	BO019	1036	ra]ga.	raga	linguistic	Intonation=Falling	End=1762.11	_	_	_	0-2(524)
1037-0	BO016	1037	oh	oh	linguistic	_	Begin=1763.025	_	_	_	_
1037-1	BO016	1037	madonna	madonna	linguistic	_	_	_	_	_	_
1037-2	BO016	1037	mia	mia	linguistic	_	_	_	_	_	_
1037-3	BO016	1037	che	che	linguistic	_	_	_	_	_	_
1037-4	BO016	1037	an~,	an~	linguistic	Intonation=weakly_rising	_	_	_	_	_
1037-5	BO016	1037	che	che	linguistic	_	_	_	_	_	_
1037-6	BO016	1037	angossia.	angossia	linguistic	Intonation=Falling	End=1764.95	_	_	_	_
1038-0	BO019	1038	io	io	linguistic	_	Begin=1764.953	_	_	_	_
1038-1	BO019	1038	lo	lo	linguistic	_	_	_	_	_	_
1038-2	BO019	1038	amo.	amo	linguistic	Intonation=Falling	End=1765.668	_	_	_	_
1039-0	BO016	1039	cioè	cioè	linguistic	_	Begin=1765.685	_	_	_	_
1039-1	BO016	1039	tu	tu	linguistic	_	_	_	_	_	_
1039-2	BO016	1039	lo	lo	linguistic	_	_	_	_	_	_
1039-3	BO016	1039	a[mi]?	ami	linguistic	Intonation=Rising	End=1766.535	_	_	_	1-3(295)
1040-0	BO019	1040	[ra]ga	raga	linguistic	_	Begin=1766.419	_	_	_	0-2(295)
1040-1	BO019	1040	guardate,	guardate	linguistic	Intonation=weakly_rising	End=1767.514	_	_	_	_
1041-0	BO018	1041	è	è	linguistic	_	Begin=1768.602	_	_	_	_
1041-1	BO018	1041	ancora	ancora	linguistic	_	_	_	_	_	_
1041-2	BO018	1041	lì.	lì	linguistic	Intonation=Falling	End=1769.346	_	_	_	_
1042-0	BO018	1042	è	è	linguistic	_	Begin=1770.365	_	_	_	_
1042-1	BO018	1042	ancora	ancora	linguistic	_	_	_	_	_	_
1042-2	BO018	1042	lì.	lì	linguistic	Intonation=Falling	End=1771.393	_	_	_	_
1043-0	BO019	1043	non	non	linguistic	_	Begin=1771.794	_	_	_	_
1043-1	BO019	1043	te	te	linguistic	_	_	_	_	_	_
1043-2	BO019	1043	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1043-3	BO019	1043	ha	ha	linguistic	_	_	_	_	_	_
1043-4	BO019	1043	accetta[ta]?	accettata	linguistic	Intonation=Rising	End=1772.835	_	_	_	7-9(296)
1044-0	BO018	1044	[ma]	ma	linguistic	_	Begin=1772.579	_	_	_	0-2(296)
1044-1	BO018	1044	secondo	secondo	linguistic	_	_	_	_	_	_
1044-2	BO018	1044	te,	te	linguistic	Intonation=weakly_rising	_	_	_	_	_
1044-3	BO018	1044	>cioè<,	cioè	linguistic	Intonation=weakly_rising	_	_	Fast=0-4	_	_
1044-4	BO018	1044	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1044-5	BO018	1044	quando	quando	linguistic	_	_	_	_	_	_
1044-6	BO018	1044	uno	uno	linguistic	_	_	_	_	_	_
1044-7	BO018	1044	te	te	linguistic	_	_	_	_	_	_
1044-8	BO018	1044	le	le	linguistic	_	_	_	_	_	_
1044-9	BO018	1044	elimina,	elimina	linguistic	Intonation=weakly_rising	_	_	_	_	_
1044-10	BO018	1044	si,	si	linguistic	Intonation=weakly_rising	_	_	_	_	_
1044-11	BO018	1044	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1044-12	BO018	1044	torna	torna	linguistic	_	_	_	_	_	_
1044-13	BO018	1044	blu	blu	linguistic	_	_	_	_	_	_
1044-14	BO018	1044	il	il	linguistic	_	_	_	_	_	_
1044-15	BO018	1044	[cosino]?	cosino	linguistic	Intonation=Rising	End=1777.024	_	_	_	0-6(297)
1045-0	BO019	1045	[sì.	sì	linguistic	Intonation=Falling	Begin=1776.376	_	_	_	0-2(297)
1045-1	BO019	1045	tor]na	torna	linguistic	_	_	_	_	_	0-3(297)
1045-2	BO019	1045	blu.	blu	linguistic	Intonation=Falling	End=1777.178	_	_	_	_
1046-0	BO018	1046	okay.	okay	linguistic	Intonation=Falling	Begin=1777.178|End=1777.601	_	_	_	_
1047-0	BO016	1047	pensa	pensa	linguistic	_	Begin=1778.612	_	_	_	_
1047-1	BO016	1047	te.	te	linguistic	Intonation=Falling	End=1779.138	_	_	_	_
1048-0	BO019	1048	o	o	linguistic	_	Begin=1779.138	_	_	_	_
1048-1	BO019	1048	la	la	linguistic	_	_	_	_	_	_
1048-2	BO019	1048	lascia	lascia	linguistic	_	_	_	_	_	_
1048-3	BO019	1048	lì,	lì	linguistic	Intonation=weakly_rising	_	_	_	_	_
1048-4	BO019	1048	o	o	linguistic	_	_	_	_	_	_
1048-5	BO019	1048	non	non	linguistic	_	_	_	_	_	_
1048-6	BO019	1048	è	è	linguistic	_	_	_	_	_	_
1048-7	BO019	1048	entra:to.	entrato	linguistic	Intonation=Falling	End=1781.094	4x1	_	_	_
1049-0	BO018	1049	no.	no	linguistic	Intonation=Falling	Begin=1781.626	_	_	_	_
1049-1	BO018	1049	perché,	perché	linguistic	Intonation=weakly_rising	_	_	_	_	_
1049-2	BO018	1049	i::,	i	linguistic	Intonation=weakly_rising	_	0x2	_	_	_
1049-3	BO018	1049	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1049-4	BO018	1049	i	i	linguistic	_	_	_	_	_	_
1049-5	BO018	1049	post	post	linguistic	_	_	_	_	_	_
1049-6	BO018	1049	sono	sono	linguistic	_	_	_	_	_	_
1049-7	BO018	1049	aumentati.	aumentati	linguistic	Intonation=Falling	End=1785.213	_	_	_	_
1050-0	BO016	1050	sono	sono	linguistic	_	Begin=1786.637	_	_	_	_
1050-1	BO016	1050	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
1050-2	BO016	1050	idea	idea	linguistic	_	_	_	_	_	_
1050-3	BO016	1050	che::,	che	linguistic	Intonation=weakly_rising	_	2x2	_	_	_
1050-4	BO016	1050	col	col	linguistic	_	_	_	_	_	_
1050-5	BO016	1050	fatto	fatto	linguistic	_	_	_	_	_	_
1050-6	BO016	1050	che	che	linguistic	_	_	_	_	_	_
1050-7	BO016	1050	ci	ci	linguistic	_	_	_	_	_	_
1050-8	BO016	1050	sia::	sia	linguistic	_	_	2x2	_	_	_
1050-9	BO016	1050	la	la	linguistic	_	_	_	_	_	_
1050-10	BO016	1050	stefi,	stefi	linguistic	Intonation=weakly_rising	_	_	_	_	_
1050-11	BO016	1050	qui	qui	linguistic	_	_	_	_	_	_
1050-12	BO016	1050	a	a	linguistic	_	_	_	_	_	_
1050-13	BO016	1050	bologna,	bologna	linguistic	Intonation=weakly_rising	_	_	_	_	_
1050-14	BO016	1050	no	no	linguistic	ProsodicLink=Yes	_	_	_	_	_
1050-15	BO016	1050	eh::,	eh	linguistic	Intonation=weakly_rising	_	1x2	_	_	_
1050-16	BO016	1050	non	non	linguistic	_	_	_	_	_	_
1050-17	BO016	1050	accetta	accetta	linguistic	_	_	_	_	_	_
1050-18	BO016	1050	nien[te].	niente	linguistic	Intonation=Falling	End=1791.842	_	_	_	4-6(298)
1051-0	BO019	1051	[mh].	mh	linguistic	Intonation=Falling	Begin=1791.645	_	_	_	0-2(298)
1051-1	BO019	1051	mh.	mh	linguistic	Intonation=Falling	End=1791.851	_	_	_	_
1052-0	BO016	1052	pensa	pensa	linguistic	_	Begin=1792.331	_	_	_	_
1052-1	BO016	1052	soltan[to	soltanto	linguistic	_	_	_	_	_	6-8(299)
1052-2	BO016	1052	a	a	linguistic	_	_	_	_	_	0-1(299)
1052-3	BO016	1052	lei.	lei	linguistic	Intonation=Falling	_	_	_	_	0-3(299)
1052-4	BO016	1052	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(299)
1052-5	BO016	1052	quando	quando	linguistic	_	_	_	_	_	0-6(299)
1052-6	BO016	1052	lei	lei	linguistic	_	_	_	_	_	0-3(299)
1052-7	BO016	1052	torna	torna	linguistic	_	_	_	_	_	0-5(299)
1052-8	BO016	1052	a]	a	linguistic	_	_	_	_	_	0-1(299)
1052-9	BO016	1052	@nomeluogo,	@nomeluogo	nonverbalbehavior	Intonation=weakly_rising	_	_	_	_	_
1052-11	BO016	1052	forse:,	forse	linguistic	Intonation=weakly_rising	End=1796.164	4x1	_	_	_
1053-0	BO019	1053	quando	quando	linguistic	_	Begin=1792.975	_	_	_	_
1053-1	BO019	1053	lei	lei	linguistic	_	_	_	_	_	_
1053-2	BO019	1053	torna:::	torna	linguistic	_	_	4x3	_	_	_
1053-3	BO019	1053	(ed)	ed	linguistic	_	_	_	_	0-2(0)	_
1053-4	BO019	1053	è	è	linguistic	_	_	_	_	_	_
1053-5	BO019	1053	da	da	linguistic	_	_	_	_	_	_
1053-6	BO019	1053	solo,	solo	linguistic	Intonation=weakly_rising	End=1795.0	_	_	_	_
1054-0	BO019	1054	mh,	mh	linguistic	Intonation=weakly_rising	Begin=1797.149	_	_	_	_
1054-1	BO019	1054	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1054-2	BO019	1054	[i	i	linguistic	_	_	_	_	_	0-1(300)
1054-3	BO019	1054	tornei	tornei	linguistic	_	_	_	_	_	0-6(300)
1054-4	BO019	1054	di	di	linguistic	_	_	_	_	_	0-2(300)
1054-5	BO019	1054	xx	x	unknown	_	_	_	_	_	0-2(300)
1054-6	BO019	1054	xx]x	x	unknown	_	End=1800.251	_	_	_	0-2(300)
1055-0	BO016	1055	[comunque	comunque	linguistic	_	Begin=1797.568	_	_	_	0-8(300)
1055-1	BO016	1055	ragazzi,	ragazzi	linguistic	Intonation=weakly_rising	_	_	_	_	0-7(300)
1055-2	BO016	1055	cioè	cioè	linguistic	_	_	_	_	_	0-4(300)
1055-3	BO016	1055	xx	x	unknown	_	_	_	_	_	0-2(300)
1055-4	BO016	1055	non	non	linguistic	_	_	_	_	_	0-3(300)
1055-5	BO016	1055	va	va	linguistic	_	_	_	_	_	0-2(300)
1055-6	BO016	1055	bene].	bene	linguistic	Intonation=Falling	End=1799.361	_	_	_	0-4(300)
1056-0	BO016	1056	non	non	linguistic	_	Begin=1800.791	_	_	_	_
1056-1	BO016	1056	va	va	linguistic	_	_	_	_	_	_
1056-2	BO016	1056	bene	bene	linguistic	_	_	_	_	_	_
1056-3	BO016	1056	perché::,	perché	linguistic	Intonation=weakly_rising	_	5x2	_	_	_
1056-4	BO016	1056	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1056-5	BO016	1056	non	non	linguistic	_	_	_	_	_	_
1056-6	BO016	1056	è	è	linguistic	_	_	_	_	_	_
1056-7	BO016	1056	normale	normale	linguistic	_	_	_	_	_	_
1056-8	BO016	1056	[questa	questa	linguistic	_	_	_	_	_	0-6(301)
1056-9	BO016	1056	cosa.	cosa	linguistic	Intonation=Falling	_	_	_	_	0-4(301)
1056-10	BO016	1056	cioè	cioè	linguistic	_	_	_	_	_	0-4(301)
1056-11	BO016	1056	ci	ci	linguistic	_	_	_	_	_	0-2(301)
1056-12	BO016	1056	rendiamo	rendiamo	linguistic	_	_	_	_	_	0-8(301)
1056-13	BO016	1056	conto	conto	linguistic	_	_	_	_	_	0-5(301)
1056-14	BO016	1056	che	che	linguistic	_	_	_	_	_	0-3(301)
1056-15	BO016	1056	non	non	linguistic	_	_	_	_	_	0-3(301)
1056-16	BO016	1056	è	è	linguistic	_	_	_	_	_	0-1(301)
1056-17	BO016	1056	normale]?	normale	linguistic	Intonation=Rising	End=1806.185	_	_	_	0-7(301)
1057-0	BO019	1057	[i	i	linguistic	_	Begin=1803.813	_	_	_	0-1(301)
1057-1	BO019	1057	miei,	miei	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(301)
1057-2	BO019	1057	comprano,	comprano	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(301)
1057-3	BO019	1057	i	i	linguistic	_	_	_	_	_	0-1(301)
1057-4	BO019	1057	miei,	miei	linguistic	Intonation=weakly_rising	_	_	_	_	0-4(301)
1057-5	BO019	1057	biglietti	biglietti	linguistic	_	_	_	_	_	0-9(301)
1057-6	BO019	1057	per	per	linguistic	_	_	_	_	_	0-3(301)
1057-7	BO019	1057	i	i	linguistic	_	_	_	_	_	0-1(301)
1057-8	BO019	1057	bas]ti:lle.	bastille	linguistic	Intonation=Falling	End=1807.153	4x1	_	_	0-3(301)
1058-0	BO019	1058	be::llo:.	bello	linguistic	Intonation=Falling	Begin=1807.295	1x2,4x1	_	_	_
1058-1	BO019	1058	ci	ci	linguistic	_	_	_	_	_	_
1058-2	BO019	1058	vediamo	vediamo	linguistic	_	_	_	_	_	_
1058-3	BO019	1058	a	a	linguistic	_	_	_	_	_	_
1058-4	BO019	1058	@nomeluogo.	@nomeluogo	linguistic	Intonation=Falling	End=1810.054	_	_	_	_
1059-0	BO016	1059	eh:,	eh	linguistic	Intonation=weakly_rising	Begin=1810.088	1x1	_	_	_
1059-1	BO016	1059	e	e	linguistic	_	_	_	_	_	_
1059-2	BO016	1059	io	io	linguistic	_	_	_	_	_	_
1059-3	BO016	1059	ti	ti	linguistic	_	_	_	_	_	_
1059-4	BO016	1059	voglio	voglio	linguistic	_	_	_	_	_	_
1059-5	BO016	1059	vedere	vedere	linguistic	ProsodicLink=Yes	_	_	_	_	_
1059-6	BO016	1059	eh,	eh	linguistic	Intonation=weakly_rising	_	_	_	_	_
1059-7	BO016	1059	[vieni	vieni	linguistic	_	_	_	_	_	0-5(525)
1059-8	BO016	1059	a	a	linguistic	_	_	_	_	_	0-1(525)
1059-9	BO016	1059	vedere	vedere	linguistic	_	_	_	_	_	0-6(525)
1059-10	BO016	1059	anche	anche	linguistic	_	_	_	_	_	0-5(525)
1059-11	BO016	1059	la	la	linguistic	_	_	_	_	_	0-2(525)
1059-12	BO016	1059	mary],	mary	linguistic	Intonation=weakly_rising	End=1812.971	_	_	_	0-4(525)
1060-0	BO019	1060	[certo].	certo	linguistic	Intonation=Falling	Begin=1811.363|End=1811.928	_	_	_	0-5(525)
1061-0	BO018	1061	[a]	a	linguistic	_	Begin=1811.793	_	_	_	0-1(525)
1061-1	BO018	1061	@nomeluogo	@nomeluogo	linguistic	_	End=1812.844	_	_	_	_
1062-0	BO019	1062	a	a	linguistic	_	Begin=1812.984	_	_	_	_
1062-1	BO019	1062	@nomeluogo.	@nomeluogo	linguistic	Intonation=Falling	_	_	_	_	_
1062-3	BO019	1062	(facciamo)	facciamo	linguistic	_	_	_	_	0-8(0)	_
1062-4	BO019	1062	[anche	anche	linguistic	_	_	_	_	_	0-5(302)
1062-5	BO019	1062	il	il	linguistic	_	_	_	_	_	0-2(302)
1062-6	BO019	1062	bagno].	bagno	linguistic	Intonation=Falling	_	_	_	_	0-5(302)
1062-7	BO019	1062	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1062-8	BO019	1062	vado	vado	linguistic	_	_	_	_	_	_
1062-9	BO019	1062	giù	giù	linguistic	_	_	_	_	_	_
1062-10	BO019	1062	di	di	linguistic	_	_	_	_	_	_
1062-11	BO019	1062	coltello.	coltello	linguistic	Intonation=Falling	End=1816.289	_	_	_	_
1063-0	BO016	1063	[e	e	linguistic	_	Begin=1813.971	_	_	_	0-1(302)
1063-1	BO016	1063	la	la	linguistic	_	_	_	_	_	0-2(302)
1063-2	BO016	1063	lucy]?	lucy	linguistic	Intonation=Rising	End=1814.766	_	_	_	0-4(302)
1064-0	BO016	1064	di	di	linguistic	_	Begin=1816.517	_	_	_	_
1064-1	BO016	1064	coltello,	coltello	linguistic	Intonation=weakly_rising	_	_	_	_	_
1064-2	BO016	1064	tornello.	tornello	linguistic	Intonation=Falling	End=1817.91	_	_	_	_
1065-0	BO018	1065	((ride))	((ride))	nonverbalbehavior	_	Begin=1817.165|End=1818.388	_	_	_	_
1066-0	BO018	1066	oh.	oh	linguistic	Intonation=Falling	Begin=1819.058	_	_	_	_
1066-1	BO018	1066	oh:,	oh	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
1066-2	BO018	1066	bella	bella	linguistic	_	_	_	_	_	_
1066-3	BO018	1066	[pigons].	pigons	linguistic	Intonation=Falling	_	_	_	_	0-6(?)
1066-4	BO018	1066	where	where	linguistic	_	_	_	_	_	_
1066-5	BO018	1066	is	is	linguistic	_	_	_	_	_	_
1066-6	BO018	1066	pi[gons].	pigons	linguistic	Intonation=Falling	End=1822.382	_	_	_	2-6(?)
1067-0	BO019	1067	[è	è	linguistic	_	Begin=1821.724	_	_	_	0-1(?)
1067-1	BO019	1067	a	a	linguistic	_	_	_	_	_	0-1(?)
1067-2	BO019	1067	casa	casa	linguistic	_	_	_	_	_	0-4(?)
1067-3	BO019	1067	a	a	linguistic	_	_	_	_	_	0-1(?)
1067-4	BO019	1067	studiare	studiare	linguistic	_	_	_	_	_	0-8(?)
1067-5	BO019	1067	la	la	linguistic	_	_	_	_	_	0-2(?)
1067-6	BO019	1067	pigons].	pigons	linguistic	Intonation=Falling	_	_	_	_	0-6(?)
1067-7	BO019	1067	continua	continua	linguistic	_	_	_	_	_	_
1067-8	BO019	1067	a	a	linguistic	_	_	_	_	_	_
1067-9	BO019	1067	mandarmi	mandarmi	linguistic	_	_	_	_	_	_
1067-10	BO019	1067	foto	foto	linguistic	_	_	_	_	_	_
1067-11	BO019	1067	di	di	linguistic	_	_	_	_	_	_
1067-12	BO019	1067	lei	lei	linguistic	_	_	_	_	_	_
1067-13	BO019	1067	che	che	linguistic	_	_	_	_	_	_
1067-14	BO019	1067	studia,	studia	linguistic	Intonation=weakly_rising	_	_	_	_	_
1067-15	BO019	1067	e	e	linguistic	_	_	_	_	_	_
1067-16	BO019	1067	mi	mi	linguistic	_	_	_	_	_	_
1067-17	BO019	1067	fa	fa	linguistic	_	_	_	_	_	_
1067-18	BO019	1067	deprimere.	deprimere	linguistic	Intonation=Falling	End=1826.131	_	_	_	_
1068-0	BO016	1068	[pigons]	pigons	linguistic	_	Begin=1822.545|End=1823.695	_	_	_	0-6(304)
1069-0	BO018	1069	chi?	chi	linguistic	Intonation=Rising	Begin=1826.64|End=1827.019	_	_	_	_
1070-0	BO019	1070	la	la	linguistic	_	Begin=1827.261	_	_	_	_
1070-1	BO019	1070	pigons.	pigons	linguistic	Intonation=Falling	End=1828.028	_	_	_	_
1071-0	BO018	1071	ha	ha	linguistic	_	Begin=1828.028	_	_	_	_
1071-1	BO018	1071	mandato	mandato	linguistic	_	_	_	_	_	_
1071-2	BO018	1071	le	le	linguistic	_	_	_	_	_	_
1071-3	BO018	1071	foto	foto	linguistic	_	_	_	_	_	_
1071-4	BO018	1071	di	di	linguistic	_	_	_	_	_	_
1071-5	BO018	1071	lei	lei	linguistic	_	_	_	_	_	_
1071-6	BO018	1071	che	che	linguistic	_	_	_	_	_	_
1071-7	BO018	1071	stu[dia]?	studia	linguistic	Intonation=Rising	End=1829.313	_	_	_	3-6(305)
1072-0	BO019	1072	[sì].	sì	linguistic	Intonation=Falling	Begin=1829.193|End=1829.588	_	_	_	0-2(305)
1073-0	BO016	1073	cioè,	cioè	linguistic	Intonation=weakly_rising	Begin=1829.708	_	_	_	_
1073-1	BO016	1073	guardate	guardate	linguistic	_	_	_	_	_	_
1073-2	BO016	1073	che	che	linguistic	_	_	_	_	_	_
1073-3	BO016	1073	bell'	bell'	linguistic	SpaceAfter=No	_	_	_	_	_
1073-4	BO016	1073	orso.	orso	linguistic	Intonation=Falling	_	_	_	_	_
1073-5	BO016	1073	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1073-6	BO016	1073	un	un	linguistic	ProsodicLink=Yes	_	_	_	_	_
1073-7	BO016	1073	eh	eh	linguistic	_	_	_	_	_	_
1073-8	BO016	1073	esemplare	esemplare	linguistic	_	_	_	_	_	_
1073-9	BO016	1073	di	di	linguistic	_	_	_	_	_	_
1073-10	BO016	1073	orso	orso	linguistic	_	_	_	_	_	_
1073-11	BO016	1073	stazionato	stazionato	linguistic	_	_	_	_	_	_
1073-12	BO016	1073	[sul	sul	linguistic	_	_	_	_	_	0-3(306)
1073-13	BO016	1073	diva:no].	divano	linguistic	Intonation=Falling	End=1834.024	3x1	_	_	0-6(306)
1074-0	BO018	1074	[gianni	gianni	linguistic	_	Begin=1832.985	_	_	_	0-6(306)
1074-1	BO018	1074	blu]?	blu	linguistic	Intonation=Rising	End=1834.047	_	_	_	0-3(306)
1075-0	BO016	1075	no,	no	linguistic	Intonation=weakly_rising	Begin=1835.821	_	_	_	_
1075-1	BO016	1075	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
1075-2	BO016	1075	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1075-3	BO016	1075	non	non	linguistic	_	_	_	_	_	_
1075-4	BO016	1075	è	è	linguistic	_	_	_	_	_	_
1075-5	BO016	1075	gianni	gianni	linguistic	_	_	_	_	_	_
1075-6	BO016	1075	[blu].	blu	linguistic	Intonation=Falling	End=1837.333	_	_	_	0-3(307)
1076-0	BO018	1076	[AH].	ah	linguistic	Intonation=Falling|Volume=High	Begin=1837.269|End=1837.343	_	_	_	0-2(307)
1077-0	BO016	1077	cet[te	cette	linguistic	_	Begin=1838.545	_	_	_	3-5(308)
1077-1	BO016	1077	fois],	fois	linguistic	Intonation=weakly_rising	End=1839.303	_	_	_	0-4(308)
1078-0	BO019	1078	°[xxx]	x	unknown	_	Begin=1838.808	_	_	_	0-3(308)
1078-1	BO019	1078	chia~.	chia~	linguistic	Intonation=Falling	_	_	_	_	_
1078-2	BO019	1078	xx[xxxx].	xxxxxx	linguistic	Intonation=Falling	_	_	_	_	2-6(309)
1078-3	BO019	1078	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1078-4	BO019	1078	zì::::.	zì	linguistic	Intonation=Falling	_	1x4	_	_	_
1078-5	BO019	1078	oh,	oh	linguistic	Intonation=weakly_rising	_	_	_	_	_
1078-6	BO019	1078	julie,	julie	linguistic	Intonation=weakly_rising	_	_	_	_	_
1078-7	BO019	1078	andiamo	andiamo	linguistic	_	_	_	_	_	_
1078-8	BO019	1078	a	a	linguistic	_	_	_	_	_	_
1078-9	BO019	1078	studiare?	studiare	linguistic	Intonation=Rising	End=1843.59	_	_	_	_
1079-0	BO018	1079	[oh,	oh	linguistic	Intonation=weakly_rising	Begin=1840.14	_	_	_	0-2(309)
1079-1	BO018	1079	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(309)
1079-2	BO018	1079	è	è	linguistic	_	_	_	_	_	0-1(309)
1079-3	BO018	1079	julie	julie	linguistic	_	_	_	_	_	0-5(309)
1079-4	BO018	1079	eh].	eh	linguistic	Intonation=Falling	End=1841.539	_	_	_	0-2(309)
1080-0	BO019	1080	andiamo	andiamo	linguistic	_	Begin=1843.842	_	_	_	_
1080-1	BO019	1080	a	a	linguistic	_	_	_	_	_	_
1080-2	BO019	1080	ripetere?	ripetere	linguistic	Intonation=Rising	_	_	_	_	_
1080-3	BO019	1080	dai.	dai	linguistic	Intonation=Falling	_	_	_	_	_
1080-4	BO019	1080	no.	no	linguistic	Intonation=Falling	_	_	_	_	_
1080-5	BO019	1080	beatrice.	beatrice	linguistic	Intonation=Falling	_	_	_	_	_
1080-6	BO019	1080	ti	ti	linguistic	_	_	_	_	_	_
1080-7	BO019	1080	prego	prego	linguistic	_	_	_	_	_	_
1080-8	BO019	1080	dobbiam	dobbiam	linguistic	_	_	_	_	_	_
1080-9	BO019	1080	ripetere.	ripetere	linguistic	Intonation=Falling	End=1846.667	_	_	_	_
1081-0	BO018	1081	((rantola))	((rantola))	nonverbalbehavior	_	Begin=1844.738|End=1847.888	_	_	_	_
1082-0	BO016	1082	non	non	linguistic	_	Begin=1846.854	_	_	_	_
