token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
135-2	TO084	135	ad	ad	linguistic	_	_	_	_	_	_
135-3	TO084	135	ospitare:,	ospitare	linguistic	Intonation=weakly_rising	End=287.198	7x1	_	_	_
136-0	TO084	136	coinquilini	coinquilini	linguistic	_	Begin=287.751	_	_	_	_
136-1	TO084	136	e	e	linguistic	_	_	_	_	_	_
136-2	TO084	136	amici	amici	linguistic	_	_	_	_	_	_
136-3	TO084	136	di	di	linguistic	_	_	_	_	_	_
136-4	TO084	136	coinquilini	coinquilini	linguistic	_	_	_	_	_	_
136-5	TO084	136	quindi,	quindi	linguistic	Intonation=weakly_rising	End=290.105	_	_	_	_
137-0	TO084	137	l'	l'	linguistic	SpaceAfter=No	Begin=290.573	_	_	_	_
137-1	TO084	137	idea	idea	linguistic	_	_	_	_	_	_
137-2	TO084	137	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
137-3	TO084	137	è	è	linguistic	_	_	_	_	_	_
137-4	TO084	137	sempre	sempre	linguistic	_	_	_	_	_	_
137-5	TO084	137	stata	stata	linguistic	_	_	_	_	_	_
137-6	TO084	137	però	però	linguistic	_	_	_	_	_	_
137-7	TO084	137	finché::	finché	linguistic	_	End=292.965	5x2	_	_	_
138-0	TO084	138	finché	finché	linguistic	_	Begin=293.776	_	_	_	_
138-1	TO084	138	posso	posso	linguistic	_	_	_	_	_	_
138-2	TO084	138	fare	fare	linguistic	_	_	_	_	_	_
138-3	TO084	138	su	su	linguistic	_	_	_	_	_	_
138-4	TO084	138	e	e	linguistic	_	_	_	_	_	_
138-5	TO084	138	giù	giù	linguistic	_	_	_	_	_	_
138-6	TO084	138	lo	lo	linguistic	_	_	_	_	_	_
138-7	TO084	138	faccio.	faccio	linguistic	Intonation=Falling	_	_	_	_	_
138-8	TO084	138	con	con	linguistic	_	_	_	_	_	_
138-9	TO084	138	il	il	linguistic	_	_	_	_	_	_
138-10	TO084	138	tre[no].	treno	linguistic	Intonation=Falling	End=296.448	_	_	_	3-5(12)
139-0	TO999	139	[quindi]	quindi	linguistic	_	Begin=296.24	_	_	_	0-6(12)
139-1	TO999	139	insomma	insomma	linguistic	_	_	_	_	_	_
139-2	TO999	139	ti	ti	linguistic	_	_	_	_	_	_
139-3	TO999	139	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
139-4	TO999	139	una	una	linguistic	_	_	_	_	_	_
139-5	TO999	139	situazione	situazione	linguistic	_	_	_	_	_	_
139-6	TO999	139	bella	bella	linguistic	_	_	_	_	_	_
139-7	TO999	139	di	di	linguistic	_	_	_	_	_	_
139-8	TO999	139	gr[u::ppo:],	gruppo	linguistic	Intonation=weakly_rising	End=299.811	2x2,5x1	_	_	2-6(13)
140-0	TO084	140	[sì	sì	linguistic	_	Begin=298.826	_	_	_	0-2(13)
140-1	TO084	140	caloro]sa.	calorosa	linguistic	Intonation=Falling	End=300.108	_	_	_	0-6(13)
141-0	TO084	141	sì	sì	linguistic	_	Begin=300.173	_	_	_	_
141-1	TO084	141	[sì	sì	linguistic	_	_	_	_	_	0-2(14)
141-2	TO084	141	sì].	sì	linguistic	Intonation=Falling	End=300.787	_	_	_	0-2(14)
142-0	TO999	142	[mhmh],	mhmh	linguistic	Intonation=weakly_rising	Begin=300.446|End=300.787	_	_	_	0-4(14)
143-0	TO084	143	<condivisione	condivisione	linguistic	_	Begin=301.03	_	Slow=0-12	_	_
143-1	TO084	143	calorosa	calorosa	linguistic	_	_	_	Slow=0-8	_	_
143-2	TO084	143	non>,	non	linguistic	Intonation=weakly_rising	End=303.055	_	Slow=0-3	_	_
144-0	TO084	144	non	non	linguistic	_	Begin=303.448	_	_	_	_
144-1	TO084	144	mi	mi	linguistic	_	_	_	_	_	_
144-2	TO084	144	piacerbbe	piacerbbe	linguistic	_	_	_	_	_	_
144-3	TO084	144	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
144-4	TO084	144	e:h,	eh	linguistic	Intonation=weakly_rising	End=304.944	0x1	_	_	_
145-0	TO084	145	la	la	linguistic	_	Begin=305.261	_	_	_	_
145-1	TO084	145	solita	solita	linguistic	_	_	_	_	_	_
145-2	TO084	145	casa	casa	linguistic	_	_	_	_	_	_
145-3	TO084	145	con	con	linguistic	_	_	_	_	_	_
145-4	TO084	145	il	il	linguistic	_	_	_	_	_	_
145-5	TO084	145	coinquilino	coinquilino	linguistic	_	_	_	_	_	_
145-6	TO084	145	freddo	freddo	linguistic	_	_	_	_	_	_
145-7	TO084	145	che	che	linguistic	_	_	_	_	_	_
145-8	TO084	145	nonn,	nonn	linguistic	Intonation=weakly_rising	End=308.346	_	_	_	_
146-0	TO084	146	ti	ti	linguistic	_	Begin=309.095	_	_	_	_
146-1	TO084	146	dice	dice	linguistic	_	_	_	_	_	_
146-2	TO084	146	soltanto	soltanto	linguistic	_	_	_	_	_	_
146-3	TO084	146	ciao	ciao	linguistic	_	_	_	_	_	_
146-4	TO084	146	ciao	ciao	linguistic	_	_	_	_	_	_
146-5	TO084	146	tutto	tutto	linguistic	_	_	_	_	_	_
146-6	TO084	146	bene	bene	linguistic	_	_	_	_	_	_
146-7	TO084	146	e	e	linguistic	_	_	_	_	_	_
146-8	TO084	146	poi	poi	linguistic	_	_	_	_	_	_
146-9	TO084	146	non,	non	linguistic	Intonation=weakly_rising	End=312.173	_	_	_	_
147-0	TO084	147	in	in	linguistic	_	Begin=312.545	_	_	_	_
147-1	TO084	147	realtà	realtà	linguistic	_	_	_	_	_	_
147-2	TO084	147	non	non	linguistic	_	_	_	_	_	_
147-3	TO084	147	si	si	linguistic	_	_	_	_	_	_
147-4	TO084	147	riesce	riesce	linguistic	_	_	_	_	_	_
147-5	TO084	147	a	a	linguistic	_	_	_	_	_	_
147-6	TO084	147	condividere	condividere	linguistic	_	_	_	_	_	_
147-7	TO084	147	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
147-8	TO084	147	niente	niente	linguistic	_	_	_	_	_	_
147-9	TO084	147	di:	di	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
147-10	TO084	147	mh,	mh	linguistic	Intonation=weakly_rising	End=315.448	_	_	_	_
148-0	TO084	148	di	di	linguistic	_	Begin=316.21	_	_	_	_
148-1	TO084	148	reale.	reale	linguistic	Intonation=Falling	End=316.925	_	_	_	_
149-0	TO084	149	invece	invece	linguistic	_	Begin=317.038	_	_	_	_
149-1	TO084	149	mi	mi	linguistic	_	_	_	_	_	_
149-2	TO084	149	piace	piace	linguistic	_	_	_	_	_	_
149-3	TO084	149	[più	più	linguistic	_	_	_	_	_	0-3(15)
149-4	TO084	149	la:],	la	linguistic	Intonation=weakly_rising	End=318.276	1x1	_	_	0-2(15)
150-0	TO999	150	[certo.	certo	linguistic	Intonation=Falling	Begin=317.746	_	_	_	0-5(15)
150-1	TO999	150	quindi]	quindi	linguistic	_	_	_	_	_	0-6(15)
150-2	TO999	150	quali	quali	linguistic	_	_	_	_	_	_
150-3	TO999	150	sono	sono	linguistic	_	_	_	_	_	_
150-4	TO999	150	gli	gli	linguistic	_	_	_	_	_	_
150-5	TO999	150	elementi	elementi	linguistic	_	_	_	_	_	_
150-6	TO999	150	che	che	linguistic	_	_	_	_	_	_
150-7	TO999	150	non	non	linguistic	_	_	_	_	_	_
150-8	TO999	150	devono	devono	linguistic	_	_	_	_	_	_
150-9	TO999	150	mancare?	mancare	linguistic	Intonation=Rising	End=320.63	_	_	_	_
151-0	TO084	151	allora	allora	linguistic	_	Begin=321.23	_	_	_	_
151-1	TO084	151	non	non	linguistic	_	_	_	_	_	_
151-2	TO084	151	deve	deve	linguistic	_	_	_	_	_	_
151-3	TO084	151	mancare	mancare	linguistic	_	_	_	_	_	_
151-4	TO084	151	vabbè	vabbè	linguistic	_	_	_	_	_	_
151-5	TO084	151	sicuramente	sicuramente	linguistic	_	_	_	_	_	_
151-6	TO084	151	la::	la	linguistic	ProsodicLink=Yes	_	1x2	_	_	_
151-7	TO084	151	mh	mh	linguistic	_	End=324.396	_	_	_	_
152-0	TO084	152	la	la	linguistic	_	Begin=325.286	_	_	_	_
152-1	TO084	152	voglia	voglia	linguistic	_	_	_	_	_	_
152-2	TO084	152	di	di	linguistic	_	_	_	_	_	_
152-3	TO084	152	fare.	fare	linguistic	Intonation=Falling	End=326.37	_	_	_	_
153-0	TO084	153	generale	generale	linguistic	_	Begin=329.055	_	_	_	_
153-1	TO084	153	non	non	linguistic	_	_	_	_	_	_
153-2	TO084	153	per	per	linguistic	_	_	_	_	_	_
153-3	TO084	153	forza	forza	linguistic	_	_	_	_	_	_
153-4	TO084	153	in	in	linguistic	_	_	_	_	_	_
153-5	TO084	153	una	una	linguistic	_	_	_	_	_	_
153-6	TO084	153	casa.	casa	linguistic	Intonation=Falling	End=331.106	_	_	_	_
154-0	TO084	154	la	la	linguistic	_	Begin=331.545	_	_	_	_
154-1	TO084	154	voglia	voglia	linguistic	_	_	_	_	_	_
154-2	TO084	154	di	di	linguistic	_	_	_	_	_	_
154-3	TO084	154	conoscersi,	conoscersi	linguistic	Intonation=weakly_rising	End=332.984	_	_	_	_
155-0	TO084	155	e:::h	eh	linguistic	ProsodicLink=Yes	Begin=333.64	0x3	_	_	_
155-1	TO084	155	mh	mh	linguistic	_	End=334.985	_	_	_	_
156-0	TO084	156	e	e	linguistic	_	Begin=335.312	_	_	_	_
156-1	TO084	156	poi,	poi	linguistic	Intonation=weakly_rising	End=335.78	_	_	_	_
157-0	TO084	157	a	a	linguistic	_	Begin=336.435	_	_	_	_
157-1	TO084	157	livello	livello	linguistic	_	_	_	_	_	_
157-2	TO084	157	>proprio	proprio	linguistic	_	_	_	Fast=0-7	_	_
157-3	TO084	157	di	di	linguistic	_	_	_	Fast=0-2	_	_
157-4	TO084	157	casa<	casa	linguistic	_	_	_	Fast=0-4	_	_
157-5	TO084	157	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
157-6	TO084	157	il	il	linguistic	_	_	_	_	_	_
157-7	TO084	157	rispetto.	rispetto	linguistic	Intonation=Falling	End=339.521	_	_	_	_
158-0	TO084	158	perché	perché	linguistic	_	Begin=339.954	_	_	_	_
158-1	TO084	158	se	se	linguistic	_	_	_	_	_	_
158-2	TO084	158	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
158-3	TO084	158	tu	tu	linguistic	_	_	_	_	_	_
158-4	TO084	158	non	non	linguistic	_	_	_	_	_	_
158-5	TO084	158	mi	mi	linguistic	_	_	_	_	_	_
158-6	TO084	158	rispetti	rispetti	linguistic	_	_	_	_	_	_
158-7	TO084	158	non	non	linguistic	_	_	_	_	_	_
158-8	TO084	158	andiamo	andiamo	linguistic	_	_	_	_	_	_
158-9	TO084	158	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
158-10	TO084	158	accordo.	accordo	linguistic	Intonation=Falling	End=342.721	_	_	_	_
159-0	TO084	159	così	così	linguistic	_	Begin=342.981	_	_	_	_
159-1	TO084	159	come	come	linguistic	_	_	_	_	_	_
159-2	TO084	159	io	io	linguistic	_	_	_	_	_	_
159-3	TO084	159	devo	devo	linguistic	_	_	_	_	_	_
159-4	TO084	159	rispettare	rispettare	linguistic	_	_	_	_	_	_
159-5	TO084	159	te.	te	linguistic	Intonation=Falling	End=344.523	_	_	_	_
160-0	TO084	160	quello	quello	linguistic	_	Begin=344.926	_	_	_	_
160-1	TO084	160	secondo	secondo	linguistic	_	_	_	_	_	_
160-2	TO084	160	me:	me	linguistic	_	_	1x1	_	_	_
160-3	TO084	160	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
160-4	TO084	160	è	è	linguistic	_	_	_	_	_	_
160-5	TO084	160	alla	alla	linguistic	_	_	_	_	_	_
160-6	TO084	160	base	base	linguistic	_	_	_	_	_	_
160-7	TO084	160	poi,	poi	linguistic	Intonation=weakly_rising	End=347.251	_	_	_	_
161-0	TO999	161	ma	ma	linguistic	_	Begin=347.75	_	_	_	_
161-1	TO999	161	ti	ti	linguistic	_	_	_	_	_	_
161-2	TO999	161	capita	capita	linguistic	_	_	_	_	_	_
161-3	TO999	161	mai	mai	linguistic	_	_	_	_	_	_
161-4	TO999	161	di	di	linguistic	_	_	_	_	_	_
161-5	TO999	161	fermarti	fermarti	linguistic	_	_	_	_	_	_
161-6	TO999	161	a	a	linguistic	_	_	_	_	_	_
161-7	TO999	161	dormire	dormire	linguistic	_	_	_	_	_	_
161-8	TO999	161	a	a	linguistic	_	_	_	_	_	_
161-9	TO999	161	torino?	torino	linguistic	Intonation=Rising	End=349.826	_	_	_	_
162-0	TO084	162	<sempre>	sempre	linguistic	_	Begin=349.826	_	Slow=0-6	_	_
162-1	TO084	162	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
162-2	TO084	162	se	se	linguistic	_	_	_	_	_	_
162-3	TO084	162	posso	posso	linguistic	_	_	_	_	_	_
162-4	TO084	162	sempre.	sempre	linguistic	Intonation=Falling	End=353.023	_	_	_	_
163-0	TO084	163	anzi	anzi	linguistic	_	Begin=354.311	_	_	_	_
163-1	TO084	163	ne	ne	linguistic	_	_	_	_	_	_
163-2	TO084	163	approfitto	approfitto	linguistic	_	_	_	_	_	_
163-3	TO084	163	proprio,	proprio	linguistic	Intonation=weakly_rising	End=355.75	_	_	_	_
164-0	TO084	164	per	per	linguistic	_	Begin=356.187	_	_	_	_
164-1	TO084	164	questo	questo	linguistic	_	_	_	_	_	_
164-2	TO084	164	e::,	e	linguistic	Intonation=weakly_rising	End=357.366	0x2	_	_	_
165-0	TO084	165	ringrazio	ringrazio	linguistic	_	Begin=357.948	_	_	_	_
165-1	TO084	165	sempre	sempre	linguistic	_	_	_	_	_	_
165-2	TO084	165	di	di	linguistic	_	_	_	_	_	_
165-3	TO084	165	aver	aver	linguistic	_	_	_	_	_	_
165-4	TO084	165	fatto	fatto	linguistic	_	_	_	_	_	_
165-5	TO084	165	comunque	comunque	linguistic	_	_	_	_	_	_
165-6	TO084	165	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
165-7	TO084	165	università	università	linguistic	_	_	_	_	_	_
165-8	TO084	165	a	a	linguistic	_	_	_	_	_	_
165-9	TO084	165	torino	torino	linguistic	_	_	_	_	_	_
165-10	TO084	165	perché,	perché	linguistic	Intonation=weakly_rising	End=361.49	_	_	_	_
166-0	TO084	166	ho	ho	linguistic	_	Begin=363.417	_	_	_	_
166-1	TO084	166	il	il	linguistic	_	_	_	_	_	_
166-2	TO084	166	giro	giro	linguistic	_	_	_	_	_	_
166-3	TO084	166	qui	qui	linguistic	_	_	_	_	_	_
166-4	TO084	166	<delle	delle	linguistic	_	_	_	Slow=0-5	_	_
166-5	TO084	166	sera:te	serate	linguistic	_	_	3x1	Slow=0-6	_	_
166-6	TO084	166	degli	degli	linguistic	_	_	_	Slow=0-5	_	_
166-7	TO084	166	a:mici>	amici	linguistic	_	_	0x1	Slow=0-5	_	_
166-8	TO084	166	e:::	e	linguistic	_	End=367.106	0x3	_	_	_
167-0	TO084	167	ho	ho	linguistic	_	Begin=368.126	_	_	_	_
167-1	TO084	167	cinque	cinque	linguistic	_	_	_	_	_	_
167-2	TO084	167	sei	sei	linguistic	_	_	_	_	_	_
167-3	TO084	167	amici	amici	linguistic	_	_	_	_	_	_
167-4	TO084	167	che	che	linguistic	_	_	_	_	_	_
167-5	TO084	167	sol~	sol~	linguistic	Interrupted=Yes	_	_	_	_	_
167-6	TO084	167	eh	eh	linguistic	_	_	_	_	_	_
167-7	TO084	167	so,	so	linguistic	Intonation=weakly_rising	End=370.637	_	_	_	_
168-0	TO084	168	che	che	linguistic	_	Begin=371.541	_	_	_	_
168-1	TO084	168	di	di	linguistic	_	_	_	_	_	_
168-2	TO084	168	fisso	fisso	linguistic	_	_	_	_	_	_
168-3	TO084	168	possono	possono	linguistic	_	_	_	_	_	_
168-4	TO084	168	ospitarmi.	ospitarmi	linguistic	Intonation=Falling	End=373.4	_	_	_	_
169-0	TO084	169	e	e	linguistic	_	Begin=373.846	_	_	_	_
169-1	TO084	169	[quindi],	quindi	linguistic	Intonation=weakly_rising	End=374.543	_	_	_	0-6(16)
170-0	TO999	170	[e	e	linguistic	_	Begin=374.031	_	_	_	0-1(16)
170-1	TO999	170	dove	dove	linguistic	_	_	_	_	_	0-4(16)
170-2	TO999	170	ti]	ti	linguistic	_	_	_	_	_	0-2(16)
170-3	TO999	170	mettono	mettono	linguistic	_	_	_	_	_	_
170-4	TO999	170	a	a	linguistic	_	_	_	_	_	_
170-5	TO999	170	dormire?	dormire	linguistic	Intonation=Rising	End=375.566	_	_	_	_
171-0	TO084	171	beh	beh	linguistic	_	Begin=376.103	_	_	_	_
171-1	TO084	171	solitamente	solitamente	linguistic	_	_	_	_	_	_
171-2	TO084	171	nel	nel	linguistic	_	_	_	_	_	_
171-3	TO084	171	letto	letto	linguistic	_	_	_	_	_	_
171-4	TO084	171	con	con	linguistic	_	_	_	_	_	_
171-5	TO084	171	loro.	loro	linguistic	Intonation=Falling	End=377.773	_	_	_	_
172-0	TO999	172	[eh	eh	linguistic	_	Begin=377.921	_	_	_	0-2(17)
172-1	TO999	172	xx]	x	unknown	_	End=378.573	_	_	_	0-2(17)
173-0	TO084	173	[sì	sì	linguistic	_	Begin=377.922	_	_	_	0-2(17)
173-1	TO084	173	e:h	eh	linguistic	_	_	0x1	_	_	0-2(17)
173-2	TO084	173	a]mici	amici	linguistic	_	_	_	_	_	0-1(17)
173-3	TO084	173	amiche:	amiche	linguistic	_	_	5x1	_	_	_
173-4	TO084	173	senza:	senza	linguistic	_	_	4x1	_	_	_
173-5	TO084	173	nulla	nulla	linguistic	_	_	_	_	_	_
173-6	TO084	173	di	di	linguistic	_	_	_	_	_	_
173-7	TO084	173	malizioso	malizioso	linguistic	_	_	_	_	_	_
173-8	TO084	173	però,	però	linguistic	Intonation=weakly_rising	End=382.251	_	_	_	_
174-0	TO999	174	no	no	linguistic	_	Begin=382.25	_	_	_	_
174-1	TO999	174	no	no	linguistic	_	_	_	_	_	_
174-2	TO999	174	no.	no	linguistic	Intonation=Falling	End=382.602	_	_	_	_
175-0	TO084	175	sì	sì	linguistic	_	Begin=382.602	_	_	_	_
175-1	TO084	175	sì	sì	linguistic	_	_	_	_	_	_
175-2	TO084	175	sì	sì	linguistic	_	_	_	_	_	_
175-3	TO084	175	nel	nel	linguistic	_	_	_	_	_	_
175-4	TO084	175	senso:,	senso	linguistic	Intonation=weakly_rising	End=384.368	4x1	_	_	_
176-0	TO084	176	proprio	proprio	linguistic	_	Begin=384.498	_	_	_	_
176-1	TO084	176	mh	mh	linguistic	ProsodicLink=Yes	_	_	_	_	_
176-2	TO084	176	la	la	linguistic	_	_	_	_	_	_
176-3	TO084	176	condivisione	condivisione	linguistic	_	_	_	_	_	_
176-4	TO084	176	quella	quella	linguistic	_	_	_	_	_	_
176-5	TO084	176	cosa	cosa	linguistic	_	_	_	_	_	_
176-6	TO084	176	bella:,	bella	linguistic	Intonation=weakly_rising	End=387.401	4x1	_	_	_
177-0	TO084	177	priorio	priorio	linguistic	_	Begin=387.506	_	_	_	_
177-1	TO084	177	questa.	questa	linguistic	Intonation=Falling	End=388.133	_	_	_	_
178-0	TO084	178	poi	poi	linguistic	_	Begin=388.486	_	_	_	_
178-1	TO084	178	io,	io	linguistic	Intonation=weakly_rising	End=388.944	_	_	_	_
179-0	TO084	179	solitamente	solitamente	linguistic	_	Begin=389.598	_	_	_	_
179-1	TO084	179	porto	porto	linguistic	_	_	_	_	_	_
179-2	TO084	179	sempre:,	sempre	linguistic	Intonation=weakly_rising	End=391.538	5x1	_	_	_
180-0	TO084	180	la	la	linguistic	_	Begin=391.925	_	_	_	_
180-1	TO084	180	colazione,	colazione	linguistic	Intonation=weakly_rising	End=393.196	_	_	_	_
181-0	TO084	181	la	la	linguistic	_	Begin=393.373	_	_	_	_
181-1	TO084	181	compro	compro	linguistic	_	_	_	_	_	_
181-2	TO084	181	scendo	scendo	linguistic	_	_	_	_	_	_
181-3	TO084	181	a	a	linguistic	_	_	_	_	_	_
181-4	TO084	181	prendere	prendere	linguistic	_	_	_	_	_	_
181-5	TO084	181	le	le	linguistic	_	_	_	_	_	_
181-6	TO084	181	brioche	brioche	linguistic	_	_	_	_	_	_
181-7	TO084	181	quindi,	quindi	linguistic	Intonation=weakly_rising	End=395.897	_	_	_	_
182-0	TO084	182	c'	c'	linguistic	SpaceAfter=No	Begin=396.716	_	_	_	_
182-1	TO084	182	è	è	linguistic	_	_	_	_	_	_
182-2	TO084	182	sempre	sempre	linguistic	_	_	_	_	_	_
182-3	TO084	182	un	un	linguistic	_	_	_	_	_	_
182-4	TO084	182	po'	po'	linguistic	_	_	_	_	_	_
182-5	TO084	182	di:,	di	linguistic	Intonation=weakly_rising	End=398.263	1x1	_	_	_
183-0	TO084	183	non	non	linguistic	_	Begin=398.96	_	_	_	_
183-1	TO084	183	è	è	linguistic	_	_	_	_	_	_
183-2	TO084	183	un	un	linguistic	_	_	_	_	_	_
183-3	TO084	183	rapporto	rapporto	linguistic	_	_	_	_	_	_
183-4	TO084	183	univoco	univoco	linguistic	_	_	_	_	_	_
183-5	TO084	183	ecco.	ecco	linguistic	Intonation=Falling	End=400.941	_	_	_	_
184-0	TO999	184	mi	mi	linguistic	_	Begin=402.436	_	_	_	_
184-1	TO999	184	racconti:	racconti	linguistic	_	_	7x1	_	_	_
184-2	TO999	184	la	la	linguistic	_	_	_	_	_	_
184-3	TO999	184	scena	scena	linguistic	_	_	_	_	_	_
184-4	TO999	184	più:,	più	linguistic	Intonation=weakly_rising	End=404.913	2x1	_	_	_
185-0	TO999	185	più	più	linguistic	_	Begin=405.045	_	_	_	_
185-1	TO999	185	buffa	buffa	linguistic	_	_	_	_	_	_
185-2	TO999	185	che	che	linguistic	_	_	_	_	_	_
185-3	TO999	185	ti	ti	linguistic	_	_	_	_	_	_
185-4	TO999	185	è	è	linguistic	_	_	_	_	_	_
185-5	TO999	185	capitata:	capitata	linguistic	_	_	7x1	_	_	_
185-6	TO999	185	xx	x	unknown	_	_	_	_	_	_
185-7	TO999	185	una	una	linguistic	_	_	_	_	_	_
185-8	TO999	185	volta	volta	linguistic	_	_	_	_	_	_
185-9	TO999	185	che	che	linguistic	_	_	_	_	_	_
185-10	TO999	185	ti	ti	linguistic	_	_	_	_	_	_
185-11	TO999	185	sei	sei	linguistic	_	_	_	_	_	_
185-12	TO999	185	fermata	fermata	linguistic	_	_	_	_	_	_
185-13	TO999	185	a	a	linguistic	_	_	_	_	_	_
185-14	TO999	185	torino	torino	linguistic	_	_	_	_	_	_
185-15	TO999	185	la	la	linguistic	_	_	_	_	_	_
185-16	TO999	185	sera,	sera	linguistic	Intonation=weakly_rising	End=409.291	_	_	_	_
186-0	TO084	186	oddio	oddio	linguistic	_	Begin=410.212	_	_	_	_
186-1	TO084	186	no:,	no	linguistic	Intonation=weakly_rising	End=411.181	1x1	_	_	_
187-0	TO999	187	più	più	linguistic	_	Begin=411.181	_	_	_	_
187-1	TO999	187	buffa	buffa	linguistic	_	_	_	_	_	_
187-2	TO999	187	insomma	insomma	linguistic	_	_	_	_	_	_
187-3	TO999	187	una	una	linguistic	_	_	_	_	_	_
187-4	TO999	187	scena	scena	linguistic	_	_	_	_	_	_
187-5	TO999	187	che	che	linguistic	_	_	_	_	_	_
187-6	TO999	187	ti	ti	linguistic	_	_	_	_	_	_
187-7	TO999	187	è	è	linguistic	_	_	_	_	_	_
187-8	TO999	187	rimasta	rimasta	linguistic	_	_	_	_	_	_
187-9	TO999	187	impressa	impressa	linguistic	_	_	_	_	_	_
187-10	TO999	187	più:	più	linguistic	_	_	2x1	_	_	_
187-11	TO999	187	più	più	linguistic	_	_	_	_	_	_
187-12	TO999	187	diverte:nte,	divertente	linguistic	Intonation=weakly_rising	_	6x1	_	_	_
187-13	TO999	187	o	o	linguistic	_	_	_	_	_	_
187-14	TO999	187	più:	più	linguistic	_	_	2x1	_	_	_
187-15	TO999	187	più	più	linguistic	_	_	_	_	_	_
187-16	TO999	187	imbarazzante:,	imbarazzante	linguistic	Intonation=weakly_rising	_	11x1	_	_	_
187-17	TO999	187	più	più	linguistic	_	_	_	_	_	_
187-18	TO999	187	trist~	trist~	linguistic	Interrupted=Yes	_	_	_	_	_
187-19	TO999	187	non	non	linguistic	_	_	_	_	_	_
187-20	TO999	187	so,	so	linguistic	Intonation=weakly_rising	End=418.881	_	_	_	_
188-0	TO999	188	un	un	linguistic	_	Begin=419.311	_	_	_	_
188-1	TO999	188	momento	momento	linguistic	_	_	_	_	_	_
188-2	TO999	188	che	che	linguistic	_	_	_	_	_	_
188-3	TO999	188	ti	ti	linguistic	_	_	_	_	_	_
188-4	TO999	188	è	è	linguistic	_	_	_	_	_	_
188-5	TO999	188	rimasto	rimasto	linguistic	_	_	_	_	_	_
188-6	TO999	188	impresso	impresso	linguistic	_	_	_	_	_	_
188-7	TO999	188	di:	di	linguistic	_	_	1x1	_	_	_
188-8	TO999	188	(che)	che	linguistic	_	_	_	_	0-3(0)	_
188-9	TO999	188	di	di	linguistic	_	_	_	_	_	_
188-10	TO999	188	una	una	linguistic	_	_	_	_	_	_
188-11	TO999	188	sera	sera	linguistic	_	_	_	_	_	_
188-12	TO999	188	che	che	linguistic	_	_	_	_	_	_
188-13	TO999	188	ti	ti	linguistic	_	_	_	_	_	_
188-14	TO999	188	sei	sei	linguistic	_	_	_	_	_	_
188-15	TO999	188	fermata	fermata	linguistic	_	_	_	_	_	_
188-16	TO999	188	a	a	linguistic	_	_	_	_	_	_
188-17	TO999	188	torino.	torino	linguistic	Intonation=Falling	End=423.724	_	_	_	_
189-0	TO084	189	buh.	buh	linguistic	Intonation=Falling	Begin=425.611|End=425.941	_	_	_	_
190-0	TO084	190	allora,	allora	linguistic	Intonation=weakly_rising	Begin=426.36|End=427.068	_	_	_	_
191-0	TO084	191	e:h	eh	linguistic	_	Begin=427.325	0x1	_	_	_
191-1	TO084	191	buffa	buffa	linguistic	_	_	_	_	_	_
191-2	TO084	191	ce	ce	linguistic	_	_	_	_	_	_
191-3	TO084	191	n'	n'	linguistic	SpaceAfter=No	_	_	_	_	_
191-4	TO084	191	è	è	linguistic	_	_	_	_	_	_
191-5	TO084	191	una	una	linguistic	_	_	_	_	_	_
191-6	TO084	191	però	però	linguistic	_	_	_	_	_	_
191-7	TO084	191	non	non	linguistic	_	_	_	_	_	_
191-8	TO084	191	è	è	linguistic	_	_	_	_	_	_
191-9	TO084	191	tanto	tanto	linguistic	_	_	_	_	_	_
191-10	TO084	191	buffa	buffa	linguistic	_	_	_	_	_	_
191-11	TO084	191	anzi	anzi	linguistic	_	_	_	_	_	_
191-12	TO084	191	è	è	linguistic	_	_	_	_	_	_
191-13	TO084	191	un	un	linguistic	_	_	_	_	_	_
191-14	TO084	191	po'::,	po'	linguistic	Intonation=weakly_rising	End=431.196	1x2	_	_	_
192-0	TO084	192	squallida	squallida	linguistic	_	Begin=431.83	_	_	_	_
192-1	TO084	192	però	però	linguistic	_	_	_	_	_	_
192-2	TO084	192	io	io	linguistic	_	_	_	_	_	_
192-3	TO084	192	mi	mi	linguistic	_	_	_	_	_	_
192-4	TO084	192	sono	sono	linguistic	_	_	_	_	_	_
192-5	TO084	192	fatta	fatta	linguistic	_	_	_	_	_	_
192-6	TO084	192	tante	tante	linguistic	_	_	_	_	_	_
192-7	TO084	192	di	di	linguistic	_	_	_	_	_	_
192-8	TO084	192	quelle	quelle	linguistic	_	_	_	_	_	_
192-9	TO084	192	risate.	risate	linguistic	Intonation=Falling	End=434.276	_	_	_	_
193-0	TO084	193	e	e	linguistic	_	Begin=434.776	_	_	_	_
193-1	TO084	193	non	non	linguistic	_	_	_	_	_	_
