token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1158-6	TO050	1158	xx.°	xx	linguistic	Intonation=Falling|Volume=Low	End=3508.91	_	_	_	_
1159-0	TO048	1159	((ride))	((ride))	nonverbalbehavior	_	Begin=3509.295|End=3512.765	_	_	_	_
1160-0	TO048	1160	ciao,	ciao	linguistic	Intonation=weakly_rising	Begin=3512.996|End=3513.493	_	_	_	_
1161-0	TO050	1161	no	no	linguistic	_	Begin=3514.976	_	_	_	_
1161-1	TO050	1161	xx	x	unknown	_	_	_	_	_	_
1161-2	TO050	1161	come	come	linguistic	_	_	_	_	_	_
1161-3	TO050	1161	ne	ne	linguistic	_	_	_	_	_	_
1161-4	TO050	1161	capisci	capisci	linguistic	_	_	_	_	_	_
1161-5	TO050	1161	di	di	linguistic	_	_	_	_	_	_
1161-6	TO050	1161	film	film	linguistic	_	_	_	_	_	_
1161-7	TO050	1161	americano,	americano	linguistic	Intonation=weakly_rising	End=3517.163	_	_	_	_
1162-0	TO048	1162	mh	mh	linguistic	_	Begin=3517.66	_	_	_	_
1162-1	TO048	1162	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
1162-2	TO048	1162	te	te	linguistic	_	_	_	_	_	_
1162-3	TO048	1162	lo	lo	linguistic	_	_	_	_	_	_
1162-4	TO048	1162	devo	devo	linguistic	_	_	_	_	_	_
1162-5	TO048	1162	(imboccare)	imboccare	linguistic	_	_	_	_	0-9(0)	_
1162-6	TO048	1162	io	io	linguistic	_	_	_	_	_	_
1162-7	TO048	1162	e	e	linguistic	_	_	_	_	_	_
1162-8	TO048	1162	poi	poi	linguistic	_	_	_	_	_	_
1162-9	TO048	1162	lo	lo	linguistic	_	_	_	_	_	_
1162-10	TO048	1162	devi	devi	linguistic	_	_	_	_	_	_
1162-11	TO048	1162	(imboccare	imboccare	linguistic	_	_	_	_	0-9(1)	_
1162-12	TO048	1162	[a	a	linguistic	_	_	_	_	0-1(1)	0-1(249)
1162-13	TO048	1162	me].)	me	linguistic	Intonation=Falling	End=3520.632	_	_	0-2(1)	0-2(249)
1163-0	TO050	1163	[no]	no	linguistic	_	Begin=3520.4	_	_	_	0-2(249)
1163-1	TO050	1163	no.	no	linguistic	Intonation=Falling	End=3520.877	_	_	_	_
1164-0	TO050	1164	vai.	vai	linguistic	Intonation=Falling	Begin=3525.433|End=3525.751	_	_	_	_
1165-0	TO048	1165	cosa	cosa	linguistic	_	Begin=3526.735	_	_	_	_
1165-1	TO048	1165	vado?	vado	linguistic	Intonation=Rising	End=3527.356	_	_	_	_
1166-0	TO050	1166	quindi	quindi	linguistic	_	Begin=3527.971	_	_	_	_
1166-1	TO050	1166	come	come	linguistic	_	_	_	_	_	_
1166-2	TO050	1166	è	è	linguistic	_	_	_	_	_	_
1166-3	TO050	1166	andata	andata	linguistic	_	_	_	_	_	_
1166-4	TO050	1166	la	la	linguistic	_	_	_	_	_	_
1166-5	TO050	1166	lezione?	lezione	linguistic	Intonation=Rising	End=3529.308	_	_	_	_
1167-0	TO048	1167	ah,	ah	linguistic	Intonation=weakly_rising	Begin=3529.571|End=3529.913	_	_	_	_
1168-0	TO052	1168	la	la	linguistic	_	Begin=3531.085	_	_	_	_
1168-1	TO052	1168	lezione	lezione	linguistic	_	_	_	_	_	_
1168-2	TO052	1168	è	è	linguistic	_	_	_	_	_	_
1168-3	TO052	1168	andata	andata	linguistic	_	_	_	_	_	_
1168-4	TO052	1168	così,	così	linguistic	Intonation=weakly_rising	_	_	_	_	_
1168-5	TO052	1168	due	due	linguistic	_	_	_	_	_	_
1168-6	TO052	1168	punti.	punti	linguistic	Intonation=Falling	End=3532.97	_	_	_	_
1169-0	TO048	1169	ah	ah	linguistic	_	Begin=3533.485	_	_	_	_
1169-1	TO048	1169	a:h,	ah	linguistic	Intonation=weakly_rising	End=3534.296	0x1	_	_	_
1170-0	TO052	1170	x	x	unknown	_	Begin=3534.888	_	_	_	_
1170-1	TO052	1170	xx	x	unknown	_	_	_	_	_	_
1170-2	TO052	1170	è	è	linguistic	_	_	_	_	_	_
1170-3	TO052	1170	questo.	questo	linguistic	Intonation=Falling	End=3536.193	_	_	_	_
1171-0	TO048	1171	sì.	sì	linguistic	Intonation=Falling	Begin=3536.366|End=3536.685	_	_	_	_
1172-0	TO048	1172	e:h	eh	linguistic	ProsodicLink=Yes	Begin=3537.35	0x1	_	_	_
1172-1	TO048	1172	m:h,	mh	linguistic	Intonation=weakly_rising	End=3538.295	0x1	_	_	_
1173-0	TO050	1173	>buonissimo	buonissimo	linguistic	_	Begin=3538.933	_	Fast=0-10	_	_
1173-1	TO050	1173	il	il	linguistic	_	_	_	Fast=0-2	_	_
1173-2	TO050	1173	ghiaccio<.	ghiaccio	linguistic	Intonation=Falling	End=3539.908	_	Fast=0-8	_	_
1174-0	TO048	1174	oui.	oui	linguistic	Intonation=Falling	Begin=3540.715|End=3541.058	_	_	_	_
1175-0	TO048	1175	l'	l'	linguistic	SpaceAfter=No	Begin=3541.568	_	_	_	_
1175-1	TO048	1175	ho	ho	linguistic	_	_	_	_	_	_
1175-2	TO048	1175	scri[t~]	scrit~	linguistic	Interrupted=Yes	End=3541.887	_	_	_	4-6(250)
1176-0	TO052	1176	[c]azzo	cazzo	linguistic	_	Begin=3541.846	_	_	_	0-1(250)
1176-1	TO052	1176	falla	falla	linguistic	_	_	_	_	_	_
1176-2	TO052	1176	parlare.	parlare	linguistic	Intonation=Falling	End=3542.961	_	_	_	_
1177-0	TO048	1177	((ride))	((ride))	nonverbalbehavior	_	Begin=3542.971|End=3543.321	_	_	_	_
1178-0	TO052	1178	vai.	vai	linguistic	Intonation=Falling	Begin=3544.387|End=3544.683	_	_	_	_
1179-0	TO048	1179	che	che	linguistic	_	Begin=3547.096	_	_	_	_
1179-1	TO048	1179	persone	persone	linguistic	_	_	_	_	_	_
1179-2	TO048	1179	di	di	linguistic	_	_	_	_	_	_
1179-3	TO048	1179	(merda.)	merda	linguistic	Intonation=Falling	End=3548.33	_	_	0-5(0)	_
1180-0	TO048	1180	l'	l'	linguistic	SpaceAfter=No	Begin=3548.793	_	_	_	_
1180-1	TO048	1180	ho	ho	linguistic	_	_	_	_	_	_
1180-2	TO048	1180	scritta,	scritta	linguistic	Intonation=weakly_rising	End=3549.683	_	_	_	_
1181-0	TO048	1181	l'	l'	linguistic	SpaceAfter=No	Begin=3549.97	_	_	_	_
1181-1	TO048	1181	ho	ho	linguistic	_	_	_	_	_	_
1181-2	TO048	1181	provata	provata	linguistic	_	_	_	_	_	_
1181-3	TO048	1181	con	con	linguistic	_	_	_	_	_	_
1181-4	TO048	1181	marco.	marco	linguistic	Intonation=Falling	End=3551.365	_	_	_	_
1182-0	TO048	1182	xx[xxx]	x	unknown	_	Begin=3552.285|End=3553.244	_	_	_	2-5(251)
1183-0	TO050	1183	[sì	sì	linguistic	_	Begin=3552.5	_	_	_	0-2(251)
1183-1	TO050	1183	sono	sono	linguistic	_	_	_	_	_	0-4(251)
1183-2	TO050	1183	io].	io	linguistic	Intonation=Falling	End=3553.243	_	_	_	0-2(251)
1184-0	TO048	1184	e::h	eh	linguistic	ProsodicLink=Yes	Begin=3554.171	0x2	_	_	_
1184-1	TO048	1184	m:h,	mh	linguistic	Intonation=weakly_rising	End=3555.61	0x1	_	_	_
1185-0	TO048	1185	marco	marco	linguistic	_	Begin=3556.368	_	_	_	_
1185-1	TO048	1185	mi	mi	linguistic	_	_	_	_	_	_
1185-2	TO048	1185	ha,	ha	linguistic	Intonation=weakly_rising	End=3557.224	_	_	_	_
1186-0	TO048	1186	detto	detto	linguistic	_	Begin=3559.989	_	_	_	_
1186-1	TO048	1186	i	i	linguistic	_	_	_	_	_	_
1186-2	TO048	1186	punti	punti	linguistic	_	_	_	_	_	_
1186-3	TO048	1186	di	di	linguistic	_	_	_	_	_	_
1186-4	TO048	1186	criticitià,	criticitià	linguistic	Intonation=weakly_rising	End=3561.867	_	_	_	_
1187-0	TO048	1187	in	in	linguistic	_	Begin=3562.805	_	_	_	_
1187-1	TO048	1187	realtà	realtà	linguistic	_	_	_	_	_	_
1187-2	TO048	1187	non	non	linguistic	_	_	_	_	_	_
1187-3	TO048	1187	so	so	linguistic	_	_	_	_	_	_
1187-4	TO048	1187	come	come	linguistic	_	_	_	_	_	_
1187-5	TO048	1187	ho	ho	linguistic	_	_	_	_	_	_
1187-6	TO048	1187	fatto	fatto	linguistic	_	_	_	_	_	_
1187-7	TO048	1187	ma	ma	linguistic	_	_	_	_	_	_
1187-8	TO048	1187	ho	ho	linguistic	_	_	_	_	_	_
1187-9	TO048	1187	scritto,	scritto	linguistic	Intonation=weakly_rising	End=3565.193	_	_	_	_
1188-0	TO048	1188	diciotto	diciotto	linguistic	_	Begin=3566.095	_	_	_	_
1188-1	TO048	1188	pagine,	pagine	linguistic	Intonation=weakly_rising	End=3567.142	_	_	_	_
1189-0	TO048	1189	esattamente	esattamente	linguistic	_	Begin=3567.591	_	_	_	_
1189-1	TO048	1189	tipo	tipo	linguistic	_	_	_	_	_	_
1189-2	TO048	1189	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
1189-3	TO048	1189	ora	ora	linguistic	_	_	_	_	_	_
1189-4	TO048	1189	e	e	linguistic	_	_	_	_	_	_
1189-5	TO048	1189	tre	tre	linguistic	_	_	_	_	_	_
1189-6	TO048	1189	quarti.	quarti	linguistic	Intonation=Falling	End=3569.734	_	_	_	_
1190-0	TO048	1190	anzi	anzi	linguistic	_	Begin=3570.89	_	_	_	_
1190-1	TO048	1190	era	era	linguistic	_	_	_	_	_	_
1190-2	TO048	1190	anche	anche	linguistic	_	_	_	_	_	_
1190-3	TO048	1190	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
1190-4	TO048	1190	ora	ora	linguistic	_	_	_	_	_	_
1190-5	TO048	1190	e	e	linguistic	_	_	_	_	_	_
1190-6	TO048	1190	mezza	mezza	linguistic	_	_	_	_	_	_
1190-7	TO048	1190	solo	solo	linguistic	_	_	_	_	_	_
1190-8	TO048	1190	che	che	linguistic	_	_	_	_	_	_
1190-9	TO048	1190	poi,	poi	linguistic	Intonation=weakly_rising	End=3572.938	_	_	_	_
1191-0	TO048	1191	il	il	linguistic	_	Begin=3574.035	_	_	_	_
1191-1	TO048	1191	giorno	giorno	linguistic	_	_	_	_	_	_
1191-2	TO048	1191	dopo	dopo	linguistic	_	_	_	_	_	_
1191-3	TO048	1191	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
1191-4	TO048	1191	cominciato	cominciato	linguistic	_	_	_	_	_	_
1191-5	TO048	1191	alle	alle	linguistic	_	_	_	_	_	_
1191-6	TO048	1191	dodici	dodici	linguistic	_	_	_	_	_	_
1191-7	TO048	1191	e	e	linguistic	_	_	_	_	_	_
1191-8	TO048	1191	mezza	mezza	linguistic	_	_	_	_	_	_
1191-9	TO048	1191	e	e	linguistic	_	_	_	_	_	_
1191-10	TO048	1191	già	già	linguistic	_	_	_	_	_	_
1191-11	TO048	1191	questo	questo	linguistic	_	_	_	_	_	_
1191-12	TO048	1191	per	per	linguistic	_	_	_	_	_	_
1191-13	TO048	1191	me	me	linguistic	_	_	_	_	_	_
1191-14	TO048	1191	è	è	linguistic	_	_	_	_	_	_
1191-15	TO048	1191	stato	stato	linguistic	_	_	_	_	_	_
1191-16	TO048	1191	svantaggioso.	svantaggioso	linguistic	Intonation=Falling	End=3578.59	_	_	_	_
1192-0	TO048	1192	mi	mi	linguistic	_	Begin=3579.678	_	_	_	_
1192-1	TO048	1192	sono	sono	linguistic	_	_	_	_	_	_
1192-2	TO048	1192	un	un	linguistic	_	_	_	_	_	_
1192-3	TO048	1192	attimo	attimo	linguistic	_	_	_	_	_	_
1192-4	TO048	1192	forse	forse	linguistic	_	_	_	_	_	_
1192-5	TO048	1192	dilungata	dilungata	linguistic	_	_	_	_	_	_
1192-6	TO048	1192	di	di	linguistic	_	_	_	_	_	_
1192-7	TO048	1192	più	più	linguistic	_	_	_	_	_	_
1192-8	TO048	1192	perché	perché	linguistic	_	_	_	_	_	_
1192-9	TO048	1192	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1192-10	TO048	1192	[ho	ho	linguistic	_	_	_	_	_	0-2(252)
1192-11	TO048	1192	messo	messo	linguistic	_	_	_	_	_	0-5(252)
1192-12	TO048	1192	di	di	linguistic	_	_	_	_	_	0-2(252)
1192-13	TO048	1192	più	più	linguistic	_	_	_	_	_	0-3(252)
1192-14	TO048	1192	fatto	fatto	linguistic	_	_	_	_	_	0-5(252)
1192-15	TO048	1192	sta	sta	linguistic	_	_	_	_	_	0-3(252)
1192-16	TO048	1192	che	che	linguistic	_	_	_	_	_	0-3(252)
1192-17	TO048	1192	ho	ho	linguistic	_	_	_	_	_	0-2(252)
1192-18	TO048	1192	fi]nito	finito	linguistic	_	_	_	_	_	0-2(252)
1192-19	TO048	1192	alle	alle	linguistic	_	_	_	_	_	_
1192-20	TO048	1192	due.	due	linguistic	Intonation=Falling	End=3584.445	_	_	_	_
1193-0	TO050	1193	[ma	ma	linguistic	_	Begin=3582.161	_	_	_	0-2(252)
1193-1	TO050	1193	non	non	linguistic	_	_	_	_	_	0-3(252)
1193-2	TO050	1193	eccessivamente].	eccessivamente	linguistic	Intonation=Falling	End=3583.698	_	_	_	0-14(252)
1194-0	TO048	1194	ora,	ora	linguistic	Intonation=weakly_rising	Begin=3584.815|End=3585.2	_	_	_	_
1195-0	TO048	1195	io	io	linguistic	_	Begin=3585.836	_	_	_	_
1195-1	TO048	1195	non	non	linguistic	_	_	_	_	_	_
1195-2	TO048	1195	ho	ho	linguistic	_	_	_	_	_	_
1195-3	TO048	1195	proiettato	proiettato	linguistic	_	_	_	_	_	_
1195-4	TO048	1195	un	un	linguistic	_	_	_	_	_	_
1195-5	TO048	1195	power	power	linguistic	_	_	_	_	_	_
1195-6	TO048	1195	point	point	linguistic	_	_	_	_	_	_
1195-7	TO048	1195	perché	perché	linguistic	_	_	_	_	_	_
1195-8	TO048	1195	mi:	mi	linguistic	_	_	1x1	_	_	_
1195-9	TO048	1195	mh	mh	linguistic	_	_	_	_	_	_
1195-10	TO048	1195	boh	boh	linguistic	_	_	_	_	_	_
1195-11	TO048	1195	mi	mi	linguistic	_	_	_	_	_	_
1195-12	TO048	1195	scocciava	scocciava	linguistic	_	_	_	_	_	_
1195-13	TO048	1195	met[tere	mettere	linguistic	_	_	_	_	_	3-7(253)
1195-14	TO048	1195	il	il	linguistic	_	_	_	_	_	0-2(253)
1195-15	TO048	1195	power],	power	linguistic	Intonation=weakly_rising	End=3590.408	_	_	_	0-5(253)
1196-0	TO050	1196	[nonostante	nonostante	linguistic	_	Begin=3589.715	_	_	_	0-10(?)
1196-1	TO050	1196	questo	questo	linguistic	_	_	_	_	_	0-6(?)
1196-2	TO050	1196	ha	ha	linguistic	_	_	_	_	_	0-2(?)
1196-3	TO050	1196	tenuto	tenuto	linguistic	_	_	_	_	_	0-6(?)
1196-4	TO050	1196	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(?)
1196-5	TO050	1196	attenzio]ne	attenzione	linguistic	_	_	_	_	_	0-8(?)
1196-6	TO050	1196	molto	molto	linguistic	_	_	_	_	_	_
1196-7	TO050	1196	bene.	bene	linguistic	Intonation=Falling	End=3592.245	_	_	_	_
1197-0	TO052	1197	[manco	manco	linguistic	_	Begin=3590.438	_	_	_	0-5(254)
1197-1	TO052	1197	io],	io	linguistic	Intonation=weakly_rising	End=3591.326	_	_	_	0-2(254)
1198-0	TO048	1198	e:h,	eh	linguistic	Intonation=weakly_rising	Begin=3592.56|End=3593.04	0x1	_	_	_
1199-0	TO050	1199	questo	questo	linguistic	_	Begin=3593.04	_	_	_	_
1199-1	TO050	1199	xxx	x	unknown	_	_	_	_	_	_
1199-2	TO050	1199	dato	dato	linguistic	_	_	_	_	_	_
1199-3	TO050	1199	oggettivo.	oggettivo	linguistic	Intonation=Falling	End=3594.67	_	_	_	_
1200-0	TO048	1200	eh,	eh	linguistic	Intonation=weakly_rising	Begin=3594.711|End=3595.053	_	_	_	_
1201-0	TO048	1201	però	però	linguistic	_	Begin=3595.612	_	_	_	_
1201-1	TO048	1201	sembrerebbe	sembrerebbe	linguistic	_	_	_	_	_	_
1201-2	TO048	1201	che,	che	linguistic	Intonation=weakly_rising	End=3596.662	_	_	_	_
1202-0	TO052	1202	c'	c'	linguistic	SpaceAfter=No	Begin=3596.662	_	_	_	_
1202-1	TO052	1202	era	era	linguistic	_	_	_	_	_	_
1202-2	TO052	1202	anche	anche	linguistic	_	_	_	_	_	_
1202-3	TO052	1202	arianna?	arianna	linguistic	Intonation=Rising	End=3597.715	_	_	_	_
1203-0	TO048	1203	>a	a	linguistic	_	Begin=3599.815	_	Fast=0-1	_	_
1203-1	TO048	1203	lui	lui	linguistic	_	_	_	Fast=0-3	_	_
1203-2	TO048	1203	c'	c'	linguistic	SpaceAfter=No	_	_	Fast=0-2	_	_
1203-3	TO048	1203	ha	ha	linguistic	_	_	_	Fast=0-2	_	_
1203-4	TO048	1203	parlato	parlato	linguistic	_	_	_	Fast=0-7	_	_
1203-5	TO048	1203	con	con	linguistic	_	_	_	Fast=0-3	_	_
1203-6	TO048	1203	arianna	arianna	linguistic	_	_	_	Fast=0-7	_	_
1203-7	TO048	1203	quando	quando	linguistic	_	_	_	Fast=0-6	_	_
1203-8	TO048	1203	tu	tu	linguistic	_	_	_	Fast=0-2	_	_
1203-9	TO048	1203	sei	sei	linguistic	_	_	_	Fast=0-3	_	_
1203-10	TO048	1203	uscito	uscito	linguistic	_	_	_	Fast=0-6	_	_
1203-11	TO048	1203	era	era	linguistic	_	_	_	Fast=0-3	_	_
1203-12	TO048	1203	dietro	dietro	linguistic	_	_	_	Fast=0-6	_	_
1203-13	TO048	1203	di	di	linguistic	_	_	_	Fast=0-2	_	_
1203-14	TO048	1203	te	te	linguistic	_	_	_	Fast=0-2	_	_
1203-15	TO048	1203	arianna<.	arianna	linguistic	Intonation=Falling	End=3603.081	_	Fast=0-7	_	_
1204-0	TO052	1204	ma	ma	linguistic	_	Begin=3603.711	_	_	_	_
1204-1	TO052	1204	non	non	linguistic	_	_	_	_	_	_
1204-2	TO052	1204	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1204-3	TO052	1204	ho	ho	linguistic	_	_	_	_	_	_
1204-4	TO052	1204	vista	vista	linguistic	_	_	_	_	_	_
1204-5	TO052	1204	io	io	linguistic	_	_	_	_	_	_
1204-6	TO052	1204	arianna.	arianna	linguistic	Intonation=Falling	End=3605.366	_	_	_	_
1205-0	TO048	1205	parlava	parlava	linguistic	_	Begin=3605.366	_	_	_	_
1205-1	TO048	1205	con	con	linguistic	_	_	_	_	_	_
1205-2	TO048	1205	la	la	linguistic	_	_	_	_	_	_
1205-3	TO048	1205	neri.	neri	linguistic	Intonation=Falling	End=3606.5	_	_	_	_
1206-0	TO052	1206	c'	c'	linguistic	SpaceAfter=No	Begin=3607.366	_	_	_	_
1206-1	TO052	1206	era	era	linguistic	_	_	_	_	_	_
1206-2	TO052	1206	anche	anche	linguistic	_	_	_	_	_	_
1206-3	TO052	1206	la	la	linguistic	_	_	_	_	_	_
1206-4	TO052	1206	neri	neri	linguistic	_	_	_	_	_	_
1206-5	TO052	1206	oggi?	oggi	linguistic	Intonation=Rising	End=3608.916	_	_	_	_
1207-0	TO048	1207	non	non	linguistic	_	Begin=3608.916	_	_	_	_
1207-1	TO048	1207	è	è	linguistic	_	_	_	_	_	_
1207-2	TO048	1207	xxx	x	unknown	_	_	_	_	_	_
1207-3	TO048	1207	xx	x	unknown	_	_	_	_	_	_
1207-4	TO048	1207	convegno.	convegno	linguistic	Intonation=Falling	End=3610.479	_	_	_	_
1208-0	TO052	1208	a::h,	ah	linguistic	Intonation=weakly_rising	Begin=3610.666	0x2	_	_	_
1208-1	TO052	1208	okay.	okay	linguistic	Intonation=Falling	End=3611.765	_	_	_	_
1209-0	TO048	1209	davanti	davanti	linguistic	_	Begin=3611.765	_	_	_	_
1209-1	TO048	1209	alla	alla	linguistic	_	_	_	_	_	_
1209-2	TO048	1209	porta	porta	linguistic	_	_	_	_	_	_
1209-3	TO048	1209	cioè	cioè	linguistic	_	_	_	_	_	_
1209-4	TO048	1209	quando	quando	linguistic	_	_	_	_	_	_
1209-5	TO048	1209	xx	x	unknown	_	_	_	_	_	_
1209-6	TO048	1209	xx	x	unknown	_	_	_	_	_	_
1209-7	TO048	1209	tu	tu	linguistic	_	_	_	_	_	_
1209-8	TO048	1209	io	io	linguistic	_	_	_	_	_	_
1209-9	TO048	1209	stavo	stavo	linguistic	_	_	_	_	_	_
1209-10	TO048	1209	aspettand[o	aspettando	linguistic	_	_	_	_	_	9-10(255)
1209-11	TO048	1209	e~	e~	linguistic	Interrupted=Yes	_	_	_	_	0-2(255)
1209-12	TO048	1209	ero	ero	linguistic	_	_	_	_	_	0-3(255)
1209-13	TO048	1209	ancora	ancora	linguistic	_	_	_	_	_	0-6(255)
1209-14	TO048	1209	là	là	linguistic	_	_	_	_	_	0-2(255)
1209-15	TO048	1209	perché	perché	linguistic	_	_	_	_	_	0-6(255)
1209-16	TO048	1209	stavo]	stavo	linguistic	_	_	_	_	_	0-5(255)
1209-17	TO048	1209	aspettando	aspettando	linguistic	_	_	_	_	_	_
1209-18	TO048	1209	aria[nna],	arianna	linguistic	Intonation=weakly_rising	End=3617.102	_	_	_	4-7(256)
1210-0	TO052	1210	[okay	okay	linguistic	_	Begin=3614.173	_	_	_	0-4(255)
1210-1	TO052	1210	pe~	pe~	linguistic	Interrupted=Yes	_	_	_	_	0-3(255)
1210-2	TO052	1210	per	per	linguistic	_	_	_	_	_	0-3(255)
1210-3	TO052	1210	questo	questo	linguistic	_	_	_	_	_	0-6(255)
1210-4	TO052	1210	perché],	perché	linguistic	Intonation=weakly_rising	End=3615.744	_	_	_	0-6(255)
1211-0	TO052	1211	[eh	eh	linguistic	_	Begin=3616.63	_	_	_	0-2(256)
1211-1	TO052	1211	per	per	linguistic	_	_	_	_	_	0-3(256)
1211-2	TO052	1211	ques]to	questo	linguistic	_	_	_	_	_	0-4(256)
1211-3	TO052	1211	perché	perché	linguistic	_	_	_	_	_	_
1211-4	TO052	1211	io	io	linguistic	_	_	_	_	_	_
1211-5	TO052	1211	non	non	linguistic	_	_	_	_	_	_
1211-6	TO052	1211	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1211-7	TO052	1211	avevo:	avevo	linguistic	_	_	4x1	_	_	_
1211-8	TO052	1211	non	non	linguistic	_	_	_	_	_	_
1211-9	TO052	1211	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1211-10	TO052	1211	ho	ho	linguistic	_	_	_	_	_	_
1211-11	TO052	1211	vista	vista	linguistic	_	_	_	_	_	_
1211-12	TO052	1211	era,	era	linguistic	Intonation=weakly_rising	End=3619.122	_	_	_	_
1212-0	TO052	1212	l'	l'	linguistic	SpaceAfter=No	Begin=3619.303	_	_	_	_
1212-1	TO052	1212	unica	unica	linguistic	_	_	_	_	_	_
1212-2	TO052	1212	dottoranda	dottoranda	linguistic	_	_	_	_	_	_
1212-3	TO052	1212	insieme	insieme	linguistic	_	_	_	_	_	_
1212-4	TO052	1212	a:::	a	linguistic	_	_	0x3	_	_	_
1212-5	TO052	1212	loren~	loren~	linguistic	Interrupted=Yes	_	_	_	_	_
1212-6	TO052	1212	mh	mh	linguistic	_	_	_	_	_	_
1212-7	TO052	1212	mh	mh	linguistic	_	_	_	_	_	_
1212-8	TO052	1212	a	a	linguistic	_	_	_	_	_	_
1212-9	TO052	1212	fiorenzo	fiorenzo	linguistic	_	_	_	_	_	_
1212-10	TO052	1212	che	che	linguistic	_	_	_	_	_	_
1212-11	TO052	1212	non	non	linguistic	_	_	_	_	_	_
1212-12	TO052	1212	erano:,	erano	linguistic	Intonation=weakly_rising	End=3624.091	4x1	_	_	_
1213-0	TO048	1213	ma	ma	linguistic	_	Begin=3624.36	_	_	_	_
1213-1	TO048	1213	forse	forse	linguistic	_	_	_	_	_	_
1213-2	TO048	1213	avevano	avevano	linguistic	_	_	_	_	_	_
1213-3	TO048	1213	altro	altro	linguistic	_	_	_	_	_	_
1213-4	TO048	1213	da	da	linguistic	_	_	_	_	_	_
1213-5	TO048	1213	fare.	fare	linguistic	Intonation=Falling	End=3626.234	_	_	_	_
1214-0	TO048	1214	MH,	mh	linguistic	Intonation=weakly_rising|Volume=High	Begin=3626.306|End=3626.656	_	_	_	_
1215-0	TO050	1215	no	no	linguistic	_	Begin=3626.655	_	_	_	_
1215-1	TO050	1215	quella	quella	linguistic	_	_	_	_	_	_
1215-2	TO050	1215	[c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(257)
1215-3	TO050	1215	era	era	linguistic	_	_	_	_	_	0-3(257)
1215-4	TO050	1215	a	a	linguistic	_	_	_	_	_	0-1(257)
1215-5	TO050	1215	lezione].	lezione	linguistic	Intonation=Falling	End=3628.065	_	_	_	0-7(257)
1216-0	TO052	1216	[mamma	mamma	linguistic	_	Begin=3627.256	_	_	_	0-5(258)
1216-1	TO052	1216	mia	mia	linguistic	_	_	_	_	_	0-3(258)
1216-2	TO052	1216	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(258)
1216-3	TO052	1216	era]	era	linguistic	_	_	_	_	_	0-3(258)
1216-4	TO052	1216	anche	anche	linguistic	_	_	_	_	_	_
1216-5	TO052	1216	[grigi].	grigi	linguistic	Intonation=Falling	End=3628.979	_	_	_	0-5(259)
1217-0	TO048	1217	[esatto].	esatto	linguistic	Intonation=Falling	Begin=3628.366|End=3628.979	_	_	_	0-6(259)
1218-0	TO048	1218	arianna	arianna	linguistic	_	Begin=3629.283	_	_	_	_
1218-1	TO048	1218	era	era	linguistic	_	_	_	_	_	_
1218-2	TO048	1218	al	al	linguistic	_	_	_	_	_	_
1218-3	TO048	1218	ci~	ci~	linguistic	Interrupted=Yes	_	_	_	_	_
1218-4	TO048	1218	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1218-5	TO048	1218	con	con	linguistic	_	_	_	_	_	_
1218-6	TO048	1218	la	la	linguistic	_	_	_	_	_	_
1218-7	TO048	1218	neri.	neri	linguistic	Intonation=Falling	End=3631.581	_	_	_	_
1219-0	TO052	1219	perché	perché	linguistic	_	Begin=3632.136	_	_	_	_
1219-1	TO052	1219	lei	lei	linguistic	_	_	_	_	_	_
1219-2	TO052	1219	ormai	ormai	linguistic	_	_	_	_	_	_
1219-3	TO052	1219	fa	fa	linguistic	_	_	_	_	_	_
1219-4	TO052	1219	coppia	coppia	linguistic	_	_	_	_	_	_
1219-5	TO052	1219	fissa::,	fissa	linguistic	Intonation=weakly_rising	End=3634.449	4x2	_	_	_
1220-0	TO048	1220	sì	sì	linguistic	_	Begin=3634.448	_	_	_	_
1220-1	TO048	1220	>no	no	linguistic	_	_	_	Fast=0-2	_	_
1220-2	TO048	1220	no	no	linguistic	_	_	_	Fast=0-2	_	_
1220-3	TO048	1220	n[o<	no	linguistic	_	_	_	Fast=0-2	_	1-2(260)
1220-4	TO048	1220	xxx],	xxx	linguistic	Intonation=weakly_rising	End=3635.744	_	_	_	0-3(260)
1221-0	TO050	1221	[perché	perché	linguistic	_	Begin=3635.085	_	_	_	0-6(261)
1221-1	TO050	1221	la	la	linguistic	_	_	_	_	_	0-2(261)
1221-2	TO050	1221	ne]ri	neri	linguistic	_	_	_	_	_	0-2(261)
1221-3	TO050	1221	xx	x	unknown	_	_	_	_	_	_
1221-4	TO050	1221	xx	x	unknown	_	_	_	_	_	_
1221-5	TO050	1221	la::	la	linguistic	_	_	1x2	_	_	_
