token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
378-10	TO044	378	è	è	linguistic	_	_	_	_	_	_
378-11	TO044	378	stata	stata	linguistic	_	_	_	_	_	_
378-12	TO044	378	fig(o)	figo	linguistic	_	_	_	_	3-4(0)	_
378-13	TO044	378	è	è	linguistic	_	_	_	_	_	_
378-14	TO044	378	che	che	linguistic	_	_	_	_	_	_
378-15	TO044	378	ho	ho	linguistic	_	_	_	_	_	_
378-16	TO044	378	potuto	potuto	linguistic	_	_	_	_	_	_
378-17	TO044	378	mangiare	mangiare	linguistic	_	_	_	_	_	_
378-18	TO044	378	tantissime	tantissime	linguistic	_	_	_	_	_	_
378-19	TO044	378	cose	cose	linguistic	_	_	_	_	_	_
378-20	TO044	378	diverse	diverse	linguistic	_	_	_	_	_	_
378-21	TO044	378	che,	che	linguistic	Intonation=weakly_rising	End=1047.826	_	_	_	_
379-0	TO044	379	poi	poi	linguistic	_	Begin=1048.194	_	_	_	_
379-1	TO044	379	in	in	linguistic	_	_	_	_	_	_
379-2	TO044	379	italia	italia	linguistic	_	_	_	_	_	_
379-3	TO044	379	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
379-4	TO044	379	ci	ci	linguistic	_	_	_	_	_	_
379-5	TO044	379	sono	sono	linguistic	_	_	_	_	_	_
379-6	TO044	379	ma	ma	linguistic	_	_	_	_	_	_
379-7	TO044	379	non	non	linguistic	_	_	_	_	_	_
379-8	TO044	379	sono	sono	linguistic	_	_	_	_	_	_
379-9	TO044	379	nella	nella	linguistic	_	_	_	_	_	_
379-10	TO044	379	versione	versione	linguistic	_	_	_	_	_	_
379-11	TO044	379	origin[ale	originale	linguistic	_	_	_	_	_	6-9(101)
379-12	TO044	379	perché	perché	linguistic	_	_	_	_	_	0-6(101)
379-13	TO044	379	n]oi	noi	linguistic	_	_	_	_	_	0-1(101)
379-14	TO044	379	non	non	linguistic	_	_	_	_	_	_
379-15	TO044	379	abbiam	abbiam	linguistic	_	_	_	_	_	_
379-16	TO044	379	sti	sti	linguistic	_	_	_	_	_	_
379-17	TO044	379	gusti	gusti	linguistic	_	_	_	_	_	_
379-18	TO044	379	secondo,	secondo	linguistic	Intonation=weakly_rising	End=1053.921	_	_	_	_
380-0	TO055	380	[okay].	okay	linguistic	Intonation=Falling	Begin=1051.338|End=1051.838	_	_	_	0-4(101)
381-0	TO044	381	cioè,	cioè	linguistic	Intonation=weakly_rising	Begin=1055.621|End=1055.937	_	_	_	_
382-0	TO044	382	mondialmente	mondialmente	linguistic	_	Begin=1056.156	_	_	_	_
382-1	TO044	382	non	non	linguistic	_	_	_	_	_	_
382-2	TO044	382	abbiamo:	abbiamo	linguistic	_	_	6x1	_	_	_
382-3	TO044	382	non	non	linguistic	_	_	_	_	_	_
382-4	TO044	382	siamo	siamo	linguistic	_	_	_	_	_	_
382-5	TO044	382	famosi	famosi	linguistic	_	_	_	_	_	_
382-6	TO044	382	tipo	tipo	linguistic	_	_	_	_	_	_
382-7	TO044	382	per	per	linguistic	_	_	_	_	_	_
382-8	TO044	382	mettere	mettere	linguistic	_	_	_	_	_	_
382-9	TO044	382	tante	tante	linguistic	_	_	_	_	_	_
382-10	TO044	382	spe[zie	spezie	linguistic	_	_	_	_	_	3-6(102)
382-11	TO044	382	e]	e	linguistic	_	_	_	_	_	0-1(102)
382-12	TO044	382	cose	cose	linguistic	_	_	_	_	_	_
382-13	TO044	382	così.	così	linguistic	Intonation=Falling	End=1060.669	_	_	_	_
383-0	TO055	383	[sì].	sì	linguistic	Intonation=Falling	Begin=1059.834|End=1060.173	_	_	_	0-2(102)
384-0	TO044	384	quindi	quindi	linguistic	_	Begin=1060.865	_	_	_	_
384-1	TO044	384	il	il	linguistic	_	_	_	_	_	_
384-2	TO044	384	cinese	cinese	linguistic	_	_	_	_	_	_
384-3	TO044	384	che	che	linguistic	_	_	_	_	_	_
384-4	TO044	384	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
384-5	TO044	384	qua	qua	linguistic	_	_	_	_	_	_
384-6	TO044	384	tipo	tipo	linguistic	_	_	_	_	_	_
384-7	TO044	384	è	è	linguistic	_	_	_	_	_	_
384-8	TO044	384	un	un	linguistic	_	_	_	_	_	_
384-9	TO044	384	cinese	cinese	linguistic	_	_	_	_	_	_
384-10	TO044	384	finto	finto	linguistic	_	_	_	_	_	_
384-11	TO044	384	[ovviame]nte	ovviamente	linguistic	_	_	_	_	_	0-7(103)
384-12	TO044	384	<non	non	linguistic	_	_	_	Slow=0-3	_	_
384-13	TO044	384	è	è	linguistic	_	_	_	Slow=0-1	_	_
384-14	TO044	384	vero	vero	linguistic	_	_	_	Slow=0-4	_	_
384-15	TO044	384	non	non	linguistic	_	_	_	Slow=0-3	_	_
384-16	TO044	384	mangiano	mangiano	linguistic	_	_	_	Slow=0-8	_	_
384-17	TO044	384	così>	così	linguistic	_	_	_	Slow=0-4	_	_
384-18	TO044	384	ec[cetera	eccetera	linguistic	_	_	_	_	_	2-8(104)
384-19	TO044	384	e	e	linguistic	_	_	_	_	_	0-1(104)
384-20	TO044	384	invece],	invece	linguistic	Intonation=weakly_rising	End=1066.834	_	_	_	0-6(104)
385-0	TO055	385	[sì].	sì	linguistic	Intonation=Falling	Begin=1063.149|End=1063.582	_	_	_	0-2(103)
386-0	TO055	386	[è	è	linguistic	_	Begin=1065.795	_	_	_	0-1(104)
386-1	TO055	386	vero	vero	linguistic	_	_	_	_	_	0-4(104)
386-2	TO055	386	tipo	tipo	linguistic	_	_	_	_	_	0-4(104)
386-3	TO055	386	il	il	linguistic	_	_	_	_	_	0-2(104)
386-4	TO055	386	riso	riso	linguistic	_	_	_	_	_	0-4(104)
386-5	TO055	386	alla]	alla	linguistic	_	_	_	_	_	0-4(104)
386-6	TO055	386	cantonese	cantonese	linguistic	_	_	_	_	_	_
386-7	TO055	386	non	non	linguistic	_	_	_	_	_	_
386-8	TO055	386	esiste	esiste	linguistic	_	_	_	_	_	_
386-9	TO055	386	in	in	linguistic	_	_	_	_	_	_
386-10	TO055	386	ci[na].	cina	linguistic	Intonation=Falling	End=1068.645	_	_	_	2-4(105)
387-0	TO044	387	[no]	no	linguistic	_	Begin=1068.503	_	_	_	0-2(105)
387-1	TO044	387	e	e	linguistic	_	_	_	_	_	_
387-2	TO044	387	non	non	linguistic	_	_	_	_	_	_
387-3	TO044	387	è	è	linguistic	_	_	_	_	_	_
387-4	TO044	387	così	così	linguistic	_	_	_	_	_	_
387-5	TO044	387	soprattutto.	soprattutto	linguistic	Intonation=Falling	End=1070.52	_	_	_	_
388-0	TO044	388	è	è	linguistic	_	Begin=1070.802	_	_	_	_
388-1	TO044	388	piccantissimo,	piccantissimo	linguistic	Intonation=weakly_rising	End=1072.224	_	_	_	_
389-0	TO055	389	davvero?	davvero	linguistic	Intonation=Rising	Begin=1072.224|End=1072.902	_	_	_	_
390-0	TO044	390	con	con	linguistic	_	Begin=1073.259	_	_	_	_
390-1	TO044	390	un	un	linguistic	_	_	_	_	_	_
390-2	TO044	390	piccante	piccante	linguistic	_	_	_	_	_	_
390-3	TO044	390	chimico	chimico	linguistic	_	_	_	_	_	_
390-4	TO044	390	che	che	linguistic	_	_	_	_	_	_
390-5	TO044	390	mettono	mettono	linguistic	_	_	_	_	_	_
390-6	TO044	390	dentro	dentro	linguistic	_	_	_	_	_	_
390-7	TO044	390	>no	no	linguistic	_	_	_	Fast=0-2	_	_
390-8	TO044	390	no	no	linguistic	_	_	_	Fast=0-2	_	_
390-9	TO044	390	no<	no	linguistic	_	_	_	Fast=0-2	_	_
390-10	TO044	390	non	non	linguistic	_	_	_	_	_	_
390-11	TO044	390	esiste	esiste	linguistic	_	_	_	_	_	_
390-12	TO044	390	questo	questo	linguistic	_	_	_	_	_	_
390-13	TO044	390	cinese	cinese	linguistic	_	_	_	_	_	_
390-14	TO044	390	non	non	linguistic	_	_	_	_	_	_
390-15	TO044	390	è	è	linguistic	_	_	_	_	_	_
390-16	TO044	390	cinese:	cinese	linguistic	_	_	5x1	_	_	_
390-17	TO044	390	è	è	linguistic	_	_	_	_	_	_
390-18	TO044	390	spazz~	spazz~	linguistic	Interrupted=Yes	_	_	_	_	_
390-19	TO044	390	praticamente	praticamente	linguistic	_	_	_	_	_	_
390-20	TO044	390	spazzatura.	spazzatura	linguistic	Intonation=Falling	End=1080.653	_	_	_	_
391-0	TO044	391	e	e	linguistic	_	Begin=1080.889	_	_	_	_
391-1	TO044	391	infatti	infatti	linguistic	_	_	_	_	_	_
391-2	TO044	391	lo	lo	linguistic	_	_	_	_	_	_
391-3	TO044	391	senti,	senti	linguistic	Intonation=weakly_rising	End=1082.018	_	_	_	_
392-0	TO044	392	ma::	ma	linguistic	_	Begin=1083.119	1x2	_	_	_
392-1	TO044	392	per	per	linguistic	_	_	_	_	_	_
392-2	TO044	392	esempio::,	esempio	linguistic	Intonation=weakly_rising	End=1085.11	6x2	_	_	_
393-0	TO044	393	tipo	tipo	linguistic	_	Begin=1085.137	_	_	_	_
393-1	TO044	393	non	non	linguistic	_	_	_	_	_	_
393-2	TO044	393	è	è	linguistic	_	_	_	_	_	_
393-3	TO044	393	vero	vero	linguistic	_	_	_	_	_	_
393-4	TO044	393	che	che	linguistic	_	_	_	_	_	_
393-5	TO044	393	ci	ci	linguistic	_	_	_	_	_	_
393-6	TO044	393	sono	sono	linguistic	_	_	_	_	_	_
393-7	TO044	393	solo	solo	linguistic	_	_	_	_	_	_
393-8	TO044	393	junk	junk	linguistic	_	_	_	_	_	_
393-9	TO044	393	food.	food	linguistic	Intonation=Falling	End=1087.554	_	_	_	_
394-0	TO055	394	okay.	okay	linguistic	Intonation=Falling	Begin=1087.613|End=1088.043	_	_	_	_
395-0	TO044	395	perché	perché	linguistic	_	Begin=1088.1	_	_	_	_
395-1	TO044	395	io	io	linguistic	_	_	_	_	_	_
395-2	TO044	395	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
395-3	TO044	395	ne	ne	linguistic	_	_	_	_	_	_
395-4	TO044	395	ho	ho	linguistic	_	_	_	_	_	_
395-5	TO044	395	ho	ho	linguistic	_	_	_	_	_	_
395-6	TO044	395	mangiato	mangiato	linguistic	_	_	_	_	_	_
395-7	TO044	395	ovviamente.	ovviamente	linguistic	Intonation=Falling	End=1090.724	_	_	_	_
396-0	TO044	396	ma	ma	linguistic	_	Begin=1091.008	_	_	_	_
396-1	TO044	396	non	non	linguistic	_	_	_	_	_	_
396-2	TO044	396	ne	ne	linguistic	_	_	_	_	_	_
396-3	TO044	396	ho	ho	linguistic	_	_	_	_	_	_
396-4	TO044	396	mangiato	mangiato	linguistic	_	_	_	_	_	_
396-5	TO044	396	tanto	tanto	linguistic	_	_	_	_	_	_
396-6	TO044	396	anche	anche	linguistic	_	_	_	_	_	_
396-7	TO044	396	perché	perché	linguistic	_	_	_	_	_	_
396-8	TO044	396	puoi	puoi	linguistic	_	_	_	_	_	_
396-9	TO044	396	andare	andare	linguistic	_	_	_	_	_	_
396-10	TO044	396	in	in	linguistic	_	_	_	_	_	_
396-11	TO044	396	posti	posti	linguistic	_	_	_	_	_	_
396-12	TO044	396	dove	dove	linguistic	_	_	_	_	_	_
396-13	TO044	396	gli	gli	linguistic	_	_	_	_	_	_
396-14	TO044	396	hamburger	hamburger	linguistic	_	_	_	_	_	_
396-15	TO044	396	non	non	linguistic	_	_	_	_	_	_
396-16	TO044	396	sono	sono	linguistic	_	_	_	_	_	_
396-17	TO044	396	junck	junck	linguistic	_	_	_	_	_	_
396-18	TO044	396	food.	food	linguistic	Intonation=Falling	End=1095.757	_	_	_	_
397-0	TO044	397	e	e	linguistic	_	Begin=1095.788	_	_	_	_
397-1	TO044	397	tipo::	tipo	linguistic	ProsodicLink=Yes	_	3x2	_	_	_
397-2	TO044	397	mh	mh	linguistic	_	_	_	_	_	_
397-3	TO044	397	ad	ad	linguistic	_	_	_	_	_	_
397-4	TO044	397	harvard	harvard	linguistic	_	_	_	_	_	_
397-5	TO044	397	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
397-6	TO044	397	era:	era	linguistic	ProsodicLink=Yes	_	2x1	_	_	_
397-7	TO044	397	mh,	mh	linguistic	Intonation=weakly_rising	End=1098.541	_	_	_	_
398-0	TO044	398	c'	c'	linguistic	SpaceAfter=No	Begin=1099.99	_	_	_	_
398-1	TO044	398	era	era	linguistic	_	_	_	_	_	_
398-2	TO044	398	u:n	un	linguistic	_	_	0x1	_	_	_
398-3	TO044	398	il	il	linguistic	_	_	_	_	_	_
398-4	TO044	398	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
398-5	TO044	398	hamburger	hamburger	linguistic	_	_	_	_	_	_
398-6	TO044	398	più	più	linguistic	_	_	_	_	_	_
398-7	TO044	398	famoso	famoso	linguistic	_	_	_	_	_	_
398-8	TO044	398	di	di	linguistic	_	_	_	_	_	_
398-9	TO044	398	[boston],	boston	linguistic	Intonation=weakly_rising	End=1102.834	_	_	_	0-6(106)
399-0	TO055	399	[okay].	okay	linguistic	Intonation=Falling	Begin=1102.1|End=1102.779	_	_	_	0-4(106)
400-0	TO044	400	che:	che	linguistic	_	Begin=1103.072	2x1	_	_	_
400-1	TO044	400	era	era	linguistic	_	_	_	_	_	_
400-2	TO044	400	mr	mr	linguistic	_	_	_	_	_	_
400-3	TO044	400	bartley'	bartley'	linguistic	SpaceAfter=No	_	_	_	_	_
400-4	TO044	400	s,	s	linguistic	Intonation=weakly_rising	End=1104.743	_	_	_	_
401-0	TO055	401	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=1104.743|End=1105.127	_	_	_	_
402-0	TO044	402	era	era	linguistic	_	Begin=1105.127	_	_	_	_
402-1	TO044	402	fighissimo	fighissimo	linguistic	_	_	_	_	_	_
402-2	TO044	402	perché	perché	linguistic	_	_	_	_	_	_
402-3	TO044	402	era	era	linguistic	_	_	_	_	_	_
402-4	TO044	402	un	un	linguistic	_	_	_	_	_	_
402-5	TO044	402	locale	locale	linguistic	_	_	_	_	_	_
402-6	TO044	402	senza	senza	linguistic	_	_	_	_	_	_
402-7	TO044	402	cesso	cesso	linguistic	_	_	_	_	_	_
402-8	TO044	402	cioè	cioè	linguistic	_	_	_	_	_	_
402-9	TO044	402	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
402-10	TO044	402	senza	senza	linguistic	_	_	_	_	_	_
402-11	TO044	402	bagno.	bagno	linguistic	Intonation=Falling	End=1109.44	_	_	_	_
403-0	TO055	403	((ride))	((ride))	nonverbalbehavior	_	Begin=1110.409|End=1111.659	_	_	_	_
404-0	TO044	404	((ride))	((ride))	nonverbalbehavior	_	Begin=1110.409|End=1111.659	_	_	_	_
405-0	TO044	405	e	e	linguistic	_	Begin=1113.954	_	_	_	_
405-1	TO044	405	tu	tu	linguistic	_	_	_	_	_	_
405-2	TO044	405	quindi	quindi	linguistic	_	_	_	_	_	_
405-3	TO044	405	dovevi	dovevi	linguistic	_	_	_	_	_	_
405-4	TO044	405	andare	andare	linguistic	_	_	_	_	_	_
405-5	TO044	405	((ride))	((ride))	nonverbalbehavior	_	End=1116.311	_	_	_	_
406-0	TO044	406	e	e	linguistic	_	Begin=1116.586	_	_	_	_
406-1	TO044	406	dov~	dov~	linguistic	Interrupted=Yes	_	_	_	_	_
406-2	TO044	406	e	e	linguistic	_	_	_	_	_	_
406-3	TO044	406	se	se	linguistic	_	_	_	_	_	_
406-4	TO044	406	tu	tu	linguistic	_	_	_	_	_	_
406-5	TO044	406	chidevi	chidevi	linguistic	_	_	_	_	_	_
406-6	TO044	406	del	del	linguistic	_	_	_	_	_	_
406-7	TO044	406	bagno	bagno	linguistic	_	_	_	_	_	_
406-8	TO044	406	ti	ti	linguistic	_	_	_	_	_	_
406-9	TO044	406	dicevano	dicevano	linguistic	_	_	_	_	_	_
406-10	TO044	406	di	di	linguistic	_	_	_	_	_	_
406-11	TO044	406	andare	andare	linguistic	_	_	_	_	_	_
406-12	TO044	406	[nella	nella	linguistic	_	_	_	_	_	0-5(107)
406-13	TO044	406	porta]	porta	linguistic	_	_	_	_	_	0-5(107)
406-14	TO044	406	di	di	linguistic	_	_	_	_	_	_
406-15	TO044	406	fianco	fianco	linguistic	_	_	_	_	_	_
406-16	TO044	406	de	de	linguistic	_	_	_	_	_	_
406-17	TO044	406	da	da	linguistic	_	_	_	_	_	_
406-18	TO044	406	altre	altre	linguistic	_	_	_	_	_	_
406-19	TO044	406	persone	persone	linguistic	_	_	_	_	_	_
406-20	TO044	406	sì	sì	linguistic	_	_	_	_	_	_
406-21	TO044	406	sì.	sì	linguistic	Intonation=Falling	End=1122.266	_	_	_	_
407-0	TO055	407	[okay].	okay	linguistic	Intonation=Falling	Begin=1118.99|End=1119.613	_	_	_	0-4(107)
408-0	TO055	408	davvero?	davvero	linguistic	Intonation=Rising	Begin=1122.339	_	_	_	_
408-1	TO055	408	ma	ma	linguistic	_	_	_	_	_	_
408-2	TO055	408	potevi	potevi	linguistic	_	_	_	_	_	_
408-3	TO055	408	farlo	farlo	linguistic	_	_	_	_	_	_
408-4	TO055	408	ci[oè	cioè	linguistic	_	_	_	_	_	2-4(108)
408-5	TO055	408	mh]	mh	linguistic	_	_	_	_	_	0-2(108)
408-6	TO055	408	e	e	linguistic	_	_	_	_	_	_
408-7	TO055	408	in[fatti].	infatti	linguistic	Intonation=Falling	End=1125.513	_	_	_	2-7(109)
409-0	TO044	409	[no].	no	linguistic	Intonation=Falling	Begin=1124.073|End=1124.522	_	_	_	0-2(108)
410-0	TO044	410	[però	però	linguistic	_	Begin=1124.853	_	_	_	0-4(109)
410-1	TO044	410	lo	lo	linguistic	_	_	_	_	_	0-2(109)
410-2	TO044	410	fa]i.	fai	linguistic	Intonation=Falling	End=1125.752	_	_	_	0-2(109)
411-0	TO044	411	e::h	eh	linguistic	ProsodicLink=Yes	Begin=1125.834	0x2	_	_	_
411-1	TO044	411	mh	mh	linguistic	_	_	_	_	_	_
411-2	TO044	411	e	e	linguistic	_	_	_	_	_	_
411-3	TO044	411	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
411-4	TO044	411	e:rano:	erano	linguistic	_	_	0x1,4x1	_	_	_
411-5	TO044	411	erano	erano	linguistic	_	_	_	_	_	_
411-6	TO044	411	andati	andati	linguistic	_	_	_	_	_	_
411-7	TO044	411	tantissimi	tantissimi	linguistic	_	_	_	_	_	_
411-8	TO044	411	personaggi	personaggi	linguistic	_	_	_	_	_	_
411-9	TO044	411	f[amosi	famosi	linguistic	_	_	_	_	_	1-6(110)
411-10	TO044	411	a]	a	linguistic	_	_	_	_	_	0-1(110)
411-11	TO044	411	mangiare	mangiare	linguistic	_	_	_	_	_	_
411-12	TO044	411	e	e	linguistic	_	_	_	_	_	_
411-13	TO044	411	così,	così	linguistic	Intonation=weakly_rising	End=1130.944	_	_	_	_
412-0	TO055	412	[mhmh],	mhmh	linguistic	Intonation=weakly_rising	Begin=1129.788|End=1130.293	_	_	_	0-4(110)
413-0	TO044	413	e:	e	linguistic	_	Begin=1131.229	0x1	_	_	_
413-1	TO044	413	era	era	linguistic	_	_	_	_	_	_
413-2	TO044	413	figo	figo	linguistic	_	_	_	_	_	_
413-3	TO044	413	perché	perché	linguistic	_	_	_	_	_	_
413-4	TO044	413	avevano	avevano	linguistic	_	_	_	_	_	_
413-5	TO044	413	degli	degli	linguistic	_	_	_	_	_	_
413-6	TO044	413	hamburger	hamburger	linguistic	_	_	_	_	_	_
413-7	TO044	413	tutti	tutti	linguistic	_	_	_	_	_	_
413-8	TO044	413	particolari	particolari	linguistic	_	_	_	_	_	_
413-9	TO044	413	che	che	linguistic	_	_	_	_	_	_
413-10	TO044	413	costavano	costavano	linguistic	_	_	_	_	_	_
413-11	TO044	413	comunque	comunque	linguistic	_	_	_	_	_	_
413-12	TO044	413	poco	poco	linguistic	_	_	_	_	_	_
413-13	TO044	413	per	per	linguistic	_	_	_	_	_	_
413-14	TO044	413	essere	essere	linguistic	_	_	_	_	_	_
413-15	TO044	413	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
413-16	TO044	413	così	così	linguistic	_	_	_	_	_	_
413-17	TO044	413	[buoni].	buoni	linguistic	Intonation=Falling	End=1136.953	_	_	_	0-5(111)
414-0	TO055	414	[oka]y.	okay	linguistic	Intonation=Falling	Begin=1136.578|End=1137.119	_	_	_	0-3(111)
415-0	TO044	415	e:::h	eh	linguistic	_	Begin=1138.376	0x3	_	_	_
415-1	TO044	415	e	e	linguistic	_	_	_	_	_	_
415-2	TO044	415	quindi	quindi	linguistic	_	_	_	_	_	_
415-3	TO044	415	sì	sì	linguistic	_	_	_	_	_	_
415-4	TO044	415	è	è	linguistic	_	_	_	_	_	_
415-5	TO044	415	un	un	linguistic	_	_	_	_	_	_
415-6	TO044	415	hamburger,	hamburger	linguistic	Intonation=weakly_rising	End=1141.293	_	_	_	_
416-0	TO044	416	però	però	linguistic	_	Begin=1141.448	_	_	_	_
416-1	TO044	416	non	non	linguistic	_	_	_	_	_	_
416-2	TO044	416	era	era	linguistic	_	_	_	_	_	_
416-3	TO044	416	cibo	cibo	linguistic	_	_	_	_	_	_
416-4	TO044	416	spazzatura	spazzatura	linguistic	_	_	_	_	_	_
416-5	TO044	416	n[on	non	linguistic	_	_	_	_	_	1-3(112)
416-6	TO044	416	so	so	linguistic	_	_	_	_	_	0-2(112)
416-7	TO044	416	co]me	come	linguistic	_	_	_	_	_	0-2(112)
416-8	TO044	416	dire	dire	linguistic	_	_	_	_	_	_
416-9	TO044	416	era	era	linguistic	_	_	_	_	_	_
416-10	TO044	416	fatto	fatto	linguistic	_	_	_	_	_	_
416-11	TO044	416	bene	bene	linguistic	_	_	_	_	_	_
416-12	TO044	416	era	era	linguistic	_	_	_	_	_	_
416-13	TO044	416	gustoso	gustoso	linguistic	_	_	_	_	_	_
416-14	TO044	416	non	non	linguistic	_	_	_	_	_	_
416-15	TO044	416	era,	era	linguistic	Intonation=weakly_rising	End=1145.972	_	_	_	_
417-0	TO055	417	[okay].	okay	linguistic	Intonation=Falling	Begin=1143.091|End=1143.595	_	_	_	0-4(112)
418-0	TO044	418	era	era	linguistic	_	Begin=1146.201	_	_	_	_
418-1	TO044	418	grasso	grasso	linguistic	_	_	_	_	_	_
418-2	TO044	418	ma	ma	linguistic	_	_	_	_	_	_
418-3	TO044	418	perché	perché	linguistic	_	_	_	_	_	_
418-4	TO044	418	un	un	linguistic	_	_	_	_	_	_
418-5	TO044	418	hamburger	hamburger	linguistic	_	_	_	_	_	_
418-6	TO044	418	di	di	linguistic	_	_	_	_	_	_
418-7	TO044	418	fatto	fatto	linguistic	_	_	_	_	_	_
418-8	TO044	418	è	è	linguistic	_	_	_	_	_	_
418-9	TO044	418	grasso	grasso	linguistic	_	_	_	_	_	_
418-10	TO044	418	>come	come	linguistic	_	_	_	Fast=0-4	_	_
418-11	TO044	418	una	una	linguistic	_	_	_	Fast=0-3	_	_
418-12	TO044	418	pizza	pizza	linguistic	_	_	_	Fast=0-5	_	_
418-13	TO044	418	è	è	linguistic	_	_	_	Fast=0-1	_	_
418-14	TO044	418	grassa	grassa	linguistic	_	_	_	Fast=0-6	_	_
418-15	TO044	418	anche	anche	linguistic	_	_	_	Fast=0-5	_	_
418-16	TO044	418	se	se	linguistic	_	_	_	Fast=0-2	_	_
418-17	TO044	418	è	è	linguistic	_	_	_	Fast=0-1	_	_
418-18	TO044	418	di	di	linguistic	_	_	_	Fast=0-2	_	_
418-19	TO044	418	buona	buona	linguistic	_	_	_	Fast=0-5	_	_
418-20	TO044	418	qualità<.	qualità	linguistic	Intonation=Falling	End=1151.103	_	Fast=0-7	_	_
419-0	TO044	419	e::h	eh	linguistic	ProsodicLink=Yes	Begin=1151.806	0x2	_	_	_
419-1	TO044	419	mh,	mh	linguistic	Intonation=weakly_rising	End=1152.791	_	_	_	_
420-0	TO044	420	poi	poi	linguistic	_	Begin=1153.164	_	_	_	_
420-1	TO044	420	ho	ho	linguistic	_	_	_	_	_	_
420-2	TO044	420	assaggiato	assaggiato	linguistic	_	_	_	_	_	_
420-3	TO044	420	la	la	linguistic	_	_	_	_	_	_
420-4	TO044	420	pizza,	pizza	linguistic	Intonation=weakly_rising	End=1154.513	_	_	_	_
421-0	TO055	421	okay.	okay	linguistic	Intonation=Falling	Begin=1154.513|End=1155.137	_	_	_	_
422-0	TO055	422	la	la	linguistic	_	Begin=1155.165	_	_	_	_
422-1	TO055	422	pizza	pizza	linguistic	_	_	_	_	_	_
422-2	TO055	422	che	che	linguistic	_	_	_	_	_	_
422-3	TO055	422	la	la	linguistic	_	_	_	_	_	_
422-4	TO055	422	fa~	fa~	linguistic	Interrupted=Yes	_	_	_	_	_
422-5	TO055	422	che	che	linguistic	_	_	_	_	_	_
422-6	TO055	422	fanno	fanno	linguistic	_	_	_	_	_	_
422-7	TO055	422	in	in	linguistic	_	_	_	_	_	_
422-8	TO055	422	a[merica]	america	linguistic	_	_	_	_	_	1-7(113)
422-9	TO055	422	((ride))	((ride))	nonverbalbehavior	_	End=1157.837	_	_	_	_
423-0	TO044	423	[però:	però	linguistic	_	Begin=1156.889	3x1	_	_	0-4(?)
423-1	TO044	423	è	è	linguistic	_	_	_	_	_	0-1(?)
423-2	TO044	423	buon~]	buon~	linguistic	Interrupted=Yes	_	_	_	_	0-5(?)
423-3	TO044	423	cioè	cioè	linguistic	_	_	_	_	_	_
423-4	TO044	423	nonostante	nonostante	linguistic	_	_	_	_	_	_
423-5	TO044	423	sia	sia	linguistic	_	_	_	_	_	_
423-6	TO044	423	non	non	linguistic	_	_	_	_	_	_
423-7	TO044	423	sia	sia	linguistic	_	_	_	_	_	_
423-8	TO044	423	pizza	pizza	linguistic	_	_	_	_	_	_
423-9	TO044	423	è	è	linguistic	_	_	_	_	_	_
423-10	TO044	423	buona.	buona	linguistic	Intonation=Falling	End=1160.495	_	_	_	_
424-0	TO055	424	non	non	linguistic	_	Begin=1160.486	_	_	_	_
424-1	TO055	424	quella	quella	linguistic	_	_	_	_	_	_
424-2	TO055	424	con	con	linguistic	_	_	_	_	_	_
424-3	TO055	424	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
424-4	TO055	424	ananas	ananas	linguistic	_	_	_	_	_	_
424-5	TO055	424	sopr[a]?	sopra	linguistic	Intonation=Rising	End=1162.053	_	_	_	4-5(?)
425-0	TO044	425	[s]ì.	sì	linguistic	Intonation=Falling	Begin=1161.98|End=1162.293	_	_	_	0-1(115)
426-0	TO044	426	ho	ho	linguistic	_	Begin=1162.54	_	_	_	_
426-1	TO044	426	assagg~	assagg~	linguistic	Interrupted=Yes	_	_	_	_	_
426-2	TO044	426	praticamente	praticamente	linguistic	_	_	_	_	_	_
426-3	TO044	426	ti	ti	linguistic	_	_	_	_	_	_
426-4	TO044	426	fanno,	fanno	linguistic	Intonation=weakly_rising	End=1164.321	_	_	_	_
427-0	TO044	427	tu	tu	linguistic	_	Begin=1164.504	_	_	_	_
427-1	TO044	427	ordini	ordini	linguistic	_	_	_	_	_	_
427-2	TO044	427	e	e	linguistic	_	_	_	_	_	_
427-3	TO044	427	costa	costa	linguistic	_	_	_	_	_	_
427-4	TO044	427	magari	magari	linguistic	_	_	_	_	_	_
427-5	TO044	427	venti	venti	linguistic	_	_	_	_	_	_
427-6	TO044	427	dolla[ri	dollari	linguistic	_	_	_	_	_	5-7(116)
427-7	TO044	427	per	per	linguistic	_	_	_	_	_	0-3(116)
427-8	TO044	427	una]	una	linguistic	_	_	_	_	_	0-3(116)
427-9	TO044	427	pizza	pizza	linguistic	_	_	_	_	_	_
427-10	TO044	427	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
