token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
447-1	TO085	447	davvero]?	davvero	linguistic	Intonation=Rising	End=683.651	_	_	_	0-7(139)
448-0	TO087	448	[e:h	eh	linguistic	_	Begin=682.731	0x1	_	_	0-2(?)
448-1	TO087	448	ah	ah	linguistic	_	_	_	_	_	0-2(?)
448-2	TO087	448	io	io	linguistic	_	_	_	_	_	0-2(?)
448-3	TO087	448	gli	gli	linguistic	_	_	_	_	_	0-3(?)
448-4	TO087	448	dico	dico	linguistic	_	_	_	_	_	0-4(?)
448-5	TO087	448	no:	no	linguistic	_	_	1x1	_	_	0-2(?)
448-6	TO087	448	però	però	linguistic	_	_	_	_	_	0-4(?)
448-7	TO087	448	sta	sta	linguistic	_	_	_	_	_	0-3(?)
448-8	TO087	448	diventa~]	diventa~	linguistic	Interrupted=Yes	End=684.95	_	_	_	0-8(?)
449-0	TO088	449	°[non	non	linguistic	Volume=Low	Begin=683.668	_	_	_	0-3(140)
449-1	TO088	449	è	è	linguistic	Volume=Low	_	_	_	_	0-1(140)
449-2	TO088	449	vero]°	vero	linguistic	Volume=Low	End=684.273	_	_	_	0-4(140)
450-0	TO085	450	[a::h]	ah	linguistic	_	Begin=684.283|End=684.95	0x2	_	_	0-2(141)
451-0	TO087	451	>cioè:<	cioè	linguistic	_	Begin=684.994	3x1	Fast=0-4	_	_
451-1	TO087	451	no	no	linguistic	_	_	_	_	_	_
451-2	TO087	451	mio	mio	linguistic	_	_	_	_	_	_
451-3	TO087	451	nonno	nonno	linguistic	_	_	_	_	_	_
451-4	TO087	451	era	era	linguistic	_	_	_	_	_	_
451-5	TO087	451	sordo	sordo	linguistic	_	_	_	_	_	_
451-6	TO087	451	e	e	linguistic	_	_	_	_	_	_
451-7	TO087	451	mio	mio	linguistic	_	_	_	_	_	_
451-8	TO087	451	padre	padre	linguistic	_	_	_	_	_	_
451-9	TO087	451	[lo	lo	linguistic	_	_	_	_	_	0-2(142)
451-10	TO087	451	sta	sta	linguistic	_	_	_	_	_	0-3(142)
451-11	TO087	451	diventa]ndo	diventando	linguistic	_	End=688.049	_	_	_	0-7(142)
452-0	TO085	452	[okay]	okay	linguistic	_	Begin=686.89|End=687.522	_	_	_	0-4(142)
453-0	TO087	453	quindi	quindi	linguistic	_	Begin=688.238	_	_	_	_
453-1	TO087	453	non	non	linguistic	_	_	_	_	_	_
453-2	TO087	453	sente	sente	linguistic	_	_	_	_	_	_
453-3	TO087	453	un	un	linguistic	_	_	_	_	_	_
453-4	TO087	453	cazzo	cazzo	linguistic	_	_	_	_	_	_
453-5	TO087	453	io	io	linguistic	_	_	_	_	_	_
453-6	TO087	453	gli	gli	linguistic	_	_	_	_	_	_
453-7	TO087	453	dico	dico	linguistic	_	_	_	_	_	_
453-8	TO087	453	le	le	linguistic	_	_	_	_	_	_
453-9	TO087	453	cose	cose	linguistic	_	_	_	_	_	_
453-10	TO087	453	e	e	linguistic	_	_	_	_	_	_
453-11	TO087	453	lui	lui	linguistic	_	_	_	_	_	_
453-12	TO087	453	ogni	ogni	linguistic	_	_	_	_	_	_
453-13	TO087	453	volta	volta	linguistic	_	End=690.97	_	_	_	_
454-0	TO087	454	la	la	linguistic	_	Begin=691.005	_	_	_	_
454-1	TO087	454	colpa	colpa	linguistic	_	_	_	_	_	_
454-2	TO087	454	è	è	linguistic	_	_	_	_	_	_
454-3	TO087	454	il	il	linguistic	_	_	_	_	_	_
454-4	TO087	454	fatto	fatto	linguistic	_	_	_	_	_	_
454-5	TO087	454	che	che	linguistic	_	_	_	_	_	_
454-6	TO087	454	io	io	linguistic	_	_	_	_	_	_
454-7	TO087	454	ho	ho	linguistic	_	_	_	_	_	_
454-8	TO087	454	difetti	difetti	linguistic	_	_	_	_	_	_
454-9	TO087	454	di	di	linguistic	_	_	_	_	_	_
454-10	TO087	454	pronuncia	pronuncia	linguistic	_	End=693.383	_	_	_	_
455-0	TO085	455	((ride))	((ride))	nonverbalbehavior	_	Begin=693.393|End=695.119	_	_	_	_
456-0	TO087	456	non	non	linguistic	_	Begin=693.408	_	_	_	_
456-1	TO087	456	che	che	linguistic	_	_	_	_	_	_
456-2	TO087	456	lui	lui	linguistic	_	_	_	_	_	_
456-3	TO087	456	non	non	linguistic	_	_	_	_	_	_
456-4	TO087	456	sente	sente	linguistic	_	_	_	_	_	_
456-5	TO087	456	una	una	linguistic	_	_	_	_	_	_
456-6	TO087	456	cippa	cippa	linguistic	_	_	_	_	_	_
456-7	TO087	456	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
456-8	TO087	456	nel	nel	linguistic	_	_	_	_	_	_
456-9	TO087	456	senso	senso	linguistic	_	End=696.01	_	_	_	_
457-0	TO087	457	vabbè	vabbè	linguistic	_	Begin=696.044|End=696.661	_	_	_	_
458-0	TO085	458	io	io	linguistic	_	Begin=696.675	_	_	_	_
458-1	TO085	458	ho	ho	linguistic	_	_	_	_	_	_
458-2	TO085	458	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
458-3	TO085	458	amica	amica	linguistic	_	_	_	_	_	_
458-4	TO085	458	che	che	linguistic	_	_	_	_	_	_
458-5	TO085	458	è	è	linguistic	_	_	_	_	_	_
458-6	TO085	458	sorda	sorda	linguistic	_	_	_	_	_	_
458-7	TO085	458	da	da	linguistic	_	_	_	_	_	_
458-8	TO085	458	un	un	linguistic	_	_	_	_	_	_
458-9	TO085	458	orecchio	orecchio	linguistic	_	End=699.253	_	_	_	_
459-0	TO085	459	mi	mi	linguistic	_	Begin=699.288	_	_	_	_
459-1	TO085	459	fa	fa	linguistic	_	_	_	_	_	_
459-2	TO085	459	troppo	troppo	linguistic	_	_	_	_	_	_
459-3	TO085	459	ridere	ridere	linguistic	_	_	_	_	_	_
459-4	TO085	459	che	che	linguistic	_	_	_	_	_	_
459-5	TO085	459	quando	quando	linguistic	_	_	_	_	_	_
459-6	TO085	459	passeggiamo	passeggiamo	linguistic	_	_	_	_	_	_
459-7	TO085	459	e	e	linguistic	_	_	_	_	_	_
459-8	TO085	459	io	io	linguistic	_	_	_	_	_	_
459-9	TO085	459	sono	sono	linguistic	_	_	_	_	_	_
459-10	TO085	459	dal	dal	linguistic	_	_	_	_	_	_
459-11	TO085	459	lato	lato	linguistic	_	_	_	_	_	_
459-12	TO085	459	[sbagliato]	sbagliato	linguistic	_	End=703.751	_	_	_	0-9(143)
460-0	TO087	460	[a::h	ah	linguistic	_	Begin=702.895	0x2	_	_	0-2(143)
460-1	TO087	460	sì::]	sì	linguistic	_	End=703.751	1x2	_	_	0-2(143)
461-0	TO085	461	tipo	tipo	linguistic	_	Begin=703.823	_	_	_	_
461-1	TO085	461	dopo	dopo	linguistic	_	_	_	_	_	_
461-2	TO085	461	che	che	linguistic	_	_	_	_	_	_
461-3	TO085	461	ne	ne	linguistic	_	_	_	_	_	_
461-4	TO085	461	so	so	linguistic	_	_	_	_	_	_
461-5	TO085	461	qualche	qualche	linguistic	_	_	_	_	_	_
461-6	TO085	461	secondo	secondo	linguistic	_	End=706.246	_	_	_	_
462-0	TO085	462	mi	mi	linguistic	_	Begin=706.646	_	_	_	_
462-1	TO085	462	dice	dice	linguistic	_	_	_	_	_	_
462-2	TO085	462	ale::	ale	linguistic	_	_	2x2	_	_	_
462-3	TO085	462	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
462-4	TO085	462	orecchio	orecchio	linguistic	_	_	_	_	_	_
462-5	TO085	462	sbagliato	sbagliato	linguistic	_	_	_	_	_	_
462-6	TO085	462	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
462-7	TO085	462	e	e	linguistic	_	_	_	_	_	_
462-8	TO085	462	mi	mi	linguistic	_	_	_	_	_	_
462-9	TO085	462	sposto	sposto	linguistic	_	End=710.452	_	_	_	_
463-0	TO087	463	((ride))	((ride))	nonverbalbehavior	_	Begin=708.873|End=710.455	_	_	_	_
464-0	TO085	464	[e	e	linguistic	_	Begin=711.0	_	_	_	0-1(144)
464-1	TO085	464	non	non	linguistic	_	_	_	_	_	0-3(144)
464-2	TO085	464	aveva	aveva	linguistic	_	_	_	_	_	0-5(144)
464-3	TO085	464	senti]to	sentito	linguistic	_	_	_	_	_	0-5(144)
464-4	TO085	464	niente	niente	linguistic	_	_	_	_	_	_
464-5	TO085	464	maga~	maga~	linguistic	Interrupted=Yes	_	_	_	_	_
464-6	TO085	464	[oppure	oppure	linguistic	_	_	_	_	_	0-6(145)
464-7	TO085	464	le	le	linguistic	_	_	_	_	_	0-2(145)
464-8	TO085	464	dico]	dico	linguistic	_	_	_	_	_	0-4(145)
464-9	TO085	464	le	le	linguistic	_	_	_	_	_	_
464-10	TO085	464	cose	cose	linguistic	_	_	_	_	_	_
464-11	TO085	464	e	e	linguistic	_	_	_	_	_	_
464-12	TO085	464	lei	lei	linguistic	_	_	_	_	_	_
464-13	TO085	464	non	non	linguistic	_	_	_	_	_	_
464-14	TO085	464	mi	mi	linguistic	_	_	_	_	_	_
464-15	TO085	464	risponde	risponde	linguistic	_	End=715.898	_	_	_	_
465-0	TO087	465	°[io	io	linguistic	Volume=Low	Begin=711.008	_	_	_	0-2(144)
465-1	TO087	465	xx]°	x	unknown	Volume=Low	End=711.94	_	_	_	0-2(144)
466-0	TO087	466	°[bellis~]°	bellis~	linguistic	Interrupted=Yes|Volume=Low	Begin=712.403|End=713.831	_	_	_	0-7(145)
467-0	TO085	467	gli	gli	linguistic	_	Begin=715.948	_	_	_	_
467-1	TO085	467	dico	dico	linguistic	_	_	_	_	_	_
467-2	TO085	467	ah	ah	linguistic	_	_	_	_	_	_
467-3	TO085	467	okay	okay	linguistic	_	_	_	_	_	_
467-4	TO085	467	allora	allora	linguistic	_	_	_	_	_	_
467-5	TO085	467	è	è	linguistic	_	_	_	_	_	_
467-6	TO085	467	il	il	linguistic	_	_	_	_	_	_
467-7	TO085	467	[caso	caso	linguistic	_	_	_	_	_	0-4(146)
467-8	TO085	467	che	che	linguistic	_	_	_	_	_	0-3(146)
467-9	TO085	467	mi	mi	linguistic	_	_	_	_	_	0-2(146)
467-10	TO085	467	spo]sto	sposto	linguistic	_	End=718.696	_	_	_	0-3(146)
468-0	TO087	468	[eh	eh	linguistic	_	Begin=717.044	_	_	_	0-2(146)
468-1	TO087	468	beh]	beh	linguistic	_	End=718.084	_	_	_	0-3(146)
469-0	TO087	469	sì	sì	linguistic	_	Begin=718.867	_	_	_	_
469-1	TO087	469	e::hm	ehm	linguistic	_	End=720.229	0x2	_	_	_
470-0	TO085	470	[>cioè<	cioè	linguistic	_	Begin=720.27	_	Fast=0-4	_	0-4(147)
470-1	TO085	470	pazzesco]	pazzesco	linguistic	_	End=721.494	_	_	_	0-8(147)
471-0	TO087	471	[c'	c'	linguistic	SpaceAfter=No	Begin=720.278	_	_	_	0-2(147)
471-1	TO087	471	era	era	linguistic	_	_	_	_	_	0-3(147)
471-2	TO087	471	il	il	linguistic	_	_	_	_	_	0-2(147)
471-3	TO087	471	nostro	nostro	linguistic	_	_	_	_	_	0-6(147)
471-4	TO087	471	capo	capo	linguistic	_	_	_	_	_	0-4(147)
471-5	TO087	471	scout	scout	linguistic	_	_	_	_	_	0-5(147)
471-6	TO087	471	co]sì:	così	linguistic	_	_	3x1	_	_	0-2(147)
471-7	TO087	471	infatti	infatti	linguistic	_	_	_	_	_	_
471-8	TO087	471	era	era	linguistic	_	_	_	_	_	_
471-9	TO087	471	una	una	linguistic	_	_	_	_	_	_
471-10	TO087	471	figata	figata	linguistic	_	_	_	_	_	_
471-11	TO087	471	perché	perché	linguistic	_	_	_	_	_	_
471-12	TO087	471	dormiva	dormiva	linguistic	_	_	_	_	_	_
471-13	TO087	471	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
471-14	TO087	471	orecchio	orecchio	linguistic	_	_	_	_	_	_
471-15	TO087	471	buono	buono	linguistic	_	End=724.264	_	_	_	_
472-0	TO085	472	mh	mh	linguistic	_	Begin=724.323	_	_	_	_
472-1	TO085	472	mh	mh	linguistic	_	End=724.91	_	_	_	_
473-0	TO087	473	così	così	linguistic	_	Begin=724.915	_	_	_	_
473-1	TO087	473	noi	noi	linguistic	_	_	_	_	_	_
473-2	TO087	473	potevamo	potevamo	linguistic	_	_	_	_	_	_
473-3	TO087	473	fare	fare	linguistic	_	_	_	_	_	_
473-4	TO087	473	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
473-5	TO087	473	[ma	ma	linguistic	_	_	_	_	_	0-2(148)
473-6	TO087	473	tutto	tutto	linguistic	_	_	_	_	_	0-5(148)
473-7	TO087	473	il	il	linguistic	_	_	_	_	_	0-2(148)
473-8	TO087	473	casino	casino	linguistic	_	_	_	_	_	0-6(148)
473-9	TO087	473	che	che	linguistic	_	_	_	_	_	0-3(148)
473-10	TO087	473	voleva]mo	volevamo	linguistic	_	_	_	_	_	0-6(148)
473-11	TO087	473	tanto	tanto	linguistic	_	_	_	_	_	_
473-12	TO087	473	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
473-13	TO087	473	altro	altro	linguistic	_	_	_	_	_	_
473-14	TO087	473	orecchio	orecchio	linguistic	_	_	_	_	_	_
473-15	TO087	473	era	era	linguistic	_	_	_	_	_	_
473-16	TO087	473	coperto	coperto	linguistic	_	End=729.428	_	_	_	_
474-0	TO085	474	[mi:nchia]	minchia	linguistic	_	Begin=726.268|End=727.482	1x1	_	_	0-7(148)
475-0	TO087	475	questo	questo	linguistic	_	Begin=729.636	_	_	_	_
475-1	TO087	475	non	non	linguistic	_	_	_	_	_	_
475-2	TO087	475	sentiva	sentiva	linguistic	_	End=731.408	_	_	_	_
476-0	TO087	476	[bello]	bello	linguistic	_	Begin=731.776|End=732.522	_	_	_	0-5(149)
477-0	TO085	477	[bello]	bello	linguistic	_	Begin=731.776|End=732.522	_	_	_	0-5(149)
478-0	TO088	478	[e	e	linguistic	_	Begin=732.691	_	_	_	0-1(150)
478-1	TO088	478	lì::]	lì	linguistic	_	_	1x2	_	_	0-2(150)
478-2	TO088	478	le	le	linguistic	_	_	_	_	_	_
478-3	TO088	478	meglio	meglio	linguistic	_	_	_	_	_	_
478-4	TO088	478	orge	orge	linguistic	_	End=734.472	_	_	_	_
479-0	TO087	479	[lui	lui	linguistic	_	Begin=732.691	_	_	_	0-3(150)
479-1	TO087	479	dormi~]	dormi~	linguistic	Interrupted=Yes	End=733.159	_	_	_	0-6(150)
480-0	TO085	480	scout	scout	linguistic	_	Begin=734.592|End=735.492	_	_	_	_
481-0	TO088	481	ma	ma	linguistic	_	Begin=736.302	_	_	_	_
481-1	TO088	481	cosa	cosa	linguistic	_	_	_	_	_	_
481-2	TO088	481	xxx	x	unknown	_	_	_	_	_	_
481-3	TO088	481	[che	che	linguistic	_	_	_	_	_	0-3(151)
481-4	TO088	481	fai	fai	linguistic	_	_	_	_	_	0-3(151)
481-5	TO088	481	così]	così	linguistic	_	End=738.209	_	_	_	0-4(151)
482-0	TO085	482	[ma	ma	linguistic	_	Begin=737.059	_	_	_	0-2(151)
482-1	TO085	482	anche	anche	linguistic	_	_	_	_	_	0-5(151)
482-2	TO085	482	tu	tu	linguistic	_	_	_	_	_	0-2(151)
482-3	TO085	482	sei	sei	linguistic	_	_	_	_	_	0-3(151)
482-4	TO085	482	scou]t?	scout	linguistic	Intonation=Rising	_	_	_	_	0-4(151)
482-5	TO085	482	brava:::	brava	linguistic	_	End=739.517	4x3	_	_	_
483-0	TO088	483	mi	mi	linguistic	_	Begin=739.515	_	_	_	_
483-1	TO088	483	raccomando	raccomando	linguistic	_	_	_	_	_	_
483-2	TO088	483	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
483-3	TO088	483	non	non	linguistic	_	_	_	_	_	_
483-4	TO088	483	dire	dire	linguistic	_	_	_	_	_	_
483-5	TO088	483	questa	questa	linguistic	_	_	_	_	_	_
483-6	TO088	483	cosa	cosa	linguistic	_	End=742.85	_	_	_	_
484-0	TO085	484	uguale	uguale	linguistic	_	Begin=742.85|End=743.89	_	_	_	_
485-0	TO085	485	no	no	linguistic	_	Begin=744.32	_	_	_	_
485-1	TO085	485	no	no	linguistic	_	_	_	_	_	_
485-2	TO085	485	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
485-3	TO085	485	tutto	tutto	linguistic	_	_	_	_	_	_
485-4	TO085	485	bene	bene	linguistic	_	_	_	_	_	_
485-5	TO085	485	xx	x	unknown	_	_	_	_	_	_
485-6	TO085	485	[belli	belli	linguistic	_	_	_	_	_	0-5(335)
485-7	TO085	485	gli	gli	linguistic	_	_	_	_	_	0-3(335)
485-8	TO085	485	scout]	scout	linguistic	_	End=747.93	_	_	_	0-5(335)
486-0	TO088	486	[gli	gli	linguistic	_	Begin=746.662	_	_	_	0-3(335)
486-1	TO088	486	sta	sta	linguistic	_	_	_	_	_	0-3(335)
486-2	TO088	486	bene	bene	linguistic	_	_	_	_	_	0-4(335)
486-3	TO088	486	così]	così	linguistic	_	_	_	_	_	0-4(335)
486-4	TO088	486	((ride))	((ride))	nonverbalbehavior	_	End=748.059	_	_	_	_
487-0	TO087	487	[xx	x	unknown	_	Begin=747.497	_	_	_	0-2(335)
487-1	TO087	487	ci	ci	linguistic	_	_	_	_	_	0-2(335)
487-2	TO087	487	siano	siano	linguistic	_	_	_	_	_	0-5(335)
487-3	TO087	487	scout]	scout	linguistic	_	End=748.96	_	_	_	0-5(335)
488-0	TO085	488	[no	no	linguistic	_	Begin=748.059	_	_	_	0-2(153)
488-1	TO085	488	comunque	comunque	linguistic	_	_	_	_	_	0-8(153)
488-2	TO085	488	sai	sai	linguistic	_	_	_	_	_	0-3(153)
488-3	TO085	488	qual]	qual	linguistic	_	_	_	_	_	0-4(153)
488-4	TO085	488	è	è	linguistic	_	_	_	_	_	_
488-5	TO085	488	il	il	linguistic	_	_	_	_	_	_
488-6	TO085	488	proble~	proble~	linguistic	Interrupted=Yes	_	_	_	_	_
488-7	TO085	488	meno	meno	linguistic	_	_	_	_	_	_
488-8	TO085	488	male	male	linguistic	_	End=750.134	_	_	_	_
489-0	TO085	489	sai	sai	linguistic	_	Begin=750.162	_	_	_	_
489-1	TO085	489	qual	qual	linguistic	_	_	_	_	_	_
489-2	TO085	489	è	è	linguistic	_	_	_	_	_	_
489-3	TO085	489	il	il	linguistic	_	_	_	_	_	_
489-4	TO085	489	problema	problema	linguistic	_	_	_	_	_	_
489-5	TO085	489	degli	degli	linguistic	_	_	_	_	_	_
489-6	TO085	489	scout?	scout	linguistic	Intonation=Rising	End=752.119	_	_	_	_
490-0	TO085	490	è	è	linguistic	_	Begin=752.15	_	_	_	_
490-1	TO085	490	che	che	linguistic	_	_	_	_	_	_
490-2	TO085	490	io	io	linguistic	_	_	_	_	_	_
490-3	TO085	490	ho	ho	linguistic	_	_	_	_	_	_
490-4	TO085	490	un	un	linguistic	_	_	_	_	_	_
490-5	TO085	490	coinquilino	coinquilino	linguistic	_	_	_	_	_	_
490-6	TO085	490	scout	scout	linguistic	_	_	_	_	_	_
490-7	TO085	490	mi	mi	linguistic	_	_	_	_	_	_
490-8	TO085	490	parla	parla	linguistic	_	_	_	_	_	_
490-9	TO085	490	di	di	linguistic	_	_	_	_	_	_
490-10	TO085	490	scout	scout	linguistic	_	_	_	_	_	_
490-11	TO085	490	[tutti	tutti	linguistic	_	_	_	_	_	0-5(336)
490-12	TO085	490	i	i	linguistic	_	_	_	_	_	0-1(336)
490-13	TO085	490	giorni]	giorni	linguistic	_	End=756.951	_	_	_	0-6(336)
491-0	TO088	491	[ma	ma	linguistic	_	Begin=755.278	_	_	_	0-2(?)
491-1	TO088	491	sono	sono	linguistic	_	_	_	_	_	0-4(?)
491-2	TO088	491	una	una	linguistic	_	_	_	_	_	0-3(?)
491-3	TO088	491	setta	setta	linguistic	_	_	_	_	_	0-5(?)
491-4	TO088	491	sono	sono	linguistic	_	_	_	_	_	0-4(?)
491-5	TO088	491	una	una	linguistic	_	_	_	_	_	0-3(?)
491-6	TO088	491	sett~	sett~	linguistic	Interrupted=Yes	_	_	_	_	0-5(?)
491-7	TO088	491	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(?)
491-8	TO088	491	una	una	linguistic	_	_	_	_	_	0-3(?)
491-9	TO088	491	setta]	setta	linguistic	_	End=758.661	_	_	_	0-5(?)
492-0	TO087	492	[ma	ma	linguistic	_	Begin=756.408	_	_	_	0-2(?)
492-1	TO087	492	di	di	linguistic	_	_	_	_	_	0-2(?)
492-2	TO087	492	che	che	linguistic	_	_	_	_	_	0-3(?)
492-3	TO087	492	gru~]	gru~	linguistic	Interrupted=Yes	End=757.333	_	_	_	0-4(?)
493-0	TO085	493	[sono	sono	linguistic	_	Begin=757.01	_	_	_	0-4(?)
493-1	TO085	493	una	una	linguistic	_	_	_	_	_	0-3(?)
493-2	TO085	493	setta]	setta	linguistic	_	End=758.179	_	_	_	0-5(?)
494-0	TO087	494	[ma	ma	linguistic	_	Begin=757.547	_	_	_	0-2(338)
494-1	TO087	494	di	di	linguistic	_	_	_	_	_	0-2(338)
494-2	TO087	494	torino]?	torino	linguistic	Intonation=Rising	End=758.666	_	_	_	0-6(338)
495-0	TO085	495	di	di	linguistic	_	Begin=758.661	_	_	_	_
495-1	TO085	495	t~	t~	linguistic	Interrupted=Yes	_	_	_	_	_
495-2	TO085	495	di	di	linguistic	_	_	_	_	_	_
495-3	TO085	495	chivasso	chivasso	linguistic	_	End=760.01	_	_	_	_
496-0	TO088	496	e:h	eh	linguistic	_	Begin=760.011	0x1	_	_	_
496-1	TO088	496	può	può	linguistic	_	_	_	_	_	_
496-2	TO088	496	dar[si	darsi	linguistic	_	_	_	_	_	3-5(155)
496-3	TO088	496	che	che	linguistic	_	_	_	_	_	0-3(155)
496-4	TO088	496	lo	lo	linguistic	_	_	_	_	_	0-2(155)
496-5	TO088	496	conosce]	conosce	linguistic	_	End=761.995	_	_	_	0-7(155)
497-0	TO085	497	[però	però	linguistic	_	Begin=760.612	_	_	_	_
497-1	TO085	497	è:::	è	linguistic	_	_	0x3	_	_	_
497-2	TO085	497	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
497-3	TO085	497	[gein]	gein	linguistic	_	End=762.985	_	_	_	_
498-0	TO087	498	[°vabbè°	vabbè	linguistic	Volume=Low	Begin=761.995	_	_	_	0-5(156)
498-1	TO087	498	ma]	ma	linguistic	_	_	_	_	_	0-2(156)
498-2	TO087	498	del	del	linguistic	_	_	_	_	_	_
498-3	TO087	498	cngei?	cngei	linguistic	Intonation=Rising	End=763.413	_	_	_	_
499-0	TO085	499	cn[gei	cngei	linguistic	_	Begin=763.414	_	_	_	2-5(157)
499-1	TO085	499	quelli::	quelli	linguistic	_	_	5x2	_	_	0-6(157)
499-2	TO085	499	non	non	linguistic	_	_	_	_	_	0-3(157)
499-3	TO085	499	cristi]a:[ni]	cristiani	linguistic	_	End=765.666	6x1	_	_	0-6(157),7-9(158)
500-0	TO088	500	[magari	magari	linguistic	_	Begin=763.86	_	_	_	0-6(157)
500-1	TO088	500	è	è	linguistic	_	_	_	_	_	0-1(157)
500-2	TO088	500	amico	amico	linguistic	_	_	_	_	_	0-5(157)
500-3	TO088	500	di::]	di	linguistic	_	End=765.323	1x2	_	_	0-2(157)
501-0	TO087	501	[e:h]	eh	linguistic	_	Begin=765.452	0x1	_	_	0-2(?)
501-1	TO087	501	sarà	sarà	linguistic	_	_	_	_	_	_
501-2	TO087	501	[no	no	linguistic	_	_	_	_	_	0-2(?)
501-3	TO087	501	è	è	linguistic	_	_	_	_	_	0-1(?)
501-4	TO087	501	di	di	linguistic	_	_	_	_	_	0-2(?)
501-5	TO087	501	sicuro	sicuro	linguistic	_	_	_	_	_	0-6(?)
501-6	TO087	501	con	con	linguistic	_	_	_	_	_	0-3(?)
501-7	TO087	501	matteo	matteo	linguistic	_	_	_	_	_	0-6(?)
501-8	TO087	501	ma]	ma	linguistic	_	End=768.499	_	_	_	0-2(?)
502-0	TO088	502	[un	un	linguistic	_	Begin=765.994	_	_	_	0-2(159)
502-1	TO088	502	amico	amico	linguistic	_	_	_	_	_	0-5(159)
502-2	TO088	502	di	di	linguistic	_	_	_	_	_	0-2(159)
502-3	TO088	502	matteo]	matteo	linguistic	_	End=767.76	_	_	_	0-6(159)
503-0	TO085	503	[tu	tu	linguistic	_	Begin=767.783	_	_	_	0-2(160)
503-1	TO085	503	sei	sei	linguistic	_	_	_	_	_	0-3(160)
503-2	TO085	503	quelli	quelli	linguistic	_	_	_	_	_	0-6(160)
503-3	TO085	503	cris]tia[ni]?	cristiani	linguistic	Intonation=Rising	End=769.114	_	_	_	0-4(160),7-9(161)
504-0	TO087	504	[sì]	sì	linguistic	_	Begin=768.731|End=769.215	_	_	_	0-2(161)
505-0	TO085	505	[com]'	com'	linguistic	SpaceAfter=No	Begin=769.146	_	_	_	0-3(162)
505-1	TO085	505	è	è	linguistic	_	_	_	_	_	_
505-2	TO085	505	che	che	linguistic	_	_	_	_	_	_
505-3	TO085	505	si	si	linguistic	_	_	_	_	_	_
505-4	TO085	505	chiamano?	chiamano	linguistic	Intonation=Rising	_	_	_	_	_
505-5	TO085	505	ghesci	ghesci	linguistic	_	_	_	_	_	_
505-6	TO085	505	[no]	no	linguistic	_	_	_	_	_	0-2(163)
505-7	TO085	505	age[sci]	agesci	linguistic	_	End=771.811	_	_	_	3-6(164)
506-0	TO087	506	[agesci]	agesci	linguistic	_	Begin=770.472|End=771.156	_	_	_	0-6(163)
507-0	TO088	507	[ghe]sci	ghesci	linguistic	_	Begin=771.423|End=772.224	_	_	_	0-3(164)
508-0	TO086	508	[com'	com'	linguistic	SpaceAfter=No	Begin=772.219	_	_	_	0-4(165)
508-1	TO086	508	è	è	linguistic	_	_	_	_	_	0-1(165)
508-2	TO086	508	ghesci]	ghesci	linguistic	_	End=773.249	_	_	_	0-6(165)
509-0	TO087	509	[ma	ma	linguistic	_	Begin=772.224	_	_	_	0-2(?)
509-1	TO087	509	sì	sì	linguistic	_	_	_	_	_	0-2(?)
509-2	TO087	509	ma	ma	linguistic	_	_	_	_	_	0-2(?)
509-3	TO087	509	sarà	sarà	linguistic	_	_	_	_	_	0-4(?)
509-4	TO087	509	sicuro]	sicuro	linguistic	_	End=774.011	_	_	_	0-6(?)
510-0	TO085	510	[c'	c'	linguistic	SpaceAfter=No	Begin=773.261	_	_	_	0-2(167)
510-1	TO085	510	hanno	hanno	linguistic	_	_	_	_	_	0-5(167)
510-2	TO085	510	dei	dei	linguistic	_	_	_	_	_	0-3(167)
510-3	TO085	510	no]mi	nomi	linguistic	_	_	_	_	_	0-2(167)
510-4	TO085	510	sembrano	sembrano	linguistic	_	_	_	_	_	_
510-5	TO085	510	troppo	troppo	linguistic	_	_	_	_	_	_
510-6	TO085	510	gi[apponesi]	giapponesi	linguistic	_	End=775.509	_	_	_	2-10(168)
511-0	TO087	511	[di	di	linguistic	_	Begin=774.806	_	_	_	0-2(168)
511-1	TO087	511	sicuro]	sicuro	linguistic	_	_	_	_	_	0-6(168)
511-2	TO087	511	se	se	linguistic	_	_	_	_	_	_
511-3	TO087	511	gli	gli	linguistic	_	_	_	_	_	_
511-4	TO087	511	chie[di	chiedi	linguistic	_	_	_	_	_	4-6(169)
511-5	TO087	511	se	se	linguistic	_	_	_	_	_	0-2(169)
511-6	TO087	511	conosce::]	conosce	linguistic	_	End=777.253	6x2	_	_	0-7(169)
512-0	TO085	512	[aghesci	aghesci	linguistic	_	Begin=775.895	_	_	_	0-7(169)
512-1	TO085	512	e	e	linguistic	_	_	_	_	_	0-1(169)
512-2	TO085	512	sen]gei?	sengei	linguistic	Intonation=Rising	End=777.885	_	_	_	0-3(169)
