token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
306-10	TO071	306	proprio	proprio	linguistic	_	_	_	_	_	0-7(68)
306-11	TO071	306	un	un	linguistic	_	_	_	_	_	0-2(68)
306-12	TO071	306	problema]	problema	linguistic	_	End=1069.98	_	_	_	0-8(68)
307-0	TO073	307	[esatto	esatto	linguistic	_	Begin=1068.211	_	_	_	0-6(68)
307-1	TO073	307	poi	poi	linguistic	_	_	_	_	_	0-3(68)
307-2	TO073	307	si	si	linguistic	_	_	_	_	_	0-2(68)
307-3	TO073	307	è	è	linguistic	_	_	_	_	_	0-1(68)
307-4	TO073	307	lasciata	lasciata	linguistic	_	_	_	_	_	0-8(68)
307-5	TO073	307	col	col	linguistic	_	_	_	_	_	0-3(68)
307-6	TO073	307	suo]	suo	linguistic	_	_	_	_	_	0-3(68)
307-7	TO073	307	fidanzato	fidanzato	linguistic	_	_	_	_	_	_
307-8	TO073	307	si	si	linguistic	_	_	_	_	_	_
307-9	TO073	307	è	è	linguistic	_	_	_	_	_	_
307-10	TO073	307	iniziata	iniziata	linguistic	_	_	_	_	_	_
307-11	TO073	307	a	a	linguistic	_	_	_	_	_	_
307-12	TO073	307	frequentare	frequentare	linguistic	_	_	_	_	_	_
307-13	TO073	307	con	con	linguistic	_	_	_	_	_	_
307-14	TO073	307	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
307-15	TO073	307	altra	altra	linguistic	_	_	_	_	_	_
307-16	TO073	307	persona	persona	linguistic	_	_	_	_	_	_
307-17	TO073	307	quindi	quindi	linguistic	_	End=1072.508	_	_	_	_
308-0	TO073	308	lui	lui	linguistic	_	Begin=1072.998	_	_	_	_
308-1	TO073	308	poi	poi	linguistic	_	_	_	_	_	_
308-2	TO073	308	andava	andava	linguistic	_	_	_	_	_	_
308-3	TO073	308	via	via	linguistic	_	_	_	_	_	_
308-4	TO073	308	a	a	linguistic	_	_	_	_	_	_
308-5	TO073	308	febbraio	febbraio	linguistic	_	_	_	_	_	_
308-6	TO073	308	noi	noi	linguistic	_	_	_	_	_	_
308-7	TO073	308	siamo	siamo	linguistic	_	_	_	_	_	_
308-8	TO073	308	andati	andati	linguistic	_	_	_	_	_	_
308-9	TO073	308	via:	via	linguistic	_	_	2x1	_	_	_
308-10	TO073	308	mh	mh	linguistic	_	End=1076.015	_	_	_	_
309-0	TO073	309	a	a	linguistic	_	Begin=1076.346	_	_	_	_
309-1	TO073	309	giugno	giugno	linguistic	_	End=1077.605	_	_	_	_
310-0	TO073	310	eh	eh	linguistic	_	Begin=1077.713	_	_	_	_
310-1	TO073	310	e	e	linguistic	_	_	_	_	_	_
310-2	TO073	310	nulla	nulla	linguistic	_	_	_	_	_	_
310-3	TO073	310	perciò:	perciò	linguistic	_	_	5x1	_	_	_
310-4	TO073	310	non	non	linguistic	_	_	_	_	_	_
310-5	TO073	310	so	so	linguistic	_	_	_	_	_	_
310-6	TO073	310	ad	ad	linguistic	_	_	_	_	_	_
310-7	TO073	310	oggi	oggi	linguistic	_	_	_	_	_	_
310-8	TO073	310	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
310-9	TO073	310	perché	perché	linguistic	_	_	_	_	_	_
310-10	TO073	310	io	io	linguistic	_	_	_	_	_	_
310-11	TO073	310	poi	poi	linguistic	_	_	_	_	_	_
310-12	TO073	310	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
310-13	TO073	310	io	io	linguistic	_	_	_	_	_	_
310-14	TO073	310	e	e	linguistic	_	_	_	_	_	_
310-15	TO073	310	lei	lei	linguistic	_	_	_	_	_	_
310-16	TO073	310	facciamo	facciamo	linguistic	_	_	_	_	_	_
310-17	TO073	310	molta	molta	linguistic	_	_	_	_	_	_
310-18	TO073	310	fatica	fatica	linguistic	_	_	_	_	_	_
310-19	TO073	310	a	a	linguistic	_	_	_	_	_	_
310-20	TO073	310	parlare	parlare	linguistic	_	_	_	_	_	_
310-21	TO073	310	di	di	linguistic	_	_	_	_	_	_
310-22	TO073	310	questa	questa	linguistic	_	_	_	_	_	_
310-23	TO073	310	roba	roba	linguistic	_	End=1083.13	_	_	_	_
311-0	TO071	311	mh	mh	linguistic	_	Begin=1083.137	_	_	_	_
311-1	TO071	311	mh	mh	linguistic	_	End=1083.544	_	_	_	_
312-0	TO073	312	eh	eh	linguistic	_	Begin=1083.716	_	_	_	_
312-1	TO073	312	non	non	linguistic	_	_	_	_	_	_
312-2	TO073	312	so	so	linguistic	_	_	_	_	_	_
312-3	TO073	312	se:	se	linguistic	_	End=1085.585	1x1	_	_	_
313-0	TO073	313	se	se	linguistic	_	Begin=1085.935	_	_	_	_
313-1	TO073	313	sia	sia	linguistic	_	_	_	_	_	_
313-2	TO073	313	successo	successo	linguistic	_	_	_	_	_	_
313-3	TO073	313	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
313-4	TO073	313	però	però	linguistic	_	_	_	_	_	_
313-5	TO073	313	loro	loro	linguistic	_	_	_	_	_	_
313-6	TO073	313	sono	sono	linguistic	_	_	_	_	_	_
313-7	TO073	313	rimasti	rimasti	linguistic	_	_	_	_	_	_
313-8	TO073	313	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
313-9	TO073	313	in	in	linguistic	_	_	_	_	_	_
313-10	TO073	313	ottimi	ottimi	linguistic	_	_	_	_	_	_
313-11	TO073	313	rapporti	rapporti	linguistic	_	_	_	_	_	_
313-12	TO073	313	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
313-13	TO073	313	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
313-14	TO073	313	di	di	linguistic	_	_	_	_	_	_
313-15	TO073	313	sicuro	sicuro	linguistic	_	_	_	_	_	_
313-16	TO073	313	meglio	meglio	linguistic	_	_	_	_	_	_
313-17	TO073	313	che	che	linguistic	_	End=1090.198	_	_	_	_
314-0	TO073	314	quelli	quelli	linguistic	_	Begin=1090.747	_	_	_	_
314-1	TO073	314	in	in	linguistic	_	_	_	_	_	_
314-2	TO073	314	cui	cui	linguistic	_	_	_	_	_	_
314-3	TO073	314	siamo	siamo	linguistic	_	_	_	_	_	_
314-4	TO073	314	rimasti	rimasti	linguistic	_	_	_	_	_	_
314-5	TO073	314	[io	io	linguistic	_	_	_	_	_	0-2(69)
314-6	TO073	314	e	e	linguistic	_	_	_	_	_	0-1(69)
314-7	TO073	314	lui]	lui	linguistic	_	End=1092.41	_	_	_	0-3(69)
315-0	TO071	315	[quindi	quindi	linguistic	_	Begin=1091.653	_	_	_	0-6(69)
315-1	TO071	315	il	il	linguistic	_	_	_	_	_	0-2(69)
315-2	TO071	315	rapporto	rapporto	linguistic	_	_	_	_	_	0-8(69)
315-3	TO071	315	con]flittuale	conflittuale	linguistic	_	_	_	_	_	0-3(69)
315-4	TO071	315	con	con	linguistic	_	_	_	_	_	_
315-5	TO071	315	sto	sto	linguistic	_	_	_	_	_	_
315-6	TO071	315	ragazzo	ragazzo	linguistic	_	_	_	_	_	_
315-7	TO071	315	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
315-8	TO071	315	poi	poi	linguistic	_	_	_	_	_	_
315-9	TO071	315	rapporto	rapporto	linguistic	_	_	_	_	_	_
315-10	TO071	315	conflittuale	conflittuale	linguistic	_	_	_	_	_	_
315-11	TO071	315	con	con	linguistic	_	_	_	_	_	_
315-12	TO071	315	la	la	linguistic	_	_	_	_	_	_
315-13	TO071	315	raga[zza	ragazza	linguistic	_	_	_	_	_	4-7(70)
315-14	TO071	315	x]	x	unknown	_	End=1096.574	_	_	_	0-1(70)
316-0	TO073	316	[con	con	linguistic	_	Begin=1095.808	_	_	_	0-3(70)
316-1	TO073	316	lei	lei	linguistic	_	_	_	_	_	0-3(70)
316-2	TO073	316	poi]	poi	linguistic	_	_	_	_	_	0-3(70)
316-3	TO073	316	in	in	linguistic	_	_	_	_	_	_
316-4	TO073	316	realtà	realtà	linguistic	_	_	_	_	_	_
316-5	TO073	316	da	da	linguistic	_	_	_	_	_	_
316-6	TO073	316	lì:	lì	linguistic	_	_	1x1	_	_	_
316-7	TO073	316	è	è	linguistic	_	_	_	_	_	_
316-8	TO073	316	nata	nata	linguistic	_	_	_	_	_	_
316-9	TO073	316	una	una	linguistic	_	_	_	_	_	_
316-10	TO073	316	sorta	sorta	linguistic	_	_	_	_	_	_
316-11	TO073	316	di	di	linguistic	_	End=1098.63	_	_	_	_
317-0	TO073	317	amicizia	amicizia	linguistic	_	Begin=1098.908	_	_	_	_
317-1	TO073	317	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
317-2	TO073	317	morbosa	morbosa	linguistic	_	_	_	_	_	_
317-3	TO073	317	direi	direi	linguistic	_	_	_	_	_	_
317-4	TO073	317	[ecco]	ecco	linguistic	_	End=1101.953	_	_	_	0-4(71)
318-0	TO071	318	[ah	ah	linguistic	_	Begin=1101.257	_	_	_	0-2(71)
318-1	TO071	318	ah]	ah	linguistic	_	End=1101.955	_	_	_	0-2(71)
319-0	TO073	319	la	la	linguistic	_	Begin=1102.023	_	_	_	_
319-1	TO073	319	definirei	definirei	linguistic	_	_	_	_	_	_
319-2	TO073	319	così	così	linguistic	_	_	_	_	_	_
319-3	TO073	319	nel	nel	linguistic	_	_	_	_	_	_
319-4	TO073	319	senso	senso	linguistic	_	_	_	_	_	_
319-5	TO073	319	che	che	linguistic	_	_	_	_	_	_
319-6	TO073	319	mh	mh	linguistic	_	_	_	_	_	_
319-7	TO073	319	lei	lei	linguistic	_	_	_	_	_	_
319-8	TO073	319	è	è	linguistic	_	_	_	_	_	_
319-9	TO073	319	entrata	entrata	linguistic	_	_	_	_	_	_
319-10	TO073	319	molto	molto	linguistic	_	_	_	_	_	_
319-11	TO073	319	nel	nel	linguistic	_	_	_	_	_	_
319-12	TO073	319	mio	mio	linguistic	_	_	_	_	_	_
319-13	TO073	319	gruppo	gruppo	linguistic	_	_	_	_	_	_
319-14	TO073	319	di	di	linguistic	_	_	_	_	_	_
319-15	TO073	319	amiche	amiche	linguistic	_	_	_	_	_	_
319-16	TO073	319	proprio	proprio	linguistic	_	End=1107.015	_	_	_	_
320-0	TO073	320	eh	eh	linguistic	_	Begin=1107.091	_	_	_	_
320-1	TO073	320	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
320-2	TO073	320	oltre	oltre	linguistic	_	_	_	_	_	_
320-3	TO073	320	che	che	linguistic	_	_	_	_	_	_
320-4	TO073	320	nella	nella	linguistic	_	_	_	_	_	_
320-5	TO073	320	compagnia	compagnia	linguistic	_	_	_	_	_	_
320-6	TO073	320	con	con	linguistic	_	_	_	_	_	_
320-7	TO073	320	cui	cui	linguistic	_	_	_	_	_	_
320-8	TO073	320	uscivamo	uscivamo	linguistic	_	_	_	_	_	_
320-9	TO073	320	nel	nel	linguistic	_	_	_	_	_	_
320-10	TO073	320	gruppo	gruppo	linguistic	_	_	_	_	_	_
320-11	TO073	320	di	di	linguistic	_	_	_	_	_	_
320-12	TO073	320	amiche	amiche	linguistic	_	_	_	_	_	_
320-13	TO073	320	strette	strette	linguistic	_	_	_	_	_	_
320-14	TO073	320	[con	con	linguistic	_	_	_	_	_	0-3(72)
320-15	TO073	320	cui]	cui	linguistic	_	_	_	_	_	0-3(72)
320-16	TO073	320	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
320-17	TO073	320	avevo	avevo	linguistic	_	_	_	_	_	_
320-18	TO073	320	più	più	linguistic	_	_	_	_	_	_
320-19	TO073	320	confidenza	confidenza	linguistic	_	End=1113.704	_	_	_	_
321-0	TO071	321	[ah	ah	linguistic	_	Begin=1111.209	_	_	_	0-2(72)
321-1	TO071	321	ah]	ah	linguistic	_	End=1111.823	_	_	_	0-2(72)
322-0	TO073	322	ehm	ehm	linguistic	_	Begin=1113.877	_	_	_	_
322-1	TO073	322	che	che	linguistic	_	_	_	_	_	_
322-2	TO073	322	erano:	erano	linguistic	_	_	4x1	_	_	_
322-3	TO073	322	altre	altre	linguistic	_	_	_	_	_	_
322-4	TO073	322	tre	tre	linguistic	_	_	_	_	_	_
322-5	TO073	322	ragazze	ragazze	linguistic	_	End=1116.898	_	_	_	_
323-0	TO073	323	eh	eh	linguistic	_	Begin=1117.215	_	_	_	_
323-1	TO073	323	due	due	linguistic	_	_	_	_	_	_
323-2	TO073	323	delle	delle	linguistic	_	_	_	_	_	_
323-3	TO073	323	quali	quali	linguistic	_	_	_	_	_	_
323-4	TO073	323	vivevano	vivevano	linguistic	_	_	_	_	_	_
323-5	TO073	323	nella	nella	linguistic	_	_	_	_	_	_
323-6	TO073	323	stessa	stessa	linguistic	_	_	_	_	_	_
323-7	TO073	323	casa	casa	linguistic	_	_	_	_	_	_
323-8	TO073	323	e	e	linguistic	_	_	_	_	_	_
323-9	TO073	323	una	una	linguistic	_	_	_	_	_	_
323-10	TO073	323	in	in	linguistic	_	_	_	_	_	_
323-11	TO073	323	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
323-12	TO073	323	altra	altra	linguistic	_	End=1121.064	_	_	_	_
324-0	TO073	324	ehm	ehm	linguistic	_	Begin=1121.445	_	_	_	_
324-1	TO073	324	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
324-2	TO073	324	che	che	linguistic	_	_	_	_	_	_
324-3	TO073	324	è	è	linguistic	_	_	_	_	_	_
324-4	TO073	324	la	la	linguistic	_	_	_	_	_	_
324-5	TO073	324	ragazza	ragazza	linguistic	_	_	_	_	_	_
324-6	TO073	324	che	che	linguistic	_	_	_	_	_	_
324-7	TO073	324	ha	ha	linguistic	_	_	_	_	_	_
324-8	TO073	324	fatto	fatto	linguistic	_	_	_	_	_	_
324-9	TO073	324	il	il	linguistic	_	_	_	_	_	_
324-10	TO073	324	viaggio	viaggio	linguistic	_	_	_	_	_	_
324-11	TO073	324	di	di	linguistic	_	_	_	_	_	_
324-12	TO073	324	ritorno	ritorno	linguistic	_	_	_	_	_	_
324-13	TO073	324	con	con	linguistic	_	_	_	_	_	_
324-14	TO073	324	jack	jack	linguistic	_	_	_	_	_	_
324-15	TO073	324	non	non	linguistic	_	_	_	_	_	_
324-16	TO073	324	so	so	linguistic	_	_	_	_	_	_
324-17	TO073	324	se	se	linguistic	_	_	_	_	_	_
324-18	TO073	324	hai	hai	linguistic	_	_	_	_	_	_
324-19	TO073	324	presente	presente	linguistic	_	_	_	_	_	_
324-20	TO073	324	quel	quel	linguistic	_	_	_	_	_	_
324-21	TO073	324	famoso	famoso	linguistic	_	_	_	_	_	_
324-22	TO073	324	viaggio	viaggio	linguistic	_	_	_	_	_	_
324-23	TO073	324	della	della	linguistic	_	_	_	_	_	_
324-24	TO073	324	speranza	speranza	linguistic	_	_	_	_	_	_
324-25	TO073	324	in	in	linguistic	_	_	_	_	_	_
324-26	TO073	324	cui	cui	linguistic	_	_	_	_	_	_
324-27	TO073	324	gli	gli	linguistic	_	_	_	_	_	_
324-28	TO073	324	hanno	hanno	linguistic	_	_	_	_	_	_
324-29	TO073	324	ritardato	ritardato	linguistic	_	_	_	_	_	_
324-30	TO073	324	il	il	linguistic	_	_	_	_	_	_
324-31	TO073	324	volo	volo	linguistic	_	_	_	_	_	_
324-32	TO073	324	di	di	linguistic	_	_	_	_	_	_
324-33	TO073	324	dodici	dodici	linguistic	_	_	_	_	_	_
324-34	TO073	324	ore	ore	linguistic	_	End=1130.07	_	_	_	_
325-0	TO073	325	quando	quando	linguistic	_	Begin=1130.203	_	_	_	_
325-1	TO073	325	jack	jack	linguistic	_	_	_	_	_	_
325-2	TO073	325	doveva	doveva	linguistic	_	_	_	_	_	_
325-3	TO073	325	tornare	tornare	linguistic	_	_	_	_	_	_
325-4	TO073	325	in	in	linguistic	_	_	_	_	_	_
325-5	TO073	325	[italia]	italia	linguistic	_	End=1132.077	_	_	_	0-6(73)
326-0	TO071	326	[me	me	linguistic	_	Begin=1131.19	_	_	_	0-2(73)
326-1	TO071	326	le	le	linguistic	_	_	_	_	_	0-2(73)
326-2	TO071	326	ha]	ha	linguistic	_	_	_	_	_	0-2(73)
326-3	TO071	326	me	me	linguistic	_	_	_	_	_	_
326-4	TO071	326	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
326-5	TO071	326	ha	ha	linguistic	_	_	_	_	_	_
326-6	TO071	326	raccontate	raccontate	linguistic	_	_	_	_	_	_
326-7	TO071	326	tutte	tutte	linguistic	_	_	_	_	_	_
326-8	TO071	326	queste	queste	linguistic	_	_	_	_	_	_
326-9	TO071	326	cose	cose	linguistic	_	_	_	_	_	_
326-10	TO071	326	però	però	linguistic	_	_	_	_	_	_
326-11	TO071	326	visto	visto	linguistic	_	_	_	_	_	_
326-12	TO071	326	che	che	linguistic	_	_	_	_	_	_
326-13	TO071	326	ogni	ogni	linguistic	_	_	_	_	_	_
326-14	TO071	326	volta	volta	linguistic	_	_	_	_	_	_
326-15	TO071	326	che	che	linguistic	_	_	_	_	_	_
326-16	TO071	326	mi	mi	linguistic	_	_	_	_	_	_
326-17	TO071	326	raccontava:	raccontava	linguistic	_	_	9x1	_	_	_
326-18	TO071	326	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
326-19	TO071	326	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
326-20	TO071	326	era	era	linguistic	_	_	_	_	_	_
326-21	TO071	326	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
326-22	TO071	326	odissea	odissea	linguistic	_	_	_	_	_	_
326-23	TO071	326	diversa	diversa	linguistic	_	_	_	_	_	_
326-24	TO071	326	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
326-25	TO071	326	potrei	potrei	linguistic	_	_	_	_	_	_
326-26	TO071	326	averlo	averlo	linguistic	_	_	_	_	_	_
326-27	TO071	326	rimosso	rimosso	linguistic	_	End=1138.582	_	_	_	_
327-0	TO073	327	((ride))	((ride))	nonverbalbehavior	_	Begin=1134.271|End=1135.244	_	_	_	_
328-0	TO073	328	comunque	comunque	linguistic	_	Begin=1138.574	_	_	_	_
328-1	TO073	328	vabbè	vabbè	linguistic	_	_	_	_	_	_
328-2	TO073	328	hanno	hanno	linguistic	_	_	_	_	_	_
328-3	TO073	328	fa~	fa~	linguistic	Interrupted=Yes	_	_	_	_	_
328-4	TO073	328	hanno	hanno	linguistic	_	_	_	_	_	_
328-5	TO073	328	condiviso	condiviso	linguistic	_	_	_	_	_	_
328-6	TO073	328	il	il	linguistic	_	_	_	_	_	_
328-7	TO073	328	viaggio	viaggio	linguistic	_	_	_	_	_	_
328-8	TO073	328	di	di	linguistic	_	_	_	_	_	_
328-9	TO073	328	ritorno	ritorno	linguistic	_	_	_	_	_	_
328-10	TO073	328	insieme	insieme	linguistic	_	End=1141.559	_	_	_	_
329-0	TO073	329	ehm	ehm	linguistic	_	Begin=1141.597	_	_	_	_
329-1	TO073	329	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
329-2	TO073	329	e	e	linguistic	_	_	_	_	_	_
329-3	TO073	329	nulla	nulla	linguistic	_	_	_	_	_	_
329-4	TO073	329	quindi	quindi	linguistic	_	_	_	_	_	_
329-5	TO073	329	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
329-6	TO073	329	queste	queste	linguistic	_	_	_	_	_	_
329-7	TO073	329	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
329-8	TO073	329	tre	tre	linguistic	_	_	_	_	_	_
329-9	TO073	329	ragazze	ragazze	linguistic	_	_	_	_	_	_
329-10	TO073	329	con	con	linguistic	_	_	_	_	_	_
329-11	TO073	329	cui	cui	linguistic	_	_	_	_	_	_
329-12	TO073	329	io	io	linguistic	_	_	_	_	_	_
329-13	TO073	329	avev(o)	avevo	linguistic	_	_	_	_	4-5(0)	_
329-14	TO073	329	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
329-15	TO073	329	legato	legato	linguistic	_	_	_	_	_	_
329-16	TO073	329	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
329-17	TO073	329	particolarmente	particolarmente	linguistic	_	End=1147.137	_	_	_	_
330-0	TO073	330	ehm	ehm	linguistic	_	Begin=1147.266	_	_	_	_
330-1	TO073	330	diciamo	diciamo	linguistic	_	_	_	_	_	_
330-2	TO073	330	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
330-3	TO073	330	hanno:	hanno	linguistic	_	_	4x1	_	_	_
330-4	TO073	330	iniziato	iniziato	linguistic	_	_	_	_	_	_
330-5	TO073	330	a	a	linguistic	_	_	_	_	_	_
330-6	TO073	330	conoscere	conoscere	linguistic	_	_	_	_	_	_
330-7	TO073	330	clara	clara	linguistic	_	_	_	_	_	_
330-8	TO073	330	e:	e	linguistic	_	_	0x1	_	_	_
330-9	TO073	330	ed	ed	linguistic	_	_	_	_	_	_
330-10	TO073	330	è	è	linguistic	_	_	_	_	_	_
330-11	TO073	330	entrata	entrata	linguistic	_	_	_	_	_	_
330-12	TO073	330	molto	molto	linguistic	_	_	_	_	_	_
330-13	TO073	330	a	a	linguistic	_	_	_	_	_	_
330-14	TO073	330	far	far	linguistic	_	_	_	_	_	_
330-15	TO073	330	parte	parte	linguistic	_	_	_	_	_	_
330-16	TO073	330	di	di	linguistic	_	_	_	_	_	_
330-17	TO073	330	questo	questo	linguistic	_	_	_	_	_	_
330-18	TO073	330	gruppo	gruppo	linguistic	_	End=1153.683	_	_	_	_
331-0	TO073	331	e	e	linguistic	_	Begin=1154.104	_	_	_	_
331-1	TO073	331	avevamo	avevamo	linguistic	_	_	_	_	_	_
331-2	TO073	331	questa	questa	linguistic	_	_	_	_	_	_
331-3	TO073	331	amicizia	amicizia	linguistic	_	_	_	_	_	_
331-4	TO073	331	molto	molto	linguistic	_	_	_	_	_	_
331-5	TO073	331	molto:	molto	linguistic	_	_	4x1	_	_	_
331-6	TO073	331	stretta	stretta	linguistic	_	_	_	_	_	_
331-7	TO073	331	forte	forte	linguistic	_	End=1157.385	_	_	_	_
332-0	TO073	332	poi	poi	linguistic	_	Begin=1157.959	_	_	_	_
332-1	TO073	332	diciamo	diciamo	linguistic	_	_	_	_	_	_
332-2	TO073	332	che	che	linguistic	_	_	_	_	_	_
332-3	TO073	332	nel	nel	linguistic	_	_	_	_	_	_
332-4	TO073	332	corso	corso	linguistic	_	_	_	_	_	_
332-5	TO073	332	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
332-6	TO073	332	erasmus	erasmus	linguistic	_	_	_	_	_	_
332-7	TO073	332	le	le	linguistic	_	_	_	_	_	_
332-8	TO073	332	cose	cose	linguistic	_	_	_	_	_	_
332-9	TO073	332	sono	sono	linguistic	_	_	_	_	_	_
332-10	TO073	332	andate	andate	linguistic	_	_	_	_	_	_
332-11	TO073	332	con	con	linguistic	_	_	_	_	_	_
332-12	TO073	332	alti	alti	linguistic	_	_	_	_	_	_
332-13	TO073	332	e	e	linguistic	_	_	_	_	_	_
332-14	TO073	332	bassi	bassi	linguistic	_	_	_	_	_	_
332-15	TO073	332	nel	nel	linguistic	_	_	_	_	_	_
332-16	TO073	332	senso	senso	linguistic	_	_	_	_	_	_
332-17	TO073	332	che	che	linguistic	_	End=1162.68	_	_	_	_
333-0	TO073	333	un	un	linguistic	_	Begin=1162.733	_	_	_	_
333-1	TO073	333	rapporto	rapporto	linguistic	_	_	_	_	_	_
333-2	TO073	333	così	così	linguistic	_	_	_	_	_	_
333-3	TO073	333	morboso:	morboso	linguistic	_	_	6x1	_	_	_
333-4	TO073	333	porta	porta	linguistic	_	_	_	_	_	_
333-5	TO073	333	tanto	tanto	linguistic	_	End=1166.628	_	_	_	_
334-0	TO073	334	al~	al~	linguistic	Interrupted=Yes	Begin=1166.725	_	_	_	_
334-1	TO073	334	allo	allo	linguistic	_	_	_	_	_	_
334-2	TO073	334	squilibrio	squilibrio	linguistic	_	_	_	_	_	_
334-3	TO073	334	al	al	linguistic	_	_	_	_	_	_
334-4	TO073	334	disequilibrio	disequilibrio	linguistic	_	_	_	_	_	_
334-5	TO073	334	al:	al	linguistic	_	End=1169.676	1x1	_	_	_
335-0	TO073	335	a:	a	linguistic	_	Begin=1170.554	0x1	_	_	_
335-1	TO073	335	discussioni	discussioni	linguistic	_	_	_	_	_	_
335-2	TO073	335	liti	liti	linguistic	_	End=1172.961	_	_	_	_
336-0	TO073	336	più	più	linguistic	_	Begin=1173.012	_	_	_	_
336-1	TO073	336	che	che	linguistic	_	_	_	_	_	_
336-2	TO073	336	liti	liti	linguistic	_	_	_	_	_	_
336-3	TO073	336	un	un	linguistic	_	_	_	_	_	_
336-4	TO073	336	po'	po'	linguistic	_	_	_	_	_	_
336-5	TO073	336	a	a	linguistic	_	_	_	_	_	_
336-6	TO073	336	malumori	malumori	linguistic	_	_	_	_	_	_
336-7	TO073	336	a:	a	linguistic	_	End=1175.596	0x1	_	_	_
337-0	TO073	337	[incomprensioni]	incomprensioni	linguistic	_	Begin=1175.639|End=1177.27	_	_	_	0-14(75)
338-0	TO071	338	[forse	forse	linguistic	_	Begin=1175.648	_	_	_	0-5(75)
338-1	TO071	338	magari]	magari	linguistic	_	_	_	_	_	0-6(75)
338-2	TO071	338	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
338-3	TO071	338	ancora	ancora	linguistic	_	_	_	_	_	_
338-4	TO071	338	una	una	linguistic	_	_	_	_	_	_
338-5	TO071	338	volta	volta	linguistic	_	_	_	_	_	_
338-6	TO071	338	è	è	linguistic	_	_	_	_	_	_
338-7	TO071	338	stata	stata	linguistic	_	_	_	_	_	_
338-8	TO071	338	la	la	linguistic	_	_	_	_	_	_
338-9	TO071	338	casa	casa	linguistic	_	_	_	_	_	_
338-10	TO071	338	il	il	linguistic	_	_	_	_	_	_
338-11	TO071	338	problema	problema	linguistic	_	_	_	_	_	_
338-12	TO071	338	magari	magari	linguistic	_	_	_	_	_	_
338-13	TO071	338	se	se	linguistic	_	_	_	_	_	_
338-14	TO071	338	non	non	linguistic	_	_	_	_	_	_
338-15	TO071	338	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
338-16	TO071	338	avessi	avessi	linguistic	_	_	_	_	_	_
338-17	TO071	338	convissuto	convissuto	linguistic	_	_	_	_	_	_
338-18	TO071	338	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
338-19	TO071	338	con	con	linguistic	_	_	_	_	_	_
338-20	TO071	338	[questa	questa	linguistic	_	_	_	_	_	0-6(76)
338-21	TO071	338	persona]	persona	linguistic	_	End=1182.32	_	_	_	0-7(76)
339-0	TO073	339	[sì]	sì	linguistic	_	Begin=1181.5	_	_	_	0-2(76)
339-1	TO073	339	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
339-2	TO073	339	probabilmente	probabilmente	linguistic	_	_	_	_	_	_
339-3	TO073	339	e	e	linguistic	_	End=1183.19	_	_	_	_
340-0	TO073	340	sono	sono	linguistic	_	Begin=1183.57	_	_	_	_
340-1	TO073	340	quasi	quasi	linguistic	_	_	_	_	_	_
340-2	TO073	340	sicura	sicura	linguistic	_	_	_	_	_	_
340-3	TO073	340	del	del	linguistic	_	_	_	_	_	_
340-4	TO073	340	fatto	fatto	linguistic	_	_	_	_	_	_
340-5	TO073	340	che	che	linguistic	_	_	_	_	_	_
340-6	TO073	340	se	se	linguistic	_	_	_	_	_	_
340-7	TO073	340	non	non	linguistic	_	_	_	_	_	_
340-8	TO073	340	avessimo	avessimo	linguistic	_	_	_	_	_	_
340-9	TO073	340	convissuto	convissuto	linguistic	_	_	_	_	_	_
340-10	TO073	340	probabilmente	probabilmente	linguistic	_	_	_	_	_	_
340-11	TO073	340	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
340-12	TO073	340	a	a	linguistic	_	_	_	_	_	_
340-13	TO073	340	un	un	linguistic	_	_	_	_	_	_
340-14	TO073	340	certo	certo	linguistic	_	_	_	_	_	_
