token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
248-5	BO140	248	mi	mi	linguistic	_	_	_	_	_	_
248-6	BO140	248	piaccia	piaccia	linguistic	_	_	_	_	_	_
248-7	BO140	248	la	la	linguistic	_	_	_	_	_	_
248-8	BO140	248	tranquillità:	tranquillità	linguistic	_	_	11x1	_	_	_
248-9	BO140	248	e	e	linguistic	_	_	_	_	_	_
248-10	BO140	248	la	la	linguistic	_	_	_	_	_	_
248-11	BO140	248	serenità:	serenità	linguistic	_	_	7x1	_	_	_
248-12	BO140	248	non	non	linguistic	_	_	_	_	_	_
248-13	BO140	248	mi	mi	linguistic	_	_	_	_	_	_
248-14	BO140	248	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
248-15	BO140	248	abitare	abitare	linguistic	_	_	_	_	_	_
248-16	BO140	248	lontano	lontano	linguistic	_	_	_	_	_	_
248-17	BO140	248	da	da	linguistic	_	_	_	_	_	_
248-18	BO140	248	tutto.	tutto	linguistic	Intonation=Falling	End=952.54	_	_	_	_
249-0	BO140	249	perché::	perché	linguistic	_	Begin=953.325	5x2	_	_	_
249-1	BO140	249	son	son	linguistic	_	_	_	_	_	_
249-2	BO140	249	sempre	sempre	linguistic	_	_	_	_	_	_
249-3	BO140	249	stata	stata	linguistic	_	_	_	_	_	_
249-4	BO140	249	una	una	linguistic	_	_	_	_	_	_
249-5	BO140	249	persona	persona	linguistic	_	_	_	_	_	_
249-6	BO140	249	molto:::,	molto	linguistic	Intonation=weakly_rising	End=957.16	4x3	_	_	_
250-0	BO140	250	socievole:	socievole	linguistic	_	Begin=958.01	8x1	_	_	_
250-1	BO140	250	cioè	cioè	linguistic	_	_	_	_	_	_
250-2	BO140	250	mi	mi	linguistic	_	_	_	_	_	_
250-3	BO140	250	piace	piace	linguistic	_	_	_	_	_	_
250-4	BO140	250	stare	stare	linguistic	_	_	_	_	_	_
250-5	BO140	250	con	con	linguistic	_	_	_	_	_	_
250-6	BO140	250	le	le	linguistic	_	_	_	_	_	_
250-7	BO140	250	persone	persone	linguistic	_	_	_	_	_	_
250-8	BO140	250	poi	poi	linguistic	_	_	_	_	_	_
250-9	BO140	250	ho	ho	linguistic	_	_	_	_	_	_
250-10	BO140	250	bisogno	bisogno	linguistic	_	_	_	_	_	_
250-11	BO140	250	dei	dei	linguistic	_	_	_	_	_	_
250-12	BO140	250	miei	miei	linguistic	_	_	_	_	_	_
250-13	BO140	250	spazi.	spazi	linguistic	Intonation=Falling	End=962.7	_	_	_	_
251-0	BO140	251	però:	però	linguistic	_	Begin=962.98	3x1	_	_	_
251-1	BO140	251	mi	mi	linguistic	_	_	_	_	_	_
251-2	BO140	251	piace	piace	linguistic	_	_	_	_	_	_
251-3	BO140	251	tantissimo	tantissimo	linguistic	_	_	_	_	_	_
251-4	BO140	251	uscire	uscire	linguistic	_	_	_	_	_	_
251-5	BO140	251	a	a	linguistic	_	_	_	_	_	_
251-6	BO140	251	farmi	farmi	linguistic	_	_	_	_	_	_
251-7	BO140	251	una	una	linguistic	_	_	_	_	_	_
251-8	BO140	251	passeggiata:	passeggiata	linguistic	_	_	10x1	_	_	_
251-9	BO140	251	e:	e	linguistic	_	_	0x1	_	_	_
251-10	BO140	251	incontrare	incontrare	linguistic	_	_	_	_	_	_
251-11	BO140	251	delle	delle	linguistic	_	_	_	_	_	_
251-12	BO140	251	persone.	persone	linguistic	Intonation=Falling	End=968.84	_	_	_	_
252-0	BO140	252	cioè	cioè	linguistic	_	Begin=969.29	_	_	_	_
252-1	BO140	252	farci	farci	linguistic	_	_	_	_	_	_
252-2	BO140	252	due	due	linguistic	_	_	_	_	_	_
252-3	BO140	252	chiacchiere	chiacchiere	linguistic	_	_	_	_	_	_
252-4	BO140	252	magari:	magari	linguistic	_	_	5x1	_	_	_
252-5	BO140	252	così.	così	linguistic	Intonation=Falling	End=971.62	_	_	_	_
253-0	BO140	253	che	che	linguistic	_	Begin=972.145	_	_	_	_
253-1	BO140	253	poi	poi	linguistic	_	_	_	_	_	_
253-2	BO140	253	i	i	linguistic	_	_	_	_	_	_
253-3	BO140	253	miei	miei	linguistic	_	_	_	_	_	_
253-4	BO140	253	spazi	spazi	linguistic	_	_	_	_	_	_
253-5	BO140	253	me	me	linguistic	_	_	_	_	_	_
253-6	BO140	253	li	li	linguistic	_	_	_	_	_	_
253-7	BO140	253	ritaglio:	ritaglio	linguistic	_	_	7x1	_	_	_
253-8	BO140	253	a	a	linguistic	_	_	_	_	_	_
253-9	BO140	253	casa	casa	linguistic	_	_	_	_	_	_
253-10	BO140	253	mia	mia	linguistic	_	_	_	_	_	_
253-11	BO140	253	ecco.	ecco	linguistic	Intonation=Falling	End=975.39	_	_	_	_
254-0	BO140	254	magari	magari	linguistic	_	Begin=975.482	_	_	_	_
254-1	BO140	254	sì	sì	linguistic	_	_	_	_	_	_
254-2	BO140	254	in	in	linguistic	_	_	_	_	_	_
254-3	BO140	254	campagna	campagna	linguistic	_	_	_	_	_	_
254-4	BO140	254	mi	mi	linguistic	_	_	_	_	_	_
254-5	BO140	254	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
254-6	BO140	254	abitare:	abitare	linguistic	_	_	6x1	_	_	_
254-7	BO140	254	o	o	linguistic	_	_	_	_	_	_
254-8	BO140	254	in	in	linguistic	_	_	_	_	_	_
254-9	BO140	254	in	in	linguistic	_	_	_	_	_	_
254-10	BO140	254	più	più	linguistic	_	_	_	_	_	_
254-11	BO140	254	che	che	linguistic	_	_	_	_	_	_
254-12	BO140	254	in	in	linguistic	_	_	_	_	_	_
254-13	BO140	254	campagna:	campagna	linguistic	_	_	7x1	_	_	_
254-14	BO140	254	in	in	linguistic	_	_	_	_	_	_
254-15	BO140	254	un	un	linguistic	_	_	_	_	_	_
254-16	BO140	254	posto:	posto	linguistic	_	_	4x1	_	_	_
254-17	BO140	254	con	con	linguistic	_	_	_	_	_	_
254-18	BO140	254	del	del	linguistic	_	_	_	_	_	_
254-19	BO140	254	verde.	verde	linguistic	Intonation=Falling	End=982.08	_	_	_	_
255-0	BO118	255	esa:tto:	esatto	linguistic	_	Begin=982.48	2x1,5x1	_	_	_
255-1	BO118	255	cioè	cioè	linguistic	_	_	_	_	_	_
255-2	BO118	255	ma	ma	linguistic	_	_	_	_	_	_
255-3	BO118	255	una	una	linguistic	_	_	_	_	_	_
255-4	BO118	255	via	via	linguistic	_	_	_	_	_	_
255-5	BO118	255	di	di	linguistic	_	_	_	_	_	_
255-6	BO118	255	mezzo:	mezzo	linguistic	_	_	4x1	_	_	_
255-7	BO118	255	tipo	tipo	linguistic	_	_	_	_	_	_
255-8	BO118	255	mh::	mh	linguistic	_	_	1x2	_	_	_
255-9	BO118	255	a	a	linguistic	_	_	_	_	_	_
255-10	BO118	255	firenze	firenze	linguistic	_	_	_	_	_	_
255-11	BO118	255	dove::,	dove	linguistic	Intonation=weakly_rising	End=987.04	3x2	_	_	_
256-0	BO118	256	dove	dove	linguistic	_	Begin=987.385	_	_	_	_
256-1	BO118	256	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	_
256-2	BO118	256	hanno	hanno	linguistic	_	_	_	_	_	_
256-3	BO118	256	ospitato	ospitato	linguistic	_	_	_	_	_	_
256-4	BO118	256	cioè	cioè	linguistic	_	_	_	_	_	_
256-5	BO118	256	a	a	linguistic	_	_	_	_	_	_
256-6	BO118	256	pistoia	pistoia	linguistic	_	_	_	_	_	_
256-7	BO118	256	questa	questa	linguistic	_	_	_	_	_	_
256-8	BO118	256	ragazza:	ragazza	linguistic	_	_	6x1	_	_	_
256-9	BO118	256	abitava:::	abitava	linguistic	_	_	6x3	_	_	_
256-10	BO118	256	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
256-11	BO118	256	lontana	lontana	linguistic	_	_	_	_	_	_
256-12	BO118	256	dal	dal	linguistic	_	_	_	_	_	_
256-13	BO118	256	centro	centro	linguistic	_	_	_	_	_	_
256-14	BO118	256	di	di	linguistic	_	_	_	_	_	_
256-15	BO118	256	pistoia	pistoia	linguistic	_	_	_	_	_	_
256-16	BO118	256	>cioè	cioè	linguistic	_	_	_	Fast=0-4	_	_
256-17	BO118	256	c'	c'	linguistic	SpaceAfter=No	_	_	Fast=0-2	_	_
256-18	BO118	256	abbiamo<	abbiamo	linguistic	_	_	_	Fast=0-7	_	_
256-19	BO118	256	messo:,	messo	linguistic	Intonation=weakly_rising	End=995.13	4x1	_	_	_
257-0	BO118	257	venti	venti	linguistic	_	Begin=995.422	_	_	_	_
257-1	BO118	257	minuti	minuti	linguistic	_	_	_	_	_	_
257-2	BO118	257	con	con	linguistic	_	_	_	_	_	_
257-3	BO118	257	la	la	linguistic	_	_	_	_	_	_
257-4	BO118	257	macchina:	macchina	linguistic	_	_	7x1	_	_	_
257-5	BO118	257	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
257-6	BO118	257	fatto	fatto	linguistic	_	_	_	_	_	_
257-7	BO118	257	una	una	linguistic	_	_	_	_	_	_
257-8	BO118	257	strada	strada	linguistic	_	_	_	_	_	_
257-9	BO118	257	belli:ssima	bellissima	linguistic	_	_	4x1	_	_	_
257-10	BO118	257	per	per	linguistic	_	_	_	_	_	_
257-11	BO118	257	i	i	linguistic	_	_	_	_	_	_
257-12	BO118	257	monti	monti	linguistic	_	_	_	_	_	_
257-13	BO118	257	bella,	bella	linguistic	Intonation=weakly_rising	End=999.65	_	_	_	_
258-0	BO118	258	e	e	linguistic	_	Begin=1000.277	_	_	_	_
258-1	BO118	258	le:i	lei	linguistic	_	_	1x1	_	_	_
258-2	BO118	258	sta	sta	linguistic	_	_	_	_	_	_
258-3	BO118	258	in	in	linguistic	_	_	_	_	_	_
258-4	BO118	258	campagna	campagna	linguistic	_	_	_	_	_	_
258-5	BO118	258	però	però	linguistic	_	_	_	_	_	_
258-6	BO118	258	in	in	linguistic	_	_	_	_	_	_
258-7	BO118	258	realtà	realtà	linguistic	_	_	_	_	_	_
258-8	BO118	258	se	se	linguistic	_	_	_	_	_	_
258-9	BO118	258	vuole	vuole	linguistic	_	_	_	_	_	_
258-10	BO118	258	un	un	linguistic	_	_	_	_	_	_
258-11	BO118	258	po':	po'	linguistic	_	_	1x1	_	_	_
258-12	BO118	258	cioè	cioè	linguistic	_	_	_	_	_	_
258-13	BO118	258	se:	se	linguistic	_	_	1x1	_	_	_
258-14	BO118	258	mh::	mh	linguistic	_	_	1x2	_	_	_
258-15	BO118	258	il	il	linguistic	_	_	_	_	_	_
258-16	BO118	258	sabato	sabato	linguistic	_	_	_	_	_	_
258-17	BO118	258	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
258-18	BO118	258	ha	ha	linguistic	_	_	_	_	_	_
258-19	BO118	258	voglia	voglia	linguistic	_	_	_	_	_	_
258-20	BO118	258	de	de	linguistic	_	_	_	_	_	_
258-21	BO118	258	fa'	fa'	linguistic	Truncated=Yes	_	_	_	_	_
258-22	BO118	258	una	una	linguistic	_	_	_	_	_	_
258-23	BO118	258	passeggiata	passeggiata	linguistic	_	_	_	_	_	_
258-24	BO118	258	in	in	linguistic	_	_	_	_	_	_
258-25	BO118	258	centro,	centro	linguistic	Intonation=weakly_rising	End=1008.21	_	_	_	_
259-0	BO118	259	fa	fa	linguistic	_	Begin=1008.742	_	_	_	_
259-1	BO118	259	subito	subito	linguistic	_	End=1009.44	_	_	_	_
260-0	BO140	260	sì.	sì	linguistic	Intonation=Falling	Begin=1009.641|End=1010.0	_	_	_	_
261-0	BO118	261	come	come	linguistic	_	Begin=1010.357	_	_	_	_
261-1	BO118	261	magari	magari	linguistic	_	_	_	_	_	_
261-2	BO118	261	dove	dove	linguistic	_	_	_	_	_	_
261-3	BO118	261	abito	abito	linguistic	_	_	_	_	_	_
261-4	BO118	261	io	io	linguistic	_	_	_	_	_	_
261-5	BO118	261	che	che	linguistic	_	_	_	_	_	_
261-6	BO118	261	ok::ay	okay	linguistic	_	_	1x2	_	_	_
261-7	BO118	261	alla	alla	linguistic	_	_	_	_	_	_
261-8	BO118	261	fine	fine	linguistic	_	_	_	_	_	_
261-9	BO118	261	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
261-10	BO118	261	non	non	linguistic	_	_	_	_	_	_
261-11	BO118	261	è	è	linguistic	_	_	_	_	_	_
261-12	BO118	261	pistoia	pistoia	linguistic	_	_	_	_	_	_
261-13	BO118	261	cioè	cioè	linguistic	_	_	_	_	_	_
261-14	BO118	261	a	a	linguistic	_	_	_	_	_	_
261-15	BO118	261	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
261-16	BO118	261	non	non	linguistic	_	_	_	_	_	_
261-17	BO118	261	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
261-18	BO118	261	è	è	linguistic	_	_	_	_	_	_
261-19	BO118	261	assolutamente	assolutamente	linguistic	_	_	_	_	_	_
261-20	BO118	261	niente	niente	linguistic	_	End=1015.73	_	_	_	_
262-0	BO118	262	però:	però	linguistic	_	Begin=1016.448	3x1	_	_	_
262-1	BO118	262	come	come	linguistic	_	_	_	_	_	_
262-2	BO118	262	zo:na:	zona	linguistic	_	_	1x1,3x1	_	_	_
262-3	BO118	262	più	più	linguistic	_	_	_	_	_	_
262-4	BO118	262	o	o	linguistic	_	_	_	_	_	_
262-5	BO118	262	meno	meno	linguistic	_	_	_	_	_	_
262-6	BO118	262	è	è	linguistic	_	_	_	_	_	_
262-7	BO118	262	limitrofa:	limitrofa	linguistic	_	_	8x1	_	_	_
262-8	BO118	262	a:	a	linguistic	_	_	0x1	_	_	_
262-9	BO118	262	un	un	linguistic	_	_	_	_	_	_
262-10	BO118	262	centro	centro	linguistic	_	_	_	_	_	_
262-11	BO118	262	un	un	linguistic	_	_	_	_	_	_
262-12	BO118	262	po'	po'	linguistic	_	_	_	_	_	_
262-13	BO118	262	più	più	linguistic	_	_	_	_	_	_
262-14	BO118	262	gra:nde,	grande	linguistic	Intonation=weakly_rising	End=1021.01	2x1	_	_	_
263-0	BO118	263	però	però	linguistic	_	Begin=1021.408	_	_	_	_
263-1	BO118	263	è	è	linguistic	_	_	_	_	_	_
263-2	BO118	263	comunque	comunque	linguistic	_	_	_	_	_	_
263-3	BO118	263	resta	resta	linguistic	_	_	_	_	_	_
263-4	BO118	263	comunque	comunque	linguistic	_	_	_	_	_	_
263-5	BO118	263	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
263-6	BO118	263	[isolata]	isolata	linguistic	_	_	_	_	_	0-7(49)
263-7	BO118	263	per	per	linguistic	_	_	_	_	_	_
263-8	BO118	263	sta'	sta'	linguistic	Truncated=Yes	_	_	_	_	_
263-9	BO118	263	tranqu[illa]	tranquilla	linguistic	_	End=1024.56	_	_	_	6-10(50)
264-0	BO140	264	[sì	sì	linguistic	_	Begin=1022.44	_	_	_	0-2(49)
264-1	BO140	264	sì	sì	linguistic	_	_	_	_	_	0-2(49)
264-2	BO140	264	sì]	sì	linguistic	_	End=1023.18	_	_	_	0-2(49)
265-0	BO140	265	[esatt]o.	esatto	linguistic	Intonation=Falling	Begin=1024.146|End=1024.7	_	_	_	0-5(50)
266-0	BO118	266	cioè	cioè	linguistic	_	Begin=1024.988	_	_	_	_
266-1	BO118	266	non	non	linguistic	_	_	_	_	_	_
266-2	BO118	266	so	so	linguistic	_	_	_	_	_	_
266-3	BO118	266	se	se	linguistic	_	_	_	_	_	_
266-4	BO118	266	i:o	io	linguistic	_	_	0x1	_	_	_
266-5	BO118	266	quando	quando	linguistic	_	_	_	_	_	_
266-6	BO118	266	avrò	avrò	linguistic	_	_	_	_	_	_
266-7	BO118	266	una	una	linguistic	_	_	_	_	_	_
266-8	BO118	266	famiglia	famiglia	linguistic	_	_	_	_	_	_
266-9	BO118	266	vorrò	vorrò	linguistic	_	_	_	_	_	_
266-10	BO118	266	sta	sta	linguistic	_	_	_	_	_	_
266-11	BO118	266	a	a	linguistic	_	_	_	_	_	_
266-12	BO118	266	bologna	bologna	linguistic	_	End=1028.21	_	_	_	_
267-0	BO140	267	sì	sì	linguistic	_	Begin=1029.137	_	_	_	_
267-1	BO140	267	no	no	linguistic	_	_	_	_	_	_
267-2	BO140	267	beh	beh	linguistic	_	_	_	_	_	_
267-3	BO140	267	quello	quello	linguistic	_	_	_	_	_	_
267-4	BO140	267	lo	lo	linguistic	_	_	_	_	_	_
267-5	BO140	267	capisco	capisco	linguistic	_	_	_	_	_	_
267-6	BO140	267	in	in	linguistic	_	_	_	_	_	_
267-7	BO140	267	realtà	realtà	linguistic	_	_	_	_	_	_
267-8	BO140	267	ma	ma	linguistic	_	_	_	_	_	_
267-9	BO140	267	perché::	perché	linguistic	_	_	5x2	_	_	_
267-10	BO140	267	è	è	linguistic	_	_	_	_	_	_
267-11	BO140	267	una	una	linguistic	_	_	_	_	_	_
267-12	BO140	267	città::	città	linguistic	_	_	4x2	_	_	_
267-13	BO140	267	molto::	molto	linguistic	_	_	4x2	_	_	_
267-14	BO140	267	traffic~	traffic~	linguistic	Interrupted=Yes	_	_	_	_	_
267-15	BO140	267	cioè	cioè	linguistic	_	_	_	_	_	_
267-16	BO140	267	comunque	comunque	linguistic	_	_	_	_	_	_
267-17	BO140	267	sia,	sia	linguistic	Intonation=weakly_rising	End=1036.74	_	_	_	_
268-0	BO140	268	per	per	linguistic	_	Begin=1037.299	_	_	_	_
268-1	BO140	268	quanto	quanto	linguistic	_	_	_	_	_	_
268-2	BO140	268	sia	sia	linguistic	_	_	_	_	_	_
268-3	BO140	268	piccola	piccola	linguistic	_	_	_	_	_	_
268-4	BO140	268	bologna	bologna	linguistic	_	_	_	_	_	_
268-5	BO140	268	perché	perché	linguistic	_	_	_	_	_	_
268-6	BO140	268	rispetto	rispetto	linguistic	_	_	_	_	_	_
268-7	BO140	268	a	a	linguistic	_	_	_	_	_	_
268-8	BO140	268	milano,	milano	linguistic	Intonation=weakly_rising	_	_	_	_	_
268-9	BO140	268	roma,	roma	linguistic	Intonation=weakly_rising	_	_	_	_	_
268-10	BO140	268	così:	così	linguistic	_	_	3x1	_	_	_
268-11	BO140	268	è	è	linguistic	_	_	_	_	_	_
268-12	BO140	268	molto	molto	linguistic	_	_	_	_	_	_
268-13	BO140	268	piccola	piccola	linguistic	_	_	_	_	_	_
268-14	BO140	268	però	però	linguistic	_	_	_	_	_	_
268-15	BO140	268	per	per	linguistic	_	_	_	_	_	_
268-16	BO140	268	stare	stare	linguistic	_	_	_	_	_	_
268-17	BO140	268	in	in	linguistic	_	_	_	_	_	_
268-18	BO140	268	tranquillità	tranquillità	linguistic	_	_	_	_	_	_
268-19	BO140	268	ti	ti	linguistic	_	_	_	_	_	_
268-20	BO140	268	devi	devi	linguistic	_	_	_	_	_	_
268-21	BO140	268	spostare	spostare	linguistic	_	_	_	_	_	_
268-22	BO140	268	in	in	linguistic	_	_	_	_	_	_
268-23	BO140	268	perif~	perif~	linguistic	Interrupted=Yes	_	_	_	_	_
268-24	BO140	268	in	in	linguistic	_	_	_	_	_	_
268-25	BO140	268	periferia	periferia	linguistic	_	_	_	_	_	_
268-26	BO140	268	tipo	tipo	linguistic	_	_	_	_	_	_
268-27	BO140	268	san	san	linguistic	_	_	_	_	_	_
268-28	BO140	268	la:zzaro:,	lazzaro	linguistic	Intonation=weakly_rising	End=1049.52	1x1,6x1	_	_	_
269-0	BO140	269	che	che	linguistic	_	Begin=1050.02	_	_	_	_
269-1	BO140	269	comunque	comunque	linguistic	_	_	_	_	_	_
269-2	BO140	269	mh	mh	linguistic	_	_	_	_	_	_
269-3	BO140	269	cioè	cioè	linguistic	_	_	_	_	_	_
269-4	BO140	269	comincia	comincia	linguistic	_	_	_	_	_	_
269-5	BO140	269	a	a	linguistic	_	_	_	_	_	_
269-6	BO140	269	esser	esser	linguistic	_	_	_	_	_	_
269-7	BO140	269	distante	distante	linguistic	_	_	_	_	_	_
269-8	BO140	269	perché	perché	linguistic	_	_	_	_	_	_
269-9	BO140	269	son	son	linguistic	_	_	_	_	_	_
269-10	BO140	269	venti	venti	linguistic	_	_	_	_	_	_
269-11	BO140	269	minuti	minuti	linguistic	_	_	_	_	_	_
269-12	BO140	269	di	di	linguistic	_	_	_	_	_	_
269-13	BO140	269	macchina::,	macchina	linguistic	Intonation=weakly_rising	End=1055.56	7x2	_	_	_
270-0	BO140	270	poi	poi	linguistic	_	Begin=1055.925	_	_	_	_
270-1	BO140	270	con	con	linguistic	_	_	_	_	_	_
270-2	BO140	270	tutto	tutto	linguistic	_	_	_	_	_	_
270-3	BO140	270	il	il	linguistic	_	_	_	_	_	_
270-4	BO140	270	traffico	traffico	linguistic	_	_	_	_	_	_
270-5	BO140	270	che	che	linguistic	_	_	_	_	_	_
270-6	BO140	270	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
270-7	BO140	270	è	è	linguistic	_	_	_	_	_	_
270-8	BO140	270	tro:vi	trovi	linguistic	_	_	2x1	_	_	_
270-9	BO140	270	anche:	anche	linguistic	_	_	4x1	_	_	_
270-10	BO140	270	cioè	cioè	linguistic	_	_	_	_	_	_
270-11	BO140	270	ci	ci	linguistic	_	_	_	_	_	_
270-12	BO140	270	metti	metti	linguistic	_	_	_	_	_	_
270-13	BO140	270	anche	anche	linguistic	_	_	_	_	_	_
270-14	BO140	270	mezz'	mezz'	linguistic	SpaceAfter=No	_	_	_	_	_
270-15	BO140	270	o:ra,	ora	linguistic	Intonation=weakly_rising	End=1060.6	0x1	_	_	_
271-0	BO140	271	in	in	linguistic	_	Begin=1061.59	_	_	_	_
271-1	BO140	271	quel	quel	linguistic	_	_	_	_	_	_
271-2	BO140	271	caso	caso	linguistic	_	_	_	_	_	_
271-3	BO140	271	no	no	linguistic	_	_	_	_	_	_
271-4	BO140	271	neanche	neanche	linguistic	_	_	_	_	_	_
271-5	BO140	271	io	io	linguistic	_	_	_	_	_	_
271-6	BO140	271	vorrei	vorrei	linguistic	_	_	_	_	_	_
271-7	BO140	271	vivere	vivere	linguistic	_	_	_	_	_	_
271-8	BO140	271	in	in	linguistic	_	_	_	_	_	_
271-9	BO140	271	una	una	linguistic	_	_	_	_	_	_
271-10	BO140	271	città	città	linguistic	_	_	_	_	_	_
271-11	BO140	271	così:	così	linguistic	_	_	3x1	_	_	_
271-12	BO140	271	più	più	linguistic	_	_	_	_	_	_
271-13	BO140	271	che	che	linguistic	_	_	_	_	_	_
271-14	BO140	271	altro	altro	linguistic	_	_	_	_	_	_
271-15	BO140	271	perché	perché	linguistic	_	_	_	_	_	_
271-16	BO140	271	quando	quando	linguistic	_	_	_	_	_	_
271-17	BO140	271	diventi	diventi	linguistic	_	_	_	_	_	_
271-18	BO140	271	grande	grande	linguistic	_	_	_	_	_	_
271-19	BO140	271	e	e	linguistic	_	_	_	_	_	_
271-20	BO140	271	hai	hai	linguistic	_	_	_	_	_	_
271-21	BO140	271	una	una	linguistic	_	_	_	_	_	_
271-22	BO140	271	fami:glia:	famiglia	linguistic	_	_	3x1,7x1	_	_	_
271-23	BO140	271	ti	ti	linguistic	_	_	_	_	_	_
271-24	BO140	271	cambia	cambia	linguistic	_	_	_	_	_	_
271-25	BO140	271	tanto	tanto	linguistic	_	_	_	_	_	_
271-26	BO140	271	la	la	linguistic	_	_	_	_	_	_
271-27	BO140	271	percezione	percezione	linguistic	_	_	_	_	_	_
271-28	BO140	271	della	della	linguistic	_	_	_	_	_	_
271-29	BO140	271	città	città	linguistic	_	_	_	_	_	_
271-30	BO140	271	[cioè	cioè	linguistic	_	_	_	_	_	0-4(51)
271-31	BO140	271	io:]	io	linguistic	_	End=1070.25	1x1	_	_	0-2(51)
272-0	BO118	272	[sì	sì	linguistic	_	Begin=1069.708	_	_	_	0-2(51)
272-1	BO118	272	xx]	x	unknown	_	End=1070.278	_	_	_	0-2(51)
273-0	BO118	273	poi	poi	linguistic	_	Begin=1070.498	_	_	_	_
273-1	BO118	273	una	una	linguistic	_	_	_	_	_	_
273-2	BO118	273	città	città	linguistic	_	_	_	_	_	_
273-3	BO118	273	come	come	linguistic	_	_	_	_	_	_
273-4	BO118	273	bolo:gna	bologna	linguistic	_	_	3x1	_	_	_
273-5	BO118	273	che	che	linguistic	_	_	_	_	_	_
273-6	BO118	273	comunque	comunque	linguistic	_	_	_	_	_	_
273-7	BO118	273	è	è	linguistic	_	_	_	_	_	_
273-8	BO118	273	una	una	linguistic	_	_	_	_	_	_
273-9	BO118	273	città	città	linguistic	_	_	_	_	_	_
273-10	BO118	273	universita[ria:]	universitaria	linguistic	_	End=1073.55	12x1	_	_	10-13(52)
274-0	BO140	274	[si]	si	linguistic	_	Begin=1073.36|End=1073.59	_	_	_	0-2(52)
275-0	BO118	275	cioè	cioè	linguistic	_	Begin=1074.185	_	_	_	_
275-1	BO118	275	io	io	linguistic	_	_	_	_	_	_
275-2	BO118	275	non	non	linguistic	_	_	_	_	_	_
275-3	BO118	275	me	me	linguistic	_	_	_	_	_	_
275-4	BO118	275	lo	lo	linguistic	_	_	_	_	_	_
275-5	BO118	275	immagino	immagino	linguistic	_	_	_	_	_	_
275-6	BO118	275	da	da	linguistic	_	_	_	_	_	_
275-7	BO118	275	grande:	grande	linguistic	_	_	5x1	_	_	_
275-8	BO118	275	coi	coi	linguistic	_	_	_	_	_	_
275-9	BO118	275	miei	miei	linguistic	_	_	_	_	_	_
275-10	BO118	275	figli,	figli	linguistic	Intonation=weakly_rising	_	_	_	_	_
275-11	BO118	275	[fare]	fare	linguistic	_	_	_	_	_	0-4(53)
275-12	BO118	275	una	una	linguistic	_	_	_	_	_	_
275-13	BO118	275	passeggiata	passeggiata	linguistic	_	_	_	_	_	_
275-14	BO118	275	per	per	linguistic	_	_	_	_	_	_
275-15	BO118	275	bologna	bologna	linguistic	_	_	_	_	_	_
275-16	BO118	275	con	con	linguistic	_	_	_	_	_	_
275-17	BO118	275	tutti	tutti	linguistic	_	_	_	_	_	_
275-18	BO118	275	studenti	studenti	linguistic	_	_	_	_	_	_
275-19	BO118	275	[cioè]	cioè	linguistic	_	_	_	_	_	0-4(54)
275-20	BO118	275	preferisco	preferisco	linguistic	_	_	_	_	_	_
275-21	BO118	275	farmi	farmi	linguistic	_	_	_	_	_	_
275-22	BO118	275	una	una	linguistic	_	_	_	_	_	_
275-23	BO118	275	passeggiata	passeggiata	linguistic	_	_	_	_	_	_
275-24	BO118	275	a	a	linguistic	_	_	_	_	_	_
275-25	BO118	275	fire:nze	firenze	linguistic	_	_	3x1	_	_	_
275-26	BO118	275	preferisco	preferisco	linguistic	_	_	_	_	_	_
275-27	BO118	275	farmi	farmi	linguistic	_	_	_	_	_	_
275-28	BO118	275	una	una	linguistic	_	_	_	_	_	_
275-29	BO118	275	passeggiata,	passeggiata	linguistic	Intonation=weakly_rising	End=1082.91	_	_	_	_
276-0	BO140	276	[esatto]	esatto	linguistic	_	Begin=1076.82|End=1077.42	_	_	_	0-6(53)
277-0	BO140	277	[esatto]	esatto	linguistic	_	Begin=1079.195|End=1079.87	_	_	_	0-6(54)
278-0	BO118	278	a	a	linguistic	_	Begin=1083.262	_	_	_	_
278-1	BO118	278	pisto:ia	pistoia	linguistic	_	_	4x1	_	_	_
278-2	BO118	278	che	che	linguistic	_	_	_	_	_	_
278-3	BO118	278	è	è	linguistic	_	_	_	_	_	_
278-4	BO118	278	piccola	piccola	linguistic	_	_	_	_	_	_
278-5	BO118	278	però,	però	linguistic	Intonation=weakly_rising	End=1084.88	_	_	_	_
279-0	BO118	279	è	è	linguistic	_	Begin=1085.422	_	_	_	_
279-1	BO118	279	molto	molto	linguistic	_	_	_	_	_	_
279-2	BO118	279	più:::	più	linguistic	_	_	2x3	_	_	_
279-3	BO118	279	mh	mh	linguistic	_	_	_	_	_	_
