token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
175-4	BO086	175	assolutamente	assolutamente	linguistic	_	_	_	_	_	_
175-5	BO086	175	tornarci	tornarci	linguistic	_	_	_	_	_	_
175-6	BO086	175	a	a	linguistic	_	_	_	_	_	_
175-7	BO086	175	vevere	vevere	linguistic	_	_	_	_	_	_
175-8	BO086	175	là.	là	linguistic	Intonation=Falling	End=721.641	_	_	_	_
176-0	BO086	176	nel	nel	linguistic	_	Begin=721.691	_	_	_	_
176-1	BO086	176	senso	senso	linguistic	_	_	_	_	_	_
176-2	BO086	176	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
176-3	BO086	176	a	a	linguistic	_	_	_	_	_	_
176-4	BO086	176	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
176-5	BO086	176	o	o	linguistic	_	_	_	_	_	_
176-6	BO086	176	in	in	linguistic	_	_	_	_	_	_
176-7	BO086	176	ticino	ticino	linguistic	_	_	_	_	_	_
176-8	BO086	176	perché	perché	linguistic	_	_	_	_	_	_
176-9	BO086	176	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
176-10	BO086	176	non	non	linguistic	_	_	_	_	_	_
176-11	BO086	176	mi	mi	linguistic	_	_	_	_	_	_
176-12	BO086	176	piace,	piace	linguistic	Intonation=weakly_rising	_	_	_	_	_
176-13	BO086	176	però,	però	linguistic	Intonation=weakly_rising	End=726.586	_	_	_	_
177-0	BO086	177	per	per	linguistic	_	Begin=727.023	_	_	_	_
177-1	BO086	177	esempio,	esempio	linguistic	Intonation=weakly_rising	_	_	_	_	_
177-2	BO086	177	adesso	adesso	linguistic	_	_	_	_	_	_
177-3	BO086	177	quando	quando	linguistic	_	_	_	_	_	_
177-4	BO086	177	finirò,	finirò	linguistic	Intonation=weakly_rising	_	_	_	_	_
177-5	BO086	177	qua,	qua	linguistic	Intonation=weakly_rising	End=729.686	_	_	_	_
178-0	BO086	178	vorei	vorei	linguistic	_	Begin=730.08	_	_	_	_
178-1	BO086	178	andare	andare	linguistic	_	_	_	_	_	_
178-2	BO086	178	a	a	linguistic	_	_	_	_	_	_
178-3	BO086	178	losanna,	losanna	linguistic	Intonation=weakly_rising	_	_	_	_	_
178-4	BO086	178	in	in	linguistic	_	_	_	_	_	_
178-5	BO086	178	svizzera	svizzera	linguistic	_	_	_	_	_	_
178-6	BO086	178	francese,	francese	linguistic	Intonation=weakly_rising	End=732.558	_	_	_	_
179-0	BO086	179	a	a	linguistic	_	Begin=732.868	_	_	_	_
179-1	BO086	179	fare::	fare	linguistic	_	_	3x2	_	_	_
179-2	BO086	179	a	a	linguistic	_	_	_	_	_	_
179-3	BO086	179	lavorare	lavorare	linguistic	_	_	_	_	_	_
179-4	BO086	179	un	un	linguistic	_	_	_	_	_	_
179-5	BO086	179	po',	po'	linguistic	Intonation=weakly_rising	End=734.98	_	_	_	_
180-0	BO086	180	e::hm	ehm	linguistic	_	Begin=735.741|End=737.151	0x2	_	_	_
181-0	BO086	181	per	per	linguistic	_	Begin=738.17	_	_	_	_
181-1	BO086	181	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
181-2	BO086	181	un	un	linguistic	_	_	_	_	_	_
181-3	BO086	181	po'	po'	linguistic	_	_	_	_	_	_
181-4	BO086	181	per	per	linguistic	_	_	_	_	_	_
181-5	BO086	181	il	il	linguistic	_	_	_	_	_	_
181-6	BO086	181	francese	francese	linguistic	_	_	_	_	_	_
181-7	BO086	181	per	per	linguistic	_	_	_	_	_	_
181-8	BO086	181	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
181-9	BO086	181	riprenderlo	riprenderlo	linguistic	_	_	_	_	_	_
181-10	BO086	181	in	in	linguistic	_	_	_	_	_	_
181-11	BO086	181	mano,	mano	linguistic	Intonation=weakly_rising	End=741.738	_	_	_	_
182-0	BO086	182	e	e	linguistic	_	Begin=742.403	_	_	_	_
182-1	BO086	182	un	un	linguistic	_	_	_	_	_	_
182-2	BO086	182	po'	po'	linguistic	_	_	_	_	_	_
182-3	BO086	182	perche	perche	linguistic	_	_	_	_	_	_
182-4	BO086	182	vo~	vo~	linguistic	Interrupted=Yes	_	_	_	_	_
182-5	BO086	182	ci	ci	linguistic	_	_	_	_	_	_
182-6	BO086	182	tengo	tengo	linguistic	_	_	_	_	_	_
182-7	BO086	182	a	a	linguistic	_	_	_	_	_	_
182-8	BO086	182	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
182-9	BO086	182	a	a	linguistic	_	_	_	_	_	_
182-10	BO086	182	tornare	tornare	linguistic	_	_	_	_	_	_
182-11	BO086	182	nel	nel	linguistic	_	_	_	_	_	_
182-12	BO086	182	mio	mio	linguistic	_	_	_	_	_	_
182-13	BO086	182	paese,	paese	linguistic	Intonation=weakly_rising	End=746.913	_	_	_	_
183-0	BO086	183	ma	ma	linguistic	_	Begin=746.968	_	_	_	_
183-1	BO086	183	vedere	vedere	linguistic	_	_	_	_	_	_
183-2	BO086	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-3	BO086	183	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
183-4	BO086	183	altra	altra	linguistic	_	_	_	_	_	_
183-5	BO086	183	parte	parte	linguistic	_	_	_	_	_	_
183-6	BO086	183	del	del	linguistic	_	_	_	_	_	_
183-7	BO086	183	mio	mio	linguistic	_	_	_	_	_	_
183-8	BO086	183	paese.	paese	linguistic	Intonation=Falling	_	_	_	_	_
183-9	BO086	183	perché	perché	linguistic	_	_	_	_	_	_
183-10	BO086	183	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
183-11	BO086	183	io	io	linguistic	_	_	_	_	_	_
183-12	BO086	183	non	non	linguistic	_	_	_	_	_	_
183-13	BO086	183	ho	ho	linguistic	_	_	_	_	_	_
183-14	BO086	183	mai	mai	linguistic	_	_	_	_	_	_
183-15	BO086	183	vissuto	vissuto	linguistic	_	_	_	_	_	_
183-16	BO086	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-17	BO086	183	in	in	linguistic	_	_	_	_	_	_
183-18	BO086	183	un	un	linguistic	_	_	_	_	_	_
183-19	BO086	183	altro	altro	linguistic	_	_	_	_	_	_
183-20	BO086	183	posto:	posto	linguistic	_	_	4x1	_	_	_
183-21	BO086	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-22	BO086	183	che	che	linguistic	_	_	_	_	_	_
183-23	BO086	183	non	non	linguistic	_	_	_	_	_	_
183-24	BO086	183	fosse	fosse	linguistic	_	_	_	_	_	_
183-25	BO086	183	il	il	linguistic	_	_	_	_	_	_
183-26	BO086	183	ticino.	ticino	linguistic	Intonation=Falling	End=753.58	_	_	_	_
184-0	BO086	184	in	in	linguistic	_	Begin=753.91	_	_	_	_
184-1	BO086	184	svizzera.	svizzera	linguistic	Intonation=Falling	End=754.54	_	_	_	_
185-0	BO086	185	e:::	e	linguistic	_	Begin=755.575|End=756.466	0x3	_	_	_
186-0	BO086	186	e	e	linguistic	_	Begin=758.63	_	_	_	_
186-1	BO086	186	così	così	linguistic	_	_	_	_	_	_
186-2	BO086	186	appunto	appunto	linguistic	_	_	_	_	_	_
186-3	BO086	186	però	però	linguistic	_	_	_	_	_	_
186-4	BO086	186	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
186-5	BO086	186	idea	idea	linguistic	_	_	_	_	_	_
186-6	BO086	186	di	di	linguistic	_	_	_	_	_	_
186-7	BO086	186	andare	andare	linguistic	_	_	_	_	_	_
186-8	BO086	186	a	a	linguistic	_	_	_	_	_	_
186-9	BO086	186	losanna,	losanna	linguistic	Intonation=weakly_rising	_	_	_	_	_
186-10	BO086	186	che	che	linguistic	_	_	_	_	_	_
186-11	BO086	186	ehm	ehm	linguistic	_	_	_	_	_	_
186-12	BO086	186	è	è	linguistic	_	_	_	_	_	_
186-13	BO086	186	una	una	linguistic	_	_	_	_	_	_
186-14	BO086	186	città	città	linguistic	_	_	_	_	_	_
186-15	BO086	186	molto	molto	linguistic	_	_	_	_	_	_
186-16	BO086	186	bella	bella	linguistic	_	_	_	_	_	_
186-17	BO086	186	io	io	linguistic	_	_	_	_	_	_
186-18	BO086	186	ogni	ogni	linguistic	_	_	_	_	_	_
186-19	BO086	186	tanto	tanto	linguistic	_	_	_	_	_	_
186-20	BO086	186	ci	ci	linguistic	_	_	_	_	_	_
186-21	BO086	186	vado	vado	linguistic	_	_	_	_	_	_
186-22	BO086	186	a	a	linguistic	_	_	_	_	_	_
186-23	BO086	186	trovare:,	trovare	linguistic	Intonation=weakly_rising	_	6x1	_	_	_
186-24	BO086	186	una	una	linguistic	_	_	_	_	_	_
186-25	BO086	186	mia	mia	linguistic	_	_	_	_	_	_
186-26	BO086	186	amica,	amica	linguistic	Intonation=weakly_rising	End=764.748	_	_	_	_
187-0	BO086	187	l'	l'	linguistic	SpaceAfter=No	Begin=765.581	_	_	_	_
187-1	BO086	187	idea	idea	linguistic	_	_	_	_	_	_
187-2	BO086	187	di	di	linguistic	_	_	_	_	_	_
187-3	BO086	187	andare	andare	linguistic	_	_	_	_	_	_
187-4	BO086	187	là,	là	linguistic	Intonation=weakly_rising	_	_	_	_	_
187-5	BO086	187	è:	è	linguistic	_	_	0x1	_	_	_
187-6	BO086	187	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
187-7	BO086	187	da	da	linguistic	_	_	_	_	_	_
187-8	BO086	187	una	una	linguistic	_	_	_	_	_	_
187-9	BO086	187	parte	parte	linguistic	_	_	_	_	_	_
187-10	BO086	187	mi	mi	linguistic	_	_	_	_	_	_
187-11	BO086	187	piace,	piace	linguistic	Intonation=weakly_rising	_	_	_	_	_
187-12	BO086	187	perché:	perché	linguistic	_	_	5x1	_	_	_
187-13	BO086	187	è	è	linguistic	_	_	_	_	_	_
187-14	BO086	187	una	una	linguistic	_	_	_	_	_	_
187-15	BO086	187	città	città	linguistic	_	_	_	_	_	_
187-16	BO086	187	un	un	linguistic	_	_	_	_	_	_
187-17	BO086	187	po'	po'	linguistic	_	_	_	_	_	_
187-18	BO086	187	nordica,	nordica	linguistic	Intonation=weakly_rising	_	_	_	_	_
187-19	BO086	187	un	un	linguistic	_	_	_	_	_	_
187-20	BO086	187	po'	po'	linguistic	_	End=771.901	_	_	_	_
188-0	BO086	188	in	in	linguistic	_	Begin=772.466	_	_	_	_
188-1	BO086	188	movimento	movimento	linguistic	_	_	_	_	_	_
188-2	BO086	188	però,	però	linguistic	Intonation=weakly_rising	_	_	_	_	_
188-3	BO086	188	mi:	mi	linguistic	_	_	1x1	_	_	_
188-4	BO086	188	mi	mi	linguistic	_	_	_	_	_	_
188-5	BO086	188	viene	viene	linguistic	_	_	_	_	_	_
188-6	BO086	188	il	il	linguistic	_	_	_	_	_	_
188-7	BO086	188	magone	magone	linguistic	_	_	_	_	_	_
188-8	BO086	188	a	a	linguistic	_	_	_	_	_	_
188-9	BO086	188	pensare	pensare	linguistic	_	_	_	_	_	_
188-10	BO086	188	di	di	linguistic	_	_	_	_	_	_
188-11	BO086	188	lasciare	lasciare	linguistic	_	_	_	_	_	_
188-12	BO086	188	bologna.	bologna	linguistic	Intonation=Falling	_	_	_	_	_
188-13	BO086	188	perché	perché	linguistic	_	_	_	_	_	_
188-14	BO086	188	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
188-15	BO086	188	è	è	linguistic	_	_	_	_	_	_
188-16	BO086	188	una	una	linguistic	_	_	_	_	_	_
188-17	BO086	188	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
188-18	BO086	188	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
188-19	BO086	188	è	è	linguistic	_	_	_	_	_	_
188-20	BO086	188	la	la	linguistic	_	_	_	_	_	_
188-21	BO086	188	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
188-22	BO086	188	il	il	linguistic	_	_	_	_	_	_
188-23	BO086	188	calore:,	calore	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
188-24	BO086	188	che	che	linguistic	_	_	_	_	_	_
188-25	BO086	188	emanano	emanano	linguistic	_	_	_	_	_	_
188-26	BO086	188	le	le	linguistic	_	_	_	_	_	_
188-27	BO086	188	città	città	linguistic	_	_	_	_	_	_
188-28	BO086	188	italiane.	italiane	linguistic	Intonation=Falling	_	_	_	_	_
188-29	BO086	188	purtroppo	purtroppo	linguistic	_	_	_	_	_	_
188-30	BO086	188	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
188-31	BO086	188	non	non	linguistic	_	_	_	_	_	_
188-32	BO086	188	le	le	linguistic	_	_	_	_	_	_
188-33	BO086	188	emanano	emanano	linguistic	_	_	_	_	_	_
188-34	BO086	188	le	le	linguistic	_	_	_	_	_	_
188-35	BO086	188	città	città	linguistic	_	_	_	_	_	_
188-36	BO086	188	svizzere.	svizzere	linguistic	Intonation=Falling	End=785.47	_	_	_	_
189-0	BO086	189	o	o	linguistic	_	Begin=785.568	_	_	_	_
189-1	BO086	189	nordiche	nordiche	linguistic	_	_	_	_	_	_
189-2	BO086	189	non	non	linguistic	_	_	_	_	_	_
189-3	BO086	189	lo	lo	linguistic	_	_	_	_	_	_
189-4	BO086	189	so.	so	linguistic	Intonation=Falling	End=786.746	_	_	_	_
190-0	BO115	190	beh	beh	linguistic	_	Begin=787.516	_	_	_	_
190-1	BO115	190	dai	dai	linguistic	_	_	_	_	_	_
190-2	BO115	190	non	non	linguistic	_	_	_	_	_	_
190-3	BO115	190	è	è	linguistic	_	_	_	_	_	_
190-4	BO115	190	neanche	neanche	linguistic	_	_	_	_	_	_
190-5	BO115	190	così	così	linguistic	_	_	_	_	_	_
190-6	BO115	190	nordica.	nordica	linguistic	Intonation=Falling	_	_	_	_	_
190-7	BO115	190	già	già	linguistic	_	_	_	_	_	_
190-8	BO115	190	se	se	linguistic	_	_	_	_	_	_
190-9	BO115	190	v[ai	vai	linguistic	_	_	_	_	_	1-3(24)
190-10	BO115	190	a	a	linguistic	_	_	_	_	_	0-1(24)
190-11	BO115	190	tolosa,	tolosa	linguistic	Intonation=weakly_rising	_	_	_	_	0-6(24)
190-12	BO115	190	che	che	linguistic	_	_	_	_	_	0-3(24)
190-13	BO115	190	è	è	linguistic	_	_	_	_	_	0-1(24)
190-14	BO115	190	su]lla	sulla	linguistic	_	_	_	_	_	0-2(24)
190-15	BO115	190	stessa	stessa	linguistic	_	_	_	_	_	_
190-16	BO115	190	altezza	altezza	linguistic	_	_	_	_	_	_
190-17	BO115	190	magari.	magari	linguistic	Intonation=Falling	End=792.255	_	_	_	_
191-0	BO086	191	[no	no	linguistic	_	Begin=789.78	_	_	_	0-2(24)
191-1	BO086	191	no	no	linguistic	_	_	_	_	_	0-2(24)
191-2	BO086	191	no].	no	linguistic	Intonation=Falling	End=790.9	_	_	_	0-2(24)
192-0	BO115	192	((ride))	((ride))	nonverbalbehavior	_	Begin=792.925	_	_	_	_
192-1	BO115	192	magari::	magari	linguistic	_	_	5x2	_	_	_
192-2	BO115	192	la	la	linguistic	_	_	_	_	_	_
192-3	BO115	192	gente	gente	linguistic	_	_	_	_	_	_
192-4	BO115	192	è	è	linguistic	_	_	_	_	_	_
192-5	BO115	192	un	un	linguistic	_	_	_	_	_	_
192-6	BO115	192	po'	po'	linguistic	_	_	_	_	_	_
192-7	BO115	192	più	più	linguistic	_	_	_	_	_	_
192-8	BO115	192	presa	presa	linguistic	_	_	_	_	_	_
192-9	BO115	192	bene,	bene	linguistic	Intonation=weakly_rising	_	_	_	_	_
192-10	BO115	192	[non	non	linguistic	_	_	_	_	_	0-3(25)
192-11	BO115	192	so].	so	linguistic	Intonation=Falling	End=796.196	_	_	_	0-2(25)
193-0	BO086	193	[sì:]	sì	linguistic	_	Begin=795.923	1x1	_	_	0-2(25)
193-1	BO086	193	ma::	ma	linguistic	_	End=796.991	1x2	_	_	_
194-0	BO115	194	no	no	linguistic	_	Begin=797.23	_	_	_	_
194-1	BO115	194	in	in	linguistic	_	_	_	_	_	_
194-2	BO115	194	realtà	realtà	linguistic	_	_	_	_	_	_
194-3	BO115	194	non	non	linguistic	_	_	_	_	_	_
194-4	BO115	194	lo	lo	linguistic	_	_	_	_	_	_
194-5	BO115	194	so.	so	linguistic	Intonation=Falling	_	_	_	_	_
194-6	BO115	194	[gli	gli	linguistic	_	_	_	_	_	0-3(26)
194-7	BO115	194	svizz~	svizz~	linguistic	Interrupted=Yes	_	_	_	_	0-6(26)
194-8	BO115	194	in	in	linguistic	_	_	_	_	_	0-2(26)
194-9	BO115	194	svizzera	svizzera	linguistic	_	_	_	_	_	0-8(26)
194-10	BO115	194	la	la	linguistic	_	_	_	_	_	0-2(26)
194-11	BO115	194	svizzera]	svizzera	linguistic	_	_	_	_	_	0-8(26)
194-12	BO115	194	non	non	linguistic	_	_	_	_	_	_
194-13	BO115	194	la	la	linguistic	_	_	_	_	_	_
194-14	BO115	194	conosco.	conosco	linguistic	Intonation=Falling	End=800.39	_	_	_	_
195-0	BO086	195	[cioè::]	cioè	linguistic	_	Begin=798.118|End=799.355	3x2	_	_	0-4(26)
196-0	BO086	196	non	non	linguistic	_	Begin=801.073	_	_	_	_
196-1	BO086	196	lo	lo	linguistic	_	_	_	_	_	_
196-2	BO086	196	so	so	linguistic	_	_	_	_	_	_
196-3	BO086	196	ma	ma	linguistic	_	_	_	_	_	_
196-4	BO086	196	guarda	guarda	linguistic	_	_	_	_	_	_
196-5	BO086	196	non	non	linguistic	_	_	_	_	_	_
196-6	BO086	196	so	so	linguistic	_	_	_	_	_	_
196-7	BO086	196	neanch'	neanch'	linguistic	SpaceAfter=No	_	_	_	_	_
196-8	BO086	196	io	io	linguistic	_	_	_	_	_	_
196-9	BO086	196	fare	fare	linguistic	_	_	_	_	_	_
196-10	BO086	196	un	un	linguistic	_	_	_	_	_	_
196-11	BO086	196	paragone	paragone	linguistic	_	_	_	_	_	_
196-12	BO086	196	perché	perché	linguistic	_	_	_	_	_	_
196-13	BO086	196	non	non	linguistic	_	_	_	_	_	_
196-14	BO086	196	conosco,	conosco	linguistic	Intonation=weakly_rising	_	_	_	_	_
196-15	BO086	196	putroppo	putroppo	linguistic	_	_	_	_	_	_
196-16	BO086	196	non	non	linguistic	_	_	_	_	_	_
196-17	BO086	196	conosco	conosco	linguistic	_	_	_	_	_	_
196-18	BO086	196	la	la	linguistic	_	_	_	_	_	_
196-19	BO086	196	francia,	francia	linguistic	Intonation=weakly_rising	_	_	_	_	_
196-20	BO086	196	no	no	linguistic	_	_	_	_	_	_
196-21	BO086	196	non	non	linguistic	_	_	_	_	_	_
196-22	BO086	196	conosco	conosco	linguistic	_	_	_	_	_	_
196-23	BO086	196	la	la	linguistic	_	_	_	_	_	_
196-24	BO086	196	francia,	francia	linguistic	Intonation=weakly_rising	_	_	_	_	_
196-25	BO086	196	non	non	linguistic	_	_	_	_	_	_
196-26	BO086	196	conosco	conosco	linguistic	_	_	_	_	_	_
196-27	BO086	196	la	la	linguistic	_	_	_	_	_	_
196-28	BO086	196	germania,	germania	linguistic	Intonation=weakly_rising	_	_	_	_	_
196-29	BO086	196	mh:	mh	linguistic	_	End=809.075	1x1	_	_	_
197-0	BO086	197	è,	è	linguistic	Intonation=weakly_rising	Begin=811.395	_	_	_	_
197-1	BO086	197	è	è	linguistic	_	_	_	_	_	_
197-2	BO086	197	per	per	linguistic	_	_	_	_	_	_
197-3	BO086	197	me	me	linguistic	_	_	_	_	_	_
197-4	BO086	197	è	è	linguistic	_	_	_	_	_	_
197-5	BO086	197	nordi~	nordi~	linguistic	Interrupted=Yes	_	_	_	_	_
197-6	BO086	197	cioè	cioè	linguistic	_	_	_	_	_	_
197-7	BO086	197	io	io	linguistic	_	_	_	_	_	_
197-8	BO086	197	se	se	linguistic	_	_	_	_	_	_
197-9	BO086	197	penso	penso	linguistic	_	_	_	_	_	_
197-10	BO086	197	a	a	linguistic	_	_	_	_	_	_
197-11	BO086	197	losanna	losanna	linguistic	_	_	_	_	_	_
197-12	BO086	197	mi	mi	linguistic	_	_	_	_	_	_
197-13	BO086	197	sembra:	sembra	linguistic	_	_	5x1	_	_	_
197-14	BO086	197	mi	mi	linguistic	_	_	_	_	_	_
197-15	BO086	197	vien	vien	linguistic	_	_	_	_	_	_
197-16	BO086	197	da	da	linguistic	_	_	_	_	_	_
197-17	BO086	197	dire	dire	linguistic	_	_	_	_	_	_
197-18	BO086	197	nordico	nordico	linguistic	_	_	_	_	_	_
197-19	BO086	197	perché:,	perché	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
197-20	BO086	197	rispetto	rispetto	linguistic	_	_	_	_	_	_
197-21	BO086	197	a	a	linguistic	_	_	_	_	_	_
197-22	BO086	197	qui.	qui	linguistic	Intonation=Falling	_	_	_	_	_
197-23	BO086	197	insomma.	insomma	linguistic	Intonation=Falling	End=817.986	_	_	_	_
198-0	BO086	198	poi:	poi	linguistic	_	Begin=818.696|End=819.42	2x1	_	_	_
199-0	BO115	199	in	in	linguistic	_	Begin=819.973	_	_	_	_
199-1	BO115	199	mezzo	mezzo	linguistic	_	_	_	_	_	_
199-2	BO115	199	ai	ai	linguistic	_	_	_	_	_	_
199-3	BO115	199	mondi	mondi	linguistic	_	_	_	_	_	_
199-4	BO115	199	o	o	linguistic	_	_	_	_	_	_
199-5	BO115	199	no?	no	linguistic	Intonation=Rising	End=821.196	_	_	_	_
200-0	BO086	200	eh	eh	linguistic	_	Begin=821.52	_	_	_	_
200-1	BO086	200	e	e	linguistic	_	_	_	_	_	_
200-2	BO086	200	si	si	linguistic	_	_	_	_	_	_
200-3	BO086	200	no	no	linguistic	_	_	_	_	_	_
200-4	BO086	200	ma,	ma	linguistic	Intonation=weakly_rising	_	_	_	_	_
200-5	BO086	200	losanna	losanna	linguistic	_	_	_	_	_	_
200-6	BO086	200	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
200-7	BO086	200	è	è	linguistic	_	_	_	_	_	_
200-8	BO086	200	il	il	linguistic	_	_	_	_	_	_
200-9	BO086	200	lago,	lago	linguistic	Intonation=weakly_rising	_	_	_	_	_
200-10	BO086	200	si	si	linguistic	_	_	_	_	_	_
200-11	BO086	200	ci	ci	linguistic	_	_	_	_	_	_
200-12	BO086	200	sono	sono	linguistic	_	_	_	_	_	_
200-13	BO086	200	ci	ci	linguistic	_	_	_	_	_	_
200-14	BO086	200	son[o::]	sono	linguistic	_	End=825.398	3x2	_	_	2-4(27)
201-0	BO115	201	[ah]	ah	linguistic	_	Begin=825.204	_	_	_	0-2(27)
201-1	BO115	201	ma	ma	linguistic	_	_	_	_	_	_
201-2	BO115	201	è	è	linguistic	_	_	_	_	_	_
201-3	BO115	201	vicino	vicino	linguistic	_	_	_	_	_	_
201-4	BO115	201	a	a	linguistic	_	_	_	_	_	_
201-5	BO115	201	ginevra	ginevra	linguistic	_	_	_	_	_	_
201-6	BO115	201	[no]?	no	linguistic	Intonation=Rising	End=826.558	_	_	_	0-2(28)
202-0	BO086	202	[si]	si	linguistic	_	Begin=826.365	_	_	_	0-2(28)
202-1	BO086	202	si.	si	linguistic	Intonation=Falling	End=827.083	_	_	_	_
203-0	BO086	203	e	e	linguistic	_	Begin=827.33	_	_	_	_
203-1	BO086	203	il	il	linguistic	_	_	_	_	_	_
203-2	BO086	203	lago	lago	linguistic	_	_	_	_	_	_
203-3	BO086	203	è	è	linguistic	_	_	_	_	_	_
203-4	BO086	203	bellissimo.	bellissimo	linguistic	Intonation=Falling	End=828.428	_	_	_	_
204-0	BO086	204	però	però	linguistic	_	Begin=828.68	_	_	_	_
204-1	BO086	204	è	è	linguistic	_	_	_	_	_	_
204-2	BO086	204	molto	molto	linguistic	_	_	_	_	_	_
204-3	BO086	204	malinconico.	malinconico	linguistic	Intonation=Falling	_	_	_	_	_
204-4	BO086	204	poi	poi	linguistic	_	_	_	_	_	_
204-5	BO086	204	sai	sai	linguistic	_	_	_	_	_	_
204-6	BO086	204	ci	ci	linguistic	_	_	_	_	_	_
204-7	BO086	204	sono::	sono	linguistic	_	_	3x2	_	_	_
204-8	BO086	204	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
204-9	BO086	204	inverno,	inverno	linguistic	Intonation=weakly_rising	_	_	_	_	_
204-10	BO086	204	queste	queste	linguistic	_	_	_	_	_	_
204-11	BO086	204	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
204-12	BO086	204	queste	queste	linguistic	_	_	_	_	_	_
204-13	BO086	204	giornate	giornate	linguistic	_	_	_	_	_	_
204-14	BO086	204	un	un	linguistic	_	_	_	_	_	_
204-15	BO086	204	po'	po'	linguistic	_	_	_	_	_	_
204-16	BO086	204	come	come	linguistic	_	_	_	_	_	_
204-17	BO086	204	questa.	questa	linguistic	Intonation=Falling	_	_	_	_	_
204-18	BO086	204	un	un	linguistic	_	_	_	_	_	_
204-19	BO086	204	po'	po'	linguistic	_	_	_	_	_	_
204-20	BO086	204	grige.	grige	linguistic	Intonation=Falling	End=835.5	_	_	_	_
205-0	BO086	205	però	però	linguistic	_	Begin=837.05	_	_	_	_
205-1	BO086	205	il	il	linguistic	_	_	_	_	_	_
205-2	BO086	205	lago	lago	linguistic	_	_	_	_	_	_
205-3	BO086	205	ecco	ecco	linguistic	_	_	_	_	_	_
205-4	BO086	205	il	il	linguistic	_	_	_	_	_	_
205-5	BO086	205	lago,	lago	linguistic	Intonation=weakly_rising	_	_	_	_	_
205-6	BO086	205	è	è	linguistic	_	_	_	_	_	_
205-7	BO086	205	una	una	linguistic	_	_	_	_	_	_
205-8	BO086	205	cosa	cosa	linguistic	_	_	_	_	_	_
205-9	BO086	205	che	che	linguistic	_	_	_	_	_	_
205-10	BO086	205	mi	mi	linguistic	_	_	_	_	_	_
205-11	BO086	205	manca	manca	linguistic	_	_	_	_	_	_
205-12	BO086	205	del	del	linguistic	_	_	_	_	_	_
205-13	BO086	205	mio	mio	linguistic	_	_	_	_	_	_
205-14	BO086	205	paese.	paese	linguistic	Intonation=Falling	End=839.776	_	_	_	_
206-0	BO086	206	che	che	linguistic	_	Begin=841.103	_	_	_	_
206-1	BO086	206	mi	mi	linguistic	_	_	_	_	_	_
206-2	BO086	206	ha	ha	linguistic	_	_	_	_	_	_
206-3	BO086	206	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
206-4	BO086	206	è	è	linguistic	_	_	_	_	_	_
206-5	BO086	206	sempre	sempre	linguistic	_	_	_	_	_	_
206-6	BO086	206	stata	stata	linguistic	_	_	_	_	_	_
206-7	BO086	206	una	una	linguistic	_	_	_	_	_	_
206-8	BO086	206	cosa	cosa	linguistic	_	_	_	_	_	_
206-9	BO086	206	che	che	linguistic	_	_	_	_	_	_
206-10	BO086	206	mi	mi	linguistic	_	_	_	_	_	_
206-11	BO086	206	è	è	linguistic	_	_	_	_	_	_
206-12	BO086	206	mancata	mancata	linguistic	_	_	_	_	_	_
206-13	BO086	206	anche	anche	linguistic	_	_	_	_	_	_
206-14	BO086	206	quando	quando	linguistic	_	_	_	_	_	_
206-15	BO086	206	me	me	linguistic	_	_	_	_	_	_
206-16	BO086	206	ne	ne	linguistic	_	_	_	_	_	_
206-17	BO086	206	sono	sono	linguistic	_	_	_	_	_	_
206-18	BO086	206	andata,	andata	linguistic	Intonation=weakly_rising	_	_	_	_	_
206-19	BO086	206	che	che	linguistic	_	_	_	_	_	_
206-20	BO086	206	proprio	proprio	linguistic	_	_	_	_	_	_
206-21	BO086	206	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
206-22	BO086	206	ero	ero	linguistic	_	_	_	_	_	_
206-23	BO086	206	contentissima	contentissima	linguistic	_	_	_	_	_	_
206-24	BO086	206	di	di	linguistic	_	_	_	_	_	_
206-25	BO086	206	non	non	linguistic	_	_	_	_	_	_
