token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
600-15	TO019	600	fasi,	fasi	linguistic	Intonation=WeaklyRising	End=1618.458	_	_	_	_
601-0	TO019	601	e:h	eh	linguistic	_	Begin=1618.768	0x1	_	_	_
601-1	TO019	601	nella	nella	linguistic	_	_	_	_	_	_
601-2	TO019	601	prima	prima	linguistic	_	_	_	_	_	_
601-3	TO019	601	fase	fase	linguistic	_	_	_	_	_	_
601-4	TO019	601	appunto	appunto	linguistic	_	_	_	_	_	_
601-5	TO019	601	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
601-6	TO019	601	i	i	linguistic	_	_	_	_	_	_
601-7	TO019	601	piccoli	piccoli	linguistic	_	_	_	_	_	_
601-8	TO019	601	che:	che	linguistic	_	_	2x1	_	_	_
601-9	TO019	601	eh	eh	linguistic	_	_	_	_	_	_
601-10	TO019	601	inziano	inziano	linguistic	_	_	_	_	_	_
601-11	TO019	601	diciamo	diciamo	linguistic	_	_	_	_	_	_
601-12	TO019	601	a	a	linguistic	_	_	_	_	_	_
601-13	TO019	601	ce~	ce~	linguistic	Interrupted=Yes	_	_	_	_	_
601-14	TO019	601	a	a	linguistic	_	_	_	_	_	_
601-15	TO019	601	diciamo	diciamo	linguistic	_	_	_	_	_	_
601-16	TO019	601	a	a	linguistic	_	_	_	_	_	_
601-17	TO019	601	cercare	cercare	linguistic	_	_	_	_	_	_
601-18	TO019	601	i	i	linguistic	_	_	_	_	_	_
601-19	TO019	601	capezzoli.	capezzoli	linguistic	Intonation=Falling	End=1624.54	_	_	_	_
602-0	TO019	602	e	e	linguistic	_	Begin=1624.901	_	_	_	_
602-1	TO019	602	solitamente	solitamente	linguistic	_	_	_	_	_	_
602-2	TO019	602	in	in	linguistic	_	_	_	_	_	_
602-3	TO019	602	questa	questa	linguistic	_	_	_	_	_	_
602-4	TO019	602	fase	fase	linguistic	_	_	_	_	_	_
602-5	TO019	602	diciamo	diciamo	linguistic	_	_	_	_	_	_
602-6	TO019	602	la	la	linguistic	_	_	_	_	_	_
602-7	TO019	602	madre	madre	linguistic	_	_	_	_	_	_
602-8	TO019	602	li	li	linguistic	_	_	_	_	_	_
602-9	TO019	602	e:h	eh	linguistic	_	_	0x1	_	_	_
602-10	TO019	602	attira	attira	linguistic	_	_	_	_	_	_
602-11	TO019	602	attraverso	attraverso	linguistic	_	_	_	_	_	_
602-12	TO019	602	[un	un	linguistic	_	_	_	_	_	0-2(129)
602-13	TO019	602	xx	x	unknown	_	_	_	_	_	0-2(129)
602-14	TO019	602	caratterisco],	caratterisco	linguistic	Intonation=WeaklyRising	End=1630.0	_	_	_	0-12(129)
603-0	TO018	603	[dove	dove	linguistic	_	Begin=1628.548	_	_	_	0-4(129)
603-1	TO018	603	ha	ha	linguistic	_	_	_	_	_	0-2(129)
603-2	TO018	603	preso	preso	linguistic	_	_	_	_	_	0-5(129)
603-3	TO018	603	questa	questa	linguistic	_	_	_	_	_	0-6(129)
603-4	TO018	603	questa	questa	linguistic	_	_	_	_	_	0-6(129)
603-5	TO018	603	d]iaposiva?	diaposiva	linguistic	Intonation=Rising	End=1630.608	_	_	_	0-1(129)
604-0	TO019	604	[questa::]	questa	linguistic	_	Begin=1631.2|End=1632.076	5x2	_	_	0-6(130)
605-0	TO018	605	[cioè	cioè	linguistic	_	Begin=1631.2	_	_	_	0-4(130)
605-1	TO018	605	questa:	questa	linguistic	_	_	5x1	_	_	0-6(130)
605-2	TO018	605	quest]a	questa	linguistic	_	_	_	_	_	0-5(130)
605-3	TO018	605	cosa	cosa	linguistic	_	_	_	_	_	_
605-4	TO018	605	sì.	sì	linguistic	Intonation=Falling	End=1632.66	_	_	_	_
606-0	TO019	606	e:h	eh	linguistic	_	Begin=1632.7	0x1	_	_	_
606-1	TO019	606	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
606-2	TO019	606	ho	ho	linguistic	_	_	_	_	_	_
606-3	TO019	606	presa	presa	linguistic	_	_	_	_	_	_
606-4	TO019	606	dal	dal	linguistic	_	_	_	_	_	_
606-5	TO019	606	da	da	linguistic	_	_	_	_	_	_
606-6	TO019	606	un	un	linguistic	_	_	_	_	_	_
606-7	TO019	606	libro	libro	linguistic	_	_	_	_	_	_
606-8	TO019	606	diciamo	diciamo	linguistic	_	_	_	_	_	_
606-9	TO019	606	che	che	linguistic	_	_	_	_	_	_
606-10	TO019	606	ho	ho	linguistic	_	_	_	_	_	_
606-11	TO019	606	trovato	trovato	linguistic	_	_	_	_	_	_
606-12	TO019	606	in	in	linguistic	_	_	_	_	_	_
606-13	TO019	606	biblioteca.	biblioteca	linguistic	Intonation=Falling	End=1635.771	_	_	_	_
607-0	TO018	607	è	è	linguistic	_	Begin=1635.99	_	_	_	_
607-1	TO018	607	corretto	corretto	linguistic	_	_	_	_	_	_
607-2	TO018	607	parlare	parlare	linguistic	_	_	_	_	_	_
607-3	TO018	607	di	di	linguistic	_	_	_	_	_	_
607-4	TO018	607	cisterna	cisterna	linguistic	_	_	_	_	_	_
607-5	TO018	607	del	del	linguistic	_	_	_	_	_	_
607-6	TO018	607	latte?	latte	linguistic	Intonation=Rising	End=1638.101	_	_	_	_
608-0	TO019	608	in	in	linguistic	_	Begin=1638.566	_	_	_	_
608-1	TO019	608	[realtà	realtà	linguistic	_	_	_	_	_	0-6(131)
608-2	TO019	608	no].	no	linguistic	Intonation=Falling	End=1639.532	_	_	_	0-2(131)
609-0	TO018	609	[°nella	nella	linguistic	Volume=Low	Begin=1638.695	_	_	_	0-5(131)
609-1	TO018	609	scrofa.°]	scrofa	linguistic	Intonation=Falling|Volume=Low	End=1639.504	_	_	_	0-6(131)
610-0	TO019	610	però::	però	linguistic	_	Begin=1640.23	3x2	_	_	_
610-1	TO019	610	purtroppo::	purtroppo	linguistic	_	End=1642.422	8x2	_	_	_
611-0	TO018	611	no	no	linguistic	_	Begin=1642.49	_	_	_	_
611-1	TO018	611	no	no	linguistic	_	_	_	_	_	_
611-2	TO018	611	ma	ma	linguistic	_	_	_	_	_	_
611-3	TO018	611	difatti	difatti	linguistic	_	_	_	_	_	_
611-4	TO018	611	le	le	linguistic	_	_	_	_	_	_
611-5	TO018	611	ho	ho	linguistic	_	_	_	_	_	_
611-6	TO018	611	chiesto	chiesto	linguistic	_	_	_	_	_	_
611-7	TO018	611	dove	dove	linguistic	_	_	_	_	_	_
611-8	TO018	611	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
611-9	TO018	611	ha	ha	linguistic	_	_	_	_	_	_
611-10	TO018	611	presa	presa	linguistic	_	_	_	_	_	_
611-11	TO018	611	perché:	perché	linguistic	_	_	5x1	_	_	_
611-12	TO018	611	(non	non	linguistic	_	_	_	_	0-3(0)	_
611-13	TO018	611	è)	è	linguistic	_	_	_	_	0-1(0)	_
611-14	TO018	611	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
611-15	TO018	611	è	è	linguistic	_	_	_	_	_	_
611-16	TO018	611	questa,	questa	linguistic	Intonation=WeaklyRising	End=1645.752	_	_	_	_
612-0	TO019	612	no	no	linguistic	_	Begin=1645.751	_	_	_	_
612-1	TO019	612	no	no	linguistic	_	_	_	_	_	_
612-2	TO019	612	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
612-3	TO019	612	ho	ho	linguistic	_	_	_	_	_	_
612-4	TO019	612	presa	presa	linguistic	_	_	_	_	_	_
612-5	TO019	612	dal	dal	linguistic	_	_	_	_	_	_
612-6	TO019	612	l[ibro	libro	linguistic	_	_	_	_	_	1-5(132)
612-7	TO019	612	della	della	linguistic	_	_	_	_	_	0-5(132)
612-8	TO019	612	biblioteca].	biblioteca	linguistic	Intonation=Falling	End=1648.105	_	_	_	0-10(132)
613-0	TO018	613	[assunzione	assunzione	linguistic	_	Begin=1646.796	_	_	_	0-10(133)
613-1	TO018	613	passiva]	passiva	linguistic	_	_	_	_	_	0-7(133)
613-2	TO018	613	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
613-3	TO018	613	delle	delle	linguistic	_	_	_	_	_	_
613-4	TO018	613	cisterne.	cisterne	linguistic	Intonation=Falling	End=1649.495	_	_	_	_
614-0	TO018	614	u::h	uh	linguistic	_	Begin=1649.786|End=1650.331	0x2	_	_	_
615-0	TO018	615	in	in	linguistic	_	Begin=1650.55	_	_	_	_
615-1	TO018	615	realtà	realtà	linguistic	_	_	_	_	_	_
615-2	TO018	615	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
615-3	TO018	615	nella	nella	linguistic	_	_	_	_	_	_
615-4	TO018	615	scrofa	scrofa	linguistic	_	_	_	_	_	_
615-5	TO018	615	per	per	linguistic	_	_	_	_	_	_
615-6	TO018	615	tutto	tutto	linguistic	_	_	_	_	_	_
615-7	TO018	615	un	un	linguistic	_	_	_	_	_	_
615-8	TO018	615	discorso	discorso	linguistic	_	_	_	_	_	_
615-9	TO018	615	che	che	linguistic	_	_	_	_	_	_
615-10	TO018	615	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
615-11	TO018	615	fatto	fatto	linguistic	_	_	_	_	_	_
615-12	TO018	615	prima	prima	linguistic	_	_	_	_	_	_
615-13	TO018	615	questa	questa	linguistic	_	_	_	_	_	_
615-14	TO018	615	cosa	cosa	linguistic	_	_	_	_	_	_
615-15	TO018	615	non	non	linguistic	_	_	_	_	_	_
615-16	TO018	615	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
615-17	TO018	615	è	è	linguistic	_	_	_	_	_	_
615-18	TO018	615	però	però	linguistic	_	_	_	_	_	_
615-19	TO018	615	il	il	linguistic	_	_	_	_	_	_
615-20	TO018	615	comportamento	comportamento	linguistic	_	_	_	_	_	_
615-21	TO018	615	è	è	linguistic	_	_	_	_	_	_
615-22	TO018	615	quello	quello	linguistic	_	_	_	_	_	_
615-23	TO018	615	e	e	linguistic	_	_	_	_	_	_
615-24	TO018	615	quindi,	quindi	linguistic	Intonation=WeaklyRising	End=1656.793	_	_	_	_
616-0	TO018	616	e	e	linguistic	_	Begin=1657.753	_	_	_	_
616-1	TO018	616	[quindi],	quindi	linguistic	Intonation=WeaklyRising	End=1658.703	_	_	_	0-6(134)
617-0	TO019	617	[eh	eh	linguistic	_	Begin=1657.823	_	_	_	0-2(134)
617-1	TO019	617	purtroppo	purtroppo	linguistic	_	_	_	_	_	0-9(134)
617-2	TO019	617	non	non	linguistic	_	_	_	_	_	0-3(134)
617-3	TO019	617	so	so	linguistic	_	_	_	_	_	0-2(134)
617-4	TO019	617	us]are	usare	linguistic	_	_	_	_	_	0-2(134)
617-5	TO019	617	photoshop	photoshop	linguistic	_	_	_	_	_	_
617-6	TO019	617	perché	perché	linguistic	_	_	_	_	_	_
617-7	TO019	617	altrime[nti	altrimenti	linguistic	_	_	_	_	_	7-10(135)
617-8	TO019	617	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(135)
617-9	TO019	617	avrei	avrei	linguistic	_	_	_	_	_	0-5(135)
617-10	TO019	617	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	0-6(135)
617-11	TO019	617	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(135)
617-12	TO019	617	avrei:]	avrei	linguistic	_	End=1661.96	4x1	_	_	0-5(135)
618-0	TO018	618	[no:	no	linguistic	_	Begin=1660.42	1x1	_	_	0-2(135)
618-1	TO018	618	no	no	linguistic	_	_	_	_	_	0-2(135)
618-2	TO018	618	no	no	linguistic	_	_	_	_	_	0-2(135)
618-3	TO018	618	no	no	linguistic	_	_	_	_	_	0-2(135)
618-4	TO018	618	ma]	ma	linguistic	_	_	_	_	_	0-2(135)
618-5	TO018	618	ci	ci	linguistic	_	_	_	_	_	_
618-6	TO018	618	ci	ci	linguistic	_	_	_	_	_	_
618-7	TO018	618	macherebbe	macherebbe	linguistic	_	_	_	_	_	_
618-8	TO018	618	ancora	ancora	linguistic	_	_	_	_	_	_
618-9	TO018	618	basta	basta	linguistic	_	_	_	_	_	_
618-10	TO018	618	basta	basta	linguistic	_	_	_	_	_	_
618-11	TO018	618	che	che	linguistic	_	_	_	_	_	_
618-12	TO018	618	uno	uno	linguistic	_	_	_	_	_	_
618-13	TO018	618	abbia	abbia	linguistic	_	_	_	_	_	_
618-14	TO018	618	la	la	linguistic	_	_	_	_	_	_
618-15	TO018	618	co:nsapevolezza	consapevolezza	linguistic	_	_	1x1	_	_	_
618-16	TO018	618	di	di	linguistic	_	_	_	_	_	_
618-17	TO018	618	che	che	linguistic	_	_	_	_	_	_
618-18	TO018	618	cosa,	cosa	linguistic	Intonation=WeaklyRising	End=1666.587	_	_	_	_
619-0	TO018	619	di	di	linguistic	_	Begin=1667.383	_	_	_	_
619-1	TO018	619	che	che	linguistic	_	_	_	_	_	_
619-2	TO018	619	cosa	cosa	linguistic	_	_	_	_	_	_
619-3	TO018	619	sta	sta	linguistic	_	_	_	_	_	_
619-4	TO018	619	facendo	facendo	linguistic	_	_	_	_	_	_
619-5	TO018	619	allora,	allora	linguistic	Intonation=WeaklyRising	End=1669.082	_	_	_	_
620-0	TO019	620	allora	allora	linguistic	_	Begin=1669.163	_	_	_	_
620-1	TO019	620	e::h	eh	linguistic	_	End=1670.5	0x2	_	_	_
621-0	TO019	621	i	i	linguistic	_	Begin=1671.291	_	_	_	_
621-1	TO019	621	principali	principali	linguistic	_	_	_	_	_	_
621-2	TO019	621	diciamo	diciamo	linguistic	_	_	_	_	_	_
621-3	TO019	621	problemi	problemi	linguistic	_	_	_	_	_	_
621-4	TO019	621	che	che	linguistic	_	_	_	_	_	_
621-5	TO019	621	si	si	linguistic	_	_	_	_	_	_
621-6	TO019	621	possono	possono	linguistic	_	_	_	_	_	_
621-7	TO019	621	riscontrare	riscontrare	linguistic	_	_	_	_	_	_
621-8	TO019	621	in	in	linguistic	_	_	_	_	_	_
621-9	TO019	621	post	post	linguistic	_	_	_	_	_	_
621-10	TO019	621	partum	partum	linguistic	_	_	_	_	_	_
621-11	TO019	621	e	e	linguistic	_	_	_	_	_	_
621-12	TO019	621	ch~	ch~	linguistic	Interrupted=Yes	_	_	_	_	_
621-13	TO019	621	che	che	linguistic	_	_	_	_	_	_
621-14	TO019	621	riguardano	riguardano	linguistic	_	_	_	_	_	_
621-15	TO019	621	la	la	linguistic	_	_	_	_	_	_
621-16	TO019	621	scrofa	scrofa	linguistic	_	_	_	_	_	_
621-17	TO019	621	sono	sono	linguistic	_	_	_	_	_	_
621-18	TO019	621	ad	ad	linguistic	_	_	_	_	_	_
621-19	TO019	621	esempio	esempio	linguistic	_	_	_	_	_	_
621-20	TO019	621	le	le	linguistic	_	_	_	_	_	_
621-21	TO019	621	metriti.	metriti	linguistic	Intonation=Falling	End=1678.816	_	_	_	_
622-0	TO019	622	e:h	eh	linguistic	_	Begin=1678.998	0x1	_	_	_
622-1	TO019	622	le	le	linguistic	_	_	_	_	_	_
622-2	TO019	622	metriti	metriti	linguistic	_	_	_	_	_	_
622-3	TO019	622	sono	sono	linguistic	_	_	_	_	_	_
622-4	TO019	622	dovute	dovute	linguistic	_	_	_	_	_	_
622-5	TO019	622	diciamo	diciamo	linguistic	_	_	_	_	_	_
622-6	TO019	622	a	a	linguistic	_	_	_	_	_	_
622-7	TO019	622	infezioni:	infezioni	linguistic	ProsodicLink=Yes	_	8x1	_	_	_
622-8	TO019	622	i	i	linguistic	_	_	_	_	_	_
622-9	TO019	622	intrauterine,	intrauterine	linguistic	Intonation=WeaklyRising	End=1682.191	_	_	_	_
623-0	TO019	623	e:h	eh	linguistic	_	Begin=1682.511	0x1	_	_	_
623-1	TO019	623	solitamente	solitamente	linguistic	_	_	_	_	_	_
623-2	TO019	623	diciamo:	diciamo	linguistic	ProsodicLink=Yes	_	6x1	_	_	_
623-3	TO019	623	i	i	linguistic	_	_	_	_	_	_
623-4	TO019	623	fattori	fattori	linguistic	_	_	_	_	_	_
623-5	TO019	623	e:h	eh	linguistic	_	_	0x1	_	_	_
623-6	TO019	623	che	che	linguistic	_	_	_	_	_	_
623-7	TO019	623	infuenzano	infuenzano	linguistic	_	_	_	_	_	_
623-8	TO019	623	diciamo	diciamo	linguistic	_	_	_	_	_	_
623-9	TO019	623	la	la	linguistic	_	_	_	_	_	_
623-10	TO019	623	comparsa	comparsa	linguistic	_	_	_	_	_	_
623-11	TO019	623	di	di	linguistic	_	_	_	_	_	_
623-12	TO019	623	metriti	metriti	linguistic	_	_	_	_	_	_
623-13	TO019	623	sono	sono	linguistic	_	_	_	_	_	_
623-14	TO019	623	essenzialmente	essenzialmente	linguistic	_	_	_	_	_	_
623-15	TO019	623	e::h	eh	linguistic	_	_	0x2	_	_	_
623-16	TO019	623	i	i	linguistic	_	_	_	_	_	_
623-17	TO019	623	microorganismi	microorganismi	linguistic	_	_	_	_	_	_
623-18	TO019	623	presenti	presenti	linguistic	_	_	_	_	_	_
623-19	TO019	623	appunto	appunto	linguistic	_	_	_	_	_	_
623-20	TO019	623	diciamo	diciamo	linguistic	_	_	_	_	_	_
623-21	TO019	623	in	in	linguistic	_	_	_	_	_	_
623-22	TO019	623	ad	ad	linguistic	_	_	_	_	_	_
623-23	TO019	623	esempio	esempio	linguistic	_	_	_	_	_	_
623-24	TO019	623	in	in	linguistic	_	_	_	_	_	_
623-25	TO019	623	sala	sala	linguistic	_	_	_	_	_	_
623-26	TO019	623	parto.	parto	linguistic	Intonation=Falling	End=1692.325	_	_	_	_
624-0	TO019	624	e:h	eh	linguistic	_	Begin=1692.848	0x1	_	_	_
624-1	TO019	624	i	i	linguistic	_	_	_	_	_	_
624-2	TO019	624	dati	dati	linguistic	_	_	_	_	_	_
624-3	TO019	624	in	in	linguistic	_	_	_	_	_	_
624-4	TO019	624	italia:	italia	linguistic	ProsodicLink=Yes	_	5x1	_	_	_
624-5	TO019	624	eh	eh	linguistic	_	_	_	_	_	_
624-6	TO019	624	relativi	relativi	linguistic	_	_	_	_	_	_
624-7	TO019	624	quindi	quindi	linguistic	_	_	_	_	_	_
624-8	TO019	624	ai	ai	linguistic	_	_	_	_	_	_
624-9	TO019	624	casi	casi	linguistic	_	_	_	_	_	_
624-10	TO019	624	di	di	linguistic	_	_	_	_	_	_
624-11	TO019	624	metriti	metriti	linguistic	_	_	_	_	_	_
624-12	TO019	624	risultano	risultano	linguistic	_	_	_	_	_	_
624-13	TO019	624	essere	essere	linguistic	_	_	_	_	_	_
624-14	TO019	624	di	di	linguistic	_	_	_	_	_	_
624-15	TO019	624	sette	sette	linguistic	_	_	_	_	_	_
624-16	TO019	624	capi	capi	linguistic	_	_	_	_	_	_
624-17	TO019	624	su	su	linguistic	_	_	_	_	_	_
624-18	TO019	624	quattrocentocinquanta	quattrocentocinquanta	linguistic	_	_	_	_	_	_
624-19	TO019	624	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
624-20	TO019	624	anno	anno	linguistic	_	_	_	_	_	_
624-21	TO019	624	circa,	circa	linguistic	Intonation=WeaklyRising	End=1699.393	_	_	_	_
625-0	TO019	625	e::h	eh	linguistic	ProsodicLink=Yes	Begin=1699.75	0x2	_	_	_
625-1	TO019	625	mh	mh	linguistic	_	_	_	_	_	_
625-2	TO019	625	e:h	eh	linguistic	_	End=1701.522	0x1	_	_	_
626-0	TO019	626	per,	per	linguistic	Intonation=WeaklyRising	Begin=1701.815|End=1702.321	_	_	_	_
627-0	TO018	627	be(ne)	bene	linguistic	_	Begin=1704.54	_	_	2-4(0)	_
627-1	TO018	627	[non	non	linguistic	_	_	_	_	_	0-3(136)
627-2	TO018	627	glielo	glielo	linguistic	_	_	_	_	_	0-6(136)
627-3	TO018	627	s]o	so	linguistic	_	_	_	_	_	0-1(136)
627-4	TO018	627	dire	dire	linguistic	_	_	_	_	_	_
627-5	TO018	627	cio[è	cioè	linguistic	_	_	_	_	_	3-4(137)
627-6	TO018	627	i	i	linguistic	_	_	_	_	_	0-1(137)
627-7	TO018	627	da~	da~	linguistic	Interrupted=Yes	_	_	_	_	0-3(137)
627-8	TO018	627	i	i	linguistic	_	_	_	_	_	0-1(137)
627-9	TO018	627	dati	dati	linguistic	_	_	_	_	_	0-4(137)
627-10	TO018	627	statistici	statistici	linguistic	_	_	_	_	_	0-10(137)
627-11	TO018	627	da	da	linguistic	_	_	_	_	_	0-2(137)
627-12	TO018	627	questo	questo	linguistic	_	_	_	_	_	0-6(137)
627-13	TO018	627	pu]nto	punto	linguistic	_	_	_	_	_	0-2(137)
627-14	TO018	627	di	di	linguistic	_	_	_	_	_	_
627-15	TO018	627	vista	vista	linguistic	_	_	_	_	_	_
627-16	TO018	627	sono	sono	linguistic	_	_	_	_	_	_
627-17	TO018	627	assolutamente:	assolutamente	linguistic	_	End=1710.192	12x1	_	_	_
628-0	TO019	628	[pe:r]	per	linguistic	_	Begin=1704.75|End=1705.348	1x1	_	_	0-3(136)
629-0	TO019	629	[no	no	linguistic	_	Begin=1705.807	_	_	_	0-2(137)
629-1	TO019	629	no	no	linguistic	_	_	_	_	_	0-2(137)
629-2	TO019	629	è	è	linguistic	_	_	_	_	_	0-1(137)
629-3	TO019	629	un	un	linguistic	_	_	_	_	_	0-2(137)
629-4	TO019	629	dato	dato	linguistic	_	_	_	_	_	0-4(137)
629-5	TO019	629	che	che	linguistic	_	_	_	_	_	0-3(137)
629-6	TO019	629	ho	ho	linguistic	_	_	_	_	_	0-2(137)
629-7	TO019	629	trovato:]	trovato	linguistic	_	End=1708.141	6x1	_	_	0-7(137)
630-0	TO018	630	dipende	dipende	linguistic	_	Begin=1710.411	_	_	_	_
630-1	TO018	630	molto	molto	linguistic	_	_	_	_	_	_
630-2	TO018	630	da	da	linguistic	_	_	_	_	_	_
630-3	TO018	630	cosa	cosa	linguistic	_	_	_	_	_	_
630-4	TO018	630	fondamentalmen[te],	fondamentalmente	linguistic	Intonation=WeaklyRising	End=1712.513	_	_	_	14-16(138)
631-0	TO019	631	[da]l	dal	linguistic	_	Begin=1712.456	_	_	_	0-2(138)
631-1	TO019	631	ti~	ti~	linguistic	Interrupted=Yes	_	_	_	_	_
631-2	TO019	631	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
631-3	TO019	631	allevam[ento	allevamento	linguistic	_	_	_	_	_	7-11(139)
631-4	TO019	631	e::h]	eh	linguistic	_	End=1714.835	0x2	_	_	0-2(139)
632-0	TO018	632	[dall'	dall'	linguistic	SpaceAfter=No	Begin=1713.621	_	_	_	0-5(139)
632-1	TO018	632	allevamento	allevamento	linguistic	_	_	_	_	_	0-11(139)
632-2	TO018	632	cioè	cioè	linguistic	_	_	_	_	_	0-4(139)
632-3	TO018	632	so]no	sono	linguistic	_	_	_	_	_	0-2(139)
632-4	TO018	632	dati	dati	linguistic	_	_	_	_	_	_
632-5	TO018	632	c~	c~	linguistic	Interrupted=Yes	_	_	_	_	_
632-6	TO018	632	allora	allora	linguistic	_	_	_	_	_	_
632-7	TO018	632	i~	i~	linguistic	Interrupted=Yes	_	_	_	_	_
632-8	TO018	632	sicuramente	sicuramente	linguistic	_	_	_	_	_	_
632-9	TO018	632	i::	i	linguistic	_	End=1717.431	0x2	_	_	_
633-0	TO018	633	quel	quel	linguistic	_	Begin=1717.86	_	_	_	_
633-1	TO018	633	dato	dato	linguistic	_	_	_	_	_	_
633-2	TO018	633	è	è	linguistic	_	_	_	_	_	_
633-3	TO018	633	stato	stato	linguistic	_	_	_	_	_	_
633-4	TO018	633	ottenuto	ottenuto	linguistic	_	_	_	_	_	_
633-5	TO018	633	in	in	linguistic	_	_	_	_	_	_
633-6	TO018	633	un	un	linguistic	_	_	_	_	_	_
633-7	TO018	633	allevamento	allevamento	linguistic	_	_	_	_	_	_
633-8	TO018	633	o	o	linguistic	_	_	_	_	_	_
633-9	TO018	633	in	in	linguistic	_	_	_	_	_	_
633-10	TO018	633	più	più	linguistic	_	_	_	_	_	_
633-11	TO018	633	allevamenti	allevamenti	linguistic	_	_	_	_	_	_
633-12	TO018	633	controllati	controllati	linguistic	_	_	_	_	_	_
633-13	TO018	633	da	da	linguistic	_	_	_	_	_	_
633-14	TO018	633	qulcheduno	qulcheduno	linguistic	_	_	_	_	_	_
633-15	TO018	633	cha	cha	linguistic	_	_	_	_	_	_
633-16	TO018	633	fatto	fatto	linguistic	_	_	_	_	_	_
633-17	TO018	633	una	una	linguistic	_	_	_	_	_	_
633-18	TO018	633	ricerca	ricerca	linguistic	_	_	_	_	_	_
633-19	TO018	633	di	di	linguistic	_	_	_	_	_	_
633-20	TO018	633	un	un	linguistic	_	_	_	_	_	_
633-21	TO018	633	certo	certo	linguistic	_	_	_	_	_	_
633-22	TO018	633	tipo,	tipo	linguistic	Intonation=WeaklyRising	End=1723.881	_	_	_	_
634-0	TO018	634	noi	noi	linguistic	_	Begin=1725.111	_	_	_	_
634-1	TO018	634	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
634-2	TO018	634	essere	essere	linguistic	_	_	_	_	_	_
634-3	TO018	634	come	come	linguistic	_	_	_	_	_	_
634-4	TO018	634	dire	dire	linguistic	_	_	_	_	_	_
634-5	TO018	634	consapevoli	consapevoli	linguistic	_	_	_	_	_	_
634-6	TO018	634	del	del	linguistic	_	_	_	_	_	_
634-7	TO018	634	fatto	fatto	linguistic	_	_	_	_	_	_
634-8	TO018	634	che	che	linguistic	_	_	_	_	_	_
634-9	TO018	634	ci	ci	linguistic	_	_	_	_	_	_
634-10	TO018	634	possano	possano	linguistic	_	_	_	_	_	_
634-11	TO018	634	essere	essere	linguistic	_	_	_	_	_	_
634-12	TO018	634	degli	degli	linguistic	_	_	_	_	_	_
634-13	TO018	634	allevamenti	allevamenti	linguistic	_	_	_	_	_	_
634-14	TO018	634	in	in	linguistic	_	_	_	_	_	_
634-15	TO018	634	cui,	cui	linguistic	Intonation=WeaklyRising	End=1729.97	_	_	_	_
635-0	TO018	635	i	i	linguistic	_	Begin=1730.28	_	_	_	_
635-1	TO018	635	casi	casi	linguistic	_	_	_	_	_	_
635-2	TO018	635	potrebbero	potrebbero	linguistic	_	_	_	_	_	_
635-3	TO018	635	anche	anche	linguistic	_	_	_	_	_	_
635-4	TO018	635	essere	essere	linguistic	_	_	_	_	_	_
635-5	TO018	635	il	il	linguistic	_	_	_	_	_	_
635-6	TO018	635	doppio.	doppio	linguistic	Intonation=Falling	End=1732.03	_	_	_	_
636-0	TO019	636	sì.	sì	linguistic	Intonation=Falling	Begin=1732.03|End=1732.306	_	_	_	_
637-0	TO018	637	dipende	dipende	linguistic	_	Begin=1732.518	_	_	_	_
637-1	TO018	637	dalle	dalle	linguistic	_	_	_	_	_	_
637-2	TO018	637	condizioni	condizioni	linguistic	_	_	_	_	_	_
637-3	TO018	637	igenico	igenico	linguistic	_	_	_	_	_	_
637-4	TO018	637	[sanitarie]	sanitarie	linguistic	_	_	_	_	_	0-9(140)
637-5	TO018	637	dalla	dalla	linguistic	_	_	_	_	_	_
637-6	TO018	637	tecnicità	tecnicità	linguistic	_	_	_	_	_	_
637-7	TO018	637	che	che	linguistic	_	_	_	_	_	_
637-8	TO018	637	ha	ha	linguistic	_	_	_	_	_	_
637-9	TO018	637	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
637-10	TO018	637	a[lleva~]	alleva~	linguistic	Interrupted=Yes	End=1736.338	_	_	_	1-7(141)
638-0	TO019	638	[esatto].	esatto	linguistic	Intonation=Falling	Begin=1733.975|End=1734.571	_	_	_	0-6(140)
639-0	TO019	639	[dalla	dalla	linguistic	_	Begin=1735.825	_	_	_	0-5(141)
639-1	TO019	639	gestio]ne.	gestione	linguistic	Intonation=Falling	End=1736.559	_	_	_	0-6(141)
640-0	TO018	640	mh	mh	linguistic	_	Begin=1736.559|End=1736.89	_	_	_	_
