token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
338-2	BO075	338	davano	davano	linguistic	_	_	_	_	_	_
338-3	BO075	338	una	una	linguistic	_	_	_	_	_	_
338-4	BO075	338	mano	mano	linguistic	_	_	_	_	_	_
338-5	BO075	338	fornivano	fornivano	linguistic	_	End=626.27	_	_	_	_
339-0	BO075	339	e::::h	eh	linguistic	_	Begin=626.471|End=627.78	0x4	_	_	_
340-0	BO075	340	beni	beni	linguistic	_	Begin=627.85	_	_	_	_
340-1	BO075	340	di	di	linguistic	_	_	_	_	_	_
340-2	BO075	340	prima	prima	linguistic	_	_	_	_	_	_
340-3	BO075	340	necessità	necessità	linguistic	_	_	_	_	_	_
340-4	BO075	340	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
340-5	BO075	340	la	la	linguistic	_	_	_	_	_	_
340-6	BO075	340	caritas	caritas	linguistic	_	End=630.11	_	_	_	_
341-0	BO075	341	e:h	eh	linguistic	ProsodicLink=Yes	Begin=630.295	0x1	_	_	_
341-1	BO075	341	m::h	mh	linguistic	_	End=631.42	0x2	_	_	_
342-0	BO075	342	oppure	oppure	linguistic	_	Begin=631.485	_	_	_	_
342-1	BO075	342	tramite	tramite	linguistic	_	_	_	_	_	_
342-2	BO075	342	aiuti	aiuti	linguistic	_	_	_	_	_	_
342-3	BO075	342	economici	economici	linguistic	_	_	_	_	_	_
342-4	BO075	342	che	che	linguistic	_	_	_	_	_	_
342-5	BO075	342	però	però	linguistic	_	_	_	_	_	_
342-6	BO075	342	non	non	linguistic	_	_	_	_	_	_
342-7	BO075	342	fornivo	fornivo	linguistic	_	_	_	_	_	_
342-8	BO075	342	io.	io	linguistic	Intonation=Falling	End=634.03	_	_	_	_
343-0	BO075	343	[e:h]	eh	linguistic	_	Begin=634.086	0x1	_	_	0-2(86)
343-1	BO075	343	io	io	linguistic	_	_	_	_	_	_
343-2	BO075	343	facevo	facevo	linguistic	_	_	_	_	_	_
343-3	BO075	343	un:	un	linguistic	_	_	1x1	_	_	_
343-4	BO075	343	po'	po'	linguistic	_	_	_	_	_	_
343-5	BO075	343	da	da	linguistic	_	_	_	_	_	_
343-6	BO075	343	tramite.	tramite	linguistic	Intonation=Falling	End=636.15	_	_	_	_
344-0	BO049	344	[okay]	okay	linguistic	_	Begin=634.38|End=634.83	_	_	_	0-4(86)
345-0	BO075	345	però	però	linguistic	_	Begin=636.181	_	_	_	_
345-1	BO075	345	ascoltavo	ascoltavo	linguistic	_	_	_	_	_	_
345-2	BO075	345	i	i	linguistic	_	_	_	_	_	_
345-3	BO075	345	problemi	problemi	linguistic	_	_	_	_	_	_
345-4	BO075	345	degli	degli	linguistic	_	_	_	_	_	_
345-5	BO075	345	altri	altri	linguistic	_	_	_	_	_	_
345-6	BO075	345	e:	e	linguistic	_	_	0x1	_	_	_
345-7	BO075	345	se	se	linguistic	_	_	_	_	_	_
345-8	BO075	345	potevo	potevo	linguistic	_	_	_	_	_	_
345-9	BO075	345	davo	davo	linguistic	_	_	_	_	_	_
345-10	BO075	345	qualche	qualche	linguistic	_	_	_	_	_	_
345-11	BO075	345	consiglio	consiglio	linguistic	_	_	_	_	_	_
345-12	BO075	345	((ride))	((ride))	nonverbalbehavior	_	End=639.87	_	_	_	_
346-0	BO049	346	((ride))	((ride))	nonverbalbehavior	_	Begin=639.635|End=640.37	_	_	_	_
347-0	BO075	347	ecco.	ecco	linguistic	Intonation=Falling	Begin=640.178|End=640.59	_	_	_	_
348-0	BO049	348	im[magino]	immagino	linguistic	_	Begin=640.73|End=641.39	_	_	_	2-8(87)
349-0	BO075	349	[e:]::h	eh	linguistic	_	Begin=640.895|End=642.21	0x3	_	_	0-1(87)
350-0	BO075	350	e	e	linguistic	_	Begin=642.3	_	_	_	_
350-1	BO075	350	poi	poi	linguistic	_	_	_	_	_	_
350-2	BO075	350	e	e	linguistic	_	_	_	_	_	_
350-3	BO075	350	qua~	qua~	linguistic	Interrupted=Yes	_	_	_	_	_
350-4	BO075	350	f~	f~	linguistic	Interrupted=Yes	_	_	_	_	_
350-5	BO075	350	finiva	finiva	linguistic	_	_	_	_	_	_
350-6	BO075	350	il	il	linguistic	_	_	_	_	_	_
350-7	BO075	350	quattordici	quattordici	linguistic	_	_	_	_	_	_
350-8	BO075	350	gennaio	gennaio	linguistic	_	End=645.01	_	_	_	_
351-0	BO075	351	e:h	eh	linguistic	ProsodicLink=Yes	Begin=645.35	0x1	_	_	_
351-1	BO075	351	mh	mh	linguistic	_	End=645.92	_	_	_	_
352-0	BO075	352	>e	e	linguistic	_	Begin=645.99	_	Fast=0-1	_	_
352-1	BO075	352	quindi	quindi	linguistic	_	_	_	Fast=0-6	_	_
352-2	BO075	352	non	non	linguistic	_	_	_	Fast=0-3	_	_
352-3	BO075	352	potevo	potevo	linguistic	_	_	_	Fast=0-6	_	_
352-4	BO075	352	iniziare	iniziare	linguistic	_	_	_	Fast=0-8	_	_
352-5	BO075	352	l'	l'	linguistic	SpaceAfter=No	_	_	Fast=0-2	_	_
352-6	BO075	352	università	università	linguistic	_	_	_	Fast=0-10	_	_
352-7	BO075	352	c'	c'	linguistic	SpaceAfter=No	_	_	Fast=0-2	_	_
352-8	BO075	352	erano	erano	linguistic	_	_	_	Fast=0-5	_	_
352-9	BO075	352	due	due	linguistic	_	_	_	Fast=0-3	_	_
352-10	BO075	352	miei	miei	linguistic	_	_	_	Fast=0-4	_	_
352-11	BO075	352	amici	amici	linguistic	_	_	_	Fast=0-5	_	_
352-12	BO075	352	che	che	linguistic	_	_	_	Fast=0-3	_	_
352-13	BO075	352	vivevano	vivevano	linguistic	_	_	_	Fast=0-8	_	_
352-14	BO075	352	a	a	linguistic	_	_	_	Fast=0-1	_	_
352-15	BO075	352	londra<	londra	linguistic	_	_	_	Fast=0-6	_	_
352-16	BO075	352	da	da	linguistic	_	_	_	_	_	_
352-17	BO075	352	un	un	linguistic	_	_	_	_	_	_
352-18	BO075	352	anno	anno	linguistic	_	_	_	_	_	_
352-19	BO075	352	un	un	linguistic	_	_	_	_	_	_
352-20	BO075	352	anno	anno	linguistic	_	_	_	_	_	_
352-21	BO075	352	due	due	linguistic	_	_	_	_	_	_
352-22	BO075	352	un	un	linguistic	_	_	_	_	_	_
352-23	BO075	352	anno	anno	linguistic	_	_	_	_	_	_
352-24	BO075	352	e	e	linguistic	_	_	_	_	_	_
352-25	BO075	352	mezzo	mezzo	linguistic	_	_	_	_	_	_
352-26	BO075	352	due	due	linguistic	_	End=651.06	_	_	_	_
353-0	BO075	353	e	e	linguistic	_	Begin=651.42	_	_	_	_
353-1	BO075	353	allora	allora	linguistic	_	_	_	_	_	_
353-2	BO075	353	sono	sono	linguistic	_	_	_	_	_	_
353-3	BO075	353	andoto	andoto	linguistic	_	_	_	_	_	_
353-4	BO075	353	a	a	linguistic	_	_	_	_	_	_
353-5	BO075	353	trovarli	trovarli	linguistic	_	_	_	_	_	_
353-6	BO075	353	e	e	linguistic	_	_	_	_	_	_
353-7	BO075	353	sono	sono	linguistic	_	_	_	_	_	_
353-8	BO075	353	rimasto	rimasto	linguistic	_	_	_	_	_	_
353-9	BO075	353	là	là	linguistic	_	_	_	_	_	_
353-10	BO075	353	sei	sei	linguistic	_	_	_	_	_	_
353-11	BO075	353	mesi	mesi	linguistic	_	_	_	_	_	_
353-12	BO075	353	senza	senza	linguistic	_	_	_	_	_	_
353-13	BO075	353	grandi	grandi	linguistic	_	_	_	_	_	_
353-14	BO075	353	obiettivi	obiettivi	linguistic	_	_	_	_	_	_
353-15	BO075	353	sono	sono	linguistic	_	_	_	_	_	_
353-16	BO075	353	andato	andato	linguistic	_	_	_	_	_	_
353-17	BO075	353	a	a	linguistic	_	_	_	_	_	_
353-18	BO075	353	londra	londra	linguistic	_	End=655.99	_	_	_	_
354-0	BO075	354	e:h	eh	linguistic	_	Begin=656.36	0x1	_	_	_
354-1	BO075	354	cioè	cioè	linguistic	_	_	_	_	_	_
354-2	BO075	354	puro	puro	linguistic	_	_	_	_	_	_
354-3	BO075	354	per	per	linguistic	_	_	_	_	_	_
354-4	BO075	354	pura	pura	linguistic	_	_	_	_	_	_
354-5	BO075	354	esperienza	esperienza	linguistic	_	_	_	_	_	_
354-6	BO075	354	io	io	linguistic	_	_	_	_	_	_
354-7	BO075	354	sa[pevo	sapevo	linguistic	_	_	_	_	_	2-6(88)
354-8	BO075	354	che	che	linguistic	_	_	_	_	_	0-3(88)
354-9	BO075	354	sarei]	sarei	linguistic	_	_	_	_	_	0-5(88)
354-10	BO075	354	tornato	tornato	linguistic	_	_	_	_	_	_
354-11	BO075	354	e	e	linguistic	_	_	_	_	_	_
354-12	BO075	354	avrei	avrei	linguistic	_	_	_	_	_	_
354-13	BO075	354	iniziato	iniziato	linguistic	_	_	_	_	_	_
354-14	BO075	354	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
354-15	BO075	354	università	università	linguistic	_	End=660.78	_	_	_	_
355-0	BO049	355	[sì]	sì	linguistic	_	Begin=658.46|End=659.07	_	_	_	0-2(88)
356-0	BO075	356	e:h	eh	linguistic	ProsodicLink=Yes	Begin=661.2	0x1	_	_	_
356-1	BO075	356	m::::h	mh	linguistic	_	End=662.72	0x4	_	_	_
357-0	BO075	357	e	e	linguistic	_	Begin=663.46	_	_	_	_
357-1	BO075	357	sì	sì	linguistic	_	_	_	_	_	_
357-2	BO075	357	eh.	eh	linguistic	Intonation=Falling	_	_	_	_	_
357-3	BO075	357	[è	è	linguistic	_	_	_	_	_	0-1(89)
357-4	BO075	357	stata]	stata	linguistic	_	End=665.22	_	_	_	0-5(89)
358-0	BO049	358	[e	e	linguistic	_	Begin=664.43	_	_	_	0-1(89)
358-1	BO049	358	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	0-4(89)
358-2	BO049	358	hai	hai	linguistic	_	_	_	_	_	0-3(89)
358-3	BO049	358	fatto	fatto	linguistic	_	_	_	_	_	0-5(89)
358-4	BO049	358	in	in	linguistic	_	_	_	_	_	0-2(89)
358-5	BO049	358	ques]ti	questi	linguistic	_	_	_	_	_	0-4(89)
358-6	BO049	358	sei	sei	linguistic	_	_	_	_	_	_
358-7	BO049	358	mesi	mesi	linguistic	_	End=666.1	_	_	_	_
359-0	BO075	359	ho	ho	linguistic	_	Begin=666.39	_	_	_	_
359-1	BO075	359	lavorato,	lavorato	linguistic	Intonation=weakly_rising	_	_	_	_	_
359-2	BO075	359	studiato::	studiato	linguistic	ProsodicLink=Yes	_	7x2	_	_	_
359-3	BO075	359	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
359-4	BO075	359	m::h	mh	linguistic	_	End=669.75	0x2	_	_	_
360-0	BO075	360	e:h	eh	linguistic	_	Begin=669.825	0x1	_	_	_
360-1	BO075	360	inglese	inglese	linguistic	_	_	_	_	_	_
360-2	BO075	360	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
360-3	BO075	360	un	un	linguistic	_	_	_	_	_	_
360-4	BO075	360	un	un	linguistic	_	_	_	_	_	_
360-5	BO075	360	po'	po'	linguistic	_	_	_	_	_	_
360-6	BO075	360	male	male	linguistic	_	End=672.3	_	_	_	_
361-0	BO049	361	((ride))	((ride))	nonverbalbehavior	_	Begin=672.083|End=672.75	_	_	_	_
362-0	BO075	362	perché	perché	linguistic	_	Begin=672.55	_	_	_	_
362-1	BO075	362	i	i	linguistic	_	_	_	_	_	_
362-2	BO075	362	primi	primi	linguistic	_	_	_	_	_	_
362-3	BO075	362	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
362-4	BO075	362	tre	tre	linguistic	_	_	_	_	_	_
362-5	BO075	362	mesi	mesi	linguistic	_	_	_	_	_	_
362-6	BO075	362	ho	ho	linguistic	_	_	_	_	_	_
362-7	BO075	362	studiato::	studiato	linguistic	_	_	7x2	_	_	_
362-8	BO075	362	ho	ho	linguistic	_	_	_	_	_	_
362-9	BO075	362	lavorato	lavorato	linguistic	_	End=676.03	_	_	_	_
363-0	BO075	363	facevo	facevo	linguistic	_	Begin=676.175	_	_	_	_
363-1	BO075	363	lo	lo	linguistic	_	_	_	_	_	_
363-2	BO075	363	spazzino	spazzino	linguistic	_	End=677.4	_	_	_	_
364-0	BO049	364	((ride))	((ride))	nonverbalbehavior	_	Begin=677.515|End=678.02	_	_	_	_
365-0	BO049	365	ch[e	che	linguistic	_	Begin=678.07	_	_	_	2-3(90)
365-1	BO049	365	figo]	figo	linguistic	_	End=678.93	_	_	_	0-4(90)
366-0	BO075	366	[in]	in	linguistic	_	Begin=678.2	_	_	_	0-2(90)
366-1	BO075	366	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
366-2	BO075	366	in	in	linguistic	_	_	_	_	_	_
366-3	BO075	366	alla:::	alla	linguistic	_	End=680.2	3x3	_	_	_
367-0	BO075	367	a	a	linguistic	_	Begin=680.235	_	_	_	_
367-1	BO075	367	degli	degli	linguistic	_	_	_	_	_	_
367-2	BO075	367	studi	studi	linguistic	_	_	_	_	_	_
367-3	BO075	367	in	in	linguistic	_	_	_	_	_	_
367-4	BO075	367	una	una	linguistic	_	_	_	_	_	_
367-5	BO075	367	filiale	filiale	linguistic	_	_	_	_	_	_
367-6	BO075	367	degli	degli	linguistic	_	_	_	_	_	_
367-7	BO075	367	studi	studi	linguistic	_	_	_	_	_	_
367-8	BO075	367	della	della	linguistic	_	_	_	_	_	_
367-9	BO075	367	bbc	bbc	linguistic	_	_	_	_	_	_
367-10	BO075	367	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
367-11	BO075	367	di	di	linguistic	_	_	_	_	_	_
367-12	BO075	367	londra	londra	linguistic	_	End=683.96	_	_	_	_
368-0	BO075	368	e:h	eh	linguistic	ProsodicLink=Yes	Begin=684.281	0x1	_	_	_
368-1	BO075	368	mh	mh	linguistic	_	_	_	_	_	_
368-2	BO075	368	dalle	dalle	linguistic	_	_	_	_	_	_
368-3	BO075	368	sei	sei	linguistic	_	_	_	_	_	_
368-4	BO075	368	alle	alle	linguistic	_	_	_	_	_	_
368-5	BO075	368	otto	otto	linguistic	_	_	_	_	_	_
368-6	BO075	368	di	di	linguistic	_	_	_	_	_	_
368-7	BO075	368	mattina	mattina	linguistic	_	End=686.95	_	_	_	_
369-0	BO049	369	e	e	linguistic	_	Begin=687.25	_	_	_	_
369-1	BO049	369	[basta]	basta	linguistic	_	End=687.96	_	_	_	0-5(91)
370-0	BO075	370	[e::h	eh	linguistic	_	Begin=687.373	0x2	_	_	0-2(91)
370-1	BO075	370	ma	ma	linguistic	_	_	_	_	_	0-2(91)
370-2	BO075	370	i]o	io	linguistic	_	_	_	_	_	0-1(91)
370-3	BO075	370	era	era	linguistic	_	_	_	_	_	_
370-4	BO075	370	un	un	linguistic	_	_	_	_	_	_
370-5	BO075	370	lavoro	lavoro	linguistic	_	_	_	_	_	_
370-6	BO075	370	di	di	linguistic	_	_	_	_	_	_
370-7	BO075	370	merda	merda	linguistic	_	_	_	_	_	_
370-8	BO075	370	che	che	linguistic	_	_	_	_	_	_
370-9	BO075	370	io	io	linguistic	_	_	_	_	_	_
370-10	BO075	370	volevo::	volevo	linguistic	_	End=690.1	5x2	_	_	_
371-0	BO075	371	cioè	cioè	linguistic	_	Begin=690.14	_	_	_	_
371-1	BO075	371	eh	eh	linguistic	_	_	_	_	_	_
371-2	BO075	371	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
371-3	BO075	371	mh	mh	linguistic	_	End=691.53	_	_	_	_
372-0	BO075	372	>e	e	linguistic	_	Begin=691.59	_	Fast=0-1	_	_
372-1	BO075	372	xx	x	unknown	_	_	_	Fast=0-2	_	_
372-2	BO075	372	sempre	sempre	linguistic	_	_	_	Fast=0-6	_	_
372-3	BO075	372	avuto<	avuto	linguistic	_	_	_	Fast=0-5	_	_
372-4	BO075	372	un	un	linguistic	_	_	_	_	_	_
372-5	BO075	372	certa:	certa	linguistic	_	_	4x1	_	_	_
372-6	BO075	372	curiosità	curiosità	linguistic	_	_	_	_	_	_
372-7	BO075	372	per	per	linguistic	_	_	_	_	_	_
372-8	BO075	372	i	i	linguistic	_	_	_	_	_	_
372-9	BO075	372	lavori:	lavori	linguistic	_	_	5x1	_	_	_
372-10	BO075	372	del	del	linguistic	_	_	_	_	_	_
372-11	BO075	372	[cazzo	cazzo	linguistic	_	_	_	_	_	0-5(92)
372-12	BO075	372	anche	anche	linguistic	_	_	_	_	_	0-5(92)
372-13	BO075	372	perché]	perché	linguistic	_	_	_	_	_	0-6(92)
372-14	BO075	372	non	non	linguistic	_	End=695.38	_	_	_	_
373-0	BO049	373	[sì	sì	linguistic	_	Begin=694.17	_	_	_	0-2(92)
373-1	BO049	373	sì	sì	linguistic	_	_	_	_	_	0-2(92)
373-2	BO049	373	sì]	sì	linguistic	_	End=695.0	_	_	_	0-2(92)
374-0	BO075	374	non	non	linguistic	_	Begin=695.621	_	_	_	_
374-1	BO075	374	siamo	siamo	linguistic	_	_	_	_	_	_
374-2	BO075	374	molto	molto	linguistic	_	_	_	_	_	_
374-3	BO075	374	abituati:	abituati	linguistic	_	_	7x1	_	_	_
374-4	BO075	374	tutti	tutti	linguistic	_	_	_	_	_	_
374-5	BO075	374	quanti	quanti	linguistic	_	_	_	_	_	_
374-6	BO075	374	noi	noi	linguistic	_	_	_	_	_	_
374-7	BO075	374	a	a	linguistic	_	_	_	_	_	_
374-8	BO075	374	fare	fare	linguistic	_	_	_	_	_	_
374-9	BO075	374	lavori	lavori	linguistic	_	_	_	_	_	_
374-10	BO075	374	di	di	linguistic	_	_	_	_	_	_
374-11	BO075	374	>merda<	merda	linguistic	_	End=698.79	_	Fast=0-5	_	_
375-0	BO075	375	e:	e	linguistic	_	Begin=698.84|End=699.29	0x1	_	_	_
376-0	BO075	376	>poi	poi	linguistic	_	Begin=699.34	_	Fast=0-3	_	_
376-1	BO075	376	lo	lo	linguistic	_	_	_	Fast=0-2	_	_
376-2	BO075	376	spazzino	spazzino	linguistic	_	_	_	Fast=0-8	_	_
376-3	BO075	376	alla	alla	linguistic	_	_	_	Fast=0-4	_	_
376-4	BO075	376	bbc	bbc	linguistic	_	_	_	Fast=0-3	_	_
376-5	BO075	376	cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
376-6	BO075	376	pochi	pochi	linguistic	_	_	_	_	_	_
376-7	BO075	376	possono	possono	linguistic	_	_	_	_	_	_
376-8	BO075	376	vantare	vantare	linguistic	_	_	_	_	_	_
376-9	BO075	376	di	di	linguistic	_	_	_	_	_	_
376-10	BO075	376	aver	aver	linguistic	_	_	_	_	_	_
376-11	BO075	376	fatto	fatto	linguistic	_	_	_	_	_	_
376-12	BO075	376	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
376-13	BO075	376	esperienza	esperienza	linguistic	_	_	_	_	_	_
376-14	BO075	376	del	del	linguistic	_	_	_	_	_	_
376-15	BO075	376	genere	genere	linguistic	_	End=703.46	_	_	_	_
377-0	BO049	377	((ride))	((ride))	nonverbalbehavior	_	Begin=702.09|End=705.29	_	_	_	_
378-0	BO075	378	e::h	eh	linguistic	ProsodicLink=Yes	Begin=703.92	0x2	_	_	_
378-1	BO075	378	m:::h	mh	linguistic	_	End=705.05	0x3	_	_	_
379-0	BO075	379	solo	solo	linguistic	_	Begin=705.71	_	_	_	_
379-1	BO075	379	che	che	linguistic	_	_	_	_	_	_
379-2	BO075	379	poi	poi	linguistic	_	_	_	_	_	_
379-3	BO075	379	ho	ho	linguistic	_	_	_	_	_	_
379-4	BO075	379	scoperto	scoperto	linguistic	_	End=706.85	_	_	_	_
380-0	BO075	380	>sì	sì	linguistic	_	Begin=706.888	_	Fast=0-2	_	_
380-1	BO075	380	lì	lì	linguistic	_	_	_	Fast=0-2	_	_
380-2	BO075	380	c'	c'	linguistic	SpaceAfter=No	_	_	Fast=0-2	_	_
380-3	BO075	380	è	è	linguistic	_	_	_	Fast=0-1	_	_
380-4	BO075	380	ci	ci	linguistic	_	_	_	Fast=0-2	_	_
380-5	BO075	380	sono	sono	linguistic	_	_	_	Fast=0-4	_	_
380-6	BO075	380	un	un	linguistic	_	_	_	Fast=0-2	_	_
380-7	BO075	380	sacco	sacco	linguistic	_	_	_	Fast=0-5	_	_
380-8	BO075	380	di	di	linguistic	_	_	_	Fast=0-2	_	_
380-9	BO075	380	cose	cose	linguistic	_	_	_	Fast=0-4	_	_
380-10	BO075	380	da	da	linguistic	_	_	_	Fast=0-2	_	_
380-11	BO075	380	raccontare	raccontare	linguistic	_	_	_	Fast=0-10	_	_
380-12	BO075	380	ho	ho	linguistic	_	_	_	Fast=0-2	_	_
380-13	BO075	380	scoperto	scoperto	linguistic	_	_	_	Fast=0-8	_	_
380-14	BO075	380	che<	che	linguistic	_	End=709.42	_	Fast=0-3	_	_
381-0	BO075	381	e::h	eh	linguistic	_	Begin=709.8|End=710.47	0x2	_	_	_
382-0	BO075	382	in	in	linguistic	_	Begin=710.62	_	_	_	_
382-1	BO075	382	realtà	realtà	linguistic	_	_	_	_	_	_
382-2	BO075	382	la	la	linguistic	_	_	_	_	_	_
382-3	BO075	382	figura	figura	linguistic	_	_	_	_	_	_
382-4	BO075	382	dell	dell	linguistic	ProsodicLink=Yes	_	_	_	_	_
382-5	BO075	382	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
382-6	BO075	382	mh	mh	linguistic	_	_	_	_	_	_
382-7	BO075	382	del	del	linguistic	_	_	_	_	_	_
382-8	BO075	382	barista	barista	linguistic	_	_	_	_	_	_
382-9	BO075	382	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
382-10	BO075	382	estero	estero	linguistic	_	End=713.77	_	_	_	_
383-0	BO075	383	non	non	linguistic	_	Begin=713.96	_	_	_	_
383-1	BO075	383	è	è	linguistic	_	_	_	_	_	_
383-2	BO075	383	una	una	linguistic	_	_	_	_	_	_
383-3	BO075	383	cagata.	cagata	linguistic	Intonation=Falling	End=715.03	_	_	_	_
384-0	BO075	384	e:::h	eh	linguistic	_	Begin=715.16	0x3	_	_	_
384-1	BO075	384	i:l	il	linguistic	_	_	0x1	_	_	_
384-2	BO075	384	il	il	linguistic	_	_	_	_	_	_
384-3	BO075	384	barista	barista	linguistic	_	_	_	_	_	_
384-4	BO075	384	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
384-5	BO075	384	estero	estero	linguistic	_	End=717.12	_	_	_	_
385-0	BO075	385	cioè	cioè	linguistic	_	Begin=717.303	_	_	_	_
385-1	BO075	385	ti	ti	linguistic	_	_	_	_	_	_
385-2	BO075	385	permette	permette	linguistic	_	_	_	_	_	_
385-3	BO075	385	di	di	linguistic	_	_	_	_	_	_
385-4	BO075	385	essere	essere	linguistic	_	_	_	_	_	_
385-5	BO075	385	perennemente	perennemente	linguistic	_	_	_	_	_	_
385-6	BO075	385	al	al	linguistic	_	_	_	_	_	_
385-7	BO075	385	contatto	contatto	linguistic	_	_	_	_	_	_
385-8	BO075	385	con	con	linguistic	_	_	_	_	_	_
385-9	BO075	385	un	un	linguistic	_	_	_	_	_	_
385-10	BO075	385	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
385-11	BO075	385	con	con	linguistic	_	_	_	_	_	_
385-12	BO075	385	la	la	linguistic	_	_	_	_	_	_
385-13	BO075	385	clientela	clientela	linguistic	_	End=720.7	_	_	_	_
386-0	BO075	386	e::h	eh	linguistic	_	Begin=720.845	0x2	_	_	_
386-1	BO075	386	per	per	linguistic	_	_	_	_	_	_
386-2	BO075	386	cui	cui	linguistic	_	_	_	_	_	_
386-3	BO075	386	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
386-4	BO075	386	inglese	inglese	linguistic	_	_	_	_	_	_
386-5	BO075	386	per	per	linguistic	_	_	_	_	_	_
386-6	BO075	386	forza	forza	linguistic	_	_	_	_	_	_
386-7	BO075	386	di	di	linguistic	_	_	_	_	_	_
386-8	BO075	386	cose	cose	linguistic	_	_	_	_	_	_
386-9	BO075	386	lo	lo	linguistic	_	_	_	_	_	_
386-10	BO075	386	im[para]	impara	linguistic	_	End=723.3	_	_	_	2-6(93)
387-0	BO049	387	[lo	lo	linguistic	_	Begin=722.996	_	_	_	0-2(93)
387-1	BO049	387	impa]ra	impara	linguistic	_	_	_	_	_	0-4(93)
387-2	BO049	387	sì	sì	linguistic	_	End=724.03	_	_	_	_
388-0	BO075	388	e::h	eh	linguistic	ProsodicLink=Yes	Begin=724.056	0x2	_	_	_
388-1	BO075	388	mh	mh	linguistic	_	End=724.86	_	_	_	_
389-0	BO049	389	(in)vece	invece	linguistic	_	Begin=724.85	_	_	0-2(0)	_
389-1	BO049	389	[lo	lo	linguistic	_	_	_	_	_	0-2(94)
389-2	BO049	389	spa]zzino	spazzino	linguistic	_	_	_	_	_	0-3(94)
389-3	BO049	389	no,	no	linguistic	Intonation=weakly_rising	End=725.91	_	_	_	_
390-0	BO075	390	[i]	i	linguistic	_	Begin=725.08|End=725.29	_	_	_	0-1(95)
391-0	BO075	391	lo	lo	linguistic	_	Begin=726.025	_	_	_	_
391-1	BO075	391	spazzino:	spazzino	linguistic	_	_	7x1	_	_	_
391-2	BO075	391	non	non	linguistic	_	_	_	_	_	_
391-3	BO075	391	ha	ha	linguistic	_	_	_	_	_	_
391-4	BO075	391	contatto	contatto	linguistic	_	_	_	_	_	_
391-5	BO075	391	con	con	linguistic	_	_	_	_	_	_
391-6	BO075	391	nessuno	nessuno	linguistic	_	_	_	_	_	_
391-7	BO075	391	perché	perché	linguistic	_	_	_	_	_	_
391-8	BO075	391	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
391-9	BO075	391	è	è	linguistic	_	_	_	_	_	_
391-10	BO075	391	il	il	linguistic	_	_	_	_	_	_
391-11	BO075	391	tuo	tuo	linguistic	ProsodicLink=Yes	_	_	_	_	_
391-12	BO075	391	e::h	eh	linguistic	_	_	0x2	_	_	_
391-13	BO075	391	piano	piano	linguistic	_	_	_	_	_	_
391-14	BO075	391	il	il	linguistic	_	_	_	_	_	_
391-15	BO075	391	tuo::	tuo	linguistic	_	_	2x2	_	_	_
391-16	BO075	391	floor	floor	linguistic	_	End=731.34	_	_	_	_
392-0	BO075	392	yeah	yeah	linguistic	_	Begin=731.381|End=732.05	_	_	_	_
393-0	BO075	393	e::h	eh	linguistic	_	Begin=732.15	0x2	_	_	_
393-1	BO075	393	eh	eh	linguistic	_	_	_	_	_	_
393-2	BO075	393	da	da	linguistic	_	_	_	_	_	_
393-3	BO075	393	d[a:::]	da	linguistic	_	End=734.08	1x3	_	_	1-2(96)
394-0	BO049	394	[da]	da	linguistic	_	Begin=733.925	_	_	_	0-2(96)
394-1	BO049	394	puli[re]	pulire	linguistic	_	End=734.66	_	_	_	4-6(97)
395-0	BO075	395	[da	da	linguistic	_	Begin=734.376	_	_	_	0-2(97)
395-1	BO075	395	pu]lire	pulire	linguistic	_	_	_	_	_	0-2(97)
395-2	BO075	395	ed	ed	linguistic	_	_	_	_	_	_
395-3	BO075	395	è::	è	linguistic	_	End=736.11	0x2	_	_	_
396-0	BO075	396	°eh	eh	linguistic	Volume=Low	Begin=736.21	_	_	_	_
396-1	BO075	396	f~	f~	linguistic	Interrupted=Yes|Volume=Low	_	_	_	_	_
396-2	BO075	396	f~°	f~	linguistic	Interrupted=Yes|Volume=Low	_	_	_	_	_
396-3	BO075	396	bello	bello	linguistic	_	_	_	_	_	_
396-4	BO075	396	ora	ora	linguistic	_	_	_	_	_	_
396-5	BO075	396	sono:	sono	linguistic	_	_	3x1	_	_	_
396-6	BO075	396	potrei	potrei	linguistic	_	_	_	_	_	_
396-7	BO075	396	fare	fare	linguistic	_	_	_	_	_	_
