token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1086-3	BO157	1086	con	con	linguistic	_	_	_	_	_	_
1086-4	BO157	1086	eh	eh	linguistic	_	_	_	_	_	_
1086-5	BO157	1086	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
1086-6	BO157	1086	intelligenza	intelligenza	linguistic	_	_	_	_	_	_
1086-7	BO157	1086	artificiale	artificiale	linguistic	_	_	_	_	_	_
1086-8	BO157	1086	dei	dei	linguistic	_	_	_	_	_	_
1086-9	BO157	1086	video	video	linguistic	_	_	_	_	_	_
1086-10	BO157	1086	tipo	tipo	linguistic	_	_	_	_	_	_
1086-11	BO157	1086	di:	di	linguistic	_	_	1x1	_	_	_
1086-12	BO157	1086	di	di	linguistic	_	_	_	_	_	_
1086-13	BO157	1086	vari	vari	linguistic	_	_	_	_	_	_
1086-14	BO157	1086	capi	capi	linguistic	_	_	_	_	_	_
1086-15	BO157	1086	di	di	linguistic	_	_	_	_	_	_
1086-16	BO157	1086	sta[to]	stato	linguistic	_	End=2276.64	_	_	_	3-5(258)
1087-0	BO158	1087	[mi]	mi	linguistic	_	Begin=2276.38	_	_	_	0-2(258)
1087-1	BO158	1087	sa	sa	linguistic	_	_	_	_	_	_
1087-2	BO158	1087	che	che	linguistic	_	_	_	_	_	_
1087-3	BO158	1087	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1087-4	BO158	1087	hai	hai	linguistic	_	_	_	_	_	_
1087-5	BO158	1087	con[diviso	condiviso	linguistic	_	_	_	_	_	3-9(259)
1087-6	BO158	1087	però	però	linguistic	_	_	_	_	_	0-4(259)
1087-7	BO158	1087	ero	ero	linguistic	_	_	_	_	_	0-3(259)
1087-8	BO158	1087	a	a	linguistic	_	_	_	_	_	0-1(259)
1087-9	BO158	1087	lezione]	lezione	linguistic	_	End=2278.7	_	_	_	0-7(259)
1088-0	BO156	1088	[eh	eh	linguistic	_	Begin=2277.237	_	_	_	0-2(?)
1088-1	BO156	1088	ho	ho	linguistic	_	_	_	_	_	0-2(?)
1088-2	BO156	1088	visto	visto	linguistic	_	_	_	_	_	0-5(?)
1088-3	BO156	1088	che	che	linguistic	_	_	_	_	_	0-3(?)
1088-4	BO156	1088	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(?)
1088-5	BO156	1088	hai	hai	linguistic	_	_	_	_	_	0-3(?)
1088-6	BO156	1088	condiviso]	condiviso	linguistic	_	End=2279.066	_	_	_	0-9(?)
1089-0	BO157	1089	[e]	e	linguistic	_	Begin=2278.703	_	_	_	0-1(260)
1089-1	BO157	1089	gli	gli	linguistic	_	_	_	_	_	_
1089-2	BO157	1089	hanno	hanno	linguistic	_	_	_	_	_	_
1089-3	BO157	1089	fatto	fatto	linguistic	_	_	_	_	_	_
1089-4	BO157	1089	cantare:	cantare	linguistic	_	_	6x1	_	_	_
1089-5	BO157	1089	imagine	imagine	linguistic	_	_	_	_	_	_
1089-6	BO157	1089	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1089-7	BO157	1089	di	di	linguistic	_	_	_	_	_	_
1089-8	BO157	1089	john	john	linguistic	_	_	_	_	_	_
1089-9	BO157	1089	lennon	lennon	linguistic	_	End=2282.816	_	_	_	_
1090-0	BO157	1090	((ride))	((ride))	nonverbalbehavior	_	Begin=2282.816|End=2284.081	_	_	_	_
1091-0	BO157	1091	e	e	linguistic	_	Begin=2284.108	_	_	_	_
1091-1	BO157	1091	ci	ci	linguistic	_	_	_	_	_	_
1091-2	BO157	1091	sono	sono	linguistic	_	_	_	_	_	_
1091-3	BO157	1091	tipo	tipo	linguistic	_	_	_	_	_	_
1091-4	BO157	1091	trump	trump	linguistic	_	_	_	_	_	_
1091-5	BO157	1091	putin	putin	linguistic	_	End=2286.71	_	_	_	_
1092-0	BO157	1092	((ride))	((ride))	nonverbalbehavior	_	Begin=2286.736|End=2287.753	_	_	_	_
1093-0	BO157	1093	e::hm	ehm	linguistic	_	Begin=2287.753	0x2	_	_	_
1093-1	BO157	1093	[c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(261)
1093-2	BO157	1093	è	è	linguistic	_	_	_	_	_	0-1(261)
1093-3	BO157	1093	kim	kim	linguistic	_	_	_	_	_	0-3(261)
1093-4	BO157	1093	jong]	jong	linguistic	_	_	_	_	_	0-4(261)
1093-5	BO157	1093	un	un	linguistic	_	End=2290.529	_	_	_	_
1094-0	BO156	1094	[la	la	linguistic	_	Begin=2288.738	_	_	_	0-2(261)
1094-1	BO156	1094	may]	may	linguistic	_	End=2289.596	_	_	_	0-3(261)
1095-0	BO157	1095	mi	mi	linguistic	_	Begin=2290.566	_	_	_	_
1095-1	BO157	1095	sa	sa	linguistic	_	_	_	_	_	_
1095-2	BO157	1095	anche	anche	linguistic	_	_	_	_	_	_
1095-3	BO157	1095	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1095-4	BO157	1095	[aspetta	aspetta	linguistic	_	_	_	_	_	0-7(262)
1095-5	BO157	1095	eh	eh	linguistic	_	_	_	_	_	0-2(262)
1095-6	BO157	1095	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(262)
1095-7	BO157	1095	è	è	linguistic	_	_	_	_	_	0-1(262)
1095-8	BO157	1095	anche	anche	linguistic	_	_	_	_	_	0-5(262)
1095-9	BO157	1095	neta~	neta~	linguistic	Interrupted=Yes	_	_	_	_	0-5(262)
1095-10	BO157	1095	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(262)
1095-11	BO157	1095	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(262)
1095-12	BO157	1095	è	è	linguistic	_	_	_	_	_	0-1(262)
1095-13	BO157	1095	anche	anche	linguistic	_	_	_	_	_	0-5(262)
1095-14	BO157	1095	neta]nyahu?	netanyahu	linguistic	Intonation=Rising	End=2295.492	_	_	_	0-4(262)
1096-0	BO158	1096	[ciccione	ciccione	linguistic	_	Begin=2291.794	_	_	_	0-8(262)
1096-1	BO158	1096	del	del	linguistic	_	_	_	_	_	0-3(262)
1096-2	BO158	1096	quel	quel	linguistic	_	_	_	_	_	0-4(262)
1096-3	BO158	1096	panzone	panzone	linguistic	_	_	_	_	_	0-7(262)
1096-4	BO158	1096	del	del	linguistic	_	_	_	_	_	0-3(262)
1096-5	BO158	1096	ca~]	ca~	linguistic	Interrupted=Yes	End=2294.467	_	_	_	0-3(262)
1097-0	BO158	1097	no	no	linguistic	_	Begin=2297.279	_	_	_	_
1097-1	BO158	1097	netanhyahu	netanhyahu	linguistic	_	_	_	_	_	_
1097-2	BO158	1097	non	non	linguistic	_	_	_	_	_	_
1097-3	BO158	1097	si	si	linguistic	_	_	_	_	_	_
1097-4	BO158	1097	tocca	tocca	linguistic	_	_	_	_	_	_
1097-5	BO158	1097	eh	eh	linguistic	_	_	_	_	_	_
1097-6	BO158	1097	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1097-7	BO158	1097	didi	didi	linguistic	_	_	_	_	_	_
1097-8	BO158	1097	non	non	linguistic	_	_	_	_	_	_
1097-9	BO158	1097	si	si	linguistic	_	_	_	_	_	_
1097-10	BO158	1097	tocca.	tocca	linguistic	Intonation=Falling	End=2300.472	_	_	_	_
1098-0	BO157	1098	((ride))	((ride))	nonverbalbehavior	_	Begin=2299.661|End=2300.854	_	_	_	_
1099-0	BO158	1099	oh	oh	linguistic	_	Begin=2300.927	_	_	_	_
1099-1	BO158	1099	ma	ma	linguistic	_	_	_	_	_	_
1099-2	BO158	1099	gli	gli	linguistic	_	_	_	_	_	_
1099-3	BO158	1099	hai	hai	linguistic	_	_	_	_	_	_
1099-4	BO158	1099	visti	visti	linguistic	_	_	_	_	_	_
1099-5	BO158	1099	i	i	linguistic	_	_	_	_	_	_
1099-6	BO158	1099	nuovi	nuovi	linguistic	_	_	_	_	_	_
1099-7	BO158	1099	candidati	candidati	linguistic	_	_	_	_	_	_
1099-8	BO158	1099	che	che	linguistic	_	_	_	_	_	_
1099-9	BO158	1099	sono	sono	linguistic	_	_	_	_	_	_
1099-10	BO158	1099	usciti?	usciti	linguistic	Intonation=Rising	End=2303.663	_	_	_	_
1100-0	BO158	1100	ce	ce	linguistic	_	Begin=2303.663	_	_	_	_
1100-1	BO158	1100	n'	n'	linguistic	SpaceAfter=No	_	_	_	_	_
1100-2	BO158	1100	è	è	linguistic	_	_	_	_	_	_
1100-3	BO158	1100	una	una	linguistic	_	_	_	_	_	_
1100-4	BO158	1100	che	che	linguistic	_	_	_	_	_	_
1100-5	BO158	1100	è	è	linguistic	_	_	_	_	_	_
1100-6	BO158	1100	una	una	linguistic	_	_	_	_	_	_
1100-7	BO158	1100	fregna	fregna	linguistic	_	_	_	_	_	_
1100-8	BO158	1100	incredibile	incredibile	linguistic	_	_	_	_	_	_
1100-9	BO158	1100	tra	tra	linguistic	_	_	_	_	_	_
1100-10	BO158	1100	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1100-11	BO158	1100	altro	altro	linguistic	_	_	_	_	_	_
1100-12	BO158	1100	che	che	linguistic	_	_	_	_	_	_
1100-13	BO158	1100	parlava	parlava	linguistic	_	_	_	_	_	_
1100-14	BO158	1100	tipo	tipo	linguistic	_	_	_	_	_	_
1100-15	BO158	1100	di	di	linguistic	_	_	_	_	_	_
1100-16	BO158	1100	ammazzare	ammazzare	linguistic	_	_	_	_	_	_
1100-17	BO158	1100	tutti	tutti	linguistic	_	_	_	_	_	_
1100-18	BO158	1100	gli	gli	linguistic	_	_	_	_	_	_
1100-19	BO158	1100	arabi	arabi	linguistic	_	End=2308.857	_	_	_	_
1101-0	BO157	1101	bibi	bibi	linguistic	_	Begin=2313.97	_	_	_	_
1101-1	BO157	1101	netanyahu	netanyahu	linguistic	_	End=2315.435	_	_	_	_
1102-0	BO157	1102	(non	non	linguistic	_	Begin=2318.22	_	_	0-3(0)	_
1102-1	BO157	1102	mi	mi	linguistic	_	_	_	_	0-2(0)	_
1102-2	BO157	1102	ricordo)	ricordo	linguistic	_	End=2319.568	_	_	0-7(0)	_
1103-0	BO158	1103	((mostra_un_contenuto_sul_cellulare))	((mostra_un_contenuto_sul_cellulare))	nonverbalbehavior	_	Begin=2320.374|End=2325.532	_	_	_	_
1104-0	BO157	1104	[mi	mi	linguistic	_	Begin=2325.527	_	_	_	0-2(263)
1104-1	BO157	1104	sembra	sembra	linguistic	_	_	_	_	_	0-6(263)
1104-2	BO157	1104	che	che	linguistic	_	_	_	_	_	0-3(263)
1104-3	BO157	1104	ci]	ci	linguistic	_	_	_	_	_	0-2(263)
1104-4	BO157	1104	fosse	fosse	linguistic	_	_	_	_	_	_
1104-5	BO157	1104	anche	anche	linguistic	_	_	_	_	_	_
1104-6	BO157	1104	lui	lui	linguistic	_	_	_	_	_	_
1104-7	BO157	1104	sì	sì	linguistic	_	End=2328.073	_	_	_	_
1105-0	BO155	1105	[chi	chi	linguistic	_	Begin=2325.527	_	_	_	0-3(263)
1105-1	BO155	1105	è]?	è	linguistic	Intonation=Rising	End=2326.38	_	_	_	0-1(263)
1106-0	BO158	1106	[ah	ah	linguistic	_	Begin=2329.96	_	_	_	0-2(264)
1106-1	BO158	1106	no]	no	linguistic	_	_	_	_	_	0-2(264)
1106-2	BO158	1106	diceva:	diceva	linguistic	_	_	5x1	_	_	_
1106-3	BO158	1106	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1106-4	BO158	1106	questi	questi	linguistic	_	_	_	_	_	_
1106-5	BO158	1106	due	due	linguistic	_	End=2333.496	_	_	_	_
1107-0	BO157	1107	[mi	mi	linguistic	_	Begin=2329.96	_	_	_	0-2(264)
1107-1	BO157	1107	sa~]	sa~	linguistic	Interrupted=Yes	End=2330.67	_	_	_	0-3(264)
1108-0	BO158	1108	leggetelo	leggetelo	linguistic	_	Begin=2334.062	_	_	_	_
1108-1	BO158	1108	perché	perché	linguistic	_	End=2335.519	_	_	_	_
1109-0	BO157	1109	allora	allora	linguistic	_	Begin=2335.552|End=2336.601	_	_	_	_
1110-0	BO157	1110	allora	allora	linguistic	_	Begin=2336.801|End=2337.579	_	_	_	_
1111-0	BO158	1111	[che	che	linguistic	_	Begin=2337.619	_	_	_	0-3(265)
1111-1	BO158	1111	ci	ci	linguistic	_	_	_	_	_	0-2(265)
1111-2	BO158	1111	saranno	saranno	linguistic	_	_	_	_	_	0-7(265)
1111-3	BO158	1111	le	le	linguistic	_	_	_	_	_	0-2(265)
1111-4	BO158	1111	elezioni	elezioni	linguistic	_	_	_	_	_	0-8(265)
1111-5	BO158	1111	(a	a	linguistic	_	_	_	_	0-1(0)	0-1(265)
1111-6	BO158	1111	breve)]	breve	linguistic	_	End=2340.02	_	_	0-5(0)	0-5(265)
1112-0	BO157	1112	[eh	eh	linguistic	_	Begin=2337.619	_	_	_	0-2(265)
1112-1	BO157	1112	israele	israele	linguistic	_	_	_	_	_	0-7(265)
1112-2	BO157	1112	non	non	linguistic	_	_	_	_	_	0-3(265)
1112-3	BO157	1112	è	è	linguistic	_	_	_	_	_	0-1(265)
1112-4	BO157	1112	lo	lo	linguistic	_	_	_	_	_	0-2(265)
1112-5	BO157	1112	stato	stato	linguistic	_	_	_	_	_	0-5(265)
1112-6	BO157	1112	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	0-3(265)
1112-7	BO157	1112	non]	non	linguistic	_	_	_	_	_	0-3(265)
1112-8	BO157	1112	è	è	linguistic	_	_	_	_	_	_
1112-9	BO157	1112	uno	uno	linguistic	_	_	_	_	_	_
1112-10	BO157	1112	stato	stato	linguistic	_	_	_	_	_	_
1112-11	BO157	1112	di	di	linguistic	_	_	_	_	_	_
1112-12	BO157	1112	tutti	tutti	linguistic	_	_	_	_	_	_
1112-13	BO157	1112	i	i	linguistic	_	_	_	_	_	_
1112-14	BO157	1112	suoi	suoi	linguistic	_	_	_	_	_	_
1112-15	BO157	1112	cittadini	cittadini	linguistic	_	_	_	_	_	_
1112-16	BO157	1112	israele	israele	linguistic	_	_	_	_	_	_
1112-17	BO157	1112	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2342.814	_	_	_	_
1113-0	BO157	1113	eh	eh	linguistic	_	Begin=2342.814	_	_	_	_
1113-1	BO157	1113	è	è	linguistic	_	_	_	_	_	_
1113-2	BO157	1113	lo	lo	linguistic	_	_	_	_	_	_
1113-3	BO157	1113	st~	st~	linguistic	Interrupted=Yes	_	_	_	_	_
1113-4	BO157	1113	lo	lo	linguistic	_	_	_	_	_	_
1113-5	BO157	1113	stato	stato	linguistic	_	_	_	_	_	_
1113-6	BO157	1113	nazione	nazione	linguistic	_	_	_	_	_	_
1113-7	BO157	1113	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1113-8	BO157	1113	delle	delle	linguistic	_	_	_	_	_	_
1113-9	BO157	1113	persone	persone	linguistic	_	_	_	_	_	_
1113-10	BO157	1113	ebraiche	ebraiche	linguistic	_	_	_	_	_	_
1113-11	BO157	1113	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1113-12	BO157	1113	e	e	linguistic	_	_	_	_	_	_
1113-13	BO157	1113	basta	basta	linguistic	_	_	_	_	_	_
1113-14	BO157	1113	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2348.172	_	_	_	_
1114-0	BO157	1114	delle	delle	linguistic	_	Begin=2348.354	_	_	_	_
1114-1	BO157	1114	persone	persone	linguistic	_	_	_	_	_	_
1114-2	BO157	1114	eb~	eb~	linguistic	Interrupted=Yes	_	_	_	_	_
1114-3	BO157	1114	degli	degli	linguistic	_	_	_	_	_	_
1114-4	BO157	1114	ebrei:	ebrei	linguistic	_	_	4x1	_	_	_
1114-5	BO157	1114	jewish	jewish	linguistic	_	_	_	_	_	_
1114-6	BO157	1114	people	people	linguistic	_	_	_	_	_	_
1114-7	BO157	1114	com'	com'	linguistic	SpaceAfter=No	_	_	_	_	_
1114-8	BO157	1114	è	è	linguistic	_	_	_	_	_	_
1114-9	BO157	1114	che	che	linguistic	_	_	_	_	_	_
1114-10	BO157	1114	si	si	linguistic	_	_	_	_	_	_
1114-11	BO157	1114	traduce,	traduce	linguistic	Intonation=weakly_rising	_	_	_	_	_
1114-12	BO157	1114	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2352.04	_	_	_	_
1115-0	BO158	1115	[ebrei]	ebrei	linguistic	_	Begin=2352.04|End=2352.831	_	_	_	0-5(266)
1116-0	BO155	1116	[ebr~]	ebr~	linguistic	Interrupted=Yes	Begin=2352.049|End=2352.76	_	_	_	0-4(266)
1117-0	BO156	1117	[ebrei]	ebrei	linguistic	_	Begin=2352.77|End=2353.341	_	_	_	0-5(?)
1118-0	BO157	1118	[degli	degli	linguistic	_	Begin=2352.951	_	_	_	0-5(268)
1118-1	BO157	1118	eb]rei	ebrei	linguistic	_	_	_	_	_	0-2(268)
1118-2	BO157	1118	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1118-3	BO157	1118	vabbè	vabbè	linguistic	_	_	_	_	_	_
1118-4	BO157	1118	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2354.214	_	_	_	_
1119-0	BO157	1119	poi	poi	linguistic	_	Begin=2355.056	_	_	_	_
1119-1	BO157	1119	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1119-2	BO157	1119	[queste	queste	linguistic	_	_	_	_	_	0-6(269)
1119-3	BO157	1119	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(269)
1119-4	BO157	1119	persone]	persone	linguistic	_	_	_	_	_	0-7(269)
1119-5	BO157	1119	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2357.82	_	_	_	_
1120-0	BO158	1120	[delle	delle	linguistic	_	Begin=2355.562	_	_	_	0-5(269)
1120-1	BO158	1120	persone	persone	linguistic	_	_	_	_	_	0-7(269)
1120-2	BO158	1120	ebraiche]	ebraiche	linguistic	_	End=2357.117	_	_	_	0-8(269)
1121-0	BO156	1121	((ride))	((ride))	nonverbalbehavior	_	Begin=2357.314|End=2358.958	_	_	_	_
1122-0	BO157	1122	dei	dei	linguistic	_	Begin=2358.982	_	_	_	_
1122-1	BO157	1122	giud~	giud~	linguistic	Interrupted=Yes	_	_	_	_	_
1122-2	BO157	1122	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1122-3	BO157	1122	vabbè	vabbè	linguistic	_	_	_	_	_	_
1122-4	BO157	1122	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2360.616	_	_	_	_
1123-0	BO157	1123	poi	poi	linguistic	_	Begin=2360.632	_	_	_	_
1123-1	BO157	1123	x	x	unknown	_	_	_	_	_	_
1123-2	BO157	1123	ha	ha	linguistic	_	_	_	_	_	_
1123-3	BO157	1123	detto	detto	linguistic	_	End=2362.122	_	_	_	_
1124-0	BO157	1124	eh	eh	linguistic	_	Begin=2362.151	_	_	_	_
1124-1	BO157	1124	seimiladuecentotrentuno	seimiladuecentotrentuno	linguistic	_	_	_	_	_	_
1124-2	BO157	1124	bersagli	bersagli	linguistic	_	_	_	_	_	_
1124-3	BO157	1124	sono	sono	linguistic	_	_	_	_	_	_
1124-4	BO157	1124	stati	stati	linguistic	_	_	_	_	_	_
1124-5	BO157	1124	distrutti	distrutti	linguistic	_	_	_	_	_	_
1124-6	BO157	1124	parte:	parte	linguistic	_	_	4x1	_	_	_
1124-7	BO157	1124	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1124-8	BO157	1124	eh	eh	linguistic	_	_	_	_	_	_
1124-9	BO157	1124	di	di	linguistic	_	_	_	_	_	_
1124-10	BO157	1124	gaza	gaza	linguistic	_	_	_	_	_	_
1124-11	BO157	1124	è	è	linguistic	_	_	_	_	_	_
1124-12	BO157	1124	stata	stata	linguistic	_	_	_	_	_	_
1124-13	BO157	1124	rimandata	rimandata	linguistic	_	_	_	_	_	_
1124-14	BO157	1124	indietro	indietro	linguistic	_	_	_	_	_	_
1124-15	BO157	1124	al:	al	linguistic	_	_	1x1	_	_	_
1124-16	BO157	1124	mh	mh	linguistic	_	_	_	_	_	_
1124-17	BO157	1124	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1124-18	BO157	1124	[all'	all'	linguistic	SpaceAfter=No	_	_	_	_	0-4(270)
1124-19	BO157	1124	età	età	linguistic	_	_	_	_	_	0-3(270)
1124-20	BO157	1124	della	della	linguistic	_	_	_	_	_	0-5(270)
1124-21	BO157	1124	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	0-2(270)
1124-22	BO157	1124	della	della	linguistic	_	_	_	_	_	0-5(270)
1124-23	BO157	1124	pi]etra.	pietra	linguistic	Intonation=Falling	_	_	_	_	0-2(270)
1124-24	BO157	1124	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2371.64	_	_	_	_
1125-0	BO158	1125	[all'	all'	linguistic	SpaceAfter=No	Begin=2369.916	_	_	_	0-4(270)
1125-1	BO158	1125	età	età	linguistic	_	_	_	_	_	0-3(270)
1125-2	BO158	1125	della	della	linguistic	_	_	_	_	_	0-5(270)
1125-3	BO158	1125	pietra]	pietra	linguistic	_	End=2371.056	_	_	_	0-6(270)
1126-0	BO157	1126	poi	poi	linguistic	_	Begin=2371.96	_	_	_	_
1126-1	BO157	1126	lieberman	lieberman	linguistic	_	_	_	_	_	_
1126-2	BO157	1126	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2373.842	_	_	_	_
1127-0	BO157	1127	e:h	eh	linguistic	_	Begin=2374.255	0x1	_	_	_
1127-1	BO157	1127	chi	chi	linguistic	_	_	_	_	_	_
1127-2	BO157	1127	è	è	linguistic	_	_	_	_	_	_
1127-3	BO157	1127	contro	contro	linguistic	_	_	_	_	_	_
1127-4	BO157	1127	di	di	linguistic	_	_	_	_	_	_
1127-5	BO157	1127	noi	noi	linguistic	_	_	_	_	_	_
1127-6	BO157	1127	merita	merita	linguistic	_	_	_	_	_	_
1127-7	BO157	1127	di	di	linguistic	_	_	_	_	_	_
1127-8	BO157	1127	avere	avere	linguistic	_	_	_	_	_	_
1127-9	BO157	1127	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
1127-10	BO157	1127	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1127-11	BO157	1127	merita	merita	linguistic	_	_	_	_	_	_
1127-12	BO157	1127	di	di	linguistic	_	_	_	_	_	_
1127-13	BO157	1127	essere	essere	linguistic	_	_	_	_	_	_
1127-14	BO157	1127	decapitato	decapitato	linguistic	_	_	_	_	_	_
1127-15	BO157	1127	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1127-16	BO157	1127	con	con	linguistic	_	_	_	_	_	_
1127-17	BO157	1127	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
1127-18	BO157	1127	accetta	accetta	linguistic	_	_	_	_	_	_
1127-19	BO157	1127	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2380.84	_	_	_	_
1128-0	BO155	1128	(chi	chi	linguistic	_	Begin=2381.419	_	_	0-3(0)	_
1128-1	BO155	1128	è	è	linguistic	_	_	_	_	0-1(0)	_
1128-2	BO155	1128	che	che	linguistic	_	_	_	_	0-3(0)	_
1128-3	BO155	1128	è	è	linguistic	_	_	_	_	0-1(0)	_
1128-4	BO155	1128	st~)	st~	linguistic	Interrupted=Yes	End=2382.16	_	_	0-3(0)	_
1129-0	BO158	1129	diplomatico	diplomatico	linguistic	_	Begin=2382.16|End=2383.15	_	_	_	_
1130-0	BO157	1130	va	va	linguistic	_	Begin=2383.176	_	_	_	_
1130-1	BO157	1130	bene	bene	linguistic	_	_	_	_	_	_
1130-2	BO157	1130	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1130-3	BO157	1130	poi	poi	linguistic	_	_	_	_	_	_
1130-4	BO157	1130	shaked	shaked	linguistic	_	_	_	_	_	_
1130-5	BO157	1130	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1130-6	BO157	1130	quindi:	quindi	linguistic	_	_	5x1	_	_	_
1130-7	BO157	1130	scossa	scossa	linguistic	_	_	_	_	_	_
1130-8	BO157	1130	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2387.165	_	_	_	_
1131-0	BO157	1131	e:h	eh	linguistic	_	Begin=2388.226	0x1	_	_	_
1131-1	BO157	1131	la	la	linguistic	_	_	_	_	_	_
1131-2	BO157	1131	cosa:	cosa	linguistic	_	_	3x1	_	_	_
1131-3	BO157	1131	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1131-4	BO157	1131	più	più	linguistic	_	_	_	_	_	_
1131-5	BO157	1131	orribile	orribile	linguistic	_	_	_	_	_	_
1131-6	BO157	1131	del:	del	linguistic	_	_	2x1	_	_	_
1131-7	BO157	1131	capire	capire	linguistic	_	_	_	_	_	_
1131-8	BO157	1131	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2392.279	_	_	_	_
1132-0	BO157	1132	eh	eh	linguistic	_	Begin=2392.297	_	_	_	_
1132-1	BO157	1132	che:	che	linguistic	_	_	2x1	_	_	_
1132-2	BO157	1132	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
1132-3	BO157	1132	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1132-4	BO157	1132	[no	no	linguistic	_	_	_	_	_	0-2(271)
1132-5	BO157	1132	aspetta	aspetta	linguistic	_	_	_	_	_	0-7(271)
1132-6	BO157	1132	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(271)
1132-7	BO157	1132	con~	con~	linguistic	Interrupted=Yes	_	_	_	_	0-4(271)
1132-8	BO157	1132	no	no	linguistic	_	_	_	_	_	0-2(271)
1132-9	BO157	1132	ah	ah	linguistic	_	_	_	_	_	0-2(271)
1132-10	BO157	1132	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(271)
1132-11	BO157	1132	non	non	linguistic	_	_	_	_	_	0-3(271)
1132-12	BO157	1132	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(271)
1132-13	BO157	1132	è]	è	linguistic	_	_	_	_	_	0-1(271)
1132-14	BO157	1132	nien~	nien~	linguistic	Interrupted=Yes	_	_	_	_	_
1132-15	BO157	1132	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2396.171	_	_	_	_
1133-0	BO158	1133	[no	no	linguistic	_	Begin=2393.694	_	_	_	0-2(271)
1133-1	BO158	1133	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(271)
1133-2	BO158	1133	non	non	linguistic	_	_	_	_	_	0-3(271)
1133-3	BO158	1133	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(271)
1133-4	BO158	1133	è	è	linguistic	_	_	_	_	_	0-1(271)
1133-5	BO158	1133	niente]	niente	linguistic	_	End=2395.819	_	_	_	0-6(271)
1134-0	BO157	1134	no	no	linguistic	_	Begin=2396.171	_	_	_	_
1134-1	BO157	1134	cosa	cosa	linguistic	_	_	_	_	_	_
1134-2	BO157	1134	cosa	cosa	linguistic	_	_	_	_	_	_
1134-3	BO157	1134	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1134-4	BO157	1134	è	è	linguistic	_	_	_	_	_	_
1134-5	BO157	1134	di	di	linguistic	_	_	_	_	_	_
1134-6	BO157	1134	così	così	linguistic	_	_	_	_	_	_
1134-7	BO157	1134	orribile	orribile	linguistic	_	_	_	_	_	_
1134-8	BO157	1134	((legge_e_traduce))	((legge_e_traduce))	nonverbalbehavior	_	End=2398.768	_	_	_	_
1135-0	BO157	1135	nel	nel	linguistic	_	Begin=2398.865	_	_	_	_
1135-1	BO157	1135	capire	capire	linguistic	_	_	_	_	_	_
