token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
618-7	TO056	618	con	con	linguistic	_	_	_	_	_	_
618-8	TO056	618	'sto	'sto	linguistic	Truncated=Yes	_	_	_	_	_
618-9	TO056	618	mito	mito	linguistic	_	_	_	_	_	_
618-10	TO056	618	delle	delle	linguistic	_	_	_	_	_	_
618-11	TO056	618	origini	origini	linguistic	_	_	_	_	_	_
618-12	TO056	618	((ride))	((ride))	nonverbalbehavior	_	End=1469.5	_	_	_	_
619-0	TO071	619	((ride))	((ride))	nonverbalbehavior	_	Begin=1467.412|End=1467.844	_	_	_	_
620-0	TO056	620	etrusche	etrusche	linguistic	_	Begin=1470.293	_	_	_	_
620-1	TO056	620	contro	contro	linguistic	_	_	_	_	_	_
620-2	TO056	620	la	la	linguistic	_	_	_	_	_	_
620-3	TO056	620	barbarie	barbarie	linguistic	_	_	_	_	_	_
620-4	TO056	620	di	di	linguistic	_	_	_	_	_	_
620-5	TO056	620	roma	roma	linguistic	_	End=1472.471	_	_	_	_
621-0	TO071	621	eh	eh	linguistic	_	Begin=1472.497	_	_	_	_
621-1	TO071	621	eh	eh	linguistic	_	End=1472.81	_	_	_	_
622-0	TO056	622	e	e	linguistic	_	Begin=1473.099	_	_	_	_
622-1	TO056	622	peggio	peggio	linguistic	_	_	_	_	_	_
622-2	TO056	622	la	la	linguistic	_	_	_	_	_	_
622-3	TO056	622	barbarie	barbarie	linguistic	_	_	_	_	_	_
622-4	TO056	622	ancora	ancora	linguistic	_	_	_	_	_	_
622-5	TO056	622	più	più	linguistic	_	_	_	_	_	_
622-6	TO056	622	a	a	linguistic	_	_	_	_	_	_
622-7	TO056	622	nord	nord	linguistic	_	End=1475.599	_	_	_	_
623-0	TO056	623	e::h	eh	linguistic	ProsodicLink=Yes	Begin=1475.649	0x2	_	_	_
623-1	TO056	623	m::h	mh	linguistic	_	End=1476.607	0x2	_	_	_
624-0	TO056	624	ed	ed	linguistic	_	Begin=1477.15	_	_	_	_
624-1	TO056	624	è:	è	linguistic	_	_	0x1	_	_	_
624-2	TO056	624	ed	ed	linguistic	_	_	_	_	_	_
624-3	TO056	624	è	è	linguistic	_	_	_	_	_	_
624-4	TO056	624	molto	molto	linguistic	_	_	_	_	_	_
624-5	TO056	624	interessante	interessante	linguistic	_	_	_	_	_	_
624-6	TO056	624	poi:	poi	linguistic	_	_	2x1	_	_	_
624-7	TO056	624	appunto	appunto	linguistic	_	_	_	_	_	_
624-8	TO056	624	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
624-9	TO056	624	è	è	linguistic	_	End=1479.819	_	_	_	_
625-0	TO056	625	il	il	linguistic	_	Begin=1480.048	_	_	_	_
625-1	TO056	625	fiume	fiume	linguistic	_	_	_	_	_	_
625-2	TO056	625	lì	lì	linguistic	_	_	_	_	_	_
625-3	TO056	625	reno	reno	linguistic	_	_	_	_	_	_
625-4	TO056	625	è:	è	linguistic	_	_	0x1	_	_	_
625-5	TO056	625	molto	molto	linguistic	_	_	_	_	_	_
625-6	TO056	625	suggestivo	suggestivo	linguistic	_	_	_	_	_	_
625-7	TO056	625	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
625-8	TO056	625	è	è	linguistic	_	End=1482.802	_	_	_	_
626-0	TO056	626	questa	questa	linguistic	_	Begin=1482.938	_	_	_	_
626-1	TO056	626	collina	collina	linguistic	_	End=1484.04	_	_	_	_
627-0	TO056	627	e:	e	linguistic	_	Begin=1484.446	0x1	_	_	_
627-1	TO056	627	si	si	linguistic	_	_	_	_	_	_
627-2	TO056	627	respira	respira	linguistic	_	End=1485.736	_	_	_	_
628-0	TO056	628	come	come	linguistic	_	Begin=1486.389	_	_	_	_
628-1	TO056	628	dire	dire	linguistic	_	_	_	_	_	_
628-2	TO056	628	secoli	secoli	linguistic	_	_	_	_	_	_
628-3	TO056	628	e	e	linguistic	_	_	_	_	_	_
628-4	TO056	628	secoli	secoli	linguistic	_	_	_	_	_	_
628-5	TO056	628	di	di	linguistic	_	_	_	_	_	_
628-6	TO056	628	di	di	linguistic	_	_	_	_	_	_
628-7	TO056	628	stratificazione	stratificazione	linguistic	_	_	_	_	_	_
628-8	TO056	628	storica	storica	linguistic	_	End=1489.812	_	_	_	_
629-0	TO056	629	e:::h	eh	linguistic	ProsodicLink=Yes	Begin=1490.291	0x3	_	_	_
629-1	TO056	629	mh	mh	linguistic	_	End=1491.283	_	_	_	_
630-0	TO056	630	>insomma<	insomma	linguistic	_	Begin=1491.385	_	Fast=0-7	_	_
630-1	TO056	630	lì	lì	linguistic	_	_	_	_	_	_
630-2	TO056	630	si	si	linguistic	_	_	_	_	_	_
630-3	TO056	630	sta	sta	linguistic	_	_	_	_	_	_
630-4	TO056	630	bene	bene	linguistic	_	End=1492.402	_	_	_	_
631-0	TO071	631	okay	okay	linguistic	_	Begin=1492.949|End=1493.491	_	_	_	_
632-0	TO071	632	tu	tu	linguistic	_	Begin=1493.771	_	_	_	_
632-1	TO071	632	però	però	linguistic	_	_	_	_	_	_
632-2	TO071	632	prima	prima	linguistic	_	_	_	_	_	_
632-3	TO071	632	di	di	linguistic	_	_	_	_	_	_
632-4	TO071	632	bologna	bologna	linguistic	_	_	_	_	_	_
632-5	TO071	632	hai	hai	linguistic	_	_	_	_	_	_
632-6	TO071	632	vissuto	vissuto	linguistic	_	_	_	_	_	_
632-7	TO071	632	a	a	linguistic	_	_	_	_	_	_
632-8	TO071	632	palermo	palermo	linguistic	_	_	_	_	_	_
632-9	TO071	632	perch[é	perché	linguistic	_	_	_	_	_	5-6(123)
632-10	TO071	632	xxx	x	unknown	_	_	_	_	_	0-3(123)
632-11	TO071	632	(e	e	linguistic	_	_	_	_	0-1(0)	0-1(123)
632-12	TO071	632	vai)	vai	linguistic	_	_	_	_	0-3(0)	0-3(123)
632-13	TO071	632	pure	pure	linguistic	_	_	_	_	_	0-4(123)
632-14	TO071	632	là]	là	linguistic	_	_	_	_	_	0-2(123)
632-15	TO071	632	hai	hai	linguistic	_	_	_	_	_	_
632-16	TO071	632	cambiato	cambiato	linguistic	_	_	_	_	_	_
632-17	TO071	632	qualche	qualche	linguistic	_	_	_	_	_	_
632-18	TO071	632	casa	casa	linguistic	_	_	_	_	_	_
632-19	TO071	632	hai	hai	linguistic	_	_	_	_	_	_
632-20	TO071	632	cambiato	cambiato	linguistic	_	End=1499.567	_	_	_	_
633-0	TO056	633	[eh	eh	linguistic	_	Begin=1496.449	_	_	_	0-2(123)
633-1	TO056	633	xx	x	unknown	_	_	_	_	_	0-2(123)
633-2	TO056	633	(universi)tà]	università	linguistic	_	End=1497.695	_	_	0-8(0)	0-10(123)
634-0	TO056	634	pure	pure	linguistic	_	Begin=1499.634	_	_	_	_
634-1	TO056	634	a	a	linguistic	_	_	_	_	_	_
634-2	TO056	634	palermo	palermo	linguistic	_	_	_	_	_	_
634-3	TO056	634	di	di	linguistic	_	_	_	_	_	_
634-4	TO056	634	case:	case	linguistic	_	_	3x1	_	_	_
634-5	TO056	634	ne	ne	linguistic	_	_	_	_	_	_
634-6	TO056	634	ho	ho	linguistic	_	_	_	_	_	_
634-7	TO056	634	cambiate:	cambiate	linguistic	_	_	7x1	_	_	_
634-8	TO056	634	i~	i~	linguistic	Interrupted=Yes	_	_	_	_	_
634-9	TO056	634	i~	i~	linguistic	Interrupted=Yes	_	_	_	_	_
634-10	TO056	634	infatti	infatti	linguistic	_	_	_	_	_	_
634-11	TO056	634	io	io	linguistic	_	_	_	_	_	_
634-12	TO056	634	h~	h~	linguistic	Interrupted=Yes	_	_	_	_	_
634-13	TO056	634	ho	ho	linguistic	_	_	_	_	_	_
634-14	TO056	634	il	il	linguistic	_	_	_	_	_	_
634-15	TO056	634	terrore	terrore	linguistic	_	_	_	_	_	_
634-16	TO056	634	di	di	linguistic	_	End=1504.492	_	_	_	_
635-0	TO056	635	fare	fare	linguistic	_	Begin=1504.749	_	_	_	_
635-1	TO056	635	un	un	linguistic	_	_	_	_	_	_
635-2	TO056	635	mutuo	mutuo	linguistic	_	_	_	_	_	_
635-3	TO056	635	e	e	linguistic	_	_	_	_	_	_
635-4	TO056	635	acquistare	acquistare	linguistic	_	_	_	_	_	_
635-5	TO056	635	casa	casa	linguistic	_	_	_	_	_	_
635-6	TO056	635	un	un	linguistic	_	_	_	_	_	_
635-7	TO056	635	giorno	giorno	linguistic	_	_	_	_	_	_
635-8	TO056	635	perché	perché	linguistic	_	_	_	_	_	_
635-9	TO056	635	non	non	linguistic	_	_	_	_	_	_
635-10	TO056	635	sono	sono	linguistic	_	_	_	_	_	_
635-11	TO056	635	abituata	abituata	linguistic	_	_	_	_	_	_
635-12	TO056	635	a	a	linguistic	_	_	_	_	_	_
635-13	TO056	635	pen[sarmi	pensarmi	linguistic	_	_	_	_	_	3-8(124)
635-14	TO056	635	in	in	linguistic	_	_	_	_	_	0-2(124)
635-15	TO056	635	una	una	linguistic	_	_	_	_	_	0-3(124)
635-16	TO056	635	c]asa	casa	linguistic	_	_	_	_	_	0-1(124)
635-17	TO056	635	per	per	linguistic	_	_	_	_	_	_
635-18	TO056	635	più	più	linguistic	_	_	_	_	_	_
635-19	TO056	635	di	di	linguistic	_	_	_	_	_	_
635-20	TO056	635	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
635-21	TO056	635	tot	tot	linguistic	_	_	_	_	_	_
635-22	TO056	635	anni	anni	linguistic	_	_	_	_	_	_
635-23	TO056	635	((ride))	((ride))	nonverbalbehavior	_	End=1509.929	_	_	_	_
636-0	TO071	636	((ride))	((ride))	nonverbalbehavior	_	Begin=1506.351|End=1507.116	_	_	_	_
637-0	TO071	637	[eh]	eh	linguistic	_	Begin=1507.905|End=1508.397	_	_	_	0-2(124)
638-0	TO056	638	sì	sì	linguistic	_	Begin=1510.726	_	_	_	_
638-1	TO056	638	e::h	eh	linguistic	_	End=1511.843	0x2	_	_	_
639-0	TO071	639	lì	lì	linguistic	_	Begin=1511.85	_	_	_	_
639-1	TO071	639	poi	poi	linguistic	_	_	_	_	_	_
639-2	TO071	639	fra	fra	linguistic	_	_	_	_	_	_
639-3	TO071	639	case	case	linguistic	_	_	_	_	_	_
639-4	TO071	639	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
639-5	TO071	639	insomma	insomma	linguistic	_	_	_	_	_	_
639-6	TO071	639	di	di	linguistic	_	_	_	_	_	_
639-7	TO071	639	di	di	linguistic	_	_	_	_	_	_
639-8	TO071	639	nonni,	nonni	linguistic	Intonation=weakly_rising	_	_	_	_	_
639-9	TO071	639	di	di	linguistic	_	_	_	_	_	_
639-10	TO071	639	genitori,	genitori	linguistic	Intonation=weakly_rising	_	_	_	_	_
639-11	TO071	639	tu[e::,	tue	linguistic	Intonation=weakly_rising	_	2x2	_	_	2-3(125)
639-12	TO071	639	insomma	insomma	linguistic	_	_	_	_	_	0-7(125)
639-13	TO071	639	ha]i	hai	linguistic	_	_	_	_	_	0-2(125)
639-14	TO071	639	vi~	vi~	linguistic	Interrupted=Yes	_	_	_	_	_
639-15	TO071	639	hai	hai	linguistic	_	_	_	_	_	_
639-16	TO071	639	vissuto	vissuto	linguistic	_	_	_	_	_	_
639-17	TO071	639	in	in	linguistic	_	_	_	_	_	_
639-18	TO071	639	un	un	linguistic	_	_	_	_	_	_
639-19	TO071	639	[(bel	bel	linguistic	_	_	_	_	0-3(0)	0-3(126)
639-20	TO071	639	po')]	po'	linguistic	_	End=1517.781	_	_	0-3(0)	0-3(126)
640-0	TO056	640	[sì:]	sì	linguistic	_	Begin=1515.787|End=1516.491	1x1	_	_	0-2(125)
641-0	TO056	641	[di	di	linguistic	_	Begin=1517.299	_	_	_	0-2(?)
641-1	TO056	641	amiche,	amiche	linguistic	Intonation=weakly_rising	_	_	_	_	0-6(?)
641-2	TO056	641	di	di	linguistic	ProsodicLink=Yes	_	_	_	_	0-2(?)
641-3	TO056	641	eh	eh	linguistic	_	_	_	_	_	0-2(?)
641-4	TO056	641	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	0-2(?)
641-5	TO056	641	x]	x	unknown	_	End=1518.877	_	_	_	0-1(?)
642-0	TO071	642	[di	di	linguistic	_	Begin=1517.858	_	_	_	0-2(127)
642-1	TO071	642	amiche	amiche	linguistic	_	_	_	_	_	0-6(127)
642-2	TO071	642	esa]tto	esatto	linguistic	_	_	_	_	_	0-3(127)
642-3	TO071	642	ah	ah	linguistic	_	_	_	_	_	_
642-4	TO071	642	sì	sì	linguistic	_	_	_	_	_	_
642-5	TO071	642	di	di	linguistic	_	_	_	_	_	_
642-6	TO071	642	amiche	amiche	linguistic	_	End=1519.859	_	_	_	_
643-0	TO056	643	((ride))	((ride))	nonverbalbehavior	_	Begin=1519.764|End=1520.256	_	_	_	_
644-0	TO071	644	chiaro	chiaro	linguistic	_	Begin=1520.342|End=1520.726	_	_	_	_
645-0	TO071	645	quindi:	quindi	linguistic	_	Begin=1521.335	5x1	_	_	_
645-1	TO071	645	lì	lì	linguistic	_	_	_	_	_	_
645-2	TO071	645	allora	allora	linguistic	_	End=1522.764	_	_	_	_
646-0	TO056	646	>praticamente<	praticamente	linguistic	_	Begin=1523.218	_	Fast=0-12	_	_
646-1	TO056	646	sono:	sono	linguistic	_	_	3x1	_	_	_
646-2	TO056	646	[mia	mia	linguistic	_	_	_	_	_	0-3(128)
646-3	TO056	646	madre	madre	linguistic	_	_	_	_	_	0-5(128)
646-4	TO056	646	mi	mi	linguistic	_	_	_	_	_	0-2(128)
646-5	TO056	646	ha	ha	linguistic	_	_	_	_	_	0-2(128)
646-6	TO056	646	concepit(o)	concepito	linguistic	_	_	_	_	8-9(0)	0-9(128)
646-7	TO056	646	in	in	linguistic	_	_	_	_	_	0-2(128)
646-8	TO056	646	un	un	linguistic	_	_	_	_	_	0-2(128)
646-9	TO056	646	quartiere]	quartiere	linguistic	_	End=1526.257	_	_	_	0-9(128)
647-0	TO071	647	[aspe'	aspe'	linguistic	Truncated=Yes	Begin=1524.225	_	_	_	0-5(128)
647-1	TO071	647	a	a	linguistic	_	_	_	_	_	0-1(128)
647-2	TO071	647	pale~	pale~	linguistic	Interrupted=Yes	_	_	_	_	0-5(128)
647-3	TO071	647	brava	brava	linguistic	_	_	_	_	_	0-5(128)
647-4	TO071	647	sì]	sì	linguistic	_	_	_	_	_	0-2(128)
647-5	TO071	647	infatti	infatti	linguistic	_	_	_	_	_	_
647-6	TO071	647	a	a	linguistic	_	_	_	_	_	_
647-7	TO071	647	palermo	palermo	linguistic	_	_	_	_	_	_
647-8	TO071	647	facciamo	facciamo	linguistic	_	_	_	_	_	_
647-9	TO071	647	così	così	linguistic	_	End=1527.608	_	_	_	_
648-0	TO071	648	fa~	fa~	linguistic	Interrupted=Yes	Begin=1527.64	_	_	_	_
648-1	TO071	648	facciam~	facciam~	linguistic	Interrupted=Yes	_	_	_	_	_
648-2	TO071	648	m~	m~	linguistic	Interrupted=Yes	_	_	_	_	_
648-3	TO071	648	mo	mo	linguistic	_	_	_	_	_	_
648-4	TO071	648	>fino	fino	linguistic	_	_	_	Fast=0-4	_	_
648-5	TO071	648	a	a	linguistic	_	_	_	Fast=0-1	_	_
648-6	TO071	648	mo<	mo	linguistic	_	_	_	Fast=0-2	_	_
648-7	TO071	648	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
648-8	TO071	648	fatto	fatto	linguistic	_	_	_	_	_	_
648-9	TO071	648	il	il	linguistic	_	_	_	_	_	_
648-10	TO071	648	contrario	contrario	linguistic	_	_	_	_	_	_
648-11	TO071	648	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
648-12	TO071	648	cioè	cioè	linguistic	_	_	_	_	_	_
648-13	TO071	648	da	da	linguistic	_	_	_	_	_	_
648-14	TO071	648	da	da	linguistic	_	_	_	_	_	_
648-15	TO071	648	oggi	oggi	linguistic	_	_	_	_	_	_
648-16	TO071	648	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
648-17	TO071	648	indietro	indietro	linguistic	_	End=1531.799	_	_	_	_
649-0	TO071	649	palermo	palermo	linguistic	_	Begin=1531.816	_	_	_	_
649-1	TO071	649	facciamo	facciamo	linguistic	_	_	_	_	_	_
649-2	TO071	649	al	al	linguistic	_	_	_	_	_	_
649-3	TO071	649	con[trario].	contrario	linguistic	Intonation=Falling	End=1533.348	_	_	_	3-9(129)
650-0	TO056	650	[dalle	dalle	linguistic	_	Begin=1532.907	_	_	_	0-5(129)
650-1	TO056	650	ori~]	ori~	linguistic	Interrupted=Yes	End=1533.363	_	_	_	0-4(129)
651-0	TO071	651	dalle	dalle	linguistic	_	Begin=1533.504	_	_	_	_
651-1	TO071	651	origini	origini	linguistic	_	_	_	_	_	_
651-2	TO071	651	finché	finché	linguistic	_	_	_	_	_	_
651-3	TO071	651	no[n:	non	linguistic	_	_	2x1	_	_	2-3(130)
651-4	TO071	651	te	te	linguistic	_	_	_	_	_	0-2(130)
651-5	TO071	651	ne	ne	linguistic	_	_	_	_	_	0-2(130)
651-6	TO071	651	sei	sei	linguistic	_	_	_	_	_	0-3(130)
651-7	TO071	651	andata].	andata	linguistic	Intonation=Falling	End=1535.566	_	_	_	0-6(130)
652-0	TO056	652	[allora	allora	linguistic	_	Begin=1534.735	_	_	_	0-6(130)
652-1	TO056	652	sono	sono	linguistic	_	_	_	_	_	0-4(130)
652-2	TO056	652	s]tata	stata	linguistic	_	_	_	_	_	0-1(130)
652-3	TO056	652	concepita	concepita	linguistic	_	End=1536.697	_	_	_	_
653-0	TO071	653	eh	eh	linguistic	_	Begin=1536.711|End=1537.047	_	_	_	_
654-0	TO056	654	((ride))	((ride))	nonverbalbehavior	_	Begin=1536.714|End=1537.673	_	_	_	_
655-0	TO056	655	in	in	linguistic	_	Begin=1537.723	_	_	_	_
655-1	TO056	655	una::	una	linguistic	_	_	2x2	_	_	_
655-2	TO056	655	via	via	linguistic	_	_	_	_	_	_
655-3	TO056	655	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
655-4	TO056	655	orribile	orribile	linguistic	_	_	_	_	_	_
655-5	TO056	655	nome	nome	linguistic	_	End=1540.276	_	_	_	_
656-0	TO056	656	@nomeluogo	@nomeluogo	linguistic	_	Begin=1540.458|End=1541.317	_	_	_	_
657-0	TO071	657	[eh]	eh	linguistic	_	Begin=1540.492|End=1540.718	_	_	_	0-2(131)
658-0	TO071	658	@nomeluogo	@nomeluogo	linguistic	_	Begin=1541.328|End=1541.896	_	_	_	_
659-0	TO071	659	che	che	linguistic	_	Begin=1543.848	_	_	_	_
659-1	TO071	659	era	era	linguistic	_	_	_	_	_	_
659-2	TO071	659	la:	la	linguistic	_	_	1x1	_	_	_
659-3	TO071	659	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
659-4	TO071	659	agenzia	agenzia	linguistic	_	_	_	_	_	_
659-5	TO071	659	del	del	linguistic	_	_	_	_	_	_
659-6	TO071	659	lavoro	lavoro	linguistic	_	_	_	_	_	_
659-7	TO071	659	in	in	linguistic	_	_	_	_	_	_
659-8	TO071	659	abruzzo	abruzzo	linguistic	_	End=1546.288	_	_	_	_
660-0	TO071	660	(a)	a	linguistic	_	Begin=1546.377	_	_	0-1(0)	_
660-1	TO071	660	palermo	palermo	linguistic	_	_	_	_	_	_
660-2	TO071	660	[evidentemente	evidentemente	linguistic	_	_	_	_	_	0-13(132)
660-3	TO071	660	è	è	linguistic	_	_	_	_	_	0-1(132)
660-4	TO071	660	qu~	qu~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	0-3(132)
660-5	TO071	660	eh	eh	linguistic	_	_	_	_	_	0-2(132)
660-6	TO071	660	è	è	linguistic	_	_	_	_	_	0-1(132)
660-7	TO071	660	qualcosa	qualcosa	linguistic	_	_	_	_	_	0-8(132)
660-8	TO071	660	di:]	di	linguistic	_	End=1548.598	1x1	_	_	0-2(132)
661-0	TO056	661	[ma	ma	linguistic	_	Begin=1546.831	_	_	_	0-2(132)
661-1	TO056	661	no	no	linguistic	_	_	_	_	_	0-2(132)
661-2	TO056	661	@nomeluogo]	@nomeluogo	linguistic	_	End=1548.581	_	_	_	0-10(132)
662-0	TO071	662	che	che	linguistic	_	Begin=1549.223	_	_	_	_
662-1	TO071	662	è	è	linguistic	_	_	_	_	_	_
662-2	TO071	662	@nomeluogo	@nomeluogo	linguistic	_	End=1549.886	_	_	_	_
663-0	TO071	663	addis	addis	linguistic	_	Begin=1550.225	_	_	_	_
663-1	TO071	663	abeba	abeba	linguistic	_	_	_	_	_	_
663-2	TO071	663	quelle	quelle	linguistic	_	_	_	_	_	_
663-3	TO071	663	cose	cose	linguistic	_	_	_	_	_	_
663-4	TO071	663	fasciste	fasciste	linguistic	_	_	_	_	_	_
663-5	TO071	663	[lì	lì	linguistic	_	_	_	_	_	0-2(133)
663-6	TO071	663	xx	x	unknown	_	_	_	_	_	0-2(133)
663-7	TO071	663	ah	ah	linguistic	_	_	_	_	_	0-2(133)
663-8	TO071	663	okay]	okay	linguistic	_	End=1553.316	_	_	_	0-4(133)
664-0	TO056	664	[esatto]	esatto	linguistic	_	Begin=1551.72	_	_	_	0-6(133)
664-1	TO056	664	((ride))	((ride))	nonverbalbehavior	_	End=1553.283	_	_	_	_
665-0	TO056	665	quelle	quelle	linguistic	_	Begin=1553.652	_	_	_	_
665-1	TO056	665	cose	cose	linguistic	_	_	_	_	_	_
665-2	TO056	665	fasciste	fasciste	linguistic	_	End=1555.378	_	_	_	_
666-0	TO056	666	di	di	linguistic	_	Begin=1555.734	_	_	_	_
666-1	TO056	666	fronte	fronte	linguistic	_	_	_	_	_	_
666-2	TO056	666	il	il	linguistic	_	_	_	_	_	_
666-3	TO056	666	comando	comando	linguistic	_	_	_	_	_	_
666-4	TO056	666	centrale	centrale	linguistic	_	_	_	_	_	_
666-5	TO056	666	dei	dei	linguistic	_	_	_	_	_	_
666-6	TO056	666	vigili	vigili	linguistic	_	_	_	_	_	_
666-7	TO056	666	ur[bani]	urbani	linguistic	_	End=1558.243	_	_	_	2-6(134)
667-0	TO071	667	[a::h]	ah	linguistic	_	Begin=1557.796	0x2	_	_	0-2(134)
667-1	TO071	667	beh	beh	linguistic	_	_	_	_	_	_
667-3	TO071	667	a	a	linguistic	_	_	_	_	_	_
667-4	TO071	667	beh	beh	linguistic	_	_	_	_	_	_
667-5	TO071	667	dài	dài	linguistic	_	_	_	_	_	_
667-6	TO071	667	ah	ah	linguistic	_	_	_	_	_	_
667-7	TO071	667	vigili	vigili	linguistic	_	_	_	_	_	_
667-8	TO071	667	urbani	urbani	linguistic	_	_	_	_	_	_
667-9	TO071	667	ah	ah	linguistic	_	_	_	_	_	_
667-10	TO071	667	okay	okay	linguistic	_	End=1560.822	_	_	_	_
668-0	TO056	668	>son	son	linguistic	_	Begin=1561.447	_	Fast=0-3	_	_
668-1	TO056	668	stata<	stata	linguistic	_	_	_	Fast=0-5	_	_
668-2	TO056	668	concepita	concepita	linguistic	_	_	_	_	_	_
668-3	TO056	668	lì	lì	linguistic	_	End=1562.562	_	_	_	_
669-0	TO056	669	e:::h	eh	linguistic	ProsodicLink=Yes	Begin=1562.646	0x3	_	_	_
669-1	TO056	669	m:h	mh	linguistic	_	_	0x1	_	_	_
669-2	TO056	669	e	e	linguistic	_	_	_	_	_	_
669-3	TO056	669	finch~	finch~	linguistic	Interrupted=Yes	_	_	_	_	_
669-4	TO056	669	eh	eh	linguistic	_	_	_	_	_	_
669-5	TO056	669	[eh	eh	linguistic	_	_	_	_	_	0-2(135)
669-6	TO056	669	son~	son~	linguistic	Interrupted=Yes	_	_	_	_	0-4(135)
669-7	TO056	669	eh]	eh	linguistic	_	End=1564.752	_	_	_	0-2(135)
670-0	TO071	670	[che	che	linguistic	_	Begin=1564.192	_	_	_	0-3(135)
670-1	TO071	670	poi	poi	linguistic	_	_	_	_	_	0-3(135)
670-2	TO071	670	do~]	do~	linguistic	Interrupted=Yes	_	_	_	_	0-3(135)
670-3	TO071	670	dove	dove	linguistic	_	_	_	_	_	_
670-4	TO071	670	sta	sta	linguistic	_	_	_	_	_	_
670-5	TO071	670	siamo	siamo	linguistic	_	_	_	_	_	_
670-6	TO071	670	mai	mai	linguistic	_	_	_	_	_	_
670-7	TO071	670	andati?	andati	linguistic	Intonation=Rising	_	_	_	_	_
670-8	TO071	670	(l'	l'	linguistic	SpaceAfter=No	_	_	_	0-2(0)	_
670-9	TO071	670	)abbiamo	abbiamo	linguistic	_	_	_	_	_	_
670-10	TO071	670	mai	mai	linguistic	_	_	_	_	_	_
670-11	TO071	670	vista?	vista	linguistic	Intonation=Rising	End=1566.475	_	_	_	_
671-0	TO056	671	eh	eh	linguistic	_	Begin=1566.513	_	_	_	_
671-1	TO056	671	sì	sì	linguistic	_	_	_	_	_	_
671-2	TO056	671	perché	perché	linguistic	_	_	_	_	_	_
671-3	TO056	671	io	io	linguistic	_	_	_	_	_	_
671-4	TO056	671	adesso	adesso	linguistic	_	_	_	_	_	_
671-5	TO056	671	casualmente	casualmente	linguistic	_	_	_	_	_	_
671-6	TO056	671	abito	abito	linguistic	_	_	_	_	_	_
671-7	TO056	671	nella	nella	linguistic	_	_	_	_	_	_
671-8	TO056	671	via	via	linguistic	_	_	_	_	_	_
671-9	TO056	671	di	di	linguistic	_	_	_	_	_	_
671-10	TO056	671	fronte	fronte	linguistic	_	_	_	_	_	_
671-11	TO056	671	a	a	linguistic	_	_	_	_	_	_
671-12	TO056	671	quel	quel	linguistic	_	_	_	_	_	_
671-13	TO056	671	palazzo	palazzo	linguistic	_	_	_	_	_	_
671-14	TO056	671	lì	lì	linguistic	_	End=1570.822	_	_	_	_
672-0	TO056	672	cioè	cioè	linguistic	_	Begin=1571.461	_	_	_	_
672-1	TO056	672	sono	sono	linguistic	_	_	_	_	_	_
672-2	TO056	672	RItornata	ritornata	linguistic	Volume=High	_	_	_	_	_
672-3	TO056	672	in	in	linguistic	_	_	_	_	_	_
672-4	TO056	672	questo	questo	linguistic	_	_	_	_	_	_
672-5	TO056	672	quartiere	quartiere	linguistic	_	_	_	_	_	_
672-6	TO056	672	do[po:	dopo	linguistic	_	_	3x1	_	_	2-4(136)
672-7	TO056	672	altre	altre	linguistic	_	_	_	_	_	0-5(136)
672-8	TO056	672	case	case	linguistic	_	_	_	_	_	0-4(136)
672-9	TO056	672	esatto]	esatto	linguistic	_	End=1575.36	_	_	_	0-6(136)
673-0	TO071	673	[dopo	dopo	linguistic	_	Begin=1573.629	_	_	_	0-4(136)
673-1	TO071	673	tanti	tanti	linguistic	_	_	_	_	_	0-5(136)
673-2	TO071	673	giri	giri	linguistic	_	_	_	_	_	0-4(136)
673-3	TO071	673	a::h]	ah	linguistic	_	End=1575.341	0x2	_	_	0-2(136)
674-0	TO056	674	ma	ma	linguistic	_	Begin=1575.521	_	_	_	_
674-1	TO056	674	ora	ora	linguistic	_	_	_	_	_	_
674-2	TO056	674	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
674-3	TO056	674	arriverem(o)	arriveremo	linguistic	_	End=1576.49	_	_	9-10(0)	_
675-0	TO071	675	mh	mh	linguistic	_	Begin=1576.516|End=1576.749	_	_	_	_
676-0	TO056	676	quindi	quindi	linguistic	_	Begin=1577.075	_	_	_	_
676-1	TO056	676	via	via	linguistic	_	_	_	_	_	_
676-2	TO056	676	@nomeluogo,	@nomeluogo,	linguistic	_	End=1578.209	_	_	_	_
677-0	TO056	677	e:h	eh	linguistic	_	Begin=1578.366	0x1	_	_	_
677-1	TO056	677	traversa:	traversa	linguistic	_	_	7x1	_	_	_
677-2	TO056	677	di	di	linguistic	_	_	_	_	_	_
677-3	TO056	677	<via>	via	linguistic	_	_	_	Slow=0-3	_	_
