token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
99-4	BO037	99	di	di	linguistic	_	_	_	Fast=0-2	_	_
99-5	BO037	99	sordi<	sordi	linguistic	_	_	_	Fast=0-5	_	_
99-6	BO037	99	che	che	linguistic	_	_	_	_	_	_
99-7	BO037	99	fanno	fanno	linguistic	_	_	_	_	_	_
99-8	BO037	99	da	da	linguistic	_	_	_	_	_	_
99-9	BO037	99	interpreti	interpreti	linguistic	_	_	_	_	_	_
99-10	BO037	99	per	per	linguistic	_	_	_	_	_	_
99-11	BO037	99	cui	cui	linguistic	_	_	_	_	_	_
99-12	BO037	99	comunque	comunque	linguistic	_	_	_	_	_	_
99-13	BO037	99	ho	ho	linguistic	_	_	_	_	_	_
99-14	BO037	99	già	già	linguistic	_	_	_	_	_	_
99-15	BO037	99	del	del	linguistic	_	_	_	_	_	_
99-16	BO037	99	materiale:	materiale	linguistic	_	_	8x1	_	_	_
99-17	BO037	99	[sia]	sia	linguistic	_	_	_	_	_	0-3(54)
99-18	BO037	99	scritto	scritto	linguistic	_	_	_	_	_	_
99-19	BO037	99	[che	che	linguistic	_	_	_	_	_	0-3(55)
99-20	BO037	99	di],	di	linguistic	Intonation=weakly_rising	End=235.273	_	_	_	0-2(55)
100-0	BO026	100	[°sì.°]	sì	linguistic	Intonation=Falling|Volume=Low	Begin=233.546|End=233.883	_	_	_	0-2(54)
101-0	BO026	101	[i:l	il	linguistic	_	Begin=234.616	0x1	_	_	0-2(55)
101-1	BO026	101	servi]zio	servizio	linguistic	_	_	_	_	_	0-5(55)
101-2	BO026	101	dis~	dis~	linguistic	Interrupted=Yes	_	_	_	_	_
101-3	BO026	101	studenti	studenti	linguistic	_	_	_	_	_	_
101-4	BO026	101	disabili	disabili	linguistic	_	_	_	_	_	_
101-5	BO026	101	e::	e	linguistic	_	_	0x2	_	_	_
101-6	BO026	101	la:	la	linguistic	_	_	1x1	_	_	_
101-7	BO026	101	professoressa	professoressa	linguistic	_	_	_	_	_	_
101-8	BO026	101	che	che	linguistic	_	_	_	_	_	_
101-9	BO026	101	adesso	adesso	linguistic	_	_	_	_	_	_
101-10	BO026	101	è	è	linguistic	_	_	_	_	_	_
101-11	BO026	101	in	in	linguistic	_	_	_	_	_	_
101-12	BO026	101	pensione	pensione	linguistic	_	_	_	_	_	_
101-13	BO026	101	blu,	blu	linguistic	Intonation=weakly_rising	End=241.401	_	_	_	_
102-0	BO037	102	mh	mh	linguistic	_	Begin=241.438|End=241.636	_	_	_	_
103-0	BO026	103	e:h	eh	linguistic	ProsodicLink=Yes	Begin=241.931	0x1	_	_	_
103-1	BO026	103	mh	mh	linguistic	_	End=243.161	_	_	_	_
104-0	BO026	104	più	più	linguistic	_	Begin=243.793	_	_	_	_
104-1	BO026	104	un	un	linguistic	_	_	_	_	_	_
104-2	BO026	104	gruppo	gruppo	linguistic	_	_	_	_	_	_
104-3	BO026	104	di	di	linguistic	_	_	_	_	_	_
104-4	BO026	104	assegnisti	assegnisti	linguistic	_	_	_	_	_	_
104-5	BO026	104	av~	av~	linguistic	Interrupted=Yes	_	_	_	_	_
104-6	BO026	104	avevano	avevano	linguistic	_	_	_	_	_	_
104-7	BO026	104	inizialmente	inizialmente	linguistic	_	_	_	_	_	_
104-8	BO026	104	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
104-9	BO026	104	ero	ero	linguistic	_	_	_	_	_	_
104-10	BO026	104	anche	anche	linguistic	_	_	_	_	_	_
104-11	BO026	104	io	io	linguistic	_	_	_	_	_	_
104-12	BO026	104	nella	nella	linguistic	_	_	_	_	_	_
104-13	BO026	104	gruppo	gruppo	linguistic	_	_	_	_	_	_
104-14	BO026	104	di	di	linguistic	_	_	_	_	_	_
104-15	BO026	104	ricerca	ricerca	linguistic	_	_	_	_	_	_
104-16	BO026	104	lavorato,	lavorato	linguistic	Intonation=weakly_rising	End=250.301	_	_	_	_
105-0	BO026	105	su:l	sul	linguistic	_	Begin=250.715	1x1	_	_	_
105-1	BO026	105	però	però	linguistic	_	_	_	_	_	_
105-2	BO026	105	è	è	linguistic	_	_	_	_	_	_
105-3	BO026	105	un	un	linguistic	_	_	_	_	_	_
105-4	BO026	105	po'	po'	linguistic	_	_	_	_	_	_
105-5	BO026	105	diverso	diverso	linguistic	_	_	_	_	_	_
105-6	BO026	105	insomma	insomma	linguistic	_	_	_	_	_	_
105-7	BO026	105	sulla::	sulla	linguistic	_	End=253.974	4x2	_	_	_
106-0	BO037	106	°sulla	sulla	linguistic	Volume=Low	Begin=254.131	_	_	_	_
106-1	BO037	106	sordità,°	sordità	linguistic	Intonation=weakly_rising|Volume=Low	End=254.904	_	_	_	_
107-0	BO026	107	sulla	sulla	linguistic	_	Begin=254.913	_	_	_	_
107-1	BO026	107	verifica	verifica	linguistic	_	_	_	_	_	_
107-2	BO026	107	delle	delle	linguistic	_	_	_	_	_	_
107-3	BO026	107	competenze	competenze	linguistic	_	_	_	_	_	_
107-4	BO026	107	linguistiche	linguistiche	linguistic	_	_	_	_	_	_
107-5	BO026	107	per	per	linguistic	_	_	_	_	_	_
107-6	BO026	107	gl[i	gli	linguistic	_	_	_	_	_	2-3(56)
107-7	BO026	107	stu]denti	studenti	linguistic	_	_	_	_	_	0-3(56)
107-8	BO026	107	con	con	linguistic	_	_	_	_	_	_
107-9	BO026	107	delle	delle	linguistic	_	_	_	_	_	_
107-10	BO026	107	disabilità,	disabilità	linguistic	Intonation=weakly_rising	End=259.273	_	_	_	_
108-0	BO037	108	[mh]	mh	linguistic	_	Begin=257.475|End=257.755	_	_	_	0-2(56)
109-0	BO026	109	e:h	eh	linguistic	ProsodicLink=Yes	Begin=259.861	0x1	_	_	_
109-1	BO026	109	mh	mh	linguistic	_	_	_	_	_	_
109-2	BO026	109	ma	ma	linguistic	_	_	_	_	_	_
109-3	BO026	109	siamo	siamo	linguistic	_	_	_	_	_	_
109-4	BO026	109	stati	stati	linguistic	_	_	_	_	_	_
109-5	BO026	109	a	a	linguistic	_	_	_	_	_	_
109-6	BO026	109	contatto	contatto	linguistic	_	_	_	_	_	_
109-7	BO026	109	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
109-8	BO026	109	con	con	linguistic	_	_	_	_	_	_
109-9	BO026	109	il	il	linguistic	_	_	_	_	_	_
109-10	BO026	109	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
109-11	BO026	109	ufficio	ufficio	linguistic	_	_	_	_	_	_
109-12	BO026	109	eh	eh	linguistic	_	_	_	_	_	_
109-13	BO026	109	il	il	linguistic	_	_	_	_	_	_
109-14	BO026	109	servizio	servizio	linguistic	_	_	_	_	_	_
109-15	BO026	109	studenti	studenti	linguistic	_	_	_	_	_	_
109-16	BO026	109	disa[bili].	disabili	linguistic	Intonation=Falling	End=267.155	_	_	_	4-8(57)
110-0	BO037	110	[mh	mh	linguistic	_	Begin=266.775	_	_	_	0-2(57)
110-1	BO037	110	m]h.	mh	linguistic	Intonation=Falling	End=267.215	_	_	_	0-1(57)
111-0	BO026	111	forse	forse	linguistic	_	Begin=267.306	_	_	_	_
111-1	BO026	111	lì,	lì	linguistic	Intonation=weakly_rising	End=268.07	_	_	_	_
112-0	BO026	112	potrebbe	potrebbe	linguistic	_	Begin=268.675	_	_	_	_
112-1	BO026	112	chiedere	chiedere	linguistic	_	_	_	_	_	_
112-2	BO026	112	informazioni	informazioni	linguistic	_	_	_	_	_	_
112-3	BO026	112	ne[l	nel	linguistic	_	_	_	_	_	2-3(58)
112-4	BO026	112	caso],	caso	linguistic	Intonation=weakly_rising	End=271.355	_	_	_	0-4(58)
113-0	BO037	113	[magari	magari	linguistic	_	Begin=270.796	_	_	_	0-6(58)
113-1	BO037	113	s]ì.	sì	linguistic	Intonation=Falling	End=271.57	_	_	_	0-1(58)
114-0	BO026	114	le	le	linguistic	_	Begin=272.398	_	_	_	_
114-1	BO026	114	interessa	interessa	linguistic	_	_	_	_	_	_
114-2	BO026	114	parlare	parlare	linguistic	_	_	_	_	_	_
114-3	BO026	114	con	con	linguistic	_	_	_	_	_	_
114-4	BO026	114	ex	ex	linguistic	_	_	_	_	_	_
114-5	BO026	114	[xx	x	unknown	_	_	_	_	_	0-2(59)
114-6	BO026	114	perché]	perché	linguistic	_	_	_	_	_	0-6(59)
114-7	BO026	114	loro	loro	linguistic	_	_	_	_	_	_
114-8	BO026	114	mh	mh	linguistic	_	_	_	_	_	_
114-9	BO026	114	li	li	linguistic	_	_	_	_	_	_
114-10	BO026	114	conosc[ono],	conoscono	linguistic	Intonation=weakly_rising	End=277.305	_	_	_	6-9(60)
115-0	BO037	115	[mh	mh	linguistic	ProsodicLink=Yes	Begin=274.72	_	_	_	0-2(59)
115-1	BO037	115	mh]	mh	linguistic	_	End=275.188	_	_	_	0-2(59)
116-0	BO037	116	[io	io	linguistic	_	Begin=276.671	_	_	_	0-2(60)
116-1	BO037	116	poi]	poi	linguistic	_	_	_	_	_	0-3(60)
116-2	BO037	116	avevo	avevo	linguistic	_	_	_	_	_	_
116-3	BO037	116	già	già	linguistic	_	_	_	_	_	_
116-4	BO037	116	contattato	contattato	linguistic	_	_	_	_	_	_
116-5	BO037	116	la	la	linguistic	_	_	_	_	_	_
116-6	BO037	116	mia	mia	linguistic	_	_	_	_	_	_
116-7	BO037	116	insegnante	insegnante	linguistic	_	_	_	_	_	_
116-8	BO037	116	di	di	linguistic	_	_	_	_	_	_
116-9	BO037	116	lingua	lingua	linguistic	_	_	_	_	_	_
116-10	BO037	116	dei	dei	linguistic	_	_	_	_	_	_
116-11	BO037	116	segni	segni	linguistic	_	_	_	_	_	_
116-12	BO037	116	qua	qua	linguistic	_	_	_	_	_	_
116-13	BO037	116	che	che	linguistic	_	_	_	_	_	_
116-14	BO037	116	è	è	linguistic	_	_	_	_	_	_
116-15	BO037	116	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
116-16	BO037	116	interprete	interprete	linguistic	_	_	_	_	_	_
116-17	BO037	116	per	per	linguistic	_	_	_	_	_	_
116-18	BO037	116	cui	cui	linguistic	_	_	_	_	_	_
116-19	BO037	116	comunque	comunque	linguistic	_	_	_	_	_	_
116-20	BO037	116	mi	mi	linguistic	_	_	_	_	_	_
116-21	BO037	116	fa	fa	linguistic	_	_	_	_	_	_
116-22	BO037	116	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
116-23	BO037	116	persone	persone	linguistic	_	_	_	_	_	_
116-24	BO037	116	con	con	linguistic	_	_	_	_	_	_
116-25	BO037	116	cui	cui	linguistic	_	_	_	_	_	_
116-26	BO037	116	parlare	parlare	linguistic	_	_	_	_	_	_
116-27	BO037	116	o	o	linguistic	_	_	_	_	_	_
116-28	BO037	116	intervistare	intervistare	linguistic	_	_	_	_	_	_
116-29	BO037	116	così,	così	linguistic	Intonation=weakly_rising	End=286.1	_	_	_	_
117-0	BO037	117	posso	posso	linguistic	_	Begin=286.125	_	_	_	_
117-1	BO037	117	fare.	fare	linguistic	Intonation=Falling	End=286.808	_	_	_	_
118-0	BO037	118	ho	ho	linguistic	_	Begin=286.895	_	_	_	_
118-1	BO037	118	un	un	linguistic	_	_	_	_	_	_
118-2	BO037	118	amico	amico	linguistic	_	_	_	_	_	_
118-3	BO037	118	che	che	linguistic	_	_	_	_	_	_
118-4	BO037	118	ha	ha	linguistic	_	_	_	_	_	_
118-5	BO037	118	i	i	linguistic	_	_	_	_	_	_
118-6	BO037	118	genitori	genitori	linguistic	_	_	_	_	_	_
118-7	BO037	118	sordi	sordi	linguistic	_	_	_	_	_	_
118-8	BO037	118	e	e	linguistic	_	_	_	_	_	_
118-9	BO037	118	lui	lui	linguistic	_	_	_	_	_	_
118-10	BO037	118	è	è	linguistic	_	_	_	_	_	_
118-11	BO037	118	udente	udente	linguistic	_	_	_	_	_	_
118-12	BO037	118	per	per	linguistic	_	_	_	_	_	_
118-13	BO037	118	cui	cui	linguistic	_	_	_	_	_	_
118-14	BO037	118	posso	posso	linguistic	_	_	_	_	_	_
118-15	BO037	118	comunque	comunque	linguistic	_	_	_	_	_	_
118-16	BO037	118	intervistare	intervistare	linguistic	_	_	_	_	_	_
118-17	BO037	118	anche	anche	linguistic	_	_	_	_	_	_
118-18	BO037	118	lui,	lui	linguistic	Intonation=weakly_rising	End=291.286	_	_	_	_
119-0	BO026	119	d'	d'	linguistic	SpaceAfter=No	Begin=291.46	_	_	_	_
119-1	BO026	119	accordo	accordo	linguistic	_	_	_	_	_	_
119-2	BO026	119	allor~	allor~	linguistic	Interrupted=Yes	_	_	_	_	_
119-3	BO026	119	io	io	linguistic	_	_	_	_	_	_
119-4	BO026	119	le	le	linguistic	_	_	_	_	_	_
119-5	BO026	119	dico	dico	linguistic	_	_	_	_	_	_
119-6	BO026	119	di	di	linguistic	_	_	_	_	_	_
119-7	BO026	119	sì	sì	linguistic	_	_	_	_	_	_
119-8	BO026	119	a	a	linguistic	_	_	_	_	_	_
119-9	BO026	119	patto	patto	linguistic	_	_	_	_	_	_
119-10	BO026	119	ch[e	che	linguistic	_	_	_	_	_	2-3(61)
119-11	BO026	119	sulla	sulla	linguistic	_	_	_	_	_	0-5(61)
119-12	BO026	119	p]arte	parte	linguistic	_	_	_	_	_	0-1(61)
119-13	BO026	119	specialistic[a:	specialistica	linguistic	_	_	12x1	_	_	12-13(62)
119-14	BO026	119	il	il	linguistic	_	_	_	_	_	0-2(62)
119-15	BO026	119	docente	docente	linguistic	_	_	_	_	_	0-7(62)
119-16	BO026	119	relatore	relatore	linguistic	_	_	_	_	_	0-8(62)
119-17	BO026	119	la	la	linguistic	_	_	_	_	_	0-2(62)
119-18	BO026	119	possa	possa	linguistic	_	_	_	_	_	0-5(62)
119-19	BO026	119	seg]uire.	seguire	linguistic	Intonation=Falling	End=298.898	_	_	_	0-3(62)
120-0	BO037	120	[sì	sì	linguistic	_	Begin=294.151	_	_	_	0-2(61)
120-1	BO037	120	sì	sì	linguistic	_	_	_	_	_	0-2(61)
120-2	BO037	120	no],	no	linguistic	Intonation=weakly_rising	End=294.891	_	_	_	0-2(61)
121-0	BO037	121	[certo	certo	linguistic	_	Begin=295.73	_	_	_	0-5(62)
121-1	BO037	121	di:	di	linguistic	_	_	1x1	_	_	0-2(62)
121-2	BO037	121	da	da	linguistic	_	_	_	_	_	0-2(62)
121-3	BO037	121	quel	quel	linguistic	_	_	_	_	_	0-4(62)
121-4	BO037	121	punto	punto	linguistic	_	_	_	_	_	0-5(62)
121-5	BO037	121	di	di	linguistic	_	_	_	_	_	0-2(62)
121-6	BO037	121	vista	vista	linguistic	_	_	_	_	_	0-5(62)
121-7	BO037	121	sono::]	sono	linguistic	_	End=298.668	3x2	_	_	0-4(62)
122-0	BO037	122	sì	sì	linguistic	_	Begin=298.93	_	_	_	_
122-1	BO037	122	sì	sì	linguistic	_	_	_	_	_	_
122-2	BO037	122	sì	sì	linguistic	_	_	_	_	_	_
122-3	BO037	122	[sono	sono	linguistic	_	_	_	_	_	0-4(63)
122-4	BO037	122	coperta].	coperta	linguistic	Intonation=Falling	End=300.382	_	_	_	0-7(63)
123-0	BO026	123	[mi	mi	linguistic	_	Begin=299.343	_	_	_	0-2(63)
123-1	BO026	123	ripete	ripete	linguistic	_	_	_	_	_	0-6(63)
123-2	BO026	123	il	il	linguistic	_	_	_	_	_	0-2(63)
123-3	BO026	123	suo	suo	linguistic	_	_	_	_	_	0-3(63)
123-4	BO026	123	nome]?	nome	linguistic	Intonation=Rising	End=300.365	_	_	_	0-4(63)
124-0	BO037	124	marina	marina	linguistic	_	Begin=300.571	_	_	_	_
124-1	BO037	124	gialli.	gialli	linguistic	Intonation=Falling	End=301.59	_	_	_	_
125-0	BO026	125	aspetti	aspetti	linguistic	_	Begin=303.363	_	_	_	_
125-1	BO026	125	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
125-2	BO026	125	marina?	marina	linguistic	Intonation=Rising	End=304.738	_	_	_	_
126-0	BO037	126	gialli	gialli	linguistic	_	Begin=305.496	_	_	_	_
126-1	BO037	126	gi	gi	linguistic	_	_	_	_	_	_
126-2	BO037	126	a	a	linguistic	_	_	_	_	_	_
126-3	BO037	126	elle	elle	linguistic	_	_	_	_	_	_
126-4	BO037	126	elle	elle	linguistic	_	_	_	_	_	_
126-5	BO037	126	i	i	linguistic	_	End=307.185	_	_	_	_
127-0	BO026	127	gi	gi	linguistic	_	Begin=307.581	_	_	_	_
127-1	BO026	127	a	a	linguistic	_	_	_	_	_	_
127-2	BO026	127	[elle]	elle	linguistic	_	End=309.031	_	_	_	0-4(64)
128-0	BO037	128	[elle]	elle	linguistic	_	Begin=308.851	_	_	_	0-4(64)
128-1	BO037	128	i	i	linguistic	_	End=309.553	_	_	_	_
129-0	BO026	129	°okay.°	okay	linguistic	Intonation=Falling|Volume=Low	Begin=311.99|End=312.301	_	_	_	_
130-0	BO026	130	eh	eh	linguistic	_	Begin=313.131	_	_	_	_
130-1	BO026	130	correlazione	correlazione	linguistic	_	_	_	_	_	_
130-2	BO026	130	per	per	linguistic	_	_	_	_	_	_
130-3	BO026	130	marzo	marzo	linguistic	_	_	_	_	_	_
130-4	BO026	130	duemiladiciotto,	duemiladiciotto	linguistic	Intonation=weakly_rising	End=316.29	_	_	_	_
131-0	BO037	131	sì.	sì	linguistic	Intonation=Falling	Begin=316.29|End=316.578	_	_	_	_
132-0	BO026	132	come	come	linguistic	_	Begin=320.018	_	_	_	_
132-1	BO026	132	data::	data	linguistic	_	_	3x2	_	_	_
132-2	BO026	132	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
132-3	BO026	132	ipotizzata	ipotizzata	linguistic	_	_	_	_	_	_
132-4	BO026	132	o	o	linguistic	_	_	_	_	_	_
132-5	BO026	132	come:	come	linguistic	_	End=323.484	3x1	_	_	_
133-0	BO026	133	data	data	linguistic	_	Begin=323.998	_	_	_	_
133-1	BO026	133	ulti[ma],	ultima	linguistic	Intonation=weakly_rising	End=324.936	_	_	_	4-6(65)
134-0	BO037	134	[no	no	linguistic	_	Begin=324.651	_	_	_	0-2(65)
134-1	BO037	134	da]ta	data	linguistic	_	_	_	_	_	0-2(65)
134-2	BO037	134	unica	unica	linguistic	_	_	_	_	_	_
134-3	BO037	134	anche	anche	linguistic	_	_	_	_	_	_
134-4	BO037	134	perché	perché	linguistic	_	_	_	_	_	_
134-5	BO037	134	è	è	linguistic	_	_	_	_	_	_
134-6	BO037	134	un	un	linguistic	_	_	_	_	_	_
134-7	BO037	134	lavoro	lavoro	linguistic	_	_	_	_	_	_
134-8	BO037	134	a	a	linguistic	_	_	_	_	_	_
134-9	BO037	134	cui	cui	linguistic	_	_	_	_	_	_
134-10	BO037	134	tengo	tengo	linguistic	_	_	_	_	_	_
134-11	BO037	134	personalm[ente	personalmente	linguistic	_	_	_	_	_	9-13(66)
134-12	BO037	134	mo]lto	molto	linguistic	_	_	_	_	_	0-2(66)
134-13	BO037	134	per	per	linguistic	_	_	_	_	_	_
134-14	BO037	134	cui	cui	linguistic	_	_	_	_	_	_
134-15	BO037	134	mi	mi	linguistic	_	_	_	_	_	_
134-16	BO037	134	va	va	linguistic	_	_	_	_	_	_
134-17	BO037	134	di	di	linguistic	_	_	_	_	_	_
134-18	BO037	134	farlo:	farlo	linguistic	_	End=330.101	4x1	_	_	_
135-0	BO026	135	[°okay.°]	okay	linguistic	Intonation=Falling|Volume=Low	Begin=327.843|End=328.213	_	_	_	0-4(66)
136-0	BO037	136	bene	bene	linguistic	_	Begin=330.503	_	_	_	_
136-1	BO037	136	di	di	linguistic	_	_	_	_	_	_
136-2	BO037	136	farlo	farlo	linguistic	_	_	_	_	_	_
136-3	BO037	136	insomma	insomma	linguistic	_	_	_	_	_	_
136-4	BO037	136	in	in	linguistic	_	_	_	_	_	_
136-5	BO037	136	man[iera	maniera	linguistic	_	_	_	_	_	3-7(67)
136-6	BO037	136	a]pprofondit[a	approfondita	linguistic	_	_	_	_	_	0-1(67),11-12(68)
136-7	BO037	136	e	e	linguistic	_	_	_	_	_	0-1(68)
136-8	BO037	136	tutto	tutto	linguistic	_	_	_	_	_	0-5(68)
136-9	BO037	136	e	e	linguistic	_	_	_	_	_	0-1(68)
136-10	BO037	136	poi	poi	linguistic	_	_	_	_	_	0-3(68)
136-11	BO037	136	è	è	linguistic	_	_	_	_	_	0-1(68)
136-12	BO037	136	proprio	proprio	linguistic	_	_	_	_	_	0-7(68)
136-13	BO037	136	il	il	linguistic	_	_	_	_	_	0-2(68)
136-14	BO037	136	c]ompimento	compimento	linguistic	_	_	_	_	_	0-1(68)
136-15	BO037	136	di	di	linguistic	_	_	_	_	_	_
136-16	BO037	136	un	un	linguistic	_	_	_	_	_	_
136-17	BO037	136	per[corso	percorso	linguistic	_	_	_	_	_	3-8(69)
136-18	BO037	136	di	di	linguistic	_	_	_	_	_	0-2(69)
136-19	BO037	136	tre	tre	linguistic	_	_	_	_	_	0-3(69)
136-20	BO037	136	anni],	anni	linguistic	Intonation=weakly_rising	End=336.789	_	_	_	0-4(69)
137-0	BO026	137	[sì].	sì	linguistic	Intonation=Falling	Begin=332.155|End=332.48	_	_	_	0-2(67)
138-0	BO026	138	[no	no	linguistic	_	Begin=332.971	_	_	_	0-2(68)
138-1	BO026	138	è	è	linguistic	_	_	_	_	_	0-1(68)
138-2	BO026	138	interessante	interessante	linguistic	_	_	_	_	_	0-12(68)
138-3	BO026	138	xx].	xx	linguistic	Intonation=Falling	End=334.375	_	_	_	0-2(68)
139-0	BO026	139	[ci	ci	linguistic	_	Begin=335.11	_	_	_	0-2(69)
139-1	BO026	139	sono	sono	linguistic	_	_	_	_	_	0-4(69)
139-2	BO026	139	dei	dei	linguistic	_	_	_	_	_	0-3(69)
139-3	BO026	139	paralleli]	paralleli	linguistic	_	_	_	_	_	0-9(69)
139-4	BO026	139	con	con	linguistic	_	_	_	_	_	_
139-5	BO026	139	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
139-6	BO026	139	altra	altra	linguistic	_	_	_	_	_	_
139-7	BO026	139	esperienza	esperienza	linguistic	_	_	_	_	_	_
139-8	BO026	139	soltanto	soltanto	linguistic	_	_	_	_	_	_
139-9	BO026	139	per	per	linguistic	_	_	_	_	_	_
139-10	BO026	139	per	per	linguistic	_	_	_	_	_	_
139-11	BO026	139	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
139-12	BO026	139	età	età	linguistic	_	_	_	_	_	_
139-13	BO026	139	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
139-14	BO026	139	no,	no	linguistic	Intonation=weakly_rising	End=341.367	_	_	_	_
140-0	BO037	140	sì	sì	linguistic	_	Begin=341.375	_	_	_	_
140-1	BO037	140	sì	sì	linguistic	_	_	_	_	_	_
140-2	BO037	140	sì.	sì	linguistic	Intonation=Falling	End=342.048	_	_	_	_
141-0	BO026	141	il	il	linguistic	_	Begin=342.335	_	_	_	_
141-1	BO026	141	bambino	bambino	linguistic	_	_	_	_	_	_
141-2	BO026	141	che	che	linguistic	_	_	_	_	_	_
141-3	BO026	141	lo	lo	linguistic	_	_	_	_	_	_
141-4	BO026	141	fa	fa	linguistic	_	_	_	_	_	_
141-5	BO026	141	per	per	linguistic	_	_	_	_	_	_
141-6	BO026	141	il	il	linguistic	_	_	_	_	_	_
141-7	BO026	141	ge[nitore	genitore	linguistic	_	_	_	_	_	2-8(70)
141-8	BO026	141	eccetera].	eccetera	linguistic	Intonation=Falling	End=344.925	_	_	_	0-8(70)
142-0	BO037	142	[sì	sì	linguistic	_	Begin=343.47	_	_	_	0-2(70)
142-1	BO037	142	la	la	linguistic	_	_	_	_	_	0-2(70)
142-2	BO037	142	mia	mia	linguistic	_	_	_	_	_	0-3(70)
142-3	BO037	142	idea	idea	linguistic	_	_	_	_	_	0-4(70)
142-4	BO037	142	era	era	linguistic	_	_	_	_	_	0-3(70)
142-5	BO037	142	di	di	linguistic	_	_	_	_	_	0-2(70)
142-6	BO037	142	fare]	fare	linguistic	_	_	_	_	_	0-4(70)
142-7	BO037	142	comunq[ue	comunque	linguistic	_	_	_	_	_	6-8(71)
142-8	BO037	142	diciamo	diciamo	linguistic	_	_	_	_	_	0-7(71)
142-9	BO037	142	un	un	linguistic	_	_	_	_	_	0-2(71)
142-10	BO037	142	excursus],	excursus	linguistic	Intonation=weakly_rising	End=347.033	_	_	_	0-8(71)
143-0	BO026	143	[credo	credo	linguistic	_	Begin=345.248	_	_	_	0-5(71)
143-1	BO026	143	anche	anche	linguistic	_	_	_	_	_	0-5(71)
143-2	BO026	143	di	di	linguistic	_	_	_	_	_	0-2(71)
143-3	BO026	143	essermi	essermi	linguistic	_	_	_	_	_	0-7(71)
143-4	BO026	143	imbattu]ta	imbattuta	linguistic	_	_	_	_	_	0-7(71)
143-5	BO026	143	in	in	linguistic	_	_	_	_	_	_
143-6	BO026	143	alcuni	alcuni	linguistic	_	_	_	_	_	_
143-7	BO026	143	articoli	articoli	linguistic	_	_	_	_	_	_
143-8	BO026	143	che	che	linguistic	_	_	_	_	_	_
143-9	BO026	143	pre~	pre~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
143-10	BO026	143	pre~	pre~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
143-11	BO026	143	presi	presi	linguistic	_	_	_	_	_	_
143-12	BO026	143	erroneamente	erroneamente	linguistic	_	_	_	_	_	_
143-13	BO026	143	perché	perché	linguistic	_	_	_	_	_	_
143-14	BO026	143	avevo	avevo	linguistic	_	_	_	_	_	_
143-15	BO026	143	visto	visto	linguistic	_	_	_	_	_	_
143-16	BO026	143	brokering,	brokering	linguistic	Intonation=weakly_rising	End=352.993	_	_	_	_
144-0	BO037	144	s[ì	sì	linguistic	_	Begin=352.993	_	_	_	1-2(72)
144-1	BO037	144	sì	sì	linguistic	_	_	_	_	_	0-2(72)
144-2	BO037	144	sì	sì	linguistic	_	_	_	_	_	0-2(72)
144-3	BO037	144	qualcosa	qualcosa	linguistic	_	_	_	_	_	0-8(72)
144-4	BO037	144	si	si	linguistic	_	_	_	_	_	0-2(72)
144-5	BO037	144	si	si	linguistic	_	_	_	_	_	0-2(72)
144-6	BO037	144	trova]	trova	linguistic	_	_	_	_	_	0-5(72)
144-7	BO037	144	anche	anche	linguistic	_	_	_	_	_	_
144-8	BO037	144	cercando	cercando	linguistic	_	_	_	_	_	_
144-9	BO037	144	per	per	linguistic	_	_	_	_	_	_
144-10	BO037	144	semplicemente	semplicemente	linguistic	_	_	_	_	_	_
144-11	BO037	144	su	su	linguistic	_	_	_	_	_	_
144-12	BO037	144	internet,	internet	linguistic	Intonation=weakly_rising	End=357.989	_	_	_	_
145-0	BO026	145	[pensavo	pensavo	linguistic	_	Begin=353.068	_	_	_	0-7(72)
145-1	BO026	145	che	che	linguistic	_	_	_	_	_	0-3(72)
145-2	BO026	145	fosse	fosse	linguistic	_	_	_	_	_	0-5(72)
145-3	BO026	145	in	in	linguistic	_	_	_	_	_	0-2(72)
145-4	BO026	145	language].	language	linguistic	Intonation=Falling	End=354.913	_	_	_	0-8(72)
146-0	BO026	146	s[ì].	sì	linguistic	Intonation=Falling	Begin=357.975|End=358.26	_	_	_	1-2(?)
147-0	BO037	147	[q]ualcosa	qualcosa	linguistic	_	Begin=358.186	_	_	_	0-1(74)
147-1	BO037	147	viene	viene	linguistic	_	_	_	_	_	_
147-2	BO037	147	fuori	fuori	linguistic	_	_	_	_	_	_
147-3	BO037	147	ho	ho	linguistic	_	_	_	_	_	_
147-4	BO037	147	visto	visto	linguistic	_	_	_	_	_	_
147-5	BO037	147	che	che	linguistic	_	_	_	_	_	_
147-6	BO037	147	ci	ci	linguistic	_	_	_	_	_	_
