token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
419-6	TO074	419	m:::h	mh	linguistic	_	End=876.228	0x3	_	_	_
420-0	TO074	420	s:ondaggio	sondaggio	linguistic	_	Begin=876.503	0x1	_	_	_
420-1	TO074	420	etnografico,	etnografico	linguistic	Intonation=WeaklyRising	End=878.717	_	_	_	_
421-0	TO074	421	raccogliere	raccogliere	linguistic	_	Begin=878.717	_	_	_	_
421-1	TO074	421	magari	magari	linguistic	_	_	_	_	_	_
421-2	TO074	421	delle	delle	linguistic	_	_	_	_	_	_
421-3	TO074	421	testimonianze	testimonianze	linguistic	_	End=881.642	_	_	_	_
422-0	TO074	422	[anche	anche	linguistic	_	Begin=881.642	_	_	_	0-5(90)
422-1	TO074	422	se	se	linguistic	_	_	_	_	_	0-2(90)
422-2	TO074	422	non	non	linguistic	_	_	_	_	_	0-3(90)
422-3	TO074	422	è]	è	linguistic	_	_	_	_	_	0-1(90)
422-4	TO074	422	un	un	linguistic	_	_	_	_	_	_
422-5	TO074	422	tema	tema	linguistic	_	_	_	_	_	_
422-6	TO074	422	faci[le	facile	linguistic	_	_	_	_	_	4-6(89)
422-7	TO074	422	eh]	eh	linguistic	_	End=884.0	_	_	_	0-2(89)
423-0	TO072	423	[eh	eh	linguistic	_	Begin=881.69	_	_	_	0-2(90)
423-1	TO072	423	in	in	linguistic	_	_	_	_	_	0-2(90)
423-2	TO072	423	realtà	realtà	linguistic	_	_	_	_	_	0-6(90)
423-3	TO072	423	ci	ci	linguistic	_	_	_	_	_	0-2(90)
423-4	TO072	423	stavo]	stavo	linguistic	_	_	_	_	_	0-5(90)
423-5	TO072	423	((ride))	((ride))	nonverbalbehavior	_	End=882.904	_	_	_	_
424-0	TO072	424	[eh	eh	linguistic	_	Begin=883.352	_	_	_	0-2(89)
424-1	TO072	424	sì]	sì	linguistic	_	_	_	_	_	0-2(89)
424-2	TO072	424	infatti	infatti	linguistic	_	_	_	_	_	_
424-3	TO072	424	ci	ci	linguistic	ProsodicLink=Yes	_	_	_	_	_
424-4	TO072	424	mh	mh	linguistic	_	_	_	_	_	_
424-5	TO072	424	è	è	linguistic	_	_	_	_	_	_
424-6	TO072	424	un:a	una	linguistic	_	_	1x1	_	_	_
424-7	TO072	424	questione	questione	linguistic	_	_	_	_	_	_
424-8	TO072	424	su	su	linguistic	_	_	_	_	_	_
424-9	TO072	424	cui::	cui	linguistic	ProsodicLink=Yes	_	2x2	_	_	_
424-10	TO072	424	m:h	mh	linguistic	_	End=886.769	0x1	_	_	_
425-0	TO072	425	stavo	stavo	linguistic	_	Begin=887.118	_	_	_	_
425-1	TO072	425	ragionando	ragionando	linguistic	_	_	_	_	_	_
425-2	TO072	425	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
425-3	TO072	425	se:	se	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
425-4	TO072	425	mh	mh	linguistic	_	End=889.409	_	_	_	_
426-0	TO072	426	fosse	fosse	linguistic	_	Begin=889.409	_	_	_	_
426-1	TO072	426	una	una	linguistic	_	_	_	_	_	_
426-2	TO072	426	fosse	fosse	linguistic	_	_	_	_	_	_
426-3	TO072	426	miglio~	miglio~	linguistic	Interrupted=Yes	_	_	_	_	_
426-4	TO072	426	>cioè<	cioè	linguistic	ProsodicLink=Yes	_	_	Fast=0-4	_	_
426-5	TO072	426	m::h	mh	linguistic	_	End=891.831	0x2	_	_	_
427-0	TO072	427	andasse	andasse	linguistic	_	Begin=891.831	_	_	_	_
427-1	TO072	427	meglio	meglio	linguistic	_	_	_	_	_	_
427-2	TO072	427	(n~)	n~	linguistic	Interrupted=Yes	_	_	_	0-2(0)	_
427-3	TO072	427	approfondire	approfondire	linguistic	_	_	_	_	_	_
427-4	TO072	427	a	a	linguistic	_	_	_	_	_	_
427-5	TO072	427	livello	livello	linguistic	_	_	_	_	_	_
427-6	TO072	427	teorico	teorico	linguistic	_	_	_	_	_	_
427-7	TO072	427	opp:ure	oppure	linguistic	_	_	2x1	_	_	_
427-8	TO072	427	propri[o]	proprio	linguistic	_	End=895.714	_	_	_	6-7(91)
428-0	TO074	428	[eh]	eh	linguistic	_	Begin=895.579|End=895.719	_	_	_	0-2(91)
429-0	TO072	429	riportare	riportare	linguistic	_	Begin=895.989	_	_	_	_
429-1	TO072	429	[(>qualcosa<)]	qualcosa	linguistic	_	_	_	Fast=0-8	0-8(0)	0-8(92)
429-2	TO072	429	a	a	linguistic	_	_	_	_	_	_
429-3	TO072	429	livello::::	livello	linguistic	_	_	6x4	_	_	_
429-4	TO072	429	[(a)	a	linguistic	_	_	_	_	0-1(1)	0-1(93)
429-5	TO072	429	livello	livello	linguistic	_	_	_	_	_	0-7(93)
429-6	TO072	429	dati	dati	linguistic	_	_	_	_	_	0-4(93)
429-7	TO072	429	proprio]	proprio	linguistic	_	End=899.185	_	_	_	0-7(93)
430-0	TO074	430	[°>certo<°]	certo	linguistic	Volume=Low	Begin=896.582|End=896.806	_	Fast=0-5	_	0-5(92)
431-0	TO074	431	[partendo	partendo	linguistic	_	Begin=897.739	_	_	_	0-8(93)
431-1	TO074	431	dal	dal	linguistic	_	_	_	_	_	0-3(93)
431-2	TO074	431	presupposto	presupposto	linguistic	_	_	_	_	_	0-11(93)
431-3	TO074	431	che	che	linguistic	_	_	_	_	_	0-3(93)
431-4	TO074	431	se	se	linguistic	_	_	_	_	_	0-2(93)
431-5	TO074	431	anche]	anche	linguistic	_	_	_	_	_	0-5(93)
431-6	TO074	431	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
431-7	TO074	431	facessimo	facessimo	linguistic	_	_	_	_	_	_
431-8	TO074	431	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
431-9	TO074	431	una	una	linguistic	_	_	_	_	_	_
431-10	TO074	431	breve	breve	linguistic	_	_	_	_	_	_
431-11	TO074	431	ricerca	ricerca	linguistic	_	End=901.891	_	_	_	_
432-0	TO074	432	mh	mh	linguistic	ProsodicLink=Yes	Begin=902.227	_	_	_	_
432-1	TO074	432	empirica,	empirica	linguistic	Intonation=WeaklyRising	_	_	_	_	_
432-2	TO074	432	etnografica	etnografica	linguistic	_	_	_	_	_	_
432-3	TO074	432	tra	tra	linguistic	_	_	_	_	_	_
432-4	TO074	432	virgolette	virgolette	linguistic	_	End=905.601	_	_	_	_
433-0	TO074	433	comunque	comunque	linguistic	_	Begin=906.063	_	_	_	_
433-1	TO074	433	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
433-2	TO074	433	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
433-3	TO074	433	approfondimento	approfondimento	linguistic	_	_	_	_	_	_
433-4	TO074	433	teoric[o]	teorico	linguistic	_	End=908.516	_	_	_	6-7(94)
434-0	TO072	434	[cert]o	certo	linguistic	_	Begin=908.172	_	_	_	0-4(94)
434-1	TO072	434	ci	ci	linguistic	_	_	_	_	_	_
434-2	TO072	434	dov[rebbe	dovrebbe	linguistic	_	_	_	_	_	3-8(95)
434-3	TO072	434	essere]	essere	linguistic	_	End=909.706	_	_	_	0-6(95)
435-0	TO074	435	[è	è	linguistic	_	Begin=908.834	_	_	_	0-1(95)
435-1	TO074	435	compres]o	compreso	linguistic	_	_	_	_	_	0-7(95)
435-2	TO074	435	perché	perché	linguistic	_	End=910.253	_	_	_	_
436-0	TO074	436	e:h	eh	linguistic	_	Begin=910.253	0x1	_	_	_
436-1	TO074	436	anche	anche	linguistic	_	_	_	_	_	_
436-2	TO074	436	solo	solo	linguistic	_	_	_	_	_	_
436-3	TO074	436	per	per	linguistic	_	_	_	_	_	_
436-4	TO074	436	scrivere	scrivere	linguistic	_	_	_	_	_	_
436-5	TO074	436	una	una	linguistic	_	_	_	_	_	_
436-6	TO074	436	tesi	tesi	linguistic	_	End=912.417	_	_	_	_
437-0	TO074	437	m:h	mh	linguistic	_	Begin=913.487	0x1	_	_	_
437-1	TO074	437	al	al	linguistic	_	_	_	_	_	_
437-2	TO074	437	di	di	linguistic	_	_	_	_	_	_
437-3	TO074	437	là	là	linguistic	_	_	_	_	_	_
437-4	TO074	437	d~	d~	linguistic	Interrupted=Yes	_	_	_	_	_
437-5	TO074	437	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
437-6	TO074	437	di	di	linguistic	_	_	_	_	_	_
437-7	TO074	437	tutto	tutto	linguistic	_	End=916.03	_	_	_	_
438-0	TO074	438	bisogna	bisogna	linguistic	_	Begin=916.03	_	_	_	_
438-1	TO074	438	avere	avere	linguistic	_	_	_	_	_	_
438-2	TO074	438	le	le	linguistic	_	_	_	_	_	_
438-3	TO074	438	idee	idee	linguistic	_	_	_	_	_	_
438-4	TO074	438	molto	molto	linguistic	_	_	_	_	_	_
438-5	TO074	438	chiare	chiare	linguistic	_	_	_	_	_	_
438-6	TO074	438	da	da	linguistic	_	_	_	_	_	_
438-7	TO074	438	punto	punto	linguistic	_	_	_	_	_	_
438-8	TO074	438	di	di	linguistic	_	_	_	_	_	_
438-9	TO074	438	vista	vista	linguistic	_	_	_	_	_	_
438-10	TO074	438	teorico	teorico	linguistic	_	_	_	_	_	_
438-11	TO074	438	[a~]	a~	linguistic	Interrupted=Yes	End=919.428	_	_	_	0-2(96)
439-0	TO072	439	[certo]	certo	linguistic	_	Begin=919.345|End=920.083	_	_	_	0-5(96)
440-0	TO074	440	[a	a	linguistic	_	Begin=919.465	_	_	_	0-1(97)
440-1	TO074	440	quel	quel	linguistic	_	_	_	_	_	0-4(97)
440-2	TO074	440	pu]nto	punto	linguistic	_	End=920.622	_	_	_	0-2(97)
441-0	TO074	441	e::h	eh	linguistic	_	Begin=921.007	0x2	_	_	_
441-1	TO074	441	(soffermandosi)	soffermandosi	linguistic	_	_	_	_	0-13(0)	_
441-2	TO074	441	su	su	linguistic	_	_	_	_	_	_
441-3	TO074	441	alcuni	alcuni	linguistic	_	_	_	_	_	_
441-4	TO074	441	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
441-5	TO074	441	l:avori	lavori	linguistic	_	_	0x1	_	_	_
441-6	TO074	441	chiave	chiave	linguistic	_	End=924.798	_	_	_	_
442-0	TO074	442	e	e	linguistic	_	Begin=925.085	_	_	_	_
442-1	TO074	442	poi	poi	linguistic	_	End=925.695	_	_	_	_
443-0	TO074	443	bisogna	bisogna	linguistic	_	Begin=926.068	_	_	_	_
443-1	TO074	443	raccogliere	raccogliere	linguistic	_	_	_	_	_	_
443-2	TO074	443	materiale	materiale	linguistic	_	_	_	_	_	_
443-3	TO074	443	empirico	empirico	linguistic	_	_	_	_	_	_
443-4	TO074	443	tramite	tramite	linguistic	_	End=929.689	_	_	_	_
444-0	TO074	444	etnografia,	etnografia	linguistic	Intonation=WeaklyRising	Begin=930.209	_	_	_	_
444-1	TO074	444	osservazione	osservazione	linguistic	_	_	_	_	_	_
444-2	TO074	444	partecipante,	partecipante	linguistic	Intonation=WeaklyRising	_	_	_	_	_
444-3	TO074	444	interviste,	interviste	linguistic	Intonation=WeaklyRising	End=933.389	_	_	_	_
445-0	TO074	445	eh	eh	linguistic	ProsodicLink=Yes	Begin=933.577	_	_	_	_
445-1	TO074	445	mh	mh	linguistic	_	_	_	_	_	_
445-2	TO074	445	eccetera	eccetera	linguistic	_	_	_	_	_	_
445-3	TO074	445	eccetera,	eccetera	linguistic	Intonation=WeaklyRising	End=935.749	_	_	_	_
446-0	TO074	446	dopo	dopo	linguistic	_	Begin=936.056	_	_	_	_
446-1	TO074	446	di	di	linguistic	_	_	_	_	_	_
446-2	TO074	446	che	che	linguistic	_	_	_	_	_	_
446-3	TO074	446	bisogna	bisogna	linguistic	_	_	_	_	_	_
446-4	TO074	446	trovare	trovare	linguistic	_	_	_	_	_	_
446-5	TO074	446	ulterior	ulterior	linguistic	_	_	_	_	_	_
446-6	TO074	446	letteratura	letteratura	linguistic	_	_	_	_	_	_
446-7	TO074	446	per	per	linguistic	_	End=940.023	_	_	_	_
447-0	TO074	447	spiegare,	spiegare	linguistic	Intonation=WeaklyRising	Begin=940.175	_	_	_	_
447-1	TO074	447	interpretare	interpretare	linguistic	_	_	_	_	_	_
447-2	TO074	447	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
447-3	TO074	447	il	il	linguistic	_	_	_	_	_	_
447-4	TO074	447	materiale	materiale	linguistic	_	_	_	_	_	_
447-5	TO074	447	raccolto.	raccolto	linguistic	Intonation=Falling	_	_	_	_	_
447-6	TO074	447	[no]?	no	linguistic	Intonation=Rising	End=943.962	_	_	_	0-2(98)
448-0	TO072	448	[cer]to	certo	linguistic	_	Begin=943.58|End=944.251	_	_	_	0-3(98)
449-0	TO074	449	quindi	quindi	linguistic	_	Begin=944.308	_	_	_	_
449-1	TO074	449	in	in	linguistic	_	_	_	_	_	_
449-2	TO074	449	realtà	realtà	linguistic	_	End=945.284	_	_	_	_
450-0	TO074	450	anche	anche	linguistic	_	Begin=945.698	_	_	_	_
450-1	TO074	450	soprattutto	soprattutto	linguistic	_	_	_	_	_	_
450-2	TO074	450	quando	quando	linguistic	_	_	_	_	_	_
450-3	TO074	450	si	si	linguistic	_	_	_	_	_	_
450-4	TO074	450	fa	fa	linguistic	_	_	_	_	_	_
450-5	TO074	450	una	una	linguistic	_	_	_	_	_	_
450-6	TO074	450	ricerca	ricerca	linguistic	_	_	_	_	_	_
450-7	TO074	450	sul	sul	linguistic	_	_	_	_	_	_
450-8	TO074	450	campo	campo	linguistic	_	End=948.878	_	_	_	_
451-0	TO074	451	il	il	linguistic	_	Begin=949.019	_	_	_	_
451-1	TO074	451	lavoro	lavoro	linguistic	_	_	_	_	_	_
451-2	TO074	451	teorico	teorico	linguistic	_	End=950.424	_	_	_	_
452-0	TO074	452	diciamo	diciamo	linguistic	_	Begin=950.69	_	_	_	_
452-1	TO074	452	di	di	linguistic	_	_	_	_	_	_
452-2	TO074	452	studio,	studio	linguistic	Intonation=WeaklyRising	End=952.414	_	_	_	_
453-0	TO074	453	di:	di	linguistic	_	Begin=952.571	1x1	_	_	_
453-1	TO074	453	raccolta	raccolta	linguistic	_	_	_	_	_	_
453-2	TO074	453	dei	dei	linguistic	_	_	_	_	_	_
453-3	TO074	453	testi	testi	linguistic	_	End=954.343	_	_	_	_
454-0	TO074	454	è	è	linguistic	_	Begin=954.631	_	_	_	_
454-1	TO074	454	essenziale	essenziale	linguistic	_	End=955.969	_	_	_	_
455-0	TO072	455	[certo]	certo	linguistic	_	Begin=956.106|End=956.654	_	_	_	0-5(99)
456-0	TO074	456	[(>proprio<)	proprio	linguistic	_	Begin=956.107	_	Fast=0-7	0-7(0)	0-7(99)
456-1	TO074	456	perché]	perché	linguistic	_	_	_	_	_	0-6(99)
456-2	TO074	456	poi	poi	linguistic	_	_	_	_	_	_
456-3	TO074	456	bisogna	bisogna	linguistic	_	_	_	_	_	_
456-4	TO074	456	dare	dare	linguistic	_	End=957.712	_	_	_	_
457-0	TO074	457	u:~	u~	linguistic	Interrupted=Yes	Begin=958.216	0x1	_	_	_
457-1	TO074	457	un	un	linguistic	_	_	_	_	_	_
457-2	TO074	457	senso	senso	linguistic	_	_	_	_	_	_
457-3	TO074	457	((ride))	((ride))	nonverbalbehavior	_	End=959.84	_	_	_	_
458-0	TO074	458	[a	a	linguistic	_	Begin=960.073	_	_	_	0-1(100)
458-1	TO074	458	(quanto)	quanto	linguistic	_	_	_	_	0-6(0)	0-6(100)
458-2	TO074	458	si	si	linguistic	_	_	_	_	_	0-2(100)
458-3	TO074	458	è	è	linguistic	_	_	_	_	_	0-1(100)
458-4	TO074	458	raccolto	raccolto	linguistic	_	_	_	_	_	0-8(100)
458-5	TO074	458	però]	però	linguistic	_	End=961.825	_	_	_	0-4(100)
459-0	TO072	459	[certo	certo	linguistic	_	Begin=960.073	_	_	_	0-5(100)
459-1	TO072	459	ovviamente	ovviamente	linguistic	_	_	_	_	_	0-10(100)
459-2	TO072	459	((ride))	((ride))	nonverbalbehavior	ProsodicLink=Yes	_	_	_	_	0-6(100)
459-3	TO072	459	(°ovvia]mente°)	ovviamente	linguistic	Volume=Low	End=962.171	_	_	0-10(0)	0-5(100)
460-0	TO074	460	il	il	linguistic	_	Begin=962.234	_	_	_	_
460-1	TO074	460	vantaggio	vantaggio	linguistic	_	_	_	_	_	_
460-2	TO074	460	è	è	linguistic	_	_	_	_	_	_
460-3	TO074	460	questo	questo	linguistic	_	_	_	_	_	_
460-4	TO074	460	che	che	linguistic	_	End=964.019	_	_	_	_
461-0	TO074	461	al	al	linguistic	_	Begin=965.276	_	_	_	_
461-1	TO074	461	di	di	linguistic	_	_	_	_	_	_
461-2	TO074	461	là	là	linguistic	_	_	_	_	_	_
461-3	TO074	461	dei	dei	linguistic	_	_	_	_	_	_
461-4	TO074	461	testi	testi	linguistic	_	_	_	_	_	_
461-5	TO074	461	fondamentali	fondamentali	linguistic	_	End=967.478	_	_	_	_
462-0	TO074	462	se	se	linguistic	_	Begin=967.884	_	_	_	_
462-1	TO074	462	uno	uno	linguistic	_	End=968.579	_	_	_	_
463-0	TO074	463	°eh°	eh	linguistic	ProsodicLink=Yes|Volume=Low	Begin=969.052	_	_	_	_
463-1	TO074	463	studente	studente	linguistic	_	End=970.252	_	_	_	_
464-0	TO074	464	riesce	riesce	linguistic	_	Begin=970.387	_	_	_	_
464-1	TO074	464	a	a	linguistic	_	_	_	_	_	_
464-2	TO074	464	fare	fare	linguistic	_	_	_	_	_	_
464-3	TO074	464	un:	un	linguistic	_	_	1x1	_	_	_
464-4	TO074	464	breve	breve	linguistic	_	_	_	_	_	_
464-5	TO074	464	lavoro	lavoro	linguistic	_	_	_	_	_	_
464-6	TO074	464	di	di	linguistic	_	_	_	_	_	_
464-7	TO074	464	terreno	terreno	linguistic	_	End=974.147	_	_	_	_
465-0	TO074	465	questo	questo	linguistic	_	Begin=974.588	_	_	_	_
465-1	TO074	465	diventa	diventa	linguistic	_	_	_	_	_	_
465-2	TO074	465	un	un	linguistic	_	_	_	_	_	_
465-3	TO074	465	po'	po'	linguistic	_	End=975.848	_	_	_	_
466-0	TO074	466	poi	poi	linguistic	_	Begin=975.848	_	_	_	_
466-1	TO074	466	il:	il	linguistic	_	End=976.787	1x1	_	_	_
467-0	TO074	467	cardine	cardine	linguistic	_	Begin=976.787	_	_	_	_
467-1	TO074	467	su	su	linguistic	_	_	_	_	_	_
467-2	TO074	467	cui	cui	linguistic	_	_	_	_	_	_
467-3	TO074	467	si	si	linguistic	_	_	_	_	_	_
467-4	TO074	467	s'(	s'	linguistic	SpaceAfter=No	_	_	_	_	_
467-5	TO074	467	im~	im~	linguistic	Interrupted=Yes	_	_	_	_	_
467-6	TO074	467	s'(	s'	linguistic	SpaceAfter=No	_	_	_	_	_
467-7	TO074	467	impernia	impernia	linguistic	_	_	_	_	_	_
467-8	TO074	467	tutto	tutto	linguistic	_	_	_	_	_	_
467-9	TO074	467	il	il	linguistic	_	_	_	_	_	_
467-10	TO074	467	lavoro	lavoro	linguistic	_	End=980.357	_	_	_	_
468-0	TO074	468	e:h	eh	linguistic	ProsodicLink=Yes	Begin=981.031	0x1	_	_	_
468-1	TO074	468	mh	mh	linguistic	_	End=981.955	_	_	_	_
469-0	TO074	469	e	e	linguistic	_	Begin=982.405	_	_	_	_
469-1	TO074	469	dà	dà	linguistic	_	_	_	_	_	_
469-2	TO074	469	anche	anche	linguistic	_	_	_	_	_	_
469-3	TO074	469	una	una	linguistic	_	End=983.633	_	_	_	_
470-0	TO074	470	una	una	linguistic	_	Begin=983.983	_	_	_	_
470-1	TO074	470	più	più	linguistic	_	_	_	_	_	_
470-2	TO074	470	facile	facile	linguistic	_	_	_	_	_	_
470-3	TO074	470	organizzazione	organizzazione	linguistic	_	_	_	_	_	_
470-4	TO074	470	a	a	linguistic	_	_	_	_	_	_
470-5	TO074	470	livello:	livello	linguistic	_	End=986.364	6x1	_	_	_
471-0	TO074	471	e::h	eh	linguistic	_	Begin=986.704	0x2	_	_	_
471-1	TO074	471	di	di	linguistic	_	_	_	_	_	_
471-2	TO074	471	riflessione,	riflessione	linguistic	Intonation=WeaklyRising	_	_	_	_	_
471-3	TO074	471	di	di	linguistic	_	_	_	_	_	_
471-4	TO074	471	costruzione	costruzione	linguistic	_	_	_	_	_	_
471-5	TO074	471	del	del	linguistic	_	_	_	_	_	_
471-6	TO074	471	discorso	discorso	linguistic	_	End=990.662	_	_	_	_
472-0	TO074	472	e	e	linguistic	_	Begin=990.825	_	_	_	_
472-1	TO074	472	anche	anche	linguistic	_	_	_	_	_	_
472-2	TO074	472	di	di	linguistic	_	End=991.802	_	_	_	_
473-0	TO074	473	costruzione	costruzione	linguistic	_	Begin=992.509	_	_	_	_
473-1	TO074	473	testuale	testuale	linguistic	_	_	_	_	_	_
473-2	TO074	473	no?	no	linguistic	Intonation=Rising	End=994.081	_	_	_	_
474-0	TO074	474	di	di	linguistic	_	Begin=994.081	_	_	_	_
474-1	TO074	474	come	come	linguistic	_	_	_	_	_	_
474-2	TO074	474	poi	poi	linguistic	_	_	_	_	_	_
474-3	TO074	474	organi[zzare	organizzare	linguistic	_	_	_	_	_	6-11(101)
474-4	TO074	474	la]	la	linguistic	_	_	_	_	_	0-2(101)
474-5	TO074	474	tesi	tesi	linguistic	_	_	_	_	_	_
474-6	TO074	474	di	di	linguistic	_	_	_	_	_	_
474-7	TO074	474	per	per	linguistic	_	_	_	_	_	_
474-8	TO074	474	sé	sé	linguistic	_	_	_	_	_	_
474-9	TO074	474	perché	perché	linguistic	_	End=997.307	_	_	_	_
475-0	TO072	475	[certo]	certo	linguistic	_	Begin=995.172|End=995.606	_	_	_	0-5(101)
476-0	TO074	476	eh	eh	linguistic	_	Begin=997.582	_	_	_	_
476-1	TO074	476	la	la	linguistic	_	_	_	_	_	_
476-2	TO074	476	parte	parte	linguistic	_	_	_	_	_	_
476-3	TO074	476	empirica	empirica	linguistic	_	End=999.334	_	_	_	_
477-0	TO074	477	è	è	linguistic	_	Begin=999.755	_	_	_	_
477-1	TO074	477	>e	e	linguistic	_	_	_	Fast=0-1	_	_
477-2	TO074	477	poi<	poi	linguistic	_	End=1000.465	_	Fast=0-3	_	_
478-0	TO074	478	è	è	linguistic	_	Begin=1001.114	_	_	_	_
478-1	TO074	478	il	il	linguistic	_	_	_	_	_	_
478-2	TO074	478	punto	punto	linguistic	_	_	_	_	_	_
478-3	TO074	478	di	di	linguistic	_	_	_	_	_	_
478-4	TO074	478	partenza,	partenza	linguistic	Intonation=WeaklyRising	_	_	_	_	_
478-5	TO074	478	il	il	linguistic	_	_	_	_	_	_
478-6	TO074	478	materiale	materiale	linguistic	_	_	_	_	_	_
478-7	TO074	478	di	di	linguistic	_	_	_	_	_	_
478-8	TO074	478	costruzione	costruzione	linguistic	_	End=1004.529	_	_	_	_
479-0	TO074	479	poi	poi	linguistic	_	Begin=1004.529	_	_	_	_
479-1	TO074	479	si	si	linguistic	_	_	_	_	_	_
479-2	TO074	479	vanno	vanno	linguistic	_	_	_	_	_	_
479-3	TO074	479	a	a	linguistic	_	_	_	_	_	_
479-4	TO074	479	cercare	cercare	linguistic	_	_	_	_	_	_
479-5	TO074	479	i	i	linguistic	_	_	_	_	_	_
479-6	TO074	479	testi	testi	linguistic	_	_	_	_	_	_
479-7	TO074	479	che	che	linguistic	_	_	_	_	_	_
479-8	TO074	479	servono	servono	linguistic	_	_	_	_	_	_
479-9	TO074	479	per	per	linguistic	_	_	_	_	_	_
479-10	TO074	479	spiegare	spiegare	linguistic	_	End=1007.252	_	_	_	_
480-0	TO072	480	certo	certo	linguistic	_	Begin=1007.261|End=1007.747	_	_	_	_
481-0	TO074	481	que~	que~	linguistic	Interrupted=Yes	Begin=1007.753	_	_	_	_
481-1	TO074	481	quella	quella	linguistic	_	_	_	_	_	_
481-2	TO074	481	cosa	cosa	linguistic	_	_	_	_	_	_
481-3	TO074	481	lì.	lì	linguistic	Intonation=Falling	End=1008.977	_	_	_	_
482-0	TO074	482	eh	eh	linguistic	ProsodicLink=Yes	Begin=1009.543	_	_	_	_
482-1	TO074	482	m:h	mh	linguistic	_	End=1010.634	0x1	_	_	_
483-0	TO074	483	e	e	linguistic	_	Begin=1010.647	_	_	_	_
483-1	TO074	483	quindi	quindi	linguistic	_	_	_	_	_	_
483-2	TO074	483	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
483-3	TO074	483	una	una	linguistic	_	_	_	_	_	_
483-4	TO074	483	bella	bella	linguistic	_	_	_	_	_	_
483-5	TO074	483	cosa	cosa	linguistic	_	_	_	_	_	_
483-6	TO074	483	e	e	linguistic	_	_	_	_	_	_
483-7	TO074	483	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
483-8	TO074	483	è	è	linguistic	_	_	_	_	_	_
483-9	TO074	483	un	un	linguistic	_	_	_	_	_	_
483-10	TO074	483	altro	altro	linguistic	_	_	_	_	_	_
483-11	TO074	483	vantaggio	vantaggio	linguistic	_	End=1013.424	_	_	_	_
484-0	TO074	484	nella	nella	linguistic	_	Begin=1015.48	_	_	_	_
484-1	TO074	484	ricerca	ricerca	linguistic	_	_	_	_	_	_
484-2	TO074	484	etnografica	etnografica	linguistic	_	End=1017.441	_	_	_	_
485-0	TO074	485	che	che	linguistic	_	Begin=1018.605	_	_	_	_
485-1	TO074	485	può	può	linguistic	_	_	_	_	_	_
485-2	TO074	485	sembrare	sembrare	linguistic	_	_	_	_	_	_
485-3	TO074	485	una	una	linguistic	_	_	_	_	_	_
485-4	TO074	485	cosa	cosa	linguistic	_	_	_	_	_	_
485-5	TO074	485	secondaria	secondaria	linguistic	_	End=1020.549	_	_	_	_
486-0	TO074	486	però	però	linguistic	_	Begin=1020.549	_	_	_	_
486-1	TO074	486	di	di	linguistic	_	_	_	_	_	_
486-2	TO074	486	fatto	fatto	linguistic	_	_	_	_	_	_
486-3	TO074	486	è	è	linguistic	_	_	_	_	_	_
486-4	TO074	486	(>°eh°<)	eh	linguistic	Volume=Low	_	_	Fast=0-2	0-2(0)	_
486-5	TO074	486	una	una	linguistic	_	_	_	_	_	_
486-6	TO074	486	delle	delle	linguistic	_	_	_	_	_	_
486-7	TO074	486	cose	cose	linguistic	_	_	_	_	_	_
486-8	TO074	486	bel[le	belle	linguistic	_	_	_	_	_	3-5(102)
486-9	TO074	486	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	0-5(102)
486-10	TO074	486	etno]grafia	etnografia	linguistic	_	_	_	_	_	0-4(102)
486-11	TO074	486	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
486-12	TO074	486	antropologia	antropologia	linguistic	_	End=1025.3	_	_	_	_
487-0	TO072	487	[(esatto)]	esatto	linguistic	_	Begin=1023.061|End=1023.822	_	_	0-6(0)	0-6(102)
488-0	TO074	488	che	che	linguistic	_	Begin=1025.327|End=1025.694	_	_	_	_
489-0	TO074	489	il	il	linguistic	_	Begin=1026.887	_	_	_	_
489-1	TO074	489	ricercatore	ricercatore	linguistic	_	_	_	_	_	_
489-2	TO074	489	o	o	linguistic	_	_	_	_	_	_
489-3	TO074	489	studioso	studioso	linguistic	_	_	_	_	_	_
489-4	TO074	489	che	che	linguistic	_	_	_	_	_	_
489-5	TO074	489	sia	sia	linguistic	_	_	_	_	_	_
489-6	TO074	489	un:o	uno	linguistic	_	_	1x1	_	_	_
489-7	TO074	489	studente	studente	linguistic	_	_	_	_	_	_
489-8	TO074	489	o	o	linguistic	_	_	_	_	_	_
489-9	TO074	489	un	un	linguistic	_	_	_	_	_	_
489-10	TO074	489	professore	professore	linguistic	_	End=1030.828	_	_	_	_
490-0	TO074	490	può	può	linguistic	_	Begin=1030.876	_	_	_	_
490-1	TO074	490	anche	anche	linguistic	_	_	_	_	_	_
