token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
456-3	BO073	456	tutta	tutta	linguistic	_	_	_	_	_	_
456-4	BO073	456	[una	una	linguistic	_	_	_	_	_	0-3(76)
456-5	BO073	456	copertura	copertura	linguistic	_	_	_	_	_	0-9(76)
456-6	BO073	456	questo~	questo~	linguistic	Interrupted=Yes	_	_	_	_	0-7(76)
456-7	BO073	456	questo	questo	linguistic	_	_	_	_	_	0-6(76)
456-8	BO073	456	mio]	mio	linguistic	_	_	_	_	_	0-3(76)
456-9	BO073	456	astio	astio	linguistic	_	_	_	_	_	_
456-10	BO073	456	la	la	linguistic	_	_	_	_	_	_
456-11	BO073	456	mia	mia	linguistic	_	_	_	_	_	_
456-12	BO073	456	acidità	acidità	linguistic	_	_	_	_	_	_
456-13	BO073	456	è	è	linguistic	_	_	_	_	_	_
456-14	BO073	456	solo	solo	linguistic	_	_	_	_	_	_
456-15	BO073	456	una	una	linguistic	_	_	_	_	_	_
456-16	BO073	456	copertura	copertura	linguistic	_	_	_	_	_	_
456-17	BO073	456	perché	perché	linguistic	_	_	_	_	_	_
456-18	BO073	456	qua	qua	linguistic	_	_	_	_	_	_
456-19	BO073	456	sotto	sotto	linguistic	_	_	_	_	_	_
456-20	BO073	456	ci	ci	linguistic	_	_	_	_	_	_
456-21	BO073	456	stiamo	stiamo	linguistic	_	_	_	_	_	_
456-22	BO073	456	facendo	facendo	linguistic	_	_	_	_	_	_
456-23	BO073	456	piedino	piedino	linguistic	_	End=1145.044	_	_	_	_
457-0	BO072	457	[talmente	talmente	linguistic	_	Begin=1137.95	_	_	_	0-8(76)
457-1	BO072	457	poco	poco	linguistic	_	_	_	_	_	0-4(76)
457-2	BO072	457	che	che	linguistic	_	_	_	_	_	0-3(76)
457-3	BO072	457	in	in	linguistic	_	_	_	_	_	0-2(76)
457-4	BO072	457	realtà	realtà	linguistic	_	_	_	_	_	0-6(76)
457-5	BO072	457	neanche	neanche	linguistic	_	_	_	_	_	0-7(76)
457-6	BO072	457	lo	lo	linguistic	_	_	_	_	_	0-2(76)
457-7	BO072	457	sappiamo]	sappiamo	linguistic	_	End=1140.503	_	_	_	0-8(76)
458-0	BO021	458	vuoi	vuoi	linguistic	_	Begin=1145.39	_	_	_	_
458-1	BO021	458	fare	fare	linguistic	_	_	_	_	_	_
458-2	BO021	458	[xxxx]	x	unknown	_	End=1146.248	_	_	_	0-4(77)
459-0	BO072	459	[ah	ah	linguistic	_	Begin=1145.75	_	_	_	0-2(77)
459-1	BO072	459	eri	eri	linguistic	_	_	_	_	_	0-3(77)
459-2	BO072	459	tu]	tu	linguistic	_	_	_	_	_	0-2(77)
459-3	BO072	459	non	non	linguistic	_	_	_	_	_	_
459-4	BO072	459	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
459-5	BO072	459	avevo	avevo	linguistic	_	_	_	_	_	_
459-6	BO072	459	visto,	visto	linguistic	Intonation=weakly_rising	End=1147.253	_	_	_	_
460-0	BO073	460	((ride))	((ride))	nonverbalbehavior	_	Begin=1146.66|End=1147.31	_	_	_	_
461-0	BO021	461	((ride))	((ride))	nonverbalbehavior	_	Begin=1146.66|End=1147.31	_	_	_	_
462-0	BO073	462	eh	eh	linguistic	_	Begin=1150.864	_	_	_	_
462-1	BO073	462	boh	boh	linguistic	_	_	_	_	_	_
462-2	BO073	462	forse	forse	linguistic	_	_	_	_	_	_
462-3	BO073	462	è	è	linguistic	_	_	_	_	_	_
462-4	BO073	462	quella	quella	linguistic	_	_	_	_	_	_
462-5	BO073	462	però	però	linguistic	_	_	_	_	_	_
462-6	BO073	462	no	no	linguistic	_	_	_	_	_	_
462-7	BO073	462	in	in	linguistic	_	_	_	_	_	_
462-8	BO073	462	realtà	realtà	linguistic	_	_	_	_	_	_
462-9	BO073	462	non	non	linguistic	_	_	_	_	_	_
462-10	BO073	462	è	è	linguistic	_	_	_	_	_	_
462-11	BO073	462	quella	quella	linguistic	_	_	_	_	_	_
462-12	BO073	462	in	in	linguistic	_	_	_	_	_	_
462-13	BO073	462	cui	cui	linguistic	_	_	_	_	_	_
462-14	BO073	462	vorrò	vorrò	linguistic	_	_	_	_	_	_
462-15	BO073	462	vivere	vivere	linguistic	_	_	_	_	_	_
462-16	BO073	462	per	per	linguistic	_	_	_	_	_	_
462-17	BO073	462	sempre	sempre	linguistic	_	End=1155.086	_	_	_	_
463-0	BO073	463	magari	magari	linguistic	_	Begin=1155.22	_	_	_	_
463-1	BO073	463	in	in	linguistic	_	_	_	_	_	_
463-2	BO073	463	futuro	futuro	linguistic	_	_	_	_	_	_
463-3	BO073	463	in	in	linguistic	_	_	_	_	_	_
463-4	BO073	463	un	un	linguistic	_	_	_	_	_	_
463-5	BO073	463	futuro::	futuro	linguistic	_	End=1157.23	5x2	_	_	_
464-0	BO073	464	prossimo	prossimo	linguistic	_	Begin=1157.817	_	_	_	_
464-1	BO073	464	ma::	ma	linguistic	_	_	1x2	_	_	_
464-2	BO073	464	breve.	breve	linguistic	Intonation=Falling	End=1159.711	_	_	_	_
465-0	BO021	465	((ride))	((ride))	nonverbalbehavior	_	Begin=1159.711|End=1160.666	_	_	_	_
466-0	BO021	466	ma	ma	linguistic	_	Begin=1162.687	_	_	_	_
466-1	BO021	466	aspetta	aspetta	linguistic	_	_	_	_	_	_
466-2	BO021	466	ma	ma	linguistic	_	_	_	_	_	_
466-3	BO021	466	perché	perché	linguistic	_	_	_	_	_	_
466-4	BO021	466	com'	com'	linguistic	SpaceAfter=No	_	_	_	_	_
466-5	BO021	466	era	era	linguistic	_	_	_	_	_	_
466-6	BO021	466	la	la	linguistic	_	_	_	_	_	_
466-7	BO021	466	casa	casa	linguistic	_	_	_	_	_	_
466-8	BO021	466	che	che	linguistic	_	_	_	_	_	_
466-9	BO021	466	stavi	stavi	linguistic	_	_	_	_	_	_
466-10	BO021	466	progettando	progettando	linguistic	_	_	_	_	_	_
466-11	BO021	466	con	con	linguistic	_	_	_	_	_	_
466-12	BO021	466	maurizio?	maurizio	linguistic	Intonation=Rising	End=1166.134	_	_	_	_
467-0	BO073	467	cioè	cioè	linguistic	_	Begin=1166.509	_	_	_	_
467-1	BO073	467	è	è	linguistic	_	_	_	_	_	_
467-2	BO073	467	casa	casa	linguistic	_	_	_	_	_	_
467-3	BO073	467	sua	sua	linguistic	_	_	_	_	_	_
467-4	BO073	467	[in	in	linguistic	_	_	_	_	_	0-2(78)
467-5	BO073	467	realt]à	realtà	linguistic	_	_	_	_	_	0-5(78)
467-6	BO073	467	però	però	linguistic	_	_	_	_	_	_
467-7	BO073	467	è	è	linguistic	_	_	_	_	_	_
467-8	BO073	467	anche	anche	linguistic	_	_	_	_	_	_
467-9	BO073	467	casa	casa	linguistic	_	_	_	_	_	_
467-10	BO073	467	mia	mia	linguistic	_	_	_	_	_	_
467-11	BO073	467	secondo	secondo	linguistic	_	_	_	_	_	_
467-12	BO073	467	lui	lui	linguistic	_	_	_	_	_	_
467-13	BO073	467	cioè::	cioè	linguistic	_	End=1170.572	3x2	_	_	_
468-0	BO021	468	[ah]	ah	linguistic	_	Begin=1167.566|End=1167.926	_	_	_	0-2(78)
469-0	BO073	469	boh	boh	linguistic	_	Begin=1171.208	_	_	_	_
469-1	BO073	469	in	in	linguistic	_	_	_	_	_	_
469-2	BO073	469	realtà	realtà	linguistic	_	_	_	_	_	_
469-3	BO073	469	è	è	linguistic	_	_	_	_	_	_
469-4	BO073	469	un	un	linguistic	_	_	_	_	_	_
469-5	BO073	469	po'	po'	linguistic	_	_	_	_	_	_
469-6	BO073	469	casa	casa	linguistic	_	_	_	_	_	_
469-7	BO073	469	di	di	linguistic	_	_	_	_	_	_
469-8	BO073	469	tutt'	tutt'	linguistic	SpaceAfter=No	_	_	_	_	_
469-9	BO073	469	e	e	linguistic	_	_	_	_	_	_
469-10	BO073	469	due	due	linguistic	_	_	_	_	_	_
469-11	BO073	469	cioè	cioè	linguistic	_	End=1173.461	_	_	_	_
470-0	BO073	470	io	io	linguistic	_	Begin=1174.495	_	_	_	_
470-1	BO073	470	me	me	linguistic	_	_	_	_	_	_
470-2	BO073	470	la	la	linguistic	_	_	_	_	_	_
470-3	BO073	470	sto	sto	linguistic	_	_	_	_	_	_
470-4	BO073	470	facendo	facendo	linguistic	_	_	_	_	_	_
470-5	BO073	470	come	come	linguistic	_	_	_	_	_	_
470-6	BO073	470	voglio:	voglio	linguistic	_	_	5x1	_	_	_
470-7	BO073	470	lui	lui	linguistic	_	_	_	_	_	_
470-8	BO073	470	vuole	vuole	linguistic	_	_	_	_	_	_
470-9	BO073	470	che	che	linguistic	_	_	_	_	_	_
470-10	BO073	470	io	io	linguistic	_	_	_	_	_	_
470-11	BO073	470	la	la	linguistic	_	_	_	_	_	_
470-12	BO073	470	faccia	faccia	linguistic	_	_	_	_	_	_
470-13	BO073	470	come	come	linguistic	_	_	_	_	_	_
470-14	BO073	470	[voglio]	voglio	linguistic	_	End=1178.266	_	_	_	0-6(79)
471-0	BO021	471	[ma	ma	linguistic	_	Begin=1177.865	_	_	_	0-2(79)
471-1	BO021	471	dov~]	dov~	linguistic	Interrupted=Yes	_	_	_	_	0-4(79)
471-2	BO021	471	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
471-3	BO021	471	è	è	linguistic	_	_	_	_	_	_
471-4	BO021	471	parlami	parlami	linguistic	_	_	_	_	_	_
471-5	BO021	471	di	di	linguistic	_	_	_	_	_	_
471-6	BO021	471	più	più	linguistic	_	_	_	_	_	_
471-7	BO021	471	di	di	linguistic	_	_	_	_	_	_
471-8	BO021	471	questa	questa	linguistic	_	_	_	_	_	_
471-9	BO021	471	casa	casa	linguistic	_	_	_	_	_	_
471-10	BO021	471	perché	perché	linguistic	_	_	_	_	_	_
471-11	BO021	471	non	non	linguistic	_	_	_	_	_	_
471-12	BO021	471	[mi	mi	linguistic	_	_	_	_	_	0-2(80)
471-13	BO021	471	ricor~]	ricor~	linguistic	Interrupted=Yes	_	_	_	_	0-6(80)
471-14	BO021	471	cioè	cioè	linguistic	_	_	_	_	_	_
471-15	BO021	471	mi	mi	linguistic	_	_	_	_	_	_
471-16	BO021	471	ricordo	ricordo	linguistic	_	_	_	_	_	_
471-17	BO021	471	che	che	linguistic	_	_	_	_	_	_
471-18	BO021	471	ti	ti	linguistic	_	_	_	_	_	_
471-19	BO021	471	sei	sei	linguistic	_	_	_	_	_	_
471-20	BO021	471	fa~	fa~	linguistic	Interrupted=Yes	_	_	_	_	_
471-21	BO021	471	messa	messa	linguistic	_	_	_	_	_	_
471-22	BO021	471	a	a	linguistic	_	_	_	_	_	_
471-23	BO021	471	vivere	vivere	linguistic	_	_	_	_	_	_
471-24	BO021	471	con	con	linguistic	_	_	_	_	_	_
471-25	BO021	471	lui	lui	linguistic	_	_	_	_	_	_
471-26	BO021	471	anzitut[to]	anzitutto	linguistic	_	End=1184.149	_	_	_	7-9(81)
472-0	BO073	472	allora,	allora	linguistic	Intonation=weakly_rising	Begin=1181.376|End=1181.976	_	_	_	_
473-0	BO073	473	[è	è	linguistic	_	Begin=1183.586	_	_	_	0-1(81)
473-1	BO073	473	la]	la	linguistic	_	_	_	_	_	0-2(81)
473-2	BO073	473	villa,	villa	linguistic	Intonation=weakly_rising	End=1184.39	_	_	_	_
474-0	BO073	474	in	in	linguistic	_	Begin=1184.745	_	_	_	_
474-1	BO073	474	campagna,	campagna	linguistic	Intonation=weakly_rising	End=1185.558	_	_	_	_
475-0	BO073	475	e	e	linguistic	_	Begin=1187.125	_	_	_	_
475-1	BO073	475	una	una	linguistic	_	_	_	_	_	_
475-2	BO073	475	villa	villa	linguistic	_	_	_	_	_	_
475-3	BO073	475	in	in	linguistic	_	_	_	_	_	_
475-4	BO073	475	campagna	campagna	linguistic	_	_	_	_	_	_
475-5	BO073	475	ed	ed	linguistic	_	_	_	_	_	_
475-6	BO073	475	è	è	linguistic	_	_	_	_	_	_
475-7	BO073	475	la	la	linguistic	_	_	_	_	_	_
475-8	BO073	475	villa	villa	linguistic	_	_	_	_	_	_
475-9	BO073	475	che	che	linguistic	_	_	_	_	_	_
475-10	BO073	475	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
475-11	BO073	475	affittato	affittato	linguistic	_	_	_	_	_	_
475-12	BO073	475	dalla	dalla	linguistic	_	_	_	_	_	_
475-13	BO073	475	nonna	nonna	linguistic	_	_	_	_	_	_
475-14	BO073	475	di	di	linguistic	_	_	_	_	_	_
475-15	BO073	475	aldo	aldo	linguistic	_	End=1190.978	_	_	_	_
476-0	BO021	476	ah	ah	linguistic	_	Begin=1191.095	_	_	_	_
476-1	BO021	476	la	la	linguistic	_	_	_	_	_	_
476-2	BO021	476	villa	villa	linguistic	_	_	_	_	_	_
476-3	BO021	476	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
476-4	BO021	476	avete	avete	linguistic	_	_	_	_	_	_
476-5	BO021	476	presa	presa	linguistic	_	_	_	_	_	_
476-6	BO021	476	per	per	linguistic	_	_	_	_	_	_
476-7	BO021	476	davvero	davvero	linguistic	_	_	_	_	_	_
476-8	BO021	476	((ride))	((ride))	nonverbalbehavior	_	End=1193.914	_	_	_	_
477-0	BO073	477	eh	eh	linguistic	_	Begin=1193.914	_	_	_	_
477-1	BO073	477	sì	sì	linguistic	_	End=1194.387	_	_	_	_
478-0	BO073	478	è	è	linguistic	_	Begin=1195.008	_	_	_	_
478-1	BO073	478	perché	perché	linguistic	_	_	_	_	_	_
478-2	BO073	478	ci	ci	linguistic	_	_	_	_	_	_
478-3	BO073	478	dava	dava	linguistic	_	_	_	_	_	_
478-4	BO073	478	[oltre	oltre	linguistic	_	_	_	_	_	0-5(82)
478-5	BO073	478	al]la	alla	linguistic	_	_	_	_	_	0-2(82)
478-6	BO073	478	casa,	casa	linguistic	Intonation=weakly_rising	End=1197.808	_	_	_	_
479-0	BO021	479	[pensavo	pensavo	linguistic	_	Begin=1195.903	_	_	_	0-7(82)
479-1	BO021	479	di	di	linguistic	_	_	_	_	_	0-2(82)
479-2	BO021	479	no]	no	linguistic	_	End=1196.986	_	_	_	0-2(82)
480-0	BO073	480	ci	ci	linguistic	_	Begin=1198.443	_	_	_	_
480-1	BO073	480	dava	dava	linguistic	_	_	_	_	_	_
480-2	BO073	480	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
480-3	BO073	480	completamente	completamente	linguistic	_	_	_	_	_	_
480-4	BO073	480	gratuitamente	gratuitamente	linguistic	_	End=1201.778	_	_	_	_
481-0	BO073	481	tutta	tutta	linguistic	_	Begin=1202.657	_	_	_	_
481-1	BO073	481	la	la	linguistic	_	_	_	_	_	_
481-2	BO073	481	vigna	vigna	linguistic	_	_	_	_	_	_
481-3	BO073	481	che	che	linguistic	_	_	_	_	_	_
481-4	BO073	481	sta	sta	linguistic	_	_	_	_	_	_
481-5	BO073	481	vicino,	vicino	linguistic	Intonation=weakly_rising	End=1204.355	_	_	_	_
482-0	BO073	482	e	e	linguistic	_	Begin=1204.653	_	_	_	_
482-1	BO073	482	la	la	linguistic	_	_	_	_	_	_
482-2	BO073	482	terra	terra	linguistic	_	_	_	_	_	_
482-3	BO073	482	per	per	linguistic	_	_	_	_	_	_
482-4	BO073	482	coltivare.	coltivare	linguistic	Intonation=Falling	End=1206.403	_	_	_	_
483-0	BO021	483	davvero?	davvero	linguistic	Intonation=Rising	Begin=1206.403|End=1207.115	_	_	_	_
484-0	BO073	484	sì.	sì	linguistic	Intonation=Falling	Begin=1207.115|End=1207.515	_	_	_	_
485-0	BO073	485	infatti	infatti	linguistic	_	Begin=1208.266	_	_	_	_
485-1	BO073	485	forse	forse	linguistic	_	_	_	_	_	_
485-2	BO073	485	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
485-3	BO073	485	distrutto	distrutto	linguistic	_	_	_	_	_	_
485-4	BO073	485	una	una	linguistic	_	_	_	_	_	_
485-5	BO073	485	vigna	vigna	linguistic	_	_	_	_	_	_
485-6	BO073	485	di	di	linguistic	_	_	_	_	_	_
485-7	BO073	485	mille	mille	linguistic	_	_	_	_	_	_
485-8	BO073	485	piante	piante	linguistic	_	_	_	_	_	_
485-9	BO073	485	di	di	linguistic	_	_	_	_	_	_
485-10	BO073	485	vite	vite	linguistic	_	End=1211.864	_	_	_	_
486-0	BO021	486	come	come	linguistic	_	Begin=1211.864	_	_	_	_
486-1	BO021	486	distrutto	distrutto	linguistic	_	_	_	_	_	_
486-2	BO021	486	perché?	perché	linguistic	Intonation=Rising	End=1213.409	_	_	_	_
487-0	BO073	487	eh	eh	linguistic	_	Begin=1213.409	_	_	_	_
487-1	BO073	487	boh	boh	linguistic	_	_	_	_	_	_
487-2	BO073	487	perché	perché	linguistic	_	_	_	_	_	_
487-3	BO073	487	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
487-4	BO073	487	imparato	imparato	linguistic	_	_	_	_	_	_
487-5	BO073	487	a	a	linguistic	_	_	_	_	_	_
487-6	BO073	487	potare::,	potare	linguistic	Intonation=weakly_rising	End=1215.738	5x2	_	_	_
488-0	BO021	488	l'	l'	linguistic	SpaceAfter=No	Begin=1215.738	_	_	_	_
488-1	BO021	488	altro	altro	linguistic	_	_	_	_	_	_
488-2	BO021	488	ieri,	ieri	linguistic	Intonation=weakly_rising	End=1216.803	_	_	_	_
489-0	BO073	489	ci	ci	linguistic	_	Begin=1216.803	_	_	_	_
489-1	BO073	489	siamo	siamo	linguistic	_	_	_	_	_	_
489-2	BO073	489	spacciati	spacciati	linguistic	_	_	_	_	_	_
489-3	BO073	489	per	per	linguistic	_	_	_	_	_	_
489-4	BO073	489	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
489-5	BO073	489	giardinieri:	giardinieri	linguistic	_	End=1219.528	10x1	_	_	_
490-0	BO073	490	espertissimi	espertissimi	linguistic	_	Begin=1219.899	_	_	_	_
490-1	BO073	490	((ride))	((ride))	nonverbalbehavior	_	End=1221.436	_	_	_	_
491-0	BO073	491	in	in	linguistic	_	Begin=1221.73	_	_	_	_
491-1	BO073	491	realtà	realtà	linguistic	_	_	_	_	_	_
491-2	BO073	491	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
491-3	BO073	491	imparato	imparato	linguistic	_	_	_	_	_	_
491-4	BO073	491	qualche	qualche	linguistic	_	_	_	_	_	_
491-5	BO073	491	tutorial	tutorial	linguistic	_	End=1224.528	_	_	_	_
492-0	BO021	492	((ride))	((ride))	nonverbalbehavior	_	Begin=1223.56|End=1224.484	_	_	_	_
493-0	BO021	493	su	su	linguistic	_	Begin=1224.73	_	_	_	_
493-1	BO021	493	youtube	youtube	linguistic	_	_	_	_	_	_
493-2	BO021	493	((ride))	((ride))	nonverbalbehavior	_	End=1226.02	_	_	_	_
494-0	BO021	494	anzi	anzi	linguistic	_	Begin=1227.067	_	_	_	_
494-1	BO021	494	no	no	linguistic	_	_	_	_	_	_
494-2	BO021	494	su	su	linguistic	_	_	_	_	_	_
494-3	BO021	494	wikihow	wikihow	linguistic	_	_	_	_	_	_
494-4	BO021	494	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
494-5	BO021	494	come	come	linguistic	_	_	_	_	_	_
494-6	BO021	494	coltivare	coltivare	linguistic	_	_	_	_	_	_
494-7	BO021	494	la	la	linguistic	_	_	_	_	_	_
494-8	BO021	494	tua	tua	linguistic	_	_	_	_	_	_
494-9	BO021	494	vigna	vigna	linguistic	_	_	_	_	_	_
494-10	BO021	494	[in	in	linguistic	_	_	_	_	_	0-2(83)
494-11	BO021	494	cinque	cinque	linguistic	_	_	_	_	_	0-6(83)
494-12	BO021	494	passi]	passi	linguistic	_	End=1230.891	_	_	_	0-5(83)
495-0	BO073	495	[no	no	linguistic	_	Begin=1230.007	_	_	_	0-2(83)
495-1	BO073	495	però	però	linguistic	_	_	_	_	_	0-4(83)
495-2	BO073	495	in	in	linguistic	_	_	_	_	_	0-2(83)
495-3	BO073	495	rea]ltà:	realtà	linguistic	_	_	5x1	_	_	0-3(83)
495-4	BO073	495	mi	mi	linguistic	_	_	_	_	_	_
495-5	BO073	495	sa	sa	linguistic	_	_	_	_	_	_
495-6	BO073	495	che	che	linguistic	_	_	_	_	_	_
495-7	BO073	495	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
495-8	BO073	495	spaccato	spaccato	linguistic	_	End=1232.665	_	_	_	_
496-0	BO073	496	mi	mi	linguistic	_	Begin=1232.99	_	_	_	_
496-1	BO073	496	sa	sa	linguistic	_	_	_	_	_	_
496-2	BO073	496	che	che	linguistic	_	_	_	_	_	_
496-3	BO073	496	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
496-4	BO073	496	fatto	fatto	linguistic	_	_	_	_	_	_
496-5	BO073	496	bene,	bene	linguistic	Intonation=weakly_rising	End=1234.339	_	_	_	_
497-0	BO073	497	la	la	linguistic	_	Begin=1234.596	_	_	_	_
497-1	BO073	497	devi	devi	linguistic	_	_	_	_	_	_
497-2	BO073	497	lasciare	lasciare	linguistic	_	_	_	_	_	_
497-3	BO073	497	un	un	linguistic	_	_	_	_	_	_
497-4	BO073	497	capo	capo	linguistic	_	_	_	_	_	_
497-5	BO073	497	a	a	linguistic	_	_	_	_	_	_
497-6	BO073	497	futto,	futto	linguistic	Intonation=weakly_rising	End=1236.602	_	_	_	_
498-0	BO073	498	per	per	linguistic	_	Begin=1236.999	_	_	_	_
498-1	BO073	498	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
498-2	BO073	498	anno	anno	linguistic	_	_	_	_	_	_
498-3	BO073	498	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
498-4	BO073	498	corrente,	corrente	linguistic	Intonation=weakly_rising	End=1238.687	_	_	_	_
499-0	BO073	499	e	e	linguistic	_	Begin=1238.942	_	_	_	_
499-1	BO073	499	poi	poi	linguistic	_	_	_	_	_	_
499-2	BO073	499	devi	devi	linguistic	_	_	_	_	_	_
499-3	BO073	499	fare	fare	linguistic	_	_	_	_	_	_
499-4	BO073	499	uno	uno	linguistic	_	_	_	_	_	_
499-5	BO073	499	sperone,	sperone	linguistic	Intonation=weakly_rising	_	_	_	_	_
499-6	BO073	499	cioè	cioè	linguistic	_	_	_	_	_	_
499-7	BO073	499	devi	devi	linguistic	_	_	_	_	_	_
499-8	BO073	499	tagliare	tagliare	linguistic	_	_	_	_	_	_
499-9	BO073	499	il	il	linguistic	_	_	_	_	_	_
499-10	BO073	499	ramo	ramo	linguistic	_	_	_	_	_	_
499-11	BO073	499	più	più	linguistic	_	_	_	_	_	_
499-12	BO073	499	cioè	cioè	linguistic	_	_	_	_	_	_
499-13	BO073	499	ti	ti	linguistic	_	_	_	_	_	_
499-14	BO073	499	devi	devi	linguistic	_	_	_	_	_	_
499-15	BO073	499	scegliere	scegliere	linguistic	_	_	_	_	_	_
499-16	BO073	499	un	un	linguistic	_	_	_	_	_	_
499-17	BO073	499	altro	altro	linguistic	_	_	_	_	_	_
499-18	BO073	499	ramo,	ramo	linguistic	Intonation=weakly_rising	End=1244.469	_	_	_	_
500-0	BO073	500	devi	devi	linguistic	_	Begin=1244.832	_	_	_	_
500-1	BO073	500	speronare	speronare	linguistic	_	_	_	_	_	_
500-2	BO073	500	cioè	cioè	linguistic	_	_	_	_	_	_
500-3	BO073	500	tagliare	tagliare	linguistic	_	_	_	_	_	_
500-4	BO073	500	corto,	corto	linguistic	Intonation=weakly_rising	End=1246.924	_	_	_	_
501-0	BO073	501	da	da	linguistic	_	Begin=1247.075	_	_	_	_
501-1	BO073	501	preparare	preparare	linguistic	_	_	_	_	_	_
501-2	BO073	501	per	per	linguistic	_	_	_	_	_	_
501-3	BO073	501	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
501-4	BO073	501	anno	anno	linguistic	_	_	_	_	_	_
501-5	BO073	501	dopo,	dopo	linguistic	Intonation=weakly_rising	End=1248.663	_	_	_	_
502-0	BO021	502	ah	ah	linguistic	_	Begin=1249.326	_	_	_	_
502-1	BO021	502	okay,	okay	linguistic	Intonation=weakly_rising	End=1250.248	_	_	_	_
503-0	BO073	503	okay?	okay	linguistic	Intonation=Rising	Begin=1250.25|End=1250.875	_	_	_	_
504-0	BO073	504	mh.	mh	linguistic	Intonation=Falling	Begin=1251.285|End=1251.602	_	_	_	_
505-0	BO073	505	praticamente	praticamente	linguistic	_	Begin=1252.073	_	_	_	_
505-1	BO073	505	più	più	linguistic	_	_	_	_	_	_
505-2	BO073	505	rami	rami	linguistic	_	_	_	_	_	_
505-3	BO073	505	togli,	togli	linguistic	Intonation=weakly_rising	_	_	_	_	_
505-4	BO073	505	cioè	cioè	linguistic	_	_	_	_	_	_
505-5	BO073	505	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
505-6	BO073	505	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
505-7	BO073	505	ideale	ideale	linguistic	_	_	_	_	_	_
505-8	BO073	505	è	è	linguistic	_	_	_	_	_	_
505-9	BO073	505	lasciare	lasciare	linguistic	_	_	_	_	_	_
505-10	BO073	505	solamente	solamente	linguistic	_	_	_	_	_	_
505-11	BO073	505	questi	questi	linguistic	_	_	_	_	_	_
505-12	BO073	505	due	due	linguistic	_	_	_	_	_	_
505-13	BO073	505	rami,	rami	linguistic	Intonation=weakly_rising	End=1256.358	_	_	_	_
506-0	BO073	506	così	così	linguistic	_	Begin=1257.009	_	_	_	_
506-1	BO073	506	che::	che	linguistic	_	_	2x2	_	_	_
506-2	BO073	506	la	la	linguistic	_	_	_	_	_	_
506-3	BO073	506	linfa	linfa	linguistic	_	_	_	_	_	_
506-4	BO073	506	si	si	linguistic	_	_	_	_	_	_
506-5	BO073	506	canalizza,	canalizza	linguistic	Intonation=weakly_rising	End=1259.683	_	_	_	_
507-0	BO073	507	e	e	linguistic	_	Begin=1259.683	_	_	_	_
507-1	BO073	507	ti	ti	linguistic	_	_	_	_	_	_
507-2	BO073	507	produce	produce	linguistic	_	_	_	_	_	_
507-3	BO073	507	una:	una	linguistic	_	_	2x1	_	_	_
507-4	BO073	507	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
507-5	BO073	507	uva	uva	linguistic	_	_	_	_	_	_
507-6	BO073	507	di::	di	linguistic	_	_	1x2	_	_	_
507-7	BO073	507	qualità	qualità	linguistic	_	_	_	_	_	_
507-8	BO073	507	migliore,	migliore	linguistic	Intonation=weakly_rising	End=1262.907	_	_	_	_
508-0	BO021	508	che	che	linguistic	_	Begin=1263.644	_	_	_	_
508-1	BO021	508	bella	bella	linguistic	_	_	_	_	_	_
508-2	BO021	508	la	la	linguistic	_	_	_	_	_	_
508-3	BO021	508	mia	mia	linguistic	_	_	_	_	_	_
508-4	BO021	508	amica	amica	linguistic	_	_	_	_	_	_
508-5	BO021	508	vinaiola,	vinaiola	linguistic	Intonation=weakly_rising	End=1266.288	_	_	_	_
509-0	BO073	509	infatti	infatti	linguistic	_	Begin=1266.288	_	_	_	_
509-1	BO073	509	mi	mi	linguistic	_	_	_	_	_	_
509-2	BO073	509	son	son	linguistic	_	_	_	_	_	_
509-3	BO073	509	divertita	divertita	linguistic	_	_	_	_	_	_
509-4	BO073	509	tantissimo	tantissimo	linguistic	_	_	_	_	_	_
509-5	BO073	509	cioè	cioè	linguistic	_	_	_	_	_	_
509-6	BO073	509	mi	mi	linguistic	_	_	_	_	_	_
509-7	BO073	509	son	son	linguistic	_	_	_	_	_	_
509-8	BO073	509	rilassata	rilassata	linguistic	_	_	_	_	_	_
509-9	BO073	509	un	un	linguistic	_	_	_	_	_	_
509-10	BO073	509	sacco	sacco	linguistic	_	_	_	_	_	_
509-11	BO073	509	a	a	linguistic	_	_	_	_	_	_
509-12	BO073	509	far	far	linguistic	_	_	_	_	_	_
