token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
623-18	BO145	623	ha	ha	linguistic	_	_	_	_	_	_
623-19	BO145	623	lasciato]	lasciato	linguistic	_	End=934.75	_	_	_	_
624-0	BO147	624	[intero]?	intero	linguistic	Intonation=Rising	Begin=933.705|End=934.645	_	_	_	0-6(107)
625-0	BO147	625	>ah	ah	linguistic	ProsodicLink=Yes	Begin=935.115	_	Fast=0-2	_	_
625-1	BO147	625	mh	mh	linguistic	ProsodicLink=Yes	_	_	Fast=0-2	_	_
625-2	BO147	625	beh<	beh	linguistic	_	_	_	Fast=0-3	_	_
625-3	BO147	625	non	non	linguistic	_	_	_	_	_	_
625-4	BO147	625	tutto	tutto	linguistic	_	_	_	_	_	_
625-5	BO147	625	insieme	insieme	linguistic	_	_	_	_	_	_
625-6	BO147	625	pen[savo	pensavo	linguistic	_	_	_	_	_	3-7(?)
625-7	BO147	625	che]	che	linguistic	_	_	_	_	_	0-3(?)
625-8	BO147	625	((ride))	((ride))	nonverbalbehavior	_	End=937.995	_	_	_	_
626-0	BO139	626	[no	no	linguistic	_	Begin=936.29	_	_	_	0-2(108)
626-1	BO139	626	n~]	n~	linguistic	Interrupted=Yes	_	_	_	_	0-2(108)
626-2	BO139	626	((ride))	((ride))	nonverbalbehavior	_	End=937.16	_	_	_	_
627-0	BO145	627	ah	ah	linguistic	_	Begin=937.19	_	_	_	_
627-1	BO145	627	può	può	linguistic	_	_	_	_	_	_
627-2	BO145	627	(essere)	essere	linguistic	_	_	_	_	0-6(0)	_
627-3	BO145	627	eh	eh	linguistic	_	End=938.31	_	_	_	_
628-0	BO139	628	chubby	chubby	linguistic	_	Begin=938.375	_	_	_	_
628-1	BO139	628	bunn[y]	bunny	linguistic	_	End=939.04	_	_	_	4-5(110)
629-0	BO145	629	[quello]	quello	linguistic	_	Begin=938.86	_	_	_	0-6(?)
629-1	BO145	629	più	più	linguistic	_	_	_	_	_	_
629-2	BO145	629	grosso	grosso	linguistic	_	_	_	_	_	_
629-3	BO145	629	però	però	linguistic	_	End=939.92	_	_	_	_
630-0	BO146	630	[quello	quello	linguistic	_	Begin=939.905	_	_	_	0-6(111)
630-1	BO146	630	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	0-5(111)
630-2	BO146	630	an]no	anno	linguistic	_	_	_	_	_	0-2(111)
630-3	BO146	630	scorso	scorso	linguistic	_	End=940.725	_	_	_	_
631-0	BO145	631	[questo	questo	linguistic	_	Begin=940.14	_	_	_	0-6(112)
631-1	BO145	631	è	è	linguistic	_	_	_	_	_	0-1(112)
631-2	BO145	631	quello	quello	linguistic	_	_	_	_	_	0-6(112)
631-3	BO145	631	più	più	linguistic	_	_	_	_	_	0-3(112)
631-4	BO145	631	pi]ccolo	piccolo	linguistic	_	End=941.08	_	_	_	0-2(112)
632-0	BO147	632	uno	uno	linguistic	_	Begin=941.075	_	_	_	_
632-1	BO147	632	simile	simile	linguistic	_	End=941.865	_	_	_	_
633-0	BO146	633	((ride))	((ride))	nonverbalbehavior	_	Begin=942.13|End=942.45	_	_	_	_
634-0	BO139	634	(no	no	linguistic	_	Begin=942.65	_	_	0-2(0)	_
634-1	BO139	634	è	è	linguistic	_	_	_	_	0-1(0)	_
634-2	BO139	634	che	che	linguistic	_	_	_	_	0-3(0)	_
634-3	BO139	634	che	che	linguistic	_	_	_	_	0-3(0)	_
634-4	BO139	634	non	non	linguistic	_	_	_	_	0-3(0)	_
634-5	BO139	634	lo	lo	linguistic	_	_	_	_	0-2(0)	_
634-6	BO139	634	ma[ngio])	mangio	linguistic	_	End=943.8	_	_	0-6(0)	2-6(114)
635-0	BO145	635	([no]?)	no	linguistic	Intonation=Rising	Begin=943.52|End=943.81	_	_	0-2(0)	0-2(114)
636-0	BO147	636	(mi	mi	linguistic	_	Begin=943.8	_	_	0-2(0)	_
636-1	BO147	636	sa	sa	linguistic	_	_	_	_	0-2(0)	_
636-2	BO147	636	che	che	linguistic	_	_	_	_	0-3(0)	_
636-3	BO147	636	è	è	linguistic	_	_	_	_	0-1(0)	_
636-4	BO147	636	un	un	linguistic	_	_	_	_	0-2(0)	_
636-5	BO147	636	bracciale[tto	braccialetto	linguistic	_	_	_	_	0-12(0)	9-12(115)
636-6	BO147	636	xx])	x	unknown	_	End=944.76	_	_	0-2(0)	0-2(115)
637-0	BO145	637	[te	te	linguistic	_	Begin=944.44	_	_	_	0-2(116)
637-1	BO145	637	non	non	linguistic	_	_	_	_	_	0-3(116)
637-2	BO145	637	ma]ngi	mangi	linguistic	_	_	_	_	_	0-2(116)
637-3	BO145	637	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
637-4	BO145	637	(uovo)	uovo	linguistic	_	_	_	_	0-4(0)	_
637-5	BO145	637	(di)	di	linguistic	_	_	_	_	0-2(1)	_
637-6	BO145	637	pasqua	pasqua	linguistic	_	End=945.48	_	_	_	_
638-0	BO139	638	>cioè<	cioè	linguistic	ProsodicLink=Yes	Begin=945.9	_	Fast=0-4	_	_
638-1	BO139	638	m:::h	mh	linguistic	_	End=947.41	0x3	_	_	_
639-0	BO147	639	non	non	linguistic	_	Begin=947.57	_	_	_	_
639-1	BO147	639	(ti)	ti	linguistic	_	_	_	_	0-2(0)	_
639-2	BO147	639	piace	piace	linguistic	_	_	_	_	_	_
639-3	BO147	639	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
639-4	BO147	639	(uovo)	uovo	linguistic	_	_	_	_	0-4(1)	_
639-5	BO147	639	(di)	di	linguistic	_	_	_	_	0-2(2)	_
639-6	BO147	639	pasqua?	pasqua	linguistic	Intonation=Rising	End=948.73	_	_	_	_
640-0	BO139	640	no	no	linguistic	_	Begin=948.835	_	_	_	_
640-1	BO139	640	sì	sì	linguistic	_	_	_	_	_	_
640-2	BO139	640	mi	mi	linguistic	_	_	_	_	_	_
640-3	BO139	640	piace	piace	linguistic	_	_	_	_	_	_
640-4	BO139	640	è	è	linguistic	_	_	_	_	_	_
640-5	BO139	640	cioccolato	cioccolato	linguistic	_	_	_	_	_	_
640-6	BO139	640	e	e	linguistic	_	_	_	_	_	_
640-7	BO139	640	(tutto	tutto	linguistic	_	_	_	_	0-5(0)	_
640-8	BO139	640	il	il	linguistic	_	_	_	_	0-2(0)	_
640-9	BO139	640	resto)	resto	linguistic	_	_	_	_	0-5(0)	_
640-10	BO139	640	però	però	linguistic	_	_	_	_	_	_
640-11	BO139	640	non	non	linguistic	_	_	_	_	_	_
640-12	BO139	640	è	è	linguistic	_	_	_	_	_	_
640-13	BO139	640	che	che	linguistic	_	_	_	_	_	_
640-14	BO139	640	[ci	ci	linguistic	_	_	_	_	_	0-2(117)
640-15	BO139	640	tengo]	tengo	linguistic	_	End=952.545	_	_	_	0-5(117)
641-0	BO147	641	[portali	portali	linguistic	_	Begin=951.585	_	_	_	0-7(117)
641-1	BO147	641	a	a	linguistic	_	_	_	_	_	0-1(117)
641-2	BO147	641	me]	me	linguistic	_	_	_	_	_	0-2(117)
641-3	BO147	641	((ride))	((ride))	nonverbalbehavior	_	End=953.145	_	_	_	_
642-0	BO139	642	non	non	linguistic	_	Begin=953.21	_	_	_	_
642-1	BO139	642	è	è	linguistic	_	_	_	_	_	_
642-2	BO139	642	che	che	linguistic	_	_	_	_	_	_
642-3	BO139	642	ti	ti	linguistic	_	_	_	_	_	_
642-4	BO139	642	tengo:	tengo	linguistic	_	_	4x1	_	_	_
642-5	BO139	642	più	più	linguistic	_	_	_	_	_	_
642-6	BO139	642	di	di	linguistic	_	_	_	_	_	_
642-7	BO139	642	tanto	tanto	linguistic	_	End=955.21	_	_	_	_
643-0	BO139	643	[>cioè<	cioè	linguistic	_	Begin=955.91	_	Fast=0-4	_	0-4(118)
643-1	BO139	643	detta	detta	linguistic	_	_	_	_	_	0-5(118)
643-2	BO139	643	sincerament]e:	sinceramente	linguistic	_	_	11x1	_	_	0-11(118)
643-3	BO139	643	>non	non	linguistic	_	_	_	Fast=0-3	_	_
643-4	BO139	643	me	me	linguistic	_	_	_	Fast=0-2	_	_
643-5	BO139	643	ne	ne	linguistic	_	_	_	Fast=0-2	_	_
643-6	BO139	643	frega	frega	linguistic	_	_	_	Fast=0-5	_	_
643-7	BO139	643	niente<	niente	linguistic	_	_	_	Fast=0-6	_	_
643-8	BO139	643	cos~	cos~	linguistic	Interrupted=Yes	_	_	_	_	_
643-9	BO139	643	nel	nel	linguistic	_	_	_	_	_	_
643-10	BO139	643	senso	senso	linguistic	_	_	_	_	_	_
643-11	BO139	643	se	se	linguistic	_	_	_	_	_	_
643-12	BO139	643	me	me	linguistic	_	_	_	_	_	_
643-13	BO139	643	lo	lo	linguistic	_	_	_	_	_	_
643-14	BO139	643	vuoi	vuoi	linguistic	_	_	_	_	_	_
643-15	BO139	643	regalare	regalare	linguistic	_	_	_	_	_	_
643-16	BO139	643	mi	mi	linguistic	_	_	_	_	_	_
643-17	BO139	643	fa	fa	linguistic	_	_	_	_	_	_
643-18	BO139	643	piacere	piacere	linguistic	_	_	_	_	_	_
643-19	BO139	643	però	però	linguistic	_	_	_	_	_	_
643-20	BO139	643	non	non	linguistic	_	_	_	_	_	_
643-21	BO139	643	è	è	linguistic	_	_	_	_	_	_
643-22	BO139	643	che	che	linguistic	_	_	_	_	_	_
643-23	BO139	643	se	se	linguistic	_	_	_	_	_	_
643-24	BO139	643	no[n	non	linguistic	_	_	_	_	_	2-3(119)
643-25	BO139	643	lo	lo	linguistic	_	_	_	_	_	0-2(119)
643-26	BO139	643	fai]	fai	linguistic	_	End=960.52	_	_	_	0-3(119)
644-0	BO146	644	[xxx]	x	unknown	_	Begin=955.915|End=956.745	_	_	_	0-3(118)
645-0	BO145	645	[no]	no	linguistic	_	Begin=959.99	_	_	_	0-2(119)
645-1	BO145	645	se	se	linguistic	_	_	_	_	_	_
645-2	BO145	645	ci	ci	linguistic	_	_	_	_	_	_
645-3	BO145	645	devi	devi	linguistic	_	_	_	_	_	_
645-4	BO145	645	avere	avere	linguistic	_	_	_	_	_	_
645-5	BO145	645	questo	questo	linguistic	_	_	_	_	_	_
645-6	BO145	645	entusiasmo	entusiasmo	linguistic	_	_	_	_	_	_
645-7	BO145	645	non	non	linguistic	_	_	_	_	_	_
645-8	BO145	645	te	te	linguistic	_	_	_	_	_	_
645-9	BO145	645	lo	lo	linguistic	_	_	_	_	_	_
645-10	BO145	645	regalo	regalo	linguistic	_	End=962.97	_	_	_	_
646-0	BO145	646	((ride))	((ride))	nonverbalbehavior	_	Begin=963.83|End=965.38	_	_	_	_
647-0	BO147	647	mh	mh	linguistic	_	Begin=965.56	_	_	_	_
647-1	BO147	647	è	è	linguistic	_	_	_	_	_	_
647-2	BO147	647	la	la	linguistic	_	_	_	_	_	_
647-3	BO147	647	cosa	cosa	linguistic	_	_	_	_	_	_
647-4	BO147	647	più	più	linguistic	_	_	_	_	_	_
647-5	BO147	647	bella	bella	linguistic	_	_	_	_	_	_
647-6	BO147	647	del	del	linguistic	_	_	_	_	_	_
647-7	BO147	647	mondo	mondo	linguistic	_	_	_	_	_	_
647-8	BO147	647	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
647-9	BO147	647	(uovo)	uovo	linguistic	_	_	_	_	0-4(0)	_
647-10	BO147	647	(di)	di	linguistic	_	_	_	_	0-2(1)	_
647-11	BO147	647	pasqua	pasqua	linguistic	_	End=967.57	_	_	_	_
648-0	BO139	648	che	che	linguistic	_	Begin=966.98	_	_	_	_
648-1	BO139	648	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
648-2	BO139	648	è?	è	linguistic	Intonation=Rising	_	_	_	_	_
648-3	BO139	648	((ride))	((ride))	nonverbalbehavior	_	End=968.55	_	_	_	_
649-0	BO139	649	ma	ma	linguistic	_	Begin=969.24	_	_	_	_
649-1	BO139	649	il	il	linguistic	_	_	_	_	_	_
649-2	BO139	649	pensiero	pensiero	linguistic	_	_	_	_	_	_
649-3	BO139	649	mi	mi	linguistic	_	_	_	_	_	_
649-4	BO139	649	[l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(121)
649-5	BO139	649	apprezzo	apprezzo	linguistic	_	_	_	_	_	0-8(121)
649-6	BO139	649	eh	eh	linguistic	_	_	_	_	_	0-2(121)
649-7	BO139	649	mi	mi	linguistic	_	_	_	_	_	0-2(121)
649-8	BO139	649	pia]ce	piace	linguistic	_	_	_	_	_	0-3(121)
649-9	BO139	649	è	è	linguistic	_	_	_	_	_	_
649-10	BO139	649	che	che	linguistic	_	_	_	_	_	_
649-11	BO139	649	sempli[cemente	semplicemente	linguistic	_	_	_	_	_	6-13(122)
649-12	BO139	649	non:]	non	linguistic	_	End=972.32	2x1	_	_	0-3(122)
650-0	BO145	650	[xxx	x	unknown	_	Begin=970.14	_	_	_	0-3(121)
650-1	BO145	650	male]	male	linguistic	_	End=971.16	_	_	_	0-4(121)
651-0	BO145	651	[no	no	linguistic	_	Begin=971.54	_	_	_	0-2(122)
651-1	BO145	651	ma	ma	linguistic	_	_	_	_	_	0-2(122)
651-2	BO145	651	a	a	linguistic	_	_	_	_	_	0-1(122)
651-3	BO145	651	te	te	linguistic	_	_	_	_	_	0-2(122)
651-4	BO145	651	non	non	linguistic	_	_	_	_	_	0-3(122)
651-5	BO145	651	te	te	linguistic	_	_	_	_	_	0-2(122)
651-6	BO145	651	lo	lo	linguistic	_	_	_	_	_	0-2(122)
651-7	BO145	651	re]galo	regalo	linguistic	_	End=972.71	_	_	_	0-2(122)
652-0	BO139	652	va	va	linguistic	_	Begin=972.72	_	_	_	_
652-1	BO139	652	bene	bene	linguistic	_	_	_	_	_	_
652-2	BO139	652	siamo	siamo	linguistic	_	_	_	_	_	_
652-3	BO139	652	p[ari	pari	linguistic	_	_	_	_	_	1-4(123)
652-4	BO139	652	(a	a	linguistic	_	_	_	_	0-1(0)	0-1(123)
652-5	BO139	652	p~)	p~	linguistic	Interrupted=Yes	_	_	_	0-2(0)	0-2(123)
652-6	BO139	652	a	a	linguistic	_	_	_	_	_	0-1(123)
652-7	BO139	652	posto]	posto	linguistic	_	_	_	_	_	0-5(123)
652-8	BO139	652	perfettp	perfettp	linguistic	_	End=975.12	_	_	_	_
653-0	BO145	653	[a	a	linguistic	_	Begin=973.385	_	_	_	0-1(123)
653-1	BO145	653	posto]	posto	linguistic	_	End=974.205	_	_	_	0-5(123)
654-0	BO145	654	((ride))	((ride))	nonverbalbehavior	_	Begin=974.825|End=975.335	_	_	_	_
655-0	BO139	655	risparmiamo	risparmiamo	linguistic	_	Begin=975.69	_	_	_	_
655-1	BO139	655	tutti	tutti	linguistic	_	_	_	_	_	_
655-2	BO139	655	((ride))	((ride))	nonverbalbehavior	_	End=977.23	_	_	_	_
656-0	BO145	656	già	già	linguistic	_	Begin=976.935	_	_	_	_
656-1	BO145	656	ti	ti	linguistic	_	_	_	_	_	_
656-2	BO145	656	ho	ho	linguistic	_	_	_	_	_	_
656-3	BO145	656	regalato	regalato	linguistic	_	_	_	_	_	_
656-4	BO145	656	un	un	linguistic	_	_	_	_	_	_
656-5	BO145	656	coniglietto	coniglietto	linguistic	_	_	_	_	_	_
656-6	BO145	656	è	è	linguistic	_	_	_	_	_	_
656-7	BO145	656	(abbastanza)	abbastanza	linguistic	_	End=978.735	_	_	0-10(0)	_
657-0	BO139	657	((ride))	((ride))	nonverbalbehavior	_	Begin=979.01|End=979.46	_	_	_	_
658-0	BO145	658	x	x	unknown	_	Begin=981.89|End=982.45	_	_	_	_
659-0	BO147	659	>cioè<?	cioè	linguistic	Intonation=Rising	Begin=982.835	_	Fast=0-4	_	_
659-1	BO147	659	((ride))	((ride))	nonverbalbehavior	_	End=983.465	_	_	_	_
660-0	BO139	660	(ma	ma	linguistic	_	Begin=992.352	_	_	_	_
660-1	BO139	660	te	te	linguistic	_	_	_	_	_	_
660-2	BO139	660	lo	lo	linguistic	_	_	_	_	_	_
660-3	BO139	660	puoi	puoi	linguistic	_	_	_	_	_	_
660-4	BO139	660	(mangiare)	mangiare	linguistic	_	_	_	_	_	_
660-5	BO139	660	dopo?)	dopo	linguistic	Intonation=Rising	End=993.642	_	_	_	_
661-0	BO147	661	dani	dani	linguistic	_	Begin=993.812	_	_	_	_
661-1	BO147	661	vuoi	vuoi	linguistic	_	_	_	_	_	_
661-2	BO147	661	un	un	linguistic	_	_	_	_	_	_
661-3	BO147	661	braccialetto?	braccialetto	linguistic	Intonation=Rising	_	_	_	_	_
661-4	BO147	661	((ride))	((ride))	nonverbalbehavior	_	End=995.56	_	_	_	_
662-0	BO145	662	pasqua	pasqua	linguistic	_	Begin=995.521	_	_	_	_
662-1	BO145	662	sì	sì	linguistic	_	_	_	_	_	_
662-2	BO145	662	vuoi	vuoi	linguistic	_	_	_	_	_	_
662-3	BO145	662	che	che	linguistic	_	_	_	_	_	_
662-4	BO145	662	non	non	linguistic	_	_	_	_	_	_
662-5	BO145	662	lo	lo	linguistic	_	_	_	_	_	_
662-6	BO145	662	(mangio)?	mangio	linguistic	Intonation=Rising	_	_	_	0-6(0)	_
662-7	BO145	662	no	no	linguistic	_	_	_	_	_	_
662-8	BO145	662	grazi[e]	grazie	linguistic	_	End=997.8	_	_	_	5-6(125)
663-0	BO147	663	[v]uoi	vuoi	linguistic	_	Begin=997.8	_	_	_	0-1(?)
663-1	BO147	663	il	il	linguistic	_	_	_	_	_	_
663-2	BO147	663	bracialetto	bracialetto	linguistic	_	_	_	_	_	_
663-3	BO147	663	g~	g~	linguistic	Interrupted=Yes	_	_	_	_	_
663-4	BO147	663	gold	gold	linguistic	_	_	_	_	_	_
663-5	BO147	663	bunny?	bunny	linguistic	Intonation=Rising	End=999.51	_	_	_	_
664-0	BO145	664	>guarda<	guarda	linguistic	_	Begin=1003.34|End=1003.9	_	Fast=0-6	_	_
665-0	BO145	665	lo	lo	linguistic	_	Begin=1004.755	_	_	_	_
665-1	BO145	665	vorrei	vorrei	linguistic	_	_	_	_	_	_
665-2	BO145	665	tantissimo	tantissimo	linguistic	_	_	_	_	_	_
665-3	BO145	665	però	però	linguistic	_	_	_	_	_	_
665-4	BO145	665	ti	ti	linguistic	_	_	_	_	_	_
665-5	BO145	665	dico	dico	linguistic	_	_	_	_	_	_
665-6	BO145	665	di	di	linguistic	_	_	_	_	_	_
665-7	BO145	665	no	no	linguistic	_	_	_	_	_	_
665-8	BO145	665	((ride))	((ride))	nonverbalbehavior	_	End=1008.51	_	_	_	_
666-0	BO145	666	e:h	eh	linguistic	_	Begin=1009.587|End=1010.427	0x1	_	_	_
667-0	BO145	667	ma	ma	linguistic	_	Begin=1010.682	_	_	_	_
667-1	BO145	667	te	te	linguistic	_	_	_	_	_	_
667-2	BO145	667	doma~	doma~	linguistic	Interrupted=Yes	_	_	_	_	_
667-3	BO145	667	no	no	linguistic	_	_	_	_	_	_
667-4	BO145	667	mado~	mado~	linguistic	Interrupted=Yes	_	_	_	_	_
667-5	BO145	667	(domani)	domani	linguistic	_	_	_	_	0-6(0)	_
667-6	BO145	667	(pranziamo)	pranziamo	linguistic	_	_	_	_	0-9(1)	_
667-7	BO145	667	a	a	linguistic	_	_	_	_	_	_
667-8	BO145	667	casa	casa	linguistic	_	End=1013.112	_	_	_	_
668-0	BO147	668	e	e	linguistic	_	Begin=1013.242	_	_	_	_
668-1	BO147	668	(sì)	sì	linguistic	_	End=1013.962	_	_	0-2(0)	_
669-0	BO147	669	(dove)	dove	linguistic	_	Begin=1014.307	_	_	0-4(0)	_
669-1	BO147	669	(vuoi)	vuoi	linguistic	_	_	_	_	0-4(1)	_
669-2	BO147	669	(pranzare)(?)	pranzare	linguistic	Intonation=Rising	End=1015.007	_	_	0-8(2)	_
670-0	BO145	670	e	e	linguistic	_	Begin=1015.622	_	_	_	_
670-1	BO145	670	ma	ma	linguistic	_	_	_	_	_	_
670-2	BO145	670	alle	alle	linguistic	_	_	_	_	_	_
670-3	BO145	670	undici	undici	linguistic	_	_	_	_	_	_
670-4	BO145	670	e	e	linguistic	_	_	_	_	_	_
670-5	BO145	670	mezza	mezza	linguistic	_	_	_	_	_	_
670-6	BO145	670	(dobbiamo)	dobbiamo	linguistic	_	_	_	_	0-8(0)	_
670-7	BO145	670	(pranzare)	pranzare	linguistic	_	End=1017.152	_	_	0-8(1)	_
671-0	BO147	671	ah	ah	linguistic	_	Begin=1017.902	_	_	_	_
671-1	BO147	671	beh	beh	linguistic	_	_	_	_	_	_
671-2	BO147	671	mo	mo	linguistic	_	_	_	_	_	_
671-3	BO147	671	undici	undici	linguistic	_	_	_	_	_	_
671-4	BO147	671	e	e	linguistic	_	_	_	_	_	_
671-5	BO147	671	mezza	mezza	linguistic	_	_	_	_	_	_
671-6	BO147	671	ti	ti	linguistic	_	_	_	_	_	_
671-7	BO147	671	prepari	prepari	linguistic	_	_	_	_	_	_
671-8	BO147	671	prima,	prima	linguistic	Intonation=weakly_rising	End=1020.632	_	_	_	_
672-0	BO146	672	((ride))	((ride))	nonverbalbehavior	_	Begin=1020.822	_	_	_	_
672-1	BO146	672	xx	x	unknown	_	_	_	_	_	_
672-2	BO146	672	((ride))	((ride))	nonverbalbehavior	_	End=1023.202	_	_	_	_
673-0	BO147	673	io	io	linguistic	_	Begin=1023.227	_	_	_	_
673-1	BO147	673	devo	devo	linguistic	_	_	_	_	_	_
673-2	BO147	673	(fare)	fare	linguistic	_	_	_	_	0-4(0)	_
673-3	BO147	673	la	la	linguistic	_	_	_	_	_	_
673-4	BO147	673	doccia	doccia	linguistic	_	End=1024.406	_	_	_	_
674-0	BO145	674	io	io	linguistic	_	Begin=1024.71	_	_	_	_
674-1	BO145	674	[no]	no	linguistic	_	End=1025.432	_	_	_	0-2(126)
675-0	BO146	675	[xx]	x	unknown	_	Begin=1024.852	_	_	_	0-2(126)
675-2	BO146	675	xx	x	unknown	_	_	_	_	_	_
675-3	BO146	675	(disperata)	disperata	linguistic	_	End=1027.192	_	_	0-9(1)	_
676-0	BO146	676	((ride))	((ride))	nonverbalbehavior	_	Begin=1032.597|End=1033.627	_	_	_	_
677-0	BO145	677	mh	mh	linguistic	_	Begin=1032.867|End=1033.317	_	_	_	_
678-0	BO147	678	no	no	linguistic	_	Begin=1036.162	_	_	_	_
678-1	BO147	678	(s:ì)	sì	linguistic	_	_	0x1	_	0-2(0)	_
678-2	BO147	678	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
678-3	BO147	678	nel	nel	linguistic	_	_	_	_	_	_
678-4	BO147	678	senso:	senso	linguistic	_	End=1038.252	4x1	_	_	_
679-0	BO147	679	>pensavo<	pensavo	linguistic	_	Begin=1038.569	_	Fast=0-7	_	_
679-1	BO147	679	>che	che	linguistic	_	_	_	Fast=0-3	_	_
679-2	BO147	679	ne	ne	linguistic	_	_	_	Fast=0-2	_	_
679-3	BO147	679	so<	so	linguistic	_	_	_	Fast=0-2	_	_
679-4	BO147	679	mezz:o~	mezzo~	linguistic	Interrupted=Yes|ProsodicLink=Yes	_	3x1	_	_	_
679-5	BO147	679	mh	mh	linguistic	_	_	_	_	_	_
679-6	BO147	679	undici	undici	linguistic	_	_	_	_	_	_
679-7	BO147	679	e	e	linguistic	_	_	_	_	_	_
679-8	BO147	679	cinquanta	cinquanta	linguistic	_	_	_	_	_	_
679-9	BO147	679	mezzogiorno	mezzogiorno	linguistic	_	_	_	_	_	_
679-10	BO147	679	a	a	linguistic	_	_	_	_	_	_
679-11	BO147	679	(mangiare)	mangiare	linguistic	_	End=1042.48	_	_	0-8(0)	_
680-0	BO145	680	eh	eh	linguistic	_	Begin=1044.012	_	_	_	_
680-1	BO145	680	e	e	linguistic	_	_	_	_	_	_
680-2	BO145	680	(poi)	poi	linguistic	_	_	_	_	0-3(0)	_
680-3	BO145	680	dopo	dopo	linguistic	_	_	_	_	_	_
680-4	BO145	680	verso	verso	linguistic	_	_	_	_	_	_
680-5	BO145	680	le	le	linguistic	_	_	_	_	_	_
680-6	BO145	680	venticinque	venticinque	linguistic	_	_	_	_	_	_
680-7	BO145	680	(dobbiamo)	dobbiamo	linguistic	_	_	_	_	0-8(1)	_
680-8	BO145	680	(partire)	partire	linguistic	_	End=1046.712	_	_	0-7(2)	_
681-0	BO145	681	mezza	mezza	linguistic	_	Begin=1046.987|End=1047.477	_	_	_	_
682-0	BO147	682	(mezza?)	mezza	linguistic	Intonation=Rising	Begin=1047.877|End=1048.69	_	_	0-5(0)	_
683-0	BO145	683	eh	eh	linguistic	_	Begin=1048.718	_	_	_	_
683-1	BO145	683	mh	mh	linguistic	_	_	_	_	_	_
683-2	BO145	683	se	se	linguistic	_	_	_	_	_	_
683-3	BO145	683	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
683-4	BO145	683	(fare)	fare	linguistic	_	_	_	_	0-4(0)	_
683-5	BO145	683	il	il	linguistic	_	_	_	_	_	_
683-6	BO145	683	biglietto	biglietto	linguistic	_	_	_	_	_	_
683-7	BO145	683	però	però	linguistic	_	End=1050.528	_	_	_	_
684-0	BO139	684	xxxxxxx?	xxxxxxx	linguistic	Intonation=Rising	Begin=1053.033|End=1054.503	_	_	_	_
685-0	BO145	685	comunque	comunque	linguistic	_	Begin=1057.75	_	_	_	_
685-1	BO145	685	pensavo	pensavo	linguistic	_	_	_	_	_	_
685-2	BO145	685	(di)	di	linguistic	_	_	_	_	0-2(0)	_
685-3	BO145	685	(tornare)	tornare	linguistic	_	_	_	_	0-7(1)	_
685-4	BO145	685	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
685-5	BO145	685	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
685-6	BO145	685	non	non	linguistic	_	_	_	_	_	_
685-7	BO145	685	so	so	linguistic	_	_	_	_	_	_
685-8	BO145	685	loro	loro	linguistic	_	_	_	_	_	_
685-9	BO145	685	che	che	linguistic	_	_	_	_	_	_
685-10	BO145	685	ora	ora	linguistic	_	_	_	_	_	_
685-11	BO145	685	x~	x~	linguistic	Interrupted=Yes	_	_	_	_	_
685-12	BO145	685	hanno	hanno	linguistic	_	_	_	_	_	_
685-13	BO145	685	voglia	voglia	linguistic	_	_	_	_	_	_
685-14	BO145	685	(di)	di	linguistic	_	_	_	_	0-2(2)	_
685-15	BO145	685	(fare)	fare	linguistic	_	End=1061.222	_	_	0-4(3)	_
686-0	BO145	686	però	però	linguistic	_	Begin=1061.651	_	_	_	_
686-1	BO145	686	io	io	linguistic	_	_	_	_	_	_
686-2	BO145	686	per	per	linguistic	_	_	_	_	_	_
686-3	BO145	686	cena	cena	linguistic	_	_	_	_	_	_
686-4	BO145	686	vorrei	vorrei	linguistic	_	_	_	_	_	_
686-5	BO145	686	(essere)	essere	linguistic	_	_	_	_	0-6(0)	_
686-6	BO145	686	qua	qua	linguistic	_	End=1063.201	_	_	_	_
687-0	BO147	687	ma	ma	linguistic	_	Begin=1063.321	_	_	_	_
687-1	BO147	687	sai	sai	linguistic	_	_	_	_	_	_
687-2	BO147	687	(stiamo)	stiamo	linguistic	_	_	_	_	0-6(0)	_
687-3	BO147	687	a	a	linguistic	_	_	_	_	_	_
687-4	BO147	687	casa	casa	linguistic	_	_	_	_	_	_
687-5	BO147	687	per	per	linguistic	_	_	_	_	_	_
687-6	BO147	687	cena	cena	linguistic	_	End=1064.911	_	_	_	_
688-0	BO139	688	((ride))	((ride))	nonverbalbehavior	_	Begin=1064.981|End=1065.641	_	_	_	_
689-0	BO145	689	(poi)	poi	linguistic	_	Begin=1066.656	_	_	0-3(0)	_
689-1	BO145	689	se	se	linguistic	_	_	_	_	_	_
689-2	BO145	689	piove	piove	linguistic	_	_	_	_	_	_
689-3	BO145	689	pure	pure	linguistic	_	End=1067.546	_	_	_	_
