token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
104-10	BO082	104	può	può	linguistic	_	_	_	_	_	_
104-11	BO082	104	mettere	mettere	linguistic	_	_	_	_	_	_
104-12	BO082	104	un	un	linguistic	_	_	_	_	_	_
104-13	BO082	104	altro	altro	linguistic	_	_	_	_	_	_
104-14	BO082	104	degli	degli	linguistic	_	_	_	_	_	_
104-15	BO082	104	altri	altri	linguistic	_	_	_	_	_	_
104-16	BO082	104	tre	tre	linguistic	_	_	_	_	_	_
104-17	BO082	104	come	come	linguistic	_	_	_	_	_	_
104-18	BO082	104	esame	esame	linguistic	_	_	_	_	_	_
104-19	BO082	104	a	a	linguistic	_	_	_	_	_	_
104-20	BO082	104	scelta	scelta	linguistic	_	_	_	_	_	_
104-21	BO082	104	nei	nei	linguistic	_	_	_	_	_	_
104-22	BO082	104	crediti	crediti	linguistic	_	_	_	_	_	_
104-23	BO082	104	del	del	linguistic	_	_	_	_	_	_
104-24	BO082	104	se[condo],	secondo	linguistic	Intonation=weakly_rising	End=236.02	_	_	_	2-7(24)
105-0	BO085	105	[no],	no	linguistic	Intonation=weakly_rising	Begin=235.489|End=235.934	_	_	_	0-2(24)
106-0	BO085	106	sì:	sì	linguistic	_	Begin=236.028	1x1	_	_	_
106-1	BO085	106	[certo],	certo	linguistic	Intonation=weakly_rising	End=237.003	_	_	_	0-5(25)
107-0	BO082	107	[perché]	perché	linguistic	_	Begin=236.321	_	_	_	0-6(25)
107-1	BO082	107	se	se	linguistic	_	_	_	_	_	_
107-2	BO082	107	lei	lei	linguistic	_	_	_	_	_	_
107-3	BO082	107	però	però	linguistic	_	_	_	_	_	_
107-4	BO082	107	parla	parla	linguistic	_	_	_	_	_	_
107-5	BO082	107	di	di	linguistic	_	_	_	_	_	_
107-6	BO082	107	oltre	oltre	linguistic	_	_	_	_	_	_
107-7	BO082	107	i	i	linguistic	_	_	_	_	_	_
107-8	BO082	107	dodici,	dodici	linguistic	Intonation=weakly_rising	End=238.89	_	_	_	_
108-0	BO082	108	è	è	linguistic	_	Begin=238.9	_	_	_	_
108-1	BO082	108	per	per	linguistic	_	_	_	_	_	_
108-2	BO082	108	forza	forza	linguistic	_	_	_	_	_	_
108-3	BO082	108	il	il	linguistic	_	_	_	_	_	_
108-4	BO082	108	terzo	terzo	linguistic	_	_	_	_	_	_
108-5	BO082	108	anno	anno	linguistic	_	_	_	_	_	_
108-6	BO082	108	perché	perché	linguistic	_	_	_	_	_	_
108-7	BO082	108	i	i	linguistic	_	_	_	_	_	_
108-8	BO082	108	dodici	dodici	linguistic	_	_	_	_	_	_
108-9	BO082	108	crediti	crediti	linguistic	_	_	_	_	_	_
108-10	BO082	108	liberi	liberi	linguistic	_	_	_	_	_	_
108-11	BO082	108	sono	sono	linguistic	_	_	_	_	_	_
108-12	BO082	108	solo	solo	linguistic	_	_	_	_	_	_
108-13	BO082	108	al	al	linguistic	_	_	_	_	_	_
108-14	BO082	108	terzo	terzo	linguistic	_	_	_	_	_	_
108-15	BO082	108	anno.	anno	linguistic	Intonation=Falling	End=242.178	_	_	_	_
109-0	BO085	109	sì	sì	linguistic	_	Begin=242.178	_	_	_	_
109-1	BO085	109	sì	sì	linguistic	_	_	_	_	_	_
109-2	BO085	109	certo	certo	linguistic	_	_	_	_	_	_
109-3	BO085	109	ma	ma	linguistic	_	_	_	_	_	_
109-4	BO085	109	non	non	linguistic	_	_	_	_	_	_
109-5	BO085	109	era	era	linguistic	_	_	_	_	_	_
109-6	BO085	109	quello	quello	linguistic	_	_	_	_	_	_
109-7	BO085	109	che	che	linguistic	_	_	_	_	_	_
109-8	BO085	109	avevo	avevo	linguistic	_	_	_	_	_	_
109-9	BO085	109	chiesto	chiesto	linguistic	_	_	_	_	_	_
109-10	BO085	109	e	e	linguistic	_	_	_	_	_	_
109-11	BO085	109	allo	allo	linguistic	_	_	_	_	_	_
109-12	BO085	109	stesso	stesso	linguistic	_	_	_	_	_	_
109-13	BO085	109	[modo	modo	linguistic	_	_	_	_	_	0-4(26)
109-14	BO085	109	per	per	linguistic	_	_	_	_	_	0-3(26)
109-15	BO085	109	la	la	linguistic	_	_	_	_	_	0-2(26)
109-16	BO085	109	tutor].	tutor	linguistic	Intonation=Falling	End=246.502	_	_	_	0-5(26)
110-0	BO082	110	[guardi,	guardi	linguistic	Intonation=weakly_rising	Begin=245.242	_	_	_	0-6(26)
110-1	BO082	110	in	in	linguistic	_	_	_	_	_	0-2(26)
110-2	BO082	110	tutta]	tutta	linguistic	_	_	_	_	_	0-5(26)
110-3	BO082	110	sincerità,	sincerità	linguistic	Intonation=weakly_rising	End=246.89	_	_	_	_
111-0	BO082	111	e:::,	e	linguistic	Intonation=weakly_rising	Begin=247.178|End=247.923	0x3	_	_	_
112-0	BO085	112	comunque	comunque	linguistic	_	Begin=248.62	_	_	_	_
112-1	BO085	112	[sì].	sì	linguistic	Intonation=Falling	End=249.395	_	_	_	0-2(27)
113-0	BO082	113	[io]	io	linguistic	_	Begin=249.018	_	_	_	0-2(27)
113-1	BO082	113	non	non	linguistic	_	_	_	_	_	_
113-2	BO082	113	so	so	linguistic	_	_	_	_	_	_
113-3	BO082	113	se	se	linguistic	_	_	_	_	_	_
113-4	BO082	113	si	si	linguistic	_	_	_	_	_	_
113-5	BO082	113	sia	sia	linguistic	_	_	_	_	_	_
113-6	BO082	113	spiegata	spiegata	linguistic	_	_	_	_	_	_
113-7	BO082	113	male	male	linguistic	_	_	_	_	_	_
113-8	BO082	113	lei,	lei	linguistic	Intonation=weakly_rising	End=251.12	_	_	_	_
114-0	BO082	114	o	o	linguistic	_	Begin=251.24	_	_	_	_
114-1	BO082	114	se	se	linguistic	_	_	_	_	_	_
114-2	BO082	114	abbiano	abbiano	linguistic	_	_	_	_	_	_
114-3	BO082	114	capito	capito	linguistic	_	_	_	_	_	_
114-4	BO082	114	male	male	linguistic	_	_	_	_	_	_
114-5	BO082	114	loro.	loro	linguistic	Intonation=Falling	End=252.803	_	_	_	_
115-0	BO082	115	io	io	linguistic	_	Begin=252.803	_	_	_	_
115-1	BO082	115	leggendo	leggendo	linguistic	_	_	_	_	_	_
115-2	BO082	115	la	la	linguistic	_	_	_	_	_	_
115-3	BO082	115	sua	sua	linguistic	_	_	_	_	_	_
115-4	BO082	115	mail	mail	linguistic	_	_	_	_	_	_
115-5	BO082	115	non	non	linguistic	_	_	_	_	_	_
115-6	BO082	115	avevo	avevo	linguistic	_	_	_	_	_	_
115-7	BO082	115	capito	capito	linguistic	_	_	_	_	_	_
115-8	BO082	115	nulla	nulla	linguistic	_	_	_	_	_	_
115-9	BO082	115	della	della	linguistic	_	_	_	_	_	_
115-10	BO082	115	sua	sua	linguistic	_	_	_	_	_	_
115-11	BO082	115	richiesta,	richiesta	linguistic	Intonation=weakly_rising	End=255.94	_	_	_	_
116-0	BO082	116	e	e	linguistic	_	Begin=256.19	_	_	_	_
116-1	BO082	116	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
116-2	BO082	116	ho	ho	linguistic	_	_	_	_	_	_
116-3	BO082	116	capita	capita	linguistic	_	_	_	_	_	_
116-4	BO082	116	dopo	dopo	linguistic	_	_	_	_	_	_
116-5	BO082	116	rileggendola	rileggendola	linguistic	_	_	_	_	_	_
116-6	BO082	116	bene,	bene	linguistic	Intonation=weakly_rising	End=258.399	_	_	_	_
117-0	BO082	117	e	e	linguistic	_	Begin=258.399	_	_	_	_
117-1	BO082	117	chiedendo	chiedendo	linguistic	_	_	_	_	_	_
117-2	BO082	117	consiglio	consiglio	linguistic	_	_	_	_	_	_
117-3	BO082	117	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
117-4	BO082	117	ufficio	ufficio	linguistic	_	_	_	_	_	_
117-5	BO082	117	didattico,	didattico	linguistic	Intonation=weakly_rising	End=260.618	_	_	_	_
118-0	BO082	118	e	e	linguistic	_	Begin=260.618	_	_	_	_
118-1	BO082	118	circoscrivendo	circoscrivendo	linguistic	_	_	_	_	_	_
118-2	BO082	118	il	il	linguistic	_	_	_	_	_	_
118-3	BO082	118	caso	caso	linguistic	_	_	_	_	_	_
118-4	BO082	118	anche	anche	linguistic	_	_	_	_	_	_
118-5	BO082	118	in	in	linguistic	_	_	_	_	_	_
118-6	BO082	118	base	base	linguistic	_	_	_	_	_	_
118-7	BO082	118	a	a	linguistic	_	_	_	_	_	_
118-8	BO082	118	quello	quello	linguistic	_	_	_	_	_	_
118-9	BO082	118	che	che	linguistic	_	_	_	_	_	_
118-10	BO082	118	mi	mi	linguistic	_	_	_	_	_	_
118-11	BO082	118	sta	sta	linguistic	_	_	_	_	_	_
118-12	BO082	118	dicendo	dicendo	linguistic	_	_	_	_	_	_
118-13	BO082	118	ora.	ora	linguistic	Intonation=Falling	End=263.958	_	_	_	_
119-0	BO082	119	in	in	linguistic	_	Begin=264.841	_	_	_	_
119-1	BO082	119	ogni	ogni	linguistic	_	_	_	_	_	_
119-2	BO082	119	caso	caso	linguistic	_	_	_	_	_	_
119-3	BO082	119	i	i	linguistic	_	_	_	_	_	_
119-4	BO082	119	crediti	crediti	linguistic	_	_	_	_	_	_
119-5	BO082	119	liberi	liberi	linguistic	_	_	_	_	_	_
119-6	BO082	119	si	si	linguistic	_	_	_	_	_	_
119-7	BO082	119	pono	pono	linguistic	_	_	_	_	_	_
119-8	BO082	119	aggiungere	aggiungere	linguistic	_	_	_	_	_	_
119-9	BO082	119	solo	solo	linguistic	_	_	_	_	_	_
119-10	BO082	119	al	al	linguistic	_	_	_	_	_	_
119-11	BO082	119	terzo	terzo	linguistic	_	_	_	_	_	_
119-12	BO082	119	anno,	anno	linguistic	Intonation=weakly_rising	End=269.133	_	_	_	_
120-0	BO082	120	e	e	linguistic	_	Begin=269.133	_	_	_	_
120-1	BO082	120	per	per	linguistic	_	_	_	_	_	_
120-2	BO082	120	queste	queste	linguistic	_	_	_	_	_	_
120-3	BO082	120	cose	cose	linguistic	_	_	_	_	_	_
120-4	BO082	120	lei	lei	linguistic	_	_	_	_	_	_
120-5	BO082	120	deve	deve	linguistic	_	_	_	_	_	_
120-6	BO082	120	fare	fare	linguistic	_	_	_	_	_	_
120-7	BO082	120	riferimento	riferimento	linguistic	_	_	_	_	_	_
120-8	BO082	120	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
120-9	BO082	120	ufficio	ufficio	linguistic	_	_	_	_	_	_
120-10	BO082	120	didattico.	didattico	linguistic	Intonation=Falling	End=271.565	_	_	_	_
121-0	BO082	121	perché	perché	linguistic	_	Begin=271.979	_	_	_	_
121-1	BO082	121	la	la	linguistic	_	_	_	_	_	_
121-2	BO082	121	segreteria	segreteria	linguistic	_	_	_	_	_	_
121-3	BO082	121	studenti	studenti	linguistic	_	_	_	_	_	_
121-4	BO082	121	si	si	linguistic	_	_	_	_	_	_
121-5	BO082	121	occupa	occupa	linguistic	_	_	_	_	_	_
121-6	BO082	121	degli	degli	linguistic	_	_	_	_	_	_
121-7	BO082	121	aspetti,	aspetti	linguistic	Intonation=weakly_rising	End=275.129	_	_	_	_
122-0	BO082	122	formali,	formali	linguistic	Intonation=weakly_rising	Begin=275.859|End=276.661	_	_	_	_
123-0	BO082	123	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=276.91|End=277.382	_	_	_	_
124-0	BO082	124	l'	l'	linguistic	SpaceAfter=No	Begin=277.704	_	_	_	_
124-1	BO082	124	iscrizio:ne	iscrizione	linguistic	_	_	7x1	_	_	_
124-2	BO082	124	i	i	linguistic	_	_	_	_	_	_
124-3	BO082	124	pagamenti	pagamenti	linguistic	_	_	_	_	_	_
124-4	BO082	124	delle	delle	linguistic	_	_	_	_	_	_
124-5	BO082	124	tasse,	tasse	linguistic	Intonation=weakly_rising	_	_	_	_	_
124-6	BO082	124	[quelle	quelle	linguistic	_	_	_	_	_	0-6(28)
124-7	BO082	124	robe	robe	linguistic	_	_	_	_	_	0-4(28)
124-8	BO082	124	lì],	lì	linguistic	Intonation=weakly_rising	End=280.173	_	_	_	0-2(28)
125-0	BO085	125	[sì	sì	linguistic	_	Begin=279.98	_	_	_	0-2(28)
125-1	BO085	125	questo	questo	linguistic	_	_	_	_	_	0-6(28)
125-2	BO085	125	lo	lo	linguistic	_	_	_	_	_	0-2(28)
125-3	BO085	125	so	so	linguistic	_	_	_	_	_	0-2(28)
125-4	BO085	125	certo].	certo	linguistic	Intonation=Falling	End=281.846	_	_	_	0-5(28)
126-0	BO082	126	[sulla	sulla	linguistic	_	Begin=280.173	_	_	_	0-5(29)
126-1	BO082	126	sostanza	sostanza	linguistic	_	_	_	_	_	0-8(29)
126-2	BO082	126	del	del	linguistic	_	_	_	_	_	0-3(29)
126-3	BO082	126	piano	piano	linguistic	_	_	_	_	_	0-5(29)
126-4	BO082	126	didattico]	didattico	linguistic	_	_	_	_	_	0-9(29)
126-5	BO082	126	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
126-6	BO082	126	è	è	linguistic	_	_	_	_	_	_
126-7	BO082	126	un	un	linguistic	_	_	_	_	_	_
126-8	BO082	126	ufficio	ufficio	linguistic	_	_	_	_	_	_
126-9	BO082	126	didattico.	didattico	linguistic	Intonation=Falling	End=283.03	_	_	_	_
127-0	BO085	127	sì	sì	linguistic	_	Begin=283.22	_	_	_	_
127-1	BO085	127	[sì].	sì	linguistic	Intonation=Falling	End=283.784	_	_	_	0-2(30)
128-0	BO082	128	[che	che	linguistic	_	Begin=283.371	_	_	_	0-3(30)
128-1	BO082	128	si	si	linguistic	_	_	_	_	_	0-2(30)
128-2	BO082	128	chiam]a	chiama	linguistic	_	_	_	_	_	0-5(30)
128-3	BO082	128	ufficio	ufficio	linguistic	_	_	_	_	_	_
128-4	BO082	128	didattico.	didattico	linguistic	Intonation=Falling	End=284.753	_	_	_	_
129-0	BO085	129	adesso	adesso	linguistic	_	Begin=284.99	_	_	_	_
129-1	BO085	129	lo	lo	linguistic	_	_	_	_	_	_
129-2	BO085	129	so,	so	linguistic	Intonation=weakly_rising	End=286.064	_	_	_	_
130-0	BO085	130	e	e	linguistic	_	Begin=286.064	_	_	_	_
130-1	BO085	130	poi	poi	linguistic	_	_	_	_	_	_
130-2	BO085	130	comunque	comunque	linguistic	_	_	_	_	_	_
130-3	BO085	130	nel	nel	linguistic	_	_	_	_	_	_
130-4	BO085	130	senso:,	senso	linguistic	Intonation=weakly_rising	End=287.692	4x1	_	_	_
131-0	BO085	131	a	a	linguistic	_	Begin=287.692	_	_	_	_
131-1	BO085	131	questo	questo	linguistic	_	_	_	_	_	_
131-2	BO085	131	punto	punto	linguistic	_	_	_	_	_	_
131-3	BO085	131	non	non	linguistic	_	_	_	_	_	_
131-4	BO085	131	avrebbero	avrebbero	linguistic	_	_	_	_	_	_
131-5	BO085	131	proprio	proprio	linguistic	_	_	_	_	_	_
131-6	BO085	131	dovuto	dovuto	linguistic	_	_	_	_	_	_
131-7	BO085	131	rispondermi	rispondermi	linguistic	_	_	_	_	_	_
131-8	BO085	131	mh:	mh	linguistic	_	_	1x1	_	_	_
131-9	BO085	131	[darmi	darmi	linguistic	_	_	_	_	_	0-5(31)
131-10	BO085	131	una	una	linguistic	_	_	_	_	_	0-3(31)
131-11	BO085	131	risposta	risposta	linguistic	_	_	_	_	_	0-8(31)
131-12	BO085	131	cioè].	cioè	linguistic	Intonation=Falling	End=291.896	_	_	_	0-4(31)
132-0	BO082	132	[ah	ah	linguistic	_	Begin=290.809	_	_	_	0-2(31)
132-1	BO082	132	è	è	linguistic	_	_	_	_	_	0-1(31)
132-2	BO082	132	possibile]	possibile	linguistic	_	_	_	_	_	0-9(31)
132-3	BO082	132	io	io	linguistic	_	_	_	_	_	_
132-4	BO082	132	sarei	sarei	linguistic	_	_	_	_	_	_
132-5	BO082	132	curioso	curioso	linguistic	_	_	_	_	_	_
132-6	BO082	132	di	di	linguistic	_	_	_	_	_	_
132-7	BO082	132	vedere,	vedere	linguistic	Intonation=weakly_rising	End=293.011	_	_	_	_
133-0	BO082	133	anche	anche	linguistic	_	Begin=293.727	_	_	_	_
133-1	BO082	133	per	per	linguistic	_	_	_	_	_	_
133-2	BO082	133	capire	capire	linguistic	_	_	_	_	_	_
133-3	BO082	133	cosa	cosa	linguistic	_	_	_	_	_	_
133-4	BO082	133	lei	lei	linguistic	_	_	_	_	_	_
133-5	BO082	133	ha	ha	linguistic	_	_	_	_	_	_
133-6	BO082	133	scritto	scritto	linguistic	_	_	_	_	_	_
133-7	BO082	133	e	e	linguistic	_	_	_	_	_	_
133-8	BO082	133	cosa	cosa	linguistic	_	_	_	_	_	_
133-9	BO082	133	le	le	linguistic	_	_	_	_	_	_
133-10	BO082	133	hanno	hanno	linguistic	_	_	_	_	_	_
133-11	BO082	133	risposto,	risposto	linguistic	Intonation=weakly_rising	End=296.725	_	_	_	_
134-0	BO082	134	perché	perché	linguistic	_	Begin=296.725	_	_	_	_
134-1	BO082	134	in	in	linguistic	_	_	_	_	_	_
134-2	BO082	134	effetti	effetti	linguistic	_	_	_	_	_	_
134-3	BO082	134	se	se	linguistic	_	_	_	_	_	_
134-4	BO082	134	le	le	linguistic	_	_	_	_	_	_
134-5	BO082	134	hanno	hanno	linguistic	_	_	_	_	_	_
134-6	BO082	134	rispos~,	rispos~	linguistic	Intonation=weakly_rising	_	_	_	_	_
134-7	BO082	134	se	se	linguistic	_	_	_	_	_	_
134-8	BO082	134	lei	lei	linguistic	_	_	_	_	_	_
134-9	BO082	134	aveva	aveva	linguistic	_	_	_	_	_	_
134-10	BO082	134	scritto	scritto	linguistic	_	_	_	_	_	_
134-11	BO082	134	una	una	linguistic	_	_	_	_	_	_
134-12	BO082	134	mail	mail	linguistic	_	_	_	_	_	_
134-13	BO082	134	diciamo,	diciamo	linguistic	Intonation=weakly_rising	End=300.152	_	_	_	_
135-0	BO082	135	sufficientemente	sufficientemente	linguistic	_	Begin=300.152	_	_	_	_
135-1	BO082	135	dettagliata	dettagliata	linguistic	_	_	_	_	_	_
135-2	BO082	135	e	e	linguistic	_	_	_	_	_	_
135-3	BO082	135	chiara	chiara	linguistic	_	_	_	_	_	_
135-4	BO082	135	quindi	quindi	linguistic	_	_	_	_	_	_
135-5	BO082	135	non	non	linguistic	_	_	_	_	_	_
135-6	BO082	135	come	come	linguistic	_	_	_	_	_	_
135-7	BO082	135	quella	quella	linguistic	_	_	_	_	_	_
135-8	BO082	135	che	che	linguistic	_	_	_	_	_	_
135-9	BO082	135	ha	ha	linguistic	_	_	_	_	_	_
135-10	BO082	135	mandato	mandato	linguistic	_	_	_	_	_	_
135-11	BO082	135	a	a	linguistic	_	_	_	_	_	_
135-12	BO082	135	me,	me	linguistic	Intonation=weakly_rising	End=303.32	_	_	_	_
136-0	BO082	136	loro	loro	linguistic	_	Begin=304.083	_	_	_	_
136-1	BO082	136	hanno	hanno	linguistic	_	_	_	_	_	_
136-2	BO082	136	risposto	risposto	linguistic	_	_	_	_	_	_
136-3	BO082	136	sì,	sì	linguistic	Intonation=weakly_rising	End=305.739	_	_	_	_
137-0	BO082	137	hanno	hanno	linguistic	_	Begin=305.739	_	_	_	_
137-1	BO082	137	evidentemente	evidentemente	linguistic	_	_	_	_	_	_
137-2	BO082	137	sbagliato.	sbagliato	linguistic	Intonation=Falling	End=307.192	_	_	_	_
138-0	BO085	138	xxxx	x	unknown	_	Begin=307.8	_	_	_	_
138-1	BO085	138	posso	posso	linguistic	_	_	_	_	_	_
138-2	BO085	138	tirargliela	tirargliela	linguistic	_	_	_	_	_	_
138-3	BO085	138	[xxx	x	unknown	_	_	_	_	_	0-3(32)
138-4	BO085	138	nel	nel	linguistic	_	_	_	_	_	0-3(32)
138-5	BO085	138	senso	senso	linguistic	_	_	_	_	_	0-5(32)
138-6	BO085	138	cioè],	cioè	linguistic	Intonation=weakly_rising	End=310.551	_	_	_	0-4(32)
139-0	BO082	139	[no	no	linguistic	_	Begin=309.27	_	_	_	0-2(32)
139-1	BO082	139	ma	ma	linguistic	_	_	_	_	_	0-2(32)
139-2	BO082	139	si	si	linguistic	_	_	_	_	_	0-2(32)
139-3	BO082	139	figuri]	figuri	linguistic	_	_	_	_	_	0-6(32)
139-4	BO082	139	tanto	tanto	linguistic	_	_	_	_	_	_
139-5	BO082	139	ormai	ormai	linguistic	_	_	_	_	_	_
139-6	BO082	139	cambia	cambia	linguistic	_	_	_	_	_	_
139-7	BO082	139	poco.	poco	linguistic	Intonation=Falling	End=311.444	_	_	_	_
140-0	BO082	140	comunque	comunque	linguistic	_	Begin=311.444	_	_	_	_
140-1	BO082	140	la	la	linguistic	_	_	_	_	_	_
140-2	BO082	140	risposta	risposta	linguistic	_	_	_	_	_	_
140-3	BO082	140	è,	è	linguistic	Intonation=weakly_rising	End=312.607	_	_	_	_
141-0	BO082	141	lo	lo	linguistic	_	Begin=312.607	_	_	_	_
141-1	BO082	141	può	può	linguistic	_	_	_	_	_	_
141-2	BO082	141	fare	fare	linguistic	_	_	_	_	_	_
141-3	BO082	141	so:lo	solo	linguistic	_	_	1x1	_	_	_
141-4	BO082	141	al	al	linguistic	_	_	_	_	_	_
141-5	BO082	141	terzo	terzo	linguistic	_	_	_	_	_	_
141-6	BO082	141	anno,	anno	linguistic	Intonation=weakly_rising	End=314.608	_	_	_	_
142-0	BO082	142	poi,	poi	linguistic	Intonation=weakly_rising	Begin=314.608|End=315.344	_	_	_	_
143-0	BO082	143	se	se	linguistic	_	Begin=316.253	_	_	_	_
143-1	BO082	143	lei	lei	linguistic	_	_	_	_	_	_
143-2	BO082	143	si	si	linguistic	_	_	_	_	_	_
143-3	BO082	143	vuol	vuol	linguistic	_	_	_	_	_	_
143-4	BO082	143	mettere	mettere	linguistic	_	_	_	_	_	_
143-5	BO082	143	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
143-6	BO082	143	accordo	accordo	linguistic	_	_	_	_	_	_
143-7	BO082	143	a	a	linguistic	_	_	_	_	_	_
143-8	BO082	143	fare	fare	linguistic	_	_	_	_	_	_
143-9	BO082	143	esame	esame	linguistic	_	_	_	_	_	_
143-10	BO082	143	prima	prima	linguistic	_	_	_	_	_	_
143-11	BO082	143	[e	e	linguistic	_	_	_	_	_	0-1(33)
143-12	BO082	143	registrarlo	registrarlo	linguistic	_	_	_	_	_	0-11(33)
143-13	BO082	143	dopo],	dopo	linguistic	Intonation=weakly_rising	End=319.291	_	_	_	0-4(33)
144-0	BO085	144	[no	no	linguistic	_	Begin=318.501	_	_	_	0-2(?)
144-1	BO085	144	no	no	linguistic	_	_	_	_	_	0-2(?)
144-2	BO085	144	ma	ma	linguistic	_	_	_	_	_	0-2(?)
144-3	BO085	144	anche	anche	linguistic	_	_	_	_	_	0-5(?)
144-4	BO085	144	perché	perché	linguistic	_	_	_	_	_	0-6(?)
144-5	BO085	144	in	in	linguistic	_	_	_	_	_	0-2(?)
144-6	BO085	144	realtà	realtà	linguistic	_	_	_	_	_	0-6(?)
144-7	BO085	144	non],	non	linguistic	Intonation=weakly_rising	End=320.869	_	_	_	0-3(?)
145-0	BO082	145	[questo	questo	linguistic	_	Begin=319.291	_	_	_	0-6(34)
145-1	BO082	145	lo	lo	linguistic	_	_	_	_	_	0-2(34)
145-2	BO082	145	si	si	linguistic	_	_	_	_	_	0-2(34)
145-3	BO082	145	mette	mette	linguistic	_	_	_	_	_	0-5(34)
145-4	BO082	145	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	0-2(34)
145-5	BO082	145	accordo	accordo	linguistic	_	_	_	_	_	0-7(34)
145-6	BO082	145	con	con	linguistic	_	_	_	_	_	0-3(34)
145-7	BO082	145	i]	i	linguistic	_	_	_	_	_	0-1(34)
145-8	BO082	145	singoli	singoli	linguistic	_	_	_	_	_	_
145-9	BO082	145	docenti	docenti	linguistic	_	End=321.535	_	_	_	_
146-0	BO082	146	questo	questo	linguistic	_	Begin=321.545	_	_	_	_
146-1	BO082	146	non	non	linguistic	_	_	_	_	_	_
146-2	BO082	146	non	non	linguistic	_	_	_	_	_	_
146-3	BO082	146	dipende	dipende	linguistic	_	_	_	_	_	_
146-4	BO082	146	[non	non	linguistic	_	_	_	_	_	0-3(35)
146-5	BO082	146	si	si	linguistic	_	_	_	_	_	0-2(35)
146-6	BO082	146	dovrebb	dovrebb	linguistic	_	_	_	_	_	0-7(35)
146-7	BO082	146	fa:re],	fare	linguistic	Intonation=weakly_rising	End=323.743	1x1	_	_	0-4(35)
147-0	BO085	147	[non	non	linguistic	_	Begin=322.553	_	_	_	0-3(35)
147-1	BO085	147	è	è	linguistic	_	_	_	_	_	0-1(35)
147-2	BO085	147	giusto	giusto	linguistic	_	_	_	_	_	0-6(35)
147-3	BO085	147	nei	nei	linguistic	_	_	_	_	_	0-3(35)
147-4	BO085	147	confronti]	confronti	linguistic	_	_	_	_	_	0-9(35)
147-5	BO085	147	del	del	linguistic	_	_	_	_	_	_
147-6	BO085	147	docente.	docente	linguistic	Intonation=Falling	End=324.626	_	_	_	_
148-0	BO085	148	[cioè	cioè	linguistic	_	Begin=325.127	_	_	_	0-4(36)
148-1	BO085	148	x	x	unknown	_	_	_	_	_	0-1(36)
148-2	BO085	148	xx].	xx	linguistic	Intonation=Falling	End=326.506	_	_	_	0-2(36)
149-0	BO082	149	[c'	c'	linguistic	SpaceAfter=No	Begin=325.139	_	_	_	0-2(36)
149-1	BO082	149	è	è	linguistic	_	_	_	_	_	0-1(36)
149-2	BO082	149	gente	gente	linguistic	_	_	_	_	_	0-5(36)
149-3	BO082	149	che	che	linguistic	_	_	_	_	_	0-3(36)
149-4	BO082	149	lo	lo	linguistic	_	_	_	_	_	0-2(36)
149-5	BO082	149	fa	fa	linguistic	_	_	_	_	_	0-2(36)
149-6	BO082	149	e]	e	linguistic	_	_	_	_	_	0-1(36)
149-7	BO082	149	gente	gente	linguistic	_	_	_	_	_	_
149-8	BO082	149	che	che	linguistic	_	_	_	_	_	_
149-9	BO082	149	non	non	linguistic	_	_	_	_	_	_
149-10	BO082	149	lo	lo	linguistic	_	_	_	_	_	_
149-11	BO082	149	fa,	fa	linguistic	Intonation=weakly_rising	End=326.922	_	_	_	_
150-0	BO082	150	io	io	linguistic	_	Begin=326.922	_	_	_	_
150-1	BO082	150	non	non	linguistic	_	_	_	_	_	_
150-2	BO082	150	lo	lo	linguistic	_	_	_	_	_	_
150-3	BO082	150	faccio,	faccio	linguistic	Intonation=weakly_rising	_	_	_	_	_
150-4	BO082	150	ma	ma	linguistic	_	_	_	_	_	_
150-5	BO082	150	se	se	linguistic	_	_	_	_	_	_
150-6	BO082	150	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
150-7	BO082	150	è	è	linguistic	_	_	_	_	_	_
150-8	BO082	150	gente	gente	linguistic	_	_	_	_	_	_
150-9	BO082	150	che	che	linguistic	_	_	_	_	_	_
150-10	BO082	150	lo	lo	linguistic	_	_	_	_	_	_
150-11	BO082	150	fa,	fa	linguistic	Intonation=weakly_rising	End=328.986	_	_	_	_
151-0	BO082	151	lo	lo	linguistic	_	Begin=328.986	_	_	_	_
151-1	BO082	151	può	può	linguistic	_	_	_	_	_	_
151-2	BO082	151	fa~,	fa~	linguistic	Intonation=weakly_rising	End=329.503	_	_	_	_
152-0	BO085	152	poi	poi	linguistic	_	Begin=329.503	_	_	_	_
152-1	BO085	152	so	so	linguistic	_	_	_	_	_	_
152-2	BO085	152	di	di	linguistic	_	_	_	_	_	_
152-3	BO085	152	per	per	linguistic	_	_	_	_	_	_
152-4	BO085	152	certo	certo	linguistic	_	_	_	_	_	_
152-5	BO085	152	che	che	linguistic	_	_	_	_	_	_
152-6	BO085	152	la	la	linguistic	_	_	_	_	_	_
